n,x,y,val,dP,lab,xT,yT
203,-10.579719,8.641988,0,2384,1,NaN,NaN
204,-10.579719,8.636228,0,2384,1,NaN,NaN
205,-10.582559,8.621826,0,2385,1,NaN,NaN
206,-10.582559,8.610304,0,2385,1,NaN,NaN
207,-10.585399,8.613185,0,2385,1,NaN,NaN
208,-10.585399,8.627587,0,2385,1,NaN,NaN
209,-10.585399,8.639108,0,2385,1,NaN,NaN
210,-10.588239,8.639108,0,2385,1,NaN,NaN
211,-10.591079,8.636228,0,2385,1,NaN,NaN
212,-10.602438,8.644868,0,2385,1,NaN,NaN
213,-10.610957,8.653508,0,2385,1,NaN,NaN
214,-10.610957,8.659268,0,2386,1,NaN,NaN
215,-10.608118,8.653508,0,2388,1,NaN,NaN
216,-10.602438,8.647748,0,2389,1,NaN,NaN
217,-10.602438,8.636228,0,2390,1,NaN,NaN
218,-10.602438,8.633347,0,2390,1,NaN,NaN
219,-10.608118,8.647748,0,2389,1,NaN,NaN
220,-10.610957,8.667907,0,2389,1,NaN,NaN
221,-10.608118,8.688064,0,2388,1,NaN,NaN
222,-10.605278,8.693823,0,2389,1,NaN,NaN
223,-10.602438,8.693823,0,2390,1,NaN,NaN
224,-10.602438,8.693823,0,2392,1,NaN,NaN
225,-10.602438,8.690944,0,2391,1,NaN,NaN
226,-10.613797,8.688064,0,2390,1,NaN,NaN
227,-10.622315,8.673667,0,2388,1,NaN,NaN
228,-10.633672,8.662148,0,2388,1,NaN,NaN
229,-10.633672,8.653508,0,2389,1,NaN,NaN
230,-10.630833,8.656388,0,2391,1,NaN,NaN
231,-10.630833,8.656388,0,2392,1,NaN,NaN
232,-10.630833,8.653508,0,2392,1,NaN,NaN
233,-10.630833,8.650628,0,2393,1,NaN,NaN
234,-10.627993,8.647748,0,2393,1,NaN,NaN
235,-10.625154,8.647748,0,2393,1,NaN,NaN
236,-10.625154,8.653508,0,2393,1,NaN,NaN
237,-10.622315,8.659268,0,2394,1,NaN,NaN
238,-10.622315,8.662148,0,2394,1,NaN,NaN
239,-10.627993,8.662148,0,2394,1,NaN,NaN
240,-10.633672,8.653508,0,2395,1,NaN,NaN
241,-10.633672,8.641988,0,2393,1,NaN,NaN
242,-10.627993,8.630467,0,2391,1,NaN,NaN
243,-10.622315,8.633347,0,2389,1,NaN,NaN
244,-10.622315,8.644868,0,2391,1,NaN,NaN
245,-10.622315,8.653508,0,2392,1,NaN,NaN
246,-10.622315,8.653508,0,2394,1,NaN,NaN
247,-10.619476,8.647748,0,2395,2,NaN,NaN
248,-10.619476,8.641988,0,2395,2,NaN,NaN
249,-10.627993,8.656388,0,2394,2,NaN,NaN
250,-10.659222,8.667907,0,2394,2,NaN,NaN
251,-10.69612,8.676546,0,2395,2,NaN,NaN
252,-10.758542,8.650628,0,2397,2,NaN,NaN
253,-10.852126,8.621826,0,2399,2,NaN,NaN
254,-11.002306,8.601662,0,2399,2,NaN,NaN
255,-11.217391,8.587258,0,2399,2,NaN,NaN
256,-11.451921,8.581496,0,2400,2,NaN,NaN
257,-11.688881,8.587258,0,2400,2,NaN,NaN
258,-11.905739,8.624707,0,2400,2,NaN,NaN
259,-12.096963,8.659268,0,2399,2,NaN,NaN
260,-12.257043,8.667907,0,2399,2,NaN,NaN
261,-12.380481,8.656388,0,2400,2,NaN,NaN
262,-12.498199,8.633347,0,2401,2,NaN,NaN
263,-12.587818,8.627587,0,2402,2,NaN,NaN
264,-12.652192,8.616065,0,2401,2,NaN,NaN
265,-12.708144,8.616065,0,2400,2,NaN,NaN
266,-12.752887,8.613185,0,2396,2,NaN,NaN
267,-12.817178,8.616065,0,2393,1,NaN,NaN
268,-12.845121,8.613185,0,2390,1,NaN,NaN
269,-12.873057,8.610304,0,2390,1,NaN,NaN
270,-12.887023,8.621826,0,2390,1,NaN,NaN
271,-12.906572,8.636228,0,2390,1,NaN,NaN
272,-12.931703,8.636228,0,2390,1,NaN,NaN
273,-12.931703,8.618946,0,2389,1,NaN,NaN
274,-12.931703,8.601662,0,2389,1,NaN,NaN
275,-12.931703,8.595901,0,2389,1,NaN,NaN
276,-12.940078,8.595901,0,2390,1,NaN,NaN
277,-12.94287,8.595901,0,2389,1,NaN,NaN
278,-12.928911,8.610304,0,2388,1,NaN,NaN
279,-12.903779,8.627587,0,2387,1,NaN,NaN
280,-12.870264,8.647748,0,2385,1,NaN,NaN
281,-12.850708,8.653508,0,2385,1,NaN,NaN
282,-12.842327,8.650628,0,2386,1,NaN,NaN
283,-12.839533,8.647748,0,2388,1,NaN,NaN
284,-12.839533,8.650628,0,2389,1,NaN,NaN
285,-12.839533,8.656388,0,2391,1,NaN,NaN
286,-12.836739,8.659268,0,2394,1,NaN,NaN
287,-12.833944,8.656388,0,2397,1,NaN,NaN
288,-12.83115,8.656388,0,2399,1,NaN,NaN
289,-12.828356,8.656388,0,2399,1,NaN,NaN
290,-12.83115,8.653508,0,2399,1,NaN,NaN
291,-12.828356,8.650628,0,2398,1,NaN,NaN
292,-12.828356,8.659268,0,2398,1,NaN,NaN
293,-12.828356,8.673667,0,2398,1,NaN,NaN
294,-12.83115,8.685185,0,2400,1,NaN,NaN
295,-12.833944,8.685185,0,2402,1,NaN,NaN
296,-12.83115,8.688064,0,2404,1,NaN,NaN
297,-12.828356,8.690944,0,2404,1,NaN,NaN
298,-12.825562,8.693823,0,2404,1,NaN,NaN
299,-12.83115,8.685185,0,2403,1,NaN,NaN
300,-12.839533,8.676546,0,2403,1,NaN,NaN
301,-12.847915,8.665027,0,2403,1,NaN,NaN
302,-12.847915,8.662148,0,2403,1,NaN,NaN
303,-12.856296,8.659268,0,2404,1,NaN,NaN
304,-12.861883,8.667907,0,2404,1,NaN,NaN
305,-12.864677,8.676546,0,2404,1,NaN,NaN
306,-12.85909,8.670787,0,2406,1,NaN,NaN
307,-12.853502,8.653508,0,2407,1,NaN,NaN
308,-12.847915,8.641988,0,2410,1,NaN,NaN
309,-12.839533,8.650628,0,2411,1,NaN,NaN
310,-12.836739,8.662148,0,2411,1,NaN,NaN
311,-12.833944,8.667907,0,2409,1,NaN,NaN
312,-12.833944,8.667907,0,2408,1,NaN,NaN
313,-12.828356,8.667907,0,2408,1,NaN,NaN
314,-12.822767,8.662148,0,2408,1,NaN,NaN
315,-12.822767,8.659268,0,2408,1,NaN,NaN
316,-12.825562,8.644868,0,2409,1,NaN,NaN
317,-12.83115,8.636228,0,2411,1,NaN,NaN
318,-12.833944,8.627587,0,2411,1,NaN,NaN
319,-12.836739,8.630467,0,2410,1,NaN,NaN
320,-12.839533,8.630467,0,2409,1,NaN,NaN
321,-12.847915,8.639108,0,2409,1,NaN,NaN
322,-12.856296,8.647748,0,2410,1,NaN,NaN
323,-12.856296,8.650628,0,2412,1,NaN,NaN
324,-12.853502,8.644868,0,2415,1,NaN,NaN
325,-12.850708,8.639108,0,2416,1,NaN,NaN
326,-12.850708,8.641988,0,2417,1,NaN,NaN
327,-12.853502,8.641988,0,2418,1,NaN,NaN
328,-12.847915,8.641988,0,2419,1,NaN,NaN
329,-12.842327,8.641988,0,2417,1,NaN,NaN
330,-12.839533,8.650628,0,2415,1,NaN,NaN
331,-12.839533,8.662148,0,2414,1,NaN,NaN
332,-12.847915,8.673667,0,2417,1,NaN,NaN
333,-12.856296,8.676546,0,2420,1,NaN,NaN
334,-12.85909,8.685185,0,2421,1,NaN,NaN
335,-12.85909,8.688064,0,2421,1,NaN,NaN
336,-12.856296,8.685185,0,2421,1,NaN,NaN
337,-12.853502,8.679426,0,2421,1,NaN,NaN
338,-12.856296,8.670787,0,2421,1,NaN,NaN
339,-12.85909,8.656388,0,2422,1,NaN,NaN
340,-12.856296,8.653508,0,2424,1,NaN,NaN
341,-12.856296,8.641988,0,2425,1,NaN,NaN
342,-12.853502,8.639108,0,2426,1,NaN,NaN
343,-12.853502,8.639108,0,2426,1,NaN,NaN
344,-12.850708,8.641988,0,2425,1,NaN,NaN
345,-12.850708,8.644868,0,2424,1,NaN,NaN
346,-12.85909,8.653508,0,2422,1,NaN,NaN
347,-12.864677,8.667907,0,2422,1,NaN,NaN
348,-12.864677,8.679426,0,2424,1,NaN,NaN
349,-12.856296,8.679426,0,2425,1,NaN,NaN
350,-12.853502,8.673667,0,2425,1,NaN,NaN
351,-12.85909,8.670787,0,2426,1,NaN,NaN
352,-12.853502,8.667907,0,2427,1,NaN,NaN
353,-12.847915,8.667907,0,2429,1,NaN,NaN
354,-12.847915,8.670787,0,2430,1,NaN,NaN
355,-12.85909,8.673667,0,2429,1,NaN,NaN
356,-12.86747,8.682305,0,2430,1,NaN,NaN
357,-12.86747,8.685185,0,2432,1,NaN,NaN
358,-12.86747,8.688064,0,2433,1,NaN,NaN
359,-12.86747,8.690944,0,2433,1,NaN,NaN
360,-12.870264,8.693823,0,2433,1,NaN,NaN
361,-12.864677,8.693823,0,2433,1,NaN,NaN
362,-12.861883,8.696702,0,2432,1,NaN,NaN
363,-12.856296,8.699581,0,2432,1,NaN,NaN
364,-12.864677,8.690944,0,2435,1,NaN,NaN
365,-12.873057,8.682305,0,2438,1,NaN,NaN
366,-12.881437,8.665027,0,2440,1,NaN,NaN
367,-12.873057,8.656388,0,2437,1,NaN,NaN
368,-12.864677,8.653508,0,2435,1,NaN,NaN
369,-12.856296,8.662148,0,2434,1,NaN,NaN
370,-12.85909,8.673667,0,2437,1,NaN,NaN
371,-12.85909,8.676546,0,2441,1,NaN,NaN
372,-12.85909,8.676546,0,2444,1,NaN,NaN
373,-12.861883,8.670787,0,2445,1,NaN,NaN
374,-12.861883,8.662148,0,2446,1,NaN,NaN
375,-12.85909,8.650628,0,2446,1,NaN,NaN
376,-12.856296,8.647748,0,2446,1,NaN,NaN
377,-12.853502,8.636228,0,2446,1,NaN,NaN
378,-12.853502,8.633347,0,2445,1,NaN,NaN
379,-12.85909,8.630467,0,2444,1,NaN,NaN
380,-12.861883,8.627587,0,2446,1,NaN,NaN
381,-12.86747,8.630467,0,2447,1,NaN,NaN
382,-12.86747,8.633347,0,2449,1,NaN,NaN
383,-12.873057,8.624707,0,2449,1,NaN,NaN
384,-12.881437,8.616065,0,2450,1,NaN,NaN
385,-12.889816,8.607424,0,2450,1,NaN,NaN
386,-12.895401,8.616065,0,2451,1,NaN,NaN
387,-12.895401,8.627587,0,2453,1,NaN,NaN
388,-12.895401,8.636228,0,2455,1,NaN,NaN
389,-12.895401,8.627587,0,2458,1,NaN,NaN
390,-12.895401,8.613185,0,2458,1,NaN,NaN
391,-12.881437,8.59302,0,2457,1,NaN,NaN
392,-12.870264,8.584377,0,2456,1,NaN,NaN
393,-12.856296,8.584377,0,2458,1,NaN,NaN
394,-12.856296,8.584377,0,2460,1,NaN,NaN
395,-12.861883,8.56709,0,2462,1,NaN,NaN
396,-12.86747,8.549802,0,2461,1,NaN,NaN
397,-12.873057,8.549802,0,2459,1,NaN,NaN
398,-12.87585,8.56709,0,2458,1,NaN,NaN
399,-12.881437,8.584377,0,2458,1,NaN,NaN
400,-12.881437,8.575734,0,2458,1,NaN,NaN
401,-12.881437,8.56709,0,2458,1,NaN,NaN
402,-12.881437,8.558446,0,2460,1,NaN,NaN
403,-12.887023,8.558446,0,2462,1,NaN,NaN
404,-12.895401,8.558446,0,2464,1,NaN,NaN
405,-12.903779,8.558446,0,2463,2,NaN,NaN
406,-12.906572,8.555565,0,2462,2,NaN,NaN
407,-12.903779,8.518103,0,2465,2,NaN,NaN
408,-12.900987,8.480633,0,2467,2,NaN,NaN
409,-12.873057,8.446039,0,2469,2,NaN,NaN
410,-12.792025,8.443156,0,2469,2,NaN,NaN
411,-12.682969,8.440273,0,2467,2,NaN,NaN
412,-12.515007,8.434507,0,2466,2,NaN,NaN
413,-12.299137,8.422973,0,2465,2,NaN,NaN
414,-12.004197,8.399905,0,2465,2,NaN,NaN
415,-11.697336,8.371065,0,2468,2,NaN,NaN
416,-11.32764,8.313373,0,2472,2,NaN,NaN
417,-10.954152,8.258549,0,2477,2,NaN,NaN
418,-10.471757,8.203711,0,2481,2,NaN,NaN
419,-10.00781,8.14597,0,2489,2,NaN,NaN
420,-9.45104,8.088212,0,2496,2,NaN,NaN
421,-8.955569,8.013102,0,2503,2,NaN,NaN
422,-8.424233,7.935073,0,2510,2,NaN,NaN
423,-7.98946,7.862799,0,2516,2,NaN,NaN
424,-7.524873,7.778929,0,2520,2,NaN,NaN
425,-7.134541,7.692131,0,2524,2,NaN,NaN
426,-6.69136,7.558972,0,2529,2,NaN,NaN
427,-6.29384,7.417039,0,2534,2,NaN,NaN
428,-5.852084,7.301107,0,2538,2,NaN,NaN
429,-5.46206,7.16191,0,2541,2,NaN,NaN
430,-5.071528,7.028432,0,2542,2,NaN,NaN
431,-4.73891,6.865835,0,2539,2,NaN,NaN
432,-4.426424,6.740907,0,2536,2,NaN,NaN
433,-4.151685,6.59847,0,2533,2,NaN,NaN
434,-3.876755,6.450131,0,2532,2,NaN,NaN
435,-3.622139,6.316261,0,2531,2,NaN,NaN
436,-3.39374,6.161934,0,2531,2,NaN,NaN
437,-3.179884,6.030831,0,2529,2,NaN,NaN
438,-2.974733,5.911326,0,2528,2,NaN,NaN
439,-2.807625,5.838432,0,2527,2,NaN,NaN
440,-2.640469,5.788853,0,2524,2,NaN,NaN
441,-2.485003,5.692587,0,2517,2,NaN,NaN
442,-2.320697,5.555425,0,2510,2,NaN,NaN
443,-2.241465,5.37147,0,2500,2,NaN,NaN
444,-2.212117,5.193248,0,2492,2,NaN,NaN
445,-2.217987,5.006153,0,2480,2,NaN,NaN
446,-2.197443,4.766282,0,2467,2,NaN,NaN
447,-2.173963,4.526244,0,2448,2,NaN,NaN
448,-2.147548,4.283115,0,2424,2,NaN,NaN
449,-2.141678,4.075015,0,2402,2,NaN,NaN
450,-2.179833,3.866807,0,2384,2,NaN,NaN
451,-2.241465,3.69958,0,2369,2,NaN,NaN
452,-2.314829,3.50587,0,2354,2,NaN,NaN
453,-2.414591,3.33851,0,2335,2,NaN,NaN
454,-2.493804,3.156405,0,2320,2,NaN,NaN
455,-2.59354,3.012438,0,2308,2,NaN,NaN
456,-2.649268,2.880189,0,2298,2,NaN,NaN
457,-2.734317,2.812584,0,2286,2,NaN,NaN
458,-2.790032,2.794946,0,2278,2,NaN,NaN
459,-2.822285,2.794946,0,2275,2,NaN,NaN
460,-2.819353,2.830221,0,2275,2,NaN,NaN
461,-2.792964,2.894885,0,2277,2,NaN,NaN
462,-2.769506,2.983052,0,2280,2,NaN,NaN
463,-2.746047,3.053575,0,2284,2,NaN,NaN
464,-2.748979,3.129965,0,2287,2,NaN,NaN
465,-2.748979,3.212218,0,2289,2,NaN,NaN
466,-2.716721,3.31208,0,2290,2,NaN,NaN
467,-2.681529,3.400176,0,2301,2,NaN,NaN
468,-2.646335,3.473577,0,2312,2,NaN,NaN
469,-2.634603,3.564579,0,2327,2,NaN,NaN
470,-2.619938,3.655562,0,2333,2,NaN,NaN
471,-2.602339,3.79347,0,2344,2,NaN,NaN
472,-2.59354,3.896139,0,2352,2,NaN,NaN
473,-2.596473,4.016376,0,2363,2,NaN,NaN
474,-2.599406,4.110195,0,2369,2,NaN,NaN
475,-2.596473,4.201061,0,2381,2,NaN,NaN
476,-2.596473,4.294836,0,2389,1,NaN,NaN
477,-2.599406,4.353434,0,2400,1,NaN,NaN
478,-2.602339,4.476459,0,2405,1,NaN,NaN
479,-2.605273,4.564309,0,2415,1,NaN,NaN
480,-2.599406,4.681409,0,2422,1,NaN,NaN
481,-2.58474,4.731165,0,2433,1,NaN,NaN
482,-2.573007,4.786766,0,2441,1,NaN,NaN
483,-2.567141,4.85406,0,2450,1,NaN,NaN
484,-2.555407,4.935965,0,2456,1,NaN,NaN
485,-2.540741,5.012002,0,2460,1,NaN,NaN
486,-2.52314,5.04709,0,2463,1,NaN,NaN
487,-2.514339,5.067556,0,2465,1,NaN,NaN
488,-2.476202,5.090944,0,2468,1,NaN,NaN
489,-2.440997,5.114331,0,2474,1,NaN,NaN
490,-2.408723,5.126024,0,2477,1,NaN,NaN
491,-2.373514,5.143562,0,2480,1,NaN,NaN
492,-2.323632,5.164022,0,2484,1,NaN,NaN
493,-2.267877,5.169867,0,2488,1,NaN,NaN
494,-2.23853,5.193248,0,2493,1,NaN,NaN
495,-2.223856,5.219549,0,2499,1,NaN,NaN
496,-2.194508,5.251693,0,2504,1,NaN,NaN
497,-2.176898,5.269224,0,2511,1,NaN,NaN
