n,x,y,val,dP,lab,xT,yT
88,-18.533058,9.03327,0,2586,1,NaN,NaN
89,-18.533058,9.03327,0,2585,1,NaN,NaN
90,-18.530416,9.030396,0,2584,1,NaN,NaN
91,-18.527774,9.027522,0,2584,1,NaN,NaN
92,-18.530416,9.024648,0,2585,1,NaN,NaN
93,-18.527774,9.024648,0,2586,1,NaN,NaN
94,-18.527774,9.0189,0,2587,1,NaN,NaN
95,-18.525131,9.013151,0,2587,1,NaN,NaN
96,-18.527774,9.004528,0,2586,1,NaN,NaN
97,-18.525131,9.001654,0,2588,1,NaN,NaN
98,-18.525131,9.001654,0,2591,1,NaN,NaN
99,-18.522489,9.007403,0,2593,1,NaN,NaN
100,-18.522489,9.021774,0,2592,1,NaN,NaN
101,-18.519846,9.036144,0,2591,1,NaN,NaN
102,-18.517203,9.039018,0,2591,1,NaN,NaN
103,-18.519846,9.036144,0,2591,1,NaN,NaN
104,-18.519846,9.03327,0,2592,1,NaN,NaN
105,-18.519846,9.036144,0,2593,1,NaN,NaN
106,-18.517203,9.03327,0,2594,1,NaN,NaN
107,-18.51456,9.024648,0,2594,1,NaN,NaN
108,-18.506632,9.0189,0,2594,1,NaN,NaN
109,-18.498702,9.016026,0,2595,1,NaN,NaN
110,-18.493415,9.013151,0,2595,1,NaN,NaN
111,-18.490772,9.010277,0,2593,1,NaN,NaN
112,-18.490772,9.001654,0,2591,1,NaN,NaN
113,-18.493415,8.995905,0,2589,1,NaN,NaN
114,-18.496059,8.99303,0,2589,1,NaN,NaN
115,-18.488128,8.995905,0,2590,1,NaN,NaN
116,-18.480197,8.998779,0,2590,1,NaN,NaN
117,-18.469621,9.001654,0,2590,1,NaN,NaN
118,-18.469621,9.007403,0,2591,1,NaN,NaN
119,-18.464332,8.995905,0,2594,1,NaN,NaN
120,-18.459043,8.984406,0,2597,1,NaN,NaN
121,-18.453754,8.972906,0,2601,1,NaN,NaN
122,-18.448464,8.972906,0,2602,1,NaN,NaN
123,-18.451109,8.975781,0,2602,1,NaN,NaN
124,-18.456399,8.975781,0,2601,1,NaN,NaN
125,-18.464332,8.984406,0,2601,1,NaN,NaN
126,-18.464332,8.99303,0,2601,1,NaN,NaN
127,-18.466976,8.998779,0,2601,1,NaN,NaN
128,-18.464332,8.998779,0,2603,1,NaN,NaN
129,-18.461688,8.998779,0,2605,1,NaN,NaN
130,-18.456399,8.995905,0,2607,1,NaN,NaN
131,-18.451109,8.995905,0,2608,1,NaN,NaN
132,-18.440529,8.995905,0,2608,1,NaN,NaN
133,-18.432594,8.990155,0,2607,1,NaN,NaN
134,-18.427303,8.978656,0,2605,1,NaN,NaN
135,-18.427303,8.970031,0,2603,1,NaN,NaN
136,-18.427303,8.967156,0,2603,1,NaN,NaN
137,-18.429948,8.964281,0,2603,1,NaN,NaN
138,-18.429948,8.964281,0,2602,1,NaN,NaN
139,-18.429948,8.95278,0,2602,1,NaN,NaN
140,-18.435239,8.938404,0,2602,1,NaN,NaN
141,-18.440529,8.941279,0,2602,1,NaN,NaN
142,-18.443174,8.955656,0,2603,1,NaN,NaN
143,-18.437884,8.970031,0,2603,1,NaN,NaN
144,-18.429948,8.975781,0,2604,1,NaN,NaN
145,-18.424657,8.978656,0,2606,1,NaN,NaN
146,-18.429948,8.975781,0,2608,1,NaN,NaN
147,-18.437884,8.967156,0,2606,1,NaN,NaN
148,-18.437884,8.944154,0,2604,1,NaN,NaN
149,-18.432594,8.932652,0,2605,1,NaN,NaN
150,-18.427303,8.924025,0,2608,1,NaN,NaN
151,-18.427303,8.924025,0,2612,1,NaN,NaN
152,-18.427303,8.926901,0,2611,1,NaN,NaN
153,-18.429948,8.944154,0,2612,1,NaN,NaN
154,-18.435239,8.958531,0,2613,1,NaN,NaN
155,-18.432594,8.972906,0,2615,1,NaN,NaN
156,-18.424657,8.970031,0,2618,1,NaN,NaN
157,-18.414074,8.961406,0,2619,1,NaN,NaN
158,-18.408782,8.955656,0,2620,1,NaN,NaN
159,-18.40349,8.949905,0,2621,1,NaN,NaN
160,-18.400844,8.94703,0,2622,1,NaN,NaN
161,-18.398197,8.94703,0,2622,1,NaN,NaN
162,-18.398197,8.94703,0,2622,1,NaN,NaN
163,-18.398197,8.944154,0,2622,1,NaN,NaN
164,-18.398197,8.938404,0,2622,1,NaN,NaN
165,-18.400844,8.944154,0,2620,1,NaN,NaN
166,-18.400844,8.95278,0,2618,1,NaN,NaN
167,-18.406136,8.961406,0,2616,1,NaN,NaN
168,-18.411428,8.964281,0,2616,1,NaN,NaN
169,-18.419366,8.970031,0,2616,1,NaN,NaN
170,-18.422012,8.972906,0,2616,1,NaN,NaN
171,-18.422012,8.967156,0,2617,1,NaN,NaN
172,-18.422012,8.961406,0,2619,1,NaN,NaN
173,-18.422012,8.958531,0,2620,1,NaN,NaN
174,-18.424657,8.958531,0,2619,1,NaN,NaN
175,-18.429948,8.967156,0,2616,1,NaN,NaN
176,-18.432594,8.975781,0,2614,1,NaN,NaN
177,-18.422012,8.978656,0,2614,1,NaN,NaN
178,-18.411428,8.978656,0,2614,1,NaN,NaN
179,-18.406136,8.975781,0,2617,1,NaN,NaN
180,-18.41672,8.967156,0,2620,1,NaN,NaN
181,-18.427303,8.961406,0,2624,1,NaN,NaN
182,-18.429948,8.955656,0,2624,1,NaN,NaN
183,-18.429948,8.958531,0,2625,1,NaN,NaN
184,-18.437884,8.961406,0,2623,1,NaN,NaN
185,-18.445819,8.961406,0,2622,1,NaN,NaN
186,-18.451109,8.961406,0,2622,1,NaN,NaN
187,-18.437884,8.964281,0,2624,1,NaN,NaN
188,-18.424657,8.967156,0,2626,1,NaN,NaN
189,-18.41672,8.972906,0,2626,1,NaN,NaN
190,-18.419366,8.978656,0,2625,1,NaN,NaN
191,-18.422012,8.984406,0,2622,1,NaN,NaN
192,-18.422012,8.981531,0,2620,1,NaN,NaN
193,-18.422012,8.975781,0,2619,1,NaN,NaN
194,-18.424657,8.967156,0,2621,1,NaN,NaN
195,-18.429948,8.961406,0,2623,1,NaN,NaN
196,-18.435239,8.961406,0,2624,1,NaN,NaN
197,-18.437884,8.958531,0,2625,1,NaN,NaN
198,-18.435239,8.958531,0,2626,1,NaN,NaN
199,-18.435239,8.961406,0,2628,1,NaN,NaN
200,-18.435239,8.964281,0,2631,1,NaN,NaN
201,-18.427303,8.967156,0,2634,1,NaN,NaN
202,-18.422012,8.970031,0,2635,1,NaN,NaN
203,-18.41672,8.975781,0,2633,1,NaN,NaN
204,-18.41672,8.981531,0,2632,1,NaN,NaN
205,-18.419366,8.978656,0,2634,1,NaN,NaN
206,-18.419366,8.972906,0,2638,1,NaN,NaN
207,-18.422012,8.967156,0,2639,1,NaN,NaN
208,-18.424657,8.967156,0,2636,1,NaN,NaN
209,-18.427303,8.961406,0,2636,1,NaN,NaN
210,-18.429948,8.95278,0,2637,1,NaN,NaN
211,-18.429948,8.955656,0,2639,1,NaN,NaN
212,-18.427303,8.964281,0,2640,1,NaN,NaN
213,-18.424657,8.972906,0,2640,1,NaN,NaN
214,-18.422012,8.972906,0,2640,1,NaN,NaN
215,-18.422012,8.964281,0,2640,1,NaN,NaN
216,-18.422012,8.955656,0,2640,1,NaN,NaN
217,-18.422012,8.944154,0,2639,1,NaN,NaN
218,-18.422012,8.949905,0,2637,1,NaN,NaN
219,-18.422012,8.95278,0,2637,1,NaN,NaN
220,-18.422012,8.958531,0,2637,1,NaN,NaN
221,-18.422012,8.958531,0,2638,1,NaN,NaN
222,-18.411428,8.955656,0,2641,1,NaN,NaN
223,-18.400844,8.955656,0,2643,1,NaN,NaN
224,-18.392904,8.958531,0,2645,1,NaN,NaN
225,-18.384964,8.949905,0,2647,1,NaN,NaN
226,-18.377023,8.932652,0,2649,1,NaN,NaN
227,-18.369082,8.918274,0,2653,1,NaN,NaN
228,-18.369082,8.915398,0,2656,1,NaN,NaN
229,-18.371729,8.92115,0,2659,1,NaN,NaN
230,-18.369082,8.924025,0,2660,1,NaN,NaN
231,-18.366434,8.924025,0,2662,1,NaN,NaN
232,-18.36114,8.926901,0,2658,1,NaN,NaN
233,-18.358492,8.924025,0,2654,1,NaN,NaN
234,-18.353197,8.92115,0,2651,1,NaN,NaN
235,-18.350549,8.915398,0,2654,1,NaN,NaN
236,-18.350549,8.915398,0,2657,1,NaN,NaN
237,-18.350549,8.912522,0,2659,1,NaN,NaN
238,-18.350549,8.909646,0,2662,1,NaN,NaN
239,-18.353197,8.912522,0,2665,1,NaN,NaN
240,-18.355844,8.918274,0,2669,1,NaN,NaN
241,-18.353197,8.912522,0,2669,1,NaN,NaN
242,-18.353197,8.903894,0,2670,1,NaN,NaN
243,-18.350549,8.89239,0,2671,1,NaN,NaN
244,-18.345253,8.889513,0,2672,1,NaN,NaN
245,-18.33466,8.889513,0,2673,1,NaN,NaN
246,-18.337308,8.901018,0,2674,1,NaN,NaN
247,-18.350549,8.912522,0,2674,1,NaN,NaN
248,-18.345253,8.909646,0,2674,1,NaN,NaN
249,-18.326715,8.901018,0,2673,1,NaN,NaN
250,-18.313471,8.89239,0,2675,1,NaN,NaN
251,-18.313471,8.89239,0,2677,1,NaN,NaN
252,-18.31612,8.895266,0,2678,1,NaN,NaN
253,-18.31612,8.898142,0,2677,1,NaN,NaN
254,-18.318768,8.903894,0,2678,1,NaN,NaN
255,-18.321417,8.915398,0,2680,1,NaN,NaN
256,-18.318768,8.929777,0,2682,1,NaN,NaN
257,-18.310822,8.938404,0,2682,1,NaN,NaN
258,-18.302874,8.929777,0,2683,1,NaN,NaN
259,-18.297575,8.90677,0,2686,1,NaN,NaN
260,-18.300225,8.883761,0,2687,1,NaN,NaN
261,-18.305523,8.878008,0,2689,1,NaN,NaN
262,-18.313471,8.889513,0,2688,1,NaN,NaN
263,-18.321417,8.903894,0,2688,1,NaN,NaN
264,-18.329363,8.903894,0,2687,1,NaN,NaN
265,-18.329363,8.909646,0,2689,1,NaN,NaN
266,-18.326715,8.912522,0,2692,1,NaN,NaN
267,-18.324066,8.92115,0,2694,1,NaN,NaN
268,-18.324066,8.924025,0,2691,1,NaN,NaN
269,-18.326715,8.915398,0,2687,1,NaN,NaN
270,-18.329363,8.903894,0,2685,1,NaN,NaN
271,-18.332012,8.89239,0,2685,1,NaN,NaN
272,-18.332012,8.889513,0,2686,1,NaN,NaN
273,-18.332012,8.889513,0,2688,1,NaN,NaN
274,-18.329363,8.89239,0,2690,1,NaN,NaN
275,-18.324066,8.89239,0,2692,1,NaN,NaN
276,-18.31612,8.886637,0,2693,1,NaN,NaN
277,-18.313471,8.878008,0,2695,1,NaN,NaN
278,-18.31612,8.866502,0,2700,1,NaN,NaN
279,-18.318768,8.866502,0,2703,1,NaN,NaN
280,-18.318768,8.875131,0,2706,1,NaN,NaN
281,-18.318768,8.883761,0,2706,1,NaN,NaN
282,-18.318768,8.895266,0,2706,1,NaN,NaN
283,-18.321417,8.898142,0,2707,1,NaN,NaN
284,-18.321417,8.901018,0,2706,1,NaN,NaN
285,-18.324066,8.903894,0,2704,1,NaN,NaN
286,-18.318768,8.898142,0,2702,1,NaN,NaN
287,-18.31612,8.889513,0,2701,1,NaN,NaN
288,-18.310822,8.883761,0,2702,1,NaN,NaN
289,-18.308172,8.886637,0,2704,1,NaN,NaN
290,-18.313471,8.889513,0,2705,1,NaN,NaN
291,-18.321417,8.895266,0,2705,1,NaN,NaN
292,-18.332012,8.901018,0,2705,1,NaN,NaN
293,-18.337308,8.903894,0,2707,1,NaN,NaN
294,-18.339957,8.903894,0,2710,1,NaN,NaN
295,-18.33466,8.90677,0,2713,1,NaN,NaN
296,-18.332012,8.912522,0,2713,1,NaN,NaN
297,-18.332012,8.912522,0,2713,1,NaN,NaN
298,-18.33466,8.909646,0,2712,1,NaN,NaN
299,-18.337308,8.90677,0,2713,1,NaN,NaN
300,-18.33466,8.903894,0,2714,1,NaN,NaN
301,-18.332012,8.901018,0,2715,1,NaN,NaN
302,-18.329363,8.901018,0,2715,1,NaN,NaN
303,-18.332012,8.903894,0,2716,1,NaN,NaN
304,-18.33466,8.903894,0,2718,1,NaN,NaN
305,-18.337308,8.895266,0,2719,1,NaN,NaN
306,-18.339957,8.883761,0,2718,1,NaN,NaN
307,-18.339957,8.875131,0,2717,1,NaN,NaN
308,-18.337308,8.878008,0,2718,1,NaN,NaN
309,-18.337308,8.880884,0,2719,1,NaN,NaN
310,-18.332012,8.886637,0,2719,1,NaN,NaN
311,-18.329363,8.895266,0,2719,1,NaN,NaN
312,-18.326715,8.901018,0,2720,1,NaN,NaN
313,-18.326715,8.901018,0,2721,1,NaN,NaN
314,-18.324066,8.898142,0,2722,1,NaN,NaN
315,-18.318768,8.895266,0,2723,1,NaN,NaN
316,-18.313471,8.895266,0,2725,1,NaN,NaN
317,-18.310822,8.89239,0,2727,1,NaN,NaN
318,-18.308172,8.89239,0,2729,1,NaN,NaN
319,-18.308172,8.89239,0,2731,1,NaN,NaN
320,-18.308172,8.89239,0,2733,1,NaN,NaN
321,-18.308172,8.895266,0,2733,1,NaN,NaN
322,-18.308172,8.895266,0,2732,1,NaN,NaN
323,-18.308172,8.895266,0,2734,1,NaN,NaN
324,-18.297575,8.886637,0,2736,1,NaN,NaN
325,-18.289626,8.866502,0,2738,1,NaN,NaN
326,-18.276377,8.849241,0,2738,1,NaN,NaN
327,-18.273726,8.84061,0,2741,1,NaN,NaN
328,-18.271076,8.84061,0,2744,1,NaN,NaN
329,-18.273726,8.843487,0,2745,1,NaN,NaN
330,-18.276377,8.846364,0,2743,1,NaN,NaN
331,-18.276377,8.843487,0,2740,1,NaN,NaN
332,-18.273726,8.837733,0,2739,1,NaN,NaN
333,-18.268426,8.831979,0,2739,1,NaN,NaN
334,-18.265775,8.829102,0,2740,1,NaN,NaN
335,-18.263125,8.829102,0,2744,1,NaN,NaN
336,-18.263125,8.829102,0,2747,1,NaN,NaN
337,-18.257824,8.829102,0,2750,1,NaN,NaN
338,-18.252522,8.826224,0,2750,1,NaN,NaN
339,-18.244569,8.817592,0,2751,1,NaN,NaN
340,-18.241918,8.814715,0,2752,1,NaN,NaN
341,-18.236615,8.80896,0,2753,1,NaN,NaN
342,-18.239267,8.80896,0,2754,1,NaN,NaN
343,-18.241918,8.803205,0,2754,1,NaN,NaN
344,-18.244569,8.797449,0,2755,1,NaN,NaN
345,-18.252522,8.797449,0,2753,1,NaN,NaN
346,-18.260474,8.803205,0,2751,1,NaN,NaN
347,-18.268426,8.806082,0,2751,1,NaN,NaN
348,-18.268426,8.803205,0,2753,1,NaN,NaN
349,-18.265775,8.803205,0,2755,1,NaN,NaN
350,-18.260474,8.803205,0,2755,2,NaN,NaN
351,-18.24722,8.800327,0,2754,2,NaN,NaN
352,-18.236615,8.797449,0,2755,2,NaN,NaN
353,-18.21275,8.791694,0,2758,2,NaN,NaN
354,-18.186225,8.791694,0,2759,2,NaN,NaN
355,-18.149077,8.788816,0,2758,2,NaN,NaN
356,-18.080045,8.777304,0,2759,2,NaN,NaN
357,-17.968417,8.754279,0,2760,2,NaN,NaN
358,-17.811369,8.702461,0,2762,2,NaN,NaN
359,-17.60332,8.656388,0,2764,2,NaN,NaN
360,-17.362667,8.575734,0,2772,2,NaN,NaN
361,-17.091847,8.489281,0,2779,2,NaN,NaN
362,-16.806771,8.376833,0,2784,2,NaN,NaN
363,-16.499221,8.278749,0,2793,2,NaN,NaN
364,-16.125612,8.160406,0,2804,2,NaN,NaN
365,-15.712465,8.024659,0,2819,2,NaN,NaN
366,-15.316775,7.911948,0,2828,2,NaN,NaN
367,-14.922328,7.825206,0,2835,2,NaN,NaN
368,-14.567734,7.75,0,2847,2,NaN,NaN
369,-14.173321,7.631351,0,2860,2,NaN,NaN
370,-13.783076,7.506844,0,2871,2,NaN,NaN
371,-13.372051,7.373572,0,2881,2,NaN,NaN
372,-12.909365,7.251818,0,2893,2,NaN,NaN
373,-12.506604,7.156108,0,2908,2,NaN,NaN
374,-12.054804,7.098082,0,2919,2,NaN,NaN
375,-11.714245,7.080672,0,2928,2,NaN,NaN
376,-11.302205,7.060358,0,2933,2,NaN,NaN
377,-10.973982,7.045847,0,2938,2,NaN,NaN
378,-10.593919,7.028432,0,2943,2,NaN,NaN
379,-10.269836,7.013919,0,2950,2,NaN,NaN
380,-9.905162,6.996502,0,2953,2,NaN,NaN
381,-9.582547,6.990697,0,2954,2,NaN,NaN
382,-9.259317,6.98489,0,2958,2,NaN,NaN
383,-8.935492,6.979084,0,2961,2,NaN,NaN
384,-8.622583,6.967471,0,2965,2,NaN,NaN
385,-8.312032,6.94134,0,2965,2,NaN,NaN
386,-8.0154,6.906495,0,2965,2,NaN,NaN
387,-7.726993,6.874548,0,2964,2,NaN,NaN
388,-7.435302,6.857121,0,2964,2,NaN,NaN
389,-7.198197,6.833883,0,2964,2,NaN,NaN
390,-6.952155,6.813547,0,2964,2,NaN,NaN
391,-6.72325,6.804832,0,2965,2,NaN,NaN
392,-6.497031,6.819358,0,2962,2,NaN,NaN
393,-6.29384,6.830978,0,2961,2,NaN,NaN
394,-6.102114,6.830978,0,2960,2,NaN,NaN
395,-5.927699,6.822263,0,2960,2,NaN,NaN
396,-5.756083,6.813547,0,2957,2,NaN,NaN
397,-5.648406,6.810642,0,2952,2,NaN,NaN
398,-5.584363,6.807737,0,2949,2,NaN,NaN
399,-5.572717,6.807737,0,2949,2,NaN,NaN
400,-5.59892,6.813547,0,2949,2,NaN,NaN
401,-5.648406,6.816453,0,2950,2,NaN,NaN
402,-5.715345,6.825168,0,2950,1,NaN,NaN
403,-5.788087,6.825168,0,2950,1,NaN,NaN
404,-5.854993,6.825168,0,2952,1,NaN,NaN
405,-5.916067,6.828073,0,2955,1,NaN,NaN
406,-5.974221,6.830978,0,2957,1,NaN,NaN
407,-6.014921,6.836788,0,2957,1,NaN,NaN
408,-6.041082,6.845502,0,2957,1,NaN,NaN
409,-6.038175,6.857121,0,2956,1,NaN,NaN
410,-6.032362,6.868739,0,2953,1,NaN,NaN
411,-6.0062,6.880357,0,2950,1,NaN,NaN
412,-5.968406,6.891974,0,2947,1,NaN,NaN
413,-5.918975,6.897782,0,2946,1,NaN,NaN
414,-5.86081,6.903591,0,2949,1,NaN,NaN
415,-5.808451,6.903591,0,2952,1,NaN,NaN
416,-5.761902,6.891974,0,2957,1,NaN,NaN
417,-5.732805,6.874548,0,2958,1,NaN,NaN
418,-5.700794,6.851312,0,2957,1,NaN,NaN
419,-5.671691,6.836788,0,2955,1,NaN,NaN
420,-5.651317,6.828073,0,2950,1,NaN,NaN
421,-5.625119,6.822263,0,2946,1,NaN,NaN
422,-5.604742,6.825168,0,2943,1,NaN,NaN
423,-5.57854,6.830978,0,2945,1,NaN,NaN
424,-5.55816,6.830978,0,2948,1,NaN,NaN
425,-5.537778,6.833883,0,2951,1,NaN,NaN
426,-5.529042,6.816453,0,2953,1,NaN,NaN
427,-5.520306,6.799021,0,2956,1,NaN,NaN
428,-5.51157,6.781589,0,2959,1,NaN,NaN
429,-5.502834,6.778683,0,2959,1,NaN,NaN
430,-5.502834,6.778683,0,2959,1,NaN,NaN
431,-5.505746,6.772872,0,2959,1,NaN,NaN
432,-5.505746,6.76706,0,2959,1,NaN,NaN
433,-5.508658,6.761249,0,2959,1,NaN,NaN
434,-5.508658,6.761249,0,2958,1,NaN,NaN
435,-5.508658,6.761249,0,2958,1,NaN,NaN
436,-5.51157,6.761249,0,2957,1,NaN,NaN
437,-5.517394,6.76706,0,2957,1,NaN,NaN
438,-5.520306,6.769966,0,2955,1,NaN,NaN
439,-5.520306,6.76706,0,2954,1,NaN,NaN
440,-5.517394,6.758343,0,2951,1,NaN,NaN
441,-5.508658,6.752531,0,2950,1,NaN,NaN
442,-5.502834,6.743813,0,2951,1,NaN,NaN
443,-5.497009,6.732189,0,2954,1,NaN,NaN
444,-5.494097,6.714752,0,2959,1,NaN,NaN
445,-5.491185,6.706032,0,2961,1,NaN,NaN
446,-5.491185,6.700219,0,2962,1,NaN,NaN
447,-5.488272,6.706032,0,2961,1,NaN,NaN
448,-5.488272,6.714752,0,2961,1,NaN,NaN
449,-5.488272,6.717658,0,2961,1,NaN,NaN
450,-5.491185,6.717658,0,2960,1,NaN,NaN
451,-5.494097,6.711845,0,2958,1,NaN,NaN
452,-5.494097,6.706032,0,2958,1,NaN,NaN
453,-5.491185,6.703126,0,2959,1,NaN,NaN
454,-5.48536,6.706032,0,2960,1,NaN,NaN
455,-5.488272,6.697313,0,2960,1,NaN,NaN
456,-5.491185,6.688593,0,2958,1,NaN,NaN
457,-5.499921,6.676966,0,2956,1,NaN,NaN
458,-5.499921,6.674059,0,2954,1,NaN,NaN
459,-5.494097,6.679873,0,2955,1,NaN,NaN
460,-5.48536,6.68278,0,2957,1,NaN,NaN
461,-5.47371,6.688593,0,2958,1,NaN,NaN
462,-5.476623,6.688593,0,2958,1,NaN,NaN
463,-5.479535,6.68278,0,2957,1,NaN,NaN
464,-5.479535,6.671152,0,2957,1,NaN,NaN
465,-5.479535,6.662432,0,2957,1,NaN,NaN
466,-5.48536,6.662432,0,2955,1,NaN,NaN
467,-5.488272,6.668245,0,2952,1,NaN,NaN
468,-5.494097,6.674059,0,2949,1,NaN,NaN
469,-5.491185,6.671152,0,2947,1,NaN,NaN
470,-5.48536,6.665339,0,2946,1,NaN,NaN
471,-5.467885,6.659525,0,2947,1,NaN,NaN
472,-5.453323,6.653711,0,2948,1,NaN,NaN
473,-5.453323,6.647896,0,2949,1,NaN,NaN
474,-5.46206,6.644989,0,2949,1,NaN,NaN
475,-5.470798,6.653711,0,2948,1,NaN,NaN
476,-5.467885,6.656618,0,2949,1,NaN,NaN
477,-5.467885,6.656618,0,2948,1,NaN,NaN
478,-5.464973,6.656618,0,2946,1,NaN,NaN
479,-5.467885,6.656618,0,2944,1,NaN,NaN
480,-5.467885,6.659525,0,2943,1,NaN,NaN
481,-5.467885,6.659525,0,2942,1,NaN,NaN
482,-5.47371,6.662432,0,2941,1,NaN,NaN
483,-5.476623,6.665339,0,2940,1,NaN,NaN
484,-5.482448,6.665339,0,2940,1,NaN,NaN
485,-5.482448,6.662432,0,2940,1,NaN,NaN
486,-5.48536,6.662432,0,2940,1,NaN,NaN
487,-5.48536,6.662432,0,2940,1,NaN,NaN
488,-5.491185,6.659525,0,2939,1,NaN,NaN
489,-5.497009,6.656618,0,2937,1,NaN,NaN
490,-5.499921,6.656618,0,2935,1,NaN,NaN
491,-5.497009,6.653711,0,2933,1,NaN,NaN
492,-5.499921,6.653711,0,2931,1,NaN,NaN
493,-5.499921,6.647896,0,2929,1,NaN,NaN
494,-5.499921,6.639175,0,2929,1,NaN,NaN
495,-5.494097,6.636267,0,2929,1,NaN,NaN
496,-5.48536,6.636267,0,2929,1,NaN,NaN
497,-5.479535,6.636267,0,2929,1,NaN,NaN
