n,x,y,val,dP,lab,xT,yT
67,-16.299057,7.660296,0,2464,1,NaN,NaN
68,-16.293641,7.628457,0,2463,1,NaN,NaN
69,-16.285518,7.599508,0,2462,1,NaN,NaN
70,-16.282809,7.599508,0,2460,1,NaN,NaN
71,-16.290934,7.599508,0,2460,1,NaN,NaN
72,-16.301765,7.596612,0,2460,1,NaN,NaN
73,-16.299057,7.596612,0,2461,1,NaN,NaN
74,-16.296349,7.599508,0,2463,1,NaN,NaN
75,-16.285518,7.596612,0,2465,1,NaN,NaN
76,-16.274685,7.593717,0,2467,1,NaN,NaN
77,-16.271976,7.593717,0,2467,1,NaN,NaN
78,-16.282809,7.593717,0,2467,1,NaN,NaN
79,-16.293641,7.596612,0,2467,1,NaN,NaN
80,-16.296349,7.593717,0,2467,1,NaN,NaN
81,-16.288226,7.587927,0,2467,1,NaN,NaN
82,-16.277393,7.576346,0,2466,1,NaN,NaN
83,-16.277393,7.570555,0,2466,1,NaN,NaN
84,-16.274685,7.564764,0,2465,1,NaN,NaN
85,-16.277393,7.561868,0,2464,1,NaN,NaN
86,-16.282809,7.550285,0,2464,1,NaN,NaN
87,-16.280101,7.541598,0,2464,1,NaN,NaN
88,-16.274685,7.53291,0,2464,1,NaN,NaN
89,-16.266559,7.527118,0,2464,1,NaN,NaN
90,-16.271976,7.527118,0,2461,1,NaN,NaN
91,-16.274685,7.527118,0,2458,1,NaN,NaN
92,-16.280101,7.53291,0,2459,1,NaN,NaN
93,-16.280101,7.53291,0,2461,1,NaN,NaN
94,-16.280101,7.53291,0,2460,1,NaN,NaN
95,-16.280101,7.527118,0,2456,1,NaN,NaN
96,-16.282809,7.53291,0,2454,1,NaN,NaN
97,-16.285518,7.541598,0,2456,1,NaN,NaN
98,-16.280101,7.547389,0,2456,1,NaN,NaN
99,-16.277393,7.544494,0,2454,1,NaN,NaN
100,-16.271976,7.550285,0,2450,1,NaN,NaN
101,-16.266559,7.567659,0,2449,1,NaN,NaN
102,-16.261142,7.582136,0,2448,1,NaN,NaN
103,-16.269268,7.57345,0,2448,1,NaN,NaN
104,-16.277393,7.556077,0,2449,1,NaN,NaN
105,-16.285518,7.544494,0,2449,1,NaN,NaN
106,-16.288226,7.547389,0,2450,1,NaN,NaN
107,-16.290934,7.553181,0,2450,1,NaN,NaN
108,-16.293641,7.553181,0,2451,1,NaN,NaN
109,-16.293641,7.553181,0,2450,1,NaN,NaN
110,-16.290934,7.553181,0,2451,1,NaN,NaN
111,-16.288226,7.547389,0,2452,1,NaN,NaN
112,-16.285518,7.53291,0,2452,1,NaN,NaN
113,-16.285518,7.521326,0,2452,1,NaN,NaN
114,-16.288226,7.515533,0,2452,1,NaN,NaN
115,-16.293641,7.515533,0,2452,1,NaN,NaN
116,-16.296349,7.515533,0,2452,1,NaN,NaN
117,-16.296349,7.521326,0,2452,1,NaN,NaN
118,-16.296349,7.527118,0,2453,1,NaN,NaN
119,-16.293641,7.535806,0,2453,1,NaN,NaN
120,-16.293641,7.538702,0,2453,1,NaN,NaN
121,-16.290934,7.541598,0,2453,1,NaN,NaN
122,-16.288226,7.538702,0,2453,1,NaN,NaN
123,-16.288226,7.53291,0,2450,1,NaN,NaN
124,-16.285518,7.530014,0,2446,1,NaN,NaN
125,-16.274685,7.530014,0,2442,1,NaN,NaN
126,-16.266559,7.530014,0,2441,1,NaN,NaN
127,-16.277393,7.530014,0,2439,1,NaN,NaN
128,-16.293641,7.53291,0,2436,1,NaN,NaN
129,-16.312594,7.53291,0,2439,1,NaN,NaN
130,-16.315302,7.527118,0,2442,1,NaN,NaN
131,-16.318009,7.524222,0,2445,1,NaN,NaN
132,-16.320716,7.524222,0,2444,1,NaN,NaN
133,-16.320716,7.527118,0,2443,1,NaN,NaN
134,-16.30718,7.527118,0,2443,1,NaN,NaN
135,-16.296349,7.524222,0,2444,1,NaN,NaN
136,-16.288226,7.524222,0,2444,1,NaN,NaN
137,-16.285518,7.527118,0,2445,1,NaN,NaN
138,-16.282809,7.530014,0,2445,1,NaN,NaN
139,-16.285518,7.527118,0,2440,1,NaN,NaN
140,-16.288226,7.524222,0,2435,1,NaN,NaN
141,-16.288226,7.512637,0,2433,1,NaN,NaN
142,-16.285518,7.506844,0,2436,1,NaN,NaN
143,-16.280101,7.501052,0,2438,1,NaN,NaN
144,-16.277393,7.501052,0,2438,1,NaN,NaN
145,-16.277393,7.503948,0,2438,1,NaN,NaN
146,-16.285518,7.509741,0,2438,1,NaN,NaN
147,-16.293641,7.512637,0,2437,1,NaN,NaN
148,-16.299057,7.512637,0,2437,1,NaN,NaN
149,-16.301765,7.515533,0,2437,1,NaN,NaN
150,-16.304472,7.518429,0,2438,1,NaN,NaN
151,-16.304472,7.518429,0,2439,1,NaN,NaN
152,-16.301765,7.518429,0,2440,1,NaN,NaN
153,-16.299057,7.518429,0,2440,1,NaN,NaN
154,-16.296349,7.521326,0,2440,1,NaN,NaN
155,-16.296349,7.521326,0,2437,1,NaN,NaN
156,-16.299057,7.518429,0,2436,1,NaN,NaN
157,-16.299057,7.515533,0,2434,1,NaN,NaN
158,-16.296349,7.515533,0,2435,1,NaN,NaN
159,-16.293641,7.518429,0,2436,1,NaN,NaN
160,-16.299057,7.521326,0,2436,1,NaN,NaN
161,-16.304472,7.518429,0,2435,1,NaN,NaN
162,-16.309887,7.512637,0,2431,1,NaN,NaN
163,-16.30718,7.512637,0,2429,1,NaN,NaN
164,-16.304472,7.515533,0,2427,1,NaN,NaN
165,-16.30718,7.518429,0,2430,1,NaN,NaN
166,-16.309887,7.524222,0,2432,1,NaN,NaN
167,-16.315302,7.527118,0,2433,1,NaN,NaN
168,-16.315302,7.530014,0,2433,1,NaN,NaN
169,-16.312594,7.527118,0,2433,1,NaN,NaN
170,-16.312594,7.524222,0,2433,1,NaN,NaN
171,-16.312594,7.521326,0,2434,1,NaN,NaN
172,-16.312594,7.524222,0,2433,1,NaN,NaN
173,-16.312594,7.524222,0,2433,1,NaN,NaN
174,-16.309887,7.53291,0,2432,1,NaN,NaN
175,-16.304472,7.535806,0,2429,1,NaN,NaN
176,-16.299057,7.535806,0,2427,1,NaN,NaN
177,-16.299057,7.530014,0,2425,1,NaN,NaN
178,-16.299057,7.527118,0,2425,1,NaN,NaN
179,-16.301765,7.515533,0,2425,1,NaN,NaN
180,-16.304472,7.501052,0,2425,1,NaN,NaN
181,-16.30718,7.489466,0,2425,1,NaN,NaN
182,-16.312594,7.492362,0,2424,1,NaN,NaN
183,-16.304472,7.492362,0,2423,1,NaN,NaN
184,-16.296349,7.492362,0,2422,1,NaN,NaN
185,-16.290934,7.489466,0,2421,1,NaN,NaN
186,-16.290934,7.503948,0,2421,1,NaN,NaN
187,-16.288226,7.515533,0,2421,1,NaN,NaN
188,-16.293641,7.530014,0,2422,1,NaN,NaN
189,-16.301765,7.527118,0,2422,1,NaN,NaN
190,-16.30718,7.515533,0,2421,1,NaN,NaN
191,-16.301765,7.495259,0,2420,1,NaN,NaN
192,-16.293641,7.477879,0,2420,1,NaN,NaN
193,-16.290934,7.486569,0,2420,1,NaN,NaN
194,-16.288226,7.503948,0,2421,1,NaN,NaN
195,-16.290934,7.521326,0,2421,1,NaN,NaN
196,-16.299057,7.521326,0,2421,1,NaN,NaN
197,-16.30718,7.527118,0,2421,2,NaN,NaN
198,-16.309887,7.53291,0,2418,2,NaN,NaN
199,-16.309887,7.541598,0,2415,2,NaN,NaN
200,-16.309887,7.564764,0,2411,2,NaN,NaN
201,-16.304472,7.585032,0,2409,2,NaN,NaN
202,-16.250306,7.567659,0,2408,2,NaN,NaN
203,-16.136461,7.524222,0,2409,2,NaN,NaN
204,-15.94371,7.466292,0,2410,2,NaN,NaN
205,-15.728805,7.425732,0,2410,2,NaN,NaN
206,-15.513445,7.379368,0,2411,2,NaN,NaN
207,-15.221038,7.330096,0,2415,2,NaN,NaN
208,-14.870174,7.301107,0,2418,2,NaN,NaN
209,-14.501636,7.277914,0,2420,2,NaN,NaN
210,-14.148451,7.301107,0,2423,2,NaN,NaN
211,-13.796937,7.318501,0,2429,2,NaN,NaN
212,-13.38596,7.330096,0,2436,2,NaN,NaN
213,-12.959619,7.332995,0,2439,2,NaN,NaN
214,-12.554218,7.361979,0,2443,2,NaN,NaN
215,-12.133489,7.385164,0,2446,2,NaN,NaN
216,-11.781862,7.396755,0,2453,2,NaN,NaN
217,-11.440627,7.379368,0,2457,2,NaN,NaN
218,-11.124038,7.373572,0,2460,2,NaN,NaN
219,-10.849291,7.367775,0,2461,2,NaN,NaN
220,-10.625154,7.39096,0,2462,2,NaN,NaN
221,-10.454703,7.414142,0,2463,2,NaN,NaN
222,-10.329586,7.443115,0,2463,2,NaN,NaN
223,-10.229991,7.44891,0,2463,2,NaN,NaN
224,-10.181593,7.474982,0,2462,2,NaN,NaN
225,-10.0933,7.483672,0,2459,2,NaN,NaN
226,-10.01066,7.495259,0,2456,2,NaN,NaN
227,-9.942237,7.489466,0,2452,2,NaN,NaN
228,-9.893753,7.483672,0,2453,1,NaN,NaN
229,-9.833841,7.474982,0,2454,1,NaN,NaN
230,-9.793888,7.469189,0,2455,1,NaN,NaN
231,-9.756779,7.466292,0,2455,1,NaN,NaN
232,-9.736795,7.466292,0,2456,1,NaN,NaN
233,-9.716808,7.460498,0,2457,1,NaN,NaN
234,-9.73394,7.457601,0,2459,1,NaN,NaN
235,-9.75107,7.454704,0,2459,1,NaN,NaN
236,-9.779616,7.451807,0,2459,1,NaN,NaN
237,-9.828134,7.466292,0,2459,1,NaN,NaN
238,-9.893753,7.486569,0,2458,1,NaN,NaN
239,-9.965048,7.503948,0,2456,1,NaN,NaN
240,-10.00781,7.503948,0,2454,1,NaN,NaN
241,-10.044861,7.503948,0,2452,1,NaN,NaN
242,-10.073357,7.503948,0,2450,1,NaN,NaN
243,-10.096149,7.506844,0,2448,1,NaN,NaN
244,-10.107544,7.486569,0,2446,1,NaN,NaN
245,-10.11609,7.466292,0,2446,1,NaN,NaN
246,-10.0933,7.44891,0,2445,1,NaN,NaN
247,-10.067658,7.457601,0,2443,1,NaN,NaN
248,-10.002109,7.469189,0,2442,1,NaN,NaN
249,-9.94794,7.474982,0,2441,1,NaN,NaN
250,-9.876637,7.477879,0,2440,1,NaN,NaN
251,-9.828134,7.472085,0,2435,1,NaN,NaN
252,-9.759634,7.483672,0,2430,1,NaN,NaN
253,-9.70253,7.492362,0,2427,1,NaN,NaN
254,-9.642549,7.506844,0,2427,1,NaN,NaN
255,-9.619693,7.506844,0,2427,1,NaN,NaN
256,-9.593977,7.506844,0,2427,1,NaN,NaN
257,-9.579689,7.503948,0,2428,1,NaN,NaN
258,-9.553967,7.492362,0,2430,1,NaN,NaN
259,-9.533958,7.483672,0,2432,1,NaN,NaN
260,-9.519665,7.489466,0,2432,1,NaN,NaN
261,-9.519665,7.503948,0,2432,1,NaN,NaN
262,-9.522523,7.512637,0,2431,1,NaN,NaN
263,-9.522523,7.509741,0,2429,1,NaN,NaN
264,-9.519665,7.515533,0,2427,1,NaN,NaN
265,-9.519665,7.524222,0,2425,1,NaN,NaN
266,-9.516806,7.530014,0,2426,1,NaN,NaN
267,-9.511088,7.527118,0,2426,1,NaN,NaN
268,-9.50537,7.512637,0,2426,1,NaN,NaN
269,-9.50537,7.495259,0,2426,1,NaN,NaN
270,-9.508229,7.480776,0,2426,1,NaN,NaN
271,-9.516806,7.477879,0,2426,1,NaN,NaN
272,-9.525382,7.477879,0,2425,1,NaN,NaN
273,-9.525382,7.480776,0,2425,1,NaN,NaN
274,-9.513947,7.480776,0,2425,1,NaN,NaN
275,-9.511088,7.480776,0,2425,1,NaN,NaN
276,-9.522523,7.469189,0,2423,1,NaN,NaN
277,-9.536817,7.460498,0,2422,1,NaN,NaN
278,-9.54825,7.446013,0,2421,1,NaN,NaN
279,-9.551109,7.443115,0,2422,1,NaN,NaN
280,-9.545392,7.437321,0,2421,1,NaN,NaN
281,-9.536817,7.431526,0,2418,1,NaN,NaN
282,-9.528241,7.425732,0,2416,1,NaN,NaN
283,-9.528241,7.437321,0,2416,1,NaN,NaN
284,-9.525382,7.451807,0,2416,1,NaN,NaN
285,-9.522523,7.466292,0,2416,1,NaN,NaN
286,-9.519665,7.451807,0,2418,1,NaN,NaN
287,-9.516806,7.437321,0,2420,1,NaN,NaN
288,-9.508229,7.425732,0,2423,1,NaN,NaN
289,-9.502511,7.431526,0,2424,1,NaN,NaN
290,-9.488215,7.431526,0,2424,1,NaN,NaN
291,-9.482496,7.431526,0,2424,1,NaN,NaN
292,-9.488215,7.443115,0,2423,1,NaN,NaN
293,-9.496793,7.454704,0,2421,1,NaN,NaN
294,-9.508229,7.457601,0,2419,1,NaN,NaN
295,-9.513947,7.44891,0,2417,1,NaN,NaN
296,-9.519665,7.443115,0,2416,1,NaN,NaN
297,-9.525382,7.446013,0,2415,1,NaN,NaN
298,-9.522523,7.443115,0,2415,1,NaN,NaN
299,-9.516806,7.434424,0,2416,1,NaN,NaN
300,-9.513947,7.422834,0,2418,1,NaN,NaN
301,-9.50537,7.419937,0,2420,1,NaN,NaN
302,-9.496793,7.425732,0,2419,1,NaN,NaN
303,-9.491074,7.443115,0,2418,1,NaN,NaN
304,-9.473918,7.451807,0,2415,1,NaN,NaN
305,-9.462479,7.460498,0,2413,1,NaN,NaN
306,-9.45104,7.463395,0,2411,1,NaN,NaN
307,-9.4539,7.460498,0,2411,1,NaN,NaN
308,-9.456759,7.454704,0,2411,1,NaN,NaN
309,-9.459619,7.44891,0,2412,1,NaN,NaN
310,-9.456759,7.44891,0,2411,1,NaN,NaN
311,-9.456759,7.44891,0,2410,1,NaN,NaN
312,-9.4539,7.451807,0,2409,1,NaN,NaN
313,-9.4539,7.457601,0,2409,1,NaN,NaN
314,-9.4539,7.454704,0,2409,1,NaN,NaN
315,-9.4539,7.446013,0,2409,1,NaN,NaN
316,-9.462479,7.437321,0,2410,1,NaN,NaN
317,-9.468198,7.434424,0,2411,1,NaN,NaN
318,-9.476777,7.431526,0,2411,1,NaN,NaN
319,-9.476777,7.431526,0,2410,1,NaN,NaN
320,-9.471058,7.428629,0,2407,1,NaN,NaN
321,-9.465339,7.431526,0,2404,1,NaN,NaN
322,-9.471058,7.434424,0,2400,1,NaN,NaN
323,-9.479637,7.431526,0,2400,1,NaN,NaN
324,-9.491074,7.431526,0,2399,1,NaN,NaN
325,-9.491074,7.431526,0,2399,1,NaN,NaN
326,-9.491074,7.431526,0,2398,1,NaN,NaN
327,-9.491074,7.434424,0,2400,1,NaN,NaN
328,-9.491074,7.437321,0,2404,1,NaN,NaN
329,-9.491074,7.437321,0,2407,1,NaN,NaN
330,-9.493934,7.425732,0,2407,1,NaN,NaN
331,-9.496793,7.414142,0,2406,1,NaN,NaN
332,-9.496793,7.422834,0,2405,1,NaN,NaN
333,-9.499652,7.446013,0,2406,1,NaN,NaN
334,-9.499652,7.443115,0,2406,1,NaN,NaN
335,-9.493934,7.419937,0,2404,1,NaN,NaN
336,-9.485356,7.411244,0,2402,1,NaN,NaN
337,-9.473918,7.425732,0,2402,1,NaN,NaN
338,-9.473918,7.440218,0,2404,1,NaN,NaN
339,-9.473918,7.434424,0,2404,1,NaN,NaN
340,-9.473918,7.428629,0,2402,1,NaN,NaN
341,-9.476777,7.422834,0,2399,1,NaN,NaN
342,-9.476777,7.422834,0,2398,1,NaN,NaN
343,-9.476777,7.425732,0,2396,1,NaN,NaN
344,-9.476777,7.425732,0,2396,1,NaN,NaN
345,-9.476777,7.428629,0,2397,1,NaN,NaN
346,-9.476777,7.431526,0,2397,1,NaN,NaN
347,-9.476777,7.446013,0,2398,1,NaN,NaN
348,-9.473918,7.451807,0,2397,1,NaN,NaN
349,-9.473918,7.457601,0,2395,1,NaN,NaN
350,-9.476777,7.454704,0,2394,1,NaN,NaN
351,-9.476777,7.457601,0,2394,1,NaN,NaN
352,-9.468198,7.460498,0,2394,1,NaN,NaN
353,-9.459619,7.469189,0,2394,1,NaN,NaN
354,-9.45104,7.474982,0,2394,1,NaN,NaN
355,-9.44818,7.492362,0,2393,1,NaN,NaN
356,-9.45104,7.501052,0,2392,1,NaN,NaN
357,-9.459619,7.495259,0,2395,1,NaN,NaN
358,-9.465339,7.472085,0,2398,1,NaN,NaN
359,-9.476777,7.451807,0,2399,1,NaN,NaN
360,-9.485356,7.460498,0,2397,1,NaN,NaN
361,-9.493934,7.477879,0,2394,1,NaN,NaN
362,-9.499652,7.486569,0,2392,1,NaN,NaN
363,-9.502511,7.477879,0,2390,1,NaN,NaN
364,-9.50537,7.472085,0,2390,1,NaN,NaN
365,-9.496793,7.469189,0,2391,1,NaN,NaN
366,-9.491074,7.469189,0,2395,1,NaN,NaN
367,-9.488215,7.466292,0,2397,1,NaN,NaN
368,-9.493934,7.466292,0,2395,1,NaN,NaN
369,-9.502511,7.466292,0,2393,1,NaN,NaN
370,-9.508229,7.466292,0,2390,1,NaN,NaN
371,-9.50537,7.469189,0,2388,1,NaN,NaN
372,-9.499652,7.483672,0,2386,1,NaN,NaN
373,-9.493934,7.495259,0,2384,1,NaN,NaN
374,-9.493934,7.501052,0,2386,1,NaN,NaN
375,-9.493934,7.501052,0,2387,1,NaN,NaN
376,-9.488215,7.501052,0,2389,1,NaN,NaN
377,-9.485356,7.498155,0,2390,1,NaN,NaN
378,-9.488215,7.495259,0,2392,1,NaN,NaN
379,-9.493934,7.472085,0,2393,1,NaN,NaN
380,-9.499652,7.454704,0,2393,1,NaN,NaN
381,-9.499652,7.460498,0,2391,1,NaN,NaN
382,-9.496793,7.480776,0,2388,1,NaN,NaN
383,-9.493934,7.503948,0,2386,1,NaN,NaN
384,-9.488215,7.503948,0,2384,1,NaN,NaN
385,-9.485356,7.503948,0,2383,1,NaN,NaN
386,-9.479637,7.506844,0,2382,1,NaN,NaN
387,-9.476777,7.506844,0,2380,1,NaN,NaN
388,-9.473918,7.503948,0,2378,1,NaN,NaN
389,-9.471058,7.501052,0,2376,1,NaN,NaN
390,-9.468198,7.501052,0,2376,1,NaN,NaN
391,-9.471058,7.498155,0,2378,1,NaN,NaN
392,-9.479637,7.492362,0,2380,1,NaN,NaN
393,-9.491074,7.489466,0,2382,1,NaN,NaN
394,-9.499652,7.489466,0,2384,1,NaN,NaN
395,-9.499652,7.489466,0,2385,1,NaN,NaN
396,-9.499652,7.483672,0,2385,1,NaN,NaN
397,-9.502511,7.477879,0,2385,1,NaN,NaN
398,-9.499652,7.474982,0,2385,1,NaN,NaN
399,-9.493934,7.472085,0,2385,1,NaN,NaN
400,-9.488215,7.466292,0,2386,1,NaN,NaN
401,-9.485356,7.466292,0,2387,1,NaN,NaN
402,-9.479637,7.469189,0,2387,1,NaN,NaN
403,-9.482496,7.472085,0,2389,1,NaN,NaN
404,-9.488215,7.486569,0,2390,1,NaN,NaN
405,-9.491074,7.501052,0,2389,1,NaN,NaN
406,-9.493934,7.506844,0,2386,1,NaN,NaN
407,-9.496793,7.489466,0,2383,1,NaN,NaN
408,-9.502511,7.469189,0,2382,1,NaN,NaN
409,-9.491074,7.460498,0,2382,1,NaN,NaN
410,-9.476777,7.466292,0,2382,1,NaN,NaN
411,-9.468198,7.472085,0,2382,1,NaN,NaN
412,-9.471058,7.472085,0,2382,1,NaN,NaN
413,-9.476777,7.472085,0,2382,1,NaN,NaN
414,-9.476777,7.474982,0,2381,1,NaN,NaN
415,-9.473918,7.474982,0,2381,1,NaN,NaN
416,-9.473918,7.472085,0,2381,1,NaN,NaN
417,-9.473918,7.469189,0,2382,1,NaN,NaN
418,-9.485356,7.472085,0,2383,1,NaN,NaN
419,-9.499652,7.472085,0,2384,2,NaN,NaN
420,-9.496793,7.474982,0,2384,2,NaN,NaN
421,-9.482496,7.463395,0,2384,2,NaN,NaN
422,-9.45104,7.44891,0,2384,2,NaN,NaN
423,-9.393831,7.428629,0,2383,2,NaN,NaN
424,-9.276495,7.408346,0,2382,2,NaN,NaN
425,-9.176267,7.382266,0,2381,2,NaN,NaN
426,-9.053053,7.318501,0,2382,2,NaN,NaN
427,-8.895331,7.234419,0,2383,2,NaN,NaN
428,-8.642693,7.138702,0,2382,2,NaN,NaN
429,-8.34944,7.07777,0,2381,2,NaN,NaN
430,-8.021164,6.976181,0,2380,2,NaN,NaN
431,-7.66349,6.88907,0,2382,2,NaN,NaN
432,-7.28208,6.801927,0,2386,2,NaN,NaN
433,-6.920296,6.732189,0,2389,2,NaN,NaN
434,-6.523144,6.644989,0,2392,2,NaN,NaN
435,-6.131173,6.549033,0,2393,2,NaN,NaN
436,-5.788087,6.499587,0,2395,2,NaN,NaN
437,-5.52613,6.45886,0,2399,2,NaN,NaN
438,-5.313483,6.432674,0,2402,2,NaN,NaN
439,-5.097773,6.377385,0,2403,2,NaN,NaN
440,-4.954858,6.336637,0,2403,2,NaN,NaN
441,-4.881918,6.28715,0,2404,2,NaN,NaN
442,-4.879,6.269682,0,2404,2,NaN,NaN
443,-4.899425,6.2493,0,2403,2,NaN,NaN
444,-4.928601,6.243477,0,2403,2,NaN,NaN
445,-4.972361,6.226006,0,2404,2,NaN,NaN
446,-5.036531,6.214357,0,2406,2,NaN,NaN
447,-5.118184,6.214357,0,2409,2,NaN,NaN
448,-5.211476,6.223094,0,2410,2,NaN,NaN
449,-5.325139,6.223094,0,2411,2,NaN,NaN
450,-5.435846,6.223094,0,2412,2,NaN,NaN
451,-5.563983,6.223094,0,2413,2,NaN,NaN
452,-5.645495,6.228918,0,2414,2,NaN,NaN
453,-5.770631,6.269682,0,2414,2,NaN,NaN
454,-5.863719,6.307528,0,2414,2,NaN,NaN
455,-5.962591,6.342459,0,2413,2,NaN,NaN
456,-6.0062,6.357012,0,2413,2,NaN,NaN
457,-6.049801,6.365743,0,2413,2,NaN,NaN
458,-6.075959,6.374474,0,2411,2,NaN,NaN
459,-6.081772,6.394846,0,2409,2,NaN,NaN
460,-6.070147,6.415216,0,2407,2,NaN,NaN
461,-6.026548,6.432674,0,2404,1,NaN,NaN
462,-5.953868,6.429764,0,2402,1,NaN,NaN
463,-5.892802,6.426855,0,2401,1,NaN,NaN
464,-5.825905,6.423945,0,2399,1,NaN,NaN
465,-5.790996,6.426855,0,2397,1,NaN,NaN
466,-5.732805,6.403576,0,2395,1,NaN,NaN
467,-5.694974,6.383205,0,2393,1,NaN,NaN
468,-5.645495,6.357012,0,2393,1,NaN,NaN
469,-5.616386,6.333727,0,2393,1,NaN,NaN
470,-5.590186,6.307528,0,2393,1,NaN,NaN
471,-5.555248,6.278416,0,2392,1,NaN,NaN
472,-5.523218,6.263859,0,2391,1,NaN,NaN
473,-5.48536,6.246389,0,2390,1,NaN,NaN
474,-5.464973,6.237653,0,2389,1,NaN,NaN
475,-5.447497,6.228918,0,2389,1,NaN,NaN
476,-5.438759,6.208533,0,2389,1,NaN,NaN
477,-5.435846,6.191059,0,2390,1,NaN,NaN
478,-5.432933,6.17941,0,2391,1,NaN,NaN
479,-5.432933,6.199796,0,2390,1,NaN,NaN
480,-5.43002,6.217269,0,2387,1,NaN,NaN
481,-5.424195,6.228918,0,2384,1,NaN,NaN
482,-5.415456,6.223094,0,2381,1,NaN,NaN
483,-5.40963,6.217269,0,2382,1,NaN,NaN
484,-5.406716,6.214357,0,2382,1,NaN,NaN
485,-5.40963,6.223094,0,2383,1,NaN,NaN
486,-5.40963,6.228918,0,2382,1,NaN,NaN
487,-5.415456,6.237653,0,2383,1,NaN,NaN
488,-5.421282,6.237653,0,2383,1,NaN,NaN
489,-5.421282,6.234741,0,2383,1,NaN,NaN
490,-5.412543,6.231829,0,2382,1,NaN,NaN
491,-5.403803,6.231829,0,2381,1,NaN,NaN
492,-5.403803,6.231829,0,2381,1,NaN,NaN
493,-5.432933,6.223094,0,2382,1,NaN,NaN
494,-5.46206,6.214357,0,2382,1,NaN,NaN
495,-5.482448,6.199796,0,2380,1,NaN,NaN
496,-5.476623,6.196884,0,2377,1,NaN,NaN
497,-5.482448,6.199796,0,2375,1,NaN,NaN
