n,x,y,val,dP,lab,xT,yT
61,-17.097218,6.161934,0,2014,1,NaN,NaN
62,-17.097218,6.170672,0,2015,1,NaN,NaN
63,-17.097218,6.185235,0,2016,1,NaN,NaN
64,-17.099903,6.202709,0,2016,1,NaN,NaN
65,-17.105273,6.191059,0,2014,1,NaN,NaN
66,-17.110642,6.173585,0,2014,1,NaN,NaN
67,-17.105273,6.156109,0,2015,1,NaN,NaN
68,-17.097218,6.14737,0,2015,1,NaN,NaN
69,-17.083791,6.144457,0,2015,1,NaN,NaN
70,-17.07842,6.14737,0,2014,1,NaN,NaN
71,-17.075734,6.167759,0,2014,1,NaN,NaN
72,-17.075734,6.188147,0,2013,1,NaN,NaN
73,-17.075734,6.205621,0,2012,1,NaN,NaN
74,-17.075734,6.208533,0,2012,1,NaN,NaN
75,-17.07842,6.199796,0,2014,1,NaN,NaN
76,-17.07842,6.191059,0,2013,1,NaN,NaN
77,-17.075734,6.176497,0,2011,1,NaN,NaN
78,-17.070362,6.170672,0,2011,1,NaN,NaN
79,-17.067676,6.167759,0,2013,1,NaN,NaN
80,-17.073048,6.164847,0,2016,1,NaN,NaN
81,-17.075734,6.164847,0,2016,1,NaN,NaN
82,-17.070362,6.170672,0,2014,1,NaN,NaN
83,-17.062304,6.17941,0,2013,1,NaN,NaN
84,-17.056932,6.185235,0,2012,1,NaN,NaN
85,-17.056932,6.185235,0,2013,1,NaN,NaN
86,-17.056932,6.182322,0,2012,1,NaN,NaN
87,-17.059618,6.182322,0,2010,1,NaN,NaN
88,-17.062304,6.17941,0,2009,1,NaN,NaN
89,-17.06499,6.176497,0,2009,1,NaN,NaN
90,-17.062304,6.170672,0,2010,1,NaN,NaN
91,-17.070362,6.164847,0,2011,1,NaN,NaN
92,-17.075734,6.173585,0,2011,1,NaN,NaN
93,-17.075734,6.182322,0,2010,1,NaN,NaN
94,-17.073048,6.185235,0,2010,1,NaN,NaN
95,-17.067676,6.176497,0,2010,1,NaN,NaN
96,-17.06499,6.167759,0,2010,1,NaN,NaN
97,-17.06499,6.167759,0,2009,1,NaN,NaN
98,-17.062304,6.164847,0,2009,1,NaN,NaN
99,-17.059618,6.161934,0,2009,1,NaN,NaN
100,-17.056932,6.159021,0,2009,1,NaN,NaN
101,-17.054245,6.159021,0,2010,1,NaN,NaN
102,-17.048872,6.164847,0,2010,1,NaN,NaN
103,-17.046186,6.170672,0,2010,1,NaN,NaN
104,-17.046186,6.173585,0,2010,1,NaN,NaN
105,-17.048872,6.170672,0,2010,1,NaN,NaN
106,-17.051559,6.167759,0,2010,1,NaN,NaN
107,-17.048872,6.167759,0,2009,1,NaN,NaN
108,-17.048872,6.167759,0,2008,1,NaN,NaN
109,-17.046186,6.167759,0,2007,1,NaN,NaN
110,-17.043499,6.150283,0,2007,1,NaN,NaN
111,-17.040812,6.132806,0,2008,1,NaN,NaN
112,-17.038125,6.121153,0,2009,1,NaN,NaN
113,-17.038125,6.124066,0,2010,1,NaN,NaN
114,-17.040812,6.12698,0,2010,1,NaN,NaN
115,-17.043499,6.129893,0,2010,1,NaN,NaN
116,-17.046186,6.129893,0,2011,1,NaN,NaN
117,-17.043499,6.124066,0,2011,1,NaN,NaN
118,-17.040812,6.11824,0,2011,1,NaN,NaN
119,-17.030065,6.109501,0,2011,1,NaN,NaN
120,-17.022003,6.112414,0,2010,1,NaN,NaN
121,-17.013941,6.115327,0,2010,1,NaN,NaN
122,-17.008565,6.115327,0,2010,1,NaN,NaN
123,-17.000502,6.11824,0,2008,1,NaN,NaN
124,-16.995126,6.11824,0,2006,1,NaN,NaN
125,-16.997814,6.115327,0,2006,1,NaN,NaN
126,-17.00319,6.115327,0,2007,1,NaN,NaN
127,-17.008565,6.115327,0,2007,1,NaN,NaN
128,-17.008565,6.11824,0,2007,1,NaN,NaN
129,-17.011253,6.11824,0,2006,1,NaN,NaN
130,-17.013941,6.121153,0,2006,1,NaN,NaN
131,-17.016628,6.11824,0,2007,1,NaN,NaN
132,-17.022003,6.11824,0,2008,1,NaN,NaN
133,-17.027377,6.11824,0,2010,1,NaN,NaN
134,-17.02469,6.11824,0,2012,1,NaN,NaN
135,-17.013941,6.115327,0,2014,1,NaN,NaN
136,-17.005878,6.115327,0,2016,1,NaN,NaN
137,-17.00319,6.106587,0,2018,1,NaN,NaN
138,-17.008565,6.097847,0,2020,1,NaN,NaN
139,-17.013941,6.08328,0,2020,1,NaN,NaN
140,-17.013941,6.080366,0,2019,1,NaN,NaN
141,-17.008565,6.08328,0,2018,1,NaN,NaN
142,-17.00319,6.09202,0,2015,1,NaN,NaN
143,-17.00319,6.097847,0,2011,1,NaN,NaN
144,-17.00319,6.09202,0,2008,1,NaN,NaN
145,-17.000502,6.089107,0,2006,1,NaN,NaN
146,-17.000502,6.09202,0,2008,1,NaN,NaN
147,-17.00319,6.089107,0,2010,1,NaN,NaN
148,-17.005878,6.086193,0,2012,1,NaN,NaN
149,-17.011253,6.086193,0,2012,1,NaN,NaN
150,-17.011253,6.089107,0,2012,1,NaN,NaN
151,-17.00319,6.09202,0,2012,1,NaN,NaN
152,-16.992438,6.09202,0,2011,1,NaN,NaN
153,-16.984373,6.09202,0,2010,2,NaN,NaN
154,-16.984373,6.106587,0,2008,2,NaN,NaN
155,-16.965552,6.124066,0,2008,2,NaN,NaN
156,-16.933279,6.144457,0,2007,2,NaN,NaN
157,-16.871392,6.150283,0,2007,2,NaN,NaN
158,-16.817544,6.156109,0,2006,2,NaN,NaN
159,-16.747496,6.173585,0,2006,2,NaN,NaN
160,-16.642327,6.217269,0,2006,2,NaN,NaN
161,-16.464087,6.258035,0,2004,2,NaN,NaN
162,-16.23676,6.28715,0,2002,2,NaN,NaN
163,-15.998044,6.324994,0,2002,2,NaN,NaN
164,-15.736975,6.374474,0,2005,2,NaN,NaN
165,-15.458852,6.418125,0,2007,2,NaN,NaN
166,-15.179981,6.435584,0,2012,2,NaN,NaN
167,-14.941536,6.438493,0,2016,2,NaN,NaN
168,-14.719059,6.435584,0,2019,2,NaN,NaN
169,-14.51541,6.426855,0,2018,2,NaN,NaN
170,-14.350013,6.421035,0,2017,2,NaN,NaN
171,-14.242374,6.421035,0,2017,2,NaN,NaN
172,-14.176084,6.423945,0,2016,2,NaN,NaN
173,-14.112519,6.421035,0,2015,2,NaN,NaN
174,-14.07381,6.418125,0,2014,2,NaN,NaN
175,-14.046153,6.421035,0,2015,2,NaN,NaN
176,-14.04062,6.426855,0,2016,2,NaN,NaN
177,-14.029555,6.432674,0,2015,1,NaN,NaN
178,-14.007421,6.429764,0,2012,1,NaN,NaN
179,-13.990818,6.426855,0,2010,1,NaN,NaN
180,-13.97698,6.418125,0,2010,1,NaN,NaN
181,-13.97698,6.394846,0,2010,1,NaN,NaN
182,-13.979748,6.371564,0,2011,1,NaN,NaN
183,-13.993585,6.357012,0,2012,1,NaN,NaN
184,-14.012955,6.351191,0,2012,1,NaN,NaN
185,-14.032322,6.34537,0,2012,1,NaN,NaN
186,-14.062748,6.342459,0,2011,1,NaN,NaN
187,-14.087636,6.34537,0,2011,1,NaN,NaN
188,-14.12634,6.34828,0,2010,1,NaN,NaN
189,-14.153978,6.354101,0,2010,1,NaN,NaN
190,-14.18161,6.368654,0,2009,1,NaN,NaN
191,-14.189898,6.383205,0,2009,1,NaN,NaN
192,-14.195423,6.391936,0,2009,1,NaN,NaN
193,-14.198185,6.389026,0,2011,1,NaN,NaN
194,-14.18161,6.371564,0,2013,1,NaN,NaN
195,-14.162268,6.354101,0,2014,1,NaN,NaN
196,-14.142924,6.336637,0,2014,1,NaN,NaN
197,-14.14016,6.333727,0,2013,1,NaN,NaN
198,-14.134633,6.324994,0,2013,1,NaN,NaN
199,-14.120812,6.316261,0,2014,1,NaN,NaN
200,-14.101461,6.304617,0,2015,1,NaN,NaN
201,-14.084871,6.301706,0,2015,1,NaN,NaN
202,-14.082106,6.301706,0,2018,1,NaN,NaN
203,-14.082106,6.301706,0,2020,1,NaN,NaN
204,-14.084871,6.301706,0,2023,1,NaN,NaN
205,-14.087636,6.298795,0,2023,1,NaN,NaN
206,-14.079341,6.301706,0,2022,1,NaN,NaN
207,-14.068279,6.301706,0,2021,1,NaN,NaN
208,-14.059982,6.307528,0,2020,1,NaN,NaN
209,-14.059982,6.304617,0,2021,1,NaN,NaN
210,-14.051685,6.301706,0,2022,1,NaN,NaN
211,-14.04062,6.301706,0,2023,1,NaN,NaN
212,-14.032322,6.301706,0,2024,1,NaN,NaN
213,-14.032322,6.290061,0,2026,1,NaN,NaN
214,-14.032322,6.272593,0,2027,1,NaN,NaN
215,-14.026789,6.258035,0,2028,1,NaN,NaN
216,-14.024022,6.255124,0,2028,1,NaN,NaN
217,-14.015722,6.260947,0,2028,1,NaN,NaN
218,-14.015722,6.272593,0,2028,1,NaN,NaN
219,-14.012955,6.278416,0,2027,1,NaN,NaN
220,-14.010188,6.28715,0,2027,1,NaN,NaN
221,-14.007421,6.292973,0,2026,1,NaN,NaN
222,-14.007421,6.298795,0,2025,1,NaN,NaN
223,-13.99912,6.292973,0,2024,1,NaN,NaN
224,-13.990818,6.28715,0,2026,1,NaN,NaN
225,-13.985283,6.281327,0,2027,1,NaN,NaN
226,-13.985283,6.281327,0,2027,1,NaN,NaN
227,-13.990818,6.272593,0,2028,1,NaN,NaN
228,-13.996353,6.260947,0,2029,1,NaN,NaN
229,-13.99912,6.252212,0,2030,1,NaN,NaN
230,-13.99912,6.2493,0,2030,1,NaN,NaN
231,-13.99912,6.2493,0,2030,1,NaN,NaN
232,-14.001887,6.260947,0,2029,1,NaN,NaN
233,-14.004654,6.272593,0,2028,1,NaN,NaN
234,-14.004654,6.284239,0,2028,1,NaN,NaN
235,-14.004654,6.292973,0,2029,1,NaN,NaN
236,-14.004654,6.295884,0,2029,1,NaN,NaN
237,-14.007421,6.298795,0,2028,1,NaN,NaN
238,-14.007421,6.295884,0,2026,1,NaN,NaN
239,-14.007421,6.295884,0,2027,1,NaN,NaN
240,-14.007421,6.298795,0,2028,1,NaN,NaN
241,-14.010188,6.295884,0,2029,1,NaN,NaN
242,-14.010188,6.290061,0,2030,1,NaN,NaN
243,-14.007421,6.284239,0,2031,1,NaN,NaN
244,-13.99912,6.281327,0,2031,1,NaN,NaN
245,-13.993585,6.278416,0,2031,1,NaN,NaN
246,-13.993585,6.275505,0,2031,1,NaN,NaN
247,-13.996353,6.275505,0,2032,1,NaN,NaN
248,-13.99912,6.275505,0,2033,1,NaN,NaN
249,-13.99912,6.295884,0,2034,1,NaN,NaN
250,-13.99912,6.316261,0,2033,1,NaN,NaN
251,-13.99912,6.333727,0,2031,1,NaN,NaN
252,-13.996353,6.330816,0,2031,1,NaN,NaN
253,-13.993585,6.330816,0,2033,1,NaN,NaN
254,-13.993585,6.330816,0,2035,1,NaN,NaN
255,-13.990818,6.330816,0,2034,1,NaN,NaN
256,-13.988051,6.330816,0,2034,1,NaN,NaN
257,-13.982516,6.324994,0,2034,1,NaN,NaN
258,-13.974212,6.319172,0,2036,1,NaN,NaN
259,-13.968677,6.310439,0,2038,1,NaN,NaN
260,-13.968677,6.310439,0,2038,1,NaN,NaN
261,-13.968677,6.31335,0,2037,1,NaN,NaN
262,-13.971445,6.316261,0,2037,1,NaN,NaN
263,-13.971445,6.322083,0,2037,1,NaN,NaN
264,-13.974212,6.327905,0,2037,1,NaN,NaN
265,-13.97698,6.327905,0,2037,1,NaN,NaN
266,-13.979748,6.324994,0,2037,1,NaN,NaN
267,-13.982516,6.322083,0,2037,2,NaN,NaN
268,-13.979748,6.327905,0,2037,2,NaN,NaN
269,-13.974212,6.330816,0,2036,2,NaN,NaN
270,-13.957604,6.330816,0,2036,2,NaN,NaN
271,-13.929919,6.333727,0,2036,2,NaN,NaN
272,-13.882839,6.342459,0,2034,2,NaN,NaN
273,-13.794165,6.357012,0,2032,2,NaN,NaN
274,-13.674904,6.368654,0,2032,2,NaN,NaN
275,-13.497176,6.374474,0,2033,2,NaN,NaN
276,-13.29413,6.368654,0,2035,2,NaN,NaN
277,-13.012644,6.362833,0,2037,2,NaN,NaN
278,-12.710941,6.351191,0,2040,2,NaN,NaN
279,-12.349632,6.336637,0,2042,2,NaN,NaN
280,-11.964822,6.28715,0,2045,2,NaN,NaN
281,-11.530952,6.202709,0,2050,2,NaN,NaN
282,-11.104228,6.100761,0,2061,2,NaN,NaN
283,-10.633672,5.978372,0,2069,2,NaN,NaN
284,-10.181593,5.864676,0,2076,2,NaN,NaN
285,-9.708241,5.736348,0,2076,2,NaN,NaN
286,-9.233547,5.6138,0,2075,2,NaN,NaN
287,-8.760442,5.473681,0,2080,2,NaN,NaN
288,-8.291887,5.345181,0,2085,2,NaN,NaN
289,-7.865478,5.245849,0,2093,2,NaN,NaN
290,-7.455531,5.15233,0,2097,2,NaN,NaN
291,-7.065077,5.044166,0,2100,2,NaN,NaN
292,-6.69136,4.924266,0,2105,2,NaN,NaN
293,-6.31707,4.780913,0,2109,2,NaN,NaN
294,-5.950961,4.652138,0,2115,2,NaN,NaN
295,-5.619297,4.51453,0,2119,2,NaN,NaN
296,-5.298913,4.42081,0,2119,2,NaN,NaN
297,-5.021948,4.306556,0,2119,2,NaN,NaN
298,-4.753505,4.206923,0,2117,2,NaN,NaN
299,-4.519906,4.1014,0,2116,2,NaN,NaN
300,-4.312461,4.028104,0,2115,2,NaN,NaN
301,-4.119522,3.934266,0,2118,2,NaN,NaN
302,-3.929415,3.875607,0,2121,2,NaN,NaN
303,-3.777267,3.82574,0,2125,2,NaN,NaN
304,-3.645558,3.787602,0,2125,2,NaN,NaN
305,-3.537234,3.752396,0,2126,2,NaN,NaN
306,-3.408384,3.734791,0,2123,2,NaN,NaN
307,-3.308794,3.743594,0,2119,2,NaN,NaN
308,-3.238483,3.743594,0,2116,2,NaN,NaN
309,-3.215044,3.734791,0,2116,2,NaN,NaN
310,-3.212114,3.723054,0,2116,2,NaN,NaN
311,-3.232624,3.723054,0,2116,2,NaN,NaN
312,-3.302935,3.731857,0,2115,2,NaN,NaN
313,-3.390811,3.734791,0,2115,2,NaN,NaN
314,-3.507953,3.740659,0,2116,2,NaN,NaN
315,-3.630921,3.746528,0,2118,2,NaN,NaN
316,-3.730442,3.75533,0,2120,2,NaN,NaN
317,-3.835792,3.784669,0,2121,2,NaN,NaN
318,-3.885532,3.808138,0,2122,2,NaN,NaN
319,-3.923565,3.837474,0,2123,2,NaN,NaN
320,-3.920639,3.846274,0,2123,2,NaN,NaN
321,-3.906012,3.840407,0,2124,2,NaN,NaN
322,-3.862126,3.831607,0,2122,1,NaN,NaN
323,-3.771414,3.816939,0,2121,1,NaN,NaN
324,-3.686538,3.808138,0,2120,1,NaN,NaN
325,-3.589935,3.802271,0,2118,1,NaN,NaN
326,-3.52845,3.784669,0,2117,1,NaN,NaN
327,-3.464028,3.752396,0,2115,1,NaN,NaN
328,-3.423028,3.72012,0,2117,1,NaN,NaN
329,-3.396669,3.69958,0,2119,1,NaN,NaN
330,-3.379095,3.687842,0,2121,1,NaN,NaN
331,-3.379095,3.679039,0,2121,1,NaN,NaN
332,-3.376166,3.679039,0,2121,1,NaN,NaN
333,-3.373237,3.681974,0,2122,1,NaN,NaN
334,-3.382024,3.684908,0,2124,1,NaN,NaN
335,-3.390811,3.684908,0,2129,1,NaN,NaN
336,-3.402526,3.690777,0,2132,1,NaN,NaN
337,-3.405455,3.693711,0,2133,1,NaN,NaN
338,-3.405455,3.696646,0,2131,1,NaN,NaN
339,-3.405455,3.696646,0,2129,1,NaN,NaN
340,-3.387882,3.693711,0,2127,1,NaN,NaN
341,-3.370308,3.693711,0,2127,1,NaN,NaN
342,-3.358592,3.693711,0,2128,1,NaN,NaN
343,-3.358592,3.690777,0,2130,1,NaN,NaN
344,-3.361521,3.696646,0,2130,1,NaN,NaN
345,-3.358592,3.702514,0,2131,1,NaN,NaN
346,-3.358592,3.708383,0,2131,1,NaN,NaN
347,-3.358592,3.705449,0,2130,1,NaN,NaN
348,-3.361521,3.702514,0,2129,1,NaN,NaN
349,-3.36445,3.69958,0,2129,1,NaN,NaN
350,-3.367379,3.702514,0,2131,1,NaN,NaN
351,-3.367379,3.708383,0,2133,1,NaN,NaN
352,-3.367379,3.702514,0,2136,1,NaN,NaN
353,-3.367379,3.693711,0,2136,1,NaN,NaN
354,-3.367379,3.693711,0,2136,1,NaN,NaN
355,-3.367379,3.702514,0,2136,1,NaN,NaN
356,-3.36445,3.711317,0,2135,1,NaN,NaN
357,-3.361521,3.711317,0,2135,1,NaN,NaN
358,-3.358592,3.717186,0,2136,1,NaN,NaN
359,-3.361521,3.72012,0,2137,1,NaN,NaN
360,-3.358592,3.72012,0,2138,1,NaN,NaN
361,-3.355662,3.714252,0,2138,1,NaN,NaN
362,-3.358592,3.708383,0,2139,1,NaN,NaN
363,-3.367379,3.711317,0,2139,1,NaN,NaN
364,-3.379095,3.717186,0,2140,1,NaN,NaN
365,-3.384953,3.723054,0,2140,1,NaN,NaN
366,-3.384953,3.725989,0,2141,1,NaN,NaN
367,-3.376166,3.725989,0,2141,1,NaN,NaN
368,-3.373237,3.723054,0,2143,1,NaN,NaN
369,-3.376166,3.723054,0,2144,1,NaN,NaN
370,-3.367379,3.723054,0,2144,1,NaN,NaN
371,-3.355662,3.725989,0,2145,1,NaN,NaN
372,-3.341017,3.725989,0,2145,1,NaN,NaN
373,-3.341017,3.728923,0,2145,1,NaN,NaN
374,-3.332229,3.728923,0,2146,1,NaN,NaN
375,-3.32637,3.725989,0,2146,1,NaN,NaN
376,-3.317582,3.723054,0,2147,1,NaN,NaN
377,-3.311724,3.72012,0,2147,1,NaN,NaN
378,-3.308794,3.717186,0,2147,1,NaN,NaN
379,-3.308794,3.717186,0,2148,1,NaN,NaN
380,-3.311724,3.72012,0,2149,1,NaN,NaN
381,-3.311724,3.72012,0,2149,1,NaN,NaN
382,-3.311724,3.72012,0,2149,1,NaN,NaN
383,-3.311724,3.725989,0,2149,1,NaN,NaN
384,-3.302935,3.728923,0,2150,1,NaN,NaN
385,-3.294147,3.734791,0,2151,1,NaN,NaN
386,-3.288288,3.740659,0,2152,1,NaN,NaN
387,-3.285358,3.743594,0,2152,1,NaN,NaN
388,-3.285358,3.746528,0,2153,1,NaN,NaN
389,-3.282429,3.743594,0,2153,1,NaN,NaN
390,-3.282429,3.740659,0,2153,1,NaN,NaN
391,-3.282429,3.743594,0,2152,1,NaN,NaN
392,-3.285358,3.752396,0,2153,1,NaN,NaN
393,-3.27657,3.761198,0,2153,1,NaN,NaN
394,-3.264851,3.761198,0,2152,1,NaN,NaN
395,-3.256062,3.752396,0,2156,1,NaN,NaN
396,-3.256062,3.740659,0,2160,1,NaN,NaN
397,-3.247273,3.734791,0,2162,1,NaN,NaN
398,-3.238483,3.734791,0,2158,1,NaN,NaN
399,-3.238483,3.737725,0,2155,1,NaN,NaN
400,-3.247273,3.743594,0,2156,1,NaN,NaN
401,-3.253132,3.749462,0,2158,1,NaN,NaN
402,-3.250203,3.746528,0,2159,1,NaN,NaN
403,-3.247273,3.743594,0,2160,1,NaN,NaN
404,-3.244343,3.740659,0,2160,1,NaN,NaN
405,-3.241413,3.737725,0,2160,1,NaN,NaN
406,-3.238483,3.737725,0,2160,1,NaN,NaN
407,-3.229694,3.734791,0,2161,1,NaN,NaN
408,-3.223834,3.731857,0,2161,1,NaN,NaN
409,-3.220904,3.746528,0,2162,1,NaN,NaN
410,-3.217974,3.758264,0,2162,1,NaN,NaN
411,-3.212114,3.764132,0,2166,1,NaN,NaN
412,-3.209184,3.758264,0,2169,1,NaN,NaN
413,-3.212114,3.749462,0,2169,1,NaN,NaN
414,-3.220904,3.749462,0,2166,1,NaN,NaN
415,-3.226764,3.758264,0,2163,1,NaN,NaN
416,-3.229694,3.764132,0,2163,1,NaN,NaN
417,-3.226764,3.772933,0,2165,1,NaN,NaN
418,-3.223834,3.775867,0,2166,1,NaN,NaN
419,-3.220904,3.778801,0,2167,1,NaN,NaN
420,-3.220904,3.781735,0,2167,1,NaN,NaN
421,-3.215044,3.781735,0,2167,1,NaN,NaN
422,-3.209184,3.778801,0,2167,1,NaN,NaN
423,-3.203324,3.764132,0,2169,1,NaN,NaN
424,-3.194534,3.75533,0,2172,1,NaN,NaN
425,-3.188674,3.746528,0,2174,1,NaN,NaN
426,-3.182814,3.743594,0,2174,1,NaN,NaN
427,-3.179884,3.743594,0,2174,1,NaN,NaN
428,-3.176954,3.740659,0,2175,1,NaN,NaN
429,-3.174023,3.749462,0,2174,1,NaN,NaN
430,-3.174023,3.75533,0,2174,1,NaN,NaN
431,-3.174023,3.749462,0,2173,2,NaN,NaN
432,-3.174023,3.737725,0,2173,2,NaN,NaN
433,-3.174023,3.725989,0,2172,2,NaN,NaN
434,-3.179884,3.749462,0,2170,2,NaN,NaN
435,-3.194534,3.799337,0,2168,2,NaN,NaN
436,-3.247273,3.863874,0,2167,2,NaN,NaN
437,-3.300006,3.937199,0,2166,2,NaN,NaN
438,-3.384953,4.042765,0,2166,2,NaN,NaN
439,-3.481599,4.174683,0,2168,2,NaN,NaN
440,-3.616284,4.329996,0,2170,2,NaN,NaN
441,-3.742149,4.508673,0,2172,2,NaN,NaN
442,-3.867978,4.722385,0,2173,2,NaN,NaN
443,-3.984994,4.988608,0,2169,2,NaN,NaN
444,-4.101978,5.245849,0,2166,2,NaN,NaN
445,-4.175075,5.511636,0,2160,2,NaN,NaN
446,-4.224773,5.794686,0,2159,2,NaN,NaN
447,-4.236466,6.12698,0,2157,2,NaN,NaN
448,-4.262774,6.441403,0,2158,2,NaN,NaN
449,-4.280311,6.732189,0,2158,2,NaN,NaN
450,-4.30077,6.987794,0,2159,2,NaN,NaN
451,-4.306615,7.260517,0,2158,2,NaN,NaN
452,-4.315383,7.480776,0,2155,2,NaN,NaN
453,-4.332918,7.686343,0,2152,2,NaN,NaN
454,-4.34753,7.857016,0,2146,2,NaN,NaN
455,-4.367986,8.041993,0,2143,2,NaN,NaN
456,-4.376752,8.22103,0,2137,2,NaN,NaN
457,-4.382596,8.405672,0,2134,2,NaN,NaN
458,-4.394284,8.56709,0,2130,2,NaN,NaN
459,-4.408893,8.719735,0,2129,2,NaN,NaN
460,-4.414737,8.852118,0,2129,2,NaN,NaN
461,-4.411815,8.975781,0,2126,2,NaN,NaN
462,-4.429346,9.09936,0,2124,2,NaN,NaN
463,-4.452718,9.182656,0,2121,2,NaN,NaN
464,-4.493617,9.288873,0,2121,2,NaN,NaN
465,-4.537432,9.374948,0,2120,2,NaN,NaN
466,-4.601683,9.472448,0,2119,2,NaN,NaN
467,-4.660084,9.518311,0,2118,2,NaN,NaN
468,-4.721395,9.529775,0,2119,2,NaN,NaN
469,-4.779775,9.526909,0,2120,2,NaN,NaN
470,-4.823555,9.524043,0,2121,2,NaN,NaN
471,-4.841065,9.521177,0,2121,2,NaN,NaN
472,-4.838146,9.515445,0,2120,2,NaN,NaN
473,-4.826473,9.501114,0,2119,1,NaN,NaN
474,-4.797288,9.463847,0,2118,1,NaN,NaN
475,-4.756424,9.42944,0,2116,1,NaN,NaN
476,-4.712637,9.40363,0,2115,1,NaN,NaN
477,-4.686361,9.386422,0,2113,1,NaN,NaN
478,-4.660084,9.354868,0,2112,1,NaN,NaN
479,-4.636725,9.297483,0,2110,1,NaN,NaN
480,-4.616285,9.240079,0,2108,1,NaN,NaN
481,-4.607524,9.208499,0,2107,1,NaN,NaN
482,-4.610444,9.202756,0,2107,1,NaN,NaN
483,-4.607524,9.219983,0,2109,1,NaN,NaN
484,-4.607524,9.248691,0,2110,1,NaN,NaN
485,-4.610444,9.274523,0,2110,1,NaN,NaN
486,-4.622125,9.303222,0,2110,1,NaN,NaN
487,-4.633805,9.31757,0,2110,1,NaN,NaN
488,-4.642565,9.331916,0,2110,1,NaN,NaN
489,-4.642565,9.331916,0,2109,1,NaN,NaN
490,-4.642565,9.334785,0,2107,1,NaN,NaN
491,-4.645485,9.346261,0,2106,1,NaN,NaN
492,-4.651325,9.354868,0,2105,1,NaN,NaN
493,-4.654245,9.360605,0,2106,1,NaN,NaN
494,-4.657164,9.357737,0,2108,1,NaN,NaN
495,-4.657164,9.351999,0,2108,1,NaN,NaN
496,-4.663004,9.351999,0,2108,1,NaN,NaN
497,-4.674683,9.366343,0,2107,1,NaN,NaN
