n,x,y,val,dP,lab,xT,yT
179,-13.788621,8.59302,0,3732,1,NaN,NaN
180,-13.796937,8.618946,0,3731,1,NaN,NaN
181,-13.805253,8.621826,0,3730,1,NaN,NaN
182,-13.810797,8.624707,0,3725,1,NaN,NaN
183,-13.805253,8.627587,0,3721,1,NaN,NaN
184,-13.802481,8.604543,0,3717,1,NaN,NaN
185,-13.805253,8.578615,0,3715,1,NaN,NaN
186,-13.808025,8.552683,0,3715,1,NaN,NaN
187,-13.794165,8.558446,0,3716,1,NaN,NaN
188,-13.780304,8.561328,0,3713,1,NaN,NaN
189,-13.763668,8.564209,0,3710,1,NaN,NaN
190,-13.766441,8.561328,0,3707,1,NaN,NaN
191,-13.766441,8.532512,0,3708,1,NaN,NaN
192,-13.774759,8.506574,0,3710,1,NaN,NaN
193,-13.780304,8.50081,0,3711,1,NaN,NaN
194,-13.785849,8.518103,0,3712,1,NaN,NaN
195,-13.780304,8.535394,0,3712,1,NaN,NaN
196,-13.777532,8.538276,0,3707,1,NaN,NaN
197,-13.763668,8.544039,0,3703,1,NaN,NaN
198,-13.749803,8.54692,0,3698,1,NaN,NaN
199,-13.744257,8.535394,0,3698,1,NaN,NaN
200,-13.75535,8.520985,0,3698,1,NaN,NaN
201,-13.766441,8.512339,0,3698,1,NaN,NaN
202,-13.766441,8.520985,0,3697,1,NaN,NaN
203,-13.763668,8.532512,0,3694,1,NaN,NaN
204,-13.760895,8.532512,0,3691,1,NaN,NaN
205,-13.760895,8.52963,0,3688,1,NaN,NaN
206,-13.783076,8.523867,0,3686,1,NaN,NaN
207,-13.802481,8.52963,0,3684,1,NaN,NaN
208,-13.821883,8.538276,0,3682,1,NaN,NaN
209,-13.821883,8.54692,0,3682,1,NaN,NaN
210,-13.819112,8.544039,0,3681,1,NaN,NaN
211,-13.819112,8.541157,0,3679,1,NaN,NaN
212,-13.821883,8.541157,0,3676,1,NaN,NaN
213,-13.830197,8.544039,0,3673,1,NaN,NaN
214,-13.832968,8.549802,0,3672,1,NaN,NaN
215,-13.832968,8.555565,0,3675,1,NaN,NaN
216,-13.832968,8.561328,0,3678,1,NaN,NaN
217,-13.832968,8.564209,0,3678,1,NaN,NaN
218,-13.832968,8.564209,0,3676,1,NaN,NaN
219,-13.81634,8.555565,0,3674,1,NaN,NaN
220,-13.796937,8.544039,0,3673,1,NaN,NaN
221,-13.777532,8.532512,0,3671,1,NaN,NaN
222,-13.771986,8.526749,0,3668,1,NaN,NaN
223,-13.769214,8.526749,0,3665,1,NaN,NaN
224,-13.777532,8.52963,0,3663,1,NaN,NaN
225,-13.791393,8.52963,0,3662,1,NaN,NaN
226,-13.810797,8.538276,0,3662,1,NaN,NaN
227,-13.819112,8.544039,0,3656,1,NaN,NaN
228,-13.827426,8.555565,0,3651,1,NaN,NaN
229,-13.827426,8.569972,0,3645,1,NaN,NaN
230,-13.827426,8.581496,0,3645,1,NaN,NaN
231,-13.827426,8.572853,0,3646,1,NaN,NaN
232,-13.81634,8.552683,0,3646,1,NaN,NaN
233,-13.802481,8.520985,0,3645,1,NaN,NaN
234,-13.788621,8.506574,0,3644,1,NaN,NaN
235,-13.785849,8.495045,0,3644,1,NaN,NaN
236,-13.785849,8.495045,0,3643,1,NaN,NaN
237,-13.780304,8.495045,0,3640,1,NaN,NaN
238,-13.777532,8.492163,0,3635,1,NaN,NaN
239,-13.785849,8.503692,0,3632,1,NaN,NaN
240,-13.788621,8.518103,0,3631,1,NaN,NaN
241,-13.791393,8.52963,0,3631,1,NaN,NaN
242,-13.783076,8.52963,0,3628,1,NaN,NaN
243,-13.783076,8.538276,0,3624,1,NaN,NaN
244,-13.774759,8.541157,0,3620,1,NaN,NaN
245,-13.766441,8.544039,0,3619,1,NaN,NaN
246,-13.769214,8.535394,0,3619,1,NaN,NaN
247,-13.780304,8.52963,0,3619,1,NaN,NaN
248,-13.785849,8.526749,0,3619,1,NaN,NaN
249,-13.783076,8.535394,0,3618,1,NaN,NaN
250,-13.777532,8.541157,0,3617,1,NaN,NaN
251,-13.763668,8.544039,0,3617,1,NaN,NaN
252,-13.749803,8.538276,0,3616,1,NaN,NaN
253,-13.733163,8.535394,0,3616,1,NaN,NaN
254,-13.733163,8.532512,0,3617,1,NaN,NaN
255,-13.733163,8.52963,0,3618,1,NaN,NaN
256,-13.73871,8.520985,0,3618,1,NaN,NaN
257,-13.74703,8.506574,0,3618,1,NaN,NaN
258,-13.75535,8.495045,0,3617,1,NaN,NaN
259,-13.760895,8.492163,0,3615,1,NaN,NaN
260,-13.760895,8.50081,0,3610,1,NaN,NaN
261,-13.771986,8.50081,0,3606,1,NaN,NaN
262,-13.780304,8.497928,0,3603,1,NaN,NaN
263,-13.785849,8.518103,0,3604,1,NaN,NaN
264,-13.783076,8.541157,0,3603,1,NaN,NaN
265,-13.780304,8.569972,0,3601,1,NaN,NaN
266,-13.769214,8.572853,0,3599,1,NaN,NaN
267,-13.75535,8.575734,0,3598,1,NaN,NaN
268,-13.74703,8.569972,0,3597,1,NaN,NaN
269,-13.749803,8.549802,0,3597,1,NaN,NaN
270,-13.75535,8.52963,0,3597,1,NaN,NaN
271,-13.760895,8.538276,0,3596,1,NaN,NaN
272,-13.763668,8.558446,0,3594,1,NaN,NaN
273,-13.73871,8.558446,0,3590,1,NaN,NaN
274,-13.713747,8.538276,0,3588,1,NaN,NaN
275,-13.688778,8.518103,0,3585,1,NaN,NaN
276,-13.705424,8.518103,0,3583,1,NaN,NaN
277,-13.727616,8.515221,0,3582,1,NaN,NaN
278,-13.749803,8.518103,0,3582,1,NaN,NaN
279,-13.741484,8.523867,0,3582,1,NaN,NaN
280,-13.735937,8.535394,0,3582,1,NaN,NaN
281,-13.733163,8.54692,0,3582,1,NaN,NaN
282,-13.73871,8.555565,0,3584,1,NaN,NaN
283,-13.749803,8.555565,0,3588,1,NaN,NaN
284,-13.75535,8.555565,0,3591,1,NaN,NaN
285,-13.760895,8.555565,0,3586,1,NaN,NaN
286,-13.760895,8.549802,0,3581,1,NaN,NaN
287,-13.766441,8.549802,0,3576,1,NaN,NaN
288,-13.771986,8.54692,0,3577,1,NaN,NaN
289,-13.777532,8.52963,0,3577,1,NaN,NaN
290,-13.777532,8.509457,0,3576,1,NaN,NaN
291,-13.783076,8.483516,0,3577,1,NaN,NaN
292,-13.785849,8.480633,0,3577,1,NaN,NaN
293,-13.785849,8.477751,0,3577,1,NaN,NaN
294,-13.783076,8.477751,0,3575,1,NaN,NaN
295,-13.771986,8.495045,0,3574,1,NaN,NaN
296,-13.763668,8.509457,0,3574,1,NaN,NaN
297,-13.758123,8.518103,0,3573,1,NaN,NaN
298,-13.75535,8.509457,0,3572,1,NaN,NaN
299,-13.763668,8.512339,0,3572,1,NaN,NaN
300,-13.774759,8.518103,0,3571,1,NaN,NaN
301,-13.780304,8.518103,0,3570,1,NaN,NaN
302,-13.771986,8.512339,0,3570,1,NaN,NaN
303,-13.763668,8.509457,0,3568,1,NaN,NaN
304,-13.760895,8.509457,0,3567,1,NaN,NaN
305,-13.758123,8.518103,0,3567,1,NaN,NaN
306,-13.75535,8.52963,0,3567,1,NaN,NaN
307,-13.752576,8.538276,0,3568,1,NaN,NaN
308,-13.752576,8.544039,0,3564,1,NaN,NaN
309,-13.733163,8.54692,0,3560,1,NaN,NaN
310,-13.713747,8.552683,0,3556,1,NaN,NaN
311,-13.699876,8.552683,0,3555,1,NaN,NaN
312,-13.705424,8.561328,0,3555,1,NaN,NaN
313,-13.716521,8.569972,0,3554,1,NaN,NaN
314,-13.724842,8.584377,0,3554,1,NaN,NaN
315,-13.73039,8.590139,0,3554,1,NaN,NaN
316,-13.73039,8.552683,0,3555,1,NaN,NaN
317,-13.73039,8.509457,0,3555,1,NaN,NaN
318,-13.733163,8.469103,0,3555,1,NaN,NaN
319,-13.733163,8.477751,0,3555,1,NaN,NaN
320,-13.733163,8.483516,0,3551,1,NaN,NaN
321,-13.733163,8.489281,0,3548,1,NaN,NaN
322,-13.733163,8.497928,0,3545,1,NaN,NaN
323,-13.733163,8.520985,0,3544,2,NaN,NaN
324,-13.733163,8.541157,0,3544,2,NaN,NaN
325,-13.733163,8.558446,0,3544,2,NaN,NaN
326,-13.727616,8.56709,0,3543,2,NaN,NaN
327,-13.688778,8.575734,0,3542,2,NaN,NaN
328,-13.647152,8.584377,0,3542,2,NaN,NaN
329,-13.549967,8.581496,0,3543,2,NaN,NaN
330,-13.43602,8.578615,0,3545,2,NaN,NaN
331,-13.263505,8.518103,0,3547,2,NaN,NaN
332,-13.023804,8.457571,0,3548,2,NaN,NaN
333,-12.761275,8.365297,0,3552,2,NaN,NaN
334,-12.439353,8.298947,0,3555,2,NaN,NaN
335,-12.102583,8.160406,0,3560,2,NaN,NaN
336,-11.722699,8.013102,0,3565,2,NaN,NaN
337,-11.319162,7.828098,0,3579,2,NaN,NaN
338,-10.917317,7.677661,0,3594,2,NaN,NaN
339,-10.466072,7.512637,0,3606,2,NaN,NaN
340,-10.027762,7.379368,0,3614,2,NaN,NaN
341,-9.568257,7.246019,0,3629,2,NaN,NaN
342,-9.133296,7.092279,0,3643,2,NaN,NaN
343,-8.657057,6.961665,0,3657,2,NaN,NaN
344,-8.205526,6.822263,0,3661,2,NaN,NaN
345,-7.767394,6.717658,0,3664,2,NaN,NaN
346,-7.40929,6.592654,0,3667,2,NaN,NaN
347,-7.050603,6.473406,0,3672,2,NaN,NaN
348,-6.650767,6.377385,0,3676,2,NaN,NaN
349,-6.314166,6.290061,0,3676,2,NaN,NaN
350,-5.916067,6.228918,0,3679,2,NaN,NaN
351,-5.633852,6.115327,0,3681,2,NaN,NaN
352,-5.261027,6.022088,0,3684,2,NaN,NaN
353,-4.975278,5.917157,0,3688,2,NaN,NaN
354,-4.595843,5.850096,0,3694,2,NaN,NaN
355,-4.277388,5.759685,0,3700,2,NaN,NaN
356,-3.92649,5.628391,0,3701,2,NaN,NaN
357,-3.67483,5.464921,0,3701,2,NaN,NaN
358,-3.367379,5.31889,0,3700,2,NaN,NaN
359,-3.118347,5.164022,0,3700,2,NaN,NaN
360,-2.82815,5.023698,0,3700,2,NaN,NaN
361,-2.59354,4.85406,0,3702,2,NaN,NaN
362,-2.358843,4.696044,0,3706,2,NaN,NaN
363,-2.112327,4.567237,0,3708,2,NaN,NaN
364,-1.851051,4.467673,0,3709,2,NaN,NaN
365,-1.610257,4.365152,0,3709,2,NaN,NaN
366,-1.401718,4.265534,0,3708,2,NaN,NaN
367,-1.181391,4.154165,0,3709,2,NaN,NaN
368,-1.01098,4.080879,0,3710,2,NaN,NaN
369,-0.890506,4.013444,0,3711,2,NaN,NaN
370,-0.852305,3.966526,0,3714,2,NaN,NaN
371,-0.828796,3.94893,0,3717,2,NaN,NaN
372,-0.828796,3.907871,0,3718,2,NaN,NaN
373,-0.866998,3.869741,0,3719,2,NaN,NaN
374,-0.946336,3.83454,0,3720,2,NaN,NaN
375,-1.066806,3.83454,0,3720,2,NaN,NaN
376,-1.184329,3.87854,0,3720,2,NaN,NaN
377,-1.293028,3.931334,0,3720,2,NaN,NaN
378,-1.387031,4.019308,0,3719,2,NaN,NaN
379,-1.445779,4.08381,0,3719,2,NaN,NaN
380,-1.489838,4.171752,0,3717,2,NaN,NaN
381,-1.516273,4.224507,0,3714,2,NaN,NaN
382,-1.53977,4.277255,0,3711,2,NaN,NaN
383,-1.548581,4.291906,0,3709,2,NaN,NaN
384,-1.510398,4.309486,0,3708,2,NaN,NaN
385,-1.472215,4.309486,0,3706,2,NaN,NaN
386,-1.407593,4.312416,0,3704,1,NaN,NaN
387,-1.351781,4.297766,0,3700,1,NaN,NaN
388,-1.284215,4.291906,0,3697,1,NaN,NaN
389,-1.234273,4.286046,0,3696,1,NaN,NaN
390,-1.175515,4.247951,0,3696,1,NaN,NaN
391,-1.12263,4.19813,0,3691,1,NaN,NaN
392,-1.078559,4.151234,0,3685,1,NaN,NaN
393,-1.069744,4.145371,0,3680,1,NaN,NaN
394,-1.069744,4.113126,0,3680,1,NaN,NaN
395,-1.025671,4.080879,0,3681,1,NaN,NaN
396,-0.984535,4.054492,0,3683,1,NaN,NaN
397,-0.943398,4.060356,0,3684,1,NaN,NaN
398,-0.943398,4.069152,0,3685,1,NaN,NaN
399,-0.940459,4.075015,0,3685,1,NaN,NaN
400,-0.940459,4.077947,0,3684,1,NaN,NaN
401,-0.946336,4.080879,0,3683,1,NaN,NaN
402,-0.949274,4.080879,0,3683,1,NaN,NaN
403,-0.949274,4.086742,0,3680,1,NaN,NaN
404,-0.949274,4.1014,0,3678,1,NaN,NaN
405,-0.966905,4.116058,0,3677,1,NaN,NaN
406,-0.978658,4.104332,0,3677,1,NaN,NaN
407,-0.978658,4.08381,0,3678,1,NaN,NaN
408,-0.966905,4.069152,0,3680,1,NaN,NaN
409,-0.949274,4.075015,0,3683,1,NaN,NaN
410,-0.943398,4.092605,0,3687,1,NaN,NaN
411,-0.943398,4.107263,0,3688,1,NaN,NaN
412,-0.949274,4.130715,0,3687,1,NaN,NaN
413,-0.955151,4.136577,0,3683,1,NaN,NaN
414,-0.961028,4.145371,0,3677,1,NaN,NaN
415,-0.963966,4.145371,0,3674,1,NaN,NaN
416,-0.963966,4.127783,0,3676,1,NaN,NaN
417,-0.963966,4.107263,0,3681,1,NaN,NaN
418,-0.963966,4.089674,0,3684,1,NaN,NaN
419,-0.963966,4.107263,0,3683,1,NaN,NaN
420,-0.966905,4.118989,0,3680,1,NaN,NaN
421,-0.969843,4.130715,0,3678,1,NaN,NaN
422,-0.961028,4.124852,0,3676,1,NaN,NaN
423,-0.95809,4.139509,0,3676,1,NaN,NaN
424,-0.949274,4.157096,0,3670,1,NaN,NaN
425,-0.952213,4.16882,0,3665,1,NaN,NaN
426,-0.946336,4.162958,0,3663,1,NaN,NaN
427,-0.940459,4.160027,0,3666,1,NaN,NaN
428,-0.955151,4.162958,0,3669,1,NaN,NaN
429,-0.97572,4.16882,0,3671,1,NaN,NaN
430,-0.996288,4.171752,0,3672,1,NaN,NaN
431,-0.996288,4.16882,0,3671,1,NaN,NaN
432,-0.996288,4.151234,0,3670,1,NaN,NaN
433,-0.990411,4.130715,0,3668,1,NaN,NaN
434,-0.984535,4.118989,0,3668,1,NaN,NaN
435,-0.978658,4.116058,0,3669,1,NaN,NaN
436,-0.969843,4.113126,0,3671,1,NaN,NaN
437,-0.95809,4.110195,0,3672,1,NaN,NaN
438,-0.949274,4.113126,0,3671,1,NaN,NaN
439,-0.943398,4.116058,0,3671,1,NaN,NaN
440,-0.943398,4.118989,0,3671,1,NaN,NaN
441,-0.940459,4.124852,0,3668,1,NaN,NaN
442,-0.940459,4.130715,0,3665,1,NaN,NaN
443,-0.946336,4.136577,0,3666,1,NaN,NaN
444,-0.955151,4.14244,0,3671,1,NaN,NaN
445,-0.955151,4.136577,0,3677,1,NaN,NaN
446,-0.952213,4.130715,0,3679,1,NaN,NaN
447,-0.943398,4.124852,0,3674,1,NaN,NaN
448,-0.934582,4.121921,0,3668,1,NaN,NaN
449,-0.928706,4.118989,0,3661,1,NaN,NaN
450,-0.937521,4.121921,0,3658,1,NaN,NaN
451,-0.949274,4.124852,0,3655,1,NaN,NaN
452,-0.955151,4.127783,0,3654,1,NaN,NaN
453,-0.946336,4.127783,0,3653,1,NaN,NaN
454,-0.937521,4.124852,0,3653,1,NaN,NaN
455,-0.946336,4.118989,0,3653,1,NaN,NaN
456,-0.955151,4.116058,0,3653,1,NaN,NaN
457,-0.955151,4.113126,0,3654,1,NaN,NaN
458,-0.946336,4.116058,0,3654,1,NaN,NaN
459,-0.949274,4.130715,0,3655,1,NaN,NaN
460,-0.963966,4.154165,0,3655,1,NaN,NaN
461,-0.97572,4.177614,0,3653,1,NaN,NaN
462,-0.955151,4.192268,0,3650,1,NaN,NaN
463,-0.934582,4.195199,0,3648,1,NaN,NaN
464,-0.911075,4.201061,0,3649,1,NaN,NaN
465,-0.911075,4.183476,0,3650,1,NaN,NaN
466,-0.908136,4.165889,0,3650,1,NaN,NaN
467,-0.905198,4.151234,0,3647,1,NaN,NaN
468,-0.908136,4.151234,0,3642,1,NaN,NaN
469,-0.914013,4.154165,0,3638,1,NaN,NaN
470,-0.914013,4.154165,0,3637,1,NaN,NaN
471,-0.911075,4.157096,0,3634,1,NaN,NaN
472,-0.905198,4.157096,0,3631,1,NaN,NaN
473,-0.899321,4.162958,0,3629,1,NaN,NaN
474,-0.905198,4.171752,0,3631,1,NaN,NaN
475,-0.911075,4.183476,0,3630,1,NaN,NaN
476,-0.91989,4.189337,0,3629,1,NaN,NaN
477,-0.91989,4.192268,0,3628,1,NaN,NaN
478,-0.922829,4.192268,0,3623,1,NaN,NaN
479,-0.922829,4.186407,0,3615,1,NaN,NaN
480,-0.908136,4.180545,0,3606,1,NaN,NaN
481,-0.893444,4.174683,0,3606,1,NaN,NaN
482,-0.88169,4.177614,0,3605,1,NaN,NaN
483,-0.884629,4.177614,0,3604,1,NaN,NaN
484,-0.887567,4.174683,0,3602,1,NaN,NaN
485,-0.884629,4.165889,0,3603,2,NaN,NaN
486,-0.878752,4.154165,0,3602,2,NaN,NaN
487,-0.872875,4.148302,0,3601,2,NaN,NaN
488,-0.872875,4.151234,0,3598,2,NaN,NaN
489,-0.91989,4.162958,0,3597,2,NaN,NaN
490,-0.969843,4.180545,0,3593,2,NaN,NaN
491,-1.066806,4.262603,0,3590,2,NaN,NaN
492,-1.154949,4.385659,0,3586,2,NaN,NaN
493,-1.29009,4.526244,0,3584,2,NaN,NaN
494,-1.419343,4.66092,0,3582,2,NaN,NaN
495,-1.583825,4.786766,0,3583,2,NaN,NaN
496,-1.762963,5.01785,0,3583,2,NaN,NaN
497,-1.942067,5.283832,0,3582,2,NaN,NaN
