n,x,y,val,dP,lab,xT,yT
114,-12.116632,8.852118,0,3337,2,NaN,NaN
115,-11.931063,8.837733,0,3342,2,NaN,NaN
116,-11.759327,8.826224,0,3346,2,NaN,NaN
117,-11.615579,8.823347,0,3350,2,NaN,NaN
118,-11.494264,8.82047,0,3350,2,NaN,NaN
119,-11.37002,8.817592,0,3350,2,NaN,NaN
120,-11.288073,8.811837,0,3351,2,NaN,NaN
121,-11.211735,8.806082,0,3351,2,NaN,NaN
122,-11.166478,8.80896,0,3352,2,NaN,NaN
123,-11.107058,8.803205,0,3353,2,NaN,NaN
124,-11.030625,8.794572,0,3353,2,NaN,NaN
125,-10.937152,8.797449,0,3353,2,NaN,NaN
126,-10.837951,8.803205,0,3352,2,NaN,NaN
127,-10.724496,8.811837,0,3352,2,NaN,NaN
128,-10.602438,8.803205,0,3352,2,NaN,NaN
129,-10.483125,8.777304,0,3353,2,NaN,NaN
130,-10.366563,8.7514,0,3354,2,NaN,NaN
131,-10.272682,8.728371,0,3356,2,NaN,NaN
132,-10.195829,8.73125,0,3356,2,NaN,NaN
133,-10.153117,8.742765,0,3356,2,NaN,NaN
134,-10.138877,8.765792,0,3353,2,NaN,NaN
135,-10.136029,8.78306,0,3350,1,NaN,NaN
136,-10.141725,8.794572,0,3347,1,NaN,NaN
137,-10.175898,8.794572,0,3349,1,NaN,NaN
138,-10.224298,8.791694,0,3351,1,NaN,NaN
139,-10.275528,8.791694,0,3351,1,NaN,NaN
140,-10.309672,8.800327,0,3351,1,NaN,NaN
141,-10.335276,8.806082,0,3348,1,NaN,NaN
142,-10.366563,8.811837,0,3344,1,NaN,NaN
143,-10.38647,8.80896,0,3339,1,NaN,NaN
144,-10.395001,8.803205,0,3337,1,NaN,NaN
145,-10.389314,8.794572,0,3337,1,NaN,NaN
146,-10.38647,8.788816,0,3338,1,NaN,NaN
147,-10.380783,8.78306,0,3338,1,NaN,NaN
148,-10.369407,8.78306,0,3335,1,NaN,NaN
149,-10.358031,8.78306,0,3332,1,NaN,NaN
150,-10.355187,8.785938,0,3329,1,NaN,NaN
151,-10.358031,8.785938,0,3330,1,NaN,NaN
152,-10.360875,8.788816,0,3332,1,NaN,NaN
153,-10.358031,8.794572,0,3335,1,NaN,NaN
154,-10.349498,8.797449,0,3335,1,NaN,NaN
155,-10.343809,8.800327,0,3336,1,NaN,NaN
156,-10.33812,8.814715,0,3336,1,NaN,NaN
157,-10.335276,8.826224,0,3334,1,NaN,NaN
158,-10.332431,8.84061,0,3331,1,NaN,NaN
159,-10.329586,8.84061,0,3329,1,NaN,NaN
160,-10.326742,8.843487,0,3329,1,NaN,NaN
161,-10.323897,8.843487,0,3329,1,NaN,NaN
162,-10.321052,8.834856,0,3327,1,NaN,NaN
163,-10.321052,8.829102,0,3323,1,NaN,NaN
164,-10.318207,8.82047,0,3320,1,NaN,NaN
165,-10.315362,8.817592,0,3321,1,NaN,NaN
166,-10.309672,8.811837,0,3323,1,NaN,NaN
167,-10.303982,8.80896,0,3323,1,NaN,NaN
168,-10.295446,8.797449,0,3323,1,NaN,NaN
169,-10.289756,8.788816,0,3322,1,NaN,NaN
170,-10.28691,8.794572,0,3322,1,NaN,NaN
171,-10.28691,8.811837,0,3322,1,NaN,NaN
172,-10.28691,8.829102,0,3321,1,NaN,NaN
173,-10.292601,8.831979,0,3318,1,NaN,NaN
174,-10.295446,8.834856,0,3316,1,NaN,NaN
175,-10.301137,8.834856,0,3315,1,NaN,NaN
176,-10.301137,8.826224,0,3315,1,NaN,NaN
177,-10.298292,8.817592,0,3315,1,NaN,NaN
178,-10.292601,8.814715,0,3315,1,NaN,NaN
179,-10.289756,8.82047,0,3314,1,NaN,NaN
180,-10.28691,8.826224,0,3313,1,NaN,NaN
181,-10.28691,8.831979,0,3311,1,NaN,NaN
182,-10.289756,8.834856,0,3315,1,NaN,NaN
183,-10.289756,8.837733,0,3320,1,NaN,NaN
184,-10.292601,8.837733,0,3321,1,NaN,NaN
185,-10.292601,8.843487,0,3318,1,NaN,NaN
186,-10.28691,8.846364,0,3315,1,NaN,NaN
187,-10.281219,8.849241,0,3314,1,NaN,NaN
188,-10.275528,8.846364,0,3313,1,NaN,NaN
189,-10.278374,8.846364,0,3312,1,NaN,NaN
190,-10.278374,8.843487,0,3311,1,NaN,NaN
191,-10.281219,8.837733,0,3310,1,NaN,NaN
192,-10.28691,8.834856,0,3310,1,NaN,NaN
193,-10.292601,8.834856,0,3311,1,NaN,NaN
194,-10.295446,8.843487,0,3313,1,NaN,NaN
195,-10.298292,8.852118,0,3312,1,NaN,NaN
196,-10.298292,8.860748,0,3309,1,NaN,NaN
197,-10.295446,8.860748,0,3305,1,NaN,NaN
198,-10.28691,8.854995,0,3304,1,NaN,NaN
199,-10.281219,8.843487,0,3303,1,NaN,NaN
200,-10.278374,8.831979,0,3303,1,NaN,NaN
201,-10.278374,8.826224,0,3302,1,NaN,NaN
202,-10.278374,8.823347,0,3300,1,NaN,NaN
203,-10.275528,8.817592,0,3301,1,NaN,NaN
204,-10.272682,8.814715,0,3306,1,NaN,NaN
205,-10.281219,8.806082,0,3310,1,NaN,NaN
206,-10.28691,8.806082,0,3311,1,NaN,NaN
207,-10.289756,8.803205,0,3310,1,NaN,NaN
208,-10.28691,8.817592,0,3308,1,NaN,NaN
209,-10.281219,8.831979,0,3309,1,NaN,NaN
210,-10.272682,8.84061,0,3309,1,NaN,NaN
211,-10.264145,8.834856,0,3309,1,NaN,NaN
212,-10.252761,8.829102,0,3308,1,NaN,NaN
213,-10.252761,8.823347,0,3307,1,NaN,NaN
214,-10.255607,8.814715,0,3304,1,NaN,NaN
215,-10.264145,8.806082,0,3302,1,NaN,NaN
216,-10.266991,8.806082,0,3301,1,NaN,NaN
217,-10.272682,8.80896,0,3300,1,NaN,NaN
218,-10.275528,8.817592,0,3301,1,NaN,NaN
219,-10.275528,8.82047,0,3300,1,NaN,NaN
220,-10.275528,8.823347,0,3298,1,NaN,NaN
221,-10.272682,8.826224,0,3297,1,NaN,NaN
222,-10.272682,8.826224,0,3297,1,NaN,NaN
223,-10.269836,8.823347,0,3298,1,NaN,NaN
224,-10.266991,8.82047,0,3299,1,NaN,NaN
225,-10.261299,8.826224,0,3300,1,NaN,NaN
226,-10.261299,8.831979,0,3300,1,NaN,NaN
227,-10.261299,8.84061,0,3299,1,NaN,NaN
228,-10.261299,8.846364,0,3297,1,NaN,NaN
229,-10.261299,8.849241,0,3296,1,NaN,NaN
230,-10.261299,8.843487,0,3295,1,NaN,NaN
231,-10.258453,8.837733,0,3295,1,NaN,NaN
232,-10.261299,8.826224,0,3295,1,NaN,NaN
233,-10.266991,8.82047,0,3296,1,NaN,NaN
234,-10.264145,8.82047,0,3297,1,NaN,NaN
235,-10.255607,8.831979,0,3299,1,NaN,NaN
236,-10.249915,8.843487,0,3299,1,NaN,NaN
237,-10.252761,8.852118,0,3300,1,NaN,NaN
238,-10.255607,8.854995,0,3301,1,NaN,NaN
239,-10.255607,8.857872,0,3298,1,NaN,NaN
240,-10.255607,8.860748,0,3294,1,NaN,NaN
241,-10.258453,8.863625,0,3290,1,NaN,NaN
242,-10.258453,8.849241,0,3291,1,NaN,NaN
243,-10.252761,8.834856,0,3293,1,NaN,NaN
244,-10.252761,8.826224,0,3294,1,NaN,NaN
245,-10.249915,8.837733,0,3293,1,NaN,NaN
246,-10.266991,8.846364,0,3293,1,NaN,NaN
247,-10.284065,8.84061,0,3293,1,NaN,NaN
248,-10.289756,8.837733,0,3291,1,NaN,NaN
249,-10.281219,8.834856,0,3289,1,NaN,NaN
250,-10.269836,8.834856,0,3288,1,NaN,NaN
251,-10.278374,8.834856,0,3288,1,NaN,NaN
252,-10.28691,8.829102,0,3289,1,NaN,NaN
253,-10.295446,8.823347,0,3291,1,NaN,NaN
254,-10.289756,8.82047,0,3292,1,NaN,NaN
255,-10.28691,8.814715,0,3293,1,NaN,NaN
256,-10.284065,8.814715,0,3294,1,NaN,NaN
257,-10.272682,8.80896,0,3295,1,NaN,NaN
258,-10.264145,8.806082,0,3295,1,NaN,NaN
259,-10.255607,8.806082,0,3296,1,NaN,NaN
260,-10.261299,8.806082,0,3297,1,NaN,NaN
261,-10.269836,8.806082,0,3297,1,NaN,NaN
262,-10.275528,8.806082,0,3298,1,NaN,NaN
263,-10.278374,8.806082,0,3298,1,NaN,NaN
264,-10.278374,8.817592,0,3298,1,NaN,NaN
265,-10.278374,8.831979,0,3297,1,NaN,NaN
266,-10.278374,8.843487,0,3293,1,NaN,NaN
267,-10.278374,8.846364,0,3289,1,NaN,NaN
268,-10.269836,8.84061,0,3285,1,NaN,NaN
269,-10.264145,8.834856,0,3284,1,NaN,NaN
270,-10.255607,8.834856,0,3284,1,NaN,NaN
271,-10.255607,8.837733,0,3285,1,NaN,NaN
272,-10.252761,8.843487,0,3285,1,NaN,NaN
273,-10.249915,8.846364,0,3284,1,NaN,NaN
274,-10.249915,8.849241,0,3285,1,NaN,NaN
275,-10.255607,8.846364,0,3285,1,NaN,NaN
276,-10.269836,8.843487,0,3286,1,NaN,NaN
277,-10.284065,8.843487,0,3283,1,NaN,NaN
278,-10.278374,8.846364,0,3280,1,NaN,NaN
279,-10.264145,8.869378,0,3278,1,NaN,NaN
280,-10.252761,8.889513,0,3279,1,NaN,NaN
281,-10.252761,8.895266,0,3280,1,NaN,NaN
282,-10.247069,8.878008,0,3280,1,NaN,NaN
283,-10.241376,8.863625,0,3278,1,NaN,NaN
284,-10.232837,8.869378,0,3276,1,NaN,NaN
285,-10.229991,8.878008,0,3275,1,NaN,NaN
286,-10.232837,8.889513,0,3275,1,NaN,NaN
287,-10.232837,8.895266,0,3279,1,NaN,NaN
288,-10.232837,8.903894,0,3282,1,NaN,NaN
289,-10.232837,8.90677,0,3286,1,NaN,NaN
290,-10.235684,8.903894,0,3285,1,NaN,NaN
291,-10.241376,8.898142,0,3283,1,NaN,NaN
292,-10.249915,8.89239,0,3280,1,NaN,NaN
293,-10.255607,8.889513,0,3278,1,NaN,NaN
294,-10.261299,8.880884,0,3280,1,NaN,NaN
295,-10.255607,8.869378,0,3283,1,NaN,NaN
296,-10.249915,8.860748,0,3286,1,NaN,NaN
297,-10.241376,8.852118,0,3287,1,NaN,NaN
298,-10.241376,8.843487,0,3288,1,NaN,NaN
299,-10.241376,8.837733,0,3284,1,NaN,NaN
300,-10.229991,8.837733,0,3278,1,NaN,NaN
301,-10.221451,8.84061,0,3279,1,NaN,NaN
302,-10.215758,8.84061,0,3287,1,NaN,NaN
303,-10.224298,8.837733,0,3293,1,NaN,NaN
304,-10.232837,8.834856,0,3291,1,NaN,NaN
305,-10.23853,8.831979,0,3289,1,NaN,NaN
306,-10.23853,8.837733,0,3287,1,NaN,NaN
307,-10.23853,8.837733,0,3286,1,NaN,NaN
308,-10.23853,8.834856,0,3284,1,NaN,NaN
309,-10.244222,8.826224,0,3283,1,NaN,NaN
310,-10.247069,8.831979,0,3281,1,NaN,NaN
311,-10.23853,8.834856,0,3281,1,NaN,NaN
312,-10.227144,8.837733,0,3282,1,NaN,NaN
313,-10.212911,8.834856,0,3283,1,NaN,NaN
314,-10.212911,8.829102,0,3282,1,NaN,NaN
315,-10.212911,8.826224,0,3281,1,NaN,NaN
316,-10.210064,8.826224,0,3281,1,NaN,NaN
317,-10.210064,8.829102,0,3283,1,NaN,NaN
318,-10.210064,8.834856,0,3285,1,NaN,NaN
319,-10.210064,8.837733,0,3285,1,NaN,NaN
320,-10.210064,8.837733,0,3285,1,NaN,NaN
321,-10.212911,8.817592,0,3284,1,NaN,NaN
322,-10.212911,8.794572,0,3285,1,NaN,NaN
323,-10.215758,8.76867,0,3288,1,NaN,NaN
324,-10.215758,8.76867,0,3291,1,NaN,NaN
325,-10.212911,8.774426,0,3293,1,NaN,NaN
326,-10.20437,8.774426,0,3293,1,NaN,NaN
327,-10.198676,8.76867,0,3291,1,NaN,NaN
328,-10.20437,8.765792,0,3290,1,NaN,NaN
329,-10.210064,8.771548,0,3290,1,NaN,NaN
330,-10.20437,8.765792,0,3290,2,NaN,NaN
331,-10.195829,8.745643,0,3289,2,NaN,NaN
332,-10.18444,8.708219,0,3289,2,NaN,NaN
333,-10.18444,8.665027,0,3290,2,NaN,NaN
334,-10.18444,8.624707,0,3292,2,NaN,NaN
335,-10.170203,8.561328,0,3294,2,NaN,NaN
336,-10.150269,8.448922,0,3295,2,NaN,NaN
337,-10.090452,8.301832,0,3296,2,NaN,NaN
338,-9.987856,8.163294,0,3297,2,NaN,NaN
339,-9.822427,7.998654,0,3297,2,NaN,NaN
340,-9.613979,7.804961,0,3303,2,NaN,NaN
341,-9.396692,7.556077,0,3309,2,NaN,NaN
342,-9.113238,7.361979,0,3319,2,NaN,NaN
343,-8.797762,7.1329,0,3325,2,NaN,NaN
344,-8.421357,6.903591,0,3333,2,NaN,NaN
345,-8.055745,6.630453,0,3343,2,NaN,NaN
346,-7.672151,6.371564,0,3354,2,NaN,NaN
347,-7.293647,6.086193,0,3365,2,NaN,NaN
348,-6.902916,5.750934,0,3383,2,NaN,NaN
349,-6.581162,5.365628,0,3397,2,NaN,NaN
350,-6.270608,4.953514,0,3409,2,NaN,NaN
351,-6.023641,4.537957,0,3414,2,NaN,NaN
352,-5.77354,4.139509,0,3426,2,NaN,NaN
353,-5.57854,3.725989,0,3443,2,NaN,NaN
354,-5.397977,3.344383,0,3457,2,NaN,NaN
355,-5.249368,2.968358,0,3464,2,NaN,NaN
356,-5.097773,2.630304,0,3467,2,NaN,NaN
357,-4.975278,2.259704,0,3475,2,NaN,NaN
358,-4.843983,1.912462,0,3482,2,NaN,NaN
359,-4.686361,1.550358,0,3494,2,NaN,NaN
360,-4.511143,1.217583,0,3502,2,NaN,NaN
361,-4.34753,0.878833,0,3512,2,NaN,NaN
362,-4.207233,0.578325,0,3515,2,NaN,NaN
363,-4.049339,0.324931,0,3520,2,NaN,NaN
364,-3.879681,0.106883,0,3525,2,NaN,NaN
365,-3.724588,-0.102329,0,3534,2,NaN,NaN
366,-3.592863,-0.323323,0,3539,2,NaN,NaN
367,-3.469885,-0.544308,0,3542,2,NaN,NaN
368,-3.376166,-0.750547,0,3544,2,NaN,NaN
369,-3.27364,-0.944982,0,3546,2,NaN,NaN
370,-3.185744,-1.124668,0,3549,2,NaN,NaN
371,-3.100763,-1.289607,0,3554,2,NaN,NaN
372,-3.059734,-1.430966,0,3560,2,NaN,NaN
373,-3.04801,-1.548752,0,3565,2,NaN,NaN
374,-3.033355,-1.637083,0,3567,2,NaN,NaN
375,-3.021631,-1.69891,0,3569,2,NaN,NaN
376,-3.045079,-1.725406,0,3573,2,NaN,NaN
377,-3.08318,-1.731294,0,3576,2,NaN,NaN
378,-3.13593,-1.722462,0,3579,2,NaN,NaN
379,-3.171093,-1.681245,0,3580,2,NaN,NaN
380,-3.212114,-1.619417,0,3582,1,NaN,NaN
381,-3.253132,-1.551696,0,3583,1,NaN,NaN
382,-3.311724,-1.519306,0,3587,1,NaN,NaN
383,-3.376166,-1.472192,0,3588,1,NaN,NaN
384,-3.425956,-1.430966,0,3589,1,NaN,NaN
385,-3.446457,-1.383848,0,3589,1,NaN,NaN
386,-3.443528,-1.369123,0,3588,1,NaN,NaN
387,-3.443528,-1.354398,0,3588,1,NaN,NaN
388,-3.449386,-1.342618,0,3581,1,NaN,NaN
389,-3.452314,-1.333783,0,3571,1,NaN,NaN
390,-3.452314,-1.336728,0,3560,1,NaN,NaN
391,-3.452314,-1.351453,0,3555,1,NaN,NaN
392,-3.452314,-1.377958,0,3552,1,NaN,NaN
393,-3.4611,-1.401517,0,3552,1,NaN,NaN
394,-3.469885,-1.422131,0,3554,1,NaN,NaN
395,-3.47867,-1.433911,0,3556,1,NaN,NaN
396,-3.475742,-1.44569,0,3560,1,NaN,NaN
397,-3.472813,-1.466303,0,3563,1,NaN,NaN
398,-3.469885,-1.483971,0,3565,1,NaN,NaN
399,-3.464028,-1.498694,0,3563,1,NaN,NaN
400,-3.4611,-1.498694,0,3561,1,NaN,NaN
401,-3.458171,-1.492805,0,3559,1,NaN,NaN
402,-3.455243,-1.486916,0,3560,1,NaN,NaN
403,-3.452314,-1.492805,0,3560,1,NaN,NaN
404,-3.4406,-1.498694,0,3560,1,NaN,NaN
405,-3.428885,-1.501639,0,3561,1,NaN,NaN
406,-3.41717,-1.49575,0,3561,1,NaN,NaN
407,-3.414242,-1.492805,0,3561,1,NaN,NaN
408,-3.411313,-1.492805,0,3560,1,NaN,NaN
409,-3.411313,-1.492805,0,3559,1,NaN,NaN
410,-3.420099,-1.48986,0,3558,1,NaN,NaN
411,-3.428885,-1.486916,0,3558,1,NaN,NaN
412,-3.446457,-1.483971,0,3557,1,NaN,NaN
413,-3.452314,-1.478082,0,3556,1,NaN,NaN
414,-3.443528,-1.457469,0,3555,1,NaN,NaN
415,-3.428885,-1.4398,0,3556,1,NaN,NaN
416,-3.41717,-1.433911,0,3555,1,NaN,NaN
417,-3.420099,-1.448635,0,3553,1,NaN,NaN
418,-3.41717,-1.451579,0,3552,1,NaN,NaN
419,-3.411313,-1.4398,0,3552,1,NaN,NaN
420,-3.41717,-1.430966,0,3552,1,NaN,NaN
421,-3.425956,-1.428021,0,3555,1,NaN,NaN
422,-3.437671,-1.425076,0,3559,1,NaN,NaN
423,-3.437671,-1.419187,0,3562,1,NaN,NaN
424,-3.437671,-1.430966,0,3563,1,NaN,NaN
425,-3.437671,-1.451579,0,3564,1,NaN,NaN
426,-3.443528,-1.472192,0,3566,1,NaN,NaN
427,-3.458171,-1.469248,0,3567,1,NaN,NaN
428,-3.472813,-1.457469,0,3568,1,NaN,NaN
429,-3.481599,-1.4398,0,3568,1,NaN,NaN
430,-3.481599,-1.430966,0,3567,1,NaN,NaN
431,-3.484527,-1.419187,0,3567,1,NaN,NaN
432,-3.49624,-1.413297,0,3568,1,NaN,NaN
433,-3.505025,-1.413297,0,3569,1,NaN,NaN
434,-3.505025,-1.419187,0,3570,1,NaN,NaN
435,-3.499168,-1.422131,0,3571,1,NaN,NaN
436,-3.490384,-1.422131,0,3571,1,NaN,NaN
437,-3.490384,-1.422131,0,3571,1,NaN,NaN
438,-3.490384,-1.425076,0,3568,1,NaN,NaN
439,-3.490384,-1.428021,0,3567,1,NaN,NaN
440,-3.490384,-1.430966,0,3566,1,NaN,NaN
441,-3.487455,-1.433911,0,3571,1,NaN,NaN
442,-3.47867,-1.436855,0,3575,1,NaN,NaN
443,-3.475742,-1.4398,0,3578,1,NaN,NaN
444,-3.472813,-1.4398,0,3577,1,NaN,NaN
445,-3.475742,-1.428021,0,3574,1,NaN,NaN
446,-3.484527,-1.416242,0,3573,1,NaN,NaN
447,-3.484527,-1.407407,0,3572,1,NaN,NaN
448,-3.484527,-1.410352,0,3573,1,NaN,NaN
449,-3.481599,-1.404462,0,3573,1,NaN,NaN
450,-3.47867,-1.398573,0,3573,1,NaN,NaN
451,-3.475742,-1.380903,0,3574,1,NaN,NaN
452,-3.475742,-1.369123,0,3575,1,NaN,NaN
453,-3.475742,-1.357343,0,3576,1,NaN,NaN
454,-3.475742,-1.360288,0,3573,1,NaN,NaN
455,-3.475742,-1.369123,0,3571,1,NaN,NaN
456,-3.475742,-1.372068,0,3570,1,NaN,NaN
457,-3.481599,-1.375013,0,3570,1,NaN,NaN
458,-3.487455,-1.369123,0,3571,1,NaN,NaN
459,-3.493312,-1.366178,0,3572,1,NaN,NaN
460,-3.469885,-1.366178,0,3573,1,NaN,NaN
461,-3.449386,-1.366178,0,3574,1,NaN,NaN
462,-3.425956,-1.372068,0,3574,1,NaN,NaN
463,-3.425956,-1.377958,0,3572,1,NaN,NaN
464,-3.428885,-1.383848,0,3571,1,NaN,NaN
465,-3.431814,-1.380903,0,3571,1,NaN,NaN
466,-3.434743,-1.375013,0,3571,1,NaN,NaN
467,-3.437671,-1.369123,0,3571,1,NaN,NaN
468,-3.437671,-1.348508,0,3571,1,NaN,NaN
469,-3.437671,-1.336728,0,3570,1,NaN,NaN
470,-3.428885,-1.336728,0,3568,1,NaN,NaN
471,-3.425956,-1.348508,0,3566,1,NaN,NaN
472,-3.420099,-1.360288,0,3566,1,NaN,NaN
473,-3.420099,-1.354398,0,3567,1,NaN,NaN
474,-3.423028,-1.351453,0,3569,2,NaN,NaN
475,-3.425956,-1.342618,0,3570,2,NaN,NaN
476,-3.428885,-1.330838,0,3570,2,NaN,NaN
477,-3.431814,-1.316113,0,3566,2,NaN,NaN
478,-3.443528,-1.277826,0,3562,2,NaN,NaN
479,-3.458171,-1.230703,0,3558,2,NaN,NaN
480,-3.475742,-1.127614,0,3557,2,NaN,NaN
481,-3.513809,-0.995061,0,3557,2,NaN,NaN
482,-3.575297,-0.782954,0,3558,2,NaN,NaN
483,-3.651412,-0.523684,0,3559,2,NaN,NaN
484,-3.715808,-0.226086,0,3553,2,NaN,NaN
485,-3.803605,0.133402,0,3546,2,NaN,NaN
486,-3.917714,0.495827,0,3539,2,NaN,NaN
487,-4.046415,0.86705,0,3536,2,NaN,NaN
488,-4.172151,1.252926,0,3527,2,NaN,NaN
489,-4.259851,1.626912,0,3520,2,NaN,NaN
490,-4.335841,2.080217,0,3507,2,NaN,NaN
491,-4.397206,2.468559,0,3501,2,NaN,NaN
492,-4.458561,2.894885,0,3490,2,NaN,NaN
493,-4.516985,3.212218,0,3483,2,NaN,NaN
