n,x,y,val,dP,lab,xT,yT
291,-13.619393,4.461816,0,1910,1,NaN,NaN
292,-13.624945,4.453029,0,1912,1,NaN,NaN
293,-13.622169,4.444242,0,1916,1,NaN,NaN
294,-13.619393,4.444242,0,1918,1,NaN,NaN
295,-13.616616,4.444242,0,1916,1,NaN,NaN
296,-13.61384,4.447171,0,1913,1,NaN,NaN
297,-13.61384,4.444242,0,1911,1,NaN,NaN
298,-13.611064,4.414952,0,1911,1,NaN,NaN
299,-13.608287,4.385659,0,1911,1,NaN,NaN
300,-13.608287,4.359293,0,1911,2,NaN,NaN
301,-13.616616,4.359293,0,1911,2,NaN,NaN
302,-13.636049,4.362223,0,1911,2,NaN,NaN
303,-13.658254,4.391517,0,1910,2,NaN,NaN
304,-13.686003,4.423739,0,1912,2,NaN,NaN
305,-13.73039,4.473531,0,1913,2,NaN,NaN
306,-13.813568,4.549669,0,1914,2,NaN,NaN
307,-13.885609,4.649211,0,1914,2,NaN,NaN
308,-13.968677,4.777987,0,1916,2,NaN,NaN
309,-14.046153,4.895015,0,1919,2,NaN,NaN
310,-14.148451,5.03247,0,1922,2,NaN,NaN
311,-14.269984,5.169867,0,1920,2,NaN,NaN
312,-14.391386,5.304283,0,1918,2,NaN,NaN
313,-14.523673,5.48244,0,1914,2,NaN,NaN
314,-14.631041,5.622555,0,1911,2,NaN,NaN
315,-14.719059,5.736348,0,1909,2,NaN,NaN
316,-14.804258,5.853012,0,1908,2,NaN,NaN
317,-14.889391,5.978372,0,1908,2,NaN,NaN
318,-14.963484,6.094934,0,1908,2,NaN,NaN
319,-15.023819,6.132806,0,1908,2,NaN,NaN
320,-15.108778,6.14737,0,1908,2,NaN,NaN
321,-15.190931,6.156109,0,1907,2,NaN,NaN
322,-15.297635,6.159021,0,1907,2,NaN,NaN
323,-15.387838,6.167759,0,1907,2,NaN,NaN
324,-15.477963,6.173585,0,1908,2,NaN,NaN
325,-15.529818,6.173585,0,1909,2,NaN,NaN
326,-15.540731,6.167759,0,1906,2,NaN,NaN
327,-15.548915,6.159021,0,1903,2,NaN,NaN
328,-15.52436,6.153196,0,1901,2,NaN,NaN
329,-15.491611,6.121153,0,1901,1,NaN,NaN
330,-15.417888,6.08328,0,1901,1,NaN,NaN
331,-15.346846,6.048315,0,1902,1,NaN,NaN
332,-15.256608,6.025003,0,1902,1,NaN,NaN
333,-15.16903,5.998774,0,1903,1,NaN,NaN
334,-15.097819,5.957968,0,1903,1,NaN,NaN
335,-15.04575,5.920072,0,1904,1,NaN,NaN
336,-15.02656,5.890918,0,1905,1,NaN,NaN
337,-15.015593,5.864676,0,1910,1,NaN,NaN
338,-15.018335,5.84718,0,1914,1,NaN,NaN
339,-15.048491,5.8326,0,1918,1,NaN,NaN
340,-15.078639,5.844264,0,1918,1,NaN,NaN
341,-15.125213,5.864676,0,1918,1,NaN,NaN
342,-15.149862,5.879255,0,1918,1,NaN,NaN
343,-15.196406,5.893833,0,1919,1,NaN,NaN
344,-15.221038,5.908411,0,1919,1,NaN,NaN
345,-15.245664,5.925903,0,1919,1,NaN,NaN
346,-15.242928,5.928818,0,1919,1,NaN,NaN
347,-15.237456,5.937563,0,1920,1,NaN,NaN
348,-15.231984,5.952138,0,1920,1,NaN,NaN
349,-15.23472,5.966713,0,1918,1,NaN,NaN
350,-15.240192,5.969628,0,1915,1,NaN,NaN
351,-15.240192,5.963798,0,1914,1,NaN,NaN
352,-15.221038,5.955053,0,1916,1,NaN,NaN
353,-15.204617,5.934648,0,1917,1,NaN,NaN
354,-15.188194,5.899664,0,1916,1,NaN,NaN
355,-15.182719,5.864676,0,1915,1,NaN,NaN
356,-15.188194,5.864676,0,1916,1,NaN,NaN
357,-15.193668,5.882171,0,1915,1,NaN,NaN
358,-15.20188,5.885086,0,1914,1,NaN,NaN
359,-15.20188,5.870508,0,1914,1,NaN,NaN
360,-15.188194,5.84718,0,1915,1,NaN,NaN
361,-15.174505,5.838432,0,1916,1,NaN,NaN
362,-15.163554,5.8326,0,1916,1,NaN,NaN
363,-15.160815,5.835516,0,1917,1,NaN,NaN
364,-15.160815,5.850096,0,1919,1,NaN,NaN
365,-15.163554,5.86176,0,1921,1,NaN,NaN
366,-15.163554,5.870508,0,1921,1,NaN,NaN
367,-15.166292,5.853012,0,1922,1,NaN,NaN
368,-15.16903,5.835516,0,1921,1,NaN,NaN
369,-15.166292,5.820934,0,1920,2,NaN,NaN
370,-15.158077,5.818018,0,1920,2,NaN,NaN
371,-15.144385,5.815102,0,1920,2,NaN,NaN
372,-15.114256,5.809269,0,1921,2,NaN,NaN
373,-15.086859,5.79177,0,1920,2,NaN,NaN
374,-15.037526,5.742183,0,1918,2,NaN,NaN
375,-14.919583,5.677998,0,1916,2,NaN,NaN
376,-14.752047,5.619636,0,1918,2,NaN,NaN
377,-14.55672,5.610881,0,1921,2,NaN,NaN
378,-14.413444,5.616718,0,1924,2,NaN,NaN
379,-14.206472,5.616718,0,1926,2,NaN,NaN
380,-13.929919,5.584614,0,1928,2,NaN,NaN
381,-13.591627,5.546668,0,1929,2,NaN,NaN
382,-13.26072,5.534991,0,1929,2,NaN,NaN
383,-12.931703,5.534991,0,1929,2,NaN,NaN
384,-12.587818,5.564182,0,1929,2,NaN,NaN
385,-12.226165,5.564182,0,1933,2,NaN,NaN
386,-11.888853,5.558344,0,1937,2,NaN,NaN
387,-11.494264,5.520394,0,1942,2,NaN,NaN
388,-11.070262,5.47952,0,1943,2,NaN,NaN
389,-10.630833,5.4328,0,1945,2,NaN,NaN
390,-10.241376,5.356865,0,1948,2,NaN,NaN
391,-9.899457,5.260458,0,1951,2,NaN,NaN
392,-9.553967,5.164022,0,1952,2,NaN,NaN
393,-9.202046,5.111408,0,1953,2,NaN,NaN
394,-8.852292,5.090944,0,1953,2,NaN,NaN
395,-8.527746,5.073403,0,1956,2,NaN,NaN
396,-8.231438,5.050013,0,1960,2,NaN,NaN
397,-7.951985,5.009078,0,1963,2,NaN,NaN
398,-7.643281,4.965212,0,1963,2,NaN,NaN
399,-7.33702,4.89794,0,1962,2,NaN,NaN
400,-7.044813,4.851134,0,1962,2,NaN,NaN
401,-6.760933,4.830655,0,1960,2,NaN,NaN
402,-6.476719,4.836506,0,1960,2,NaN,NaN
403,-6.11955,4.89209,0,1962,2,NaN,NaN
404,-5.744444,4.93304,0,1965,2,NaN,NaN
405,-5.330966,5.006153,0,1963,2,NaN,NaN
406,-4.931519,5.026622,0,1960,2,NaN,NaN
407,-4.584161,5.038318,0,1957,2,NaN,NaN
408,-4.233543,5.01785,0,1958,2,NaN,NaN
409,-3.935266,4.997381,0,1959,2,NaN,NaN
410,-3.633848,4.97691,0,1958,2,NaN,NaN
411,-3.379095,4.944739,0,1956,2,NaN,NaN
412,-3.115416,4.900865,0,1957,2,NaN,NaN
413,-2.857469,4.839432,0,1958,2,NaN,NaN
414,-2.643402,4.786766,0,1959,2,NaN,NaN
415,-2.432195,4.75165,0,1958,2,NaN,NaN
416,-2.223856,4.731165,0,1957,2,NaN,NaN
417,-2.027201,4.75165,0,1957,2,NaN,NaN
418,-1.865732,4.775061,0,1956,2,NaN,NaN
419,-1.783518,4.801396,0,1955,2,NaN,NaN
420,-1.736535,4.801396,0,1955,2,NaN,NaN
421,-1.760026,4.792618,0,1955,2,NaN,NaN
422,-1.807008,4.78384,0,1956,2,NaN,NaN
423,-1.87454,4.777987,0,1955,2,NaN,NaN
424,-1.977296,4.780913,0,1957,2,NaN,NaN
425,-2.103521,4.810174,0,1959,2,NaN,NaN
426,-2.250269,4.839432,0,1962,2,NaN,NaN
427,-2.344172,4.865762,0,1962,2,NaN,NaN
428,-2.411657,4.877463,0,1962,2,NaN,NaN
429,-2.440997,4.889165,0,1963,2,NaN,NaN
430,-2.464467,4.900865,0,1964,2,NaN,NaN
431,-2.44393,4.900865,0,1964,2,NaN,NaN
432,-2.426327,4.90379,0,1964,1,NaN,NaN
433,-2.373514,4.90379,0,1963,1,NaN,NaN
434,-2.326566,4.900865,0,1961,1,NaN,NaN
435,-2.244399,4.895015,0,1959,1,NaN,NaN
436,-2.185703,4.89209,0,1958,1,NaN,NaN
437,-2.100586,4.871613,0,1959,1,NaN,NaN
438,-2.05362,4.85406,0,1960,1,NaN,NaN
439,-2.018394,4.845283,0,1961,1,NaN,NaN
440,-2.015459,4.85406,0,1961,1,NaN,NaN
441,-2.006652,4.865762,0,1961,1,NaN,NaN
442,-1.997845,4.859911,0,1963,1,NaN,NaN
443,-1.991974,4.85406,0,1965,1,NaN,NaN
444,-1.991974,4.845283,0,1968,1,NaN,NaN
445,-1.997845,4.836506,0,1967,1,NaN,NaN
446,-2.015459,4.830655,0,1967,1,NaN,NaN
447,-2.041879,4.836506,0,1967,1,NaN,NaN
448,-2.056556,4.85406,0,1968,1,NaN,NaN
449,-2.068297,4.871613,0,1968,1,NaN,NaN
450,-2.071233,4.880389,0,1969,1,NaN,NaN
451,-2.071233,4.886239,0,1967,1,NaN,NaN
452,-2.071233,4.89209,0,1967,1,NaN,NaN
453,-2.080039,4.900865,0,1967,1,NaN,NaN
454,-2.088845,4.912566,0,1963,1,NaN,NaN
455,-2.09765,4.921341,0,1960,1,NaN,NaN
456,-2.088845,4.92719,0,1955,1,NaN,NaN
457,-2.082974,4.93304,0,1954,1,NaN,NaN
458,-2.074168,4.930115,0,1954,1,NaN,NaN
459,-2.074168,4.930115,0,1955,1,NaN,NaN
460,-2.062427,4.930115,0,1956,1,NaN,NaN
461,-2.047749,4.935965,0,1957,1,NaN,NaN
462,-2.033072,4.93889,0,1957,1,NaN,NaN
463,-2.024266,4.944739,0,1956,1,NaN,NaN
464,-2.018394,4.944739,0,1956,1,NaN,NaN
465,-2.012523,4.935965,0,1958,1,NaN,NaN
466,-2.012523,4.912566,0,1959,1,NaN,NaN
467,-2.015459,4.89209,0,1961,1,NaN,NaN
468,-2.018394,4.886239,0,1960,1,NaN,NaN
469,-2.02133,4.900865,0,1960,1,NaN,NaN
470,-2.036008,4.921341,0,1959,1,NaN,NaN
471,-2.05362,4.93304,0,1959,1,NaN,NaN
472,-2.065362,4.93889,0,1960,1,NaN,NaN
473,-2.059491,4.93889,0,1960,1,NaN,NaN
474,-2.041879,4.93889,0,1960,1,NaN,NaN
475,-2.033072,4.935965,0,1960,1,NaN,NaN
476,-2.02133,4.93304,0,1960,1,NaN,NaN
477,-2.018394,4.935965,0,1958,1,NaN,NaN
478,-2.000781,4.935965,0,1956,1,NaN,NaN
479,-1.989038,4.941815,0,1953,1,NaN,NaN
480,-1.977296,4.93889,0,1951,1,NaN,NaN
481,-1.991974,4.935965,0,1950,1,NaN,NaN
482,-2.000781,4.93889,0,1949,1,NaN,NaN
483,-2.009588,4.947664,0,1949,1,NaN,NaN
484,-2.006652,4.956438,0,1949,1,NaN,NaN
485,-2.006652,4.959363,0,1949,1,NaN,NaN
486,-2.003717,4.959363,0,1950,1,NaN,NaN
487,-2.003717,4.968137,0,1952,1,NaN,NaN
488,-1.997845,4.979834,0,1953,1,NaN,NaN
489,-1.99491,4.968137,0,1954,1,NaN,NaN
490,-1.986103,4.947664,0,1954,1,NaN,NaN
491,-1.980231,4.930115,0,1954,1,NaN,NaN
492,-1.97436,4.944739,0,1955,1,NaN,NaN
493,-1.977296,4.959363,0,1955,1,NaN,NaN
494,-1.977296,4.962287,0,1955,1,NaN,NaN
495,-1.97436,4.953514,0,1955,1,NaN,NaN
496,-1.971424,4.944739,0,1953,1,NaN,NaN
497,-1.971424,4.956438,0,1952,1,NaN,NaN
