n,x,y,val,dP,lab,xT,yT
38,-15.734252,7.920621,0,2422,1,NaN,NaN
39,-15.739698,7.920621,0,2420,1,NaN,NaN
40,-15.74242,7.91773,0,2420,1,NaN,NaN
41,-15.750589,7.920621,0,2420,1,NaN,NaN
42,-15.756034,7.903276,0,2421,1,NaN,NaN
43,-15.761479,7.885929,0,2419,1,NaN,NaN
44,-15.761479,7.871473,0,2418,1,NaN,NaN
45,-15.74242,7.874364,0,2416,1,NaN,NaN
46,-15.723359,7.883038,0,2417,1,NaN,NaN
47,-15.712465,7.888821,0,2417,1,NaN,NaN
48,-15.715188,7.888821,0,2417,1,NaN,NaN
49,-15.715188,7.880147,0,2416,1,NaN,NaN
50,-15.707017,7.877256,0,2416,1,NaN,NaN
51,-15.70157,7.868582,0,2416,1,NaN,NaN
52,-15.70157,7.86569,0,2417,1,NaN,NaN
53,-15.704294,7.862799,0,2417,1,NaN,NaN
54,-15.707017,7.854124,0,2416,1,NaN,NaN
55,-15.712465,7.842557,0,2415,1,NaN,NaN
56,-15.717912,7.822314,0,2413,1,NaN,NaN
57,-15.720635,7.810745,0,2414,1,NaN,NaN
58,-15.720635,7.799176,0,2415,1,NaN,NaN
59,-15.720635,7.799176,0,2416,1,NaN,NaN
60,-15.717912,7.804961,0,2417,1,NaN,NaN
61,-15.715188,7.810745,0,2417,1,NaN,NaN
62,-15.715188,7.813638,0,2417,1,NaN,NaN
63,-15.712465,7.810745,0,2418,1,NaN,NaN
64,-15.712465,7.810745,0,2419,1,NaN,NaN
65,-15.712465,7.813638,0,2420,1,NaN,NaN
66,-15.715188,7.819422,0,2420,1,NaN,NaN
67,-15.717912,7.819422,0,2419,1,NaN,NaN
68,-15.720635,7.81653,0,2419,1,NaN,NaN
69,-15.723359,7.813638,0,2418,1,NaN,NaN
70,-15.723359,7.81653,0,2416,1,NaN,NaN
71,-15.717912,7.819422,0,2414,1,NaN,NaN
72,-15.712465,7.819422,0,2413,1,NaN,NaN
73,-15.709741,7.819422,0,2413,1,NaN,NaN
74,-15.707017,7.819422,0,2414,1,NaN,NaN
75,-15.707017,7.819422,0,2414,1,NaN,NaN
76,-15.707017,7.819422,0,2414,1,NaN,NaN
77,-15.707017,7.819422,0,2414,1,NaN,NaN
78,-15.709741,7.81653,0,2414,1,NaN,NaN
79,-15.715188,7.819422,0,2414,1,NaN,NaN
80,-15.717912,7.822314,0,2412,1,NaN,NaN
81,-15.715188,7.825206,0,2409,1,NaN,NaN
82,-15.712465,7.822314,0,2407,1,NaN,NaN
83,-15.707017,7.822314,0,2407,1,NaN,NaN
84,-15.70157,7.810745,0,2408,1,NaN,NaN
85,-15.696122,7.799176,0,2407,1,NaN,NaN
86,-15.693398,7.796284,0,2407,1,NaN,NaN
87,-15.696122,7.804961,0,2406,1,NaN,NaN
88,-15.698846,7.813638,0,2407,1,NaN,NaN
89,-15.70157,7.81653,0,2409,1,NaN,NaN
90,-15.696122,7.81653,0,2408,1,NaN,NaN
91,-15.693398,7.810745,0,2407,1,NaN,NaN
92,-15.685225,7.804961,0,2405,1,NaN,NaN
93,-15.6825,7.799176,0,2403,1,NaN,NaN
94,-15.6825,7.799176,0,2401,1,NaN,NaN
95,-15.690673,7.796284,0,2401,1,NaN,NaN
96,-15.698846,7.790499,0,2403,1,NaN,NaN
97,-15.698846,7.784714,0,2406,1,NaN,NaN
98,-15.698846,7.784714,0,2408,1,NaN,NaN
99,-15.696122,7.787606,0,2409,1,NaN,NaN
100,-15.698846,7.790499,0,2410,1,NaN,NaN
101,-15.698846,7.799176,0,2410,1,NaN,NaN
102,-15.70157,7.802068,0,2409,1,NaN,NaN
103,-15.707017,7.81653,0,2408,1,NaN,NaN
104,-15.712465,7.825206,0,2407,1,NaN,NaN
105,-15.715188,7.842557,0,2407,1,NaN,NaN
106,-15.707017,7.848341,0,2405,1,NaN,NaN
107,-15.696122,7.83099,0,2402,1,NaN,NaN
108,-15.685225,7.810745,0,2400,1,NaN,NaN
109,-15.685225,7.784714,0,2400,1,NaN,NaN
110,-15.685225,7.781821,0,2399,1,NaN,NaN
111,-15.687949,7.778929,0,2399,1,NaN,NaN
112,-15.690673,7.781821,0,2399,1,NaN,NaN
113,-15.696122,7.784714,0,2399,1,NaN,NaN
114,-15.696122,7.781821,0,2400,1,NaN,NaN
115,-15.693398,7.781821,0,2400,1,NaN,NaN
116,-15.696122,7.764465,0,2401,2,NaN,NaN
117,-15.704294,7.744214,0,2402,2,NaN,NaN
118,-15.696122,7.723961,0,2403,2,NaN,NaN
119,-15.644351,7.726854,0,2400,2,NaN,NaN
120,-15.565282,7.732641,0,2397,2,NaN,NaN
121,-15.472503,7.767358,0,2396,2,NaN,NaN
122,-15.365978,7.796284,0,2397,2,NaN,NaN
123,-15.245664,7.822314,0,2399,2,NaN,NaN
124,-15.081379,7.828098,0,2397,2,NaN,NaN
125,-14.889391,7.86569,0,2396,2,NaN,NaN
126,-14.675058,7.911948,0,2394,2,NaN,NaN
127,-14.449281,7.966866,0,2393,2,NaN,NaN
128,-14.242374,7.998654,0,2392,2,NaN,NaN
129,-14.035088,8.02177,0,2393,2,NaN,NaN
130,-13.844053,8.041993,0,2394,2,NaN,NaN
131,-13.655478,8.056438,0,2395,2,NaN,NaN
132,-13.491617,8.070881,0,2396,2,NaN,NaN
133,-13.344228,8.070881,0,2397,2,NaN,NaN
134,-13.232872,8.079547,0,2397,2,NaN,NaN
135,-13.126989,8.088212,0,2398,2,NaN,NaN
136,-13.062857,8.093988,0,2400,2,NaN,NaN
137,-13.007064,8.0911,0,2402,2,NaN,NaN
138,-12.981948,8.088212,0,2402,2,NaN,NaN
139,-12.965202,8.082435,0,2401,1,NaN,NaN
140,-12.951245,8.088212,0,2402,1,NaN,NaN
141,-12.928911,8.0911,0,2404,1,NaN,NaN
142,-12.898194,8.085323,0,2406,1,NaN,NaN
143,-12.86747,8.067992,0,2407,1,NaN,NaN
144,-12.847915,8.05066,0,2408,1,NaN,NaN
145,-12.839533,8.041993,0,2408,1,NaN,NaN
146,-12.836739,8.033326,0,2408,1,NaN,NaN
147,-12.833944,8.024659,0,2407,1,NaN,NaN
148,-12.833944,8.01888,0,2406,1,NaN,NaN
149,-12.833944,7.998654,0,2405,1,NaN,NaN
150,-12.836739,7.978426,0,2405,1,NaN,NaN
151,-12.839533,7.963976,0,2404,1,NaN,NaN
152,-12.850708,7.966866,0,2403,1,NaN,NaN
153,-12.85909,7.963976,0,2402,1,NaN,NaN
154,-12.873057,7.963976,0,2402,1,NaN,NaN
155,-12.878643,7.963976,0,2402,1,NaN,NaN
156,-12.889816,7.963976,0,2403,1,NaN,NaN
157,-12.898194,7.958196,0,2403,1,NaN,NaN
158,-12.900987,7.955306,0,2402,1,NaN,NaN
159,-12.900987,7.955306,0,2403,1,NaN,NaN
160,-12.892609,7.958196,0,2401,1,NaN,NaN
161,-12.88423,7.972646,0,2400,1,NaN,NaN
162,-12.873057,7.987096,0,2398,1,NaN,NaN
163,-12.870264,7.995765,0,2397,1,NaN,NaN
164,-12.856296,7.995765,0,2397,1,NaN,NaN
165,-12.836739,7.995765,0,2397,1,NaN,NaN
166,-12.814384,8.001544,0,2397,1,NaN,NaN
167,-12.80041,8.007323,0,2395,1,NaN,NaN
168,-12.78923,8.013102,0,2394,1,NaN,NaN
169,-12.783639,8.013102,0,2392,1,NaN,NaN
170,-12.769662,8.013102,0,2391,1,NaN,NaN
171,-12.758479,8.015991,0,2391,1,NaN,NaN
172,-12.747295,8.01888,0,2390,1,NaN,NaN
173,-12.744499,8.024659,0,2390,1,NaN,NaN
174,-12.73611,8.024659,0,2388,1,NaN,NaN
175,-12.730517,8.027548,0,2388,1,NaN,NaN
176,-12.724924,8.027548,0,2387,1,NaN,NaN
177,-12.722128,8.024659,0,2385,1,NaN,NaN
178,-12.716534,8.027548,0,2381,1,NaN,NaN
179,-12.708144,8.027548,0,2378,1,NaN,NaN
180,-12.699753,8.030437,0,2378,1,NaN,NaN
181,-12.694158,8.024659,0,2378,1,NaN,NaN
182,-12.688563,8.024659,0,2378,1,NaN,NaN
183,-12.685766,8.02177,0,2377,1,NaN,NaN
184,-12.685766,8.024659,0,2379,1,NaN,NaN
185,-12.685766,8.024659,0,2380,1,NaN,NaN
186,-12.682969,8.02177,0,2381,1,NaN,NaN
187,-12.680171,8.01888,0,2380,1,NaN,NaN
188,-12.674576,8.024659,0,2379,1,NaN,NaN
189,-12.671778,8.033326,0,2379,1,NaN,NaN
190,-12.674576,8.036215,0,2379,1,NaN,NaN
191,-12.677373,8.024659,0,2379,1,NaN,NaN
192,-12.677373,8.01888,0,2378,1,NaN,NaN
193,-12.677373,8.02177,0,2377,1,NaN,NaN
194,-12.677373,8.02177,0,2377,1,NaN,NaN
195,-12.677373,8.02177,0,2376,1,NaN,NaN
196,-12.688563,8.02177,0,2376,1,NaN,NaN
197,-12.699753,8.024659,0,2376,1,NaN,NaN
198,-12.708144,8.024659,0,2376,1,NaN,NaN
199,-12.708144,8.027548,0,2377,1,NaN,NaN
200,-12.708144,8.036215,0,2377,1,NaN,NaN
201,-12.708144,8.044882,0,2379,1,NaN,NaN
202,-12.708144,8.05066,0,2379,1,NaN,NaN
203,-12.705347,8.056438,0,2379,1,NaN,NaN
204,-12.699753,8.059326,0,2377,1,NaN,NaN
205,-12.694158,8.059326,0,2374,1,NaN,NaN
206,-12.691361,8.056438,0,2372,1,NaN,NaN
207,-12.691361,8.05066,0,2373,1,NaN,NaN
208,-12.691361,8.044882,0,2375,1,NaN,NaN
209,-12.691361,8.041993,0,2377,1,NaN,NaN
210,-12.694158,8.041993,0,2377,1,NaN,NaN
211,-12.696955,8.041993,0,2375,1,NaN,NaN
212,-12.696955,8.039104,0,2373,1,NaN,NaN
213,-12.694158,8.033326,0,2372,1,NaN,NaN
214,-12.688563,8.030437,0,2372,1,NaN,NaN
215,-12.682969,8.030437,0,2373,1,NaN,NaN
216,-12.677373,8.030437,0,2373,1,NaN,NaN
217,-12.671778,8.033326,0,2372,1,NaN,NaN
218,-12.666182,8.033326,0,2372,1,NaN,NaN
219,-12.666182,8.036215,0,2372,1,NaN,NaN
220,-12.66898,8.041993,0,2373,1,NaN,NaN
221,-12.66898,8.05066,0,2373,1,NaN,NaN
222,-12.671778,8.059326,0,2371,1,NaN,NaN
223,-12.66898,8.059326,0,2370,1,NaN,NaN
224,-12.666182,8.062215,0,2369,1,NaN,NaN
225,-12.663384,8.062215,0,2370,1,NaN,NaN
226,-12.663384,8.065104,0,2372,1,NaN,NaN
227,-12.660586,8.065104,0,2372,1,NaN,NaN
228,-12.660586,8.070881,0,2371,1,NaN,NaN
229,-12.663384,8.07377,0,2369,1,NaN,NaN
230,-12.663384,8.059326,0,2369,1,NaN,NaN
231,-12.663384,8.044882,0,2370,1,NaN,NaN
232,-12.660586,8.027548,0,2370,1,NaN,NaN
233,-12.660586,8.027548,0,2370,1,NaN,NaN
234,-12.657788,8.024659,0,2368,1,NaN,NaN
235,-12.65499,8.02177,0,2366,1,NaN,NaN
236,-12.652192,8.02177,0,2366,1,NaN,NaN
237,-12.652192,8.024659,0,2368,1,NaN,NaN
238,-12.652192,8.030437,0,2370,1,NaN,NaN
239,-12.646596,8.030437,0,2370,1,NaN,NaN
240,-12.643797,8.027548,0,2369,1,NaN,NaN
241,-12.640999,8.01888,0,2368,1,NaN,NaN
242,-12.640999,8.010212,0,2369,1,NaN,NaN
243,-12.6382,8.007323,0,2371,1,NaN,NaN
244,-12.6382,8.010212,0,2373,1,NaN,NaN
245,-12.6382,8.010212,0,2371,1,NaN,NaN
246,-12.635402,8.013102,0,2370,1,NaN,NaN
247,-12.6382,8.015991,0,2368,1,NaN,NaN
248,-12.643797,8.02177,0,2367,1,NaN,NaN
249,-12.649394,8.024659,0,2366,1,NaN,NaN
250,-12.65499,8.02177,0,2366,1,NaN,NaN
251,-12.657788,8.015991,0,2366,1,NaN,NaN
252,-12.652192,8.010212,0,2366,1,NaN,NaN
253,-12.643797,8.015991,0,2366,1,NaN,NaN
254,-12.635402,8.01888,0,2366,1,NaN,NaN
255,-12.632603,8.024659,0,2367,1,NaN,NaN
256,-12.632603,8.02177,0,2367,1,NaN,NaN
257,-12.635402,8.02177,0,2366,1,NaN,NaN
258,-12.635402,8.01888,0,2365,1,NaN,NaN
259,-12.6382,8.01888,0,2364,1,NaN,NaN
260,-12.643797,8.01888,0,2364,1,NaN,NaN
261,-12.652192,8.02177,0,2365,1,NaN,NaN
262,-12.65499,8.024659,0,2364,1,NaN,NaN
263,-12.657788,8.024659,0,2364,1,NaN,NaN
264,-12.660586,8.02177,0,2363,1,NaN,NaN
265,-12.663384,8.027548,0,2363,1,NaN,NaN
266,-12.663384,8.036215,0,2363,1,NaN,NaN
267,-12.660586,8.036215,0,2363,1,NaN,NaN
268,-12.657788,8.027548,0,2364,1,NaN,NaN
269,-12.65499,8.02177,0,2365,1,NaN,NaN
270,-12.652192,8.027548,0,2364,1,NaN,NaN
271,-12.657788,8.030437,0,2361,1,NaN,NaN
272,-12.663384,8.036215,0,2359,1,NaN,NaN
273,-12.66898,8.027548,0,2360,1,NaN,NaN
274,-12.666182,8.01888,0,2360,1,NaN,NaN
275,-12.660586,8.01888,0,2360,1,NaN,NaN
276,-12.657788,8.01888,0,2360,1,NaN,NaN
277,-12.65499,8.010212,0,2360,1,NaN,NaN
278,-12.649394,7.995765,0,2361,1,NaN,NaN
279,-12.649394,7.992875,0,2361,1,NaN,NaN
280,-12.646596,8.001544,0,2359,1,NaN,NaN
281,-12.646596,8.015991,0,2357,1,NaN,NaN
282,-12.649394,8.024659,0,2358,1,NaN,NaN
283,-12.652192,8.030437,0,2358,1,NaN,NaN
284,-12.65499,8.030437,0,2357,1,NaN,NaN
285,-12.65499,8.033326,0,2356,1,NaN,NaN
286,-12.657788,8.033326,0,2355,1,NaN,NaN
287,-12.65499,8.033326,0,2355,1,NaN,NaN
288,-12.65499,8.01888,0,2356,1,NaN,NaN
289,-12.652192,8.007323,0,2357,1,NaN,NaN
290,-12.646596,7.995765,0,2358,1,NaN,NaN
291,-12.640999,7.992875,0,2358,1,NaN,NaN
292,-12.6382,7.989985,0,2359,1,NaN,NaN
293,-12.643797,7.987096,0,2359,1,NaN,NaN
294,-12.649394,7.989985,0,2360,1,NaN,NaN
295,-12.65499,7.995765,0,2360,1,NaN,NaN
296,-12.652192,8.004433,0,2359,1,NaN,NaN
297,-12.649394,8.007323,0,2358,1,NaN,NaN
298,-12.643797,8.013102,0,2358,1,NaN,NaN
299,-12.640999,8.013102,0,2355,1,NaN,NaN
300,-12.640999,8.01888,0,2353,1,NaN,NaN
301,-12.632603,8.02177,0,2351,1,NaN,NaN
302,-12.627006,8.024659,0,2351,1,NaN,NaN
303,-12.629805,8.024659,0,2352,1,NaN,NaN
304,-12.640999,8.027548,0,2352,1,NaN,NaN
305,-12.649394,8.027548,0,2353,1,NaN,NaN
306,-12.649394,8.02177,0,2352,1,NaN,NaN
307,-12.649394,8.01888,0,2351,1,NaN,NaN
308,-12.649394,8.013102,0,2348,1,NaN,NaN
309,-12.649394,8.010212,0,2345,1,NaN,NaN
310,-12.646596,8.015991,0,2343,1,NaN,NaN
311,-12.640999,8.02177,0,2342,1,NaN,NaN
312,-12.640999,8.01888,0,2346,1,NaN,NaN
313,-12.640999,8.013102,0,2350,1,NaN,NaN
314,-12.640999,8.004433,0,2353,1,NaN,NaN
315,-12.643797,8.007323,0,2353,1,NaN,NaN
316,-12.646596,8.001544,0,2352,1,NaN,NaN
317,-12.649394,7.992875,0,2351,1,NaN,NaN
318,-12.646596,7.987096,0,2351,1,NaN,NaN
319,-12.646596,7.981316,0,2350,1,NaN,NaN
320,-12.643797,7.981316,0,2349,1,NaN,NaN
321,-12.640999,7.981316,0,2348,1,NaN,NaN
322,-12.635402,7.984206,0,2348,1,NaN,NaN
323,-12.629805,7.992875,0,2346,1,NaN,NaN
324,-12.627006,7.998654,0,2342,1,NaN,NaN
325,-12.629805,8.004433,0,2339,1,NaN,NaN
326,-12.629805,8.004433,0,2336,1,NaN,NaN
327,-12.627006,8.010212,0,2336,1,NaN,NaN
328,-12.627006,8.013102,0,2335,1,NaN,NaN
329,-12.624207,8.015991,0,2335,1,NaN,NaN
330,-12.627006,8.010212,0,2334,1,NaN,NaN
331,-12.624207,8.004433,0,2336,1,NaN,NaN
332,-12.621408,7.992875,0,2338,1,NaN,NaN
333,-12.615811,7.987096,0,2338,1,NaN,NaN
334,-12.613012,7.984206,0,2337,1,NaN,NaN
335,-12.613012,7.987096,0,2335,1,NaN,NaN
336,-12.615811,7.989985,0,2333,1,NaN,NaN
337,-12.621408,7.989985,0,2331,1,NaN,NaN
338,-12.621408,7.992875,0,2330,1,NaN,NaN
339,-12.624207,7.998654,0,2331,1,NaN,NaN
340,-12.624207,8.004433,0,2332,1,NaN,NaN
341,-12.624207,8.007323,0,2332,1,NaN,NaN
342,-12.621408,8.015991,0,2331,1,NaN,NaN
343,-12.624207,8.02177,0,2332,1,NaN,NaN
344,-12.629805,8.01888,0,2333,1,NaN,NaN
345,-12.6382,7.995765,0,2333,1,NaN,NaN
346,-12.643797,7.972646,0,2333,1,NaN,NaN
347,-12.649394,7.966866,0,2333,1,NaN,NaN
348,-12.646596,7.978426,0,2332,1,NaN,NaN
349,-12.635402,7.989985,0,2331,1,NaN,NaN
350,-12.621408,7.995765,0,2331,1,NaN,NaN
351,-12.615811,7.989985,0,2331,1,NaN,NaN
352,-12.621408,7.984206,0,2331,1,NaN,NaN
353,-12.624207,7.975536,0,2332,2,NaN,NaN
354,-12.615811,7.969756,0,2332,2,NaN,NaN
355,-12.599015,7.978426,0,2331,2,NaN,NaN
356,-12.543016,7.992875,0,2329,2,NaN,NaN
357,-12.467379,8.010212,0,2327,2,NaN,NaN
358,-12.377677,8.010212,0,2326,2,NaN,NaN
359,-12.279495,8.039104,0,2326,2,NaN,NaN
360,-12.139108,8.062215,0,2324,2,NaN,NaN
361,-11.93669,8.088212,0,2322,2,NaN,NaN
362,-11.708609,8.093988,0,2322,2,NaN,NaN
363,-11.457567,8.096876,0,2323,2,NaN,NaN
364,-11.211735,8.096876,0,2324,2,NaN,NaN
365,-10.939986,8.088212,0,2326,2,NaN,NaN
366,-10.670576,8.0911,0,2328,2,NaN,NaN
367,-10.397844,8.105541,0,2330,2,NaN,NaN
368,-10.147421,8.125756,0,2331,2,NaN,NaN
369,-9.882343,8.143082,0,2331,2,NaN,NaN
370,-9.613979,8.189277,0,2330,2,NaN,NaN
371,-9.376665,8.238347,0,2333,2,NaN,NaN
372,-9.164809,8.301832,0,2335,2,NaN,NaN
373,-8.975643,8.342221,0,2338,2,NaN,NaN
374,-8.769055,8.376833,0,2342,2,NaN,NaN
375,-8.596723,8.394137,0,2346,2,NaN,NaN
376,-8.438613,8.405672,0,2350,2,NaN,NaN
377,-8.297643,8.417207,0,2351,2,NaN,NaN
378,-8.147931,8.431624,0,2350,2,NaN,NaN
379,-8.038455,8.434507,0,2348,2,NaN,NaN
380,-7.940453,8.43739,0,2348,2,NaN,NaN
381,-7.862594,8.431624,0,2350,2,NaN,NaN
382,-7.752966,8.431624,0,2348,1,NaN,NaN
383,-7.677924,8.434507,0,2345,1,NaN,NaN
384,-7.617294,8.43739,0,2341,1,NaN,NaN
385,-7.585529,8.43739,0,2342,1,NaN,NaN
386,-7.5682,8.43739,0,2343,1,NaN,NaN
387,-7.539316,8.43739,0,2346,1,NaN,NaN
388,-7.513317,8.443156,0,2349,1,NaN,NaN
389,-7.487315,8.446039,0,2350,1,NaN,NaN
390,-7.478647,8.446039,0,2348,1,NaN,NaN
391,-7.475758,8.443156,0,2347,1,NaN,NaN
392,-7.475758,8.443156,0,2346,1,NaN,NaN
393,-7.472868,8.451805,0,2346,1,NaN,NaN
394,-7.481536,8.469103,0,2347,1,NaN,NaN
395,-7.493094,8.483516,0,2346,1,NaN,NaN
396,-7.50465,8.486398,0,2344,1,NaN,NaN
397,-7.510428,8.480633,0,2342,1,NaN,NaN
398,-7.521984,8.477751,0,2342,1,NaN,NaN
399,-7.53065,8.477751,0,2341,1,NaN,NaN
400,-7.542205,8.477751,0,2340,1,NaN,NaN
401,-7.547982,8.480633,0,2340,1,NaN,NaN
402,-7.542205,8.480633,0,2338,1,NaN,NaN
403,-7.53065,8.480633,0,2337,1,NaN,NaN
404,-7.521984,8.495045,0,2334,1,NaN,NaN
405,-7.493094,8.512339,0,2332,1,NaN,NaN
406,-7.467089,8.52963,0,2330,1,NaN,NaN
407,-7.429522,8.52963,0,2331,1,NaN,NaN
408,-7.412181,8.526749,0,2329,1,NaN,NaN
409,-7.394838,8.526749,0,2327,1,NaN,NaN
410,-7.36304,8.523867,0,2326,1,NaN,NaN
411,-7.33702,8.520985,0,2328,1,NaN,NaN
412,-7.316781,8.518103,0,2329,1,NaN,NaN
413,-7.310998,8.523867,0,2330,1,NaN,NaN
414,-7.305214,8.532512,0,2331,1,NaN,NaN
415,-7.305214,8.526749,0,2331,1,NaN,NaN
416,-7.293647,8.515221,0,2330,1,NaN,NaN
417,-7.273404,8.512339,0,2327,1,NaN,NaN
418,-7.25605,8.523867,0,2326,1,NaN,NaN
419,-7.253158,8.52963,0,2325,1,NaN,NaN
420,-7.25605,8.526749,0,2326,1,NaN,NaN
421,-7.258943,8.518103,0,2325,1,NaN,NaN
422,-7.25605,8.509457,0,2324,1,NaN,NaN
423,-7.253158,8.509457,0,2322,1,NaN,NaN
424,-7.253158,8.512339,0,2322,1,NaN,NaN
425,-7.25605,8.515221,0,2322,1,NaN,NaN
426,-7.25605,8.512339,0,2322,1,NaN,NaN
427,-7.25605,8.509457,0,2323,1,NaN,NaN
428,-7.25605,8.509457,0,2323,1,NaN,NaN
429,-7.25605,8.503692,0,2326,1,NaN,NaN
430,-7.25605,8.497928,0,2329,1,NaN,NaN
431,-7.250266,8.492163,0,2329,1,NaN,NaN
432,-7.247373,8.492163,0,2327,1,NaN,NaN
433,-7.244481,8.483516,0,2326,1,NaN,NaN
434,-7.250266,8.477751,0,2327,1,NaN,NaN
435,-7.25605,8.480633,0,2328,1,NaN,NaN
436,-7.267619,8.489281,0,2326,1,NaN,NaN
437,-7.270511,8.495045,0,2324,1,NaN,NaN
438,-7.270511,8.492163,0,2324,1,NaN,NaN
439,-7.261835,8.492163,0,2326,1,NaN,NaN
440,-7.253158,8.495045,0,2328,1,NaN,NaN
441,-7.25605,8.497928,0,2327,1,NaN,NaN
442,-7.261835,8.503692,0,2325,1,NaN,NaN
443,-7.264727,8.50081,0,2326,1,NaN,NaN
444,-7.264727,8.495045,0,2327,1,NaN,NaN
445,-7.267619,8.489281,0,2329,1,NaN,NaN
446,-7.270511,8.492163,0,2328,1,NaN,NaN
447,-7.264727,8.50081,0,2327,1,NaN,NaN
448,-7.25605,8.492163,0,2328,1,NaN,NaN
449,-7.247373,8.474868,0,2331,1,NaN,NaN
450,-7.244481,8.46622,0,2333,1,NaN,NaN
451,-7.241588,8.474868,0,2332,1,NaN,NaN
452,-7.238696,8.480633,0,2332,1,NaN,NaN
453,-7.238696,8.483516,0,2329,1,NaN,NaN
454,-7.232911,8.483516,0,2327,1,NaN,NaN
455,-7.230018,8.474868,0,2324,1,NaN,NaN
456,-7.227125,8.454688,0,2323,1,NaN,NaN
457,-7.227125,8.440273,0,2323,1,NaN,NaN
458,-7.224233,8.443156,0,2324,1,NaN,NaN
459,-7.22134,8.454688,0,2326,1,NaN,NaN
460,-7.224233,8.46622,0,2328,1,NaN,NaN
461,-7.224233,8.469103,0,2328,1,NaN,NaN
462,-7.22134,8.460454,0,2327,1,NaN,NaN
463,-7.212661,8.451805,0,2326,1,NaN,NaN
464,-7.206876,8.448922,0,2327,1,NaN,NaN
465,-7.20109,8.446039,0,2326,1,NaN,NaN
466,-7.195304,8.446039,0,2325,1,NaN,NaN
467,-7.192411,8.448922,0,2324,1,NaN,NaN
468,-7.192411,8.457571,0,2324,1,NaN,NaN
469,-7.195304,8.463337,0,2323,1,NaN,NaN
470,-7.195304,8.469103,0,2322,1,NaN,NaN
471,-7.195304,8.471985,0,2322,1,NaN,NaN
472,-7.20109,8.463337,0,2322,1,NaN,NaN
473,-7.206876,8.451805,0,2322,1,NaN,NaN
474,-7.212661,8.440273,0,2322,1,NaN,NaN
475,-7.212661,8.43739,0,2321,1,NaN,NaN
476,-7.209769,8.434507,0,2321,1,NaN,NaN
477,-7.198197,8.434507,0,2323,1,NaN,NaN
478,-7.189517,8.434507,0,2324,1,NaN,NaN
479,-7.177944,8.43739,0,2324,1,NaN,NaN
480,-7.172158,8.451805,0,2324,1,NaN,NaN
481,-7.169264,8.463337,0,2323,1,NaN,NaN
482,-7.169264,8.469103,0,2322,1,NaN,NaN
483,-7.172158,8.46622,0,2321,1,NaN,NaN
484,-7.172158,8.460454,0,2321,1,NaN,NaN
485,-7.175051,8.454688,0,2321,1,NaN,NaN
486,-7.175051,8.443156,0,2321,1,NaN,NaN
487,-7.172158,8.431624,0,2322,1,NaN,NaN
488,-7.172158,8.431624,0,2323,1,NaN,NaN
489,-7.169264,8.43739,0,2321,1,NaN,NaN
490,-7.169264,8.434507,0,2318,1,NaN,NaN
491,-7.172158,8.422973,0,2316,1,NaN,NaN
492,-7.175051,8.417207,0,2315,1,NaN,NaN
493,-7.177944,8.422973,0,2314,1,NaN,NaN
494,-7.177944,8.42874,0,2315,1,NaN,NaN
495,-7.183731,8.434507,0,2316,1,NaN,NaN
496,-7.189517,8.440273,0,2317,1,NaN,NaN
497,-7.20109,8.446039,0,2316,1,NaN,NaN
