n,x,y,val,dP,lab,xT,yT
50,-15.445199,5.957968,0,3710,1,NaN,NaN
51,-15.445199,5.952138,0,3707,1,NaN,NaN
52,-15.445199,5.949224,0,3707,1,NaN,NaN
53,-15.464313,5.949224,0,3712,1,NaN,NaN
54,-15.486152,5.946309,0,3717,1,NaN,NaN
55,-15.505258,5.943393,0,3722,1,NaN,NaN
56,-15.4998,5.940478,0,3722,1,NaN,NaN
57,-15.477963,5.940478,0,3721,1,NaN,NaN
58,-15.461582,5.937563,0,3719,1,NaN,NaN
59,-15.450661,5.937563,0,3718,1,NaN,NaN
60,-15.456122,5.940478,0,3717,1,NaN,NaN
61,-15.461582,5.943393,0,3717,1,NaN,NaN
62,-15.464313,5.943393,0,3717,1,NaN,NaN
63,-15.456122,5.937563,0,3716,1,NaN,NaN
64,-15.450661,5.931733,0,3714,1,NaN,NaN
65,-15.44793,5.928818,0,3711,1,NaN,NaN
66,-15.450661,5.931733,0,3708,1,NaN,NaN
67,-15.453391,5.928818,0,3706,1,NaN,NaN
68,-15.453391,5.928818,0,3705,1,NaN,NaN
69,-15.461582,5.931733,0,3706,1,NaN,NaN
70,-15.472503,5.937563,0,3707,1,NaN,NaN
71,-15.4998,5.955053,0,3708,1,NaN,NaN
72,-15.521632,5.969628,0,3707,1,NaN,NaN
73,-15.581646,5.984201,0,3705,2,NaN,NaN
74,-15.627997,5.984201,0,3702,2,NaN,NaN
75,-15.698846,5.99003,0,3700,2,NaN,NaN
76,-15.739698,5.975457,0,3699,2,NaN,NaN
77,-15.818631,5.963798,0,3695,2,NaN,NaN
78,-15.886628,5.940478,0,3692,2,NaN,NaN
79,-15.992612,5.934648,0,3689,2,NaN,NaN
80,-16.08763,5.928818,0,3689,2,NaN,NaN
81,-16.217793,5.937563,0,3689,2,NaN,NaN
82,-16.353196,5.928818,0,3686,2,NaN,NaN
83,-16.496519,5.917157,0,3682,2,NaN,NaN
84,-16.62074,5.908411,0,3678,2,NaN,NaN
85,-16.698971,5.914241,0,3677,2,NaN,NaN
86,-16.742106,5.908411,0,3673,2,NaN,NaN
87,-16.755581,5.90258,0,3668,2,NaN,NaN
88,-16.760971,5.893833,0,3659,2,NaN,NaN
89,-16.755581,5.893833,0,3654,2,NaN,NaN
90,-16.747496,5.890918,0,3649,1,NaN,NaN
91,-16.728628,5.890918,0,3650,1,NaN,NaN
92,-16.704364,5.890918,0,3650,1,NaN,NaN
93,-16.642327,5.896749,0,3647,1,NaN,NaN
94,-16.574851,5.899664,0,3643,1,NaN,NaN
95,-16.504625,5.908411,0,3641,1,NaN,NaN
96,-16.447867,5.908411,0,3643,1,NaN,NaN
97,-16.4046,5.911326,0,3644,1,NaN,NaN
98,-16.377549,5.911326,0,3643,1,NaN,NaN
99,-16.353196,5.908411,0,3642,1,NaN,NaN
100,-16.32613,5.90258,0,3640,1,NaN,NaN
101,-16.301765,5.896749,0,3639,1,NaN,NaN
102,-16.299057,5.890918,0,3639,1,NaN,NaN
103,-16.315302,5.890918,0,3639,1,NaN,NaN
104,-16.334251,5.905495,0,3639,1,NaN,NaN
105,-16.353196,5.922987,0,3640,1,NaN,NaN
106,-16.358608,5.937563,0,3641,1,NaN,NaN
107,-16.366726,5.940478,0,3642,1,NaN,NaN
108,-16.374843,5.925903,0,3642,1,NaN,NaN
109,-16.377549,5.911326,0,3638,1,NaN,NaN
110,-16.385665,5.914241,0,3634,1,NaN,NaN
111,-16.391075,5.934648,0,3627,1,NaN,NaN
112,-16.396485,5.952138,0,3624,1,NaN,NaN
113,-16.401895,5.952138,0,3620,1,NaN,NaN
114,-16.420827,5.952138,0,3618,1,NaN,NaN
115,-16.445163,5.955053,0,3616,1,NaN,NaN
116,-16.461384,5.957968,0,3616,1,NaN,NaN
117,-16.46679,5.955053,0,3616,1,NaN,NaN
118,-16.472196,5.949224,0,3615,1,NaN,NaN
119,-16.474899,5.949224,0,3613,1,NaN,NaN
120,-16.477601,5.949224,0,3611,1,NaN,NaN
121,-16.491114,5.937563,0,3609,1,NaN,NaN
122,-16.510029,5.920072,0,3607,1,NaN,NaN
123,-16.510029,5.899664,0,3605,1,NaN,NaN
124,-16.493816,5.90258,0,3602,1,NaN,NaN
125,-16.474899,5.914241,0,3599,1,NaN,NaN
126,-16.472196,5.928818,0,3597,1,NaN,NaN
127,-16.469493,5.934648,0,3596,1,NaN,NaN
128,-16.480304,5.943393,0,3596,1,NaN,NaN
129,-16.491114,5.949224,0,3595,1,NaN,NaN
130,-16.501923,5.952138,0,3590,1,NaN,NaN
131,-16.496519,5.952138,0,3586,1,NaN,NaN
132,-16.499221,5.955053,0,3580,1,NaN,NaN
133,-16.504625,5.955053,0,3579,1,NaN,NaN
134,-16.515432,5.952138,0,3577,1,NaN,NaN
135,-16.518134,5.952138,0,3575,1,NaN,NaN
136,-16.493816,5.952138,0,3574,1,NaN,NaN
137,-16.46679,5.952138,0,3569,1,NaN,NaN
138,-16.453274,5.949224,0,3565,1,NaN,NaN
139,-16.464087,5.946309,0,3560,1,NaN,NaN
140,-16.477601,5.943393,0,3560,1,NaN,NaN
141,-16.477601,5.940478,0,3560,1,NaN,NaN
142,-16.474899,5.940478,0,3559,1,NaN,NaN
143,-16.472196,5.934648,0,3557,1,NaN,NaN
144,-16.472196,5.925903,0,3554,1,NaN,NaN
145,-16.469493,5.911326,0,3546,1,NaN,NaN
146,-16.464087,5.90258,0,3540,1,NaN,NaN
147,-16.45868,5.896749,0,3536,1,NaN,NaN
148,-16.461384,5.896749,0,3537,1,NaN,NaN
149,-16.46679,5.920072,0,3537,1,NaN,NaN
150,-16.483007,5.943393,0,3536,1,NaN,NaN
151,-16.488412,5.960883,0,3534,1,NaN,NaN
152,-16.488412,5.955053,0,3532,1,NaN,NaN
153,-16.480304,5.946309,0,3529,1,NaN,NaN
154,-16.46679,5.946309,0,3527,1,NaN,NaN
155,-16.464087,5.946309,0,3525,1,NaN,NaN
156,-16.45868,5.946309,0,3519,1,NaN,NaN
157,-16.453274,5.943393,0,3511,1,NaN,NaN
158,-16.445163,5.949224,0,3504,1,NaN,NaN
159,-16.439756,5.955053,0,3502,1,NaN,NaN
160,-16.437052,5.955053,0,3502,1,NaN,NaN
161,-16.445163,5.946309,0,3502,1,NaN,NaN
162,-16.455977,5.937563,0,3500,1,NaN,NaN
163,-16.469493,5.937563,0,3496,1,NaN,NaN
164,-16.46679,5.934648,0,3488,1,NaN,NaN
165,-16.464087,5.931733,0,3481,1,NaN,NaN
166,-16.45868,5.920072,0,3476,1,NaN,NaN
167,-16.453274,5.911326,0,3475,1,NaN,NaN
168,-16.45868,5.908411,0,3474,1,NaN,NaN
169,-16.474899,5.911326,0,3473,1,NaN,NaN
170,-16.485709,5.914241,0,3470,1,NaN,NaN
171,-16.488412,5.925903,0,3465,1,NaN,NaN
172,-16.480304,5.934648,0,3462,1,NaN,NaN
173,-16.469493,5.943393,0,3460,1,NaN,NaN
174,-16.461384,5.946309,0,3458,1,NaN,NaN
175,-16.45868,5.963798,0,3456,1,NaN,NaN
176,-16.461384,5.975457,0,3454,1,NaN,NaN
177,-16.480304,5.99003,0,3450,1,NaN,NaN
178,-16.493816,5.99003,0,3448,1,NaN,NaN
179,-16.504625,5.987116,0,3443,1,NaN,NaN
180,-16.501923,5.981286,0,3442,1,NaN,NaN
181,-16.496519,5.978372,0,3440,1,NaN,NaN
182,-16.485709,5.981286,0,3439,1,NaN,NaN
183,-16.474899,5.984201,0,3437,1,NaN,NaN
184,-16.474899,5.987116,0,3432,1,NaN,NaN
185,-16.483007,5.99003,0,3428,1,NaN,NaN
186,-16.493816,5.99003,0,3424,1,NaN,NaN
187,-16.496519,5.99003,0,3422,1,NaN,NaN
188,-16.488412,5.99003,0,3420,1,NaN,NaN
189,-16.477601,5.987116,0,3417,1,NaN,NaN
190,-16.474899,5.987116,0,3415,1,NaN,NaN
191,-16.480304,5.987116,0,3412,1,NaN,NaN
192,-16.485709,5.992945,0,3408,1,NaN,NaN
193,-16.501923,6.004603,0,3405,1,NaN,NaN
194,-16.515432,6.01626,0,3405,1,NaN,NaN
195,-16.523537,6.004603,0,3403,1,NaN,NaN
196,-16.51273,5.99003,0,3398,1,NaN,NaN
197,-16.501923,5.995859,0,3391,1,NaN,NaN
198,-16.499221,6.01626,0,3387,1,NaN,NaN
199,-16.496519,6.025003,0,3385,1,NaN,NaN
200,-16.493816,6.013346,0,3383,1,NaN,NaN
201,-16.496519,6.001688,0,3380,1,NaN,NaN
202,-16.496519,6.004603,0,3376,1,NaN,NaN
203,-16.510029,6.007517,0,3374,1,NaN,NaN
204,-16.518134,5.998774,0,3372,1,NaN,NaN
205,-16.520835,5.987116,0,3370,1,NaN,NaN
206,-16.51273,5.975457,0,3369,1,NaN,NaN
207,-16.504625,5.978372,0,3366,1,NaN,NaN
208,-16.504625,5.984201,0,3365,1,NaN,NaN
209,-16.501923,5.984201,0,3361,1,NaN,NaN
210,-16.504625,5.978372,0,3359,1,NaN,NaN
211,-16.504625,5.975457,0,3355,1,NaN,NaN
212,-16.501923,5.972542,0,3351,1,NaN,NaN
213,-16.493816,5.975457,0,3345,1,NaN,NaN
214,-16.485709,5.975457,0,3339,1,NaN,NaN
215,-16.480304,5.978372,0,3336,1,NaN,NaN
216,-16.477601,5.981286,0,3331,1,NaN,NaN
217,-16.472196,5.984201,0,3328,1,NaN,NaN
218,-16.469493,5.987116,0,3326,1,NaN,NaN
219,-16.469493,5.987116,0,3323,1,NaN,NaN
220,-16.469493,5.992945,0,3319,1,NaN,NaN
221,-16.464087,6.001688,0,3316,1,NaN,NaN
222,-16.45057,6.007517,0,3315,1,NaN,NaN
223,-16.442459,6.004603,0,3312,1,NaN,NaN
224,-16.437052,6.007517,0,3309,1,NaN,NaN
225,-16.442459,6.010431,0,3306,1,NaN,NaN
226,-16.45057,6.013346,0,3302,1,NaN,NaN
227,-16.45057,6.013346,0,3299,1,NaN,NaN
228,-16.453274,6.010431,0,3298,1,NaN,NaN
229,-16.45057,6.01626,0,3298,1,NaN,NaN
230,-16.445163,6.022088,0,3294,1,NaN,NaN
231,-16.442459,6.027917,0,3291,1,NaN,NaN
232,-16.442459,6.025003,0,3285,1,NaN,NaN
233,-16.445163,6.027917,0,3284,1,NaN,NaN
234,-16.453274,6.030831,0,3281,1,NaN,NaN
235,-16.461384,6.036659,0,3280,1,NaN,NaN
236,-16.464087,6.036659,0,3276,1,NaN,NaN
237,-16.46679,6.036659,0,3273,1,NaN,NaN
238,-16.46679,6.027917,0,3270,1,NaN,NaN
239,-16.469493,6.022088,0,3268,1,NaN,NaN
240,-16.469493,6.013346,0,3267,1,NaN,NaN
241,-16.45868,6.022088,0,3265,1,NaN,NaN
242,-16.447867,6.030831,0,3265,1,NaN,NaN
243,-16.439756,6.025003,0,3265,1,NaN,NaN
244,-16.447867,6.013346,0,3265,1,NaN,NaN
245,-16.453274,5.998774,0,3265,1,NaN,NaN
246,-16.461384,6.004603,0,3265,1,NaN,NaN
247,-16.464087,6.013346,0,3260,1,NaN,NaN
248,-16.46679,6.022088,0,3256,1,NaN,NaN
249,-16.461384,6.033745,0,3251,1,NaN,NaN
250,-16.453274,6.039573,0,3251,1,NaN,NaN
251,-16.447867,6.045401,0,3252,1,NaN,NaN
252,-16.453274,6.048315,0,3251,1,NaN,NaN
253,-16.464087,6.048315,0,3249,1,NaN,NaN
254,-16.472196,6.048315,0,3246,1,NaN,NaN
255,-16.477601,6.051229,0,3243,1,NaN,NaN
256,-16.477601,6.054143,0,3240,1,NaN,NaN
257,-16.472196,6.059971,0,3236,1,NaN,NaN
258,-16.46679,6.065798,0,3234,1,NaN,NaN
259,-16.461384,6.068712,0,3232,1,NaN,NaN
260,-16.45868,6.068712,0,3229,1,NaN,NaN
261,-16.455977,6.062884,0,3227,1,NaN,NaN
262,-16.453274,6.051229,0,3224,1,NaN,NaN
263,-16.45057,6.039573,0,3224,1,NaN,NaN
264,-16.445163,6.042487,0,3222,1,NaN,NaN
265,-16.439756,6.051229,0,3219,1,NaN,NaN
266,-16.442459,6.068712,0,3216,2,NaN,NaN
267,-16.445163,6.071625,0,3214,2,NaN,NaN
268,-16.445163,6.077453,0,3212,2,NaN,NaN
269,-16.442459,6.077453,0,3210,2,NaN,NaN
270,-16.464087,6.077453,0,3208,2,NaN,NaN
271,-16.499221,6.106587,0,3207,2,NaN,NaN
272,-16.574851,6.167759,0,3206,2,NaN,NaN
273,-16.661212,6.272593,0,3201,2,NaN,NaN
274,-16.785221,6.365743,0,3198,2,NaN,NaN
275,-16.911758,6.485042,0,3195,2,NaN,NaN
276,-17.056932,6.59847,0,3193,2,NaN,NaN
277,-17.183103,6.711845,0,3189,2,NaN,NaN
278,-17.317139,6.819358,0,3185,2,NaN,NaN
279,-17.475051,6.944244,0,3182,2,NaN,NaN
280,-17.664718,7.106787,0,3183,2,NaN,NaN
281,-17.859311,7.260517,0,3178,2,NaN,NaN
282,-18.024249,7.425732,0,3168,2,NaN,NaN
283,-18.172959,7.561868,0,3158,2,NaN,NaN
284,-18.281677,7.7066,0,3148,2,NaN,NaN
285,-18.377023,7.825206,0,3140,2,NaN,NaN
286,-18.427303,7.949525,0,3128,2,NaN,NaN
287,-18.472265,8.067992,0,3115,2,NaN,NaN
288,-18.488128,8.169068,0,3103,2,NaN,NaN
289,-18.51456,8.255664,0,3096,2,NaN,NaN
290,-18.540985,8.330682,0,3094,2,NaN,NaN
291,-18.570042,8.379717,0,3085,2,NaN,NaN
292,-18.585887,8.417207,0,3075,2,NaN,NaN
293,-18.580606,8.422973,0,3065,2,NaN,NaN
294,-18.564759,8.42874,0,3062,2,NaN,NaN
295,-18.538343,8.443156,0,3062,1,NaN,NaN
296,-18.525131,8.454688,0,3061,1,NaN,NaN
297,-18.506632,8.469103,0,3058,1,NaN,NaN
298,-18.456399,8.46622,0,3056,1,NaN,NaN
299,-18.40349,8.460454,0,3054,1,NaN,NaN
300,-18.355844,8.448922,0,3054,1,NaN,NaN
301,-18.347901,8.42874,0,3055,1,NaN,NaN
302,-18.33466,8.405672,0,3056,1,NaN,NaN
303,-18.318768,8.382601,0,3057,1,NaN,NaN
304,-18.300225,8.368181,0,3061,1,NaN,NaN
305,-18.297575,8.356644,0,3064,1,NaN,NaN
306,-18.294926,8.333567,0,3066,1,NaN,NaN
307,-18.297575,8.310488,0,3065,1,NaN,NaN
308,-18.321417,8.296062,0,3065,1,NaN,NaN
309,-18.345253,8.298947,0,3066,1,NaN,NaN
310,-18.371729,8.301832,0,3066,1,NaN,NaN
311,-18.371729,8.310488,0,3066,1,NaN,NaN
312,-18.392904,8.316258,0,3065,1,NaN,NaN
313,-18.411428,8.324913,0,3066,1,NaN,NaN
314,-18.429948,8.319143,0,3066,1,NaN,NaN
315,-18.429948,8.313373,0,3064,1,NaN,NaN
316,-18.435239,8.304717,0,3062,1,NaN,NaN
317,-18.440529,8.298947,0,3060,1,NaN,NaN
318,-18.445819,8.336452,0,3057,1,NaN,NaN
319,-18.445819,8.373949,0,3053,1,NaN,NaN
320,-18.459043,8.42009,0,3049,1,NaN,NaN
321,-18.474909,8.425857,0,3048,1,NaN,NaN
322,-18.490772,8.425857,0,3048,1,NaN,NaN
323,-18.485484,8.42009,0,3046,1,NaN,NaN
324,-18.466976,8.414323,0,3045,1,NaN,NaN
325,-18.448464,8.411439,0,3044,1,NaN,NaN
326,-18.435239,8.411439,0,3044,1,NaN,NaN
327,-18.422012,8.414323,0,3044,1,NaN,NaN
328,-18.40349,8.42009,0,3044,1,NaN,NaN
329,-18.384964,8.42009,0,3043,1,NaN,NaN
330,-18.382317,8.411439,0,3043,1,NaN,NaN
331,-18.387611,8.399905,0,3043,1,NaN,NaN
332,-18.392904,8.394137,0,3043,1,NaN,NaN
333,-18.390258,8.394137,0,3039,1,NaN,NaN
334,-18.387611,8.394137,0,3036,1,NaN,NaN
335,-18.382317,8.391253,0,3034,1,NaN,NaN
336,-18.37967,8.385485,0,3035,1,NaN,NaN
337,-18.377023,8.385485,0,3036,1,NaN,NaN
338,-18.374376,8.391253,0,3033,1,NaN,NaN
339,-18.371729,8.408556,0,3031,1,NaN,NaN
340,-18.366434,8.417207,0,3029,1,NaN,NaN
341,-18.36114,8.411439,0,3029,1,NaN,NaN
342,-18.36114,8.402789,0,3029,1,NaN,NaN
343,-18.36114,8.397021,0,3029,1,NaN,NaN
344,-18.363787,8.397021,0,3025,1,NaN,NaN
345,-18.358492,8.408556,0,3021,1,NaN,NaN
346,-18.355844,8.42009,0,3016,1,NaN,NaN
347,-18.355844,8.417207,0,3017,1,NaN,NaN
348,-18.363787,8.405672,0,3018,1,NaN,NaN
349,-18.377023,8.394137,0,3018,1,NaN,NaN
350,-18.384964,8.397021,0,3018,1,NaN,NaN
351,-18.390258,8.397021,0,3018,1,NaN,NaN
352,-18.390258,8.417207,0,3018,1,NaN,NaN
353,-18.392904,8.440273,0,3017,1,NaN,NaN
354,-18.40349,8.451805,0,3016,1,NaN,NaN
355,-18.408782,8.440273,0,3015,1,NaN,NaN
356,-18.411428,8.431624,0,3015,1,NaN,NaN
357,-18.411428,8.440273,0,3014,1,NaN,NaN
358,-18.41672,8.446039,0,3012,1,NaN,NaN
359,-18.424657,8.451805,0,3010,1,NaN,NaN
360,-18.429948,8.448922,0,3009,1,NaN,NaN
361,-18.437884,8.446039,0,3006,1,NaN,NaN
362,-18.443174,8.463337,0,3003,1,NaN,NaN
363,-18.443174,8.480633,0,3001,1,NaN,NaN
364,-18.445819,8.489281,0,3001,1,NaN,NaN
365,-18.445819,8.477751,0,3002,1,NaN,NaN
366,-18.437884,8.463337,0,3001,1,NaN,NaN
367,-18.429948,8.460454,0,3000,1,NaN,NaN
368,-18.41672,8.460454,0,3001,1,NaN,NaN
369,-18.414074,8.457571,0,3002,1,NaN,NaN
370,-18.411428,8.457571,0,3003,1,NaN,NaN
371,-18.411428,8.457571,0,3004,1,NaN,NaN
372,-18.427303,8.460454,0,3002,1,NaN,NaN
373,-18.445819,8.463337,0,3000,1,NaN,NaN
374,-18.451109,8.460454,0,2999,1,NaN,NaN
375,-18.437884,8.451805,0,2999,1,NaN,NaN
376,-18.435239,8.443156,0,2998,1,NaN,NaN
377,-18.448464,8.443156,0,2997,1,NaN,NaN
378,-18.445819,8.440273,0,2996,1,NaN,NaN
379,-18.429948,8.434507,0,2995,1,NaN,NaN
380,-18.41672,8.431624,0,2994,1,NaN,NaN
381,-18.422012,8.431624,0,2994,1,NaN,NaN
382,-18.427303,8.440273,0,2992,1,NaN,NaN
383,-18.429948,8.440273,0,2989,1,NaN,NaN
384,-18.427303,8.43739,0,2985,1,NaN,NaN
385,-18.422012,8.434507,0,2983,1,NaN,NaN
386,-18.414074,8.440273,0,2984,1,NaN,NaN
387,-18.408782,8.451805,0,2985,1,NaN,NaN
388,-18.408782,8.454688,0,2986,1,NaN,NaN
389,-18.414074,8.454688,0,2985,1,NaN,NaN
390,-18.414074,8.46622,0,2983,1,NaN,NaN
391,-18.41672,8.480633,0,2980,1,NaN,NaN
392,-18.41672,8.495045,0,2977,1,NaN,NaN
393,-18.414074,8.495045,0,2974,1,NaN,NaN
394,-18.414074,8.492163,0,2973,1,NaN,NaN
395,-18.411428,8.492163,0,2973,1,NaN,NaN
396,-18.424657,8.492163,0,2973,1,NaN,NaN
397,-18.435239,8.477751,0,2973,1,NaN,NaN
398,-18.445819,8.46622,0,2975,1,NaN,NaN
399,-18.448464,8.446039,0,2976,1,NaN,NaN
400,-18.445819,8.440273,0,2974,1,NaN,NaN
401,-18.427303,8.443156,0,2971,1,NaN,NaN
402,-18.411428,8.457571,0,2968,1,NaN,NaN
403,-18.424657,8.471985,0,2968,1,NaN,NaN
404,-18.448464,8.474868,0,2969,1,NaN,NaN
405,-18.459043,8.474868,0,2969,1,NaN,NaN
406,-18.445819,8.477751,0,2968,1,NaN,NaN
407,-18.432594,8.480633,0,2967,1,NaN,NaN
408,-18.437884,8.486398,0,2966,1,NaN,NaN
409,-18.440529,8.492163,0,2965,1,NaN,NaN
410,-18.443174,8.495045,0,2965,1,NaN,NaN
411,-18.440529,8.506574,0,2966,1,NaN,NaN
412,-18.435239,8.509457,0,2963,1,NaN,NaN
413,-18.432594,8.512339,0,2960,1,NaN,NaN
414,-18.429948,8.50081,0,2958,1,NaN,NaN
415,-18.419366,8.492163,0,2958,1,NaN,NaN
416,-18.408782,8.489281,0,2956,1,NaN,NaN
417,-18.395551,8.471985,0,2954,1,NaN,NaN
418,-18.398197,8.457571,0,2954,1,NaN,NaN
419,-18.408782,8.440273,0,2955,1,NaN,NaN
420,-18.422012,8.440273,0,2956,1,NaN,NaN
421,-18.419366,8.454688,0,2955,1,NaN,NaN
422,-18.40349,8.471985,0,2955,1,NaN,NaN
423,-18.390258,8.483516,0,2955,1,NaN,NaN
424,-18.390258,8.471985,0,2954,1,NaN,NaN
425,-18.390258,8.463337,0,2954,1,NaN,NaN
426,-18.390258,8.469103,0,2954,1,NaN,NaN
427,-18.392904,8.477751,0,2954,1,NaN,NaN
428,-18.40349,8.489281,0,2952,1,NaN,NaN
429,-18.41672,8.489281,0,2950,1,NaN,NaN
430,-18.427303,8.492163,0,2948,1,NaN,NaN
431,-18.411428,8.497928,0,2948,1,NaN,NaN
432,-18.395551,8.503692,0,2948,1,NaN,NaN
433,-18.374376,8.497928,0,2949,1,NaN,NaN
434,-18.366434,8.486398,0,2949,1,NaN,NaN
435,-18.355844,8.471985,0,2948,1,NaN,NaN
436,-18.353197,8.469103,0,2948,1,NaN,NaN
437,-18.363787,8.46622,0,2948,1,NaN,NaN
438,-18.377023,8.46622,0,2948,1,NaN,NaN
439,-18.398197,8.463337,0,2948,1,NaN,NaN
440,-18.40349,8.463337,0,2946,1,NaN,NaN
441,-18.408782,8.460454,0,2943,1,NaN,NaN
442,-18.41672,8.457571,0,2941,1,NaN,NaN
443,-18.424657,8.454688,0,2940,1,NaN,NaN
444,-18.414074,8.448922,0,2941,1,NaN,NaN
445,-18.395551,8.451805,0,2942,1,NaN,NaN
446,-18.377023,8.454688,0,2943,1,NaN,NaN
447,-18.377023,8.454688,0,2943,1,NaN,NaN
448,-18.377023,8.443156,0,2939,1,NaN,NaN
449,-18.377023,8.431624,0,2934,1,NaN,NaN
450,-18.377023,8.434507,0,2930,1,NaN,NaN
451,-18.377023,8.440273,0,2930,1,NaN,NaN
452,-18.37967,8.446039,0,2931,1,NaN,NaN
453,-18.382317,8.446039,0,2933,1,NaN,NaN
454,-18.387611,8.448922,0,2935,1,NaN,NaN
455,-18.382317,8.448922,0,2936,1,NaN,NaN
456,-18.371729,8.448922,0,2936,1,NaN,NaN
457,-18.363787,8.443156,0,2936,1,NaN,NaN
458,-18.36114,8.446039,0,2936,1,NaN,NaN
459,-18.36114,8.446039,0,2936,2,NaN,NaN
460,-18.353197,8.440273,0,2935,2,NaN,NaN
461,-18.339957,8.425857,0,2934,2,NaN,NaN
462,-18.31612,8.408556,0,2932,2,NaN,NaN
463,-18.292276,8.394137,0,2931,2,NaN,NaN
464,-18.255173,8.365297,0,2930,2,NaN,NaN
465,-18.178266,8.322028,0,2931,2,NaN,NaN
466,-18.042851,8.264321,0,2930,2,NaN,NaN
467,-17.859311,8.215257,0,2930,2,NaN,NaN
468,-17.659381,8.177729,0,2929,2,NaN,NaN
469,-17.426904,8.134419,0,2928,2,NaN,NaN
470,-17.134802,8.062215,0,2931,2,NaN,NaN
471,-16.812158,7.972646,0,2934,2,NaN,NaN
472,-16.415418,7.900385,0,2937,2,NaN,NaN
473,-16.03606,7.796284,0,2936,2,NaN,NaN
474,-15.600734,7.703706,0,2940,2,NaN,NaN
475,-15.193668,7.570555,0,2946,2,NaN,NaN
476,-14.741052,7.446013,0,2956,2,NaN,NaN
477,-14.267223,7.289511,0,2963,2,NaN,NaN
478,-13.766441,7.138702,0,2975,2,NaN,NaN
479,-13.277427,7.008114,0,2985,2,NaN,NaN
480,-12.828356,6.868739,0,2995,2,NaN,NaN
481,-12.388893,6.743813,0,3003,2,NaN,NaN
482,-11.956383,6.627545,0,3008,2,NaN,NaN
483,-11.491442,6.508314,0,3018,2,NaN,NaN
484,-11.058938,6.406486,0,3024,2,NaN,NaN
485,-10.636511,6.292973,0,3034,2,NaN,NaN
486,-10.227144,6.182322,0,3039,2,NaN,NaN
487,-9.819573,6.030831,0,3044,2,NaN,NaN
488,-9.402414,5.905495,0,3045,2,NaN,NaN
489,-8.955569,5.800519,0,3059,2,NaN,NaN
490,-8.496123,5.736348,0,3073,2,NaN,NaN
491,-7.995225,5.657573,0,3086,2,NaN,NaN
492,-7.579753,5.564182,0,3087,2,NaN,NaN
493,-7.172158,5.450321,0,3088,2,NaN,NaN
494,-6.815998,5.345181,0,3090,2,NaN,NaN
495,-6.508637,5.245849,0,3091,2,NaN,NaN
496,-6.163133,5.17279,0,3095,2,NaN,NaN
497,-5.875353,5.082174,0,3099,2,NaN,NaN
