n,x,y,val,dP,lab,xT,yT
73,-16.793303,7.914839,0,4368,1,NaN,NaN
74,-16.793303,7.91773,0,4363,1,NaN,NaN
75,-16.795997,7.91773,0,4359,1,NaN,NaN
76,-16.795997,7.91773,0,4356,1,NaN,NaN
77,-16.795997,7.914839,0,4353,1,NaN,NaN
78,-16.790609,7.911948,0,4350,1,NaN,NaN
79,-16.785221,7.909057,0,4348,1,NaN,NaN
80,-16.777138,7.906167,0,4344,1,NaN,NaN
81,-16.769055,7.897494,0,4341,1,NaN,NaN
82,-16.763666,7.885929,0,4338,1,NaN,NaN
83,-16.758276,7.874364,0,4335,1,NaN,NaN
84,-16.752886,7.868582,0,4332,1,NaN,NaN
85,-16.747496,7.868582,0,4330,1,NaN,NaN
86,-16.747496,7.86569,0,4326,1,NaN,NaN
87,-16.750191,7.86569,0,4323,1,NaN,NaN
88,-16.752886,7.862799,0,4321,1,NaN,NaN
89,-16.752886,7.859907,0,4320,1,NaN,NaN
90,-16.750191,7.86569,0,4316,1,NaN,NaN
91,-16.744801,7.868582,0,4309,1,NaN,NaN
92,-16.742106,7.874364,0,4302,1,NaN,NaN
93,-16.734019,7.871473,0,4297,1,NaN,NaN
94,-16.728628,7.868582,0,4293,1,NaN,NaN
95,-16.723237,7.868582,0,4290,1,NaN,NaN
96,-16.723237,7.871473,0,4290,1,NaN,NaN
97,-16.723237,7.874364,0,4290,1,NaN,NaN
98,-16.723237,7.874364,0,4287,1,NaN,NaN
99,-16.723237,7.877256,0,4283,1,NaN,NaN
100,-16.715149,7.874364,0,4276,1,NaN,NaN
101,-16.709757,7.871473,0,4271,1,NaN,NaN
102,-16.70706,7.871473,0,4263,1,NaN,NaN
103,-16.712453,7.871473,0,4259,2,NaN,NaN
104,-16.698971,7.868582,0,4255,2,NaN,NaN
105,-16.672002,7.868582,0,4256,2,NaN,NaN
106,-16.636931,7.874364,0,4250,2,NaN,NaN
107,-16.618041,7.891712,0,4240,2,NaN,NaN
108,-16.574851,7.906167,0,4231,2,NaN,NaN
109,-16.496519,7.920621,0,4227,2,NaN,NaN
110,-16.353196,7.955306,0,4227,2,NaN,NaN
111,-16.155444,8.004433,0,4225,2,NaN,NaN
112,-15.951862,8.059326,0,4223,2,NaN,NaN
113,-15.780533,8.099765,0,4222,2,NaN,NaN
114,-15.608914,8.14597,0,4221,2,NaN,NaN
115,-15.398766,8.183503,0,4220,2,NaN,NaN
116,-15.152601,8.209484,0,4220,2,NaN,NaN
117,-14.947024,8.22103,0,4220,2,NaN,NaN
118,-14.774034,8.223916,0,4221,2,NaN,NaN
119,-14.600768,8.235461,0,4223,2,NaN,NaN
120,-14.435499,8.255664,0,4225,2,NaN,NaN
121,-14.314145,8.272978,0,4226,2,NaN,NaN
122,-14.253419,8.290291,0,4225,2,NaN,NaN
123,-14.23409,8.293176,0,4224,2,NaN,NaN
124,-14.225805,8.293176,0,4219,2,NaN,NaN
125,-14.206472,8.296062,0,4216,2,NaN,NaN
126,-14.189898,8.298947,0,4213,1,NaN,NaN
127,-14.178847,8.304717,0,4212,1,NaN,NaN
128,-14.176084,8.293176,0,4208,1,NaN,NaN
129,-14.173321,8.28452,0,4204,1,NaN,NaN
130,-14.170558,8.272978,0,4201,1,NaN,NaN
131,-14.170558,8.272978,0,4196,1,NaN,NaN
132,-14.18161,8.272978,0,4192,1,NaN,NaN
133,-14.19266,8.275864,0,4188,1,NaN,NaN
134,-14.200947,8.278749,0,4182,1,NaN,NaN
135,-14.198185,8.267207,0,4177,1,NaN,NaN
136,-14.187135,8.252778,0,4171,1,NaN,NaN
137,-14.176084,8.24412,0,4169,1,NaN,NaN
138,-14.165032,8.247006,0,4166,1,NaN,NaN
139,-14.165032,8.247006,0,4161,1,NaN,NaN
140,-14.153978,8.247006,0,4158,1,NaN,NaN
141,-14.142924,8.24412,0,4155,1,NaN,NaN
142,-14.129105,8.24412,0,4153,1,NaN,NaN
143,-14.12634,8.247006,0,4147,1,NaN,NaN
144,-14.123576,8.249892,0,4142,1,NaN,NaN
145,-14.118048,8.252778,0,4134,1,NaN,NaN
146,-14.109755,8.255664,0,4128,1,NaN,NaN
147,-14.101461,8.258549,0,4120,1,NaN,NaN
148,-14.090401,8.261435,0,4117,1,NaN,NaN
149,-14.079341,8.261435,0,4115,1,NaN,NaN
150,-14.07381,8.264321,0,4112,1,NaN,NaN
151,-14.071045,8.264321,0,4110,1,NaN,NaN
152,-14.068279,8.267207,0,4108,1,NaN,NaN
153,-14.068279,8.267207,0,4102,1,NaN,NaN
154,-14.062748,8.267207,0,4096,1,NaN,NaN
155,-14.059982,8.267207,0,4090,1,NaN,NaN
156,-14.057216,8.267207,0,4087,1,NaN,NaN
157,-14.054451,8.264321,0,4083,1,NaN,NaN
158,-14.054451,8.264321,0,4078,1,NaN,NaN
159,-14.043387,8.258549,0,4076,1,NaN,NaN
160,-14.035088,8.252778,0,4073,1,NaN,NaN
161,-14.021255,8.247006,0,4070,1,NaN,NaN
162,-14.010188,8.247006,0,4065,1,NaN,NaN
163,-13.99912,8.261435,0,4062,1,NaN,NaN
164,-13.990818,8.275864,0,4056,1,NaN,NaN
165,-13.979748,8.28452,0,4052,1,NaN,NaN
166,-13.971445,8.281635,0,4047,1,NaN,NaN
167,-13.965909,8.278749,0,4044,1,NaN,NaN
168,-13.968677,8.278749,0,4041,1,NaN,NaN
169,-13.971445,8.296062,0,4039,1,NaN,NaN
170,-13.971445,8.313373,0,4037,1,NaN,NaN
171,-13.968677,8.327797,0,4036,1,NaN,NaN
172,-13.968677,8.324913,0,4033,1,NaN,NaN
173,-13.971445,8.324913,0,4032,1,NaN,NaN
174,-13.968677,8.327797,0,4030,1,NaN,NaN
175,-13.963141,8.330682,0,4026,1,NaN,NaN
176,-13.963141,8.336452,0,4022,1,NaN,NaN
177,-13.968677,8.342221,0,4017,1,NaN,NaN
178,-13.974212,8.353759,0,4014,1,NaN,NaN
179,-13.971445,8.362412,0,4009,1,NaN,NaN
180,-13.968677,8.359528,0,4004,1,NaN,NaN
181,-13.954836,8.350875,0,4001,1,NaN,NaN
182,-13.943763,8.339336,0,3997,1,NaN,NaN
183,-13.935457,8.336452,0,3994,1,NaN,NaN
184,-13.943763,8.333567,0,3991,1,NaN,NaN
185,-13.9493,8.324913,0,3989,1,NaN,NaN
186,-13.954836,8.316258,0,3983,1,NaN,NaN
187,-13.952068,8.310488,0,3977,1,NaN,NaN
188,-13.940994,8.319143,0,3970,1,NaN,NaN
189,-13.929919,8.327797,0,3968,1,NaN,NaN
190,-13.921612,8.339336,0,3966,1,NaN,NaN
191,-13.924381,8.342221,0,3962,1,NaN,NaN
192,-13.92715,8.34799,0,3957,1,NaN,NaN
193,-13.918843,8.350875,0,3952,1,NaN,NaN
194,-13.910535,8.368181,0,3949,1,NaN,NaN
195,-13.904997,8.385485,0,3946,1,NaN,NaN
196,-13.907766,8.399905,0,3940,1,NaN,NaN
197,-13.910535,8.399905,0,3938,1,NaN,NaN
198,-13.913305,8.399905,0,3934,1,NaN,NaN
199,-13.916074,8.399905,0,3933,1,NaN,NaN
200,-13.916074,8.397021,0,3932,1,NaN,NaN
201,-13.916074,8.385485,0,3926,1,NaN,NaN
202,-13.916074,8.376833,0,3920,1,NaN,NaN
203,-13.913305,8.371065,0,3913,1,NaN,NaN
204,-13.904997,8.371065,0,3911,1,NaN,NaN
205,-13.896688,8.368181,0,3909,1,NaN,NaN
206,-13.891149,8.371065,0,3905,1,NaN,NaN
207,-13.888379,8.376833,0,3901,1,NaN,NaN
208,-13.885609,8.379717,0,3896,1,NaN,NaN
209,-13.888379,8.373949,0,3893,1,NaN,NaN
210,-13.896688,8.368181,0,3891,1,NaN,NaN
211,-13.899458,8.362412,0,3890,1,NaN,NaN
212,-13.893918,8.359528,0,3889,1,NaN,NaN
213,-13.885609,8.359528,0,3885,1,NaN,NaN
214,-13.877299,8.362412,0,3882,1,NaN,NaN
215,-13.871758,8.362412,0,3875,1,NaN,NaN
216,-13.868988,8.359528,0,3870,1,NaN,NaN
217,-13.868988,8.359528,0,3866,1,NaN,NaN
218,-13.868988,8.356644,0,3866,1,NaN,NaN
219,-13.868988,8.353759,0,3864,1,NaN,NaN
220,-13.868988,8.353759,0,3860,1,NaN,NaN
221,-13.866218,8.350875,0,3853,1,NaN,NaN
222,-13.866218,8.353759,0,3849,1,NaN,NaN
223,-13.866218,8.356644,0,3842,1,NaN,NaN
224,-13.868988,8.368181,0,3838,1,NaN,NaN
225,-13.874529,8.379717,0,3832,1,NaN,NaN
226,-13.868988,8.385485,0,3829,1,NaN,NaN
227,-13.852365,8.382601,0,3827,1,NaN,NaN
228,-13.838511,8.379717,0,3824,1,NaN,NaN
229,-13.824655,8.376833,0,3819,1,NaN,NaN
230,-13.821883,8.379717,0,3815,1,NaN,NaN
231,-13.81634,8.385485,0,3811,1,NaN,NaN
232,-13.81634,8.391253,0,3809,1,NaN,NaN
233,-13.830197,8.397021,0,3805,1,NaN,NaN
234,-13.841282,8.402789,0,3799,1,NaN,NaN
235,-13.855136,8.408556,0,3796,1,NaN,NaN
236,-13.846823,8.405672,0,3790,1,NaN,NaN
237,-13.844053,8.402789,0,3787,1,NaN,NaN
238,-13.846823,8.402789,0,3783,1,NaN,NaN
239,-13.855136,8.411439,0,3784,1,NaN,NaN
240,-13.849594,8.42009,0,3782,1,NaN,NaN
241,-13.83574,8.425857,0,3779,1,NaN,NaN
242,-13.821883,8.42009,0,3774,1,NaN,NaN
243,-13.824655,8.417207,0,3771,1,NaN,NaN
244,-13.824655,8.422973,0,3767,1,NaN,NaN
245,-13.824655,8.42874,0,3763,1,NaN,NaN
246,-13.824655,8.431624,0,3758,1,NaN,NaN
247,-13.838511,8.440273,0,3755,1,NaN,NaN
248,-13.852365,8.443156,0,3751,1,NaN,NaN
249,-13.863447,8.446039,0,3747,1,NaN,NaN
250,-13.857906,8.443156,0,3744,1,NaN,NaN
251,-13.855136,8.446039,0,3740,1,NaN,NaN
252,-13.855136,8.448922,0,3737,1,NaN,NaN
253,-13.852365,8.457571,0,3735,1,NaN,NaN
254,-13.846823,8.46622,0,3732,1,NaN,NaN
255,-13.844053,8.477751,0,3730,1,NaN,NaN
256,-13.849594,8.480633,0,3724,1,NaN,NaN
257,-13.852365,8.480633,0,3719,1,NaN,NaN
258,-13.855136,8.480633,0,3714,1,NaN,NaN
259,-13.860677,8.477751,0,3713,1,NaN,NaN
260,-13.868988,8.474868,0,3712,1,NaN,NaN
261,-13.863447,8.471985,0,3710,1,NaN,NaN
262,-13.855136,8.471985,0,3708,1,NaN,NaN
263,-13.852365,8.469103,0,3706,1,NaN,NaN
264,-13.855136,8.460454,0,3703,2,NaN,NaN
265,-13.857906,8.451805,0,3701,2,NaN,NaN
266,-13.855136,8.446039,0,3698,2,NaN,NaN
267,-13.855136,8.446039,0,3694,2,NaN,NaN
268,-13.838511,8.446039,0,3691,2,NaN,NaN
269,-13.788621,8.457571,0,3687,2,NaN,NaN
270,-13.677679,8.469103,0,3686,2,NaN,NaN
271,-13.555522,8.509457,0,3685,2,NaN,NaN
272,-13.433239,8.569972,0,3683,2,NaN,NaN
273,-13.26072,8.673667,0,3680,2,NaN,NaN
274,-13.065646,8.774426,0,3677,2,NaN,NaN
275,-12.806,8.886637,0,3676,2,NaN,NaN
276,-12.543016,9.0189,0,3676,2,NaN,NaN
277,-12.223358,9.185528,0,3674,2,NaN,NaN
278,-11.897296,9.374948,0,3672,2,NaN,NaN
279,-11.553524,9.521177,0,3672,2,NaN,NaN
280,-11.220219,9.673008,0,3674,2,NaN,NaN
281,-10.869135,9.787507,0,3675,2,NaN,NaN
282,-10.568358,9.907646,0,3675,2,NaN,NaN
283,-10.207217,9.999121,0,3676,2,NaN,NaN
284,-9.870932,10.076264,0,3676,2,NaN,NaN
285,-9.502511,10.156224,0,3674,2,NaN,NaN
286,-9.164809,10.199044,0,3672,2,NaN,NaN
287,-8.846553,10.258972,0,3669,2,NaN,NaN
288,-8.527746,10.321729,0,3670,2,NaN,NaN
289,-8.260225,10.407267,0,3670,2,NaN,NaN
290,-7.946219,10.481362,0,3670,2,NaN,NaN
291,-7.66349,10.555422,0,3669,2,NaN,NaN
292,-7.319672,10.632292,0,3668,2,NaN,NaN
293,-7.033233,10.723347,0,3667,2,NaN,NaN
294,-6.688461,10.800132,0,3660,2,NaN,NaN
295,-6.418677,10.851301,0,3653,2,NaN,NaN
296,-6.122455,10.851301,0,3646,2,NaN,NaN
297,-5.889894,10.839932,0,3646,2,NaN,NaN
298,-5.703705,10.828561,0,3645,2,NaN,NaN
299,-5.572717,10.811505,0,3645,2,NaN,NaN
300,-5.482448,10.783072,0,3644,2,NaN,NaN
301,-5.386324,10.751791,0,3641,2,NaN,NaN
302,-5.328052,10.726192,0,3637,2,NaN,NaN
303,-5.295998,10.692053,0,3632,2,NaN,NaN
304,-5.295998,10.666444,0,3629,2,NaN,NaN
305,-5.295998,10.646523,0,3629,1,NaN,NaN
306,-5.301827,10.640831,0,3629,1,NaN,NaN
307,-5.316397,10.637984,0,3628,1,NaN,NaN
308,-5.328052,10.637984,0,3625,1,NaN,NaN
309,-5.348449,10.640831,0,3621,1,NaN,NaN
310,-5.360103,10.655061,0,3616,1,NaN,NaN
311,-5.363017,10.686362,0,3613,1,NaN,NaN
312,-5.351362,10.714813,0,3611,1,NaN,NaN
313,-5.325139,10.734725,0,3608,1,NaN,NaN
314,-5.29017,10.760323,0,3604,1,NaN,NaN
315,-5.261027,10.785916,0,3599,1,NaN,NaN
316,-5.228965,10.817191,0,3591,1,NaN,NaN
317,-5.211476,10.831404,0,3586,1,NaN,NaN
318,-5.191071,10.842774,0,3580,1,NaN,NaN
319,-5.188156,10.848459,0,3580,1,NaN,NaN
320,-5.185241,10.848459,0,3577,1,NaN,NaN
321,-5.185241,10.848459,0,3575,1,NaN,NaN
322,-5.182325,10.848459,0,3573,1,NaN,NaN
323,-5.17941,10.842774,0,3575,1,NaN,NaN
324,-5.185241,10.837089,0,3577,1,NaN,NaN
325,-5.193986,10.831404,0,3574,1,NaN,NaN
326,-5.196901,10.820033,0,3570,1,NaN,NaN
327,-5.193986,10.814348,0,3566,1,NaN,NaN
328,-5.188156,10.805819,0,3563,1,NaN,NaN
329,-5.182325,10.805819,0,3561,1,NaN,NaN
330,-5.17941,10.805819,0,3558,1,NaN,NaN
331,-5.170664,10.805819,0,3555,1,NaN,NaN
332,-5.161918,10.808662,0,3551,1,NaN,NaN
333,-5.153172,10.808662,0,3547,1,NaN,NaN
334,-5.14151,10.817191,0,3544,1,NaN,NaN
335,-5.129847,10.825719,0,3542,1,NaN,NaN
336,-5.118184,10.834247,0,3540,1,NaN,NaN
337,-5.112352,10.834247,0,3539,1,NaN,NaN
338,-5.109437,10.834247,0,3538,1,NaN,NaN
339,-5.106521,10.837089,0,3537,1,NaN,NaN
340,-5.100689,10.839932,0,3533,1,NaN,NaN
341,-5.091941,10.848459,0,3529,1,NaN,NaN
342,-5.086109,10.854143,0,3523,1,NaN,NaN
343,-5.086109,10.856985,0,3518,1,NaN,NaN
344,-5.080276,10.856985,0,3513,1,NaN,NaN
345,-5.071528,10.856985,0,3514,1,NaN,NaN
346,-5.062779,10.854143,0,3513,1,NaN,NaN
347,-5.062779,10.854143,0,3513,1,NaN,NaN
348,-5.059863,10.854143,0,3512,1,NaN,NaN
349,-5.056946,10.856985,0,3511,1,NaN,NaN
350,-5.056946,10.848459,0,3509,1,NaN,NaN
351,-5.056946,10.837089,0,3508,1,NaN,NaN
352,-5.059863,10.822876,0,3506,1,NaN,NaN
353,-5.068612,10.820033,0,3505,1,NaN,NaN
354,-5.07736,10.822876,0,3504,1,NaN,NaN
355,-5.086109,10.825719,0,3502,1,NaN,NaN
356,-5.089025,10.828561,0,3499,1,NaN,NaN
357,-5.094857,10.834247,0,3497,1,NaN,NaN
358,-5.094857,10.839932,0,3494,1,NaN,NaN
359,-5.097773,10.842774,0,3490,1,NaN,NaN
360,-5.100689,10.839932,0,3488,1,NaN,NaN
361,-5.094857,10.837089,0,3488,1,NaN,NaN
362,-5.086109,10.831404,0,3488,1,NaN,NaN
363,-5.07736,10.831404,0,3487,1,NaN,NaN
364,-5.07736,10.831404,0,3484,1,NaN,NaN
365,-5.07736,10.831404,0,3482,1,NaN,NaN
366,-5.083193,10.831404,0,3481,1,NaN,NaN
367,-5.089025,10.828561,0,3479,1,NaN,NaN
368,-5.091941,10.828561,0,3476,1,NaN,NaN
369,-5.091941,10.825719,0,3474,1,NaN,NaN
370,-5.094857,10.825719,0,3471,1,NaN,NaN
371,-5.100689,10.828561,0,3468,1,NaN,NaN
372,-5.100689,10.837089,0,3462,1,NaN,NaN
373,-5.094857,10.845616,0,3459,1,NaN,NaN
374,-5.080276,10.854143,0,3457,1,NaN,NaN
375,-5.071528,10.854143,0,3457,1,NaN,NaN
376,-5.068612,10.854143,0,3457,1,NaN,NaN
377,-5.071528,10.856985,0,3454,1,NaN,NaN
378,-5.07736,10.856985,0,3451,1,NaN,NaN
379,-5.074444,10.859827,0,3446,1,NaN,NaN
380,-5.068612,10.862669,0,3445,1,NaN,NaN
381,-5.068612,10.859827,0,3441,1,NaN,NaN
382,-5.068612,10.854143,0,3439,1,NaN,NaN
383,-5.068612,10.856985,0,3435,1,NaN,NaN
384,-5.062779,10.865511,0,3434,1,NaN,NaN
385,-5.059863,10.874037,0,3432,1,NaN,NaN
386,-5.059863,10.874037,0,3432,1,NaN,NaN
387,-5.059863,10.874037,0,3432,1,NaN,NaN
388,-5.059863,10.868353,0,3429,1,NaN,NaN
389,-5.059863,10.865511,0,3426,1,NaN,NaN
390,-5.056946,10.871195,0,3423,1,NaN,NaN
391,-5.056946,10.885403,0,3421,1,NaN,NaN
392,-5.056946,10.899611,0,3420,1,NaN,NaN
393,-5.056946,10.902452,0,3419,1,NaN,NaN
394,-5.056946,10.899611,0,3420,1,NaN,NaN
395,-5.056946,10.893928,0,3416,1,NaN,NaN
396,-5.045281,10.888245,0,3411,1,NaN,NaN
397,-5.036531,10.885403,0,3405,1,NaN,NaN
398,-5.027781,10.888245,0,3404,1,NaN,NaN
399,-5.030698,10.891086,0,3403,1,NaN,NaN
400,-5.033615,10.908134,0,3401,1,NaN,NaN
401,-5.036531,10.92518,0,3400,1,NaN,NaN
402,-5.039448,10.939383,0,3399,1,NaN,NaN
403,-5.039448,10.939383,0,3398,1,NaN,NaN
404,-5.042364,10.942224,0,3396,1,NaN,NaN
405,-5.042364,10.939383,0,3395,1,NaN,NaN
406,-5.039448,10.936543,0,3394,1,NaN,NaN
407,-5.042364,10.933702,0,3389,1,NaN,NaN
408,-5.042364,10.930861,0,3384,1,NaN,NaN
409,-5.039448,10.936543,0,3379,1,NaN,NaN
410,-5.033615,10.945064,0,3378,1,NaN,NaN
411,-5.027781,10.947904,0,3375,1,NaN,NaN
412,-5.024865,10.947904,0,3371,1,NaN,NaN
413,-5.019031,10.947904,0,3367,1,NaN,NaN
414,-5.016115,10.947904,0,3366,1,NaN,NaN
415,-5.016115,10.947904,0,3364,1,NaN,NaN
416,-5.013198,10.942224,0,3361,1,NaN,NaN
417,-5.013198,10.947904,0,3358,1,NaN,NaN
418,-5.007364,10.959265,0,3356,1,NaN,NaN
419,-5.007364,10.973466,0,3354,1,NaN,NaN
420,-5.007364,10.967786,0,3352,1,NaN,NaN
421,-5.010281,10.956425,0,3350,1,NaN,NaN
422,-5.010281,10.947904,0,3348,1,NaN,NaN
423,-5.010281,10.953585,0,3346,1,NaN,NaN
424,-5.010281,10.959265,0,3344,1,NaN,NaN
425,-5.010281,10.964946,0,3342,1,NaN,NaN
426,-5.010281,10.973466,0,3342,1,NaN,NaN
427,-5.010281,10.981985,0,3339,1,NaN,NaN
428,-5.013198,10.981985,0,3336,1,NaN,NaN
429,-5.016115,10.979145,0,3334,1,NaN,NaN
430,-5.021948,10.976305,0,3334,1,NaN,NaN
431,-5.016115,10.973466,0,3334,1,NaN,NaN
432,-5.010281,10.967786,0,3333,2,NaN,NaN
433,-4.995697,10.947904,0,3334,2,NaN,NaN
434,-4.969444,10.928021,0,3334,2,NaN,NaN
435,-4.940271,10.936543,0,3331,2,NaN,NaN
436,-4.887754,10.956425,0,3327,2,NaN,NaN
437,-4.838146,11.016057,0,3324,2,NaN,NaN
438,-4.753505,11.087016,0,3322,2,NaN,NaN
439,-4.665924,11.20615,0,3318,2,NaN,NaN
440,-4.57832,11.342183,0,3314,2,NaN,NaN
441,-4.50238,11.441292,0,3312,2,NaN,NaN
442,-4.438111,11.514871,0,3312,2,NaN,NaN
443,-4.341685,11.582755,0,3314,2,NaN,NaN
444,-4.227696,11.664739,0,3315,2,NaN,NaN
445,-4.093205,11.757972,0,3312,2,NaN,NaN
446,-3.987919,11.814446,0,3307,2,NaN,NaN
447,-3.923565,11.879362,0,3301,2,NaN,NaN
448,-3.897235,11.910398,0,3299,2,NaN,NaN
449,-3.888458,11.918861,0,3298,2,NaN,NaN
450,-3.879681,11.89347,0,3296,2,NaN,NaN
451,-3.841644,11.868074,0,3295,2,NaN,NaN
452,-3.768488,11.845496,0,3295,2,NaN,NaN
453,-3.689465,11.845496,0,3290,2,NaN,NaN
454,-3.613356,11.839851,0,3285,1,NaN,NaN
455,-3.563585,11.831383,0,3280,1,NaN,NaN
456,-3.510881,11.820092,0,3280,1,NaN,NaN
457,-3.4611,11.808799,0,3281,1,NaN,NaN
458,-3.420099,11.800329,0,3281,1,NaN,NaN
459,-3.396669,11.794682,0,3280,1,NaN,NaN
460,-3.390811,11.794682,0,3279,1,NaN,NaN
461,-3.39374,11.797506,0,3277,1,NaN,NaN
462,-3.399597,11.797506,0,3273,1,NaN,NaN
463,-3.39374,11.800329,0,3269,1,NaN,NaN
464,-3.387882,11.803153,0,3265,1,NaN,NaN
465,-3.379095,11.808799,0,3264,1,NaN,NaN
466,-3.382024,11.817269,0,3262,1,NaN,NaN
467,-3.382024,11.820092,0,3260,1,NaN,NaN
468,-3.382024,11.831383,0,3259,1,NaN,NaN
469,-3.382024,11.839851,0,3259,1,NaN,NaN
470,-3.384953,11.848319,0,3257,1,NaN,NaN
471,-3.384953,11.851141,0,3254,1,NaN,NaN
472,-3.384953,11.87654,0,3252,1,NaN,NaN
473,-3.384953,11.899113,0,3251,1,NaN,NaN
474,-3.387882,11.918861,0,3250,1,NaN,NaN
475,-3.384953,11.921682,0,3247,1,NaN,NaN
476,-3.379095,11.921682,0,3242,1,NaN,NaN
477,-3.376166,11.918861,0,3237,1,NaN,NaN
478,-3.382024,11.927324,0,3234,1,NaN,NaN
479,-3.387882,11.941427,0,3233,1,NaN,NaN
480,-3.390811,11.955529,0,3232,1,NaN,NaN
481,-3.390811,11.958349,0,3228,1,NaN,NaN
482,-3.390811,11.955529,0,3225,1,NaN,NaN
483,-3.390811,11.952708,0,3223,1,NaN,NaN
484,-3.390811,11.958349,0,3223,1,NaN,NaN
485,-3.39374,11.961169,0,3223,1,NaN,NaN
486,-3.39374,11.966809,0,3223,1,NaN,NaN
487,-3.384953,11.966809,0,3220,1,NaN,NaN
488,-3.376166,11.963989,0,3216,1,NaN,NaN
489,-3.361521,11.963989,0,3211,1,NaN,NaN
490,-3.358592,11.963989,0,3208,1,NaN,NaN
491,-3.358592,11.963989,0,3205,1,NaN,NaN
492,-3.358592,11.966809,0,3203,1,NaN,NaN
493,-3.358592,11.969629,0,3200,1,NaN,NaN
494,-3.355662,11.972449,0,3196,1,NaN,NaN
495,-3.346875,11.972449,0,3192,1,NaN,NaN
496,-3.341017,11.972449,0,3189,1,NaN,NaN
497,-3.335158,11.966809,0,3188,1,NaN,NaN
