n,x,y,val,dP,lab,xT,yT
58,-14.785026,5.421119,0,5914,1,NaN,NaN
59,-14.787773,5.42696,0,5914,1,NaN,NaN
60,-14.785026,5.441561,0,5915,1,NaN,NaN
61,-14.782278,5.453241,0,5919,1,NaN,NaN
62,-14.77953,5.462001,0,5922,1,NaN,NaN
63,-14.77953,5.462001,0,5923,1,NaN,NaN
64,-14.796016,5.464921,0,5922,1,NaN,NaN
65,-14.809753,5.470761,0,5919,1,NaN,NaN
66,-14.8125,5.476601,0,5918,1,NaN,NaN
67,-14.796016,5.467841,0,5916,1,NaN,NaN
68,-14.785026,5.456161,0,5917,1,NaN,NaN
69,-14.820741,5.450321,0,5920,1,NaN,NaN
70,-14.853698,5.456161,0,5924,1,NaN,NaN
71,-14.894881,5.464921,0,5928,1,NaN,NaN
72,-14.903116,5.470761,0,5929,1,NaN,NaN
73,-14.875665,5.467841,0,5926,1,NaN,NaN
74,-14.839967,5.450321,0,5922,1,NaN,NaN
75,-14.804258,5.435721,0,5920,1,NaN,NaN
76,-14.8125,5.444481,0,5921,1,NaN,NaN
77,-14.820741,5.464921,0,5922,1,NaN,NaN
78,-14.823488,5.473681,0,5923,1,NaN,NaN
79,-14.820741,5.462001,0,5924,1,NaN,NaN
80,-14.820741,5.42988,0,5924,1,NaN,NaN
81,-14.820741,5.415279,0,5924,1,NaN,NaN
82,-14.809753,5.406517,0,5924,1,NaN,NaN
83,-14.793269,5.415279,0,5923,1,NaN,NaN
84,-14.790521,5.438641,0,5922,1,NaN,NaN
85,-14.801511,5.456161,0,5922,1,NaN,NaN
86,-14.809753,5.491199,0,5924,1,NaN,NaN
87,-14.807006,5.505797,0,5926,1,NaN,NaN
88,-14.826235,5.517475,0,5930,1,NaN,NaN
89,-14.848206,5.505797,0,5934,1,NaN,NaN
90,-14.842714,5.473681,0,5932,1,NaN,NaN
91,-14.809753,5.447401,0,5927,1,NaN,NaN
92,-14.8125,5.42988,0,5918,1,NaN,NaN
93,-14.84546,5.42404,0,5916,1,NaN,NaN
94,-14.881155,5.421119,0,5915,1,NaN,NaN
95,-14.883901,5.42404,0,5920,1,NaN,NaN
96,-14.85919,5.4328,0,5924,1,NaN,NaN
97,-14.831728,5.453241,0,5927,1,NaN,NaN
98,-14.807006,5.470761,0,5924,1,NaN,NaN
99,-14.809753,5.47952,0,5920,1,NaN,NaN
100,-14.826235,5.476601,0,5917,1,NaN,NaN
101,-14.837221,5.502878,0,5920,1,NaN,NaN
102,-14.831728,5.534991,0,5924,1,NaN,NaN
103,-14.815247,5.57002,0,5927,1,NaN,NaN
104,-14.796016,5.575857,0,5923,1,NaN,NaN
105,-14.793269,5.549587,0,5919,1,NaN,NaN
106,-14.8125,5.517475,0,5916,1,NaN,NaN
107,-14.837221,5.48536,0,5918,1,NaN,NaN
108,-14.84546,5.47952,0,5920,1,NaN,NaN
109,-14.831728,5.47952,0,5922,1,NaN,NaN
110,-14.817994,5.48244,0,5924,1,NaN,NaN
111,-14.817994,5.497039,0,5925,1,NaN,NaN
112,-14.820741,5.497039,0,5926,1,NaN,NaN
113,-14.820741,5.491199,0,5928,1,NaN,NaN
114,-14.807006,5.47952,0,5930,1,NaN,NaN
115,-14.796016,5.473681,0,5934,1,NaN,NaN
116,-14.787773,5.476601,0,5935,1,NaN,NaN
117,-14.77953,5.48244,0,5937,1,NaN,NaN
118,-14.771286,5.491199,0,5937,1,NaN,NaN
119,-14.763041,5.494119,0,5934,1,NaN,NaN
120,-14.782278,5.494119,0,5931,1,NaN,NaN
121,-14.798764,5.48536,0,5930,1,NaN,NaN
122,-14.815247,5.47952,0,5928,1,NaN,NaN
123,-14.817994,5.470761,0,5926,1,NaN,NaN
124,-14.817994,5.476601,0,5922,1,NaN,NaN
125,-14.8125,5.476601,0,5920,1,NaN,NaN
126,-14.804258,5.47952,0,5919,1,NaN,NaN
127,-14.793269,5.47952,0,5920,1,NaN,NaN
128,-14.785026,5.48536,0,5919,1,NaN,NaN
129,-14.774034,5.497039,0,5921,1,NaN,NaN
130,-14.768538,5.508717,0,5922,1,NaN,NaN
131,-14.765789,5.523314,0,5923,1,NaN,NaN
132,-14.782278,5.529152,0,5923,1,NaN,NaN
133,-14.801511,5.517475,0,5922,1,NaN,NaN
134,-14.796016,5.462001,0,5916,1,NaN,NaN
135,-14.77953,5.406517,0,5910,1,NaN,NaN
136,-14.765789,5.377311,0,5904,1,NaN,NaN
137,-14.765789,5.394835,0,5908,1,NaN,NaN
138,-14.765789,5.415279,0,5912,1,NaN,NaN
139,-14.763041,5.42404,0,5915,1,NaN,NaN
140,-14.768538,5.42404,0,5916,1,NaN,NaN
141,-14.768538,5.42404,0,5917,1,NaN,NaN
142,-14.771286,5.453241,0,5918,1,NaN,NaN
143,-14.77953,5.48536,0,5924,1,NaN,NaN
144,-14.796016,5.48244,0,5929,1,NaN,NaN
145,-14.815247,5.453241,0,5934,1,NaN,NaN
146,-14.817994,5.42404,0,5934,1,NaN,NaN
147,-14.820741,5.42404,0,5934,1,NaN,NaN
148,-14.817994,5.42404,0,5930,1,NaN,NaN
149,-14.815247,5.42696,0,5927,1,NaN,NaN
150,-14.8125,5.42988,0,5924,1,NaN,NaN
151,-14.8125,5.4328,0,5924,1,NaN,NaN
152,-14.815247,5.438641,0,5924,1,NaN,NaN
153,-14.817994,5.435721,0,5924,1,NaN,NaN
154,-14.817994,5.435721,0,5923,1,NaN,NaN
155,-14.817994,5.4328,0,5922,1,NaN,NaN
156,-14.809753,5.447401,0,5920,1,NaN,NaN
157,-14.798764,5.453241,0,5922,1,NaN,NaN
158,-14.828981,5.453241,0,5925,1,NaN,NaN
159,-14.864682,5.447401,0,5928,1,NaN,NaN
160,-14.886646,5.441561,0,5927,1,NaN,NaN
161,-14.870174,5.438641,0,5923,1,NaN,NaN
162,-14.85919,5.435721,0,5920,1,NaN,NaN
163,-14.864682,5.42988,0,5916,1,NaN,NaN
164,-14.861936,5.42696,0,5913,1,NaN,NaN
165,-14.853698,5.42696,0,5914,1,NaN,NaN
166,-14.84546,5.42696,0,5918,1,NaN,NaN
167,-14.842714,5.406517,0,5922,1,NaN,NaN
168,-14.842714,5.388994,0,5927,2,NaN,NaN
169,-14.848206,5.368549,0,5935,2,NaN,NaN
170,-14.856445,5.368549,0,5942,2,NaN,NaN
171,-14.807006,5.365628,0,5940,2,NaN,NaN
172,-14.749298,5.339339,0,5935,2,NaN,NaN
173,-14.639295,5.277989,0,5941,2,NaN,NaN
174,-14.55672,5.216627,0,5957,2,NaN,NaN
175,-14.383112,5.202015,0,5974,2,NaN,NaN
176,-14.220282,5.222472,0,5983,2,NaN,NaN
177,-13.990818,5.240005,0,5991,2,NaN,NaN
178,-13.716521,5.345181,0,6012,2,NaN,NaN
179,-13.405431,5.450321,0,6033,2,NaN,NaN
180,-13.071224,5.552506,0,6049,2,NaN,NaN
181,-12.758479,5.540829,0,6056,2,NaN,NaN
182,-12.36646,5.549587,0,6060,2,NaN,NaN
183,-11.94513,5.558344,0,6063,2,NaN,NaN
184,-11.497087,5.637146,0,6064,2,NaN,NaN
185,-11.090076,5.692587,0,6064,2,NaN,NaN
186,-10.63935,5.768436,0,6063,2,NaN,NaN
187,-10.173051,5.774269,0,6055,2,NaN,NaN
188,-9.631122,5.815102,0,6044,2,NaN,NaN
189,-9.181996,5.84718,0,6034,2,NaN,NaN
190,-8.700141,5.879255,0,6019,2,NaN,NaN
191,-8.265982,5.943393,0,6005,2,NaN,NaN
192,-7.735651,5.984201,0,5991,2,NaN,NaN
193,-7.169264,6.086193,0,5981,2,NaN,NaN
194,-6.668165,6.129893,0,5965,2,NaN,NaN
195,-6.18347,6.240565,0,5941,2,NaN,NaN
196,-5.81136,6.351191,0,5921,2,NaN,NaN
197,-5.354276,6.450131,0,5905,2,NaN,NaN
198,-4.949023,6.514131,0,5898,2,NaN,NaN
199,-4.549115,6.5374,0,5893,2,NaN,NaN
200,-4.175075,6.6101,0,5878,2,NaN,NaN
201,-3.906012,6.668245,0,5862,2,NaN,NaN
202,-3.595791,6.772872,0,5845,2,NaN,NaN
203,-3.314653,6.828073,0,5841,2,NaN,NaN
204,-2.963008,6.903591,0,5835,2,NaN,NaN
205,-2.699126,6.935533,0,5832,2,NaN,NaN
206,-2.44393,6.9936,0,5830,2,NaN,NaN
207,-2.247334,7.019725,0,5829,2,NaN,NaN
208,-2.009588,7.07777,0,5828,2,NaN,NaN
209,-1.83637,7.11259,0,5830,2,NaN,NaN
210,-1.598509,7.141603,0,5832,2,NaN,NaN
211,-1.425218,7.129998,0,5844,2,NaN,NaN
212,-1.275402,7.127097,0,5857,2,NaN,NaN
213,-1.213708,7.182215,0,5871,2,NaN,NaN
214,-1.160825,7.234419,0,5877,2,NaN,NaN
215,-1.116754,7.280813,0,5880,2,NaN,NaN
216,-1.081497,7.275014,0,5885,2,NaN,NaN
217,-1.154949,7.298208,0,5897,2,NaN,NaN
218,-1.231335,7.327197,0,5905,1,NaN,NaN
219,-1.304779,7.359081,0,5912,1,NaN,NaN
220,-1.325342,7.370674,0,5911,1,NaN,NaN
221,-1.366468,7.414142,0,5913,1,NaN,NaN
222,-1.407593,7.457601,0,5915,1,NaN,NaN
223,-1.43403,7.527118,0,5911,1,NaN,NaN
224,-1.442842,7.558972,0,5905,1,NaN,NaN
225,-1.469277,7.599508,0,5899,1,NaN,NaN
226,-1.501587,7.616878,0,5899,1,NaN,NaN
227,-1.566203,7.651613,0,5899,1,NaN,NaN
228,-1.610257,7.674767,0,5900,1,NaN,NaN
229,-1.648436,7.689237,0,5902,1,NaN,NaN
230,-1.657246,7.723961,0,5903,1,NaN,NaN
231,-1.666056,7.764465,0,5904,1,NaN,NaN
232,-1.677803,7.804961,0,5905,1,NaN,NaN
233,-1.68074,7.810745,0,5905,1,NaN,NaN
234,-1.686613,7.828098,0,5906,1,NaN,NaN
235,-1.695423,7.845449,0,5906,1,NaN,NaN
236,-1.704233,7.86569,0,5910,1,NaN,NaN
237,-1.686613,7.868582,0,5915,1,NaN,NaN
238,-1.660183,7.920621,0,5919,1,NaN,NaN
239,-1.660183,7.963976,0,5919,1,NaN,NaN
240,-1.695423,8.013102,0,5923,1,NaN,NaN
241,-1.730662,8.004433,0,5927,1,NaN,NaN
242,-1.736535,8.010212,0,5931,1,NaN,NaN
243,-1.739471,8.007323,0,5934,1,NaN,NaN
244,-1.748281,8.004433,0,5937,1,NaN,NaN
245,-1.760026,8.02177,0,5938,1,NaN,NaN
246,-1.765899,8.044882,0,5936,1,NaN,NaN
247,-1.762963,8.059326,0,5933,1,NaN,NaN
248,-1.762963,8.053549,0,5933,1,NaN,NaN
249,-1.765899,8.05066,0,5935,1,NaN,NaN
250,-1.768836,8.053549,0,5938,1,NaN,NaN
251,-1.762963,8.085323,0,5939,1,NaN,NaN
252,-1.754154,8.117093,0,5939,1,NaN,NaN
253,-1.777645,8.154632,0,5940,1,NaN,NaN
254,-1.809944,8.160406,0,5941,1,NaN,NaN
255,-1.842243,8.174842,0,5942,1,NaN,NaN
256,-1.842243,8.180616,0,5941,1,NaN,NaN
257,-1.839307,8.192164,0,5940,1,NaN,NaN
258,-1.83637,8.195051,0,5940,1,NaN,NaN
259,-1.833434,8.189277,0,5935,1,NaN,NaN
260,-1.83637,8.169068,0,5929,1,NaN,NaN
261,-1.830498,8.148857,0,5926,1,NaN,NaN
262,-1.821689,8.140194,0,5928,1,NaN,NaN
263,-1.833434,8.140194,0,5931,1,NaN,NaN
264,-1.851051,8.137307,0,5935,1,NaN,NaN
265,-1.87454,8.137307,0,5936,1,NaN,NaN
266,-1.87454,8.134419,0,5937,1,NaN,NaN
267,-1.883348,8.137307,0,5934,1,NaN,NaN
268,-1.886284,8.137307,0,5933,1,NaN,NaN
269,-1.892156,8.128644,0,5931,1,NaN,NaN
270,-1.892156,8.117093,0,5929,1,NaN,NaN
271,-1.900964,8.105541,0,5927,1,NaN,NaN
272,-1.909772,8.102653,0,5925,1,NaN,NaN
273,-1.91858,8.102653,0,5930,1,NaN,NaN
274,-1.915644,8.099765,0,5934,1,NaN,NaN
275,-1.906836,8.082435,0,5932,1,NaN,NaN
276,-1.895092,8.059326,0,5926,1,NaN,NaN
277,-1.886284,8.036215,0,5919,1,NaN,NaN
278,-1.88922,8.033326,0,5920,1,NaN,NaN
279,-1.895092,8.027548,0,5920,1,NaN,NaN
280,-1.900964,8.01888,0,5919,1,NaN,NaN
281,-1.930323,8.013102,0,5918,1,NaN,NaN
282,-1.95381,8.010212,0,5916,1,NaN,NaN
283,-1.962617,8.013102,0,5919,1,NaN,NaN
284,-1.950874,8.015991,0,5921,1,NaN,NaN
285,-1.936195,8.001544,0,5922,1,NaN,NaN
286,-1.939131,7.984206,0,5920,1,NaN,NaN
287,-1.942067,7.963976,0,5918,1,NaN,NaN
288,-1.956745,7.972646,0,5918,1,NaN,NaN
289,-1.962617,7.978426,0,5917,1,NaN,NaN
290,-1.95381,7.958196,0,5916,1,NaN,NaN
291,-1.942067,7.932183,0,5913,1,NaN,NaN
292,-1.933259,7.911948,0,5910,1,NaN,NaN
293,-1.933259,7.920621,0,5908,1,NaN,NaN
294,-1.930323,7.929292,0,5905,1,NaN,NaN
295,-1.921515,7.940854,0,5902,1,NaN,NaN
296,-1.909772,7.946635,0,5904,1,NaN,NaN
297,-1.9039,7.937964,0,5909,1,NaN,NaN
298,-1.921515,7.923511,0,5913,1,NaN,NaN
299,-1.945002,7.906167,0,5911,1,NaN,NaN
300,-1.980231,7.900385,0,5909,1,NaN,NaN
301,-1.986103,7.897494,0,5911,1,NaN,NaN
302,-1.989038,7.903276,0,5914,1,NaN,NaN
303,-1.977296,7.906167,0,5910,1,NaN,NaN
304,-1.980231,7.906167,0,5905,1,NaN,NaN
305,-1.989038,7.906167,0,5899,1,NaN,NaN
306,-2.009588,7.900385,0,5899,1,NaN,NaN
307,-2.012523,7.897494,0,5899,1,NaN,NaN
308,-1.997845,7.903276,0,5905,1,NaN,NaN
309,-1.97436,7.914839,0,5909,1,NaN,NaN
310,-1.959681,7.929292,0,5914,1,NaN,NaN
311,-1.97436,7.932183,0,5915,1,NaN,NaN
312,-1.997845,7.935073,0,5917,1,NaN,NaN
313,-2.012523,7.937964,0,5915,1,NaN,NaN
314,-2.003717,7.935073,0,5910,1,NaN,NaN
315,-1.989038,7.929292,0,5904,1,NaN,NaN
316,-1.991974,7.929292,0,5905,1,NaN,NaN
317,-2.009588,7.932183,0,5906,1,NaN,NaN
318,-2.036008,7.929292,0,5899,1,NaN,NaN
319,-2.044814,7.914839,0,5892,1,NaN,NaN
320,-2.036008,7.906167,0,5885,1,NaN,NaN
321,-2.015459,7.894603,0,5886,1,NaN,NaN
322,-1.99491,7.874364,0,5887,1,NaN,NaN
323,-1.997845,7.857016,0,5887,1,NaN,NaN
324,-2.000781,7.845449,0,5886,1,NaN,NaN
325,-1.99491,7.857016,0,5886,1,NaN,NaN
326,-1.980231,7.868582,0,5886,1,NaN,NaN
327,-1.965553,7.877256,0,5885,1,NaN,NaN
328,-1.95381,7.883038,0,5883,1,NaN,NaN
329,-1.947938,7.871473,0,5881,1,NaN,NaN
330,-1.95381,7.859907,0,5881,2,NaN,NaN
331,-1.968488,7.833882,0,5881,2,NaN,NaN
332,-1.983167,7.825206,0,5882,2,NaN,NaN
333,-2.000781,7.807853,0,5883,2,NaN,NaN
334,-2.012523,7.799176,0,5883,2,NaN,NaN
335,-2.024266,7.839666,0,5882,2,NaN,NaN
336,-2.02133,7.935073,0,5884,2,NaN,NaN
337,-2.018394,8.041993,0,5886,2,NaN,NaN
338,-2.044814,8.229689,0,5885,2,NaN,NaN
339,-2.074168,8.385485,0,5882,2,NaN,NaN
340,-2.109391,8.523867,0,5880,2,NaN,NaN
341,-2.118197,8.535394,0,5881,2,NaN,NaN
342,-2.162223,8.538276,0,5881,2,NaN,NaN
343,-2.226791,8.552683,0,5876,2,NaN,NaN
344,-2.294287,8.624707,0,5865,2,NaN,NaN
345,-2.332435,8.73125,0,5855,2,NaN,NaN
346,-2.402855,8.903894,0,5851,2,NaN,NaN
347,-2.49087,9.107979,0,5852,2,NaN,NaN
348,-2.599406,9.303222,0,5845,2,NaN,NaN
349,-2.663932,9.46098,0,5837,2,NaN,NaN
350,-2.713789,9.595677,0,5823,2,NaN,NaN
351,-2.769506,9.704503,0,5817,2,NaN,NaN
352,-2.860401,9.821841,0,5807,2,NaN,NaN
353,-2.960076,9.879049,0,5805,2,NaN,NaN
354,-3.074387,10.02484,0,5801,2,NaN,NaN
355,-3.130069,10.159079,0,5801,2,NaN,NaN
356,-3.206254,10.33884,0,5798,2,NaN,NaN
357,-3.244343,10.418669,0,5794,2,NaN,NaN
358,-3.317582,10.489909,0,5788,2,NaN,NaN
359,-3.352733,10.563965,0,5788,2,NaN,NaN
360,-3.434743,10.672135,0,5790,2,NaN,NaN
361,-3.510881,10.797289,0,5789,2,NaN,NaN
362,-3.587008,10.871195,0,5780,2,NaN,NaN
363,-3.64263,10.950745,0,5769,1,NaN,NaN
364,-3.668976,10.993343,0,5762,1,NaN,NaN
365,-3.7041,11.033091,0,5754,1,NaN,NaN
366,-3.724588,11.035929,0,5748,1,NaN,NaN
367,-3.756782,11.038768,0,5743,1,NaN,NaN
368,-3.780194,11.047284,0,5737,1,NaN,NaN
369,-3.800678,11.058637,0,5731,1,NaN,NaN
370,-3.806531,11.058637,0,5730,1,NaN,NaN
371,-3.812383,11.055799,0,5736,1,NaN,NaN
372,-3.812383,11.067151,0,5742,1,NaN,NaN
373,-3.832866,11.087016,0,5742,1,NaN,NaN
374,-3.853348,11.098367,0,5743,1,NaN,NaN
375,-3.867978,11.089854,0,5741,1,NaN,NaN
376,-3.8592,11.055799,0,5734,1,NaN,NaN
377,-3.84457,11.030252,0,5726,1,NaN,NaN
378,-3.841644,11.004701,0,5719,1,NaN,NaN
379,-3.827014,10.999022,0,5719,1,NaN,NaN
380,-3.818236,10.984825,0,5717,1,NaN,NaN
381,-3.809457,10.964946,0,5707,1,NaN,NaN
382,-3.812383,10.947904,0,5697,1,NaN,NaN
383,-3.794826,10.933702,0,5685,1,NaN,NaN
384,-3.777267,10.92518,0,5681,1,NaN,NaN
385,-3.759708,10.922339,0,5678,1,NaN,NaN
386,-3.768488,10.916657,0,5679,1,NaN,NaN
387,-3.780194,10.908134,0,5673,1,NaN,NaN
388,-3.791899,10.893928,0,5666,1,NaN,NaN
389,-3.777267,10.856985,0,5658,1,NaN,NaN
390,-3.762635,10.834247,0,5654,1,NaN,NaN
391,-3.762635,10.820033,0,5653,1,NaN,NaN
392,-3.774341,10.822876,0,5651,1,NaN,NaN
393,-3.788973,10.811505,0,5651,1,NaN,NaN
394,-3.777267,10.802976,0,5645,1,NaN,NaN
395,-3.759708,10.800132,0,5639,1,NaN,NaN
396,-3.745075,10.797289,0,5631,1,NaN,NaN
397,-3.742149,10.780229,0,5629,1,NaN,NaN
398,-3.745075,10.757479,0,5630,1,NaN,NaN
399,-3.742149,10.734725,0,5635,1,NaN,NaN
400,-3.739222,10.720502,0,5639,1,NaN,NaN
401,-3.736295,10.714813,0,5639,1,NaN,NaN
402,-3.736295,10.720502,0,5638,1,NaN,NaN
403,-3.736295,10.726192,0,5634,1,NaN,NaN
404,-3.736295,10.740414,0,5633,1,NaN,NaN
405,-3.745075,10.746102,0,5632,1,NaN,NaN
406,-3.756782,10.717658,0,5624,1,NaN,NaN
407,-3.765561,10.680672,0,5614,1,NaN,NaN
408,-3.762635,10.643677,0,5608,1,NaN,NaN
409,-3.759708,10.637984,0,5612,1,NaN,NaN
410,-3.756782,10.632292,0,5611,1,NaN,NaN
411,-3.745075,10.640831,0,5607,1,NaN,NaN
412,-3.742149,10.655061,0,5603,1,NaN,NaN
413,-3.742149,10.66929,0,5601,1,NaN,NaN
414,-3.742149,10.672135,0,5599,1,NaN,NaN
415,-3.724588,10.649369,0,5596,1,NaN,NaN
416,-3.709954,10.626599,0,5595,1,NaN,NaN
417,-3.701173,10.623753,0,5594,1,NaN,NaN
418,-3.698246,10.646523,0,5589,1,NaN,NaN
419,-3.727515,10.655061,0,5582,1,NaN,NaN
420,-3.756782,10.646523,0,5575,1,NaN,NaN
421,-3.771414,10.643677,0,5574,1,NaN,NaN
422,-3.759708,10.652215,0,5575,1,NaN,NaN
423,-3.745075,10.655061,0,5576,1,NaN,NaN
424,-3.736295,10.652215,0,5572,1,NaN,NaN
425,-3.727515,10.629445,0,5568,1,NaN,NaN
426,-3.730442,10.592438,0,5561,1,NaN,NaN
427,-3.736295,10.561117,0,5557,1,NaN,NaN
428,-3.739222,10.555422,0,5547,1,NaN,NaN
429,-3.733369,10.575355,0,5540,1,NaN,NaN
430,-3.715808,10.581049,0,5534,1,NaN,NaN
431,-3.701173,10.572507,0,5533,1,NaN,NaN
432,-3.712881,10.552574,0,5534,1,NaN,NaN
433,-3.739222,10.549726,0,5534,1,NaN,NaN
434,-3.759708,10.555422,0,5537,1,NaN,NaN
435,-3.756782,10.561117,0,5540,1,NaN,NaN
436,-3.753855,10.563965,0,5542,1,NaN,NaN
437,-3.748002,10.563965,0,5539,1,NaN,NaN
438,-3.745075,10.561117,0,5527,1,NaN,NaN
439,-3.745075,10.561117,0,5515,1,NaN,NaN
440,-3.745075,10.561117,0,5508,1,NaN,NaN
441,-3.742149,10.578202,0,5507,1,NaN,NaN
442,-3.745075,10.612366,0,5508,1,NaN,NaN
443,-3.742149,10.643677,0,5509,1,NaN,NaN
444,-3.739222,10.637984,0,5509,1,NaN,NaN
445,-3.730442,10.612366,0,5508,1,NaN,NaN
446,-3.745075,10.592438,0,5507,1,NaN,NaN
447,-3.753855,10.598132,0,5503,1,NaN,NaN
448,-3.762635,10.603826,0,5497,1,NaN,NaN
449,-3.756782,10.595285,0,5493,1,NaN,NaN
450,-3.753855,10.589591,0,5491,1,NaN,NaN
451,-3.750929,10.592438,0,5490,1,NaN,NaN
452,-3.745075,10.612366,0,5488,1,NaN,NaN
453,-3.739222,10.623753,0,5487,1,NaN,NaN
454,-3.739222,10.609519,0,5483,1,NaN,NaN
455,-3.750929,10.595285,0,5479,1,NaN,NaN
456,-3.768488,10.578202,0,5467,1,NaN,NaN
457,-3.780194,10.572507,0,5459,1,NaN,NaN
458,-3.791899,10.566812,0,5449,1,NaN,NaN
459,-3.797752,10.563965,0,5447,1,NaN,NaN
460,-3.809457,10.56966,0,5445,1,NaN,NaN
461,-3.81531,10.572507,0,5445,1,NaN,NaN
462,-3.794826,10.586744,0,5445,1,NaN,NaN
463,-3.768488,10.589591,0,5443,1,NaN,NaN
464,-3.736295,10.592438,0,5442,1,NaN,NaN
465,-3.730442,10.578202,0,5441,1,NaN,NaN
466,-3.727515,10.575355,0,5441,1,NaN,NaN
467,-3.733369,10.583897,0,5440,1,NaN,NaN
468,-3.733369,10.595285,0,5437,1,NaN,NaN
469,-3.730442,10.598132,0,5434,1,NaN,NaN
470,-3.753855,10.595285,0,5425,1,NaN,NaN
471,-3.780194,10.595285,0,5419,1,NaN,NaN
472,-3.797752,10.603826,0,5408,1,NaN,NaN
473,-3.780194,10.603826,0,5404,1,NaN,NaN
474,-3.759708,10.600979,0,5406,1,NaN,NaN
475,-3.748002,10.589591,0,5412,1,NaN,NaN
476,-3.742149,10.583897,0,5415,1,NaN,NaN
477,-3.736295,10.578202,0,5412,1,NaN,NaN
478,-3.727515,10.581049,0,5410,1,NaN,NaN
479,-3.721661,10.583897,0,5409,1,NaN,NaN
480,-3.709954,10.583897,0,5402,1,NaN,NaN
481,-3.698246,10.589591,0,5394,1,NaN,NaN
482,-3.698246,10.603826,0,5387,1,NaN,NaN
483,-3.709954,10.618059,0,5386,1,NaN,NaN
484,-3.721661,10.620906,0,5385,1,NaN,NaN
485,-3.727515,10.612366,0,5384,1,NaN,NaN
486,-3.730442,10.600979,0,5380,1,NaN,NaN
487,-3.730442,10.595285,0,5376,1,NaN,NaN
488,-3.730442,10.606673,0,5370,1,NaN,NaN
489,-3.748002,10.626599,0,5367,1,NaN,NaN
490,-3.768488,10.640831,0,5364,1,NaN,NaN
491,-3.78312,10.640831,0,5361,1,NaN,NaN
492,-3.78312,10.637984,0,5355,1,NaN,NaN
493,-3.771414,10.637984,0,5350,1,NaN,NaN
494,-3.768488,10.632292,0,5348,1,NaN,NaN
495,-3.768488,10.618059,0,5348,1,NaN,NaN
496,-3.777267,10.603826,0,5348,1,NaN,NaN
497,-3.812383,10.586744,0,5348,1,NaN,NaN
