n,x,y,val,dP,lab,xT,yT
87,-16.593749,8.829102,0,1842,1,NaN,NaN
88,-16.59105,8.831979,0,1841,1,NaN,NaN
89,-16.59105,8.837733,0,1841,1,NaN,NaN
90,-16.596448,8.84061,0,1840,1,NaN,NaN
91,-16.599148,8.846364,0,1838,1,NaN,NaN
92,-16.607246,8.852118,0,1835,1,NaN,NaN
93,-16.612644,8.854995,0,1834,1,NaN,NaN
94,-16.62074,8.852118,0,1834,1,NaN,NaN
95,-16.623439,8.849241,0,1833,1,NaN,NaN
96,-16.626137,8.857872,0,1831,1,NaN,NaN
97,-16.626137,8.863625,0,1831,1,NaN,NaN
98,-16.628836,8.869378,0,1831,1,NaN,NaN
99,-16.639629,8.869378,0,1832,1,NaN,NaN
100,-16.653119,8.869378,0,1832,1,NaN,NaN
101,-16.666607,8.869378,0,1832,1,NaN,NaN
102,-16.674699,8.869378,0,1832,1,NaN,NaN
103,-16.680094,8.872255,0,1833,1,NaN,NaN
104,-16.682791,8.878008,0,1830,1,NaN,NaN
105,-16.680094,8.883761,0,1827,1,NaN,NaN
106,-16.688184,8.886637,0,1823,1,NaN,NaN
107,-16.693578,8.89239,0,1822,1,NaN,NaN
108,-16.701668,8.898142,0,1822,1,NaN,NaN
109,-16.70706,8.903894,0,1821,1,NaN,NaN
110,-16.723237,8.903894,0,1820,1,NaN,NaN
111,-16.736715,8.90677,0,1819,1,NaN,NaN
112,-16.744801,8.909646,0,1819,1,NaN,NaN
113,-16.752886,8.909646,0,1819,1,NaN,NaN
114,-16.758276,8.912522,0,1819,1,NaN,NaN
115,-16.763666,8.912522,0,1819,1,NaN,NaN
116,-16.763666,8.92115,0,1817,1,NaN,NaN
117,-16.76636,8.926901,0,1815,1,NaN,NaN
118,-16.771749,8.932652,0,1811,1,NaN,NaN
119,-16.779832,8.929777,0,1810,1,NaN,NaN
120,-16.793303,8.924025,0,1810,1,NaN,NaN
121,-16.806771,8.926901,0,1811,1,NaN,NaN
122,-16.820237,8.938404,0,1812,1,NaN,NaN
123,-16.820237,8.949905,0,1811,1,NaN,NaN
124,-16.825623,8.955656,0,1809,1,NaN,NaN
125,-16.844472,8.94703,0,1808,1,NaN,NaN
126,-16.863317,8.941279,0,1807,1,NaN,NaN
127,-16.868701,8.938404,0,1806,1,NaN,NaN
128,-16.857933,8.941279,0,1806,1,NaN,NaN
129,-16.847164,8.949905,0,1805,1,NaN,NaN
130,-16.84178,8.95278,0,1804,1,NaN,NaN
131,-16.84178,8.955656,0,1803,1,NaN,NaN
132,-16.849857,8.958531,0,1803,1,NaN,NaN
133,-16.857933,8.958531,0,1802,1,NaN,NaN
134,-16.857933,8.967156,0,1801,1,NaN,NaN
135,-16.855241,8.975781,0,1800,1,NaN,NaN
136,-16.857933,8.978656,0,1800,1,NaN,NaN
137,-16.868701,8.975781,0,1801,1,NaN,NaN
138,-16.874084,8.981531,0,1802,1,NaN,NaN
139,-16.884849,8.99303,0,1802,1,NaN,NaN
140,-16.895614,9.001654,0,1802,1,NaN,NaN
141,-16.903686,9.001654,0,1802,1,NaN,NaN
142,-16.903686,9.001654,0,1800,1,NaN,NaN
143,-16.903686,9.001654,0,1799,1,NaN,NaN
144,-16.903686,9.004528,0,1798,1,NaN,NaN
145,-16.906377,9.007403,0,1798,1,NaN,NaN
146,-16.906377,9.010277,0,1798,1,NaN,NaN
147,-16.903686,9.0189,0,1798,1,NaN,NaN
148,-16.900995,9.030396,0,1798,1,NaN,NaN
149,-16.900995,9.041892,0,1797,1,NaN,NaN
150,-16.906377,9.050514,0,1797,1,NaN,NaN
151,-16.909067,9.056261,0,1797,1,NaN,NaN
152,-16.917139,9.062008,0,1797,1,NaN,NaN
153,-16.919829,9.062008,0,1798,1,NaN,NaN
154,-16.919829,9.067755,0,1797,1,NaN,NaN
155,-16.917139,9.073502,0,1797,1,NaN,NaN
156,-16.917139,9.079249,0,1797,1,NaN,NaN
157,-16.917139,9.079249,0,1797,1,NaN,NaN
158,-16.919829,9.079249,0,1797,1,NaN,NaN
159,-16.919829,9.079249,0,1797,1,NaN,NaN
160,-16.917139,9.073502,0,1797,1,NaN,NaN
161,-16.914448,9.064882,0,1796,1,NaN,NaN
162,-16.914448,9.064882,0,1795,1,NaN,NaN
163,-16.914448,9.076375,0,1794,1,NaN,NaN
164,-16.917139,9.087868,0,1793,1,NaN,NaN
165,-16.919829,9.093614,0,1792,1,NaN,NaN
166,-16.922519,9.096487,0,1791,1,NaN,NaN
167,-16.922519,9.102233,0,1791,1,NaN,NaN
168,-16.919829,9.107979,0,1791,1,NaN,NaN
169,-16.917139,9.116597,0,1790,1,NaN,NaN
170,-16.919829,9.11947,0,1790,1,NaN,NaN
171,-16.922519,9.11947,0,1790,1,NaN,NaN
172,-16.925209,9.116597,0,1788,1,NaN,NaN
173,-16.919829,9.113724,0,1787,1,NaN,NaN
174,-16.914448,9.110852,0,1785,1,NaN,NaN
175,-16.909067,9.107979,0,1785,1,NaN,NaN
176,-16.909067,9.102233,0,1785,1,NaN,NaN
177,-16.909067,9.09936,0,1785,1,NaN,NaN
178,-16.906377,9.110852,0,1786,1,NaN,NaN
179,-16.906377,9.125215,0,1786,1,NaN,NaN
180,-16.903686,9.142449,0,1786,1,NaN,NaN
181,-16.903686,9.145321,0,1787,1,NaN,NaN
182,-16.906377,9.139577,0,1788,1,NaN,NaN
183,-16.906377,9.136705,0,1788,1,NaN,NaN
184,-16.909067,9.133832,0,1786,1,NaN,NaN
185,-16.909067,9.133832,0,1783,1,NaN,NaN
186,-16.911758,9.13096,0,1781,1,NaN,NaN
187,-16.911758,9.133832,0,1780,1,NaN,NaN
188,-16.911758,9.139577,0,1780,1,NaN,NaN
189,-16.914448,9.142449,0,1779,1,NaN,NaN
190,-16.914448,9.145321,0,1777,1,NaN,NaN
191,-16.917139,9.148194,0,1775,1,NaN,NaN
192,-16.917139,9.148194,0,1775,1,NaN,NaN
193,-16.911758,9.151066,0,1775,1,NaN,NaN
194,-16.906377,9.153938,0,1775,1,NaN,NaN
195,-16.903686,9.15681,0,1775,1,NaN,NaN
196,-16.909067,9.15681,0,1775,1,NaN,NaN
197,-16.911758,9.159682,0,1776,1,NaN,NaN
198,-16.911758,9.159682,0,1773,1,NaN,NaN
199,-16.914448,9.168298,0,1771,1,NaN,NaN
200,-16.917139,9.176913,0,1769,1,NaN,NaN
201,-16.914448,9.188399,0,1770,1,NaN,NaN
202,-16.906377,9.188399,0,1771,1,NaN,NaN
203,-16.895614,9.188399,0,1772,1,NaN,NaN
204,-16.892923,9.191271,0,1772,1,NaN,NaN
205,-16.898305,9.191271,0,1771,1,NaN,NaN
206,-16.906377,9.191271,0,1771,1,NaN,NaN
207,-16.914448,9.185528,0,1771,1,NaN,NaN
208,-16.911758,9.185528,0,1772,1,NaN,NaN
209,-16.909067,9.188399,0,1772,1,NaN,NaN
210,-16.909067,9.191271,0,1772,1,NaN,NaN
211,-16.911758,9.197014,0,1772,1,NaN,NaN
212,-16.906377,9.199885,0,1772,1,NaN,NaN
213,-16.892923,9.202756,0,1772,1,NaN,NaN
214,-16.876775,9.202756,0,1771,1,NaN,NaN
215,-16.871392,9.199885,0,1771,1,NaN,NaN
216,-16.871392,9.199885,0,1770,1,NaN,NaN
217,-16.868701,9.197014,0,1770,1,NaN,NaN
218,-16.868701,9.199885,0,1770,1,NaN,NaN
219,-16.871392,9.202756,0,1770,1,NaN,NaN
220,-16.876775,9.205627,0,1770,1,NaN,NaN
221,-16.879467,9.202756,0,1770,1,NaN,NaN
222,-16.879467,9.199885,0,1770,1,NaN,NaN
223,-16.879467,9.202756,0,1770,1,NaN,NaN
224,-16.879467,9.205627,0,1770,1,NaN,NaN
225,-16.871392,9.214241,0,1769,1,NaN,NaN
226,-16.863317,9.214241,0,1768,1,NaN,NaN
227,-16.868701,9.217112,0,1768,1,NaN,NaN
228,-16.887541,9.217112,0,1768,1,NaN,NaN
229,-16.914448,9.219983,0,1768,2,NaN,NaN
230,-16.938659,9.197014,0,1769,2,NaN,NaN
231,-16.984373,9.153938,0,1771,2,NaN,NaN
232,-17.02469,9.087868,0,1772,2,NaN,NaN
233,-17.07842,9.0189,0,1774,2,NaN,NaN
234,-17.12675,8.941279,0,1773,2,NaN,NaN
235,-17.196515,8.857872,0,1773,2,NaN,NaN
236,-17.266229,8.760035,0,1773,2,NaN,NaN
237,-17.341245,8.685185,0,1773,2,NaN,NaN
238,-17.392115,8.607424,0,1772,2,NaN,NaN
239,-17.442956,8.535394,0,1771,2,NaN,NaN
240,-17.469703,8.451805,0,1772,2,NaN,NaN
241,-17.493769,8.368181,0,1773,2,NaN,NaN
242,-17.496442,8.313373,0,1774,2,NaN,NaN
243,-17.504462,8.249892,0,1774,2,NaN,NaN
244,-17.515155,8.197937,0,1775,2,NaN,NaN
245,-17.523173,8.157519,0,1775,2,NaN,NaN
246,-17.525846,8.131532,0,1775,1,NaN,NaN
247,-17.528519,8.108429,0,1775,1,NaN,NaN
248,-17.528519,8.088212,0,1777,1,NaN,NaN
249,-17.512482,8.076658,0,1779,1,NaN,NaN
250,-17.491095,8.076658,0,1781,1,NaN,NaN
251,-17.469703,8.082435,0,1781,1,NaN,NaN
252,-17.450981,8.096876,0,1781,1,NaN,NaN
253,-17.437605,8.111317,0,1782,1,NaN,NaN
254,-17.424228,8.128644,0,1783,1,NaN,NaN
255,-17.426904,8.140194,0,1783,1,NaN,NaN
256,-17.426904,8.154632,0,1784,1,NaN,NaN
257,-17.424228,8.174842,0,1784,1,NaN,NaN
258,-17.426904,8.197937,0,1783,1,NaN,NaN
259,-17.426904,8.21237,0,1783,1,NaN,NaN
260,-17.43493,8.218143,0,1783,1,NaN,NaN
261,-17.437605,8.22103,0,1783,1,NaN,NaN
262,-17.442956,8.229689,0,1782,1,NaN,NaN
263,-17.440281,8.235461,0,1782,1,NaN,NaN
264,-17.440281,8.235461,0,1782,1,NaN,NaN
265,-17.442956,8.223916,0,1782,1,NaN,NaN
266,-17.445631,8.229689,0,1781,1,NaN,NaN
267,-17.445631,8.238347,0,1781,1,NaN,NaN
268,-17.445631,8.249892,0,1781,1,NaN,NaN
269,-17.445631,8.249892,0,1780,1,NaN,NaN
270,-17.445631,8.249892,0,1780,1,NaN,NaN
271,-17.445631,8.249892,0,1780,1,NaN,NaN
272,-17.445631,8.249892,0,1780,1,NaN,NaN
273,-17.448306,8.249892,0,1780,1,NaN,NaN
274,-17.442956,8.249892,0,1780,1,NaN,NaN
275,-17.437605,8.247006,0,1780,1,NaN,NaN
276,-17.429579,8.247006,0,1781,1,NaN,NaN
277,-17.424228,8.247006,0,1781,1,NaN,NaN
278,-17.421552,8.238347,0,1781,1,NaN,NaN
279,-17.421552,8.232575,0,1781,1,NaN,NaN
280,-17.421552,8.223916,0,1782,1,NaN,NaN
281,-17.421552,8.218143,0,1782,1,NaN,NaN
282,-17.421552,8.215257,0,1782,1,NaN,NaN
283,-17.421552,8.215257,0,1783,1,NaN,NaN
284,-17.424228,8.215257,0,1784,1,NaN,NaN
285,-17.421552,8.218143,0,1785,1,NaN,NaN
286,-17.421552,8.218143,0,1785,1,NaN,NaN
287,-17.424228,8.218143,0,1784,1,NaN,NaN
288,-17.429579,8.22103,0,1784,1,NaN,NaN
289,-17.43493,8.229689,0,1785,1,NaN,NaN
290,-17.437605,8.235461,0,1786,1,NaN,NaN
291,-17.424228,8.235461,0,1787,1,NaN,NaN
292,-17.413525,8.232575,0,1787,1,NaN,NaN
293,-17.405497,8.229689,0,1788,1,NaN,NaN
294,-17.408173,8.229689,0,1788,1,NaN,NaN
295,-17.416201,8.229689,0,1788,1,NaN,NaN
296,-17.416201,8.229689,0,1788,1,NaN,NaN
297,-17.413525,8.232575,0,1789,1,NaN,NaN
298,-17.408173,8.232575,0,1789,1,NaN,NaN
299,-17.400144,8.229689,0,1788,1,NaN,NaN
300,-17.400144,8.223916,0,1788,1,NaN,NaN
301,-17.40282,8.218143,0,1790,1,NaN,NaN
302,-17.408173,8.223916,0,1792,1,NaN,NaN
303,-17.413525,8.232575,0,1793,1,NaN,NaN
304,-17.418877,8.238347,0,1795,1,NaN,NaN
305,-17.424228,8.235461,0,1794,1,NaN,NaN
306,-17.429579,8.229689,0,1792,1,NaN,NaN
307,-17.426904,8.232575,0,1792,1,NaN,NaN
308,-17.424228,8.24412,0,1793,1,NaN,NaN
309,-17.424228,8.247006,0,1795,1,NaN,NaN
310,-17.424228,8.238347,0,1795,1,NaN,NaN
311,-17.421552,8.232575,0,1795,1,NaN,NaN
312,-17.418877,8.229689,0,1795,1,NaN,NaN
313,-17.418877,8.229689,0,1795,1,NaN,NaN
314,-17.418877,8.232575,0,1794,1,NaN,NaN
315,-17.421552,8.238347,0,1794,1,NaN,NaN
316,-17.416201,8.247006,0,1796,1,NaN,NaN
317,-17.408173,8.247006,0,1796,1,NaN,NaN
318,-17.40282,8.247006,0,1797,1,NaN,NaN
319,-17.405497,8.255664,0,1797,1,NaN,NaN
320,-17.40282,8.261435,0,1797,1,NaN,NaN
321,-17.400144,8.267207,0,1798,1,NaN,NaN
322,-17.394791,8.267207,0,1799,1,NaN,NaN
323,-17.389438,8.270092,0,1799,1,NaN,NaN
324,-17.389438,8.270092,0,1798,1,NaN,NaN
325,-17.397468,8.270092,0,1797,1,NaN,NaN
326,-17.410849,8.270092,0,1798,1,NaN,NaN
327,-17.424228,8.275864,0,1800,1,NaN,NaN
328,-17.426904,8.28452,0,1801,1,NaN,NaN
329,-17.416201,8.293176,0,1802,1,NaN,NaN
330,-17.408173,8.293176,0,1802,1,NaN,NaN
331,-17.397468,8.293176,0,1801,1,NaN,NaN
332,-17.397468,8.28452,0,1801,1,NaN,NaN
333,-17.394791,8.278749,0,1802,1,NaN,NaN
334,-17.392115,8.270092,0,1803,1,NaN,NaN
335,-17.400144,8.264321,0,1805,1,NaN,NaN
336,-17.408173,8.264321,0,1806,1,NaN,NaN
337,-17.416201,8.261435,0,1806,1,NaN,NaN
338,-17.416201,8.264321,0,1805,1,NaN,NaN
339,-17.416201,8.264321,0,1804,1,NaN,NaN
340,-17.413525,8.272978,0,1803,1,NaN,NaN
341,-17.408173,8.281635,0,1803,1,NaN,NaN
342,-17.40282,8.290291,0,1805,1,NaN,NaN
343,-17.397468,8.296062,0,1808,1,NaN,NaN
344,-17.394791,8.301832,0,1811,1,NaN,NaN
345,-17.394791,8.304717,0,1810,1,NaN,NaN
346,-17.394791,8.298947,0,1808,1,NaN,NaN
347,-17.394791,8.290291,0,1807,1,NaN,NaN
348,-17.392115,8.287406,0,1807,1,NaN,NaN
349,-17.392115,8.287406,0,1807,1,NaN,NaN
350,-17.389438,8.296062,0,1806,1,NaN,NaN
351,-17.384085,8.301832,0,1806,1,NaN,NaN
352,-17.378731,8.310488,0,1807,1,NaN,NaN
353,-17.381408,8.310488,0,1808,1,NaN,NaN
354,-17.386761,8.316258,0,1809,1,NaN,NaN
355,-17.392115,8.316258,0,1808,1,NaN,NaN
356,-17.386761,8.319143,0,1806,1,NaN,NaN
357,-17.394791,8.319143,0,1806,1,NaN,NaN
358,-17.40282,8.324913,0,1808,1,NaN,NaN
359,-17.413525,8.327797,0,1809,1,NaN,NaN
360,-17.413525,8.322028,0,1810,1,NaN,NaN
361,-17.413525,8.316258,0,1810,1,NaN,NaN
362,-17.416201,8.307603,0,1810,1,NaN,NaN
363,-17.416201,8.304717,0,1810,1,NaN,NaN
364,-17.413525,8.304717,0,1810,1,NaN,NaN
365,-17.408173,8.301832,0,1809,1,NaN,NaN
366,-17.40282,8.298947,0,1809,1,NaN,NaN
367,-17.397468,8.304717,0,1810,1,NaN,NaN
368,-17.397468,8.310488,0,1812,1,NaN,NaN
369,-17.394791,8.316258,0,1813,1,NaN,NaN
370,-17.394791,8.313373,0,1814,1,NaN,NaN
371,-17.392115,8.310488,0,1815,1,NaN,NaN
372,-17.394791,8.310488,0,1817,1,NaN,NaN
373,-17.394791,8.310488,0,1818,1,NaN,NaN
374,-17.392115,8.310488,0,1818,1,NaN,NaN
375,-17.386761,8.307603,0,1818,1,NaN,NaN
376,-17.381408,8.304717,0,1819,1,NaN,NaN
377,-17.376054,8.307603,0,1820,1,NaN,NaN
378,-17.376054,8.307603,0,1820,1,NaN,NaN
379,-17.381408,8.310488,0,1821,1,NaN,NaN
380,-17.381408,8.313373,0,1821,1,NaN,NaN
381,-17.373377,8.316258,0,1822,1,NaN,NaN
382,-17.365345,8.310488,0,1823,1,NaN,NaN
383,-17.365345,8.304717,0,1823,1,NaN,NaN
384,-17.365345,8.298947,0,1823,1,NaN,NaN
385,-17.362667,8.298947,0,1823,1,NaN,NaN
386,-17.362667,8.301832,0,1823,1,NaN,NaN
387,-17.368022,8.304717,0,1825,1,NaN,NaN
388,-17.376054,8.307603,0,1827,1,NaN,NaN
389,-17.384085,8.310488,0,1830,1,NaN,NaN
390,-17.384085,8.313373,0,1830,1,NaN,NaN
391,-17.384085,8.304717,0,1830,1,NaN,NaN
392,-17.384085,8.293176,0,1829,1,NaN,NaN
393,-17.373377,8.287406,0,1829,1,NaN,NaN
394,-17.362667,8.290291,0,1830,1,NaN,NaN
395,-17.349279,8.293176,0,1832,1,NaN,NaN
396,-17.346601,8.296062,0,1834,1,NaN,NaN
397,-17.343923,8.293176,0,1835,1,NaN,NaN
398,-17.343923,8.287406,0,1835,1,NaN,NaN
399,-17.346601,8.281635,0,1835,1,NaN,NaN
400,-17.346601,8.281635,0,1835,1,NaN,NaN
401,-17.346601,8.281635,0,1836,1,NaN,NaN
402,-17.346601,8.28452,0,1837,1,NaN,NaN
403,-17.349279,8.281635,0,1837,1,NaN,NaN
404,-17.351957,8.281635,0,1837,1,NaN,NaN
405,-17.354635,8.281635,0,1838,1,NaN,NaN
406,-17.351957,8.28452,0,1838,1,NaN,NaN
407,-17.346601,8.28452,0,1839,1,NaN,NaN
408,-17.343923,8.28452,0,1839,1,NaN,NaN
409,-17.341245,8.281635,0,1839,1,NaN,NaN
410,-17.341245,8.278749,0,1839,1,NaN,NaN
411,-17.341245,8.278749,0,1840,1,NaN,NaN
412,-17.341245,8.281635,0,1840,1,NaN,NaN
413,-17.338567,8.281635,0,1841,1,NaN,NaN
414,-17.338567,8.28452,0,1842,1,NaN,NaN
415,-17.327854,8.287406,0,1842,1,NaN,NaN
416,-17.319818,8.290291,0,1842,1,NaN,NaN
417,-17.309103,8.293176,0,1843,1,NaN,NaN
418,-17.311782,8.290291,0,1844,2,NaN,NaN
419,-17.314461,8.281635,0,1846,2,NaN,NaN
420,-17.314461,8.275864,0,1848,2,NaN,NaN
421,-17.301065,8.272978,0,1849,2,NaN,NaN
422,-17.271589,8.270092,0,1850,2,NaN,NaN
423,-17.212608,8.28452,0,1850,2,NaN,NaN
424,-17.121381,8.319143,0,1851,2,NaN,NaN
425,-16.941349,8.385485,0,1853,2,NaN,NaN
426,-16.704364,8.446039,0,1855,2,NaN,NaN
427,-16.426236,8.54692,0,1857,2,NaN,NaN
428,-16.131036,8.613185,0,1861,2,NaN,NaN
429,-15.785977,8.685185,0,1868,2,NaN,NaN
430,-15.39057,8.711098,0,1873,2,NaN,NaN
431,-14.974457,8.774426,0,1878,2,NaN,NaN
432,-14.529182,8.875131,0,1880,2,NaN,NaN
433,-14.095931,9.013151,0,1886,2,NaN,NaN
434,-13.677679,9.142449,0,1891,2,NaN,NaN
435,-13.327531,9.268783,0,1896,2,NaN,NaN
436,-13.018224,9.380685,0,1897,2,NaN,NaN
437,-12.671778,9.512579,0,1902,2,NaN,NaN
438,-12.332803,9.670145,0,1906,2,NaN,NaN
439,-11.916995,9.830424,0,1909,2,NaN,NaN
440,-11.56763,9.996264,0,1910,2,NaN,NaN
441,-11.217391,10.099114,0,1913,2,NaN,NaN
442,-10.894645,10.207606,0,1914,2,NaN,NaN
443,-10.517224,10.296059,0,1915,2,NaN,NaN
444,-10.087603,10.373058,0,1917,2,NaN,NaN
445,-9.616836,10.395865,0,1919,2,NaN,NaN
446,-9.141891,10.375909,0,1922,2,NaN,NaN
447,-8.688653,10.35595,0,1922,2,NaN,NaN
448,-8.254468,10.350247,0,1921,2,NaN,NaN
449,-7.905853,10.350247,0,1920,2,NaN,NaN
450,-7.571088,10.350247,0,1918,2,NaN,NaN
451,-7.316781,10.330285,0,1918,2,NaN,NaN
452,-7.021652,10.310321,0,1917,2,NaN,NaN
453,-6.737744,10.310321,0,1915,2,NaN,NaN
454,-6.395456,10.341692,0,1914,2,NaN,NaN
455,-6.043988,10.393014,0,1915,2,NaN,NaN
456,-5.630941,10.461417,0,1916,2,NaN,NaN
457,-5.293084,10.512699,0,1916,2,NaN,NaN
458,-4.981112,10.552574,0,1918,2,NaN,NaN
459,-4.773938,10.578202,0,1920,2,NaN,NaN
460,-4.569559,10.600979,0,1922,2,NaN,NaN
461,-4.411815,10.635138,0,1923,2,NaN,NaN
462,-4.256928,10.674981,0,1925,2,NaN,NaN
463,-4.119522,10.720502,0,1927,2,NaN,NaN
464,-4.014243,10.768854,0,1929,2,NaN,NaN
465,-3.929415,10.811505,0,1930,2,NaN,NaN
466,-3.853348,10.868353,0,1930,2,NaN,NaN
467,-3.800678,10.928021,0,1929,2,NaN,NaN
468,-3.753855,10.984825,0,1928,2,NaN,NaN
469,-3.727515,11.044445,0,1927,2,NaN,NaN
470,-3.718735,11.084179,0,1928,1,NaN,NaN
471,-3.736295,11.109716,0,1928,1,NaN,NaN
472,-3.768488,11.118228,0,1930,1,NaN,NaN
473,-3.791899,11.126739,0,1933,1,NaN,NaN
474,-3.824088,11.132412,0,1935,1,NaN,NaN
475,-3.856274,11.135249,0,1934,1,NaN,NaN
476,-3.882606,11.149432,0,1934,1,NaN,NaN
477,-3.90016,11.16645,0,1934,1,NaN,NaN
478,-3.903086,11.183466,0,1934,1,NaN,NaN
479,-3.897235,11.189137,0,1933,1,NaN,NaN
480,-3.888458,11.197644,0,1932,1,NaN,NaN
481,-3.876755,11.20615,0,1931,1,NaN,NaN
482,-3.84457,11.220326,0,1931,1,NaN,NaN
483,-3.809457,11.225996,0,1930,1,NaN,NaN
484,-3.765561,11.225996,0,1930,1,NaN,NaN
485,-3.745075,11.24017,0,1929,1,NaN,NaN
486,-3.721661,11.251509,0,1929,1,NaN,NaN
487,-3.692392,11.26568,0,1929,1,NaN,NaN
488,-3.671903,11.268514,0,1929,1,NaN,NaN
489,-3.657267,11.271349,0,1928,1,NaN,NaN
490,-3.660194,11.271349,0,1928,1,NaN,NaN
491,-3.645558,11.268514,0,1928,1,NaN,NaN
492,-3.627993,11.262846,0,1927,1,NaN,NaN
493,-3.613356,11.260012,0,1925,1,NaN,NaN
494,-3.616284,11.257177,0,1924,1,NaN,NaN
495,-3.610429,11.251509,0,1924,1,NaN,NaN
496,-3.604573,11.248674,0,1924,1,NaN,NaN
497,-3.595791,11.243005,0,1924,1,NaN,NaN
