n,x,y,val,dP,lab,xT,yT
43,-14.076575,6.26677,0,4453,1,NaN,NaN
44,-14.098696,6.260947,0,4451,1,NaN,NaN
45,-14.090401,6.246389,0,4449,1,NaN,NaN
46,-14.079341,6.234741,0,4449,1,NaN,NaN
47,-14.071045,6.243477,0,4447,1,NaN,NaN
48,-14.065514,6.255124,0,4444,1,NaN,NaN
49,-14.065514,6.269682,0,4441,1,NaN,NaN
50,-14.065514,6.263859,0,4439,1,NaN,NaN
51,-14.065514,6.258035,0,4438,1,NaN,NaN
52,-14.07381,6.255124,0,4437,1,NaN,NaN
53,-14.084871,6.246389,0,4437,1,NaN,NaN
54,-14.095931,6.240565,0,4437,1,NaN,NaN
55,-14.090401,6.240565,0,4433,1,NaN,NaN
56,-14.087636,6.263859,0,4429,1,NaN,NaN
57,-14.082106,6.292973,0,4426,1,NaN,NaN
58,-14.076575,6.31335,0,4426,1,NaN,NaN
59,-14.076575,6.298795,0,4426,1,NaN,NaN
60,-14.095931,6.281327,0,4427,1,NaN,NaN
61,-14.118048,6.263859,0,4423,1,NaN,NaN
62,-14.129105,6.26677,0,4418,1,NaN,NaN
63,-14.120812,6.278416,0,4413,1,NaN,NaN
64,-14.109755,6.292973,0,4412,1,NaN,NaN
65,-14.090401,6.307528,0,4413,1,NaN,NaN
66,-14.068279,6.307528,0,4412,1,NaN,NaN
67,-14.065514,6.310439,0,4411,1,NaN,NaN
68,-14.084871,6.307528,0,4409,1,NaN,NaN
69,-14.112519,6.310439,0,4407,1,NaN,NaN
70,-14.115283,6.307528,0,4401,1,NaN,NaN
71,-14.112519,6.307528,0,4393,1,NaN,NaN
72,-14.098696,6.322083,0,4386,1,NaN,NaN
73,-14.082106,6.34537,0,4383,1,NaN,NaN
74,-14.071045,6.362833,0,4383,1,NaN,NaN
75,-14.062748,6.359922,0,4381,1,NaN,NaN
76,-14.046153,6.34537,0,4377,1,NaN,NaN
77,-14.029555,6.339548,0,4374,1,NaN,NaN
78,-14.024022,6.34828,0,4372,1,NaN,NaN
79,-14.032322,6.359922,0,4372,1,NaN,NaN
80,-14.04062,6.359922,0,4367,1,NaN,NaN
81,-14.04062,6.359922,0,4363,1,NaN,NaN
82,-14.051685,6.362833,0,4357,1,NaN,NaN
83,-14.059982,6.359922,0,4356,1,NaN,NaN
84,-14.076575,6.359922,0,4354,1,NaN,NaN
85,-14.082106,6.374474,0,4353,1,NaN,NaN
86,-14.065514,6.394846,0,4352,1,NaN,NaN
87,-14.043387,6.418125,0,4351,1,NaN,NaN
88,-14.043387,6.415216,0,4353,1,NaN,NaN
89,-14.062748,6.403576,0,4354,1,NaN,NaN
90,-14.082106,6.394846,0,4355,1,NaN,NaN
91,-14.079341,6.377385,0,4353,1,NaN,NaN
92,-14.090401,6.362833,0,4351,1,NaN,NaN
93,-14.098696,6.365743,0,4350,1,NaN,NaN
94,-14.093166,6.386115,0,4350,1,NaN,NaN
95,-14.082106,6.386115,0,4346,1,NaN,NaN
96,-14.07381,6.362833,0,4341,1,NaN,NaN
97,-14.084871,6.34828,0,4337,1,NaN,NaN
98,-14.098696,6.359922,0,4337,1,NaN,NaN
99,-14.109755,6.377385,0,4337,1,NaN,NaN
100,-14.109755,6.389026,0,4335,1,NaN,NaN
101,-14.104225,6.397756,0,4333,1,NaN,NaN
102,-14.098696,6.400666,0,4330,1,NaN,NaN
103,-14.095931,6.397756,0,4327,1,NaN,NaN
104,-14.095931,6.397756,0,4325,1,NaN,NaN
105,-14.098696,6.400666,0,4323,1,NaN,NaN
106,-14.101461,6.400666,0,4322,1,NaN,NaN
107,-14.095931,6.400666,0,4322,1,NaN,NaN
108,-14.090401,6.400666,0,4320,1,NaN,NaN
109,-14.082106,6.400666,0,4319,1,NaN,NaN
110,-14.082106,6.423945,0,4317,1,NaN,NaN
111,-14.079341,6.444312,0,4316,1,NaN,NaN
112,-14.07381,6.444312,0,4315,1,NaN,NaN
113,-14.068279,6.423945,0,4315,1,NaN,NaN
114,-14.084871,6.403576,0,4316,1,NaN,NaN
115,-14.104225,6.403576,0,4313,1,NaN,NaN
116,-14.123576,6.403576,0,4310,1,NaN,NaN
117,-14.123576,6.400666,0,4307,1,NaN,NaN
118,-14.123576,6.400666,0,4307,1,NaN,NaN
119,-14.120812,6.400666,0,4301,1,NaN,NaN
120,-14.118048,6.406486,0,4296,1,NaN,NaN
121,-14.112519,6.415216,0,4291,1,NaN,NaN
122,-14.142924,6.418125,0,4291,1,NaN,NaN
123,-14.173321,6.418125,0,4292,1,NaN,NaN
124,-14.189898,6.415216,0,4293,1,NaN,NaN
125,-14.159505,6.423945,0,4289,1,NaN,NaN
126,-14.131869,6.432674,0,4282,1,NaN,NaN
127,-14.120812,6.453041,0,4274,1,NaN,NaN
128,-14.123576,6.470497,0,4270,1,NaN,NaN
129,-14.123576,6.487951,0,4268,1,NaN,NaN
130,-14.12634,6.482133,0,4269,1,NaN,NaN
131,-14.137396,6.464678,0,4269,1,NaN,NaN
132,-14.145688,6.447222,0,4269,1,NaN,NaN
133,-14.148451,6.447222,0,4269,1,NaN,NaN
134,-14.148451,6.432674,0,4269,1,NaN,NaN
135,-14.151215,6.418125,0,4269,1,NaN,NaN
136,-14.156742,6.418125,0,4267,1,NaN,NaN
137,-14.159505,6.432674,0,4260,1,NaN,NaN
138,-14.148451,6.45886,0,4254,1,NaN,NaN
139,-14.142924,6.473406,0,4248,1,NaN,NaN
140,-14.137396,6.485042,0,4247,1,NaN,NaN
141,-14.131869,6.482133,0,4247,1,NaN,NaN
142,-14.12634,6.479224,0,4247,1,NaN,NaN
143,-14.115283,6.476315,0,4244,1,NaN,NaN
144,-14.109755,6.479224,0,4239,1,NaN,NaN
145,-14.118048,6.482133,0,4235,1,NaN,NaN
146,-14.129105,6.479224,0,4237,1,NaN,NaN
147,-14.137396,6.476315,0,4239,1,NaN,NaN
148,-14.134633,6.473406,0,4238,1,NaN,NaN
149,-14.129105,6.45886,0,4234,1,NaN,NaN
150,-14.12634,6.447222,0,4231,1,NaN,NaN
151,-14.12634,6.461769,0,4231,1,NaN,NaN
152,-14.12634,6.487951,0,4227,1,NaN,NaN
153,-14.129105,6.51704,0,4223,1,NaN,NaN
154,-14.134633,6.519949,0,4218,1,NaN,NaN
155,-14.142924,6.522857,0,4218,1,NaN,NaN
156,-14.12634,6.51704,0,4215,1,NaN,NaN
157,-14.109755,6.505405,0,4213,1,NaN,NaN
158,-14.093166,6.493769,0,4212,1,NaN,NaN
159,-14.095931,6.485042,0,4208,1,NaN,NaN
160,-14.104225,6.487951,0,4204,1,NaN,NaN
161,-14.104225,6.485042,0,4200,1,NaN,NaN
162,-14.101461,6.485042,0,4200,1,NaN,NaN
163,-14.095931,6.485042,0,4199,1,NaN,NaN
164,-14.095931,6.49086,0,4198,1,NaN,NaN
165,-14.095931,6.496678,0,4196,1,NaN,NaN
166,-14.095931,6.493769,0,4195,1,NaN,NaN
167,-14.090401,6.487951,0,4195,1,NaN,NaN
168,-14.084871,6.485042,0,4194,1,NaN,NaN
169,-14.082106,6.49086,0,4193,1,NaN,NaN
170,-14.093166,6.493769,0,4192,1,NaN,NaN
171,-14.118048,6.493769,0,4191,1,NaN,NaN
172,-14.134633,6.502496,0,4188,1,NaN,NaN
173,-14.145688,6.511223,0,4185,1,NaN,NaN
174,-14.145688,6.505405,0,4184,1,NaN,NaN
175,-14.153978,6.487951,0,4184,1,NaN,NaN
176,-14.159505,6.496678,0,4183,1,NaN,NaN
177,-14.159505,6.525766,0,4183,1,NaN,NaN
178,-14.148451,6.551942,0,4180,1,NaN,NaN
179,-14.129105,6.546125,0,4178,1,NaN,NaN
180,-14.115283,6.540308,0,4175,1,NaN,NaN
181,-14.104225,6.534491,0,4170,1,NaN,NaN
182,-14.112519,6.5374,0,4166,1,NaN,NaN
183,-14.120812,6.540308,0,4162,1,NaN,NaN
184,-14.12634,6.543217,0,4162,1,NaN,NaN
185,-14.12634,6.549033,0,4162,1,NaN,NaN
186,-14.137396,6.557758,0,4162,1,NaN,NaN
187,-14.165032,6.572299,0,4162,1,NaN,NaN
188,-14.19266,6.586839,0,4163,2,NaN,NaN
189,-14.228567,6.604285,0,4165,2,NaN,NaN
190,-14.267223,6.615916,0,4163,2,NaN,NaN
191,-14.338978,6.659525,0,4160,2,NaN,NaN
192,-14.427229,6.706032,0,4154,2,NaN,NaN
193,-14.507146,6.7874,0,4150,2,NaN,NaN
194,-14.592511,6.854216,0,4145,2,NaN,NaN
195,-14.672308,6.938437,0,4140,2,NaN,NaN
196,-14.760293,7.031335,0,4133,2,NaN,NaN
197,-14.834474,7.138702,0,4117,2,NaN,NaN
198,-14.925072,7.231519,0,4106,2,NaN,NaN
199,-14.993656,7.324298,0,4094,2,NaN,NaN
200,-15.040268,7.425732,0,4087,2,NaN,NaN
201,-15.103298,7.515533,0,4073,2,NaN,NaN
202,-15.163554,7.613983,0,4060,2,NaN,NaN
203,-15.262079,7.697918,0,4048,2,NaN,NaN
204,-15.322243,7.793391,0,4042,2,NaN,NaN
205,-15.415157,7.883038,0,4036,2,NaN,NaN
206,-15.477963,7.952416,0,4028,2,NaN,NaN
207,-15.521632,8.044882,0,4023,2,NaN,NaN
208,-15.61164,8.111317,0,4018,2,NaN,NaN
209,-15.693398,8.197937,0,4019,2,NaN,NaN
210,-15.826793,8.278749,0,4020,2,NaN,NaN
211,-15.88119,8.365297,0,4017,2,NaN,NaN
212,-15.940993,8.448922,0,4015,1,NaN,NaN
213,-15.949145,8.518103,0,4012,1,NaN,NaN
214,-15.957297,8.56709,0,4013,1,NaN,NaN
215,-16.006192,8.636228,0,4014,1,NaN,NaN
216,-16.055063,8.679426,0,4011,1,NaN,NaN
217,-16.101197,8.713977,0,4006,1,NaN,NaN
218,-16.147309,8.713977,0,4002,1,NaN,NaN
219,-16.196111,8.739886,0,4001,1,NaN,NaN
220,-16.247597,8.797449,0,4000,1,NaN,NaN
221,-16.258433,8.852118,0,4000,1,NaN,NaN
222,-16.271976,8.883761,0,3998,1,NaN,NaN
223,-16.277393,8.886637,0,3996,1,NaN,NaN
224,-16.271976,8.89239,0,3994,1,NaN,NaN
225,-16.269268,8.89239,0,3994,1,NaN,NaN
226,-16.266559,8.889513,0,3994,1,NaN,NaN
227,-16.269268,8.883761,0,3995,1,NaN,NaN
228,-16.269268,8.889513,0,3997,1,NaN,NaN
229,-16.269268,8.901018,0,3998,1,NaN,NaN
230,-16.288226,8.898142,0,4001,1,NaN,NaN
231,-16.304472,8.880884,0,4003,1,NaN,NaN
232,-16.299057,8.866502,0,4004,1,NaN,NaN
233,-16.280101,8.869378,0,4003,1,NaN,NaN
234,-16.258433,8.875131,0,4001,1,NaN,NaN
235,-16.261142,8.880884,0,3998,1,NaN,NaN
236,-16.263851,8.889513,0,3995,1,NaN,NaN
237,-16.258433,8.89239,0,3992,1,NaN,NaN
238,-16.250306,8.886637,0,3990,1,NaN,NaN
239,-16.242179,8.878008,0,3988,1,NaN,NaN
240,-16.242179,8.878008,0,3984,1,NaN,NaN
241,-16.23676,8.886637,0,3977,1,NaN,NaN
242,-16.234051,8.895266,0,3971,1,NaN,NaN
243,-16.234051,8.898142,0,3966,1,NaN,NaN
244,-16.231341,8.909646,0,3966,1,NaN,NaN
245,-16.209662,8.918274,0,3965,1,NaN,NaN
246,-16.187979,8.926901,0,3964,1,NaN,NaN
247,-16.16629,8.926901,0,3963,1,NaN,NaN
248,-16.163579,8.924025,0,3963,1,NaN,NaN
249,-16.160867,8.924025,0,3962,1,NaN,NaN
250,-16.179846,8.903894,0,3958,1,NaN,NaN
251,-16.198821,8.886637,0,3954,1,NaN,NaN
252,-16.212372,8.880884,0,3953,1,NaN,NaN
253,-16.206952,8.89239,0,3955,1,NaN,NaN
254,-16.201532,8.901018,0,3956,1,NaN,NaN
255,-16.201532,8.898142,0,3956,1,NaN,NaN
256,-16.201532,8.898142,0,3955,1,NaN,NaN
257,-16.182557,8.901018,0,3956,1,NaN,NaN
258,-16.160867,8.878008,0,3953,1,NaN,NaN
259,-16.139173,8.854995,0,3951,1,NaN,NaN
260,-16.136461,8.834856,0,3948,1,NaN,NaN
261,-16.144597,8.82047,0,3949,1,NaN,NaN
262,-16.155444,8.80896,0,3949,1,NaN,NaN
263,-16.169002,8.797449,0,3949,1,NaN,NaN
264,-16.16629,8.803205,0,3949,1,NaN,NaN
265,-16.16629,8.80896,0,3948,1,NaN,NaN
266,-16.16629,8.814715,0,3947,1,NaN,NaN
267,-16.16629,8.814715,0,3946,1,NaN,NaN
268,-16.147309,8.80896,0,3944,1,NaN,NaN
269,-16.133749,8.814715,0,3941,1,NaN,NaN
270,-16.120187,8.826224,0,3934,1,NaN,NaN
271,-16.109336,8.837733,0,3929,1,NaN,NaN
272,-16.093057,8.843487,0,3924,1,NaN,NaN
273,-16.076775,8.843487,0,3924,1,NaN,NaN
274,-16.076775,8.829102,0,3924,1,NaN,NaN
275,-16.076775,8.814715,0,3925,1,NaN,NaN
276,-16.082203,8.811837,0,3926,1,NaN,NaN
277,-16.090343,8.814715,0,3925,1,NaN,NaN
278,-16.098483,8.82047,0,3925,1,NaN,NaN
279,-16.10391,8.817592,0,3924,1,NaN,NaN
280,-16.106623,8.82047,0,3924,1,NaN,NaN
281,-16.106623,8.826224,0,3923,1,NaN,NaN
282,-16.10391,8.829102,0,3923,1,NaN,NaN
283,-16.093057,8.834856,0,3923,1,NaN,NaN
284,-16.082203,8.843487,0,3922,1,NaN,NaN
285,-16.068634,8.849241,0,3921,1,NaN,NaN
286,-16.063205,8.852118,0,3921,1,NaN,NaN
287,-16.063205,8.852118,0,3919,1,NaN,NaN
288,-16.082203,8.846364,0,3918,1,NaN,NaN
289,-16.101197,8.849241,0,3917,1,NaN,NaN
290,-16.133749,8.852118,0,3918,1,NaN,NaN
291,-16.150021,8.860748,0,3917,1,NaN,NaN
292,-16.136461,8.849241,0,3915,1,NaN,NaN
293,-16.106623,8.837733,0,3913,1,NaN,NaN
294,-16.079489,8.829102,0,3910,1,NaN,NaN
295,-16.090343,8.831979,0,3910,1,NaN,NaN
296,-16.101197,8.831979,0,3910,1,NaN,NaN
297,-16.106623,8.837733,0,3909,1,NaN,NaN
298,-16.101197,8.84061,0,3907,1,NaN,NaN
299,-16.093057,8.831979,0,3905,1,NaN,NaN
300,-16.08763,8.817592,0,3905,1,NaN,NaN
301,-16.084916,8.806082,0,3901,1,NaN,NaN
302,-16.084916,8.791694,0,3897,1,NaN,NaN
303,-16.082203,8.76867,0,3897,1,NaN,NaN
304,-16.076775,8.748522,0,3900,1,NaN,NaN
305,-16.06592,8.748522,0,3903,1,NaN,NaN
306,-16.055063,8.757157,0,3902,1,NaN,NaN
307,-16.044204,8.76867,0,3900,1,NaN,NaN
308,-16.038775,8.777304,0,3896,1,NaN,NaN
309,-16.038775,8.780182,0,3893,1,NaN,NaN
310,-16.038775,8.780182,0,3892,1,NaN,NaN
311,-16.055063,8.78306,0,3894,1,NaN,NaN
312,-16.071348,8.785938,0,3896,1,NaN,NaN
313,-16.090343,8.785938,0,3895,1,NaN,NaN
314,-16.090343,8.78306,0,3895,1,NaN,NaN
315,-16.071348,8.780182,0,3896,1,NaN,NaN
316,-16.055063,8.780182,0,3898,1,NaN,NaN
317,-16.063205,8.777304,0,3899,1,NaN,NaN
318,-16.08763,8.774426,0,3897,1,NaN,NaN
319,-16.109336,8.774426,0,3892,1,NaN,NaN
320,-16.106623,8.771548,0,3888,1,NaN,NaN
321,-16.10391,8.765792,0,3886,1,NaN,NaN
322,-16.10391,8.757157,0,3885,1,NaN,NaN
323,-16.106623,8.7514,0,3884,1,NaN,NaN
324,-16.106623,8.757157,0,3883,1,NaN,NaN
325,-16.084916,8.76867,0,3884,1,NaN,NaN
326,-16.060491,8.78306,0,3885,1,NaN,NaN
327,-16.060491,8.771548,0,3886,1,NaN,NaN
328,-16.08763,8.760035,0,3886,1,NaN,NaN
329,-16.08763,8.760035,0,3886,1,NaN,NaN
330,-16.063205,8.771548,0,3883,1,NaN,NaN
331,-16.063205,8.791694,0,3881,1,NaN,NaN
332,-16.090343,8.803205,0,3878,1,NaN,NaN
333,-16.117474,8.811837,0,3879,1,NaN,NaN
334,-16.109336,8.811837,0,3879,1,NaN,NaN
335,-16.098483,8.80896,0,3879,1,NaN,NaN
336,-16.08763,8.806082,0,3879,1,NaN,NaN
337,-16.090343,8.806082,0,3877,1,NaN,NaN
338,-16.093057,8.806082,0,3876,1,NaN,NaN
339,-16.093057,8.806082,0,3875,1,NaN,NaN
340,-16.098483,8.803205,0,3874,1,NaN,NaN
341,-16.101197,8.800327,0,3873,1,NaN,NaN
342,-16.10391,8.797449,0,3873,1,NaN,NaN
343,-16.106623,8.780182,0,3873,1,NaN,NaN
344,-16.109336,8.765792,0,3872,1,NaN,NaN
345,-16.114761,8.748522,0,3874,1,NaN,NaN
346,-16.120187,8.748522,0,3877,1,NaN,NaN
347,-16.114761,8.748522,0,3876,1,NaN,NaN
348,-16.10391,8.745643,0,3872,1,NaN,NaN
349,-16.09577,8.739886,0,3867,1,NaN,NaN
350,-16.098483,8.748522,0,3867,1,NaN,NaN
351,-16.09577,8.757157,0,3866,1,NaN,NaN
352,-16.093057,8.771548,0,3866,1,NaN,NaN
353,-16.090343,8.774426,0,3865,1,NaN,NaN
354,-16.090343,8.762914,0,3865,1,NaN,NaN
355,-16.093057,8.742765,0,3864,1,NaN,NaN
356,-16.082203,8.725493,0,3863,1,NaN,NaN
357,-16.068634,8.734129,0,3863,1,NaN,NaN
358,-16.068634,8.757157,0,3864,1,NaN,NaN
359,-16.082203,8.774426,0,3865,1,NaN,NaN
360,-16.090343,8.785938,0,3864,1,NaN,NaN
361,-16.090343,8.785938,0,3862,1,NaN,NaN
362,-16.10391,8.78306,0,3861,1,NaN,NaN
363,-16.125612,8.780182,0,3861,1,NaN,NaN
364,-16.133749,8.774426,0,3861,1,NaN,NaN
365,-16.117474,8.777304,0,3860,1,NaN,NaN
366,-16.109336,8.794572,0,3858,1,NaN,NaN
367,-16.114761,8.814715,0,3857,1,NaN,NaN
368,-16.117474,8.831979,0,3856,1,NaN,NaN
369,-16.117474,8.829102,0,3855,1,NaN,NaN
370,-16.117474,8.829102,0,3852,1,NaN,NaN
371,-16.106623,8.829102,0,3850,1,NaN,NaN
372,-16.090343,8.814715,0,3850,1,NaN,NaN
373,-16.093057,8.800327,0,3851,1,NaN,NaN
374,-16.109336,8.785938,0,3852,1,NaN,NaN
375,-16.114761,8.785938,0,3852,1,NaN,NaN
376,-16.106623,8.78306,0,3852,1,NaN,NaN
377,-16.09577,8.800327,0,3852,1,NaN,NaN
378,-16.09577,8.817592,0,3850,1,NaN,NaN
379,-16.09577,8.84061,0,3847,1,NaN,NaN
380,-16.09577,8.849241,0,3846,1,NaN,NaN
381,-16.090343,8.852118,0,3846,1,NaN,NaN
382,-16.079489,8.849241,0,3846,1,NaN,NaN
383,-16.071348,8.843487,0,3846,1,NaN,NaN
384,-16.076775,8.837733,0,3848,1,NaN,NaN
385,-16.08763,8.831979,0,3850,1,NaN,NaN
386,-16.098483,8.829102,0,3853,1,NaN,NaN
387,-16.090343,8.837733,0,3854,1,NaN,NaN
388,-16.079489,8.849241,0,3854,1,NaN,NaN
389,-16.071348,8.854995,0,3853,1,NaN,NaN
390,-16.06592,8.849241,0,3849,1,NaN,NaN
391,-16.063205,8.849241,0,3846,1,NaN,NaN
392,-16.074062,8.860748,0,3844,1,NaN,NaN
393,-16.084916,8.872255,0,3845,1,NaN,NaN
394,-16.08763,8.880884,0,3845,1,NaN,NaN
395,-16.082203,8.880884,0,3844,1,NaN,NaN
396,-16.079489,8.880884,0,3843,1,NaN,NaN
397,-16.082203,8.863625,0,3842,1,NaN,NaN
398,-16.084916,8.849241,0,3839,1,NaN,NaN
399,-16.079489,8.843487,0,3837,1,NaN,NaN
400,-16.079489,8.852118,0,3838,1,NaN,NaN
401,-16.082203,8.843487,0,3841,1,NaN,NaN
402,-16.079489,8.826224,0,3840,1,NaN,NaN
403,-16.076775,8.826224,0,3838,1,NaN,NaN
404,-16.071348,8.84061,0,3838,1,NaN,NaN
405,-16.071348,8.843487,0,3840,1,NaN,NaN
406,-16.074062,8.831979,0,3842,1,NaN,NaN
407,-16.076775,8.826224,0,3843,1,NaN,NaN
408,-16.082203,8.826224,0,3845,1,NaN,NaN
409,-16.090343,8.826224,0,3846,1,NaN,NaN
410,-16.09577,8.846364,0,3846,1,NaN,NaN
411,-16.098483,8.875131,0,3845,1,NaN,NaN
412,-16.101197,8.89239,0,3844,1,NaN,NaN
413,-16.106623,8.872255,0,3843,1,NaN,NaN
414,-16.109336,8.852118,0,3842,1,NaN,NaN
415,-16.106623,8.84061,0,3842,1,NaN,NaN
416,-16.109336,8.84061,0,3842,1,NaN,NaN
417,-16.112048,8.837733,0,3843,1,NaN,NaN
418,-16.117474,8.834856,0,3843,1,NaN,NaN
419,-16.122899,8.831979,0,3844,1,NaN,NaN
420,-16.122899,8.834856,0,3845,1,NaN,NaN
421,-16.122899,8.849241,0,3842,1,NaN,NaN
422,-16.128324,8.863625,0,3839,1,NaN,NaN
423,-16.133749,8.869378,0,3836,1,NaN,NaN
424,-16.141885,8.860748,0,3837,1,NaN,NaN
425,-16.144597,8.852118,0,3838,1,NaN,NaN
426,-16.155444,8.852118,0,3838,1,NaN,NaN
427,-16.160867,8.852118,0,3839,1,NaN,NaN
428,-16.144597,8.849241,0,3839,1,NaN,NaN
429,-16.125612,8.843487,0,3841,1,NaN,NaN
430,-16.112048,8.84061,0,3843,1,NaN,NaN
431,-16.128324,8.84061,0,3844,1,NaN,NaN
432,-16.141885,8.849241,0,3843,1,NaN,NaN
433,-16.139173,8.863625,0,3838,1,NaN,NaN
434,-16.131036,8.872255,0,3835,1,NaN,NaN
435,-16.120187,8.869378,0,3837,1,NaN,NaN
436,-16.122899,8.866502,0,3842,1,NaN,NaN
437,-16.122899,8.869378,0,3845,1,NaN,NaN
438,-16.120187,8.866502,0,3845,1,NaN,NaN
439,-16.114761,8.857872,0,3844,1,NaN,NaN
440,-16.112048,8.852118,0,3841,1,NaN,NaN
441,-16.114761,8.854995,0,3839,1,NaN,NaN
442,-16.117474,8.866502,0,3837,1,NaN,NaN
443,-16.120187,8.869378,0,3839,1,NaN,NaN
444,-16.120187,8.875131,0,3840,1,NaN,NaN
445,-16.122899,8.875131,0,3838,1,NaN,NaN
446,-16.128324,8.863625,0,3835,1,NaN,NaN
447,-16.136461,8.852118,0,3833,1,NaN,NaN
448,-16.139173,8.84061,0,3835,1,NaN,NaN
449,-16.139173,8.84061,0,3837,1,NaN,NaN
450,-16.139173,8.854995,0,3836,1,NaN,NaN
451,-16.131036,8.869378,0,3836,1,NaN,NaN
452,-16.122899,8.883761,0,3835,1,NaN,NaN
453,-16.114761,8.878008,0,3834,1,NaN,NaN
454,-16.112048,8.872255,0,3833,1,NaN,NaN
455,-16.114761,8.866502,0,3831,1,NaN,NaN
456,-16.128324,8.869378,0,3831,1,NaN,NaN
457,-16.147309,8.872255,0,3831,1,NaN,NaN
458,-16.169002,8.875131,0,3832,1,NaN,NaN
459,-16.190689,8.869378,0,3832,2,NaN,NaN
460,-16.209662,8.849241,0,3831,2,NaN,NaN
461,-16.174424,8.823347,0,3829,2,NaN,NaN
462,-16.128324,8.803205,0,3829,2,NaN,NaN
463,-16.079489,8.797449,0,3834,2,NaN,NaN
464,-16.038775,8.797449,0,3839,2,NaN,NaN
465,-15.960014,8.800327,0,3843,2,NaN,NaN
466,-15.769645,8.800327,0,3845,2,NaN,NaN
467,-15.584373,8.791694,0,3847,2,NaN,NaN
468,-15.346846,8.771548,0,3858,2,NaN,NaN
469,-15.108778,8.745643,0,3867,2,NaN,NaN
470,-14.760293,8.711098,0,3881,2,NaN,NaN
471,-14.377597,8.659268,0,3889,2,NaN,NaN
472,-13.965909,8.590139,0,3905,2,NaN,NaN
473,-13.536076,8.520985,0,3918,2,NaN,NaN
474,-13.034964,8.463337,0,3933,2,NaN,NaN
475,-12.512206,8.376833,0,3946,2,NaN,NaN
476,-12.012633,8.296062,0,3957,2,NaN,NaN
477,-11.542238,8.241234,0,3965,2,NaN,NaN
478,-11.027793,8.232575,0,3973,2,NaN,NaN
479,-10.517224,8.223916,0,3981,2,NaN,NaN
480,-9.950791,8.206597,0,3987,2,NaN,NaN
481,-9.456759,8.192164,0,3987,2,NaN,NaN
482,-8.955569,8.177729,0,3986,2,NaN,NaN
483,-8.481747,8.151744,0,3983,2,NaN,NaN
484,-8.003871,8.119981,0,3980,2,NaN,NaN
485,-7.545093,8.093988,0,3978,2,NaN,NaN
486,-7.079551,8.059326,0,3978,2,NaN,NaN
487,-6.618867,8.039104,0,3976,2,NaN,NaN
488,-6.145701,8.015991,0,3974,2,NaN,NaN
489,-5.750263,8.004433,0,3970,2,NaN,NaN
490,-5.336794,8.007323,0,3968,2,NaN,NaN
491,-4.966527,8.010212,0,3965,2,NaN,NaN
492,-4.584161,8.010212,0,3962,2,NaN,NaN
493,-4.280311,7.995765,0,3961,2,NaN,NaN
494,-3.958668,7.981316,0,3961,2,NaN,NaN
495,-3.721661,7.961086,0,3965,2,NaN,NaN
496,-3.4611,7.943745,0,3969,2,NaN,NaN
497,-3.27657,7.906167,0,3974,2,NaN,NaN
