n,x,y,val,dP,lab,xT,yT
65,-14.587005,6.775777,0,2649,1,NaN,NaN
66,-14.587005,6.772872,0,2649,1,NaN,NaN
67,-14.589758,6.775777,0,2649,1,NaN,NaN
68,-14.589758,6.784494,0,2650,1,NaN,NaN
69,-14.589758,6.790305,0,2652,1,NaN,NaN
70,-14.592511,6.790305,0,2652,1,NaN,NaN
71,-14.595263,6.7874,0,2650,1,NaN,NaN
72,-14.598016,6.784494,0,2649,1,NaN,NaN
73,-14.603521,6.784494,0,2650,1,NaN,NaN
74,-14.603521,6.784494,0,2653,1,NaN,NaN
75,-14.600768,6.7874,0,2656,1,NaN,NaN
76,-14.600768,6.790305,0,2659,1,NaN,NaN
77,-14.603521,6.79321,0,2662,1,NaN,NaN
78,-14.606273,6.79321,0,2663,1,NaN,NaN
79,-14.609025,6.790305,0,2663,1,NaN,NaN
80,-14.609025,6.79321,0,2663,1,NaN,NaN
81,-14.609025,6.790305,0,2664,1,NaN,NaN
82,-14.611777,6.790305,0,2664,1,NaN,NaN
83,-14.614529,6.7874,0,2663,1,NaN,NaN
84,-14.614529,6.784494,0,2661,1,NaN,NaN
85,-14.609025,6.784494,0,2662,1,NaN,NaN
86,-14.603521,6.790305,0,2663,1,NaN,NaN
87,-14.600768,6.79321,0,2664,1,NaN,NaN
88,-14.598016,6.796116,0,2666,1,NaN,NaN
89,-14.598016,6.796116,0,2668,1,NaN,NaN
90,-14.598016,6.796116,0,2670,1,NaN,NaN
91,-14.598016,6.796116,0,2671,1,NaN,NaN
92,-14.598016,6.799021,0,2670,1,NaN,NaN
93,-14.595263,6.804832,0,2669,1,NaN,NaN
94,-14.595263,6.810642,0,2669,1,NaN,NaN
95,-14.598016,6.813547,0,2671,1,NaN,NaN
96,-14.600768,6.813547,0,2673,1,NaN,NaN
97,-14.606273,6.807737,0,2673,1,NaN,NaN
98,-14.609025,6.804832,0,2674,1,NaN,NaN
99,-14.611777,6.799021,0,2674,1,NaN,NaN
100,-14.609025,6.810642,0,2674,1,NaN,NaN
101,-14.609025,6.822263,0,2673,1,NaN,NaN
102,-14.606273,6.833883,0,2672,1,NaN,NaN
103,-14.603521,6.830978,0,2673,1,NaN,NaN
104,-14.600768,6.825168,0,2675,1,NaN,NaN
105,-14.595263,6.819358,0,2677,1,NaN,NaN
106,-14.592511,6.819358,0,2677,1,NaN,NaN
107,-14.592511,6.816453,0,2678,1,NaN,NaN
108,-14.595263,6.819358,0,2678,1,NaN,NaN
109,-14.592511,6.822263,0,2678,1,NaN,NaN
110,-14.587005,6.822263,0,2677,1,NaN,NaN
111,-14.584252,6.819358,0,2677,1,NaN,NaN
112,-14.589758,6.816453,0,2677,1,NaN,NaN
113,-14.595263,6.816453,0,2678,1,NaN,NaN
114,-14.595263,6.813547,0,2678,1,NaN,NaN
115,-14.595263,6.807737,0,2679,1,NaN,NaN
116,-14.598016,6.807737,0,2681,1,NaN,NaN
117,-14.600768,6.807737,0,2682,1,NaN,NaN
118,-14.603521,6.807737,0,2682,1,NaN,NaN
119,-14.600768,6.804832,0,2682,1,NaN,NaN
120,-14.600768,6.799021,0,2682,1,NaN,NaN
121,-14.600768,6.790305,0,2683,1,NaN,NaN
122,-14.600768,6.781589,0,2685,1,NaN,NaN
123,-14.598016,6.781589,0,2688,1,NaN,NaN
124,-14.595263,6.790305,0,2690,1,NaN,NaN
125,-14.592511,6.796116,0,2691,1,NaN,NaN
126,-14.592511,6.790305,0,2690,1,NaN,NaN
127,-14.592511,6.784494,0,2689,1,NaN,NaN
128,-14.589758,6.781589,0,2687,1,NaN,NaN
129,-14.589758,6.784494,0,2687,1,NaN,NaN
130,-14.595263,6.790305,0,2687,1,NaN,NaN
131,-14.598016,6.79321,0,2687,1,NaN,NaN
132,-14.603521,6.799021,0,2687,1,NaN,NaN
133,-14.603521,6.79321,0,2686,1,NaN,NaN
134,-14.606273,6.790305,0,2686,1,NaN,NaN
135,-14.606273,6.799021,0,2686,1,NaN,NaN
136,-14.603521,6.810642,0,2686,1,NaN,NaN
137,-14.600768,6.822263,0,2688,1,NaN,NaN
138,-14.600768,6.816453,0,2689,1,NaN,NaN
139,-14.600768,6.810642,0,2689,1,NaN,NaN
140,-14.598016,6.807737,0,2690,1,NaN,NaN
141,-14.598016,6.804832,0,2691,1,NaN,NaN
142,-14.589758,6.799021,0,2691,1,NaN,NaN
143,-14.584252,6.796116,0,2690,1,NaN,NaN
144,-14.578747,6.790305,0,2693,1,NaN,NaN
145,-14.578747,6.7874,0,2696,1,NaN,NaN
146,-14.578747,6.784494,0,2699,1,NaN,NaN
147,-14.578747,6.784494,0,2699,1,NaN,NaN
148,-14.575993,6.781589,0,2699,1,NaN,NaN
149,-14.57324,6.781589,0,2700,1,NaN,NaN
150,-14.570487,6.781589,0,2700,1,NaN,NaN
151,-14.570487,6.778683,0,2700,1,NaN,NaN
152,-14.578747,6.775777,0,2700,1,NaN,NaN
153,-14.587005,6.775777,0,2700,1,NaN,NaN
154,-14.592511,6.778683,0,2699,1,NaN,NaN
155,-14.598016,6.781589,0,2698,1,NaN,NaN
156,-14.600768,6.781589,0,2699,1,NaN,NaN
157,-14.603521,6.781589,0,2700,1,NaN,NaN
158,-14.600768,6.784494,0,2701,1,NaN,NaN
159,-14.598016,6.7874,0,2702,1,NaN,NaN
160,-14.600768,6.7874,0,2702,1,NaN,NaN
161,-14.611777,6.7874,0,2701,1,NaN,NaN
162,-14.620033,6.7874,0,2702,1,NaN,NaN
163,-14.620033,6.7874,0,2703,1,NaN,NaN
164,-14.622785,6.7874,0,2704,1,NaN,NaN
165,-14.628289,6.784494,0,2705,1,NaN,NaN
166,-14.631041,6.781589,0,2706,1,NaN,NaN
167,-14.633792,6.781589,0,2706,1,NaN,NaN
168,-14.633792,6.781589,0,2707,1,NaN,NaN
169,-14.636544,6.781589,0,2708,1,NaN,NaN
170,-14.636544,6.781589,0,2708,1,NaN,NaN
171,-14.636544,6.781589,0,2706,1,NaN,NaN
172,-14.639295,6.778683,0,2705,1,NaN,NaN
173,-14.642047,6.775777,0,2704,1,NaN,NaN
174,-14.644798,6.775777,0,2704,1,NaN,NaN
175,-14.647549,6.778683,0,2704,1,NaN,NaN
176,-14.644798,6.784494,0,2705,1,NaN,NaN
177,-14.639295,6.7874,0,2707,1,NaN,NaN
178,-14.633792,6.7874,0,2708,1,NaN,NaN
179,-14.636544,6.7874,0,2709,1,NaN,NaN
180,-14.633792,6.790305,0,2708,1,NaN,NaN
181,-14.633792,6.790305,0,2706,1,NaN,NaN
182,-14.633792,6.7874,0,2706,1,NaN,NaN
183,-14.636544,6.784494,0,2706,1,NaN,NaN
184,-14.639295,6.781589,0,2706,1,NaN,NaN
185,-14.636544,6.790305,0,2706,1,NaN,NaN
186,-14.628289,6.796116,0,2706,1,NaN,NaN
187,-14.622785,6.796116,0,2705,1,NaN,NaN
188,-14.625537,6.7874,0,2704,1,NaN,NaN
189,-14.625537,6.778683,0,2704,1,NaN,NaN
190,-14.620033,6.781589,0,2704,1,NaN,NaN
191,-14.617281,6.784494,0,2703,1,NaN,NaN
192,-14.617281,6.7874,0,2702,1,NaN,NaN
193,-14.620033,6.790305,0,2700,1,NaN,NaN
194,-14.625537,6.790305,0,2700,1,NaN,NaN
195,-14.625537,6.79321,0,2700,1,NaN,NaN
196,-14.628289,6.796116,0,2702,1,NaN,NaN
197,-14.620033,6.79321,0,2703,1,NaN,NaN
198,-14.617281,6.790305,0,2704,1,NaN,NaN
199,-14.614529,6.778683,0,2704,1,NaN,NaN
200,-14.617281,6.772872,0,2704,1,NaN,NaN
201,-14.614529,6.76706,0,2704,1,NaN,NaN
202,-14.614529,6.752531,0,2704,1,NaN,NaN
203,-14.614529,6.738001,0,2705,1,NaN,NaN
204,-14.606273,6.726377,0,2705,1,NaN,NaN
205,-14.600768,6.726377,0,2706,1,NaN,NaN
206,-14.592511,6.729283,0,2707,1,NaN,NaN
207,-14.592511,6.726377,0,2707,1,NaN,NaN
208,-14.592511,6.72347,0,2706,1,NaN,NaN
209,-14.598016,6.72347,0,2704,1,NaN,NaN
210,-14.603521,6.726377,0,2702,1,NaN,NaN
211,-14.609025,6.729283,0,2703,1,NaN,NaN
212,-14.606273,6.729283,0,2704,1,NaN,NaN
213,-14.603521,6.72347,0,2705,1,NaN,NaN
214,-14.603521,6.720564,0,2704,1,NaN,NaN
215,-14.600768,6.720564,0,2704,1,NaN,NaN
216,-14.600768,6.717658,0,2704,1,NaN,NaN
217,-14.598016,6.714752,0,2704,1,NaN,NaN
218,-14.600768,6.714752,0,2703,1,NaN,NaN
219,-14.600768,6.717658,0,2702,1,NaN,NaN
220,-14.603521,6.717658,0,2702,1,NaN,NaN
221,-14.603521,6.714752,0,2703,1,NaN,NaN
222,-14.606273,6.703126,0,2705,1,NaN,NaN
223,-14.603521,6.6915,0,2706,1,NaN,NaN
224,-14.600768,6.68278,0,2705,1,NaN,NaN
225,-14.598016,6.688593,0,2705,1,NaN,NaN
226,-14.600768,6.694406,0,2704,1,NaN,NaN
227,-14.606273,6.703126,0,2703,1,NaN,NaN
228,-14.609025,6.706032,0,2705,1,NaN,NaN
229,-14.609025,6.708939,0,2707,1,NaN,NaN
230,-14.606273,6.706032,0,2709,1,NaN,NaN
231,-14.606273,6.703126,0,2710,1,NaN,NaN
232,-14.606273,6.697313,0,2710,1,NaN,NaN
233,-14.606273,6.697313,0,2708,1,NaN,NaN
234,-14.609025,6.700219,0,2705,1,NaN,NaN
235,-14.609025,6.703126,0,2705,1,NaN,NaN
236,-14.611777,6.700219,0,2706,1,NaN,NaN
237,-14.609025,6.703126,0,2707,1,NaN,NaN
238,-14.606273,6.706032,0,2707,1,NaN,NaN
239,-14.606273,6.708939,0,2708,1,NaN,NaN
240,-14.611777,6.706032,0,2707,1,NaN,NaN
241,-14.617281,6.703126,0,2707,1,NaN,NaN
242,-14.620033,6.703126,0,2707,1,NaN,NaN
243,-14.617281,6.703126,0,2707,1,NaN,NaN
244,-14.611777,6.708939,0,2707,1,NaN,NaN
245,-14.606273,6.711845,0,2707,1,NaN,NaN
246,-14.603521,6.714752,0,2707,1,NaN,NaN
247,-14.611777,6.714752,0,2706,1,NaN,NaN
248,-14.622785,6.717658,0,2704,1,NaN,NaN
249,-14.633792,6.717658,0,2702,1,NaN,NaN
250,-14.633792,6.717658,0,2702,1,NaN,NaN
251,-14.625537,6.717658,0,2702,1,NaN,NaN
252,-14.620033,6.717658,0,2704,1,NaN,NaN
253,-14.611777,6.720564,0,2705,1,NaN,NaN
254,-14.611777,6.717658,0,2706,1,NaN,NaN
255,-14.614529,6.717658,0,2705,1,NaN,NaN
256,-14.617281,6.717658,0,2704,1,NaN,NaN
257,-14.620033,6.72347,0,2704,1,NaN,NaN
258,-14.614529,6.726377,0,2703,1,NaN,NaN
259,-14.609025,6.729283,0,2703,1,NaN,NaN
260,-14.606273,6.729283,0,2701,1,NaN,NaN
261,-14.606273,6.732189,0,2700,1,NaN,NaN
262,-14.606273,6.735095,0,2701,1,NaN,NaN
263,-14.609025,6.735095,0,2702,1,NaN,NaN
264,-14.614529,6.740907,0,2702,1,NaN,NaN
265,-14.617281,6.743813,0,2701,1,NaN,NaN
266,-14.620033,6.738001,0,2701,1,NaN,NaN
267,-14.622785,6.729283,0,2700,1,NaN,NaN
268,-14.628289,6.720564,0,2700,1,NaN,NaN
269,-14.628289,6.714752,0,2699,1,NaN,NaN
270,-14.625537,6.708939,0,2698,1,NaN,NaN
271,-14.622785,6.706032,0,2697,1,NaN,NaN
272,-14.622785,6.708939,0,2695,1,NaN,NaN
273,-14.620033,6.714752,0,2695,1,NaN,NaN
274,-14.617281,6.717658,0,2694,1,NaN,NaN
275,-14.614529,6.717658,0,2694,1,NaN,NaN
276,-14.614529,6.72347,0,2695,1,NaN,NaN
277,-14.611777,6.729283,0,2696,1,NaN,NaN
278,-14.611777,6.732189,0,2697,1,NaN,NaN
279,-14.609025,6.735095,0,2697,1,NaN,NaN
280,-14.609025,6.740907,0,2697,1,NaN,NaN
281,-14.611777,6.746719,0,2697,1,NaN,NaN
282,-14.620033,6.746719,0,2696,1,NaN,NaN
283,-14.622785,6.746719,0,2695,1,NaN,NaN
284,-14.620033,6.746719,0,2694,1,NaN,NaN
285,-14.617281,6.743813,0,2694,1,NaN,NaN
286,-14.614529,6.746719,0,2696,1,NaN,NaN
287,-14.611777,6.749625,0,2696,1,NaN,NaN
288,-14.606273,6.749625,0,2696,1,NaN,NaN
289,-14.606273,6.749625,0,2696,1,NaN,NaN
290,-14.606273,6.746719,0,2696,1,NaN,NaN
291,-14.600768,6.735095,0,2696,1,NaN,NaN
292,-14.598016,6.729283,0,2696,1,NaN,NaN
293,-14.595263,6.72347,0,2696,1,NaN,NaN
294,-14.592511,6.732189,0,2696,1,NaN,NaN
295,-14.587005,6.735095,0,2697,1,NaN,NaN
296,-14.581499,6.735095,0,2697,1,NaN,NaN
297,-14.578747,6.729283,0,2697,1,NaN,NaN
298,-14.578747,6.72347,0,2696,1,NaN,NaN
299,-14.581499,6.717658,0,2696,1,NaN,NaN
300,-14.584252,6.714752,0,2698,1,NaN,NaN
301,-14.587005,6.714752,0,2700,1,NaN,NaN
302,-14.589758,6.717658,0,2702,1,NaN,NaN
303,-14.589758,6.726377,0,2701,1,NaN,NaN
304,-14.592511,6.729283,0,2700,1,NaN,NaN
305,-14.589758,6.732189,0,2701,1,NaN,NaN
306,-14.589758,6.729283,0,2702,1,NaN,NaN
307,-14.587005,6.726377,0,2703,1,NaN,NaN
308,-14.587005,6.729283,0,2703,1,NaN,NaN
309,-14.589758,6.732189,0,2701,1,NaN,NaN
310,-14.592511,6.738001,0,2700,1,NaN,NaN
311,-14.584252,6.740907,0,2699,1,NaN,NaN
312,-14.578747,6.740907,0,2698,1,NaN,NaN
313,-14.575993,6.740907,0,2697,1,NaN,NaN
314,-14.575993,6.740907,0,2697,1,NaN,NaN
315,-14.578747,6.740907,0,2697,1,NaN,NaN
316,-14.581499,6.738001,0,2697,1,NaN,NaN
317,-14.581499,6.732189,0,2697,1,NaN,NaN
318,-14.581499,6.726377,0,2697,1,NaN,NaN
319,-14.581499,6.720564,0,2697,1,NaN,NaN
320,-14.581499,6.717658,0,2697,1,NaN,NaN
321,-14.581499,6.729283,0,2697,1,NaN,NaN
322,-14.575993,6.740907,0,2696,1,NaN,NaN
323,-14.567734,6.752531,0,2695,1,NaN,NaN
324,-14.564981,6.749625,0,2695,1,NaN,NaN
325,-14.567734,6.743813,0,2696,1,NaN,NaN
326,-14.567734,6.740907,0,2697,1,NaN,NaN
327,-14.567734,6.746719,0,2697,1,NaN,NaN
328,-14.570487,6.755437,0,2698,1,NaN,NaN
329,-14.564981,6.76706,0,2697,1,NaN,NaN
330,-14.559474,6.76706,0,2697,1,NaN,NaN
331,-14.553967,6.76706,0,2697,1,NaN,NaN
332,-14.551213,6.76706,0,2697,1,NaN,NaN
333,-14.551213,6.761249,0,2697,1,NaN,NaN
334,-14.55672,6.755437,0,2698,1,NaN,NaN
335,-14.562227,6.749625,0,2699,1,NaN,NaN
336,-14.564981,6.749625,0,2700,1,NaN,NaN
337,-14.562227,6.746719,0,2701,1,NaN,NaN
338,-14.562227,6.743813,0,2701,1,NaN,NaN
339,-14.562227,6.740907,0,2698,1,NaN,NaN
340,-14.564981,6.743813,0,2695,1,NaN,NaN
341,-14.564981,6.746719,0,2692,1,NaN,NaN
342,-14.562227,6.749625,0,2693,1,NaN,NaN
343,-14.559474,6.749625,0,2693,1,NaN,NaN
344,-14.553967,6.746719,0,2694,1,NaN,NaN
345,-14.54846,6.743813,0,2695,1,NaN,NaN
346,-14.545706,6.740907,0,2696,1,NaN,NaN
347,-14.545706,6.735095,0,2699,1,NaN,NaN
348,-14.545706,6.732189,0,2701,1,NaN,NaN
349,-14.542952,6.729283,0,2703,1,NaN,NaN
350,-14.537444,6.732189,0,2702,1,NaN,NaN
351,-14.531936,6.738001,0,2701,1,NaN,NaN
352,-14.526428,6.746719,0,2700,1,NaN,NaN
353,-14.531936,6.752531,0,2699,1,NaN,NaN
354,-14.542952,6.752531,0,2698,1,NaN,NaN
355,-14.551213,6.752531,0,2697,1,NaN,NaN
356,-14.551213,6.752531,0,2697,1,NaN,NaN
357,-14.54846,6.752531,0,2697,1,NaN,NaN
358,-14.54846,6.752531,0,2699,1,NaN,NaN
359,-14.551213,6.755437,0,2702,1,NaN,NaN
360,-14.551213,6.758343,0,2705,1,NaN,NaN
361,-14.551213,6.761249,0,2705,1,NaN,NaN
362,-14.551213,6.764155,0,2704,1,NaN,NaN
363,-14.545706,6.769966,0,2703,1,NaN,NaN
364,-14.542952,6.775777,0,2701,1,NaN,NaN
365,-14.542952,6.7874,0,2701,1,NaN,NaN
366,-14.540198,6.796116,0,2701,1,NaN,NaN
367,-14.537444,6.796116,0,2703,1,NaN,NaN
368,-14.531936,6.790305,0,2705,1,NaN,NaN
369,-14.531936,6.7874,0,2707,1,NaN,NaN
370,-14.531936,6.781589,0,2707,1,NaN,NaN
371,-14.526428,6.772872,0,2706,1,NaN,NaN
372,-14.523673,6.76706,0,2706,1,NaN,NaN
373,-14.518164,6.761249,0,2705,1,NaN,NaN
374,-14.518164,6.758343,0,2704,1,NaN,NaN
375,-14.518164,6.758343,0,2703,1,NaN,NaN
376,-14.518164,6.758343,0,2704,1,NaN,NaN
377,-14.512655,6.761249,0,2706,1,NaN,NaN
378,-14.507146,6.755437,0,2708,1,NaN,NaN
379,-14.501636,6.749625,0,2708,1,NaN,NaN
380,-14.501636,6.743813,0,2708,1,NaN,NaN
381,-14.501636,6.740907,0,2708,1,NaN,NaN
382,-14.501636,6.738001,0,2709,1,NaN,NaN
383,-14.501636,6.726377,0,2709,1,NaN,NaN
384,-14.501636,6.717658,0,2709,1,NaN,NaN
385,-14.498881,6.711845,0,2710,1,NaN,NaN
386,-14.498881,6.711845,0,2709,1,NaN,NaN
387,-14.496126,6.714752,0,2709,1,NaN,NaN
388,-14.493371,6.714752,0,2709,1,NaN,NaN
389,-14.490616,6.714752,0,2710,1,NaN,NaN
390,-14.490616,6.708939,0,2710,1,NaN,NaN
391,-14.485106,6.697313,0,2711,1,NaN,NaN
392,-14.479595,6.685686,0,2713,1,NaN,NaN
393,-14.471328,6.674059,0,2715,1,NaN,NaN
394,-14.468572,6.668245,0,2716,1,NaN,NaN
395,-14.465817,6.665339,0,2717,1,NaN,NaN
396,-14.454793,6.665339,0,2717,1,NaN,NaN
397,-14.443768,6.662432,0,2716,1,NaN,NaN
398,-14.429986,6.659525,0,2715,1,NaN,NaN
399,-14.429986,6.659525,0,2715,1,NaN,NaN
400,-14.416201,6.656618,0,2715,1,NaN,NaN
401,-14.399658,6.656618,0,2717,1,NaN,NaN
402,-14.374839,6.668245,0,2718,1,NaN,NaN
403,-14.347255,6.679873,0,2719,2,NaN,NaN
404,-14.314145,6.694406,0,2719,2,NaN,NaN
405,-14.267223,6.697313,0,2719,2,NaN,NaN
406,-14.228567,6.700219,0,2719,2,NaN,NaN
407,-14.173321,6.700219,0,2719,2,NaN,NaN
408,-14.076575,6.697313,0,2721,2,NaN,NaN
409,-13.938225,6.694406,0,2724,2,NaN,NaN
410,-13.769214,6.688593,0,2727,2,NaN,NaN
411,-13.624945,6.6915,0,2729,2,NaN,NaN
412,-13.441581,6.697313,0,2731,2,NaN,NaN
413,-13.224516,6.703126,0,2736,2,NaN,NaN
414,-12.940078,6.714752,0,2744,2,NaN,NaN
415,-12.65499,6.72347,0,2753,2,NaN,NaN
416,-12.358046,6.735095,0,2756,2,NaN,NaN
417,-12.032314,6.72347,0,2762,2,NaN,NaN
418,-11.680425,6.708939,0,2766,2,NaN,NaN
419,-11.324814,6.642082,0,2775,2,NaN,NaN
420,-10.976815,6.534491,0,2781,2,NaN,NaN
421,-10.653544,6.362833,0,2789,2,NaN,NaN
422,-10.346654,6.214357,0,2796,2,NaN,NaN
423,-10.070507,6.086193,0,2803,2,NaN,NaN
424,-9.805304,5.975457,0,2807,2,NaN,NaN
425,-9.565399,5.86176,0,2807,2,NaN,NaN
426,-9.350912,5.730514,0,2808,2,NaN,NaN
427,-9.1247,5.610881,0,2809,2,NaN,NaN
428,-8.901069,5.511636,0,2810,2,NaN,NaN
429,-8.697269,5.447401,0,2809,2,NaN,NaN
430,-8.516247,5.391915,0,2808,2,NaN,NaN
431,-8.33793,5.353944,0,2806,2,NaN,NaN
432,-8.130649,5.313048,0,2806,2,NaN,NaN
433,-7.897202,5.286754,0,2806,2,NaN,NaN
434,-7.631731,5.242927,0,2807,2,NaN,NaN
435,-7.365931,5.18448,0,2807,2,NaN,NaN
436,-7.114283,5.140639,0,2805,2,NaN,NaN
437,-6.917399,5.117254,0,2803,2,NaN,NaN
438,-6.76673,5.13187,0,2799,2,NaN,NaN
439,-6.650767,5.146485,0,2794,2,NaN,NaN
440,-6.549254,5.158176,0,2789,2,NaN,NaN
441,-6.476719,5.178635,0,2787,2,NaN,NaN
442,-6.438993,5.199093,0,2788,2,NaN,NaN
443,-6.430286,5.231238,0,2786,2,NaN,NaN
444,-6.441895,5.245849,0,2783,2,NaN,NaN
445,-6.470916,5.269224,0,2780,1,NaN,NaN
446,-6.531847,5.292597,0,2780,1,NaN,NaN
447,-6.592764,5.34226,0,2780,1,NaN,NaN
448,-6.673964,5.380232,0,2777,1,NaN,NaN
449,-6.734846,5.415279,0,2775,1,NaN,NaN
450,-6.789916,5.42696,0,2771,1,NaN,NaN
451,-6.824691,5.435721,0,2770,1,NaN,NaN
452,-6.844974,5.444481,0,2768,1,NaN,NaN
453,-6.842077,5.441561,0,2767,1,NaN,NaN
454,-6.818896,5.441561,0,2767,1,NaN,NaN
455,-6.78412,5.441561,0,2766,1,NaN,NaN
456,-6.755136,5.462001,0,2765,1,NaN,NaN
457,-6.717452,5.48244,0,2765,1,NaN,NaN
458,-6.673964,5.508717,0,2768,1,NaN,NaN
459,-6.639167,5.511636,0,2770,1,NaN,NaN
460,-6.610167,5.526233,0,2772,1,NaN,NaN
461,-6.589864,5.534991,0,2773,1,NaN,NaN
462,-6.57246,5.546668,0,2775,1,NaN,NaN
463,-6.563758,5.558344,0,2771,1,NaN,NaN
464,-6.563758,5.57002,0,2767,1,NaN,NaN
465,-6.563758,5.581695,0,2764,1,NaN,NaN
466,-6.57246,5.590451,0,2765,1,NaN,NaN
467,-6.578262,5.605044,0,2765,1,NaN,NaN
468,-6.584063,5.622555,0,2764,1,NaN,NaN
469,-6.592764,5.648819,0,2766,1,NaN,NaN
470,-6.601466,5.677998,0,2769,1,NaN,NaN
471,-6.613067,5.707175,0,2772,1,NaN,NaN
472,-6.615967,5.748017,0,2772,1,NaN,NaN
473,-6.615967,5.774269,0,2771,1,NaN,NaN
474,-6.610167,5.835516,0,2771,1,NaN,NaN
475,-6.598565,5.867592,0,2772,1,NaN,NaN
476,-6.589864,5.920072,0,2774,1,NaN,NaN
477,-6.586963,5.957968,0,2777,1,NaN,NaN
478,-6.584063,6.01626,0,2777,1,NaN,NaN
479,-6.581162,6.059971,0,2780,1,NaN,NaN
480,-6.581162,6.097847,0,2786,1,NaN,NaN
481,-6.56956,6.138632,0,2792,1,NaN,NaN
482,-6.557957,6.185235,0,2795,1,NaN,NaN
483,-6.546353,6.217269,0,2795,1,NaN,NaN
484,-6.546353,6.243477,0,2795,1,NaN,NaN
485,-6.540551,6.258035,0,2796,1,NaN,NaN
486,-6.53765,6.292973,0,2797,1,NaN,NaN
487,-6.534749,6.322083,0,2797,1,NaN,NaN
488,-6.534749,6.351191,0,2795,1,NaN,NaN
489,-6.534749,6.365743,0,2793,1,NaN,NaN
490,-6.526045,6.377385,0,2794,1,NaN,NaN
491,-6.51444,6.397756,0,2795,1,NaN,NaN
492,-6.502834,6.412306,0,2794,1,NaN,NaN
493,-6.499933,6.432674,0,2794,1,NaN,NaN
494,-6.497031,6.45886,0,2794,1,NaN,NaN
495,-6.491228,6.482133,0,2794,1,NaN,NaN
496,-6.491228,6.505405,0,2793,1,NaN,NaN
497,-6.488326,6.522857,0,2793,1,NaN,NaN
