n,x,y,val,dP,lab,xT,yT
87,-8.081676,9.13096,0,2937,1,NaN,NaN
88,-8.081676,9.13096,0,2937,1,NaN,NaN
89,-8.084557,9.128087,0,2936,1,NaN,NaN
90,-8.087439,9.122342,0,2936,1,NaN,NaN
91,-8.087439,9.128087,0,2934,1,NaN,NaN
92,-8.087439,9.136705,0,2932,1,NaN,NaN
93,-8.084557,9.145321,0,2930,1,NaN,NaN
94,-8.081676,9.151066,0,2931,1,NaN,NaN
95,-8.073033,9.15681,0,2933,1,NaN,NaN
96,-8.061508,9.159682,0,2935,1,NaN,NaN
97,-8.055745,9.151066,0,2937,1,NaN,NaN
98,-8.055745,9.145321,0,2936,1,NaN,NaN
99,-8.058626,9.142449,0,2937,1,NaN,NaN
100,-8.061508,9.145321,0,2938,1,NaN,NaN
101,-8.061508,9.145321,0,2939,1,NaN,NaN
102,-8.058626,9.145321,0,2939,1,NaN,NaN
103,-8.055745,9.145321,0,2939,1,NaN,NaN
104,-8.052863,9.133832,0,2938,1,NaN,NaN
105,-8.052863,9.122342,0,2938,1,NaN,NaN
106,-8.055745,9.122342,0,2938,1,NaN,NaN
107,-8.061508,9.13096,0,2938,1,NaN,NaN
108,-8.061508,9.142449,0,2938,1,NaN,NaN
109,-8.061508,9.142449,0,2940,1,NaN,NaN
110,-8.061508,9.133832,0,2940,1,NaN,NaN
111,-8.064389,9.128087,0,2941,1,NaN,NaN
112,-8.06727,9.125215,0,2940,1,NaN,NaN
113,-8.070152,9.133832,0,2940,1,NaN,NaN
114,-8.073033,9.136705,0,2940,1,NaN,NaN
115,-8.075914,9.128087,0,2940,1,NaN,NaN
116,-8.075914,9.122342,0,2939,1,NaN,NaN
117,-8.078795,9.116597,0,2941,1,NaN,NaN
118,-8.081676,9.113724,0,2943,1,NaN,NaN
119,-8.078795,9.11947,0,2945,1,NaN,NaN
120,-8.073033,9.128087,0,2946,1,NaN,NaN
121,-8.070152,9.139577,0,2946,1,NaN,NaN
122,-8.070152,9.136705,0,2946,1,NaN,NaN
123,-8.073033,9.136705,0,2947,1,NaN,NaN
124,-8.073033,9.136705,0,2947,1,NaN,NaN
125,-8.070152,9.136705,0,2946,1,NaN,NaN
126,-8.06727,9.136705,0,2946,1,NaN,NaN
127,-8.06727,9.136705,0,2945,1,NaN,NaN
128,-8.078795,9.128087,0,2946,1,NaN,NaN
129,-8.096081,9.11947,0,2947,1,NaN,NaN
130,-8.104724,9.113724,0,2948,1,NaN,NaN
131,-8.098962,9.110852,0,2949,1,NaN,NaN
132,-8.0932,9.113724,0,2948,1,NaN,NaN
133,-8.09032,9.113724,0,2948,1,NaN,NaN
134,-8.09032,9.116597,0,2946,1,NaN,NaN
135,-8.087439,9.116597,0,2946,1,NaN,NaN
136,-8.087439,9.116597,0,2946,1,NaN,NaN
137,-8.084557,9.11947,0,2947,1,NaN,NaN
138,-8.084557,9.122342,0,2948,1,NaN,NaN
139,-8.084557,9.122342,0,2949,1,NaN,NaN
140,-8.084557,9.122342,0,2951,1,NaN,NaN
141,-8.084557,9.11947,0,2952,1,NaN,NaN
142,-8.087439,9.11947,0,2951,1,NaN,NaN
143,-8.087439,9.11947,0,2952,1,NaN,NaN
144,-8.087439,9.116597,0,2952,1,NaN,NaN
145,-8.084557,9.113724,0,2953,1,NaN,NaN
146,-8.081676,9.107979,0,2953,1,NaN,NaN
147,-8.078795,9.105106,0,2953,1,NaN,NaN
148,-8.078795,9.102233,0,2953,1,NaN,NaN
149,-8.075914,9.09936,0,2953,1,NaN,NaN
150,-8.070152,9.090741,0,2953,1,NaN,NaN
151,-8.064389,9.082122,0,2954,1,NaN,NaN
152,-8.070152,9.079249,0,2954,1,NaN,NaN
153,-8.081676,9.079249,0,2956,1,NaN,NaN
154,-8.087439,9.073502,0,2958,1,NaN,NaN
155,-8.081676,9.067755,0,2960,1,NaN,NaN
156,-8.073033,9.067755,0,2961,1,NaN,NaN
157,-8.070152,9.073502,0,2961,1,NaN,NaN
158,-8.06727,9.076375,0,2962,1,NaN,NaN
159,-8.06727,9.070629,0,2961,1,NaN,NaN
160,-8.070152,9.067755,0,2961,1,NaN,NaN
161,-8.075914,9.067755,0,2960,1,NaN,NaN
162,-8.078795,9.064882,0,2959,1,NaN,NaN
163,-8.081676,9.064882,0,2958,1,NaN,NaN
164,-8.084557,9.062008,0,2959,1,NaN,NaN
165,-8.087439,9.056261,0,2961,1,NaN,NaN
166,-8.09032,9.050514,0,2962,1,NaN,NaN
167,-8.09032,9.053387,0,2962,1,NaN,NaN
168,-8.09032,9.062008,0,2962,1,NaN,NaN
169,-8.084557,9.067755,0,2961,1,NaN,NaN
170,-8.075914,9.067755,0,2962,1,NaN,NaN
171,-8.078795,9.067755,0,2966,1,NaN,NaN
172,-8.09032,9.062008,0,2969,1,NaN,NaN
173,-8.101843,9.053387,0,2972,1,NaN,NaN
174,-8.104724,9.044766,0,2972,1,NaN,NaN
175,-8.104724,9.039018,0,2973,1,NaN,NaN
176,-8.107605,9.036144,0,2973,1,NaN,NaN
177,-8.107605,9.03327,0,2975,1,NaN,NaN
178,-8.107605,9.030396,0,2977,1,NaN,NaN
179,-8.107605,9.027522,0,2978,1,NaN,NaN
180,-8.107605,9.024648,0,2977,1,NaN,NaN
181,-8.107605,9.027522,0,2975,1,NaN,NaN
182,-8.110485,9.03327,0,2975,1,NaN,NaN
183,-8.110485,9.039018,0,2974,1,NaN,NaN
184,-8.110485,9.044766,0,2974,1,NaN,NaN
185,-8.110485,9.036144,0,2975,1,NaN,NaN
186,-8.110485,9.030396,0,2976,1,NaN,NaN
187,-8.116247,9.021774,0,2977,1,NaN,NaN
188,-8.119127,9.0189,0,2979,1,NaN,NaN
189,-8.119127,9.0189,0,2981,1,NaN,NaN
190,-8.119127,9.024648,0,2983,1,NaN,NaN
191,-8.116247,9.027522,0,2984,1,NaN,NaN
192,-8.113366,9.027522,0,2984,1,NaN,NaN
193,-8.113366,9.024648,0,2984,1,NaN,NaN
194,-8.110485,9.024648,0,2986,1,NaN,NaN
195,-8.104724,9.03327,0,2987,1,NaN,NaN
196,-8.098962,9.030396,0,2988,1,NaN,NaN
197,-8.096081,9.0189,0,2987,1,NaN,NaN
198,-8.0932,9.007403,0,2988,1,NaN,NaN
199,-8.09032,9.013151,0,2989,1,NaN,NaN
200,-8.0932,9.024648,0,2991,1,NaN,NaN
201,-8.101843,9.036144,0,2992,1,NaN,NaN
202,-8.107605,9.036144,0,2993,1,NaN,NaN
203,-8.110485,9.0189,0,2994,1,NaN,NaN
204,-8.101843,9.001654,0,2995,1,NaN,NaN
205,-8.09032,8.981531,0,2997,1,NaN,NaN
206,-8.081676,8.978656,0,3000,1,NaN,NaN
207,-8.081676,8.978656,0,3003,1,NaN,NaN
208,-8.081676,8.981531,0,3004,1,NaN,NaN
209,-8.081676,8.99303,0,3004,1,NaN,NaN
210,-8.078795,9.001654,0,3004,1,NaN,NaN
211,-8.078795,9.013151,0,3006,1,NaN,NaN
212,-8.078795,9.016026,0,3008,1,NaN,NaN
213,-8.081676,9.007403,0,3010,1,NaN,NaN
214,-8.081676,8.995905,0,3013,1,NaN,NaN
215,-8.078795,8.981531,0,3015,1,NaN,NaN
216,-8.075914,8.975781,0,3017,1,NaN,NaN
217,-8.081676,8.967156,0,3018,1,NaN,NaN
218,-8.09032,8.961406,0,3020,1,NaN,NaN
219,-8.101843,8.95278,0,3021,1,NaN,NaN
220,-8.101843,8.949905,0,3022,1,NaN,NaN
221,-8.101843,8.94703,0,3023,1,NaN,NaN
222,-8.101843,8.94703,0,3024,1,NaN,NaN
223,-8.101843,8.944154,0,3025,1,NaN,NaN
224,-8.101843,8.941279,0,3025,1,NaN,NaN
225,-8.104724,8.938404,0,3026,1,NaN,NaN
226,-8.104724,8.935528,0,3028,1,NaN,NaN
227,-8.107605,8.929777,0,3029,1,NaN,NaN
228,-8.110485,8.926901,0,3031,1,NaN,NaN
229,-8.110485,8.926901,0,3035,1,NaN,NaN
230,-8.116247,8.926901,0,3040,1,NaN,NaN
231,-8.116247,8.929777,0,3045,1,NaN,NaN
232,-8.119127,8.932652,0,3045,1,NaN,NaN
233,-8.113366,8.941279,0,3045,1,NaN,NaN
234,-8.110485,8.94703,0,3045,1,NaN,NaN
235,-8.107605,8.94703,0,3047,1,NaN,NaN
236,-8.110485,8.941279,0,3049,1,NaN,NaN
237,-8.110485,8.938404,0,3050,1,NaN,NaN
238,-8.119127,8.938404,0,3052,1,NaN,NaN
239,-8.127769,8.941279,0,3053,1,NaN,NaN
240,-8.13641,8.94703,0,3055,1,NaN,NaN
241,-8.13641,8.949905,0,3056,1,NaN,NaN
242,-8.13929,8.95278,0,3057,1,NaN,NaN
243,-8.13929,8.949905,0,3058,1,NaN,NaN
244,-8.13353,8.94703,0,3058,1,NaN,NaN
245,-8.124888,8.94703,0,3059,1,NaN,NaN
246,-8.122008,8.944154,0,3060,1,NaN,NaN
247,-8.127769,8.941279,0,3063,1,NaN,NaN
248,-8.13641,8.941279,0,3065,1,NaN,NaN
249,-8.142171,8.938404,0,3067,1,NaN,NaN
250,-8.145051,8.935528,0,3068,1,NaN,NaN
251,-8.147931,8.935528,0,3072,1,NaN,NaN
252,-8.147931,8.938404,0,3076,1,NaN,NaN
253,-8.145051,8.938404,0,3080,1,NaN,NaN
254,-8.147931,8.944154,0,3082,1,NaN,NaN
255,-8.153691,8.94703,0,3082,1,NaN,NaN
256,-8.156571,8.94703,0,3082,1,NaN,NaN
257,-8.156571,8.949905,0,3083,1,NaN,NaN
258,-8.153691,8.95278,0,3084,1,NaN,NaN
259,-8.153691,8.955656,0,3084,1,NaN,NaN
260,-8.150811,8.955656,0,3085,1,NaN,NaN
261,-8.150811,8.958531,0,3086,1,NaN,NaN
262,-8.145051,8.958531,0,3089,1,NaN,NaN
263,-8.142171,8.958531,0,3092,1,NaN,NaN
264,-8.142171,8.955656,0,3095,1,NaN,NaN
265,-8.147931,8.949905,0,3096,1,NaN,NaN
266,-8.159451,8.949905,0,3097,1,NaN,NaN
267,-8.165211,8.949905,0,3097,1,NaN,NaN
268,-8.168091,8.94703,0,3097,1,NaN,NaN
269,-8.168091,8.941279,0,3096,1,NaN,NaN
270,-8.168091,8.935528,0,3097,1,NaN,NaN
271,-8.168091,8.941279,0,3103,1,NaN,NaN
272,-8.165211,8.94703,0,3108,1,NaN,NaN
273,-8.165211,8.958531,0,3109,1,NaN,NaN
274,-8.162331,8.964281,0,3106,1,NaN,NaN
275,-8.165211,8.961406,0,3105,1,NaN,NaN
276,-8.170971,8.95278,0,3107,1,NaN,NaN
277,-8.17673,8.941279,0,3113,1,NaN,NaN
278,-8.18249,8.944154,0,3118,1,NaN,NaN
279,-8.17961,8.944154,0,3122,1,NaN,NaN
280,-8.173851,8.944154,0,3121,1,NaN,NaN
281,-8.17673,8.944154,0,3121,1,NaN,NaN
282,-8.17673,8.944154,0,3121,1,NaN,NaN
283,-8.170971,8.938404,0,3125,1,NaN,NaN
284,-8.165211,8.938404,0,3128,1,NaN,NaN
285,-8.162331,8.944154,0,3131,1,NaN,NaN
286,-8.165211,8.949905,0,3130,1,NaN,NaN
287,-8.168091,8.961406,0,3131,1,NaN,NaN
288,-8.168091,8.967156,0,3132,1,NaN,NaN
289,-8.170971,8.970031,0,3134,1,NaN,NaN
290,-8.170971,8.967156,0,3136,1,NaN,NaN
291,-8.170971,8.964281,0,3137,1,NaN,NaN
292,-8.170971,8.961406,0,3139,1,NaN,NaN
293,-8.170971,8.961406,0,3141,1,NaN,NaN
294,-8.168091,8.970031,0,3142,1,NaN,NaN
295,-8.168091,8.987281,0,3144,1,NaN,NaN
296,-8.168091,8.998779,0,3145,1,NaN,NaN
297,-8.165211,9.004528,0,3145,1,NaN,NaN
298,-8.162331,9.004528,0,3145,1,NaN,NaN
299,-8.156571,9.004528,0,3149,1,NaN,NaN
300,-8.153691,9.004528,0,3154,1,NaN,NaN
301,-8.153691,9.010277,0,3158,1,NaN,NaN
302,-8.150811,9.016026,0,3158,1,NaN,NaN
303,-8.147931,9.021774,0,3158,1,NaN,NaN
304,-8.145051,9.024648,0,3157,1,NaN,NaN
305,-8.145051,9.021774,0,3160,1,NaN,NaN
306,-8.147931,9.016026,0,3164,1,NaN,NaN
307,-8.147931,9.010277,0,3167,1,NaN,NaN
308,-8.147931,9.013151,0,3167,1,NaN,NaN
309,-8.145051,9.0189,0,3166,1,NaN,NaN
310,-8.150811,9.024648,0,3166,1,NaN,NaN
311,-8.162331,9.027522,0,3168,1,NaN,NaN
312,-8.168091,9.030396,0,3172,1,NaN,NaN
313,-8.162331,9.036144,0,3174,1,NaN,NaN
314,-8.156571,9.044766,0,3176,1,NaN,NaN
315,-8.159451,9.039018,0,3176,1,NaN,NaN
316,-8.168091,9.027522,0,3178,1,NaN,NaN
317,-8.173851,9.016026,0,3180,1,NaN,NaN
318,-8.17961,9.024648,0,3181,1,NaN,NaN
319,-8.17961,9.036144,0,3181,1,NaN,NaN
320,-8.188249,9.041892,0,3183,1,NaN,NaN
321,-8.194008,9.041892,0,3184,1,NaN,NaN
322,-8.18249,9.041892,0,3186,1,NaN,NaN
323,-8.165211,9.039018,0,3187,1,NaN,NaN
324,-8.147931,9.039018,0,3189,1,NaN,NaN
325,-8.153691,9.036144,0,3191,1,NaN,NaN
326,-8.162331,9.03327,0,3193,1,NaN,NaN
327,-8.165211,9.027522,0,3195,1,NaN,NaN
328,-8.170971,9.024648,0,3197,1,NaN,NaN
329,-8.173851,9.024648,0,3199,1,NaN,NaN
330,-8.17673,9.027522,0,3202,1,NaN,NaN
331,-8.17961,9.027522,0,3205,1,NaN,NaN
332,-8.17673,9.027522,0,3205,1,NaN,NaN
333,-8.170971,9.021774,0,3206,1,NaN,NaN
334,-8.173851,9.016026,0,3208,1,NaN,NaN
335,-8.18249,9.007403,0,3209,1,NaN,NaN
336,-8.191129,9.004528,0,3211,1,NaN,NaN
337,-8.194008,9.004528,0,3212,1,NaN,NaN
338,-8.188249,9.004528,0,3216,1,NaN,NaN
339,-8.18537,9.007403,0,3220,1,NaN,NaN
340,-8.17673,9.010277,0,3223,1,NaN,NaN
341,-8.17673,9.004528,0,3224,1,NaN,NaN
342,-8.173851,8.995905,0,3225,1,NaN,NaN
343,-8.170971,8.984406,0,3227,1,NaN,NaN
344,-8.168091,8.978656,0,3228,1,NaN,NaN
345,-8.168091,8.975781,0,3230,1,NaN,NaN
346,-8.170971,8.972906,0,3232,1,NaN,NaN
347,-8.173851,8.961406,0,3234,1,NaN,NaN
348,-8.173851,8.94703,0,3235,1,NaN,NaN
349,-8.17673,8.938404,0,3237,1,NaN,NaN
350,-8.17673,8.935528,0,3240,1,NaN,NaN
351,-8.17961,8.932652,0,3244,1,NaN,NaN
352,-8.17961,8.929777,0,3247,1,NaN,NaN
353,-8.17673,8.929777,0,3248,1,NaN,NaN
354,-8.17673,8.92115,0,3249,1,NaN,NaN
355,-8.17673,8.915398,0,3251,1,NaN,NaN
356,-8.17673,8.924025,0,3253,1,NaN,NaN
357,-8.17673,8.938404,0,3254,1,NaN,NaN
358,-8.17673,8.95278,0,3254,1,NaN,NaN
359,-8.17961,8.955656,0,3253,1,NaN,NaN
360,-8.17961,8.95278,0,3259,1,NaN,NaN
361,-8.18249,8.94703,0,3266,1,NaN,NaN
362,-8.18249,8.932652,0,3270,1,NaN,NaN
363,-8.18537,8.92115,0,3268,1,NaN,NaN
364,-8.188249,8.915398,0,3266,1,NaN,NaN
365,-8.191129,8.912522,0,3269,1,NaN,NaN
366,-8.194008,8.912522,0,3272,1,NaN,NaN
367,-8.191129,8.912522,0,3275,1,NaN,NaN
368,-8.191129,8.903894,0,3275,1,NaN,NaN
369,-8.191129,8.898142,0,3276,1,NaN,NaN
370,-8.188249,8.89239,0,3277,1,NaN,NaN
371,-8.18537,8.898142,0,3278,1,NaN,NaN
372,-8.17961,8.90677,0,3279,1,NaN,NaN
373,-8.17673,8.912522,0,3280,1,NaN,NaN
374,-8.170971,8.909646,0,3282,1,NaN,NaN
375,-8.165211,8.915398,0,3283,1,NaN,NaN
376,-8.168091,8.924025,0,3287,1,NaN,NaN
377,-8.170971,8.932652,0,3291,1,NaN,NaN
378,-8.170971,8.929777,0,3296,1,NaN,NaN
379,-8.170971,8.929777,0,3298,1,NaN,NaN
380,-8.173851,8.929777,0,3301,1,NaN,NaN
381,-8.18249,8.929777,0,3301,1,NaN,NaN
382,-8.188249,8.926901,0,3303,1,NaN,NaN
383,-8.191129,8.92115,0,3304,1,NaN,NaN
384,-8.188249,8.92115,0,3305,1,NaN,NaN
385,-8.18537,8.924025,0,3305,1,NaN,NaN
386,-8.18537,8.926901,0,3307,1,NaN,NaN
387,-8.188249,8.924025,0,3309,1,NaN,NaN
388,-8.18249,8.909646,0,3310,1,NaN,NaN
389,-8.17673,8.89239,0,3311,1,NaN,NaN
390,-8.17673,8.878008,0,3311,1,NaN,NaN
391,-8.18537,8.875131,0,3312,1,NaN,NaN
392,-8.194008,8.872255,0,3316,2,NaN,NaN
393,-8.196888,8.857872,0,3320,2,NaN,NaN
394,-8.202646,8.843487,0,3328,2,NaN,NaN
395,-8.194008,8.831979,0,3332,2,NaN,NaN
396,-8.159451,8.834856,0,3336,2,NaN,NaN
397,-8.075914,8.84061,0,3337,2,NaN,NaN
398,-7.963516,8.872255,0,3338,2,NaN,NaN
399,-7.778936,8.898142,0,3340,2,NaN,NaN
400,-7.5682,8.92115,0,3342,2,NaN,NaN
401,-7.293647,8.909646,0,3344,2,NaN,NaN
402,-7.015862,8.915398,0,3347,2,NaN,NaN
403,-6.673964,8.95278,0,3355,2,NaN,NaN
404,-6.337395,9.010277,0,3364,2,NaN,NaN
405,-5.950961,9.050514,0,3371,2,NaN,NaN
406,-5.540689,9.053387,0,3381,2,NaN,NaN
407,-5.05403,9.039018,0,3391,2,NaN,NaN
408,-4.584161,9.036144,0,3401,2,NaN,NaN
409,-4.13999,9.04764,0,3405,2,NaN,NaN
410,-3.698246,9.076375,0,3411,2,NaN,NaN
411,-3.258992,9.090741,0,3419,2,NaN,NaN
412,-2.863333,9.102233,0,3425,2,NaN,NaN
413,-2.511406,9.113724,0,3426,2,NaN,NaN
414,-2.206247,9.128087,0,3426,2,NaN,NaN
415,-1.91858,9.136705,0,3425,2,NaN,NaN
416,-1.67193,9.133832,0,3428,2,NaN,NaN
417,-1.425218,9.125215,0,3430,2,NaN,NaN
418,-1.204894,9.122342,0,3430,2,NaN,NaN
419,-1.037424,9.159682,0,3426,2,NaN,NaN
420,-0.911075,9.199885,0,3421,2,NaN,NaN
421,-0.819981,9.240079,0,3417,2,NaN,NaN
422,-0.743576,9.263043,0,3416,2,NaN,NaN
423,-0.696556,9.297483,0,3418,2,NaN,NaN
424,-0.68774,9.334785,0,3421,2,NaN,NaN
425,-0.705372,9.351999,0,3427,2,NaN,NaN
426,-0.746514,9.369211,0,3432,1,NaN,NaN
427,-0.793533,9.383553,0,3436,1,NaN,NaN
428,-0.866998,9.395026,0,3438,1,NaN,NaN
429,-0.925767,9.397894,0,3440,1,NaN,NaN
430,-0.996288,9.395026,0,3443,1,NaN,NaN
431,-1.034486,9.395026,0,3444,1,NaN,NaN
432,-1.066806,9.392158,0,3443,1,NaN,NaN
433,-1.072682,9.392158,0,3442,1,NaN,NaN
434,-1.063868,9.392158,0,3442,1,NaN,NaN
435,-1.055053,9.395026,0,3444,1,NaN,NaN
436,-1.028609,9.397894,0,3445,1,NaN,NaN
437,-1.002165,9.400762,0,3446,1,NaN,NaN
438,-0.961028,9.397894,0,3445,1,NaN,NaN
439,-0.937521,9.395026,0,3443,1,NaN,NaN
440,-0.899321,9.400762,0,3440,1,NaN,NaN
441,-0.869936,9.412234,0,3438,1,NaN,NaN
442,-0.828796,9.412234,0,3437,1,NaN,NaN
443,-0.808226,9.40363,0,3436,1,NaN,NaN
444,-0.775901,9.397894,0,3437,1,NaN,NaN
445,-0.758269,9.400762,0,3438,1,NaN,NaN
446,-0.725943,9.40363,0,3439,1,NaN,NaN
447,-0.708311,9.406498,0,3440,1,NaN,NaN
448,-0.690678,9.406498,0,3440,1,NaN,NaN
449,-0.693617,9.406498,0,3442,1,NaN,NaN
450,-0.696556,9.40363,0,3443,1,NaN,NaN
451,-0.690678,9.40363,0,3443,1,NaN,NaN
452,-0.684801,9.406498,0,3442,1,NaN,NaN
453,-0.670107,9.406498,0,3444,1,NaN,NaN
454,-0.658352,9.412234,0,3447,1,NaN,NaN
455,-0.649535,9.41797,0,3449,1,NaN,NaN
456,-0.640719,9.420837,0,3447,1,NaN,NaN
457,-0.63778,9.415102,0,3452,1,NaN,NaN
458,-0.643658,9.409366,0,3457,1,NaN,NaN
459,-0.652474,9.40363,0,3462,1,NaN,NaN
460,-0.66129,9.40363,0,3462,1,NaN,NaN
461,-0.664229,9.400762,0,3462,1,NaN,NaN
462,-0.667168,9.395026,0,3461,1,NaN,NaN
463,-0.670107,9.392158,0,3462,1,NaN,NaN
464,-0.670107,9.38929,0,3463,1,NaN,NaN
465,-0.670107,9.397894,0,3465,1,NaN,NaN
466,-0.667168,9.40363,0,3467,1,NaN,NaN
467,-0.670107,9.409366,0,3469,1,NaN,NaN
468,-0.681862,9.406498,0,3472,1,NaN,NaN
469,-0.690678,9.400762,0,3476,1,NaN,NaN
470,-0.693617,9.397894,0,3478,1,NaN,NaN
471,-0.68774,9.395026,0,3480,1,NaN,NaN
472,-0.684801,9.392158,0,3480,1,NaN,NaN
473,-0.690678,9.392158,0,3481,1,NaN,NaN
474,-0.693617,9.386422,0,3482,1,NaN,NaN
475,-0.696556,9.383553,0,3483,1,NaN,NaN
476,-0.699495,9.374948,0,3486,1,NaN,NaN
477,-0.702433,9.37208,0,3488,1,NaN,NaN
478,-0.702433,9.369211,0,3491,1,NaN,NaN
479,-0.705372,9.366343,0,3491,1,NaN,NaN
480,-0.708311,9.363474,0,3493,1,NaN,NaN
481,-0.717127,9.360605,0,3494,1,NaN,NaN
482,-0.723005,9.363474,0,3494,1,NaN,NaN
483,-0.725943,9.366343,0,3495,1,NaN,NaN
484,-0.731821,9.366343,0,3495,1,NaN,NaN
485,-0.734759,9.369211,0,3498,1,NaN,NaN
486,-0.734759,9.369211,0,3500,1,NaN,NaN
487,-0.731821,9.369211,0,3502,1,NaN,NaN
488,-0.725943,9.37208,0,3504,1,NaN,NaN
489,-0.720066,9.366343,0,3505,1,NaN,NaN
490,-0.723005,9.363474,0,3506,1,NaN,NaN
491,-0.725943,9.363474,0,3507,1,NaN,NaN
492,-0.723005,9.363474,0,3507,1,NaN,NaN
493,-0.717127,9.363474,0,3508,1,NaN,NaN
494,-0.71125,9.363474,0,3510,1,NaN,NaN
495,-0.71125,9.363474,0,3511,1,NaN,NaN
496,-0.71125,9.369211,0,3513,1,NaN,NaN
497,-0.714188,9.37208,0,3513,1,NaN,NaN
