n,x,y,val,dP,lab,xT,yT
120,-15.073158,5.896749,0,5097,1,NaN,NaN
121,-15.075898,5.899664,0,5097,1,NaN,NaN
122,-15.073158,5.905495,0,5094,1,NaN,NaN
123,-15.070417,5.911326,0,5090,1,NaN,NaN
124,-15.067677,5.911326,0,5087,1,NaN,NaN
125,-15.070417,5.917157,0,5087,1,NaN,NaN
126,-15.075898,5.928818,0,5088,1,NaN,NaN
127,-15.081379,5.922987,0,5090,1,NaN,NaN
128,-15.084119,5.911326,0,5091,1,NaN,NaN
129,-15.081379,5.896749,0,5091,1,NaN,NaN
130,-15.075898,5.896749,0,5094,1,NaN,NaN
131,-15.070417,5.905495,0,5097,1,NaN,NaN
132,-15.067677,5.911326,0,5101,1,NaN,NaN
133,-15.070417,5.917157,0,5100,1,NaN,NaN
134,-15.075898,5.925903,0,5096,1,NaN,NaN
135,-15.078639,5.934648,0,5092,1,NaN,NaN
136,-15.081379,5.943393,0,5091,1,NaN,NaN
137,-15.081379,5.940478,0,5091,1,NaN,NaN
138,-15.081379,5.937563,0,5093,1,NaN,NaN
139,-15.081379,5.934648,0,5094,1,NaN,NaN
140,-15.081379,5.934648,0,5095,1,NaN,NaN
141,-15.081379,5.940478,0,5095,1,NaN,NaN
142,-15.081379,5.946309,0,5094,1,NaN,NaN
143,-15.078639,5.946309,0,5093,1,NaN,NaN
144,-15.075898,5.949224,0,5091,1,NaN,NaN
145,-15.086859,5.946309,0,5094,1,NaN,NaN
146,-15.095079,5.940478,0,5098,1,NaN,NaN
147,-15.100559,5.937563,0,5102,1,NaN,NaN
148,-15.095079,5.937563,0,5099,1,NaN,NaN
149,-15.097819,5.940478,0,5096,1,NaN,NaN
150,-15.103298,5.943393,0,5092,1,NaN,NaN
151,-15.106038,5.943393,0,5091,1,NaN,NaN
152,-15.100559,5.946309,0,5091,1,NaN,NaN
153,-15.097819,5.949224,0,5089,1,NaN,NaN
154,-15.097819,5.952138,0,5088,1,NaN,NaN
155,-15.100559,5.955053,0,5091,1,NaN,NaN
156,-15.100559,5.960883,0,5095,1,NaN,NaN
157,-15.095079,5.966713,0,5099,1,NaN,NaN
158,-15.095079,5.972542,0,5100,1,NaN,NaN
159,-15.095079,5.975457,0,5101,1,NaN,NaN
160,-15.095079,5.975457,0,5102,1,NaN,NaN
161,-15.097819,5.975457,0,5101,1,NaN,NaN
162,-15.097819,5.975457,0,5100,1,NaN,NaN
163,-15.095079,5.978372,0,5100,1,NaN,NaN
164,-15.092339,5.978372,0,5100,1,NaN,NaN
165,-15.089599,5.978372,0,5100,1,NaN,NaN
166,-15.084119,5.975457,0,5100,1,NaN,NaN
167,-15.081379,5.963798,0,5100,1,NaN,NaN
168,-15.081379,5.952138,0,5100,1,NaN,NaN
169,-15.081379,5.943393,0,5100,1,NaN,NaN
170,-15.078639,5.943393,0,5100,1,NaN,NaN
171,-15.075898,5.946309,0,5099,1,NaN,NaN
172,-15.075898,5.949224,0,5097,1,NaN,NaN
173,-15.075898,5.952138,0,5095,1,NaN,NaN
174,-15.075898,5.952138,0,5095,1,NaN,NaN
175,-15.075898,5.952138,0,5096,1,NaN,NaN
176,-15.073158,5.952138,0,5097,1,NaN,NaN
177,-15.070417,5.949224,0,5098,1,NaN,NaN
178,-15.064936,5.946309,0,5098,1,NaN,NaN
179,-15.070417,5.946309,0,5098,1,NaN,NaN
180,-15.075898,5.943393,0,5097,1,NaN,NaN
181,-15.081379,5.940478,0,5097,1,NaN,NaN
182,-15.081379,5.934648,0,5099,1,NaN,NaN
183,-15.084119,5.934648,0,5101,1,NaN,NaN
184,-15.078639,5.940478,0,5102,1,NaN,NaN
185,-15.073158,5.943393,0,5102,1,NaN,NaN
186,-15.067677,5.946309,0,5102,1,NaN,NaN
187,-15.067677,5.949224,0,5100,1,NaN,NaN
188,-15.067677,5.952138,0,5098,1,NaN,NaN
189,-15.064936,5.957968,0,5099,1,NaN,NaN
190,-15.062196,5.960883,0,5101,1,NaN,NaN
191,-15.062196,5.960883,0,5104,1,NaN,NaN
192,-15.062196,5.960883,0,5103,1,NaN,NaN
193,-15.059455,5.960883,0,5102,1,NaN,NaN
194,-15.059455,5.960883,0,5101,1,NaN,NaN
195,-15.056714,5.957968,0,5101,1,NaN,NaN
196,-15.056714,5.955053,0,5101,1,NaN,NaN
197,-15.056714,5.955053,0,5101,1,NaN,NaN
198,-15.062196,5.957968,0,5100,1,NaN,NaN
199,-15.067677,5.957968,0,5099,1,NaN,NaN
200,-15.070417,5.955053,0,5098,1,NaN,NaN
201,-15.073158,5.952138,0,5098,1,NaN,NaN
202,-15.070417,5.957968,0,5098,1,NaN,NaN
203,-15.064936,5.963798,0,5099,1,NaN,NaN
204,-15.059455,5.960883,0,5100,1,NaN,NaN
205,-15.059455,5.955053,0,5100,1,NaN,NaN
206,-15.059455,5.946309,0,5099,1,NaN,NaN
207,-15.053973,5.949224,0,5102,1,NaN,NaN
208,-15.048491,5.952138,0,5105,1,NaN,NaN
209,-15.043009,5.955053,0,5107,1,NaN,NaN
210,-15.043009,5.955053,0,5103,1,NaN,NaN
211,-15.043009,5.952138,0,5100,1,NaN,NaN
212,-15.043009,5.946309,0,5102,1,NaN,NaN
213,-15.043009,5.943393,0,5106,1,NaN,NaN
214,-15.043009,5.946309,0,5111,1,NaN,NaN
215,-15.043009,5.940478,0,5110,1,NaN,NaN
216,-15.040268,5.934648,0,5110,1,NaN,NaN
217,-15.040268,5.928818,0,5110,1,NaN,NaN
218,-15.043009,5.934648,0,5110,1,NaN,NaN
219,-15.043009,5.937563,0,5109,1,NaN,NaN
220,-15.04575,5.946309,0,5107,1,NaN,NaN
221,-15.04575,5.949224,0,5108,1,NaN,NaN
222,-15.04575,5.949224,0,5110,1,NaN,NaN
223,-15.037526,5.952138,0,5113,1,NaN,NaN
224,-15.032044,5.955053,0,5113,1,NaN,NaN
225,-15.02656,5.955053,0,5113,1,NaN,NaN
226,-15.029302,5.952138,0,5113,1,NaN,NaN
227,-15.032044,5.946309,0,5116,1,NaN,NaN
228,-15.034785,5.943393,0,5120,1,NaN,NaN
229,-15.043009,5.940478,0,5123,1,NaN,NaN
230,-15.048491,5.940478,0,5119,1,NaN,NaN
231,-15.048491,5.940478,0,5116,1,NaN,NaN
232,-15.032044,5.940478,0,5114,1,NaN,NaN
233,-15.018335,5.928818,0,5117,1,NaN,NaN
234,-14.993656,5.917157,0,5120,1,NaN,NaN
235,-14.963484,5.908411,0,5122,2,NaN,NaN
236,-14.900371,5.920072,0,5122,2,NaN,NaN
237,-14.831728,5.928818,0,5123,2,NaN,NaN
238,-14.768538,5.946309,0,5125,2,NaN,NaN
239,-14.71081,5.957968,0,5128,2,NaN,NaN
240,-14.647549,5.969628,0,5135,2,NaN,NaN
241,-14.559474,5.972542,0,5147,2,NaN,NaN
242,-14.465817,5.987116,0,5157,2,NaN,NaN
243,-14.369322,6.013346,0,5163,2,NaN,NaN
244,-14.264463,6.036659,0,5162,2,NaN,NaN
245,-14.162268,6.071625,0,5161,2,NaN,NaN
246,-14.068279,6.097847,0,5161,2,NaN,NaN
247,-13.97698,6.12698,0,5161,2,NaN,NaN
248,-13.888379,6.129893,0,5164,2,NaN,NaN
249,-13.805253,6.132806,0,5168,2,NaN,NaN
250,-13.719295,6.132806,0,5172,2,NaN,NaN
251,-13.649927,6.12698,0,5174,2,NaN,NaN
252,-13.58885,6.121153,0,5176,2,NaN,NaN
253,-13.536076,6.112414,0,5177,2,NaN,NaN
254,-13.488838,6.097847,0,5177,1,NaN,NaN
255,-13.419336,6.068712,0,5175,1,NaN,NaN
256,-13.377615,6.042487,0,5173,1,NaN,NaN
257,-13.333097,6.022088,0,5171,1,NaN,NaN
258,-13.319182,6.022088,0,5171,1,NaN,NaN
259,-13.302482,6.01626,0,5172,1,NaN,NaN
260,-13.277427,6.010431,0,5173,1,NaN,NaN
261,-13.249582,6.007517,0,5173,1,NaN,NaN
262,-13.224516,6.010431,0,5176,1,NaN,NaN
263,-13.205017,6.01626,0,5179,1,NaN,NaN
264,-13.188301,6.022088,0,5182,1,NaN,NaN
265,-13.174369,6.027917,0,5182,1,NaN,NaN
266,-13.163222,6.033745,0,5180,1,NaN,NaN
267,-13.1465,6.033745,0,5178,1,NaN,NaN
268,-13.138139,6.030831,0,5174,1,NaN,NaN
269,-13.126989,6.025003,0,5171,1,NaN,NaN
270,-13.115838,6.01626,0,5171,1,NaN,NaN
271,-13.101898,6.004603,0,5175,1,NaN,NaN
272,-13.093533,5.998774,0,5175,1,NaN,NaN
273,-13.087956,5.99003,0,5171,1,NaN,NaN
274,-13.085168,5.987116,0,5166,1,NaN,NaN
275,-13.087956,5.987116,0,5164,1,NaN,NaN
276,-13.087956,5.987116,0,5163,1,NaN,NaN
277,-13.093533,5.99003,0,5163,1,NaN,NaN
278,-13.093533,6.001688,0,5163,1,NaN,NaN
279,-13.093533,6.013346,0,5162,1,NaN,NaN
280,-13.090745,6.022088,0,5161,1,NaN,NaN
281,-13.087956,6.022088,0,5160,1,NaN,NaN
282,-13.093533,6.019174,0,5161,1,NaN,NaN
283,-13.11305,6.019174,0,5163,1,NaN,NaN
284,-13.129776,6.019174,0,5166,1,NaN,NaN
285,-13.138139,6.022088,0,5165,1,NaN,NaN
286,-13.135351,6.030831,0,5164,1,NaN,NaN
287,-13.129776,6.036659,0,5166,1,NaN,NaN
288,-13.126989,6.025003,0,5171,1,NaN,NaN
289,-13.121413,6.007517,0,5170,1,NaN,NaN
290,-13.124201,5.99003,0,5166,1,NaN,NaN
291,-13.129776,5.995859,0,5160,1,NaN,NaN
292,-13.135351,6.001688,0,5158,1,NaN,NaN
293,-13.143713,6.010431,0,5161,1,NaN,NaN
294,-13.143713,6.010431,0,5165,1,NaN,NaN
295,-13.143713,6.007517,0,5169,1,NaN,NaN
296,-13.1465,6.004603,0,5170,1,NaN,NaN
297,-13.149288,6.004603,0,5172,1,NaN,NaN
298,-13.152075,6.001688,0,5169,1,NaN,NaN
299,-13.149288,6.001688,0,5165,1,NaN,NaN
300,-13.149288,5.998774,0,5162,1,NaN,NaN
301,-13.152075,5.987116,0,5165,1,NaN,NaN
302,-13.154862,5.972542,0,5169,1,NaN,NaN
303,-13.160435,5.981286,0,5171,1,NaN,NaN
304,-13.166009,6.004603,0,5169,1,NaN,NaN
305,-13.168796,6.013346,0,5168,1,NaN,NaN
306,-13.174369,5.995859,0,5167,1,NaN,NaN
307,-13.177155,5.981286,0,5167,1,NaN,NaN
308,-13.179942,5.972542,0,5167,1,NaN,NaN
309,-13.179942,5.969628,0,5168,1,NaN,NaN
310,-13.179942,5.966713,0,5168,1,NaN,NaN
311,-13.179942,5.975457,0,5168,1,NaN,NaN
312,-13.179942,5.984201,0,5170,1,NaN,NaN
313,-13.182728,5.992945,0,5171,1,NaN,NaN
314,-13.188301,5.99003,0,5172,1,NaN,NaN
315,-13.191087,5.99003,0,5175,1,NaN,NaN
316,-13.191087,5.987116,0,5178,1,NaN,NaN
317,-13.193873,5.99003,0,5174,1,NaN,NaN
318,-13.196659,5.992945,0,5167,1,NaN,NaN
319,-13.196659,5.995859,0,5160,1,NaN,NaN
320,-13.199445,5.998774,0,5161,1,NaN,NaN
321,-13.199445,6.001688,0,5161,1,NaN,NaN
322,-13.199445,5.998774,0,5159,1,NaN,NaN
323,-13.202231,5.995859,0,5162,1,NaN,NaN
324,-13.202231,5.992945,0,5167,1,NaN,NaN
325,-13.199445,5.992945,0,5171,1,NaN,NaN
326,-13.196659,5.992945,0,5171,1,NaN,NaN
327,-13.196659,5.995859,0,5170,1,NaN,NaN
328,-13.196659,5.995859,0,5169,1,NaN,NaN
329,-13.196659,5.998774,0,5168,1,NaN,NaN
330,-13.193873,6.001688,0,5166,1,NaN,NaN
331,-13.193873,6.004603,0,5164,1,NaN,NaN
332,-13.196659,6.001688,0,5165,1,NaN,NaN
333,-13.199445,5.995859,0,5168,1,NaN,NaN
334,-13.199445,5.987116,0,5171,1,NaN,NaN
335,-13.199445,5.978372,0,5171,1,NaN,NaN
336,-13.199445,5.969628,0,5171,1,NaN,NaN
337,-13.202231,5.969628,0,5171,1,NaN,NaN
338,-13.205017,5.966713,0,5170,1,NaN,NaN
339,-13.205017,5.969628,0,5168,1,NaN,NaN
340,-13.205017,5.972542,0,5168,1,NaN,NaN
341,-13.202231,5.978372,0,5168,1,NaN,NaN
342,-13.199445,5.984201,0,5170,1,NaN,NaN
343,-13.196659,5.99003,0,5171,1,NaN,NaN
344,-13.202231,5.992945,0,5172,1,NaN,NaN
345,-13.205017,5.99003,0,5172,1,NaN,NaN
346,-13.207803,5.99003,0,5169,1,NaN,NaN
347,-13.205017,5.995859,0,5166,1,NaN,NaN
348,-13.199445,6.001688,0,5166,1,NaN,NaN
349,-13.196659,6.004603,0,5168,1,NaN,NaN
350,-13.196659,5.998774,0,5170,1,NaN,NaN
351,-13.196659,5.992945,0,5170,1,NaN,NaN
352,-13.199445,5.992945,0,5169,1,NaN,NaN
353,-13.202231,5.99003,0,5168,1,NaN,NaN
354,-13.205017,5.992945,0,5167,1,NaN,NaN
355,-13.207803,5.99003,0,5171,1,NaN,NaN
356,-13.205017,5.99003,0,5174,1,NaN,NaN
357,-13.199445,5.987116,0,5177,1,NaN,NaN
358,-13.193873,5.984201,0,5176,1,NaN,NaN
359,-13.202231,5.984201,0,5175,1,NaN,NaN
360,-13.213374,5.984201,0,5172,1,NaN,NaN
361,-13.218945,5.984201,0,5168,1,NaN,NaN
362,-13.21616,5.99003,0,5164,1,NaN,NaN
363,-13.210588,5.992945,0,5165,1,NaN,NaN
364,-13.213374,5.987116,0,5167,1,NaN,NaN
365,-13.21616,5.978372,0,5168,1,NaN,NaN
366,-13.210588,5.972542,0,5169,1,NaN,NaN
367,-13.199445,5.972542,0,5170,1,NaN,NaN
368,-13.188301,5.969628,0,5170,1,NaN,NaN
369,-13.188301,5.969628,0,5170,1,NaN,NaN
370,-13.191087,5.963798,0,5170,1,NaN,NaN
371,-13.193873,5.960883,0,5169,1,NaN,NaN
372,-13.196659,5.949224,0,5168,1,NaN,NaN
373,-13.193873,5.940478,0,5167,1,NaN,NaN
374,-13.191087,5.931733,0,5167,1,NaN,NaN
375,-13.188301,5.931733,0,5167,1,NaN,NaN
376,-13.191087,5.922987,0,5167,1,NaN,NaN
377,-13.193873,5.914241,0,5167,1,NaN,NaN
378,-13.193873,5.905495,0,5167,1,NaN,NaN
379,-13.199445,5.905495,0,5167,1,NaN,NaN
380,-13.207803,5.908411,0,5166,1,NaN,NaN
381,-13.213374,5.917157,0,5166,1,NaN,NaN
382,-13.207803,5.922987,0,5166,1,NaN,NaN
383,-13.202231,5.931733,0,5165,1,NaN,NaN
384,-13.199445,5.937563,0,5163,1,NaN,NaN
385,-13.199445,5.943393,0,5161,1,NaN,NaN
386,-13.205017,5.946309,0,5161,1,NaN,NaN
387,-13.213374,5.946309,0,5161,1,NaN,NaN
388,-13.224516,5.949224,0,5161,1,NaN,NaN
389,-13.230087,5.946309,0,5161,1,NaN,NaN
390,-13.232872,5.946309,0,5162,1,NaN,NaN
391,-13.230087,5.943393,0,5163,1,NaN,NaN
392,-13.224516,5.928818,0,5165,1,NaN,NaN
393,-13.218945,5.914241,0,5167,1,NaN,NaN
394,-13.21616,5.896749,0,5167,1,NaN,NaN
395,-13.213374,5.893833,0,5164,1,NaN,NaN
396,-13.218945,5.90258,0,5157,1,NaN,NaN
397,-13.221731,5.914241,0,5154,1,NaN,NaN
398,-13.224516,5.925903,0,5150,1,NaN,NaN
399,-13.224516,5.922987,0,5149,1,NaN,NaN
400,-13.21616,5.922987,0,5150,1,NaN,NaN
401,-13.213374,5.928818,0,5151,1,NaN,NaN
402,-13.210588,5.934648,0,5153,1,NaN,NaN
403,-13.213374,5.940478,0,5154,1,NaN,NaN
404,-13.207803,5.931733,0,5152,1,NaN,NaN
405,-13.199445,5.925903,0,5150,1,NaN,NaN
406,-13.193873,5.920072,0,5148,1,NaN,NaN
407,-13.191087,5.922987,0,5148,1,NaN,NaN
408,-13.188301,5.925903,0,5147,1,NaN,NaN
409,-13.182728,5.925903,0,5146,1,NaN,NaN
410,-13.182728,5.920072,0,5146,1,NaN,NaN
411,-13.182728,5.911326,0,5150,1,NaN,NaN
412,-13.179942,5.90258,0,5153,1,NaN,NaN
413,-13.171582,5.899664,0,5153,1,NaN,NaN
414,-13.166009,5.922987,0,5150,1,NaN,NaN
415,-13.166009,5.946309,0,5145,2,NaN,NaN
416,-13.166009,5.995859,0,5143,2,NaN,NaN
417,-13.143713,6.022088,0,5140,2,NaN,NaN
418,-13.110262,6.074539,0,5141,2,NaN,NaN
419,-13.068435,6.115327,0,5141,2,NaN,NaN
420,-13.026594,6.193972,0,5141,2,NaN,NaN
421,-12.965202,6.252212,0,5140,2,NaN,NaN
422,-12.87585,6.365743,0,5139,2,NaN,NaN
423,-12.764071,6.473406,0,5139,2,NaN,NaN
424,-12.6382,6.63336,0,5141,2,NaN,NaN
425,-12.492596,6.813547,0,5143,2,NaN,NaN
426,-12.335608,6.996502,0,5144,2,NaN,NaN
427,-12.150344,7.164811,0,5144,2,NaN,NaN
428,-11.95357,7.304006,0,5143,2,NaN,NaN
429,-11.722699,7.457601,0,5142,2,NaN,NaN
430,-11.474506,7.648719,0,5141,2,NaN,NaN
431,-11.18628,7.825206,0,5141,2,NaN,NaN
432,-10.880474,7.992875,0,5141,2,NaN,NaN
433,-10.556996,8.122868,0,5141,2,NaN,NaN
434,-10.255607,8.24412,0,5140,2,NaN,NaN
435,-9.942237,8.373949,0,5135,2,NaN,NaN
436,-9.642549,8.506574,0,5131,2,NaN,NaN
437,-9.328018,8.630467,0,5128,2,NaN,NaN
438,-9.047321,8.762914,0,5127,2,NaN,NaN
439,-8.7547,8.866502,0,5125,2,NaN,NaN
440,-8.478872,9.004528,0,5122,2,NaN,NaN
441,-8.199767,9.102233,0,5121,2,NaN,NaN
442,-7.917387,9.240079,0,5120,2,NaN,NaN
443,-7.628844,9.340523,0,5123,2,NaN,NaN
444,-7.308106,9.452379,0,5129,2,NaN,NaN
445,-6.975323,9.561297,0,5138,2,NaN,NaN
446,-6.676863,9.650099,0,5143,2,NaN,NaN
447,-6.404164,9.747442,0,5146,2,NaN,NaN
448,-6.154417,9.798953,0,5147,2,NaN,NaN
449,-5.872444,9.879049,0,5144,2,NaN,NaN
450,-5.639674,9.936238,0,5142,2,NaN,NaN
451,-5.438759,10.007695,0,5143,2,NaN,NaN
452,-5.281427,10.064838,0,5146,2,NaN,NaN
453,-5.118184,10.110537,0,5149,2,NaN,NaN
454,-4.978195,10.139093,0,5150,2,NaN,NaN
455,-4.838146,10.167644,0,5151,2,NaN,NaN
456,-4.727233,10.201898,0,5152,2,NaN,NaN
457,-4.619205,10.250412,0,5151,2,NaN,NaN
458,-4.537432,10.27609,0,5151,2,NaN,NaN
459,-4.446875,10.296059,0,5152,2,NaN,NaN
460,-4.37383,10.296059,0,5154,2,NaN,NaN
461,-4.327073,10.301764,0,5154,1,NaN,NaN
462,-4.30077,10.307468,0,5154,1,NaN,NaN
463,-4.289079,10.310321,0,5154,1,NaN,NaN
464,-4.256928,10.304616,0,5153,1,NaN,NaN
465,-4.236466,10.296059,0,5153,1,NaN,NaN
466,-4.216003,10.290354,0,5152,1,NaN,NaN
467,-4.218927,10.284648,0,5150,1,NaN,NaN
468,-4.22185,10.281796,0,5148,1,NaN,NaN
469,-4.22185,10.281796,0,5140,1,NaN,NaN
470,-4.216003,10.284648,0,5135,1,NaN,NaN
471,-4.210157,10.287501,0,5128,1,NaN,NaN
472,-4.210157,10.287501,0,5126,1,NaN,NaN
473,-4.21308,10.284648,0,5124,1,NaN,NaN
474,-4.224773,10.284648,0,5121,1,NaN,NaN
475,-4.233543,10.278943,0,5117,1,NaN,NaN
476,-4.239389,10.273237,0,5113,1,NaN,NaN
477,-4.242312,10.273237,0,5112,1,NaN,NaN
478,-4.251082,10.273237,0,5111,1,NaN,NaN
479,-4.259851,10.281796,0,5109,1,NaN,NaN
480,-4.277388,10.284648,0,5106,1,NaN,NaN
481,-4.289079,10.290354,0,5102,1,NaN,NaN
482,-4.297848,10.290354,0,5099,1,NaN,NaN
483,-4.306615,10.290354,0,5094,1,NaN,NaN
484,-4.309538,10.293206,0,5091,1,NaN,NaN
485,-4.318306,10.293206,0,5088,1,NaN,NaN
486,-4.324151,10.293206,0,5089,1,NaN,NaN
487,-4.341685,10.278943,0,5090,1,NaN,NaN
488,-4.356297,10.264678,0,5086,1,NaN,NaN
489,-4.37383,10.253265,0,5083,1,NaN,NaN
490,-4.38844,10.253265,0,5080,1,NaN,NaN
491,-4.400128,10.244705,0,5079,1,NaN,NaN
492,-4.405972,10.236145,0,5077,1,NaN,NaN
493,-4.408893,10.221876,0,5072,1,NaN,NaN
494,-4.420581,10.216168,0,5066,1,NaN,NaN
495,-4.429346,10.21046,0,5062,1,NaN,NaN
496,-4.438111,10.204752,0,5061,1,NaN,NaN
497,-4.461483,10.199044,0,5059,1,NaN,NaN
