n,x,y,val,dP,lab,xT,yT
113,-10.451861,9.176913,0,2009,1,NaN,NaN
114,-10.449018,9.176913,0,2009,1,NaN,NaN
115,-10.451861,9.174041,0,2009,1,NaN,NaN
116,-10.451861,9.165426,0,2009,1,NaN,NaN
117,-10.451861,9.15681,0,2009,1,NaN,NaN
118,-10.454703,9.148194,0,2010,1,NaN,NaN
119,-10.46323,9.162554,0,2009,1,NaN,NaN
120,-10.483125,9.188399,0,2009,1,NaN,NaN
121,-10.49165,9.217112,0,2008,1,NaN,NaN
122,-10.500175,9.231467,0,2006,1,NaN,NaN
123,-10.497334,9.231467,0,2006,1,NaN,NaN
124,-10.500175,9.231467,0,2004,1,NaN,NaN
125,-10.503017,9.231467,0,2004,1,NaN,NaN
126,-10.500175,9.231467,0,2003,1,NaN,NaN
127,-10.46323,9.208499,0,2004,2,NaN,NaN
128,-10.406375,9.185528,0,2006,2,NaN,NaN
129,-10.33812,9.159682,0,2007,2,NaN,NaN
130,-10.258453,9.151066,0,2008,2,NaN,NaN
131,-10.158812,9.142449,0,2008,2,NaN,NaN
132,-10.027762,9.151066,0,2009,2,NaN,NaN
133,-9.8909,9.165426,0,2010,2,NaN,NaN
134,-9.756779,9.176913,0,2007,2,NaN,NaN
135,-9.656832,9.171169,0,2003,2,NaN,NaN
136,-9.568257,9.162554,0,2001,2,NaN,NaN
137,-9.462479,9.151066,0,2002,2,NaN,NaN
138,-9.359497,9.142449,0,2003,2,NaN,NaN
139,-9.265043,9.128087,0,2004,2,NaN,NaN
140,-9.22782,9.122342,0,2005,2,NaN,NaN
141,-9.20491,9.128087,0,2006,2,NaN,NaN
142,-9.210638,9.139577,0,2006,2,NaN,NaN
143,-9.219229,9.15681,0,2006,1,NaN,NaN
144,-9.245001,9.162554,0,2006,1,NaN,NaN
145,-9.273632,9.165426,0,2006,1,NaN,NaN
146,-9.333742,9.165426,0,2006,1,NaN,NaN
147,-9.393831,9.168298,0,2006,1,NaN,NaN
148,-9.459619,9.162554,0,2007,1,NaN,NaN
149,-9.491074,9.153938,0,2007,1,NaN,NaN
150,-9.511088,9.151066,0,2006,1,NaN,NaN
151,-9.522523,9.159682,0,2005,1,NaN,NaN
152,-9.528241,9.165426,0,2004,1,NaN,NaN
153,-9.528241,9.168298,0,2003,1,NaN,NaN
154,-9.522523,9.165426,0,2004,1,NaN,NaN
155,-9.513947,9.159682,0,2007,1,NaN,NaN
156,-9.50537,9.148194,0,2010,1,NaN,NaN
157,-9.496793,9.136705,0,2009,1,NaN,NaN
158,-9.485356,9.13096,0,2009,1,NaN,NaN
159,-9.479637,9.136705,0,2009,1,NaN,NaN
160,-9.476777,9.105106,0,2012,1,NaN,NaN
161,-9.476777,9.070629,0,2014,1,NaN,NaN
162,-9.473918,9.056261,0,2012,1,NaN,NaN
163,-9.479637,9.079249,0,2009,1,NaN,NaN
164,-9.482496,9.096487,0,2006,1,NaN,NaN
165,-9.485356,9.090741,0,2006,1,NaN,NaN
166,-9.485356,9.082122,0,2005,1,NaN,NaN
167,-9.491074,9.107979,0,2003,1,NaN,NaN
168,-9.491074,9.136705,0,2001,1,NaN,NaN
169,-9.485356,9.168298,0,2000,1,NaN,NaN
170,-9.468198,9.165426,0,2002,1,NaN,NaN
171,-9.45104,9.139577,0,2005,1,NaN,NaN
172,-9.439599,9.116597,0,2008,1,NaN,NaN
173,-9.44246,9.09936,0,2007,1,NaN,NaN
174,-9.44818,9.102233,0,2005,1,NaN,NaN
175,-9.44818,9.096487,0,2004,1,NaN,NaN
176,-9.436739,9.087868,0,2004,1,NaN,NaN
177,-9.425298,9.073502,0,2005,1,NaN,NaN
178,-9.425298,9.067755,0,2007,1,NaN,NaN
179,-9.425298,9.070629,0,2007,1,NaN,NaN
180,-9.428159,9.084995,0,2008,1,NaN,NaN
181,-9.431019,9.096487,0,2008,1,NaN,NaN
182,-9.431019,9.093614,0,2009,1,NaN,NaN
183,-9.428159,9.082122,0,2009,1,NaN,NaN
184,-9.425298,9.070629,0,2009,1,NaN,NaN
185,-9.422438,9.059135,0,2010,1,NaN,NaN
186,-9.428159,9.056261,0,2011,1,NaN,NaN
187,-9.433879,9.067755,0,2011,1,NaN,NaN
188,-9.436739,9.082122,0,2010,1,NaN,NaN
189,-9.439599,9.105106,0,2009,1,NaN,NaN
190,-9.44818,9.113724,0,2009,1,NaN,NaN
191,-9.456759,9.122342,0,2007,1,NaN,NaN
192,-9.459619,9.142449,0,2005,1,NaN,NaN
193,-9.45104,9.159682,0,2003,1,NaN,NaN
194,-9.44246,9.174041,0,2003,1,NaN,NaN
195,-9.433879,9.159682,0,2002,1,NaN,NaN
196,-9.428159,9.148194,0,2002,1,NaN,NaN
197,-9.422438,9.145321,0,2001,1,NaN,NaN
198,-9.419577,9.15681,0,1999,1,NaN,NaN
199,-9.413856,9.165426,0,1997,1,NaN,NaN
200,-9.416717,9.168298,0,1995,1,NaN,NaN
201,-9.422438,9.171169,0,1994,1,NaN,NaN
202,-9.425298,9.168298,0,1993,1,NaN,NaN
203,-9.428159,9.165426,0,1993,1,NaN,NaN
204,-9.433879,9.165426,0,1994,1,NaN,NaN
205,-9.436739,9.179785,0,1995,1,NaN,NaN
206,-9.431019,9.191271,0,1998,1,NaN,NaN
207,-9.425298,9.199885,0,2000,1,NaN,NaN
208,-9.425298,9.194142,0,1998,1,NaN,NaN
209,-9.422438,9.188399,0,1995,1,NaN,NaN
210,-9.416717,9.171169,0,1993,1,NaN,NaN
211,-9.405274,9.15681,0,1995,1,NaN,NaN
212,-9.399553,9.139577,0,1998,1,NaN,NaN
213,-9.399553,9.142449,0,2001,1,NaN,NaN
214,-9.396692,9.145321,0,2000,1,NaN,NaN
215,-9.393831,9.148194,0,1998,1,NaN,NaN
216,-9.393831,9.151066,0,1996,1,NaN,NaN
217,-9.39097,9.15681,0,1997,1,NaN,NaN
218,-9.388109,9.159682,0,1995,1,NaN,NaN
219,-9.382387,9.162554,0,1993,1,NaN,NaN
220,-9.379526,9.15681,0,1992,1,NaN,NaN
221,-9.379526,9.15681,0,1992,1,NaN,NaN
222,-9.382387,9.15681,0,1993,1,NaN,NaN
223,-9.385248,9.153938,0,1993,1,NaN,NaN
224,-9.388109,9.148194,0,1996,1,NaN,NaN
225,-9.388109,9.145321,0,1998,1,NaN,NaN
226,-9.385248,9.139577,0,1999,1,NaN,NaN
227,-9.388109,9.136705,0,1998,1,NaN,NaN
228,-9.39097,9.13096,0,1998,1,NaN,NaN
229,-9.388109,9.122342,0,1998,1,NaN,NaN
230,-9.382387,9.116597,0,1999,1,NaN,NaN
231,-9.382387,9.125215,0,2000,1,NaN,NaN
232,-9.39097,9.133832,0,2000,1,NaN,NaN
233,-9.396692,9.148194,0,1999,1,NaN,NaN
234,-9.39097,9.159682,0,1997,1,NaN,NaN
235,-9.385248,9.168298,0,1996,1,NaN,NaN
236,-9.379526,9.15681,0,1995,1,NaN,NaN
237,-9.379526,9.142449,0,1995,1,NaN,NaN
238,-9.382387,9.139577,0,1995,1,NaN,NaN
239,-9.385248,9.15681,0,1996,1,NaN,NaN
240,-9.393831,9.174041,0,1996,1,NaN,NaN
241,-9.402414,9.176913,0,1997,1,NaN,NaN
242,-9.408135,9.179785,0,1996,1,NaN,NaN
243,-9.405274,9.191271,0,1994,1,NaN,NaN
244,-9.410996,9.205627,0,1992,1,NaN,NaN
245,-9.413856,9.208499,0,1991,1,NaN,NaN
246,-9.413856,9.205627,0,1988,1,NaN,NaN
247,-9.410996,9.21137,0,1986,1,NaN,NaN
248,-9.422438,9.219983,0,1986,1,NaN,NaN
249,-9.436739,9.228596,0,1990,1,NaN,NaN
250,-9.44818,9.222854,0,1996,1,NaN,NaN
251,-9.44246,9.214241,0,2001,1,NaN,NaN
252,-9.44532,9.202756,0,2003,1,NaN,NaN
253,-9.44818,9.199885,0,2003,1,NaN,NaN
254,-9.44246,9.194142,0,2004,1,NaN,NaN
255,-9.431019,9.182656,0,2006,1,NaN,NaN
256,-9.422438,9.171169,0,2007,1,NaN,NaN
257,-9.425298,9.168298,0,2008,1,NaN,NaN
258,-9.425298,9.174041,0,2010,1,NaN,NaN
259,-9.422438,9.179785,0,2011,1,NaN,NaN
260,-9.422438,9.174041,0,2011,1,NaN,NaN
261,-9.422438,9.171169,0,2008,1,NaN,NaN
262,-9.419577,9.168298,0,2004,1,NaN,NaN
263,-9.416717,9.171169,0,2000,1,NaN,NaN
264,-9.399553,9.162554,0,2000,1,NaN,NaN
265,-9.382387,9.153938,0,2000,1,NaN,NaN
266,-9.379526,9.148194,0,1999,1,NaN,NaN
267,-9.39097,9.148194,0,1999,1,NaN,NaN
268,-9.402414,9.153938,0,1998,1,NaN,NaN
269,-9.410996,9.176913,0,2000,1,NaN,NaN
270,-9.422438,9.197014,0,2001,1,NaN,NaN
271,-9.44818,9.197014,0,2002,1,NaN,NaN
272,-9.462479,9.176913,0,2002,1,NaN,NaN
273,-9.471058,9.159682,0,2002,1,NaN,NaN
274,-9.471058,9.174041,0,2001,1,NaN,NaN
275,-9.465339,9.188399,0,2002,1,NaN,NaN
276,-9.459619,9.199885,0,2004,1,NaN,NaN
277,-9.45104,9.185528,0,2006,1,NaN,NaN
278,-9.45104,9.174041,0,2006,1,NaN,NaN
279,-9.44532,9.165426,0,2006,1,NaN,NaN
280,-9.439599,9.168298,0,2005,1,NaN,NaN
281,-9.436739,9.174041,0,2005,1,NaN,NaN
282,-9.431019,9.176913,0,2005,1,NaN,NaN
283,-9.410996,9.179785,0,2005,1,NaN,NaN
284,-9.393831,9.179785,0,2005,1,NaN,NaN
285,-9.382387,9.176913,0,2003,1,NaN,NaN
286,-9.379526,9.176913,0,2002,1,NaN,NaN
287,-9.373804,9.179785,0,2002,1,NaN,NaN
288,-9.388109,9.179785,0,2003,1,NaN,NaN
289,-9.410996,9.179785,0,2004,1,NaN,NaN
290,-9.433879,9.179785,0,2004,1,NaN,NaN
291,-9.471058,9.179785,0,2003,1,NaN,NaN
292,-9.502511,9.188399,0,2003,1,NaN,NaN
293,-9.5311,9.197014,0,2004,1,NaN,NaN
294,-9.525382,9.185528,0,2005,1,NaN,NaN
295,-9.513947,9.165426,0,2006,1,NaN,NaN
296,-9.502511,9.142449,0,2007,1,NaN,NaN
297,-9.493934,9.133832,0,2008,1,NaN,NaN
298,-9.496793,9.128087,0,2009,1,NaN,NaN
299,-9.502511,9.128087,0,2010,1,NaN,NaN
300,-9.476777,9.128087,0,2010,1,NaN,NaN
301,-9.45104,9.122342,0,2010,1,NaN,NaN
302,-9.422438,9.113724,0,2010,1,NaN,NaN
303,-9.408135,9.102233,0,2010,1,NaN,NaN
304,-9.388109,9.107979,0,2010,1,NaN,NaN
305,-9.370943,9.11947,0,2010,1,NaN,NaN
306,-9.379526,9.13096,0,2009,1,NaN,NaN
307,-9.39097,9.133832,0,2009,1,NaN,NaN
308,-9.416717,9.133832,0,2008,1,NaN,NaN
309,-9.436739,9.133832,0,2008,1,NaN,NaN
310,-9.4539,9.133832,0,2008,1,NaN,NaN
311,-9.456759,9.136705,0,2008,1,NaN,NaN
312,-9.476777,9.142449,0,2008,1,NaN,NaN
313,-9.493934,9.145321,0,2012,1,NaN,NaN
314,-9.508229,9.136705,0,2016,1,NaN,NaN
315,-9.502511,9.125215,0,2020,1,NaN,NaN
316,-9.485356,9.107979,0,2022,1,NaN,NaN
317,-9.471058,9.105106,0,2024,1,NaN,NaN
318,-9.4539,9.105106,0,2024,1,NaN,NaN
319,-9.44818,9.107979,0,2023,1,NaN,NaN
320,-9.431019,9.110852,0,2020,1,NaN,NaN
321,-9.416717,9.113724,0,2018,1,NaN,NaN
322,-9.399553,9.113724,0,2016,1,NaN,NaN
323,-9.393831,9.128087,0,2016,1,NaN,NaN
324,-9.39097,9.142449,0,2015,1,NaN,NaN
325,-9.393831,9.15681,0,2015,1,NaN,NaN
326,-9.419577,9.159682,0,2015,1,NaN,NaN
327,-9.44532,9.162554,0,2016,1,NaN,NaN
328,-9.471058,9.162554,0,2017,1,NaN,NaN
329,-9.476777,9.162554,0,2017,1,NaN,NaN
330,-9.485356,9.162554,0,2018,1,NaN,NaN
331,-9.493934,9.165426,0,2018,1,NaN,NaN
332,-9.491074,9.148194,0,2020,1,NaN,NaN
333,-9.488215,9.125215,0,2026,1,NaN,NaN
334,-9.482496,9.102233,0,2031,1,NaN,NaN
335,-9.465339,9.079249,0,2034,1,NaN,NaN
336,-9.45104,9.059135,0,2032,1,NaN,NaN
337,-9.431019,9.039018,0,2031,1,NaN,NaN
338,-9.431019,9.056261,0,2030,1,NaN,NaN
339,-9.431019,9.079249,0,2027,1,NaN,NaN
340,-9.433879,9.11947,0,2024,1,NaN,NaN
341,-9.44532,9.151066,0,2023,1,NaN,NaN
342,-9.459619,9.179785,0,2023,1,NaN,NaN
343,-9.471058,9.179785,0,2022,1,NaN,NaN
344,-9.471058,9.165426,0,2019,1,NaN,NaN
345,-9.473918,9.153938,0,2017,1,NaN,NaN
346,-9.482496,9.148194,0,2019,1,NaN,NaN
347,-9.493934,9.145321,0,2023,1,NaN,NaN
348,-9.50537,9.148194,0,2028,1,NaN,NaN
349,-9.50537,9.153938,0,2031,1,NaN,NaN
350,-9.499652,9.128087,0,2032,1,NaN,NaN
351,-9.491074,9.093614,0,2034,1,NaN,NaN
352,-9.471058,9.059135,0,2038,1,NaN,NaN
353,-9.456759,9.050514,0,2040,1,NaN,NaN
354,-9.439599,9.041892,0,2042,1,NaN,NaN
355,-9.433879,9.039018,0,2039,1,NaN,NaN
356,-9.431019,9.050514,0,2036,1,NaN,NaN
357,-9.431019,9.064882,0,2035,1,NaN,NaN
358,-9.416717,9.082122,0,2038,1,NaN,NaN
359,-9.402414,9.09936,0,2038,1,NaN,NaN
360,-9.408135,9.116597,0,2035,1,NaN,NaN
361,-9.425298,9.128087,0,2033,1,NaN,NaN
362,-9.439599,9.13096,0,2031,1,NaN,NaN
363,-9.456759,9.133832,0,2029,1,NaN,NaN
364,-9.473918,9.128087,0,2028,1,NaN,NaN
365,-9.488215,9.11947,0,2028,1,NaN,NaN
366,-9.485356,9.107979,0,2030,1,NaN,NaN
367,-9.485356,9.093614,0,2034,1,NaN,NaN
368,-9.485356,9.062008,0,2040,1,NaN,NaN
369,-9.479637,9.03327,0,2045,1,NaN,NaN
370,-9.471058,9.010277,0,2049,1,NaN,NaN
371,-9.462479,9.013151,0,2051,1,NaN,NaN
372,-9.459619,9.013151,0,2052,1,NaN,NaN
373,-9.44532,9.016026,0,2055,1,NaN,NaN
374,-9.431019,9.016026,0,2056,1,NaN,NaN
375,-9.408135,9.016026,0,2057,1,NaN,NaN
376,-9.396692,9.016026,0,2054,1,NaN,NaN
377,-9.388109,9.021774,0,2052,1,NaN,NaN
378,-9.388109,9.024648,0,2051,1,NaN,NaN
379,-9.388109,9.027522,0,2051,1,NaN,NaN
380,-9.416717,9.03327,0,2052,1,NaN,NaN
381,-9.44246,9.050514,0,2054,1,NaN,NaN
382,-9.476777,9.070629,0,2056,2,NaN,NaN
383,-9.482496,9.073502,0,2056,2,NaN,NaN
384,-9.471058,9.062008,0,2054,2,NaN,NaN
385,-9.436739,9.050514,0,2052,2,NaN,NaN
386,-9.382387,9.041892,0,2049,2,NaN,NaN
387,-9.328018,9.030396,0,2048,2,NaN,NaN
388,-9.236411,8.998779,0,2048,2,NaN,NaN
389,-9.075983,8.938404,0,2050,2,NaN,NaN
390,-8.875248,8.846364,0,2052,2,NaN,NaN
391,-8.596723,8.713977,0,2054,2,NaN,NaN
392,-8.306277,8.578615,0,2057,2,NaN,NaN
393,-7.926037,8.382601,0,2061,2,NaN,NaN
394,-7.573977,8.238347,0,2065,2,NaN,NaN
395,-7.151903,8.079547,0,2068,2,NaN,NaN
396,-6.781222,7.972646,0,2070,2,NaN,NaN
397,-6.346105,7.854124,0,2073,2,NaN,NaN
398,-5.971313,7.75,0,2080,2,NaN,NaN
399,-5.508658,7.619772,0,2087,2,NaN,NaN
400,-5.153172,7.509741,0,2093,2,NaN,NaN
401,-4.7681,7.37647,0,2093,2,NaN,NaN
402,-4.479011,7.312703,0,2094,2,NaN,NaN
403,-4.180922,7.222819,0,2094,2,NaN,NaN
404,-3.952818,7.190916,0,2095,2,NaN,NaN
405,-3.797752,7.16191,0,2096,2,NaN,NaN
406,-3.671903,7.167711,0,2098,2,NaN,NaN
407,-3.604573,7.182215,0,2100,2,NaN,NaN
408,-3.54309,7.196717,0,2101,2,NaN,NaN
409,-3.507953,7.202518,0,2101,2,NaN,NaN
410,-3.487455,7.231519,0,2101,2,NaN,NaN
411,-3.519666,7.263416,0,2101,2,NaN,NaN
412,-3.598718,7.301107,0,2102,2,NaN,NaN
413,-3.709954,7.309804,0,2102,2,NaN,NaN
414,-3.777267,7.335893,0,2105,2,NaN,NaN
415,-3.8592,7.356182,0,2109,2,NaN,NaN
416,-3.952818,7.399653,0,2113,2,NaN,NaN
417,-4.052264,7.425732,0,2114,2,NaN,NaN
418,-4.128294,7.457601,0,2114,2,NaN,NaN
419,-4.198463,7.469189,0,2115,2,NaN,NaN
420,-4.274465,7.477879,0,2115,2,NaN,NaN
421,-4.338763,7.477879,0,2115,2,NaN,NaN
422,-4.376752,7.477879,0,2115,2,NaN,NaN
423,-4.408893,7.477879,0,2115,2,NaN,NaN
424,-4.435189,7.492362,0,2116,1,NaN,NaN
425,-4.435189,7.501052,0,2116,1,NaN,NaN
426,-4.429346,7.509741,0,2116,1,NaN,NaN
427,-4.423502,7.501052,0,2116,1,NaN,NaN
428,-4.391362,7.486569,0,2116,1,NaN,NaN
429,-4.341685,7.472085,0,2115,1,NaN,NaN
430,-4.292002,7.451807,0,2113,1,NaN,NaN
431,-4.236466,7.437321,0,2110,1,NaN,NaN
432,-4.19554,7.425732,0,2108,1,NaN,NaN
433,-4.137066,7.422834,0,2105,1,NaN,NaN
434,-4.107826,7.419937,0,2105,1,NaN,NaN
435,-4.090281,7.419937,0,2105,1,NaN,NaN
436,-4.061037,7.411244,0,2105,1,NaN,NaN
437,-4.034716,7.402551,0,2105,1,NaN,NaN
438,-4.011318,7.39096,0,2104,1,NaN,NaN
439,-3.999619,7.379368,0,2104,1,NaN,NaN
440,-3.984994,7.356182,0,2105,1,NaN,NaN
441,-3.955743,7.330096,0,2108,1,NaN,NaN
442,-3.941117,7.327197,0,2109,1,NaN,NaN
443,-3.923565,7.338792,0,2110,1,NaN,NaN
444,-3.923565,7.344589,0,2111,1,NaN,NaN
445,-3.923565,7.335893,0,2111,1,NaN,NaN
446,-3.920639,7.330096,0,2111,1,NaN,NaN
447,-3.906012,7.315602,0,2111,1,NaN,NaN
448,-3.894309,7.306905,0,2112,1,NaN,NaN
449,-3.885532,7.304006,0,2114,1,NaN,NaN
450,-3.891384,7.309804,0,2115,1,NaN,NaN
451,-3.90016,7.330096,0,2115,1,NaN,NaN
452,-3.897235,7.347487,0,2115,1,NaN,NaN
453,-3.888458,7.359081,0,2113,1,NaN,NaN
454,-3.876755,7.359081,0,2112,1,NaN,NaN
455,-3.873829,7.359081,0,2113,1,NaN,NaN
456,-3.867978,7.356182,0,2115,1,NaN,NaN
457,-3.865052,7.350386,0,2117,1,NaN,NaN
458,-3.865052,7.347487,0,2116,1,NaN,NaN
459,-3.8592,7.353284,0,2115,1,NaN,NaN
460,-3.8592,7.361979,0,2115,1,NaN,NaN
461,-3.856274,7.37647,0,2115,1,NaN,NaN
462,-3.862126,7.382266,0,2115,1,NaN,NaN
463,-3.867978,7.388062,0,2114,1,NaN,NaN
464,-3.870903,7.382266,0,2113,1,NaN,NaN
465,-3.867978,7.373572,0,2112,1,NaN,NaN
466,-3.865052,7.364877,0,2112,1,NaN,NaN
467,-3.862126,7.361979,0,2113,1,NaN,NaN
468,-3.862126,7.364877,0,2113,1,NaN,NaN
469,-3.862126,7.370674,0,2113,1,NaN,NaN
470,-3.867978,7.373572,0,2112,1,NaN,NaN
471,-3.876755,7.379368,0,2112,1,NaN,NaN
472,-3.882606,7.385164,0,2111,1,NaN,NaN
473,-3.888458,7.393858,0,2109,1,NaN,NaN
474,-3.891384,7.402551,0,2107,1,NaN,NaN
475,-3.894309,7.411244,0,2107,1,NaN,NaN
476,-3.894309,7.405449,0,2107,1,NaN,NaN
477,-3.891384,7.402551,0,2107,1,NaN,NaN
478,-3.891384,7.396755,0,2106,1,NaN,NaN
479,-3.888458,7.393858,0,2108,1,NaN,NaN
480,-3.891384,7.393858,0,2110,1,NaN,NaN
481,-3.891384,7.385164,0,2112,1,NaN,NaN
482,-3.90016,7.379368,0,2112,1,NaN,NaN
483,-3.908937,7.39096,0,2112,1,NaN,NaN
484,-3.906012,7.402551,0,2112,1,NaN,NaN
485,-3.894309,7.422834,0,2112,1,NaN,NaN
486,-3.882606,7.425732,0,2110,1,NaN,NaN
487,-3.879681,7.428629,0,2109,1,NaN,NaN
488,-3.876755,7.425732,0,2109,1,NaN,NaN
489,-3.873829,7.425732,0,2109,1,NaN,NaN
490,-3.882606,7.422834,0,2109,1,NaN,NaN
491,-3.891384,7.405449,0,2109,1,NaN,NaN
492,-3.897235,7.39096,0,2110,1,NaN,NaN
493,-3.894309,7.379368,0,2111,1,NaN,NaN
494,-3.897235,7.379368,0,2111,1,NaN,NaN
495,-3.903086,7.379368,0,2109,1,NaN,NaN
496,-3.906012,7.373572,0,2107,1,NaN,NaN
497,-3.903086,7.370674,0,2106,1,NaN,NaN
