n,x,y,val,dP,lab,xT,yT
54,NaN,NaN,4,NaN,-1,NaN,NaN
55,NaN,NaN,4,NaN,-1,NaN,NaN
56,NaN,NaN,4,NaN,-1,NaN,NaN
57,NaN,NaN,4,NaN,-1,NaN,NaN
58,NaN,NaN,4,NaN,-1,NaN,NaN
59,NaN,NaN,4,NaN,-1,NaN,NaN
60,NaN,NaN,4,NaN,-1,NaN,NaN
61,NaN,NaN,4,NaN,-1,NaN,NaN
62,NaN,NaN,4,NaN,-1,NaN,NaN
63,NaN,NaN,4,NaN,-1,NaN,NaN
64,NaN,NaN,4,NaN,-1,NaN,NaN
65,NaN,NaN,4,NaN,-1,NaN,NaN
66,NaN,NaN,4,NaN,-1,NaN,NaN
67,NaN,NaN,4,NaN,-1,NaN,NaN
68,NaN,NaN,4,NaN,-1,NaN,NaN
69,NaN,NaN,4,NaN,-1,NaN,NaN
70,NaN,NaN,4,NaN,-1,NaN,NaN
71,NaN,NaN,4,NaN,-1,NaN,NaN
72,NaN,NaN,4,NaN,-1,NaN,NaN
73,NaN,NaN,4,NaN,-1,NaN,NaN
74,NaN,NaN,4,NaN,-1,NaN,NaN
75,NaN,NaN,4,NaN,-1,NaN,NaN
76,NaN,NaN,4,NaN,-1,NaN,NaN
77,NaN,NaN,4,NaN,-1,NaN,NaN
78,NaN,NaN,4,NaN,-1,NaN,NaN
79,NaN,NaN,4,NaN,-1,NaN,NaN
80,NaN,NaN,4,NaN,-1,NaN,NaN
81,NaN,NaN,4,NaN,-1,NaN,NaN
82,NaN,NaN,4,NaN,-1,NaN,NaN
83,NaN,NaN,4,NaN,-1,NaN,NaN
84,NaN,NaN,4,NaN,-1,NaN,NaN
85,NaN,NaN,4,NaN,-1,NaN,NaN
86,NaN,NaN,4,NaN,-1,NaN,NaN
87,NaN,NaN,4,NaN,-1,NaN,NaN
88,NaN,NaN,4,NaN,-1,NaN,NaN
89,NaN,NaN,4,NaN,-1,NaN,NaN
90,NaN,NaN,4,NaN,-1,NaN,NaN
91,NaN,NaN,4,NaN,-1,NaN,NaN
92,NaN,NaN,4,NaN,-1,NaN,NaN
93,NaN,NaN,4,NaN,-1,NaN,NaN
94,NaN,NaN,4,NaN,-1,NaN,NaN
95,NaN,NaN,4,NaN,-1,NaN,NaN
96,NaN,NaN,4,NaN,-1,NaN,NaN
97,NaN,NaN,4,NaN,-1,NaN,NaN
98,NaN,NaN,4,NaN,-1,NaN,NaN
99,NaN,NaN,4,NaN,-1,NaN,NaN
100,NaN,NaN,4,NaN,-1,NaN,NaN
101,NaN,NaN,4,NaN,-1,NaN,NaN
102,NaN,NaN,4,NaN,-1,NaN,NaN
103,NaN,NaN,4,NaN,-1,NaN,NaN
104,NaN,NaN,4,NaN,-1,NaN,NaN
105,NaN,NaN,4,NaN,-1,NaN,NaN
106,NaN,NaN,4,NaN,-1,NaN,NaN
107,NaN,NaN,4,NaN,-1,NaN,NaN
108,NaN,NaN,4,NaN,-1,NaN,NaN
109,NaN,NaN,4,NaN,-1,NaN,NaN
110,NaN,NaN,4,NaN,-1,NaN,NaN
111,NaN,NaN,4,NaN,-1,NaN,NaN
112,NaN,NaN,4,NaN,-1,NaN,NaN
113,NaN,NaN,4,NaN,-1,NaN,NaN
114,NaN,NaN,4,NaN,-1,NaN,NaN
115,NaN,NaN,4,NaN,-1,NaN,NaN
116,NaN,NaN,4,NaN,-1,NaN,NaN
117,-13.624945,-3.83294,0,691,2,NaN,NaN
118,-13.624945,-3.83294,0,691,2,NaN,NaN
119,-13.633273,-3.741993,0,700,2,NaN,NaN
120,-13.647152,-3.486655,0,713,2,NaN,NaN
121,-13.680454,-3.134238,0,737,2,NaN,NaN
122,-13.713747,-2.740427,0,758,2,NaN,NaN
123,-13.749803,-2.387539,0,783,2,NaN,NaN
124,-13.805253,-1.987381,0,802,2,NaN,NaN
125,-13.849594,-1.595862,0,824,2,NaN,NaN
126,-13.904997,-1.271936,0,844,2,NaN,NaN
127,-13.913305,-0.930253,0,868,2,NaN,NaN
128,-13.990818,-0.629752,0,890,2,NaN,NaN
129,-14.048919,-0.243766,0,911,2,NaN,NaN
130,-14.112519,0.045003,0,929,2,NaN,NaN
131,-14.14016,0.330824,0,950,2,NaN,NaN
132,-14.167795,0.604842,0,968,2,NaN,NaN
133,-14.195423,0.893563,0,989,2,NaN,NaN
134,-14.211996,1.196965,0,1005,2,NaN,NaN
135,-14.231329,1.459075,0,1030,2,NaN,NaN
136,-14.247897,1.724068,0,1050,2,NaN,NaN
137,-14.264463,1.997816,0,1073,2,NaN,NaN
138,-14.278265,2.280298,0,1091,2,NaN,NaN
139,-14.300347,2.536203,0,1112,2,NaN,NaN
140,-14.300347,2.800825,0,1129,2,NaN,NaN
141,-14.341737,3.050637,0,1147,2,NaN,NaN
142,-14.377597,3.326763,0,1163,2,NaN,NaN
143,-14.413444,3.561643,0,1182,2,NaN,NaN
144,-14.405173,3.781735,0,1201,2,NaN,NaN
145,-14.418958,4.004647,0,1213,2,NaN,NaN
146,-14.441012,4.247951,0,1225,2,NaN,NaN
147,-14.468572,4.4501,0,1237,2,NaN,NaN
148,-14.479595,4.646283,0,1254,2,NaN,NaN
149,-14.493371,4.830655,0,1268,2,NaN,NaN
150,-14.496126,5.009078,0,1277,2,NaN,NaN
151,-14.493371,5.18448,0,1290,2,NaN,NaN
152,-14.507146,5.315969,0,1300,2,NaN,NaN
153,-14.540198,5.529152,0,1315,2,NaN,NaN
154,-14.57324,5.686751,0,1327,2,NaN,NaN
155,-14.581499,5.84718,0,1338,2,NaN,NaN
156,-14.567734,5.943393,0,1348,2,NaN,NaN
157,-14.55672,6.054143,0,1353,2,NaN,NaN
158,-14.54846,6.205621,0,1363,2,NaN,NaN
159,-14.540198,6.324994,0,1371,2,NaN,NaN
160,-14.53469,6.45886,0,1380,2,NaN,NaN
161,-14.54846,6.569391,0,1386,2,NaN,NaN
162,-14.57324,6.72347,0,1397,2,NaN,NaN
163,-14.598016,6.857121,0,1407,2,NaN,NaN
164,-14.609025,7.002308,0,1415,2,NaN,NaN
165,-14.606273,7.115492,0,1418,2,NaN,NaN
166,-14.600768,7.237319,0,1425,2,NaN,NaN
167,-14.595263,7.304006,0,1434,2,NaN,NaN
168,-14.595263,7.422834,0,1446,2,NaN,NaN
169,-14.600768,7.506844,0,1454,2,NaN,NaN
170,-14.611777,7.628457,0,1462,2,NaN,NaN
171,-14.625537,7.689237,0,1466,2,NaN,NaN
172,-14.631041,7.784714,0,1469,2,NaN,NaN
173,-14.633792,7.825206,0,1471,2,NaN,NaN
174,-14.631041,7.880147,0,1474,2,NaN,NaN
175,-14.631041,7.906167,0,1477,2,NaN,NaN
176,-14.625537,7.984206,0,1477,2,NaN,NaN
177,-14.622785,8.039104,0,1476,2,NaN,NaN
178,-14.622785,8.096876,0,1480,2,NaN,NaN
179,-14.622785,8.105541,0,1484,1,NaN,NaN
180,-14.631041,8.122868,0,1487,1,NaN,NaN
181,-14.633792,8.134419,0,1487,1,NaN,NaN
182,-14.628289,8.140194,0,1490,1,NaN,NaN
183,-14.600768,8.085323,0,1493,1,NaN,NaN
184,-14.57324,8.010212,0,1498,1,NaN,NaN
185,-14.55672,7.932183,0,1499,1,NaN,NaN
186,-14.542952,7.900385,0,1500,1,NaN,NaN
187,-14.529182,7.857016,0,1501,1,NaN,NaN
188,-14.51541,7.822314,0,1503,1,NaN,NaN
189,-14.51541,7.787606,0,1507,1,NaN,NaN
190,-14.498881,7.787606,0,1510,1,NaN,NaN
191,-14.48235,7.802068,0,1512,1,NaN,NaN
192,-14.476839,7.81653,0,1513,1,NaN,NaN
193,-14.48235,7.83099,0,1513,1,NaN,NaN
194,-14.485106,7.828098,0,1512,1,NaN,NaN
195,-14.48235,7.822314,0,1514,1,NaN,NaN
196,-14.476839,7.813638,0,1517,1,NaN,NaN
197,-14.474084,7.807853,0,1519,1,NaN,NaN
198,-14.468572,7.825206,0,1519,1,NaN,NaN
199,-14.463061,7.842557,0,1519,1,NaN,NaN
200,-14.460305,7.859907,0,1519,1,NaN,NaN
201,-14.457549,7.86569,0,1519,1,NaN,NaN
202,-14.465817,7.880147,0,1519,1,NaN,NaN
203,-14.474084,7.903276,0,1519,1,NaN,NaN
204,-14.476839,7.914839,0,1519,1,NaN,NaN
205,-14.468572,7.923511,0,1520,1,NaN,NaN
206,-14.471328,7.929292,0,1521,1,NaN,NaN
207,-14.479595,7.932183,0,1522,1,NaN,NaN
208,-14.487861,7.932183,0,1525,1,NaN,NaN
209,-14.485106,7.926402,0,1527,1,NaN,NaN
210,-14.48235,7.926402,0,1530,1,NaN,NaN
211,-14.479595,7.932183,0,1530,1,NaN,NaN
212,-14.479595,7.929292,0,1531,1,NaN,NaN
213,-14.48235,7.906167,0,1531,1,NaN,NaN
214,-14.479595,7.883038,0,1533,1,NaN,NaN
215,-14.479595,7.86569,0,1535,1,NaN,NaN
216,-14.48235,7.868582,0,1537,1,NaN,NaN
217,-14.490616,7.871473,0,1538,1,NaN,NaN
218,-14.496126,7.874364,0,1540,1,NaN,NaN
219,-14.493371,7.877256,0,1541,1,NaN,NaN
220,-14.490616,7.877256,0,1543,1,NaN,NaN
221,-14.487861,7.880147,0,1544,1,NaN,NaN
222,-14.487861,7.897494,0,1544,1,NaN,NaN
223,-14.487861,7.91773,0,1544,1,NaN,NaN
224,-14.487861,7.937964,0,1543,1,NaN,NaN
225,-14.487861,7.940854,0,1543,1,NaN,NaN
226,-14.487861,7.937964,0,1543,1,NaN,NaN
227,-14.485106,7.935073,0,1544,1,NaN,NaN
228,-14.48235,7.943745,0,1545,1,NaN,NaN
229,-14.48235,7.955306,0,1546,1,NaN,NaN
230,-14.485106,7.955306,0,1547,1,NaN,NaN
231,-14.493371,7.946635,0,1547,1,NaN,NaN
232,-14.498881,7.946635,0,1548,1,NaN,NaN
233,-14.493371,7.958196,0,1549,1,NaN,NaN
234,-14.487861,7.966866,0,1550,1,NaN,NaN
235,-14.474084,7.961086,0,1551,1,NaN,NaN
236,-14.465817,7.946635,0,1552,1,NaN,NaN
237,-14.457549,7.932183,0,1553,1,NaN,NaN
238,-14.454793,7.923511,0,1554,1,NaN,NaN
239,-14.457549,7.926402,0,1554,1,NaN,NaN
240,-14.457549,7.929292,0,1554,1,NaN,NaN
241,-14.457549,7.946635,0,1554,1,NaN,NaN
242,-14.454793,7.958196,0,1552,1,NaN,NaN
243,-14.454793,7.966866,0,1552,1,NaN,NaN
244,-14.452037,7.966866,0,1553,1,NaN,NaN
245,-14.446525,7.958196,0,1554,1,NaN,NaN
246,-14.438255,7.949525,0,1555,1,NaN,NaN
247,-14.432742,7.940854,0,1558,1,NaN,NaN
248,-14.429986,7.937964,0,1560,1,NaN,NaN
249,-14.427229,7.923511,0,1561,1,NaN,NaN
250,-14.427229,7.909057,0,1561,1,NaN,NaN
251,-14.424472,7.897494,0,1562,1,NaN,NaN
252,-14.421715,7.897494,0,1563,1,NaN,NaN
253,-14.418958,7.900385,0,1564,1,NaN,NaN
254,-14.416201,7.900385,0,1566,1,NaN,NaN
255,-14.418958,7.897494,0,1567,1,NaN,NaN
256,-14.424472,7.894603,0,1568,1,NaN,NaN
257,-14.427229,7.891712,0,1567,1,NaN,NaN
258,-14.429986,7.888821,0,1567,1,NaN,NaN
259,-14.427229,7.883038,0,1567,1,NaN,NaN
260,-14.424472,7.874364,0,1567,1,NaN,NaN
261,-14.418958,7.871473,0,1568,1,NaN,NaN
262,-14.416201,7.854124,0,1570,1,NaN,NaN
263,-14.413444,7.836774,0,1572,1,NaN,NaN
264,-14.410687,7.81653,0,1575,1,NaN,NaN
265,-14.410687,7.799176,0,1575,1,NaN,NaN
266,-14.421715,7.781821,0,1575,1,NaN,NaN
267,-14.432742,7.767358,0,1576,1,NaN,NaN
268,-14.441012,7.764465,0,1576,1,NaN,NaN
269,-14.435499,7.755786,0,1576,1,NaN,NaN
270,-14.432742,7.741321,0,1576,1,NaN,NaN
271,-14.435499,7.729748,0,1576,1,NaN,NaN
272,-14.438255,7.723961,0,1578,1,NaN,NaN
273,-14.441012,7.71528,0,1580,1,NaN,NaN
274,-14.441012,7.7066,0,1581,1,NaN,NaN
275,-14.443768,7.695025,0,1581,1,NaN,NaN
276,-14.441012,7.695025,0,1581,1,NaN,NaN
277,-14.432742,7.697918,0,1583,1,NaN,NaN
278,-14.421715,7.697918,0,1585,1,NaN,NaN
279,-14.410687,7.697918,0,1587,1,NaN,NaN
280,-14.410687,7.692131,0,1587,1,NaN,NaN
281,-14.413444,7.686343,0,1586,1,NaN,NaN
282,-14.424472,7.677661,0,1585,1,NaN,NaN
283,-14.429986,7.680555,0,1583,1,NaN,NaN
284,-14.429986,7.683449,0,1582,1,NaN,NaN
285,-14.424472,7.689237,0,1584,1,NaN,NaN
286,-14.416201,7.689237,0,1587,1,NaN,NaN
287,-14.421715,7.689237,0,1590,1,NaN,NaN
288,-14.421715,7.692131,0,1591,1,NaN,NaN
289,-14.421715,7.695025,0,1592,1,NaN,NaN
290,-14.421715,7.697918,0,1592,1,NaN,NaN
291,-14.421715,7.697918,0,1592,1,NaN,NaN
292,-14.418958,7.700812,0,1592,1,NaN,NaN
293,-14.421715,7.700812,0,1591,1,NaN,NaN
294,-14.427229,7.695025,0,1592,1,NaN,NaN
295,-14.432742,7.692131,0,1593,1,NaN,NaN
296,-14.435499,7.689237,0,1594,1,NaN,NaN
297,-14.435499,7.695025,0,1593,1,NaN,NaN
298,-14.438255,7.700812,0,1592,1,NaN,NaN
299,-14.435499,7.7066,0,1593,1,NaN,NaN
300,-14.432742,7.709493,0,1595,1,NaN,NaN
301,-14.432742,7.712387,0,1598,1,NaN,NaN
302,-14.432742,7.709493,0,1598,1,NaN,NaN
303,-14.432742,7.703706,0,1600,1,NaN,NaN
304,-14.435499,7.697918,0,1601,1,NaN,NaN
305,-14.438255,7.692131,0,1601,1,NaN,NaN
306,-14.438255,7.697918,0,1600,1,NaN,NaN
307,-14.441012,7.7066,0,1600,1,NaN,NaN
308,-14.443768,7.71528,0,1599,1,NaN,NaN
309,-14.443768,7.712387,0,1601,1,NaN,NaN
310,-14.449281,7.7066,0,1602,1,NaN,NaN
311,-14.452037,7.700812,0,1603,1,NaN,NaN
312,-14.460305,7.697918,0,1605,1,NaN,NaN
313,-14.468572,7.695025,0,1608,1,NaN,NaN
314,-14.474084,7.695025,0,1612,1,NaN,NaN
315,-14.474084,7.697918,0,1613,1,NaN,NaN
316,-14.474084,7.700812,0,1614,1,NaN,NaN
317,-14.474084,7.703706,0,1614,1,NaN,NaN
318,-14.476839,7.703706,0,1613,1,NaN,NaN
319,-14.476839,7.700812,0,1614,1,NaN,NaN
320,-14.479595,7.700812,0,1614,1,NaN,NaN
321,-14.48235,7.700812,0,1615,1,NaN,NaN
322,-14.487861,7.703706,0,1616,1,NaN,NaN
323,-14.493371,7.712387,0,1617,1,NaN,NaN
324,-14.501636,7.718174,0,1616,1,NaN,NaN
325,-14.509901,7.735534,0,1615,1,NaN,NaN
326,-14.518164,7.75,0,1615,1,NaN,NaN
327,-14.526428,7.767358,0,1615,1,NaN,NaN
328,-14.529182,7.767358,0,1616,1,NaN,NaN
329,-14.523673,7.773143,0,1619,1,NaN,NaN
330,-14.518164,7.776036,0,1621,1,NaN,NaN
331,-14.518164,7.781821,0,1623,1,NaN,NaN
332,-14.523673,7.787606,0,1623,1,NaN,NaN
333,-14.529182,7.781821,0,1623,1,NaN,NaN
334,-14.529182,7.776036,0,1624,1,NaN,NaN
335,-14.523673,7.776036,0,1624,1,NaN,NaN
336,-14.518164,7.787606,0,1624,1,NaN,NaN
337,-14.512655,7.799176,0,1623,1,NaN,NaN
338,-14.512655,7.793391,0,1621,1,NaN,NaN
339,-14.51541,7.784714,0,1620,1,NaN,NaN
340,-14.518164,7.776036,0,1620,1,NaN,NaN
341,-14.520919,7.776036,0,1623,1,NaN,NaN
342,-14.523673,7.778929,0,1625,1,NaN,NaN
343,-14.526428,7.793391,0,1626,1,NaN,NaN
344,-14.531936,7.804961,0,1626,1,NaN,NaN
345,-14.53469,7.807853,0,1628,1,NaN,NaN
346,-14.540198,7.790499,0,1631,1,NaN,NaN
347,-14.542952,7.773143,0,1633,1,NaN,NaN
348,-14.537444,7.767358,0,1634,1,NaN,NaN
349,-14.531936,7.764465,0,1634,1,NaN,NaN
350,-14.529182,7.758679,0,1632,1,NaN,NaN
351,-14.520919,7.747107,0,1629,1,NaN,NaN
352,-14.51541,7.735534,0,1630,1,NaN,NaN
353,-14.509901,7.732641,0,1634,1,NaN,NaN
354,-14.507146,7.732641,0,1637,1,NaN,NaN
355,-14.512655,7.732641,0,1637,1,NaN,NaN
356,-14.520919,7.721067,0,1637,1,NaN,NaN
357,-14.526428,7.709493,0,1638,1,NaN,NaN
358,-14.523673,7.692131,0,1639,1,NaN,NaN
359,-14.520919,7.686343,0,1642,1,NaN,NaN
360,-14.518164,7.683449,0,1642,1,NaN,NaN
361,-14.512655,7.703706,0,1643,1,NaN,NaN
362,-14.509901,7.726854,0,1644,1,NaN,NaN
363,-14.507146,7.747107,0,1645,1,NaN,NaN
364,-14.507146,7.744214,0,1646,1,NaN,NaN
365,-14.504391,7.732641,0,1646,2,NaN,NaN
366,-14.504391,7.721067,0,1646,2,NaN,NaN
367,-14.485106,7.712387,0,1647,2,NaN,NaN
368,-14.446525,7.712387,0,1647,2,NaN,NaN
369,-14.383112,7.712387,0,1646,2,NaN,NaN
370,-14.308626,7.692131,0,1647,2,NaN,NaN
371,-14.200947,7.668979,0,1649,2,NaN,NaN
372,-14.082106,7.602403,0,1651,2,NaN,NaN
373,-13.929919,7.544494,0,1654,2,NaN,NaN
374,-13.735937,7.454704,0,1658,2,NaN,NaN
375,-13.516628,7.370674,0,1661,2,NaN,NaN
376,-13.269074,7.277914,0,1663,2,NaN,NaN
377,-13.004273,7.190916,0,1668,2,NaN,NaN
378,-12.70255,7.106787,0,1679,2,NaN,NaN
379,-12.36646,7.016822,0,1688,2,NaN,NaN
380,-12.012633,6.950051,0,1695,2,NaN,NaN
381,-11.649415,6.845502,0,1704,2,NaN,NaN
382,-11.271112,6.735095,0,1714,2,NaN,NaN
383,-10.905982,6.589746,0,1729,2,NaN,NaN
384,-10.53427,6.461769,0,1740,2,NaN,NaN
385,-10.190135,6.324994,0,1750,2,NaN,NaN
386,-9.839548,6.214357,0,1759,2,NaN,NaN
387,-9.50537,6.103674,0,1766,2,NaN,NaN
388,-9.184861,6.022088,0,1771,2,NaN,NaN
389,-8.892462,5.955053,0,1775,2,NaN,NaN
390,-8.613963,5.893833,0,1774,2,NaN,NaN
391,-8.346562,5.844264,0,1772,2,NaN,NaN
392,-8.104724,5.771352,0,1774,2,NaN,NaN
393,-7.879899,5.67508,0,1777,2,NaN,NaN
394,-7.666377,5.572938,0,1780,2,NaN,NaN
395,-7.452641,5.494119,0,1779,2,NaN,NaN
396,-7.247373,5.459081,0,1778,2,NaN,NaN
397,-7.079551,5.388994,0,1779,2,NaN,NaN
398,-6.917399,5.301362,0,1780,2,NaN,NaN
399,-6.749339,5.228316,0,1781,2,NaN,NaN
400,-6.578262,5.187403,0,1781,2,NaN,NaN
401,-6.430286,5.164022,0,1782,2,NaN,NaN
402,-6.296744,5.111408,0,1782,2,NaN,NaN
403,-6.157322,5.073403,0,1782,2,NaN,NaN
404,-6.009107,5.035394,0,1782,2,NaN,NaN
405,-5.863719,5.029546,0,1783,2,NaN,NaN
406,-5.735715,5.020774,0,1784,2,NaN,NaN
407,-5.619297,5.000305,0,1784,2,NaN,NaN
408,-5.517394,4.979834,0,1784,2,NaN,NaN
409,-5.395064,4.962287,0,1783,2,NaN,NaN
410,-5.278513,4.962287,0,1783,2,NaN,NaN
411,-5.170664,4.953514,0,1783,2,NaN,NaN
412,-5.074444,4.941815,0,1783,2,NaN,NaN
413,-4.998614,4.930115,0,1783,2,NaN,NaN
414,-4.914013,4.92719,0,1782,2,NaN,NaN
415,-4.870246,4.93304,0,1781,2,NaN,NaN
416,-4.823555,4.935965,0,1782,2,NaN,NaN
417,-4.806044,4.92719,0,1783,2,NaN,NaN
418,-4.797288,4.912566,0,1784,2,NaN,NaN
419,-4.811881,4.895015,0,1785,1,NaN,NaN
420,-4.846901,4.889165,0,1786,1,NaN,NaN
421,-4.908178,4.895015,0,1789,1,NaN,NaN
422,-4.978195,4.906715,0,1792,1,NaN,NaN
423,-5.042364,4.918416,0,1795,1,NaN,NaN
424,-5.097773,4.921341,0,1796,1,NaN,NaN
425,-5.153172,4.924266,0,1796,1,NaN,NaN
426,-5.211476,4.924266,0,1794,1,NaN,NaN
427,-5.255197,4.93304,0,1794,1,NaN,NaN
428,-5.284342,4.950589,0,1794,1,NaN,NaN
429,-5.298913,4.971061,0,1793,1,NaN,NaN
430,-5.304741,4.982759,0,1792,1,NaN,NaN
431,-5.310569,4.988608,0,1791,1,NaN,NaN
432,-5.313483,4.991532,0,1791,1,NaN,NaN
433,-5.316397,4.988608,0,1791,1,NaN,NaN
434,-5.316397,4.985683,0,1791,1,NaN,NaN
435,-5.316397,4.997381,0,1791,1,NaN,NaN
436,-5.316397,5.01785,0,1791,1,NaN,NaN
437,-5.319311,5.038318,0,1790,1,NaN,NaN
438,-5.325139,5.044166,0,1790,1,NaN,NaN
439,-5.33388,5.038318,0,1790,1,NaN,NaN
440,-5.339708,5.026622,0,1790,1,NaN,NaN
441,-5.342621,5.014926,0,1791,1,NaN,NaN
442,-5.342621,5.009078,0,1793,1,NaN,NaN
443,-5.345535,5.012002,0,1794,1,NaN,NaN
444,-5.345535,5.026622,0,1794,1,NaN,NaN
445,-5.351362,5.041242,0,1794,1,NaN,NaN
446,-5.354276,5.050013,0,1795,1,NaN,NaN
447,-5.360103,5.04709,0,1796,1,NaN,NaN
448,-5.35719,5.035394,0,1797,1,NaN,NaN
449,-5.354276,5.023698,0,1797,1,NaN,NaN
450,-5.351362,5.014926,0,1797,1,NaN,NaN
451,-5.351362,5.014926,0,1798,1,NaN,NaN
452,-5.360103,5.01785,0,1800,1,NaN,NaN
453,-5.374671,5.020774,0,1803,1,NaN,NaN
454,-5.386324,5.020774,0,1805,1,NaN,NaN
455,-5.386324,5.023698,0,1806,1,NaN,NaN
456,-5.383411,5.023698,0,1807,1,NaN,NaN
457,-5.383411,5.023698,0,1807,1,NaN,NaN
458,-5.383411,5.023698,0,1807,1,NaN,NaN
459,-5.392151,5.023698,0,1807,1,NaN,NaN
460,-5.406716,5.023698,0,1808,1,NaN,NaN
461,-5.415456,5.01785,0,1810,1,NaN,NaN
462,-5.418369,5.009078,0,1810,1,NaN,NaN
463,-5.427107,5.003229,0,1810,1,NaN,NaN
464,-5.438759,5.003229,0,1811,1,NaN,NaN
465,-5.447497,5.006153,0,1811,1,NaN,NaN
466,-5.444584,5.020774,0,1810,1,NaN,NaN
467,-5.441672,5.038318,0,1809,1,NaN,NaN
468,-5.441672,5.055861,0,1809,1,NaN,NaN
469,-5.444584,5.064632,0,1810,1,NaN,NaN
470,-5.45041,5.067556,0,1810,1,NaN,NaN
471,-5.453323,5.073403,0,1809,1,NaN,NaN
472,-5.453323,5.073403,0,1808,1,NaN,NaN
473,-5.456235,5.076327,0,1808,1,NaN,NaN
474,-5.459148,5.093868,0,1806,1,NaN,NaN
475,-5.459148,5.108484,0,1804,1,NaN,NaN
476,-5.459148,5.120177,0,1803,1,NaN,NaN
477,-5.46206,5.1231,0,1802,1,NaN,NaN
478,-5.464973,5.1231,0,1802,1,NaN,NaN
479,-5.467885,5.126024,0,1801,1,NaN,NaN
480,-5.467885,5.126024,0,1802,1,NaN,NaN
481,-5.467885,5.126024,0,1803,1,NaN,NaN
482,-5.479535,5.1231,0,1804,1,NaN,NaN
483,-5.48536,5.117254,0,1806,1,NaN,NaN
484,-5.494097,5.117254,0,1807,1,NaN,NaN
485,-5.491185,5.114331,0,1810,1,NaN,NaN
486,-5.494097,5.117254,0,1811,1,NaN,NaN
487,-5.499921,5.120177,0,1812,1,NaN,NaN
488,-5.508658,5.114331,0,1814,1,NaN,NaN
489,-5.51157,5.105561,0,1817,1,NaN,NaN
490,-5.51157,5.099714,0,1819,1,NaN,NaN
491,-5.505746,5.076327,0,1819,1,NaN,NaN
492,-5.51157,5.052937,0,1820,1,NaN,NaN
493,-5.523218,5.038318,0,1822,1,NaN,NaN
494,-5.531954,5.04709,0,1823,1,NaN,NaN
495,-5.534866,5.044166,0,1824,1,NaN,NaN
496,-5.540689,5.029546,0,1824,1,NaN,NaN
497,-5.546513,5.014926,0,1826,1,NaN,NaN
498,-5.55816,5.01785,0,1827,1,NaN,NaN
499,-5.563983,5.023698,0,1829,1,NaN,NaN
500,-5.572717,5.026622,0,1828,1,NaN,NaN
501,-5.572717,5.026622,0,1827,1,NaN,NaN
