n,x,y,val,dP,lab,xT,yT
61,-17.118696,8.471985,0,1825,1,NaN,NaN
62,-17.124065,8.457571,0,1825,1,NaN,NaN
63,-17.14017,8.448922,0,1824,1,NaN,NaN
64,-17.156272,8.454688,0,1824,1,NaN,NaN
65,-17.148222,8.457571,0,1824,1,NaN,NaN
66,-17.142854,8.451805,0,1824,1,NaN,NaN
67,-17.134802,8.457571,0,1823,1,NaN,NaN
68,-17.134802,8.471985,0,1823,1,NaN,NaN
69,-17.137486,8.492163,0,1823,1,NaN,NaN
70,-17.142854,8.50081,0,1823,1,NaN,NaN
71,-17.145538,8.50081,0,1825,1,NaN,NaN
72,-17.148222,8.495045,0,1827,1,NaN,NaN
73,-17.145538,8.486398,0,1828,1,NaN,NaN
74,-17.145538,8.486398,0,1828,1,NaN,NaN
75,-17.148222,8.483516,0,1828,1,NaN,NaN
76,-17.148222,8.477751,0,1830,1,NaN,NaN
77,-17.148222,8.474868,0,1832,1,NaN,NaN
78,-17.150905,8.471985,0,1833,1,NaN,NaN
79,-17.156272,8.471985,0,1833,1,NaN,NaN
80,-17.164322,8.474868,0,1834,1,NaN,NaN
81,-17.169689,8.474868,0,1834,1,NaN,NaN
82,-17.172372,8.483516,0,1834,1,NaN,NaN
83,-17.172372,8.492163,0,1837,1,NaN,NaN
84,-17.169689,8.474868,0,1839,1,NaN,NaN
85,-17.169689,8.451805,0,1841,1,NaN,NaN
86,-17.169689,8.43739,0,1842,1,NaN,NaN
87,-17.177737,8.443156,0,1844,1,NaN,NaN
88,-17.185786,8.448922,0,1845,1,NaN,NaN
89,-17.196515,8.448922,0,1844,1,NaN,NaN
90,-17.199198,8.448922,0,1843,1,NaN,NaN
91,-17.207244,8.448922,0,1843,1,NaN,NaN
92,-17.212608,8.454688,0,1844,1,NaN,NaN
93,-17.215289,8.457571,0,1845,1,NaN,NaN
94,-17.212608,8.460454,0,1846,1,NaN,NaN
95,-17.212608,8.463337,0,1846,2,NaN,NaN
96,-17.207244,8.469103,0,1845,2,NaN,NaN
97,-17.188468,8.471985,0,1844,2,NaN,NaN
98,-17.150905,8.471985,0,1844,2,NaN,NaN
99,-17.091847,8.486398,0,1845,2,NaN,NaN
100,-17.016628,8.497928,0,1846,2,NaN,NaN
101,-16.909067,8.506574,0,1847,2,NaN,NaN
102,-16.758276,8.509457,0,1850,2,NaN,NaN
103,-16.577551,8.512339,0,1853,2,NaN,NaN
104,-16.385665,8.555565,0,1853,2,NaN,NaN
105,-16.152733,8.584377,0,1852,2,NaN,NaN
106,-15.908378,8.613185,0,1856,2,NaN,NaN
107,-15.633449,8.613185,0,1859,2,NaN,NaN
108,-15.387838,8.659268,0,1863,2,NaN,NaN
109,-15.111517,8.702461,0,1864,2,NaN,NaN
110,-14.850952,8.754279,0,1865,2,NaN,NaN
111,-14.595263,8.765792,0,1868,2,NaN,NaN
112,-14.325183,8.774426,0,1870,2,NaN,NaN
113,-14.082106,8.797449,0,1871,2,NaN,NaN
114,-13.819112,8.817592,0,1872,2,NaN,NaN
115,-13.580519,8.84061,0,1874,2,NaN,NaN
116,-13.344228,8.837733,0,1875,2,NaN,NaN
117,-13.115838,8.84061,0,1876,2,NaN,NaN
118,-12.937286,8.843487,0,1879,2,NaN,NaN
119,-12.741703,8.843487,0,1881,2,NaN,NaN
120,-12.576619,8.834856,0,1884,2,NaN,NaN
121,-12.397304,8.829102,0,1883,2,NaN,NaN
122,-12.279495,8.834856,0,1882,2,NaN,NaN
123,-12.161579,8.837733,0,1882,2,NaN,NaN
124,-12.066048,8.834856,0,1884,2,NaN,NaN
125,-11.978886,8.849241,0,1887,2,NaN,NaN
126,-11.939504,8.872255,0,1888,2,NaN,NaN
127,-11.95357,8.895266,0,1889,2,NaN,NaN
128,-11.978886,8.901018,0,1890,2,NaN,NaN
129,-12.029503,8.901018,0,1890,1,NaN,NaN
130,-12.080101,8.901018,0,1890,1,NaN,NaN
131,-12.136298,8.912522,0,1890,1,NaN,NaN
132,-12.178431,8.924025,0,1892,1,NaN,NaN
133,-12.206512,8.924025,0,1896,1,NaN,NaN
134,-12.23178,8.912522,0,1901,1,NaN,NaN
135,-12.254236,8.903894,0,1903,1,NaN,NaN
136,-12.268269,8.903894,0,1902,1,NaN,NaN
137,-12.268269,8.909646,0,1902,1,NaN,NaN
138,-12.254236,8.924025,0,1900,1,NaN,NaN
139,-12.234587,8.95278,0,1898,1,NaN,NaN
140,-12.212127,8.978656,0,1896,1,NaN,NaN
141,-12.186856,8.987281,0,1897,1,NaN,NaN
142,-12.164388,8.990155,0,1897,1,NaN,NaN
143,-12.119442,8.990155,0,1896,1,NaN,NaN
144,-12.099773,8.984406,0,1896,1,NaN,NaN
145,-12.080101,8.970031,0,1895,1,NaN,NaN
146,-12.057615,8.958531,0,1895,1,NaN,NaN
147,-12.032314,8.961406,0,1895,1,NaN,NaN
148,-11.992948,8.961406,0,1897,1,NaN,NaN
149,-11.981698,8.958531,0,1899,1,NaN,NaN
150,-11.967635,8.95278,0,1901,1,NaN,NaN
151,-11.964822,8.944154,0,1900,1,NaN,NaN
152,-11.959196,8.938404,0,1899,1,NaN,NaN
153,-11.947944,8.929777,0,1899,1,NaN,NaN
154,-11.93669,8.924025,0,1901,1,NaN,NaN
155,-11.931063,8.912522,0,1902,1,NaN,NaN
156,-11.931063,8.880884,0,1903,1,NaN,NaN
157,-11.939504,8.846364,0,1908,1,NaN,NaN
158,-11.947944,8.829102,0,1913,1,NaN,NaN
159,-11.95357,8.834856,0,1917,1,NaN,NaN
160,-11.947944,8.84061,0,1915,1,NaN,NaN
161,-11.933877,8.84061,0,1913,1,NaN,NaN
162,-11.925436,8.843487,0,1913,1,NaN,NaN
163,-11.911367,8.852118,0,1913,1,NaN,NaN
164,-11.905739,8.860748,0,1914,1,NaN,NaN
165,-11.897296,8.863625,0,1915,1,NaN,NaN
166,-11.894482,8.857872,0,1916,1,NaN,NaN
167,-11.905739,8.854995,0,1915,1,NaN,NaN
168,-11.922622,8.852118,0,1915,1,NaN,NaN
169,-11.922622,8.849241,0,1916,1,NaN,NaN
170,-11.911367,8.849241,0,1921,1,NaN,NaN
171,-11.897296,8.852118,0,1925,1,NaN,NaN
172,-11.894482,8.857872,0,1929,1,NaN,NaN
173,-11.891667,8.846364,0,1928,1,NaN,NaN
174,-11.894482,8.831979,0,1927,1,NaN,NaN
175,-11.891667,8.814715,0,1925,1,NaN,NaN
176,-11.888853,8.811837,0,1923,1,NaN,NaN
177,-11.894482,8.806082,0,1923,1,NaN,NaN
178,-11.90011,8.797449,0,1924,1,NaN,NaN
179,-11.908553,8.791694,0,1924,1,NaN,NaN
180,-11.905739,8.797449,0,1924,1,NaN,NaN
181,-11.902925,8.811837,0,1928,1,NaN,NaN
182,-11.90011,8.829102,0,1933,1,NaN,NaN
183,-11.902925,8.831979,0,1935,1,NaN,NaN
184,-11.911367,8.831979,0,1933,1,NaN,NaN
185,-11.916995,8.831979,0,1932,1,NaN,NaN
186,-11.916995,8.831979,0,1934,1,NaN,NaN
187,-11.914181,8.831979,0,1936,1,NaN,NaN
188,-11.908553,8.834856,0,1936,1,NaN,NaN
189,-11.905739,8.837733,0,1935,1,NaN,NaN
190,-11.897296,8.826224,0,1935,1,NaN,NaN
191,-11.894482,8.814715,0,1936,1,NaN,NaN
192,-11.891667,8.823347,0,1938,1,NaN,NaN
193,-11.894482,8.843487,0,1938,1,NaN,NaN
194,-11.897296,8.866502,0,1938,1,NaN,NaN
195,-11.90011,8.869378,0,1939,1,NaN,NaN
196,-11.894482,8.860748,0,1939,1,NaN,NaN
197,-11.888853,8.849241,0,1940,1,NaN,NaN
198,-11.888853,8.837733,0,1942,1,NaN,NaN
199,-11.897296,8.837733,0,1944,1,NaN,NaN
200,-11.908553,8.829102,0,1945,1,NaN,NaN
201,-11.911367,8.826224,0,1946,1,NaN,NaN
202,-11.916995,8.823347,0,1946,1,NaN,NaN
203,-11.916995,8.826224,0,1946,1,NaN,NaN
204,-11.919809,8.823347,0,1946,1,NaN,NaN
205,-11.905739,8.82047,0,1946,1,NaN,NaN
206,-11.894482,8.817592,0,1946,1,NaN,NaN
207,-11.883224,8.80896,0,1948,1,NaN,NaN
208,-11.87478,8.791694,0,1949,1,NaN,NaN
209,-11.866336,8.780182,0,1950,1,NaN,NaN
210,-11.860706,8.785938,0,1950,1,NaN,NaN
211,-11.866336,8.797449,0,1950,1,NaN,NaN
212,-11.87478,8.814715,0,1951,1,NaN,NaN
213,-11.877595,8.82047,0,1952,1,NaN,NaN
214,-11.87478,8.823347,0,1952,1,NaN,NaN
215,-11.877595,8.823347,0,1951,1,NaN,NaN
216,-11.883224,8.82047,0,1952,1,NaN,NaN
217,-11.877595,8.814715,0,1953,1,NaN,NaN
218,-11.86915,8.80896,0,1954,1,NaN,NaN
219,-11.860706,8.797449,0,1954,1,NaN,NaN
220,-11.871965,8.785938,0,1954,1,NaN,NaN
221,-11.880409,8.788816,0,1955,1,NaN,NaN
222,-11.880409,8.806082,0,1957,1,NaN,NaN
223,-11.866336,8.823347,0,1959,1,NaN,NaN
224,-11.85226,8.831979,0,1960,1,NaN,NaN
225,-11.84663,8.831979,0,1960,1,NaN,NaN
226,-11.840999,8.837733,0,1960,1,NaN,NaN
227,-11.838183,8.84061,0,1961,1,NaN,NaN
228,-11.835368,8.834856,0,1961,1,NaN,NaN
229,-11.838183,8.829102,0,1961,1,NaN,NaN
230,-11.840999,8.817592,0,1962,1,NaN,NaN
231,-11.840999,8.811837,0,1963,1,NaN,NaN
232,-11.832552,8.803205,0,1964,1,NaN,NaN
233,-11.826921,8.800327,0,1965,1,NaN,NaN
234,-11.821289,8.794572,0,1966,1,NaN,NaN
235,-11.824105,8.800327,0,1965,1,NaN,NaN
236,-11.826921,8.80896,0,1964,1,NaN,NaN
237,-11.835368,8.831979,0,1964,1,NaN,NaN
238,-11.84663,8.852118,0,1964,1,NaN,NaN
239,-11.857891,8.857872,0,1965,1,NaN,NaN
240,-11.86915,8.849241,0,1966,1,NaN,NaN
241,-11.87478,8.84061,0,1967,1,NaN,NaN
242,-11.877595,8.84061,0,1968,1,NaN,NaN
243,-11.877595,8.849241,0,1968,1,NaN,NaN
244,-11.880409,8.854995,0,1968,1,NaN,NaN
245,-11.883224,8.863625,0,1967,1,NaN,NaN
246,-11.886039,8.860748,0,1966,1,NaN,NaN
247,-11.883224,8.852118,0,1965,1,NaN,NaN
248,-11.883224,8.84061,0,1965,1,NaN,NaN
249,-11.880409,8.831979,0,1971,1,NaN,NaN
250,-11.888853,8.826224,0,1976,1,NaN,NaN
251,-11.90011,8.823347,0,1981,1,NaN,NaN
252,-11.916995,8.829102,0,1978,1,NaN,NaN
253,-11.922622,8.837733,0,1974,1,NaN,NaN
254,-11.931063,8.843487,0,1972,1,NaN,NaN
255,-11.931063,8.829102,0,1973,1,NaN,NaN
256,-11.933877,8.811837,0,1973,1,NaN,NaN
257,-11.939504,8.797449,0,1974,1,NaN,NaN
258,-11.94513,8.797449,0,1975,1,NaN,NaN
259,-11.950757,8.806082,0,1978,1,NaN,NaN
260,-11.947944,8.814715,0,1982,1,NaN,NaN
261,-11.94513,8.803205,0,1985,1,NaN,NaN
262,-11.942317,8.78306,0,1986,1,NaN,NaN
263,-11.93669,8.762914,0,1985,1,NaN,NaN
264,-11.92825,8.762914,0,1984,1,NaN,NaN
265,-11.916995,8.774426,0,1984,1,NaN,NaN
266,-11.908553,8.785938,0,1984,1,NaN,NaN
267,-11.911367,8.794572,0,1984,1,NaN,NaN
268,-11.914181,8.785938,0,1983,1,NaN,NaN
269,-11.916995,8.780182,0,1984,1,NaN,NaN
270,-11.914181,8.774426,0,1985,1,NaN,NaN
271,-11.911367,8.774426,0,1986,1,NaN,NaN
272,-11.908553,8.774426,0,1986,1,NaN,NaN
273,-11.902925,8.788816,0,1987,1,NaN,NaN
274,-11.894482,8.800327,0,1989,1,NaN,NaN
275,-11.886039,8.80896,0,1990,1,NaN,NaN
276,-11.883224,8.803205,0,1991,1,NaN,NaN
277,-11.871965,8.794572,0,1991,1,NaN,NaN
278,-11.857891,8.78306,0,1991,1,NaN,NaN
279,-11.860706,8.780182,0,1992,1,NaN,NaN
280,-11.871965,8.78306,0,1992,1,NaN,NaN
281,-11.883224,8.791694,0,1992,1,NaN,NaN
282,-11.877595,8.797449,0,1992,1,NaN,NaN
283,-11.877595,8.800327,0,1993,1,NaN,NaN
284,-11.880409,8.800327,0,1993,1,NaN,NaN
285,-11.880409,8.800327,0,1994,1,NaN,NaN
286,-11.880409,8.806082,0,1995,1,NaN,NaN
287,-11.877595,8.811837,0,1997,1,NaN,NaN
288,-11.871965,8.814715,0,1998,1,NaN,NaN
289,-11.877595,8.817592,0,1998,1,NaN,NaN
290,-11.888853,8.823347,0,1998,1,NaN,NaN
291,-11.894482,8.831979,0,1998,1,NaN,NaN
292,-11.888853,8.834856,0,1998,1,NaN,NaN
293,-11.886039,8.829102,0,1999,1,NaN,NaN
294,-11.886039,8.82047,0,2001,1,NaN,NaN
295,-11.880409,8.811837,0,2002,1,NaN,NaN
296,-11.87478,8.811837,0,2002,1,NaN,NaN
297,-11.871965,8.817592,0,2001,1,NaN,NaN
298,-11.87478,8.826224,0,2000,1,NaN,NaN
299,-11.877595,8.834856,0,1999,1,NaN,NaN
300,-11.886039,8.837733,0,2001,1,NaN,NaN
301,-11.891667,8.834856,0,2004,1,NaN,NaN
302,-11.897296,8.834856,0,2007,1,NaN,NaN
303,-11.894482,8.834856,0,2007,1,NaN,NaN
304,-11.894482,8.834856,0,2007,1,NaN,NaN
305,-11.894482,8.837733,0,2005,1,NaN,NaN
306,-11.894482,8.846364,0,2003,1,NaN,NaN
307,-11.90011,8.857872,0,2001,1,NaN,NaN
308,-11.902925,8.869378,0,2003,1,NaN,NaN
309,-11.905739,8.875131,0,2005,1,NaN,NaN
310,-11.908553,8.869378,0,2007,1,NaN,NaN
311,-11.905739,8.869378,0,2007,1,NaN,NaN
312,-11.90011,8.869378,0,2007,1,NaN,NaN
313,-11.894482,8.866502,0,2007,1,NaN,NaN
314,-11.894482,8.863625,0,2007,1,NaN,NaN
315,-11.888853,8.857872,0,2007,1,NaN,NaN
316,-11.886039,8.857872,0,2007,1,NaN,NaN
317,-11.897296,8.854995,0,2007,1,NaN,NaN
318,-11.908553,8.849241,0,2007,1,NaN,NaN
319,-11.922622,8.84061,0,2009,1,NaN,NaN
320,-11.925436,8.846364,0,2012,1,NaN,NaN
321,-11.931063,8.854995,0,2014,1,NaN,NaN
322,-11.925436,8.872255,0,2015,1,NaN,NaN
323,-11.916995,8.880884,0,2015,1,NaN,NaN
324,-11.908553,8.872255,0,2015,1,NaN,NaN
325,-11.908553,8.857872,0,2015,1,NaN,NaN
326,-11.911367,8.854995,0,2015,1,NaN,NaN
327,-11.914181,8.869378,0,2015,1,NaN,NaN
328,-11.92825,8.883761,0,2014,1,NaN,NaN
329,-11.942317,8.886637,0,2014,1,NaN,NaN
330,-11.95357,8.880884,0,2015,1,NaN,NaN
331,-11.95357,8.872255,0,2015,1,NaN,NaN
332,-11.95357,8.863625,0,2015,1,NaN,NaN
333,-11.950757,8.869378,0,2015,1,NaN,NaN
334,-11.950757,8.872255,0,2015,1,NaN,NaN
335,-11.95357,8.878008,0,2015,1,NaN,NaN
336,-11.95357,8.880884,0,2015,1,NaN,NaN
337,-11.950757,8.886637,0,2015,1,NaN,NaN
338,-11.950757,8.878008,0,2015,1,NaN,NaN
339,-11.95357,8.863625,0,2015,1,NaN,NaN
340,-11.956383,8.846364,0,2016,1,NaN,NaN
341,-11.962009,8.837733,0,2016,1,NaN,NaN
342,-11.964822,8.831979,0,2016,1,NaN,NaN
343,-11.970448,8.837733,0,2016,1,NaN,NaN
344,-11.964822,8.849241,0,2016,1,NaN,NaN
345,-11.959196,8.857872,0,2017,1,NaN,NaN
346,-11.950757,8.860748,0,2018,1,NaN,NaN
347,-11.94513,8.863625,0,2020,1,NaN,NaN
348,-11.95357,8.866502,0,2018,1,NaN,NaN
349,-11.967635,8.869378,0,2017,1,NaN,NaN
350,-11.978886,8.886637,0,2017,1,NaN,NaN
351,-11.978886,8.90677,0,2019,1,NaN,NaN
352,-11.978886,8.929777,0,2019,1,NaN,NaN
353,-11.967635,8.932652,0,2017,1,NaN,NaN
354,-11.959196,8.909646,0,2017,1,NaN,NaN
355,-11.950757,8.889513,0,2018,1,NaN,NaN
356,-11.95357,8.872255,0,2018,1,NaN,NaN
357,-11.956383,8.880884,0,2018,1,NaN,NaN
358,-11.962009,8.869378,0,2020,1,NaN,NaN
359,-11.967635,8.854995,0,2023,1,NaN,NaN
360,-11.970448,8.837733,0,2026,1,NaN,NaN
361,-11.962009,8.834856,0,2027,1,NaN,NaN
362,-11.956383,8.837733,0,2029,1,NaN,NaN
363,-11.947944,8.843487,0,2030,1,NaN,NaN
364,-11.94513,8.846364,0,2030,1,NaN,NaN
365,-11.950757,8.846364,0,2030,1,NaN,NaN
366,-11.950757,8.863625,0,2030,1,NaN,NaN
367,-11.956383,8.880884,0,2030,1,NaN,NaN
368,-11.950757,8.886637,0,2030,1,NaN,NaN
369,-11.95357,8.878008,0,2031,1,NaN,NaN
370,-11.950757,8.866502,0,2031,1,NaN,NaN
371,-11.950757,8.863625,0,2032,1,NaN,NaN
372,-11.950757,8.860748,0,2032,1,NaN,NaN
373,-11.947944,8.857872,0,2032,1,NaN,NaN
374,-11.950757,8.854995,0,2033,1,NaN,NaN
375,-11.95357,8.849241,0,2034,1,NaN,NaN
376,-11.95357,8.846364,0,2035,1,NaN,NaN
377,-11.947944,8.846364,0,2036,1,NaN,NaN
378,-11.94513,8.84061,0,2036,1,NaN,NaN
379,-11.947944,8.837733,0,2037,1,NaN,NaN
380,-11.950757,8.831979,0,2037,1,NaN,NaN
381,-11.956383,8.834856,0,2036,1,NaN,NaN
382,-11.959196,8.84061,0,2034,1,NaN,NaN
383,-11.95357,8.846364,0,2032,1,NaN,NaN
384,-11.947944,8.849241,0,2031,1,NaN,NaN
385,-11.942317,8.849241,0,2031,1,NaN,NaN
386,-11.947944,8.846364,0,2033,1,NaN,NaN
387,-11.947944,8.843487,0,2035,1,NaN,NaN
388,-11.950757,8.843487,0,2038,1,NaN,NaN
389,-11.95357,8.837733,0,2039,1,NaN,NaN
390,-11.956383,8.826224,0,2040,1,NaN,NaN
391,-11.959196,8.811837,0,2040,1,NaN,NaN
392,-11.962009,8.811837,0,2040,1,NaN,NaN
393,-11.962009,8.817592,0,2039,1,NaN,NaN
394,-11.959196,8.829102,0,2040,1,NaN,NaN
395,-11.956383,8.837733,0,2040,1,NaN,NaN
396,-11.95357,8.837733,0,2040,1,NaN,NaN
397,-11.956383,8.831979,0,2039,1,NaN,NaN
398,-11.956383,8.826224,0,2039,1,NaN,NaN
399,-11.959196,8.829102,0,2038,1,NaN,NaN
400,-11.959196,8.829102,0,2038,1,NaN,NaN
401,-11.962009,8.829102,0,2038,1,NaN,NaN
402,-11.959196,8.831979,0,2038,1,NaN,NaN
403,-11.959196,8.834856,0,2039,1,NaN,NaN
404,-11.95357,8.823347,0,2040,1,NaN,NaN
405,-11.950757,8.806082,0,2041,1,NaN,NaN
406,-11.956383,8.791694,0,2043,1,NaN,NaN
407,-11.964822,8.788816,0,2044,1,NaN,NaN
408,-11.970448,8.788816,0,2045,1,NaN,NaN
409,-11.967635,8.788816,0,2044,1,NaN,NaN
410,-11.964822,8.788816,0,2043,1,NaN,NaN
411,-11.967635,8.785938,0,2044,1,NaN,NaN
412,-11.97326,8.785938,0,2046,1,NaN,NaN
413,-11.976073,8.78306,0,2048,1,NaN,NaN
414,-11.97326,8.791694,0,2048,1,NaN,NaN
415,-11.967635,8.803205,0,2047,1,NaN,NaN
416,-11.970448,8.80896,0,2048,1,NaN,NaN
417,-11.981698,8.811837,0,2048,1,NaN,NaN
418,-11.987323,8.811837,0,2048,1,NaN,NaN
419,-11.987323,8.811837,0,2047,1,NaN,NaN
420,-11.984511,8.811837,0,2046,1,NaN,NaN
421,-11.976073,8.811837,0,2046,1,NaN,NaN
422,-11.970448,8.80896,0,2045,1,NaN,NaN
423,-11.962009,8.803205,0,2045,1,NaN,NaN
424,-11.959196,8.797449,0,2045,1,NaN,NaN
425,-11.964822,8.797449,0,2045,1,NaN,NaN
426,-11.970448,8.791694,0,2045,1,NaN,NaN
427,-11.970448,8.791694,0,2045,1,NaN,NaN
428,-11.964822,8.794572,0,2045,1,NaN,NaN
429,-11.959196,8.800327,0,2044,1,NaN,NaN
430,-11.959196,8.80896,0,2046,1,NaN,NaN
431,-11.962009,8.817592,0,2048,1,NaN,NaN
432,-11.964822,8.823347,0,2050,1,NaN,NaN
433,-11.967635,8.829102,0,2050,1,NaN,NaN
434,-11.970448,8.831979,0,2049,1,NaN,NaN
435,-11.978886,8.834856,0,2049,1,NaN,NaN
436,-11.987323,8.846364,0,2049,1,NaN,NaN
437,-11.987323,8.854995,0,2048,1,NaN,NaN
438,-11.981698,8.872255,0,2048,1,NaN,NaN
439,-11.967635,8.878008,0,2047,1,NaN,NaN
440,-11.959196,8.886637,0,2045,1,NaN,NaN
441,-11.962009,8.886637,0,2045,1,NaN,NaN
442,-11.967635,8.886637,0,2044,1,NaN,NaN
443,-11.970448,8.875131,0,2046,1,NaN,NaN
444,-11.97326,8.866502,0,2048,1,NaN,NaN
445,-11.976073,8.857872,0,2051,1,NaN,NaN
446,-11.981698,8.860748,0,2053,1,NaN,NaN
447,-11.978886,8.863625,0,2053,1,NaN,NaN
448,-11.978886,8.863625,0,2053,1,NaN,NaN
449,-11.981698,8.849241,0,2053,1,NaN,NaN
450,-11.984511,8.834856,0,2053,1,NaN,NaN
451,-11.987323,8.823347,0,2053,1,NaN,NaN
452,-11.990136,8.823347,0,2053,1,NaN,NaN
453,-11.992948,8.826224,0,2055,1,NaN,NaN
454,-11.998572,8.829102,0,2056,1,NaN,NaN
455,-12.001385,8.829102,0,2057,1,NaN,NaN
456,-11.998572,8.831979,0,2057,1,NaN,NaN
457,-11.992948,8.834856,0,2057,1,NaN,NaN
458,-12.001385,8.834856,0,2057,1,NaN,NaN
459,-12.015444,8.831979,0,2057,1,NaN,NaN
460,-12.02388,8.831979,0,2057,1,NaN,NaN
461,-12.018256,8.829102,0,2056,1,NaN,NaN
462,-12.001385,8.803205,0,2056,2,NaN,NaN
463,-11.992948,8.780182,0,2058,2,NaN,NaN
464,-11.976073,8.762914,0,2061,2,NaN,NaN
465,-11.964822,8.780182,0,2064,2,NaN,NaN
466,-11.908553,8.794572,0,2065,2,NaN,NaN
467,-11.838183,8.834856,0,2067,2,NaN,NaN
468,-11.697336,8.869378,0,2069,2,NaN,NaN
469,-11.56763,8.912522,0,2071,2,NaN,NaN
470,-11.386969,8.955656,0,2072,2,NaN,NaN
471,-11.172136,8.998779,0,2073,2,NaN,NaN
472,-10.880474,9.03327,0,2075,2,NaN,NaN
473,-10.591079,9.073502,0,2076,2,NaN,NaN
474,-10.306827,9.110852,0,2079,2,NaN,NaN
475,-10.019211,9.139577,0,2083,2,NaN,NaN
476,-9.748215,9.136705,0,2086,2,NaN,NaN
477,-9.479637,9.133832,0,2091,2,NaN,NaN
478,-9.219229,9.13096,0,2095,2,NaN,NaN
479,-8.964172,9.13096,0,2099,2,NaN,NaN
480,-8.705885,9.13096,0,2099,2,NaN,NaN
481,-8.504748,9.107979,0,2102,2,NaN,NaN
482,-8.265982,9.079249,0,2104,2,NaN,NaN
483,-8.038455,9.036144,0,2106,2,NaN,NaN
484,-7.807787,9.021774,0,2105,2,NaN,NaN
485,-7.571088,9.007403,0,2104,2,NaN,NaN
486,-7.368822,9.007403,0,2103,2,NaN,NaN
487,-7.160584,8.998779,0,2102,2,NaN,NaN
488,-6.966636,8.987281,0,2103,2,NaN,NaN
489,-6.763832,8.975781,0,2104,2,NaN,NaN
490,-6.589864,8.967156,0,2105,2,NaN,NaN
491,-6.436091,8.964281,0,2105,2,NaN,NaN
492,-6.27932,8.961406,0,2106,2,NaN,NaN
493,-6.113738,8.964281,0,2106,2,NaN,NaN
494,-5.977128,8.964281,0,2106,2,NaN,NaN
495,-5.898619,8.95278,0,2106,2,NaN,NaN
496,-5.854993,8.938404,0,2106,2,NaN,NaN
497,-5.834632,8.918274,0,2106,2,NaN,NaN
