n,x,y,val,dP,lab,xT,yT
60,-11.984511,8.345106,0,3619,1,NaN,NaN
61,-11.990136,8.34799,0,3618,1,NaN,NaN
62,-11.992948,8.350875,0,3617,1,NaN,NaN
63,-11.990136,8.350875,0,3616,1,NaN,NaN
64,-11.987323,8.353759,0,3616,1,NaN,NaN
65,-11.981698,8.353759,0,3616,1,NaN,NaN
66,-11.981698,8.356644,0,3617,1,NaN,NaN
67,-11.981698,8.356644,0,3618,1,NaN,NaN
68,-11.987323,8.34799,0,3619,1,NaN,NaN
69,-11.992948,8.339336,0,3615,1,NaN,NaN
70,-11.99576,8.319143,0,3612,1,NaN,NaN
71,-11.99576,8.310488,0,3610,1,NaN,NaN
72,-11.99576,8.298947,0,3611,1,NaN,NaN
73,-11.992948,8.287406,0,3613,1,NaN,NaN
74,-11.990136,8.272978,0,3613,1,NaN,NaN
75,-11.984511,8.275864,0,3613,1,NaN,NaN
76,-11.978886,8.290291,0,3613,1,NaN,NaN
77,-11.981698,8.301832,0,3613,1,NaN,NaN
78,-11.992948,8.296062,0,3612,1,NaN,NaN
79,-12.004197,8.287406,0,3612,1,NaN,NaN
80,-12.009821,8.281635,0,3612,1,NaN,NaN
81,-11.998572,8.281635,0,3611,1,NaN,NaN
82,-11.984511,8.28452,0,3613,1,NaN,NaN
83,-11.967635,8.281635,0,3615,1,NaN,NaN
84,-11.967635,8.275864,0,3616,1,NaN,NaN
85,-11.964822,8.272978,0,3614,1,NaN,NaN
86,-11.970448,8.261435,0,3613,1,NaN,NaN
87,-11.97326,8.247006,0,3611,1,NaN,NaN
88,-11.978886,8.238347,0,3609,1,NaN,NaN
89,-11.981698,8.238347,0,3607,1,NaN,NaN
90,-11.987323,8.238347,0,3605,1,NaN,NaN
91,-11.990136,8.238347,0,3603,1,NaN,NaN
92,-11.97326,8.238347,0,3604,1,NaN,NaN
93,-11.956383,8.229689,0,3607,1,NaN,NaN
94,-11.93669,8.229689,0,3608,1,NaN,NaN
95,-11.933877,8.223916,0,3605,1,NaN,NaN
96,-11.93669,8.226803,0,3602,1,NaN,NaN
97,-11.939504,8.232575,0,3599,1,NaN,NaN
98,-11.942317,8.238347,0,3598,1,NaN,NaN
99,-11.939504,8.232575,0,3597,1,NaN,NaN
100,-11.942317,8.223916,0,3599,1,NaN,NaN
101,-11.94513,8.215257,0,3602,1,NaN,NaN
102,-11.942317,8.223916,0,3602,1,NaN,NaN
103,-11.93669,8.229689,0,3599,1,NaN,NaN
104,-11.92825,8.235461,0,3596,1,NaN,NaN
105,-11.919809,8.241234,0,3594,1,NaN,NaN
106,-11.911367,8.249892,0,3594,1,NaN,NaN
107,-11.914181,8.258549,0,3594,1,NaN,NaN
108,-11.916995,8.258549,0,3594,1,NaN,NaN
109,-11.925436,8.258549,0,3594,1,NaN,NaN
110,-11.931063,8.258549,0,3593,1,NaN,NaN
111,-11.933877,8.261435,0,3592,1,NaN,NaN
112,-11.942317,8.261435,0,3593,1,NaN,NaN
113,-11.947944,8.264321,0,3592,1,NaN,NaN
114,-11.956383,8.249892,0,3589,1,NaN,NaN
115,-11.956383,8.238347,0,3591,1,NaN,NaN
116,-11.942317,8.226803,0,3595,1,NaN,NaN
117,-11.931063,8.229689,0,3597,1,NaN,NaN
118,-11.916995,8.229689,0,3594,1,NaN,NaN
119,-11.914181,8.218143,0,3592,1,NaN,NaN
120,-11.914181,8.195051,0,3592,1,NaN,NaN
121,-11.919809,8.171955,0,3592,1,NaN,NaN
122,-11.922622,8.160406,0,3592,1,NaN,NaN
123,-11.931063,8.163294,0,3592,1,NaN,NaN
124,-11.939504,8.163294,0,3588,1,NaN,NaN
125,-11.950757,8.160406,0,3585,1,NaN,NaN
126,-11.956383,8.160406,0,3582,1,NaN,NaN
127,-11.959196,8.157519,0,3580,1,NaN,NaN
128,-11.956383,8.160406,0,3578,1,NaN,NaN
129,-11.95357,8.163294,0,3576,1,NaN,NaN
130,-11.956383,8.163294,0,3578,1,NaN,NaN
131,-11.962009,8.154632,0,3580,1,NaN,NaN
132,-11.967635,8.14597,0,3582,1,NaN,NaN
133,-11.967635,8.140194,0,3582,1,NaN,NaN
134,-11.967635,8.137307,0,3579,1,NaN,NaN
135,-11.967635,8.134419,0,3576,1,NaN,NaN
136,-11.967635,8.128644,0,3573,1,NaN,NaN
137,-11.97326,8.111317,0,3574,1,NaN,NaN
138,-11.976073,8.096876,0,3574,1,NaN,NaN
139,-11.978886,8.082435,0,3573,1,NaN,NaN
140,-11.97326,8.079547,0,3571,1,NaN,NaN
141,-11.964822,8.059326,0,3572,1,NaN,NaN
142,-11.95357,8.033326,0,3575,2,NaN,NaN
143,-11.914181,8.004433,0,3579,2,NaN,NaN
144,-11.866336,7.981316,0,3580,2,NaN,NaN
145,-11.798761,7.963976,0,3578,2,NaN,NaN
146,-11.717063,7.935073,0,3575,2,NaN,NaN
147,-11.635318,7.911948,0,3573,2,NaN,NaN
148,-11.519664,7.888821,0,3573,2,NaN,NaN
149,-11.355895,7.888821,0,3574,2,NaN,NaN
150,-11.152333,7.897494,0,3573,2,NaN,NaN
151,-10.928652,7.903276,0,3573,2,NaN,NaN
152,-10.74152,7.900385,0,3573,2,NaN,NaN
153,-10.579719,7.880147,0,3576,2,NaN,NaN
154,-10.431962,7.799176,0,3582,2,NaN,NaN
155,-10.232837,7.735534,0,3589,2,NaN,NaN
156,-10.013511,7.668979,0,3594,2,NaN,NaN
157,-9.865226,7.645824,0,3599,2,NaN,NaN
158,-9.73394,7.544494,0,3602,2,NaN,NaN
159,-9.628265,7.434424,0,3605,2,NaN,NaN
160,-9.473918,7.283712,0,3608,2,NaN,NaN
161,-9.345189,7.176414,0,3612,2,NaN,NaN
162,-9.20491,7.098082,0,3616,2,NaN,NaN
163,-9.101776,7.028432,0,3616,2,NaN,NaN
164,-9.064519,6.950051,0,3615,2,NaN,NaN
165,-9.070251,6.865835,0,3616,2,NaN,NaN
166,-9.090313,6.799021,0,3617,2,NaN,NaN
167,-9.1247,6.764155,0,3619,2,NaN,NaN
168,-9.176267,6.720564,0,3621,2,NaN,NaN
169,-9.224956,6.706032,0,3620,1,NaN,NaN
170,-9.28222,6.6915,0,3618,1,NaN,NaN
171,-9.322294,6.674059,0,3617,1,NaN,NaN
172,-9.356636,6.659525,0,3617,1,NaN,NaN
173,-9.36522,6.647896,0,3616,1,NaN,NaN
174,-9.373804,6.644989,0,3615,1,NaN,NaN
175,-9.385248,6.642082,0,3612,1,NaN,NaN
176,-9.396692,6.639175,0,3608,1,NaN,NaN
177,-9.408135,6.636267,0,3606,1,NaN,NaN
178,-9.399553,6.644989,0,3604,1,NaN,NaN
179,-9.385248,6.650803,0,3603,1,NaN,NaN
180,-9.370943,6.659525,0,3602,1,NaN,NaN
181,-9.368081,6.659525,0,3600,1,NaN,NaN
182,-9.36522,6.659525,0,3597,1,NaN,NaN
183,-9.359497,6.659525,0,3595,1,NaN,NaN
184,-9.350912,6.659525,0,3595,1,NaN,NaN
185,-9.33088,6.665339,0,3595,1,NaN,NaN
186,-9.31657,6.668245,0,3595,1,NaN,NaN
187,-9.305121,6.668245,0,3594,1,NaN,NaN
188,-9.307983,6.665339,0,3594,1,NaN,NaN
189,-9.299396,6.662432,0,3595,1,NaN,NaN
190,-9.290808,6.659525,0,3596,1,NaN,NaN
191,-9.285083,6.656618,0,3597,1,NaN,NaN
192,-9.287946,6.644989,0,3597,1,NaN,NaN
193,-9.290808,6.639175,0,3596,1,NaN,NaN
194,-9.290808,6.647896,0,3594,1,NaN,NaN
195,-9.285083,6.659525,0,3592,1,NaN,NaN
196,-9.270769,6.674059,0,3589,1,NaN,NaN
197,-9.26218,6.676966,0,3588,1,NaN,NaN
198,-9.253591,6.662432,0,3588,1,NaN,NaN
199,-9.253591,6.650803,0,3588,1,NaN,NaN
200,-9.247864,6.644989,0,3586,1,NaN,NaN
201,-9.242138,6.650803,0,3583,1,NaN,NaN
202,-9.247864,6.653711,0,3581,1,NaN,NaN
203,-9.259317,6.647896,0,3583,1,NaN,NaN
204,-9.265043,6.644989,0,3583,1,NaN,NaN
205,-9.26218,6.642082,0,3583,1,NaN,NaN
206,-9.256454,6.642082,0,3583,1,NaN,NaN
207,-9.256454,6.639175,0,3581,1,NaN,NaN
208,-9.256454,6.639175,0,3580,1,NaN,NaN
209,-9.256454,6.642082,0,3579,1,NaN,NaN
210,-9.256454,6.642082,0,3575,1,NaN,NaN
211,-9.256454,6.642082,0,3572,1,NaN,NaN
212,-9.26218,6.642082,0,3572,1,NaN,NaN
213,-9.265043,6.63336,0,3575,1,NaN,NaN
214,-9.265043,6.621731,0,3577,1,NaN,NaN
215,-9.26218,6.613008,0,3575,1,NaN,NaN
216,-9.26218,6.615916,0,3573,1,NaN,NaN
217,-9.26218,6.618823,0,3570,1,NaN,NaN
218,-9.26218,6.621731,0,3568,1,NaN,NaN
219,-9.256454,6.624638,0,3567,1,NaN,NaN
220,-9.253591,6.630453,0,3567,1,NaN,NaN
221,-9.250728,6.624638,0,3567,1,NaN,NaN
222,-9.253591,6.613008,0,3567,1,NaN,NaN
223,-9.247864,6.604285,0,3566,1,NaN,NaN
224,-9.242138,6.6101,0,3566,1,NaN,NaN
225,-9.239274,6.615916,0,3566,1,NaN,NaN
226,-9.245001,6.6101,0,3566,1,NaN,NaN
227,-9.250728,6.601378,0,3566,1,NaN,NaN
228,-9.253591,6.601378,0,3566,1,NaN,NaN
229,-9.245001,6.607193,0,3562,1,NaN,NaN
230,-9.233547,6.613008,0,3558,1,NaN,NaN
231,-9.224956,6.613008,0,3552,1,NaN,NaN
232,-9.230684,6.613008,0,3551,1,NaN,NaN
233,-9.236411,6.613008,0,3554,1,NaN,NaN
234,-9.247864,6.6101,0,3558,1,NaN,NaN
235,-9.256454,6.607193,0,3563,1,NaN,NaN
236,-9.26218,6.601378,0,3563,1,NaN,NaN
237,-9.256454,6.601378,0,3562,1,NaN,NaN
238,-9.250728,6.601378,0,3560,1,NaN,NaN
239,-9.245001,6.601378,0,3558,1,NaN,NaN
240,-9.250728,6.601378,0,3557,1,NaN,NaN
241,-9.256454,6.59847,0,3555,1,NaN,NaN
242,-9.256454,6.592654,0,3552,1,NaN,NaN
243,-9.253591,6.586839,0,3550,1,NaN,NaN
244,-9.247864,6.592654,0,3551,1,NaN,NaN
245,-9.242138,6.601378,0,3547,1,NaN,NaN
246,-9.239274,6.6101,0,3544,1,NaN,NaN
247,-9.242138,6.607193,0,3540,1,NaN,NaN
248,-9.247864,6.604285,0,3540,1,NaN,NaN
249,-9.247864,6.601378,0,3539,1,NaN,NaN
250,-9.247864,6.601378,0,3539,1,NaN,NaN
251,-9.245001,6.59847,0,3540,1,NaN,NaN
252,-9.247864,6.59847,0,3540,1,NaN,NaN
253,-9.247864,6.59847,0,3539,1,NaN,NaN
254,-9.247864,6.595562,0,3538,1,NaN,NaN
255,-9.245001,6.592654,0,3537,1,NaN,NaN
256,-9.239274,6.595562,0,3538,1,NaN,NaN
257,-9.239274,6.59847,0,3537,1,NaN,NaN
258,-9.239274,6.59847,0,3535,1,NaN,NaN
259,-9.230684,6.595562,0,3532,1,NaN,NaN
260,-9.216365,6.595562,0,3532,1,NaN,NaN
261,-9.210638,6.59847,0,3532,1,NaN,NaN
262,-9.216365,6.601378,0,3532,1,NaN,NaN
263,-9.222093,6.601378,0,3532,1,NaN,NaN
264,-9.224956,6.604285,0,3533,1,NaN,NaN
265,-9.224956,6.604285,0,3533,1,NaN,NaN
266,-9.224956,6.604285,0,3532,1,NaN,NaN
267,-9.224956,6.601378,0,3532,1,NaN,NaN
268,-9.224956,6.604285,0,3532,1,NaN,NaN
269,-9.222093,6.604285,0,3531,1,NaN,NaN
270,-9.222093,6.604285,0,3531,1,NaN,NaN
271,-9.219229,6.6101,0,3530,1,NaN,NaN
272,-9.216365,6.613008,0,3530,1,NaN,NaN
273,-9.207774,6.615916,0,3529,1,NaN,NaN
274,-9.202046,6.613008,0,3528,1,NaN,NaN
275,-9.196318,6.6101,0,3524,1,NaN,NaN
276,-9.196318,6.607193,0,3520,1,NaN,NaN
277,-9.196318,6.6101,0,3517,1,NaN,NaN
278,-9.199182,6.604285,0,3517,1,NaN,NaN
279,-9.20491,6.59847,0,3517,1,NaN,NaN
280,-9.187725,6.604285,0,3517,1,NaN,NaN
281,-9.167674,6.615916,0,3517,1,NaN,NaN
282,-9.144756,6.624638,0,3518,1,NaN,NaN
283,-9.141891,6.615916,0,3519,1,NaN,NaN
284,-9.141891,6.6101,0,3520,1,NaN,NaN
285,-9.141891,6.604285,0,3520,1,NaN,NaN
286,-9.144756,6.601378,0,3519,1,NaN,NaN
287,-9.144756,6.59847,0,3519,1,NaN,NaN
288,-9.150486,6.589746,0,3519,1,NaN,NaN
289,-9.156215,6.581023,0,3518,1,NaN,NaN
290,-9.147621,6.575207,0,3517,1,NaN,NaN
291,-9.13043,6.581023,0,3516,1,NaN,NaN
292,-9.116104,6.586839,0,3516,1,NaN,NaN
293,-9.116104,6.589746,0,3515,1,NaN,NaN
294,-9.107507,6.592654,0,3513,1,NaN,NaN
295,-9.09891,6.595562,0,3511,1,NaN,NaN
296,-9.09891,6.586839,0,3510,1,NaN,NaN
297,-9.113238,6.575207,0,3509,1,NaN,NaN
298,-9.121835,6.569391,0,3511,1,NaN,NaN
299,-9.118969,6.575207,0,3514,1,NaN,NaN
300,-9.116104,6.578115,0,3517,1,NaN,NaN
301,-9.107507,6.572299,0,3516,1,NaN,NaN
302,-9.09891,6.569391,0,3515,1,NaN,NaN
303,-9.09891,6.566483,0,3515,1,NaN,NaN
304,-9.107507,6.566483,0,3515,1,NaN,NaN
305,-9.121835,6.563575,0,3515,1,NaN,NaN
306,-9.1247,6.560666,0,3514,1,NaN,NaN
307,-9.116104,6.566483,0,3513,1,NaN,NaN
308,-9.104642,6.575207,0,3512,1,NaN,NaN
309,-9.096045,6.569391,0,3511,1,NaN,NaN
310,-9.096045,6.55485,0,3511,1,NaN,NaN
311,-9.096045,6.543217,0,3511,1,NaN,NaN
312,-9.101776,6.543217,0,3511,1,NaN,NaN
313,-9.107507,6.5374,0,3512,1,NaN,NaN
314,-9.116104,6.528674,0,3511,1,NaN,NaN
315,-9.116104,6.522857,0,3510,1,NaN,NaN
316,-9.113238,6.522857,0,3508,1,NaN,NaN
317,-9.107507,6.519949,0,3507,1,NaN,NaN
318,-9.110373,6.514131,0,3507,1,NaN,NaN
319,-9.118969,6.505405,0,3507,1,NaN,NaN
320,-9.1247,6.505405,0,3506,1,NaN,NaN
321,-9.118969,6.505405,0,3505,1,NaN,NaN
322,-9.116104,6.505405,0,3505,1,NaN,NaN
323,-9.113238,6.505405,0,3506,1,NaN,NaN
324,-9.110373,6.505405,0,3508,1,NaN,NaN
325,-9.113238,6.505405,0,3508,1,NaN,NaN
326,-9.113238,6.505405,0,3508,1,NaN,NaN
327,-9.116104,6.505405,0,3507,1,NaN,NaN
328,-9.113238,6.502496,0,3506,1,NaN,NaN
329,-9.110373,6.505405,0,3506,1,NaN,NaN
330,-9.107507,6.508314,0,3506,1,NaN,NaN
331,-9.110373,6.508314,0,3508,1,NaN,NaN
332,-9.113238,6.511223,0,3508,1,NaN,NaN
333,-9.113238,6.514131,0,3507,1,NaN,NaN
334,-9.113238,6.511223,0,3505,1,NaN,NaN
335,-9.116104,6.505405,0,3500,1,NaN,NaN
336,-9.118969,6.505405,0,3498,1,NaN,NaN
337,-9.107507,6.508314,0,3496,1,NaN,NaN
338,-9.096045,6.502496,0,3497,1,NaN,NaN
339,-9.078849,6.496678,0,3498,1,NaN,NaN
340,-9.075983,6.487951,0,3497,1,NaN,NaN
341,-9.087447,6.485042,0,3496,1,NaN,NaN
342,-9.101776,6.482133,0,3496,1,NaN,NaN
343,-9.110373,6.476315,0,3496,1,NaN,NaN
344,-9.104642,6.476315,0,3497,1,NaN,NaN
345,-9.096045,6.482133,0,3496,1,NaN,NaN
346,-9.096045,6.487951,0,3494,1,NaN,NaN
347,-9.073117,6.493769,0,3493,1,NaN,NaN
348,-9.053053,6.499587,0,3492,1,NaN,NaN
349,-9.032987,6.499587,0,3491,1,NaN,NaN
350,-9.032987,6.499587,0,3495,1,NaN,NaN
351,-9.041587,6.496678,0,3499,1,NaN,NaN
352,-9.050187,6.493769,0,3502,1,NaN,NaN
353,-9.058786,6.496678,0,3500,1,NaN,NaN
354,-9.058786,6.502496,0,3498,1,NaN,NaN
355,-9.05592,6.508314,0,3497,1,NaN,NaN
356,-9.053053,6.502496,0,3496,1,NaN,NaN
357,-9.047321,6.496678,0,3496,1,NaN,NaN
358,-9.050187,6.487951,0,3497,1,NaN,NaN
359,-9.061653,6.479224,0,3499,1,NaN,NaN
360,-9.070251,6.470497,0,3502,1,NaN,NaN
361,-9.078849,6.467588,0,3503,1,NaN,NaN
362,-9.070251,6.467588,0,3504,1,NaN,NaN
363,-9.061653,6.464678,0,3504,1,NaN,NaN
364,-9.05592,6.461769,0,3504,1,NaN,NaN
365,-9.050187,6.464678,0,3504,1,NaN,NaN
366,-9.047321,6.464678,0,3503,1,NaN,NaN
367,-9.041587,6.467588,0,3502,2,NaN,NaN
368,-9.038721,6.467588,0,3498,2,NaN,NaN
369,-9.004318,6.470497,0,3495,2,NaN,NaN
370,-8.972776,6.467588,0,3493,2,NaN,NaN
371,-8.935492,6.464678,0,3493,2,NaN,NaN
372,-8.875248,6.464678,0,3494,2,NaN,NaN
373,-8.792021,6.45886,0,3494,2,NaN,NaN
374,-8.639821,6.450131,0,3495,2,NaN,NaN
375,-8.475996,6.432674,0,3496,2,NaN,NaN
376,-8.25159,6.432674,0,3497,2,NaN,NaN
377,-7.998107,6.423945,0,3496,2,NaN,NaN
378,-7.695244,6.429764,0,3498,2,NaN,NaN
379,-7.391948,6.435584,0,3500,2,NaN,NaN
380,-7.102706,6.453041,0,3506,2,NaN,NaN
381,-6.839179,6.461769,0,3517,2,NaN,NaN
382,-6.555056,6.45886,0,3528,2,NaN,NaN
383,-6.209614,6.464678,0,3535,2,NaN,NaN
384,-5.86081,6.467588,0,3538,2,NaN,NaN
385,-5.523218,6.485042,0,3540,2,NaN,NaN
386,-5.240624,6.499587,0,3545,2,NaN,NaN
387,-4.928601,6.525766,0,3549,2,NaN,NaN
388,-4.636725,6.55485,0,3552,2,NaN,NaN
389,-4.362141,6.589746,0,3554,2,NaN,NaN
390,-4.119522,6.618823,0,3555,2,NaN,NaN
391,-3.906012,6.618823,0,3558,2,NaN,NaN
392,-3.657267,6.618823,0,3561,2,NaN,NaN
393,-3.434743,6.6101,0,3563,2,NaN,NaN
394,-3.220904,6.604285,0,3564,2,NaN,NaN
395,-3.056803,6.59847,0,3565,2,NaN,NaN
396,-2.892651,6.59847,0,3568,2,NaN,NaN
397,-2.760709,6.601378,0,3569,2,NaN,NaN
398,-2.669798,6.575207,0,3570,2,NaN,NaN
399,-2.602339,6.546125,0,3570,2,NaN,NaN
400,-2.53194,6.531583,0,3570,2,NaN,NaN
401,-2.49087,6.5374,0,3572,2,NaN,NaN
402,-2.511406,6.5374,0,3574,2,NaN,NaN
403,-2.555407,6.534491,0,3576,1,NaN,NaN
404,-2.596473,6.531583,0,3575,1,NaN,NaN
405,-2.628737,6.528674,0,3575,1,NaN,NaN
406,-2.684462,6.519949,0,3575,1,NaN,NaN
407,-2.743114,6.511223,0,3575,1,NaN,NaN
408,-2.792964,6.508314,0,3576,1,NaN,NaN
409,-2.801761,6.511223,0,3574,1,NaN,NaN
410,-2.816421,6.508314,0,3573,1,NaN,NaN
411,-2.831082,6.502496,0,3571,1,NaN,NaN
412,-2.845742,6.499587,0,3569,1,NaN,NaN
413,-2.819353,6.508314,0,3567,1,NaN,NaN
414,-2.790032,6.519949,0,3566,1,NaN,NaN
415,-2.740182,6.528674,0,3565,1,NaN,NaN
416,-2.710856,6.528674,0,3564,1,NaN,NaN
417,-2.678596,6.531583,0,3564,1,NaN,NaN
418,-2.663932,6.534491,0,3562,1,NaN,NaN
419,-2.652201,6.5374,0,3559,1,NaN,NaN
420,-2.649268,6.534491,0,3556,1,NaN,NaN
421,-2.652201,6.519949,0,3558,1,NaN,NaN
422,-2.649268,6.505405,0,3561,1,NaN,NaN
423,-2.628737,6.482133,0,3564,1,NaN,NaN
424,-2.605273,6.467588,0,3563,1,NaN,NaN
425,-2.587674,6.45595,0,3563,1,NaN,NaN
426,-2.58474,6.453041,0,3564,1,NaN,NaN
427,-2.561274,6.45595,0,3564,1,NaN,NaN
428,-2.540741,6.45886,0,3566,1,NaN,NaN
429,-2.517273,6.464678,0,3569,1,NaN,NaN
430,-2.520206,6.45886,0,3571,1,NaN,NaN
431,-2.520206,6.453041,0,3573,1,NaN,NaN
432,-2.520206,6.444312,0,3574,1,NaN,NaN
433,-2.520206,6.438493,0,3575,1,NaN,NaN
434,-2.520206,6.432674,0,3575,1,NaN,NaN
435,-2.52314,6.423945,0,3574,1,NaN,NaN
436,-2.526073,6.421035,0,3574,1,NaN,NaN
437,-2.526073,6.423945,0,3573,1,NaN,NaN
438,-2.514339,6.429764,0,3571,1,NaN,NaN
439,-2.502605,6.438493,0,3570,1,NaN,NaN
440,-2.49087,6.444312,0,3570,1,NaN,NaN
441,-2.487937,6.447222,0,3570,1,NaN,NaN
442,-2.487937,6.450131,0,3572,1,NaN,NaN
443,-2.487937,6.450131,0,3574,1,NaN,NaN
444,-2.49087,6.45595,0,3575,1,NaN,NaN
445,-2.493804,6.45595,0,3574,1,NaN,NaN
446,-2.493804,6.461769,0,3575,1,NaN,NaN
447,-2.493804,6.467588,0,3576,1,NaN,NaN
448,-2.496738,6.45595,0,3577,1,NaN,NaN
449,-2.496738,6.438493,0,3577,1,NaN,NaN
450,-2.502605,6.421035,0,3578,1,NaN,NaN
451,-2.505538,6.418125,0,3578,1,NaN,NaN
452,-2.505538,6.418125,0,3577,1,NaN,NaN
453,-2.508472,6.415216,0,3578,1,NaN,NaN
454,-2.511406,6.415216,0,3578,1,NaN,NaN
455,-2.514339,6.412306,0,3577,1,NaN,NaN
456,-2.508472,6.412306,0,3577,1,NaN,NaN
457,-2.493804,6.415216,0,3577,1,NaN,NaN
458,-2.485003,6.409396,0,3580,1,NaN,NaN
459,-2.485003,6.403576,0,3583,1,NaN,NaN
460,-2.493804,6.412306,0,3582,1,NaN,NaN
461,-2.499671,6.426855,0,3579,1,NaN,NaN
462,-2.499671,6.444312,0,3577,1,NaN,NaN
463,-2.502605,6.447222,0,3579,1,NaN,NaN
464,-2.487937,6.450131,0,3581,1,NaN,NaN
465,-2.473268,6.444312,0,3582,1,NaN,NaN
466,-2.449798,6.426855,0,3582,1,NaN,NaN
467,-2.44393,6.403576,0,3583,1,NaN,NaN
468,-2.438063,6.412306,0,3583,1,NaN,NaN
469,-2.446864,6.426855,0,3585,1,NaN,NaN
470,-2.449798,6.441403,0,3585,1,NaN,NaN
471,-2.446864,6.432674,0,3585,1,NaN,NaN
472,-2.44393,6.423945,0,3585,1,NaN,NaN
473,-2.440997,6.412306,0,3583,1,NaN,NaN
474,-2.44393,6.403576,0,3581,1,NaN,NaN
475,-2.452732,6.391936,0,3579,1,NaN,NaN
476,-2.458599,6.389026,0,3577,1,NaN,NaN
477,-2.458599,6.380295,0,3575,1,NaN,NaN
478,-2.449798,6.377385,0,3573,1,NaN,NaN
479,-2.44393,6.377385,0,3572,1,NaN,NaN
480,-2.440997,6.394846,0,3572,1,NaN,NaN
481,-2.435129,6.412306,0,3572,1,NaN,NaN
482,-2.432195,6.421035,0,3573,1,NaN,NaN
483,-2.440997,6.415216,0,3574,1,NaN,NaN
484,-2.455666,6.406486,0,3576,1,NaN,NaN
485,-2.470335,6.400666,0,3576,1,NaN,NaN
486,-2.473268,6.397756,0,3576,1,NaN,NaN
487,-2.473268,6.389026,0,3577,1,NaN,NaN
488,-2.464467,6.380295,0,3576,1,NaN,NaN
489,-2.455666,6.371564,0,3575,1,NaN,NaN
490,-2.449798,6.365743,0,3577,1,NaN,NaN
491,-2.449798,6.362833,0,3579,1,NaN,NaN
492,-2.446864,6.359922,0,3581,1,NaN,NaN
493,-2.446864,6.359922,0,3581,1,NaN,NaN
494,-2.458599,6.354101,0,3581,1,NaN,NaN
495,-2.473268,6.34537,0,3580,1,NaN,NaN
496,-2.479136,6.339548,0,3578,1,NaN,NaN
497,-2.467401,6.34828,0,3577,1,NaN,NaN
