n,x,y,val,dP,lab,xT,yT
72,-9.502511,8.414323,0,3601,1,NaN,NaN
73,-9.499652,8.417207,0,3599,1,NaN,NaN
74,-9.493934,8.42009,0,3598,1,NaN,NaN
75,-9.493934,8.42009,0,3595,1,NaN,NaN
76,-9.496793,8.42009,0,3593,1,NaN,NaN
77,-9.499652,8.422973,0,3588,1,NaN,NaN
78,-9.493934,8.422973,0,3584,1,NaN,NaN
79,-9.488215,8.42009,0,3584,1,NaN,NaN
80,-9.482496,8.417207,0,3587,1,NaN,NaN
81,-9.488215,8.414323,0,3588,1,NaN,NaN
82,-9.491074,8.414323,0,3584,1,NaN,NaN
83,-9.493934,8.417207,0,3580,1,NaN,NaN
84,-9.491074,8.422973,0,3577,1,NaN,NaN
85,-9.491074,8.425857,0,3574,1,NaN,NaN
86,-9.488215,8.425857,0,3571,1,NaN,NaN
87,-9.491074,8.42874,0,3568,1,NaN,NaN
88,-9.493934,8.42874,0,3567,1,NaN,NaN
89,-9.496793,8.42874,0,3568,1,NaN,NaN
90,-9.496793,8.425857,0,3569,1,NaN,NaN
91,-9.496793,8.425857,0,3567,1,NaN,NaN
92,-9.499652,8.425857,0,3565,1,NaN,NaN
93,-9.502511,8.425857,0,3565,1,NaN,NaN
94,-9.499652,8.425857,0,3567,1,NaN,NaN
95,-9.493934,8.425857,0,3569,1,NaN,NaN
96,-9.493934,8.42874,0,3568,1,NaN,NaN
97,-9.499652,8.434507,0,3568,1,NaN,NaN
98,-9.50537,8.431624,0,3567,1,NaN,NaN
99,-9.50537,8.425857,0,3568,1,NaN,NaN
100,-9.508229,8.42009,0,3568,1,NaN,NaN
101,-9.496793,8.42009,0,3568,1,NaN,NaN
102,-9.488215,8.42009,0,3569,1,NaN,NaN
103,-9.479637,8.414323,0,3570,1,NaN,NaN
104,-9.482496,8.411439,0,3569,1,NaN,NaN
105,-9.482496,8.408556,0,3565,1,NaN,NaN
106,-9.482496,8.408556,0,3560,1,NaN,NaN
107,-9.482496,8.408556,0,3557,1,NaN,NaN
108,-9.482496,8.405672,0,3559,1,NaN,NaN
109,-9.485356,8.405672,0,3559,1,NaN,NaN
110,-9.485356,8.408556,0,3557,1,NaN,NaN
111,-9.485356,8.411439,0,3555,1,NaN,NaN
112,-9.488215,8.405672,0,3553,1,NaN,NaN
113,-9.491074,8.397021,0,3553,1,NaN,NaN
114,-9.493934,8.388369,0,3552,1,NaN,NaN
115,-9.493934,8.385485,0,3553,1,NaN,NaN
116,-9.496793,8.382601,0,3553,1,NaN,NaN
117,-9.499652,8.382601,0,3551,1,NaN,NaN
118,-9.499652,8.385485,0,3549,1,NaN,NaN
119,-9.499652,8.388369,0,3548,1,NaN,NaN
120,-9.496793,8.391253,0,3547,1,NaN,NaN
121,-9.493934,8.391253,0,3547,1,NaN,NaN
122,-9.488215,8.391253,0,3546,1,NaN,NaN
123,-9.479637,8.391253,0,3546,1,NaN,NaN
124,-9.473918,8.391253,0,3546,1,NaN,NaN
125,-9.473918,8.391253,0,3547,1,NaN,NaN
126,-9.471058,8.391253,0,3548,1,NaN,NaN
127,-9.471058,8.391253,0,3549,1,NaN,NaN
128,-9.471058,8.391253,0,3548,1,NaN,NaN
129,-9.473918,8.391253,0,3545,1,NaN,NaN
130,-9.473918,8.388369,0,3543,1,NaN,NaN
131,-9.471058,8.388369,0,3543,1,NaN,NaN
132,-9.471058,8.385485,0,3543,1,NaN,NaN
133,-9.468198,8.376833,0,3543,1,NaN,NaN
134,-9.468198,8.368181,0,3543,1,NaN,NaN
135,-9.468198,8.356644,0,3543,1,NaN,NaN
136,-9.471058,8.350875,0,3544,1,NaN,NaN
137,-9.473918,8.345106,0,3545,1,NaN,NaN
138,-9.473918,8.342221,0,3543,1,NaN,NaN
139,-9.473918,8.342221,0,3540,1,NaN,NaN
140,-9.471058,8.345106,0,3538,1,NaN,NaN
141,-9.468198,8.350875,0,3538,1,NaN,NaN
142,-9.465339,8.339336,0,3538,1,NaN,NaN
143,-9.462479,8.322028,0,3539,1,NaN,NaN
144,-9.462479,8.304717,0,3539,1,NaN,NaN
145,-9.462479,8.304717,0,3539,1,NaN,NaN
146,-9.462479,8.301832,0,3539,1,NaN,NaN
147,-9.462479,8.293176,0,3539,1,NaN,NaN
148,-9.465339,8.28452,0,3537,1,NaN,NaN
149,-9.465339,8.293176,0,3535,1,NaN,NaN
150,-9.465339,8.307603,0,3534,1,NaN,NaN
151,-9.465339,8.316258,0,3533,1,NaN,NaN
152,-9.465339,8.316258,0,3533,1,NaN,NaN
153,-9.465339,8.313373,0,3532,1,NaN,NaN
154,-9.468198,8.313373,0,3532,1,NaN,NaN
155,-9.468198,8.310488,0,3530,1,NaN,NaN
156,-9.468198,8.310488,0,3528,1,NaN,NaN
157,-9.465339,8.313373,0,3526,1,NaN,NaN
158,-9.462479,8.304717,0,3526,1,NaN,NaN
159,-9.462479,8.293176,0,3527,1,NaN,NaN
160,-9.462479,8.287406,0,3527,1,NaN,NaN
161,-9.462479,8.290291,0,3525,1,NaN,NaN
162,-9.465339,8.293176,0,3524,1,NaN,NaN
163,-9.459619,8.293176,0,3525,1,NaN,NaN
164,-9.44818,8.287406,0,3526,1,NaN,NaN
165,-9.436739,8.287406,0,3526,1,NaN,NaN
166,-9.433879,8.287406,0,3525,1,NaN,NaN
167,-9.433879,8.287406,0,3524,1,NaN,NaN
168,-9.436739,8.281635,0,3522,1,NaN,NaN
169,-9.44532,8.278749,0,3521,1,NaN,NaN
170,-9.45104,8.275864,0,3520,1,NaN,NaN
171,-9.456759,8.275864,0,3519,1,NaN,NaN
172,-9.456759,8.278749,0,3519,1,NaN,NaN
173,-9.456759,8.281635,0,3519,1,NaN,NaN
174,-9.4539,8.290291,0,3518,1,NaN,NaN
175,-9.4539,8.296062,0,3518,1,NaN,NaN
176,-9.4539,8.298947,0,3518,1,NaN,NaN
177,-9.4539,8.301832,0,3518,1,NaN,NaN
178,-9.45104,8.301832,0,3516,1,NaN,NaN
179,-9.44818,8.301832,0,3516,1,NaN,NaN
180,-9.44532,8.301832,0,3516,1,NaN,NaN
181,-9.44818,8.301832,0,3516,1,NaN,NaN
182,-9.44532,8.301832,0,3515,1,NaN,NaN
183,-9.44532,8.296062,0,3512,1,NaN,NaN
184,-9.44532,8.290291,0,3511,1,NaN,NaN
185,-9.44246,8.28452,0,3509,1,NaN,NaN
186,-9.439599,8.290291,0,3509,1,NaN,NaN
187,-9.428159,8.281635,0,3508,1,NaN,NaN
188,-9.410996,8.272978,0,3507,2,NaN,NaN
189,-9.388109,8.261435,0,3504,2,NaN,NaN
190,-9.350912,8.252778,0,3501,2,NaN,NaN
191,-9.299396,8.232575,0,3500,2,NaN,NaN
192,-9.22782,8.200824,0,3500,2,NaN,NaN
193,-9.144756,8.169068,0,3500,2,NaN,NaN
194,-9.027254,8.128644,0,3500,2,NaN,NaN
195,-8.892462,8.082435,0,3500,2,NaN,NaN
196,-8.711629,8.041993,0,3498,2,NaN,NaN
197,-8.519122,8.01888,0,3496,2,NaN,NaN
198,-8.294765,7.981316,0,3494,2,NaN,NaN
199,-8.06727,7.906167,0,3494,2,NaN,NaN
200,-7.822212,7.819422,0,3494,2,NaN,NaN
201,-7.571088,7.741321,0,3499,2,NaN,NaN
202,-7.325455,7.686343,0,3506,2,NaN,NaN
203,-7.108494,7.613983,0,3513,2,NaN,NaN
204,-6.879741,7.547389,0,3516,2,NaN,NaN
205,-6.688461,7.443115,0,3518,2,NaN,NaN
206,-6.485424,7.350386,0,3521,2,NaN,NaN
207,-6.311263,7.260517,0,3526,2,NaN,NaN
208,-6.125361,7.176414,0,3532,2,NaN,NaN
209,-5.945145,7.083574,0,3538,2,NaN,NaN
210,-5.790996,6.976181,0,3539,2,NaN,NaN
211,-5.607653,6.860026,0,3539,2,NaN,NaN
212,-5.447497,6.714752,0,3536,2,NaN,NaN
213,-5.266855,6.569391,0,3532,2,NaN,NaN
214,-5.109437,6.432674,0,3528,2,NaN,NaN
215,-4.925684,6.31335,0,3528,2,NaN,NaN
216,-4.727233,6.214357,0,3530,2,NaN,NaN
217,-4.508222,6.12698,0,3532,2,NaN,NaN
218,-4.286157,5.99003,0,3530,2,NaN,NaN
219,-4.052264,5.806352,0,3518,2,NaN,NaN
220,-3.797752,5.575857,0,3499,2,NaN,NaN
221,-3.572369,5.330575,0,3480,2,NaN,NaN
222,-3.373237,5.055861,0,3465,2,NaN,NaN
223,-3.185744,4.777987,0,3439,2,NaN,NaN
224,-2.99232,4.464744,0,3408,2,NaN,NaN
225,-2.807625,4.139509,0,3371,2,NaN,NaN
226,-2.637536,3.767066,0,3343,2,NaN,NaN
227,-2.482069,3.426602,0,3315,2,NaN,NaN
228,-2.347106,3.038883,0,3284,2,NaN,NaN
229,-2.247334,2.662648,0,3256,2,NaN,NaN
230,-2.156353,2.280298,0,3226,2,NaN,NaN
231,-2.082974,1.933066,0,3204,2,NaN,NaN
232,-1.989038,1.618079,0,3174,2,NaN,NaN
233,-1.912708,1.300049,0,3146,2,NaN,NaN
234,-1.856923,0.973101,0,3112,2,NaN,NaN
235,-1.809944,0.628413,0,3089,2,NaN,NaN
236,-1.739471,0.286625,0,3060,2,NaN,NaN
237,-1.613194,-0.002143,0,3033,2,NaN,NaN
238,-1.492775,-0.290911,0,3002,2,NaN,NaN
239,-1.398781,-0.588504,0,2970,2,NaN,NaN
240,-1.304779,-0.906686,0,2946,2,NaN,NaN
241,-1.175515,-1.230703,0,2921,2,NaN,NaN
242,-1.016856,-1.545807,0,2900,2,NaN,NaN
243,-0.875813,-1.834326,0,2872,2,NaN,NaN
244,-0.758269,-2.081555,0,2848,2,NaN,NaN
245,-0.684801,-2.299287,0,2833,2,NaN,NaN
246,-0.631902,-2.519894,0,2828,2,NaN,NaN
247,-0.605452,-2.728667,0,2818,2,NaN,NaN
248,-0.537858,-2.905038,0,2808,2,NaN,NaN
249,-0.482017,-3.078416,0,2798,2,NaN,NaN
250,-0.402664,-3.201804,0,2797,2,NaN,NaN
251,-0.364456,-3.307541,0,2797,2,NaN,NaN
252,-0.338004,-3.351591,0,2794,2,NaN,NaN
253,-0.311552,-3.416192,0,2790,2,NaN,NaN
254,-0.288039,-3.460232,0,2786,2,NaN,NaN
255,-0.246891,-3.501333,0,2785,2,NaN,NaN
256,-0.2175,-3.51014,0,2788,2,NaN,NaN
257,-0.161656,-3.51014,0,2794,2,NaN,NaN
258,-0.126385,-3.504269,0,2803,2,NaN,NaN
259,-0.07348,-3.483719,0,2814,2,NaN,NaN
260,-0.044088,-3.45436,0,2825,2,NaN,NaN
261,-0.014696,-3.410319,0,2837,2,NaN,NaN
262,-0.005878,-3.372147,0,2850,2,NaN,NaN
263,0.005878,-3.325162,0,2864,2,NaN,NaN
264,0.014696,-3.269361,0,2876,2,NaN,NaN
265,0.020574,-3.207679,0,2886,2,NaN,NaN
266,0.032331,-3.143051,0,2892,2,NaN,NaN
267,0.044088,-3.087231,0,2906,2,NaN,NaN
268,0.049966,-3.013773,0,2919,2,NaN,NaN
269,0.049966,-2.955,0,2937,2,NaN,NaN
270,0.055845,-2.890343,0,2949,2,NaN,NaN
271,0.064662,-2.819799,0,2961,2,NaN,NaN
272,0.070541,-2.740427,0,2969,2,NaN,NaN
273,0.085237,-2.663984,0,2983,2,NaN,NaN
274,0.096993,-2.605176,0,2998,2,NaN,NaN
275,0.117568,-2.546362,0,3011,2,NaN,NaN
276,0.14402,-2.475779,0,3017,2,NaN,NaN
277,0.170473,-2.396363,0,3024,2,NaN,NaN
278,0.185169,-2.308113,0,3037,2,NaN,NaN
279,0.188108,-2.219852,0,3052,2,NaN,NaN
280,0.185169,-2.105096,0,3067,2,NaN,NaN
281,0.18223,-1.990324,0,3083,2,NaN,NaN
282,0.176351,-1.881423,0,3102,2,NaN,NaN
283,0.176351,-1.790171,0,3119,2,NaN,NaN
284,0.179291,-1.704798,0,3132,2,NaN,NaN
285,0.185169,-1.592918,0,3142,2,NaN,NaN
286,0.205743,-1.478082,0,3155,2,NaN,NaN
287,0.226317,-1.375013,0,3168,2,NaN,NaN
288,0.243952,-1.292552,0,3179,2,NaN,NaN
289,0.246891,-1.213031,0,3191,2,NaN,NaN
290,0.252769,-1.130559,0,3207,2,NaN,NaN
291,0.261587,-1.045138,0,3223,1,NaN,NaN
292,0.267465,-0.95382,0,3239,1,NaN,NaN
293,0.267465,-0.850713,0,3251,1,NaN,NaN
294,0.264526,-0.756439,0,3267,1,NaN,NaN
295,0.264526,-0.682785,0,3280,1,NaN,NaN
296,0.267465,-0.588504,0,3289,1,NaN,NaN
297,0.258648,-0.506005,0,3298,1,NaN,NaN
298,0.252769,-0.426451,0,3309,1,NaN,NaN
299,0.246891,-0.367521,0,3325,1,NaN,NaN
300,0.246891,-0.290911,0,3342,1,NaN,NaN
301,0.252769,-0.19662,0,3354,1,NaN,NaN
302,0.264526,-0.125902,0,3365,1,NaN,NaN
303,0.276283,-0.049289,0,3374,1,NaN,NaN
304,0.273343,-0.00509,0,3383,1,NaN,NaN
305,0.270404,0.068576,0,3395,1,NaN,NaN
306,0.267465,0.139295,0,3407,1,NaN,NaN
307,0.270404,0.212961,0,3420,1,NaN,NaN
308,0.264526,0.280732,0,3428,1,NaN,NaN
309,0.258648,0.345556,0,3436,1,NaN,NaN
310,0.243952,0.416273,0,3448,1,NaN,NaN
311,0.235135,0.469309,0,3458,1,NaN,NaN
312,0.226317,0.53413,0,3468,1,NaN,NaN
313,0.223378,0.578325,0,3474,1,NaN,NaN
314,0.223378,0.654929,0,3483,1,NaN,NaN
315,0.223378,0.707961,0,3489,1,NaN,NaN
316,0.226317,0.778669,0,3494,1,NaN,NaN
317,0.220439,0.814022,0,3497,1,NaN,NaN
318,0.2175,0.864104,0,3505,1,NaN,NaN
319,0.211621,0.902401,0,3516,1,NaN,NaN
320,0.214561,0.946589,0,3534,1,NaN,NaN
321,0.214561,0.98783,0,3544,1,NaN,NaN
322,0.214561,1.017288,0,3551,1,NaN,NaN
323,0.208682,1.070309,0,3551,1,NaN,NaN
324,0.199865,1.09682,0,3552,1,NaN,NaN
325,0.191047,1.132166,0,3554,1,NaN,NaN
326,0.191047,1.152784,0,3560,1,NaN,NaN
327,0.193986,1.173402,0,3566,1,NaN,NaN
328,0.196926,1.199911,0,3576,1,NaN,NaN
329,0.193986,1.214637,0,3581,1,NaN,NaN
330,0.191047,1.232309,0,3585,1,NaN,NaN
331,0.188108,1.252926,0,3585,1,NaN,NaN
332,0.188108,1.270597,0,3584,1,NaN,NaN
333,0.185169,1.302994,0,3587,1,NaN,NaN
334,0.18223,1.32361,0,3592,1,NaN,NaN
335,0.176351,1.344225,0,3597,1,NaN,NaN
336,0.173412,1.350115,0,3596,1,NaN,NaN
337,0.167534,1.356005,0,3592,1,NaN,NaN
338,0.164595,1.36484,0,3590,1,NaN,NaN
339,0.164595,1.373675,0,3593,1,NaN,NaN
340,0.161656,1.382509,0,3597,1,NaN,NaN
341,0.164595,1.388399,0,3601,1,NaN,NaN
342,0.161656,1.388399,0,3604,1,NaN,NaN
343,0.161656,1.388399,0,3606,1,NaN,NaN
344,0.161656,1.388399,0,3606,1,NaN,NaN
345,0.164595,1.385454,0,3606,1,NaN,NaN
346,0.170473,1.382509,0,3605,1,NaN,NaN
347,0.176351,1.382509,0,3604,1,NaN,NaN
348,0.176351,1.382509,0,3604,1,NaN,NaN
349,0.176351,1.382509,0,3603,1,NaN,NaN
350,0.173412,1.385454,0,3601,1,NaN,NaN
351,0.173412,1.388399,0,3600,1,NaN,NaN
352,0.173412,1.388399,0,3600,1,NaN,NaN
353,0.176351,1.385454,0,3599,1,NaN,NaN
354,0.179291,1.382509,0,3599,1,NaN,NaN
355,0.18223,1.382509,0,3598,1,NaN,NaN
356,0.18223,1.382509,0,3597,1,NaN,NaN
357,0.185169,1.382509,0,3595,1,NaN,NaN
358,0.188108,1.385454,0,3594,1,NaN,NaN
359,0.191047,1.391344,0,3594,1,NaN,NaN
360,0.193986,1.394289,0,3594,1,NaN,NaN
361,0.196926,1.394289,0,3595,1,NaN,NaN
362,0.208682,1.391344,0,3595,1,NaN,NaN
363,0.2175,1.391344,0,3595,1,NaN,NaN
364,0.226317,1.391344,0,3596,1,NaN,NaN
365,0.229256,1.388399,0,3596,1,NaN,NaN
366,0.229256,1.388399,0,3596,1,NaN,NaN
367,0.229256,1.388399,0,3596,1,NaN,NaN
368,0.232195,1.391344,0,3595,1,NaN,NaN
369,0.232195,1.397234,0,3594,1,NaN,NaN
370,0.232195,1.403124,0,3595,1,NaN,NaN
371,0.235135,1.403124,0,3597,1,NaN,NaN
372,0.238074,1.403124,0,3597,1,NaN,NaN
373,0.243952,1.414903,0,3596,1,NaN,NaN
374,0.241013,1.423738,0,3594,1,NaN,NaN
375,0.241013,1.432572,0,3595,1,NaN,NaN
376,0.241013,1.432572,0,3595,1,NaN,NaN
377,0.241013,1.432572,0,3595,1,NaN,NaN
378,0.24983,1.444351,0,3596,1,NaN,NaN
379,0.258648,1.453186,0,3597,1,NaN,NaN
380,0.264526,1.45613,0,3597,1,NaN,NaN
381,0.264526,1.45613,0,3596,1,NaN,NaN
382,0.261587,1.453186,0,3595,1,NaN,NaN
383,0.255709,1.45613,0,3595,1,NaN,NaN
384,0.255709,1.45613,0,3594,1,NaN,NaN
385,0.264526,1.459075,0,3593,1,NaN,NaN
386,0.267465,1.45613,0,3592,1,NaN,NaN
387,0.267465,1.45613,0,3593,1,NaN,NaN
388,0.273343,1.46202,0,3594,1,NaN,NaN
389,0.276283,1.470854,0,3595,1,NaN,NaN
390,0.282161,1.479688,0,3593,1,NaN,NaN
391,0.279222,1.479688,0,3591,1,NaN,NaN
392,0.279222,1.479688,0,3589,1,NaN,NaN
393,0.279222,1.476743,0,3589,1,NaN,NaN
394,0.279222,1.479688,0,3589,1,NaN,NaN
395,0.276283,1.485577,0,3586,1,NaN,NaN
396,0.282161,1.497356,0,3583,1,NaN,NaN
397,0.288039,1.509134,0,3582,1,NaN,NaN
398,0.293917,1.515023,0,3582,1,NaN,NaN
399,0.296856,1.515023,0,3582,1,NaN,NaN
400,0.296856,1.515023,0,3580,1,NaN,NaN
401,0.299796,1.517968,0,3580,1,NaN,NaN
402,0.305674,1.517968,0,3581,2,NaN,NaN
403,0.308613,1.517968,0,3581,2,NaN,NaN
404,0.308613,1.520913,0,3582,2,NaN,NaN
405,0.308613,1.532691,0,3583,2,NaN,NaN
406,0.305674,1.547413,0,3583,2,NaN,NaN
407,0.302735,1.594524,0,3584,2,NaN,NaN
408,0.299796,1.662242,0,3583,2,NaN,NaN
409,0.299796,1.797664,0,3581,2,NaN,NaN
410,0.323308,1.959555,0,3579,2,NaN,NaN
411,0.346821,2.147898,0,3579,2,NaN,NaN
412,0.352699,2.350902,0,3582,2,NaN,NaN
413,0.329187,2.589136,0,3585,2,NaN,NaN
414,0.311552,2.880189,0,3585,2,NaN,NaN
415,0.293917,3.191656,0,3585,2,NaN,NaN
416,0.276283,3.520548,0,3584,2,NaN,NaN
417,0.238074,3.855074,0,3583,2,NaN,NaN
418,0.214561,4.206923,0,3582,2,NaN,NaN
419,0.167534,4.546741,0,3581,2,NaN,NaN
420,0.141081,4.89794,0,3581,2,NaN,NaN
421,0.096993,5.272146,0,3578,2,NaN,NaN
422,0.099933,5.739265,0,3572,2,NaN,NaN
423,0.082298,6.255124,0,3559,2,NaN,NaN
424,0.088176,6.784494,0,3548,2,NaN,NaN
425,0.07348,7.237319,0,3537,2,NaN,NaN
426,0.07348,7.657402,0,3525,2,NaN,NaN
427,0.052906,8.024659,0,3514,2,NaN,NaN
428,0.03821,8.382601,0,3497,2,NaN,NaN
429,0,8.690944,0,3486,2,NaN,NaN
430,-0.023514,8.987281,0,3471,2,NaN,NaN
431,-0.064662,9.263043,0,3462,2,NaN,NaN
432,-0.094054,9.529775,0,3450,2,NaN,NaN
433,-0.138142,9.761752,0,3440,2,NaN,NaN
434,-0.18223,9.981974,0,3432,2,NaN,NaN
435,-0.243952,10.161934,0,3427,2,NaN,NaN
436,-0.299796,10.313173,0,3425,2,NaN,NaN
437,-0.361517,10.393014,0,3420,2,NaN,NaN
438,-0.405603,10.427219,0,3416,2,NaN,NaN
439,-0.458505,10.424369,0,3414,2,NaN,NaN
440,-0.514346,10.415818,0,3415,2,NaN,NaN
441,-0.573125,10.401566,0,3417,2,NaN,NaN
442,-0.61133,10.381611,0,3417,2,NaN,NaN
443,-0.626024,10.358801,0,3418,1,NaN,NaN
444,-0.631902,10.333137,0,3420,1,NaN,NaN
445,-0.628963,10.296059,0,3422,1,NaN,NaN
446,-0.628963,10.238998,0,3427,1,NaN,NaN
447,-0.628963,10.179063,0,3432,1,NaN,NaN
448,-0.628963,10.116249,0,3443,1,NaN,NaN
449,-0.614269,10.061981,0,3451,1,NaN,NaN
450,-0.599575,10.027697,0,3458,1,NaN,NaN
451,-0.590758,10.01341,0,3458,1,NaN,NaN
452,-0.58488,10.016267,0,3460,1,NaN,NaN
453,-0.579003,10.019125,0,3464,1,NaN,NaN
454,-0.58488,10.027697,0,3467,1,NaN,NaN
455,-0.593697,10.041983,0,3468,1,NaN,NaN
456,-0.599575,10.064838,0,3468,1,NaN,NaN
457,-0.596636,10.107681,0,3466,1,NaN,NaN
458,-0.599575,10.147659,0,3464,1,NaN,NaN
459,-0.599575,10.190481,0,3461,1,NaN,NaN
460,-0.602514,10.216168,0,3456,1,NaN,NaN
461,-0.602514,10.258972,0,3452,1,NaN,NaN
462,-0.602514,10.290354,0,3446,1,NaN,NaN
463,-0.602514,10.313173,0,3440,1,NaN,NaN
464,-0.599575,10.318877,0,3433,1,NaN,NaN
465,-0.599575,10.324581,0,3428,1,NaN,NaN
466,-0.599575,10.321729,0,3426,1,NaN,NaN
467,-0.593697,10.316025,0,3423,1,NaN,NaN
468,-0.58488,10.307468,0,3419,1,NaN,NaN
469,-0.579003,10.296059,0,3416,1,NaN,NaN
470,-0.58488,10.270384,0,3416,1,NaN,NaN
471,-0.590758,10.247559,0,3415,1,NaN,NaN
472,-0.593697,10.219022,0,3415,1,NaN,NaN
473,-0.593697,10.207606,0,3414,1,NaN,NaN
474,-0.593697,10.196189,0,3413,1,NaN,NaN
475,-0.596636,10.176208,0,3412,1,NaN,NaN
476,-0.593697,10.159079,0,3411,1,NaN,NaN
477,-0.590758,10.136238,0,3411,1,NaN,NaN
478,-0.581941,10.127671,0,3410,1,NaN,NaN
479,-0.579003,10.113393,0,3409,1,NaN,NaN
480,-0.579003,10.104826,0,3409,1,NaN,NaN
481,-0.581941,10.099114,0,3409,1,NaN,NaN
482,-0.581941,10.087689,0,3407,1,NaN,NaN
483,-0.58488,10.076264,0,3405,1,NaN,NaN
484,-0.587819,10.061981,0,3402,1,NaN,NaN
485,-0.590758,10.061981,0,3400,1,NaN,NaN
486,-0.590758,10.061981,0,3400,1,NaN,NaN
487,-0.590758,10.059124,0,3400,1,NaN,NaN
488,-0.590758,10.04484,0,3401,1,NaN,NaN
489,-0.593697,10.033411,0,3399,1,NaN,NaN
490,-0.599575,10.030554,0,3396,1,NaN,NaN
491,-0.605452,10.033411,0,3394,1,NaN,NaN
492,-0.602514,10.036269,0,3391,1,NaN,NaN
493,-0.599575,10.036269,0,3389,1,NaN,NaN
494,-0.593697,10.041983,0,3386,1,NaN,NaN
495,-0.593697,10.047697,0,3387,1,NaN,NaN
496,-0.596636,10.056267,0,3385,1,NaN,NaN
497,-0.602514,10.059124,0,3384,1,NaN,NaN
498,-0.605452,10.061981,0,3382,1,NaN,NaN
499,-0.605452,10.061981,0,3381,1,NaN,NaN
500,-0.602514,10.061981,0,3379,1,NaN,NaN
501,-0.599575,10.064838,0,3377,1,NaN,NaN
