n,x,y,val,dP,lab,xT,yT
187,-16.439756,6.45595,0,3098,1,NaN,NaN
188,-16.442459,6.461769,0,3099,1,NaN,NaN
189,-16.442459,6.467588,0,3099,1,NaN,NaN
190,-16.442459,6.476315,0,3099,1,NaN,NaN
191,-16.437052,6.476315,0,3100,1,NaN,NaN
192,-16.434348,6.470497,0,3102,1,NaN,NaN
193,-16.431644,6.464678,0,3103,1,NaN,NaN
194,-16.437052,6.467588,0,3104,1,NaN,NaN
195,-16.434348,6.473406,0,3104,1,NaN,NaN
196,-16.42894,6.479224,0,3103,1,NaN,NaN
197,-16.420827,6.476315,0,3103,1,NaN,NaN
198,-16.418123,6.473406,0,3103,1,NaN,NaN
199,-16.418123,6.470497,0,3105,1,NaN,NaN
200,-16.407305,6.473406,0,3106,1,NaN,NaN
201,-16.401895,6.487951,0,3105,1,NaN,NaN
202,-16.396485,6.499587,0,3103,1,NaN,NaN
203,-16.39919,6.502496,0,3102,1,NaN,NaN
204,-16.401895,6.499587,0,3104,1,NaN,NaN
205,-16.39919,6.493769,0,3106,1,NaN,NaN
206,-16.38837,6.493769,0,3107,1,NaN,NaN
207,-16.380254,6.485042,0,3107,1,NaN,NaN
208,-16.374843,6.476315,0,3107,1,NaN,NaN
209,-16.36402,6.470497,0,3107,1,NaN,NaN
210,-16.353196,6.473406,0,3107,1,NaN,NaN
211,-16.34237,6.473406,0,3109,1,NaN,NaN
212,-16.339664,6.470497,0,3110,1,NaN,NaN
213,-16.339664,6.461769,0,3112,1,NaN,NaN
214,-16.34237,6.464678,0,3112,1,NaN,NaN
215,-16.345077,6.470497,0,3112,2,NaN,NaN
216,-16.35049,6.485042,0,3112,2,NaN,NaN
217,-16.355902,6.505405,0,3110,2,NaN,NaN
218,-16.361314,6.55485,0,3109,2,NaN,NaN
219,-16.366726,6.618823,0,3108,2,NaN,NaN
220,-16.35049,6.6915,0,3107,2,NaN,NaN
221,-16.277393,6.746719,0,3105,2,NaN,NaN
222,-16.125612,6.801927,0,3103,2,NaN,NaN
223,-15.921969,6.845502,0,3101,2,NaN,NaN
224,-15.677051,6.874548,0,3098,2,NaN,NaN
225,-15.415157,6.891974,0,3097,2,NaN,NaN
226,-15.171768,6.912303,0,3101,2,NaN,NaN
227,-14.947024,6.929726,0,3106,2,NaN,NaN
228,-14.763041,6.947148,0,3108,2,NaN,NaN
229,-14.531936,6.923918,0,3111,2,NaN,NaN
230,-14.311386,6.854216,0,3118,2,NaN,NaN
231,-14.071045,6.743813,0,3125,2,NaN,NaN
232,-13.852365,6.642082,0,3133,2,NaN,NaN
233,-13.655478,6.551942,0,3139,2,NaN,NaN
234,-13.47772,6.505405,0,3145,2,NaN,NaN
235,-13.33588,6.464678,0,3149,2,NaN,NaN
236,-13.191087,6.432674,0,3153,2,NaN,NaN
237,-13.079591,6.400666,0,3158,2,NaN,NaN
238,-13.004273,6.365743,0,3163,2,NaN,NaN
239,-12.956828,6.351191,0,3166,2,NaN,NaN
240,-12.931703,6.327905,0,3167,2,NaN,NaN
241,-12.912157,6.319172,0,3167,2,NaN,NaN
242,-12.909365,6.319172,0,3167,2,NaN,NaN
243,-12.906572,6.327905,0,3168,1,NaN,NaN
244,-12.920534,6.34537,0,3169,1,NaN,NaN
245,-12.934495,6.354101,0,3170,1,NaN,NaN
246,-12.956828,6.362833,0,3170,1,NaN,NaN
247,-12.967993,6.368654,0,3167,1,NaN,NaN
248,-12.979158,6.386115,0,3165,1,NaN,NaN
249,-12.998693,6.406486,0,3164,1,NaN,NaN
250,-13.026594,6.418125,0,3163,1,NaN,NaN
251,-13.057279,6.423945,0,3161,1,NaN,NaN
252,-13.074013,6.423945,0,3158,1,NaN,NaN
253,-13.074013,6.421035,0,3157,1,NaN,NaN
254,-13.076802,6.418125,0,3156,1,NaN,NaN
255,-13.082379,6.415216,0,3154,1,NaN,NaN
256,-13.085168,6.415216,0,3152,1,NaN,NaN
257,-13.082379,6.400666,0,3153,1,NaN,NaN
258,-13.076802,6.389026,0,3155,1,NaN,NaN
259,-13.071224,6.374474,0,3157,1,NaN,NaN
260,-13.065646,6.374474,0,3157,1,NaN,NaN
261,-13.057279,6.371564,0,3158,1,NaN,NaN
262,-13.048911,6.368654,0,3158,1,NaN,NaN
263,-13.040543,6.362833,0,3159,1,NaN,NaN
264,-13.032174,6.362833,0,3158,1,NaN,NaN
265,-13.026594,6.365743,0,3158,1,NaN,NaN
266,-13.026594,6.368654,0,3157,1,NaN,NaN
267,-13.023804,6.374474,0,3158,1,NaN,NaN
268,-13.023804,6.377385,0,3158,1,NaN,NaN
269,-13.021015,6.377385,0,3159,1,NaN,NaN
270,-13.015434,6.374474,0,3158,1,NaN,NaN
271,-13.009854,6.374474,0,3157,1,NaN,NaN
272,-13.004273,6.374474,0,3155,1,NaN,NaN
273,-13.001483,6.374474,0,3155,1,NaN,NaN
274,-12.998693,6.371564,0,3155,1,NaN,NaN
275,-12.995902,6.380295,0,3155,1,NaN,NaN
276,-12.990321,6.386115,0,3156,1,NaN,NaN
277,-12.98753,6.391936,0,3157,1,NaN,NaN
278,-12.98753,6.391936,0,3157,1,NaN,NaN
279,-12.981948,6.389026,0,3156,1,NaN,NaN
280,-12.973576,6.386115,0,3155,1,NaN,NaN
281,-12.965202,6.383205,0,3154,1,NaN,NaN
282,-12.962411,6.391936,0,3154,1,NaN,NaN
283,-12.962411,6.403576,0,3152,1,NaN,NaN
284,-12.962411,6.423945,0,3151,1,NaN,NaN
285,-12.959619,6.429764,0,3151,1,NaN,NaN
286,-12.959619,6.438493,0,3152,1,NaN,NaN
287,-12.967993,6.438493,0,3153,1,NaN,NaN
288,-12.976367,6.441403,0,3152,1,NaN,NaN
289,-12.984739,6.444312,0,3152,1,NaN,NaN
290,-12.98753,6.447222,0,3152,1,NaN,NaN
291,-12.993111,6.444312,0,3153,1,NaN,NaN
292,-12.990321,6.432674,0,3153,1,NaN,NaN
293,-12.981948,6.421035,0,3154,1,NaN,NaN
294,-12.976367,6.415216,0,3155,1,NaN,NaN
295,-12.981948,6.415216,0,3155,1,NaN,NaN
296,-12.993111,6.415216,0,3156,1,NaN,NaN
297,-12.998693,6.415216,0,3156,1,NaN,NaN
298,-12.995902,6.412306,0,3157,1,NaN,NaN
299,-12.993111,6.409396,0,3157,1,NaN,NaN
300,-12.993111,6.409396,0,3158,1,NaN,NaN
301,-12.993111,6.409396,0,3158,1,NaN,NaN
302,-12.995902,6.409396,0,3160,1,NaN,NaN
303,-12.995902,6.403576,0,3162,1,NaN,NaN
304,-12.998693,6.397756,0,3162,1,NaN,NaN
305,-12.995902,6.394846,0,3159,1,NaN,NaN
306,-12.990321,6.394846,0,3159,1,NaN,NaN
307,-12.981948,6.389026,0,3161,1,NaN,NaN
308,-12.976367,6.383205,0,3162,1,NaN,NaN
309,-12.973576,6.377385,0,3160,1,NaN,NaN
310,-12.973576,6.380295,0,3158,1,NaN,NaN
311,-12.973576,6.383205,0,3159,1,NaN,NaN
312,-12.973576,6.383205,0,3160,1,NaN,NaN
313,-12.973576,6.383205,0,3160,1,NaN,NaN
314,-12.970784,6.374474,0,3160,1,NaN,NaN
315,-12.965202,6.368654,0,3160,1,NaN,NaN
316,-12.962411,6.357012,0,3160,1,NaN,NaN
317,-12.959619,6.354101,0,3160,1,NaN,NaN
318,-12.965202,6.351191,0,3160,1,NaN,NaN
319,-12.967993,6.354101,0,3160,1,NaN,NaN
320,-12.970784,6.354101,0,3160,1,NaN,NaN
321,-12.970784,6.351191,0,3162,1,NaN,NaN
322,-12.973576,6.34828,0,3164,1,NaN,NaN
323,-12.973576,6.34537,0,3166,1,NaN,NaN
324,-12.967993,6.339548,0,3166,1,NaN,NaN
325,-12.959619,6.333727,0,3165,1,NaN,NaN
326,-12.951245,6.327905,0,3164,1,NaN,NaN
327,-12.948453,6.324994,0,3162,1,NaN,NaN
328,-12.948453,6.319172,0,3162,1,NaN,NaN
329,-12.951245,6.316261,0,3162,1,NaN,NaN
330,-12.951245,6.31335,0,3162,1,NaN,NaN
331,-12.951245,6.31335,0,3162,1,NaN,NaN
332,-12.951245,6.319172,0,3162,1,NaN,NaN
333,-12.951245,6.324994,0,3162,1,NaN,NaN
334,-12.951245,6.330816,0,3162,1,NaN,NaN
335,-12.948453,6.333727,0,3163,1,NaN,NaN
336,-12.948453,6.336637,0,3163,1,NaN,NaN
337,-12.94287,6.336637,0,3163,1,NaN,NaN
338,-12.940078,6.336637,0,3163,1,NaN,NaN
339,-12.934495,6.336637,0,3164,1,NaN,NaN
340,-12.940078,6.333727,0,3164,1,NaN,NaN
341,-12.94287,6.327905,0,3165,1,NaN,NaN
342,-12.940078,6.327905,0,3163,1,NaN,NaN
343,-12.931703,6.327905,0,3162,1,NaN,NaN
344,-12.920534,6.330816,0,3162,1,NaN,NaN
345,-12.917742,6.327905,0,3164,1,NaN,NaN
346,-12.912157,6.327905,0,3165,1,NaN,NaN
347,-12.912157,6.327905,0,3165,1,NaN,NaN
348,-12.912157,6.327905,0,3165,1,NaN,NaN
349,-12.917742,6.333727,0,3165,1,NaN,NaN
350,-12.920534,6.339548,0,3164,1,NaN,NaN
351,-12.923326,6.34537,0,3162,1,NaN,NaN
352,-12.926118,6.34828,0,3160,1,NaN,NaN
353,-12.928911,6.34828,0,3161,1,NaN,NaN
354,-12.931703,6.34537,0,3162,1,NaN,NaN
355,-12.928911,6.34828,0,3162,1,NaN,NaN
356,-12.926118,6.351191,0,3163,1,NaN,NaN
357,-12.920534,6.357012,0,3161,1,NaN,NaN
358,-12.917742,6.359922,0,3159,1,NaN,NaN
359,-12.914949,6.365743,0,3158,1,NaN,NaN
360,-12.914949,6.371564,0,3158,1,NaN,NaN
361,-12.914949,6.371564,0,3158,1,NaN,NaN
362,-12.917742,6.365743,0,3157,1,NaN,NaN
363,-12.920534,6.359922,0,3156,1,NaN,NaN
364,-12.917742,6.359922,0,3154,1,NaN,NaN
365,-12.914949,6.359922,0,3153,1,NaN,NaN
366,-12.912157,6.359922,0,3153,1,NaN,NaN
367,-12.912157,6.357012,0,3153,1,NaN,NaN
368,-12.914949,6.357012,0,3153,1,NaN,NaN
369,-12.912157,6.357012,0,3157,1,NaN,NaN
370,-12.912157,6.371564,0,3161,1,NaN,NaN
371,-12.889816,6.409396,0,3164,2,NaN,NaN
372,-12.85909,6.450131,0,3165,2,NaN,NaN
373,-12.817178,6.496678,0,3167,2,NaN,NaN
374,-12.766866,6.551942,0,3168,2,NaN,NaN
375,-12.70255,6.59847,0,3173,2,NaN,NaN
376,-12.615811,6.644989,0,3178,2,NaN,NaN
377,-12.529013,6.662432,0,3184,2,NaN,NaN
378,-12.43655,6.674059,0,3190,2,NaN,NaN
379,-12.346827,6.644989,0,3198,2,NaN,NaN
380,-12.262656,6.607193,0,3205,2,NaN,NaN
381,-12.158771,6.575207,0,3211,2,NaN,NaN
382,-12.032314,6.514131,0,3218,2,NaN,NaN
383,-11.84663,6.444312,0,3228,2,NaN,NaN
384,-11.612759,6.380295,0,3235,2,NaN,NaN
385,-11.330465,6.365743,0,3240,2,NaN,NaN
386,-11.00797,6.362833,0,3246,2,NaN,NaN
387,-10.642189,6.351191,0,3252,2,NaN,NaN
388,-10.215758,6.319172,0,3256,2,NaN,NaN
389,-9.771053,6.226006,0,3256,2,NaN,NaN
390,-9.296533,6.074539,0,3256,2,NaN,NaN
391,-8.852292,5.899664,0,3257,2,NaN,NaN
392,-8.458743,5.765519,0,3259,2,NaN,NaN
393,-8.188249,5.654655,0,3260,2,NaN,NaN
394,-7.957751,5.59337,0,3259,2,NaN,NaN
395,-7.77605,5.549587,0,3259,2,NaN,NaN
396,-7.599968,5.532072,0,3260,2,NaN,NaN
397,-7.432412,5.511636,0,3261,2,NaN,NaN
398,-7.247373,5.502878,0,3262,2,NaN,NaN
399,-7.033233,5.505797,0,3260,2,NaN,NaN
400,-6.833384,5.511636,0,3258,2,NaN,NaN
401,-6.610167,5.508717,0,3257,2,NaN,NaN
402,-6.372233,5.497039,0,3254,2,NaN,NaN
403,-6.116644,5.48536,0,3250,2,NaN,NaN
404,-5.884078,5.476601,0,3247,2,NaN,NaN
405,-5.66587,5.450321,0,3247,2,NaN,NaN
406,-5.494097,5.409438,0,3247,2,NaN,NaN
407,-5.328052,5.359786,0,3247,2,NaN,NaN
408,-5.188156,5.310126,0,3248,2,NaN,NaN
409,-5.068612,5.248771,0,3249,2,NaN,NaN
410,-5.001531,5.18448,0,3252,2,NaN,NaN
411,-4.981112,5.134793,0,3255,2,NaN,NaN
412,-4.978195,5.096791,0,3258,2,NaN,NaN
413,-5.004448,5.067556,0,3262,2,NaN,NaN
414,-5.045281,5.038318,0,3267,2,NaN,NaN
415,-5.109437,5.023698,0,3271,1,NaN,NaN
416,-5.161918,5.014926,0,3274,1,NaN,NaN
417,-5.217306,5.01785,0,3276,1,NaN,NaN
418,-5.278513,5.038318,0,3277,1,NaN,NaN
419,-5.322225,5.064632,0,3276,1,NaN,NaN
420,-5.351362,5.105561,0,3275,1,NaN,NaN
421,-5.374671,5.13187,0,3274,1,NaN,NaN
422,-5.395064,5.164022,0,3272,1,NaN,NaN
423,-5.412543,5.178635,0,3269,1,NaN,NaN
424,-5.412543,5.193248,0,3266,1,NaN,NaN
425,-5.403803,5.20786,0,3262,1,NaN,NaN
426,-5.395064,5.222472,0,3259,1,NaN,NaN
427,-5.377584,5.237083,0,3256,1,NaN,NaN
428,-5.363017,5.242927,0,3253,1,NaN,NaN
429,-5.342621,5.248771,0,3250,1,NaN,NaN
430,-5.319311,5.254615,0,3244,1,NaN,NaN
431,-5.304741,5.251693,0,3240,1,NaN,NaN
432,-5.29017,5.242927,0,3238,1,NaN,NaN
433,-5.284342,5.231238,0,3238,1,NaN,NaN
434,-5.281427,5.222472,0,3238,1,NaN,NaN
435,-5.275599,5.216627,0,3237,1,NaN,NaN
436,-5.26977,5.222472,0,3235,1,NaN,NaN
437,-5.266855,5.228316,0,3233,1,NaN,NaN
438,-5.261027,5.228316,0,3233,1,NaN,NaN
439,-5.255197,5.219549,0,3232,1,NaN,NaN
440,-5.249368,5.219549,0,3231,1,NaN,NaN
441,-5.246454,5.222472,0,3229,1,NaN,NaN
442,-5.246454,5.228316,0,3229,1,NaN,NaN
443,-5.243539,5.23416,0,3229,1,NaN,NaN
444,-5.243539,5.240005,0,3230,1,NaN,NaN
445,-5.246454,5.248771,0,3231,1,NaN,NaN
446,-5.249368,5.251693,0,3232,1,NaN,NaN
447,-5.258112,5.254615,0,3232,1,NaN,NaN
448,-5.263941,5.257536,0,3231,1,NaN,NaN
449,-5.26977,5.260458,0,3228,1,NaN,NaN
450,-5.272684,5.26338,0,3227,1,NaN,NaN
451,-5.275599,5.266302,0,3225,1,NaN,NaN
452,-5.278513,5.266302,0,3224,1,NaN,NaN
453,-5.278513,5.26338,0,3222,1,NaN,NaN
454,-5.281427,5.257536,0,3221,1,NaN,NaN
455,-5.281427,5.254615,0,3219,1,NaN,NaN
456,-5.281427,5.254615,0,3219,1,NaN,NaN
457,-5.287256,5.254615,0,3220,1,NaN,NaN
458,-5.29017,5.254615,0,3220,1,NaN,NaN
459,-5.29017,5.251693,0,3221,1,NaN,NaN
460,-5.29017,5.242927,0,3223,1,NaN,NaN
461,-5.287256,5.237083,0,3224,1,NaN,NaN
462,-5.287256,5.23416,0,3223,1,NaN,NaN
463,-5.29017,5.237083,0,3221,1,NaN,NaN
464,-5.293084,5.237083,0,3221,1,NaN,NaN
465,-5.293084,5.240005,0,3220,1,NaN,NaN
466,-5.293084,5.240005,0,3220,1,NaN,NaN
467,-5.298913,5.240005,0,3220,1,NaN,NaN
468,-5.304741,5.23416,0,3221,1,NaN,NaN
469,-5.310569,5.228316,0,3220,1,NaN,NaN
470,-5.310569,5.225394,0,3221,1,NaN,NaN
471,-5.310569,5.225394,0,3221,1,NaN,NaN
472,-5.316397,5.228316,0,3221,1,NaN,NaN
473,-5.319311,5.225394,0,3222,1,NaN,NaN
474,-5.319311,5.222472,0,3223,1,NaN,NaN
475,-5.319311,5.219549,0,3223,1,NaN,NaN
476,-5.322225,5.222472,0,3220,1,NaN,NaN
477,-5.325139,5.222472,0,3218,1,NaN,NaN
478,-5.328052,5.219549,0,3217,1,NaN,NaN
479,-5.330966,5.213705,0,3217,1,NaN,NaN
480,-5.33388,5.213705,0,3217,1,NaN,NaN
481,-5.336794,5.213705,0,3216,1,NaN,NaN
482,-5.336794,5.216627,0,3215,1,NaN,NaN
483,-5.336794,5.216627,0,3215,1,NaN,NaN
484,-5.336794,5.213705,0,3214,1,NaN,NaN
485,-5.339708,5.213705,0,3213,1,NaN,NaN
486,-5.339708,5.210783,0,3212,1,NaN,NaN
487,-5.336794,5.20786,0,3211,1,NaN,NaN
488,-5.328052,5.20786,0,3211,1,NaN,NaN
489,-5.325139,5.210783,0,3211,1,NaN,NaN
490,-5.319311,5.204938,0,3211,1,NaN,NaN
491,-5.319311,5.193248,0,3211,1,NaN,NaN
492,-5.319311,5.178635,0,3211,1,NaN,NaN
493,-5.316397,5.175713,0,3211,1,NaN,NaN
494,-5.310569,5.17279,0,3210,1,NaN,NaN
495,-5.316397,5.175713,0,3210,1,NaN,NaN
496,-5.328052,5.181558,0,3210,1,NaN,NaN
497,-5.336794,5.18448,0,3209,1,NaN,NaN
