n,x,y,val,dP,lab,xT,yT
177,-15.723359,5.1231,0,3264,1,NaN,NaN
178,-15.726082,5.1231,0,3265,1,NaN,NaN
179,-15.728805,5.1231,0,3265,1,NaN,NaN
180,-15.731529,5.1231,0,3262,1,NaN,NaN
181,-15.731529,5.1231,0,3260,1,NaN,NaN
182,-15.728805,5.13187,0,3256,1,NaN,NaN
183,-15.726082,5.140639,0,3252,1,NaN,NaN
184,-15.717912,5.146485,0,3250,1,NaN,NaN
185,-15.712465,5.143562,0,3252,1,NaN,NaN
186,-15.709741,5.13187,0,3254,1,NaN,NaN
187,-15.715188,5.126024,0,3254,1,NaN,NaN
188,-15.717912,5.120177,0,3254,1,NaN,NaN
189,-15.717912,5.1231,0,3254,1,NaN,NaN
190,-15.712465,5.120177,0,3254,1,NaN,NaN
191,-15.707017,5.117254,0,3254,1,NaN,NaN
192,-15.70157,5.120177,0,3252,1,NaN,NaN
193,-15.698846,5.126024,0,3249,1,NaN,NaN
194,-15.696122,5.128947,0,3247,1,NaN,NaN
195,-15.70157,5.128947,0,3247,1,NaN,NaN
196,-15.709741,5.126024,0,3246,1,NaN,NaN
197,-15.715188,5.1231,0,3245,1,NaN,NaN
198,-15.707017,5.1231,0,3244,1,NaN,NaN
199,-15.70157,5.128947,0,3244,1,NaN,NaN
200,-15.698846,5.13187,0,3243,1,NaN,NaN
201,-15.70157,5.134793,0,3243,1,NaN,NaN
202,-15.704294,5.134793,0,3243,1,NaN,NaN
203,-15.707017,5.13187,0,3243,1,NaN,NaN
204,-15.707017,5.128947,0,3244,1,NaN,NaN
205,-15.707017,5.120177,0,3245,1,NaN,NaN
206,-15.709741,5.120177,0,3246,1,NaN,NaN
207,-15.709741,5.117254,0,3246,1,NaN,NaN
208,-15.709741,5.120177,0,3247,1,NaN,NaN
209,-15.704294,5.120177,0,3247,1,NaN,NaN
210,-15.696122,5.117254,0,3247,1,NaN,NaN
211,-15.685225,5.1231,0,3247,1,NaN,NaN
212,-15.679776,5.126024,0,3247,1,NaN,NaN
213,-15.679776,5.1231,0,3247,1,NaN,NaN
214,-15.685225,5.114331,0,3244,1,NaN,NaN
215,-15.690673,5.105561,0,3241,1,NaN,NaN
216,-15.698846,5.105561,0,3237,1,NaN,NaN
217,-15.698846,5.111408,0,3236,1,NaN,NaN
218,-15.70157,5.117254,0,3236,1,NaN,NaN
219,-15.70157,5.126024,0,3237,1,NaN,NaN
220,-15.698846,5.1231,0,3239,1,NaN,NaN
221,-15.693398,5.1231,0,3239,1,NaN,NaN
222,-15.687949,5.117254,0,3236,1,NaN,NaN
223,-15.6825,5.111408,0,3234,1,NaN,NaN
224,-15.685225,5.105561,0,3233,1,NaN,NaN
225,-15.687949,5.102638,0,3235,1,NaN,NaN
226,-15.685225,5.111408,0,3237,1,NaN,NaN
227,-15.6825,5.120177,0,3238,1,NaN,NaN
228,-15.6825,5.126024,0,3238,1,NaN,NaN
229,-15.679776,5.128947,0,3239,1,NaN,NaN
230,-15.679776,5.126024,0,3239,1,NaN,NaN
231,-15.6825,5.126024,0,3238,1,NaN,NaN
232,-15.6825,5.126024,0,3235,1,NaN,NaN
233,-15.6825,5.126024,0,3232,1,NaN,NaN
234,-15.6825,5.126024,0,3228,1,NaN,NaN
235,-15.685225,5.128947,0,3225,1,NaN,NaN
236,-15.685225,5.13187,0,3224,1,NaN,NaN
237,-15.6825,5.128947,0,3227,1,NaN,NaN
238,-15.679776,5.126024,0,3229,1,NaN,NaN
239,-15.674327,5.120177,0,3231,1,NaN,NaN
240,-15.674327,5.1231,0,3231,1,NaN,NaN
241,-15.671602,5.126024,0,3230,1,NaN,NaN
242,-15.671602,5.126024,0,3229,1,NaN,NaN
243,-15.674327,5.128947,0,3226,1,NaN,NaN
244,-15.666152,5.13187,0,3223,1,NaN,NaN
245,-15.657977,5.137716,0,3222,1,NaN,NaN
246,-15.663427,5.128947,0,3222,1,NaN,NaN
247,-15.674327,5.1231,0,3222,1,NaN,NaN
248,-15.687949,5.126024,0,3219,1,NaN,NaN
249,-15.687949,5.137716,0,3217,1,NaN,NaN
250,-15.687949,5.143562,0,3218,1,NaN,NaN
251,-15.687949,5.134793,0,3221,1,NaN,NaN
252,-15.687949,5.1231,0,3225,1,NaN,NaN
253,-15.690673,5.1231,0,3225,1,NaN,NaN
254,-15.690673,5.13187,0,3226,1,NaN,NaN
255,-15.685225,5.140639,0,3226,1,NaN,NaN
256,-15.677051,5.149408,0,3228,1,NaN,NaN
257,-15.671602,5.146485,0,3229,1,NaN,NaN
258,-15.668877,5.140639,0,3226,1,NaN,NaN
259,-15.671602,5.134793,0,3221,1,NaN,NaN
260,-15.674327,5.13187,0,3217,1,NaN,NaN
261,-15.668877,5.1231,0,3218,1,NaN,NaN
262,-15.666152,5.117254,0,3219,1,NaN,NaN
263,-15.660702,5.108484,0,3220,1,NaN,NaN
264,-15.660702,5.105561,0,3218,1,NaN,NaN
265,-15.655252,5.105561,0,3215,1,NaN,NaN
266,-15.647076,5.105561,0,3213,1,NaN,NaN
267,-15.644351,5.108484,0,3213,1,NaN,NaN
268,-15.644351,5.114331,0,3216,1,NaN,NaN
269,-15.647076,5.120177,0,3217,1,NaN,NaN
270,-15.647076,5.128947,0,3217,1,NaN,NaN
271,-15.647076,5.128947,0,3216,1,NaN,NaN
272,-15.647076,5.128947,0,3215,1,NaN,NaN
273,-15.644351,5.128947,0,3216,1,NaN,NaN
274,-15.6389,5.128947,0,3217,1,NaN,NaN
275,-15.630723,5.128947,0,3217,1,NaN,NaN
276,-15.627997,5.126024,0,3217,1,NaN,NaN
277,-15.622545,5.126024,0,3214,1,NaN,NaN
278,-15.622545,5.128947,0,3211,1,NaN,NaN
279,-15.622545,5.13187,0,3207,1,NaN,NaN
280,-15.625271,5.134793,0,3207,1,NaN,NaN
281,-15.627997,5.137716,0,3207,1,NaN,NaN
282,-15.633449,5.143562,0,3208,1,NaN,NaN
283,-15.6389,5.146485,0,3209,1,NaN,NaN
284,-15.644351,5.149408,0,3209,1,NaN,NaN
285,-15.641625,5.15233,0,3208,1,NaN,NaN
286,-15.644351,5.15233,0,3207,1,NaN,NaN
287,-15.647076,5.149408,0,3206,1,NaN,NaN
288,-15.647076,5.146485,0,3208,1,NaN,NaN
289,-15.647076,5.143562,0,3211,1,NaN,NaN
290,-15.644351,5.143562,0,3212,1,NaN,NaN
291,-15.641625,5.146485,0,3210,1,NaN,NaN
292,-15.636174,5.15233,0,3206,1,NaN,NaN
293,-15.633449,5.158176,0,3204,1,NaN,NaN
294,-15.630723,5.161099,0,3202,1,NaN,NaN
295,-15.627997,5.158176,0,3202,1,NaN,NaN
296,-15.630723,5.149408,0,3202,1,NaN,NaN
297,-15.630723,5.140639,0,3202,1,NaN,NaN
298,-15.630723,5.155253,0,3203,1,NaN,NaN
299,-15.625271,5.166945,0,3203,1,NaN,NaN
300,-15.625271,5.164022,0,3203,1,NaN,NaN
301,-15.625271,5.149408,0,3202,1,NaN,NaN
302,-15.625271,5.134793,0,3202,1,NaN,NaN
303,-15.625271,5.13187,0,3201,1,NaN,NaN
304,-15.625271,5.13187,0,3201,1,NaN,NaN
305,-15.625271,5.128947,0,3202,1,NaN,NaN
306,-15.627997,5.13187,0,3203,1,NaN,NaN
307,-15.627997,5.13187,0,3206,1,NaN,NaN
308,-15.627997,5.13187,0,3207,1,NaN,NaN
309,-15.627997,5.13187,0,3210,1,NaN,NaN
310,-15.627997,5.13187,0,3211,1,NaN,NaN
311,-15.627997,5.134793,0,3212,1,NaN,NaN
312,-15.630723,5.143562,0,3211,1,NaN,NaN
313,-15.633449,5.15233,0,3207,1,NaN,NaN
314,-15.636174,5.166945,0,3203,1,NaN,NaN
315,-15.6389,5.17279,0,3201,1,NaN,NaN
316,-15.636174,5.169867,0,3200,1,NaN,NaN
317,-15.633449,5.161099,0,3200,1,NaN,NaN
318,-15.630723,5.164022,0,3197,1,NaN,NaN
319,-15.627997,5.178635,0,3195,1,NaN,NaN
320,-15.627997,5.190326,0,3194,1,NaN,NaN
321,-15.622545,5.187403,0,3196,1,NaN,NaN
322,-15.614366,5.18448,0,3198,1,NaN,NaN
323,-15.608914,5.181558,0,3198,1,NaN,NaN
324,-15.61164,5.178635,0,3195,1,NaN,NaN
325,-15.61164,5.181558,0,3193,1,NaN,NaN
326,-15.614366,5.187403,0,3192,1,NaN,NaN
327,-15.619819,5.190326,0,3194,1,NaN,NaN
328,-15.625271,5.190326,0,3197,1,NaN,NaN
329,-15.630723,5.190326,0,3199,1,NaN,NaN
330,-15.633449,5.187403,0,3200,1,NaN,NaN
331,-15.630723,5.187403,0,3200,1,NaN,NaN
332,-15.630723,5.181558,0,3199,1,NaN,NaN
333,-15.627997,5.181558,0,3197,1,NaN,NaN
334,-15.622545,5.181558,0,3195,1,NaN,NaN
335,-15.619819,5.18448,0,3194,1,NaN,NaN
336,-15.614366,5.187403,0,3195,1,NaN,NaN
337,-15.61164,5.193248,0,3196,1,NaN,NaN
338,-15.608914,5.196171,0,3197,1,NaN,NaN
339,-15.606187,5.199093,0,3198,1,NaN,NaN
340,-15.606187,5.202015,0,3196,1,NaN,NaN
341,-15.606187,5.199093,0,3194,1,NaN,NaN
342,-15.606187,5.199093,0,3194,1,NaN,NaN
343,-15.606187,5.199093,0,3196,1,NaN,NaN
344,-15.606187,5.204938,0,3197,1,NaN,NaN
345,-15.608914,5.210783,0,3196,1,NaN,NaN
346,-15.61164,5.202015,0,3195,1,NaN,NaN
347,-15.61164,5.190326,0,3194,1,NaN,NaN
348,-15.61164,5.18448,0,3193,1,NaN,NaN
349,-15.608914,5.190326,0,3192,1,NaN,NaN
350,-15.608914,5.196171,0,3191,1,NaN,NaN
351,-15.608914,5.20786,0,3191,1,NaN,NaN
352,-15.61164,5.219549,0,3190,1,NaN,NaN
353,-15.61164,5.23416,0,3190,1,NaN,NaN
354,-15.61164,5.237083,0,3191,1,NaN,NaN
355,-15.61164,5.237083,0,3193,1,NaN,NaN
356,-15.608914,5.237083,0,3195,1,NaN,NaN
357,-15.606187,5.248771,0,3195,1,NaN,NaN
358,-15.603461,5.26338,0,3195,1,NaN,NaN
359,-15.603461,5.277989,0,3194,1,NaN,NaN
360,-15.603461,5.280911,0,3194,1,NaN,NaN
361,-15.600734,5.272146,0,3194,1,NaN,NaN
362,-15.595281,5.260458,0,3194,1,NaN,NaN
363,-15.584373,5.248771,0,3195,1,NaN,NaN
364,-15.578919,5.251693,0,3195,1,NaN,NaN
365,-15.581646,5.254615,0,3195,1,NaN,NaN
366,-15.584373,5.266302,0,3194,1,NaN,NaN
367,-15.589827,5.272146,0,3193,1,NaN,NaN
368,-15.589827,5.275067,0,3191,1,NaN,NaN
369,-15.584373,5.275067,0,3190,1,NaN,NaN
370,-15.578919,5.272146,0,3190,1,NaN,NaN
371,-15.573464,5.275067,0,3190,1,NaN,NaN
372,-15.576192,5.277989,0,3191,1,NaN,NaN
373,-15.578919,5.275067,0,3191,1,NaN,NaN
374,-15.581646,5.272146,0,3191,1,NaN,NaN
375,-15.578919,5.269224,0,3193,1,NaN,NaN
376,-15.576192,5.272146,0,3194,1,NaN,NaN
377,-15.570737,5.272146,0,3197,1,NaN,NaN
378,-15.56801,5.275067,0,3197,1,NaN,NaN
379,-15.562554,5.275067,0,3197,1,NaN,NaN
380,-15.557099,5.275067,0,3194,1,NaN,NaN
381,-15.548915,5.272146,0,3192,1,NaN,NaN
382,-15.540731,5.266302,0,3192,1,NaN,NaN
383,-15.532546,5.26338,0,3197,1,NaN,NaN
384,-15.535274,5.26338,0,3201,1,NaN,NaN
385,-15.535274,5.269224,0,3202,1,NaN,NaN
386,-15.532546,5.277989,0,3200,2,NaN,NaN
387,-15.529818,5.280911,0,3198,2,NaN,NaN
388,-15.529818,5.280911,0,3199,2,NaN,NaN
389,-15.52436,5.29844,0,3200,2,NaN,NaN
390,-15.521632,5.31889,0,3200,2,NaN,NaN
391,-15.491611,5.31889,0,3202,2,NaN,NaN
392,-15.428814,5.269224,0,3204,2,NaN,NaN
393,-15.341379,5.187403,0,3209,2,NaN,NaN
394,-15.20188,5.038318,0,3213,2,NaN,NaN
395,-14.993656,4.842357,0,3217,2,NaN,NaN
396,-14.680559,4.549669,0,3222,2,NaN,NaN
397,-14.37208,4.230368,0,3228,2,NaN,NaN
398,-14.104225,3.937199,0,3234,2,NaN,NaN
399,-13.882839,3.743594,0,3237,2,NaN,NaN
400,-13.6416,3.61741,0,3246,2,NaN,NaN
401,-13.397087,3.529354,0,3255,2,NaN,NaN
402,-13.168796,3.423665,0,3268,2,NaN,NaN
403,-12.951245,3.309143,0,3279,2,NaN,NaN
404,-12.691361,3.179906,0,3288,2,NaN,NaN
405,-12.391697,3.021253,0,3293,2,NaN,NaN
406,-12.088532,2.856675,0,3296,2,NaN,NaN
407,-11.801577,2.677349,0,3304,2,NaN,NaN
408,-11.56763,2.536203,0,3313,2,NaN,NaN
409,-11.350244,2.400909,0,3320,2,NaN,NaN
410,-11.166478,2.309717,0,3329,2,NaN,NaN
411,-10.971149,2.233225,0,3335,2,NaN,NaN
412,-10.730171,2.16261,0,3341,2,NaN,NaN
413,-10.485967,2.044903,0,3341,2,NaN,NaN
414,-10.241376,1.871254,0,3341,2,NaN,NaN
415,-10.050561,1.674019,0,3347,2,NaN,NaN
416,-9.788179,1.497356,0,3355,2,NaN,NaN
417,-9.488215,1.367785,0,3364,2,NaN,NaN
418,-9.184861,1.294158,0,3370,2,NaN,NaN
419,-8.929755,1.226419,0,3374,2,NaN,NaN
420,-8.725987,1.188129,0,3375,2,NaN,NaN
421,-8.501873,1.164566,0,3374,2,NaN,NaN
422,-8.312032,1.176348,0,3375,2,NaN,NaN
423,-8.13641,1.188129,0,3377,2,NaN,NaN
424,-7.97793,1.152784,0,3380,2,NaN,NaN
425,-7.83375,1.111547,0,3382,2,NaN,NaN
426,-7.686584,1.058527,0,3383,2,NaN,NaN
427,-7.571088,1.026125,0,3383,2,NaN,NaN
428,-7.46131,0.993722,0,3383,2,NaN,NaN
429,-7.368822,0.964264,0,3383,2,NaN,NaN
430,-7.308106,0.934806,0,3383,2,NaN,NaN
431,-7.270511,0.899455,0,3387,1,NaN,NaN
432,-7.241588,0.85232,0,3392,1,NaN,NaN
433,-7.212661,0.816968,0,3396,1,NaN,NaN
434,-7.186624,0.799291,0,3397,1,NaN,NaN
435,-7.177944,0.793399,0,3398,1,NaN,NaN
436,-7.175051,0.781615,0,3399,1,NaN,NaN
437,-7.172158,0.76983,0,3400,1,NaN,NaN
438,-7.163477,0.766884,0,3400,1,NaN,NaN
439,-7.149009,0.763938,0,3400,1,NaN,NaN
440,-7.134541,0.760992,0,3399,1,NaN,NaN
441,-7.111389,0.758046,0,3397,1,NaN,NaN
442,-7.094023,0.758046,0,3394,1,NaN,NaN
443,-7.082445,0.760992,0,3392,1,NaN,NaN
444,-7.08534,0.763938,0,3392,1,NaN,NaN
445,-7.088234,0.766884,0,3391,1,NaN,NaN
446,-7.082445,0.76983,0,3389,1,NaN,NaN
447,-7.076656,0.772776,0,3387,1,NaN,NaN
448,-7.067972,0.781615,0,3386,1,NaN,NaN
449,-7.067972,0.790453,0,3385,1,NaN,NaN
450,-7.067972,0.802237,0,3385,1,NaN,NaN
451,-7.070867,0.802237,0,3385,1,NaN,NaN
452,-7.065077,0.805183,0,3385,1,NaN,NaN
453,-7.059288,0.808129,0,3386,1,NaN,NaN
454,-7.059288,0.808129,0,3386,1,NaN,NaN
455,-7.065077,0.816968,0,3386,1,NaN,NaN
456,-7.067972,0.82286,0,3385,1,NaN,NaN
457,-7.065077,0.831698,0,3384,1,NaN,NaN
458,-7.062183,0.831698,0,3382,1,NaN,NaN
459,-7.059288,0.834644,0,3381,1,NaN,NaN
460,-7.062183,0.834644,0,3379,1,NaN,NaN
461,-7.067972,0.83759,0,3378,1,NaN,NaN
462,-7.076656,0.83759,0,3379,1,NaN,NaN
463,-7.082445,0.83759,0,3380,1,NaN,NaN
464,-7.082445,0.840536,0,3381,1,NaN,NaN
465,-7.076656,0.840536,0,3381,1,NaN,NaN
466,-7.073762,0.840536,0,3382,1,NaN,NaN
467,-7.073762,0.843482,0,3383,1,NaN,NaN
468,-7.076656,0.846428,0,3382,1,NaN,NaN
469,-7.079551,0.855266,0,3383,1,NaN,NaN
470,-7.082445,0.864104,0,3384,1,NaN,NaN
471,-7.082445,0.86705,0,3383,1,NaN,NaN
472,-7.08534,0.86705,0,3380,1,NaN,NaN
473,-7.08534,0.869996,0,3378,1,NaN,NaN
474,-7.088234,0.869996,0,3379,1,NaN,NaN
475,-7.096917,0.872942,0,3381,1,NaN,NaN
476,-7.102706,0.869996,0,3382,1,NaN,NaN
477,-7.1056,0.869996,0,3382,1,NaN,NaN
478,-7.108494,0.869996,0,3381,1,NaN,NaN
479,-7.108494,0.872942,0,3381,1,NaN,NaN
480,-7.111389,0.875887,0,3383,1,NaN,NaN
481,-7.111389,0.881779,0,3384,1,NaN,NaN
482,-7.114283,0.884725,0,3384,1,NaN,NaN
483,-7.117177,0.884725,0,3385,1,NaN,NaN
484,-7.122965,0.884725,0,3385,1,NaN,NaN
485,-7.125859,0.881779,0,3385,1,NaN,NaN
486,-7.128753,0.881779,0,3385,1,NaN,NaN
487,-7.134541,0.881779,0,3388,1,NaN,NaN
488,-7.137434,0.881779,0,3390,1,NaN,NaN
489,-7.140328,0.878833,0,3388,1,NaN,NaN
490,-7.140328,0.875887,0,3384,1,NaN,NaN
491,-7.137434,0.872942,0,3382,1,NaN,NaN
492,-7.137434,0.875887,0,3384,1,NaN,NaN
493,-7.134541,0.875887,0,3386,1,NaN,NaN
494,-7.134541,0.878833,0,3385,1,NaN,NaN
495,-7.140328,0.878833,0,3385,1,NaN,NaN
496,-7.146116,0.881779,0,3384,1,NaN,NaN
497,-7.154797,0.878833,0,3383,1,NaN,NaN
