n,x,y,val,dP,lab,xT,yT
168,-16.187979,6.790305,0,1955,1,NaN,NaN
169,-16.190689,6.790305,0,1956,1,NaN,NaN
170,-16.187979,6.799021,0,1957,1,NaN,NaN
171,-16.182557,6.804832,0,1958,1,NaN,NaN
172,-16.174424,6.799021,0,1959,1,NaN,NaN
173,-16.163579,6.7874,0,1959,1,NaN,NaN
174,-16.152733,6.778683,0,1959,1,NaN,NaN
175,-16.144597,6.775777,0,1958,1,NaN,NaN
176,-16.155444,6.784494,0,1957,1,NaN,NaN
177,-16.169002,6.796116,0,1957,1,NaN,NaN
178,-16.171713,6.804832,0,1958,1,NaN,NaN
179,-16.163579,6.799021,0,1958,1,NaN,NaN
180,-16.163579,6.79321,0,1959,1,NaN,NaN
181,-16.169002,6.790305,0,1959,1,NaN,NaN
182,-16.174424,6.790305,0,1959,1,NaN,NaN
183,-16.179846,6.79321,0,1958,1,NaN,NaN
184,-16.179846,6.784494,0,1958,1,NaN,NaN
185,-16.179846,6.769966,0,1957,1,NaN,NaN
186,-16.177135,6.764155,0,1956,1,NaN,NaN
187,-16.174424,6.769966,0,1958,1,NaN,NaN
188,-16.174424,6.781589,0,1960,1,NaN,NaN
189,-16.174424,6.784494,0,1960,1,NaN,NaN
190,-16.174424,6.7874,0,1958,1,NaN,NaN
191,-16.185268,6.790305,0,1956,1,NaN,NaN
192,-16.1934,6.790305,0,1955,1,NaN,NaN
193,-16.206952,6.799021,0,1957,1,NaN,NaN
194,-16.196111,6.807737,0,1960,1,NaN,NaN
195,-16.185268,6.804832,0,1962,1,NaN,NaN
196,-16.171713,6.796116,0,1962,1,NaN,NaN
197,-16.171713,6.781589,0,1964,1,NaN,NaN
198,-16.171713,6.775777,0,1965,1,NaN,NaN
199,-16.179846,6.769966,0,1965,1,NaN,NaN
200,-16.185268,6.772872,0,1964,1,NaN,NaN
201,-16.190689,6.778683,0,1962,1,NaN,NaN
202,-16.190689,6.784494,0,1963,1,NaN,NaN
203,-16.1934,6.7874,0,1964,1,NaN,NaN
204,-16.1934,6.7874,0,1966,1,NaN,NaN
205,-16.187979,6.784494,0,1966,1,NaN,NaN
206,-16.187979,6.7874,0,1966,1,NaN,NaN
207,-16.187979,6.7874,0,1967,1,NaN,NaN
208,-16.1934,6.79321,0,1967,1,NaN,NaN
209,-16.196111,6.801927,0,1968,1,NaN,NaN
210,-16.198821,6.784494,0,1970,1,NaN,NaN
211,-16.198821,6.764155,0,1972,1,NaN,NaN
212,-16.196111,6.764155,0,1974,1,NaN,NaN
213,-16.198821,6.781589,0,1974,1,NaN,NaN
214,-16.198821,6.796116,0,1973,1,NaN,NaN
215,-16.196111,6.790305,0,1971,1,NaN,NaN
216,-16.1934,6.801927,0,1969,1,NaN,NaN
217,-16.190689,6.816453,0,1970,1,NaN,NaN
218,-16.198821,6.842597,0,1970,1,NaN,NaN
219,-16.206952,6.848407,0,1970,1,NaN,NaN
220,-16.215083,6.854216,0,1970,1,NaN,NaN
221,-16.212372,6.851312,0,1969,1,NaN,NaN
222,-16.201532,6.845502,0,1970,1,NaN,NaN
223,-16.1934,6.842597,0,1970,1,NaN,NaN
224,-16.185268,6.839693,0,1970,1,NaN,NaN
225,-16.187979,6.839693,0,1971,1,NaN,NaN
226,-16.190689,6.848407,0,1972,1,NaN,NaN
227,-16.201532,6.854216,0,1973,1,NaN,NaN
228,-16.215083,6.857121,0,1973,1,NaN,NaN
229,-16.223212,6.86293,0,1973,1,NaN,NaN
230,-16.220502,6.86293,0,1974,1,NaN,NaN
231,-16.212372,6.851312,0,1976,1,NaN,NaN
232,-16.201532,6.833883,0,1978,1,NaN,NaN
233,-16.196111,6.813547,0,1980,1,NaN,NaN
234,-16.196111,6.810642,0,1981,1,NaN,NaN
235,-16.198821,6.801927,0,1982,1,NaN,NaN
236,-16.198821,6.799021,0,1983,1,NaN,NaN
237,-16.201532,6.813547,0,1981,1,NaN,NaN
238,-16.201532,6.830978,0,1980,1,NaN,NaN
239,-16.196111,6.857121,0,1979,1,NaN,NaN
240,-16.187979,6.86293,0,1979,1,NaN,NaN
241,-16.185268,6.865835,0,1980,1,NaN,NaN
242,-16.187979,6.860026,0,1980,1,NaN,NaN
243,-16.187979,6.833883,0,1980,1,NaN,NaN
244,-16.185268,6.810642,0,1981,1,NaN,NaN
245,-16.185268,6.790305,0,1982,1,NaN,NaN
246,-16.190689,6.790305,0,1983,1,NaN,NaN
247,-16.198821,6.79321,0,1984,1,NaN,NaN
248,-16.206952,6.799021,0,1983,1,NaN,NaN
249,-16.206952,6.801927,0,1984,1,NaN,NaN
250,-16.204242,6.804832,0,1985,1,NaN,NaN
251,-16.201532,6.807737,0,1987,1,NaN,NaN
252,-16.196111,6.830978,0,1988,1,NaN,NaN
253,-16.1934,6.851312,0,1989,1,NaN,NaN
254,-16.190689,6.865835,0,1989,1,NaN,NaN
255,-16.1934,6.86293,0,1991,1,NaN,NaN
256,-16.187979,6.860026,0,1992,1,NaN,NaN
257,-16.179846,6.857121,0,1993,1,NaN,NaN
258,-16.174424,6.857121,0,1993,2,NaN,NaN
259,-16.160867,6.868739,0,1994,2,NaN,NaN
260,-16.133749,6.883261,0,1996,2,NaN,NaN
261,-16.084916,6.891974,0,2000,2,NaN,NaN
262,-16.00076,6.891974,0,2001,2,NaN,NaN
263,-15.894785,6.912303,0,2003,2,NaN,NaN
264,-15.775089,6.952955,0,2005,2,NaN,NaN
265,-15.633449,6.996502,0,2006,2,NaN,NaN
266,-15.486152,7.022627,0,2009,2,NaN,NaN
267,-15.292166,7.048749,0,2012,2,NaN,NaN
268,-15.13343,7.071966,0,2015,2,NaN,NaN
269,-14.957998,7.092279,0,2017,2,NaN,NaN
270,-14.809753,7.106787,0,2018,2,NaN,NaN
271,-14.661305,7.121294,0,2021,2,NaN,NaN
272,-14.509901,7.118393,0,2024,2,NaN,NaN
273,-14.380354,7.098082,0,2029,2,NaN,NaN
274,-14.286546,7.07777,0,2031,2,NaN,NaN
275,-14.239613,7.054554,0,2033,2,NaN,NaN
276,-14.23409,7.03714,0,2033,2,NaN,NaN
277,-14.225805,7.02553,0,2034,1,NaN,NaN
278,-14.223044,7.048749,0,2034,1,NaN,NaN
279,-14.220282,7.071966,0,2035,1,NaN,NaN
280,-14.21752,7.095181,0,2035,1,NaN,NaN
281,-14.195423,7.095181,0,2034,1,NaN,NaN
282,-14.170558,7.098082,0,2033,1,NaN,NaN
283,-14.151215,7.106787,0,2033,1,NaN,NaN
284,-14.137396,7.124196,0,2034,1,NaN,NaN
285,-14.131869,7.144504,0,2036,1,NaN,NaN
286,-14.123576,7.156108,0,2036,1,NaN,NaN
287,-14.14016,7.150306,0,2037,1,NaN,NaN
288,-14.159505,7.141603,0,2038,1,NaN,NaN
289,-14.18161,7.135801,0,2040,1,NaN,NaN
290,-14.178847,7.1329,0,2041,1,NaN,NaN
291,-14.176084,7.135801,0,2041,1,NaN,NaN
292,-14.176084,7.135801,0,2040,1,NaN,NaN
293,-14.187135,7.138702,0,2038,1,NaN,NaN
294,-14.198185,7.138702,0,2038,1,NaN,NaN
295,-14.214758,7.1329,0,2037,1,NaN,NaN
296,-14.220282,7.124196,0,2038,1,NaN,NaN
297,-14.223044,7.115492,0,2040,1,NaN,NaN
298,-14.223044,7.109689,0,2041,1,NaN,NaN
299,-14.223044,7.11259,0,2042,1,NaN,NaN
300,-14.225805,7.115492,0,2042,1,NaN,NaN
301,-14.223044,7.121294,0,2042,1,NaN,NaN
302,-14.223044,7.127097,0,2042,1,NaN,NaN
303,-14.223044,7.129998,0,2043,1,NaN,NaN
304,-14.223044,7.129998,0,2043,1,NaN,NaN
305,-14.225805,7.135801,0,2045,1,NaN,NaN
306,-14.225805,7.138702,0,2047,1,NaN,NaN
307,-14.223044,7.144504,0,2048,1,NaN,NaN
308,-14.220282,7.16191,0,2046,1,NaN,NaN
309,-14.239613,7.182215,0,2046,1,NaN,NaN
310,-14.258941,7.202518,0,2048,1,NaN,NaN
311,-14.258941,7.196717,0,2050,1,NaN,NaN
312,-14.239613,7.185115,0,2051,1,NaN,NaN
313,-14.21752,7.179314,0,2051,1,NaN,NaN
314,-14.21752,7.176414,0,2051,1,NaN,NaN
315,-14.211996,7.173513,0,2051,1,NaN,NaN
316,-14.209234,7.159009,0,2051,1,NaN,NaN
317,-14.211996,7.147405,0,2051,1,NaN,NaN
318,-14.214758,7.135801,0,2053,1,NaN,NaN
319,-14.220282,7.135801,0,2055,1,NaN,NaN
320,-14.220282,7.156108,0,2058,1,NaN,NaN
321,-14.214758,7.176414,0,2059,1,NaN,NaN
322,-14.206472,7.179314,0,2060,1,NaN,NaN
323,-14.206472,7.16191,0,2059,1,NaN,NaN
324,-14.214758,7.156108,0,2058,1,NaN,NaN
325,-14.225805,7.16191,0,2057,1,NaN,NaN
326,-14.228567,7.164811,0,2056,1,NaN,NaN
327,-14.228567,7.153207,0,2055,1,NaN,NaN
328,-14.225805,7.150306,0,2057,1,NaN,NaN
329,-14.225805,7.156108,0,2059,1,NaN,NaN
330,-14.228567,7.16191,0,2062,1,NaN,NaN
331,-14.228567,7.170612,0,2062,1,NaN,NaN
332,-14.231329,7.170612,0,2062,1,NaN,NaN
333,-14.225805,7.159009,0,2062,1,NaN,NaN
334,-14.223044,7.150306,0,2063,1,NaN,NaN
335,-14.225805,7.150306,0,2065,1,NaN,NaN
336,-14.231329,7.156108,0,2067,1,NaN,NaN
337,-14.225805,7.159009,0,2067,1,NaN,NaN
338,-14.211996,7.153207,0,2067,1,NaN,NaN
339,-14.200947,7.156108,0,2067,1,NaN,NaN
340,-14.206472,7.153207,0,2067,1,NaN,NaN
341,-14.21752,7.153207,0,2067,1,NaN,NaN
342,-14.225805,7.16191,0,2066,1,NaN,NaN
343,-14.23409,7.173513,0,2067,1,NaN,NaN
344,-14.23409,7.185115,0,2068,1,NaN,NaN
345,-14.23409,7.179314,0,2069,1,NaN,NaN
346,-14.231329,7.167711,0,2069,1,NaN,NaN
347,-14.231329,7.156108,0,2068,1,NaN,NaN
348,-14.231329,7.150306,0,2070,1,NaN,NaN
349,-14.23409,7.150306,0,2076,1,NaN,NaN
350,-14.23409,7.135801,0,2083,1,NaN,NaN
351,-14.23409,7.121294,0,2088,1,NaN,NaN
352,-14.231329,7.109689,0,2088,1,NaN,NaN
353,-14.220282,7.109689,0,2086,1,NaN,NaN
354,-14.209234,7.11259,0,2083,1,NaN,NaN
355,-14.198185,7.098082,0,2080,1,NaN,NaN
356,-14.20371,7.086476,0,2080,1,NaN,NaN
357,-14.209234,7.07777,0,2080,1,NaN,NaN
358,-14.211996,7.080672,0,2083,1,NaN,NaN
359,-14.209234,7.083574,0,2086,1,NaN,NaN
360,-14.20371,7.086476,0,2088,1,NaN,NaN
361,-14.20371,7.089377,0,2089,1,NaN,NaN
362,-14.20371,7.086476,0,2090,1,NaN,NaN
363,-14.20371,7.083574,0,2091,1,NaN,NaN
364,-14.20371,7.07777,0,2092,1,NaN,NaN
365,-14.20371,7.07777,0,2092,1,NaN,NaN
366,-14.206472,7.080672,0,2092,1,NaN,NaN
367,-14.209234,7.080672,0,2093,1,NaN,NaN
368,-14.209234,7.080672,0,2094,1,NaN,NaN
369,-14.211996,7.083574,0,2094,1,NaN,NaN
370,-14.214758,7.089377,0,2095,1,NaN,NaN
371,-14.223044,7.095181,0,2095,1,NaN,NaN
372,-14.225805,7.086476,0,2095,1,NaN,NaN
373,-14.223044,7.07777,0,2095,1,NaN,NaN
374,-14.209234,7.066162,0,2095,1,NaN,NaN
375,-14.200947,7.066162,0,2095,1,NaN,NaN
376,-14.200947,7.069064,0,2095,1,NaN,NaN
377,-14.209234,7.071966,0,2096,1,NaN,NaN
378,-14.209234,7.074868,0,2097,1,NaN,NaN
379,-14.209234,7.074868,0,2098,1,NaN,NaN
380,-14.200947,7.07777,0,2099,1,NaN,NaN
381,-14.189898,7.080672,0,2100,1,NaN,NaN
382,-14.19266,7.092279,0,2102,1,NaN,NaN
383,-14.200947,7.100984,0,2103,1,NaN,NaN
384,-14.211996,7.106787,0,2103,1,NaN,NaN
385,-14.214758,7.100984,0,2103,1,NaN,NaN
386,-14.220282,7.100984,0,2104,1,NaN,NaN
387,-14.220282,7.100984,0,2104,1,NaN,NaN
388,-14.220282,7.103886,0,2105,1,NaN,NaN
389,-14.220282,7.127097,0,2106,1,NaN,NaN
390,-14.214758,7.144504,0,2108,1,NaN,NaN
391,-14.20371,7.135801,0,2111,1,NaN,NaN
392,-14.19266,7.11259,0,2112,1,NaN,NaN
393,-14.195423,7.098082,0,2111,1,NaN,NaN
394,-14.200947,7.100984,0,2110,1,NaN,NaN
395,-14.206472,7.103886,0,2110,1,NaN,NaN
396,-14.209234,7.103886,0,2111,1,NaN,NaN
397,-14.211996,7.11259,0,2112,1,NaN,NaN
398,-14.21752,7.138702,0,2112,1,NaN,NaN
399,-14.214758,7.153207,0,2113,1,NaN,NaN
400,-14.211996,7.159009,0,2113,1,NaN,NaN
401,-14.206472,7.150306,0,2113,1,NaN,NaN
402,-14.206472,7.153207,0,2113,1,NaN,NaN
403,-14.206472,7.167711,0,2114,1,NaN,NaN
404,-14.206472,7.185115,0,2114,1,NaN,NaN
405,-14.198185,7.188016,0,2113,1,NaN,NaN
406,-14.19266,7.188016,0,2113,1,NaN,NaN
407,-14.189898,7.185115,0,2113,1,NaN,NaN
408,-14.195423,7.182215,0,2115,1,NaN,NaN
409,-14.198185,7.176414,0,2118,1,NaN,NaN
410,-14.198185,7.173513,0,2120,1,NaN,NaN
411,-14.20371,7.173513,0,2120,1,NaN,NaN
412,-14.206472,7.176414,0,2121,1,NaN,NaN
413,-14.211996,7.176414,0,2124,1,NaN,NaN
414,-14.211996,7.170612,0,2126,1,NaN,NaN
415,-14.211996,7.16191,0,2128,1,NaN,NaN
416,-14.211996,7.153207,0,2128,1,NaN,NaN
417,-14.214758,7.150306,0,2128,1,NaN,NaN
418,-14.214758,7.153207,0,2128,1,NaN,NaN
419,-14.214758,7.159009,0,2127,1,NaN,NaN
420,-14.214758,7.173513,0,2125,1,NaN,NaN
421,-14.21752,7.185115,0,2124,1,NaN,NaN
422,-14.21752,7.193817,0,2123,1,NaN,NaN
423,-14.214758,7.185115,0,2123,1,NaN,NaN
424,-14.214758,7.179314,0,2125,1,NaN,NaN
425,-14.206472,7.176414,0,2127,1,NaN,NaN
426,-14.20371,7.182215,0,2130,1,NaN,NaN
427,-14.198185,7.182215,0,2132,1,NaN,NaN
428,-14.19266,7.188016,0,2132,1,NaN,NaN
429,-14.187135,7.196717,0,2131,2,NaN,NaN
430,-14.19266,7.205418,0,2130,2,NaN,NaN
431,-14.20371,7.211219,0,2130,2,NaN,NaN
432,-14.195423,7.217019,0,2129,2,NaN,NaN
433,-14.159505,7.272115,0,2131,2,NaN,NaN
434,-14.095931,7.324298,0,2133,2,NaN,NaN
435,-13.993585,7.393858,0,2137,2,NaN,NaN
436,-13.857906,7.414142,0,2139,2,NaN,NaN
437,-13.686003,7.451807,0,2141,2,NaN,NaN
438,-13.47772,7.483672,0,2141,2,NaN,NaN
439,-13.241227,7.509741,0,2147,2,NaN,NaN
440,-12.976367,7.541598,0,2152,2,NaN,NaN
441,-12.680171,7.547389,0,2157,2,NaN,NaN
442,-12.329997,7.556077,0,2160,2,NaN,NaN
443,-11.93669,7.556077,0,2163,2,NaN,NaN
444,-11.542238,7.550285,0,2170,2,NaN,NaN
445,-11.132527,7.518429,0,2178,2,NaN,NaN
446,-10.733008,7.53291,0,2187,2,NaN,NaN
447,-10.323897,7.611088,0,2191,2,NaN,NaN
448,-9.8909,7.695025,0,2194,2,NaN,NaN
449,-9.45104,7.735534,0,2196,2,NaN,NaN
450,-9.038721,7.755786,0,2200,2,NaN,NaN
451,-8.645566,7.787606,0,2206,2,NaN,NaN
452,-8.257347,7.799176,0,2212,2,NaN,NaN
453,-7.874131,7.776036,0,2217,2,NaN,NaN
454,-7.536427,7.758679,0,2218,2,NaN,NaN
455,-7.215554,7.738427,0,2219,2,NaN,NaN
456,-6.885535,7.758679,0,2220,2,NaN,NaN
457,-6.552155,7.790499,0,2215,2,NaN,NaN
458,-6.177659,7.839666,0,2211,2,NaN,NaN
459,-5.817179,7.851232,0,2207,2,NaN,NaN
460,-5.46206,7.839666,0,2207,2,NaN,NaN
461,-5.135679,7.81653,0,2207,2,NaN,NaN
462,-4.800206,7.790499,0,2205,2,NaN,NaN
463,-4.493617,7.764465,0,2204,2,NaN,NaN
464,-4.224773,7.738427,0,2202,2,NaN,NaN
465,-4.023018,7.741321,0,2201,2,NaN,NaN
466,-3.803605,7.744214,0,2199,2,NaN,NaN
467,-3.636776,7.767358,0,2198,2,NaN,NaN
468,-3.490384,7.773143,0,2197,2,NaN,NaN
469,-3.431814,7.767358,0,2196,2,NaN,NaN
470,-3.379095,7.747107,0,2195,2,NaN,NaN
471,-3.358592,7.732641,0,2195,2,NaN,NaN
472,-3.343946,7.732641,0,2197,2,NaN,NaN
473,-3.349804,7.732641,0,2198,1,NaN,NaN
474,-3.367379,7.729748,0,2200,1,NaN,NaN
475,-3.382024,7.71528,0,2200,1,NaN,NaN
476,-3.387882,7.697918,0,2201,1,NaN,NaN
477,-3.367379,7.680555,0,2202,1,NaN,NaN
478,-3.346875,7.660296,0,2203,1,NaN,NaN
479,-3.317582,7.645824,0,2205,1,NaN,NaN
480,-3.27657,7.628457,0,2205,1,NaN,NaN
481,-3.226764,7.625562,0,2206,1,NaN,NaN
482,-3.179884,7.622667,0,2203,1,NaN,NaN
483,-3.14179,7.631351,0,2199,1,NaN,NaN
484,-3.112486,7.640035,0,2196,1,NaN,NaN
485,-3.091972,7.651613,0,2193,1,NaN,NaN
486,-3.062664,7.654508,0,2190,1,NaN,NaN
487,-3.033355,7.654508,0,2187,1,NaN,NaN
488,-3.015769,7.654508,0,2186,1,NaN,NaN
489,-2.998183,7.651613,0,2185,1,NaN,NaN
490,-2.983527,7.645824,0,2184,1,NaN,NaN
491,-2.965939,7.640035,0,2183,1,NaN,NaN
492,-2.965939,7.637141,0,2183,1,NaN,NaN
493,-2.960076,7.631351,0,2182,1,NaN,NaN
494,-2.954214,7.628457,0,2181,1,NaN,NaN
495,-2.945419,7.622667,0,2180,1,NaN,NaN
496,-2.945419,7.613983,0,2179,1,NaN,NaN
497,-2.942488,7.605298,0,2177,1,NaN,NaN
