n,x,y,val,dP,lab,xT,yT
36,-13.269074,5.412358,0,3200,1,NaN,NaN
37,-13.263505,5.412358,0,3200,1,NaN,NaN
38,-13.257936,5.415279,0,3199,1,NaN,NaN
39,-13.252367,5.421119,0,3195,1,NaN,NaN
40,-13.252367,5.42696,0,3192,1,NaN,NaN
41,-13.26072,5.4328,0,3189,1,NaN,NaN
42,-13.271858,5.4328,0,3190,1,NaN,NaN
43,-13.280211,5.4328,0,3190,1,NaN,NaN
44,-13.280211,5.438641,0,3188,1,NaN,NaN
45,-13.280211,5.441561,0,3181,1,NaN,NaN
46,-13.282995,5.444481,0,3174,1,NaN,NaN
47,-13.277427,5.450321,0,3168,1,NaN,NaN
48,-13.266289,5.453241,0,3166,1,NaN,NaN
49,-13.257936,5.444481,0,3164,1,NaN,NaN
50,-13.26072,5.435721,0,3163,1,NaN,NaN
51,-13.26072,5.42404,0,3163,2,NaN,NaN
52,-13.269074,5.421119,0,3163,2,NaN,NaN
53,-13.280211,5.415279,0,3162,2,NaN,NaN
54,-13.308049,5.409438,0,3157,2,NaN,NaN
55,-13.344228,5.406517,0,3152,2,NaN,NaN
56,-13.422117,5.403597,0,3145,2,NaN,NaN
57,-13.527742,5.380232,0,3142,2,NaN,NaN
58,-13.688778,5.359786,0,3140,2,NaN,NaN
59,-13.885609,5.359786,0,3136,2,NaN,NaN
60,-14.145688,5.377311,0,3130,2,NaN,NaN
61,-14.421715,5.37147,0,3125,2,NaN,NaN
62,-14.735554,5.345181,0,3123,2,NaN,NaN
63,-15.051232,5.315969,0,3123,2,NaN,NaN
64,-15.360512,5.310126,0,3122,2,NaN,NaN
65,-15.666152,5.315969,0,3118,2,NaN,NaN
66,-15.957297,5.321812,0,3114,2,NaN,NaN
67,-16.225922,5.321812,0,3102,2,NaN,NaN
68,-16.445163,5.315969,0,3094,2,NaN,NaN
69,-16.607246,5.29844,0,3085,2,NaN,NaN
70,-16.715149,5.277989,0,3083,2,NaN,NaN
71,-16.785221,5.254615,0,3076,2,NaN,NaN
72,-16.814851,5.245849,0,3069,2,NaN,NaN
73,-16.836395,5.237083,0,3060,2,NaN,NaN
74,-16.852549,5.228316,0,3054,2,NaN,NaN
75,-16.871392,5.219549,0,3048,2,NaN,NaN
76,-16.892923,5.216627,0,3043,1,NaN,NaN
77,-16.900995,5.202015,0,3042,1,NaN,NaN
78,-16.892923,5.190326,0,3040,1,NaN,NaN
79,-16.876775,5.175713,0,3039,1,NaN,NaN
80,-16.857933,5.175713,0,3036,1,NaN,NaN
81,-16.828316,5.17279,0,3034,1,NaN,NaN
82,-16.790609,5.178635,0,3030,1,NaN,NaN
83,-16.747496,5.187403,0,3027,1,NaN,NaN
84,-16.720541,5.20786,0,3026,1,NaN,NaN
85,-16.693578,5.222472,0,3026,1,NaN,NaN
86,-16.634233,5.245849,0,3027,1,NaN,NaN
87,-16.572151,5.251693,0,3022,1,NaN,NaN
88,-16.515432,5.254615,0,3017,1,NaN,NaN
89,-16.469493,5.245849,0,3012,1,NaN,NaN
90,-16.434348,5.237083,0,3009,1,NaN,NaN
91,-16.407305,5.237083,0,3007,1,NaN,NaN
92,-16.38837,5.240005,0,3003,1,NaN,NaN
93,-16.372137,5.245849,0,3000,1,NaN,NaN
94,-16.353196,5.248771,0,2997,1,NaN,NaN
95,-16.347783,5.254615,0,2995,1,NaN,NaN
96,-16.36402,5.266302,0,2990,1,NaN,NaN
97,-16.382959,5.280911,0,2986,1,NaN,NaN
98,-16.401895,5.295519,0,2983,1,NaN,NaN
99,-16.412714,5.301362,0,2983,1,NaN,NaN
100,-16.434348,5.304283,0,2980,1,NaN,NaN
101,-16.455977,5.307205,0,2977,1,NaN,NaN
102,-16.474899,5.307205,0,2973,1,NaN,NaN
103,-16.477601,5.307205,0,2968,1,NaN,NaN
104,-16.493816,5.307205,0,2962,1,NaN,NaN
105,-16.507327,5.304283,0,2958,1,NaN,NaN
106,-16.523537,5.304283,0,2959,1,NaN,NaN
107,-16.526238,5.301362,0,2959,1,NaN,NaN
108,-16.52894,5.29844,0,2956,1,NaN,NaN
109,-16.52894,5.295519,0,2950,1,NaN,NaN
110,-16.52894,5.295519,0,2944,1,NaN,NaN
111,-16.526238,5.29844,0,2941,1,NaN,NaN
112,-16.526238,5.29844,0,2940,1,NaN,NaN
113,-16.526238,5.301362,0,2939,1,NaN,NaN
114,-16.526238,5.29844,0,2934,1,NaN,NaN
115,-16.531641,5.295519,0,2931,1,NaN,NaN
116,-16.545146,5.292597,0,2927,1,NaN,NaN
117,-16.56135,5.292597,0,2924,1,NaN,NaN
118,-16.569451,5.292597,0,2920,1,NaN,NaN
119,-16.569451,5.29844,0,2915,1,NaN,NaN
120,-16.569451,5.301362,0,2914,1,NaN,NaN
121,-16.569451,5.304283,0,2912,1,NaN,NaN
122,-16.56675,5.304283,0,2911,1,NaN,NaN
123,-16.56135,5.315969,0,2908,1,NaN,NaN
124,-16.555949,5.327654,0,2905,1,NaN,NaN
125,-16.553248,5.336418,0,2899,1,NaN,NaN
126,-16.555949,5.327654,0,2894,1,NaN,NaN
127,-16.555949,5.315969,0,2888,1,NaN,NaN
128,-16.545146,5.310126,0,2886,1,NaN,NaN
129,-16.534342,5.315969,0,2883,1,NaN,NaN
130,-16.534342,5.31889,0,2881,1,NaN,NaN
131,-16.550548,5.31889,0,2876,1,NaN,NaN
132,-16.555949,5.321812,0,2872,1,NaN,NaN
133,-16.545146,5.321812,0,2868,1,NaN,NaN
134,-16.537043,5.313048,0,2868,1,NaN,NaN
135,-16.537043,5.301362,0,2867,1,NaN,NaN
136,-16.539744,5.289676,0,2867,1,NaN,NaN
137,-16.542445,5.289676,0,2864,1,NaN,NaN
138,-16.545146,5.301362,0,2861,1,NaN,NaN
139,-16.547847,5.321812,0,2858,1,NaN,NaN
140,-16.547847,5.345181,0,2856,1,NaN,NaN
141,-16.553248,5.351023,0,2854,1,NaN,NaN
142,-16.555949,5.348102,0,2851,1,NaN,NaN
143,-16.558649,5.34226,0,2845,1,NaN,NaN
144,-16.558649,5.339339,0,2840,1,NaN,NaN
145,-16.558649,5.34226,0,2836,1,NaN,NaN
146,-16.558649,5.348102,0,2835,1,NaN,NaN
147,-16.558649,5.339339,0,2835,1,NaN,NaN
148,-16.558649,5.327654,0,2832,1,NaN,NaN
149,-16.56405,5.313048,0,2830,1,NaN,NaN
150,-16.569451,5.313048,0,2824,1,NaN,NaN
151,-16.577551,5.313048,0,2820,1,NaN,NaN
152,-16.580251,5.310126,0,2816,1,NaN,NaN
153,-16.574851,5.304283,0,2817,1,NaN,NaN
154,-16.572151,5.304283,0,2817,1,NaN,NaN
155,-16.56405,5.307205,0,2814,1,NaN,NaN
156,-16.56405,5.321812,0,2810,1,NaN,NaN
157,-16.56135,5.336418,0,2806,1,NaN,NaN
158,-16.56135,5.351023,0,2806,1,NaN,NaN
159,-16.56675,5.353944,0,2806,1,NaN,NaN
160,-16.572151,5.348102,0,2799,1,NaN,NaN
161,-16.577551,5.345181,0,2791,1,NaN,NaN
162,-16.577551,5.34226,0,2783,1,NaN,NaN
163,-16.580251,5.336418,0,2782,1,NaN,NaN
164,-16.582951,5.333497,0,2780,1,NaN,NaN
165,-16.58565,5.327654,0,2778,1,NaN,NaN
166,-16.582951,5.327654,0,2777,1,NaN,NaN
167,-16.56675,5.327654,0,2777,1,NaN,NaN
168,-16.550548,5.321812,0,2776,1,NaN,NaN
169,-16.542445,5.31889,0,2775,1,NaN,NaN
170,-16.542445,5.31889,0,2774,1,NaN,NaN
171,-16.539744,5.324733,0,2771,1,NaN,NaN
172,-16.553248,5.330575,0,2767,1,NaN,NaN
173,-16.56675,5.336418,0,2760,1,NaN,NaN
174,-16.577551,5.34226,0,2755,1,NaN,NaN
175,-16.572151,5.345181,0,2753,1,NaN,NaN
176,-16.572151,5.353944,0,2752,1,NaN,NaN
177,-16.572151,5.362707,0,2749,1,NaN,NaN
178,-16.577551,5.37147,0,2745,1,NaN,NaN
179,-16.577551,5.377311,0,2741,1,NaN,NaN
180,-16.558649,5.383153,0,2738,1,NaN,NaN
181,-16.539744,5.368549,0,2736,1,NaN,NaN
182,-16.531641,5.353944,0,2730,1,NaN,NaN
183,-16.545146,5.339339,0,2727,1,NaN,NaN
184,-16.555949,5.34226,0,2721,1,NaN,NaN
185,-16.558649,5.348102,0,2718,1,NaN,NaN
186,-16.56405,5.348102,0,2715,1,NaN,NaN
187,-16.569451,5.345181,0,2713,1,NaN,NaN
188,-16.569451,5.345181,0,2711,1,NaN,NaN
189,-16.56675,5.345181,0,2709,1,NaN,NaN
190,-16.56405,5.34226,0,2706,1,NaN,NaN
191,-16.56405,5.34226,0,2701,1,NaN,NaN
192,-16.56675,5.336418,0,2698,1,NaN,NaN
193,-16.56675,5.336418,0,2694,1,NaN,NaN
194,-16.56405,5.34226,0,2692,1,NaN,NaN
195,-16.56135,5.348102,0,2690,1,NaN,NaN
196,-16.56405,5.356865,0,2689,1,NaN,NaN
197,-16.56405,5.356865,0,2687,1,NaN,NaN
198,-16.56135,5.356865,0,2686,1,NaN,NaN
199,-16.553248,5.356865,0,2684,1,NaN,NaN
200,-16.539744,5.353944,0,2679,1,NaN,NaN
201,-16.537043,5.348102,0,2674,1,NaN,NaN
202,-16.537043,5.345181,0,2669,1,NaN,NaN
203,-16.539744,5.34226,0,2669,1,NaN,NaN
204,-16.542445,5.339339,0,2667,1,NaN,NaN
205,-16.539744,5.336418,0,2666,1,NaN,NaN
206,-16.539744,5.339339,0,2659,1,NaN,NaN
207,-16.539744,5.345181,0,2652,1,NaN,NaN
208,-16.542445,5.356865,0,2646,1,NaN,NaN
209,-16.542445,5.365628,0,2646,1,NaN,NaN
210,-16.542445,5.362707,0,2649,1,NaN,NaN
211,-16.542445,5.353944,0,2652,1,NaN,NaN
212,-16.542445,5.345181,0,2652,1,NaN,NaN
213,-16.542445,5.34226,0,2649,1,NaN,NaN
214,-16.539744,5.339339,0,2646,1,NaN,NaN
215,-16.539744,5.348102,0,2645,1,NaN,NaN
216,-16.537043,5.353944,0,2644,1,NaN,NaN
217,-16.534342,5.368549,0,2642,1,NaN,NaN
218,-16.534342,5.377311,0,2641,1,NaN,NaN
219,-16.537043,5.388994,0,2641,1,NaN,NaN
220,-16.545146,5.397756,0,2635,1,NaN,NaN
221,-16.550548,5.400676,0,2629,1,NaN,NaN
222,-16.553248,5.406517,0,2623,1,NaN,NaN
223,-16.553248,5.406517,0,2623,1,NaN,NaN
224,-16.553248,5.406517,0,2623,1,NaN,NaN
225,-16.553248,5.412358,0,2621,1,NaN,NaN
226,-16.547847,5.418199,0,2619,1,NaN,NaN
227,-16.545146,5.421119,0,2615,1,NaN,NaN
228,-16.542445,5.418199,0,2613,1,NaN,NaN
229,-16.545146,5.415279,0,2611,1,NaN,NaN
230,-16.545146,5.421119,0,2610,1,NaN,NaN
231,-16.553248,5.42696,0,2610,1,NaN,NaN
232,-16.56135,5.4328,0,2606,1,NaN,NaN
233,-16.56135,5.435721,0,2603,1,NaN,NaN
234,-16.550548,5.441561,0,2600,1,NaN,NaN
235,-16.542445,5.444481,0,2600,1,NaN,NaN
236,-16.545146,5.435721,0,2600,1,NaN,NaN
237,-16.550548,5.42404,0,2597,1,NaN,NaN
238,-16.555949,5.412358,0,2594,1,NaN,NaN
239,-16.558649,5.409438,0,2590,1,NaN,NaN
240,-16.558649,5.409438,0,2588,1,NaN,NaN
241,-16.545146,5.409438,0,2587,1,NaN,NaN
242,-16.531641,5.412358,0,2585,1,NaN,NaN
243,-16.523537,5.415279,0,2585,1,NaN,NaN
244,-16.526238,5.412358,0,2584,1,NaN,NaN
245,-16.520835,5.406517,0,2584,1,NaN,NaN
246,-16.51273,5.397756,0,2582,1,NaN,NaN
247,-16.51273,5.394835,0,2580,1,NaN,NaN
248,-16.523537,5.394835,0,2577,1,NaN,NaN
249,-16.537043,5.397756,0,2575,1,NaN,NaN
250,-16.539744,5.400676,0,2574,1,NaN,NaN
251,-16.539744,5.406517,0,2573,1,NaN,NaN
252,-16.531641,5.409438,0,2572,1,NaN,NaN
253,-16.523537,5.412358,0,2568,1,NaN,NaN
254,-16.518134,5.403597,0,2565,1,NaN,NaN
255,-16.518134,5.397756,0,2564,1,NaN,NaN
256,-16.518134,5.403597,0,2565,1,NaN,NaN
257,-16.518134,5.418199,0,2563,1,NaN,NaN
258,-16.518134,5.42696,0,2562,1,NaN,NaN
259,-16.518134,5.418199,0,2560,1,NaN,NaN
260,-16.518134,5.406517,0,2560,1,NaN,NaN
261,-16.520835,5.400676,0,2556,1,NaN,NaN
262,-16.520835,5.406517,0,2553,1,NaN,NaN
263,-16.520835,5.415279,0,2550,1,NaN,NaN
264,-16.518134,5.406517,0,2548,1,NaN,NaN
265,-16.51273,5.397756,0,2546,1,NaN,NaN
266,-16.504625,5.388994,0,2546,1,NaN,NaN
267,-16.501923,5.391915,0,2545,1,NaN,NaN
268,-16.507327,5.391915,0,2543,1,NaN,NaN
269,-16.515432,5.388994,0,2540,1,NaN,NaN
270,-16.510029,5.388994,0,2536,1,NaN,NaN
271,-16.496519,5.388994,0,2535,1,NaN,NaN
272,-16.483007,5.386073,0,2533,1,NaN,NaN
273,-16.480304,5.383153,0,2533,1,NaN,NaN
274,-16.485709,5.377311,0,2531,1,NaN,NaN
275,-16.493816,5.37439,0,2526,1,NaN,NaN
276,-16.499221,5.377311,0,2521,1,NaN,NaN
277,-16.504625,5.383153,0,2518,1,NaN,NaN
278,-16.510029,5.391915,0,2518,1,NaN,NaN
279,-16.51273,5.394835,0,2519,1,NaN,NaN
280,-16.510029,5.397756,0,2517,1,NaN,NaN
281,-16.510029,5.406517,0,2513,1,NaN,NaN
282,-16.507327,5.418199,0,2509,1,NaN,NaN
283,-16.507327,5.421119,0,2508,1,NaN,NaN
284,-16.507327,5.418199,0,2506,1,NaN,NaN
285,-16.504625,5.415279,0,2504,1,NaN,NaN
286,-16.499221,5.415279,0,2503,1,NaN,NaN
287,-16.496519,5.415279,0,2503,1,NaN,NaN
288,-16.499221,5.418199,0,2504,1,NaN,NaN
289,-16.499221,5.418199,0,2504,1,NaN,NaN
290,-16.501923,5.415279,0,2504,1,NaN,NaN
291,-16.501923,5.409438,0,2504,1,NaN,NaN
292,-16.499221,5.403597,0,2504,1,NaN,NaN
293,-16.493816,5.403597,0,2505,1,NaN,NaN
294,-16.491114,5.394835,0,2503,1,NaN,NaN
295,-16.496519,5.386073,0,2500,1,NaN,NaN
296,-16.496519,5.380232,0,2495,1,NaN,NaN
297,-16.496519,5.380232,0,2491,1,NaN,NaN
298,-16.493816,5.380232,0,2489,1,NaN,NaN
299,-16.491114,5.380232,0,2490,1,NaN,NaN
300,-16.496519,5.383153,0,2490,1,NaN,NaN
301,-16.501923,5.386073,0,2487,1,NaN,NaN
302,-16.510029,5.388994,0,2484,1,NaN,NaN
303,-16.510029,5.403597,0,2481,1,NaN,NaN
304,-16.51273,5.418199,0,2481,1,NaN,NaN
305,-16.51273,5.415279,0,2479,1,NaN,NaN
306,-16.51273,5.397756,0,2476,1,NaN,NaN
307,-16.501923,5.383153,0,2474,1,NaN,NaN
308,-16.488412,5.383153,0,2474,1,NaN,NaN
309,-16.480304,5.383153,0,2473,1,NaN,NaN
310,-16.483007,5.383153,0,2472,1,NaN,NaN
311,-16.480304,5.394835,0,2471,1,NaN,NaN
312,-16.477601,5.403597,0,2472,1,NaN,NaN
313,-16.474899,5.418199,0,2473,1,NaN,NaN
314,-16.485709,5.421119,0,2469,1,NaN,NaN
315,-16.493816,5.42404,0,2464,1,NaN,NaN
316,-16.501923,5.42404,0,2460,1,NaN,NaN
317,-16.501923,5.42696,0,2462,1,NaN,NaN
318,-16.493816,5.42988,0,2463,1,NaN,NaN
319,-16.485709,5.42988,0,2462,1,NaN,NaN
320,-16.477601,5.42988,0,2461,1,NaN,NaN
321,-16.474899,5.4328,0,2461,1,NaN,NaN
322,-16.474899,5.435721,0,2460,1,NaN,NaN
323,-16.480304,5.421119,0,2460,1,NaN,NaN
324,-16.483007,5.403597,0,2456,1,NaN,NaN
325,-16.485709,5.394835,0,2453,1,NaN,NaN
326,-16.483007,5.403597,0,2451,2,NaN,NaN
327,-16.477601,5.421119,0,2451,2,NaN,NaN
328,-16.464087,5.4328,0,2451,2,NaN,NaN
329,-16.442459,5.438641,0,2451,2,NaN,NaN
330,-16.407305,5.4328,0,2452,2,NaN,NaN
331,-16.358608,5.456161,0,2451,2,NaN,NaN
332,-16.269268,5.505797,0,2449,2,NaN,NaN
333,-16.160867,5.575857,0,2447,2,NaN,NaN
334,-15.998044,5.657573,0,2446,2,NaN,NaN
335,-15.824073,5.759685,0,2445,2,NaN,NaN
336,-15.595281,5.890918,0,2444,2,NaN,NaN
337,-15.34958,6.025003,0,2443,2,NaN,NaN
338,-15.084119,6.193972,0,2443,2,NaN,NaN
339,-14.815247,6.357012,0,2444,2,NaN,NaN
340,-14.520919,6.525766,0,2445,2,NaN,NaN
341,-14.159505,6.668245,0,2446,2,NaN,NaN
342,-13.780304,6.796116,0,2447,2,NaN,NaN
343,-13.38596,6.921014,0,2448,2,NaN,NaN
344,-13.007064,7.019725,0,2449,2,NaN,NaN
345,-12.587818,7.115492,0,2453,2,NaN,NaN
346,-12.167197,7.185115,0,2457,2,NaN,NaN
347,-11.776228,7.231519,0,2463,2,NaN,NaN
348,-11.429332,7.251818,0,2470,2,NaN,NaN
349,-11.121208,7.248918,0,2476,2,NaN,NaN
350,-10.837951,7.246019,0,2480,2,NaN,NaN
351,-10.593919,7.243119,0,2481,2,NaN,NaN
352,-10.335276,7.222819,0,2481,2,NaN,NaN
353,-10.110393,7.190916,0,2481,2,NaN,NaN
354,-9.853814,7.150306,0,2482,2,NaN,NaN
355,-9.628265,7.127097,0,2483,2,NaN,NaN
356,-9.345189,7.127097,0,2483,2,NaN,NaN
357,-9.096045,7.138702,0,2485,2,NaN,NaN
358,-8.835074,7.150306,0,2489,2,NaN,NaN
359,-8.622583,7.150306,0,2493,2,NaN,NaN
360,-8.450116,7.153207,0,2495,2,NaN,NaN
361,-8.326421,7.156108,0,2493,2,NaN,NaN
362,-8.265982,7.16191,0,2489,2,NaN,NaN
363,-8.25159,7.164811,0,2487,2,NaN,NaN
364,-8.286131,7.167711,0,2489,2,NaN,NaN
365,-8.33793,7.185115,0,2489,2,NaN,NaN
366,-8.406976,7.205418,0,2486,2,NaN,NaN
367,-8.524871,7.228619,0,2482,2,NaN,NaN
368,-8.654184,7.246019,0,2479,2,NaN,NaN
369,-8.806373,7.257617,0,2477,2,NaN,NaN
370,-8.929755,7.269215,0,2477,2,NaN,NaN
371,-9.075983,7.269215,0,2476,2,NaN,NaN
372,-9.190589,7.272115,0,2475,2,NaN,NaN
373,-9.267906,7.275014,0,2474,2,NaN,NaN
374,-9.33088,7.277914,0,2474,2,NaN,NaN
375,-9.36522,7.283712,0,2474,2,NaN,NaN
376,-9.39097,7.280813,0,2474,2,NaN,NaN
377,-9.373804,7.277914,0,2473,2,NaN,NaN
378,-9.348051,7.275014,0,2470,1,NaN,NaN
379,-9.305121,7.269215,0,2466,1,NaN,NaN
380,-9.267906,7.257617,0,2463,1,NaN,NaN
381,-9.236411,7.243119,0,2463,1,NaN,NaN
382,-9.207774,7.237319,0,2462,1,NaN,NaN
383,-9.167674,7.240219,0,2458,1,NaN,NaN
384,-9.121835,7.248918,0,2455,1,NaN,NaN
385,-9.093179,7.254718,0,2452,1,NaN,NaN
386,-9.070251,7.248918,0,2451,1,NaN,NaN
387,-9.05592,7.246019,0,2451,1,NaN,NaN
388,-9.032987,7.240219,0,2450,1,NaN,NaN
389,-9.012919,7.257617,0,2449,1,NaN,NaN
390,-8.989981,7.275014,0,2448,1,NaN,NaN
391,-8.978511,7.295309,0,2446,1,NaN,NaN
392,-8.984246,7.295309,0,2447,1,NaN,NaN
393,-8.989981,7.298208,0,2446,1,NaN,NaN
394,-8.978511,7.304006,0,2445,1,NaN,NaN
395,-8.946964,7.301107,0,2443,1,NaN,NaN
396,-8.912544,7.295309,0,2443,1,NaN,NaN
397,-8.886724,7.286612,0,2442,1,NaN,NaN
398,-8.878117,7.280813,0,2440,1,NaN,NaN
399,-8.869509,7.277914,0,2437,1,NaN,NaN
400,-8.869509,7.280813,0,2435,1,NaN,NaN
401,-8.86664,7.280813,0,2433,1,NaN,NaN
402,-8.86377,7.277914,0,2433,1,NaN,NaN
403,-8.860901,7.272115,0,2434,1,NaN,NaN
404,-8.858031,7.272115,0,2434,1,NaN,NaN
405,-8.855162,7.269215,0,2434,1,NaN,NaN
406,-8.852292,7.269215,0,2434,1,NaN,NaN
407,-8.849423,7.266316,0,2434,1,NaN,NaN
408,-8.846553,7.266316,0,2434,1,NaN,NaN
409,-8.846553,7.269215,0,2433,1,NaN,NaN
410,-8.849423,7.283712,0,2430,1,NaN,NaN
411,-8.849423,7.295309,0,2428,1,NaN,NaN
412,-8.843683,7.301107,0,2427,1,NaN,NaN
413,-8.837944,7.298208,0,2427,1,NaN,NaN
414,-8.840814,7.298208,0,2428,1,NaN,NaN
415,-8.843683,7.301107,0,2428,1,NaN,NaN
416,-8.846553,7.304006,0,2427,1,NaN,NaN
417,-8.846553,7.304006,0,2426,1,NaN,NaN
418,-8.843683,7.304006,0,2425,1,NaN,NaN
419,-8.835074,7.304006,0,2424,1,NaN,NaN
420,-8.829334,7.306905,0,2425,1,NaN,NaN
421,-8.817854,7.309804,0,2424,1,NaN,NaN
422,-8.812114,7.304006,0,2422,1,NaN,NaN
423,-8.820724,7.301107,0,2420,1,NaN,NaN
424,-8.832204,7.298208,0,2418,1,NaN,NaN
425,-8.837944,7.301107,0,2416,1,NaN,NaN
426,-8.826464,7.312703,0,2415,1,NaN,NaN
427,-8.814984,7.327197,0,2415,1,NaN,NaN
428,-8.812114,7.338792,0,2415,1,NaN,NaN
429,-8.812114,7.338792,0,2413,1,NaN,NaN
430,-8.817854,7.335893,0,2412,1,NaN,NaN
431,-8.820724,7.332995,0,2411,1,NaN,NaN
432,-8.823594,7.330096,0,2409,1,NaN,NaN
433,-8.817854,7.330096,0,2408,1,NaN,NaN
434,-8.817854,7.338792,0,2407,1,NaN,NaN
435,-8.820724,7.350386,0,2405,1,NaN,NaN
436,-8.823594,7.359081,0,2402,1,NaN,NaN
437,-8.826464,7.367775,0,2399,1,NaN,NaN
438,-8.829334,7.379368,0,2399,1,NaN,NaN
439,-8.832204,7.388062,0,2396,1,NaN,NaN
440,-8.835074,7.393858,0,2392,1,NaN,NaN
441,-8.835074,7.39096,0,2389,1,NaN,NaN
442,-8.837944,7.388062,0,2390,1,NaN,NaN
443,-8.835074,7.396755,0,2390,1,NaN,NaN
444,-8.832204,7.408346,0,2391,1,NaN,NaN
445,-8.837944,7.419937,0,2391,1,NaN,NaN
446,-8.849423,7.408346,0,2392,1,NaN,NaN
447,-8.860901,7.402551,0,2392,1,NaN,NaN
448,-8.860901,7.396755,0,2391,1,NaN,NaN
449,-8.858031,7.399653,0,2389,1,NaN,NaN
450,-8.852292,7.405449,0,2386,1,NaN,NaN
451,-8.846553,7.408346,0,2384,1,NaN,NaN
452,-8.852292,7.408346,0,2382,1,NaN,NaN
453,-8.855162,7.405449,0,2382,1,NaN,NaN
454,-8.858031,7.402551,0,2380,1,NaN,NaN
455,-8.849423,7.402551,0,2381,1,NaN,NaN
456,-8.843683,7.405449,0,2385,1,NaN,NaN
457,-8.840814,7.408346,0,2388,1,NaN,NaN
458,-8.840814,7.414142,0,2387,1,NaN,NaN
459,-8.843683,7.414142,0,2385,1,NaN,NaN
460,-8.846553,7.411244,0,2382,1,NaN,NaN
461,-8.852292,7.408346,0,2379,1,NaN,NaN
462,-8.855162,7.414142,0,2378,1,NaN,NaN
463,-8.855162,7.425732,0,2378,1,NaN,NaN
464,-8.855162,7.434424,0,2378,1,NaN,NaN
465,-8.855162,7.446013,0,2378,1,NaN,NaN
466,-8.858031,7.451807,0,2377,1,NaN,NaN
467,-8.849423,7.446013,0,2375,1,NaN,NaN
468,-8.837944,7.437321,0,2374,1,NaN,NaN
469,-8.829334,7.422834,0,2373,1,NaN,NaN
470,-8.829334,7.417039,0,2373,1,NaN,NaN
471,-8.826464,7.414142,0,2372,1,NaN,NaN
472,-8.823594,7.411244,0,2369,1,NaN,NaN
473,-8.826464,7.408346,0,2368,1,NaN,NaN
474,-8.826464,7.402551,0,2366,1,NaN,NaN
475,-8.829334,7.408346,0,2366,1,NaN,NaN
476,-8.829334,7.417039,0,2365,1,NaN,NaN
477,-8.826464,7.428629,0,2365,1,NaN,NaN
478,-8.823594,7.434424,0,2365,1,NaN,NaN
479,-8.826464,7.440218,0,2365,1,NaN,NaN
480,-8.829334,7.440218,0,2366,1,NaN,NaN
481,-8.832204,7.440218,0,2365,1,NaN,NaN
482,-8.829334,7.437321,0,2360,1,NaN,NaN
483,-8.823594,7.443115,0,2356,1,NaN,NaN
484,-8.817854,7.44891,0,2353,1,NaN,NaN
485,-8.817854,7.469189,0,2353,1,NaN,NaN
486,-8.829334,7.483672,0,2354,1,NaN,NaN
487,-8.840814,7.495259,0,2354,1,NaN,NaN
488,-8.846553,7.495259,0,2353,1,NaN,NaN
489,-8.843683,7.489466,0,2353,1,NaN,NaN
490,-8.843683,7.480776,0,2353,1,NaN,NaN
491,-8.843683,7.469189,0,2354,1,NaN,NaN
492,-8.837944,7.460498,0,2354,1,NaN,NaN
493,-8.832204,7.457601,0,2354,1,NaN,NaN
494,-8.823594,7.451807,0,2352,1,NaN,NaN
495,-8.820724,7.44891,0,2349,1,NaN,NaN
496,-8.823594,7.460498,0,2345,1,NaN,NaN
497,-8.826464,7.474982,0,2344,1,NaN,NaN
