n,x,y,val,dP,lab,xT,yT
151,-14.427229,4.663847,0,3475,1,NaN,NaN
152,-14.432742,4.66092,0,3474,1,NaN,NaN
153,-14.435499,4.652138,0,3471,1,NaN,NaN
154,-14.435499,4.643356,0,3468,1,NaN,NaN
155,-14.435499,4.640429,0,3467,1,NaN,NaN
156,-14.435499,4.637501,0,3468,1,NaN,NaN
157,-14.432742,4.637501,0,3466,1,NaN,NaN
158,-14.429986,4.637501,0,3463,1,NaN,NaN
159,-14.424472,4.646283,0,3458,1,NaN,NaN
160,-14.424472,4.655065,0,3458,1,NaN,NaN
161,-14.421715,4.657992,0,3457,1,NaN,NaN
162,-14.421715,4.657992,0,3454,1,NaN,NaN
163,-14.424472,4.655065,0,3451,1,NaN,NaN
164,-14.429986,4.66092,0,3446,1,NaN,NaN
165,-14.435499,4.66092,0,3445,1,NaN,NaN
166,-14.435499,4.663847,0,3444,1,NaN,NaN
167,-14.432742,4.666774,0,3441,2,NaN,NaN
168,-14.421715,4.666774,0,3438,2,NaN,NaN
169,-14.40793,4.669701,0,3435,2,NaN,NaN
170,-14.38587,4.663847,0,3435,2,NaN,NaN
171,-14.350013,4.657992,0,3433,2,NaN,NaN
172,-14.272745,4.640429,0,3430,2,NaN,NaN
173,-14.176084,4.599443,0,3427,2,NaN,NaN
174,-14.043387,4.535028,0,3427,2,NaN,NaN
175,-13.880069,4.455958,0,3427,2,NaN,NaN
176,-13.647152,4.335855,0,3428,2,NaN,NaN
177,-13.377615,4.203992,0,3429,2,NaN,NaN
178,-13.074013,4.060356,0,3429,2,NaN,NaN
179,-12.755683,3.916669,0,3432,2,NaN,NaN
180,-12.405715,3.752396,0,3435,2,NaN,NaN
181,-12.012633,3.535225,0,3446,2,NaN,NaN
182,-11.604298,3.306206,0,3454,2,NaN,NaN
183,-11.18628,3.074143,0,3465,2,NaN,NaN
184,-10.78407,2.83316,0,3473,2,NaN,NaN
185,-10.383626,2.583255,0,3480,2,NaN,NaN
186,-9.913718,2.295008,0,3491,2,NaN,NaN
187,-9.422438,1.986043,0,3500,2,NaN,NaN
188,-8.912544,1.700515,0,3509,2,NaN,NaN
189,-8.455868,1.450241,0,3512,2,NaN,NaN
190,-7.986577,1.226419,0,3516,2,NaN,NaN
191,-7.545093,0.976047,0,3521,2,NaN,NaN
192,-7.111389,0.722692,0,3526,2,NaN,NaN
193,-6.720351,0.448684,0,3527,2,NaN,NaN
194,-6.319974,0.174655,0,3527,2,NaN,NaN
195,-5.901527,-0.087596,0,3526,2,NaN,NaN
196,-5.467885,-0.361628,0,3527,2,NaN,NaN
197,-5.010281,-0.582611,0,3528,2,NaN,NaN
198,-4.581241,-0.827145,0,3525,2,NaN,NaN
199,-4.157533,-1.018627,0,3519,2,NaN,NaN
200,-3.759708,-1.242484,0,3517,2,NaN,NaN
201,-3.358592,-1.442745,0,3520,2,NaN,NaN
202,-2.983527,-1.604696,0,3522,2,NaN,NaN
203,-2.614072,-1.719518,0,3520,2,NaN,NaN
204,-2.250269,-1.793115,0,3519,2,NaN,NaN
205,-1.87454,-1.846101,0,3518,2,NaN,NaN
206,-1.513336,-1.890253,0,3516,2,NaN,NaN
207,-1.175515,-1.955006,0,3514,2,NaN,NaN
208,-0.86112,-2.019754,0,3512,2,NaN,NaN
209,-0.579003,-2.069784,0,3512,2,NaN,NaN
210,-0.34976,-2.128637,0,3511,2,NaN,NaN
211,-0.167534,-2.178659,0,3511,2,NaN,NaN
212,-0.03821,-2.216909,0,3511,2,NaN,NaN
213,0.052906,-2.237505,0,3511,2,NaN,NaN
214,0.102872,-2.252215,0,3508,2,NaN,NaN
215,0.10875,-2.263984,0,3505,2,NaN,NaN
216,0.088176,-2.266926,0,3502,2,NaN,NaN
217,0.044088,-2.266926,0,3502,2,NaN,NaN
218,-0.008818,-2.249273,0,3503,1,NaN,NaN
219,-0.070541,-2.234563,0,3504,1,NaN,NaN
220,-0.123446,-2.213967,0,3504,1,NaN,NaN
221,-0.170473,-2.190429,0,3505,1,NaN,NaN
222,-0.199865,-2.169832,0,3501,1,NaN,NaN
223,-0.226317,-2.15512,0,3498,1,NaN,NaN
224,-0.241013,-2.152178,0,3495,1,NaN,NaN
225,-0.246891,-2.149235,0,3491,1,NaN,NaN
226,-0.232195,-2.146293,0,3486,1,NaN,NaN
227,-0.214561,-2.158062,0,3478,1,NaN,NaN
228,-0.191047,-2.169832,0,3471,1,NaN,NaN
229,-0.176351,-2.184544,0,3466,1,NaN,NaN
230,-0.14696,-2.202198,0,3463,1,NaN,NaN
231,-0.114629,-2.213967,0,3462,1,NaN,NaN
232,-0.085237,-2.225736,0,3458,1,NaN,NaN
233,-0.064662,-2.23162,0,3455,1,NaN,NaN
234,-0.052906,-2.237505,0,3452,1,NaN,NaN
235,-0.041149,-2.246331,0,3451,1,NaN,NaN
236,-0.03527,-2.246331,0,3450,1,NaN,NaN
237,-0.032331,-2.246331,0,3448,1,NaN,NaN
238,-0.029392,-2.240447,0,3447,1,NaN,NaN
239,-0.026453,-2.234563,0,3447,1,NaN,NaN
240,-0.023514,-2.23162,0,3445,1,NaN,NaN
241,-0.017635,-2.228678,0,3442,1,NaN,NaN
242,-0.020574,-2.225736,0,3440,1,NaN,NaN
243,-0.023514,-2.219852,0,3439,1,NaN,NaN
244,-0.026453,-2.213967,0,3439,1,NaN,NaN
245,-0.026453,-2.208083,0,3439,1,NaN,NaN
246,-0.029392,-2.202198,0,3438,1,NaN,NaN
247,-0.029392,-2.199256,0,3436,1,NaN,NaN
248,-0.032331,-2.196313,0,3432,1,NaN,NaN
249,-0.032331,-2.196313,0,3428,1,NaN,NaN
250,-0.026453,-2.193371,0,3425,1,NaN,NaN
251,-0.023514,-2.187486,0,3424,1,NaN,NaN
252,-0.026453,-2.181602,0,3422,1,NaN,NaN
253,-0.03527,-2.178659,0,3419,1,NaN,NaN
254,-0.044088,-2.169832,0,3415,1,NaN,NaN
255,-0.044088,-2.163947,0,3412,1,NaN,NaN
256,-0.041149,-2.15512,0,3409,1,NaN,NaN
257,-0.03821,-2.15512,0,3407,1,NaN,NaN
258,-0.044088,-2.158062,0,3407,1,NaN,NaN
259,-0.049966,-2.158062,0,3407,1,NaN,NaN
260,-0.052906,-2.161005,0,3405,1,NaN,NaN
261,-0.047027,-2.161005,0,3403,1,NaN,NaN
262,-0.041149,-2.163947,0,3401,1,NaN,NaN
263,-0.03527,-2.163947,0,3400,1,NaN,NaN
264,-0.03527,-2.161005,0,3400,1,NaN,NaN
265,-0.023514,-2.161005,0,3400,1,NaN,NaN
266,-0.014696,-2.161005,0,3399,1,NaN,NaN
267,-0.002939,-2.161005,0,3399,1,NaN,NaN
268,-0.002939,-2.161005,0,3397,1,NaN,NaN
269,0.002939,-2.16689,0,3396,1,NaN,NaN
270,0.014696,-2.172775,0,3392,1,NaN,NaN
271,0.026453,-2.181602,0,3388,1,NaN,NaN
272,0.03821,-2.184544,0,3384,1,NaN,NaN
273,0.03821,-2.187486,0,3383,1,NaN,NaN
274,0.044088,-2.187486,0,3380,1,NaN,NaN
275,0.047027,-2.196313,0,3378,1,NaN,NaN
276,0.052906,-2.202198,0,3377,1,NaN,NaN
277,0.055845,-2.208083,0,3375,1,NaN,NaN
278,0.058784,-2.208083,0,3372,1,NaN,NaN
279,0.067602,-2.208083,0,3370,1,NaN,NaN
280,0.07348,-2.20514,0,3371,1,NaN,NaN
281,0.082298,-2.202198,0,3372,1,NaN,NaN
282,0.085237,-2.202198,0,3370,1,NaN,NaN
283,0.088176,-2.202198,0,3368,1,NaN,NaN
284,0.085237,-2.202198,0,3367,1,NaN,NaN
285,0.079358,-2.202198,0,3367,1,NaN,NaN
286,0.079358,-2.202198,0,3364,1,NaN,NaN
287,0.085237,-2.20514,0,3361,1,NaN,NaN
288,0.094054,-2.211025,0,3358,1,NaN,NaN
289,0.099933,-2.216909,0,3358,1,NaN,NaN
290,0.099933,-2.222794,0,3359,1,NaN,NaN
291,0.096993,-2.222794,0,3359,1,NaN,NaN
292,0.096993,-2.216909,0,3357,1,NaN,NaN
293,0.094054,-2.211025,0,3356,1,NaN,NaN
294,0.096993,-2.211025,0,3355,1,NaN,NaN
295,0.094054,-2.219852,0,3354,1,NaN,NaN
296,0.094054,-2.225736,0,3352,1,NaN,NaN
297,0.094054,-2.228678,0,3347,1,NaN,NaN
298,0.094054,-2.225736,0,3343,1,NaN,NaN
299,0.094054,-2.228678,0,3340,1,NaN,NaN
300,0.099933,-2.228678,0,3338,1,NaN,NaN
301,0.105811,-2.23162,0,3336,1,NaN,NaN
302,0.111689,-2.23162,0,3333,1,NaN,NaN
303,0.111689,-2.23162,0,3330,1,NaN,NaN
304,0.111689,-2.240447,0,3327,1,NaN,NaN
305,0.111689,-2.246331,0,3325,1,NaN,NaN
306,0.111689,-2.249273,0,3323,1,NaN,NaN
307,0.111689,-2.246331,0,3322,1,NaN,NaN
308,0.111689,-2.240447,0,3321,1,NaN,NaN
309,0.111689,-2.237505,0,3318,1,NaN,NaN
310,0.114629,-2.237505,0,3314,1,NaN,NaN
311,0.123446,-2.237505,0,3309,1,NaN,NaN
312,0.129325,-2.237505,0,3307,1,NaN,NaN
313,0.129325,-2.240447,0,3306,1,NaN,NaN
314,0.126385,-2.240447,0,3306,1,NaN,NaN
315,0.126385,-2.240447,0,3305,1,NaN,NaN
316,0.126385,-2.240447,0,3303,1,NaN,NaN
317,0.126385,-2.237505,0,3302,1,NaN,NaN
318,0.126385,-2.234563,0,3299,1,NaN,NaN
319,0.126385,-2.234563,0,3298,1,NaN,NaN
320,0.123446,-2.234563,0,3296,1,NaN,NaN
321,0.129325,-2.237505,0,3294,1,NaN,NaN
322,0.135203,-2.234563,0,3292,1,NaN,NaN
323,0.138142,-2.234563,0,3290,1,NaN,NaN
324,0.132264,-2.23162,0,3290,1,NaN,NaN
325,0.129325,-2.228678,0,3288,1,NaN,NaN
326,0.129325,-2.23162,0,3286,1,NaN,NaN
327,0.132264,-2.237505,0,3283,1,NaN,NaN
328,0.135203,-2.243389,0,3282,1,NaN,NaN
329,0.14402,-2.243389,0,3281,1,NaN,NaN
330,0.149899,-2.243389,0,3277,1,NaN,NaN
331,0.155777,-2.240447,0,3274,1,NaN,NaN
332,0.149899,-2.237505,0,3270,1,NaN,NaN
333,0.138142,-2.237505,0,3269,1,NaN,NaN
334,0.126385,-2.237505,0,3268,1,NaN,NaN
335,0.123446,-2.240447,0,3265,1,NaN,NaN
336,0.132264,-2.237505,0,3263,1,NaN,NaN
337,0.141081,-2.23162,0,3259,1,NaN,NaN
338,0.14696,-2.225736,0,3256,2,NaN,NaN
339,0.149899,-2.222794,0,3252,2,NaN,NaN
340,0.149899,-2.222794,0,3251,2,NaN,NaN
341,0.14696,-2.225736,0,3253,2,NaN,NaN
342,0.149899,-2.20514,0,3256,2,NaN,NaN
343,0.149899,-2.15512,0,3259,2,NaN,NaN
344,0.149899,-2.063898,0,3259,2,NaN,NaN
345,0.138142,-1.963836,0,3258,2,NaN,NaN
346,0.120507,-1.807833,0,3257,2,NaN,NaN
347,0.094054,-1.60764,0,3257,2,NaN,NaN
348,0.058784,-1.333783,0,3257,2,NaN,NaN
349,-0.005878,-1.006844,0,3258,2,NaN,NaN
350,-0.076419,-0.638591,0,3258,2,NaN,NaN
351,-0.167534,-0.246713,0,3258,2,NaN,NaN
352,-0.232195,0.151082,0,3258,2,NaN,NaN
353,-0.332126,0.551808,0,3262,2,NaN,NaN
354,-0.423237,0.98783,0,3266,2,NaN,NaN
355,-0.543736,1.447296,0,3269,2,NaN,NaN
356,-0.643658,1.959555,0,3269,2,NaN,NaN
357,-0.75533,2.500912,0,3269,2,NaN,NaN
358,-0.855243,3.056513,0,3266,2,NaN,NaN
359,-0.972781,3.564579,0,3262,2,NaN,NaN
360,-1.087373,4.060356,0,3251,2,NaN,NaN
361,-1.21077,4.51453,0,3243,2,NaN,NaN
362,-1.319467,5.012002,0,3228,2,NaN,NaN
363,-1.431092,5.464921,0,3219,2,NaN,NaN
364,-1.536832,5.940478,0,3203,2,NaN,NaN
365,-1.627878,6.359922,0,3188,2,NaN,NaN
366,-1.707169,6.769966,0,3171,2,NaN,NaN
367,-1.771772,7.109689,0,3158,2,NaN,NaN
368,-1.851051,7.437321,0,3145,2,NaN,NaN
369,-1.924451,7.732641,0,3135,2,NaN,NaN
370,-2.000781,8.036215,0,3123,2,NaN,NaN
371,-2.071233,8.28452,0,3115,2,NaN,NaN
372,-2.132873,8.520985,0,3106,2,NaN,NaN
373,-2.200378,8.745643,0,3101,2,NaN,NaN
374,-2.270811,8.978656,0,3094,2,NaN,NaN
375,-2.355909,9.217112,0,3087,2,NaN,NaN
376,-2.438063,9.435175,0,3080,2,NaN,NaN
377,-2.508472,9.612865,0,3075,2,NaN,NaN
378,-2.596473,9.730268,0,3073,2,NaN,NaN
379,-2.678596,9.813259,0,3072,2,NaN,NaN
380,-2.77537,9.893348,0,3070,2,NaN,NaN
381,-2.848674,9.973399,0,3068,2,NaN,NaN
382,-2.907309,10.019125,0,3065,2,NaN,NaN
383,-2.951282,10.041983,0,3063,2,NaN,NaN
384,-2.977664,10.039126,0,3062,2,NaN,NaN
385,-2.99232,10.02484,0,3063,2,NaN,NaN
386,-2.980595,9.990548,0,3064,1,NaN,NaN
387,-2.954214,9.933379,0,3063,1,NaN,NaN
388,-2.921967,9.881909,0,3062,1,NaN,NaN
389,-2.886787,9.841867,0,3060,1,NaN,NaN
390,-2.854537,9.827563,0,3056,1,NaN,NaN
391,-2.82815,9.813259,0,3053,1,NaN,NaN
392,-2.82815,9.807536,0,3050,1,NaN,NaN
393,-2.836946,9.818981,0,3050,1,NaN,NaN
394,-2.84281,9.833285,0,3050,1,NaN,NaN
395,-2.851605,9.844727,0,3053,1,NaN,NaN
396,-2.863333,9.841867,0,3058,1,NaN,NaN
397,-2.880924,9.839006,0,3062,1,NaN,NaN
398,-2.898514,9.844727,0,3063,1,NaN,NaN
399,-2.910241,9.859029,0,3063,1,NaN,NaN
400,-2.916104,9.87619,0,3062,1,NaN,NaN
401,-2.916104,9.884769,0,3060,1,NaN,NaN
402,-2.916104,9.899068,0,3056,1,NaN,NaN
403,-2.913173,9.913365,0,3053,1,NaN,NaN
404,-2.910241,9.93052,0,3049,1,NaN,NaN
405,-2.913173,9.950531,0,3045,1,NaN,NaN
406,-2.916104,9.970541,0,3040,1,NaN,NaN
407,-2.919036,9.98769,0,3036,1,NaN,NaN
408,-2.919036,9.990548,0,3034,1,NaN,NaN
409,-2.921967,9.990548,0,3027,1,NaN,NaN
410,-2.924899,9.98769,0,3021,1,NaN,NaN
411,-2.921967,9.981974,0,3015,1,NaN,NaN
412,-2.921967,9.981974,0,3014,1,NaN,NaN
413,-2.921967,9.979116,0,3013,1,NaN,NaN
414,-2.921967,9.976257,0,3010,1,NaN,NaN
415,-2.921967,9.970541,0,3005,1,NaN,NaN
416,-2.921967,9.956249,0,3001,1,NaN,NaN
417,-2.921967,9.936238,0,2998,1,NaN,NaN
418,-2.916104,9.916224,0,2999,1,NaN,NaN
419,-2.913173,9.910505,0,3000,1,NaN,NaN
420,-2.910241,9.907646,0,3001,1,NaN,NaN
421,-2.907309,9.901927,0,3000,1,NaN,NaN
422,-2.904378,9.896208,0,2999,1,NaN,NaN
423,-2.898514,9.881909,0,2996,1,NaN,NaN
424,-2.892651,9.87047,0,2993,1,NaN,NaN
425,-2.892651,9.864749,0,2990,1,NaN,NaN
426,-2.892651,9.87047,0,2991,1,NaN,NaN
427,-2.892651,9.87619,0,2990,1,NaN,NaN
428,-2.895583,9.87619,0,2990,1,NaN,NaN
429,-2.898514,9.87047,0,2990,1,NaN,NaN
430,-2.904378,9.861889,0,2989,1,NaN,NaN
431,-2.907309,9.856169,0,2987,1,NaN,NaN
432,-2.910241,9.859029,0,2986,1,NaN,NaN
433,-2.910241,9.861889,0,2985,1,NaN,NaN
434,-2.910241,9.861889,0,2983,1,NaN,NaN
435,-2.910241,9.859029,0,2979,1,NaN,NaN
436,-2.904378,9.859029,0,2974,1,NaN,NaN
437,-2.898514,9.867609,0,2969,1,NaN,NaN
438,-2.889719,9.87619,0,2967,1,NaN,NaN
439,-2.886787,9.884769,0,2965,1,NaN,NaN
440,-2.883856,9.887629,0,2964,1,NaN,NaN
441,-2.883856,9.893348,0,2962,1,NaN,NaN
442,-2.883856,9.890489,0,2960,1,NaN,NaN
443,-2.880924,9.887629,0,2958,1,NaN,NaN
444,-2.880924,9.884769,0,2956,1,NaN,NaN
445,-2.880924,9.881909,0,2954,1,NaN,NaN
446,-2.880924,9.87333,0,2952,1,NaN,NaN
447,-2.877992,9.864749,0,2950,1,NaN,NaN
448,-2.872129,9.859029,0,2951,1,NaN,NaN
449,-2.869197,9.853308,0,2952,1,NaN,NaN
450,-2.869197,9.847588,0,2952,1,NaN,NaN
451,-2.869197,9.839006,0,2952,1,NaN,NaN
452,-2.872129,9.836145,0,2950,1,NaN,NaN
453,-2.872129,9.833285,0,2949,1,NaN,NaN
454,-2.872129,9.830424,0,2947,1,NaN,NaN
455,-2.87506,9.830424,0,2945,1,NaN,NaN
456,-2.877992,9.827563,0,2943,1,NaN,NaN
457,-2.877992,9.821841,0,2940,1,NaN,NaN
458,-2.877992,9.81612,0,2937,1,NaN,NaN
459,-2.877992,9.813259,0,2936,1,NaN,NaN
460,-2.880924,9.810397,0,2935,1,NaN,NaN
461,-2.883856,9.810397,0,2936,1,NaN,NaN
462,-2.886787,9.81612,0,2934,1,NaN,NaN
463,-2.886787,9.818981,0,2931,1,NaN,NaN
464,-2.895583,9.81612,0,2929,1,NaN,NaN
465,-2.904378,9.810397,0,2928,1,NaN,NaN
466,-2.913173,9.804675,0,2927,1,NaN,NaN
467,-2.913173,9.801814,0,2927,1,NaN,NaN
468,-2.916104,9.798953,0,2925,1,NaN,NaN
469,-2.919036,9.796091,0,2924,1,NaN,NaN
470,-2.921967,9.790369,0,2924,1,NaN,NaN
471,-2.924899,9.784646,0,2923,1,NaN,NaN
472,-2.924899,9.776061,0,2923,1,NaN,NaN
473,-2.924899,9.770337,0,2922,1,NaN,NaN
474,-2.924899,9.767476,0,2920,1,NaN,NaN
475,-2.919036,9.767476,0,2918,1,NaN,NaN
476,-2.916104,9.773199,0,2915,1,NaN,NaN
477,-2.913173,9.776061,0,2912,1,NaN,NaN
478,-2.916104,9.787507,0,2909,1,NaN,NaN
479,-2.919036,9.796091,0,2906,1,NaN,NaN
480,-2.919036,9.801814,0,2905,1,NaN,NaN
481,-2.921967,9.801814,0,2905,1,NaN,NaN
482,-2.921967,9.801814,0,2904,1,NaN,NaN
483,-2.924899,9.807536,0,2904,1,NaN,NaN
484,-2.921967,9.813259,0,2902,1,NaN,NaN
485,-2.921967,9.818981,0,2900,1,NaN,NaN
486,-2.919036,9.81612,0,2900,1,NaN,NaN
487,-2.916104,9.810397,0,2899,1,NaN,NaN
488,-2.910241,9.804675,0,2898,1,NaN,NaN
489,-2.907309,9.810397,0,2895,1,NaN,NaN
490,-2.904378,9.824702,0,2892,1,NaN,NaN
491,-2.904378,9.833285,0,2891,1,NaN,NaN
492,-2.907309,9.833285,0,2890,1,NaN,NaN
493,-2.910241,9.836145,0,2888,1,NaN,NaN
494,-2.913173,9.841867,0,2888,1,NaN,NaN
495,-2.916104,9.847588,0,2888,1,NaN,NaN
