n,x,y,val,dP,lab,xT,yT
63,-15.527089,3.711317,0,3267,1,NaN,NaN
64,-15.527089,3.708383,0,3268,1,NaN,NaN
65,-15.52436,3.69958,0,3269,1,NaN,NaN
66,-15.521632,3.690777,0,3269,1,NaN,NaN
67,-15.518903,3.684908,0,3269,1,NaN,NaN
68,-15.532546,3.690777,0,3269,1,NaN,NaN
69,-15.546187,3.696646,0,3269,1,NaN,NaN
70,-15.559827,3.711317,0,3269,1,NaN,NaN
71,-15.562554,3.728923,0,3269,1,NaN,NaN
72,-15.56801,3.746528,0,3268,1,NaN,NaN
73,-15.570737,3.749462,0,3269,1,NaN,NaN
74,-15.576192,3.746528,0,3270,1,NaN,NaN
75,-15.576192,3.749462,0,3270,1,NaN,NaN
76,-15.578919,3.758264,0,3268,1,NaN,NaN
77,-15.581646,3.767066,0,3266,1,NaN,NaN
78,-15.581646,3.772933,0,3266,1,NaN,NaN
79,-15.581646,3.787602,0,3266,1,NaN,NaN
80,-15.584373,3.814006,0,3266,1,NaN,NaN
81,-15.589827,3.837474,0,3268,1,NaN,NaN
82,-15.592554,3.846274,0,3270,1,NaN,NaN
83,-15.578919,3.843341,0,3272,1,NaN,NaN
84,-15.557099,3.837474,0,3271,1,NaN,NaN
85,-15.535274,3.837474,0,3271,1,NaN,NaN
86,-15.529818,3.837474,0,3272,1,NaN,NaN
87,-15.529818,3.840407,0,3271,1,NaN,NaN
88,-15.529818,3.840407,0,3270,1,NaN,NaN
89,-15.521632,3.837474,0,3269,1,NaN,NaN
90,-15.516174,3.837474,0,3267,1,NaN,NaN
91,-15.510716,3.83454,0,3266,1,NaN,NaN
92,-15.505258,3.83454,0,3265,1,NaN,NaN
93,-15.502529,3.83454,0,3266,1,NaN,NaN
94,-15.4998,3.83454,0,3267,1,NaN,NaN
95,-15.502529,3.811072,0,3268,1,NaN,NaN
96,-15.502529,3.787602,0,3269,1,NaN,NaN
97,-15.505258,3.767066,0,3270,1,NaN,NaN
98,-15.507987,3.767066,0,3269,1,NaN,NaN
99,-15.494341,3.767066,0,3268,1,NaN,NaN
100,-15.480693,3.767066,0,3266,1,NaN,NaN
101,-15.464313,3.75533,0,3265,1,NaN,NaN
102,-15.461582,3.740659,0,3265,1,NaN,NaN
103,-15.458852,3.731857,0,3264,1,NaN,NaN
104,-15.458852,3.734791,0,3262,1,NaN,NaN
105,-15.456122,3.743594,0,3262,1,NaN,NaN
106,-15.450661,3.752396,0,3263,1,NaN,NaN
107,-15.445199,3.761198,0,3264,1,NaN,NaN
108,-15.442469,3.764132,0,3264,1,NaN,NaN
109,-15.44793,3.764132,0,3263,1,NaN,NaN
110,-15.453391,3.761198,0,3262,1,NaN,NaN
111,-15.458852,3.75533,0,3261,1,NaN,NaN
112,-15.458852,3.752396,0,3261,1,NaN,NaN
113,-15.458852,3.764132,0,3259,1,NaN,NaN
114,-15.456122,3.775867,0,3258,1,NaN,NaN
115,-15.453391,3.784669,0,3257,1,NaN,NaN
116,-15.453391,3.787602,0,3255,1,NaN,NaN
117,-15.461582,3.775867,0,3253,1,NaN,NaN
118,-15.467043,3.761198,0,3253,1,NaN,NaN
119,-15.467043,3.749462,0,3256,1,NaN,NaN
120,-15.467043,3.752396,0,3256,1,NaN,NaN
121,-15.472503,3.752396,0,3254,1,NaN,NaN
122,-15.477963,3.749462,0,3252,1,NaN,NaN
123,-15.480693,3.752396,0,3251,1,NaN,NaN
124,-15.477963,3.758264,0,3250,1,NaN,NaN
125,-15.483423,3.767066,0,3249,1,NaN,NaN
126,-15.502529,3.772933,0,3248,1,NaN,NaN
127,-15.521632,3.772933,0,3246,1,NaN,NaN
128,-15.529818,3.775867,0,3243,1,NaN,NaN
129,-15.529818,3.781735,0,3242,1,NaN,NaN
130,-15.527089,3.790536,0,3242,1,NaN,NaN
131,-15.527089,3.796404,0,3243,1,NaN,NaN
132,-15.527089,3.799337,0,3242,1,NaN,NaN
133,-15.535274,3.811072,0,3240,1,NaN,NaN
134,-15.543459,3.822806,0,3238,1,NaN,NaN
135,-15.551643,3.83454,0,3237,1,NaN,NaN
136,-15.551643,3.83454,0,3237,1,NaN,NaN
137,-15.546187,3.83454,0,3240,1,NaN,NaN
138,-15.540731,3.852141,0,3243,1,NaN,NaN
139,-15.538003,3.866807,0,3243,1,NaN,NaN
140,-15.529818,3.884406,0,3242,1,NaN,NaN
141,-15.521632,3.884406,0,3240,1,NaN,NaN
142,-15.510716,3.887339,0,3240,1,NaN,NaN
143,-15.505258,3.890273,0,3241,1,NaN,NaN
144,-15.480693,3.887339,0,3241,1,NaN,NaN
145,-15.461582,3.881473,0,3240,1,NaN,NaN
146,-15.439738,3.875607,0,3242,1,NaN,NaN
147,-15.439738,3.866807,0,3245,1,NaN,NaN
148,-15.437007,3.849207,0,3248,1,NaN,NaN
149,-15.437007,3.831607,0,3248,1,NaN,NaN
150,-15.437007,3.831607,0,3247,1,NaN,NaN
151,-15.434276,3.840407,0,3246,1,NaN,NaN
152,-15.437007,3.849207,0,3246,1,NaN,NaN
153,-15.437007,3.846274,0,3245,1,NaN,NaN
154,-15.434276,3.840407,0,3245,1,NaN,NaN
155,-15.439738,3.837474,0,3246,1,NaN,NaN
156,-15.450661,3.846274,0,3246,1,NaN,NaN
157,-15.461582,3.855074,0,3247,1,NaN,NaN
158,-15.464313,3.863874,0,3247,1,NaN,NaN
159,-15.467043,3.860941,0,3246,1,NaN,NaN
160,-15.469773,3.858007,0,3245,1,NaN,NaN
161,-15.475233,3.87854,0,3245,1,NaN,NaN
162,-15.477963,3.899072,0,3243,1,NaN,NaN
163,-15.486152,3.919602,0,3241,1,NaN,NaN
164,-15.486152,3.919602,0,3241,1,NaN,NaN
165,-15.486152,3.919602,0,3243,1,NaN,NaN
166,-15.486152,3.925468,0,3245,1,NaN,NaN
167,-15.488882,3.931334,0,3244,1,NaN,NaN
168,-15.488882,3.937199,0,3245,1,NaN,NaN
169,-15.488882,3.934266,0,3246,1,NaN,NaN
170,-15.486152,3.934266,0,3244,1,NaN,NaN
171,-15.480693,3.937199,0,3241,1,NaN,NaN
172,-15.480693,3.943065,0,3238,1,NaN,NaN
173,-15.477963,3.945997,0,3238,1,NaN,NaN
174,-15.477963,3.94893,0,3239,1,NaN,NaN
175,-15.477963,3.957728,0,3237,1,NaN,NaN
176,-15.469773,3.963593,0,3234,1,NaN,NaN
177,-15.464313,3.969458,0,3232,1,NaN,NaN
178,-15.461582,3.966526,0,3232,1,NaN,NaN
179,-15.461582,3.966526,0,3232,1,NaN,NaN
180,-15.461582,3.975323,0,3232,1,NaN,NaN
181,-15.464313,3.981188,0,3233,1,NaN,NaN
182,-15.464313,3.98412,0,3234,1,NaN,NaN
183,-15.467043,3.981188,0,3234,1,NaN,NaN
184,-15.458852,3.978256,0,3235,1,NaN,NaN
185,-15.44793,3.975323,0,3236,1,NaN,NaN
186,-15.442469,3.975323,0,3233,1,NaN,NaN
187,-15.442469,3.975323,0,3230,1,NaN,NaN
188,-15.442469,3.975323,0,3226,1,NaN,NaN
189,-15.437007,3.972391,0,3225,1,NaN,NaN
190,-15.434276,3.966526,0,3224,1,NaN,NaN
191,-15.431545,3.96066,0,3223,1,NaN,NaN
192,-15.428814,3.954795,0,3223,1,NaN,NaN
193,-15.428814,3.954795,0,3223,1,NaN,NaN
194,-15.42062,3.957728,0,3225,1,NaN,NaN
195,-15.406962,3.951863,0,3229,1,NaN,NaN
196,-15.396034,3.945997,0,3231,1,NaN,NaN
197,-15.385106,3.940132,0,3232,1,NaN,NaN
198,-15.387838,3.937199,0,3231,1,NaN,NaN
199,-15.385106,3.937199,0,3231,1,NaN,NaN
200,-15.376908,3.922535,0,3232,1,NaN,NaN
201,-15.368711,3.904938,0,3231,1,NaN,NaN
202,-15.363245,3.887339,0,3229,1,NaN,NaN
203,-15.363245,3.884406,0,3228,1,NaN,NaN
204,-15.363245,3.887339,0,3229,1,NaN,NaN
205,-15.363245,3.890273,0,3230,1,NaN,NaN
206,-15.363245,3.890273,0,3232,1,NaN,NaN
207,-15.368711,3.890273,0,3232,1,NaN,NaN
208,-15.371443,3.890273,0,3231,1,NaN,NaN
209,-15.374176,3.893206,0,3229,1,NaN,NaN
210,-15.368711,3.896139,0,3228,1,NaN,NaN
211,-15.365978,3.899072,0,3229,1,NaN,NaN
212,-15.368711,3.893206,0,3231,1,NaN,NaN
213,-15.371443,3.890273,0,3234,1,NaN,NaN
214,-15.371443,3.887339,0,3235,1,NaN,NaN
215,-15.382373,3.890273,0,3233,1,NaN,NaN
216,-15.39057,3.893206,0,3232,1,NaN,NaN
217,-15.398766,3.893206,0,3231,1,NaN,NaN
218,-15.396034,3.893206,0,3231,1,NaN,NaN
219,-15.39057,3.893206,0,3231,1,NaN,NaN
220,-15.393302,3.896139,0,3230,1,NaN,NaN
221,-15.401498,3.904938,0,3230,1,NaN,NaN
222,-15.406962,3.916669,0,3230,1,NaN,NaN
223,-15.409694,3.922535,0,3230,1,NaN,NaN
224,-15.409694,3.925468,0,3231,1,NaN,NaN
225,-15.409694,3.925468,0,3232,1,NaN,NaN
226,-15.406962,3.931334,0,3232,1,NaN,NaN
227,-15.406962,3.937199,0,3232,1,NaN,NaN
228,-15.409694,3.934266,0,3231,1,NaN,NaN
229,-15.412425,3.934266,0,3229,1,NaN,NaN
230,-15.417888,3.931334,0,3227,1,NaN,NaN
231,-15.412425,3.931334,0,3225,1,NaN,NaN
232,-15.406962,3.928401,0,3224,1,NaN,NaN
233,-15.398766,3.934266,0,3224,1,NaN,NaN
234,-15.401498,3.943065,0,3223,1,NaN,NaN
235,-15.409694,3.957728,0,3223,1,NaN,NaN
236,-15.412425,3.96066,0,3222,1,NaN,NaN
237,-15.415157,3.96066,0,3222,1,NaN,NaN
238,-15.406962,3.954795,0,3223,1,NaN,NaN
239,-15.40423,3.951863,0,3224,1,NaN,NaN
240,-15.401498,3.94893,0,3225,1,NaN,NaN
241,-15.40423,3.951863,0,3224,1,NaN,NaN
242,-15.406962,3.957728,0,3223,1,NaN,NaN
243,-15.40423,3.96066,0,3224,1,NaN,NaN
244,-15.401498,3.957728,0,3224,1,NaN,NaN
245,-15.398766,3.954795,0,3226,1,NaN,NaN
246,-15.398766,3.94893,0,3227,1,NaN,NaN
247,-15.398766,3.94893,0,3223,1,NaN,NaN
248,-15.401498,3.943065,0,3218,1,NaN,NaN
249,-15.398766,3.940132,0,3215,1,NaN,NaN
250,-15.39057,3.940132,0,3216,1,NaN,NaN
251,-15.385106,3.940132,0,3217,1,NaN,NaN
252,-15.382373,3.934266,0,3219,1,NaN,NaN
253,-15.379641,3.928401,0,3220,1,NaN,NaN
254,-15.376908,3.919602,0,3220,1,NaN,NaN
255,-15.376908,3.919602,0,3219,1,NaN,NaN
256,-15.376908,3.922535,0,3219,1,NaN,NaN
257,-15.376908,3.919602,0,3220,1,NaN,NaN
258,-15.382373,3.916669,0,3220,1,NaN,NaN
259,-15.382373,3.913736,0,3220,1,NaN,NaN
260,-15.385106,3.910804,0,3220,1,NaN,NaN
261,-15.387838,3.904938,0,3220,1,NaN,NaN
262,-15.39057,3.896139,0,3218,1,NaN,NaN
263,-15.39057,3.896139,0,3216,1,NaN,NaN
264,-15.387838,3.899072,0,3214,1,NaN,NaN
265,-15.379641,3.904938,0,3215,1,NaN,NaN
266,-15.374176,3.910804,0,3217,1,NaN,NaN
267,-15.371443,3.916669,0,3218,1,NaN,NaN
268,-15.374176,3.919602,0,3219,1,NaN,NaN
269,-15.376908,3.919602,0,3220,1,NaN,NaN
270,-15.376908,3.913736,0,3221,1,NaN,NaN
271,-15.374176,3.910804,0,3220,1,NaN,NaN
272,-15.374176,3.910804,0,3217,1,NaN,NaN
273,-15.374176,3.916669,0,3214,1,NaN,NaN
274,-15.376908,3.922535,0,3215,1,NaN,NaN
275,-15.379641,3.925468,0,3215,1,NaN,NaN
276,-15.376908,3.928401,0,3215,1,NaN,NaN
277,-15.371443,3.937199,0,3215,1,NaN,NaN
278,-15.365978,3.943065,0,3214,1,NaN,NaN
279,-15.360512,3.951863,0,3213,1,NaN,NaN
280,-15.357779,3.951863,0,3213,1,NaN,NaN
281,-15.355046,3.951863,0,3212,1,NaN,NaN
282,-15.355046,3.951863,0,3211,1,NaN,NaN
283,-15.355046,3.954795,0,3210,1,NaN,NaN
284,-15.355046,3.954795,0,3209,1,NaN,NaN
285,-15.355046,3.954795,0,3209,1,NaN,NaN
286,-15.352313,3.954795,0,3209,1,NaN,NaN
287,-15.352313,3.957728,0,3210,1,NaN,NaN
288,-15.34958,3.96066,0,3208,1,NaN,NaN
289,-15.34958,3.954795,0,3206,1,NaN,NaN
290,-15.352313,3.940132,0,3204,1,NaN,NaN
291,-15.352313,3.925468,0,3203,1,NaN,NaN
292,-15.352313,3.913736,0,3202,1,NaN,NaN
293,-15.352313,3.925468,0,3202,1,NaN,NaN
294,-15.352313,3.940132,0,3202,1,NaN,NaN
295,-15.34958,3.951863,0,3202,1,NaN,NaN
296,-15.338646,3.94893,0,3203,1,NaN,NaN
297,-15.330445,3.934266,0,3204,1,NaN,NaN
298,-15.319509,3.922535,0,3205,1,NaN,NaN
299,-15.316775,3.913736,0,3205,1,NaN,NaN
300,-15.314041,3.913736,0,3205,1,NaN,NaN
301,-15.314041,3.904938,0,3204,1,NaN,NaN
302,-15.314041,3.902005,0,3203,1,NaN,NaN
303,-15.314041,3.896139,0,3202,1,NaN,NaN
304,-15.316775,3.902005,0,3202,1,NaN,NaN
305,-15.319509,3.910804,0,3202,1,NaN,NaN
306,-15.322243,3.916669,0,3202,1,NaN,NaN
307,-15.322243,3.919602,0,3201,1,NaN,NaN
308,-15.324977,3.919602,0,3201,1,NaN,NaN
309,-15.330445,3.910804,0,3201,1,NaN,NaN
310,-15.333179,3.904938,0,3202,1,NaN,NaN
311,-15.335912,3.904938,0,3203,1,NaN,NaN
312,-15.333179,3.916669,0,3205,1,NaN,NaN
313,-15.333179,3.925468,0,3207,1,NaN,NaN
314,-15.333179,3.925468,0,3208,1,NaN,NaN
315,-15.335912,3.925468,0,3208,1,NaN,NaN
316,-15.335912,3.922535,0,3208,1,NaN,NaN
317,-15.338646,3.922535,0,3208,1,NaN,NaN
318,-15.344113,3.928401,0,3208,1,NaN,NaN
319,-15.346846,3.934266,0,3209,1,NaN,NaN
320,-15.34958,3.937199,0,3211,1,NaN,NaN
321,-15.352313,3.934266,0,3213,1,NaN,NaN
322,-15.355046,3.931334,0,3214,1,NaN,NaN
323,-15.355046,3.931334,0,3213,1,NaN,NaN
324,-15.355046,3.934266,0,3210,1,NaN,NaN
325,-15.357779,3.934266,0,3208,1,NaN,NaN
326,-15.365978,3.934266,0,3206,1,NaN,NaN
327,-15.371443,3.934266,0,3205,1,NaN,NaN
328,-15.376908,3.937199,0,3204,1,NaN,NaN
329,-15.376908,3.940132,0,3204,1,NaN,NaN
330,-15.374176,3.945997,0,3204,1,NaN,NaN
331,-15.376908,3.951863,0,3204,1,NaN,NaN
332,-15.382373,3.945997,0,3203,1,NaN,NaN
333,-15.385106,3.937199,0,3202,1,NaN,NaN
334,-15.385106,3.943065,0,3200,1,NaN,NaN
335,-15.382373,3.954795,0,3199,1,NaN,NaN
336,-15.379641,3.978256,0,3199,1,NaN,NaN
337,-15.376908,3.992918,0,3199,1,NaN,NaN
338,-15.376908,3.998782,0,3199,1,NaN,NaN
339,-15.379641,3.99585,0,3198,1,NaN,NaN
340,-15.379641,3.992918,0,3197,1,NaN,NaN
341,-15.379641,3.992918,0,3196,1,NaN,NaN
342,-15.379641,3.992918,0,3196,1,NaN,NaN
343,-15.382373,3.99585,0,3198,1,NaN,NaN
344,-15.385106,3.998782,0,3201,2,NaN,NaN
345,-15.382373,3.989985,0,3205,2,NaN,NaN
346,-15.382373,3.975323,0,3206,2,NaN,NaN
347,-15.374176,3.96066,0,3205,2,NaN,NaN
348,-15.365978,3.925468,0,3203,2,NaN,NaN
349,-15.324977,3.866807,0,3199,2,NaN,NaN
350,-15.256608,3.772933,0,3196,2,NaN,NaN
351,-15.152601,3.69958,0,3195,2,NaN,NaN
352,-15.040268,3.602735,0,3196,2,NaN,NaN
353,-14.93056,3.479449,0,3199,2,NaN,NaN
354,-14.790521,3.364939,0,3205,2,NaN,NaN
355,-14.603521,3.226905,0,3214,2,NaN,NaN
356,-14.410687,3.103523,0,3220,2,NaN,NaN
357,-14.228567,2.918397,0,3231,2,NaN,NaN
358,-14.043387,2.721451,0,3240,2,NaN,NaN
359,-13.81634,2.521498,0,3251,2,NaN,NaN
360,-13.58885,2.318543,0,3261,2,NaN,NaN
361,-13.333097,2.13907,0,3274,2,NaN,NaN
362,-13.096321,1.980157,0,3286,2,NaN,NaN
363,-12.822767,1.788833,0,3300,2,NaN,NaN
364,-12.540216,1.579802,0,3309,2,NaN,NaN
365,-12.223358,1.35306,0,3320,2,NaN,NaN
366,-11.902925,1.152784,0,3324,2,NaN,NaN
367,-11.593017,0.999613,0,3327,2,NaN,NaN
368,-11.296552,0.775723,0,3332,2,NaN,NaN
369,-10.959818,0.607789,0,3336,2,NaN,NaN
370,-10.63935,0.416273,0,3342,2,NaN,NaN
371,-10.264145,0.245373,0,3345,2,NaN,NaN
372,-9.908014,0.04795,0,3347,2,NaN,NaN
373,-9.533958,-0.152421,0,3347,2,NaN,NaN
374,-9.15335,-0.338056,0,3346,2,NaN,NaN
375,-8.771926,-0.508952,0,3345,2,NaN,NaN
376,-8.401223,-0.724031,0,3344,2,NaN,NaN
377,-8.038455,-0.918469,0,3343,2,NaN,NaN
378,-7.70679,-1.115832,0,3343,2,NaN,NaN
379,-7.380385,-1.316113,0,3344,2,NaN,NaN
380,-7.082445,-1.507528,0,3344,2,NaN,NaN
381,-6.772527,-1.69891,0,3344,2,NaN,NaN
382,-6.482523,-1.834326,0,3344,2,NaN,NaN
383,-6.224138,-1.993267,0,3349,2,NaN,NaN
384,-5.965498,-2.116867,0,3355,2,NaN,NaN
385,-5.709525,-2.219852,0,3360,2,NaN,NaN
386,-5.470798,-2.263984,0,3361,2,NaN,NaN
387,-5.278513,-2.349298,0,3363,2,NaN,NaN
388,-5.103605,-2.422836,0,3365,2,NaN,NaN
389,-4.931519,-2.505189,0,3369,2,NaN,NaN
390,-4.759343,-2.552244,0,3372,2,NaN,NaN
391,-4.613364,-2.611057,0,3377,2,NaN,NaN
392,-4.499459,-2.649283,0,3379,2,NaN,NaN
393,-4.414737,-2.696326,0,3382,2,NaN,NaN
394,-4.353375,-2.719847,0,3381,2,NaN,NaN
395,-4.315383,-2.740427,0,3381,2,NaN,NaN
396,-4.303693,-2.740427,0,3382,2,NaN,NaN
397,-4.30077,-2.763945,0,3382,1,NaN,NaN
398,-4.30077,-2.790403,0,3381,1,NaN,NaN
399,-4.292002,-2.808041,0,3382,1,NaN,NaN
400,-4.280311,-2.802161,0,3383,1,NaN,NaN
401,-4.271542,-2.796282,0,3384,1,NaN,NaN
402,-4.277388,-2.790403,0,3383,1,NaN,NaN
403,-4.277388,-2.787463,0,3382,1,NaN,NaN
404,-4.277388,-2.784524,0,3380,1,NaN,NaN
405,-4.277388,-2.784524,0,3377,1,NaN,NaN
406,-4.274465,-2.778644,0,3374,1,NaN,NaN
407,-4.268619,-2.772765,0,3373,1,NaN,NaN
408,-4.262774,-2.766885,0,3374,1,NaN,NaN
409,-4.259851,-2.766885,0,3375,1,NaN,NaN
410,-4.259851,-2.763945,0,3374,1,NaN,NaN
411,-4.259851,-2.758066,0,3372,1,NaN,NaN
412,-4.262774,-2.752186,0,3370,1,NaN,NaN
413,-4.259851,-2.746306,0,3366,1,NaN,NaN
414,-4.259851,-2.743367,0,3363,1,NaN,NaN
415,-4.268619,-2.731607,0,3360,1,NaN,NaN
416,-4.280311,-2.719847,0,3360,1,NaN,NaN
417,-4.289079,-2.716907,0,3360,1,NaN,NaN
418,-4.289079,-2.713967,0,3359,1,NaN,NaN
419,-4.289079,-2.711027,0,3358,1,NaN,NaN
420,-4.289079,-2.693386,0,3358,1,NaN,NaN
421,-4.292002,-2.681626,0,3355,1,NaN,NaN
422,-4.294925,-2.666925,0,3353,1,NaN,NaN
423,-4.294925,-2.669865,0,3350,1,NaN,NaN
424,-4.297848,-2.669865,0,3350,1,NaN,NaN
425,-4.303693,-2.672805,0,3347,1,NaN,NaN
426,-4.303693,-2.669865,0,3344,1,NaN,NaN
427,-4.306615,-2.661044,0,3342,1,NaN,NaN
428,-4.306615,-2.637521,0,3342,1,NaN,NaN
429,-4.309538,-2.613998,0,3343,1,NaN,NaN
430,-4.309538,-2.605176,0,3343,1,NaN,NaN
431,-4.309538,-2.611057,0,3344,1,NaN,NaN
432,-4.309538,-2.616938,0,3344,1,NaN,NaN
433,-4.309538,-2.616938,0,3344,1,NaN,NaN
434,-4.312461,-2.613998,0,3345,1,NaN,NaN
435,-4.318306,-2.605176,0,3346,1,NaN,NaN
436,-4.332918,-2.602235,0,3346,1,NaN,NaN
437,-4.34753,-2.602235,0,3344,1,NaN,NaN
438,-4.359219,-2.599295,0,3342,1,NaN,NaN
439,-4.356297,-2.590473,0,3341,1,NaN,NaN
440,-4.359219,-2.584592,0,3340,1,NaN,NaN
441,-4.367986,-2.578711,0,3339,1,NaN,NaN
442,-4.379674,-2.578711,0,3338,1,NaN,NaN
443,-4.391362,-2.572829,0,3336,1,NaN,NaN
444,-4.394284,-2.566948,0,3335,1,NaN,NaN
445,-4.38844,-2.566948,0,3335,1,NaN,NaN
446,-4.385518,-2.558125,0,3336,1,NaN,NaN
447,-4.382596,-2.546362,0,3337,1,NaN,NaN
448,-4.382596,-2.540481,0,3336,1,NaN,NaN
449,-4.391362,-2.543421,0,3335,1,NaN,NaN
450,-4.397206,-2.543421,0,3335,1,NaN,NaN
451,-4.405972,-2.534599,0,3334,1,NaN,NaN
452,-4.411815,-2.525776,0,3333,1,NaN,NaN
453,-4.414737,-2.514012,0,3332,1,NaN,NaN
454,-4.414737,-2.511071,0,3333,1,NaN,NaN
455,-4.414737,-2.50813,0,3334,1,NaN,NaN
456,-4.417659,-2.505189,0,3334,1,NaN,NaN
457,-4.417659,-2.499307,0,3334,1,NaN,NaN
458,-4.417659,-2.496366,0,3333,1,NaN,NaN
459,-4.417659,-2.493425,0,3332,1,NaN,NaN
460,-4.420581,-2.493425,0,3329,1,NaN,NaN
461,-4.420581,-2.490484,0,3326,1,NaN,NaN
462,-4.426424,-2.487543,0,3325,1,NaN,NaN
463,-4.429346,-2.484602,0,3325,1,NaN,NaN
464,-4.435189,-2.487543,0,3325,1,NaN,NaN
465,-4.438111,-2.490484,0,3325,1,NaN,NaN
466,-4.441032,-2.487543,0,3327,1,NaN,NaN
467,-4.446875,-2.487543,0,3330,1,NaN,NaN
468,-4.452718,-2.490484,0,3331,1,NaN,NaN
469,-4.45564,-2.490484,0,3330,1,NaN,NaN
470,-4.45564,-2.487543,0,3330,1,NaN,NaN
471,-4.458561,-2.493425,0,3331,1,NaN,NaN
472,-4.461483,-2.502248,0,3332,1,NaN,NaN
473,-4.461483,-2.514012,0,3332,1,NaN,NaN
474,-4.461483,-2.514012,0,3332,1,NaN,NaN
475,-4.461483,-2.505189,0,3331,1,NaN,NaN
476,-4.458561,-2.496366,0,3330,1,NaN,NaN
477,-4.458561,-2.487543,0,3330,1,NaN,NaN
478,-4.461483,-2.475779,0,3329,1,NaN,NaN
479,-4.467325,-2.461073,0,3326,1,NaN,NaN
480,-4.470247,-2.458132,0,3322,1,NaN,NaN
481,-4.476089,-2.472838,0,3318,1,NaN,NaN
482,-4.479011,-2.484602,0,3318,1,NaN,NaN
483,-4.484853,-2.493425,0,3318,1,NaN,NaN
484,-4.481932,-2.493425,0,3318,1,NaN,NaN
485,-4.476089,-2.496366,0,3318,1,NaN,NaN
486,-4.473168,-2.499307,0,3316,1,NaN,NaN
487,-4.470247,-2.493425,0,3314,1,NaN,NaN
488,-4.473168,-2.493425,0,3312,1,NaN,NaN
489,-4.476089,-2.490484,0,3311,1,NaN,NaN
490,-4.479011,-2.493425,0,3311,1,NaN,NaN
491,-4.481932,-2.487543,0,3311,1,NaN,NaN
492,-4.490696,-2.47872,0,3310,1,NaN,NaN
493,-4.496538,-2.469896,0,3309,1,NaN,NaN
