n,x,y,val,dP,lab,xT,yT
142,-17.349279,7.147405,0,3890,1,NaN,NaN
143,-17.346601,7.141603,0,3888,1,NaN,NaN
144,-17.351957,7.127097,0,3887,1,NaN,NaN
145,-17.357312,7.11259,0,3885,1,NaN,NaN
146,-17.354635,7.103886,0,3885,1,NaN,NaN
147,-17.354635,7.109689,0,3887,1,NaN,NaN
148,-17.351957,7.11259,0,3889,1,NaN,NaN
149,-17.333211,7.124196,0,3896,1,NaN,NaN
150,-17.314461,7.1329,0,3901,1,NaN,NaN
151,-17.295707,7.141603,0,3908,1,NaN,NaN
152,-17.301065,7.138702,0,3913,1,NaN,NaN
153,-17.306424,7.147405,0,3917,1,NaN,NaN
154,-17.311782,7.159009,0,3918,1,NaN,NaN
155,-17.306424,7.170612,0,3916,1,NaN,NaN
156,-17.306424,7.170612,0,3913,1,NaN,NaN
157,-17.325175,7.141603,0,3912,1,NaN,NaN
158,-17.343923,7.109689,0,3911,1,NaN,NaN
159,-17.376054,7.074868,0,3911,1,NaN,NaN
160,-17.386761,7.071966,0,3912,1,NaN,NaN
161,-17.389438,7.071966,0,3912,1,NaN,NaN
162,-17.381408,7.066162,0,3913,1,NaN,NaN
163,-17.381408,7.057456,0,3913,1,NaN,NaN
164,-17.370699,7.07777,0,3912,1,NaN,NaN
165,-17.343923,7.106787,0,3909,1,NaN,NaN
166,-17.311782,7.124196,0,3906,1,NaN,NaN
167,-17.309103,7.092279,0,3905,1,NaN,NaN
168,-17.322497,7.060358,0,3906,1,NaN,NaN
169,-17.333211,7.080672,0,3907,1,NaN,NaN
170,-17.327854,7.1329,0,3908,1,NaN,NaN
171,-17.325175,7.188016,0,3912,1,NaN,NaN
172,-17.346601,7.170612,0,3915,1,NaN,NaN
173,-17.370699,7.141603,0,3919,1,NaN,NaN
174,-17.397468,7.109689,0,3919,1,NaN,NaN
175,-17.397468,7.103886,0,3918,1,NaN,NaN
176,-17.381408,7.115492,0,3917,1,NaN,NaN
177,-17.365345,7.124196,0,3912,1,NaN,NaN
178,-17.349279,7.1329,0,3907,1,NaN,NaN
179,-17.346601,7.106787,0,3907,1,NaN,NaN
180,-17.343923,7.095181,0,3911,1,NaN,NaN
181,-17.330532,7.080672,0,3916,1,NaN,NaN
182,-17.325175,7.080672,0,3918,1,NaN,NaN
183,-17.341245,7.07777,0,3918,1,NaN,NaN
184,-17.362667,7.074868,0,3916,1,NaN,NaN
185,-17.368022,7.07777,0,3913,1,NaN,NaN
186,-17.349279,7.083574,0,3910,1,NaN,NaN
187,-17.327854,7.092279,0,3909,1,NaN,NaN
188,-17.322497,7.118393,0,3912,1,NaN,NaN
189,-17.319818,7.141603,0,3915,1,NaN,NaN
190,-17.319818,7.150306,0,3919,1,NaN,NaN
191,-17.311782,7.141603,0,3921,1,NaN,NaN
192,-17.303745,7.1329,0,3923,1,NaN,NaN
193,-17.295707,7.150306,0,3920,1,NaN,NaN
194,-17.293027,7.167711,0,3917,1,NaN,NaN
195,-17.293027,7.147405,0,3914,1,NaN,NaN
196,-17.309103,7.115492,0,3915,1,NaN,NaN
197,-17.346601,7.080672,0,3917,1,NaN,NaN
198,-17.381408,7.080672,0,3919,1,NaN,NaN
199,-17.373377,7.074868,0,3920,1,NaN,NaN
200,-17.349279,7.074868,0,3922,1,NaN,NaN
201,-17.330532,7.083574,0,3920,1,NaN,NaN
202,-17.338567,7.092279,0,3917,1,NaN,NaN
203,-17.349279,7.095181,0,3915,1,NaN,NaN
204,-17.35999,7.095181,0,3914,1,NaN,NaN
205,-17.365345,7.106787,0,3914,1,NaN,NaN
206,-17.365345,7.118393,0,3918,1,NaN,NaN
207,-17.35999,7.118393,0,3922,1,NaN,NaN
208,-17.354635,7.100984,0,3923,1,NaN,NaN
209,-17.349279,7.07777,0,3918,1,NaN,NaN
210,-17.346601,7.060358,0,3918,1,NaN,NaN
211,-17.335889,7.048749,0,3923,1,NaN,NaN
212,-17.325175,7.03714,0,3927,1,NaN,NaN
213,-17.317139,7.031335,0,3927,1,NaN,NaN
214,-17.314461,7.02553,0,3927,1,NaN,NaN
215,-17.317139,7.031335,0,3924,1,NaN,NaN
216,-17.322497,7.03714,0,3922,1,NaN,NaN
217,-17.325175,7.042945,0,3923,1,NaN,NaN
218,-17.330532,7.042945,0,3926,1,NaN,NaN
219,-17.335889,7.045847,0,3930,2,NaN,NaN
220,-17.354635,7.045847,0,3930,2,NaN,NaN
221,-17.365345,7.03714,0,3930,2,NaN,NaN
222,-17.373377,7.019725,0,3929,2,NaN,NaN
223,-17.35999,7.005211,0,3928,2,NaN,NaN
224,-17.250146,7.002308,0,3928,2,NaN,NaN
225,-17.145538,7.048749,0,3928,2,NaN,NaN
226,-16.962863,7.080672,0,3928,2,NaN,NaN
227,-16.849857,7.115492,0,3930,2,NaN,NaN
228,-16.645026,7.098082,0,3936,2,NaN,NaN
229,-16.410009,7.083574,0,3941,2,NaN,NaN
230,-16.120187,7.106787,0,3944,2,NaN,NaN
231,-15.824073,7.129998,0,3950,2,NaN,NaN
232,-15.535274,7.156108,0,3957,2,NaN,NaN
233,-15.245664,7.167711,0,3965,2,NaN,NaN
234,-14.925072,7.205418,0,3969,2,NaN,NaN
235,-14.606273,7.254718,0,3980,2,NaN,NaN
236,-14.305866,7.301107,0,3988,2,NaN,NaN
237,-14.001887,7.338792,0,3993,2,NaN,NaN
238,-13.727616,7.367775,0,3990,2,NaN,NaN
239,-13.452702,7.382266,0,3991,2,NaN,NaN
240,-13.246797,7.425732,0,3993,2,NaN,NaN
241,-13.115838,7.469189,0,3996,2,NaN,NaN
242,-13.001483,7.501052,0,4000,2,NaN,NaN
243,-12.94287,7.483672,0,4004,2,NaN,NaN
244,-12.900987,7.454704,0,4008,2,NaN,NaN
245,-12.912157,7.419937,0,4008,2,NaN,NaN
246,-12.926118,7.39096,0,4003,2,NaN,NaN
247,-13.001483,7.318501,0,3998,2,NaN,NaN
248,-13.087956,7.251818,0,3993,2,NaN,NaN
249,-13.221731,7.196717,0,3999,2,NaN,NaN
250,-13.291347,7.193817,0,4004,2,NaN,NaN
251,-13.355358,7.185115,0,4011,2,NaN,NaN
252,-13.374833,7.176414,0,4011,2,NaN,NaN
253,-13.410993,7.173513,0,4012,2,NaN,NaN
254,-13.447142,7.173513,0,4012,1,NaN,NaN
255,-13.43602,7.167711,0,4011,1,NaN,NaN
256,-13.391524,7.159009,0,4010,1,NaN,NaN
257,-13.344228,7.176414,0,4002,1,NaN,NaN
258,-13.327531,7.199618,0,3994,1,NaN,NaN
259,-13.310832,7.228619,0,3988,1,NaN,NaN
260,-13.274642,7.243119,0,3984,1,NaN,NaN
261,-13.255151,7.254718,0,3980,1,NaN,NaN
262,-13.224516,7.280813,0,3976,1,NaN,NaN
263,-13.21616,7.312703,0,3977,1,NaN,NaN
264,-13.207803,7.34169,0,3976,1,NaN,NaN
265,-13.210588,7.350386,0,3974,1,NaN,NaN
266,-13.196659,7.344589,0,3972,1,NaN,NaN
267,-13.182728,7.335893,0,3971,1,NaN,NaN
268,-13.168796,7.324298,0,3969,1,NaN,NaN
269,-13.168796,7.315602,0,3965,1,NaN,NaN
270,-13.168796,7.315602,0,3960,1,NaN,NaN
271,-13.1465,7.318501,0,3956,1,NaN,NaN
272,-13.124201,7.318501,0,3955,1,NaN,NaN
273,-13.096321,7.315602,0,3953,1,NaN,NaN
274,-13.090745,7.312703,0,3951,1,NaN,NaN
275,-13.079591,7.309804,0,3955,1,NaN,NaN
276,-13.076802,7.309804,0,3963,1,NaN,NaN
277,-13.074013,7.312703,0,3970,1,NaN,NaN
278,-13.079591,7.312703,0,3976,1,NaN,NaN
279,-13.090745,7.298208,0,3979,1,NaN,NaN
280,-13.09911,7.286612,0,3983,1,NaN,NaN
281,-13.101898,7.272115,0,3983,1,NaN,NaN
282,-13.101898,7.275014,0,3984,1,NaN,NaN
283,-13.11305,7.275014,0,3983,1,NaN,NaN
284,-13.121413,7.269215,0,3983,1,NaN,NaN
285,-13.132564,7.257617,0,3982,1,NaN,NaN
286,-13.115838,7.248918,0,3982,1,NaN,NaN
287,-13.085168,7.277914,0,3982,1,NaN,NaN
288,-13.057279,7.324298,0,3981,1,NaN,NaN
289,-13.046122,7.370674,0,3980,1,NaN,NaN
290,-13.068435,7.344589,0,3985,1,NaN,NaN
291,-13.087956,7.306905,0,3991,1,NaN,NaN
292,-13.107474,7.272115,0,3992,1,NaN,NaN
293,-13.110262,7.254718,0,3987,1,NaN,NaN
294,-13.079591,7.240219,0,3982,1,NaN,NaN
295,-13.048911,7.217019,0,3983,1,NaN,NaN
296,-13.051701,7.211219,0,3987,1,NaN,NaN
297,-13.082379,7.205418,0,3991,1,NaN,NaN
298,-13.115838,7.205418,0,3994,1,NaN,NaN
299,-13.11305,7.205418,0,3995,1,NaN,NaN
300,-13.093533,7.217019,0,3995,1,NaN,NaN
301,-13.085168,7.246019,0,3995,1,NaN,NaN
302,-13.076802,7.272115,0,3993,1,NaN,NaN
303,-13.065646,7.260517,0,3989,1,NaN,NaN
304,-13.043332,7.234419,0,3982,1,NaN,NaN
305,-13.021015,7.208318,0,3978,1,NaN,NaN
306,-13.018224,7.208318,0,3979,1,NaN,NaN
307,-13.018224,7.234419,0,3982,1,NaN,NaN
308,-13.032174,7.263416,0,3984,1,NaN,NaN
309,-13.046122,7.29241,0,3983,1,NaN,NaN
310,-13.043332,7.286612,0,3982,1,NaN,NaN
311,-13.009854,7.275014,0,3982,1,NaN,NaN
312,-12.976367,7.263416,0,3982,1,NaN,NaN
313,-12.962411,7.272115,0,3984,1,NaN,NaN
314,-12.959619,7.283712,0,3984,1,NaN,NaN
315,-12.956828,7.295309,0,3983,1,NaN,NaN
316,-12.956828,7.295309,0,3981,1,NaN,NaN
317,-12.959619,7.269215,0,3982,1,NaN,NaN
318,-12.973576,7.246019,0,3983,1,NaN,NaN
319,-12.990321,7.225719,0,3984,1,NaN,NaN
320,-12.998693,7.231519,0,3981,1,NaN,NaN
321,-12.995902,7.243119,0,3978,1,NaN,NaN
322,-13.015434,7.246019,0,3975,1,NaN,NaN
323,-13.037753,7.246019,0,3974,1,NaN,NaN
324,-13.051701,7.237319,0,3976,1,NaN,NaN
325,-13.046122,7.231519,0,3981,1,NaN,NaN
326,-13.040543,7.231519,0,3986,1,NaN,NaN
327,-13.040543,7.257617,0,3988,1,NaN,NaN
328,-13.040543,7.283712,0,3990,1,NaN,NaN
329,-13.040543,7.304006,0,3992,1,NaN,NaN
330,-13.048911,7.301107,0,3994,1,NaN,NaN
331,-13.062857,7.298208,0,3994,1,NaN,NaN
332,-13.076802,7.29241,0,3994,1,NaN,NaN
333,-13.079591,7.286612,0,3993,1,NaN,NaN
334,-13.071224,7.280813,0,3994,1,NaN,NaN
335,-13.062857,7.280813,0,3995,1,NaN,NaN
336,-13.065646,7.29241,0,3995,1,NaN,NaN
337,-13.068435,7.312703,0,3993,1,NaN,NaN
338,-13.079591,7.324298,0,3991,1,NaN,NaN
339,-13.090745,7.315602,0,3990,1,NaN,NaN
340,-13.093533,7.301107,0,3991,1,NaN,NaN
341,-13.087956,7.306905,0,3992,1,NaN,NaN
342,-13.079591,7.301107,0,3996,1,NaN,NaN
343,-13.076802,7.301107,0,3998,1,NaN,NaN
344,-13.076802,7.280813,0,4000,1,NaN,NaN
345,-13.076802,7.280813,0,3999,1,NaN,NaN
346,-13.085168,7.283712,0,3999,1,NaN,NaN
347,-13.090745,7.280813,0,3996,1,NaN,NaN
348,-13.101898,7.280813,0,3995,1,NaN,NaN
349,-13.104686,7.304006,0,3993,1,NaN,NaN
350,-13.107474,7.330096,0,3998,1,NaN,NaN
351,-13.107474,7.318501,0,4003,1,NaN,NaN
352,-13.107474,7.277914,0,4006,1,NaN,NaN
353,-13.040543,7.228619,0,4004,1,NaN,NaN
354,-12.970784,7.217019,0,4002,1,NaN,NaN
355,-12.959619,7.219919,0,4004,1,NaN,NaN
356,-13.018224,7.234419,0,4006,1,NaN,NaN
357,-13.076802,7.266316,0,4005,1,NaN,NaN
358,-13.076802,7.286612,0,4001,1,NaN,NaN
359,-13.071224,7.306905,0,4000,1,NaN,NaN
360,-13.065646,7.306905,0,4002,1,NaN,NaN
361,-13.057279,7.306905,0,4001,1,NaN,NaN
362,-13.051701,7.298208,0,3998,1,NaN,NaN
363,-13.046122,7.289511,0,3996,1,NaN,NaN
364,-13.037753,7.283712,0,4000,1,NaN,NaN
365,-13.026594,7.275014,0,4005,1,NaN,NaN
366,-13.018224,7.280813,0,4004,1,NaN,NaN
367,-13.021015,7.286612,0,4001,1,NaN,NaN
368,-12.995902,7.298208,0,3998,1,NaN,NaN
369,-12.970784,7.269215,0,3997,1,NaN,NaN
370,-12.956828,7.240219,0,4004,1,NaN,NaN
371,-12.973576,7.214119,0,4013,1,NaN,NaN
372,-12.993111,7.217019,0,4021,1,NaN,NaN
373,-13.001483,7.222819,0,4017,1,NaN,NaN
374,-13.001483,7.237319,0,4014,1,NaN,NaN
375,-13.029384,7.254718,0,4013,1,NaN,NaN
376,-13.057279,7.272115,0,4015,1,NaN,NaN
377,-13.079591,7.277914,0,4016,1,NaN,NaN
378,-13.065646,7.286612,0,4016,1,NaN,NaN
379,-13.048911,7.298208,0,4015,1,NaN,NaN
380,-13.037753,7.295309,0,4016,1,NaN,NaN
381,-13.009854,7.280813,0,4018,1,NaN,NaN
382,-12.984739,7.269215,0,4012,1,NaN,NaN
383,-12.990321,7.266316,0,4004,1,NaN,NaN
384,-13.029384,7.263416,0,4002,1,NaN,NaN
385,-13.065646,7.272115,0,4007,1,NaN,NaN
386,-13.071224,7.283712,0,4009,1,NaN,NaN
387,-13.071224,7.277914,0,4006,1,NaN,NaN
388,-13.068435,7.263416,0,4003,1,NaN,NaN
389,-13.068435,7.248918,0,4003,1,NaN,NaN
390,-13.068435,7.246019,0,4005,2,NaN,NaN
391,-13.071224,7.275014,0,4008,2,NaN,NaN
392,-13.074013,7.304006,0,4010,2,NaN,NaN
393,-13.048911,7.3214,0,4010,2,NaN,NaN
394,-13.012644,7.306905,0,4010,2,NaN,NaN
395,-12.967993,7.289511,0,4010,2,NaN,NaN
396,-12.900987,7.286612,0,4009,2,NaN,NaN
397,-12.775253,7.280813,0,4009,2,NaN,NaN
398,-12.565419,7.272115,0,4010,2,NaN,NaN
399,-12.349632,7.222819,0,4011,2,NaN,NaN
400,-12.026691,7.167711,0,4019,2,NaN,NaN
401,-11.697336,7.129998,0,4027,2,NaN,NaN
402,-11.271112,7.127097,0,4035,2,NaN,NaN
403,-10.903148,7.06326,0,4037,2,NaN,NaN
404,-10.431962,6.979084,0,4040,2,NaN,NaN
405,-10.027762,6.865835,0,4046,2,NaN,NaN
406,-9.5311,6.816453,0,4054,2,NaN,NaN
407,-9.075983,6.775777,0,4068,2,NaN,NaN
408,-8.536369,6.76706,0,4080,2,NaN,NaN
409,-8.107605,6.6915,0,4097,2,NaN,NaN
410,-7.689471,6.613008,0,4107,2,NaN,NaN
411,-7.386166,6.5374,0,4115,2,NaN,NaN
412,-7.015862,6.534491,0,4115,2,NaN,NaN
413,-6.775425,6.543217,0,4120,2,NaN,NaN
414,-6.459308,6.546125,0,4126,2,NaN,NaN
415,-6.241565,6.528674,0,4130,2,NaN,NaN
416,-5.933515,6.511223,0,4130,2,NaN,NaN
417,-5.735715,6.493769,0,4131,2,NaN,NaN
418,-5.561071,6.49086,0,4131,2,NaN,NaN
419,-5.395064,6.467588,0,4131,2,NaN,NaN
420,-5.202731,6.444312,0,4136,2,NaN,NaN
421,-4.986946,6.426855,0,4142,2,NaN,NaN
422,-4.7681,6.377385,0,4148,2,NaN,NaN
423,-4.53159,6.290061,0,4145,2,NaN,NaN
424,-4.286157,6.153196,0,4143,2,NaN,NaN
425,-4.151685,6.025003,0,4145,2,NaN,NaN
426,-4.034716,5.876339,0,4150,2,NaN,NaN
427,-3.987919,5.736348,0,4154,2,NaN,NaN
428,-3.949893,5.6138,0,4158,2,NaN,NaN
429,-3.979144,5.467841,0,4162,2,NaN,NaN
430,-4.028867,5.37439,0,4166,2,NaN,NaN
431,-4.078584,5.304283,0,4165,2,NaN,NaN
432,-4.157533,5.313048,0,4164,2,NaN,NaN
433,-4.227696,5.321812,0,4164,2,NaN,NaN
434,-4.324151,5.353944,0,4163,2,NaN,NaN
435,-4.423502,5.438641,0,4163,2,NaN,NaN
436,-4.511143,5.523314,0,4161,2,NaN,NaN
437,-4.572479,5.605044,0,4159,2,NaN,NaN
438,-4.5754,5.634228,0,4151,2,NaN,NaN
439,-4.572479,5.698422,0,4144,2,NaN,NaN
440,-4.540352,5.739265,0,4140,2,NaN,NaN
441,-4.458561,5.812185,0,4142,2,NaN,NaN
442,-4.379674,5.893833,0,4139,2,NaN,NaN
443,-4.329996,5.978372,0,4134,2,NaN,NaN
444,-4.332918,6.022088,0,4128,1,NaN,NaN
445,-4.265697,6.027917,0,4127,1,NaN,NaN
446,-4.192616,6.033745,0,4124,1,NaN,NaN
447,-4.087357,5.998774,0,4122,1,NaN,NaN
448,-4.049339,5.957968,0,4120,1,NaN,NaN
449,-4.017168,5.893833,0,4120,1,NaN,NaN
450,-4.020093,5.844264,0,4120,1,NaN,NaN
451,-4.023018,5.794686,0,4120,1,NaN,NaN
452,-3.996694,5.756768,0,4121,1,NaN,NaN
453,-3.970369,5.742183,0,4122,1,NaN,NaN
454,-3.938192,5.727596,0,4124,1,NaN,NaN
455,-3.929415,5.680916,0,4126,1,NaN,NaN
456,-3.920639,5.634228,0,4127,1,NaN,NaN
457,-3.944042,5.628391,0,4128,1,NaN,NaN
458,-3.967444,5.67508,0,4129,1,NaN,NaN
459,-3.999619,5.721762,0,4130,1,NaN,NaN
460,-4.011318,5.721762,0,4131,1,NaN,NaN
461,-4.023018,5.71301,0,4134,1,NaN,NaN
462,-4.023018,5.704257,0,4136,1,NaN,NaN
463,-4.040566,5.692587,0,4138,1,NaN,NaN
464,-4.061037,5.677998,0,4134,1,NaN,NaN
465,-4.087357,5.660491,0,4130,1,NaN,NaN
466,-4.093205,5.654655,0,4125,1,NaN,NaN
467,-4.096129,5.672163,0,4123,1,NaN,NaN
468,-4.090281,5.692587,0,4121,1,NaN,NaN
469,-4.040566,5.710092,0,4120,1,NaN,NaN
470,-3.993769,5.692587,0,4121,1,NaN,NaN
471,-3.938192,5.672163,0,4121,1,NaN,NaN
472,-3.920639,5.648819,0,4122,1,NaN,NaN
473,-3.903086,5.645901,0,4124,1,NaN,NaN
474,-3.929415,5.63131,0,4125,1,NaN,NaN
475,-3.964519,5.619636,0,4125,1,NaN,NaN
476,-3.987919,5.640064,0,4126,1,NaN,NaN
477,-3.964519,5.669245,0,4126,1,NaN,NaN
478,-3.932341,5.70134,0,4127,1,NaN,NaN
479,-3.917714,5.70134,0,4128,1,NaN,NaN
480,-3.911863,5.698422,0,4128,1,NaN,NaN
481,-3.917714,5.698422,0,4128,1,NaN,NaN
482,-3.906012,5.695504,0,4131,1,NaN,NaN
483,-3.894309,5.695504,0,4132,1,NaN,NaN
484,-3.911863,5.680916,0,4134,1,NaN,NaN
485,-3.938192,5.666327,0,4133,1,NaN,NaN
486,-3.964519,5.648819,0,4132,1,NaN,NaN
487,-3.955743,5.645901,0,4131,1,NaN,NaN
488,-3.946967,5.645901,0,4130,1,NaN,NaN
489,-3.938192,5.645901,0,4130,1,NaN,NaN
490,-3.932341,5.63131,0,4130,1,NaN,NaN
491,-3.929415,5.616718,0,4129,1,NaN,NaN
492,-3.935266,5.622555,0,4129,1,NaN,NaN
493,-3.92649,5.642983,0,4131,1,NaN,NaN
494,-3.914788,5.663409,0,4132,1,NaN,NaN
495,-3.885532,5.666327,0,4134,1,NaN,NaN
496,-3.865052,5.669245,0,4133,1,NaN,NaN
497,-3.84457,5.67508,0,4131,1,NaN,NaN
