n,x,y,val,dP,lab,xT,yT
41,-15.570737,5.742183,0,5123,1,NaN,NaN
42,-15.573464,5.748017,0,5123,1,NaN,NaN
43,-15.576192,5.750934,0,5122,1,NaN,NaN
44,-15.578919,5.742183,0,5120,1,NaN,NaN
45,-15.56801,5.733431,0,5120,1,NaN,NaN
46,-15.554371,5.727596,0,5119,1,NaN,NaN
47,-15.548915,5.733431,0,5120,1,NaN,NaN
48,-15.557099,5.739265,0,5120,1,NaN,NaN
49,-15.56801,5.742183,0,5121,1,NaN,NaN
50,-15.573464,5.748017,0,5121,1,NaN,NaN
51,-15.576192,5.748017,0,5120,1,NaN,NaN
52,-15.578919,5.748017,0,5120,1,NaN,NaN
53,-15.578919,5.750934,0,5121,1,NaN,NaN
54,-15.578919,5.750934,0,5121,1,NaN,NaN
55,-15.578919,5.750934,0,5122,1,NaN,NaN
56,-15.581646,5.750934,0,5121,1,NaN,NaN
57,-15.584373,5.750934,0,5121,1,NaN,NaN
58,-15.5871,5.748017,0,5121,1,NaN,NaN
59,-15.598008,5.753851,0,5122,2,NaN,NaN
60,-15.608914,5.756768,0,5122,2,NaN,NaN
61,-15.608914,5.750934,0,5122,2,NaN,NaN
62,-15.565282,5.727596,0,5122,2,NaN,NaN
63,-15.505258,5.689669,0,5123,2,NaN,NaN
64,-15.393302,5.654655,0,5125,2,NaN,NaN
65,-15.281226,5.628391,0,5128,2,NaN,NaN
66,-15.163554,5.602126,0,5134,2,NaN,NaN
67,-15.048491,5.552506,0,5142,2,NaN,NaN
68,-14.903116,5.476601,0,5152,2,NaN,NaN
69,-14.70531,5.400676,0,5163,2,NaN,NaN
70,-14.501636,5.348102,0,5173,2,NaN,NaN
71,-14.327942,5.324733,0,5180,2,NaN,NaN
72,-14.184372,5.315969,0,5182,2,NaN,NaN
73,-14.068279,5.307205,0,5190,2,NaN,NaN
74,-13.932688,5.286754,0,5198,2,NaN,NaN
75,-13.813568,5.26338,0,5206,2,NaN,NaN
76,-13.713747,5.222472,0,5208,2,NaN,NaN
77,-13.624945,5.193248,0,5208,2,NaN,NaN
78,-13.53052,5.161099,0,5209,2,NaN,NaN
79,-13.43602,5.15233,0,5210,2,NaN,NaN
80,-13.377615,5.137716,0,5212,2,NaN,NaN
81,-13.313615,5.117254,0,5212,2,NaN,NaN
82,-13.263505,5.096791,0,5212,1,NaN,NaN
83,-13.196659,5.088021,0,5212,1,NaN,NaN
84,-13.1465,5.085097,0,5212,1,NaN,NaN
85,-13.101898,5.085097,0,5212,1,NaN,NaN
86,-13.060068,5.082174,0,5213,1,NaN,NaN
87,-13.032174,5.07925,0,5213,1,NaN,NaN
88,-12.993111,5.076327,0,5213,1,NaN,NaN
89,-12.970784,5.070479,0,5212,1,NaN,NaN
90,-12.948453,5.061708,0,5211,1,NaN,NaN
91,-12.948453,5.052937,0,5213,1,NaN,NaN
92,-12.945662,5.044166,0,5216,1,NaN,NaN
93,-12.940078,5.038318,0,5219,1,NaN,NaN
94,-12.934495,5.035394,0,5219,1,NaN,NaN
95,-12.928911,5.03247,0,5219,1,NaN,NaN
96,-12.926118,5.029546,0,5219,1,NaN,NaN
97,-12.912157,5.026622,0,5217,1,NaN,NaN
98,-12.900987,5.023698,0,5216,1,NaN,NaN
99,-12.887023,5.020774,0,5215,1,NaN,NaN
100,-12.887023,5.01785,0,5214,1,NaN,NaN
101,-12.887023,5.020774,0,5214,1,NaN,NaN
102,-12.889816,5.020774,0,5213,1,NaN,NaN
103,-12.892609,5.026622,0,5213,1,NaN,NaN
104,-12.898194,5.03247,0,5213,1,NaN,NaN
105,-12.912157,5.038318,0,5211,1,NaN,NaN
106,-12.920534,5.035394,0,5209,1,NaN,NaN
107,-12.923326,5.035394,0,5209,1,NaN,NaN
108,-12.917742,5.03247,0,5209,1,NaN,NaN
109,-12.912157,5.035394,0,5210,1,NaN,NaN
110,-12.920534,5.038318,0,5210,1,NaN,NaN
111,-12.931703,5.038318,0,5209,1,NaN,NaN
112,-12.934495,5.041242,0,5208,1,NaN,NaN
113,-12.928911,5.041242,0,5208,1,NaN,NaN
114,-12.926118,5.044166,0,5211,1,NaN,NaN
115,-12.928911,5.044166,0,5213,1,NaN,NaN
116,-12.931703,5.044166,0,5213,1,NaN,NaN
117,-12.931703,5.044166,0,5210,1,NaN,NaN
118,-12.937286,5.04709,0,5209,1,NaN,NaN
119,-12.945662,5.050013,0,5213,1,NaN,NaN
120,-12.951245,5.050013,0,5217,1,NaN,NaN
121,-12.951245,5.050013,0,5216,1,NaN,NaN
122,-12.948453,5.050013,0,5213,1,NaN,NaN
123,-12.948453,5.044166,0,5212,1,NaN,NaN
124,-12.948453,5.038318,0,5213,1,NaN,NaN
125,-12.948453,5.041242,0,5213,1,NaN,NaN
126,-12.948453,5.052937,0,5213,1,NaN,NaN
127,-12.948453,5.058785,0,5213,1,NaN,NaN
128,-12.965202,5.061708,0,5215,1,NaN,NaN
129,-12.984739,5.061708,0,5217,1,NaN,NaN
130,-13.004273,5.067556,0,5220,1,NaN,NaN
131,-13.004273,5.070479,0,5221,1,NaN,NaN
132,-13.004273,5.073403,0,5222,1,NaN,NaN
133,-13.004273,5.070479,0,5222,1,NaN,NaN
134,-13.004273,5.070479,0,5222,1,NaN,NaN
135,-13.007064,5.067556,0,5222,1,NaN,NaN
136,-13.009854,5.064632,0,5222,1,NaN,NaN
137,-13.012644,5.064632,0,5222,1,NaN,NaN
138,-13.012644,5.061708,0,5222,1,NaN,NaN
139,-13.012644,5.058785,0,5222,1,NaN,NaN
140,-13.012644,5.058785,0,5222,1,NaN,NaN
141,-13.012644,5.058785,0,5223,1,NaN,NaN
142,-13.012644,5.064632,0,5224,1,NaN,NaN
143,-13.021015,5.073403,0,5226,1,NaN,NaN
144,-13.029384,5.07925,0,5226,1,NaN,NaN
145,-13.034964,5.07925,0,5227,1,NaN,NaN
146,-13.034964,5.07925,0,5228,1,NaN,NaN
147,-13.034964,5.07925,0,5229,1,NaN,NaN
148,-13.034964,5.07925,0,5230,1,NaN,NaN
149,-13.034964,5.07925,0,5230,1,NaN,NaN
150,-13.037753,5.07925,0,5230,1,NaN,NaN
151,-13.037753,5.07925,0,5231,1,NaN,NaN
152,-13.040543,5.07925,0,5231,1,NaN,NaN
153,-13.037753,5.082174,0,5232,1,NaN,NaN
154,-13.037753,5.085097,0,5233,1,NaN,NaN
155,-13.034964,5.082174,0,5234,1,NaN,NaN
156,-13.034964,5.07925,0,5234,1,NaN,NaN
157,-13.034964,5.076327,0,5234,1,NaN,NaN
158,-13.037753,5.07925,0,5234,1,NaN,NaN
159,-13.040543,5.088021,0,5234,1,NaN,NaN
160,-13.043332,5.096791,0,5235,1,NaN,NaN
161,-13.048911,5.105561,0,5235,1,NaN,NaN
162,-13.05449,5.102638,0,5235,1,NaN,NaN
163,-13.057279,5.099714,0,5235,1,NaN,NaN
164,-13.05449,5.093868,0,5236,1,NaN,NaN
165,-13.051701,5.090944,0,5236,1,NaN,NaN
166,-13.051701,5.088021,0,5236,1,NaN,NaN
167,-13.05449,5.085097,0,5236,1,NaN,NaN
168,-13.05449,5.088021,0,5235,1,NaN,NaN
169,-13.05449,5.090944,0,5234,1,NaN,NaN
170,-13.046122,5.093868,0,5234,1,NaN,NaN
171,-13.037753,5.093868,0,5234,1,NaN,NaN
172,-13.032174,5.088021,0,5238,1,NaN,NaN
173,-13.032174,5.085097,0,5241,1,NaN,NaN
174,-13.032174,5.085097,0,5243,1,NaN,NaN
175,-13.034964,5.082174,0,5242,1,NaN,NaN
176,-13.037753,5.093868,0,5241,1,NaN,NaN
177,-13.037753,5.102638,0,5240,1,NaN,NaN
178,-13.046122,5.108484,0,5239,1,NaN,NaN
179,-13.05449,5.099714,0,5239,1,NaN,NaN
180,-13.062857,5.090944,0,5238,1,NaN,NaN
181,-13.062857,5.085097,0,5238,1,NaN,NaN
182,-13.065646,5.085097,0,5237,1,NaN,NaN
183,-13.062857,5.082174,0,5236,1,NaN,NaN
184,-13.048911,5.07925,0,5235,1,NaN,NaN
185,-13.034964,5.076327,0,5234,1,NaN,NaN
186,-13.023804,5.076327,0,5233,1,NaN,NaN
187,-13.021015,5.085097,0,5233,1,NaN,NaN
188,-13.023804,5.093868,0,5233,1,NaN,NaN
189,-13.023804,5.099714,0,5236,1,NaN,NaN
190,-13.021015,5.096791,0,5239,1,NaN,NaN
191,-13.021015,5.093868,0,5240,1,NaN,NaN
192,-13.018224,5.090944,0,5238,1,NaN,NaN
193,-13.018224,5.090944,0,5239,1,NaN,NaN
194,-13.021015,5.093868,0,5241,1,NaN,NaN
195,-13.018224,5.096791,0,5245,1,NaN,NaN
196,-13.015434,5.099714,0,5245,1,NaN,NaN
197,-13.015434,5.099714,0,5246,1,NaN,NaN
198,-13.018224,5.099714,0,5245,1,NaN,NaN
199,-13.018224,5.096791,0,5242,1,NaN,NaN
200,-13.015434,5.093868,0,5240,1,NaN,NaN
201,-13.021015,5.085097,0,5240,1,NaN,NaN
202,-13.021015,5.076327,0,5240,1,NaN,NaN
203,-13.021015,5.076327,0,5238,1,NaN,NaN
204,-13.015434,5.085097,0,5237,1,NaN,NaN
205,-13.026594,5.108484,0,5237,1,NaN,NaN
206,-13.040543,5.120177,0,5239,1,NaN,NaN
207,-13.051701,5.13187,0,5240,1,NaN,NaN
208,-13.032174,5.128947,0,5239,2,NaN,NaN
209,-13.007064,5.128947,0,5240,2,NaN,NaN
210,-12.970784,5.126024,0,5241,2,NaN,NaN
211,-12.923326,5.126024,0,5243,2,NaN,NaN
212,-12.850708,5.126024,0,5245,2,NaN,NaN
213,-12.766866,5.137716,0,5250,2,NaN,NaN
214,-12.640999,5.15233,0,5258,2,NaN,NaN
215,-12.484191,5.15233,0,5266,2,NaN,NaN
216,-12.313165,5.143562,0,5277,2,NaN,NaN
217,-12.122251,5.134793,0,5285,2,NaN,NaN
218,-11.919809,5.13187,0,5294,2,NaN,NaN
219,-11.697336,5.117254,0,5303,2,NaN,NaN
220,-11.454744,5.088021,0,5317,2,NaN,NaN
221,-11.180623,5.058785,0,5332,2,NaN,NaN
222,-10.87197,5.050013,0,5345,2,NaN,NaN
223,-10.548475,5.038318,0,5353,2,NaN,NaN
224,-10.255607,5.020774,0,5363,2,NaN,NaN
225,-9.942237,4.991532,0,5368,2,NaN,NaN
226,-9.668258,4.965212,0,5373,2,NaN,NaN
227,-9.353774,4.92719,0,5379,2,NaN,NaN
228,-9.015786,4.880389,0,5385,2,NaN,NaN
229,-8.688653,4.827729,0,5392,2,NaN,NaN
230,-8.381087,4.786766,0,5393,2,NaN,NaN
231,-8.078795,4.754577,0,5390,2,NaN,NaN
232,-7.796247,4.725312,0,5386,2,NaN,NaN
233,-7.519095,4.678482,0,5382,2,NaN,NaN
234,-7.276296,4.619937,0,5382,2,NaN,NaN
235,-7.044813,4.561381,0,5382,2,NaN,NaN
236,-6.815998,4.523315,0,5382,2,NaN,NaN
237,-6.586963,4.479388,0,5381,2,NaN,NaN
238,-6.328684,4.432526,0,5380,2,NaN,NaN
239,-6.096302,4.394447,0,5379,2,NaN,NaN
240,-5.904435,4.37687,0,5379,2,NaN,NaN
241,-5.674601,4.350504,0,5380,2,NaN,NaN
242,-5.438759,4.321206,0,5380,2,NaN,NaN
243,-5.223136,4.291906,0,5380,2,NaN,NaN
244,-5.039448,4.280185,0,5381,2,NaN,NaN
245,-4.855656,4.262603,0,5381,2,NaN,NaN
246,-4.619205,4.215715,0,5381,2,NaN,NaN
247,-4.38844,4.171752,0,5382,2,NaN,NaN
248,-4.16338,4.124852,0,5384,2,NaN,NaN
249,-3.982069,4.092605,0,5386,2,NaN,NaN
250,-3.827014,4.06622,0,5387,2,NaN,NaN
251,-3.698246,4.028104,0,5389,2,NaN,NaN
252,-3.601646,3.992918,0,5392,2,NaN,NaN
253,-3.531378,3.957728,0,5394,2,NaN,NaN
254,-3.487455,3.925468,0,5397,2,NaN,NaN
255,-3.464028,3.902005,0,5403,2,NaN,NaN
256,-3.437671,3.863874,0,5409,1,NaN,NaN
257,-3.41717,3.846274,0,5413,1,NaN,NaN
258,-3.396669,3.83454,0,5413,1,NaN,NaN
259,-3.390811,3.83454,0,5412,1,NaN,NaN
260,-3.373237,3.831607,0,5411,1,NaN,NaN
261,-3.346875,3.82574,0,5411,1,NaN,NaN
262,-3.314653,3.819873,0,5410,1,NaN,NaN
263,-3.294147,3.811072,0,5408,1,NaN,NaN
264,-3.282429,3.808138,0,5405,1,NaN,NaN
265,-3.279499,3.808138,0,5401,1,NaN,NaN
266,-3.27657,3.808138,0,5399,1,NaN,NaN
267,-3.279499,3.805205,0,5397,1,NaN,NaN
268,-3.282429,3.805205,0,5394,1,NaN,NaN
269,-3.285358,3.802271,0,5389,1,NaN,NaN
270,-3.297076,3.802271,0,5383,1,NaN,NaN
271,-3.320512,3.811072,0,5379,1,NaN,NaN
272,-3.341017,3.819873,0,5376,1,NaN,NaN
273,-3.343946,3.82574,0,5370,1,NaN,NaN
274,-3.338087,3.816939,0,5365,1,NaN,NaN
275,-3.343946,3.811072,0,5362,1,NaN,NaN
276,-3.355662,3.811072,0,5363,1,NaN,NaN
277,-3.367379,3.816939,0,5363,1,NaN,NaN
278,-3.384953,3.82574,0,5363,1,NaN,NaN
279,-3.396669,3.828673,0,5362,1,NaN,NaN
280,-3.408384,3.831607,0,5362,1,NaN,NaN
281,-3.414242,3.83454,0,5361,1,NaN,NaN
282,-3.428885,3.83454,0,5361,1,NaN,NaN
283,-3.452314,3.828673,0,5361,1,NaN,NaN
284,-3.464028,3.822806,0,5360,1,NaN,NaN
285,-3.469885,3.819873,0,5359,1,NaN,NaN
286,-3.472813,3.814006,0,5359,1,NaN,NaN
287,-3.481599,3.811072,0,5359,1,NaN,NaN
288,-3.490384,3.811072,0,5358,1,NaN,NaN
289,-3.505025,3.814006,0,5356,1,NaN,NaN
290,-3.513809,3.811072,0,5353,1,NaN,NaN
291,-3.525522,3.808138,0,5352,1,NaN,NaN
292,-3.525522,3.805205,0,5351,1,NaN,NaN
293,-3.522594,3.805205,0,5350,1,NaN,NaN
294,-3.522594,3.805205,0,5349,1,NaN,NaN
295,-3.522594,3.808138,0,5349,1,NaN,NaN
296,-3.531378,3.811072,0,5346,1,NaN,NaN
297,-3.540162,3.814006,0,5344,1,NaN,NaN
298,-3.548946,3.814006,0,5342,1,NaN,NaN
299,-3.551874,3.811072,0,5341,1,NaN,NaN
300,-3.55773,3.808138,0,5344,1,NaN,NaN
301,-3.563585,3.805205,0,5347,1,NaN,NaN
302,-3.566513,3.799337,0,5349,1,NaN,NaN
303,-3.566513,3.799337,0,5347,1,NaN,NaN
304,-3.566513,3.799337,0,5346,1,NaN,NaN
305,-3.566513,3.799337,0,5345,1,NaN,NaN
306,-3.569441,3.796404,0,5343,1,NaN,NaN
307,-3.572369,3.796404,0,5341,1,NaN,NaN
308,-3.578224,3.799337,0,5338,1,NaN,NaN
309,-3.58408,3.802271,0,5338,1,NaN,NaN
310,-3.58408,3.799337,0,5340,1,NaN,NaN
311,-3.581152,3.790536,0,5342,1,NaN,NaN
312,-3.575297,3.784669,0,5344,1,NaN,NaN
313,-3.569441,3.781735,0,5343,1,NaN,NaN
314,-3.566513,3.781735,0,5342,1,NaN,NaN
315,-3.566513,3.778801,0,5342,1,NaN,NaN
316,-3.563585,3.775867,0,5342,1,NaN,NaN
317,-3.55773,3.775867,0,5340,1,NaN,NaN
318,-3.554802,3.778801,0,5339,1,NaN,NaN
319,-3.55773,3.772933,0,5338,1,NaN,NaN
320,-3.563585,3.769999,0,5341,1,NaN,NaN
321,-3.569441,3.764132,0,5343,1,NaN,NaN
322,-3.572369,3.761198,0,5346,1,NaN,NaN
323,-3.569441,3.758264,0,5347,1,NaN,NaN
324,-3.566513,3.75533,0,5347,1,NaN,NaN
325,-3.566513,3.758264,0,5345,1,NaN,NaN
326,-3.560658,3.758264,0,5342,1,NaN,NaN
327,-3.554802,3.75533,0,5340,1,NaN,NaN
328,-3.551874,3.746528,0,5339,1,NaN,NaN
329,-3.548946,3.737725,0,5340,1,NaN,NaN
330,-3.546018,3.728923,0,5342,1,NaN,NaN
331,-3.54309,3.728923,0,5343,1,NaN,NaN
332,-3.540162,3.731857,0,5342,1,NaN,NaN
333,-3.537234,3.731857,0,5341,1,NaN,NaN
334,-3.540162,3.731857,0,5340,1,NaN,NaN
335,-3.54309,3.737725,0,5340,1,NaN,NaN
336,-3.546018,3.740659,0,5340,1,NaN,NaN
337,-3.548946,3.749462,0,5337,1,NaN,NaN
338,-3.554802,3.752396,0,5334,1,NaN,NaN
339,-3.55773,3.752396,0,5332,1,NaN,NaN
340,-3.554802,3.752396,0,5331,1,NaN,NaN
341,-3.546018,3.752396,0,5330,1,NaN,NaN
342,-3.534306,3.752396,0,5329,1,NaN,NaN
343,-3.531378,3.749462,0,5328,1,NaN,NaN
344,-3.534306,3.752396,0,5327,1,NaN,NaN
345,-3.52845,3.752396,0,5326,1,NaN,NaN
346,-3.525522,3.752396,0,5325,1,NaN,NaN
347,-3.519666,3.749462,0,5324,1,NaN,NaN
348,-3.519666,3.749462,0,5325,1,NaN,NaN
349,-3.522594,3.752396,0,5325,1,NaN,NaN
350,-3.52845,3.758264,0,5324,1,NaN,NaN
351,-3.534306,3.764132,0,5323,1,NaN,NaN
352,-3.537234,3.767066,0,5322,1,NaN,NaN
353,-3.54309,3.769999,0,5320,1,NaN,NaN
354,-3.546018,3.769999,0,5318,1,NaN,NaN
355,-3.546018,3.769999,0,5316,1,NaN,NaN
356,-3.546018,3.769999,0,5314,1,NaN,NaN
357,-3.54309,3.767066,0,5313,1,NaN,NaN
358,-3.546018,3.767066,0,5312,1,NaN,NaN
359,-3.548946,3.767066,0,5312,1,NaN,NaN
360,-3.554802,3.772933,0,5311,1,NaN,NaN
361,-3.554802,3.775867,0,5311,1,NaN,NaN
362,-3.554802,3.778801,0,5310,1,NaN,NaN
363,-3.563585,3.778801,0,5310,1,NaN,NaN
364,-3.572369,3.775867,0,5307,1,NaN,NaN
365,-3.58408,3.775867,0,5305,1,NaN,NaN
366,-3.581152,3.772933,0,5302,1,NaN,NaN
367,-3.578224,3.775867,0,5301,1,NaN,NaN
368,-3.575297,3.781735,0,5302,1,NaN,NaN
369,-3.572369,3.787602,0,5305,1,NaN,NaN
370,-3.572369,3.781735,0,5307,1,NaN,NaN
371,-3.575297,3.775867,0,5306,1,NaN,NaN
372,-3.578224,3.775867,0,5306,1,NaN,NaN
373,-3.58408,3.787602,0,5305,1,NaN,NaN
374,-3.581152,3.799337,0,5304,1,NaN,NaN
375,-3.587008,3.796404,0,5303,1,NaN,NaN
376,-3.595791,3.787602,0,5303,1,NaN,NaN
377,-3.604573,3.790536,0,5303,1,NaN,NaN
378,-3.604573,3.802271,0,5302,1,NaN,NaN
379,-3.604573,3.814006,0,5300,1,NaN,NaN
380,-3.604573,3.814006,0,5299,1,NaN,NaN
381,-3.604573,3.814006,0,5298,1,NaN,NaN
382,-3.604573,3.816939,0,5296,1,NaN,NaN
383,-3.601646,3.816939,0,5294,1,NaN,NaN
384,-3.589935,3.816939,0,5291,1,NaN,NaN
385,-3.581152,3.819873,0,5289,1,NaN,NaN
386,-3.575297,3.822806,0,5287,1,NaN,NaN
387,-3.572369,3.828673,0,5287,1,NaN,NaN
388,-3.569441,3.83454,0,5289,1,NaN,NaN
389,-3.566513,3.840407,0,5290,1,NaN,NaN
390,-3.566513,3.840407,0,5290,1,NaN,NaN
391,-3.563585,3.840407,0,5291,1,NaN,NaN
392,-3.55773,3.840407,0,5291,1,NaN,NaN
393,-3.54309,3.840407,0,5290,1,NaN,NaN
394,-3.531378,3.837474,0,5289,1,NaN,NaN
395,-3.525522,3.837474,0,5288,1,NaN,NaN
396,-3.525522,3.837474,0,5289,1,NaN,NaN
397,-3.522594,3.837474,0,5289,1,NaN,NaN
398,-3.513809,3.837474,0,5290,1,NaN,NaN
399,-3.505025,3.837474,0,5290,1,NaN,NaN
400,-3.502097,3.837474,0,5291,1,NaN,NaN
401,-3.502097,3.837474,0,5290,1,NaN,NaN
402,-3.487455,3.83454,0,5288,1,NaN,NaN
403,-3.475742,3.837474,0,5286,1,NaN,NaN
404,-3.458171,3.843341,0,5284,1,NaN,NaN
405,-3.449386,3.849207,0,5284,1,NaN,NaN
406,-3.4406,3.852141,0,5287,1,NaN,NaN
407,-3.4406,3.852141,0,5288,1,NaN,NaN
408,-3.4406,3.849207,0,5289,1,NaN,NaN
409,-3.4406,3.846274,0,5288,1,NaN,NaN
410,-3.4406,3.831607,0,5288,1,NaN,NaN
411,-3.4406,3.819873,0,5287,1,NaN,NaN
412,-3.431814,3.811072,0,5288,1,NaN,NaN
413,-3.423028,3.814006,0,5290,1,NaN,NaN
414,-3.411313,3.819873,0,5292,1,NaN,NaN
415,-3.411313,3.82574,0,5294,1,NaN,NaN
416,-3.411313,3.828673,0,5294,1,NaN,NaN
417,-3.396669,3.828673,0,5294,1,NaN,NaN
418,-3.384953,3.82574,0,5293,1,NaN,NaN
419,-3.382024,3.82574,0,5293,1,NaN,NaN
420,-3.39374,3.816939,0,5292,1,NaN,NaN
421,-3.408384,3.814006,0,5292,1,NaN,NaN
422,-3.408384,3.808138,0,5292,1,NaN,NaN
423,-3.405455,3.811072,0,5291,1,NaN,NaN
424,-3.396669,3.805205,0,5292,1,NaN,NaN
425,-3.390811,3.802271,0,5293,1,NaN,NaN
426,-3.387882,3.796404,0,5295,1,NaN,NaN
427,-3.387882,3.79347,0,5296,1,NaN,NaN
428,-3.387882,3.79347,0,5296,1,NaN,NaN
429,-3.384953,3.79347,0,5296,1,NaN,NaN
430,-3.384953,3.796404,0,5296,1,NaN,NaN
431,-3.384953,3.802271,0,5296,1,NaN,NaN
432,-3.387882,3.808138,0,5296,1,NaN,NaN
433,-3.39374,3.808138,0,5296,1,NaN,NaN
434,-3.396669,3.802271,0,5296,1,NaN,NaN
435,-3.396669,3.808138,0,5296,1,NaN,NaN
436,-3.396669,3.816939,0,5296,1,NaN,NaN
437,-3.396669,3.814006,0,5296,1,NaN,NaN
438,-3.384953,3.802271,0,5298,1,NaN,NaN
439,-3.376166,3.790536,0,5299,1,NaN,NaN
440,-3.367379,3.790536,0,5300,1,NaN,NaN
441,-3.367379,3.796404,0,5299,1,NaN,NaN
442,-3.36445,3.805205,0,5300,1,NaN,NaN
443,-3.36445,3.814006,0,5301,1,NaN,NaN
444,-3.36445,3.814006,0,5302,1,NaN,NaN
445,-3.36445,3.811072,0,5301,1,NaN,NaN
446,-3.361521,3.808138,0,5299,1,NaN,NaN
447,-3.361521,3.811072,0,5296,1,NaN,NaN
448,-3.358592,3.811072,0,5295,1,NaN,NaN
449,-3.358592,3.814006,0,5294,1,NaN,NaN
450,-3.355662,3.811072,0,5294,1,NaN,NaN
451,-3.352733,3.808138,0,5293,1,NaN,NaN
452,-3.352733,3.805205,0,5293,1,NaN,NaN
453,-3.355662,3.808138,0,5294,1,NaN,NaN
454,-3.355662,3.808138,0,5295,1,NaN,NaN
455,-3.355662,3.808138,0,5296,1,NaN,NaN
456,-3.355662,3.802271,0,5294,1,NaN,NaN
457,-3.358592,3.790536,0,5293,1,NaN,NaN
458,-3.358592,3.778801,0,5292,1,NaN,NaN
459,-3.361521,3.758264,0,5293,1,NaN,NaN
460,-3.361521,3.740659,0,5295,2,NaN,NaN
461,-3.349804,3.728923,0,5295,2,NaN,NaN
462,-3.332229,3.740659,0,5296,2,NaN,NaN
463,-3.317582,3.769999,0,5296,2,NaN,NaN
464,-3.335158,3.802271,0,5298,2,NaN,NaN
465,-3.358592,3.846274,0,5301,2,NaN,NaN
466,-3.387882,3.937199,0,5307,2,NaN,NaN
467,-3.405455,4.08381,0,5312,2,NaN,NaN
468,-3.425956,4.250882,0,5318,2,NaN,NaN
469,-3.446457,4.412022,0,5323,2,NaN,NaN
470,-3.484527,4.622864,0,5325,2,NaN,NaN
471,-3.52845,4.851134,0,5325,2,NaN,NaN
472,-3.572369,5.085097,0,5324,2,NaN,NaN
473,-3.619211,5.295519,0,5323,2,NaN,NaN
474,-3.680684,5.517475,0,5320,2,NaN,NaN
475,-3.771414,5.771352,0,5311,2,NaN,NaN
476,-3.853348,6.013346,0,5295,2,NaN,NaN
477,-3.949893,6.269682,0,5274,2,NaN,NaN
478,-4.037641,6.531583,0,5253,2,NaN,NaN
479,-4.131218,6.799021,0,5230,2,NaN,NaN
480,-4.21308,7.042945,0,5209,2,NaN,NaN
481,-4.30077,7.289511,0,5192,2,NaN,NaN
482,-4.405972,7.527118,0,5173,2,NaN,NaN
483,-4.534511,7.799176,0,5157,2,NaN,NaN
484,-4.671763,8.039104,0,5136,2,NaN,NaN
485,-4.814799,8.322028,0,5122,2,NaN,NaN
486,-4.949023,8.590139,0,5108,2,NaN,NaN
487,-5.056946,8.866502,0,5101,2,NaN,NaN
488,-5.153172,9.090741,0,5096,2,NaN,NaN
489,-5.228965,9.274523,0,5093,2,NaN,NaN
490,-5.298913,9.443777,0,5094,2,NaN,NaN
491,-5.339708,9.575623,0,5094,2,NaN,NaN
492,-5.383411,9.690188,0,5095,2,NaN,NaN
493,-5.412543,9.764614,0,5097,2,NaN,NaN
494,-5.435846,9.836145,0,5100,2,NaN,NaN
495,-5.459148,9.887629,0,5104,2,NaN,NaN
496,-5.488272,9.924802,0,5108,2,NaN,NaN
497,-5.514482,9.947673,0,5114,2,NaN,NaN
