n,x,y,val,dP,lab,xT,yT
38,-13.616616,8.451805,0,1876,1,NaN,NaN
39,-13.622169,8.448922,0,1875,1,NaN,NaN
40,-13.622169,8.446039,0,1875,1,NaN,NaN
41,-13.624945,8.446039,0,1874,1,NaN,NaN
42,-13.627721,8.443156,0,1872,1,NaN,NaN
43,-13.627721,8.440273,0,1872,1,NaN,NaN
44,-13.627721,8.431624,0,1873,1,NaN,NaN
45,-13.627721,8.425857,0,1874,1,NaN,NaN
46,-13.627721,8.42009,0,1874,1,NaN,NaN
47,-13.627721,8.425857,0,1873,1,NaN,NaN
48,-13.627721,8.431624,0,1872,1,NaN,NaN
49,-13.630497,8.434507,0,1871,1,NaN,NaN
50,-13.630497,8.434507,0,1870,1,NaN,NaN
51,-13.633273,8.43739,0,1869,1,NaN,NaN
52,-13.633273,8.425857,0,1868,1,NaN,NaN
53,-13.630497,8.417207,0,1867,1,NaN,NaN
54,-13.630497,8.405672,0,1865,1,NaN,NaN
55,-13.633273,8.399905,0,1865,1,NaN,NaN
56,-13.636049,8.394137,0,1865,1,NaN,NaN
57,-13.636049,8.388369,0,1863,1,NaN,NaN
58,-13.633273,8.388369,0,1862,1,NaN,NaN
59,-13.630497,8.391253,0,1860,1,NaN,NaN
60,-13.633273,8.394137,0,1858,1,NaN,NaN
61,-13.638825,8.394137,0,1855,1,NaN,NaN
62,-13.636049,8.397021,0,1853,1,NaN,NaN
63,-13.633273,8.402789,0,1852,1,NaN,NaN
64,-13.630497,8.411439,0,1851,1,NaN,NaN
65,-13.633273,8.411439,0,1850,1,NaN,NaN
66,-13.633273,8.405672,0,1850,1,NaN,NaN
67,-13.633273,8.397021,0,1850,1,NaN,NaN
68,-13.636049,8.399905,0,1847,1,NaN,NaN
69,-13.636049,8.405672,0,1845,1,NaN,NaN
70,-13.638825,8.411439,0,1842,1,NaN,NaN
71,-13.6416,8.414323,0,1841,1,NaN,NaN
72,-13.6416,8.411439,0,1842,1,NaN,NaN
73,-13.638825,8.411439,0,1842,1,NaN,NaN
74,-13.636049,8.408556,0,1843,1,NaN,NaN
75,-13.630497,8.405672,0,1842,1,NaN,NaN
76,-13.627721,8.402789,0,1839,1,NaN,NaN
77,-13.627721,8.399905,0,1837,1,NaN,NaN
78,-13.630497,8.397021,0,1836,1,NaN,NaN
79,-13.630497,8.402789,0,1835,1,NaN,NaN
80,-13.630497,8.408556,0,1834,1,NaN,NaN
81,-13.627721,8.411439,0,1832,1,NaN,NaN
82,-13.624945,8.411439,0,1829,1,NaN,NaN
83,-13.619393,8.411439,0,1828,1,NaN,NaN
84,-13.619393,8.408556,0,1829,1,NaN,NaN
85,-13.616616,8.408556,0,1829,1,NaN,NaN
86,-13.616616,8.411439,0,1829,1,NaN,NaN
87,-13.616616,8.414323,0,1827,1,NaN,NaN
88,-13.616616,8.425857,0,1825,1,NaN,NaN
89,-13.616616,8.431624,0,1823,1,NaN,NaN
90,-13.619393,8.434507,0,1823,1,NaN,NaN
91,-13.622169,8.434507,0,1823,1,NaN,NaN
92,-13.624945,8.43739,0,1823,1,NaN,NaN
93,-13.627721,8.440273,0,1822,1,NaN,NaN
94,-13.624945,8.43739,0,1820,1,NaN,NaN
95,-13.622169,8.42874,0,1818,1,NaN,NaN
96,-13.619393,8.42009,0,1817,1,NaN,NaN
97,-13.616616,8.422973,0,1817,1,NaN,NaN
98,-13.608287,8.431624,0,1817,1,NaN,NaN
99,-13.597181,8.440273,0,1817,1,NaN,NaN
100,-13.58885,8.440273,0,1816,1,NaN,NaN
101,-13.586073,8.446039,0,1815,1,NaN,NaN
102,-13.591627,8.451805,0,1813,1,NaN,NaN
103,-13.594404,8.454688,0,1812,1,NaN,NaN
104,-13.597181,8.457571,0,1811,1,NaN,NaN
105,-13.597181,8.457571,0,1811,1,NaN,NaN
106,-13.599957,8.454688,0,1811,1,NaN,NaN
107,-13.599957,8.451805,0,1810,1,NaN,NaN
108,-13.597181,8.448922,0,1809,1,NaN,NaN
109,-13.594404,8.446039,0,1807,1,NaN,NaN
110,-13.594404,8.446039,0,1806,1,NaN,NaN
111,-13.597181,8.443156,0,1805,1,NaN,NaN
112,-13.599957,8.446039,0,1805,1,NaN,NaN
113,-13.599957,8.451805,0,1803,1,NaN,NaN
114,-13.597181,8.457571,0,1801,1,NaN,NaN
115,-13.58885,8.457571,0,1798,1,NaN,NaN
116,-13.583296,8.457571,0,1797,1,NaN,NaN
117,-13.58885,8.454688,0,1794,1,NaN,NaN
118,-13.597181,8.451805,0,1793,1,NaN,NaN
119,-13.605511,8.448922,0,1791,1,NaN,NaN
120,-13.602734,8.448922,0,1791,1,NaN,NaN
121,-13.599957,8.446039,0,1792,1,NaN,NaN
122,-13.597181,8.446039,0,1793,1,NaN,NaN
123,-13.597181,8.446039,0,1793,1,NaN,NaN
124,-13.599957,8.43739,0,1793,1,NaN,NaN
125,-13.599957,8.42874,0,1792,1,NaN,NaN
126,-13.597181,8.42009,0,1791,1,NaN,NaN
127,-13.597181,8.42009,0,1789,1,NaN,NaN
128,-13.597181,8.431624,0,1787,1,NaN,NaN
129,-13.597181,8.446039,0,1785,1,NaN,NaN
130,-13.597181,8.454688,0,1785,1,NaN,NaN
131,-13.597181,8.451805,0,1785,1,NaN,NaN
132,-13.597181,8.448922,0,1784,1,NaN,NaN
133,-13.599957,8.448922,0,1783,1,NaN,NaN
134,-13.599957,8.448922,0,1780,1,NaN,NaN
135,-13.599957,8.448922,0,1777,1,NaN,NaN
136,-13.594404,8.448922,0,1775,1,NaN,NaN
137,-13.586073,8.451805,0,1777,1,NaN,NaN
138,-13.577742,8.454688,0,1777,1,NaN,NaN
139,-13.56941,8.451805,0,1777,1,NaN,NaN
140,-13.574965,8.446039,0,1775,1,NaN,NaN
141,-13.583296,8.443156,0,1775,1,NaN,NaN
142,-13.58885,8.443156,0,1773,1,NaN,NaN
143,-13.58885,8.440273,0,1770,1,NaN,NaN
144,-13.58885,8.440273,0,1767,1,NaN,NaN
145,-13.58885,8.440273,0,1766,1,NaN,NaN
146,-13.586073,8.440273,0,1765,1,NaN,NaN
147,-13.580519,8.440273,0,1763,1,NaN,NaN
148,-13.577742,8.43739,0,1761,1,NaN,NaN
149,-13.583296,8.440273,0,1761,1,NaN,NaN
150,-13.586073,8.443156,0,1761,1,NaN,NaN
151,-13.591627,8.443156,0,1762,1,NaN,NaN
152,-13.594404,8.440273,0,1763,1,NaN,NaN
153,-13.594404,8.43739,0,1763,1,NaN,NaN
154,-13.591627,8.434507,0,1762,1,NaN,NaN
155,-13.58885,8.431624,0,1760,1,NaN,NaN
156,-13.586073,8.42874,0,1758,1,NaN,NaN
157,-13.580519,8.42874,0,1756,1,NaN,NaN
158,-13.572187,8.42874,0,1756,1,NaN,NaN
159,-13.572187,8.42874,0,1756,1,NaN,NaN
160,-13.572187,8.42874,0,1755,1,NaN,NaN
161,-13.574965,8.42874,0,1755,1,NaN,NaN
162,-13.577742,8.431624,0,1755,1,NaN,NaN
163,-13.580519,8.431624,0,1755,1,NaN,NaN
164,-13.586073,8.431624,0,1754,1,NaN,NaN
165,-13.58885,8.434507,0,1752,1,NaN,NaN
166,-13.591627,8.434507,0,1749,1,NaN,NaN
167,-13.594404,8.434507,0,1747,1,NaN,NaN
168,-13.597181,8.434507,0,1746,1,NaN,NaN
169,-13.599957,8.431624,0,1745,1,NaN,NaN
170,-13.597181,8.42874,0,1745,1,NaN,NaN
171,-13.591627,8.42874,0,1745,1,NaN,NaN
172,-13.586073,8.425857,0,1744,1,NaN,NaN
173,-13.580519,8.425857,0,1743,1,NaN,NaN
174,-13.577742,8.42009,0,1742,1,NaN,NaN
175,-13.577742,8.414323,0,1742,1,NaN,NaN
176,-13.574965,8.414323,0,1741,1,NaN,NaN
177,-13.574965,8.417207,0,1742,1,NaN,NaN
178,-13.572187,8.42009,0,1742,1,NaN,NaN
179,-13.56941,8.417207,0,1742,1,NaN,NaN
180,-13.572187,8.414323,0,1741,1,NaN,NaN
181,-13.577742,8.411439,0,1741,1,NaN,NaN
182,-13.580519,8.411439,0,1741,1,NaN,NaN
183,-13.583296,8.411439,0,1738,1,NaN,NaN
184,-13.583296,8.408556,0,1736,1,NaN,NaN
185,-13.580519,8.411439,0,1736,1,NaN,NaN
186,-13.577742,8.411439,0,1736,1,NaN,NaN
187,-13.572187,8.414323,0,1736,1,NaN,NaN
188,-13.572187,8.411439,0,1736,1,NaN,NaN
189,-13.56941,8.408556,0,1736,1,NaN,NaN
190,-13.572187,8.405672,0,1736,1,NaN,NaN
191,-13.574965,8.405672,0,1735,1,NaN,NaN
192,-13.580519,8.405672,0,1735,1,NaN,NaN
193,-13.583296,8.405672,0,1734,1,NaN,NaN
194,-13.583296,8.405672,0,1734,1,NaN,NaN
195,-13.583296,8.405672,0,1733,1,NaN,NaN
196,-13.580519,8.394137,0,1733,1,NaN,NaN
197,-13.580519,8.382601,0,1732,1,NaN,NaN
198,-13.583296,8.382601,0,1730,1,NaN,NaN
199,-13.583296,8.397021,0,1728,1,NaN,NaN
200,-13.583296,8.408556,0,1726,1,NaN,NaN
201,-13.583296,8.402789,0,1726,1,NaN,NaN
202,-13.583296,8.399905,0,1726,1,NaN,NaN
203,-13.586073,8.402789,0,1726,1,NaN,NaN
204,-13.583296,8.402789,0,1726,1,NaN,NaN
205,-13.580519,8.402789,0,1725,1,NaN,NaN
206,-13.577742,8.399905,0,1725,1,NaN,NaN
207,-13.574965,8.397021,0,1725,1,NaN,NaN
208,-13.572187,8.397021,0,1726,1,NaN,NaN
209,-13.572187,8.394137,0,1726,1,NaN,NaN
210,-13.56941,8.391253,0,1724,1,NaN,NaN
211,-13.56941,8.385485,0,1722,1,NaN,NaN
212,-13.572187,8.382601,0,1720,1,NaN,NaN
213,-13.56941,8.382601,0,1720,1,NaN,NaN
214,-13.56941,8.382601,0,1719,1,NaN,NaN
215,-13.566633,8.379717,0,1719,1,NaN,NaN
216,-13.563855,8.371065,0,1719,1,NaN,NaN
217,-13.561077,8.368181,0,1719,1,NaN,NaN
218,-13.561077,8.376833,0,1719,1,NaN,NaN
219,-13.563855,8.391253,0,1719,1,NaN,NaN
220,-13.566633,8.399905,0,1719,1,NaN,NaN
221,-13.56941,8.394137,0,1718,1,NaN,NaN
222,-13.56941,8.388369,0,1718,1,NaN,NaN
223,-13.572187,8.388369,0,1717,1,NaN,NaN
224,-13.572187,8.385485,0,1717,1,NaN,NaN
225,-13.574965,8.382601,0,1716,1,NaN,NaN
226,-13.574965,8.382601,0,1714,1,NaN,NaN
227,-13.580519,8.379717,0,1713,2,NaN,NaN
228,-13.58885,8.382601,0,1713,2,NaN,NaN
229,-13.599957,8.397021,0,1714,2,NaN,NaN
230,-13.594404,8.408556,0,1714,2,NaN,NaN
231,-13.5583,8.414323,0,1715,2,NaN,NaN
232,-13.458262,8.408556,0,1716,2,NaN,NaN
233,-13.319182,8.42874,0,1713,2,NaN,NaN
234,-13.154862,8.492163,0,1709,2,NaN,NaN
235,-13.004273,8.552683,0,1708,2,NaN,NaN
236,-12.839533,8.59302,0,1711,2,NaN,NaN
237,-12.627006,8.59302,0,1713,2,NaN,NaN
238,-12.388893,8.618946,0,1713,2,NaN,NaN
239,-12.164388,8.644868,0,1713,2,NaN,NaN
240,-11.950757,8.659268,0,1713,2,NaN,NaN
241,-11.711427,8.647748,0,1712,2,NaN,NaN
242,-11.482974,8.636228,0,1712,2,NaN,NaN
243,-11.265458,8.636228,0,1711,2,NaN,NaN
244,-11.056107,8.630467,0,1712,2,NaN,NaN
245,-10.866301,8.616065,0,1716,2,NaN,NaN
246,-10.659222,8.601662,0,1719,2,NaN,NaN
247,-10.466072,8.584377,0,1724,2,NaN,NaN
248,-10.258453,8.575734,0,1724,2,NaN,NaN
249,-10.070507,8.569972,0,1725,2,NaN,NaN
250,-9.87949,8.572853,0,1726,2,NaN,NaN
251,-9.676826,8.575734,0,1726,2,NaN,NaN
252,-9.539675,8.581496,0,1726,2,NaN,NaN
253,-9.431019,8.587258,0,1726,2,NaN,NaN
254,-9.313708,8.627587,0,1726,2,NaN,NaN
255,-9.193453,8.667907,0,1725,2,NaN,NaN
256,-9.104642,8.699581,0,1725,2,NaN,NaN
257,-9.061653,8.676546,0,1727,1,NaN,NaN
258,-8.998583,8.659268,0,1728,1,NaN,NaN
259,-8.926887,8.656388,0,1729,1,NaN,NaN
260,-8.858031,8.665027,0,1728,1,NaN,NaN
261,-8.809243,8.673667,0,1725,1,NaN,NaN
262,-8.783409,8.673667,0,1722,1,NaN,NaN
263,-8.748958,8.673667,0,1720,1,NaN,NaN
264,-8.725987,8.673667,0,1719,1,NaN,NaN
265,-8.697269,8.676546,0,1718,1,NaN,NaN
266,-8.691525,8.673667,0,1716,1,NaN,NaN
267,-8.685781,8.665027,0,1715,1,NaN,NaN
268,-8.674292,8.659268,0,1714,1,NaN,NaN
269,-8.662802,8.659268,0,1713,1,NaN,NaN
270,-8.645566,8.659268,0,1710,1,NaN,NaN
271,-8.634075,8.659268,0,1708,1,NaN,NaN
272,-8.625456,8.656388,0,1707,1,NaN,NaN
273,-8.622583,8.656388,0,1706,1,NaN,NaN
274,-8.619709,8.653508,0,1706,1,NaN,NaN
275,-8.616836,8.653508,0,1706,1,NaN,NaN
276,-8.619709,8.662148,0,1704,1,NaN,NaN
277,-8.619709,8.670787,0,1701,1,NaN,NaN
278,-8.619709,8.679426,0,1699,1,NaN,NaN
279,-8.622583,8.679426,0,1702,1,NaN,NaN
280,-8.622583,8.670787,0,1706,1,NaN,NaN
281,-8.616836,8.662148,0,1709,1,NaN,NaN
282,-8.61109,8.653508,0,1709,1,NaN,NaN
283,-8.605343,8.653508,0,1708,1,NaN,NaN
284,-8.60247,8.647748,0,1707,1,NaN,NaN
285,-8.596723,8.644868,0,1705,1,NaN,NaN
286,-8.590976,8.647748,0,1705,1,NaN,NaN
287,-8.588102,8.653508,0,1704,1,NaN,NaN
288,-8.585228,8.659268,0,1704,1,NaN,NaN
289,-8.588102,8.662148,0,1703,1,NaN,NaN
290,-8.593849,8.665027,0,1702,1,NaN,NaN
291,-8.596723,8.670787,0,1701,1,NaN,NaN
292,-8.60247,8.676546,0,1700,1,NaN,NaN
293,-8.60247,8.688064,0,1699,1,NaN,NaN
294,-8.60247,8.699581,0,1698,1,NaN,NaN
295,-8.590976,8.70534,0,1697,1,NaN,NaN
296,-8.579481,8.713977,0,1697,1,NaN,NaN
297,-8.570859,8.722614,0,1696,1,NaN,NaN
298,-8.567985,8.73125,0,1696,1,NaN,NaN
299,-8.567985,8.73125,0,1696,1,NaN,NaN
300,-8.570859,8.734129,0,1696,1,NaN,NaN
301,-8.573733,8.734129,0,1696,1,NaN,NaN
302,-8.567985,8.728371,0,1697,1,NaN,NaN
303,-8.559363,8.719735,0,1697,1,NaN,NaN
304,-8.550741,8.711098,0,1698,1,NaN,NaN
305,-8.547866,8.711098,0,1698,1,NaN,NaN
306,-8.547866,8.711098,0,1698,1,NaN,NaN
307,-8.547866,8.711098,0,1697,1,NaN,NaN
308,-8.550741,8.711098,0,1697,1,NaN,NaN
309,-8.553615,8.711098,0,1697,1,NaN,NaN
310,-8.553615,8.708219,0,1696,1,NaN,NaN
311,-8.550741,8.70534,0,1696,1,NaN,NaN
312,-8.550741,8.70534,0,1696,1,NaN,NaN
313,-8.553615,8.696702,0,1696,1,NaN,NaN
314,-8.553615,8.690944,0,1696,1,NaN,NaN
315,-8.556489,8.688064,0,1696,1,NaN,NaN
316,-8.550741,8.690944,0,1696,1,NaN,NaN
317,-8.542118,8.693823,0,1696,1,NaN,NaN
318,-8.533495,8.696702,0,1696,1,NaN,NaN
319,-8.527746,8.699581,0,1696,1,NaN,NaN
320,-8.527746,8.693823,0,1695,1,NaN,NaN
321,-8.527746,8.682305,0,1694,1,NaN,NaN
322,-8.524871,8.670787,0,1693,1,NaN,NaN
323,-8.521996,8.673667,0,1692,1,NaN,NaN
324,-8.519122,8.679426,0,1692,1,NaN,NaN
325,-8.516247,8.679426,0,1691,1,NaN,NaN
326,-8.516247,8.679426,0,1691,1,NaN,NaN
327,-8.519122,8.679426,0,1690,1,NaN,NaN
328,-8.524871,8.679426,0,1689,1,NaN,NaN
329,-8.524871,8.682305,0,1688,1,NaN,NaN
330,-8.524871,8.679426,0,1687,1,NaN,NaN
331,-8.521996,8.676546,0,1687,1,NaN,NaN
332,-8.519122,8.676546,0,1687,1,NaN,NaN
333,-8.519122,8.676546,0,1687,1,NaN,NaN
334,-8.513372,8.676546,0,1686,1,NaN,NaN
335,-8.507622,8.673667,0,1685,1,NaN,NaN
336,-8.501873,8.673667,0,1684,1,NaN,NaN
337,-8.501873,8.670787,0,1683,1,NaN,NaN
338,-8.496123,8.670787,0,1683,1,NaN,NaN
339,-8.490372,8.673667,0,1683,1,NaN,NaN
340,-8.481747,8.679426,0,1684,1,NaN,NaN
341,-8.475996,8.676546,0,1684,1,NaN,NaN
342,-8.475996,8.673667,0,1685,1,NaN,NaN
343,-8.478872,8.670787,0,1686,1,NaN,NaN
344,-8.481747,8.656388,0,1687,1,NaN,NaN
345,-8.484622,8.641988,0,1686,1,NaN,NaN
346,-8.481747,8.633347,0,1684,1,NaN,NaN
347,-8.478872,8.641988,0,1682,1,NaN,NaN
348,-8.473121,8.650628,0,1681,1,NaN,NaN
349,-8.46737,8.656388,0,1680,1,NaN,NaN
350,-8.464495,8.662148,0,1680,1,NaN,NaN
351,-8.458743,8.665027,0,1680,1,NaN,NaN
352,-8.455868,8.659268,0,1680,1,NaN,NaN
353,-8.455868,8.653508,0,1680,1,NaN,NaN
354,-8.455868,8.650628,0,1679,1,NaN,NaN
355,-8.458743,8.653508,0,1678,1,NaN,NaN
356,-8.458743,8.650628,0,1677,1,NaN,NaN
357,-8.461619,8.650628,0,1677,1,NaN,NaN
358,-8.461619,8.650628,0,1677,1,NaN,NaN
359,-8.455868,8.656388,0,1678,1,NaN,NaN
360,-8.450116,8.667907,0,1679,1,NaN,NaN
361,-8.444365,8.676546,0,1679,1,NaN,NaN
362,-8.441489,8.682305,0,1678,1,NaN,NaN
363,-8.441489,8.676546,0,1678,1,NaN,NaN
364,-8.441489,8.667907,0,1679,1,NaN,NaN
365,-8.441489,8.665027,0,1679,1,NaN,NaN
366,-8.441489,8.656388,0,1678,1,NaN,NaN
367,-8.438613,8.650628,0,1676,1,NaN,NaN
368,-8.435737,8.650628,0,1677,1,NaN,NaN
369,-8.432861,8.653508,0,1677,1,NaN,NaN
370,-8.432861,8.659268,0,1675,1,NaN,NaN
371,-8.432861,8.659268,0,1673,1,NaN,NaN
372,-8.432861,8.662148,0,1671,1,NaN,NaN
373,-8.429985,8.659268,0,1672,1,NaN,NaN
374,-8.429985,8.656388,0,1673,1,NaN,NaN
375,-8.432861,8.653508,0,1675,1,NaN,NaN
376,-8.432861,8.650628,0,1675,1,NaN,NaN
377,-8.435737,8.647748,0,1676,1,NaN,NaN
378,-8.435737,8.644868,0,1676,1,NaN,NaN
379,-8.435737,8.644868,0,1677,1,NaN,NaN
380,-8.432861,8.636228,0,1676,1,NaN,NaN
381,-8.432861,8.624707,0,1676,2,NaN,NaN
382,-8.435737,8.610304,0,1676,2,NaN,NaN
383,-8.429985,8.601662,0,1677,2,NaN,NaN
384,-8.418481,8.59302,0,1678,2,NaN,NaN
385,-8.392593,8.587258,0,1679,2,NaN,NaN
386,-8.352317,8.590139,0,1681,2,NaN,NaN
387,-8.265982,8.650628,0,1683,2,NaN,NaN
388,-8.130649,8.754279,0,1684,2,NaN,NaN
389,-7.949102,8.915398,0,1683,2,NaN,NaN
390,-7.784706,9.050514,0,1682,2,NaN,NaN
391,-7.59708,9.182656,0,1681,2,NaN,NaN
392,-7.374604,9.277394,0,1681,2,NaN,NaN
393,-7.172158,9.395026,0,1681,2,NaN,NaN
394,-6.975323,9.489648,0,1681,2,NaN,NaN
395,-6.804406,9.607136,0,1680,2,NaN,NaN
396,-6.610167,9.675872,0,1681,2,NaN,NaN
397,-6.378039,9.796091,0,1682,2,NaN,NaN
398,-6.168944,9.890489,0,1684,2,NaN,NaN
399,-5.916067,9.996264,0,1685,2,NaN,NaN
400,-5.662959,10.073407,0,1687,2,NaN,NaN
401,-5.43002,10.124816,0,1688,2,NaN,NaN
402,-5.188156,10.190481,0,1690,2,NaN,NaN
403,-4.995697,10.256119,0,1691,2,NaN,NaN
404,-4.753505,10.318877,0,1691,2,NaN,NaN
405,-4.516985,10.401566,0,1693,2,NaN,NaN
406,-4.30077,10.447169,0,1694,2,NaN,NaN
407,-4.058113,10.495607,0,1696,2,NaN,NaN
408,-3.818236,10.524093,0,1696,2,NaN,NaN
409,-3.572369,10.549726,0,1696,2,NaN,NaN
410,-3.361521,10.572507,0,1696,2,NaN,NaN
411,-3.162302,10.586744,0,1697,2,NaN,NaN
412,-2.99232,10.603826,0,1698,2,NaN,NaN
413,-2.854537,10.618059,0,1700,2,NaN,NaN
414,-2.769506,10.615213,0,1702,2,NaN,NaN
415,-2.675664,10.629445,0,1704,2,NaN,NaN
416,-2.59354,10.655061,0,1704,2,NaN,NaN
417,-2.52314,10.683517,0,1705,2,NaN,NaN
418,-2.49087,10.683517,0,1706,2,NaN,NaN
419,-2.485003,10.672135,0,1706,1,NaN,NaN
420,-2.487937,10.657907,0,1706,1,NaN,NaN
421,-2.487937,10.657907,0,1706,1,NaN,NaN
422,-2.493804,10.660752,0,1705,1,NaN,NaN
423,-2.502605,10.660752,0,1706,1,NaN,NaN
424,-2.514339,10.660752,0,1706,1,NaN,NaN
425,-2.52314,10.663598,0,1707,1,NaN,NaN
426,-2.520206,10.674981,0,1707,1,NaN,NaN
427,-2.514339,10.689208,0,1707,1,NaN,NaN
428,-2.502605,10.706278,0,1707,1,NaN,NaN
429,-2.493804,10.709123,0,1708,1,NaN,NaN
430,-2.479136,10.714813,0,1707,1,NaN,NaN
431,-2.464467,10.720502,0,1705,1,NaN,NaN
432,-2.449798,10.731881,0,1703,1,NaN,NaN
433,-2.44393,10.73757,0,1702,1,NaN,NaN
434,-2.44393,10.740414,0,1702,1,NaN,NaN
435,-2.44393,10.73757,0,1702,1,NaN,NaN
436,-2.440997,10.743258,0,1701,1,NaN,NaN
437,-2.446864,10.748947,0,1700,1,NaN,NaN
438,-2.452732,10.757479,0,1698,1,NaN,NaN
439,-2.470335,10.760323,0,1696,1,NaN,NaN
440,-2.479136,10.760323,0,1695,1,NaN,NaN
441,-2.485003,10.763167,0,1694,1,NaN,NaN
442,-2.485003,10.763167,0,1693,1,NaN,NaN
443,-2.485003,10.760323,0,1693,1,NaN,NaN
444,-2.487937,10.760323,0,1693,1,NaN,NaN
445,-2.482069,10.757479,0,1693,1,NaN,NaN
446,-2.473268,10.760323,0,1693,1,NaN,NaN
447,-2.458599,10.751791,0,1693,1,NaN,NaN
448,-2.452732,10.743258,0,1692,1,NaN,NaN
449,-2.44393,10.740414,0,1692,1,NaN,NaN
450,-2.440997,10.743258,0,1692,1,NaN,NaN
451,-2.440997,10.746102,0,1689,1,NaN,NaN
452,-2.440997,10.746102,0,1686,1,NaN,NaN
453,-2.440997,10.743258,0,1687,1,NaN,NaN
454,-2.438063,10.740414,0,1691,1,NaN,NaN
455,-2.435129,10.73757,0,1694,1,NaN,NaN
456,-2.432195,10.734725,0,1694,1,NaN,NaN
457,-2.429261,10.731881,0,1693,1,NaN,NaN
458,-2.429261,10.729036,0,1692,1,NaN,NaN
459,-2.426327,10.723347,0,1692,1,NaN,NaN
460,-2.426327,10.720502,0,1693,1,NaN,NaN
461,-2.423393,10.714813,0,1692,1,NaN,NaN
462,-2.423393,10.717658,0,1691,1,NaN,NaN
463,-2.420459,10.720502,0,1689,1,NaN,NaN
464,-2.408723,10.729036,0,1688,1,NaN,NaN
465,-2.396987,10.734725,0,1687,1,NaN,NaN
466,-2.385251,10.743258,0,1687,1,NaN,NaN
467,-2.385251,10.746102,0,1687,1,NaN,NaN
468,-2.394053,10.746102,0,1688,1,NaN,NaN
469,-2.402855,10.743258,0,1687,1,NaN,NaN
470,-2.411657,10.740414,0,1685,1,NaN,NaN
471,-2.411657,10.731881,0,1684,1,NaN,NaN
472,-2.408723,10.726192,0,1683,1,NaN,NaN
473,-2.408723,10.726192,0,1683,1,NaN,NaN
474,-2.408723,10.731881,0,1682,1,NaN,NaN
475,-2.408723,10.73757,0,1680,1,NaN,NaN
476,-2.411657,10.734725,0,1677,1,NaN,NaN
477,-2.417525,10.734725,0,1675,1,NaN,NaN
478,-2.426327,10.734725,0,1674,1,NaN,NaN
479,-2.432195,10.73757,0,1673,1,NaN,NaN
480,-2.435129,10.73757,0,1672,1,NaN,NaN
481,-2.438063,10.73757,0,1672,1,NaN,NaN
482,-2.432195,10.731881,0,1672,1,NaN,NaN
483,-2.423393,10.731881,0,1672,1,NaN,NaN
484,-2.414591,10.731881,0,1673,1,NaN,NaN
485,-2.414591,10.723347,0,1673,1,NaN,NaN
486,-2.411657,10.714813,0,1673,1,NaN,NaN
487,-2.411657,10.703433,0,1671,1,NaN,NaN
488,-2.408723,10.706278,0,1669,1,NaN,NaN
489,-2.405789,10.711968,0,1667,1,NaN,NaN
490,-2.402855,10.717658,0,1666,1,NaN,NaN
491,-2.399921,10.723347,0,1664,1,NaN,NaN
492,-2.402855,10.723347,0,1663,1,NaN,NaN
493,-2.411657,10.714813,0,1663,1,NaN,NaN
494,-2.417525,10.706278,0,1663,1,NaN,NaN
495,-2.420459,10.700588,0,1663,1,NaN,NaN
496,-2.420459,10.703433,0,1662,1,NaN,NaN
497,-2.417525,10.706278,0,1661,1,NaN,NaN
