n,x,y,val,dP,lab,xT,yT
82,-14.131869,5.391915,0,3550,2,NaN,NaN
83,-14.032322,5.397756,0,3553,2,NaN,NaN
84,-13.9493,5.400676,0,3557,2,NaN,NaN
85,-13.885609,5.403597,0,3561,2,NaN,NaN
86,-13.849594,5.400676,0,3562,2,NaN,NaN
87,-13.838511,5.409438,0,3565,1,NaN,NaN
88,-13.838511,5.415279,0,3566,1,NaN,NaN
89,-13.841282,5.421119,0,3566,1,NaN,NaN
90,-13.846823,5.397756,0,3567,1,NaN,NaN
91,-13.852365,5.37439,0,3568,1,NaN,NaN
92,-13.857906,5.356865,0,3567,1,NaN,NaN
93,-13.874529,5.356865,0,3564,1,NaN,NaN
94,-13.888379,5.359786,0,3561,1,NaN,NaN
95,-13.899458,5.356865,0,3562,1,NaN,NaN
96,-13.902227,5.351023,0,3563,1,NaN,NaN
97,-13.907766,5.333497,0,3563,1,NaN,NaN
98,-13.913305,5.324733,0,3563,1,NaN,NaN
99,-13.910535,5.324733,0,3563,1,NaN,NaN
100,-13.904997,5.345181,0,3564,1,NaN,NaN
101,-13.899458,5.362707,0,3563,1,NaN,NaN
102,-13.893918,5.362707,0,3560,1,NaN,NaN
103,-13.891149,5.359786,0,3558,1,NaN,NaN
104,-13.891149,5.353944,0,3554,1,NaN,NaN
105,-13.888379,5.353944,0,3552,1,NaN,NaN
106,-13.891149,5.353944,0,3551,1,NaN,NaN
107,-13.891149,5.353944,0,3553,1,NaN,NaN
108,-13.891149,5.353944,0,3554,1,NaN,NaN
109,-13.888379,5.351023,0,3555,1,NaN,NaN
110,-13.880069,5.348102,0,3555,1,NaN,NaN
111,-13.866218,5.34226,0,3556,1,NaN,NaN
112,-13.855136,5.339339,0,3556,1,NaN,NaN
113,-13.846823,5.34226,0,3557,1,NaN,NaN
114,-13.846823,5.345181,0,3558,1,NaN,NaN
115,-13.841282,5.356865,0,3560,1,NaN,NaN
116,-13.83574,5.362707,0,3560,1,NaN,NaN
117,-13.830197,5.37147,0,3560,1,NaN,NaN
118,-13.830197,5.37147,0,3560,1,NaN,NaN
119,-13.830197,5.368549,0,3559,1,NaN,NaN
120,-13.821883,5.368549,0,3560,1,NaN,NaN
121,-13.813568,5.365628,0,3562,1,NaN,NaN
122,-13.810797,5.356865,0,3563,1,NaN,NaN
123,-13.81634,5.351023,0,3564,1,NaN,NaN
124,-13.813568,5.34226,0,3564,1,NaN,NaN
125,-13.805253,5.34226,0,3564,1,NaN,NaN
126,-13.796937,5.34226,0,3563,1,NaN,NaN
127,-13.796937,5.34226,0,3563,1,NaN,NaN
128,-13.794165,5.348102,0,3564,1,NaN,NaN
129,-13.794165,5.351023,0,3565,1,NaN,NaN
130,-13.791393,5.353944,0,3565,1,NaN,NaN
131,-13.788621,5.353944,0,3564,1,NaN,NaN
132,-13.791393,5.353944,0,3565,1,NaN,NaN
133,-13.796937,5.356865,0,3567,1,NaN,NaN
134,-13.796937,5.353944,0,3569,1,NaN,NaN
135,-13.794165,5.351023,0,3569,1,NaN,NaN
136,-13.791393,5.345181,0,3569,1,NaN,NaN
137,-13.791393,5.339339,0,3569,1,NaN,NaN
138,-13.785849,5.336418,0,3571,1,NaN,NaN
139,-13.780304,5.333497,0,3572,1,NaN,NaN
140,-13.780304,5.339339,0,3574,1,NaN,NaN
141,-13.785849,5.34226,0,3574,1,NaN,NaN
142,-13.788621,5.333497,0,3573,1,NaN,NaN
143,-13.783076,5.324733,0,3573,1,NaN,NaN
144,-13.780304,5.315969,0,3572,1,NaN,NaN
145,-13.777532,5.315969,0,3572,1,NaN,NaN
146,-13.780304,5.315969,0,3573,1,NaN,NaN
147,-13.780304,5.324733,0,3574,1,NaN,NaN
148,-13.780304,5.336418,0,3575,1,NaN,NaN
149,-13.777532,5.348102,0,3577,1,NaN,NaN
150,-13.774759,5.339339,0,3579,1,NaN,NaN
151,-13.774759,5.330575,0,3581,1,NaN,NaN
152,-13.771986,5.321812,0,3582,1,NaN,NaN
153,-13.763668,5.324733,0,3581,1,NaN,NaN
154,-13.752576,5.327654,0,3578,1,NaN,NaN
155,-13.74703,5.333497,0,3576,1,NaN,NaN
156,-13.74703,5.336418,0,3575,1,NaN,NaN
157,-13.74703,5.336418,0,3576,1,NaN,NaN
158,-13.749803,5.336418,0,3577,1,NaN,NaN
159,-13.74703,5.34226,0,3578,1,NaN,NaN
160,-13.73871,5.345181,0,3579,1,NaN,NaN
161,-13.73039,5.348102,0,3582,1,NaN,NaN
162,-13.722069,5.353944,0,3585,1,NaN,NaN
163,-13.716521,5.359786,0,3589,1,NaN,NaN
164,-13.713747,5.37147,0,3589,1,NaN,NaN
165,-13.710973,5.377311,0,3589,1,NaN,NaN
166,-13.713747,5.383153,0,3590,1,NaN,NaN
167,-13.716521,5.386073,0,3591,1,NaN,NaN
168,-13.713747,5.386073,0,3593,1,NaN,NaN
169,-13.705424,5.386073,0,3594,1,NaN,NaN
170,-13.708199,5.383153,0,3592,1,NaN,NaN
171,-13.719295,5.388994,0,3589,1,NaN,NaN
172,-13.727616,5.394835,0,3585,1,NaN,NaN
173,-13.724842,5.391915,0,3588,1,NaN,NaN
174,-13.719295,5.388994,0,3590,1,NaN,NaN
175,-13.713747,5.383153,0,3593,1,NaN,NaN
176,-13.713747,5.383153,0,3592,1,NaN,NaN
177,-13.713747,5.383153,0,3592,1,NaN,NaN
178,-13.716521,5.386073,0,3593,1,NaN,NaN
179,-13.716521,5.388994,0,3593,1,NaN,NaN
180,-13.716521,5.388994,0,3592,1,NaN,NaN
181,-13.719295,5.386073,0,3592,1,NaN,NaN
182,-13.722069,5.380232,0,3595,1,NaN,NaN
183,-13.727616,5.377311,0,3598,1,NaN,NaN
184,-13.722069,5.37439,0,3602,1,NaN,NaN
185,-13.713747,5.37439,0,3602,1,NaN,NaN
186,-13.705424,5.362707,0,3601,1,NaN,NaN
187,-13.70265,5.351023,0,3601,1,NaN,NaN
188,-13.699876,5.351023,0,3601,1,NaN,NaN
189,-13.699876,5.365628,0,3601,1,NaN,NaN
190,-13.70265,5.377311,0,3601,1,NaN,NaN
191,-13.708199,5.37439,0,3601,1,NaN,NaN
192,-13.710973,5.365628,0,3600,1,NaN,NaN
193,-13.708199,5.356865,0,3599,1,NaN,NaN
194,-13.70265,5.356865,0,3598,1,NaN,NaN
195,-13.699876,5.356865,0,3598,1,NaN,NaN
196,-13.699876,5.359786,0,3601,1,NaN,NaN
197,-13.699876,5.359786,0,3604,1,NaN,NaN
198,-13.70265,5.359786,0,3607,1,NaN,NaN
199,-13.708199,5.359786,0,3606,1,NaN,NaN
200,-13.713747,5.359786,0,3606,1,NaN,NaN
201,-13.716521,5.362707,0,3607,1,NaN,NaN
202,-13.716521,5.365628,0,3608,1,NaN,NaN
203,-13.716521,5.362707,0,3608,1,NaN,NaN
204,-13.713747,5.359786,0,3609,1,NaN,NaN
205,-13.710973,5.359786,0,3607,1,NaN,NaN
206,-13.70265,5.353944,0,3607,1,NaN,NaN
207,-13.699876,5.345181,0,3608,1,NaN,NaN
208,-13.697102,5.333497,0,3611,1,NaN,NaN
209,-13.691553,5.333497,0,3612,1,NaN,NaN
210,-13.683229,5.336418,0,3611,1,NaN,NaN
211,-13.674904,5.339339,0,3609,1,NaN,NaN
212,-13.672129,5.34226,0,3608,1,NaN,NaN
213,-13.672129,5.34226,0,3608,1,NaN,NaN
214,-13.669354,5.339339,0,3610,1,NaN,NaN
215,-13.666579,5.345181,0,3613,1,NaN,NaN
216,-13.663804,5.348102,0,3615,1,NaN,NaN
217,-13.672129,5.348102,0,3615,1,NaN,NaN
218,-13.680454,5.345181,0,3615,1,NaN,NaN
219,-13.686003,5.34226,0,3616,1,NaN,NaN
220,-13.688778,5.34226,0,3617,1,NaN,NaN
221,-13.691553,5.34226,0,3616,1,NaN,NaN
222,-13.683229,5.34226,0,3615,1,NaN,NaN
223,-13.672129,5.339339,0,3615,1,NaN,NaN
224,-13.661029,5.345181,0,3616,1,NaN,NaN
225,-13.663804,5.353944,0,3616,1,NaN,NaN
226,-13.669354,5.359786,0,3616,1,NaN,NaN
227,-13.672129,5.353944,0,3616,1,NaN,NaN
228,-13.677679,5.348102,0,3616,1,NaN,NaN
229,-13.680454,5.345181,0,3618,1,NaN,NaN
230,-13.680454,5.345181,0,3619,1,NaN,NaN
231,-13.677679,5.345181,0,3620,1,NaN,NaN
232,-13.677679,5.339339,0,3620,1,NaN,NaN
233,-13.677679,5.34226,0,3621,1,NaN,NaN
234,-13.674904,5.348102,0,3622,1,NaN,NaN
235,-13.674904,5.351023,0,3622,1,NaN,NaN
236,-13.669354,5.351023,0,3622,1,NaN,NaN
237,-13.666579,5.348102,0,3622,1,NaN,NaN
238,-13.666579,5.348102,0,3623,1,NaN,NaN
239,-13.663804,5.339339,0,3623,1,NaN,NaN
240,-13.663804,5.336418,0,3624,1,NaN,NaN
241,-13.663804,5.34226,0,3625,1,NaN,NaN
242,-13.669354,5.353944,0,3626,1,NaN,NaN
243,-13.672129,5.365628,0,3625,1,NaN,NaN
244,-13.677679,5.362707,0,3625,1,NaN,NaN
245,-13.680454,5.359786,0,3630,1,NaN,NaN
246,-13.672129,5.359786,0,3635,1,NaN,NaN
247,-13.663804,5.362707,0,3637,1,NaN,NaN
248,-13.661029,5.365628,0,3634,1,NaN,NaN
249,-13.672129,5.359786,0,3630,1,NaN,NaN
250,-13.674904,5.351023,0,3630,1,NaN,NaN
251,-13.669354,5.34226,0,3630,1,NaN,NaN
252,-13.658254,5.34226,0,3629,1,NaN,NaN
253,-13.649927,5.34226,0,3631,1,NaN,NaN
254,-13.644376,5.348102,0,3633,1,NaN,NaN
255,-13.652703,5.351023,0,3635,1,NaN,NaN
256,-13.661029,5.356865,0,3636,1,NaN,NaN
257,-13.677679,5.359786,0,3636,1,NaN,NaN
258,-13.683229,5.368549,0,3638,1,NaN,NaN
259,-13.677679,5.37147,0,3640,1,NaN,NaN
260,-13.666579,5.377311,0,3643,1,NaN,NaN
261,-13.658254,5.380232,0,3644,1,NaN,NaN
262,-13.663804,5.383153,0,3645,1,NaN,NaN
263,-13.663804,5.388994,0,3645,1,NaN,NaN
264,-13.663804,5.386073,0,3643,1,NaN,NaN
265,-13.666579,5.383153,0,3641,1,NaN,NaN
266,-13.672129,5.380232,0,3640,1,NaN,NaN
267,-13.674904,5.37439,0,3642,1,NaN,NaN
268,-13.672129,5.368549,0,3644,1,NaN,NaN
269,-13.674904,5.37439,0,3650,1,NaN,NaN
270,-13.680454,5.383153,0,3653,1,NaN,NaN
271,-13.683229,5.391915,0,3653,1,NaN,NaN
272,-13.680454,5.391915,0,3651,1,NaN,NaN
273,-13.677679,5.394835,0,3651,1,NaN,NaN
274,-13.674904,5.397756,0,3653,1,NaN,NaN
275,-13.669354,5.400676,0,3653,1,NaN,NaN
276,-13.661029,5.406517,0,3653,1,NaN,NaN
277,-13.655478,5.412358,0,3654,1,NaN,NaN
278,-13.658254,5.415279,0,3656,1,NaN,NaN
279,-13.669354,5.418199,0,3658,1,NaN,NaN
280,-13.677679,5.418199,0,3659,1,NaN,NaN
281,-13.677679,5.42988,0,3659,1,NaN,NaN
282,-13.677679,5.441561,0,3659,1,NaN,NaN
283,-13.674904,5.450321,0,3657,1,NaN,NaN
284,-13.674904,5.456161,0,3656,1,NaN,NaN
285,-13.674904,5.464921,0,3656,1,NaN,NaN
286,-13.677679,5.470761,0,3656,1,NaN,NaN
287,-13.680454,5.473681,0,3657,1,NaN,NaN
288,-13.683229,5.476601,0,3658,1,NaN,NaN
289,-13.688778,5.476601,0,3660,1,NaN,NaN
290,-13.688778,5.473681,0,3661,1,NaN,NaN
291,-13.691553,5.464921,0,3661,1,NaN,NaN
292,-13.691553,5.459081,0,3660,1,NaN,NaN
293,-13.688778,5.450321,0,3660,1,NaN,NaN
294,-13.680454,5.450321,0,3662,1,NaN,NaN
295,-13.674904,5.450321,0,3664,1,NaN,NaN
296,-13.672129,5.441561,0,3665,1,NaN,NaN
297,-13.674904,5.42988,0,3665,1,NaN,NaN
298,-13.677679,5.418199,0,3664,1,NaN,NaN
299,-13.677679,5.418199,0,3664,1,NaN,NaN
300,-13.680454,5.421119,0,3663,1,NaN,NaN
301,-13.683229,5.42404,0,3664,1,NaN,NaN
302,-13.683229,5.42404,0,3666,1,NaN,NaN
303,-13.672129,5.42404,0,3669,1,NaN,NaN
304,-13.661029,5.42696,0,3669,1,NaN,NaN
305,-13.658254,5.42988,0,3669,1,NaN,NaN
306,-13.661029,5.418199,0,3669,1,NaN,NaN
307,-13.663804,5.403597,0,3668,1,NaN,NaN
308,-13.663804,5.383153,0,3668,1,NaN,NaN
309,-13.669354,5.377311,0,3669,1,NaN,NaN
310,-13.666579,5.383153,0,3670,1,NaN,NaN
311,-13.658254,5.394835,0,3670,1,NaN,NaN
312,-13.652703,5.406517,0,3670,1,NaN,NaN
313,-13.652703,5.406517,0,3671,1,NaN,NaN
314,-13.655478,5.406517,0,3673,1,NaN,NaN
315,-13.652703,5.412358,0,3678,1,NaN,NaN
316,-13.647152,5.418199,0,3684,1,NaN,NaN
317,-13.644376,5.42404,0,3680,1,NaN,NaN
318,-13.644376,5.421119,0,3674,1,NaN,NaN
319,-13.647152,5.421119,0,3674,1,NaN,NaN
320,-13.649927,5.421119,0,3679,1,NaN,NaN
321,-13.652703,5.421119,0,3685,1,NaN,NaN
322,-13.652703,5.421119,0,3685,1,NaN,NaN
323,-13.649927,5.42404,0,3685,1,NaN,NaN
324,-13.649927,5.42404,0,3686,1,NaN,NaN
325,-13.647152,5.42404,0,3687,1,NaN,NaN
326,-13.644376,5.421119,0,3687,1,NaN,NaN
327,-13.638825,5.418199,0,3687,1,NaN,NaN
328,-13.638825,5.409438,0,3688,1,NaN,NaN
329,-13.638825,5.403597,0,3688,1,NaN,NaN
330,-13.638825,5.403597,0,3688,1,NaN,NaN
331,-13.647152,5.388994,0,3688,1,NaN,NaN
332,-13.655478,5.377311,0,3688,1,NaN,NaN
333,-13.666579,5.362707,0,3688,1,NaN,NaN
334,-13.663804,5.353944,0,3688,1,NaN,NaN
335,-13.661029,5.345181,0,3689,1,NaN,NaN
336,-13.661029,5.339339,0,3690,1,NaN,NaN
337,-13.661029,5.339339,0,3690,1,NaN,NaN
338,-13.663804,5.339339,0,3691,1,NaN,NaN
339,-13.666579,5.333497,0,3691,1,NaN,NaN
340,-13.672129,5.330575,0,3691,1,NaN,NaN
341,-13.674904,5.321812,0,3689,1,NaN,NaN
342,-13.677679,5.304283,0,3688,1,NaN,NaN
343,-13.674904,5.289676,0,3688,1,NaN,NaN
344,-13.666579,5.277989,0,3690,1,NaN,NaN
345,-13.661029,5.26338,0,3690,1,NaN,NaN
346,-13.658254,5.237083,0,3689,1,NaN,NaN
347,-13.658254,5.213705,0,3689,1,NaN,NaN
348,-13.661029,5.204938,0,3690,1,NaN,NaN
349,-13.666579,5.204938,0,3692,1,NaN,NaN
350,-13.672129,5.202015,0,3692,1,NaN,NaN
351,-13.677679,5.175713,0,3691,1,NaN,NaN
352,-13.683229,5.149408,0,3691,1,NaN,NaN
353,-13.686003,5.128947,0,3691,1,NaN,NaN
354,-13.688778,5.13187,0,3691,1,NaN,NaN
355,-13.688778,5.114331,0,3692,1,NaN,NaN
356,-13.688778,5.085097,0,3696,1,NaN,NaN
357,-13.686003,5.055861,0,3701,1,NaN,NaN
358,-13.677679,5.03247,0,3704,1,NaN,NaN
359,-13.663804,5.020774,0,3704,1,NaN,NaN
360,-13.655478,4.994456,0,3705,1,NaN,NaN
361,-13.655478,4.968137,0,3706,1,NaN,NaN
362,-13.649927,4.941815,0,3708,1,NaN,NaN
363,-13.647152,4.92719,0,3708,1,NaN,NaN
364,-13.6416,4.918416,0,3707,1,NaN,NaN
365,-13.647152,4.89209,0,3708,1,NaN,NaN
366,-13.655478,4.851134,0,3709,2,NaN,NaN
367,-13.649927,4.789692,0,3714,2,NaN,NaN
368,-13.6416,4.716532,0,3718,2,NaN,NaN
369,-13.630497,4.637501,0,3722,2,NaN,NaN
370,-13.622169,4.578949,0,3722,2,NaN,NaN
371,-13.608287,4.535028,0,3725,2,NaN,NaN
372,-13.597181,4.49696,0,3726,2,NaN,NaN
373,-13.594404,4.435455,0,3726,2,NaN,NaN
374,-13.602734,4.344645,0,3724,2,NaN,NaN
375,-13.608287,4.233299,0,3723,2,NaN,NaN
376,-13.61384,4.092605,0,3718,2,NaN,NaN
377,-13.616616,3.934266,0,3704,2,NaN,NaN
378,-13.627721,3.69958,0,3682,2,NaN,NaN
379,-13.622169,3.455962,0,3654,2,NaN,NaN
380,-13.624945,3.171093,0,3626,2,NaN,NaN
381,-13.602734,2.924275,0,3595,2,NaN,NaN
382,-13.583296,2.668528,0,3566,2,NaN,NaN
383,-13.549967,2.430323,0,3536,2,NaN,NaN
384,-13.541633,2.194976,0,3503,2,NaN,NaN
385,-13.538855,1.897746,0,3456,2,NaN,NaN
386,-13.561077,1.503245,0,3401,2,NaN,NaN
387,-13.58885,1.026125,0,3333,2,NaN,NaN
388,-13.644376,0.50172,0,3260,2,NaN,NaN
389,-13.705424,-0.052236,0,3190,2,NaN,NaN
390,-13.771986,-0.64743,0,3111,2,NaN,NaN
391,-13.846823,-1.304333,0,3034,2,NaN,NaN
392,-13.943763,-2.028583,0,2940,2,NaN,NaN
393,-14.082106,-2.81392,0,2847,2,NaN,NaN
394,-14.264463,-3.648092,0,2749,2,NaN,NaN
395,-14.452037,-4.562712,0,2653,2,NaN,NaN
396,-14.587005,-5.375718,0,2552,2,NaN,NaN
397,-14.971714,-5.86017,0,2483,2,NaN,NaN
398,-15.42062,-6.352514,0,2409,2,NaN,NaN
399,-15.88119,-7.000725,0,2337,2,NaN,NaN
400,-16.017054,-8.103965,0,2225,2,NaN,NaN
401,-16.04149,-9.232772,0,2109,2,NaN,NaN
402,-16.158156,-10.402862,0,1989,2,NaN,NaN
403,-16.293641,-11.147885,0,1909,2,NaN,NaN
404,-16.4046,-11.518986,0,1870,2,NaN,NaN
405,-16.4046,-11.518986,0,1870,2,NaN,NaN
406,NaN,NaN,4,NaN,-1,NaN,NaN
407,NaN,NaN,4,NaN,-1,NaN,NaN
408,3.745075,-15.989442,0,225,-1,NaN,NaN
409,3.745075,-15.989442,0,225,-1,NaN,NaN
410,-6.952155,-17.628337,0,271,-1,NaN,NaN
411,-17.437605,-19.408539,0,317,-1,NaN,NaN
412,-27.064082,-21.613059,0,348,-1,NaN,NaN
413,-27.075735,-22.461193,0,333,-1,NaN,NaN
414,-27.05709,-22.992635,0,318,-1,NaN,NaN
415,-27.05709,-22.992635,0,318,-1,NaN,NaN
416,NaN,NaN,4,NaN,-1,NaN,NaN
417,NaN,NaN,4,NaN,-1,NaN,NaN
418,NaN,NaN,4,NaN,-1,NaN,NaN
419,NaN,NaN,4,NaN,-1,NaN,NaN
420,NaN,NaN,4,NaN,-1,NaN,NaN
421,NaN,NaN,4,NaN,-1,NaN,NaN
422,NaN,NaN,4,NaN,-1,NaN,NaN
423,NaN,NaN,4,NaN,-1,NaN,NaN
424,NaN,NaN,4,NaN,-1,NaN,NaN
425,NaN,NaN,4,NaN,-1,NaN,NaN
426,NaN,NaN,4,NaN,-1,NaN,NaN
427,NaN,NaN,4,NaN,-1,NaN,NaN
428,NaN,NaN,4,NaN,-1,NaN,NaN
429,NaN,NaN,4,NaN,-1,NaN,NaN
430,NaN,NaN,4,NaN,-1,NaN,NaN
431,NaN,NaN,4,NaN,-1,NaN,NaN
432,NaN,NaN,4,NaN,-1,NaN,NaN
433,NaN,NaN,4,NaN,-1,NaN,NaN
434,NaN,NaN,4,NaN,-1,NaN,NaN
435,NaN,NaN,4,NaN,-1,NaN,NaN
436,NaN,NaN,4,NaN,-1,NaN,NaN
437,NaN,NaN,4,NaN,-1,NaN,NaN
438,NaN,NaN,4,NaN,-1,NaN,NaN
439,NaN,NaN,4,NaN,-1,NaN,NaN
440,NaN,NaN,4,NaN,-1,NaN,NaN
441,NaN,NaN,4,NaN,-1,NaN,NaN
442,NaN,NaN,4,NaN,-1,NaN,NaN
443,NaN,NaN,4,NaN,-1,NaN,NaN
444,NaN,NaN,4,NaN,-1,NaN,NaN
445,NaN,NaN,4,NaN,-1,NaN,NaN
446,NaN,NaN,4,NaN,-1,NaN,NaN
447,NaN,NaN,4,NaN,-1,NaN,NaN
448,NaN,NaN,4,NaN,-1,NaN,NaN
449,NaN,NaN,4,NaN,-1,NaN,NaN
450,NaN,NaN,4,NaN,-1,NaN,NaN
451,NaN,NaN,4,NaN,-1,NaN,NaN
452,NaN,NaN,4,NaN,-1,NaN,NaN
453,NaN,NaN,4,NaN,-1,NaN,NaN
454,NaN,NaN,4,NaN,-1,NaN,NaN
455,NaN,NaN,4,NaN,-1,NaN,NaN
456,NaN,NaN,4,NaN,-1,NaN,NaN
457,NaN,NaN,4,NaN,-1,NaN,NaN
458,NaN,NaN,4,NaN,-1,NaN,NaN
459,NaN,NaN,4,NaN,-1,NaN,NaN
460,NaN,NaN,4,NaN,-1,NaN,NaN
461,NaN,NaN,4,NaN,-1,NaN,NaN
462,NaN,NaN,4,NaN,-1,NaN,NaN
463,NaN,NaN,4,NaN,-1,NaN,NaN
464,NaN,NaN,4,NaN,-1,NaN,NaN
465,NaN,NaN,4,NaN,-1,NaN,NaN
466,NaN,NaN,4,NaN,-1,NaN,NaN
467,NaN,NaN,4,NaN,-1,NaN,NaN
468,NaN,NaN,4,NaN,-1,NaN,NaN
469,NaN,NaN,4,NaN,-1,NaN,NaN
470,NaN,NaN,4,NaN,-1,NaN,NaN
471,NaN,NaN,4,NaN,-1,NaN,NaN
472,NaN,NaN,4,NaN,-1,NaN,NaN
473,NaN,NaN,4,NaN,-1,NaN,NaN
474,10.474599,-13.579457,0,228,-1,NaN,NaN
475,10.474599,-13.579457,0,228,-1,NaN,NaN
476,10.517224,-13.36767,0,237,-1,NaN,NaN
477,10.559837,-13.133157,0,256,-1,NaN,NaN
478,10.358031,-12.906593,0,293,-1,NaN,NaN
479,9.919423,-12.898194,0,344,-1,NaN,NaN
480,9.382387,-12.850588,0,401,-1,NaN,NaN
481,9.067385,-12.592644,0,449,-1,NaN,NaN
482,8.642693,-12.24416,0,496,-1,NaN,NaN
483,7.951985,-11.908859,0,548,-1,NaN,NaN
484,7.279188,-11.770552,0,592,-1,NaN,NaN
485,6.908709,-11.722535,0,614,-1,NaN,NaN
486,6.908709,-11.722535,0,614,-1,NaN,NaN
487,NaN,NaN,4,NaN,-1,NaN,NaN
488,NaN,NaN,4,NaN,-1,NaN,NaN
489,NaN,NaN,4,NaN,-1,NaN,NaN
490,NaN,NaN,4,NaN,-1,NaN,NaN
491,NaN,NaN,4,NaN,-1,NaN,NaN
492,-6.232852,-7.473402,0,1977,2,NaN,NaN
493,-6.232852,-7.473402,0,1977,2,NaN,NaN
494,-6.241565,-7.319819,0,2002,2,NaN,NaN
495,-6.296744,-7.029752,0,2049,2,NaN,NaN
496,-6.360621,-6.538722,0,2112,2,NaN,NaN
497,-6.412872,-5.997184,0,2172,2,NaN,NaN
498,-6.404164,-5.407845,0,2230,2,NaN,NaN
