n,x,y,val,dP,lab,xT,yT
108,-10.306827,8.007323,0,5777,1,NaN,NaN
109,-10.329586,7.995765,0,5775,1,NaN,NaN
110,-10.352342,8.010212,0,5773,2,NaN,NaN
111,-10.346654,8.027548,0,5770,2,NaN,NaN
112,-10.266991,8.044882,0,5769,2,NaN,NaN
113,-10.181593,8.041993,0,5772,2,NaN,NaN
114,-10.101847,8.039104,0,5777,2,NaN,NaN
115,-10.044861,8.036215,0,5782,2,NaN,NaN
116,-9.899457,8.02177,0,5778,2,NaN,NaN
117,-9.74536,8.004433,0,5774,2,NaN,NaN
118,-9.565399,8.007323,0,5776,2,NaN,NaN
119,-9.44532,8.013102,0,5783,2,NaN,NaN
120,-9.313708,8.015991,0,5786,2,NaN,NaN
121,-9.141891,8.041993,0,5783,2,NaN,NaN
122,-8.952701,8.088212,0,5783,2,NaN,NaN
123,-8.766184,8.140194,0,5784,2,NaN,NaN
124,-8.648439,8.174842,0,5784,2,NaN,NaN
125,-8.521996,8.192164,0,5779,2,NaN,NaN
126,-8.435737,8.203711,0,5775,2,NaN,NaN
127,-8.31491,8.192164,0,5773,2,NaN,NaN
128,-8.208405,8.200824,0,5773,2,NaN,NaN
129,-8.098962,8.215257,0,5773,2,NaN,NaN
130,-8.0471,8.232575,0,5773,2,NaN,NaN
131,-8.035573,8.235461,0,5769,1,NaN,NaN
132,-7.992342,8.22103,0,5765,1,NaN,NaN
133,-7.949102,8.203711,0,5764,1,NaN,NaN
134,-7.91162,8.189277,0,5768,1,NaN,NaN
135,-7.905853,8.197937,0,5772,1,NaN,NaN
136,-7.862594,8.200824,0,5772,1,NaN,NaN
137,-7.819327,8.203711,0,5768,1,NaN,NaN
138,-7.778936,8.197937,0,5765,1,NaN,NaN
139,-7.764509,8.195051,0,5764,1,NaN,NaN
140,-7.744309,8.189277,0,5764,1,NaN,NaN
141,-7.724107,8.18639,0,5761,1,NaN,NaN
142,-7.715448,8.183503,0,5758,1,NaN,NaN
143,-7.70679,8.183503,0,5754,1,NaN,NaN
144,-7.701017,8.183503,0,5753,1,NaN,NaN
145,-7.692357,8.203711,0,5752,1,NaN,NaN
146,-7.689471,8.22103,0,5752,1,NaN,NaN
147,-7.718335,8.223916,0,5752,1,NaN,NaN
148,-7.75008,8.209484,0,5753,1,NaN,NaN
149,-7.781821,8.195051,0,5754,1,NaN,NaN
150,-7.77605,8.197937,0,5755,1,NaN,NaN
151,-7.77028,8.197937,0,5756,1,NaN,NaN
152,-7.773165,8.203711,0,5758,1,NaN,NaN
153,-7.781821,8.206597,0,5760,1,NaN,NaN
154,-7.793362,8.209484,0,5761,1,NaN,NaN
155,-7.796247,8.200824,0,5758,1,NaN,NaN
156,-7.807787,8.192164,0,5755,1,NaN,NaN
157,-7.839519,8.18639,0,5751,1,NaN,NaN
158,-7.868363,8.18639,0,5749,1,NaN,NaN
159,-7.853942,8.18639,0,5749,1,NaN,NaN
160,-7.819327,8.169068,0,5750,1,NaN,NaN
161,-7.781821,8.148857,0,5752,1,NaN,NaN
162,-7.77605,8.137307,0,5753,1,NaN,NaN
163,-7.807787,8.143082,0,5755,1,NaN,NaN
164,-7.842404,8.148857,0,5758,1,NaN,NaN
165,-7.868363,8.166181,0,5759,1,NaN,NaN
166,-7.853942,8.18639,0,5760,1,NaN,NaN
167,-7.842404,8.203711,0,5761,1,NaN,NaN
168,-7.842404,8.183503,0,5761,1,NaN,NaN
169,-7.862594,8.160406,0,5760,1,NaN,NaN
170,-7.882783,8.137307,0,5759,1,NaN,NaN
171,-7.905853,8.137307,0,5757,1,NaN,NaN
172,-7.91162,8.137307,0,5758,1,NaN,NaN
173,-7.914503,8.140194,0,5758,1,NaN,NaN
174,-7.900085,8.143082,0,5758,1,NaN,NaN
175,-7.885667,8.143082,0,5759,1,NaN,NaN
176,-7.874131,8.151744,0,5758,1,NaN,NaN
177,-7.879899,8.160406,0,5756,1,NaN,NaN
178,-7.885667,8.169068,0,5756,1,NaN,NaN
179,-7.902969,8.169068,0,5757,1,NaN,NaN
180,-7.914503,8.169068,0,5757,1,NaN,NaN
181,-7.908736,8.169068,0,5757,1,NaN,NaN
182,-7.891434,8.163294,0,5757,1,NaN,NaN
183,-7.877015,8.160406,0,5757,1,NaN,NaN
184,-7.879899,8.154632,0,5761,1,NaN,NaN
185,-7.885667,8.154632,0,5764,1,NaN,NaN
186,-7.914503,8.137307,0,5768,1,NaN,NaN
187,-7.943336,8.122868,0,5768,1,NaN,NaN
188,-7.951985,8.119981,0,5766,1,NaN,NaN
189,-7.931803,8.134419,0,5764,1,NaN,NaN
190,-7.908736,8.140194,0,5767,1,NaN,NaN
191,-7.905853,8.128644,0,5772,1,NaN,NaN
192,-7.905853,8.128644,0,5773,1,NaN,NaN
193,-7.905853,8.140194,0,5769,1,NaN,NaN
194,-7.897202,8.151744,0,5764,1,NaN,NaN
195,-7.891434,8.154632,0,5764,1,NaN,NaN
196,-7.891434,8.157519,0,5763,1,NaN,NaN
197,-7.900085,8.157519,0,5767,1,NaN,NaN
198,-7.902969,8.154632,0,5771,1,NaN,NaN
199,-7.940453,8.157519,0,5775,1,NaN,NaN
200,-7.975047,8.151744,0,5777,1,NaN,NaN
201,-8.012518,8.148857,0,5779,1,NaN,NaN
202,-8.012518,8.143082,0,5780,1,NaN,NaN
203,-8.012518,8.148857,0,5779,1,NaN,NaN
204,-8.003871,8.151744,0,5778,1,NaN,NaN
205,-7.992342,8.148857,0,5779,1,NaN,NaN
206,-7.980812,8.143082,0,5780,1,NaN,NaN
207,-7.975047,8.143082,0,5782,1,NaN,NaN
208,-7.97793,8.148857,0,5784,1,NaN,NaN
209,-7.97793,8.151744,0,5785,1,NaN,NaN
210,-7.969282,8.140194,0,5783,1,NaN,NaN
211,-7.951985,8.131532,0,5781,1,NaN,NaN
212,-7.93757,8.108429,0,5780,1,NaN,NaN
213,-7.92892,8.0911,0,5779,1,NaN,NaN
214,-7.93757,8.117093,0,5779,1,NaN,NaN
215,-7.943336,8.160406,0,5778,1,NaN,NaN
216,-7.957751,8.206597,0,5778,1,NaN,NaN
217,-7.966399,8.197937,0,5781,1,NaN,NaN
218,-7.963516,8.180616,0,5785,1,NaN,NaN
219,-7.954868,8.163294,0,5786,1,NaN,NaN
220,-7.946219,8.154632,0,5783,1,NaN,NaN
221,-7.951985,8.160406,0,5780,1,NaN,NaN
222,-7.954868,8.154632,0,5780,1,NaN,NaN
223,-7.957751,8.140194,0,5781,1,NaN,NaN
224,-7.957751,8.122868,0,5782,1,NaN,NaN
225,-7.963516,8.122868,0,5782,1,NaN,NaN
226,-7.966399,8.140194,0,5782,1,NaN,NaN
227,-7.969282,8.154632,0,5781,1,NaN,NaN
228,-7.966399,8.157519,0,5781,1,NaN,NaN
229,-7.943336,8.151744,0,5781,1,NaN,NaN
230,-7.923154,8.148857,0,5781,1,NaN,NaN
231,-7.917387,8.154632,0,5782,1,NaN,NaN
232,-7.92892,8.148857,0,5783,1,NaN,NaN
233,-7.93757,8.140194,0,5783,1,NaN,NaN
234,-7.926037,8.137307,0,5783,1,NaN,NaN
235,-7.917387,8.148857,0,5784,1,NaN,NaN
236,-7.92027,8.163294,0,5785,1,NaN,NaN
237,-7.92892,8.171955,0,5784,1,NaN,NaN
238,-7.917387,8.177729,0,5784,1,NaN,NaN
239,-7.897202,8.180616,0,5787,1,NaN,NaN
240,-7.882783,8.157519,0,5790,1,NaN,NaN
241,-7.894318,8.131532,0,5793,1,NaN,NaN
242,-7.914503,8.111317,0,5793,1,NaN,NaN
243,-7.934687,8.117093,0,5793,1,NaN,NaN
244,-7.946219,8.119981,0,5793,1,NaN,NaN
245,-7.940453,8.119981,0,5793,1,NaN,NaN
246,-7.926037,8.119981,0,5792,1,NaN,NaN
247,-7.908736,8.125756,0,5789,1,NaN,NaN
248,-7.905853,8.131532,0,5787,1,NaN,NaN
249,-7.917387,8.131532,0,5795,1,NaN,NaN
250,-7.931803,8.125756,0,5806,1,NaN,NaN
251,-7.943336,8.117093,0,5816,1,NaN,NaN
252,-7.931803,8.111317,0,5817,1,NaN,NaN
253,-7.926037,8.108429,0,5820,1,NaN,NaN
254,-7.926037,8.102653,0,5820,1,NaN,NaN
255,-7.940453,8.096876,0,5817,1,NaN,NaN
256,-7.954868,8.093988,0,5813,1,NaN,NaN
257,-7.969282,8.099765,0,5810,1,NaN,NaN
258,-7.980812,8.108429,0,5810,1,NaN,NaN
259,-7.972165,8.117093,0,5810,1,NaN,NaN
260,-7.957751,8.117093,0,5811,1,NaN,NaN
261,-7.940453,8.114205,0,5811,1,NaN,NaN
262,-7.943336,8.114205,0,5812,1,NaN,NaN
263,-7.975047,8.093988,0,5814,1,NaN,NaN
264,-8.003871,8.076658,0,5815,1,NaN,NaN
265,-8.032692,8.082435,0,5816,1,NaN,NaN
266,-8.032692,8.108429,0,5816,1,NaN,NaN
267,-8.038455,8.122868,0,5817,1,NaN,NaN
268,-8.0471,8.111317,0,5816,1,NaN,NaN
269,-8.0471,8.102653,0,5816,1,NaN,NaN
270,-8.044218,8.105541,0,5815,1,NaN,NaN
271,-8.038455,8.108429,0,5815,1,NaN,NaN
272,-8.003871,8.108429,0,5815,1,NaN,NaN
273,-7.969282,8.102653,0,5816,1,NaN,NaN
274,-7.960634,8.093988,0,5816,1,NaN,NaN
275,-7.995225,8.082435,0,5819,1,NaN,NaN
276,-8.02981,8.079547,0,5823,1,NaN,NaN
277,-8.012518,8.085323,0,5825,1,NaN,NaN
278,-7.983695,8.0911,0,5825,1,NaN,NaN
279,-7.963516,8.096876,0,5824,1,NaN,NaN
280,-7.972165,8.093988,0,5824,1,NaN,NaN
281,-7.980812,8.102653,0,5823,1,NaN,NaN
282,-7.97793,8.111317,0,5821,1,NaN,NaN
283,-7.972165,8.111317,0,5827,1,NaN,NaN
284,-7.966399,8.105541,0,5834,1,NaN,NaN
285,-7.969282,8.105541,0,5838,1,NaN,NaN
286,-7.969282,8.111317,0,5834,1,NaN,NaN
287,-7.972165,8.111317,0,5829,1,NaN,NaN
288,-7.969282,8.108429,0,5827,1,NaN,NaN
289,-7.969282,8.119981,0,5827,1,NaN,NaN
290,-7.966399,8.137307,0,5828,1,NaN,NaN
291,-7.966399,8.154632,0,5828,1,NaN,NaN
292,-7.966399,8.148857,0,5828,1,NaN,NaN
293,-7.963516,8.14597,0,5824,1,NaN,NaN
294,-7.957751,8.143082,0,5819,1,NaN,NaN
295,-7.954868,8.128644,0,5824,1,NaN,NaN
296,-7.946219,8.111317,0,5833,1,NaN,NaN
297,-7.943336,8.096876,0,5841,1,NaN,NaN
298,-7.940453,8.099765,0,5840,1,NaN,NaN
299,-7.93757,8.105541,0,5836,1,NaN,NaN
300,-7.934687,8.117093,0,5834,1,NaN,NaN
301,-7.92892,8.128644,0,5832,1,NaN,NaN
302,-7.923154,8.140194,0,5834,1,NaN,NaN
303,-7.92027,8.140194,0,5834,1,NaN,NaN
304,-7.926037,8.143082,0,5834,1,NaN,NaN
305,-7.931803,8.14597,0,5835,1,NaN,NaN
306,-7.934687,8.169068,0,5836,1,NaN,NaN
307,-7.940453,8.189277,0,5837,1,NaN,NaN
308,-7.946219,8.209484,0,5836,1,NaN,NaN
309,-7.951985,8.200824,0,5833,1,NaN,NaN
310,-7.951985,8.192164,0,5830,1,NaN,NaN
311,-7.949102,8.177729,0,5829,1,NaN,NaN
312,-7.943336,8.166181,0,5827,1,NaN,NaN
313,-7.940453,8.154632,0,5827,1,NaN,NaN
314,-7.93757,8.151744,0,5827,1,NaN,NaN
315,-7.940453,8.151744,0,5831,1,NaN,NaN
316,-7.946219,8.160406,0,5835,1,NaN,NaN
317,-7.949102,8.171955,0,5840,1,NaN,NaN
318,-7.960634,8.180616,0,5842,1,NaN,NaN
319,-7.972165,8.171955,0,5843,1,NaN,NaN
320,-7.972165,8.160406,0,5843,1,NaN,NaN
321,-7.960634,8.171955,0,5841,1,NaN,NaN
322,-7.949102,8.197937,0,5841,1,NaN,NaN
323,-7.954868,8.22103,0,5838,1,NaN,NaN
324,-7.966399,8.21237,0,5835,1,NaN,NaN
325,-7.97793,8.203711,0,5833,1,NaN,NaN
326,-7.97793,8.195051,0,5832,1,NaN,NaN
327,-7.969282,8.177729,0,5837,1,NaN,NaN
328,-7.963516,8.166181,0,5843,1,NaN,NaN
329,-7.963516,8.157519,0,5847,1,NaN,NaN
330,-7.963516,8.163294,0,5847,1,NaN,NaN
331,-7.960634,8.171955,0,5846,1,NaN,NaN
332,-7.960634,8.180616,0,5846,1,NaN,NaN
333,-7.963516,8.180616,0,5850,1,NaN,NaN
334,-7.966399,8.177729,0,5855,1,NaN,NaN
335,-7.966399,8.171955,0,5858,1,NaN,NaN
336,-7.949102,8.169068,0,5855,1,NaN,NaN
337,-7.931803,8.166181,0,5852,1,NaN,NaN
338,-7.92892,8.151744,0,5851,1,NaN,NaN
339,-7.949102,8.137307,0,5857,1,NaN,NaN
340,-7.972165,8.122868,0,5863,1,NaN,NaN
341,-7.966399,8.137307,0,5867,1,NaN,NaN
342,-7.957751,8.157519,0,5866,1,NaN,NaN
343,-7.943336,8.177729,0,5866,1,NaN,NaN
344,-7.93757,8.157519,0,5866,1,NaN,NaN
345,-7.931803,8.137307,0,5867,1,NaN,NaN
346,-7.934687,8.122868,0,5869,1,NaN,NaN
347,-7.93757,8.128644,0,5872,1,NaN,NaN
348,-7.931803,8.131532,0,5874,1,NaN,NaN
349,-7.923154,8.134419,0,5878,1,NaN,NaN
350,-7.949102,8.140194,0,5882,1,NaN,NaN
351,-7.983695,8.143082,0,5886,1,NaN,NaN
352,-8.018282,8.131532,0,5888,1,NaN,NaN
353,-8.000989,8.119981,0,5891,1,NaN,NaN
354,-7.980812,8.117093,0,5891,1,NaN,NaN
355,-7.963516,8.122868,0,5889,1,NaN,NaN
356,-7.963516,8.119981,0,5886,1,NaN,NaN
357,-7.975047,8.117093,0,5887,1,NaN,NaN
358,-7.98946,8.111317,0,5886,1,NaN,NaN
359,-8.000989,8.111317,0,5887,1,NaN,NaN
360,-7.998107,8.105541,0,5891,1,NaN,NaN
361,-7.992342,8.099765,0,5895,1,NaN,NaN
362,-7.986577,8.117093,0,5898,1,NaN,NaN
363,-7.986577,8.128644,0,5896,1,NaN,NaN
364,-7.992342,8.134419,0,5895,1,NaN,NaN
365,-7.986577,8.119981,0,5894,1,NaN,NaN
366,-7.980812,8.108429,0,5902,1,NaN,NaN
367,-7.975047,8.105541,0,5910,1,NaN,NaN
368,-7.963516,8.105541,0,5918,1,NaN,NaN
369,-7.954868,8.105541,0,5919,1,NaN,NaN
370,-7.946219,8.117093,0,5919,1,NaN,NaN
371,-7.949102,8.128644,0,5919,1,NaN,NaN
372,-7.949102,8.140194,0,5919,1,NaN,NaN
373,-7.951985,8.137307,0,5919,1,NaN,NaN
374,-7.949102,8.140194,0,5918,1,NaN,NaN
375,-7.949102,8.140194,0,5918,1,NaN,NaN
376,-7.946219,8.134419,0,5918,1,NaN,NaN
377,-7.934687,8.128644,0,5918,1,NaN,NaN
378,-7.923154,8.140194,0,5918,1,NaN,NaN
379,-7.917387,8.157519,0,5918,1,NaN,NaN
380,-7.917387,8.148857,0,5918,1,NaN,NaN
381,-7.934687,8.122868,0,5918,1,NaN,NaN
382,-7.954868,8.111317,0,5919,1,NaN,NaN
383,-7.975047,8.122868,0,5920,1,NaN,NaN
384,-7.97793,8.137307,0,5919,1,NaN,NaN
385,-7.975047,8.140194,0,5919,1,NaN,NaN
386,-7.972165,8.137307,0,5926,1,NaN,NaN
387,-7.972165,8.134419,0,5934,1,NaN,NaN
388,-7.980812,8.131532,0,5938,1,NaN,NaN
389,-7.983695,8.128644,0,5934,1,NaN,NaN
390,-7.986577,8.125756,0,5931,1,NaN,NaN
391,-7.980812,8.119981,0,5933,1,NaN,NaN
392,-7.97793,8.111317,0,5934,1,NaN,NaN
393,-7.97793,8.102653,0,5935,1,NaN,NaN
394,-7.975047,8.096876,0,5935,1,NaN,NaN
395,-7.972165,8.099765,0,5936,1,NaN,NaN
396,-7.98946,8.096876,0,5938,1,NaN,NaN
397,-8.009636,8.093988,0,5939,1,NaN,NaN
398,-8.024046,8.0911,0,5941,1,NaN,NaN
399,-8.021164,8.070881,0,5941,2,NaN,NaN
400,-8.018282,8.05066,0,5946,2,NaN,NaN
401,-8.0154,8.036215,0,5955,2,NaN,NaN
402,-8.000989,8.047771,0,5964,2,NaN,NaN
403,-7.902969,8.062215,0,5966,2,NaN,NaN
404,-7.799132,8.0911,0,5966,2,NaN,NaN
405,-7.657716,8.114205,0,5971,2,NaN,NaN
406,-7.539316,8.148857,0,5978,2,NaN,NaN
407,-7.368822,8.157519,0,5986,2,NaN,NaN
408,-7.203983,8.197937,0,5989,2,NaN,NaN
409,-7.007176,8.229689,0,5998,2,NaN,NaN
410,-6.804406,8.267207,0,6005,2,NaN,NaN
411,-6.566659,8.278749,0,6008,2,NaN,NaN
412,-6.360621,8.373949,0,6004,2,NaN,NaN
413,-6.09049,8.454688,0,6006,2,NaN,NaN
414,-5.863719,8.549802,0,6010,2,NaN,NaN
415,-5.616386,8.601662,0,6014,2,NaN,NaN
416,-5.412543,8.653508,0,6012,2,NaN,NaN
417,-5.17358,8.685185,0,6011,2,NaN,NaN
418,-4.919849,8.702461,0,6010,2,NaN,NaN
419,-4.663004,8.719735,0,6007,2,NaN,NaN
420,-4.394284,8.737008,0,6004,2,NaN,NaN
421,-4.131218,8.739886,0,5999,2,NaN,NaN
422,-3.879681,8.754279,0,5996,2,NaN,NaN
423,-3.645558,8.765792,0,5994,2,NaN,NaN
424,-3.428885,8.774426,0,5985,2,NaN,NaN
425,-3.250203,8.80896,0,5976,2,NaN,NaN
426,-3.077318,8.863625,0,5971,2,NaN,NaN
427,-2.913173,8.918274,0,5976,2,NaN,NaN
428,-2.734317,8.938404,0,5981,2,NaN,NaN
429,-2.581807,8.958531,0,5983,2,NaN,NaN
430,-2.496738,8.981531,0,5985,2,NaN,NaN
431,-2.408723,8.998779,0,5986,2,NaN,NaN
432,-2.311894,8.998779,0,5986,2,NaN,NaN
433,-2.215052,8.99303,0,5988,2,NaN,NaN
434,-2.159288,8.998779,0,5993,1,NaN,NaN
435,-2.150483,9.007403,0,6000,1,NaN,NaN
436,-2.144613,8.995905,0,6005,1,NaN,NaN
437,-2.127002,8.972906,0,6007,1,NaN,NaN
438,-2.094715,8.955656,0,6007,1,NaN,NaN
439,-2.02133,8.958531,0,6007,1,NaN,NaN
440,-1.965553,8.961406,0,6004,1,NaN,NaN
441,-1.95381,8.949905,0,6001,1,NaN,NaN
442,-1.986103,8.932652,0,5997,1,NaN,NaN
443,-2.024266,8.918274,0,5995,1,NaN,NaN
444,-2.036008,8.909646,0,5993,1,NaN,NaN
445,-2.041879,8.909646,0,5992,1,NaN,NaN
446,-2.041879,8.909646,0,5994,1,NaN,NaN
447,-2.047749,8.90677,0,5995,1,NaN,NaN
448,-2.059491,8.90677,0,5995,1,NaN,NaN
449,-2.077103,8.90677,0,5994,1,NaN,NaN
450,-2.088845,8.903894,0,5991,1,NaN,NaN
451,-2.094715,8.903894,0,5989,1,NaN,NaN
452,-2.115262,8.901018,0,5988,1,NaN,NaN
453,-2.144613,8.898142,0,5987,1,NaN,NaN
454,-2.176898,8.895266,0,5986,1,NaN,NaN
455,-2.185703,8.89239,0,5986,1,NaN,NaN
456,-2.185703,8.889513,0,5986,1,NaN,NaN
457,-2.194508,8.901018,0,5987,1,NaN,NaN
458,-2.203313,8.918274,0,5987,1,NaN,NaN
459,-2.215052,8.926901,0,5987,1,NaN,NaN
460,-2.235595,8.92115,0,5990,1,NaN,NaN
461,-2.259073,8.90677,0,5992,1,NaN,NaN
462,-2.27668,8.903894,0,5994,1,NaN,NaN
463,-2.273746,8.903894,0,5995,1,NaN,NaN
464,-2.270811,8.90677,0,5997,1,NaN,NaN
465,-2.264942,8.909646,0,6000,1,NaN,NaN
466,-2.250269,8.912522,0,6001,1,NaN,NaN
467,-2.226791,8.912522,0,6002,1,NaN,NaN
468,-2.215052,8.915398,0,6009,1,NaN,NaN
469,-2.23853,8.915398,0,6016,1,NaN,NaN
470,-2.264942,8.92115,0,6018,1,NaN,NaN
471,-2.282549,8.924025,0,6013,1,NaN,NaN
472,-2.253203,8.932652,0,6008,1,NaN,NaN
473,-2.226791,8.938404,0,6006,1,NaN,NaN
474,-2.212117,8.941279,0,6005,1,NaN,NaN
475,-2.217987,8.935528,0,6003,1,NaN,NaN
476,-2.226791,8.932652,0,6000,1,NaN,NaN
477,-2.267877,8.909646,0,5998,1,NaN,NaN
478,-2.30896,8.883761,0,6000,1,NaN,NaN
479,-2.344172,8.878008,0,6002,1,NaN,NaN
480,-2.335369,8.898142,0,6003,1,NaN,NaN
481,-2.3295,8.915398,0,6004,1,NaN,NaN
482,-2.335369,8.912522,0,6004,1,NaN,NaN
483,-2.320697,8.909646,0,6004,1,NaN,NaN
484,-2.303091,8.915398,0,6006,1,NaN,NaN
485,-2.326566,8.926901,0,6009,1,NaN,NaN
486,-2.358843,8.924025,0,6013,1,NaN,NaN
487,-2.385251,8.915398,0,6014,1,NaN,NaN
488,-2.367646,8.909646,0,6014,1,NaN,NaN
489,-2.367646,8.912522,0,6014,1,NaN,NaN
490,-2.388185,8.909646,0,6015,1,NaN,NaN
491,-2.411657,8.901018,0,6018,1,NaN,NaN
492,-2.432195,8.89239,0,6020,1,NaN,NaN
493,-2.440997,8.895266,0,6021,1,NaN,NaN
494,-2.458599,8.901018,0,6021,1,NaN,NaN
495,-2.467401,8.90677,0,6020,1,NaN,NaN
496,-2.455666,8.901018,0,6019,1,NaN,NaN
497,-2.435129,8.889513,0,6018,1,NaN,NaN
