n,x,y,val,dP,lab,xT,yT
110,-12.778048,7.718174,0,3419,1,NaN,NaN
111,-12.766866,7.71528,0,3417,1,NaN,NaN
112,-12.755683,7.721067,0,3415,1,NaN,NaN
113,-12.755683,7.729748,0,3416,1,NaN,NaN
114,-12.758479,7.732641,0,3417,1,NaN,NaN
115,-12.764071,7.738427,0,3416,1,NaN,NaN
116,-12.764071,7.741321,0,3416,1,NaN,NaN
117,-12.764071,7.744214,0,3416,1,NaN,NaN
118,-12.761275,7.744214,0,3416,1,NaN,NaN
119,-12.761275,7.741321,0,3415,1,NaN,NaN
120,-12.766866,7.741321,0,3413,1,NaN,NaN
121,-12.775253,7.729748,0,3411,1,NaN,NaN
122,-12.772458,7.721067,0,3410,1,NaN,NaN
123,-12.769662,7.718174,0,3410,1,NaN,NaN
124,-12.764071,7.723961,0,3409,1,NaN,NaN
125,-12.764071,7.732641,0,3409,1,NaN,NaN
126,-12.764071,7.732641,0,3411,1,NaN,NaN
127,-12.766866,7.726854,0,3414,1,NaN,NaN
128,-12.769662,7.718174,0,3417,1,NaN,NaN
129,-12.764071,7.712387,0,3418,1,NaN,NaN
130,-12.755683,7.7066,0,3419,1,NaN,NaN
131,-12.747295,7.700812,0,3418,1,NaN,NaN
132,-12.747295,7.697918,0,3417,1,NaN,NaN
133,-12.750091,7.697918,0,3415,1,NaN,NaN
134,-12.750091,7.700812,0,3414,1,NaN,NaN
135,-12.752887,7.7066,0,3412,1,NaN,NaN
136,-12.752887,7.709493,0,3413,1,NaN,NaN
137,-12.752887,7.71528,0,3413,1,NaN,NaN
138,-12.752887,7.718174,0,3414,1,NaN,NaN
139,-12.755683,7.71528,0,3412,1,NaN,NaN
140,-12.755683,7.71528,0,3410,1,NaN,NaN
141,-12.755683,7.7066,0,3412,1,NaN,NaN
142,-12.755683,7.703706,0,3415,1,NaN,NaN
143,-12.752887,7.700812,0,3416,1,NaN,NaN
144,-12.752887,7.703706,0,3413,1,NaN,NaN
145,-12.752887,7.7066,0,3410,1,NaN,NaN
146,-12.752887,7.703706,0,3410,1,NaN,NaN
147,-12.752887,7.703706,0,3410,1,NaN,NaN
148,-12.758479,7.703706,0,3410,1,NaN,NaN
149,-12.761275,7.703706,0,3409,1,NaN,NaN
150,-12.758479,7.703706,0,3409,1,NaN,NaN
151,-12.755683,7.697918,0,3413,1,NaN,NaN
152,-12.744499,7.697918,0,3416,1,NaN,NaN
153,-12.738907,7.697918,0,3419,1,NaN,NaN
154,-12.744499,7.697918,0,3420,1,NaN,NaN
155,-12.752887,7.686343,0,3420,1,NaN,NaN
156,-12.761275,7.677661,0,3420,1,NaN,NaN
157,-12.761275,7.671873,0,3420,1,NaN,NaN
158,-12.755683,7.671873,0,3420,1,NaN,NaN
159,-12.747295,7.674767,0,3420,1,NaN,NaN
160,-12.738907,7.674767,0,3420,1,NaN,NaN
161,-12.733314,7.677661,0,3419,1,NaN,NaN
162,-12.733314,7.677661,0,3420,1,NaN,NaN
163,-12.733314,7.674767,0,3421,1,NaN,NaN
164,-12.727721,7.668979,0,3423,1,NaN,NaN
165,-12.724924,7.66319,0,3423,1,NaN,NaN
166,-12.722128,7.666085,0,3426,1,NaN,NaN
167,-12.724924,7.671873,0,3428,1,NaN,NaN
168,-12.724924,7.674767,0,3430,1,NaN,NaN
169,-12.722128,7.668979,0,3429,1,NaN,NaN
170,-12.722128,7.66319,0,3428,1,NaN,NaN
171,-12.722128,7.668979,0,3426,1,NaN,NaN
172,-12.722128,7.680555,0,3425,1,NaN,NaN
173,-12.719331,7.692131,0,3424,1,NaN,NaN
174,-12.713738,7.689237,0,3423,1,NaN,NaN
175,-12.710941,7.689237,0,3421,1,NaN,NaN
176,-12.708144,7.689237,0,3419,1,NaN,NaN
177,-12.705347,7.692131,0,3419,1,NaN,NaN
178,-12.705347,7.697918,0,3420,1,NaN,NaN
179,-12.70255,7.700812,0,3420,1,NaN,NaN
180,-12.699753,7.703706,0,3421,1,NaN,NaN
181,-12.70255,7.700812,0,3421,1,NaN,NaN
182,-12.710941,7.700812,0,3421,1,NaN,NaN
183,-12.719331,7.700812,0,3420,1,NaN,NaN
184,-12.722128,7.703706,0,3418,1,NaN,NaN
185,-12.730517,7.703706,0,3416,1,NaN,NaN
186,-12.73611,7.695025,0,3415,1,NaN,NaN
187,-12.730517,7.689237,0,3418,1,NaN,NaN
188,-12.722128,7.686343,0,3421,1,NaN,NaN
189,-12.713738,7.686343,0,3421,1,NaN,NaN
190,-12.710941,7.686343,0,3420,1,NaN,NaN
191,-12.708144,7.686343,0,3416,1,NaN,NaN
192,-12.70255,7.686343,0,3414,1,NaN,NaN
193,-12.699753,7.697918,0,3412,1,NaN,NaN
194,-12.696955,7.7066,0,3411,1,NaN,NaN
195,-12.691361,7.712387,0,3410,1,NaN,NaN
196,-12.694158,7.709493,0,3410,1,NaN,NaN
197,-12.696955,7.7066,0,3410,1,NaN,NaN
198,-12.70255,7.709493,0,3410,1,NaN,NaN
199,-12.705347,7.712387,0,3410,1,NaN,NaN
200,-12.705347,7.697918,0,3410,1,NaN,NaN
201,-12.708144,7.683449,0,3410,1,NaN,NaN
202,-12.705347,7.674767,0,3410,1,NaN,NaN
203,-12.699753,7.683449,0,3414,1,NaN,NaN
204,-12.699753,7.686343,0,3418,1,NaN,NaN
205,-12.705347,7.680555,0,3419,1,NaN,NaN
206,-12.708144,7.686343,0,3418,1,NaN,NaN
207,-12.705347,7.695025,0,3417,1,NaN,NaN
208,-12.708144,7.703706,0,3417,1,NaN,NaN
209,-12.710941,7.703706,0,3418,1,NaN,NaN
210,-12.713738,7.700812,0,3418,1,NaN,NaN
211,-12.716534,7.700812,0,3418,1,NaN,NaN
212,-12.719331,7.703706,0,3419,1,NaN,NaN
213,-12.722128,7.7066,0,3417,1,NaN,NaN
214,-12.722128,7.71528,0,3415,1,NaN,NaN
215,-12.716534,7.718174,0,3413,1,NaN,NaN
216,-12.710941,7.721067,0,3414,1,NaN,NaN
217,-12.705347,7.723961,0,3413,1,NaN,NaN
218,-12.708144,7.712387,0,3411,1,NaN,NaN
219,-12.710941,7.703706,0,3411,1,NaN,NaN
220,-12.713738,7.683449,0,3411,1,NaN,NaN
221,-12.710941,7.677661,0,3411,1,NaN,NaN
222,-12.699753,7.668979,0,3410,1,NaN,NaN
223,-12.671778,7.668979,0,3409,2,NaN,NaN
224,-12.640999,7.637141,0,3407,2,NaN,NaN
225,-12.582218,7.608193,0,3406,2,NaN,NaN
226,-12.52061,7.576346,0,3405,2,NaN,NaN
227,-12.416929,7.570555,0,3407,2,NaN,NaN
228,-12.324387,7.564764,0,3410,2,NaN,NaN
229,-12.200896,7.564764,0,3413,2,NaN,NaN
230,-12.071669,7.547389,0,3413,2,NaN,NaN
231,-11.931063,7.53291,0,3413,2,NaN,NaN
232,-11.773412,7.515533,0,3413,2,NaN,NaN
233,-11.629678,7.518429,0,3418,2,NaN,NaN
234,-11.46886,7.524222,0,3424,2,NaN,NaN
235,-11.302205,7.530014,0,3430,2,NaN,NaN
236,-11.129697,7.550285,0,3432,2,NaN,NaN
237,-10.968316,7.567659,0,3433,2,NaN,NaN
238,-10.846456,7.585032,0,3435,2,NaN,NaN
239,-10.715984,7.582136,0,3440,2,NaN,NaN
240,-10.605278,7.585032,0,3445,2,NaN,NaN
241,-10.49165,7.590822,0,3446,2,NaN,NaN
242,-10.412061,7.599508,0,3443,2,NaN,NaN
243,-10.346654,7.613983,0,3439,2,NaN,NaN
244,-10.303982,7.625562,0,3438,1,NaN,NaN
245,-10.266991,7.616878,0,3440,1,NaN,NaN
246,-10.232837,7.587927,0,3443,1,NaN,NaN
247,-10.187288,7.561868,0,3445,1,NaN,NaN
248,-10.155965,7.547389,0,3443,1,NaN,NaN
249,-10.130332,7.547389,0,3441,1,NaN,NaN
250,-10.113242,7.547389,0,3440,1,NaN,NaN
251,-10.096149,7.547389,0,3440,1,NaN,NaN
252,-10.073357,7.544494,0,3439,1,NaN,NaN
253,-10.064809,7.550285,0,3438,1,NaN,NaN
254,-10.047711,7.558972,0,3436,1,NaN,NaN
255,-10.030612,7.564764,0,3431,1,NaN,NaN
256,-10.016361,7.579241,0,3427,1,NaN,NaN
257,-10.013511,7.590822,0,3424,1,NaN,NaN
258,-10.013511,7.605298,0,3423,1,NaN,NaN
259,-10.01066,7.611088,0,3423,1,NaN,NaN
260,-10.00496,7.611088,0,3422,1,NaN,NaN
261,-9.999258,7.622667,0,3423,1,NaN,NaN
262,-9.999258,7.637141,0,3424,1,NaN,NaN
263,-9.999258,7.64293,0,3426,1,NaN,NaN
264,-9.996408,7.628457,0,3425,1,NaN,NaN
265,-9.990707,7.619772,0,3424,1,NaN,NaN
266,-9.990707,7.622667,0,3424,1,NaN,NaN
267,-9.993557,7.631351,0,3424,1,NaN,NaN
268,-9.993557,7.628457,0,3423,1,NaN,NaN
269,-9.987856,7.619772,0,3421,1,NaN,NaN
270,-9.973601,7.616878,0,3419,1,NaN,NaN
271,-9.959345,7.619772,0,3420,1,NaN,NaN
272,-9.94794,7.619772,0,3419,1,NaN,NaN
273,-9.94794,7.613983,0,3418,1,NaN,NaN
274,-9.94794,7.608193,0,3417,1,NaN,NaN
275,-9.94794,7.605298,0,3417,1,NaN,NaN
276,-9.942237,7.599508,0,3418,1,NaN,NaN
277,-9.936534,7.593717,0,3418,1,NaN,NaN
278,-9.933682,7.590822,0,3416,1,NaN,NaN
279,-9.925126,7.596612,0,3414,1,NaN,NaN
280,-9.916571,7.605298,0,3412,1,NaN,NaN
281,-9.910866,7.611088,0,3412,1,NaN,NaN
282,-9.916571,7.611088,0,3412,1,NaN,NaN
283,-9.919423,7.608193,0,3413,1,NaN,NaN
284,-9.916571,7.616878,0,3413,1,NaN,NaN
285,-9.916571,7.625562,0,3413,1,NaN,NaN
286,-9.919423,7.631351,0,3412,1,NaN,NaN
287,-9.922275,7.631351,0,3413,1,NaN,NaN
288,-9.922275,7.625562,0,3413,1,NaN,NaN
289,-9.922275,7.622667,0,3414,1,NaN,NaN
290,-9.925126,7.616878,0,3414,1,NaN,NaN
291,-9.927978,7.613983,0,3412,1,NaN,NaN
292,-9.93083,7.613983,0,3410,1,NaN,NaN
293,-9.925126,7.613983,0,3409,1,NaN,NaN
294,-9.913718,7.608193,0,3409,1,NaN,NaN
295,-9.90231,7.602403,0,3409,1,NaN,NaN
296,-9.888048,7.602403,0,3410,1,NaN,NaN
297,-9.885195,7.608193,0,3410,1,NaN,NaN
298,-9.8909,7.611088,0,3413,1,NaN,NaN
299,-9.899457,7.611088,0,3415,1,NaN,NaN
300,-9.910866,7.611088,0,3416,1,NaN,NaN
301,-9.910866,7.613983,0,3414,1,NaN,NaN
302,-9.913718,7.611088,0,3413,1,NaN,NaN
303,-9.910866,7.611088,0,3411,1,NaN,NaN
304,-9.910866,7.616878,0,3414,1,NaN,NaN
305,-9.910866,7.625562,0,3416,1,NaN,NaN
306,-9.90231,7.634246,0,3418,1,NaN,NaN
307,-9.893753,7.631351,0,3417,1,NaN,NaN
308,-9.885195,7.631351,0,3415,1,NaN,NaN
309,-9.885195,7.616878,0,3415,1,NaN,NaN
310,-9.885195,7.605298,0,3415,1,NaN,NaN
311,-9.888048,7.593717,0,3415,1,NaN,NaN
312,-9.8909,7.593717,0,3416,1,NaN,NaN
313,-9.893753,7.593717,0,3416,1,NaN,NaN
314,-9.899457,7.593717,0,3416,1,NaN,NaN
315,-9.899457,7.596612,0,3416,1,NaN,NaN
316,-9.899457,7.602403,0,3416,1,NaN,NaN
317,-9.899457,7.605298,0,3417,1,NaN,NaN
318,-9.896605,7.613983,0,3418,1,NaN,NaN
319,-9.896605,7.619772,0,3419,1,NaN,NaN
320,-9.896605,7.625562,0,3420,1,NaN,NaN
321,-9.896605,7.625562,0,3419,1,NaN,NaN
322,-9.896605,7.625562,0,3418,1,NaN,NaN
323,-9.896605,7.619772,0,3416,1,NaN,NaN
324,-9.899457,7.608193,0,3416,1,NaN,NaN
325,-9.893753,7.596612,0,3415,1,NaN,NaN
326,-9.8909,7.593717,0,3414,1,NaN,NaN
327,-9.885195,7.602403,0,3414,1,NaN,NaN
328,-9.882343,7.608193,0,3416,1,NaN,NaN
329,-9.87949,7.605298,0,3416,1,NaN,NaN
330,-9.876637,7.599508,0,3415,1,NaN,NaN
331,-9.885195,7.596612,0,3414,1,NaN,NaN
332,-9.8909,7.602403,0,3414,1,NaN,NaN
333,-9.896605,7.608193,0,3414,1,NaN,NaN
334,-9.896605,7.616878,0,3414,1,NaN,NaN
335,-9.893753,7.619772,0,3415,1,NaN,NaN
336,-9.8909,7.619772,0,3416,1,NaN,NaN
337,-9.888048,7.613983,0,3416,1,NaN,NaN
338,-9.882343,7.608193,0,3416,1,NaN,NaN
339,-9.87949,7.605298,0,3415,1,NaN,NaN
340,-9.87949,7.608193,0,3414,1,NaN,NaN
341,-9.882343,7.611088,0,3412,1,NaN,NaN
342,-9.885195,7.611088,0,3410,1,NaN,NaN
343,-9.885195,7.608193,0,3411,1,NaN,NaN
344,-9.882343,7.602403,0,3412,1,NaN,NaN
345,-9.882343,7.596612,0,3413,1,NaN,NaN
346,-9.882343,7.590822,0,3410,1,NaN,NaN
347,-9.882343,7.587927,0,3408,1,NaN,NaN
348,-9.882343,7.585032,0,3407,1,NaN,NaN
349,-9.87949,7.582136,0,3407,1,NaN,NaN
350,-9.87949,7.585032,0,3407,1,NaN,NaN
351,-9.87949,7.587927,0,3407,1,NaN,NaN
352,-9.87949,7.587927,0,3409,1,NaN,NaN
353,-9.870932,7.582136,0,3410,1,NaN,NaN
354,-9.862373,7.579241,0,3412,1,NaN,NaN
355,-9.853814,7.576346,0,3413,1,NaN,NaN
356,-9.853814,7.582136,0,3414,1,NaN,NaN
357,-9.853814,7.585032,0,3414,1,NaN,NaN
358,-9.853814,7.587927,0,3415,1,NaN,NaN
359,-9.856667,7.585032,0,3416,1,NaN,NaN
360,-9.85952,7.585032,0,3417,1,NaN,NaN
361,-9.862373,7.585032,0,3419,1,NaN,NaN
362,-9.85952,7.590822,0,3420,1,NaN,NaN
363,-9.85952,7.596612,0,3419,1,NaN,NaN
364,-9.85952,7.593717,0,3418,1,NaN,NaN
365,-9.862373,7.587927,0,3417,1,NaN,NaN
366,-9.868079,7.576346,0,3417,1,NaN,NaN
367,-9.865226,7.57345,0,3416,1,NaN,NaN
368,-9.862373,7.57345,0,3416,1,NaN,NaN
369,-9.85952,7.576346,0,3416,1,NaN,NaN
370,-9.85952,7.579241,0,3416,1,NaN,NaN
371,-9.856667,7.582136,0,3416,1,NaN,NaN
372,-9.850961,7.582136,0,3418,1,NaN,NaN
373,-9.848108,7.579241,0,3420,1,NaN,NaN
374,-9.845254,7.57345,0,3421,1,NaN,NaN
375,-9.845254,7.564764,0,3421,1,NaN,NaN
376,-9.845254,7.558972,0,3421,1,NaN,NaN
377,-9.848108,7.556077,0,3421,1,NaN,NaN
378,-9.856667,7.556077,0,3421,1,NaN,NaN
379,-9.862373,7.556077,0,3420,1,NaN,NaN
380,-9.862373,7.558972,0,3419,1,NaN,NaN
381,-9.85952,7.561868,0,3417,1,NaN,NaN
382,-9.856667,7.561868,0,3417,1,NaN,NaN
383,-9.850961,7.558972,0,3417,1,NaN,NaN
384,-9.845254,7.556077,0,3418,1,NaN,NaN
385,-9.839548,7.553181,0,3419,1,NaN,NaN
386,-9.842401,7.556077,0,3420,1,NaN,NaN
387,-9.842401,7.556077,0,3420,1,NaN,NaN
388,-9.845254,7.558972,0,3421,1,NaN,NaN
389,-9.845254,7.558972,0,3421,1,NaN,NaN
390,-9.845254,7.561868,0,3421,1,NaN,NaN
391,-9.845254,7.567659,0,3423,1,NaN,NaN
392,-9.842401,7.57345,0,3424,1,NaN,NaN
393,-9.836694,7.579241,0,3425,1,NaN,NaN
394,-9.836694,7.582136,0,3424,1,NaN,NaN
395,-9.839548,7.585032,0,3422,1,NaN,NaN
396,-9.839548,7.590822,0,3419,1,NaN,NaN
397,-9.839548,7.593717,0,3416,1,NaN,NaN
398,-9.839548,7.587927,0,3415,1,NaN,NaN
399,-9.836694,7.570555,0,3414,1,NaN,NaN
400,-9.830987,7.553181,0,3416,1,NaN,NaN
401,-9.828134,7.556077,0,3417,1,NaN,NaN
402,-9.82528,7.561868,0,3420,1,NaN,NaN
403,-9.828134,7.579241,0,3420,1,NaN,NaN
404,-9.830987,7.587927,0,3421,1,NaN,NaN
405,-9.830987,7.593717,0,3420,1,NaN,NaN
406,-9.830987,7.579241,0,3420,1,NaN,NaN
407,-9.833841,7.564764,0,3420,1,NaN,NaN
408,-9.833841,7.556077,0,3420,1,NaN,NaN
409,-9.836694,7.556077,0,3421,1,NaN,NaN
410,-9.836694,7.567659,0,3422,1,NaN,NaN
411,-9.833841,7.582136,0,3422,1,NaN,NaN
412,-9.833841,7.593717,0,3422,1,NaN,NaN
413,-9.836694,7.587927,0,3422,1,NaN,NaN
414,-9.836694,7.587927,0,3421,1,NaN,NaN
415,-9.836694,7.590822,0,3422,1,NaN,NaN
416,-9.830987,7.593717,0,3422,1,NaN,NaN
417,-9.822427,7.590822,0,3423,1,NaN,NaN
418,-9.816719,7.579241,0,3422,1,NaN,NaN
419,-9.816719,7.567659,0,3422,1,NaN,NaN
420,-9.816719,7.556077,0,3422,1,NaN,NaN
421,-9.816719,7.556077,0,3422,1,NaN,NaN
422,-9.816719,7.553181,0,3422,1,NaN,NaN
423,-9.813865,7.553181,0,3424,1,NaN,NaN
424,-9.813865,7.550285,0,3425,1,NaN,NaN
425,-9.816719,7.544494,0,3426,1,NaN,NaN
426,-9.819573,7.538702,0,3425,1,NaN,NaN
427,-9.819573,7.53291,0,3425,1,NaN,NaN
428,-9.813865,7.527118,0,3425,1,NaN,NaN
429,-9.811012,7.527118,0,3426,1,NaN,NaN
430,-9.808158,7.530014,0,3424,1,NaN,NaN
431,-9.805304,7.530014,0,3422,1,NaN,NaN
432,-9.80245,7.524222,0,3420,1,NaN,NaN
433,-9.80245,7.521326,0,3420,1,NaN,NaN
434,-9.796742,7.521326,0,3421,1,NaN,NaN
435,-9.788179,7.521326,0,3422,1,NaN,NaN
436,-9.782471,7.521326,0,3422,1,NaN,NaN
437,-9.782471,7.524222,0,3422,1,NaN,NaN
438,-9.782471,7.530014,0,3421,1,NaN,NaN
439,-9.782471,7.53291,0,3421,1,NaN,NaN
440,-9.782471,7.524222,0,3421,1,NaN,NaN
441,-9.782471,7.518429,0,3421,1,NaN,NaN
442,-9.785325,7.512637,0,3422,1,NaN,NaN
443,-9.785325,7.512637,0,3424,1,NaN,NaN
444,-9.788179,7.509741,0,3426,1,NaN,NaN
445,-9.788179,7.509741,0,3428,1,NaN,NaN
446,-9.791033,7.509741,0,3429,1,NaN,NaN
447,-9.793888,7.509741,0,3429,1,NaN,NaN
448,-9.793888,7.509741,0,3428,1,NaN,NaN
449,-9.788179,7.512637,0,3429,1,NaN,NaN
450,-9.782471,7.512637,0,3432,1,NaN,NaN
451,-9.768198,7.512637,0,3434,1,NaN,NaN
452,-9.762489,7.512637,0,3433,1,NaN,NaN
453,-9.756779,7.512637,0,3429,1,NaN,NaN
454,-9.759634,7.515533,0,3426,1,NaN,NaN
455,-9.759634,7.515533,0,3425,1,NaN,NaN
456,-9.759634,7.512637,0,3425,1,NaN,NaN
457,-9.762489,7.509741,0,3425,1,NaN,NaN
458,-9.765344,7.506844,0,3424,1,NaN,NaN
459,-9.768198,7.503948,0,3423,1,NaN,NaN
460,-9.771053,7.498155,0,3424,1,NaN,NaN
461,-9.773907,7.489466,0,3425,1,NaN,NaN
462,-9.771053,7.480776,0,3425,1,NaN,NaN
463,-9.765344,7.472085,0,3426,1,NaN,NaN
464,-9.756779,7.469189,0,3427,1,NaN,NaN
465,-9.753925,7.469189,0,3427,1,NaN,NaN
466,-9.753925,7.472085,0,3426,1,NaN,NaN
467,-9.753925,7.483672,0,3425,1,NaN,NaN
468,-9.756779,7.492362,0,3424,1,NaN,NaN
469,-9.759634,7.501052,0,3424,1,NaN,NaN
470,-9.753925,7.503948,0,3423,1,NaN,NaN
471,-9.74536,7.506844,0,3422,1,NaN,NaN
472,-9.74536,7.506844,0,3421,1,NaN,NaN
473,-9.753925,7.506844,0,3420,1,NaN,NaN
474,-9.748215,7.506844,0,3419,1,NaN,NaN
475,-9.736795,7.506844,0,3419,1,NaN,NaN
476,-9.722518,7.503948,0,3418,2,NaN,NaN
477,-9.719663,7.498155,0,3416,2,NaN,NaN
478,-9.719663,7.498155,0,3415,2,NaN,NaN
479,-9.699674,7.495259,0,3414,2,NaN,NaN
480,-9.648262,7.489466,0,3414,2,NaN,NaN
481,-9.579689,7.483672,0,3414,2,NaN,NaN
482,-9.45104,7.477879,0,3417,2,NaN,NaN
483,-9.305121,7.501052,0,3419,2,NaN,NaN
484,-9.110373,7.544494,0,3422,2,NaN,NaN
485,-8.955569,7.585032,0,3426,2,NaN,NaN
486,-8.78628,7.611088,0,3430,2,NaN,NaN
487,-8.636948,7.631351,0,3434,2,NaN,NaN
488,-8.458743,7.695025,0,3434,2,NaN,NaN
489,-8.291887,7.778929,0,3433,2,NaN,NaN
490,-8.130649,7.862799,0,3432,2,NaN,NaN
491,-7.963516,7.903276,0,3431,2,NaN,NaN
492,-7.773165,7.949525,0,3430,2,NaN,NaN
493,-7.579753,8.001544,0,3428,2,NaN,NaN
494,-7.377494,8.07377,0,3428,2,NaN,NaN
495,-7.20109,8.151744,0,3427,2,NaN,NaN
496,-7.00428,8.206597,0,3427,2,NaN,NaN
497,-6.842077,8.241234,0,3427,2,NaN,NaN
