n,x,y,val,dP,lab,xT,yT
67,-13.115838,2.800825,0,5706,0,NaN,NaN
68,-13.09911,3.018315,0,5743,0,NaN,NaN
69,-13.079591,3.22103,0,5773,0,NaN,NaN
70,-13.074013,3.429538,0,5800,0,NaN,NaN
71,-13.060068,3.61741,0,5824,0,NaN,NaN
72,-13.057279,3.796404,0,5848,0,NaN,NaN
73,-13.051701,3.98412,0,5876,0,NaN,NaN
74,-13.05449,4.171752,0,5898,0,NaN,NaN
75,-13.05449,4.344645,0,5918,0,NaN,NaN
76,-13.057279,4.502817,0,5936,0,NaN,NaN
77,-13.057279,4.655065,0,5956,0,NaN,NaN
78,-13.060068,4.795544,0,5978,0,NaN,NaN
79,-13.062857,4.935965,0,5996,0,NaN,NaN
80,-13.074013,5.067556,0,6015,0,NaN,NaN
81,-13.085168,5.199093,0,6028,0,NaN,NaN
82,-13.096321,5.310126,0,6048,0,NaN,NaN
83,-13.101898,5.403597,0,6067,1,NaN,NaN
84,-13.107474,5.494119,0,6083,1,NaN,NaN
85,-13.11305,5.575857,0,6093,1,NaN,NaN
86,-13.121413,5.666327,0,6103,1,NaN,NaN
87,-13.124201,5.727596,0,6117,1,NaN,NaN
88,-13.126989,5.794686,0,6128,1,NaN,NaN
89,-13.126989,5.838432,0,6137,1,NaN,NaN
90,-13.121413,5.879255,0,6143,1,NaN,NaN
91,-13.11305,5.914241,0,6147,1,NaN,NaN
92,-13.107474,5.943393,0,6148,1,NaN,NaN
93,-13.11305,5.963798,0,6146,1,NaN,NaN
94,-13.118626,5.957968,0,6142,1,NaN,NaN
95,-13.124201,5.940478,0,6138,1,NaN,NaN
96,-13.124201,5.920072,0,6136,1,NaN,NaN
97,-13.129776,5.899664,0,6136,1,NaN,NaN
98,-13.143713,5.890918,0,6136,1,NaN,NaN
99,-13.166009,5.888002,0,6136,1,NaN,NaN
100,-13.185514,5.893833,0,6136,1,NaN,NaN
101,-13.199445,5.908411,0,6137,1,NaN,NaN
102,-13.205017,5.928818,0,6137,1,NaN,NaN
103,-13.205017,5.946309,0,6139,1,NaN,NaN
104,-13.207803,5.952138,0,6144,1,NaN,NaN
105,-13.210588,5.955053,0,6149,1,NaN,NaN
106,-13.207803,5.957968,0,6151,1,NaN,NaN
107,-13.205017,5.963798,0,6151,1,NaN,NaN
108,-13.207803,5.972542,0,6151,1,NaN,NaN
109,-13.213374,5.987116,0,6152,1,NaN,NaN
110,-13.218945,6.001688,0,6152,1,NaN,NaN
111,-13.221731,6.022088,0,6151,1,NaN,NaN
112,-13.218945,6.033745,0,6150,1,NaN,NaN
113,-13.213374,6.033745,0,6149,1,NaN,NaN
114,-13.21616,6.030831,0,6150,1,NaN,NaN
115,-13.224516,6.030831,0,6148,1,NaN,NaN
116,-13.238442,6.033745,0,6145,1,NaN,NaN
117,-13.244012,6.039573,0,6145,1,NaN,NaN
118,-13.249582,6.045401,0,6147,1,NaN,NaN
119,-13.249582,6.054143,0,6149,1,NaN,NaN
120,-13.246797,6.057057,0,6148,1,NaN,NaN
121,-13.244012,6.057057,0,6147,1,NaN,NaN
122,-13.244012,6.059971,0,6148,1,NaN,NaN
123,-13.241227,6.065798,0,6149,1,NaN,NaN
124,-13.238442,6.071625,0,6151,1,NaN,NaN
125,-13.238442,6.068712,0,6150,1,NaN,NaN
126,-13.241227,6.062884,0,6150,1,NaN,NaN
127,-13.244012,6.048315,0,6150,1,NaN,NaN
128,-13.241227,6.036659,0,6151,1,NaN,NaN
129,-13.238442,6.027917,0,6153,1,NaN,NaN
130,-13.235657,6.033745,0,6154,1,NaN,NaN
131,-13.235657,6.042487,0,6155,1,NaN,NaN
132,-13.232872,6.054143,0,6154,1,NaN,NaN
133,-13.232872,6.062884,0,6153,1,NaN,NaN
134,-13.232872,6.068712,0,6153,1,NaN,NaN
135,-13.235657,6.065798,0,6152,1,NaN,NaN
136,-13.235657,6.059971,0,6151,1,NaN,NaN
137,-13.235657,6.057057,0,6151,1,NaN,NaN
138,-13.235657,6.059971,0,6151,1,NaN,NaN
139,-13.238442,6.062884,0,6151,1,NaN,NaN
140,-13.238442,6.065798,0,6150,1,NaN,NaN
141,-13.238442,6.062884,0,6149,1,NaN,NaN
142,-13.235657,6.054143,0,6149,1,NaN,NaN
143,-13.232872,6.045401,0,6150,1,NaN,NaN
144,-13.235657,6.039573,0,6152,1,NaN,NaN
145,-13.235657,6.039573,0,6153,1,NaN,NaN
146,-13.238442,6.042487,0,6153,1,NaN,NaN
147,-13.238442,6.051229,0,6151,1,NaN,NaN
148,-13.238442,6.059971,0,6150,1,NaN,NaN
149,-13.238442,6.062884,0,6150,1,NaN,NaN
150,-13.241227,6.054143,0,6152,1,NaN,NaN
151,-13.241227,6.051229,0,6153,1,NaN,NaN
152,-13.238442,6.057057,0,6153,1,NaN,NaN
153,-13.238442,6.059971,0,6153,1,NaN,NaN
154,-13.241227,6.057057,0,6153,1,NaN,NaN
155,-13.244012,6.057057,0,6153,1,NaN,NaN
156,-13.244012,6.059971,0,6153,1,NaN,NaN
157,-13.244012,6.048315,0,6154,1,NaN,NaN
158,-13.244012,6.033745,0,6155,1,NaN,NaN
159,-13.244012,6.025003,0,6155,1,NaN,NaN
160,-13.238442,6.027917,0,6155,1,NaN,NaN
161,-13.230087,6.030831,0,6155,1,NaN,NaN
162,-13.221731,6.030831,0,6156,1,NaN,NaN
163,-13.213374,6.030831,0,6156,1,NaN,NaN
164,-13.205017,6.033745,0,6156,1,NaN,NaN
165,-13.199445,6.027917,0,6157,1,NaN,NaN
166,-13.199445,6.022088,0,6158,1,NaN,NaN
167,-13.199445,6.019174,0,6158,1,NaN,NaN
168,-13.202231,6.019174,0,6159,1,NaN,NaN
169,-13.196659,6.01626,0,6159,1,NaN,NaN
170,-13.185514,6.007517,0,6160,1,NaN,NaN
171,-13.177155,6.004603,0,6161,1,NaN,NaN
172,-13.171582,5.998774,0,6161,1,NaN,NaN
173,-13.163222,5.995859,0,6163,1,NaN,NaN
174,-13.154862,5.992945,0,6166,1,NaN,NaN
175,-13.143713,5.99003,0,6173,1,NaN,NaN
176,-13.143713,5.987116,0,6177,1,NaN,NaN
177,-13.143713,5.992945,0,6181,1,NaN,NaN
178,-13.140926,5.992945,0,6180,1,NaN,NaN
179,-13.138139,5.995859,0,6179,1,NaN,NaN
180,-13.138139,5.995859,0,6179,1,NaN,NaN
181,-13.135351,5.99003,0,6178,1,NaN,NaN
182,-13.138139,5.987116,0,6177,1,NaN,NaN
183,-13.138139,5.987116,0,6177,1,NaN,NaN
184,-13.138139,5.992945,0,6177,1,NaN,NaN
185,-13.143713,5.998774,0,6178,1,NaN,NaN
186,-13.149288,5.998774,0,6175,1,NaN,NaN
187,-13.154862,5.998774,0,6172,1,NaN,NaN
188,-13.154862,6.001688,0,6170,1,NaN,NaN
189,-13.157649,6.004603,0,6171,1,NaN,NaN
190,-13.157649,6.007517,0,6173,1,NaN,NaN
191,-13.160435,6.013346,0,6173,1,NaN,NaN
192,-13.163222,6.01626,0,6173,1,NaN,NaN
193,-13.166009,6.019174,0,6173,1,NaN,NaN
194,-13.168796,6.019174,0,6173,1,NaN,NaN
195,-13.168796,6.025003,0,6173,1,NaN,NaN
196,-13.171582,6.025003,0,6172,1,NaN,NaN
197,-13.166009,6.025003,0,6171,1,NaN,NaN
198,-13.160435,6.025003,0,6170,1,NaN,NaN
199,-13.154862,6.025003,0,6170,1,NaN,NaN
200,-13.154862,6.025003,0,6169,1,NaN,NaN
201,-13.152075,6.025003,0,6169,1,NaN,NaN
202,-13.149288,6.022088,0,6170,1,NaN,NaN
203,-13.152075,6.019174,0,6172,1,NaN,NaN
204,-13.154862,6.01626,0,6173,1,NaN,NaN
205,-13.157649,6.019174,0,6174,1,NaN,NaN
206,-13.154862,6.025003,0,6174,1,NaN,NaN
207,-13.154862,6.033745,0,6173,1,NaN,NaN
208,-13.157649,6.036659,0,6173,1,NaN,NaN
209,-13.163222,6.025003,0,6173,1,NaN,NaN
210,-13.166009,6.010431,0,6173,1,NaN,NaN
211,-13.160435,5.995859,0,6173,1,NaN,NaN
212,-13.154862,5.995859,0,6173,1,NaN,NaN
213,-13.154862,5.992945,0,6173,1,NaN,NaN
214,-13.152075,5.99003,0,6174,1,NaN,NaN
215,-13.149288,5.987116,0,6175,1,NaN,NaN
216,-13.149288,5.987116,0,6176,1,NaN,NaN
217,-13.152075,5.987116,0,6178,1,NaN,NaN
218,-13.152075,5.987116,0,6179,1,NaN,NaN
219,-13.149288,5.99003,0,6181,1,NaN,NaN
220,-13.1465,5.99003,0,6181,1,NaN,NaN
221,-13.143713,5.987116,0,6182,1,NaN,NaN
222,-13.1465,5.981286,0,6183,1,NaN,NaN
223,-13.143713,5.978372,0,6183,1,NaN,NaN
224,-13.140926,5.975457,0,6181,1,NaN,NaN
225,-13.138139,5.981286,0,6179,1,NaN,NaN
226,-13.149288,5.99003,0,6178,1,NaN,NaN
227,-13.160435,5.998774,0,6180,1,NaN,NaN
228,-13.166009,5.998774,0,6181,1,NaN,NaN
229,-13.163222,5.99003,0,6182,1,NaN,NaN
230,-13.157649,5.984201,0,6182,1,NaN,NaN
231,-13.157649,5.978372,0,6182,1,NaN,NaN
232,-13.160435,5.981286,0,6181,1,NaN,NaN
233,-13.160435,5.984201,0,6181,1,NaN,NaN
234,-13.160435,5.984201,0,6180,1,NaN,NaN
235,-13.160435,5.99003,0,6181,1,NaN,NaN
236,-13.160435,5.995859,0,6181,1,NaN,NaN
237,-13.160435,5.992945,0,6182,1,NaN,NaN
238,-13.160435,5.987116,0,6184,1,NaN,NaN
239,-13.160435,5.981286,0,6185,1,NaN,NaN
240,-13.163222,5.984201,0,6185,1,NaN,NaN
241,-13.163222,5.987116,0,6185,1,NaN,NaN
242,-13.160435,5.99003,0,6185,1,NaN,NaN
243,-13.154862,5.99003,0,6185,1,NaN,NaN
244,-13.152075,5.984201,0,6185,1,NaN,NaN
245,-13.1465,5.978372,0,6186,1,NaN,NaN
246,-13.143713,5.975457,0,6187,1,NaN,NaN
247,-13.143713,5.978372,0,6188,1,NaN,NaN
248,-13.143713,5.978372,0,6191,1,NaN,NaN
249,-13.140926,5.975457,0,6193,1,NaN,NaN
250,-13.143713,5.975457,0,6193,1,NaN,NaN
251,-13.143713,5.975457,0,6190,1,NaN,NaN
252,-13.143713,5.981286,0,6191,1,NaN,NaN
253,-13.143713,5.984201,0,6195,1,NaN,NaN
254,-13.143713,5.987116,0,6199,1,NaN,NaN
255,-13.140926,5.984201,0,6201,1,NaN,NaN
256,-13.135351,5.984201,0,6202,1,NaN,NaN
257,-13.126989,5.981286,0,6202,1,NaN,NaN
258,-13.124201,5.978372,0,6202,1,NaN,NaN
259,-13.124201,5.975457,0,6203,1,NaN,NaN
260,-13.124201,5.975457,0,6204,1,NaN,NaN
261,-13.126989,5.981286,0,6205,1,NaN,NaN
262,-13.129776,5.987116,0,6205,1,NaN,NaN
263,-13.135351,5.99003,0,6206,1,NaN,NaN
264,-13.138139,5.99003,0,6207,1,NaN,NaN
265,-13.143713,5.987116,0,6208,1,NaN,NaN
266,-13.154862,5.984201,0,6207,1,NaN,NaN
267,-13.160435,5.984201,0,6206,1,NaN,NaN
268,-13.168796,5.984201,0,6205,1,NaN,NaN
269,-13.174369,5.99003,0,6206,1,NaN,NaN
270,-13.182728,5.995859,0,6206,1,NaN,NaN
271,-13.188301,6.007517,0,6206,1,NaN,NaN
272,-13.193873,6.019174,0,6204,1,NaN,NaN
273,-13.193873,6.030831,0,6202,1,NaN,NaN
274,-13.191087,6.033745,0,6200,1,NaN,NaN
275,-13.179942,6.033745,0,6199,1,NaN,NaN
276,-13.168796,6.033745,0,6200,1,NaN,NaN
277,-13.149288,6.033745,0,6201,1,NaN,NaN
278,-13.132564,6.027917,0,6201,1,NaN,NaN
279,-13.110262,6.01626,0,6207,1,NaN,NaN
280,-13.096321,6.001688,0,6213,1,NaN,NaN
281,-13.093533,5.992945,0,6218,1,NaN,NaN
282,-13.09911,5.987116,0,6218,1,NaN,NaN
283,-13.104686,5.984201,0,6219,1,NaN,NaN
284,-13.107474,5.987116,0,6217,1,NaN,NaN
285,-13.11305,5.992945,0,6214,1,NaN,NaN
286,-13.126989,5.992945,0,6213,1,NaN,NaN
287,-13.143713,5.992945,0,6216,1,NaN,NaN
288,-13.157649,5.995859,0,6219,1,NaN,NaN
289,-13.163222,6.004603,0,6217,1,NaN,NaN
290,-13.174369,6.01626,0,6214,1,NaN,NaN
291,-13.179942,6.022088,0,6210,1,NaN,NaN
292,-13.185514,6.022088,0,6209,1,NaN,NaN
293,-13.185514,6.022088,0,6208,1,NaN,NaN
294,-13.179942,6.022088,0,6206,1,NaN,NaN
295,-13.171582,6.022088,0,6205,1,NaN,NaN
296,-13.154862,6.019174,0,6204,1,NaN,NaN
297,-13.1465,6.010431,0,6204,1,NaN,NaN
298,-13.140926,6.004603,0,6205,1,NaN,NaN
299,-13.140926,5.998774,0,6205,1,NaN,NaN
300,-13.140926,6.001688,0,6209,1,NaN,NaN
301,-13.143713,5.998774,0,6213,1,NaN,NaN
302,-13.1465,5.998774,0,6216,1,NaN,NaN
303,-13.149288,5.998774,0,6216,1,NaN,NaN
304,-13.152075,5.998774,0,6216,1,NaN,NaN
305,-13.154862,5.998774,0,6217,1,NaN,NaN
306,-13.166009,6.001688,0,6217,1,NaN,NaN
307,-13.174369,5.99003,0,6219,1,NaN,NaN
308,-13.185514,5.981286,0,6223,1,NaN,NaN
309,-13.191087,5.981286,0,6226,1,NaN,NaN
310,-13.199445,5.992945,0,6225,1,NaN,NaN
311,-13.205017,6.001688,0,6222,1,NaN,NaN
312,-13.207803,6.001688,0,6218,1,NaN,NaN
313,-13.207803,6.010431,0,6216,1,NaN,NaN
314,-13.202231,6.022088,0,6212,1,NaN,NaN
315,-13.199445,6.033745,0,6208,1,NaN,NaN
316,-13.185514,6.036659,0,6205,1,NaN,NaN
317,-13.171582,6.039573,0,6206,1,NaN,NaN
318,-13.157649,6.039573,0,6206,1,NaN,NaN
319,-13.149288,6.039573,0,6207,1,NaN,NaN
320,-13.140926,6.036659,0,6210,1,NaN,NaN
321,-13.132564,6.025003,0,6214,1,NaN,NaN
322,-13.124201,6.013346,0,6218,1,NaN,NaN
323,-13.121413,6.004603,0,6222,1,NaN,NaN
324,-13.121413,6.007517,0,6224,1,NaN,NaN
325,-13.126989,6.010431,0,6226,1,NaN,NaN
326,-13.135351,5.998774,0,6227,1,NaN,NaN
327,-13.143713,5.987116,0,6228,1,NaN,NaN
328,-13.152075,5.984201,0,6229,1,NaN,NaN
329,-13.163222,5.99003,0,6229,1,NaN,NaN
330,-13.177155,5.998774,0,6229,1,NaN,NaN
331,-13.188301,6.001688,0,6228,1,NaN,NaN
332,-13.188301,6.004603,0,6227,1,NaN,NaN
333,-13.188301,6.001688,0,6227,1,NaN,NaN
334,-13.185514,6.007517,0,6224,1,NaN,NaN
335,-13.182728,6.01626,0,6222,1,NaN,NaN
336,-13.177155,6.025003,0,6221,1,NaN,NaN
337,-13.166009,6.025003,0,6222,1,NaN,NaN
338,-13.149288,6.025003,0,6222,1,NaN,NaN
339,-13.129776,6.025003,0,6222,1,NaN,NaN
340,-13.121413,6.019174,0,6223,1,NaN,NaN
341,-13.118626,6.01626,0,6223,1,NaN,NaN
342,-13.104686,6.010431,0,6224,1,NaN,NaN
343,-13.093533,6.010431,0,6223,1,NaN,NaN
344,-13.087956,6.001688,0,6223,1,NaN,NaN
345,-13.093533,5.992945,0,6227,1,NaN,NaN
346,-13.101898,5.987116,0,6232,1,NaN,NaN
347,-13.104686,5.99003,0,6237,1,NaN,NaN
348,-13.115838,5.99003,0,6237,1,NaN,NaN
349,-13.126989,5.987116,0,6237,1,NaN,NaN
350,-13.138139,5.981286,0,6237,1,NaN,NaN
351,-13.140926,5.975457,0,6236,1,NaN,NaN
352,-13.149288,5.975457,0,6236,1,NaN,NaN
353,-13.152075,5.972542,0,6236,1,NaN,NaN
354,-13.157649,5.969628,0,6237,2,NaN,NaN
355,-13.157649,5.969628,0,6237,2,NaN,NaN
356,-13.135351,5.972542,0,6236,2,NaN,NaN
357,-13.085168,5.975457,0,6231,2,NaN,NaN
358,-13.032174,5.99003,0,6227,2,NaN,NaN
359,-12.981948,6.001688,0,6226,2,NaN,NaN
360,-12.892609,6.001688,0,6227,2,NaN,NaN
361,-12.738907,5.99003,0,6227,2,NaN,NaN
362,-12.529013,5.966713,0,6226,2,NaN,NaN
363,-12.299137,5.911326,0,6232,2,NaN,NaN
364,-12.057615,5.844264,0,6243,2,NaN,NaN
365,-11.762144,5.753851,0,6264,2,NaN,NaN
366,-11.429332,5.689669,0,6277,2,NaN,NaN
367,-11.0646,5.599207,0,6297,2,NaN,NaN
368,-10.701795,5.520394,0,6313,2,NaN,NaN
369,-10.306827,5.388994,0,6340,2,NaN,NaN
370,-9.908014,5.283832,0,6362,2,NaN,NaN
371,-9.488215,5.1231,0,6385,2,NaN,NaN
372,-9.09891,4.97691,0,6400,2,NaN,NaN
373,-8.685781,4.807248,0,6416,2,NaN,NaN
374,-8.274618,4.652138,0,6425,2,NaN,NaN
375,-7.877015,4.502817,0,6431,2,NaN,NaN
376,-7.484426,4.353434,0,6434,2,NaN,NaN
377,-7.111389,4.215715,0,6438,2,NaN,NaN
378,-6.734846,4.116058,0,6439,2,NaN,NaN
379,-6.357717,3.99585,0,6437,2,NaN,NaN
380,-5.997478,3.902005,0,6435,2,NaN,NaN
381,-5.619297,3.784669,0,6435,2,NaN,NaN
382,-5.29017,3.702514,0,6431,2,NaN,NaN
383,-4.949023,3.602735,0,6426,2,NaN,NaN
384,-4.674683,3.535225,0,6420,2,NaN,NaN
385,-4.385518,3.432474,0,6420,2,NaN,NaN
386,-4.116598,3.35613,0,6419,2,NaN,NaN
387,-3.82994,3.238654,0,6419,2,NaN,NaN
388,-3.548946,3.144654,0,6420,2,NaN,NaN
389,-3.291217,3.035945,0,6424,2,NaN,NaN
390,-3.062664,2.936031,0,6430,2,NaN,NaN
391,-2.919036,2.859614,0,6438,2,NaN,NaN
392,-2.813489,2.789067,0,6444,2,NaN,NaN
393,-2.763641,2.759669,0,6451,2,NaN,NaN
394,-2.737249,2.74203,0,6457,2,NaN,NaN
395,-2.743114,2.73909,0,6466,2,NaN,NaN
396,-2.754844,2.73909,0,6473,2,NaN,NaN
397,-2.784167,2.73615,0,6476,2,NaN,NaN
398,-2.822285,2.74791,0,6476,1,NaN,NaN
399,-2.857469,2.759669,0,6475,1,NaN,NaN
400,-2.895583,2.777308,0,6472,1,NaN,NaN
401,-2.936625,2.789067,0,6468,1,NaN,NaN
402,-2.974733,2.806704,0,6462,1,NaN,NaN
403,-3.004045,2.827281,0,6458,1,NaN,NaN
404,-3.015769,2.844918,0,6453,1,NaN,NaN
405,-3.027493,2.862554,0,6449,1,NaN,NaN
406,-3.042148,2.874311,0,6445,1,NaN,NaN
407,-3.053872,2.886068,0,6443,1,NaN,NaN
408,-3.071457,2.889007,0,6439,1,NaN,NaN
409,-3.074387,2.891946,0,6436,1,NaN,NaN
410,-3.071457,2.891946,0,6434,1,NaN,NaN
411,-3.065595,2.889007,0,6435,1,NaN,NaN
412,-3.056803,2.889007,0,6438,1,NaN,NaN
413,-3.045079,2.883128,0,6440,1,NaN,NaN
414,-3.033355,2.874311,0,6442,1,NaN,NaN
415,-3.006976,2.859614,0,6443,1,NaN,NaN
416,-2.99232,2.850796,0,6442,1,NaN,NaN
417,-2.96887,2.847857,0,6441,1,NaN,NaN
418,-2.957145,2.850796,0,6440,1,NaN,NaN
419,-2.948351,2.839039,0,6445,1,NaN,NaN
420,-2.945419,2.824342,0,6450,1,NaN,NaN
421,-2.945419,2.806704,0,6455,1,NaN,NaN
422,-2.945419,2.803765,0,6457,1,NaN,NaN
423,-2.945419,2.809644,0,6460,1,NaN,NaN
424,-2.951282,2.815523,0,6463,1,NaN,NaN
425,-2.954214,2.824342,0,6464,1,NaN,NaN
426,-2.954214,2.824342,0,6464,1,NaN,NaN
427,-2.954214,2.824342,0,6465,1,NaN,NaN
428,-2.951282,2.824342,0,6466,1,NaN,NaN
429,-2.948351,2.824342,0,6466,1,NaN,NaN
430,-2.948351,2.821402,0,6464,1,NaN,NaN
431,-2.951282,2.830221,0,6462,1,NaN,NaN
432,-2.957145,2.841978,0,6462,1,NaN,NaN
433,-2.960076,2.844918,0,6462,1,NaN,NaN
434,-2.960076,2.836099,0,6462,1,NaN,NaN
435,-2.957145,2.83316,0,6462,1,NaN,NaN
436,-2.957145,2.841978,0,6462,1,NaN,NaN
437,-2.957145,2.850796,0,6463,1,NaN,NaN
438,-2.963008,2.853736,0,6464,1,NaN,NaN
439,-2.971802,2.853736,0,6464,1,NaN,NaN
440,-2.977664,2.853736,0,6464,1,NaN,NaN
441,-2.974733,2.847857,0,6464,1,NaN,NaN
442,-2.96887,2.844918,0,6464,1,NaN,NaN
443,-2.965939,2.841978,0,6464,1,NaN,NaN
444,-2.96887,2.844918,0,6464,1,NaN,NaN
445,-2.971802,2.847857,0,6463,1,NaN,NaN
446,-2.971802,2.847857,0,6462,1,NaN,NaN
447,-2.971802,2.844918,0,6459,1,NaN,NaN
448,-2.971802,2.841978,0,6456,1,NaN,NaN
449,-2.977664,2.841978,0,6455,1,NaN,NaN
450,-2.983527,2.844918,0,6455,1,NaN,NaN
451,-3.001114,2.847857,0,6456,1,NaN,NaN
452,-3.015769,2.847857,0,6456,1,NaN,NaN
453,-3.030424,2.847857,0,6457,1,NaN,NaN
454,-3.033355,2.847857,0,6460,1,NaN,NaN
455,-3.036286,2.847857,0,6462,1,NaN,NaN
456,-3.04801,2.847857,0,6464,1,NaN,NaN
457,-3.053872,2.847857,0,6464,1,NaN,NaN
458,-3.062664,2.847857,0,6461,1,NaN,NaN
459,-3.062664,2.850796,0,6459,1,NaN,NaN
460,-3.062664,2.844918,0,6460,1,NaN,NaN
461,-3.065595,2.836099,0,6464,1,NaN,NaN
462,-3.068526,2.830221,0,6467,1,NaN,NaN
463,-3.071457,2.836099,0,6469,1,NaN,NaN
464,-3.08318,2.836099,0,6470,1,NaN,NaN
465,-3.097833,2.839039,0,6471,1,NaN,NaN
466,-3.106625,2.836099,0,6472,1,NaN,NaN
467,-3.100763,2.83316,0,6472,1,NaN,NaN
468,-3.089041,2.83316,0,6471,1,NaN,NaN
469,-3.080249,2.83316,0,6470,1,NaN,NaN
470,-3.071457,2.83316,0,6469,1,NaN,NaN
471,-3.071457,2.830221,0,6467,1,NaN,NaN
472,-3.068526,2.824342,0,6465,1,NaN,NaN
473,-3.059734,2.815523,0,6465,1,NaN,NaN
474,-3.050941,2.803765,0,6465,1,NaN,NaN
475,-3.045079,2.797886,0,6465,1,NaN,NaN
476,-3.045079,2.797886,0,6465,1,NaN,NaN
477,-3.04801,2.794946,0,6465,1,NaN,NaN
478,-3.04801,2.800825,0,6465,1,NaN,NaN
479,-3.04801,2.809644,0,6466,1,NaN,NaN
480,-3.04801,2.818463,0,6468,1,NaN,NaN
481,-3.045079,2.818463,0,6471,1,NaN,NaN
482,-3.050941,2.818463,0,6472,1,NaN,NaN
483,-3.056803,2.818463,0,6471,1,NaN,NaN
484,-3.059734,2.815523,0,6470,1,NaN,NaN
485,-3.053872,2.815523,0,6471,1,NaN,NaN
486,-3.050941,2.815523,0,6471,1,NaN,NaN
487,-3.053872,2.815523,0,6471,1,NaN,NaN
488,-3.056803,2.815523,0,6470,1,NaN,NaN
489,-3.062664,2.812584,0,6469,1,NaN,NaN
490,-3.053872,2.809644,0,6470,1,NaN,NaN
491,-3.042148,2.806704,0,6469,1,NaN,NaN
492,-3.033355,2.806704,0,6468,1,NaN,NaN
493,-3.033355,2.809644,0,6466,1,NaN,NaN
494,-3.039217,2.815523,0,6466,1,NaN,NaN
495,-3.050941,2.824342,0,6465,1,NaN,NaN
496,-3.059734,2.830221,0,6464,1,NaN,NaN
