n,x,y,val,dP,lab,xT,yT
129,-1.871604,-1.49575,0,2122,1,NaN,NaN
130,-1.868668,-1.492805,0,2123,1,NaN,NaN
131,-1.862796,-1.48986,0,2123,1,NaN,NaN
132,-1.859859,-1.492805,0,2122,1,NaN,NaN
133,-1.856923,-1.492805,0,2122,1,NaN,NaN
134,-1.859859,-1.48986,0,2121,1,NaN,NaN
135,-1.865732,-1.48986,0,2122,1,NaN,NaN
136,-1.859859,-1.486916,0,2124,1,NaN,NaN
137,-1.853987,-1.483971,0,2126,1,NaN,NaN
138,-1.851051,-1.478082,0,2127,1,NaN,NaN
139,-1.856923,-1.475137,0,2128,1,NaN,NaN
140,-1.862796,-1.481026,0,2128,1,NaN,NaN
141,-1.862796,-1.48986,0,2128,1,NaN,NaN
142,-1.862796,-1.501639,0,2129,1,NaN,NaN
143,-1.862796,-1.504584,0,2132,1,NaN,NaN
144,-1.862796,-1.504584,0,2134,1,NaN,NaN
145,-1.865732,-1.498694,0,2134,1,NaN,NaN
146,-1.862796,-1.48986,0,2134,1,NaN,NaN
147,-1.859859,-1.478082,0,2134,1,NaN,NaN
148,-1.856923,-1.475137,0,2134,1,NaN,NaN
149,-1.856923,-1.475137,0,2134,1,NaN,NaN
150,-1.853987,-1.483971,0,2135,1,NaN,NaN
151,-1.851051,-1.492805,0,2136,1,NaN,NaN
152,-1.848115,-1.49575,0,2138,1,NaN,NaN
153,-1.848115,-1.498694,0,2140,1,NaN,NaN
154,-1.848115,-1.501639,0,2143,1,NaN,NaN
155,-1.853987,-1.504584,0,2145,1,NaN,NaN
156,-1.859859,-1.504584,0,2146,1,NaN,NaN
157,-1.862796,-1.504584,0,2146,1,NaN,NaN
158,-1.862796,-1.501639,0,2145,1,NaN,NaN
159,-1.862796,-1.501639,0,2143,1,NaN,NaN
160,-1.862796,-1.498694,0,2140,1,NaN,NaN
161,-1.859859,-1.49575,0,2142,1,NaN,NaN
162,-1.856923,-1.486916,0,2144,1,NaN,NaN
163,-1.853987,-1.483971,0,2146,1,NaN,NaN
164,-1.851051,-1.481026,0,2144,1,NaN,NaN
165,-1.845179,-1.486916,0,2142,1,NaN,NaN
166,-1.83637,-1.486916,0,2143,1,NaN,NaN
167,-1.824626,-1.483971,0,2145,1,NaN,NaN
168,-1.821689,-1.492805,0,2147,1,NaN,NaN
169,-1.818753,-1.501639,0,2148,1,NaN,NaN
170,-1.815817,-1.504584,0,2149,1,NaN,NaN
171,-1.815817,-1.49575,0,2150,1,NaN,NaN
172,-1.821689,-1.498694,0,2150,1,NaN,NaN
173,-1.824626,-1.507528,0,2149,1,NaN,NaN
174,-1.827562,-1.516362,0,2149,1,NaN,NaN
175,-1.824626,-1.519306,0,2149,1,NaN,NaN
176,-1.821689,-1.519306,0,2152,1,NaN,NaN
177,-1.821689,-1.519306,0,2156,1,NaN,NaN
178,-1.824626,-1.519306,0,2156,1,NaN,NaN
179,-1.824626,-1.525196,0,2154,1,NaN,NaN
180,-1.821689,-1.531085,0,2152,1,NaN,NaN
181,-1.821689,-1.534029,0,2153,1,NaN,NaN
182,-1.821689,-1.531085,0,2154,1,NaN,NaN
183,-1.821689,-1.52814,0,2156,1,NaN,NaN
184,-1.818753,-1.525196,0,2156,1,NaN,NaN
185,-1.812881,-1.522251,0,2156,1,NaN,NaN
186,-1.807008,-1.522251,0,2155,1,NaN,NaN
187,-1.807008,-1.522251,0,2155,1,NaN,NaN
188,-1.809944,-1.522251,0,2154,1,NaN,NaN
189,-1.807008,-1.522251,0,2155,1,NaN,NaN
190,-1.804072,-1.519306,0,2159,1,NaN,NaN
191,-1.798199,-1.519306,0,2163,1,NaN,NaN
192,-1.798199,-1.519306,0,2166,1,NaN,NaN
193,-1.795263,-1.519306,0,2166,1,NaN,NaN
194,-1.795263,-1.534029,0,2164,1,NaN,NaN
195,-1.792327,-1.545807,0,2164,1,NaN,NaN
196,-1.795263,-1.551696,0,2163,1,NaN,NaN
197,-1.798199,-1.545807,0,2164,1,NaN,NaN
198,-1.798199,-1.539918,0,2163,1,NaN,NaN
199,-1.798199,-1.536974,0,2163,1,NaN,NaN
200,-1.801136,-1.536974,0,2164,1,NaN,NaN
201,-1.801136,-1.536974,0,2165,1,NaN,NaN
202,-1.804072,-1.539918,0,2165,1,NaN,NaN
203,-1.807008,-1.542863,0,2165,1,NaN,NaN
204,-1.807008,-1.548752,0,2165,1,NaN,NaN
205,-1.804072,-1.551696,0,2164,1,NaN,NaN
206,-1.798199,-1.554641,0,2163,1,NaN,NaN
207,-1.795263,-1.56053,0,2163,1,NaN,NaN
208,-1.798199,-1.563474,0,2166,1,NaN,NaN
209,-1.801136,-1.563474,0,2168,1,NaN,NaN
210,-1.798199,-1.563474,0,2170,1,NaN,NaN
211,-1.795263,-1.56053,0,2169,1,NaN,NaN
212,-1.795263,-1.557585,0,2168,1,NaN,NaN
213,-1.795263,-1.551696,0,2168,1,NaN,NaN
214,-1.795263,-1.551696,0,2168,1,NaN,NaN
215,-1.792327,-1.551696,0,2168,1,NaN,NaN
216,-1.792327,-1.554641,0,2166,1,NaN,NaN
217,-1.78939,-1.557585,0,2164,1,NaN,NaN
218,-1.78939,-1.56053,0,2162,1,NaN,NaN
219,-1.792327,-1.56053,0,2162,1,NaN,NaN
220,-1.792327,-1.557585,0,2162,1,NaN,NaN
221,-1.795263,-1.557585,0,2161,1,NaN,NaN
222,-1.795263,-1.557585,0,2160,1,NaN,NaN
223,-1.798199,-1.56053,0,2161,1,NaN,NaN
224,-1.798199,-1.566419,0,2164,1,NaN,NaN
225,-1.792327,-1.566419,0,2167,1,NaN,NaN
226,-1.783518,-1.563474,0,2168,1,NaN,NaN
227,-1.771772,-1.563474,0,2168,1,NaN,NaN
228,-1.768836,-1.563474,0,2167,1,NaN,NaN
229,-1.768836,-1.566419,0,2168,1,NaN,NaN
230,-1.774708,-1.566419,0,2168,1,NaN,NaN
231,-1.780581,-1.563474,0,2169,1,NaN,NaN
232,-1.774708,-1.566419,0,2169,1,NaN,NaN
233,-1.768836,-1.569363,0,2169,1,NaN,NaN
234,-1.765899,-1.578196,0,2168,1,NaN,NaN
235,-1.760026,-1.584085,0,2168,1,NaN,NaN
236,-1.754154,-1.589974,0,2168,1,NaN,NaN
237,-1.754154,-1.587029,0,2169,1,NaN,NaN
238,-1.75709,-1.584085,0,2169,1,NaN,NaN
239,-1.765899,-1.578196,0,2168,1,NaN,NaN
240,-1.771772,-1.578196,0,2168,1,NaN,NaN
241,-1.780581,-1.581141,0,2168,1,NaN,NaN
242,-1.783518,-1.584085,0,2168,1,NaN,NaN
243,-1.786454,-1.584085,0,2169,1,NaN,NaN
244,-1.78939,-1.587029,0,2168,1,NaN,NaN
245,-1.792327,-1.584085,0,2168,1,NaN,NaN
246,-1.795263,-1.581141,0,2167,1,NaN,NaN
247,-1.798199,-1.592918,0,2166,1,NaN,NaN
248,-1.795263,-1.604696,0,2165,1,NaN,NaN
249,-1.786454,-1.616473,0,2164,1,NaN,NaN
250,-1.780581,-1.613528,0,2164,1,NaN,NaN
251,-1.780581,-1.610584,0,2164,1,NaN,NaN
252,-1.786454,-1.60764,0,2164,1,NaN,NaN
253,-1.792327,-1.604696,0,2163,1,NaN,NaN
254,-1.792327,-1.604696,0,2163,1,NaN,NaN
255,-1.786454,-1.60764,0,2164,1,NaN,NaN
256,-1.780581,-1.60764,0,2164,1,NaN,NaN
257,-1.777645,-1.619417,0,2164,1,NaN,NaN
258,-1.777645,-1.631194,0,2164,1,NaN,NaN
259,-1.774708,-1.642971,0,2164,1,NaN,NaN
260,-1.771772,-1.645915,0,2164,1,NaN,NaN
261,-1.771772,-1.645915,0,2164,1,NaN,NaN
262,-1.768836,-1.642971,0,2164,1,NaN,NaN
263,-1.765899,-1.637083,0,2163,1,NaN,NaN
264,-1.762963,-1.634138,0,2163,1,NaN,NaN
265,-1.765899,-1.634138,0,2164,1,NaN,NaN
266,-1.765899,-1.634138,0,2164,1,NaN,NaN
267,-1.765899,-1.637083,0,2163,1,NaN,NaN
268,-1.768836,-1.637083,0,2163,1,NaN,NaN
269,-1.774708,-1.640027,0,2162,1,NaN,NaN
270,-1.777645,-1.640027,0,2160,1,NaN,NaN
271,-1.774708,-1.642971,0,2159,1,NaN,NaN
272,-1.771772,-1.651804,0,2158,1,NaN,NaN
273,-1.771772,-1.657692,0,2158,1,NaN,NaN
274,-1.777645,-1.657692,0,2159,1,NaN,NaN
275,-1.777645,-1.642971,0,2160,1,NaN,NaN
276,-1.774708,-1.62825,0,2160,1,NaN,NaN
277,-1.771772,-1.616473,0,2159,1,NaN,NaN
278,-1.771772,-1.613528,0,2158,1,NaN,NaN
279,-1.771772,-1.616473,0,2158,1,NaN,NaN
280,-1.771772,-1.616473,0,2158,1,NaN,NaN
281,-1.777645,-1.616473,0,2158,1,NaN,NaN
282,-1.780581,-1.62825,0,2159,1,NaN,NaN
283,-1.780581,-1.637083,0,2159,1,NaN,NaN
284,-1.783518,-1.648859,0,2160,1,NaN,NaN
285,-1.786454,-1.651804,0,2160,1,NaN,NaN
286,-1.783518,-1.651804,0,2159,1,NaN,NaN
287,-1.774708,-1.651804,0,2159,1,NaN,NaN
288,-1.771772,-1.651804,0,2159,1,NaN,NaN
289,-1.780581,-1.648859,0,2157,1,NaN,NaN
290,-1.78939,-1.645915,0,2156,1,NaN,NaN
291,-1.792327,-1.645915,0,2155,1,NaN,NaN
292,-1.792327,-1.645915,0,2156,1,NaN,NaN
293,-1.792327,-1.642971,0,2157,1,NaN,NaN
294,-1.78939,-1.637083,0,2158,1,NaN,NaN
295,-1.78939,-1.634138,0,2158,1,NaN,NaN
296,-1.786454,-1.62825,0,2158,1,NaN,NaN
297,-1.786454,-1.62825,0,2157,1,NaN,NaN
298,-1.783518,-1.631194,0,2157,1,NaN,NaN
299,-1.783518,-1.634138,0,2157,1,NaN,NaN
300,-1.783518,-1.634138,0,2154,1,NaN,NaN
301,-1.780581,-1.634138,0,2153,1,NaN,NaN
302,-1.780581,-1.62825,0,2152,1,NaN,NaN
303,-1.771772,-1.622361,0,2153,1,NaN,NaN
304,-1.765899,-1.625306,0,2156,1,NaN,NaN
305,-1.762963,-1.631194,0,2157,1,NaN,NaN
306,-1.762963,-1.640027,0,2159,1,NaN,NaN
307,-1.765899,-1.640027,0,2159,1,NaN,NaN
308,-1.771772,-1.642971,0,2158,1,NaN,NaN
309,-1.780581,-1.640027,0,2157,1,NaN,NaN
310,-1.78939,-1.648859,0,2157,1,NaN,NaN
311,-1.792327,-1.654748,0,2157,1,NaN,NaN
312,-1.792327,-1.666525,0,2158,1,NaN,NaN
313,-1.792327,-1.672413,0,2158,1,NaN,NaN
314,-1.78939,-1.66358,0,2159,1,NaN,NaN
315,-1.783518,-1.648859,0,2159,1,NaN,NaN
316,-1.780581,-1.640027,0,2159,1,NaN,NaN
317,-1.777645,-1.648859,0,2158,1,NaN,NaN
318,-1.774708,-1.657692,0,2158,1,NaN,NaN
319,-1.774708,-1.657692,0,2158,1,NaN,NaN
320,-1.774708,-1.648859,0,2157,1,NaN,NaN
321,-1.774708,-1.640027,0,2156,1,NaN,NaN
322,-1.777645,-1.625306,0,2155,1,NaN,NaN
323,-1.771772,-1.619417,0,2151,1,NaN,NaN
324,-1.768836,-1.616473,0,2147,1,NaN,NaN
325,-1.768836,-1.622361,0,2145,1,NaN,NaN
326,-1.771772,-1.62825,0,2146,1,NaN,NaN
327,-1.768836,-1.625306,0,2147,1,NaN,NaN
328,-1.771772,-1.625306,0,2148,1,NaN,NaN
329,-1.774708,-1.634138,0,2148,1,NaN,NaN
330,-1.771772,-1.642971,0,2146,1,NaN,NaN
331,-1.762963,-1.654748,0,2144,1,NaN,NaN
332,-1.751217,-1.657692,0,2145,1,NaN,NaN
333,-1.751217,-1.657692,0,2148,1,NaN,NaN
334,-1.751217,-1.654748,0,2151,1,NaN,NaN
335,-1.75709,-1.645915,0,2151,1,NaN,NaN
336,-1.760026,-1.637083,0,2150,1,NaN,NaN
337,-1.762963,-1.631194,0,2150,1,NaN,NaN
338,-1.762963,-1.62825,0,2150,1,NaN,NaN
339,-1.760026,-1.62825,0,2149,1,NaN,NaN
340,-1.75709,-1.625306,0,2149,1,NaN,NaN
341,-1.754154,-1.62825,0,2150,1,NaN,NaN
342,-1.751217,-1.631194,0,2151,1,NaN,NaN
343,-1.75709,-1.634138,0,2150,1,NaN,NaN
344,-1.762963,-1.640027,0,2148,1,NaN,NaN
345,-1.765899,-1.645915,0,2145,1,NaN,NaN
346,-1.760026,-1.642971,0,2145,1,NaN,NaN
347,-1.75709,-1.640027,0,2145,1,NaN,NaN
348,-1.751217,-1.634138,0,2144,1,NaN,NaN
349,-1.751217,-1.637083,0,2144,1,NaN,NaN
350,-1.748281,-1.637083,0,2144,1,NaN,NaN
351,-1.745344,-1.634138,0,2145,1,NaN,NaN
352,-1.742408,-1.631194,0,2148,1,NaN,NaN
353,-1.745344,-1.62825,0,2150,1,NaN,NaN
354,-1.751217,-1.62825,0,2150,1,NaN,NaN
355,-1.75709,-1.622361,0,2148,1,NaN,NaN
356,-1.754154,-1.619417,0,2146,1,NaN,NaN
357,-1.754154,-1.631194,0,2148,1,NaN,NaN
358,-1.754154,-1.645915,0,2149,1,NaN,NaN
359,-1.754154,-1.642971,0,2151,1,NaN,NaN
360,-1.751217,-1.625306,0,2151,1,NaN,NaN
361,-1.748281,-1.616473,0,2151,1,NaN,NaN
362,-1.748281,-1.625306,0,2151,1,NaN,NaN
363,-1.751217,-1.634138,0,2151,1,NaN,NaN
364,-1.751217,-1.634138,0,2150,1,NaN,NaN
365,-1.754154,-1.642971,0,2150,1,NaN,NaN
366,-1.75709,-1.648859,0,2149,1,NaN,NaN
367,-1.75709,-1.657692,0,2149,1,NaN,NaN
368,-1.760026,-1.657692,0,2149,1,NaN,NaN
369,-1.762963,-1.657692,0,2149,1,NaN,NaN
370,-1.760026,-1.660636,0,2149,1,NaN,NaN
371,-1.760026,-1.660636,0,2148,1,NaN,NaN
372,-1.760026,-1.651804,0,2148,1,NaN,NaN
373,-1.760026,-1.642971,0,2147,1,NaN,NaN
374,-1.754154,-1.631194,0,2145,1,NaN,NaN
375,-1.745344,-1.62825,0,2143,1,NaN,NaN
376,-1.733598,-1.625306,0,2143,1,NaN,NaN
377,-1.730662,-1.625306,0,2145,1,NaN,NaN
378,-1.727725,-1.625306,0,2146,1,NaN,NaN
379,-1.724789,-1.62825,0,2146,1,NaN,NaN
380,-1.724789,-1.62825,0,2146,1,NaN,NaN
381,-1.727725,-1.62825,0,2147,1,NaN,NaN
382,-1.730662,-1.631194,0,2147,1,NaN,NaN
383,-1.736535,-1.634138,0,2147,1,NaN,NaN
384,-1.733598,-1.637083,0,2147,1,NaN,NaN
385,-1.730662,-1.640027,0,2147,1,NaN,NaN
386,-1.730662,-1.642971,0,2148,1,NaN,NaN
387,-1.730662,-1.640027,0,2148,1,NaN,NaN
388,-1.730662,-1.640027,0,2149,1,NaN,NaN
389,-1.730662,-1.637083,0,2149,1,NaN,NaN
390,-1.730662,-1.637083,0,2152,1,NaN,NaN
391,-1.730662,-1.634138,0,2155,1,NaN,NaN
392,-1.727725,-1.631194,0,2158,1,NaN,NaN
393,-1.727725,-1.62825,0,2157,1,NaN,NaN
394,-1.727725,-1.616473,0,2157,1,NaN,NaN
395,-1.727725,-1.60764,0,2156,1,NaN,NaN
396,-1.727725,-1.601751,0,2156,1,NaN,NaN
397,-1.730662,-1.610584,0,2155,1,NaN,NaN
398,-1.736535,-1.622361,0,2156,1,NaN,NaN
399,-1.733598,-1.622361,0,2158,1,NaN,NaN
400,-1.730662,-1.616473,0,2160,1,NaN,NaN
401,-1.727725,-1.60764,0,2161,1,NaN,NaN
402,-1.724789,-1.601751,0,2161,1,NaN,NaN
403,-1.724789,-1.592918,0,2161,1,NaN,NaN
404,-1.724789,-1.589974,0,2161,1,NaN,NaN
405,-1.727725,-1.592918,0,2161,1,NaN,NaN
406,-1.736535,-1.592918,0,2162,1,NaN,NaN
407,-1.745344,-1.595862,0,2162,1,NaN,NaN
408,-1.754154,-1.598807,0,2162,1,NaN,NaN
409,-1.751217,-1.601751,0,2163,1,NaN,NaN
410,-1.745344,-1.601751,0,2163,1,NaN,NaN
411,-1.742408,-1.604696,0,2163,1,NaN,NaN
412,-1.739471,-1.601751,0,2162,1,NaN,NaN
413,-1.742408,-1.601751,0,2163,1,NaN,NaN
414,-1.742408,-1.601751,0,2165,1,NaN,NaN
415,-1.742408,-1.601751,0,2168,1,NaN,NaN
416,-1.742408,-1.598807,0,2169,1,NaN,NaN
417,-1.739471,-1.595862,0,2169,1,NaN,NaN
418,-1.739471,-1.598807,0,2167,1,NaN,NaN
419,-1.739471,-1.601751,0,2164,1,NaN,NaN
420,-1.739471,-1.601751,0,2162,1,NaN,NaN
421,-1.739471,-1.601751,0,2164,1,NaN,NaN
422,-1.736535,-1.592918,0,2166,1,NaN,NaN
423,-1.739471,-1.584085,0,2169,1,NaN,NaN
424,-1.745344,-1.578196,0,2171,1,NaN,NaN
425,-1.748281,-1.581141,0,2173,1,NaN,NaN
426,-1.748281,-1.575252,0,2174,1,NaN,NaN
427,-1.751217,-1.572307,0,2174,1,NaN,NaN
428,-1.751217,-1.572307,0,2175,1,NaN,NaN
429,-1.754154,-1.581141,0,2175,1,NaN,NaN
430,-1.751217,-1.587029,0,2174,1,NaN,NaN
431,-1.751217,-1.587029,0,2173,1,NaN,NaN
432,-1.745344,-1.587029,0,2172,1,NaN,NaN
433,-1.751217,-1.584085,0,2171,1,NaN,NaN
434,-1.75709,-1.581141,0,2170,1,NaN,NaN
435,-1.765899,-1.578196,0,2169,1,NaN,NaN
436,-1.765899,-1.581141,0,2170,1,NaN,NaN
437,-1.765899,-1.581141,0,2171,1,NaN,NaN
438,-1.762963,-1.581141,0,2172,1,NaN,NaN
439,-1.762963,-1.584085,0,2173,1,NaN,NaN
440,-1.75709,-1.584085,0,2174,1,NaN,NaN
441,-1.754154,-1.581141,0,2174,1,NaN,NaN
442,-1.748281,-1.575252,0,2174,1,NaN,NaN
443,-1.754154,-1.569363,0,2174,1,NaN,NaN
444,-1.75709,-1.569363,0,2175,1,NaN,NaN
445,-1.75709,-1.569363,0,2174,1,NaN,NaN
446,-1.75709,-1.566419,0,2171,1,NaN,NaN
447,-1.754154,-1.563474,0,2169,1,NaN,NaN
448,-1.754154,-1.56053,0,2170,1,NaN,NaN
449,-1.751217,-1.56053,0,2172,1,NaN,NaN
450,-1.745344,-1.566419,0,2173,1,NaN,NaN
451,-1.742408,-1.569363,0,2174,1,NaN,NaN
452,-1.739471,-1.569363,0,2174,1,NaN,NaN
453,-1.739471,-1.575252,0,2175,1,NaN,NaN
454,-1.745344,-1.578196,0,2175,1,NaN,NaN
455,-1.75709,-1.581141,0,2174,2,NaN,NaN
456,-1.774708,-1.589974,0,2172,2,NaN,NaN
457,-1.809944,-1.595862,0,2170,2,NaN,NaN
458,-1.865732,-1.601751,0,2170,2,NaN,NaN
459,-1.942067,-1.598807,0,2171,2,NaN,NaN
460,-2.036008,-1.595862,0,2171,2,NaN,NaN
461,-2.159288,-1.557585,0,2172,2,NaN,NaN
462,-2.30896,-1.492805,0,2173,2,NaN,NaN
463,-2.473268,-1.404462,0,2174,2,NaN,NaN
464,-2.637536,-1.345563,0,2174,2,NaN,NaN
465,-2.781235,-1.280771,0,2173,2,NaN,NaN
466,-2.910241,-1.227757,0,2172,2,NaN,NaN
467,-3.021631,-1.177687,0,2170,2,NaN,NaN
468,-3.130069,-1.089322,0,2169,2,NaN,NaN
469,-3.241413,-1.009789,0,2168,2,NaN,NaN
470,-3.32637,-0.909632,0,2168,2,NaN,NaN
471,-3.414242,-0.868389,0,2167,2,NaN,NaN
472,-3.47867,-0.830091,0,2166,2,NaN,NaN
473,-3.548946,-0.809469,0,2166,2,NaN,NaN
474,-3.613356,-0.80063,0,2165,2,NaN,NaN
475,-3.677757,-0.750547,0,2165,2,NaN,NaN
476,-3.765561,-0.697516,0,2164,2,NaN,NaN
477,-3.84457,-0.617967,0,2163,2,NaN,NaN
478,-3.917714,-0.556094,0,2162,2,NaN,NaN
479,-3.973294,-0.479488,0,2159,2,NaN,NaN
480,-4.008394,-0.405826,0,2157,2,NaN,NaN
