n,x,y,val,dP,lab,xT,yT
147,-15.98718,6.519949,0,2678,1,NaN,NaN
148,-15.984463,6.519949,0,2677,1,NaN,NaN
149,-15.981747,6.519949,0,2676,1,NaN,NaN
150,-15.976314,6.519949,0,2675,1,NaN,NaN
151,-15.973598,6.519949,0,2676,1,NaN,NaN
152,-15.970881,6.522857,0,2677,1,NaN,NaN
153,-15.968164,6.531583,0,2676,1,NaN,NaN
154,-15.962731,6.540308,0,2674,1,NaN,NaN
155,-15.957297,6.543217,0,2672,1,NaN,NaN
156,-15.95458,6.543217,0,2672,1,NaN,NaN
157,-15.957297,6.543217,0,2671,1,NaN,NaN
158,-15.960014,6.543217,0,2671,1,NaN,NaN
159,-15.962731,6.546125,0,2669,1,NaN,NaN
160,-15.962731,6.546125,0,2667,1,NaN,NaN
161,-15.962731,6.543217,0,2666,1,NaN,NaN
162,-15.962731,6.543217,0,2667,1,NaN,NaN
163,-15.960014,6.543217,0,2667,1,NaN,NaN
164,-15.957297,6.540308,0,2666,1,NaN,NaN
165,-15.95458,6.5374,0,2664,1,NaN,NaN
166,-15.951862,6.534491,0,2664,1,NaN,NaN
167,-15.95458,6.5374,0,2663,1,NaN,NaN
168,-15.957297,6.543217,0,2661,1,NaN,NaN
169,-15.957297,6.546125,0,2661,1,NaN,NaN
170,-15.957297,6.546125,0,2660,1,NaN,NaN
171,-15.95458,6.546125,0,2660,1,NaN,NaN
172,-15.957297,6.543217,0,2660,1,NaN,NaN
173,-15.960014,6.5374,0,2659,1,NaN,NaN
174,-15.960014,6.534491,0,2658,1,NaN,NaN
175,-15.957297,6.528674,0,2656,1,NaN,NaN
176,-15.957297,6.525766,0,2655,1,NaN,NaN
177,-15.960014,6.528674,0,2654,1,NaN,NaN
178,-15.960014,6.534491,0,2654,1,NaN,NaN
179,-15.960014,6.540308,0,2653,1,NaN,NaN
180,-15.957297,6.540308,0,2652,1,NaN,NaN
181,-15.95458,6.534491,0,2651,1,NaN,NaN
182,-15.95458,6.528674,0,2651,1,NaN,NaN
183,-15.951862,6.519949,0,2651,1,NaN,NaN
184,-15.946428,6.519949,0,2651,1,NaN,NaN
185,-15.94371,6.51704,0,2651,1,NaN,NaN
186,-15.940993,6.51704,0,2650,1,NaN,NaN
187,-15.935558,6.51704,0,2649,1,NaN,NaN
188,-15.930122,6.514131,0,2647,1,NaN,NaN
189,-15.927405,6.511223,0,2645,1,NaN,NaN
190,-15.927405,6.514131,0,2644,1,NaN,NaN
191,-15.927405,6.519949,0,2642,1,NaN,NaN
192,-15.927405,6.525766,0,2643,1,NaN,NaN
193,-15.927405,6.525766,0,2642,1,NaN,NaN
194,-15.927405,6.528674,0,2641,1,NaN,NaN
195,-15.930122,6.528674,0,2640,1,NaN,NaN
196,-15.93284,6.528674,0,2640,1,NaN,NaN
197,-15.930122,6.522857,0,2640,1,NaN,NaN
198,-15.924687,6.51704,0,2640,1,NaN,NaN
199,-15.916533,6.514131,0,2640,1,NaN,NaN
200,-15.919251,6.514131,0,2637,1,NaN,NaN
201,-15.921969,6.514131,0,2635,1,NaN,NaN
202,-15.921969,6.51704,0,2632,1,NaN,NaN
203,-15.919251,6.519949,0,2632,1,NaN,NaN
204,-15.916533,6.519949,0,2632,1,NaN,NaN
205,-15.913814,6.528674,0,2630,1,NaN,NaN
206,-15.911096,6.534491,0,2629,1,NaN,NaN
207,-15.911096,6.543217,0,2627,1,NaN,NaN
208,-15.911096,6.543217,0,2627,1,NaN,NaN
209,-15.908378,6.5374,0,2627,1,NaN,NaN
210,-15.908378,6.531583,0,2626,1,NaN,NaN
211,-15.911096,6.528674,0,2625,1,NaN,NaN
212,-15.919251,6.5374,0,2625,1,NaN,NaN
213,-15.930122,6.546125,0,2625,1,NaN,NaN
214,-15.935558,6.549033,0,2624,1,NaN,NaN
215,-15.938275,6.546125,0,2622,1,NaN,NaN
216,-15.94371,6.546125,0,2621,1,NaN,NaN
217,-15.946428,6.55485,0,2621,1,NaN,NaN
218,-15.949145,6.563575,0,2622,1,NaN,NaN
219,-15.946428,6.569391,0,2621,1,NaN,NaN
220,-15.946428,6.569391,0,2620,1,NaN,NaN
221,-15.94371,6.569391,0,2619,1,NaN,NaN
222,-15.94371,6.566483,0,2619,1,NaN,NaN
223,-15.94371,6.566483,0,2619,1,NaN,NaN
224,-15.949145,6.566483,0,2619,1,NaN,NaN
225,-15.951862,6.566483,0,2618,1,NaN,NaN
226,-15.960014,6.572299,0,2616,1,NaN,NaN
227,-15.962731,6.578115,0,2615,1,NaN,NaN
228,-15.962731,6.578115,0,2616,1,NaN,NaN
229,-15.965447,6.575207,0,2617,1,NaN,NaN
230,-15.968164,6.569391,0,2616,1,NaN,NaN
231,-15.968164,6.569391,0,2616,1,NaN,NaN
232,-15.965447,6.569391,0,2615,1,NaN,NaN
233,-15.965447,6.569391,0,2614,1,NaN,NaN
234,-15.965447,6.569391,0,2612,1,NaN,NaN
235,-15.965447,6.569391,0,2611,1,NaN,NaN
236,-15.965447,6.566483,0,2608,1,NaN,NaN
237,-15.962731,6.563575,0,2607,1,NaN,NaN
238,-15.960014,6.563575,0,2606,1,NaN,NaN
239,-15.960014,6.566483,0,2605,1,NaN,NaN
240,-15.960014,6.569391,0,2605,1,NaN,NaN
241,-15.965447,6.563575,0,2605,1,NaN,NaN
242,-15.968164,6.560666,0,2605,1,NaN,NaN
243,-15.973598,6.560666,0,2605,1,NaN,NaN
244,-15.968164,6.563575,0,2605,1,NaN,NaN
245,-15.957297,6.566483,0,2606,1,NaN,NaN
246,-15.949145,6.566483,0,2606,1,NaN,NaN
247,-15.946428,6.566483,0,2606,1,NaN,NaN
248,-15.940993,6.566483,0,2605,1,NaN,NaN
249,-15.935558,6.563575,0,2604,1,NaN,NaN
250,-15.935558,6.560666,0,2602,1,NaN,NaN
251,-15.938275,6.563575,0,2602,1,NaN,NaN
252,-15.94371,6.563575,0,2601,1,NaN,NaN
253,-15.949145,6.569391,0,2600,1,NaN,NaN
254,-15.951862,6.572299,0,2599,1,NaN,NaN
255,-15.949145,6.575207,0,2598,1,NaN,NaN
256,-15.949145,6.572299,0,2597,1,NaN,NaN
257,-15.960014,6.566483,0,2595,1,NaN,NaN
258,-15.970881,6.566483,0,2594,1,NaN,NaN
259,-15.984463,6.569391,0,2595,1,NaN,NaN
260,-15.984463,6.572299,0,2598,1,NaN,NaN
261,-15.981747,6.572299,0,2599,1,NaN,NaN
262,-15.981747,6.569391,0,2597,1,NaN,NaN
263,-15.979031,6.566483,0,2595,1,NaN,NaN
264,-15.979031,6.566483,0,2595,1,NaN,NaN
265,-15.976314,6.566483,0,2595,1,NaN,NaN
266,-15.976314,6.566483,0,2594,1,NaN,NaN
267,-15.979031,6.566483,0,2593,1,NaN,NaN
268,-15.979031,6.566483,0,2592,1,NaN,NaN
269,-15.981747,6.563575,0,2591,1,NaN,NaN
270,-15.98718,6.563575,0,2591,1,NaN,NaN
271,-15.992612,6.563575,0,2591,1,NaN,NaN
272,-15.989896,6.560666,0,2591,1,NaN,NaN
273,-15.981747,6.557758,0,2592,1,NaN,NaN
274,-15.973598,6.557758,0,2590,1,NaN,NaN
275,-15.970881,6.55485,0,2589,2,NaN,NaN
276,-15.94371,6.55485,0,2587,2,NaN,NaN
277,-15.911096,6.55485,0,2587,2,NaN,NaN
278,-15.853996,6.557758,0,2587,2,NaN,NaN
279,-15.805027,6.569391,0,2587,2,NaN,NaN
280,-15.747866,6.578115,0,2587,2,NaN,NaN
281,-15.655252,6.586839,0,2587,2,NaN,NaN
282,-15.510716,6.589746,0,2588,2,NaN,NaN
283,-15.344113,6.59847,0,2589,2,NaN,NaN
284,-15.152601,6.595562,0,2591,2,NaN,NaN
285,-14.974457,6.601378,0,2590,2,NaN,NaN
286,-14.752047,6.627545,0,2590,2,NaN,NaN
287,-14.545706,6.656618,0,2589,2,NaN,NaN
288,-14.352772,6.6915,0,2589,2,NaN,NaN
289,-14.173321,6.697313,0,2590,2,NaN,NaN
290,-14.029555,6.714752,0,2591,2,NaN,NaN
291,-13.882839,6.714752,0,2593,2,NaN,NaN
292,-13.749803,6.711845,0,2595,2,NaN,NaN
293,-13.658254,6.703126,0,2597,2,NaN,NaN
294,-13.619393,6.697313,0,2599,2,NaN,NaN
295,-13.624945,6.697313,0,2601,2,NaN,NaN
296,-13.647152,6.697313,0,2603,2,NaN,NaN
297,-13.663804,6.68278,0,2604,1,NaN,NaN
298,-13.699876,6.668245,0,2605,1,NaN,NaN
299,-13.722069,6.644989,0,2607,1,NaN,NaN
300,-13.75535,6.627545,0,2607,1,NaN,NaN
301,-13.763668,6.59847,0,2608,1,NaN,NaN
302,-13.785849,6.575207,0,2608,1,NaN,NaN
303,-13.805253,6.563575,0,2608,1,NaN,NaN
304,-13.824655,6.560666,0,2608,1,NaN,NaN
305,-13.830197,6.560666,0,2608,1,NaN,NaN
306,-13.844053,6.563575,0,2608,1,NaN,NaN
307,-13.860677,6.569391,0,2608,1,NaN,NaN
308,-13.874529,6.575207,0,2608,1,NaN,NaN
309,-13.880069,6.581023,0,2606,1,NaN,NaN
310,-13.880069,6.589746,0,2605,1,NaN,NaN
311,-13.882839,6.59847,0,2603,1,NaN,NaN
312,-13.885609,6.607193,0,2601,1,NaN,NaN
313,-13.888379,6.613008,0,2599,1,NaN,NaN
314,-13.874529,6.618823,0,2598,1,NaN,NaN
315,-13.860677,6.627545,0,2596,1,NaN,NaN
316,-13.83574,6.630453,0,2595,1,NaN,NaN
317,-13.827426,6.624638,0,2593,1,NaN,NaN
318,-13.805253,6.613008,0,2589,1,NaN,NaN
319,-13.791393,6.604285,0,2586,1,NaN,NaN
320,-13.771986,6.607193,0,2583,1,NaN,NaN
321,-13.760895,6.607193,0,2583,1,NaN,NaN
322,-13.749803,6.607193,0,2582,1,NaN,NaN
323,-13.73871,6.601378,0,2581,1,NaN,NaN
324,-13.73039,6.601378,0,2580,1,NaN,NaN
325,-13.722069,6.601378,0,2580,1,NaN,NaN
326,-13.705424,6.604285,0,2580,1,NaN,NaN
327,-13.691553,6.607193,0,2579,1,NaN,NaN
328,-13.677679,6.6101,0,2578,1,NaN,NaN
329,-13.669354,6.613008,0,2577,1,NaN,NaN
330,-13.658254,6.615916,0,2575,1,NaN,NaN
331,-13.649927,6.618823,0,2572,1,NaN,NaN
332,-13.649927,6.618823,0,2570,1,NaN,NaN
333,-13.649927,6.621731,0,2570,1,NaN,NaN
334,-13.649927,6.624638,0,2570,1,NaN,NaN
335,-13.6416,6.627545,0,2569,1,NaN,NaN
336,-13.636049,6.624638,0,2569,1,NaN,NaN
337,-13.627721,6.6101,0,2570,1,NaN,NaN
338,-13.630497,6.59847,0,2570,1,NaN,NaN
339,-13.633273,6.586839,0,2572,1,NaN,NaN
340,-13.636049,6.586839,0,2572,1,NaN,NaN
341,-13.638825,6.583931,0,2573,1,NaN,NaN
342,-13.6416,6.581023,0,2572,1,NaN,NaN
343,-13.644376,6.586839,0,2571,1,NaN,NaN
344,-13.649927,6.595562,0,2570,1,NaN,NaN
345,-13.647152,6.601378,0,2570,1,NaN,NaN
346,-13.647152,6.601378,0,2569,1,NaN,NaN
347,-13.644376,6.601378,0,2568,1,NaN,NaN
348,-13.6416,6.601378,0,2568,1,NaN,NaN
349,-13.6416,6.59847,0,2566,1,NaN,NaN
350,-13.6416,6.595562,0,2566,1,NaN,NaN
351,-13.6416,6.592654,0,2565,1,NaN,NaN
352,-13.638825,6.592654,0,2564,1,NaN,NaN
353,-13.633273,6.592654,0,2565,1,NaN,NaN
354,-13.633273,6.592654,0,2566,1,NaN,NaN
355,-13.630497,6.592654,0,2567,1,NaN,NaN
356,-13.627721,6.592654,0,2567,1,NaN,NaN
357,-13.627721,6.592654,0,2566,1,NaN,NaN
358,-13.624945,6.589746,0,2564,1,NaN,NaN
359,-13.619393,6.586839,0,2563,1,NaN,NaN
360,-13.611064,6.586839,0,2562,1,NaN,NaN
361,-13.608287,6.583931,0,2563,1,NaN,NaN
362,-13.597181,6.583931,0,2563,1,NaN,NaN
363,-13.58885,6.586839,0,2562,1,NaN,NaN
364,-13.586073,6.589746,0,2561,1,NaN,NaN
365,-13.586073,6.589746,0,2561,1,NaN,NaN
366,-13.586073,6.583931,0,2561,1,NaN,NaN
367,-13.586073,6.581023,0,2561,1,NaN,NaN
368,-13.583296,6.581023,0,2560,1,NaN,NaN
369,-13.580519,6.578115,0,2560,1,NaN,NaN
370,-13.574965,6.581023,0,2559,1,NaN,NaN
371,-13.580519,6.583931,0,2558,1,NaN,NaN
372,-13.58885,6.586839,0,2556,1,NaN,NaN
373,-13.599957,6.581023,0,2554,1,NaN,NaN
374,-13.599957,6.572299,0,2554,1,NaN,NaN
375,-13.591627,6.560666,0,2554,1,NaN,NaN
376,-13.580519,6.557758,0,2555,1,NaN,NaN
377,-13.56941,6.55485,0,2556,2,NaN,NaN
378,-13.56941,6.557758,0,2557,2,NaN,NaN
379,-13.555522,6.560666,0,2556,2,NaN,NaN
380,-13.527742,6.557758,0,2554,2,NaN,NaN
381,-13.4805,6.551942,0,2553,2,NaN,NaN
382,-13.399868,6.528674,0,2551,2,NaN,NaN
383,-13.308049,6.508314,0,2549,2,NaN,NaN
384,-13.207803,6.467588,0,2547,2,NaN,NaN
385,-13.068435,6.391936,0,2548,2,NaN,NaN
386,-12.864677,6.295884,0,2550,2,NaN,NaN
387,-12.627006,6.208533,0,2548,2,NaN,NaN
388,-12.360851,6.100761,0,2545,2,NaN,NaN
389,-12.051993,5.937563,0,2541,2,NaN,NaN
390,-11.705791,5.750934,0,2542,2,NaN,NaN
391,-11.355895,5.57002,0,2549,2,NaN,NaN
392,-11.010802,5.438641,0,2555,2,NaN,NaN
393,-10.653544,5.292597,0,2561,2,NaN,NaN
394,-10.298292,5.169867,0,2561,2,NaN,NaN
395,-9.979303,5.070479,0,2562,2,NaN,NaN
396,-9.685394,4.994456,0,2562,2,NaN,NaN
397,-9.413856,4.959363,0,2564,2,NaN,NaN
398,-9.156215,4.880389,0,2567,2,NaN,NaN
399,-8.892462,4.792618,0,2570,2,NaN,NaN
400,-8.668547,4.693117,0,2574,2,NaN,NaN
401,-8.406976,4.573093,0,2579,2,NaN,NaN
402,-8.159451,4.479388,0,2584,2,NaN,NaN
403,-7.879899,4.400305,0,2589,2,NaN,NaN
404,-7.611519,4.356363,0,2595,2,NaN,NaN
405,-7.33702,4.312416,0,2600,2,NaN,NaN
406,-7.099812,4.268464,0,2605,2,NaN,NaN
407,-6.862358,4.236229,0,2607,2,NaN,NaN
408,-6.644967,4.203992,0,2608,2,NaN,NaN
409,-6.438993,4.16882,0,2610,2,NaN,NaN
410,-6.273512,4.124852,0,2612,2,NaN,NaN
411,-6.134078,4.080879,0,2614,2,NaN,NaN
412,-5.962591,4.02224,0,2615,2,NaN,NaN
413,-5.828814,3.99585,0,2615,2,NaN,NaN
414,-5.735715,3.975323,0,2614,2,NaN,NaN
415,-5.683333,3.975323,0,2614,2,NaN,NaN
416,-5.642585,3.951863,0,2614,2,NaN,NaN
417,-5.593097,3.931334,0,2615,2,NaN,NaN
418,-5.566894,3.913736,0,2617,2,NaN,NaN
419,-5.572717,3.916669,0,2620,1,NaN,NaN
420,-5.596008,3.919602,0,2623,1,NaN,NaN
421,-5.62803,3.934266,0,2623,1,NaN,NaN
422,-5.654227,3.945997,0,2623,1,NaN,NaN
423,-5.677512,3.969458,0,2622,1,NaN,NaN
424,-5.697884,3.978256,0,2620,1,NaN,NaN
425,-5.709525,4.010511,0,2617,1,NaN,NaN
426,-5.712435,4.033968,0,2614,1,NaN,NaN
427,-5.700794,4.054492,0,2610,1,NaN,NaN
428,-5.689153,4.054492,0,2605,1,NaN,NaN
429,-5.662959,4.054492,0,2600,1,NaN,NaN
430,-5.642585,4.054492,0,2597,1,NaN,NaN
431,-5.610564,4.054492,0,2595,1,NaN,NaN
432,-5.587274,4.045697,0,2592,1,NaN,NaN
433,-5.569806,4.039833,0,2589,1,NaN,NaN
434,-5.546513,4.036901,0,2586,1,NaN,NaN
435,-5.51157,4.02224,0,2586,1,NaN,NaN
436,-5.470798,4.007579,0,2586,1,NaN,NaN
437,-5.432933,3.989985,0,2585,1,NaN,NaN
438,-5.406716,3.98412,0,2585,1,NaN,NaN
439,-5.383411,3.972391,0,2586,1,NaN,NaN
440,-5.371757,3.96066,0,2586,1,NaN,NaN
441,-5.351362,3.94893,0,2586,1,NaN,NaN
442,-5.33388,3.937199,0,2586,1,NaN,NaN
443,-5.319311,3.931334,0,2586,1,NaN,NaN
444,-5.322225,3.928401,0,2587,1,NaN,NaN
445,-5.322225,3.910804,0,2588,1,NaN,NaN
446,-5.322225,3.887339,0,2588,1,NaN,NaN
447,-5.316397,3.863874,0,2588,1,NaN,NaN
448,-5.310569,3.858007,0,2587,1,NaN,NaN
449,-5.301827,3.855074,0,2588,1,NaN,NaN
450,-5.298913,3.852141,0,2588,1,NaN,NaN
451,-5.295998,3.846274,0,2589,1,NaN,NaN
452,-5.293084,3.843341,0,2589,1,NaN,NaN
453,-5.29017,3.843341,0,2589,1,NaN,NaN
454,-5.287256,3.846274,0,2589,1,NaN,NaN
455,-5.29017,3.852141,0,2589,1,NaN,NaN
456,-5.304741,3.858007,0,2588,1,NaN,NaN
457,-5.319311,3.858007,0,2586,1,NaN,NaN
458,-5.322225,3.846274,0,2586,1,NaN,NaN
459,-5.319311,3.83454,0,2587,1,NaN,NaN
460,-5.316397,3.828673,0,2588,1,NaN,NaN
461,-5.316397,3.831607,0,2586,1,NaN,NaN
462,-5.316397,3.831607,0,2585,1,NaN,NaN
463,-5.313483,3.831607,0,2583,1,NaN,NaN
464,-5.313483,3.831607,0,2583,1,NaN,NaN
465,-5.313483,3.83454,0,2583,1,NaN,NaN
466,-5.316397,3.831607,0,2583,1,NaN,NaN
467,-5.316397,3.831607,0,2582,1,NaN,NaN
468,-5.316397,3.831607,0,2581,1,NaN,NaN
469,-5.310569,3.82574,0,2580,1,NaN,NaN
470,-5.304741,3.822806,0,2578,1,NaN,NaN
471,-5.298913,3.819873,0,2576,1,NaN,NaN
472,-5.29017,3.822806,0,2573,1,NaN,NaN
473,-5.284342,3.82574,0,2572,1,NaN,NaN
474,-5.278513,3.822806,0,2571,1,NaN,NaN
475,-5.278513,3.822806,0,2570,1,NaN,NaN
476,-5.272684,3.828673,0,2569,1,NaN,NaN
477,-5.266855,3.831607,0,2568,1,NaN,NaN
478,-5.261027,3.83454,0,2566,1,NaN,NaN
479,-5.258112,3.840407,0,2566,1,NaN,NaN
480,-5.258112,3.846274,0,2566,1,NaN,NaN
481,-5.252283,3.849207,0,2563,1,NaN,NaN
482,-5.249368,3.846274,0,2561,1,NaN,NaN
483,-5.249368,3.843341,0,2558,1,NaN,NaN
484,-5.243539,3.840407,0,2558,1,NaN,NaN
485,-5.23771,3.837474,0,2558,1,NaN,NaN
486,-5.234795,3.828673,0,2558,1,NaN,NaN
487,-5.23771,3.82574,0,2559,1,NaN,NaN
488,-5.240624,3.822806,0,2559,1,NaN,NaN
489,-5.234795,3.82574,0,2557,1,NaN,NaN
490,-5.223136,3.828673,0,2555,1,NaN,NaN
491,-5.217306,3.840407,0,2551,1,NaN,NaN
492,-5.220221,3.852141,0,2550,1,NaN,NaN
493,-5.223136,3.866807,0,2550,1,NaN,NaN
494,-5.217306,3.869741,0,2549,1,NaN,NaN
495,-5.211476,3.866807,0,2547,1,NaN,NaN
496,-5.205646,3.866807,0,2545,1,NaN,NaN
497,-5.205646,3.863874,0,2542,1,NaN,NaN
