n,x,y,val,dP,lab,xT,yT
36,-12.80041,9.984832,0,2520,1,NaN,NaN
37,-12.79482,9.973399,0,2520,1,NaN,NaN
38,-12.78923,9.964824,0,2520,1,NaN,NaN
39,-12.786434,9.959107,0,2519,1,NaN,NaN
40,-12.78923,9.959107,0,2519,1,NaN,NaN
41,-12.78923,9.959107,0,2518,1,NaN,NaN
42,-12.792025,9.970541,0,2514,1,NaN,NaN
43,-12.79482,9.979116,0,2511,1,NaN,NaN
44,-12.79482,9.981974,0,2509,1,NaN,NaN
45,-12.79482,9.973399,0,2509,1,NaN,NaN
46,-12.79482,9.964824,0,2510,1,NaN,NaN
47,-12.797615,9.961966,0,2510,1,NaN,NaN
48,-12.79482,9.959107,0,2510,1,NaN,NaN
49,-12.78923,9.967682,0,2509,1,NaN,NaN
50,-12.786434,9.976257,0,2508,1,NaN,NaN
51,-12.78923,9.981974,0,2508,1,NaN,NaN
52,-12.786434,9.979116,0,2507,1,NaN,NaN
53,-12.786434,9.979116,0,2508,1,NaN,NaN
54,-12.78923,9.970541,0,2508,1,NaN,NaN
55,-12.792025,9.956249,0,2506,1,NaN,NaN
56,-12.78923,9.939096,0,2504,1,NaN,NaN
57,-12.786434,9.93052,0,2502,1,NaN,NaN
58,-12.778048,9.927661,0,2501,1,NaN,NaN
59,-12.769662,9.921942,0,2501,1,NaN,NaN
60,-12.766866,9.910505,0,2501,1,NaN,NaN
61,-12.766866,9.901927,0,2500,1,NaN,NaN
62,-12.769662,9.896208,0,2500,1,NaN,NaN
63,-12.766866,9.896208,0,2498,1,NaN,NaN
64,-12.764071,9.899068,0,2497,1,NaN,NaN
65,-12.761275,9.899068,0,2498,1,NaN,NaN
66,-12.766866,9.901927,0,2500,1,NaN,NaN
67,-12.769662,9.904787,0,2501,1,NaN,NaN
68,-12.775253,9.901927,0,2501,1,NaN,NaN
69,-12.772458,9.893348,0,2500,1,NaN,NaN
70,-12.769662,9.881909,0,2500,1,NaN,NaN
71,-12.772458,9.884769,0,2500,1,NaN,NaN
72,-12.775253,9.896208,0,2500,1,NaN,NaN
73,-12.780844,9.907646,0,2500,1,NaN,NaN
74,-12.786434,9.901927,0,2499,1,NaN,NaN
75,-12.786434,9.890489,0,2499,1,NaN,NaN
76,-12.786434,9.87619,0,2499,1,NaN,NaN
77,-12.786434,9.87333,0,2500,1,NaN,NaN
78,-12.78923,9.867609,0,2498,1,NaN,NaN
79,-12.78923,9.867609,0,2496,1,NaN,NaN
80,-12.78923,9.87047,0,2494,1,NaN,NaN
81,-12.78923,9.87333,0,2495,1,NaN,NaN
82,-12.786434,9.87619,0,2495,1,NaN,NaN
83,-12.783639,9.87619,0,2495,1,NaN,NaN
84,-12.778048,9.87619,0,2495,1,NaN,NaN
85,-12.778048,9.881909,0,2496,1,NaN,NaN
86,-12.783639,9.890489,0,2497,1,NaN,NaN
87,-12.78923,9.904787,0,2497,1,NaN,NaN
88,-12.79482,9.916224,0,2495,1,NaN,NaN
89,-12.797615,9.924802,0,2495,1,NaN,NaN
90,-12.80041,9.93052,0,2497,1,NaN,NaN
91,-12.80041,9.933379,0,2498,1,NaN,NaN
92,-12.803205,9.936238,0,2497,1,NaN,NaN
93,-12.803205,9.933379,0,2497,1,NaN,NaN
94,-12.80041,9.93052,0,2497,1,NaN,NaN
95,-12.79482,9.93052,0,2496,1,NaN,NaN
96,-12.783639,9.933379,0,2496,1,NaN,NaN
97,-12.775253,9.936238,0,2495,1,NaN,NaN
98,-12.766866,9.933379,0,2493,1,NaN,NaN
99,-12.764071,9.933379,0,2491,1,NaN,NaN
100,-12.761275,9.93052,0,2491,1,NaN,NaN
101,-12.752887,9.919083,0,2493,1,NaN,NaN
102,-12.747295,9.910505,0,2496,1,NaN,NaN
103,-12.741703,9.901927,0,2498,1,NaN,NaN
104,-12.741703,9.916224,0,2498,1,NaN,NaN
105,-12.741703,9.927661,0,2498,1,NaN,NaN
106,-12.741703,9.939096,0,2495,1,NaN,NaN
107,-12.741703,9.941955,0,2493,1,NaN,NaN
108,-12.741703,9.947673,0,2489,1,NaN,NaN
109,-12.747295,9.950531,0,2488,1,NaN,NaN
110,-12.750091,9.950531,0,2486,1,NaN,NaN
111,-12.752887,9.95339,0,2485,1,NaN,NaN
112,-12.752887,9.95339,0,2483,1,NaN,NaN
113,-12.752887,9.959107,0,2482,1,NaN,NaN
114,-12.752887,9.959107,0,2481,1,NaN,NaN
115,-12.761275,9.961966,0,2481,1,NaN,NaN
116,-12.769662,9.959107,0,2481,1,NaN,NaN
117,-12.775253,9.959107,0,2481,1,NaN,NaN
118,-12.778048,9.959107,0,2481,1,NaN,NaN
119,-12.780844,9.95339,0,2481,1,NaN,NaN
120,-12.780844,9.933379,0,2481,1,NaN,NaN
121,-12.780844,9.907646,0,2482,1,NaN,NaN
122,-12.780844,9.884769,0,2483,1,NaN,NaN
123,-12.778048,9.87047,0,2485,1,NaN,NaN
124,-12.775253,9.859029,0,2486,1,NaN,NaN
125,-12.775253,9.850448,0,2485,1,NaN,NaN
126,-12.775253,9.853308,0,2485,1,NaN,NaN
127,-12.775253,9.859029,0,2486,1,NaN,NaN
128,-12.778048,9.861889,0,2486,1,NaN,NaN
129,-12.778048,9.856169,0,2485,1,NaN,NaN
130,-12.778048,9.853308,0,2483,1,NaN,NaN
131,-12.772458,9.856169,0,2482,1,NaN,NaN
132,-12.766866,9.856169,0,2483,1,NaN,NaN
133,-12.758479,9.856169,0,2483,1,NaN,NaN
134,-12.755683,9.859029,0,2484,1,NaN,NaN
135,-12.755683,9.856169,0,2485,1,NaN,NaN
136,-12.758479,9.856169,0,2486,1,NaN,NaN
137,-12.761275,9.864749,0,2486,1,NaN,NaN
138,-12.766866,9.87619,0,2486,1,NaN,NaN
139,-12.766866,9.884769,0,2485,1,NaN,NaN
140,-12.766866,9.884769,0,2483,1,NaN,NaN
141,-12.769662,9.881909,0,2481,1,NaN,NaN
142,-12.775253,9.881909,0,2479,1,NaN,NaN
143,-12.780844,9.87619,0,2479,1,NaN,NaN
144,-12.780844,9.87047,0,2480,1,NaN,NaN
145,-12.783639,9.864749,0,2480,1,NaN,NaN
146,-12.783639,9.864749,0,2481,1,NaN,NaN
147,-12.783639,9.861889,0,2482,1,NaN,NaN
148,-12.780844,9.859029,0,2481,1,NaN,NaN
149,-12.775253,9.850448,0,2479,1,NaN,NaN
150,-12.769662,9.844727,0,2477,1,NaN,NaN
151,-12.766866,9.841867,0,2477,1,NaN,NaN
152,-12.764071,9.841867,0,2478,1,NaN,NaN
153,-12.764071,9.841867,0,2478,1,NaN,NaN
154,-12.761275,9.839006,0,2479,1,NaN,NaN
155,-12.761275,9.836145,0,2479,1,NaN,NaN
156,-12.761275,9.833285,0,2479,1,NaN,NaN
157,-12.764071,9.836145,0,2479,1,NaN,NaN
158,-12.766866,9.836145,0,2479,1,NaN,NaN
159,-12.772458,9.833285,0,2479,1,NaN,NaN
160,-12.772458,9.827563,0,2478,1,NaN,NaN
161,-12.775253,9.818981,0,2477,1,NaN,NaN
162,-12.775253,9.813259,0,2475,1,NaN,NaN
163,-12.778048,9.810397,0,2475,1,NaN,NaN
164,-12.780844,9.813259,0,2474,1,NaN,NaN
165,-12.783639,9.81612,0,2474,1,NaN,NaN
166,-12.786434,9.818981,0,2474,1,NaN,NaN
167,-12.780844,9.81612,0,2474,1,NaN,NaN
168,-12.778048,9.81612,0,2474,1,NaN,NaN
169,-12.772458,9.818981,0,2474,1,NaN,NaN
170,-12.766866,9.818981,0,2475,1,NaN,NaN
171,-12.758479,9.827563,0,2475,1,NaN,NaN
172,-12.750091,9.836145,0,2476,1,NaN,NaN
173,-12.747295,9.836145,0,2476,1,NaN,NaN
174,-12.747295,9.827563,0,2477,1,NaN,NaN
175,-12.750091,9.821841,0,2477,1,NaN,NaN
176,-12.752887,9.827563,0,2477,1,NaN,NaN
177,-12.752887,9.827563,0,2477,1,NaN,NaN
178,-12.752887,9.824702,0,2478,1,NaN,NaN
179,-12.752887,9.818981,0,2479,1,NaN,NaN
180,-12.755683,9.821841,0,2478,1,NaN,NaN
181,-12.755683,9.830424,0,2476,1,NaN,NaN
182,-12.758479,9.836145,0,2475,1,NaN,NaN
183,-12.758479,9.836145,0,2474,1,NaN,NaN
184,-12.761275,9.844727,0,2473,1,NaN,NaN
185,-12.764071,9.853308,0,2472,1,NaN,NaN
186,-12.764071,9.859029,0,2472,1,NaN,NaN
187,-12.764071,9.856169,0,2472,1,NaN,NaN
188,-12.764071,9.853308,0,2473,1,NaN,NaN
189,-12.764071,9.853308,0,2474,1,NaN,NaN
190,-12.764071,9.853308,0,2474,1,NaN,NaN
191,-12.758479,9.853308,0,2474,1,NaN,NaN
192,-12.752887,9.856169,0,2474,1,NaN,NaN
193,-12.750091,9.867609,0,2473,1,NaN,NaN
194,-12.752887,9.879049,0,2473,1,NaN,NaN
195,-12.761275,9.896208,0,2473,1,NaN,NaN
196,-12.766866,9.904787,0,2473,1,NaN,NaN
197,-12.764071,9.910505,0,2473,1,NaN,NaN
198,-12.764071,9.910505,0,2472,1,NaN,NaN
199,-12.764071,9.910505,0,2472,1,NaN,NaN
200,-12.769662,9.913365,0,2470,1,NaN,NaN
201,-12.780844,9.921942,0,2469,1,NaN,NaN
202,-12.79482,9.933379,0,2469,1,NaN,NaN
203,-12.78923,9.944814,0,2470,1,NaN,NaN
204,-12.780844,9.947673,0,2469,1,NaN,NaN
205,-12.769662,9.947673,0,2468,1,NaN,NaN
206,-12.764071,9.950531,0,2467,1,NaN,NaN
207,-12.755683,9.950531,0,2467,1,NaN,NaN
208,-12.750091,9.947673,0,2467,1,NaN,NaN
209,-12.747295,9.941955,0,2467,1,NaN,NaN
210,-12.744499,9.939096,0,2467,1,NaN,NaN
211,-12.750091,9.941955,0,2466,1,NaN,NaN
212,-12.758479,9.941955,0,2466,1,NaN,NaN
213,-12.766866,9.941955,0,2465,1,NaN,NaN
214,-12.764071,9.93052,0,2465,1,NaN,NaN
215,-12.758479,9.916224,0,2465,1,NaN,NaN
216,-12.752887,9.904787,0,2466,1,NaN,NaN
217,-12.747295,9.896208,0,2468,1,NaN,NaN
218,-12.741703,9.893348,0,2469,1,NaN,NaN
219,-12.73611,9.887629,0,2469,1,NaN,NaN
220,-12.73611,9.887629,0,2468,1,NaN,NaN
221,-12.733314,9.887629,0,2468,1,NaN,NaN
222,-12.733314,9.890489,0,2468,1,NaN,NaN
223,-12.73611,9.893348,0,2467,1,NaN,NaN
224,-12.738907,9.896208,0,2466,1,NaN,NaN
225,-12.738907,9.887629,0,2465,1,NaN,NaN
226,-12.733314,9.879049,0,2465,1,NaN,NaN
227,-12.730517,9.87333,0,2466,1,NaN,NaN
228,-12.727721,9.87619,0,2467,1,NaN,NaN
229,-12.727721,9.879049,0,2467,1,NaN,NaN
230,-12.724924,9.879049,0,2466,1,NaN,NaN
231,-12.722128,9.879049,0,2465,1,NaN,NaN
232,-12.722128,9.87619,0,2463,1,NaN,NaN
233,-12.719331,9.87619,0,2464,1,NaN,NaN
234,-12.719331,9.87619,0,2464,1,NaN,NaN
235,-12.719331,9.879049,0,2465,1,NaN,NaN
236,-12.719331,9.879049,0,2466,1,NaN,NaN
237,-12.716534,9.879049,0,2466,1,NaN,NaN
238,-12.719331,9.867609,0,2467,1,NaN,NaN
239,-12.719331,9.859029,0,2466,1,NaN,NaN
240,-12.719331,9.853308,0,2465,1,NaN,NaN
241,-12.719331,9.853308,0,2466,1,NaN,NaN
242,-12.716534,9.853308,0,2468,1,NaN,NaN
243,-12.716534,9.856169,0,2469,1,NaN,NaN
244,-12.716534,9.856169,0,2469,1,NaN,NaN
245,-12.710941,9.844727,0,2469,1,NaN,NaN
246,-12.705347,9.836145,0,2469,1,NaN,NaN
247,-12.699753,9.833285,0,2469,1,NaN,NaN
248,-12.696955,9.844727,0,2468,1,NaN,NaN
249,-12.694158,9.856169,0,2469,1,NaN,NaN
250,-12.694158,9.856169,0,2470,1,NaN,NaN
251,-12.696955,9.853308,0,2471,1,NaN,NaN
252,-12.70255,9.850448,0,2471,1,NaN,NaN
253,-12.705347,9.839006,0,2470,1,NaN,NaN
254,-12.699753,9.827563,0,2471,1,NaN,NaN
255,-12.694158,9.833285,0,2472,1,NaN,NaN
256,-12.691361,9.844727,0,2473,1,NaN,NaN
257,-12.694158,9.844727,0,2472,1,NaN,NaN
258,-12.691361,9.830424,0,2471,1,NaN,NaN
259,-12.688563,9.818981,0,2471,1,NaN,NaN
260,-12.685766,9.818981,0,2471,1,NaN,NaN
261,-12.685766,9.821841,0,2472,1,NaN,NaN
262,-12.685766,9.824702,0,2472,1,NaN,NaN
263,-12.685766,9.830424,0,2470,1,NaN,NaN
264,-12.688563,9.839006,0,2469,1,NaN,NaN
265,-12.688563,9.841867,0,2468,1,NaN,NaN
266,-12.688563,9.841867,0,2466,1,NaN,NaN
267,-12.685766,9.836145,0,2465,1,NaN,NaN
268,-12.685766,9.833285,0,2467,1,NaN,NaN
269,-12.685766,9.827563,0,2469,1,NaN,NaN
270,-12.682969,9.827563,0,2470,1,NaN,NaN
271,-12.682969,9.827563,0,2470,1,NaN,NaN
272,-12.682969,9.824702,0,2469,1,NaN,NaN
273,-12.682969,9.821841,0,2469,1,NaN,NaN
274,-12.674576,9.824702,0,2469,1,NaN,NaN
275,-12.660586,9.824702,0,2469,2,NaN,NaN
276,-12.629805,9.824702,0,2469,2,NaN,NaN
277,-12.596216,9.830424,0,2471,2,NaN,NaN
278,-12.548617,9.836145,0,2474,2,NaN,NaN
279,-12.501001,9.844727,0,2477,2,NaN,NaN
280,-12.422535,9.844727,0,2478,2,NaN,NaN
281,-12.307554,9.836145,0,2477,2,NaN,NaN
282,-12.153153,9.824702,0,2477,2,NaN,NaN
283,-11.987323,9.787507,0,2479,2,NaN,NaN
284,-11.835368,9.756028,0,2480,2,NaN,NaN
285,-11.674787,9.724543,0,2480,2,NaN,NaN
286,-11.525308,9.718817,0,2481,2,NaN,NaN
287,-11.341768,9.718817,0,2485,2,NaN,NaN
288,-11.166478,9.718817,0,2489,2,NaN,NaN
289,-10.971149,9.710229,0,2492,2,NaN,NaN
290,-10.823773,9.693051,0,2492,2,NaN,NaN
291,-10.693282,9.661554,0,2492,2,NaN,NaN
292,-10.596759,9.638643,0,2496,2,NaN,NaN
293,-10.53427,9.621458,0,2500,2,NaN,NaN
294,-10.511541,9.618594,0,2505,2,NaN,NaN
295,-10.511541,9.624323,0,2506,2,NaN,NaN
296,-10.514382,9.630051,0,2507,2,NaN,NaN
297,-10.528588,9.635779,0,2507,1,NaN,NaN
298,-10.556996,9.635779,0,2507,1,NaN,NaN
299,-10.591079,9.632915,0,2507,1,NaN,NaN
300,-10.630833,9.632915,0,2509,1,NaN,NaN
301,-10.664899,9.632915,0,2510,1,NaN,NaN
302,-10.701795,9.635779,0,2510,1,NaN,NaN
303,-10.727334,9.641507,0,2511,1,NaN,NaN
304,-10.750031,9.644371,0,2511,1,NaN,NaN
305,-10.761378,9.647235,0,2511,1,NaN,NaN
306,-10.769888,9.652963,0,2509,1,NaN,NaN
307,-10.767052,9.65869,0,2507,1,NaN,NaN
308,-10.764215,9.664418,0,2506,1,NaN,NaN
309,-10.761378,9.661554,0,2506,1,NaN,NaN
310,-10.761378,9.65869,0,2506,1,NaN,NaN
311,-10.761378,9.65869,0,2506,1,NaN,NaN
312,-10.761378,9.661554,0,2506,1,NaN,NaN
313,-10.764215,9.664418,0,2506,1,NaN,NaN
314,-10.764215,9.664418,0,2506,1,NaN,NaN
315,-10.764215,9.667281,0,2504,1,NaN,NaN
316,-10.747194,9.667281,0,2503,1,NaN,NaN
317,-10.733008,9.667281,0,2502,1,NaN,NaN
318,-10.715984,9.670145,0,2501,1,NaN,NaN
319,-10.704633,9.670145,0,2501,1,NaN,NaN
320,-10.693282,9.655827,0,2501,1,NaN,NaN
321,-10.681929,9.638643,0,2503,1,NaN,NaN
322,-10.670576,9.624323,0,2505,1,NaN,NaN
323,-10.667737,9.618594,0,2505,1,NaN,NaN
324,-10.664899,9.618594,0,2503,1,NaN,NaN
325,-10.673414,9.618594,0,2501,1,NaN,NaN
326,-10.679091,9.621458,0,2501,1,NaN,NaN
327,-10.681929,9.630051,0,2502,1,NaN,NaN
328,-10.679091,9.635779,0,2502,1,NaN,NaN
329,-10.676253,9.641507,0,2503,1,NaN,NaN
330,-10.679091,9.644371,0,2503,1,NaN,NaN
331,-10.684767,9.647235,0,2503,1,NaN,NaN
332,-10.679091,9.650099,0,2503,1,NaN,NaN
333,-10.670576,9.650099,0,2504,1,NaN,NaN
334,-10.66206,9.652963,0,2504,1,NaN,NaN
335,-10.66206,9.652963,0,2506,1,NaN,NaN
336,-10.66206,9.652963,0,2508,1,NaN,NaN
337,-10.66206,9.652963,0,2509,1,NaN,NaN
338,-10.66206,9.650099,0,2509,1,NaN,NaN
339,-10.66206,9.647235,0,2508,1,NaN,NaN
340,-10.664899,9.641507,0,2507,1,NaN,NaN
341,-10.659222,9.644371,0,2506,1,NaN,NaN
342,-10.653544,9.647235,0,2506,1,NaN,NaN
343,-10.647867,9.644371,0,2505,1,NaN,NaN
344,-10.647867,9.641507,0,2506,1,NaN,NaN
345,-10.647867,9.647235,0,2507,1,NaN,NaN
346,-10.647867,9.652963,0,2508,1,NaN,NaN
347,-10.645028,9.661554,0,2508,1,NaN,NaN
348,-10.645028,9.661554,0,2508,1,NaN,NaN
349,-10.645028,9.664418,0,2507,1,NaN,NaN
350,-10.645028,9.661554,0,2507,1,NaN,NaN
351,-10.63935,9.661554,0,2507,1,NaN,NaN
352,-10.627993,9.65869,0,2507,1,NaN,NaN
353,-10.619476,9.661554,0,2508,1,NaN,NaN
354,-10.619476,9.667281,0,2508,1,NaN,NaN
355,-10.616636,9.670145,0,2510,1,NaN,NaN
356,-10.616636,9.673008,0,2511,1,NaN,NaN
357,-10.613797,9.673008,0,2513,1,NaN,NaN
358,-10.610957,9.673008,0,2513,1,NaN,NaN
359,-10.608118,9.673008,0,2513,1,NaN,NaN
360,-10.605278,9.670145,0,2513,1,NaN,NaN
361,-10.602438,9.667281,0,2514,1,NaN,NaN
362,-10.593919,9.661554,0,2515,1,NaN,NaN
363,-10.585399,9.652963,0,2516,1,NaN,NaN
364,-10.576879,9.647235,0,2516,1,NaN,NaN
365,-10.571198,9.644371,0,2516,1,NaN,NaN
366,-10.565518,9.644371,0,2516,1,NaN,NaN
367,-10.559837,9.644371,0,2516,1,NaN,NaN
368,-10.556996,9.647235,0,2516,1,NaN,NaN
369,-10.556996,9.647235,0,2516,1,NaN,NaN
370,-10.562677,9.650099,0,2516,1,NaN,NaN
371,-10.565518,9.650099,0,2516,1,NaN,NaN
372,-10.571198,9.652963,0,2517,1,NaN,NaN
373,-10.571198,9.647235,0,2518,1,NaN,NaN
374,-10.568358,9.638643,0,2520,1,NaN,NaN
375,-10.565518,9.632915,0,2522,1,NaN,NaN
376,-10.562677,9.632915,0,2522,1,NaN,NaN
377,-10.559837,9.632915,0,2522,1,NaN,NaN
378,-10.556996,9.632915,0,2524,1,NaN,NaN
379,-10.548475,9.630051,0,2525,1,NaN,NaN
380,-10.539952,9.627187,0,2526,1,NaN,NaN
381,-10.531429,9.624323,0,2526,1,NaN,NaN
382,-10.528588,9.612865,0,2525,1,NaN,NaN
383,-10.520065,9.604272,0,2525,1,NaN,NaN
384,-10.514382,9.598542,0,2525,1,NaN,NaN
385,-10.511541,9.598542,0,2526,1,NaN,NaN
386,-10.511541,9.601407,0,2528,1,NaN,NaN
387,-10.514382,9.604272,0,2527,1,NaN,NaN
388,-10.514382,9.607136,0,2527,1,NaN,NaN
389,-10.511541,9.607136,0,2527,1,NaN,NaN
390,-10.5087,9.598542,0,2528,1,NaN,NaN
391,-10.505858,9.589948,0,2529,1,NaN,NaN
392,-10.503017,9.587083,0,2530,1,NaN,NaN
393,-10.503017,9.587083,0,2531,1,NaN,NaN
394,-10.500175,9.584218,0,2533,1,NaN,NaN
395,-10.497334,9.581353,0,2534,1,NaN,NaN
396,-10.497334,9.578488,0,2533,1,NaN,NaN
397,-10.500175,9.581353,0,2533,1,NaN,NaN
398,-10.497334,9.581353,0,2532,1,NaN,NaN
399,-10.49165,9.581353,0,2532,1,NaN,NaN
400,-10.485967,9.578488,0,2532,1,NaN,NaN
401,-10.483125,9.575623,0,2532,1,NaN,NaN
402,-10.483125,9.575623,0,2533,1,NaN,NaN
403,-10.485967,9.578488,0,2533,1,NaN,NaN
404,-10.480283,9.581353,0,2533,1,NaN,NaN
405,-10.477441,9.587083,0,2533,1,NaN,NaN
406,-10.474599,9.587083,0,2533,1,NaN,NaN
407,-10.474599,9.587083,0,2533,1,NaN,NaN
408,-10.474599,9.587083,0,2532,1,NaN,NaN
409,-10.468915,9.584218,0,2533,1,NaN,NaN
410,-10.460388,9.584218,0,2535,1,NaN,NaN
411,-10.451861,9.581353,0,2538,1,NaN,NaN
412,-10.454703,9.578488,0,2540,1,NaN,NaN
413,-10.46323,9.581353,0,2541,1,NaN,NaN
414,-10.468915,9.584218,0,2541,1,NaN,NaN
415,-10.468915,9.584218,0,2542,1,NaN,NaN
416,-10.46323,9.581353,0,2541,1,NaN,NaN
417,-10.457546,9.569893,0,2541,1,NaN,NaN
418,-10.457546,9.555566,0,2543,1,NaN,NaN
419,-10.451861,9.541238,0,2545,1,NaN,NaN
420,-10.44049,9.532641,0,2546,2,NaN,NaN
421,-10.426276,9.526909,0,2543,2,NaN,NaN
422,-10.409218,9.518311,0,2540,2,NaN,NaN
423,-10.392157,9.512579,0,2540,2,NaN,NaN
424,-10.358031,9.512579,0,2544,2,NaN,NaN
425,-10.295446,9.515445,0,2548,2,NaN,NaN
426,-10.210064,9.549835,0,2550,2,NaN,NaN
427,-10.076206,9.618594,0,2550,2,NaN,NaN
428,-9.933682,9.713092,0,2549,2,NaN,NaN
429,-9.75107,9.787507,0,2549,2,NaN,NaN
430,-9.545392,9.841867,0,2551,2,NaN,NaN
431,-9.31657,9.893348,0,2552,2,NaN,NaN
432,-9.061653,9.950531,0,2554,2,NaN,NaN
433,-8.803503,9.984832,0,2557,2,NaN,NaN
434,-8.53062,10.004837,0,2565,2,NaN,NaN
435,-8.25159,9.999121,0,2574,2,NaN,NaN
436,-7.960634,9.996264,0,2580,2,NaN,NaN
437,-7.701017,9.981974,0,2580,2,NaN,NaN
438,-7.455531,9.967682,0,2584,2,NaN,NaN
439,-7.22134,9.939096,0,2589,2,NaN,NaN
440,-6.992698,9.896208,0,2594,2,NaN,NaN
441,-6.789916,9.856169,0,2596,2,NaN,NaN
442,-6.601466,9.836145,0,2599,2,NaN,NaN
443,-6.398358,9.827563,0,2603,2,NaN,NaN
444,-6.2009,9.81612,0,2605,2,NaN,NaN
445,-6.014921,9.804675,0,2608,2,NaN,NaN
446,-5.828814,9.796091,0,2610,2,NaN,NaN
447,-5.622208,9.79323,0,2611,2,NaN,NaN
448,-5.421282,9.810397,0,2612,2,NaN,NaN
449,-5.255197,9.847588,0,2614,2,NaN,NaN
450,-5.100689,9.881909,0,2615,2,NaN,NaN
451,-4.963609,9.899068,0,2617,2,NaN,NaN
452,-4.826473,9.919083,0,2616,2,NaN,NaN
453,-4.703879,9.939096,0,2612,2,NaN,NaN
454,-4.622125,9.990548,0,2608,2,NaN,NaN
455,-4.557877,10.019125,0,2605,2,NaN,NaN
456,-4.519906,10.04484,0,2606,2,NaN,NaN
457,-4.487774,10.033411,0,2606,2,NaN,NaN
458,-4.473168,10.021982,0,2611,2,NaN,NaN
459,-4.45564,10.01341,0,2615,1,NaN,NaN
460,-4.438111,10.016267,0,2619,1,NaN,NaN
461,-4.429346,10.019125,0,2619,1,NaN,NaN
462,-4.438111,10.021982,0,2618,1,NaN,NaN
463,-4.461483,10.021982,0,2618,1,NaN,NaN
464,-4.496538,10.02484,0,2617,1,NaN,NaN
465,-4.537432,10.04484,0,2616,1,NaN,NaN
466,-4.569559,10.061981,0,2614,1,NaN,NaN
467,-4.598763,10.090545,0,2612,1,NaN,NaN
468,-4.619205,10.099114,0,2611,1,NaN,NaN
469,-4.636725,10.110537,0,2611,1,NaN,NaN
470,-4.648405,10.12196,0,2610,1,NaN,NaN
471,-4.657164,10.133382,0,2608,1,NaN,NaN
472,-4.660084,10.141948,0,2606,1,NaN,NaN
473,-4.663004,10.141948,0,2604,1,NaN,NaN
474,-4.654245,10.139093,0,2601,1,NaN,NaN
475,-4.636725,10.136238,0,2599,1,NaN,NaN
476,-4.622125,10.133382,0,2597,1,NaN,NaN
477,-4.604604,10.130527,0,2595,1,NaN,NaN
478,-4.595843,10.130527,0,2593,1,NaN,NaN
479,-4.590002,10.130527,0,2594,1,NaN,NaN
480,-4.566638,10.130527,0,2595,1,NaN,NaN
481,-4.540352,10.124816,0,2593,1,NaN,NaN
482,-4.514064,10.12196,0,2590,1,NaN,NaN
483,-4.511143,10.110537,0,2585,1,NaN,NaN
484,-4.508222,10.10197,0,2583,1,NaN,NaN
485,-4.505301,10.087689,0,2581,1,NaN,NaN
486,-4.499459,10.07912,0,2579,1,NaN,NaN
487,-4.490696,10.059124,0,2573,1,NaN,NaN
488,-4.476089,10.001979,0,2566,2,NaN,NaN
489,-4.452718,9.924802,0,2559,2,NaN,NaN
490,-4.432267,9.818981,0,2550,2,NaN,NaN
491,-4.420581,9.75889,0,2542,2,NaN,NaN
492,-4.417659,9.713092,0,2535,2,NaN,NaN
493,-4.417659,9.707366,0,2533,2,NaN,NaN
494,-4.411815,9.690188,0,2529,2,NaN,NaN
495,-4.400128,9.621458,0,2523,2,NaN,NaN
496,-4.411815,9.552701,0,2511,2,NaN,NaN
497,-4.45564,9.489648,0,2495,2,NaN,NaN
