n,x,y,val,dP,lab,xT,yT
172,-13.252367,5.873423,0,2614,1,NaN,NaN
173,-13.238442,5.879255,0,2613,1,NaN,NaN
174,-13.21616,5.888002,0,2612,1,NaN,NaN
175,-13.202231,5.890918,0,2610,1,NaN,NaN
176,-13.207803,5.890918,0,2611,1,NaN,NaN
177,-13.21616,5.890918,0,2612,1,NaN,NaN
178,-13.21616,5.873423,0,2613,1,NaN,NaN
179,-13.218945,5.858844,0,2614,1,NaN,NaN
180,-13.224516,5.850096,0,2615,1,NaN,NaN
181,-13.224516,5.86176,0,2617,1,NaN,NaN
182,-13.221731,5.850096,0,2619,1,NaN,NaN
183,-13.230087,5.844264,0,2618,1,NaN,NaN
184,-13.241227,5.844264,0,2616,1,NaN,NaN
185,-13.249582,5.855928,0,2615,1,NaN,NaN
186,-13.244012,5.86176,0,2611,1,NaN,NaN
187,-13.241227,5.853012,0,2608,1,NaN,NaN
188,-13.230087,5.844264,0,2607,1,NaN,NaN
189,-13.218945,5.835516,0,2610,1,NaN,NaN
190,-13.213374,5.8326,0,2613,1,NaN,NaN
191,-13.21616,5.829683,0,2614,1,NaN,NaN
192,-13.218945,5.835516,0,2614,1,NaN,NaN
193,-13.218945,5.841348,0,2614,1,NaN,NaN
194,-13.218945,5.853012,0,2614,1,NaN,NaN
195,-13.221731,5.858844,0,2613,1,NaN,NaN
196,-13.221731,5.858844,0,2612,1,NaN,NaN
197,-13.227301,5.850096,0,2610,1,NaN,NaN
198,-13.230087,5.84718,0,2609,1,NaN,NaN
199,-13.235657,5.853012,0,2608,1,NaN,NaN
200,-13.235657,5.858844,0,2608,1,NaN,NaN
201,-13.235657,5.882171,0,2610,1,NaN,NaN
202,-13.232872,5.893833,0,2612,1,NaN,NaN
203,-13.227301,5.870508,0,2614,1,NaN,NaN
204,-13.224516,5.829683,0,2615,1,NaN,NaN
205,-13.224516,5.797603,0,2614,1,NaN,NaN
206,-13.227301,5.803436,0,2613,1,NaN,NaN
207,-13.230087,5.806352,0,2614,1,NaN,NaN
208,-13.232872,5.806352,0,2617,1,NaN,NaN
209,-13.232872,5.812185,0,2620,1,NaN,NaN
210,-13.232872,5.818018,0,2619,1,NaN,NaN
211,-13.232872,5.823851,0,2618,1,NaN,NaN
212,-13.227301,5.823851,0,2616,1,NaN,NaN
213,-13.224516,5.826767,0,2616,1,NaN,NaN
214,-13.224516,5.826767,0,2615,1,NaN,NaN
215,-13.227301,5.826767,0,2615,1,NaN,NaN
216,-13.230087,5.826767,0,2616,1,NaN,NaN
217,-13.230087,5.826767,0,2616,1,NaN,NaN
218,-13.235657,5.826767,0,2617,1,NaN,NaN
219,-13.244012,5.841348,0,2617,1,NaN,NaN
220,-13.244012,5.855928,0,2616,1,NaN,NaN
221,-13.235657,5.876339,0,2616,1,NaN,NaN
222,-13.230087,5.885086,0,2616,1,NaN,NaN
223,-13.230087,5.893833,0,2615,1,NaN,NaN
224,-13.224516,5.893833,0,2615,1,NaN,NaN
225,-13.218945,5.888002,0,2617,1,NaN,NaN
226,-13.230087,5.879255,0,2620,1,NaN,NaN
227,-13.244012,5.86176,0,2622,1,NaN,NaN
228,-13.255151,5.844264,0,2621,1,NaN,NaN
229,-13.26072,5.829683,0,2620,1,NaN,NaN
230,-13.266289,5.829683,0,2620,1,NaN,NaN
231,-13.271858,5.829683,0,2620,1,NaN,NaN
232,-13.269074,5.829683,0,2621,1,NaN,NaN
233,-13.266289,5.829683,0,2623,1,NaN,NaN
234,-13.26072,5.829683,0,2624,1,NaN,NaN
235,-13.252367,5.818018,0,2624,1,NaN,NaN
236,-13.249582,5.803436,0,2624,1,NaN,NaN
237,-13.246797,5.803436,0,2624,1,NaN,NaN
238,-13.241227,5.818018,0,2624,1,NaN,NaN
239,-13.232872,5.835516,0,2624,1,NaN,NaN
240,-13.227301,5.841348,0,2624,1,NaN,NaN
241,-13.221731,5.850096,0,2625,1,NaN,NaN
242,-13.218945,5.855928,0,2627,1,NaN,NaN
243,-13.221731,5.858844,0,2629,1,NaN,NaN
244,-13.224516,5.864676,0,2630,1,NaN,NaN
245,-13.227301,5.873423,0,2631,1,NaN,NaN
246,-13.224516,5.876339,0,2631,1,NaN,NaN
247,-13.21616,5.867592,0,2631,1,NaN,NaN
248,-13.207803,5.855928,0,2630,1,NaN,NaN
249,-13.202231,5.850096,0,2630,1,NaN,NaN
250,-13.199445,5.835516,0,2630,1,NaN,NaN
251,-13.199445,5.823851,0,2627,1,NaN,NaN
252,-13.199445,5.812185,0,2625,1,NaN,NaN
253,-13.196659,5.812185,0,2622,1,NaN,NaN
254,-13.193873,5.820934,0,2624,1,NaN,NaN
255,-13.196659,5.829683,0,2626,1,NaN,NaN
256,-13.207803,5.818018,0,2631,1,NaN,NaN
257,-13.218945,5.800519,0,2635,1,NaN,NaN
258,-13.21616,5.780103,0,2637,1,NaN,NaN
259,-13.207803,5.777186,0,2635,1,NaN,NaN
260,-13.199445,5.771352,0,2634,1,NaN,NaN
261,-13.199445,5.765519,0,2635,1,NaN,NaN
262,-13.199445,5.756768,0,2636,1,NaN,NaN
263,-13.193873,5.753851,0,2637,1,NaN,NaN
264,-13.188301,5.765519,0,2639,1,NaN,NaN
265,-13.182728,5.78302,0,2640,1,NaN,NaN
266,-13.179942,5.797603,0,2641,1,NaN,NaN
267,-13.177155,5.797603,0,2643,1,NaN,NaN
268,-13.179942,5.797603,0,2645,1,NaN,NaN
269,-13.191087,5.797603,0,2644,1,NaN,NaN
270,-13.199445,5.794686,0,2641,1,NaN,NaN
271,-13.205017,5.785936,0,2640,1,NaN,NaN
272,-13.199445,5.780103,0,2643,1,NaN,NaN
273,-13.199445,5.777186,0,2645,1,NaN,NaN
274,-13.199445,5.774269,0,2645,1,NaN,NaN
275,-13.205017,5.765519,0,2648,1,NaN,NaN
276,-13.207803,5.756768,0,2650,1,NaN,NaN
277,-13.207803,5.750934,0,2653,1,NaN,NaN
278,-13.202231,5.7451,0,2654,1,NaN,NaN
279,-13.205017,5.739265,0,2654,1,NaN,NaN
280,-13.213374,5.730514,0,2653,1,NaN,NaN
281,-13.218945,5.721762,0,2652,1,NaN,NaN
282,-13.218945,5.715927,0,2655,1,NaN,NaN
283,-13.221731,5.710092,0,2656,1,NaN,NaN
284,-13.218945,5.704257,0,2656,1,NaN,NaN
285,-13.213374,5.704257,0,2654,1,NaN,NaN
286,-13.199445,5.704257,0,2653,1,NaN,NaN
287,-13.191087,5.707175,0,2654,1,NaN,NaN
288,-13.185514,5.707175,0,2655,1,NaN,NaN
289,-13.188301,5.71301,0,2657,1,NaN,NaN
290,-13.193873,5.724679,0,2658,1,NaN,NaN
291,-13.191087,5.736348,0,2658,1,NaN,NaN
292,-13.185514,5.742183,0,2657,1,NaN,NaN
293,-13.182728,5.733431,0,2656,1,NaN,NaN
294,-13.182728,5.721762,0,2655,1,NaN,NaN
295,-13.185514,5.721762,0,2657,1,NaN,NaN
296,-13.185514,5.727596,0,2660,1,NaN,NaN
297,-13.188301,5.733431,0,2663,1,NaN,NaN
298,-13.193873,5.733431,0,2664,1,NaN,NaN
299,-13.193873,5.733431,0,2664,1,NaN,NaN
300,-13.191087,5.733431,0,2666,1,NaN,NaN
301,-13.182728,5.724679,0,2667,1,NaN,NaN
302,-13.177155,5.718844,0,2669,1,NaN,NaN
303,-13.174369,5.704257,0,2668,1,NaN,NaN
304,-13.174369,5.698422,0,2668,1,NaN,NaN
305,-13.177155,5.695504,0,2669,1,NaN,NaN
306,-13.179942,5.698422,0,2672,1,NaN,NaN
307,-13.185514,5.695504,0,2674,1,NaN,NaN
308,-13.193873,5.689669,0,2675,1,NaN,NaN
309,-13.193873,5.698422,0,2675,1,NaN,NaN
310,-13.191087,5.710092,0,2675,1,NaN,NaN
311,-13.185514,5.718844,0,2675,1,NaN,NaN
312,-13.188301,5.71301,0,2674,1,NaN,NaN
313,-13.193873,5.724679,0,2673,1,NaN,NaN
314,-13.193873,5.733431,0,2672,1,NaN,NaN
315,-13.185514,5.742183,0,2672,1,NaN,NaN
316,-13.179942,5.736348,0,2671,2,NaN,NaN
317,-13.179942,5.730514,0,2671,2,NaN,NaN
318,-13.199445,5.739265,0,2671,2,NaN,NaN
319,-13.221731,5.756768,0,2671,2,NaN,NaN
320,-13.232872,5.774269,0,2673,2,NaN,NaN
321,-13.188301,5.794686,0,2678,2,NaN,NaN
322,-13.115838,5.803436,0,2682,2,NaN,NaN
323,-12.98753,5.800519,0,2687,2,NaN,NaN
324,-12.808794,5.768436,0,2691,2,NaN,NaN
325,-12.573819,5.71301,0,2696,2,NaN,NaN
326,-12.299137,5.666327,0,2706,2,NaN,NaN
327,-12.04356,5.637146,0,2718,2,NaN,NaN
328,-11.762144,5.616718,0,2728,2,NaN,NaN
329,-11.466037,5.546668,0,2742,2,NaN,NaN
330,-11.155162,5.462001,0,2758,2,NaN,NaN
331,-10.809595,5.327654,0,2778,2,NaN,NaN
332,-10.446176,5.237083,0,2791,2,NaN,NaN
333,-10.047711,5.061708,0,2801,2,NaN,NaN
334,-9.656832,4.918416,0,2811,2,NaN,NaN
335,-9.267906,4.754577,0,2818,2,NaN,NaN
336,-8.835074,4.69019,0,2822,2,NaN,NaN
337,-8.38684,4.608226,0,2824,2,NaN,NaN
338,-7.917387,4.535028,0,2826,2,NaN,NaN
339,-7.484426,4.426668,0,2827,2,NaN,NaN
340,-7.050603,4.350504,0,2826,2,NaN,NaN
341,-6.595665,4.247951,0,2826,2,NaN,NaN
342,-6.125361,4.110195,0,2825,2,NaN,NaN
343,-5.645495,3.998782,0,2821,2,NaN,NaN
344,-5.23188,3.887339,0,2817,2,NaN,NaN
345,-4.808962,3.837474,0,2815,2,NaN,NaN
346,-4.370908,3.752396,0,2811,2,NaN,NaN
347,-3.888458,3.646758,0,2807,2,NaN,NaN
348,-3.428885,3.458898,0,2803,2,NaN,NaN
349,-3.012838,3.265088,0,2806,2,NaN,NaN
350,-2.637536,3.056513,0,2809,2,NaN,NaN
351,-2.323632,2.874311,0,2812,2,NaN,NaN
352,-2.05362,2.724391,0,2813,2,NaN,NaN
353,-1.83637,2.612661,0,2814,2,NaN,NaN
354,-1.622004,2.524439,0,2816,2,NaN,NaN
355,-1.43403,2.380318,0,2824,2,NaN,NaN
356,-1.263651,2.265588,0,2831,2,NaN,NaN
357,-1.105002,2.153782,0,2836,2,NaN,NaN
358,-1.005103,2.103759,0,2836,2,NaN,NaN
359,-0.91989,2.065503,0,2842,2,NaN,NaN
360,-0.86112,2.065503,0,2847,2,NaN,NaN
361,-0.817042,2.071389,0,2854,2,NaN,NaN
362,-0.793533,2.071389,0,2856,2,NaN,NaN
363,-0.787656,2.068446,0,2859,2,NaN,NaN
364,-0.781778,2.06256,0,2860,1,NaN,NaN
365,-0.77884,2.056675,0,2860,1,NaN,NaN
366,-0.772962,2.056675,0,2858,1,NaN,NaN
367,-0.761208,2.059617,0,2858,1,NaN,NaN
368,-0.752392,2.053732,0,2858,1,NaN,NaN
369,-0.752392,2.039017,0,2856,1,NaN,NaN
370,-0.75533,2.018417,0,2852,1,NaN,NaN
371,-0.772962,2.006645,0,2847,1,NaN,NaN
372,-0.790594,1.991929,0,2844,1,NaN,NaN
373,-0.828796,1.997816,0,2842,1,NaN,NaN
374,-0.843489,2.003702,0,2841,1,NaN,NaN
375,-0.858182,2.012531,0,2841,1,NaN,NaN
376,-0.884629,2.015474,0,2838,1,NaN,NaN
377,-0.922829,2.018417,0,2833,1,NaN,NaN
378,-0.963966,2.039017,0,2828,1,NaN,NaN
379,-0.987473,2.053732,0,2827,1,NaN,NaN
380,-1.008041,2.068446,0,2828,1,NaN,NaN
381,-1.031547,2.071389,0,2830,1,NaN,NaN
382,-1.055053,2.074331,0,2831,1,NaN,NaN
383,-1.072682,2.080217,0,2832,1,NaN,NaN
384,-1.087373,2.091988,0,2833,1,NaN,NaN
385,-1.087373,2.109644,0,2832,1,NaN,NaN
386,-1.093249,2.124357,0,2831,1,NaN,NaN
387,-1.093249,2.124357,0,2830,1,NaN,NaN
388,-1.090311,2.144955,0,2831,1,NaN,NaN
389,-1.096187,2.168495,0,2833,1,NaN,NaN
390,-1.10794,2.192034,0,2834,1,NaN,NaN
391,-1.119692,2.189091,0,2834,1,NaN,NaN
392,-1.102064,2.189091,0,2835,1,NaN,NaN
393,-1.084435,2.183207,0,2837,1,NaN,NaN
394,-1.072682,2.180264,0,2837,1,NaN,NaN
395,-1.078559,2.17438,0,2836,1,NaN,NaN
396,-1.078559,2.168495,0,2835,1,NaN,NaN
397,-1.069744,2.165552,0,2837,1,NaN,NaN
398,-1.063868,2.165552,0,2840,1,NaN,NaN
399,-1.063868,2.16261,0,2843,1,NaN,NaN
400,-1.072682,2.144955,0,2842,1,NaN,NaN
401,-1.081497,2.130242,0,2839,1,NaN,NaN
402,-1.096187,2.118472,0,2837,1,NaN,NaN
403,-1.102064,2.124357,0,2839,1,NaN,NaN
404,-1.096187,2.133185,0,2841,1,NaN,NaN
405,-1.087373,2.142012,0,2840,1,NaN,NaN
406,-1.078559,2.147898,0,2838,1,NaN,NaN
407,-1.081497,2.130242,0,2835,1,NaN,NaN
408,-1.113816,2.115529,0,2838,1,NaN,NaN
409,-1.146135,2.106701,0,2841,1,NaN,NaN
410,-1.166701,2.112587,0,2845,1,NaN,NaN
411,-1.157887,2.115529,0,2846,1,NaN,NaN
412,-1.149073,2.112587,0,2847,1,NaN,NaN
413,-1.149073,2.112587,0,2847,1,NaN,NaN
414,-1.149073,2.115529,0,2847,1,NaN,NaN
415,-1.154949,2.121415,0,2846,1,NaN,NaN
416,-1.163763,2.124357,0,2846,1,NaN,NaN
417,-1.169639,2.124357,0,2850,1,NaN,NaN
418,-1.169639,2.121415,0,2852,1,NaN,NaN
419,-1.169639,2.133185,0,2855,1,NaN,NaN
420,-1.169639,2.147898,0,2855,1,NaN,NaN
421,-1.172577,2.16261,0,2855,1,NaN,NaN
422,-1.184329,2.16261,0,2856,1,NaN,NaN
423,-1.193142,2.130242,0,2857,1,NaN,NaN
424,-1.193142,2.094931,0,2856,1,NaN,NaN
425,-1.184329,2.106701,0,2855,1,NaN,NaN
426,-1.19608,2.15084,0,2855,1,NaN,NaN
427,-1.213708,2.194976,0,2855,1,NaN,NaN
428,-1.234273,2.186149,0,2855,1,NaN,NaN
429,-1.23721,2.180264,0,2855,1,NaN,NaN
430,-1.231335,2.180264,0,2852,1,NaN,NaN
431,-1.225459,2.186149,0,2850,1,NaN,NaN
432,-1.219583,2.186149,0,2849,1,NaN,NaN
433,-1.219583,2.186149,0,2851,1,NaN,NaN
434,-1.219583,2.183207,0,2851,1,NaN,NaN
435,-1.216646,2.177322,0,2852,1,NaN,NaN
436,-1.21077,2.153782,0,2853,1,NaN,NaN
437,-1.204894,2.130242,0,2853,1,NaN,NaN
438,-1.201956,2.112587,0,2851,1,NaN,NaN
439,-1.204894,2.112587,0,2852,1,NaN,NaN
440,-1.213708,2.118472,0,2855,1,NaN,NaN
441,-1.222521,2.121415,0,2853,1,NaN,NaN
442,-1.222521,2.1273,0,2848,1,NaN,NaN
443,-1.216646,2.13907,0,2845,1,NaN,NaN
444,-1.213708,2.156725,0,2846,1,NaN,NaN
445,-1.213708,2.192034,0,2847,1,NaN,NaN
446,-1.21077,2.209688,0,2851,1,NaN,NaN
447,-1.204894,2.209688,0,2855,1,NaN,NaN
448,-1.201956,2.177322,0,2858,1,NaN,NaN
449,-1.213708,2.147898,0,2857,1,NaN,NaN
450,-1.228397,2.13907,0,2856,1,NaN,NaN
451,-1.243086,2.144955,0,2854,1,NaN,NaN
452,-1.243086,2.159667,0,2854,1,NaN,NaN
453,-1.240148,2.17438,0,2854,1,NaN,NaN
454,-1.240148,2.186149,0,2852,1,NaN,NaN
455,-1.240148,2.186149,0,2848,1,NaN,NaN
456,-1.246024,2.177322,0,2845,1,NaN,NaN
457,-1.2519,2.177322,0,2843,1,NaN,NaN
458,-1.254837,2.180264,0,2843,1,NaN,NaN
459,-1.257775,2.189091,0,2842,1,NaN,NaN
460,-1.266588,2.203803,0,2840,1,NaN,NaN
461,-1.275402,2.209688,0,2839,1,NaN,NaN
462,-1.281277,2.215572,0,2838,1,NaN,NaN
463,-1.284215,2.215572,0,2841,1,NaN,NaN
464,-1.287153,2.215572,0,2843,1,NaN,NaN
465,-1.272464,2.21263,0,2843,1,NaN,NaN
466,-1.260713,2.209688,0,2840,1,NaN,NaN
467,-1.240148,2.200861,0,2838,1,NaN,NaN
468,-1.23721,2.192034,0,2838,1,NaN,NaN
469,-1.240148,2.177322,0,2838,1,NaN,NaN
470,-1.2519,2.16261,0,2838,1,NaN,NaN
471,-1.260713,2.144955,0,2836,2,NaN,NaN
472,-1.263651,2.133185,0,2835,2,NaN,NaN
473,-1.272464,2.091988,0,2835,2,NaN,NaN
474,-1.281277,2.053732,0,2835,2,NaN,NaN
475,-1.287153,2.036074,0,2834,2,NaN,NaN
476,-1.281277,2.059617,0,2833,2,NaN,NaN
477,-1.287153,2.159667,0,2834,2,NaN,NaN
478,-1.298903,2.274414,0,2837,2,NaN,NaN
479,-1.304779,2.421499,0,2839,2,NaN,NaN
480,-1.29009,2.592077,0,2842,2,NaN,NaN
481,-1.275402,2.806704,0,2843,2,NaN,NaN
482,-1.257775,3.068266,0,2844,2,NaN,NaN
483,-1.248962,3.367876,0,2844,2,NaN,NaN
484,-1.2519,3.667301,0,2841,2,NaN,NaN
485,-1.266588,4.031036,0,2839,2,NaN,NaN
486,-1.281277,4.365152,0,2837,2,NaN,NaN
487,-1.293028,4.754577,0,2837,2,NaN,NaN
488,-1.304779,5.052937,0,2833,2,NaN,NaN
489,-1.34003,5.368549,0,2823,2,NaN,NaN
490,-1.378218,5.727596,0,2813,2,NaN,NaN
491,-1.410531,6.138632,0,2805,2,NaN,NaN
492,-1.419343,6.525766,0,2802,2,NaN,NaN
493,-1.451654,6.828073,0,2794,2,NaN,NaN
494,-1.483964,7.147405,0,2781,2,NaN,NaN
495,-1.51921,7.434424,0,2769,2,NaN,NaN
496,-1.563266,7.732641,0,2758,2,NaN,NaN
497,-1.610257,7.981316,0,2750,2,NaN,NaN
