n,x,y,val,dP,lab,xT,yT
234,-8.909675,9.194142,0,2705,1,NaN,NaN
235,-8.909675,9.202756,0,2704,1,NaN,NaN
236,-8.912544,9.21137,0,2703,1,NaN,NaN
237,-8.915413,9.222854,0,2704,1,NaN,NaN
238,-8.918281,9.234337,0,2704,1,NaN,NaN
239,-8.915413,9.240079,0,2704,1,NaN,NaN
240,-8.909675,9.242949,0,2705,1,NaN,NaN
241,-8.895331,9.240079,0,2706,1,NaN,NaN
242,-8.892462,9.237208,0,2705,1,NaN,NaN
243,-8.901069,9.240079,0,2705,1,NaN,NaN
244,-8.912544,9.240079,0,2704,1,NaN,NaN
245,-8.924018,9.234337,0,2703,1,NaN,NaN
246,-8.924018,9.228596,0,2702,1,NaN,NaN
247,-8.924018,9.240079,0,2701,1,NaN,NaN
248,-8.92115,9.257302,0,2702,1,NaN,NaN
249,-8.92115,9.271653,0,2703,1,NaN,NaN
250,-8.924018,9.268783,0,2704,1,NaN,NaN
251,-8.924018,9.263043,0,2704,1,NaN,NaN
252,-8.92115,9.260172,0,2704,1,NaN,NaN
253,-8.915413,9.268783,0,2703,1,NaN,NaN
254,-8.924018,9.280264,0,2702,1,NaN,NaN
255,-8.93836,9.288873,0,2701,1,NaN,NaN
256,-8.944096,9.286004,0,2700,1,NaN,NaN
257,-8.93836,9.288873,0,2699,1,NaN,NaN
258,-8.929755,9.288873,0,2699,1,NaN,NaN
259,-8.929755,9.288873,0,2699,1,NaN,NaN
260,-8.929755,9.286004,0,2699,1,NaN,NaN
261,-8.924018,9.277394,0,2699,1,NaN,NaN
262,-8.915413,9.268783,0,2698,1,NaN,NaN
263,-8.892462,9.263043,0,2698,1,NaN,NaN
264,-8.878117,9.265913,0,2700,1,NaN,NaN
265,-8.860901,9.268783,0,2702,1,NaN,NaN
266,-8.858031,9.271653,0,2704,1,NaN,NaN
267,-8.852292,9.263043,0,2704,1,NaN,NaN
268,-8.849423,9.254432,0,2706,1,NaN,NaN
269,-8.837944,9.242949,0,2707,1,NaN,NaN
270,-8.829334,9.240079,0,2707,1,NaN,NaN
271,-8.840814,9.234337,0,2706,1,NaN,NaN
272,-8.860901,9.234337,0,2706,1,NaN,NaN
273,-8.878117,9.225725,0,2706,1,NaN,NaN
274,-8.878117,9.214241,0,2707,1,NaN,NaN
275,-8.875248,9.214241,0,2706,1,NaN,NaN
276,-8.860901,9.225725,0,2704,1,NaN,NaN
277,-8.849423,9.234337,0,2702,1,NaN,NaN
278,-8.855162,9.222854,0,2702,1,NaN,NaN
279,-8.872378,9.214241,0,2703,1,NaN,NaN
280,-8.886724,9.208499,0,2705,1,NaN,NaN
281,-8.895331,9.21137,0,2707,1,NaN,NaN
282,-8.901069,9.21137,0,2708,1,NaN,NaN
283,-8.901069,9.202756,0,2708,1,NaN,NaN
284,-8.892462,9.191271,0,2708,1,NaN,NaN
285,-8.901069,9.194142,0,2707,1,NaN,NaN
286,-8.912544,9.202756,0,2706,1,NaN,NaN
287,-8.915413,9.214241,0,2705,1,NaN,NaN
288,-8.909675,9.214241,0,2705,1,NaN,NaN
289,-8.903938,9.21137,0,2708,1,NaN,NaN
290,-8.901069,9.208499,0,2710,1,NaN,NaN
291,-8.8982,9.214241,0,2712,1,NaN,NaN
292,-8.892462,9.222854,0,2710,1,NaN,NaN
293,-8.892462,9.24582,0,2708,1,NaN,NaN
294,-8.889593,9.260172,0,2707,1,NaN,NaN
295,-8.889593,9.254432,0,2708,1,NaN,NaN
296,-8.883855,9.228596,0,2711,1,NaN,NaN
297,-8.878117,9.225725,0,2713,1,NaN,NaN
298,-8.880986,9.242949,0,2715,1,NaN,NaN
299,-8.883855,9.263043,0,2715,1,NaN,NaN
300,-8.883855,9.263043,0,2714,1,NaN,NaN
301,-8.872378,9.263043,0,2713,1,NaN,NaN
302,-8.86664,9.260172,0,2711,1,NaN,NaN
303,-8.86377,9.257302,0,2710,1,NaN,NaN
304,-8.860901,9.257302,0,2712,1,NaN,NaN
305,-8.869509,9.260172,0,2716,1,NaN,NaN
306,-8.880986,9.260172,0,2719,1,NaN,NaN
307,-8.892462,9.260172,0,2718,1,NaN,NaN
308,-8.880986,9.260172,0,2718,1,NaN,NaN
309,-8.869509,9.271653,0,2719,1,NaN,NaN
310,-8.860901,9.280264,0,2720,1,NaN,NaN
311,-8.860901,9.286004,0,2719,1,NaN,NaN
312,-8.86664,9.280264,0,2716,1,NaN,NaN
313,-8.869509,9.271653,0,2717,1,NaN,NaN
314,-8.860901,9.263043,0,2720,1,NaN,NaN
315,-8.849423,9.257302,0,2723,1,NaN,NaN
316,-8.835074,9.263043,0,2723,1,NaN,NaN
317,-8.835074,9.268783,0,2724,1,NaN,NaN
318,-8.835074,9.271653,0,2725,1,NaN,NaN
319,-8.837944,9.271653,0,2724,1,NaN,NaN
320,-8.837944,9.271653,0,2722,1,NaN,NaN
321,-8.846553,9.268783,0,2720,1,NaN,NaN
322,-8.852292,9.265913,0,2720,1,NaN,NaN
323,-8.858031,9.271653,0,2719,1,NaN,NaN
324,-8.860901,9.277394,0,2719,1,NaN,NaN
325,-8.860901,9.288873,0,2718,1,NaN,NaN
326,-8.855162,9.291743,0,2718,1,NaN,NaN
327,-8.849423,9.297483,0,2719,1,NaN,NaN
328,-8.843683,9.297483,0,2721,1,NaN,NaN
329,-8.843683,9.297483,0,2722,1,NaN,NaN
330,-8.837944,9.294613,0,2724,1,NaN,NaN
331,-8.832204,9.291743,0,2726,1,NaN,NaN
332,-8.826464,9.283134,0,2727,1,NaN,NaN
333,-8.823594,9.277394,0,2726,1,NaN,NaN
334,-8.829334,9.274523,0,2726,1,NaN,NaN
335,-8.835074,9.260172,0,2726,1,NaN,NaN
336,-8.843683,9.248691,0,2726,1,NaN,NaN
337,-8.843683,9.240079,0,2726,1,NaN,NaN
338,-8.846553,9.24582,0,2727,1,NaN,NaN
339,-8.846553,9.251561,0,2729,1,NaN,NaN
340,-8.846553,9.24582,0,2730,1,NaN,NaN
341,-8.846553,9.237208,0,2730,1,NaN,NaN
342,-8.846553,9.228596,0,2730,1,NaN,NaN
343,-8.849423,9.234337,0,2730,1,NaN,NaN
344,-8.846553,9.237208,0,2729,1,NaN,NaN
345,-8.840814,9.242949,0,2731,1,NaN,NaN
346,-8.826464,9.24582,0,2734,1,NaN,NaN
347,-8.812114,9.242949,0,2737,1,NaN,NaN
348,-8.806373,9.242949,0,2737,1,NaN,NaN
349,-8.806373,9.248691,0,2737,1,NaN,NaN
350,-8.803503,9.257302,0,2736,1,NaN,NaN
351,-8.800632,9.257302,0,2736,1,NaN,NaN
352,-8.797762,9.251561,0,2735,1,NaN,NaN
353,-8.797762,9.240079,0,2735,1,NaN,NaN
354,-8.800632,9.234337,0,2735,1,NaN,NaN
355,-8.803503,9.237208,0,2736,1,NaN,NaN
356,-8.803503,9.248691,0,2736,1,NaN,NaN
357,-8.78915,9.260172,0,2737,1,NaN,NaN
358,-8.777668,9.265913,0,2738,1,NaN,NaN
359,-8.777668,9.263043,0,2738,1,NaN,NaN
360,-8.792021,9.260172,0,2739,1,NaN,NaN
361,-8.809243,9.260172,0,2739,1,NaN,NaN
362,-8.809243,9.260172,0,2738,1,NaN,NaN
363,-8.800632,9.260172,0,2737,1,NaN,NaN
364,-8.780538,9.254432,0,2737,1,NaN,NaN
365,-8.760442,9.248691,0,2739,1,NaN,NaN
366,-8.743216,9.24582,0,2740,1,NaN,NaN
367,-8.737473,9.240079,0,2740,1,NaN,NaN
368,-8.73173,9.228596,0,2740,1,NaN,NaN
369,-8.73173,9.228596,0,2739,1,NaN,NaN
370,-8.748958,9.234337,0,2742,1,NaN,NaN
371,-8.769055,9.237208,0,2743,1,NaN,NaN
372,-8.78915,9.242949,0,2745,1,NaN,NaN
373,-8.78915,9.248691,0,2744,1,NaN,NaN
374,-8.78628,9.237208,0,2744,1,NaN,NaN
375,-8.777668,9.214241,0,2744,1,NaN,NaN
376,-8.771926,9.194142,0,2746,1,NaN,NaN
377,-8.769055,9.185528,0,2748,1,NaN,NaN
378,-8.769055,9.176913,0,2750,1,NaN,NaN
379,-8.766184,9.171169,0,2750,1,NaN,NaN
380,-8.760442,9.176913,0,2751,1,NaN,NaN
381,-8.7547,9.182656,0,2753,1,NaN,NaN
382,-8.751829,9.179785,0,2754,1,NaN,NaN
383,-8.737473,9.176913,0,2753,1,NaN,NaN
384,-8.725987,9.171169,0,2752,1,NaN,NaN
385,-8.720244,9.174041,0,2752,1,NaN,NaN
386,-8.728859,9.185528,0,2753,1,NaN,NaN
387,-8.737473,9.194142,0,2754,1,NaN,NaN
388,-8.737473,9.202756,0,2756,1,NaN,NaN
389,-8.737473,9.202756,0,2757,1,NaN,NaN
390,-8.737473,9.194142,0,2758,1,NaN,NaN
391,-8.743216,9.188399,0,2758,1,NaN,NaN
392,-8.748958,9.188399,0,2758,1,NaN,NaN
393,-8.746087,9.197014,0,2759,1,NaN,NaN
394,-8.720244,9.202756,0,2761,1,NaN,NaN
395,-8.694397,9.197014,0,2763,1,NaN,NaN
396,-8.694397,9.194142,0,2764,1,NaN,NaN
397,-8.705885,9.199885,0,2763,1,NaN,NaN
398,-8.717372,9.21137,0,2764,1,NaN,NaN
399,-8.7145,9.219983,0,2764,1,NaN,NaN
400,-8.711629,9.225725,0,2766,1,NaN,NaN
401,-8.7145,9.228596,0,2768,1,NaN,NaN
402,-8.717372,9.231467,0,2769,1,NaN,NaN
403,-8.7145,9.231467,0,2769,1,NaN,NaN
404,-8.705885,9.231467,0,2769,1,NaN,NaN
405,-8.697269,9.231467,0,2769,1,NaN,NaN
406,-8.697269,9.237208,0,2768,1,NaN,NaN
407,-8.700141,9.242949,0,2769,1,NaN,NaN
408,-8.700141,9.248691,0,2772,1,NaN,NaN
409,-8.700141,9.248691,0,2775,1,NaN,NaN
410,-8.697269,9.248691,0,2776,1,NaN,NaN
411,-8.697269,9.248691,0,2776,1,NaN,NaN
412,-8.700141,9.248691,0,2776,1,NaN,NaN
413,-8.700141,9.248691,0,2776,1,NaN,NaN
414,-8.7145,9.248691,0,2776,1,NaN,NaN
415,-8.728859,9.248691,0,2776,1,NaN,NaN
416,-8.734601,9.24582,0,2775,1,NaN,NaN
417,-8.725987,9.240079,0,2774,1,NaN,NaN
418,-8.717372,9.231467,0,2773,1,NaN,NaN
419,-8.717372,9.228596,0,2774,1,NaN,NaN
420,-8.711629,9.228596,0,2776,1,NaN,NaN
421,-8.708757,9.222854,0,2779,1,NaN,NaN
422,-8.723115,9.222854,0,2778,1,NaN,NaN
423,-8.740344,9.225725,0,2778,1,NaN,NaN
424,-8.771926,9.237208,0,2777,2,NaN,NaN
425,-8.78915,9.237208,0,2777,2,NaN,NaN
426,-8.803503,9.219983,0,2777,2,NaN,NaN
427,-8.769055,9.199885,0,2779,2,NaN,NaN
428,-8.705885,9.188399,0,2782,2,NaN,NaN
429,-8.599596,9.182656,0,2788,2,NaN,NaN
430,-8.481747,9.174041,0,2792,2,NaN,NaN
431,-8.329298,9.165426,0,2794,2,NaN,NaN
432,-8.150811,9.151066,0,2794,2,NaN,NaN
433,-7.963516,9.11947,0,2793,2,NaN,NaN
434,-7.767394,9.059135,0,2796,2,NaN,NaN
435,-7.573977,8.981531,0,2801,2,NaN,NaN
436,-7.368822,8.918274,0,2806,2,NaN,NaN
437,-7.175051,8.852118,0,2812,2,NaN,NaN
438,-7.015862,8.806082,0,2817,2,NaN,NaN
439,-6.894226,8.742765,0,2821,2,NaN,NaN
440,-6.778323,8.708219,0,2822,2,NaN,NaN
441,-6.659466,8.639108,0,2826,2,NaN,NaN
442,-6.53765,8.595901,0,2829,2,NaN,NaN
443,-6.444797,8.538276,0,2833,2,NaN,NaN
444,-6.363524,8.515221,0,2835,2,NaN,NaN
445,-6.305455,8.497928,0,2836,2,NaN,NaN
446,-6.218328,8.495045,0,2837,2,NaN,NaN
447,-6.148606,8.495045,0,2838,2,NaN,NaN
448,-6.052708,8.474868,0,2840,1,NaN,NaN
449,-5.971313,8.451805,0,2841,1,NaN,NaN
450,-5.866627,8.477751,0,2841,1,NaN,NaN
451,-5.785178,8.520985,0,2841,1,NaN,NaN
452,-5.726985,8.56709,0,2841,1,NaN,NaN
453,-5.689153,8.56709,0,2840,1,NaN,NaN
454,-5.645495,8.575734,0,2839,1,NaN,NaN
455,-5.636763,8.595901,0,2839,1,NaN,NaN
456,-5.630941,8.613185,0,2839,1,NaN,NaN
457,-5.636763,8.621826,0,2839,1,NaN,NaN
458,-5.633852,8.621826,0,2839,1,NaN,NaN
459,-5.625119,8.618946,0,2838,1,NaN,NaN
460,-5.619297,8.616065,0,2837,1,NaN,NaN
461,-5.613475,8.613185,0,2839,1,NaN,NaN
462,-5.607653,8.604543,0,2841,1,NaN,NaN
463,-5.604742,8.595901,0,2843,1,NaN,NaN
464,-5.607653,8.584377,0,2843,1,NaN,NaN
465,-5.622208,8.581496,0,2842,1,NaN,NaN
466,-5.636763,8.578615,0,2840,1,NaN,NaN
467,-5.645495,8.575734,0,2838,1,NaN,NaN
468,-5.645495,8.572853,0,2837,1,NaN,NaN
469,-5.645495,8.569972,0,2837,1,NaN,NaN
470,-5.654227,8.569972,0,2838,1,NaN,NaN
471,-5.660049,8.558446,0,2839,1,NaN,NaN
472,-5.66587,8.544039,0,2840,1,NaN,NaN
473,-5.654227,8.523867,0,2840,1,NaN,NaN
474,-5.639674,8.520985,0,2840,1,NaN,NaN
475,-5.619297,8.518103,0,2840,1,NaN,NaN
476,-5.604742,8.515221,0,2841,1,NaN,NaN
477,-5.590186,8.526749,0,2842,1,NaN,NaN
478,-5.575629,8.538276,0,2845,1,NaN,NaN
479,-5.566894,8.532512,0,2847,1,NaN,NaN
480,-5.55816,8.518103,0,2850,1,NaN,NaN
481,-5.549425,8.503692,0,2852,1,NaN,NaN
482,-5.543601,8.50081,0,2854,1,NaN,NaN
483,-5.546513,8.497928,0,2854,1,NaN,NaN
484,-5.549425,8.495045,0,2853,1,NaN,NaN
485,-5.546513,8.497928,0,2852,1,NaN,NaN
486,-5.546513,8.50081,0,2850,1,NaN,NaN
487,-5.543601,8.489281,0,2853,1,NaN,NaN
488,-5.537778,8.474868,0,2855,1,NaN,NaN
489,-5.531954,8.460454,0,2858,1,NaN,NaN
490,-5.529042,8.457571,0,2858,1,NaN,NaN
491,-5.529042,8.454688,0,2858,1,NaN,NaN
492,-5.529042,8.451805,0,2858,1,NaN,NaN
493,-5.529042,8.451805,0,2858,1,NaN,NaN
494,-5.529042,8.434507,0,2859,1,NaN,NaN
495,-5.529042,8.417207,0,2860,1,NaN,NaN
496,-5.52613,8.399905,0,2861,1,NaN,NaN
497,-5.520306,8.405672,0,2862,1,NaN,NaN
