n,x,y,val,dP,lab,xT,yT
49,-12.23178,8.506574,0,2598,1,NaN,NaN
50,-12.223358,8.509457,0,2600,1,NaN,NaN
51,-12.22055,8.515221,0,2598,1,NaN,NaN
52,-12.217743,8.532512,0,2597,1,NaN,NaN
53,-12.20932,8.544039,0,2593,1,NaN,NaN
54,-12.206512,8.52963,0,2591,1,NaN,NaN
55,-12.223358,8.50081,0,2589,1,NaN,NaN
56,-12.243008,8.471985,0,2589,1,NaN,NaN
57,-12.262656,8.471985,0,2589,1,NaN,NaN
58,-12.259849,8.469103,0,2591,1,NaN,NaN
59,-12.259849,8.463337,0,2592,1,NaN,NaN
60,-12.23178,8.463337,0,2592,1,NaN,NaN
61,-12.206512,8.469103,0,2592,1,NaN,NaN
62,-12.178431,8.474868,0,2592,1,NaN,NaN
63,-12.172814,8.474868,0,2589,1,NaN,NaN
64,-12.19528,8.480633,0,2586,1,NaN,NaN
65,-12.226165,8.497928,0,2582,1,NaN,NaN
66,-12.257043,8.512339,0,2581,1,NaN,NaN
67,-12.259849,8.526749,0,2580,1,NaN,NaN
68,-12.262656,8.523867,0,2578,1,NaN,NaN
69,-12.271076,8.523867,0,2576,1,NaN,NaN
70,-12.279495,8.52963,0,2576,1,NaN,NaN
71,-12.265463,8.535394,0,2576,1,NaN,NaN
72,-12.245815,8.526749,0,2575,1,NaN,NaN
73,-12.248622,8.518103,0,2575,1,NaN,NaN
74,-12.273882,8.50081,0,2576,1,NaN,NaN
75,-12.301943,8.492163,0,2577,1,NaN,NaN
76,-12.301943,8.495045,0,2575,1,NaN,NaN
77,-12.290719,8.503692,0,2572,1,NaN,NaN
78,-12.285107,8.512339,0,2570,1,NaN,NaN
79,-12.282301,8.503692,0,2570,1,NaN,NaN
80,-12.290719,8.50081,0,2568,1,NaN,NaN
81,-12.265463,8.50081,0,2566,1,NaN,NaN
82,-12.243008,8.506574,0,2563,1,NaN,NaN
83,-12.223358,8.509457,0,2563,1,NaN,NaN
84,-12.240201,8.512339,0,2564,1,NaN,NaN
85,-12.245815,8.512339,0,2564,1,NaN,NaN
86,-12.248622,8.509457,0,2565,1,NaN,NaN
87,-12.240201,8.506574,0,2566,1,NaN,NaN
88,-12.23178,8.503692,0,2566,1,NaN,NaN
89,-12.226165,8.503692,0,2564,1,NaN,NaN
90,-12.226165,8.503692,0,2562,1,NaN,NaN
91,-12.23178,8.495045,0,2561,1,NaN,NaN
92,-12.237394,8.486398,0,2556,1,NaN,NaN
93,-12.245815,8.495045,0,2552,1,NaN,NaN
94,-12.248622,8.523867,0,2548,1,NaN,NaN
95,-12.257043,8.552683,0,2549,1,NaN,NaN
96,-12.259849,8.564209,0,2549,1,NaN,NaN
97,-12.254236,8.564209,0,2548,1,NaN,NaN
98,-12.251429,8.572853,0,2547,1,NaN,NaN
99,-12.245815,8.584377,0,2542,1,NaN,NaN
100,-12.248622,8.590139,0,2539,1,NaN,NaN
101,-12.248622,8.587258,0,2536,1,NaN,NaN
102,-12.245815,8.587258,0,2537,1,NaN,NaN
103,-12.245815,8.590139,0,2538,1,NaN,NaN
104,-12.243008,8.575734,0,2538,1,NaN,NaN
105,-12.240201,8.555565,0,2538,1,NaN,NaN
106,-12.243008,8.526749,0,2536,1,NaN,NaN
107,-12.245815,8.518103,0,2534,1,NaN,NaN
108,-12.228972,8.512339,0,2533,1,NaN,NaN
109,-12.203704,8.515221,0,2532,1,NaN,NaN
110,-12.184048,8.523867,0,2530,1,NaN,NaN
111,-12.189664,8.535394,0,2529,1,NaN,NaN
112,-12.198088,8.555565,0,2526,1,NaN,NaN
113,-12.203704,8.56709,0,2525,1,NaN,NaN
114,-12.200896,8.578615,0,2523,1,NaN,NaN
115,-12.198088,8.572853,0,2523,1,NaN,NaN
116,-12.192472,8.575734,0,2525,1,NaN,NaN
117,-12.206512,8.575734,0,2527,1,NaN,NaN
118,-12.22055,8.575734,0,2529,1,NaN,NaN
119,-12.23178,8.581496,0,2529,1,NaN,NaN
120,-12.234587,8.587258,0,2524,1,NaN,NaN
121,-12.240201,8.587258,0,2520,1,NaN,NaN
122,-12.245815,8.575734,0,2515,1,NaN,NaN
123,-12.257043,8.56709,0,2512,1,NaN,NaN
124,-12.265463,8.56709,0,2510,1,NaN,NaN
125,-12.254236,8.56709,0,2508,1,NaN,NaN
126,-12.234587,8.564209,0,2508,1,NaN,NaN
127,-12.212127,8.56709,0,2511,1,NaN,NaN
128,-12.20932,8.552683,0,2515,1,NaN,NaN
129,-12.206512,8.538276,0,2515,1,NaN,NaN
130,-12.206512,8.520985,0,2512,1,NaN,NaN
131,-12.206512,8.518103,0,2509,1,NaN,NaN
132,-12.206512,8.506574,0,2508,1,NaN,NaN
133,-12.203704,8.50081,0,2507,1,NaN,NaN
134,-12.200896,8.480633,0,2505,1,NaN,NaN
135,-12.192472,8.469103,0,2505,1,NaN,NaN
136,-12.167197,8.457571,0,2506,2,NaN,NaN
137,-12.125061,8.457571,0,2508,2,NaN,NaN
138,-12.057615,8.460454,0,2509,2,NaN,NaN
139,-11.964822,8.480633,0,2509,2,NaN,NaN
140,-11.871965,8.497928,0,2505,2,NaN,NaN
141,-11.762144,8.515221,0,2502,2,NaN,NaN
142,-11.66633,8.515221,0,2501,2,NaN,NaN
143,-11.54506,8.535394,0,2503,2,NaN,NaN
144,-11.355895,8.561328,0,2506,2,NaN,NaN
145,-11.149504,8.604543,0,2506,2,NaN,NaN
146,-10.917317,8.630467,0,2507,2,NaN,NaN
147,-10.747194,8.644868,0,2507,2,NaN,NaN
148,-10.605278,8.639108,0,2507,2,NaN,NaN
149,-10.434805,8.618946,0,2507,2,NaN,NaN
150,-10.284065,8.656388,0,2507,2,NaN,NaN
151,-10.13318,8.696702,0,2507,2,NaN,NaN
152,-10.033462,8.702461,0,2507,2,NaN,NaN
153,-9.922275,8.659268,0,2507,2,NaN,NaN
154,-9.813865,8.641988,0,2511,2,NaN,NaN
155,-9.725374,8.662148,0,2515,2,NaN,NaN
156,-9.662545,8.693823,0,2514,2,NaN,NaN
157,-9.582547,8.696702,0,2511,1,NaN,NaN
158,-9.533958,8.696702,0,2509,1,NaN,NaN
159,-9.482496,8.685185,0,2510,1,NaN,NaN
160,-9.468198,8.682305,0,2511,1,NaN,NaN
161,-9.459619,8.682305,0,2512,1,NaN,NaN
162,-9.4539,8.679426,0,2512,1,NaN,NaN
163,-9.44532,8.676546,0,2510,1,NaN,NaN
164,-9.433879,8.676546,0,2507,1,NaN,NaN
165,-9.44246,8.676546,0,2504,1,NaN,NaN
166,-9.459619,8.679426,0,2502,1,NaN,NaN
167,-9.476777,8.679426,0,2502,1,NaN,NaN
168,-9.479637,8.682305,0,2502,1,NaN,NaN
169,-9.479637,8.685185,0,2502,1,NaN,NaN
170,-9.476777,8.676546,0,2501,1,NaN,NaN
171,-9.473918,8.665027,0,2501,1,NaN,NaN
172,-9.471058,8.653508,0,2501,1,NaN,NaN
173,-9.471058,8.656388,0,2502,1,NaN,NaN
174,-9.465339,8.656388,0,2502,1,NaN,NaN
175,-9.456759,8.667907,0,2502,1,NaN,NaN
176,-9.44818,8.679426,0,2500,1,NaN,NaN
177,-9.433879,8.690944,0,2498,1,NaN,NaN
178,-9.416717,8.690944,0,2495,1,NaN,NaN
179,-9.402414,8.693823,0,2493,1,NaN,NaN
180,-9.402414,8.693823,0,2491,1,NaN,NaN
181,-9.402414,8.690944,0,2490,1,NaN,NaN
182,-9.402414,8.685185,0,2490,1,NaN,NaN
183,-9.402414,8.690944,0,2490,1,NaN,NaN
184,-9.402414,8.702461,0,2491,1,NaN,NaN
185,-9.433879,8.708219,0,2491,1,NaN,NaN
186,-9.462479,8.702461,0,2491,1,NaN,NaN
187,-9.493934,8.688064,0,2488,1,NaN,NaN
188,-9.496793,8.685185,0,2485,1,NaN,NaN
189,-9.456759,8.682305,0,2482,1,NaN,NaN
190,-9.416717,8.711098,0,2482,1,NaN,NaN
191,-9.376665,8.739886,0,2482,1,NaN,NaN
192,-9.373804,8.760035,0,2483,1,NaN,NaN
193,-9.385248,8.7514,0,2485,1,NaN,NaN
194,-9.422438,8.7514,0,2485,1,NaN,NaN
195,-9.459619,8.7514,0,2486,1,NaN,NaN
196,-9.482496,8.762914,0,2487,1,NaN,NaN
197,-9.479637,8.765792,0,2484,1,NaN,NaN
198,-9.476777,8.739886,0,2481,1,NaN,NaN
199,-9.462479,8.716856,0,2478,1,NaN,NaN
200,-9.436739,8.690944,0,2479,1,NaN,NaN
201,-9.416717,8.693823,0,2479,1,NaN,NaN
202,-9.416717,8.699581,0,2477,1,NaN,NaN
203,-9.425298,8.708219,0,2477,1,NaN,NaN
204,-9.436739,8.688064,0,2476,1,NaN,NaN
205,-9.439599,8.656388,0,2477,1,NaN,NaN
206,-9.44532,8.647748,0,2477,1,NaN,NaN
207,-9.44818,8.673667,0,2477,1,NaN,NaN
208,-9.44818,8.699581,0,2477,1,NaN,NaN
209,-9.44246,8.702461,0,2477,1,NaN,NaN
210,-9.436739,8.688064,0,2477,1,NaN,NaN
211,-9.433879,8.667907,0,2477,1,NaN,NaN
212,-9.431019,8.650628,0,2476,1,NaN,NaN
213,-9.431019,8.656388,0,2476,1,NaN,NaN
214,-9.44246,8.665027,0,2476,1,NaN,NaN
215,-9.465339,8.676546,0,2477,1,NaN,NaN
216,-9.488215,8.688064,0,2477,1,NaN,NaN
217,-9.491074,8.70534,0,2476,1,NaN,NaN
218,-9.479637,8.716856,0,2475,1,NaN,NaN
219,-9.471058,8.699581,0,2475,1,NaN,NaN
220,-9.471058,8.670787,0,2477,1,NaN,NaN
221,-9.473918,8.641988,0,2478,1,NaN,NaN
222,-9.473918,8.641988,0,2479,1,NaN,NaN
223,-9.45104,8.639108,0,2477,1,NaN,NaN
224,-9.428159,8.639108,0,2475,1,NaN,NaN
225,-9.410996,8.639108,0,2475,1,NaN,NaN
226,-9.419577,8.639108,0,2476,1,NaN,NaN
227,-9.428159,8.641988,0,2478,1,NaN,NaN
228,-9.439599,8.647748,0,2480,1,NaN,NaN
229,-9.44818,8.653508,0,2479,1,NaN,NaN
230,-9.45104,8.659268,0,2479,1,NaN,NaN
231,-9.44532,8.659268,0,2478,1,NaN,NaN
232,-9.44532,8.670787,0,2479,1,NaN,NaN
233,-9.4539,8.682305,0,2479,1,NaN,NaN
234,-9.462479,8.690944,0,2479,1,NaN,NaN
235,-9.462479,8.696702,0,2478,1,NaN,NaN
236,-9.4539,8.699581,0,2477,1,NaN,NaN
237,-9.45104,8.708219,0,2478,1,NaN,NaN
238,-9.44532,8.693823,0,2478,1,NaN,NaN
239,-9.45104,8.673667,0,2474,1,NaN,NaN
240,-9.44818,8.653508,0,2469,1,NaN,NaN
241,-9.45104,8.641988,0,2464,1,NaN,NaN
242,-9.45104,8.639108,0,2464,1,NaN,NaN
243,-9.44818,8.641988,0,2463,1,NaN,NaN
244,-9.44246,8.656388,0,2463,1,NaN,NaN
245,-9.439599,8.673667,0,2463,1,NaN,NaN
246,-9.422438,8.688064,0,2464,1,NaN,NaN
247,-9.402414,8.690944,0,2468,1,NaN,NaN
248,-9.402414,8.693823,0,2472,1,NaN,NaN
249,-9.416717,8.693823,0,2476,1,NaN,NaN
250,-9.433879,8.699581,0,2476,1,NaN,NaN
251,-9.431019,8.70534,0,2476,1,NaN,NaN
252,-9.44532,8.711098,0,2475,1,NaN,NaN
253,-9.4539,8.716856,0,2474,1,NaN,NaN
254,-9.45104,8.725493,0,2473,1,NaN,NaN
255,-9.439599,8.734129,0,2473,1,NaN,NaN
256,-9.45104,8.745643,0,2473,1,NaN,NaN
257,-9.476777,8.748522,0,2472,1,NaN,NaN
258,-9.479637,8.748522,0,2472,1,NaN,NaN
259,-9.459619,8.748522,0,2472,1,NaN,NaN
260,-9.44246,8.734129,0,2471,1,NaN,NaN
261,-9.4539,8.716856,0,2470,1,NaN,NaN
262,-9.462479,8.699581,0,2471,1,NaN,NaN
263,-9.462479,8.696702,0,2473,1,NaN,NaN
264,-9.459619,8.696702,0,2473,1,NaN,NaN
265,-9.4539,8.696702,0,2471,1,NaN,NaN
266,-9.44246,8.693823,0,2470,1,NaN,NaN
267,-9.428159,8.682305,0,2470,1,NaN,NaN
268,-9.410996,8.670787,0,2470,1,NaN,NaN
269,-9.408135,8.650628,0,2470,1,NaN,NaN
270,-9.410996,8.636228,0,2470,1,NaN,NaN
271,-9.413856,8.659268,0,2471,1,NaN,NaN
272,-9.410996,8.693823,0,2471,1,NaN,NaN
273,-9.405274,8.702461,0,2471,1,NaN,NaN
274,-9.422438,8.679426,0,2472,1,NaN,NaN
275,-9.439599,8.679426,0,2472,1,NaN,NaN
276,-9.4539,8.70534,0,2471,1,NaN,NaN
277,-9.44532,8.725493,0,2470,1,NaN,NaN
278,-9.436739,8.719735,0,2468,1,NaN,NaN
279,-9.436739,8.713977,0,2468,1,NaN,NaN
280,-9.436739,8.696702,0,2467,1,NaN,NaN
281,-9.431019,8.679426,0,2467,1,NaN,NaN
282,-9.425298,8.659268,0,2468,1,NaN,NaN
283,-9.419577,8.659268,0,2472,1,NaN,NaN
284,-9.416717,8.665027,0,2476,1,NaN,NaN
285,-9.416717,8.665027,0,2478,1,NaN,NaN
286,-9.413856,8.665027,0,2478,1,NaN,NaN
287,-9.413856,8.667907,0,2477,1,NaN,NaN
288,-9.408135,8.676546,0,2477,1,NaN,NaN
289,-9.405274,8.682305,0,2477,1,NaN,NaN
290,-9.402414,8.679426,0,2477,1,NaN,NaN
291,-9.396692,8.676546,0,2474,1,NaN,NaN
292,-9.393831,8.673667,0,2471,1,NaN,NaN
293,-9.393831,8.673667,0,2468,1,NaN,NaN
294,-9.393831,8.679426,0,2467,1,NaN,NaN
295,-9.396692,8.688064,0,2470,1,NaN,NaN
296,-9.399553,8.702461,0,2475,1,NaN,NaN
297,-9.402414,8.708219,0,2479,1,NaN,NaN
298,-9.402414,8.708219,0,2480,1,NaN,NaN
299,-9.405274,8.708219,0,2479,1,NaN,NaN
300,-9.425298,8.708219,0,2478,1,NaN,NaN
301,-9.44818,8.716856,0,2482,1,NaN,NaN
302,-9.45104,8.696702,0,2485,1,NaN,NaN
303,-9.433879,8.676546,0,2486,1,NaN,NaN
304,-9.413856,8.656388,0,2484,1,NaN,NaN
305,-9.413856,8.641988,0,2483,1,NaN,NaN
306,-9.416717,8.624707,0,2485,1,NaN,NaN
307,-9.425298,8.613185,0,2487,1,NaN,NaN
308,-9.433879,8.618946,0,2486,1,NaN,NaN
309,-9.439599,8.621826,0,2485,1,NaN,NaN
310,-9.44246,8.616065,0,2485,1,NaN,NaN
311,-9.44246,8.613185,0,2485,1,NaN,NaN
312,-9.44246,8.613185,0,2485,1,NaN,NaN
313,-9.44246,8.627587,0,2486,1,NaN,NaN
314,-9.44532,8.641988,0,2486,1,NaN,NaN
315,-9.44246,8.639108,0,2487,1,NaN,NaN
316,-9.44246,8.621826,0,2487,1,NaN,NaN
317,-9.44246,8.607424,0,2486,1,NaN,NaN
318,-9.439599,8.604543,0,2485,1,NaN,NaN
319,-9.439599,8.601662,0,2485,1,NaN,NaN
320,-9.436739,8.604543,0,2484,1,NaN,NaN
321,-9.408135,8.616065,0,2483,1,NaN,NaN
322,-9.376665,8.624707,0,2483,1,NaN,NaN
323,-9.353774,8.627587,0,2483,1,NaN,NaN
324,-9.359497,8.639108,0,2486,1,NaN,NaN
325,-9.393831,8.650628,0,2489,1,NaN,NaN
326,-9.422438,8.656388,0,2491,1,NaN,NaN
327,-9.433879,8.656388,0,2490,1,NaN,NaN
328,-9.419577,8.650628,0,2488,1,NaN,NaN
329,-9.399553,8.644868,0,2486,1,NaN,NaN
330,-9.396692,8.639108,0,2485,1,NaN,NaN
331,-9.393831,8.639108,0,2485,1,NaN,NaN
332,-9.39097,8.627587,0,2486,1,NaN,NaN
333,-9.399553,8.618946,0,2488,1,NaN,NaN
334,-9.410996,8.604543,0,2490,1,NaN,NaN
335,-9.425298,8.598781,0,2492,1,NaN,NaN
336,-9.433879,8.598781,0,2494,1,NaN,NaN
337,-9.439599,8.604543,0,2495,1,NaN,NaN
338,-9.439599,8.604543,0,2496,1,NaN,NaN
339,-9.436739,8.601662,0,2498,1,NaN,NaN
340,-9.436739,8.604543,0,2500,1,NaN,NaN
341,-9.44246,8.630467,0,2501,1,NaN,NaN
342,-9.44532,8.659268,0,2502,1,NaN,NaN
343,-9.44246,8.676546,0,2503,1,NaN,NaN
344,-9.419577,8.670787,0,2504,1,NaN,NaN
345,-9.402414,8.667907,0,2504,1,NaN,NaN
346,-9.399553,8.665027,0,2499,1,NaN,NaN
347,-9.413856,8.653508,0,2494,1,NaN,NaN
348,-9.431019,8.641988,0,2491,1,NaN,NaN
349,-9.433879,8.630467,0,2494,1,NaN,NaN
350,-9.431019,8.627587,0,2497,1,NaN,NaN
351,-9.428159,8.621826,0,2498,1,NaN,NaN
352,-9.425298,8.616065,0,2499,1,NaN,NaN
353,-9.428159,8.610304,0,2501,1,NaN,NaN
354,-9.428159,8.616065,0,2503,1,NaN,NaN
355,-9.422438,8.621826,0,2504,1,NaN,NaN
356,-9.416717,8.610304,0,2505,1,NaN,NaN
357,-9.410996,8.595901,0,2505,1,NaN,NaN
358,-9.399553,8.578615,0,2504,1,NaN,NaN
359,-9.39097,8.587258,0,2503,1,NaN,NaN
360,-9.376665,8.595901,0,2503,1,NaN,NaN
361,-9.373804,8.601662,0,2502,1,NaN,NaN
362,-9.373804,8.604543,0,2500,1,NaN,NaN
363,-9.373804,8.607424,0,2498,1,NaN,NaN
364,-9.379526,8.613185,0,2496,2,NaN,NaN
365,-9.382387,8.610304,0,2497,2,NaN,NaN
366,-9.39097,8.607424,0,2497,2,NaN,NaN
367,-9.402414,8.607424,0,2496,2,NaN,NaN
368,-9.310845,8.604543,0,2493,2,NaN,NaN
369,-9.196318,8.601662,0,2490,2,NaN,NaN
370,-9.067385,8.564209,0,2487,2,NaN,NaN
371,-8.961304,8.518103,0,2487,2,NaN,NaN
372,-8.843683,8.431624,0,2487,2,NaN,NaN
373,-8.642693,8.365297,0,2489,2,NaN,NaN
374,-8.435737,8.261435,0,2495,2,NaN,NaN
375,-8.199767,8.151744,0,2501,2,NaN,NaN
376,-7.951985,8.047771,0,2506,2,NaN,NaN
377,-7.741423,7.981316,0,2509,2,NaN,NaN
378,-7.510428,7.880147,0,2512,2,NaN,NaN
379,-7.299431,7.781821,0,2518,2,NaN,NaN
380,-7.015862,7.671873,0,2521,2,NaN,NaN
381,-6.734846,7.634246,0,2525,2,NaN,NaN
382,-6.433188,7.593717,0,2527,2,NaN,NaN
383,-6.2009,7.556077,0,2528,2,NaN,NaN
384,-5.948053,7.501052,0,2528,2,NaN,NaN
385,-5.732805,7.408346,0,2528,2,NaN,NaN
386,-5.476623,7.324298,0,2529,2,NaN,NaN
387,-5.287256,7.269215,0,2531,2,NaN,NaN
388,-5.100689,7.214119,0,2533,2,NaN,NaN
389,-4.949023,7.164811,0,2533,2,NaN,NaN
390,-4.718475,7.11259,0,2534,2,NaN,NaN
391,-4.557877,7.100984,0,2536,2,NaN,NaN
392,-4.417659,7.086476,0,2538,2,NaN,NaN
393,-4.367986,7.071966,0,2540,2,NaN,NaN
394,-4.268619,7.031335,0,2540,2,NaN,NaN
395,-4.198463,6.999405,0,2540,2,NaN,NaN
396,-4.145838,6.98489,0,2540,2,NaN,NaN
397,-4.142914,6.9936,0,2542,2,NaN,NaN
398,-4.151685,7.002308,0,2544,1,NaN,NaN
399,-4.166304,7.005211,0,2545,1,NaN,NaN
400,-4.180922,7.013919,0,2545,1,NaN,NaN
401,-4.180922,7.034237,0,2543,1,NaN,NaN
402,-4.175075,7.06326,0,2539,1,NaN,NaN
403,-4.169228,7.121294,0,2535,1,NaN,NaN
404,-4.169228,7.173513,0,2534,1,NaN,NaN
405,-4.172151,7.214119,0,2534,1,NaN,NaN
406,-4.177998,7.214119,0,2525,1,NaN,NaN
407,-4.189693,7.208318,0,2517,1,NaN,NaN
408,-4.201387,7.205418,0,2514,1,NaN,NaN
409,-4.207233,7.202518,0,2519,1,NaN,NaN
410,-4.218927,7.208318,0,2520,1,NaN,NaN
411,-4.224773,7.214119,0,2516,1,NaN,NaN
412,-4.224773,7.214119,0,2512,1,NaN,NaN
413,-4.218927,7.217019,0,2511,1,NaN,NaN
414,-4.216003,7.219919,0,2510,1,NaN,NaN
415,-4.198463,7.222819,0,2509,1,NaN,NaN
416,-4.177998,7.214119,0,2508,1,NaN,NaN
417,-4.175075,7.199618,0,2507,1,NaN,NaN
418,-4.186769,7.193817,0,2505,1,NaN,NaN
419,-4.201387,7.205418,0,2503,1,NaN,NaN
420,-4.198463,7.214119,0,2502,1,NaN,NaN
421,-4.189693,7.214119,0,2503,1,NaN,NaN
422,-4.180922,7.211219,0,2503,1,NaN,NaN
423,-4.180922,7.219919,0,2503,1,NaN,NaN
424,-4.19554,7.225719,0,2500,1,NaN,NaN
425,-4.20431,7.231519,0,2498,1,NaN,NaN
426,-4.210157,7.234419,0,2497,1,NaN,NaN
427,-4.216003,7.237319,0,2498,1,NaN,NaN
428,-4.227696,7.234419,0,2497,1,NaN,NaN
429,-4.251082,7.222819,0,2494,1,NaN,NaN
430,-4.268619,7.208318,0,2492,1,NaN,NaN
431,-4.286157,7.217019,0,2492,1,NaN,NaN
432,-4.286157,7.231519,0,2492,1,NaN,NaN
433,-4.274465,7.225719,0,2493,1,NaN,NaN
434,-4.259851,7.205418,0,2493,1,NaN,NaN
435,-4.251082,7.185115,0,2493,1,NaN,NaN
436,-4.239389,7.179314,0,2493,1,NaN,NaN
437,-4.233543,7.179314,0,2491,1,NaN,NaN
438,-4.23062,7.182215,0,2490,1,NaN,NaN
439,-4.236466,7.185115,0,2489,1,NaN,NaN
440,-4.236466,7.182215,0,2487,1,NaN,NaN
441,-4.233543,7.182215,0,2485,1,NaN,NaN
442,-4.227696,7.176414,0,2483,1,NaN,NaN
443,-4.233543,7.170612,0,2484,1,NaN,NaN
444,-4.236466,7.167711,0,2485,1,NaN,NaN
445,-4.239389,7.170612,0,2485,1,NaN,NaN
446,-4.236466,7.167711,0,2484,1,NaN,NaN
447,-4.236466,7.182215,0,2481,1,NaN,NaN
448,-4.227696,7.199618,0,2479,1,NaN,NaN
449,-4.216003,7.217019,0,2477,1,NaN,NaN
450,-4.20431,7.196717,0,2477,1,NaN,NaN
451,-4.189693,7.170612,0,2478,1,NaN,NaN
452,-4.177998,7.150306,0,2479,1,NaN,NaN
453,-4.192616,7.156108,0,2478,1,NaN,NaN
454,-4.216003,7.164811,0,2476,1,NaN,NaN
455,-4.236466,7.16191,0,2474,1,NaN,NaN
456,-4.227696,7.159009,0,2473,1,NaN,NaN
457,-4.218927,7.150306,0,2472,1,NaN,NaN
458,-4.22185,7.147405,0,2471,1,NaN,NaN
459,-4.23062,7.147405,0,2470,1,NaN,NaN
460,-4.242312,7.147405,0,2470,1,NaN,NaN
461,-4.242312,7.147405,0,2471,1,NaN,NaN
462,-4.245235,7.156108,0,2471,1,NaN,NaN
463,-4.248159,7.182215,0,2469,1,NaN,NaN
464,-4.242312,7.199618,0,2467,1,NaN,NaN
465,-4.23062,7.199618,0,2467,1,NaN,NaN
466,-4.22185,7.182215,0,2466,1,NaN,NaN
467,-4.22185,7.173513,0,2464,1,NaN,NaN
468,-4.22185,7.182215,0,2463,1,NaN,NaN
469,-4.218927,7.190916,0,2462,1,NaN,NaN
470,-4.201387,7.193817,0,2458,1,NaN,NaN
471,-4.183846,7.193817,0,2454,1,NaN,NaN
472,-4.175075,7.190916,0,2450,1,NaN,NaN
473,-4.177998,7.188016,0,2449,1,NaN,NaN
474,-4.183846,7.190916,0,2449,1,NaN,NaN
475,-4.175075,7.193817,0,2448,1,NaN,NaN
476,-4.198463,7.196717,0,2448,1,NaN,NaN
477,-4.22185,7.199618,0,2445,1,NaN,NaN
478,-4.210157,7.205418,0,2442,1,NaN,NaN
479,-4.172151,7.208318,0,2439,1,NaN,NaN
480,-4.166304,7.208318,0,2439,1,NaN,NaN
481,-4.201387,7.205418,0,2442,1,NaN,NaN
482,-4.210157,7.199618,0,2445,1,NaN,NaN
483,-4.186769,7.199618,0,2445,1,NaN,NaN
484,-4.16338,7.205418,0,2441,1,NaN,NaN
485,-4.160456,7.208318,0,2436,1,NaN,NaN
486,-4.148761,7.222819,0,2433,1,NaN,NaN
487,-4.137066,7.237319,0,2430,1,NaN,NaN
488,-4.116598,7.243119,0,2427,1,NaN,NaN
489,-4.104902,7.225719,0,2427,1,NaN,NaN
490,-4.096129,7.208318,0,2427,1,NaN,NaN
491,-4.099053,7.196717,0,2425,1,NaN,NaN
492,-4.122446,7.196717,0,2422,1,NaN,NaN
493,-4.142914,7.190916,0,2417,1,NaN,NaN
494,-4.16338,7.179314,0,2415,1,NaN,NaN
495,-4.16338,7.167711,0,2412,1,NaN,NaN
496,-4.157533,7.16191,0,2409,1,NaN,NaN
497,-4.151685,7.156108,0,2407,1,NaN,NaN
