n,x,y,val,dP,lab,xT,yT
151,0.305674,5.844264,0,5670,1,NaN,NaN
152,0.299796,5.84718,0,5666,1,NaN,NaN
153,0.293917,5.84718,0,5664,1,NaN,NaN
154,0.299796,5.844264,0,5663,1,NaN,NaN
155,0.302735,5.838432,0,5663,1,NaN,NaN
156,0.305674,5.8326,0,5661,1,NaN,NaN
157,0.299796,5.835516,0,5659,1,NaN,NaN
158,0.290978,5.841348,0,5657,1,NaN,NaN
159,0.2851,5.844264,0,5656,1,NaN,NaN
160,0.2851,5.844264,0,5653,1,NaN,NaN
161,0.2851,5.844264,0,5648,1,NaN,NaN
162,0.2851,5.844264,0,5645,1,NaN,NaN
163,0.2851,5.844264,0,5641,1,NaN,NaN
164,0.2851,5.84718,0,5639,1,NaN,NaN
165,0.2851,5.84718,0,5637,1,NaN,NaN
166,0.2851,5.844264,0,5635,1,NaN,NaN
167,0.282161,5.844264,0,5633,1,NaN,NaN
168,0.279222,5.841348,0,5629,1,NaN,NaN
169,0.279222,5.841348,0,5626,1,NaN,NaN
170,0.279222,5.838432,0,5623,1,NaN,NaN
171,0.279222,5.841348,0,5619,1,NaN,NaN
172,0.279222,5.835516,0,5616,1,NaN,NaN
173,0.279222,5.829683,0,5613,1,NaN,NaN
174,0.282161,5.826767,0,5612,1,NaN,NaN
175,0.2851,5.826767,0,5609,1,NaN,NaN
176,0.288039,5.829683,0,5607,1,NaN,NaN
177,0.288039,5.8326,0,5606,1,NaN,NaN
178,0.288039,5.8326,0,5606,1,NaN,NaN
179,0.2851,5.8326,0,5606,1,NaN,NaN
180,0.290978,5.829683,0,5606,1,NaN,NaN
181,0.296856,5.829683,0,5604,1,NaN,NaN
182,0.305674,5.829683,0,5600,1,NaN,NaN
183,0.308613,5.823851,0,5596,1,NaN,NaN
184,0.311552,5.815102,0,5594,1,NaN,NaN
185,0.308613,5.809269,0,5592,1,NaN,NaN
186,0.308613,5.815102,0,5588,1,NaN,NaN
187,0.308613,5.820934,0,5584,1,NaN,NaN
188,0.314491,5.826767,0,5579,1,NaN,NaN
189,0.31743,5.829683,0,5577,1,NaN,NaN
190,0.31743,5.8326,0,5575,1,NaN,NaN
191,0.320369,5.838432,0,5572,1,NaN,NaN
192,0.323308,5.838432,0,5569,1,NaN,NaN
193,0.329187,5.838432,0,5565,1,NaN,NaN
194,0.326248,5.835516,0,5562,1,NaN,NaN
195,0.326248,5.835516,0,5560,1,NaN,NaN
196,0.329187,5.835516,0,5558,1,NaN,NaN
197,0.343882,5.841348,0,5556,1,NaN,NaN
198,0.361517,5.844264,0,5551,1,NaN,NaN
199,0.379151,5.855928,0,5545,1,NaN,NaN
200,0.38209,5.864676,0,5539,1,NaN,NaN
201,0.385029,5.870508,0,5538,1,NaN,NaN
202,0.390907,5.870508,0,5537,1,NaN,NaN
203,0.396786,5.870508,0,5536,1,NaN,NaN
204,0.402664,5.867592,0,5534,1,NaN,NaN
205,0.402664,5.864676,0,5530,1,NaN,NaN
206,0.402664,5.864676,0,5527,1,NaN,NaN
207,0.405603,5.864676,0,5525,1,NaN,NaN
208,0.405603,5.86176,0,5526,1,NaN,NaN
209,0.408542,5.858844,0,5524,1,NaN,NaN
210,0.405603,5.855928,0,5522,1,NaN,NaN
211,0.405603,5.853012,0,5519,1,NaN,NaN
212,0.411481,5.84718,0,5518,1,NaN,NaN
213,0.417359,5.84718,0,5516,1,NaN,NaN
214,0.432054,5.84718,0,5516,1,NaN,NaN
215,0.440871,5.850096,0,5513,1,NaN,NaN
216,0.452627,5.853012,0,5510,1,NaN,NaN
217,0.470261,5.855928,0,5506,1,NaN,NaN
218,0.482017,5.855928,0,5503,1,NaN,NaN
219,0.493773,5.853012,0,5500,1,NaN,NaN
220,0.496712,5.853012,0,5499,1,NaN,NaN
221,0.496712,5.858844,0,5495,1,NaN,NaN
222,0.499651,5.867592,0,5492,1,NaN,NaN
223,0.496712,5.864676,0,5489,1,NaN,NaN
224,0.493773,5.844264,0,5489,1,NaN,NaN
225,0.490834,5.826767,0,5487,1,NaN,NaN
226,0.487895,5.818018,0,5484,1,NaN,NaN
227,0.484956,5.818018,0,5482,1,NaN,NaN
228,0.484956,5.820934,0,5481,1,NaN,NaN
229,0.487895,5.820934,0,5480,1,NaN,NaN
230,0.496712,5.823851,0,5479,1,NaN,NaN
231,0.499651,5.823851,0,5477,1,NaN,NaN
232,0.505529,5.823851,0,5474,1,NaN,NaN
233,0.505529,5.823851,0,5471,1,NaN,NaN
234,0.50259,5.829683,0,5467,1,NaN,NaN
235,0.499651,5.8326,0,5465,1,NaN,NaN
236,0.499651,5.838432,0,5459,1,NaN,NaN
237,0.496712,5.838432,0,5456,1,NaN,NaN
238,0.493773,5.841348,0,5453,1,NaN,NaN
239,0.493773,5.841348,0,5453,1,NaN,NaN
240,0.493773,5.835516,0,5451,1,NaN,NaN
241,0.493773,5.8326,0,5449,1,NaN,NaN
242,0.493773,5.8326,0,5447,1,NaN,NaN
243,0.499651,5.838432,0,5446,1,NaN,NaN
244,0.505529,5.841348,0,5443,1,NaN,NaN
245,0.508468,5.84718,0,5441,1,NaN,NaN
246,0.508468,5.853012,0,5439,1,NaN,NaN
247,0.505529,5.86176,0,5438,1,NaN,NaN
248,0.508468,5.867592,0,5436,1,NaN,NaN
249,0.517285,5.864676,0,5434,1,NaN,NaN
250,0.523163,5.86176,0,5432,1,NaN,NaN
251,0.523163,5.86176,0,5427,1,NaN,NaN
252,0.529041,5.858844,0,5423,1,NaN,NaN
253,0.534919,5.858844,0,5417,1,NaN,NaN
254,0.543736,5.858844,0,5414,1,NaN,NaN
255,0.543736,5.867592,0,5411,1,NaN,NaN
256,0.546674,5.873423,0,5411,1,NaN,NaN
257,0.549613,5.876339,0,5409,1,NaN,NaN
258,0.555491,5.876339,0,5405,1,NaN,NaN
259,0.561369,5.870508,0,5400,1,NaN,NaN
260,0.567247,5.864676,0,5396,1,NaN,NaN
261,0.576064,5.86176,0,5393,1,NaN,NaN
262,0.579003,5.86176,0,5391,1,NaN,NaN
263,0.579003,5.86176,0,5389,1,NaN,NaN
264,0.579003,5.86176,0,5385,1,NaN,NaN
265,0.579003,5.864676,0,5380,1,NaN,NaN
266,0.581941,5.864676,0,5375,1,NaN,NaN
267,0.587819,5.864676,0,5372,1,NaN,NaN
268,0.593697,5.86176,0,5370,1,NaN,NaN
269,0.599575,5.853012,0,5366,1,NaN,NaN
270,0.602514,5.850096,0,5363,1,NaN,NaN
271,0.605452,5.84718,0,5359,1,NaN,NaN
272,0.605452,5.84718,0,5356,1,NaN,NaN
273,0.608391,5.84718,0,5354,1,NaN,NaN
274,0.596636,5.84718,0,5349,1,NaN,NaN
275,0.58488,5.84718,0,5346,1,NaN,NaN
276,0.573125,5.84718,0,5344,1,NaN,NaN
277,0.570186,5.84718,0,5343,1,NaN,NaN
278,0.564308,5.841348,0,5341,1,NaN,NaN
279,0.55843,5.835516,0,5336,1,NaN,NaN
280,0.55843,5.826767,0,5328,1,NaN,NaN
281,0.55843,5.823851,0,5321,1,NaN,NaN
282,0.555491,5.823851,0,5316,1,NaN,NaN
283,0.549613,5.829683,0,5313,1,NaN,NaN
284,0.546674,5.8326,0,5311,1,NaN,NaN
285,0.543736,5.838432,0,5307,1,NaN,NaN
286,0.543736,5.841348,0,5305,1,NaN,NaN
287,0.543736,5.841348,0,5300,1,NaN,NaN
288,0.543736,5.84718,0,5297,1,NaN,NaN
289,0.543736,5.850096,0,5292,1,NaN,NaN
290,0.543736,5.86176,0,5289,1,NaN,NaN
291,0.546674,5.873423,0,5288,1,NaN,NaN
292,0.55843,5.888002,0,5286,1,NaN,NaN
293,0.570186,5.90258,0,5284,2,NaN,NaN
294,0.579003,5.920072,0,5282,2,NaN,NaN
295,0.579003,5.946309,0,5281,2,NaN,NaN
296,0.576064,5.984201,0,5279,2,NaN,NaN
297,0.570186,6.057057,0,5277,2,NaN,NaN
298,0.552552,6.129893,0,5275,2,NaN,NaN
299,0.534919,6.214357,0,5272,2,NaN,NaN
300,0.50259,6.31335,0,5269,2,NaN,NaN
301,0.476139,6.441403,0,5266,2,NaN,NaN
302,0.411481,6.601378,0,5265,2,NaN,NaN
303,0.335065,6.772872,0,5266,2,NaN,NaN
304,0.232195,6.938437,0,5268,2,NaN,NaN
305,0.138142,7.121294,0,5269,2,NaN,NaN
306,0.041149,7.3214,0,5265,2,NaN,NaN
307,-0.061723,7.541598,0,5261,2,NaN,NaN
308,-0.185169,7.761572,0,5257,2,NaN,NaN
309,-0.338004,7.978426,0,5256,2,NaN,NaN
310,-0.499651,8.195051,0,5252,2,NaN,NaN
311,-0.681862,8.42009,0,5245,2,NaN,NaN
312,-0.846428,8.613185,0,5230,2,NaN,NaN
313,-0.987473,8.794572,0,5216,2,NaN,NaN
314,-1.093249,8.938404,0,5203,2,NaN,NaN
315,-1.184329,9.067755,0,5195,2,NaN,NaN
316,-1.284215,9.15681,0,5184,2,NaN,NaN
317,-1.398781,9.202756,0,5175,2,NaN,NaN
318,-1.525084,9.214241,0,5167,2,NaN,NaN
319,-1.648436,9.21137,0,5157,2,NaN,NaN
320,-1.730662,9.185528,0,5150,2,NaN,NaN
321,-1.786454,9.148194,0,5145,2,NaN,NaN
322,-1.853987,9.087868,0,5143,2,NaN,NaN
323,-1.959681,9.044766,0,5139,2,NaN,NaN
324,-2.068297,8.987281,0,5135,2,NaN,NaN
325,-2.144613,8.949905,0,5135,2,NaN,NaN
326,-2.212117,8.909646,0,5136,2,NaN,NaN
327,-2.297222,8.883761,0,5142,2,NaN,NaN
328,-2.405789,8.866502,0,5146,2,NaN,NaN
329,-2.520206,8.860748,0,5144,2,NaN,NaN
330,-2.608206,8.866502,0,5138,2,NaN,NaN
331,-2.675664,8.869378,0,5130,2,NaN,NaN
332,-2.713789,8.872255,0,5127,2,NaN,NaN
333,-2.725519,8.878008,0,5124,2,NaN,NaN
334,-2.722587,8.886637,0,5123,2,NaN,NaN
335,-2.704991,8.895266,0,5122,1,NaN,NaN
336,-2.678596,8.895266,0,5121,1,NaN,NaN
337,-2.640469,8.898142,0,5119,1,NaN,NaN
338,-2.599406,8.898142,0,5117,1,NaN,NaN
339,-2.561274,8.901018,0,5114,1,NaN,NaN
340,-2.53194,8.901018,0,5112,1,NaN,NaN
341,-2.505538,8.901018,0,5110,1,NaN,NaN
342,-2.493804,8.898142,0,5106,1,NaN,NaN
343,-2.485003,8.901018,0,5101,1,NaN,NaN
344,-2.487937,8.90677,0,5095,1,NaN,NaN
345,-2.487937,8.909646,0,5092,1,NaN,NaN
346,-2.487937,8.90677,0,5089,1,NaN,NaN
347,-2.485003,8.903894,0,5085,1,NaN,NaN
348,-2.485003,8.903894,0,5081,1,NaN,NaN
349,-2.482069,8.901018,0,5076,1,NaN,NaN
350,-2.476202,8.901018,0,5072,1,NaN,NaN
351,-2.470335,8.901018,0,5069,1,NaN,NaN
352,-2.461533,8.89239,0,5065,1,NaN,NaN
353,-2.455666,8.883761,0,5062,1,NaN,NaN
354,-2.449798,8.875131,0,5058,1,NaN,NaN
355,-2.446864,8.869378,0,5055,1,NaN,NaN
356,-2.440997,8.860748,0,5052,1,NaN,NaN
357,-2.440997,8.852118,0,5048,1,NaN,NaN
358,-2.449798,8.843487,0,5043,1,NaN,NaN
359,-2.458599,8.843487,0,5040,1,NaN,NaN
360,-2.464467,8.846364,0,5037,1,NaN,NaN
361,-2.464467,8.854995,0,5032,1,NaN,NaN
362,-2.473268,8.860748,0,5028,1,NaN,NaN
363,-2.479136,8.860748,0,5025,1,NaN,NaN
364,-2.485003,8.857872,0,5024,1,NaN,NaN
365,-2.485003,8.843487,0,5021,1,NaN,NaN
366,-2.485003,8.834856,0,5018,1,NaN,NaN
367,-2.485003,8.823347,0,5017,1,NaN,NaN
368,-2.487937,8.817592,0,5015,1,NaN,NaN
369,-2.493804,8.80896,0,5014,1,NaN,NaN
370,-2.502605,8.797449,0,5012,1,NaN,NaN
371,-2.511406,8.788816,0,5010,1,NaN,NaN
372,-2.514339,8.780182,0,5008,1,NaN,NaN
373,-2.520206,8.780182,0,5002,1,NaN,NaN
374,-2.52314,8.78306,0,4999,1,NaN,NaN
375,-2.529007,8.780182,0,4996,1,NaN,NaN
376,-2.534874,8.774426,0,4996,1,NaN,NaN
377,-2.537807,8.76867,0,4995,1,NaN,NaN
378,-2.537807,8.765792,0,4994,1,NaN,NaN
379,-2.537807,8.765792,0,4991,1,NaN,NaN
380,-2.537807,8.765792,0,4986,1,NaN,NaN
381,-2.53194,8.765792,0,4980,1,NaN,NaN
382,-2.529007,8.76867,0,4976,1,NaN,NaN
383,-2.529007,8.774426,0,4973,1,NaN,NaN
384,-2.526073,8.78306,0,4969,1,NaN,NaN
385,-2.520206,8.78306,0,4967,1,NaN,NaN
386,-2.517273,8.78306,0,4965,1,NaN,NaN
387,-2.514339,8.78306,0,4962,1,NaN,NaN
388,-2.514339,8.785938,0,4956,1,NaN,NaN
389,-2.514339,8.785938,0,4951,1,NaN,NaN
390,-2.514339,8.791694,0,4948,1,NaN,NaN
391,-2.517273,8.797449,0,4946,1,NaN,NaN
392,-2.520206,8.800327,0,4942,1,NaN,NaN
393,-2.52314,8.797449,0,4936,1,NaN,NaN
394,-2.52314,8.794572,0,4932,1,NaN,NaN
395,-2.526073,8.797449,0,4929,1,NaN,NaN
396,-2.520206,8.797449,0,4926,1,NaN,NaN
397,-2.517273,8.797449,0,4922,1,NaN,NaN
398,-2.514339,8.797449,0,4918,1,NaN,NaN
399,-2.514339,8.794572,0,4915,1,NaN,NaN
400,-2.514339,8.794572,0,4909,1,NaN,NaN
401,-2.514339,8.797449,0,4904,1,NaN,NaN
402,-2.514339,8.800327,0,4899,1,NaN,NaN
403,-2.514339,8.791694,0,4896,1,NaN,NaN
404,-2.511406,8.78306,0,4895,1,NaN,NaN
405,-2.511406,8.777304,0,4894,1,NaN,NaN
406,-2.511406,8.780182,0,4891,1,NaN,NaN
407,-2.508472,8.78306,0,4888,1,NaN,NaN
408,-2.502605,8.78306,0,4886,1,NaN,NaN
409,-2.499671,8.78306,0,4883,1,NaN,NaN
410,-2.499671,8.777304,0,4880,1,NaN,NaN
411,-2.502605,8.771548,0,4876,1,NaN,NaN
412,-2.505538,8.76867,0,4874,1,NaN,NaN
413,-2.502605,8.76867,0,4872,1,NaN,NaN
414,-2.502605,8.771548,0,4871,1,NaN,NaN
415,-2.499671,8.777304,0,4869,1,NaN,NaN
416,-2.496738,8.777304,0,4867,1,NaN,NaN
417,-2.493804,8.774426,0,4865,1,NaN,NaN
418,-2.499671,8.771548,0,4861,1,NaN,NaN
419,-2.496738,8.76867,0,4856,1,NaN,NaN
420,-2.49087,8.765792,0,4851,1,NaN,NaN
421,-2.487937,8.765792,0,4848,1,NaN,NaN
422,-2.487937,8.762914,0,4847,1,NaN,NaN
423,-2.487937,8.754279,0,4847,1,NaN,NaN
424,-2.49087,8.745643,0,4847,1,NaN,NaN
425,-2.493804,8.739886,0,4847,1,NaN,NaN
426,-2.499671,8.745643,0,4846,1,NaN,NaN
427,-2.502605,8.748522,0,4844,1,NaN,NaN
428,-2.505538,8.745643,0,4842,1,NaN,NaN
429,-2.502605,8.742765,0,4839,1,NaN,NaN
430,-2.502605,8.739886,0,4835,1,NaN,NaN
431,-2.505538,8.739886,0,4833,1,NaN,NaN
432,-2.505538,8.737008,0,4830,1,NaN,NaN
433,-2.502605,8.73125,0,4829,1,NaN,NaN
434,-2.499671,8.722614,0,4827,1,NaN,NaN
435,-2.493804,8.716856,0,4823,1,NaN,NaN
436,-2.493804,8.711098,0,4820,1,NaN,NaN
437,-2.493804,8.716856,0,4817,1,NaN,NaN
438,-2.499671,8.719735,0,4814,1,NaN,NaN
439,-2.502605,8.716856,0,4811,1,NaN,NaN
440,-2.505538,8.708219,0,4811,1,NaN,NaN
441,-2.502605,8.702461,0,4809,1,NaN,NaN
442,-2.502605,8.702461,0,4806,1,NaN,NaN
443,-2.502605,8.702461,0,4803,1,NaN,NaN
444,-2.502605,8.699581,0,4803,1,NaN,NaN
445,-2.496738,8.693823,0,4802,1,NaN,NaN
446,-2.493804,8.693823,0,4799,1,NaN,NaN
447,-2.496738,8.688064,0,4796,1,NaN,NaN
448,-2.505538,8.673667,0,4793,1,NaN,NaN
449,-2.511406,8.665027,0,4792,1,NaN,NaN
450,-2.511406,8.659268,0,4791,1,NaN,NaN
451,-2.514339,8.662148,0,4790,1,NaN,NaN
452,-2.514339,8.662148,0,4789,1,NaN,NaN
453,-2.517273,8.667907,0,4787,1,NaN,NaN
454,-2.511406,8.670787,0,4785,1,NaN,NaN
455,-2.505538,8.670787,0,4783,1,NaN,NaN
456,-2.499671,8.667907,0,4780,1,NaN,NaN
457,-2.496738,8.667907,0,4778,1,NaN,NaN
458,-2.496738,8.667907,0,4774,1,NaN,NaN
459,-2.499671,8.667907,0,4770,1,NaN,NaN
460,-2.505538,8.667907,0,4766,1,NaN,NaN
461,-2.508472,8.667907,0,4766,1,NaN,NaN
462,-2.502605,8.667907,0,4765,1,NaN,NaN
463,-2.496738,8.667907,0,4764,1,NaN,NaN
464,-2.496738,8.667907,0,4763,1,NaN,NaN
465,-2.502605,8.667907,0,4760,1,NaN,NaN
466,-2.505538,8.667907,0,4759,1,NaN,NaN
467,-2.496738,8.667907,0,4755,1,NaN,NaN
468,-2.487937,8.670787,0,4751,2,NaN,NaN
469,-2.485003,8.670787,0,4747,2,NaN,NaN
470,-2.487937,8.670787,0,4744,2,NaN,NaN
471,-2.496738,8.670787,0,4742,2,NaN,NaN
472,-2.508472,8.670787,0,4740,2,NaN,NaN
473,-2.546607,8.699581,0,4739,2,NaN,NaN
474,-2.602339,8.734129,0,4739,2,NaN,NaN
475,-2.696193,8.788816,0,4739,2,NaN,NaN
476,-2.813489,8.860748,0,4739,2,NaN,NaN
477,-2.986458,8.932652,0,4736,2,NaN,NaN
478,-3.162302,9.007403,0,4732,2,NaN,NaN
479,-3.314653,9.070629,0,4728,2,NaN,NaN
480,-3.452314,9.13096,0,4727,2,NaN,NaN
481,-3.610429,9.182656,0,4728,2,NaN,NaN
482,-3.824088,9.228596,0,4724,2,NaN,NaN
483,-4.028867,9.277394,0,4716,2,NaN,NaN
484,-4.183846,9.31757,0,4706,2,NaN,NaN
485,-4.329996,9.340523,0,4700,2,NaN,NaN
486,-4.493617,9.354868,0,4698,2,NaN,NaN
487,-4.677603,9.366343,0,4690,2,NaN,NaN
488,-4.829391,9.37208,0,4683,2,NaN,NaN
489,-4.937354,9.377817,0,4676,2,NaN,NaN
490,-5.071528,9.377817,0,4676,2,NaN,NaN
491,-5.226051,9.380685,0,4670,2,NaN,NaN
492,-5.363017,9.383553,0,4664,2,NaN,NaN
493,-5.453323,9.386422,0,4658,2,NaN,NaN
494,-5.537778,9.386422,0,4658,2,NaN,NaN
495,-5.639674,9.383553,0,4657,2,NaN,NaN
496,-5.770631,9.383553,0,4652,2,NaN,NaN
497,-5.875353,9.383553,0,4646,2,NaN,NaN
498,-5.959683,9.383553,0,4641,2,NaN,NaN
499,-6.000386,9.380685,0,4639,2,NaN,NaN
500,-6.032362,9.383553,0,4637,2,NaN,NaN
501,-6.058521,9.386422,0,4634,2,NaN,NaN
502,-6.09049,9.38929,0,4632,2,NaN,NaN
503,-6.113738,9.386422,0,4631,1,NaN,NaN
504,-6.128267,9.380685,0,4630,1,NaN,NaN
