n,x,y,val,dP,lab,xT,yT
213,-16.03606,4.578949,0,4167,1,NaN,NaN
214,-16.033345,4.578949,0,4167,1,NaN,NaN
215,-16.03063,4.581877,0,4168,1,NaN,NaN
216,-16.03063,4.581877,0,4168,1,NaN,NaN
217,-16.03063,4.581877,0,4168,1,NaN,NaN
218,-16.033345,4.581877,0,4169,1,NaN,NaN
219,-16.03063,4.581877,0,4169,1,NaN,NaN
220,-16.0252,4.584805,0,4168,1,NaN,NaN
221,-16.022485,4.584805,0,4168,2,NaN,NaN
222,-16.0252,4.584805,0,4165,2,NaN,NaN
223,-16.0252,4.587732,0,4163,2,NaN,NaN
224,-16.027915,4.587732,0,4161,2,NaN,NaN
225,-16.033345,4.599443,0,4160,2,NaN,NaN
226,-16.04149,4.640429,0,4161,2,NaN,NaN
227,-16.057777,4.716532,0,4163,2,NaN,NaN
228,-16.093057,4.821877,0,4165,2,NaN,NaN
229,-16.133749,4.97691,0,4166,2,NaN,NaN
230,-16.187979,5.149408,0,4166,2,NaN,NaN
231,-16.231341,5.333497,0,4167,2,NaN,NaN
232,-16.269268,5.529152,0,4169,2,NaN,NaN
233,-16.290934,5.730514,0,4171,2,NaN,NaN
234,-16.30718,5.992945,0,4169,2,NaN,NaN
235,-16.32613,6.240565,0,4165,2,NaN,NaN
236,-16.334251,6.499587,0,4157,2,NaN,NaN
237,-16.339664,6.720564,0,4152,2,NaN,NaN
238,-16.345077,6.94134,0,4142,2,NaN,NaN
239,-16.331544,7.135801,0,4134,2,NaN,NaN
240,-16.312594,7.350386,0,4119,2,NaN,NaN
241,-16.269268,7.518429,0,4108,2,NaN,NaN
242,-16.244888,7.657402,0,4102,2,NaN,NaN
243,-16.196111,7.721067,0,4100,2,NaN,NaN
244,-16.150021,7.773143,0,4094,2,NaN,NaN
245,-16.09577,7.825206,0,4088,2,NaN,NaN
246,-16.057777,7.857016,0,4084,2,NaN,NaN
247,-16.038775,7.851232,0,4083,2,NaN,NaN
248,-16.022485,7.828098,0,4082,2,NaN,NaN
249,-16.017054,7.781821,0,4082,1,NaN,NaN
250,-16.011623,7.741321,0,4082,1,NaN,NaN
251,-16.022485,7.683449,0,4081,1,NaN,NaN
252,-16.03606,7.637141,0,4081,1,NaN,NaN
253,-16.052348,7.582136,0,4082,1,NaN,NaN
254,-16.055063,7.535806,0,4085,1,NaN,NaN
255,-16.063205,7.486569,0,4087,1,NaN,NaN
256,-16.068634,7.451807,0,4090,1,NaN,NaN
257,-16.074062,7.428629,0,4093,1,NaN,NaN
258,-16.074062,7.414142,0,4098,1,NaN,NaN
259,-16.076775,7.405449,0,4100,1,NaN,NaN
260,-16.084916,7.396755,0,4101,1,NaN,NaN
261,-16.08763,7.39096,0,4103,1,NaN,NaN
262,-16.090343,7.39096,0,4105,1,NaN,NaN
263,-16.090343,7.402551,0,4107,1,NaN,NaN
264,-16.090343,7.431526,0,4108,1,NaN,NaN
265,-16.09577,7.466292,0,4108,1,NaN,NaN
266,-16.098483,7.506844,0,4108,1,NaN,NaN
267,-16.098483,7.541598,0,4108,1,NaN,NaN
268,-16.09577,7.57345,0,4108,1,NaN,NaN
269,-16.08763,7.608193,0,4108,1,NaN,NaN
270,-16.084916,7.631351,0,4106,1,NaN,NaN
271,-16.079489,7.660296,0,4104,1,NaN,NaN
272,-16.076775,7.677661,0,4103,1,NaN,NaN
273,-16.074062,7.689237,0,4102,1,NaN,NaN
274,-16.074062,7.692131,0,4102,1,NaN,NaN
275,-16.071348,7.689237,0,4101,1,NaN,NaN
276,-16.068634,7.671873,0,4102,1,NaN,NaN
277,-16.068634,7.660296,0,4101,1,NaN,NaN
278,-16.06592,7.645824,0,4100,1,NaN,NaN
279,-16.060491,7.64293,0,4100,1,NaN,NaN
280,-16.055063,7.631351,0,4099,1,NaN,NaN
281,-16.046919,7.622667,0,4100,1,NaN,NaN
282,-16.04149,7.608193,0,4103,1,NaN,NaN
283,-16.03606,7.596612,0,4106,1,NaN,NaN
284,-16.033345,7.587927,0,4108,1,NaN,NaN
285,-16.03063,7.585032,0,4108,1,NaN,NaN
286,-16.033345,7.590822,0,4106,1,NaN,NaN
287,-16.03063,7.593717,0,4105,1,NaN,NaN
288,-16.027915,7.599508,0,4104,1,NaN,NaN
289,-16.0252,7.599508,0,4104,1,NaN,NaN
290,-16.022485,7.599508,0,4105,1,NaN,NaN
291,-16.019769,7.605298,0,4106,1,NaN,NaN
292,-16.017054,7.613983,0,4106,1,NaN,NaN
293,-16.014338,7.619772,0,4106,1,NaN,NaN
294,-16.008907,7.619772,0,4106,1,NaN,NaN
295,-16.00076,7.616878,0,4105,1,NaN,NaN
296,-16.00076,7.613983,0,4107,1,NaN,NaN
297,-15.995328,7.611088,0,4108,1,NaN,NaN
298,-15.989896,7.608193,0,4108,1,NaN,NaN
299,-15.979031,7.611088,0,4106,1,NaN,NaN
300,-15.968164,7.608193,0,4105,1,NaN,NaN
301,-15.960014,7.608193,0,4105,1,NaN,NaN
302,-15.960014,7.608193,0,4105,1,NaN,NaN
303,-15.962731,7.602403,0,4105,1,NaN,NaN
304,-15.962731,7.593717,0,4105,1,NaN,NaN
305,-15.962731,7.585032,0,4105,1,NaN,NaN
306,-15.965447,7.582136,0,4106,1,NaN,NaN
307,-15.968164,7.579241,0,4108,1,NaN,NaN
308,-15.970881,7.579241,0,4109,1,NaN,NaN
309,-15.968164,7.57345,0,4109,1,NaN,NaN
310,-15.962731,7.570555,0,4109,1,NaN,NaN
311,-15.95458,7.567659,0,4109,1,NaN,NaN
312,-15.951862,7.567659,0,4109,1,NaN,NaN
313,-15.949145,7.567659,0,4108,1,NaN,NaN
314,-15.951862,7.567659,0,4108,1,NaN,NaN
315,-15.946428,7.567659,0,4108,1,NaN,NaN
316,-15.94371,7.570555,0,4108,1,NaN,NaN
317,-15.938275,7.576346,0,4109,1,NaN,NaN
318,-15.940993,7.582136,0,4106,1,NaN,NaN
319,-15.94371,7.582136,0,4103,1,NaN,NaN
320,-15.938275,7.582136,0,4103,1,NaN,NaN
321,-15.935558,7.582136,0,4106,1,NaN,NaN
322,-15.930122,7.582136,0,4110,1,NaN,NaN
323,-15.93284,7.582136,0,4110,1,NaN,NaN
324,-15.93284,7.582136,0,4110,1,NaN,NaN
325,-15.940993,7.585032,0,4110,1,NaN,NaN
326,-15.946428,7.585032,0,4110,1,NaN,NaN
327,-15.95458,7.585032,0,4109,1,NaN,NaN
328,-15.957297,7.582136,0,4110,1,NaN,NaN
329,-15.95458,7.582136,0,4110,1,NaN,NaN
330,-15.949145,7.582136,0,4110,1,NaN,NaN
331,-15.940993,7.585032,0,4110,1,NaN,NaN
332,-15.935558,7.593717,0,4110,1,NaN,NaN
333,-15.930122,7.602403,0,4110,1,NaN,NaN
334,-15.930122,7.605298,0,4110,1,NaN,NaN
335,-15.930122,7.605298,0,4112,1,NaN,NaN
336,-15.930122,7.602403,0,4114,1,NaN,NaN
337,-15.93284,7.608193,0,4116,1,NaN,NaN
338,-15.935558,7.611088,0,4115,1,NaN,NaN
339,-15.938275,7.613983,0,4113,1,NaN,NaN
340,-15.938275,7.611088,0,4111,1,NaN,NaN
341,-15.938275,7.608193,0,4111,1,NaN,NaN
342,-15.938275,7.608193,0,4111,1,NaN,NaN
343,-15.940993,7.611088,0,4113,1,NaN,NaN
344,-15.94371,7.611088,0,4115,1,NaN,NaN
345,-15.94371,7.613983,0,4117,1,NaN,NaN
346,-15.946428,7.613983,0,4117,1,NaN,NaN
347,-15.946428,7.613983,0,4118,1,NaN,NaN
348,-15.949145,7.611088,0,4117,1,NaN,NaN
349,-15.951862,7.611088,0,4116,1,NaN,NaN
350,-15.951862,7.611088,0,4114,1,NaN,NaN
351,-15.946428,7.611088,0,4112,1,NaN,NaN
352,-15.94371,7.611088,0,4112,1,NaN,NaN
353,-15.938275,7.613983,0,4112,1,NaN,NaN
354,-15.938275,7.616878,0,4112,1,NaN,NaN
355,-15.940993,7.622667,0,4113,1,NaN,NaN
356,-15.946428,7.616878,0,4114,1,NaN,NaN
357,-15.951862,7.611088,0,4117,1,NaN,NaN
358,-15.949145,7.605298,0,4119,1,NaN,NaN
359,-15.94371,7.608193,0,4120,1,NaN,NaN
360,-15.940993,7.611088,0,4120,1,NaN,NaN
361,-15.94371,7.608193,0,4120,1,NaN,NaN
362,-15.94371,7.605298,0,4120,1,NaN,NaN
363,-15.940993,7.605298,0,4120,1,NaN,NaN
364,-15.938275,7.613983,0,4120,1,NaN,NaN
365,-15.935558,7.619772,0,4120,1,NaN,NaN
366,-15.938275,7.625562,0,4120,1,NaN,NaN
367,-15.94371,7.628457,0,4122,1,NaN,NaN
368,-15.951862,7.634246,0,4123,1,NaN,NaN
369,-15.960014,7.634246,0,4125,1,NaN,NaN
370,-15.968164,7.634246,0,4126,1,NaN,NaN
371,-15.973598,7.631351,0,4127,1,NaN,NaN
372,-15.973598,7.625562,0,4128,1,NaN,NaN
373,-15.976314,7.619772,0,4127,1,NaN,NaN
374,-15.976314,7.616878,0,4125,1,NaN,NaN
375,-15.979031,7.616878,0,4125,1,NaN,NaN
376,-15.979031,7.616878,0,4125,1,NaN,NaN
377,-15.981747,7.613983,0,4125,1,NaN,NaN
378,-15.98718,7.611088,0,4125,1,NaN,NaN
379,-15.995328,7.613983,0,4125,2,NaN,NaN
380,-16.003476,7.619772,0,4124,2,NaN,NaN
381,-16.00076,7.619772,0,4124,2,NaN,NaN
382,-16.00076,7.619772,0,4121,2,NaN,NaN
383,-15.979031,7.616878,0,4118,2,NaN,NaN
384,-15.919251,7.599508,0,4115,2,NaN,NaN
385,-15.818631,7.570555,0,4115,2,NaN,NaN
386,-15.687949,7.535806,0,4114,2,NaN,NaN
387,-15.532546,7.486569,0,4113,2,NaN,NaN
388,-15.319509,7.419937,0,4114,2,NaN,NaN
389,-15.056714,7.335893,0,4119,2,NaN,NaN
390,-14.754796,7.260517,0,4126,2,NaN,NaN
391,-14.402416,7.182215,0,4133,2,NaN,NaN
392,-14.026789,7.11259,0,4146,2,NaN,NaN
393,-13.566633,7.028432,0,4156,2,NaN,NaN
394,-13.126989,6.967471,0,4172,2,NaN,NaN
395,-12.657788,6.891974,0,4182,2,NaN,NaN
396,-12.234587,6.842597,0,4199,2,NaN,NaN
397,-11.790312,6.807737,0,4214,2,NaN,NaN
398,-11.355895,6.801927,0,4228,2,NaN,NaN
399,-10.965484,6.819358,0,4241,2,NaN,NaN
400,-10.556996,6.851312,0,4248,2,NaN,NaN
401,-10.192982,6.897782,0,4259,2,NaN,NaN
402,-9.816719,6.944244,0,4263,2,NaN,NaN
403,-9.479637,6.9936,0,4267,2,NaN,NaN
404,-9.161945,7.040042,0,4271,2,NaN,NaN
405,-8.814984,7.071966,0,4274,2,NaN,NaN
406,-8.527746,7.095181,0,4277,2,NaN,NaN
407,-8.231438,7.100984,0,4277,2,NaN,NaN
408,-7.963516,7.07777,0,4275,2,NaN,NaN
409,-7.70679,7.028432,0,4272,2,NaN,NaN
410,-7.432412,6.950051,0,4270,2,NaN,NaN
411,-7.166371,6.86293,0,4270,2,NaN,NaN
412,-6.856564,6.784494,0,4271,2,NaN,NaN
413,-6.57246,6.703126,0,4271,2,NaN,NaN
414,-6.302552,6.621731,0,4271,2,NaN,NaN
415,-6.035268,6.546125,0,4272,2,NaN,NaN
416,-5.805542,6.479224,0,4277,2,NaN,NaN
417,-5.607653,6.429764,0,4283,2,NaN,NaN
418,-5.470798,6.368654,0,4287,2,NaN,NaN
419,-5.36593,6.324994,0,4288,2,NaN,NaN
420,-5.295998,6.292973,0,4288,2,NaN,NaN
421,-5.281427,6.28715,0,4292,2,NaN,NaN
422,-5.328052,6.295884,0,4297,2,NaN,NaN
423,-5.40089,6.310439,0,4303,2,NaN,NaN
424,-5.502834,6.34537,0,4307,2,NaN,NaN
425,-5.601831,6.371564,0,4310,2,NaN,NaN
426,-5.697884,6.400666,0,4312,2,NaN,NaN
427,-5.77354,6.412306,0,4311,2,NaN,NaN
428,-5.81427,6.432674,0,4309,2,NaN,NaN
429,-5.834632,6.450131,0,4307,2,NaN,NaN
430,-5.837541,6.464678,0,4303,2,NaN,NaN
431,-5.805542,6.464678,0,4301,2,NaN,NaN
432,-5.744444,6.464678,0,4300,1,NaN,NaN
433,-5.648406,6.45886,0,4299,1,NaN,NaN
434,-5.555248,6.450131,0,4297,1,NaN,NaN
435,-5.45041,6.415216,0,4295,1,NaN,NaN
436,-5.354276,6.386115,0,4294,1,NaN,NaN
437,-5.263941,6.351191,0,4293,1,NaN,NaN
438,-5.193986,6.34828,0,4293,1,NaN,NaN
439,-5.144425,6.34537,0,4295,1,NaN,NaN
440,-5.1211,6.342459,0,4297,1,NaN,NaN
441,-5.115268,6.336637,0,4299,1,NaN,NaN
442,-5.126931,6.327905,0,4299,1,NaN,NaN
443,-5.156087,6.327905,0,4300,1,NaN,NaN
444,-5.199816,6.327905,0,4305,1,NaN,NaN
445,-5.246454,6.330816,0,4308,1,NaN,NaN
446,-5.281427,6.333727,0,4312,1,NaN,NaN
447,-5.313483,6.336637,0,4311,1,NaN,NaN
448,-5.336794,6.333727,0,4312,1,NaN,NaN
449,-5.35719,6.333727,0,4313,1,NaN,NaN
450,-5.363017,6.336637,0,4315,1,NaN,NaN
451,-5.363017,6.336637,0,4315,1,NaN,NaN
452,-5.360103,6.339548,0,4316,1,NaN,NaN
453,-5.35719,6.339548,0,4316,1,NaN,NaN
454,-5.354276,6.339548,0,4315,1,NaN,NaN
455,-5.351362,6.339548,0,4315,1,NaN,NaN
456,-5.348449,6.336637,0,4315,1,NaN,NaN
457,-5.345535,6.333727,0,4314,1,NaN,NaN
458,-5.342621,6.330816,0,4314,1,NaN,NaN
459,-5.336794,6.322083,0,4314,1,NaN,NaN
460,-5.330966,6.319172,0,4314,1,NaN,NaN
461,-5.325139,6.31335,0,4315,1,NaN,NaN
462,-5.313483,6.304617,0,4316,1,NaN,NaN
463,-5.307655,6.301706,0,4317,1,NaN,NaN
464,-5.301827,6.307528,0,4316,1,NaN,NaN
465,-5.301827,6.316261,0,4315,1,NaN,NaN
466,-5.304741,6.324994,0,4316,1,NaN,NaN
467,-5.304741,6.322083,0,4318,1,NaN,NaN
468,-5.304741,6.319172,0,4321,1,NaN,NaN
469,-5.304741,6.31335,0,4322,1,NaN,NaN
470,-5.304741,6.31335,0,4321,1,NaN,NaN
471,-5.310569,6.310439,0,4320,1,NaN,NaN
472,-5.316397,6.301706,0,4320,1,NaN,NaN
473,-5.319311,6.290061,0,4321,1,NaN,NaN
474,-5.322225,6.281327,0,4321,1,NaN,NaN
475,-5.325139,6.284239,0,4320,1,NaN,NaN
476,-5.33388,6.290061,0,4319,1,NaN,NaN
477,-5.339708,6.284239,0,4319,1,NaN,NaN
478,-5.345535,6.275505,0,4319,1,NaN,NaN
479,-5.345535,6.263859,0,4321,1,NaN,NaN
480,-5.351362,6.263859,0,4323,1,NaN,NaN
481,-5.35719,6.263859,0,4324,1,NaN,NaN
482,-5.354276,6.260947,0,4324,1,NaN,NaN
483,-5.345535,6.258035,0,4324,1,NaN,NaN
484,-5.339708,6.260947,0,4325,1,NaN,NaN
485,-5.33388,6.269682,0,4326,1,NaN,NaN
486,-5.328052,6.278416,0,4325,1,NaN,NaN
487,-5.322225,6.281327,0,4324,1,NaN,NaN
488,-5.319311,6.281327,0,4323,1,NaN,NaN
489,-5.319311,6.281327,0,4322,1,NaN,NaN
490,-5.319311,6.275505,0,4321,1,NaN,NaN
491,-5.322225,6.272593,0,4321,1,NaN,NaN
492,-5.322225,6.269682,0,4322,1,NaN,NaN
493,-5.325139,6.272593,0,4323,1,NaN,NaN
494,-5.325139,6.275505,0,4324,1,NaN,NaN
495,-5.325139,6.275505,0,4326,1,NaN,NaN
496,-5.319311,6.278416,0,4327,1,NaN,NaN
497,-5.316397,6.278416,0,4327,1,NaN,NaN
