n,x,y,val,dP,lab,xT,yT
38,-6.4477,2.412675,0,3772,1,NaN,NaN
39,-6.441895,2.412675,0,3772,1,NaN,NaN
40,-6.438993,2.409733,0,3772,1,NaN,NaN
41,-6.436091,2.406792,0,3772,1,NaN,NaN
42,-6.436091,2.409733,0,3772,1,NaN,NaN
43,-6.430286,2.409733,0,3772,1,NaN,NaN
44,-6.427384,2.403851,0,3771,1,NaN,NaN
45,-6.433188,2.392085,0,3770,1,NaN,NaN
46,-6.444797,2.377377,0,3769,1,NaN,NaN
47,-6.453504,2.371494,0,3768,1,NaN,NaN
48,-6.444797,2.362669,0,3767,1,NaN,NaN
49,-6.436091,2.359727,0,3767,1,NaN,NaN
50,-6.427384,2.356786,0,3766,1,NaN,NaN
51,-6.427384,2.350902,0,3765,1,NaN,NaN
52,-6.424481,2.342077,0,3765,1,NaN,NaN
53,-6.424481,2.336194,0,3764,1,NaN,NaN
54,-6.418677,2.333252,0,3763,1,NaN,NaN
55,-6.418677,2.327368,0,3762,1,NaN,NaN
56,-6.418677,2.321485,0,3762,1,NaN,NaN
57,-6.418677,2.321485,0,3763,1,NaN,NaN
58,-6.415774,2.327368,0,3763,1,NaN,NaN
59,-6.415774,2.33031,0,3765,1,NaN,NaN
60,-6.412872,2.33031,0,3765,1,NaN,NaN
61,-6.404164,2.327368,0,3765,1,NaN,NaN
62,-6.395456,2.321485,0,3764,1,NaN,NaN
63,-6.398358,2.315601,0,3762,1,NaN,NaN
64,-6.404164,2.315601,0,3762,1,NaN,NaN
65,-6.404164,2.321485,0,3761,1,NaN,NaN
66,-6.398358,2.327368,0,3760,1,NaN,NaN
67,-6.392553,2.324427,0,3760,1,NaN,NaN
68,-6.395456,2.321485,0,3760,1,NaN,NaN
69,-6.395456,2.324427,0,3760,1,NaN,NaN
70,-6.395456,2.327368,0,3761,1,NaN,NaN
71,-6.395456,2.327368,0,3761,1,NaN,NaN
72,-6.398358,2.324427,0,3761,1,NaN,NaN
73,-6.398358,2.315601,0,3759,1,NaN,NaN
74,-6.395456,2.312659,0,3758,1,NaN,NaN
75,-6.386747,2.309717,0,3758,1,NaN,NaN
76,-6.378039,2.309717,0,3759,1,NaN,NaN
77,-6.36933,2.309717,0,3760,1,NaN,NaN
78,-6.36933,2.306776,0,3760,1,NaN,NaN
79,-6.360621,2.306776,0,3758,1,NaN,NaN
80,-6.351911,2.306776,0,3757,1,NaN,NaN
81,-6.343201,2.306776,0,3757,1,NaN,NaN
82,-6.340298,2.309717,0,3757,1,NaN,NaN
83,-6.340298,2.312659,0,3758,1,NaN,NaN
84,-6.331588,2.306776,0,3758,1,NaN,NaN
85,-6.322877,2.29795,0,3758,1,NaN,NaN
86,-6.311263,2.29795,0,3757,1,NaN,NaN
87,-6.311263,2.303834,0,3757,1,NaN,NaN
88,-6.311263,2.309717,0,3756,1,NaN,NaN
89,-6.311263,2.309717,0,3756,1,NaN,NaN
90,-6.308359,2.300892,0,3755,1,NaN,NaN
91,-6.308359,2.295008,0,3754,1,NaN,NaN
92,-6.308359,2.289124,0,3753,1,NaN,NaN
93,-6.314166,2.292066,0,3753,1,NaN,NaN
94,-6.31707,2.286182,0,3753,1,NaN,NaN
95,-6.319974,2.277356,0,3753,1,NaN,NaN
96,-6.31707,2.271472,0,3753,1,NaN,NaN
97,-6.305455,2.274414,0,3752,1,NaN,NaN
98,-6.29384,2.271472,0,3752,1,NaN,NaN
99,-6.282224,2.265588,0,3751,1,NaN,NaN
100,-6.285128,2.265588,0,3750,1,NaN,NaN
101,-6.288032,2.271472,0,3752,1,NaN,NaN
102,-6.290936,2.277356,0,3753,1,NaN,NaN
103,-6.288032,2.277356,0,3755,1,NaN,NaN
104,-6.288032,2.274414,0,3754,1,NaN,NaN
105,-6.285128,2.271472,0,3753,1,NaN,NaN
106,-6.282224,2.26853,0,3753,1,NaN,NaN
107,-6.27932,2.265588,0,3753,1,NaN,NaN
108,-6.282224,2.265588,0,3753,1,NaN,NaN
109,-6.285128,2.265588,0,3752,1,NaN,NaN
110,-6.288032,2.265588,0,3753,1,NaN,NaN
111,-6.27932,2.262646,0,3753,1,NaN,NaN
112,-6.270608,2.259704,0,3753,1,NaN,NaN
113,-6.258991,2.256762,0,3753,1,NaN,NaN
114,-6.258991,2.25382,0,3752,1,NaN,NaN
115,-6.258991,2.250878,0,3752,1,NaN,NaN
116,-6.258991,2.250878,0,3753,1,NaN,NaN
117,-6.261895,2.250878,0,3753,1,NaN,NaN
118,-6.253183,2.25382,0,3753,1,NaN,NaN
119,-6.241565,2.25382,0,3754,1,NaN,NaN
120,-6.232852,2.25382,0,3756,1,NaN,NaN
121,-6.235756,2.250878,0,3757,1,NaN,NaN
122,-6.235756,2.244994,0,3757,1,NaN,NaN
123,-6.238661,2.242052,0,3758,1,NaN,NaN
124,-6.241565,2.242052,0,3758,1,NaN,NaN
125,-6.238661,2.242052,0,3758,1,NaN,NaN
126,-6.235756,2.242052,0,3758,1,NaN,NaN
127,-6.229947,2.242052,0,3758,1,NaN,NaN
128,-6.227042,2.23911,0,3758,1,NaN,NaN
129,-6.227042,2.236167,0,3758,1,NaN,NaN
130,-6.224138,2.23911,0,3760,1,NaN,NaN
131,-6.224138,2.242052,0,3762,1,NaN,NaN
132,-6.224138,2.236167,0,3764,1,NaN,NaN
133,-6.218328,2.224399,0,3764,1,NaN,NaN
134,-6.215424,2.215572,0,3766,1,NaN,NaN
135,-6.215424,2.215572,0,3767,1,NaN,NaN
136,-6.218328,2.215572,0,3767,1,NaN,NaN
137,-6.218328,2.21263,0,3767,1,NaN,NaN
138,-6.212519,2.215572,0,3767,1,NaN,NaN
139,-6.206709,2.218514,0,3767,1,NaN,NaN
140,-6.203804,2.218514,0,3767,1,NaN,NaN
141,-6.203804,2.21263,0,3768,1,NaN,NaN
142,-6.2009,2.209688,0,3770,1,NaN,NaN
143,-6.2009,2.206745,0,3772,1,NaN,NaN
144,-6.2009,2.206745,0,3774,1,NaN,NaN
145,-6.19509,2.206745,0,3774,1,NaN,NaN
146,-6.192185,2.209688,0,3774,1,NaN,NaN
147,-6.192185,2.21263,0,3772,1,NaN,NaN
148,-6.19509,2.215572,0,3772,1,NaN,NaN
149,-6.2009,2.215572,0,3773,1,NaN,NaN
150,-6.2009,2.21263,0,3775,1,NaN,NaN
151,-6.2009,2.21263,0,3775,1,NaN,NaN
152,-6.192185,2.215572,0,3776,1,NaN,NaN
153,-6.18347,2.215572,0,3778,1,NaN,NaN
154,-6.174754,2.215572,0,3779,1,NaN,NaN
155,-6.174754,2.215572,0,3780,1,NaN,NaN
156,-6.174754,2.21263,0,3780,1,NaN,NaN
157,-6.177659,2.209688,0,3781,1,NaN,NaN
158,-6.177659,2.206745,0,3780,1,NaN,NaN
159,-6.177659,2.203803,0,3780,1,NaN,NaN
160,-6.177659,2.200861,0,3780,1,NaN,NaN
161,-6.180564,2.200861,0,3780,1,NaN,NaN
162,-6.18347,2.203803,0,3780,1,NaN,NaN
163,-6.180564,2.203803,0,3781,1,NaN,NaN
164,-6.174754,2.206745,0,3782,1,NaN,NaN
165,-6.168944,2.203803,0,3780,1,NaN,NaN
166,-6.166038,2.197918,0,3778,1,NaN,NaN
167,-6.166038,2.189091,0,3776,1,NaN,NaN
168,-6.163133,2.189091,0,3777,1,NaN,NaN
169,-6.157322,2.197918,0,3778,1,NaN,NaN
170,-6.154417,2.209688,0,3778,1,NaN,NaN
171,-6.154417,2.215572,0,3778,1,NaN,NaN
172,-6.151511,2.218514,0,3780,1,NaN,NaN
173,-6.151511,2.21263,0,3782,1,NaN,NaN
174,-6.148606,2.206745,0,3784,1,NaN,NaN
175,-6.157322,2.197918,0,3783,1,NaN,NaN
176,-6.166038,2.194976,0,3782,1,NaN,NaN
177,-6.168944,2.194976,0,3781,1,NaN,NaN
178,-6.163133,2.192034,0,3781,1,NaN,NaN
179,-6.160228,2.192034,0,3782,1,NaN,NaN
180,-6.166038,2.189091,0,3782,1,NaN,NaN
181,-6.157322,2.189091,0,3782,1,NaN,NaN
182,-6.148606,2.189091,0,3781,1,NaN,NaN
183,-6.139889,2.192034,0,3781,1,NaN,NaN
184,-6.134078,2.200861,0,3781,1,NaN,NaN
185,-6.125361,2.206745,0,3781,1,NaN,NaN
186,-6.122455,2.21263,0,3781,1,NaN,NaN
187,-6.128267,2.215572,0,3782,1,NaN,NaN
188,-6.131173,2.218514,0,3782,1,NaN,NaN
189,-6.134078,2.215572,0,3782,1,NaN,NaN
190,-6.139889,2.215572,0,3782,1,NaN,NaN
191,-6.145701,2.215572,0,3782,1,NaN,NaN
192,-6.148606,2.218514,0,3783,1,NaN,NaN
193,-6.139889,2.218514,0,3785,1,NaN,NaN
194,-6.131173,2.215572,0,3786,1,NaN,NaN
195,-6.125361,2.21263,0,3786,1,NaN,NaN
196,-6.134078,2.221456,0,3786,1,NaN,NaN
197,-6.128267,2.230283,0,3787,1,NaN,NaN
198,-6.11955,2.236167,0,3787,1,NaN,NaN
199,-6.110832,2.233225,0,3787,1,NaN,NaN
200,-6.113738,2.233225,0,3787,1,NaN,NaN
201,-6.116644,2.236167,0,3787,1,NaN,NaN
202,-6.11955,2.236167,0,3787,1,NaN,NaN
203,-6.125361,2.230283,0,3786,1,NaN,NaN
204,-6.128267,2.227341,0,3784,1,NaN,NaN
205,-6.122455,2.224399,0,3784,1,NaN,NaN
206,-6.116644,2.224399,0,3785,1,NaN,NaN
207,-6.110832,2.230283,0,3787,1,NaN,NaN
208,-6.107926,2.236167,0,3787,1,NaN,NaN
209,-6.110832,2.23911,0,3788,1,NaN,NaN
210,-6.113738,2.23911,0,3788,1,NaN,NaN
211,-6.116644,2.242052,0,3788,1,NaN,NaN
212,-6.11955,2.244994,0,3788,1,NaN,NaN
213,-6.122455,2.250878,0,3787,1,NaN,NaN
214,-6.122455,2.25382,0,3787,1,NaN,NaN
215,-6.125361,2.250878,0,3788,1,NaN,NaN
216,-6.125361,2.247936,0,3788,1,NaN,NaN
217,-6.125361,2.247936,0,3789,1,NaN,NaN
218,-6.122455,2.250878,0,3790,1,NaN,NaN
219,-6.11955,2.25382,0,3791,1,NaN,NaN
220,-6.116644,2.250878,0,3792,1,NaN,NaN
221,-6.11955,2.247936,0,3793,1,NaN,NaN
222,-6.122455,2.244994,0,3792,1,NaN,NaN
223,-6.122455,2.250878,0,3793,1,NaN,NaN
224,-6.125361,2.259704,0,3794,1,NaN,NaN
225,-6.131173,2.265588,0,3795,1,NaN,NaN
226,-6.134078,2.265588,0,3796,1,NaN,NaN
227,-6.134078,2.259704,0,3795,1,NaN,NaN
228,-6.134078,2.25382,0,3794,1,NaN,NaN
229,-6.134078,2.244994,0,3796,1,NaN,NaN
230,-6.139889,2.242052,0,3800,1,NaN,NaN
231,-6.142795,2.242052,0,3804,1,NaN,NaN
232,-6.148606,2.23911,0,3804,1,NaN,NaN
233,-6.151511,2.23911,0,3804,1,NaN,NaN
234,-6.148606,2.23911,0,3803,1,NaN,NaN
235,-6.145701,2.236167,0,3803,1,NaN,NaN
236,-6.139889,2.233225,0,3803,1,NaN,NaN
237,-6.139889,2.230283,0,3803,1,NaN,NaN
238,-6.142795,2.227341,0,3804,1,NaN,NaN
239,-6.145701,2.227341,0,3805,1,NaN,NaN
240,-6.151511,2.224399,0,3807,1,NaN,NaN
241,-6.151511,2.224399,0,3809,1,NaN,NaN
242,-6.148606,2.224399,0,3811,1,NaN,NaN
243,-6.142795,2.224399,0,3811,1,NaN,NaN
244,-6.139889,2.221456,0,3811,1,NaN,NaN
245,-6.139889,2.218514,0,3811,1,NaN,NaN
246,-6.139889,2.21263,0,3811,1,NaN,NaN
247,-6.142795,2.21263,0,3812,1,NaN,NaN
248,-6.145701,2.209688,0,3812,1,NaN,NaN
249,-6.142795,2.206745,0,3812,1,NaN,NaN
250,-6.139889,2.206745,0,3812,1,NaN,NaN
251,-6.136984,2.209688,0,3812,1,NaN,NaN
252,-6.131173,2.209688,0,3812,1,NaN,NaN
253,-6.128267,2.21263,0,3813,1,NaN,NaN
254,-6.11955,2.206745,0,3813,1,NaN,NaN
255,-6.110832,2.200861,0,3814,1,NaN,NaN
256,-6.107926,2.194976,0,3816,1,NaN,NaN
257,-6.107926,2.183207,0,3817,1,NaN,NaN
258,-6.110832,2.168495,0,3818,1,NaN,NaN
259,-6.102114,2.15084,0,3820,1,NaN,NaN
260,-6.096302,2.142012,0,3823,1,NaN,NaN
261,-6.084678,2.13907,0,3828,1,NaN,NaN
262,-6.064334,2.13907,0,3831,1,NaN,NaN
263,-6.029455,2.13907,0,3833,2,NaN,NaN
264,-5.991664,2.13907,0,3832,2,NaN,NaN
265,-5.945145,2.130242,0,3830,2,NaN,NaN
266,-5.889894,2.091988,0,3828,2,NaN,NaN
267,-5.828814,2.04196,0,3827,2,NaN,NaN
268,-5.744444,1.988986,0,3827,2,NaN,NaN
269,-5.654227,1.941896,0,3836,2,NaN,NaN
270,-5.549425,1.900689,0,3844,2,NaN,NaN
271,-5.43002,1.883028,0,3854,2,NaN,NaN
272,-5.284342,1.883028,0,3856,2,NaN,NaN
273,-5.126931,1.885972,0,3859,2,NaN,NaN
274,-4.998614,1.885972,0,3861,2,NaN,NaN
275,-4.896507,1.912462,0,3863,2,NaN,NaN
276,-4.785613,1.944839,0,3868,2,NaN,NaN
277,-4.660084,2.000759,0,3870,2,NaN,NaN
278,-4.516985,2.039017,0,3873,2,NaN,NaN
279,-4.38844,2.074331,0,3874,2,NaN,NaN
280,-4.248159,2.059617,0,3880,2,NaN,NaN
281,-4.093205,2.027246,0,3886,2,NaN,NaN
282,-3.929415,1.991929,0,3889,2,NaN,NaN
283,-3.78312,1.974271,0,3886,2,NaN,NaN
284,-3.686538,1.941896,0,3882,2,NaN,NaN
285,-3.607501,1.903632,0,3880,2,NaN,NaN
286,-3.551874,1.865367,0,3880,2,NaN,NaN
287,-3.47867,1.830045,0,3882,1,NaN,NaN
288,-3.402526,1.791776,0,3883,1,NaN,NaN
289,-3.32637,1.762338,0,3883,1,NaN,NaN
290,-3.244343,1.727012,0,3885,1,NaN,NaN
291,-3.191604,1.697571,0,3887,1,NaN,NaN
292,-3.124208,1.66813,0,3888,1,NaN,NaN
293,-3.091972,1.635744,0,3887,1,NaN,NaN
294,-3.050941,1.61219,0,3888,1,NaN,NaN
295,-3.039217,1.588635,0,3890,1,NaN,NaN
296,-3.015769,1.579802,0,3894,1,NaN,NaN
297,-3.004045,1.570969,0,3895,1,NaN,NaN
298,-2.983527,1.559191,0,3898,1,NaN,NaN
299,-2.974733,1.553302,0,3899,1,NaN,NaN
300,-2.963008,1.550358,0,3901,1,NaN,NaN
301,-2.963008,1.547413,0,3901,1,NaN,NaN
302,-2.965939,1.547413,0,3901,1,NaN,NaN
303,-2.96887,1.547413,0,3901,1,NaN,NaN
304,-2.971802,1.547413,0,3900,1,NaN,NaN
305,-2.96887,1.547413,0,3899,1,NaN,NaN
306,-2.963008,1.547413,0,3899,1,NaN,NaN
307,-2.960076,1.547413,0,3898,1,NaN,NaN
308,-2.957145,1.544469,0,3898,1,NaN,NaN
309,-2.957145,1.53858,0,3897,1,NaN,NaN
310,-2.945419,1.517968,0,3897,1,NaN,NaN
311,-2.936625,1.5003,0,3897,1,NaN,NaN
312,-2.919036,1.482633,0,3898,1,NaN,NaN
313,-2.916104,1.476743,0,3900,1,NaN,NaN
314,-2.910241,1.473799,0,3900,1,NaN,NaN
315,-2.907309,1.464964,0,3897,1,NaN,NaN
316,-2.901446,1.450241,0,3895,1,NaN,NaN
317,-2.892651,1.432572,0,3898,1,NaN,NaN
318,-2.889719,1.426682,0,3900,1,NaN,NaN
319,-2.889719,1.432572,0,3904,1,NaN,NaN
320,-2.892651,1.432572,0,3904,1,NaN,NaN
321,-2.892651,1.423738,0,3905,1,NaN,NaN
322,-2.892651,1.414903,0,3904,1,NaN,NaN
323,-2.892651,1.406069,0,3905,1,NaN,NaN
324,-2.892651,1.400179,0,3907,1,NaN,NaN
325,-2.892651,1.397234,0,3909,1,NaN,NaN
326,-2.886787,1.391344,0,3909,1,NaN,NaN
327,-2.883856,1.385454,0,3909,1,NaN,NaN
328,-2.880924,1.379565,0,3911,1,NaN,NaN
329,-2.880924,1.382509,0,3914,1,NaN,NaN
330,-2.877992,1.388399,0,3916,1,NaN,NaN
331,-2.877992,1.397234,0,3916,1,NaN,NaN
332,-2.877992,1.400179,0,3917,1,NaN,NaN
333,-2.877992,1.403124,0,3917,1,NaN,NaN
334,-2.869197,1.403124,0,3917,1,NaN,NaN
335,-2.863333,1.403124,0,3918,1,NaN,NaN
336,-2.854537,1.406069,0,3919,1,NaN,NaN
337,-2.854537,1.406069,0,3920,1,NaN,NaN
338,-2.848674,1.403124,0,3921,1,NaN,NaN
339,-2.845742,1.403124,0,3922,1,NaN,NaN
340,-2.836946,1.394289,0,3923,1,NaN,NaN
341,-2.834014,1.388399,0,3924,1,NaN,NaN
342,-2.831082,1.385454,0,3923,1,NaN,NaN
343,-2.831082,1.391344,0,3923,1,NaN,NaN
344,-2.82815,1.394289,0,3923,1,NaN,NaN
345,-2.82815,1.394289,0,3923,1,NaN,NaN
346,-2.82815,1.397234,0,3924,1,NaN,NaN
347,-2.825218,1.400179,0,3924,1,NaN,NaN
348,-2.822285,1.403124,0,3926,1,NaN,NaN
349,-2.819353,1.406069,0,3928,1,NaN,NaN
350,-2.813489,1.409013,0,3928,1,NaN,NaN
351,-2.810557,1.411958,0,3927,1,NaN,NaN
352,-2.810557,1.414903,0,3925,1,NaN,NaN
353,-2.807625,1.417848,0,3924,1,NaN,NaN
354,-2.804693,1.417848,0,3923,1,NaN,NaN
355,-2.804693,1.426682,0,3922,1,NaN,NaN
356,-2.801761,1.435517,0,3925,1,NaN,NaN
357,-2.798828,1.444351,0,3927,1,NaN,NaN
358,-2.798828,1.450241,0,3931,1,NaN,NaN
359,-2.798828,1.450241,0,3933,1,NaN,NaN
360,-2.798828,1.453186,0,3935,1,NaN,NaN
361,-2.798828,1.453186,0,3935,1,NaN,NaN
362,-2.801761,1.45613,0,3936,1,NaN,NaN
363,-2.801761,1.459075,0,3936,1,NaN,NaN
364,-2.801761,1.46202,0,3938,1,NaN,NaN
365,-2.798828,1.464964,0,3939,1,NaN,NaN
366,-2.798828,1.467909,0,3940,1,NaN,NaN
367,-2.795896,1.467909,0,3941,1,NaN,NaN
368,-2.792964,1.467909,0,3942,1,NaN,NaN
369,-2.7871,1.470854,0,3945,1,NaN,NaN
370,-2.7871,1.476743,0,3947,1,NaN,NaN
371,-2.7871,1.479688,0,3950,1,NaN,NaN
372,-2.778303,1.482633,0,3950,1,NaN,NaN
373,-2.772438,1.479688,0,3951,1,NaN,NaN
374,-2.769506,1.479688,0,3951,1,NaN,NaN
375,-2.772438,1.476743,0,3952,1,NaN,NaN
376,-2.77537,1.476743,0,3951,1,NaN,NaN
377,-2.77537,1.482633,0,3951,1,NaN,NaN
378,-2.77537,1.488522,0,3951,1,NaN,NaN
379,-2.772438,1.497356,0,3953,1,NaN,NaN
380,-2.760709,1.497356,0,3955,1,NaN,NaN
381,-2.748979,1.497356,0,3958,1,NaN,NaN
382,-2.746047,1.497356,0,3958,1,NaN,NaN
383,-2.743114,1.497356,0,3960,1,NaN,NaN
384,-2.737249,1.5003,0,3961,1,NaN,NaN
385,-2.734317,1.503245,0,3963,1,NaN,NaN
386,-2.734317,1.50619,0,3963,1,NaN,NaN
387,-2.731384,1.503245,0,3963,1,NaN,NaN
388,-2.728452,1.503245,0,3964,1,NaN,NaN
389,-2.725519,1.5003,0,3965,2,NaN,NaN
390,-2.725519,1.5003,0,3967,2,NaN,NaN
391,-2.728452,1.512079,0,3968,2,NaN,NaN
392,-2.740182,1.553302,0,3969,2,NaN,NaN
393,-2.757776,1.61219,0,3971,2,NaN,NaN
394,-2.77537,1.682851,0,3974,2,NaN,NaN
395,-2.804693,1.777058,0,3981,2,NaN,NaN
396,-2.851605,1.885972,0,3988,2,NaN,NaN
397,-2.921967,2.04196,0,3995,2,NaN,NaN
398,-3.006976,2.203803,0,3999,2,NaN,NaN
399,-3.103694,2.436206,0,4003,2,NaN,NaN
400,-3.232624,2.656767,0,4007,2,NaN,NaN
401,-3.373237,2.900763,0,4015,2,NaN,NaN
402,-3.505025,3.100585,0,4024,2,NaN,NaN
403,-3.613356,3.323827,0,4031,2,NaN,NaN
404,-3.724588,3.53229,0,4033,2,NaN,NaN
405,-3.850422,3.752396,0,4034,2,NaN,NaN
406,-3.979144,3.972391,0,4035,2,NaN,NaN
407,-4.090281,4.19813,0,4039,2,NaN,NaN
408,-4.186769,4.461816,0,4041,2,NaN,NaN
409,-4.268619,4.731165,0,4043,2,NaN,NaN
410,-4.324151,5.01785,0,4040,2,NaN,NaN
411,-4.362141,5.310126,0,4036,2,NaN,NaN
412,-4.391362,5.637146,0,4032,2,NaN,NaN
413,-4.441032,5.928818,0,4028,2,NaN,NaN
414,-4.490696,6.193972,0,4026,2,NaN,NaN
415,-4.522827,6.400666,0,4021,2,NaN,NaN
416,-4.546194,6.624638,0,4012,2,NaN,NaN
417,-4.563718,6.845502,0,4002,2,NaN,NaN
418,-4.584161,7.109689,0,3992,2,NaN,NaN
419,-4.610444,7.37647,0,3984,2,NaN,NaN
420,-4.642565,7.619772,0,3975,2,NaN,NaN
421,-4.671763,7.790499,0,3965,2,NaN,NaN
422,-4.686361,7.920621,0,3956,2,NaN,NaN
423,-4.683442,8.07377,0,3947,2,NaN,NaN
424,-4.689281,8.238347,0,3942,2,NaN,NaN
425,-4.706798,8.408556,0,3938,2,NaN,NaN
426,-4.721395,8.569972,0,3934,2,NaN,NaN
427,-4.741829,8.745643,0,3926,2,NaN,NaN
428,-4.756424,8.915398,0,3919,2,NaN,NaN
429,-4.79145,9.067755,0,3915,2,NaN,NaN
430,-4.838146,9.205627,0,3915,2,NaN,NaN
431,-4.911096,9.346261,0,3914,2,NaN,NaN
432,-4.998614,9.486782,0,3909,2,NaN,NaN
433,-5.089025,9.624323,0,3905,2,NaN,NaN
434,-5.17358,9.767476,0,3902,2,NaN,NaN
435,-5.243539,9.916224,0,3900,2,NaN,NaN
436,-5.313483,10.073407,0,3898,2,NaN,NaN
437,-5.383411,10.221876,0,3896,2,NaN,NaN
438,-5.447497,10.353098,0,3895,2,NaN,NaN
439,-5.502834,10.444319,0,3894,2,NaN,NaN
440,-5.534866,10.52979,0,3893,2,NaN,NaN
441,-5.55816,10.598132,0,3893,2,NaN,NaN
442,-5.561071,10.649369,0,3893,2,NaN,NaN
443,-5.555248,10.686362,0,3897,2,NaN,NaN
444,-5.546513,10.703433,0,3901,1,NaN,NaN
445,-5.52613,10.729036,0,3906,1,NaN,NaN
446,-5.514482,10.740414,0,3907,1,NaN,NaN
447,-5.499921,10.768854,0,3910,1,NaN,NaN
448,-5.482448,10.783072,0,3913,1,NaN,NaN
449,-5.464973,10.814348,0,3916,1,NaN,NaN
450,-5.45041,10.828561,0,3920,1,NaN,NaN
451,-5.447497,10.842774,0,3924,1,NaN,NaN
452,-5.444584,10.842774,0,3926,1,NaN,NaN
453,-5.444584,10.839932,0,3930,1,NaN,NaN
454,-5.441672,10.851301,0,3932,1,NaN,NaN
455,-5.441672,10.865511,0,3933,1,NaN,NaN
456,-5.438759,10.891086,0,3930,1,NaN,NaN
457,-5.438759,10.916657,0,3927,1,NaN,NaN
458,-5.438759,10.939383,0,3926,1,NaN,NaN
459,-5.438759,10.962106,0,3924,1,NaN,NaN
460,-5.438759,10.970626,0,3924,1,NaN,NaN
461,-5.435846,10.976305,0,3924,1,NaN,NaN
462,-5.435846,10.987664,0,3922,1,NaN,NaN
463,-5.441672,10.999022,0,3920,1,NaN,NaN
464,-5.441672,11.013218,0,3918,1,NaN,NaN
465,-5.438759,11.021735,0,3918,1,NaN,NaN
466,-5.435846,11.033091,0,3917,1,NaN,NaN
467,-5.435846,11.038768,0,3915,1,NaN,NaN
468,-5.435846,11.041607,0,3913,1,NaN,NaN
469,-5.435846,11.038768,0,3913,1,NaN,NaN
470,-5.438759,11.041607,0,3912,1,NaN,NaN
471,-5.453323,11.044445,0,3910,1,NaN,NaN
472,-5.464973,11.044445,0,3908,1,NaN,NaN
473,-5.467885,11.044445,0,3909,1,NaN,NaN
474,-5.46206,11.041607,0,3909,1,NaN,NaN
475,-5.456235,11.041607,0,3909,1,NaN,NaN
476,-5.453323,11.041607,0,3909,1,NaN,NaN
477,-5.45041,11.044445,0,3909,1,NaN,NaN
478,-5.447497,11.044445,0,3908,1,NaN,NaN
479,-5.444584,11.047284,0,3908,1,NaN,NaN
480,-5.444584,11.05296,0,3908,1,NaN,NaN
481,-5.444584,11.058637,0,3904,1,NaN,NaN
482,-5.447497,11.067151,0,3901,1,NaN,NaN
483,-5.45041,11.069989,0,3898,1,NaN,NaN
484,-5.447497,11.069989,0,3898,1,NaN,NaN
485,-5.438759,11.072827,0,3897,1,NaN,NaN
486,-5.43002,11.075665,0,3896,1,NaN,NaN
487,-5.424195,11.078503,0,3895,1,NaN,NaN
488,-5.421282,11.072827,0,3895,1,NaN,NaN
489,-5.421282,11.069989,0,3892,1,NaN,NaN
490,-5.424195,11.075665,0,3889,1,NaN,NaN
491,-5.427107,11.081341,0,3886,1,NaN,NaN
492,-5.43002,11.089854,0,3887,1,NaN,NaN
493,-5.432933,11.087016,0,3887,1,NaN,NaN
494,-5.43002,11.081341,0,3886,1,NaN,NaN
495,-5.43002,11.078503,0,3885,1,NaN,NaN
496,-5.43002,11.075665,0,3884,1,NaN,NaN
497,-5.432933,11.075665,0,3883,1,NaN,NaN
