n,x,y,val,dP,lab,xT,yT
152,-16.128324,6.726377,0,1942,1,NaN,NaN
153,-16.128324,6.72347,0,1942,1,NaN,NaN
154,-16.125612,6.72347,0,1943,1,NaN,NaN
155,-16.120187,6.72347,0,1943,1,NaN,NaN
156,-16.114761,6.720564,0,1943,1,NaN,NaN
157,-16.112048,6.717658,0,1944,1,NaN,NaN
158,-16.112048,6.717658,0,1943,1,NaN,NaN
159,-16.112048,6.720564,0,1943,1,NaN,NaN
160,-16.114761,6.720564,0,1943,1,NaN,NaN
161,-16.106623,6.720564,0,1943,1,NaN,NaN
162,-16.098483,6.720564,0,1943,1,NaN,NaN
163,-16.090343,6.717658,0,1943,1,NaN,NaN
164,-16.084916,6.708939,0,1942,2,NaN,NaN
165,-16.076775,6.700219,0,1941,2,NaN,NaN
166,-16.060491,6.688593,0,1941,2,NaN,NaN
167,-16.044204,6.694406,0,1943,2,NaN,NaN
168,-16.033345,6.711845,0,1945,2,NaN,NaN
169,-16.003476,6.738001,0,1945,2,NaN,NaN
170,-15.921969,6.758343,0,1945,2,NaN,NaN
171,-15.775089,6.764155,0,1944,2,NaN,NaN
172,-15.581646,6.758343,0,1944,2,NaN,NaN
173,-15.371443,6.758343,0,1945,2,NaN,NaN
174,-15.196406,6.7874,0,1945,2,NaN,NaN
175,-15.004625,6.813547,0,1946,2,NaN,NaN
176,-14.807006,6.830978,0,1947,2,NaN,NaN
177,-14.526428,6.816453,0,1951,2,NaN,NaN
178,-14.272745,6.819358,0,1954,2,NaN,NaN
179,-14.054451,6.854216,0,1956,2,NaN,NaN
180,-13.904997,6.900687,0,1956,2,NaN,NaN
181,-13.791393,6.93263,0,1956,2,NaN,NaN
182,-13.652703,6.926822,0,1957,2,NaN,NaN
183,-13.527742,6.921014,0,1957,2,NaN,NaN
184,-13.433239,6.921014,0,1958,2,NaN,NaN
185,-13.402649,6.926822,0,1960,2,NaN,NaN
186,-13.405431,6.918111,0,1962,2,NaN,NaN
187,-13.43602,6.909399,0,1964,2,NaN,NaN
188,-13.494396,6.906495,0,1963,1,NaN,NaN
189,-13.563855,6.912303,0,1962,1,NaN,NaN
190,-13.627721,6.915207,0,1962,1,NaN,NaN
191,-13.661029,6.906495,0,1961,1,NaN,NaN
192,-13.680454,6.877453,0,1960,1,NaN,NaN
193,-13.680454,6.851312,0,1961,1,NaN,NaN
194,-13.686003,6.828073,0,1964,1,NaN,NaN
195,-13.691553,6.822263,0,1967,1,NaN,NaN
196,-13.697102,6.822263,0,1967,1,NaN,NaN
197,-13.697102,6.822263,0,1967,1,NaN,NaN
198,-13.697102,6.825168,0,1965,1,NaN,NaN
199,-13.699876,6.825168,0,1963,1,NaN,NaN
200,-13.699876,6.836788,0,1961,1,NaN,NaN
201,-13.699876,6.848407,0,1961,1,NaN,NaN
202,-13.699876,6.860026,0,1962,1,NaN,NaN
203,-13.697102,6.877453,0,1963,1,NaN,NaN
204,-13.694327,6.897782,0,1963,1,NaN,NaN
205,-13.683229,6.921014,0,1962,1,NaN,NaN
206,-13.672129,6.929726,0,1961,1,NaN,NaN
207,-13.661029,6.935533,0,1959,1,NaN,NaN
208,-13.655478,6.935533,0,1958,1,NaN,NaN
209,-13.647152,6.935533,0,1957,1,NaN,NaN
210,-13.619393,6.929726,0,1958,1,NaN,NaN
211,-13.591627,6.915207,0,1959,1,NaN,NaN
212,-13.566633,6.900687,0,1959,1,NaN,NaN
213,-13.555522,6.88907,0,1957,1,NaN,NaN
214,-13.541633,6.886166,0,1956,1,NaN,NaN
215,-13.53052,6.886166,0,1956,1,NaN,NaN
216,-13.522185,6.880357,0,1955,1,NaN,NaN
217,-13.516628,6.865835,0,1955,1,NaN,NaN
218,-13.508291,6.851312,0,1957,1,NaN,NaN
219,-13.497176,6.839693,0,1959,1,NaN,NaN
220,-13.4805,6.836788,0,1962,1,NaN,NaN
221,-13.469381,6.836788,0,1961,1,NaN,NaN
222,-13.461042,6.833883,0,1960,1,NaN,NaN
223,-13.458262,6.836788,0,1959,1,NaN,NaN
224,-13.458262,6.836788,0,1959,1,NaN,NaN
225,-13.458262,6.839693,0,1960,1,NaN,NaN
226,-13.452702,6.839693,0,1959,1,NaN,NaN
227,-13.447142,6.842597,0,1958,1,NaN,NaN
228,-13.441581,6.842597,0,1957,1,NaN,NaN
229,-13.43602,6.848407,0,1957,1,NaN,NaN
230,-13.430459,6.851312,0,1958,1,NaN,NaN
231,-13.422117,6.854216,0,1958,1,NaN,NaN
232,-13.419336,6.851312,0,1959,1,NaN,NaN
233,-13.413774,6.845502,0,1958,1,NaN,NaN
234,-13.413774,6.836788,0,1958,1,NaN,NaN
235,-13.413774,6.828073,0,1958,1,NaN,NaN
236,-13.413774,6.822263,0,1958,1,NaN,NaN
237,-13.413774,6.819358,0,1957,1,NaN,NaN
238,-13.413774,6.822263,0,1957,1,NaN,NaN
239,-13.413774,6.825168,0,1957,1,NaN,NaN
240,-13.424897,6.825168,0,1957,1,NaN,NaN
241,-13.4388,6.822263,0,1954,1,NaN,NaN
242,-13.455482,6.819358,0,1950,1,NaN,NaN
243,-13.466602,6.819358,0,1947,1,NaN,NaN
244,-13.47772,6.819358,0,1947,1,NaN,NaN
245,-13.491617,6.819358,0,1948,1,NaN,NaN
246,-13.508291,6.836788,0,1948,1,NaN,NaN
247,-13.516628,6.854216,0,1948,1,NaN,NaN
248,-13.519406,6.874548,0,1948,1,NaN,NaN
249,-13.522185,6.880357,0,1948,1,NaN,NaN
250,-13.524963,6.886166,0,1949,1,NaN,NaN
251,-13.53052,6.88907,0,1949,1,NaN,NaN
252,-13.53052,6.883261,0,1950,1,NaN,NaN
253,-13.524963,6.874548,0,1950,1,NaN,NaN
254,-13.516628,6.871644,0,1951,1,NaN,NaN
255,-13.508291,6.871644,0,1952,1,NaN,NaN
256,-13.508291,6.874548,0,1953,1,NaN,NaN
257,-13.505513,6.874548,0,1955,1,NaN,NaN
258,-13.502734,6.865835,0,1957,1,NaN,NaN
259,-13.497176,6.857121,0,1959,1,NaN,NaN
260,-13.488838,6.845502,0,1959,1,NaN,NaN
261,-13.474941,6.839693,0,1959,1,NaN,NaN
262,-13.461042,6.830978,0,1959,1,NaN,NaN
263,-13.449922,6.825168,0,1958,1,NaN,NaN
264,-13.441581,6.822263,0,1958,1,NaN,NaN
265,-13.433239,6.819358,0,1958,1,NaN,NaN
266,-13.422117,6.813547,0,1958,1,NaN,NaN
267,-13.408212,6.807737,0,1958,1,NaN,NaN
268,-13.402649,6.804832,0,1958,1,NaN,NaN
269,-13.397087,6.804832,0,1958,1,NaN,NaN
270,-13.397087,6.799021,0,1959,1,NaN,NaN
271,-13.391524,6.790305,0,1960,1,NaN,NaN
272,-13.388742,6.781589,0,1961,1,NaN,NaN
273,-13.388742,6.781589,0,1962,1,NaN,NaN
274,-13.399868,6.781589,0,1962,1,NaN,NaN
275,-13.410993,6.778683,0,1961,1,NaN,NaN
276,-13.410993,6.778683,0,1960,1,NaN,NaN
277,-13.405431,6.781589,0,1960,1,NaN,NaN
278,-13.399868,6.784494,0,1960,1,NaN,NaN
279,-13.397087,6.775777,0,1959,1,NaN,NaN
280,-13.397087,6.761249,0,1959,1,NaN,NaN
281,-13.399868,6.752531,0,1958,1,NaN,NaN
282,-13.402649,6.764155,0,1958,1,NaN,NaN
283,-13.402649,6.775777,0,1957,1,NaN,NaN
284,-13.402649,6.7874,0,1956,1,NaN,NaN
285,-13.402649,6.784494,0,1955,1,NaN,NaN
286,-13.408212,6.778683,0,1954,1,NaN,NaN
287,-13.416555,6.775777,0,1953,1,NaN,NaN
288,-13.424897,6.772872,0,1953,1,NaN,NaN
289,-13.427678,6.772872,0,1953,1,NaN,NaN
290,-13.433239,6.781589,0,1953,1,NaN,NaN
291,-13.441581,6.7874,0,1952,1,NaN,NaN
292,-13.444361,6.790305,0,1952,1,NaN,NaN
293,-13.452702,6.796116,0,1951,1,NaN,NaN
294,-13.463822,6.804832,0,1951,1,NaN,NaN
295,-13.47772,6.816453,0,1951,1,NaN,NaN
296,-13.4805,6.825168,0,1951,1,NaN,NaN
297,-13.486059,6.833883,0,1952,1,NaN,NaN
298,-13.488838,6.836788,0,1953,1,NaN,NaN
299,-13.491617,6.836788,0,1954,1,NaN,NaN
300,-13.494396,6.836788,0,1953,1,NaN,NaN
301,-13.499955,6.836788,0,1953,1,NaN,NaN
302,-13.497176,6.839693,0,1952,1,NaN,NaN
303,-13.497176,6.842597,0,1951,1,NaN,NaN
304,-13.499955,6.842597,0,1949,1,NaN,NaN
305,-13.505513,6.842597,0,1949,1,NaN,NaN
306,-13.51107,6.839693,0,1949,1,NaN,NaN
307,-13.516628,6.842597,0,1948,1,NaN,NaN
308,-13.519406,6.836788,0,1949,1,NaN,NaN
309,-13.519406,6.828073,0,1950,1,NaN,NaN
310,-13.522185,6.825168,0,1952,1,NaN,NaN
311,-13.527742,6.828073,0,1953,1,NaN,NaN
312,-13.541633,6.842597,0,1954,1,NaN,NaN
313,-13.5583,6.854216,0,1954,1,NaN,NaN
314,-13.56941,6.868739,0,1953,1,NaN,NaN
315,-13.574965,6.868739,0,1951,1,NaN,NaN
316,-13.574965,6.865835,0,1949,1,NaN,NaN
317,-13.577742,6.860026,0,1949,1,NaN,NaN
318,-13.574965,6.86293,0,1948,1,NaN,NaN
319,-13.56941,6.868739,0,1947,1,NaN,NaN
320,-13.563855,6.874548,0,1947,1,NaN,NaN
321,-13.561077,6.868739,0,1946,1,NaN,NaN
322,-13.5583,6.865835,0,1947,1,NaN,NaN
323,-13.5583,6.865835,0,1949,1,NaN,NaN
324,-13.5583,6.865835,0,1950,1,NaN,NaN
325,-13.552744,6.865835,0,1950,1,NaN,NaN
326,-13.549967,6.860026,0,1948,1,NaN,NaN
327,-13.544411,6.851312,0,1947,1,NaN,NaN
328,-13.547189,6.842597,0,1946,1,NaN,NaN
329,-13.549967,6.845502,0,1946,1,NaN,NaN
330,-13.552744,6.845502,0,1946,1,NaN,NaN
331,-13.552744,6.845502,0,1946,1,NaN,NaN
332,-13.555522,6.851312,0,1946,1,NaN,NaN
333,-13.549967,6.854216,0,1946,1,NaN,NaN
334,-13.544411,6.851312,0,1946,1,NaN,NaN
335,-13.541633,6.845502,0,1946,1,NaN,NaN
336,-13.544411,6.845502,0,1946,1,NaN,NaN
337,-13.541633,6.851312,0,1946,1,NaN,NaN
338,-13.538855,6.854216,0,1947,1,NaN,NaN
339,-13.536076,6.851312,0,1947,1,NaN,NaN
340,-13.536076,6.848407,0,1948,1,NaN,NaN
341,-13.533298,6.848407,0,1948,1,NaN,NaN
342,-13.524963,6.851312,0,1948,1,NaN,NaN
343,-13.519406,6.854216,0,1947,1,NaN,NaN
344,-13.516628,6.848407,0,1947,1,NaN,NaN
345,-13.516628,6.839693,0,1947,1,NaN,NaN
346,-13.51107,6.828073,0,1946,1,NaN,NaN
347,-13.505513,6.825168,0,1945,1,NaN,NaN
348,-13.494396,6.825168,0,1944,1,NaN,NaN
349,-13.483279,6.825168,0,1943,1,NaN,NaN
350,-13.47772,6.825168,0,1942,1,NaN,NaN
351,-13.469381,6.825168,0,1943,1,NaN,NaN
352,-13.463822,6.825168,0,1944,1,NaN,NaN
353,-13.458262,6.819358,0,1944,1,NaN,NaN
354,-13.461042,6.813547,0,1944,1,NaN,NaN
355,-13.463822,6.801927,0,1944,1,NaN,NaN
356,-13.458262,6.79321,0,1944,1,NaN,NaN
357,-13.452702,6.790305,0,1944,1,NaN,NaN
358,-13.452702,6.79321,0,1943,1,NaN,NaN
359,-13.455482,6.796116,0,1940,1,NaN,NaN
360,-13.455482,6.799021,0,1938,1,NaN,NaN
361,-13.452702,6.799021,0,1935,1,NaN,NaN
362,-13.458262,6.799021,0,1935,1,NaN,NaN
363,-13.461042,6.799021,0,1936,1,NaN,NaN
364,-13.466602,6.796116,0,1938,1,NaN,NaN
365,-13.461042,6.79321,0,1939,1,NaN,NaN
366,-13.458262,6.7874,0,1939,1,NaN,NaN
367,-13.455482,6.784494,0,1938,1,NaN,NaN
368,-13.455482,6.784494,0,1937,1,NaN,NaN
369,-13.455482,6.784494,0,1937,1,NaN,NaN
370,-13.455482,6.781589,0,1939,1,NaN,NaN
371,-13.458262,6.781589,0,1941,1,NaN,NaN
372,-13.458262,6.781589,0,1941,1,NaN,NaN
373,-13.461042,6.784494,0,1940,1,NaN,NaN
374,-13.474941,6.784494,0,1940,1,NaN,NaN
375,-13.488838,6.784494,0,1942,1,NaN,NaN
376,-13.508291,6.7874,0,1943,1,NaN,NaN
377,-13.513849,6.804832,0,1944,1,NaN,NaN
378,-13.522185,6.822263,0,1943,1,NaN,NaN
379,-13.524963,6.833883,0,1942,1,NaN,NaN
380,-13.53052,6.830978,0,1943,1,NaN,NaN
381,-13.53052,6.828073,0,1943,1,NaN,NaN
382,-13.527742,6.822263,0,1943,2,NaN,NaN
383,-13.513849,6.807737,0,1943,2,NaN,NaN
384,-13.47772,6.790305,0,1944,2,NaN,NaN
385,-13.4388,6.775777,0,1945,2,NaN,NaN
386,-13.397087,6.79321,0,1945,2,NaN,NaN
387,-13.374833,6.807737,0,1946,2,NaN,NaN
388,-13.291347,6.816453,0,1946,2,NaN,NaN
389,-13.129776,6.804832,0,1947,2,NaN,NaN
390,-12.864677,6.7874,0,1948,2,NaN,NaN
391,-12.568219,6.772872,0,1949,2,NaN,NaN
392,-12.245815,6.755437,0,1949,2,NaN,NaN
393,-11.908553,6.738001,0,1949,2,NaN,NaN
394,-11.505554,6.717658,0,1950,2,NaN,NaN
395,-11.058938,6.694406,0,1953,2,NaN,NaN
396,-10.596759,6.685686,0,1959,2,NaN,NaN
397,-10.141725,6.676966,0,1963,2,NaN,NaN
398,-9.711097,6.688593,0,1967,2,NaN,NaN
399,-9.279358,6.688593,0,1969,2,NaN,NaN
400,-8.878117,6.6915,0,1973,2,NaN,NaN
401,-8.501873,6.668245,0,1976,2,NaN,NaN
402,-8.119127,6.636267,0,1980,2,NaN,NaN
403,-7.761623,6.607193,0,1982,2,NaN,NaN
404,-7.449751,6.581023,0,1983,2,NaN,NaN
405,-7.189517,6.557758,0,1983,2,NaN,NaN
406,-6.960844,6.534491,0,1984,2,NaN,NaN
407,-6.717452,6.511223,0,1984,2,NaN,NaN
408,-6.520242,6.496678,0,1984,2,NaN,NaN
409,-6.288032,6.473406,0,1985,2,NaN,NaN
410,-6.06724,6.444312,0,1987,2,NaN,NaN
411,-5.802633,6.415216,0,1989,2,NaN,NaN
412,-5.549425,6.397756,0,1990,2,NaN,NaN
413,-5.278513,6.386115,0,1990,2,NaN,NaN
414,-5.013198,6.380295,0,1991,2,NaN,NaN
415,-4.762262,6.380295,0,1992,2,NaN,NaN
416,-4.519906,6.397756,0,1993,2,NaN,NaN
417,-4.280311,6.406486,0,1993,2,NaN,NaN
418,-4.075659,6.412306,0,1993,2,NaN,NaN
419,-3.882606,6.421035,0,1993,2,NaN,NaN
420,-3.736295,6.438493,0,1992,2,NaN,NaN
421,-3.619211,6.482133,0,1991,2,NaN,NaN
422,-3.531378,6.511223,0,1991,2,NaN,NaN
423,-3.455243,6.534491,0,1991,2,NaN,NaN
424,-3.382024,6.5374,0,1992,2,NaN,NaN
425,-3.346875,6.549033,0,1994,2,NaN,NaN
426,-3.3293,6.569391,0,1996,2,NaN,NaN
427,-3.3293,6.592654,0,1998,1,NaN,NaN
428,-3.335158,6.6101,0,1999,1,NaN,NaN
429,-3.361521,6.627545,0,1999,1,NaN,NaN
430,-3.39374,6.653711,0,1998,1,NaN,NaN
431,-3.420099,6.668245,0,1995,1,NaN,NaN
432,-3.446457,6.671152,0,1992,1,NaN,NaN
433,-3.47867,6.662432,0,1992,1,NaN,NaN
434,-3.510881,6.644989,0,1992,1,NaN,NaN
435,-3.525522,6.63336,0,1993,1,NaN,NaN
436,-3.525522,6.630453,0,1994,1,NaN,NaN
437,-3.507953,6.639175,0,1993,1,NaN,NaN
438,-3.481599,6.650803,0,1990,1,NaN,NaN
439,-3.449386,6.653711,0,1988,1,NaN,NaN
440,-3.423028,6.647896,0,1986,1,NaN,NaN
441,-3.387882,6.639175,0,1986,1,NaN,NaN
442,-3.341017,6.621731,0,1987,1,NaN,NaN
443,-3.294147,6.6101,0,1988,1,NaN,NaN
444,-3.250203,6.59847,0,1988,1,NaN,NaN
445,-3.215044,6.59847,0,1989,1,NaN,NaN
446,-3.191604,6.59847,0,1989,1,NaN,NaN
447,-3.162302,6.59847,0,1990,1,NaN,NaN
448,-3.14179,6.59847,0,1991,1,NaN,NaN
449,-3.121277,6.59847,0,1993,1,NaN,NaN
450,-3.115416,6.59847,0,1993,1,NaN,NaN
451,-3.106625,6.595562,0,1993,1,NaN,NaN
452,-3.097833,6.595562,0,1993,1,NaN,NaN
453,-3.089041,6.595562,0,1993,1,NaN,NaN
454,-3.089041,6.59847,0,1993,1,NaN,NaN
455,-3.091972,6.59847,0,1994,1,NaN,NaN
456,-3.094902,6.592654,0,1994,1,NaN,NaN
457,-3.097833,6.583931,0,1995,1,NaN,NaN
458,-3.103694,6.581023,0,1995,1,NaN,NaN
459,-3.109555,6.586839,0,1995,1,NaN,NaN
460,-3.118347,6.592654,0,1995,1,NaN,NaN
461,-3.127138,6.595562,0,1996,1,NaN,NaN
462,-3.132999,6.59847,0,1996,1,NaN,NaN
463,-3.13593,6.604285,0,1996,1,NaN,NaN
464,-3.13886,6.607193,0,1994,1,NaN,NaN
465,-3.144721,6.613008,0,1992,1,NaN,NaN
466,-3.144721,6.615916,0,1992,1,NaN,NaN
467,-3.150581,6.615916,0,1994,1,NaN,NaN
468,-3.153512,6.615916,0,1995,1,NaN,NaN
469,-3.156442,6.618823,0,1995,1,NaN,NaN
470,-3.153512,6.621731,0,1994,1,NaN,NaN
471,-3.153512,6.621731,0,1994,1,NaN,NaN
472,-3.156442,6.624638,0,1995,1,NaN,NaN
473,-3.165233,6.630453,0,1995,1,NaN,NaN
474,-3.171093,6.624638,0,1996,1,NaN,NaN
475,-3.168163,6.613008,0,1997,1,NaN,NaN
476,-3.174023,6.601378,0,1997,1,NaN,NaN
477,-3.182814,6.601378,0,1996,1,NaN,NaN
478,-3.185744,6.59847,0,1995,1,NaN,NaN
479,-3.176954,6.601378,0,1996,1,NaN,NaN
480,-3.168163,6.601378,0,1996,1,NaN,NaN
481,-3.162302,6.601378,0,1996,1,NaN,NaN
482,-3.159372,6.59847,0,1995,1,NaN,NaN
483,-3.159372,6.59847,0,1994,1,NaN,NaN
484,-3.159372,6.595562,0,1993,1,NaN,NaN
485,-3.162302,6.595562,0,1993,1,NaN,NaN
486,-3.162302,6.592654,0,1992,1,NaN,NaN
487,-3.168163,6.592654,0,1991,1,NaN,NaN
488,-3.179884,6.592654,0,1991,1,NaN,NaN
489,-3.191604,6.595562,0,1991,1,NaN,NaN
490,-3.200394,6.604285,0,1992,1,NaN,NaN
491,-3.200394,6.613008,0,1992,1,NaN,NaN
492,-3.200394,6.624638,0,1992,1,NaN,NaN
493,-3.200394,6.627545,0,1991,1,NaN,NaN
494,-3.200394,6.627545,0,1990,1,NaN,NaN
495,-3.203324,6.627545,0,1988,1,NaN,NaN
496,-3.203324,6.624638,0,1986,1,NaN,NaN
497,-3.200394,6.624638,0,1986,1,NaN,NaN
