n,x,y,val,dP,lab,xT,yT
35,-15.938275,5.672163,0,3630,1,NaN,NaN
36,-15.940993,5.666327,0,3630,1,NaN,NaN
37,-15.940993,5.663409,0,3630,1,NaN,NaN
38,-15.935558,5.669245,0,3630,1,NaN,NaN
39,-15.935558,5.677998,0,3630,1,NaN,NaN
40,-15.938275,5.686751,0,3630,1,NaN,NaN
41,-15.946428,5.686751,0,3629,1,NaN,NaN
42,-15.949145,5.683834,0,3627,1,NaN,NaN
43,-15.949145,5.677998,0,3624,1,NaN,NaN
44,-15.940993,5.672163,0,3621,1,NaN,NaN
45,-15.938275,5.672163,0,3621,1,NaN,NaN
46,-15.940993,5.67508,0,3620,1,NaN,NaN
47,-15.94371,5.67508,0,3620,1,NaN,NaN
48,-15.940993,5.677998,0,3619,1,NaN,NaN
49,-15.940993,5.67508,0,3619,1,NaN,NaN
50,-15.94371,5.67508,0,3620,1,NaN,NaN
51,-15.94371,5.672163,0,3620,1,NaN,NaN
52,-15.94371,5.669245,0,3618,1,NaN,NaN
53,-15.94371,5.669245,0,3617,1,NaN,NaN
54,-15.940993,5.67508,0,3614,1,NaN,NaN
55,-15.935558,5.680916,0,3612,1,NaN,NaN
56,-15.938275,5.689669,0,3609,1,NaN,NaN
57,-15.940993,5.689669,0,3609,1,NaN,NaN
58,-15.946428,5.689669,0,3609,1,NaN,NaN
59,-15.946428,5.680916,0,3609,1,NaN,NaN
60,-15.946428,5.67508,0,3608,1,NaN,NaN
61,-15.946428,5.669245,0,3607,1,NaN,NaN
62,-15.949145,5.669245,0,3606,1,NaN,NaN
63,-15.946428,5.669245,0,3605,1,NaN,NaN
64,-15.940993,5.669245,0,3605,1,NaN,NaN
65,-15.94371,5.672163,0,3605,1,NaN,NaN
66,-15.946428,5.67508,0,3604,1,NaN,NaN
67,-15.951862,5.677998,0,3603,1,NaN,NaN
68,-15.949145,5.680916,0,3601,1,NaN,NaN
69,-15.946428,5.680916,0,3598,1,NaN,NaN
70,-15.94371,5.67508,0,3595,1,NaN,NaN
71,-15.94371,5.669245,0,3592,1,NaN,NaN
72,-15.946428,5.663409,0,3589,1,NaN,NaN
73,-15.946428,5.663409,0,3588,1,NaN,NaN
74,-15.949145,5.666327,0,3589,1,NaN,NaN
75,-15.949145,5.666327,0,3590,1,NaN,NaN
76,-15.949145,5.666327,0,3590,1,NaN,NaN
77,-15.949145,5.663409,0,3588,1,NaN,NaN
78,-15.951862,5.660491,0,3586,1,NaN,NaN
79,-15.95458,5.660491,0,3585,1,NaN,NaN
80,-15.951862,5.657573,0,3584,1,NaN,NaN
81,-15.951862,5.654655,0,3583,1,NaN,NaN
82,-15.949145,5.648819,0,3582,1,NaN,NaN
83,-15.946428,5.640064,0,3583,1,NaN,NaN
84,-15.940993,5.63131,0,3582,1,NaN,NaN
85,-15.938275,5.63131,0,3578,1,NaN,NaN
86,-15.94371,5.63131,0,3575,1,NaN,NaN
87,-15.94371,5.63131,0,3574,1,NaN,NaN
88,-15.940993,5.63131,0,3572,1,NaN,NaN
89,-15.938275,5.628391,0,3571,1,NaN,NaN
90,-15.940993,5.63131,0,3570,1,NaN,NaN
91,-15.940993,5.634228,0,3570,1,NaN,NaN
92,-15.940993,5.640064,0,3571,1,NaN,NaN
93,-15.940993,5.642983,0,3570,1,NaN,NaN
94,-15.940993,5.640064,0,3568,1,NaN,NaN
95,-15.938275,5.640064,0,3567,1,NaN,NaN
96,-15.935558,5.640064,0,3567,1,NaN,NaN
97,-15.935558,5.640064,0,3568,1,NaN,NaN
98,-15.940993,5.642983,0,3569,1,NaN,NaN
99,-15.940993,5.645901,0,3569,1,NaN,NaN
100,-15.935558,5.645901,0,3568,1,NaN,NaN
101,-15.930122,5.648819,0,3566,1,NaN,NaN
102,-15.93284,5.651737,0,3564,1,NaN,NaN
103,-15.93284,5.648819,0,3563,1,NaN,NaN
104,-15.935558,5.645901,0,3561,1,NaN,NaN
105,-15.935558,5.642983,0,3559,1,NaN,NaN
106,-15.93284,5.645901,0,3557,1,NaN,NaN
107,-15.930122,5.642983,0,3556,1,NaN,NaN
108,-15.924687,5.63131,0,3556,1,NaN,NaN
109,-15.924687,5.622555,0,3555,1,NaN,NaN
110,-15.924687,5.616718,0,3555,1,NaN,NaN
111,-15.924687,5.622555,0,3555,1,NaN,NaN
112,-15.924687,5.628391,0,3556,1,NaN,NaN
113,-15.916533,5.63131,0,3557,1,NaN,NaN
114,-15.908378,5.634228,0,3557,1,NaN,NaN
115,-15.900222,5.640064,0,3557,1,NaN,NaN
116,-15.897504,5.640064,0,3556,1,NaN,NaN
117,-15.894785,5.640064,0,3555,1,NaN,NaN
118,-15.892066,5.640064,0,3555,1,NaN,NaN
119,-15.886628,5.642983,0,3554,1,NaN,NaN
120,-15.892066,5.648819,0,3553,1,NaN,NaN
121,-15.897504,5.651737,0,3550,1,NaN,NaN
122,-15.902941,5.657573,0,3547,1,NaN,NaN
123,-15.902941,5.663409,0,3545,1,NaN,NaN
124,-15.900222,5.67508,0,3545,1,NaN,NaN
125,-15.897504,5.686751,0,3544,1,NaN,NaN
126,-15.892066,5.689669,0,3543,1,NaN,NaN
127,-15.889347,5.692587,0,3541,1,NaN,NaN
128,-15.883909,5.704257,0,3538,1,NaN,NaN
129,-15.883909,5.718844,0,3536,1,NaN,NaN
130,-15.88119,5.727596,0,3534,1,NaN,NaN
131,-15.88119,5.727596,0,3534,1,NaN,NaN
132,-15.88119,5.727596,0,3535,1,NaN,NaN
133,-15.875752,5.730514,0,3535,1,NaN,NaN
134,-15.873033,5.730514,0,3532,1,NaN,NaN
135,-15.873033,5.727596,0,3528,1,NaN,NaN
136,-15.870313,5.727596,0,3525,1,NaN,NaN
137,-15.864874,5.721762,0,3526,1,NaN,NaN
138,-15.859435,5.721762,0,3528,1,NaN,NaN
139,-15.859435,5.724679,0,3530,1,NaN,NaN
140,-15.856715,5.724679,0,3529,1,NaN,NaN
141,-15.848556,5.727596,0,3528,1,NaN,NaN
142,-15.837675,5.727596,0,3527,1,NaN,NaN
143,-15.826793,5.727596,0,3527,1,NaN,NaN
144,-15.824073,5.730514,0,3528,1,NaN,NaN
145,-15.821352,5.730514,0,3528,1,NaN,NaN
146,-15.821352,5.727596,0,3528,1,NaN,NaN
147,-15.821352,5.727596,0,3528,1,NaN,NaN
148,-15.821352,5.721762,0,3529,1,NaN,NaN
149,-15.821352,5.721762,0,3529,1,NaN,NaN
150,-15.821352,5.718844,0,3527,1,NaN,NaN
151,-15.826793,5.718844,0,3526,1,NaN,NaN
152,-15.829514,5.721762,0,3525,1,NaN,NaN
153,-15.829514,5.721762,0,3525,1,NaN,NaN
154,-15.826793,5.721762,0,3524,1,NaN,NaN
155,-15.824073,5.727596,0,3523,1,NaN,NaN
156,-15.821352,5.730514,0,3521,1,NaN,NaN
157,-15.815911,5.733431,0,3520,1,NaN,NaN
158,-15.81319,5.733431,0,3521,1,NaN,NaN
159,-15.810469,5.733431,0,3521,1,NaN,NaN
160,-15.81319,5.733431,0,3522,1,NaN,NaN
161,-15.81319,5.733431,0,3521,1,NaN,NaN
162,-15.815911,5.730514,0,3522,1,NaN,NaN
163,-15.810469,5.727596,0,3522,1,NaN,NaN
164,-15.805027,5.727596,0,3523,1,NaN,NaN
165,-15.807748,5.730514,0,3523,1,NaN,NaN
166,-15.810469,5.730514,0,3522,1,NaN,NaN
167,-15.81319,5.733431,0,3520,1,NaN,NaN
168,-15.807748,5.736348,0,3518,1,NaN,NaN
169,-15.802305,5.733431,0,3518,1,NaN,NaN
170,-15.799584,5.727596,0,3518,1,NaN,NaN
171,-15.799584,5.715927,0,3518,1,NaN,NaN
172,-15.805027,5.71301,0,3517,1,NaN,NaN
173,-15.810469,5.721762,0,3516,1,NaN,NaN
174,-15.81319,5.736348,0,3515,1,NaN,NaN
175,-15.815911,5.748017,0,3513,1,NaN,NaN
176,-15.815911,5.742183,0,3513,1,NaN,NaN
177,-15.815911,5.733431,0,3512,1,NaN,NaN
178,-15.81319,5.724679,0,3511,1,NaN,NaN
179,-15.810469,5.721762,0,3510,1,NaN,NaN
180,-15.807748,5.724679,0,3510,1,NaN,NaN
181,-15.805027,5.727596,0,3509,1,NaN,NaN
182,-15.799584,5.733431,0,3507,1,NaN,NaN
183,-15.802305,5.736348,0,3504,1,NaN,NaN
184,-15.810469,5.742183,0,3503,1,NaN,NaN
185,-15.810469,5.736348,0,3503,1,NaN,NaN
186,-15.802305,5.733431,0,3503,1,NaN,NaN
187,-15.79142,5.733431,0,3502,1,NaN,NaN
188,-15.788698,5.742183,0,3502,1,NaN,NaN
189,-15.785977,5.748017,0,3501,1,NaN,NaN
190,-15.785977,5.750934,0,3499,1,NaN,NaN
191,-15.785977,5.750934,0,3499,1,NaN,NaN
192,-15.785977,5.753851,0,3498,1,NaN,NaN
193,-15.780533,5.750934,0,3498,1,NaN,NaN
194,-15.777811,5.7451,0,3498,1,NaN,NaN
195,-15.777811,5.739265,0,3497,1,NaN,NaN
196,-15.780533,5.739265,0,3497,1,NaN,NaN
197,-15.780533,5.739265,0,3497,1,NaN,NaN
198,-15.777811,5.742183,0,3496,1,NaN,NaN
199,-15.775089,5.7451,0,3495,1,NaN,NaN
200,-15.775089,5.7451,0,3495,1,NaN,NaN
201,-15.775089,5.7451,0,3495,1,NaN,NaN
202,-15.772367,5.7451,0,3495,1,NaN,NaN
203,-15.772367,5.7451,0,3495,1,NaN,NaN
204,-15.772367,5.7451,0,3495,1,NaN,NaN
205,-15.775089,5.7451,0,3496,1,NaN,NaN
206,-15.775089,5.748017,0,3495,1,NaN,NaN
207,-15.775089,5.748017,0,3493,1,NaN,NaN
208,-15.772367,5.750934,0,3492,1,NaN,NaN
209,-15.772367,5.748017,0,3492,1,NaN,NaN
210,-15.766923,5.7451,0,3492,1,NaN,NaN
211,-15.761479,5.7451,0,3492,1,NaN,NaN
212,-15.758756,5.748017,0,3493,1,NaN,NaN
213,-15.761479,5.750934,0,3494,1,NaN,NaN
214,-15.764201,5.753851,0,3494,1,NaN,NaN
215,-15.764201,5.753851,0,3493,1,NaN,NaN
216,-15.761479,5.750934,0,3491,1,NaN,NaN
217,-15.758756,5.748017,0,3490,1,NaN,NaN
218,-15.761479,5.7451,0,3490,1,NaN,NaN
219,-15.761479,5.7451,0,3490,1,NaN,NaN
220,-15.764201,5.748017,0,3489,1,NaN,NaN
221,-15.766923,5.748017,0,3488,1,NaN,NaN
222,-15.766923,5.748017,0,3487,1,NaN,NaN
223,-15.769645,5.7451,0,3488,1,NaN,NaN
224,-15.769645,5.748017,0,3488,1,NaN,NaN
225,-15.772367,5.750934,0,3488,1,NaN,NaN
226,-15.772367,5.759685,0,3487,1,NaN,NaN
227,-15.772367,5.762602,0,3488,1,NaN,NaN
228,-15.769645,5.765519,0,3489,1,NaN,NaN
229,-15.769645,5.762602,0,3491,1,NaN,NaN
230,-15.766923,5.759685,0,3491,1,NaN,NaN
231,-15.764201,5.756768,0,3490,1,NaN,NaN
232,-15.761479,5.756768,0,3488,1,NaN,NaN
233,-15.761479,5.756768,0,3486,1,NaN,NaN
234,-15.761479,5.762602,0,3484,1,NaN,NaN
235,-15.764201,5.765519,0,3483,1,NaN,NaN
236,-15.750589,5.768436,0,3482,2,NaN,NaN
237,-15.723359,5.759685,0,3484,2,NaN,NaN
238,-15.666152,5.742183,0,3485,2,NaN,NaN
239,-15.600734,5.727596,0,3488,2,NaN,NaN
240,-15.491611,5.727596,0,3490,2,NaN,NaN
241,-15.360512,5.750934,0,3493,2,NaN,NaN
242,-15.231984,5.785936,0,3495,2,NaN,NaN
243,-15.130691,5.806352,0,3497,2,NaN,NaN
244,-15.051232,5.812185,0,3498,2,NaN,NaN
245,-14.941536,5.809269,0,3503,2,NaN,NaN
246,-14.787773,5.806352,0,3509,2,NaN,NaN
247,-14.611777,5.818018,0,3515,2,NaN,NaN
248,-14.446525,5.8326,0,3518,2,NaN,NaN
249,-14.344496,5.850096,0,3519,2,NaN,NaN
250,-14.264463,5.853012,0,3522,2,NaN,NaN
251,-14.178847,5.850096,0,3526,2,NaN,NaN
252,-14.048919,5.841348,0,3529,2,NaN,NaN
253,-13.921612,5.835516,0,3532,2,NaN,NaN
254,-13.791393,5.841348,0,3533,2,NaN,NaN
255,-13.713747,5.850096,0,3534,2,NaN,NaN
256,-13.636049,5.858844,0,3536,2,NaN,NaN
257,-13.5583,5.844264,0,3539,2,NaN,NaN
258,-13.447142,5.829683,0,3541,2,NaN,NaN
259,-13.324748,5.818018,0,3543,2,NaN,NaN
260,-13.221731,5.815102,0,3542,2,NaN,NaN
261,-13.118626,5.820934,0,3541,1,NaN,NaN
262,-13.026594,5.841348,0,3539,1,NaN,NaN
263,-12.937286,5.864676,0,3537,1,NaN,NaN
264,-12.873057,5.876339,0,3537,1,NaN,NaN
265,-12.822767,5.876339,0,3537,1,NaN,NaN
266,-12.78923,5.876339,0,3538,1,NaN,NaN
267,-12.764071,5.864676,0,3538,1,NaN,NaN
268,-12.730517,5.853012,0,3538,1,NaN,NaN
269,-12.70255,5.841348,0,3539,1,NaN,NaN
270,-12.677373,5.841348,0,3539,1,NaN,NaN
271,-12.652192,5.838432,0,3539,1,NaN,NaN
272,-12.624207,5.838432,0,3539,1,NaN,NaN
273,-12.596216,5.835516,0,3539,1,NaN,NaN
274,-12.579419,5.835516,0,3537,1,NaN,NaN
275,-12.568219,5.841348,0,3535,1,NaN,NaN
276,-12.557018,5.853012,0,3533,1,NaN,NaN
277,-12.545817,5.86176,0,3533,1,NaN,NaN
278,-12.534614,5.86176,0,3533,1,NaN,NaN
279,-12.52061,5.86176,0,3531,1,NaN,NaN
280,-12.512206,5.858844,0,3529,1,NaN,NaN
281,-12.495398,5.858844,0,3527,1,NaN,NaN
282,-12.486993,5.858844,0,3527,1,NaN,NaN
283,-12.472983,5.84718,0,3527,1,NaN,NaN
284,-12.464576,5.838432,0,3528,1,NaN,NaN
285,-12.453367,5.829683,0,3528,1,NaN,NaN
286,-12.444959,5.829683,0,3531,1,NaN,NaN
287,-12.43655,5.829683,0,3534,1,NaN,NaN
288,-12.430945,5.818018,0,3537,1,NaN,NaN
289,-12.428142,5.809269,0,3537,1,NaN,NaN
290,-12.428142,5.794686,0,3537,1,NaN,NaN
291,-12.430945,5.79177,0,3537,1,NaN,NaN
292,-12.428142,5.785936,0,3537,1,NaN,NaN
293,-12.425338,5.785936,0,3537,1,NaN,NaN
294,-12.422535,5.788853,0,3537,1,NaN,NaN
295,-12.419732,5.79177,0,3536,1,NaN,NaN
296,-12.419732,5.800519,0,3535,1,NaN,NaN
297,-12.419732,5.803436,0,3535,1,NaN,NaN
298,-12.416929,5.803436,0,3534,1,NaN,NaN
299,-12.419732,5.809269,0,3534,1,NaN,NaN
300,-12.419732,5.815102,0,3532,1,NaN,NaN
301,-12.422535,5.820934,0,3531,1,NaN,NaN
302,-12.425338,5.818018,0,3530,1,NaN,NaN
303,-12.439353,5.818018,0,3530,1,NaN,NaN
304,-12.453367,5.815102,0,3530,1,NaN,NaN
305,-12.470181,5.815102,0,3530,1,NaN,NaN
306,-12.472983,5.812185,0,3530,1,NaN,NaN
307,-12.472983,5.815102,0,3529,1,NaN,NaN
308,-12.470181,5.818018,0,3529,1,NaN,NaN
309,-12.464576,5.820934,0,3529,1,NaN,NaN
310,-12.472983,5.823851,0,3528,1,NaN,NaN
311,-12.478587,5.820934,0,3527,1,NaN,NaN
312,-12.489794,5.820934,0,3527,1,NaN,NaN
313,-12.492596,5.818018,0,3526,1,NaN,NaN
314,-12.495398,5.820934,0,3527,1,NaN,NaN
315,-12.498199,5.826767,0,3529,1,NaN,NaN
316,-12.503802,5.8326,0,3530,1,NaN,NaN
317,-12.506604,5.8326,0,3529,1,NaN,NaN
318,-12.506604,5.829683,0,3529,1,NaN,NaN
319,-12.512206,5.826767,0,3529,1,NaN,NaN
320,-12.517809,5.823851,0,3529,1,NaN,NaN
321,-12.526212,5.826767,0,3528,1,NaN,NaN
322,-12.529013,5.8326,0,3528,1,NaN,NaN
323,-12.529013,5.835516,0,3528,1,NaN,NaN
324,-12.529013,5.835516,0,3528,1,NaN,NaN
325,-12.529013,5.829683,0,3530,1,NaN,NaN
326,-12.529013,5.826767,0,3532,1,NaN,NaN
327,-12.529013,5.823851,0,3534,1,NaN,NaN
328,-12.529013,5.823851,0,3534,1,NaN,NaN
329,-12.529013,5.826767,0,3535,1,NaN,NaN
330,-12.531813,5.823851,0,3534,1,NaN,NaN
331,-12.531813,5.818018,0,3535,1,NaN,NaN
332,-12.531813,5.818018,0,3535,1,NaN,NaN
333,-12.531813,5.818018,0,3536,1,NaN,NaN
334,-12.529013,5.820934,0,3536,1,NaN,NaN
335,-12.529013,5.823851,0,3538,1,NaN,NaN
336,-12.534614,5.826767,0,3540,1,NaN,NaN
337,-12.543016,5.826767,0,3542,1,NaN,NaN
338,-12.551418,5.820934,0,3542,1,NaN,NaN
339,-12.554218,5.812185,0,3542,1,NaN,NaN
340,-12.554218,5.803436,0,3541,1,NaN,NaN
341,-12.554218,5.803436,0,3541,1,NaN,NaN
342,-12.557018,5.803436,0,3541,1,NaN,NaN
343,-12.559819,5.797603,0,3541,1,NaN,NaN
344,-12.565419,5.79177,0,3540,1,NaN,NaN
345,-12.568219,5.785936,0,3540,1,NaN,NaN
346,-12.562619,5.785936,0,3541,1,NaN,NaN
347,-12.557018,5.780103,0,3542,1,NaN,NaN
348,-12.548617,5.777186,0,3541,1,NaN,NaN
349,-12.548617,5.774269,0,3542,1,NaN,NaN
350,-12.548617,5.774269,0,3544,1,NaN,NaN
351,-12.551418,5.777186,0,3547,1,NaN,NaN
352,-12.551418,5.774269,0,3549,1,NaN,NaN
353,-12.554218,5.768436,0,3549,1,NaN,NaN
354,-12.554218,5.762602,0,3549,1,NaN,NaN
355,-12.551418,5.762602,0,3550,1,NaN,NaN
356,-12.551418,5.762602,0,3550,1,NaN,NaN
357,-12.557018,5.762602,0,3550,1,NaN,NaN
358,-12.562619,5.762602,0,3550,1,NaN,NaN
359,-12.565419,5.762602,0,3550,1,NaN,NaN
360,-12.565419,5.759685,0,3550,1,NaN,NaN
361,-12.565419,5.759685,0,3550,1,NaN,NaN
362,-12.565419,5.759685,0,3550,1,NaN,NaN
363,-12.562619,5.759685,0,3549,1,NaN,NaN
364,-12.565419,5.753851,0,3549,1,NaN,NaN
365,-12.568219,5.748017,0,3550,1,NaN,NaN
366,-12.571019,5.736348,0,3552,1,NaN,NaN
367,-12.573819,5.730514,0,3553,1,NaN,NaN
368,-12.576619,5.724679,0,3554,1,NaN,NaN
369,-12.576619,5.727596,0,3556,1,NaN,NaN
370,-12.573819,5.724679,0,3554,1,NaN,NaN
371,-12.571019,5.724679,0,3552,1,NaN,NaN
372,-12.573819,5.721762,0,3553,1,NaN,NaN
373,-12.568219,5.715927,0,3557,1,NaN,NaN
374,-12.565419,5.704257,0,3561,1,NaN,NaN
375,-12.559819,5.683834,0,3561,1,NaN,NaN
376,-12.562619,5.669245,0,3562,1,NaN,NaN
377,-12.562619,5.660491,0,3562,1,NaN,NaN
378,-12.562619,5.657573,0,3562,1,NaN,NaN
379,-12.568219,5.651737,0,3564,1,NaN,NaN
380,-12.573819,5.645901,0,3566,1,NaN,NaN
381,-12.582218,5.642983,0,3568,1,NaN,NaN
382,-12.579419,5.642983,0,3570,1,NaN,NaN
383,-12.576619,5.645901,0,3571,1,NaN,NaN
384,-12.573819,5.642983,0,3572,1,NaN,NaN
385,-12.565419,5.637146,0,3572,1,NaN,NaN
386,-12.557018,5.63131,0,3572,1,NaN,NaN
387,-12.545817,5.63131,0,3574,1,NaN,NaN
388,-12.543016,5.63131,0,3575,1,NaN,NaN
389,-12.545817,5.634228,0,3576,1,NaN,NaN
390,-12.548617,5.637146,0,3576,1,NaN,NaN
391,-12.551418,5.637146,0,3576,1,NaN,NaN
392,-12.551418,5.634228,0,3578,1,NaN,NaN
393,-12.548617,5.63131,0,3581,1,NaN,NaN
394,-12.537415,5.628391,0,3585,1,NaN,NaN
395,-12.526212,5.63131,0,3585,1,NaN,NaN
396,-12.515007,5.640064,0,3583,1,NaN,NaN
397,-12.512206,5.645901,0,3581,1,NaN,NaN
398,-12.509405,5.648819,0,3581,1,NaN,NaN
399,-12.501001,5.657573,0,3583,1,NaN,NaN
400,-12.492596,5.663409,0,3585,1,NaN,NaN
401,-12.481389,5.672163,0,3586,1,NaN,NaN
402,-12.478587,5.67508,0,3586,1,NaN,NaN
403,-12.478587,5.677998,0,3586,1,NaN,NaN
404,-12.481389,5.67508,0,3587,1,NaN,NaN
405,-12.484191,5.669245,0,3587,1,NaN,NaN
406,-12.484191,5.666327,0,3587,1,NaN,NaN
407,-12.489794,5.677998,0,3585,1,NaN,NaN
408,-12.503802,5.686751,0,3584,2,NaN,NaN
409,-12.517809,5.67508,0,3585,2,NaN,NaN
410,-12.495398,5.651737,0,3590,2,NaN,NaN
411,-12.416929,5.637146,0,3595,2,NaN,NaN
412,-12.324387,5.640064,0,3602,2,NaN,NaN
413,-12.243008,5.616718,0,3609,2,NaN,NaN
414,-12.147535,5.590451,0,3616,2,NaN,NaN
415,-12.012633,5.561263,0,3619,2,NaN,NaN
416,-11.835368,5.529152,0,3628,2,NaN,NaN
417,-11.649415,5.494119,0,3637,2,NaN,NaN
418,-11.449097,5.42988,0,3654,2,NaN,NaN
419,-11.217391,5.397756,0,3667,2,NaN,NaN
420,-10.979647,5.348102,0,3687,2,NaN,NaN
421,-10.687605,5.327654,0,3702,2,NaN,NaN
422,-10.42059,5.275067,0,3719,2,NaN,NaN
423,-10.104696,5.237083,0,3728,2,NaN,NaN
424,-9.836694,5.18448,0,3741,2,NaN,NaN
425,-9.493934,5.15233,0,3750,2,NaN,NaN
426,-9.193453,5.120177,0,3761,2,NaN,NaN
427,-8.837944,5.093868,0,3765,2,NaN,NaN
428,-8.519122,5.07925,0,3773,2,NaN,NaN
429,-8.130649,5.026622,0,3777,2,NaN,NaN
430,-7.802017,4.97691,0,3783,2,NaN,NaN
431,-7.420851,4.89794,0,3786,2,NaN,NaN
432,-7.108494,4.845283,0,3788,2,NaN,NaN
433,-6.729048,4.801396,0,3788,2,NaN,NaN
434,-6.398358,4.78384,0,3789,2,NaN,NaN
435,-6.064334,4.739945,0,3791,2,NaN,NaN
436,-5.761902,4.696044,0,3793,2,NaN,NaN
437,-5.491185,4.646283,0,3794,2,NaN,NaN
438,-5.208561,4.622864,0,3794,2,NaN,NaN
439,-4.922766,4.599443,0,3797,2,NaN,NaN
440,-4.651325,4.576021,0,3799,2,NaN,NaN
441,-4.435189,4.570165,0,3802,2,NaN,NaN
442,-4.23062,4.564309,0,3803,2,NaN,NaN
443,-4.011318,4.567237,0,3805,2,NaN,NaN
444,-3.780194,4.578949,0,3807,2,NaN,NaN
445,-3.613356,4.596516,0,3809,2,NaN,NaN
446,-3.499168,4.614082,0,3809,2,NaN,NaN
447,-3.428885,4.608226,0,3814,2,NaN,NaN
448,-3.361521,4.584805,0,3819,2,NaN,NaN
449,-3.288288,4.561381,0,3827,2,NaN,NaN
450,-3.217974,4.552597,0,3830,2,NaN,NaN
451,-3.159372,4.555525,0,3830,1,NaN,NaN
452,-3.109555,4.564309,0,3828,1,NaN,NaN
453,-3.071457,4.573093,0,3827,1,NaN,NaN
454,-3.033355,4.576021,0,3828,1,NaN,NaN
455,-3.004045,4.573093,0,3828,1,NaN,NaN
456,-2.96887,4.570165,0,3829,1,NaN,NaN
457,-2.942488,4.570165,0,3828,1,NaN,NaN
458,-2.919036,4.570165,0,3828,1,NaN,NaN
459,-2.901446,4.558453,0,3828,1,NaN,NaN
460,-2.892651,4.549669,0,3827,1,NaN,NaN
461,-2.886787,4.537957,0,3825,1,NaN,NaN
462,-2.886787,4.535028,0,3825,1,NaN,NaN
463,-2.883856,4.535028,0,3825,1,NaN,NaN
464,-2.886787,4.540885,0,3826,1,NaN,NaN
465,-2.886787,4.549669,0,3826,1,NaN,NaN
466,-2.886787,4.552597,0,3827,1,NaN,NaN
467,-2.892651,4.555525,0,3826,1,NaN,NaN
468,-2.898514,4.552597,0,3827,1,NaN,NaN
469,-2.904378,4.549669,0,3828,1,NaN,NaN
470,-2.907309,4.555525,0,3829,1,NaN,NaN
471,-2.910241,4.561381,0,3830,1,NaN,NaN
472,-2.916104,4.564309,0,3830,1,NaN,NaN
473,-2.921967,4.561381,0,3831,1,NaN,NaN
474,-2.92783,4.561381,0,3831,1,NaN,NaN
475,-2.92783,4.564309,0,3831,1,NaN,NaN
476,-2.930762,4.564309,0,3831,1,NaN,NaN
477,-2.930762,4.561381,0,3832,1,NaN,NaN
478,-2.936625,4.558453,0,3832,1,NaN,NaN
479,-2.939556,4.567237,0,3833,1,NaN,NaN
480,-2.942488,4.578949,0,3833,1,NaN,NaN
481,-2.945419,4.587732,0,3832,1,NaN,NaN
482,-2.954214,4.59066,0,3832,1,NaN,NaN
483,-2.963008,4.59066,0,3833,1,NaN,NaN
484,-2.96887,4.593588,0,3835,1,NaN,NaN
485,-2.96887,4.602371,0,3835,1,NaN,NaN
486,-2.971802,4.611154,0,3834,1,NaN,NaN
487,-2.977664,4.614082,0,3834,1,NaN,NaN
488,-2.99232,4.614082,0,3836,1,NaN,NaN
489,-3.001114,4.614082,0,3838,1,NaN,NaN
490,-3.009907,4.617009,0,3839,1,NaN,NaN
491,-3.015769,4.617009,0,3839,1,NaN,NaN
492,-3.021631,4.617009,0,3840,1,NaN,NaN
493,-3.030424,4.617009,0,3841,1,NaN,NaN
494,-3.036286,4.619937,0,3841,1,NaN,NaN
495,-3.042148,4.622864,0,3842,1,NaN,NaN
496,-3.04801,4.625792,0,3842,1,NaN,NaN
497,-3.059734,4.628719,0,3842,1,NaN,NaN
