n,x,y,val,dP,lab,xT,yT
80,-10.022062,9.735992,0,3647,1,NaN,NaN
81,-10.030612,9.730268,0,3645,1,NaN,NaN
82,-10.044861,9.727405,0,3645,1,NaN,NaN
83,-10.05911,9.735992,0,3645,1,NaN,NaN
84,-10.064809,9.750304,0,3644,1,NaN,NaN
85,-10.067658,9.764614,0,3642,1,NaN,NaN
86,-10.067658,9.773199,0,3640,1,NaN,NaN
87,-10.067658,9.773199,0,3639,1,NaN,NaN
88,-10.067658,9.773199,0,3639,1,NaN,NaN
89,-10.067658,9.776061,0,3640,1,NaN,NaN
90,-10.067658,9.778922,0,3640,1,NaN,NaN
91,-10.067658,9.784646,0,3641,1,NaN,NaN
92,-10.067658,9.790369,0,3641,1,NaN,NaN
93,-10.070507,9.79323,0,3640,1,NaN,NaN
94,-10.073357,9.79323,0,3640,1,NaN,NaN
95,-10.064809,9.798953,0,3639,1,NaN,NaN
96,-10.05626,9.801814,0,3638,1,NaN,NaN
97,-10.050561,9.804675,0,3638,1,NaN,NaN
98,-10.050561,9.807536,0,3637,1,NaN,NaN
99,-10.042012,9.807536,0,3637,1,NaN,NaN
100,-10.033462,9.807536,0,3636,1,NaN,NaN
101,-10.022062,9.807536,0,3636,1,NaN,NaN
102,-10.024912,9.804675,0,3636,1,NaN,NaN
103,-10.024912,9.810397,0,3635,1,NaN,NaN
104,-10.022062,9.818981,0,3633,1,NaN,NaN
105,-10.016361,9.818981,0,3632,1,NaN,NaN
106,-10.01066,9.810397,0,3634,1,NaN,NaN
107,-10.00781,9.804675,0,3635,1,NaN,NaN
108,-10.00496,9.804675,0,3635,1,NaN,NaN
109,-10.00496,9.801814,0,3635,1,NaN,NaN
110,-10.002109,9.798953,0,3636,1,NaN,NaN
111,-9.999258,9.796091,0,3639,1,NaN,NaN
112,-9.990707,9.79323,0,3641,1,NaN,NaN
113,-9.982154,9.787507,0,3643,1,NaN,NaN
114,-9.973601,9.784646,0,3644,1,NaN,NaN
115,-9.973601,9.781784,0,3645,1,NaN,NaN
116,-9.97075,9.784646,0,3645,1,NaN,NaN
117,-9.97075,9.784646,0,3645,1,NaN,NaN
118,-9.967899,9.784646,0,3644,1,NaN,NaN
119,-9.965048,9.784646,0,3644,1,NaN,NaN
120,-9.967899,9.787507,0,3644,1,NaN,NaN
121,-9.973601,9.79323,0,3645,1,NaN,NaN
122,-9.982154,9.798953,0,3645,1,NaN,NaN
123,-9.985005,9.79323,0,3645,1,NaN,NaN
124,-9.987856,9.787507,0,3646,1,NaN,NaN
125,-9.987856,9.787507,0,3646,1,NaN,NaN
126,-9.982154,9.796091,0,3646,1,NaN,NaN
127,-9.979303,9.801814,0,3645,1,NaN,NaN
128,-9.979303,9.798953,0,3643,1,NaN,NaN
129,-9.973601,9.787507,0,3645,1,NaN,NaN
130,-9.97075,9.778922,0,3648,1,NaN,NaN
131,-9.962197,9.770337,0,3651,1,NaN,NaN
132,-9.956494,9.770337,0,3652,1,NaN,NaN
133,-9.956494,9.764614,0,3652,1,NaN,NaN
134,-9.962197,9.747442,0,3653,1,NaN,NaN
135,-9.976452,9.718817,0,3654,1,NaN,NaN
136,-9.985005,9.693051,0,3654,1,NaN,NaN
137,-9.990707,9.670145,0,3653,1,NaN,NaN
138,-9.985005,9.667281,0,3653,1,NaN,NaN
139,-9.979303,9.664418,0,3654,1,NaN,NaN
140,-9.976452,9.661554,0,3654,1,NaN,NaN
141,-9.973601,9.667281,0,3654,1,NaN,NaN
142,-9.97075,9.673008,0,3654,1,NaN,NaN
143,-9.97075,9.678735,0,3654,1,NaN,NaN
144,-9.97075,9.681598,0,3654,1,NaN,NaN
145,-9.967899,9.681598,0,3654,1,NaN,NaN
146,-9.965048,9.684462,0,3655,1,NaN,NaN
147,-9.962197,9.684462,0,3655,1,NaN,NaN
148,-9.965048,9.675872,0,3656,1,NaN,NaN
149,-9.97075,9.670145,0,3658,1,NaN,NaN
150,-9.97075,9.65869,0,3660,1,NaN,NaN
151,-9.97075,9.652963,0,3662,1,NaN,NaN
152,-9.967899,9.664418,0,3661,1,NaN,NaN
153,-9.967899,9.681598,0,3659,1,NaN,NaN
154,-9.967899,9.704503,0,3656,1,NaN,NaN
155,-9.967899,9.713092,0,3655,1,NaN,NaN
156,-9.967899,9.707366,0,3657,1,NaN,NaN
157,-9.97075,9.698777,0,3659,1,NaN,NaN
158,-9.973601,9.687325,0,3661,1,NaN,NaN
159,-9.985005,9.684462,0,3662,1,NaN,NaN
160,-9.993557,9.684462,0,3661,1,NaN,NaN
161,-9.999258,9.698777,0,3660,1,NaN,NaN
162,-10.002109,9.715955,0,3660,1,NaN,NaN
163,-10.00496,9.730268,0,3660,1,NaN,NaN
164,-10.00781,9.730268,0,3660,1,NaN,NaN
165,-10.00781,9.730268,0,3660,1,NaN,NaN
166,-10.00781,9.727405,0,3660,1,NaN,NaN
167,-10.01066,9.724543,0,3660,1,NaN,NaN
168,-10.019211,9.718817,0,3662,1,NaN,NaN
169,-10.024912,9.713092,0,3665,1,NaN,NaN
170,-10.030612,9.710229,0,3668,1,NaN,NaN
171,-10.030612,9.713092,0,3669,1,NaN,NaN
172,-10.030612,9.713092,0,3669,1,NaN,NaN
173,-10.030612,9.710229,0,3671,1,NaN,NaN
174,-10.030612,9.707366,0,3672,1,NaN,NaN
175,-10.033462,9.707366,0,3674,1,NaN,NaN
176,-10.030612,9.70164,0,3674,1,NaN,NaN
177,-10.030612,9.698777,0,3674,1,NaN,NaN
178,-10.039162,9.693051,0,3674,1,NaN,NaN
179,-10.053411,9.693051,0,3674,1,NaN,NaN
180,-10.064809,9.698777,0,3675,1,NaN,NaN
181,-10.05911,9.704503,0,3675,1,NaN,NaN
182,-10.05626,9.707366,0,3677,1,NaN,NaN
183,-10.053411,9.707366,0,3678,1,NaN,NaN
184,-10.050561,9.707366,0,3679,1,NaN,NaN
185,-10.044861,9.707366,0,3679,1,NaN,NaN
186,-10.042012,9.710229,0,3679,1,NaN,NaN
187,-10.042012,9.715955,0,3679,1,NaN,NaN
188,-10.047711,9.72168,0,3682,1,NaN,NaN
189,-10.050561,9.730268,0,3684,1,NaN,NaN
190,-10.053411,9.73313,0,3687,1,NaN,NaN
191,-10.047711,9.738855,0,3687,1,NaN,NaN
192,-10.042012,9.741717,0,3687,1,NaN,NaN
193,-10.039162,9.73313,0,3687,1,NaN,NaN
194,-10.039162,9.72168,0,3687,1,NaN,NaN
195,-10.039162,9.724543,0,3687,1,NaN,NaN
196,-10.039162,9.73313,0,3691,1,NaN,NaN
197,-10.039162,9.741717,0,3694,1,NaN,NaN
198,-10.039162,9.738855,0,3696,1,NaN,NaN
199,-10.036312,9.73313,0,3695,1,NaN,NaN
200,-10.033462,9.727405,0,3691,1,NaN,NaN
201,-10.033462,9.724543,0,3688,1,NaN,NaN
202,-10.033462,9.72168,0,3687,1,NaN,NaN
203,-10.033462,9.724543,0,3690,1,NaN,NaN
204,-10.027762,9.727405,0,3694,1,NaN,NaN
205,-10.024912,9.727405,0,3695,1,NaN,NaN
206,-10.022062,9.730268,0,3694,1,NaN,NaN
207,-10.022062,9.727405,0,3693,1,NaN,NaN
208,-10.019211,9.724543,0,3693,1,NaN,NaN
209,-10.019211,9.73313,0,3693,1,NaN,NaN
210,-10.019211,9.738855,0,3693,1,NaN,NaN
211,-10.016361,9.747442,0,3693,1,NaN,NaN
212,-10.019211,9.741717,0,3693,1,NaN,NaN
213,-10.022062,9.735992,0,3693,1,NaN,NaN
214,-10.022062,9.735992,0,3694,1,NaN,NaN
215,-10.024912,9.738855,0,3695,1,NaN,NaN
216,-10.027762,9.738855,0,3696,1,NaN,NaN
217,-10.030612,9.73313,0,3698,1,NaN,NaN
218,-10.033462,9.730268,0,3698,1,NaN,NaN
219,-10.033462,9.735992,0,3700,1,NaN,NaN
220,-10.030612,9.741717,0,3701,1,NaN,NaN
221,-10.027762,9.744579,0,3703,1,NaN,NaN
222,-10.022062,9.750304,0,3703,1,NaN,NaN
223,-10.016361,9.756028,0,3704,1,NaN,NaN
224,-10.01066,9.756028,0,3703,1,NaN,NaN
225,-10.01066,9.753166,0,3704,1,NaN,NaN
226,-10.01066,9.750304,0,3706,1,NaN,NaN
227,-10.01066,9.747442,0,3707,1,NaN,NaN
228,-10.00781,9.747442,0,3707,1,NaN,NaN
229,-10.00781,9.738855,0,3707,1,NaN,NaN
230,-10.013511,9.735992,0,3707,1,NaN,NaN
231,-10.019211,9.735992,0,3708,1,NaN,NaN
232,-10.022062,9.738855,0,3708,1,NaN,NaN
233,-10.022062,9.741717,0,3709,1,NaN,NaN
234,-10.024912,9.741717,0,3711,1,NaN,NaN
235,-10.030612,9.738855,0,3713,1,NaN,NaN
236,-10.036312,9.738855,0,3713,1,NaN,NaN
237,-10.039162,9.738855,0,3713,1,NaN,NaN
238,-10.039162,9.741717,0,3713,1,NaN,NaN
239,-10.039162,9.735992,0,3714,1,NaN,NaN
240,-10.039162,9.730268,0,3716,1,NaN,NaN
241,-10.042012,9.724543,0,3718,1,NaN,NaN
242,-10.042012,9.724543,0,3717,1,NaN,NaN
243,-10.044861,9.724543,0,3717,1,NaN,NaN
244,-10.042012,9.72168,0,3718,1,NaN,NaN
245,-10.042012,9.72168,0,3719,1,NaN,NaN
246,-10.042012,9.718817,0,3720,1,NaN,NaN
247,-10.044861,9.718817,0,3720,1,NaN,NaN
248,-10.050561,9.718817,0,3721,1,NaN,NaN
249,-10.053411,9.718817,0,3722,1,NaN,NaN
250,-10.053411,9.718817,0,3722,1,NaN,NaN
251,-10.05626,9.718817,0,3721,1,NaN,NaN
252,-10.05911,9.72168,0,3720,1,NaN,NaN
253,-10.064809,9.707366,0,3720,1,NaN,NaN
254,-10.064809,9.693051,0,3720,1,NaN,NaN
255,-10.064809,9.687325,0,3722,1,NaN,NaN
256,-10.064809,9.698777,0,3723,1,NaN,NaN
257,-10.061959,9.715955,0,3724,1,NaN,NaN
258,-10.067658,9.718817,0,3723,1,NaN,NaN
259,-10.070507,9.718817,0,3722,1,NaN,NaN
260,-10.076206,9.715955,0,3724,1,NaN,NaN
261,-10.073357,9.713092,0,3725,1,NaN,NaN
262,-10.070507,9.713092,0,3726,1,NaN,NaN
263,-10.070507,9.707366,0,3726,1,NaN,NaN
264,-10.073357,9.698777,0,3727,1,NaN,NaN
265,-10.073357,9.687325,0,3727,1,NaN,NaN
266,-10.073357,9.687325,0,3726,1,NaN,NaN
267,-10.076206,9.687325,0,3726,1,NaN,NaN
268,-10.081904,9.687325,0,3726,1,NaN,NaN
269,-10.084753,9.687325,0,3727,1,NaN,NaN
270,-10.084753,9.687325,0,3727,1,NaN,NaN
271,-10.084753,9.687325,0,3727,1,NaN,NaN
272,-10.081904,9.690188,0,3727,1,NaN,NaN
273,-10.079055,9.695914,0,3727,1,NaN,NaN
274,-10.079055,9.690188,0,3728,1,NaN,NaN
275,-10.084753,9.673008,0,3730,1,NaN,NaN
276,-10.087603,9.655827,0,3733,1,NaN,NaN
277,-10.0933,9.644371,0,3736,1,NaN,NaN
278,-10.098998,9.644371,0,3737,1,NaN,NaN
279,-10.104696,9.650099,0,3736,1,NaN,NaN
280,-10.110393,9.650099,0,3735,1,NaN,NaN
281,-10.113242,9.650099,0,3733,1,NaN,NaN
282,-10.113242,9.647235,0,3734,1,NaN,NaN
283,-10.113242,9.650099,0,3735,1,NaN,NaN
284,-10.110393,9.652963,0,3736,1,NaN,NaN
285,-10.104696,9.655827,0,3736,1,NaN,NaN
286,-10.101847,9.652963,0,3736,1,NaN,NaN
287,-10.101847,9.65869,0,3736,1,NaN,NaN
288,-10.104696,9.661554,0,3736,1,NaN,NaN
289,-10.107544,9.667281,0,3736,1,NaN,NaN
290,-10.107544,9.667281,0,3737,1,NaN,NaN
291,-10.104696,9.667281,0,3737,1,NaN,NaN
292,-10.104696,9.661554,0,3738,1,NaN,NaN
293,-10.107544,9.65869,0,3739,1,NaN,NaN
294,-10.107544,9.655827,0,3741,1,NaN,NaN
295,-10.104696,9.65869,0,3742,1,NaN,NaN
296,-10.104696,9.661554,0,3741,1,NaN,NaN
297,-10.104696,9.661554,0,3740,1,NaN,NaN
298,-10.107544,9.655827,0,3740,1,NaN,NaN
299,-10.110393,9.650099,0,3740,1,NaN,NaN
300,-10.110393,9.641507,0,3740,1,NaN,NaN
301,-10.113242,9.638643,0,3742,1,NaN,NaN
302,-10.110393,9.635779,0,3744,1,NaN,NaN
303,-10.110393,9.641507,0,3747,1,NaN,NaN
304,-10.107544,9.641507,0,3748,1,NaN,NaN
305,-10.107544,9.638643,0,3749,1,NaN,NaN
306,-10.107544,9.638643,0,3749,1,NaN,NaN
307,-10.110393,9.635779,0,3748,1,NaN,NaN
308,-10.113242,9.632915,0,3748,1,NaN,NaN
309,-10.113242,9.630051,0,3748,1,NaN,NaN
310,-10.121787,9.630051,0,3749,1,NaN,NaN
311,-10.127484,9.632915,0,3749,1,NaN,NaN
312,-10.136029,9.638643,0,3749,1,NaN,NaN
313,-10.136029,9.644371,0,3750,1,NaN,NaN
314,-10.138877,9.647235,0,3750,1,NaN,NaN
315,-10.144573,9.652963,0,3751,1,NaN,NaN
316,-10.141725,9.652963,0,3752,1,NaN,NaN
317,-10.130332,9.650099,0,3752,1,NaN,NaN
318,-10.118939,9.647235,0,3752,1,NaN,NaN
319,-10.11609,9.644371,0,3752,1,NaN,NaN
320,-10.11609,9.644371,0,3752,1,NaN,NaN
321,-10.11609,9.644371,0,3752,1,NaN,NaN
322,-10.11609,9.644371,0,3752,1,NaN,NaN
323,-10.107544,9.644371,0,3751,1,NaN,NaN
324,-10.101847,9.644371,0,3751,1,NaN,NaN
325,-10.110393,9.644371,0,3752,1,NaN,NaN
326,-10.124636,9.641507,0,3754,1,NaN,NaN
327,-10.130332,9.641507,0,3756,1,NaN,NaN
328,-10.121787,9.641507,0,3757,1,NaN,NaN
329,-10.113242,9.641507,0,3757,1,NaN,NaN
330,-10.118939,9.641507,0,3757,1,NaN,NaN
331,-10.124636,9.641507,0,3759,1,NaN,NaN
332,-10.130332,9.638643,0,3762,1,NaN,NaN
333,-10.130332,9.630051,0,3763,1,NaN,NaN
334,-10.127484,9.624323,0,3761,1,NaN,NaN
335,-10.118939,9.621458,0,3759,1,NaN,NaN
336,-10.11609,9.627187,0,3759,1,NaN,NaN
337,-10.113242,9.630051,0,3761,1,NaN,NaN
338,-10.11609,9.621458,0,3761,1,NaN,NaN
339,-10.118939,9.612865,0,3762,1,NaN,NaN
340,-10.118939,9.607136,0,3762,1,NaN,NaN
341,-10.110393,9.607136,0,3764,1,NaN,NaN
342,-10.098998,9.618594,0,3766,1,NaN,NaN
343,-10.096149,9.624323,0,3767,1,NaN,NaN
344,-10.101847,9.618594,0,3766,1,NaN,NaN
345,-10.110393,9.604272,0,3765,1,NaN,NaN
346,-10.113242,9.584218,0,3766,1,NaN,NaN
347,-10.11609,9.581353,0,3768,1,NaN,NaN
348,-10.11609,9.578488,0,3769,1,NaN,NaN
349,-10.118939,9.578488,0,3769,1,NaN,NaN
350,-10.118939,9.578488,0,3769,1,NaN,NaN
351,-10.118939,9.587083,0,3770,1,NaN,NaN
352,-10.11609,9.587083,0,3770,1,NaN,NaN
353,-10.11609,9.589948,0,3769,1,NaN,NaN
354,-10.110393,9.589948,0,3769,1,NaN,NaN
355,-10.104696,9.595677,0,3770,1,NaN,NaN
356,-10.098998,9.604272,0,3772,1,NaN,NaN
357,-10.096149,9.610001,0,3772,1,NaN,NaN
358,-10.098998,9.610001,0,3774,1,NaN,NaN
359,-10.096149,9.610001,0,3776,1,NaN,NaN
360,-10.096149,9.604272,0,3777,1,NaN,NaN
361,-10.096149,9.598542,0,3776,1,NaN,NaN
362,-10.098998,9.589948,0,3776,1,NaN,NaN
363,-10.101847,9.584218,0,3776,1,NaN,NaN
364,-10.096149,9.581353,0,3776,1,NaN,NaN
365,-10.096149,9.578488,0,3776,1,NaN,NaN
366,-10.0933,9.581353,0,3777,1,NaN,NaN
367,-10.096149,9.584218,0,3777,1,NaN,NaN
368,-10.101847,9.595677,0,3777,1,NaN,NaN
369,-10.107544,9.604272,0,3776,1,NaN,NaN
370,-10.113242,9.610001,0,3776,1,NaN,NaN
371,-10.110393,9.610001,0,3778,1,NaN,NaN
372,-10.107544,9.610001,0,3781,1,NaN,NaN
373,-10.104696,9.610001,0,3785,1,NaN,NaN
374,-10.104696,9.610001,0,3784,1,NaN,NaN
375,-10.101847,9.612865,0,3782,1,NaN,NaN
376,-10.101847,9.61573,0,3781,1,NaN,NaN
377,-10.101847,9.61573,0,3782,1,NaN,NaN
378,-10.090452,9.618594,0,3784,1,NaN,NaN
379,-10.081904,9.621458,0,3785,1,NaN,NaN
380,-10.070507,9.621458,0,3786,1,NaN,NaN
381,-10.067658,9.621458,0,3785,1,NaN,NaN
382,-10.061959,9.612865,0,3785,1,NaN,NaN
383,-10.070507,9.607136,0,3784,1,NaN,NaN
384,-10.081904,9.604272,0,3784,1,NaN,NaN
385,-10.0933,9.607136,0,3784,1,NaN,NaN
386,-10.098998,9.607136,0,3785,1,NaN,NaN
387,-10.0933,9.604272,0,3787,1,NaN,NaN
388,-10.084753,9.607136,0,3789,1,NaN,NaN
389,-10.079055,9.61573,0,3791,1,NaN,NaN
390,-10.079055,9.621458,0,3792,1,NaN,NaN
391,-10.084753,9.621458,0,3793,1,NaN,NaN
392,-10.087603,9.618594,0,3793,1,NaN,NaN
393,-10.090452,9.618594,0,3792,1,NaN,NaN
394,-10.081904,9.618594,0,3791,1,NaN,NaN
395,-10.076206,9.607136,0,3793,1,NaN,NaN
396,-10.070507,9.595677,0,3796,1,NaN,NaN
397,-10.067658,9.592813,0,3800,1,NaN,NaN
398,-10.067658,9.604272,0,3801,1,NaN,NaN
399,-10.073357,9.612865,0,3799,1,NaN,NaN
400,-10.079055,9.607136,0,3797,1,NaN,NaN
401,-10.090452,9.595677,0,3796,1,NaN,NaN
402,-10.096149,9.584218,0,3797,1,NaN,NaN
403,-10.090452,9.589948,0,3799,1,NaN,NaN
404,-10.081904,9.601407,0,3799,1,NaN,NaN
405,-10.073357,9.612865,0,3800,1,NaN,NaN
406,-10.073357,9.612865,0,3801,1,NaN,NaN
407,-10.076206,9.612865,0,3802,1,NaN,NaN
408,-10.079055,9.612865,0,3804,1,NaN,NaN
409,-10.076206,9.612865,0,3806,1,NaN,NaN
410,-10.070507,9.612865,0,3807,1,NaN,NaN
411,-10.061959,9.604272,0,3807,1,NaN,NaN
412,-10.05626,9.592813,0,3807,1,NaN,NaN
413,-10.053411,9.587083,0,3809,1,NaN,NaN
414,-10.05626,9.604272,0,3810,1,NaN,NaN
415,-10.061959,9.624323,0,3812,1,NaN,NaN
416,-10.061959,9.627187,0,3813,1,NaN,NaN
417,-10.070507,9.61573,0,3814,1,NaN,NaN
418,-10.076206,9.612865,0,3814,1,NaN,NaN
419,-10.081904,9.621458,0,3814,1,NaN,NaN
420,-10.081904,9.632915,0,3813,1,NaN,NaN
421,-10.081904,9.632915,0,3814,1,NaN,NaN
422,-10.084753,9.624323,0,3817,1,NaN,NaN
423,-10.087603,9.612865,0,3819,1,NaN,NaN
424,-10.084753,9.604272,0,3821,1,NaN,NaN
425,-10.076206,9.61573,0,3821,1,NaN,NaN
426,-10.067658,9.627187,0,3821,1,NaN,NaN
427,-10.067658,9.630051,0,3822,1,NaN,NaN
428,-10.070507,9.621458,0,3823,1,NaN,NaN
429,-10.079055,9.618594,0,3823,1,NaN,NaN
430,-10.084753,9.624323,0,3823,1,NaN,NaN
431,-10.081904,9.630051,0,3823,1,NaN,NaN
432,-10.076206,9.641507,0,3823,1,NaN,NaN
433,-10.067658,9.655827,0,3822,2,NaN,NaN
434,-10.064809,9.673008,0,3821,2,NaN,NaN
435,-10.064809,9.667281,0,3819,2,NaN,NaN
436,-10.053411,9.65869,0,3817,2,NaN,NaN
437,-10.027762,9.638643,0,3818,2,NaN,NaN
438,-9.950791,9.624323,0,3822,2,NaN,NaN
439,-9.819573,9.61573,0,3827,2,NaN,NaN
440,-9.645406,9.61573,0,3830,2,NaN,NaN
441,-9.479637,9.624323,0,3832,2,NaN,NaN
442,-9.299396,9.61573,0,3836,2,NaN,NaN
443,-9.073117,9.610001,0,3841,2,NaN,NaN
444,-8.820724,9.607136,0,3845,2,NaN,NaN
445,-8.559363,9.575623,0,3852,2,NaN,NaN
446,-8.280374,9.544104,0,3862,2,NaN,NaN
447,-7.986577,9.512579,0,3872,2,NaN,NaN
448,-7.69813,9.492515,0,3882,2,NaN,NaN
449,-7.420851,9.469581,0,3892,2,NaN,NaN
450,-7.140328,9.443777,0,3901,2,NaN,NaN
451,-6.839179,9.415102,0,3910,2,NaN,NaN
452,-6.560857,9.357737,0,3919,2,NaN,NaN
453,-6.299648,9.303222,0,3929,2,NaN,NaN
454,-6.073053,9.260172,0,3933,2,NaN,NaN
455,-5.857902,9.24582,0,3932,2,NaN,NaN
456,-5.66587,9.222854,0,3934,2,NaN,NaN
457,-5.476623,9.205627,0,3936,2,NaN,NaN
458,-5.295998,9.176913,0,3936,2,NaN,NaN
459,-5.103605,9.15681,0,3935,2,NaN,NaN
460,-4.946106,9.153938,0,3934,2,NaN,NaN
461,-4.794369,9.148194,0,3934,2,NaN,NaN
462,-4.654245,9.142449,0,3935,2,NaN,NaN
463,-4.528669,9.136705,0,3935,2,NaN,NaN
464,-4.45564,9.139577,0,3933,2,NaN,NaN
465,-4.429346,9.13096,0,3931,2,NaN,NaN
466,-4.417659,9.113724,0,3928,2,NaN,NaN
467,-4.40305,9.090741,0,3928,2,NaN,NaN
468,-4.391362,9.062008,0,3928,1,NaN,NaN
469,-4.400128,9.021774,0,3928,1,NaN,NaN
470,-4.411815,8.987281,0,3929,1,NaN,NaN
471,-4.435189,8.970031,0,3933,1,NaN,NaN
472,-4.449797,8.958531,0,3935,1,NaN,NaN
473,-4.484853,8.94703,0,3938,1,NaN,NaN
474,-4.508222,8.935528,0,3938,1,NaN,NaN
475,-4.534511,8.94703,0,3939,1,NaN,NaN
476,-4.537432,8.967156,0,3940,1,NaN,NaN
477,-4.53159,8.987281,0,3940,1,NaN,NaN
478,-4.525748,8.995905,0,3940,1,NaN,NaN
479,-4.528669,9.016026,0,3938,1,NaN,NaN
480,-4.528669,9.039018,0,3934,1,NaN,NaN
481,-4.528669,9.062008,0,3928,1,NaN,NaN
482,-4.519906,9.079249,0,3925,1,NaN,NaN
483,-4.511143,9.090741,0,3924,1,NaN,NaN
484,-4.508222,9.102233,0,3924,1,NaN,NaN
485,-4.505301,9.102233,0,3920,1,NaN,NaN
486,-4.493617,9.102233,0,3915,1,NaN,NaN
487,-4.481932,9.105106,0,3912,1,NaN,NaN
488,-4.470247,9.107979,0,3912,1,NaN,NaN
489,-4.464404,9.110852,0,3908,1,NaN,NaN
490,-4.446875,9.113724,0,3903,1,NaN,NaN
491,-4.432267,9.107979,0,3897,1,NaN,NaN
492,-4.420581,9.09936,0,3895,1,NaN,NaN
493,-4.420581,9.090741,0,3894,1,NaN,NaN
494,-4.420581,9.093614,0,3894,1,NaN,NaN
495,-4.420581,9.09936,0,3893,1,NaN,NaN
496,-4.414737,9.105106,0,3890,1,NaN,NaN
497,-4.411815,9.102233,0,3886,1,NaN,NaN
