n,x,y,val,dP,lab,xT,yT
256,-14.007421,6.319172,0,4013,1,NaN,NaN
257,-14.035088,6.319172,0,4017,1,NaN,NaN
258,-14.057216,6.34537,0,4021,1,NaN,NaN
259,-14.071045,6.371564,0,4021,1,NaN,NaN
260,-14.046153,6.380295,0,4020,1,NaN,NaN
261,-14.024022,6.362833,0,4018,1,NaN,NaN
262,-14.007421,6.342459,0,4018,1,NaN,NaN
263,-14.004654,6.342459,0,4021,1,NaN,NaN
264,-14.018489,6.339548,0,4024,1,NaN,NaN
265,-14.032322,6.339548,0,4024,1,NaN,NaN
266,-14.032322,6.336637,0,4019,1,NaN,NaN
267,-14.021255,6.333727,0,4015,1,NaN,NaN
268,-14.018489,6.333727,0,4013,1,NaN,NaN
269,-14.029555,6.330816,0,4018,1,NaN,NaN
270,-14.04062,6.330816,0,4022,1,NaN,NaN
271,-14.046153,6.327905,0,4022,1,NaN,NaN
272,-14.057216,6.327905,0,4021,1,NaN,NaN
273,-14.065514,6.327905,0,4020,1,NaN,NaN
274,-14.07381,6.322083,0,4021,1,NaN,NaN
275,-14.079341,6.316261,0,4021,1,NaN,NaN
276,-14.076575,6.31335,0,4022,1,NaN,NaN
277,-14.071045,6.310439,0,4022,1,NaN,NaN
278,-14.068279,6.307528,0,4023,1,NaN,NaN
279,-14.068279,6.316261,0,4023,1,NaN,NaN
280,-14.071045,6.327905,0,4022,1,NaN,NaN
281,-14.07381,6.330816,0,4023,1,NaN,NaN
282,-14.082106,6.324994,0,4023,1,NaN,NaN
283,-14.093166,6.316261,0,4022,1,NaN,NaN
284,-14.095931,6.316261,0,4019,1,NaN,NaN
285,-14.087636,6.316261,0,4015,1,NaN,NaN
286,-14.076575,6.322083,0,4014,1,NaN,NaN
287,-14.07381,6.324994,0,4013,1,NaN,NaN
288,-14.071045,6.322083,0,4015,1,NaN,NaN
289,-14.07381,6.319172,0,4017,1,NaN,NaN
290,-14.07381,6.316261,0,4019,1,NaN,NaN
291,-14.079341,6.307528,0,4020,1,NaN,NaN
292,-14.084871,6.301706,0,4018,1,NaN,NaN
293,-14.087636,6.290061,0,4017,1,NaN,NaN
294,-14.082106,6.284239,0,4018,1,NaN,NaN
295,-14.051685,6.290061,0,4022,1,NaN,NaN
296,-14.021255,6.298795,0,4026,1,NaN,NaN
297,-14.004654,6.307528,0,4026,1,NaN,NaN
298,-14.018489,6.307528,0,4026,1,NaN,NaN
299,-14.035088,6.307528,0,4026,1,NaN,NaN
300,-14.043387,6.307528,0,4025,1,NaN,NaN
301,-14.046153,6.307528,0,4024,1,NaN,NaN
302,-14.04062,6.31335,0,4022,1,NaN,NaN
303,-14.021255,6.319172,0,4020,1,NaN,NaN
304,-14.004654,6.324994,0,4018,1,NaN,NaN
305,-14.010188,6.324994,0,4017,1,NaN,NaN
306,-14.026789,6.330816,0,4016,1,NaN,NaN
307,-14.043387,6.342459,0,4015,1,NaN,NaN
308,-14.037854,6.354101,0,4015,1,NaN,NaN
309,-14.035088,6.362833,0,4015,1,NaN,NaN
310,-14.029555,6.362833,0,4015,1,NaN,NaN
311,-14.012955,6.365743,0,4015,1,NaN,NaN
312,-13.996353,6.371564,0,4015,1,NaN,NaN
313,-13.982516,6.377385,0,4015,1,NaN,NaN
314,-13.982516,6.386115,0,4014,1,NaN,NaN
315,-13.985283,6.391936,0,4014,1,NaN,NaN
316,-13.971445,6.377385,0,4017,1,NaN,NaN
317,-13.957604,6.359922,0,4022,1,NaN,NaN
318,-13.940994,6.351191,0,4026,1,NaN,NaN
319,-13.940994,6.359922,0,4027,1,NaN,NaN
320,-13.943763,6.368654,0,4025,1,NaN,NaN
321,-13.960373,6.368654,0,4024,1,NaN,NaN
322,-13.979748,6.362833,0,4023,1,NaN,NaN
323,-13.988051,6.359922,0,4025,1,NaN,NaN
324,-13.979748,6.368654,0,4026,1,NaN,NaN
325,-13.974212,6.383205,0,4028,1,NaN,NaN
326,-13.971445,6.394846,0,4027,1,NaN,NaN
327,-13.957604,6.389026,0,4026,1,NaN,NaN
328,-13.940994,6.383205,0,4025,1,NaN,NaN
329,-13.92715,6.374474,0,4022,1,NaN,NaN
330,-13.932688,6.374474,0,4020,1,NaN,NaN
331,-13.938225,6.377385,0,4018,1,NaN,NaN
332,-13.940994,6.380295,0,4020,1,NaN,NaN
333,-13.929919,6.380295,0,4022,1,NaN,NaN
334,-13.918843,6.383205,0,4022,1,NaN,NaN
335,-13.907766,6.389026,0,4022,1,NaN,NaN
336,-13.92715,6.400666,0,4023,2,NaN,NaN
337,-13.940994,6.421035,0,4023,2,NaN,NaN
338,-13.954836,6.441403,0,4021,2,NaN,NaN
339,-13.952068,6.45886,0,4020,2,NaN,NaN
340,-13.924381,6.426855,0,4019,2,NaN,NaN
341,-13.857906,6.371564,0,4023,2,NaN,NaN
342,-13.760895,6.284239,0,4027,2,NaN,NaN
343,-13.616616,6.226006,0,4031,2,NaN,NaN
344,-13.469381,6.144457,0,4037,2,NaN,NaN
345,-13.282995,6.048315,0,4046,2,NaN,NaN
346,-13.149288,5.934648,0,4058,2,NaN,NaN
347,-12.976367,5.818018,0,4067,2,NaN,NaN
348,-12.775253,5.721762,0,4079,2,NaN,NaN
349,-12.509405,5.628391,0,4091,2,NaN,NaN
350,-12.243008,5.552506,0,4110,2,NaN,NaN
351,-11.99576,5.447401,0,4124,2,NaN,NaN
352,-11.711427,5.29844,0,4137,2,NaN,NaN
353,-11.40674,5.128947,0,4146,2,NaN,NaN
354,-11.073093,4.965212,0,4159,2,NaN,NaN
355,-10.707471,4.789692,0,4170,2,NaN,NaN
356,-10.321052,4.625792,0,4178,2,NaN,NaN
357,-9.996408,4.49696,0,4184,2,NaN,NaN
358,-9.716808,4.426668,0,4192,2,NaN,NaN
359,-9.419577,4.318276,0,4200,2,NaN,NaN
360,-8.995716,4.136577,0,4203,2,NaN,NaN
361,-8.556489,3.96066,0,4203,2,NaN,NaN
362,-8.211284,3.781735,0,4206,2,NaN,NaN
363,-7.900085,3.632084,0,4209,2,NaN,NaN
364,-7.637506,3.470641,0,4212,2,NaN,NaN
365,-7.299431,3.367876,0,4212,2,NaN,NaN
366,-7.010071,3.285648,0,4212,2,NaN,NaN
367,-6.69136,3.209281,0,4212,2,NaN,NaN
368,-6.412872,3.106461,0,4212,2,NaN,NaN
369,-6.19509,3.009499,0,4214,2,NaN,NaN
370,-6.026548,2.906641,0,4220,2,NaN,NaN
371,-5.863719,2.815523,0,4226,2,NaN,NaN
372,-5.662959,2.709691,0,4232,2,NaN,NaN
373,-5.467885,2.600899,0,4235,2,NaN,NaN
374,-5.295998,2.518558,0,4239,2,NaN,NaN
375,-5.164834,2.486206,0,4242,2,NaN,NaN
376,-5.080276,2.453853,0,4246,2,NaN,NaN
377,-5.05403,2.427382,0,4251,2,NaN,NaN
378,-5.062779,2.406792,0,4257,2,NaN,NaN
379,-5.071528,2.406792,0,4261,2,NaN,NaN
380,-5.065695,2.406792,0,4262,2,NaN,NaN
381,-5.048197,2.403851,0,4262,1,NaN,NaN
382,-5.033615,2.403851,0,4263,1,NaN,NaN
383,-5.039448,2.42444,0,4263,1,NaN,NaN
384,-5.05403,2.44503,0,4263,1,NaN,NaN
385,-5.065695,2.462677,0,4263,1,NaN,NaN
386,-5.068612,2.453853,0,4255,1,NaN,NaN
387,-5.059863,2.442088,0,4248,1,NaN,NaN
388,-5.080276,2.439147,0,4239,1,NaN,NaN
389,-5.106521,2.433264,0,4237,1,NaN,NaN
390,-5.132763,2.430323,0,4233,1,NaN,NaN
391,-5.132763,2.42444,0,4229,1,NaN,NaN
392,-5.106521,2.418558,0,4226,1,NaN,NaN
393,-5.080276,2.406792,0,4225,1,NaN,NaN
394,-5.051114,2.389143,0,4224,1,NaN,NaN
395,-5.036531,2.380318,0,4222,1,NaN,NaN
396,-5.027781,2.377377,0,4221,1,NaN,NaN
397,-5.019031,2.362669,0,4220,1,NaN,NaN
398,-5.007364,2.342077,0,4221,1,NaN,NaN
399,-4.995697,2.312659,0,4222,1,NaN,NaN
400,-5.001531,2.29795,0,4222,1,NaN,NaN
401,-5.021948,2.28324,0,4224,1,NaN,NaN
402,-5.045281,2.292066,0,4225,1,NaN,NaN
403,-5.042364,2.312659,0,4227,1,NaN,NaN
404,-5.036531,2.33031,0,4230,1,NaN,NaN
405,-5.045281,2.342077,0,4233,1,NaN,NaN
406,-5.056946,2.353844,0,4234,1,NaN,NaN
407,-5.065695,2.365611,0,4236,1,NaN,NaN
408,-5.07736,2.362669,0,4237,1,NaN,NaN
409,-5.089025,2.339135,0,4239,1,NaN,NaN
410,-5.106521,2.318543,0,4238,1,NaN,NaN
411,-5.112352,2.300892,0,4238,1,NaN,NaN
412,-5.112352,2.306776,0,4240,1,NaN,NaN
413,-5.103605,2.318543,0,4242,1,NaN,NaN
414,-5.094857,2.324427,0,4244,1,NaN,NaN
415,-5.094857,2.33031,0,4245,1,NaN,NaN
416,-5.103605,2.333252,0,4245,1,NaN,NaN
417,-5.115268,2.336194,0,4245,1,NaN,NaN
418,-5.126931,2.339135,0,4244,1,NaN,NaN
419,-5.129847,2.333252,0,4243,1,NaN,NaN
420,-5.118184,2.324427,0,4243,1,NaN,NaN
421,-5.109437,2.312659,0,4244,1,NaN,NaN
422,-5.106521,2.309717,0,4244,1,NaN,NaN
423,-5.115268,2.309717,0,4245,1,NaN,NaN
424,-5.1211,2.306776,0,4245,1,NaN,NaN
425,-5.153172,2.306776,0,4247,1,NaN,NaN
426,-5.193986,2.306776,0,4248,1,NaN,NaN
427,-5.234795,2.303834,0,4249,1,NaN,NaN
428,-5.240624,2.303834,0,4248,1,NaN,NaN
429,-5.23188,2.300892,0,4249,1,NaN,NaN
430,-5.220221,2.303834,0,4251,1,NaN,NaN
431,-5.214391,2.309717,0,4249,1,NaN,NaN
432,-5.220221,2.318543,0,4246,1,NaN,NaN
433,-5.234795,2.33031,0,4242,1,NaN,NaN
434,-5.240624,2.327368,0,4242,1,NaN,NaN
435,-5.246454,2.318543,0,4245,1,NaN,NaN
436,-5.246454,2.327368,0,4248,1,NaN,NaN
437,-5.258112,2.339135,0,4251,1,NaN,NaN
438,-5.26977,2.350902,0,4252,1,NaN,NaN
439,-5.278513,2.345019,0,4251,1,NaN,NaN
440,-5.278513,2.339135,0,4251,1,NaN,NaN
441,-5.278513,2.336194,0,4251,1,NaN,NaN
442,-5.298913,2.339135,0,4251,1,NaN,NaN
443,-5.316397,2.339135,0,4251,1,NaN,NaN
444,-5.330966,2.342077,0,4251,1,NaN,NaN
445,-5.328052,2.339135,0,4252,1,NaN,NaN
446,-5.328052,2.350902,0,4253,1,NaN,NaN
447,-5.328052,2.365611,0,4253,1,NaN,NaN
448,-5.330966,2.368552,0,4252,1,NaN,NaN
449,-5.325139,2.359727,0,4251,1,NaN,NaN
450,-5.322225,2.347961,0,4249,1,NaN,NaN
451,-5.313483,2.356786,0,4249,1,NaN,NaN
452,-5.310569,2.365611,0,4249,1,NaN,NaN
453,-5.310569,2.374435,0,4248,1,NaN,NaN
454,-5.316397,2.377377,0,4247,1,NaN,NaN
455,-5.325139,2.380318,0,4246,1,NaN,NaN
456,-5.328052,2.380318,0,4245,1,NaN,NaN
457,-5.330966,2.377377,0,4245,1,NaN,NaN
458,-5.33388,2.374435,0,4246,1,NaN,NaN
459,-5.339708,2.365611,0,4248,1,NaN,NaN
460,-5.345535,2.359727,0,4253,1,NaN,NaN
461,-5.348449,2.374435,0,4255,1,NaN,NaN
462,-5.363017,2.397968,0,4254,1,NaN,NaN
463,-5.377584,2.418558,0,4252,1,NaN,NaN
464,-5.380497,2.409733,0,4252,1,NaN,NaN
465,-5.36593,2.395026,0,4254,1,NaN,NaN
466,-5.35719,2.386202,0,4256,1,NaN,NaN
467,-5.36593,2.368552,0,4256,1,NaN,NaN
468,-5.374671,2.359727,0,4256,1,NaN,NaN
469,-5.380497,2.356786,0,4256,1,NaN,NaN
470,-5.386324,2.365611,0,4256,1,NaN,NaN
471,-5.392151,2.371494,0,4256,1,NaN,NaN
472,-5.397977,2.365611,0,4258,1,NaN,NaN
473,-5.403803,2.353844,0,4261,1,NaN,NaN
474,-5.40963,2.345019,0,4263,1,NaN,NaN
475,-5.403803,2.347961,0,4263,1,NaN,NaN
476,-5.40089,2.356786,0,4262,1,NaN,NaN
477,-5.40089,2.365611,0,4262,1,NaN,NaN
478,-5.403803,2.368552,0,4263,1,NaN,NaN
479,-5.406716,2.368552,0,4264,1,NaN,NaN
480,-5.403803,2.368552,0,4264,1,NaN,NaN
481,-5.395064,2.365611,0,4263,1,NaN,NaN
482,-5.386324,2.362669,0,4267,1,NaN,NaN
483,-5.374671,2.359727,0,4271,1,NaN,NaN
484,-5.380497,2.359727,0,4275,1,NaN,NaN
485,-5.386324,2.362669,0,4275,1,NaN,NaN
486,-5.392151,2.362669,0,4273,1,NaN,NaN
487,-5.392151,2.356786,0,4270,1,NaN,NaN
488,-5.397977,2.345019,0,4268,1,NaN,NaN
489,-5.40089,2.336194,0,4268,1,NaN,NaN
490,-5.403803,2.33031,0,4271,1,NaN,NaN
491,-5.40089,2.327368,0,4275,1,NaN,NaN
492,-5.40089,2.33031,0,4276,1,NaN,NaN
493,-5.397977,2.327368,0,4274,1,NaN,NaN
494,-5.392151,2.327368,0,4273,1,NaN,NaN
495,-5.377584,2.324427,0,4274,1,NaN,NaN
496,-5.36593,2.33031,0,4275,1,NaN,NaN
497,-5.35719,2.333252,0,4274,1,NaN,NaN
