n,x,y,val,dP,lab,xT,yT
107,-11.502732,5.660491,0,4385,1,NaN,NaN
108,-11.505554,5.660491,0,4384,1,NaN,NaN
109,-11.511198,5.660491,0,4385,1,NaN,NaN
110,-11.519664,5.660491,0,4386,1,NaN,NaN
111,-11.522486,5.657573,0,4383,1,NaN,NaN
112,-11.516842,5.657573,0,4379,1,NaN,NaN
113,-11.511198,5.657573,0,4376,1,NaN,NaN
114,-11.505554,5.651737,0,4379,1,NaN,NaN
115,-11.505554,5.640064,0,4383,1,NaN,NaN
116,-11.51402,5.622555,0,4385,1,NaN,NaN
117,-11.51402,5.610881,0,4387,1,NaN,NaN
118,-11.51402,5.610881,0,4386,1,NaN,NaN
119,-11.51402,5.622555,0,4386,1,NaN,NaN
120,-11.522486,5.628391,0,4385,1,NaN,NaN
121,-11.52813,5.628391,0,4385,1,NaN,NaN
122,-11.539417,5.625473,0,4386,1,NaN,NaN
123,-11.54506,5.628391,0,4387,1,NaN,NaN
124,-11.547881,5.63131,0,4388,1,NaN,NaN
125,-11.547881,5.640064,0,4389,1,NaN,NaN
126,-11.550703,5.648819,0,4388,1,NaN,NaN
127,-11.550703,5.645901,0,4388,1,NaN,NaN
128,-11.547881,5.640064,0,4387,1,NaN,NaN
129,-11.539417,5.637146,0,4386,1,NaN,NaN
130,-11.52813,5.637146,0,4385,1,NaN,NaN
131,-11.519664,5.637146,0,4385,1,NaN,NaN
132,-11.51402,5.634228,0,4387,1,NaN,NaN
133,-11.511198,5.634228,0,4387,1,NaN,NaN
134,-11.508376,5.625473,0,4389,1,NaN,NaN
135,-11.505554,5.6138,0,4390,1,NaN,NaN
136,-11.505554,5.605044,0,4391,1,NaN,NaN
137,-11.516842,5.605044,0,4392,1,NaN,NaN
138,-11.525308,5.607963,0,4392,1,NaN,NaN
139,-11.525308,5.619636,0,4391,1,NaN,NaN
140,-11.516842,5.634228,0,4391,1,NaN,NaN
141,-11.505554,5.648819,0,4392,1,NaN,NaN
142,-11.505554,5.645901,0,4392,1,NaN,NaN
143,-11.505554,5.63131,0,4393,1,NaN,NaN
144,-11.505554,5.616718,0,4393,1,NaN,NaN
145,-11.505554,5.607963,0,4391,1,NaN,NaN
146,-11.502732,5.610881,0,4389,1,NaN,NaN
147,-11.502732,5.619636,0,4386,1,NaN,NaN
148,-11.502732,5.622555,0,4386,1,NaN,NaN
149,-11.511198,5.625473,0,4386,1,NaN,NaN
150,-11.516842,5.619636,0,4387,1,NaN,NaN
151,-11.516842,5.616718,0,4388,1,NaN,NaN
152,-11.511198,5.6138,0,4388,1,NaN,NaN
153,-11.505554,5.610881,0,4388,1,NaN,NaN
154,-11.508376,5.610881,0,4389,1,NaN,NaN
155,-11.508376,5.610881,0,4389,1,NaN,NaN
156,-11.508376,5.602126,0,4390,1,NaN,NaN
157,-11.508376,5.587532,0,4390,1,NaN,NaN
158,-11.511198,5.575857,0,4390,1,NaN,NaN
159,-11.508376,5.578776,0,4390,1,NaN,NaN
160,-11.502732,5.581695,0,4389,1,NaN,NaN
161,-11.497087,5.578776,0,4389,1,NaN,NaN
162,-11.497087,5.572938,0,4391,1,NaN,NaN
163,-11.494264,5.564182,0,4393,1,NaN,NaN
164,-11.488619,5.555425,0,4394,1,NaN,NaN
165,-11.485797,5.543749,0,4394,1,NaN,NaN
166,-11.491442,5.552506,0,4394,1,NaN,NaN
167,-11.499909,5.564182,0,4394,1,NaN,NaN
168,-11.508376,5.581695,0,4392,1,NaN,NaN
169,-11.51402,5.581695,0,4390,1,NaN,NaN
170,-11.511198,5.578776,0,4388,1,NaN,NaN
171,-11.508376,5.572938,0,4390,1,NaN,NaN
172,-11.505554,5.567101,0,4390,1,NaN,NaN
173,-11.502732,5.564182,0,4391,1,NaN,NaN
174,-11.497087,5.57002,0,4392,1,NaN,NaN
175,-11.494264,5.581695,0,4393,1,NaN,NaN
176,-11.497087,5.590451,0,4394,1,NaN,NaN
177,-11.502732,5.587532,0,4394,1,NaN,NaN
178,-11.508376,5.587532,0,4393,1,NaN,NaN
179,-11.511198,5.584614,0,4393,1,NaN,NaN
180,-11.51402,5.584614,0,4393,1,NaN,NaN
181,-11.519664,5.581695,0,4392,1,NaN,NaN
182,-11.522486,5.581695,0,4392,1,NaN,NaN
183,-11.52813,5.584614,0,4392,1,NaN,NaN
184,-11.533774,5.587532,0,4391,1,NaN,NaN
185,-11.536595,5.587532,0,4391,1,NaN,NaN
186,-11.533774,5.581695,0,4390,1,NaN,NaN
187,-11.522486,5.575857,0,4391,1,NaN,NaN
188,-11.508376,5.587532,0,4391,1,NaN,NaN
189,-11.497087,5.605044,0,4392,1,NaN,NaN
190,-11.491442,5.628391,0,4392,1,NaN,NaN
191,-11.494264,5.634228,0,4393,1,NaN,NaN
192,-11.494264,5.637146,0,4393,1,NaN,NaN
193,-11.494264,5.642983,0,4393,1,NaN,NaN
194,-11.508376,5.648819,0,4391,1,NaN,NaN
195,-11.519664,5.654655,0,4390,1,NaN,NaN
196,-11.525308,5.651737,0,4389,1,NaN,NaN
197,-11.519664,5.651737,0,4389,1,NaN,NaN
198,-11.51402,5.651737,0,4388,1,NaN,NaN
199,-11.519664,5.637146,0,4386,1,NaN,NaN
200,-11.519664,5.622555,0,4384,1,NaN,NaN
201,-11.519664,5.607963,0,4382,1,NaN,NaN
202,-11.519664,5.607963,0,4381,1,NaN,NaN
203,-11.516842,5.619636,0,4382,1,NaN,NaN
204,-11.516842,5.628391,0,4384,1,NaN,NaN
205,-11.522486,5.640064,0,4385,1,NaN,NaN
206,-11.52813,5.625473,0,4386,1,NaN,NaN
207,-11.52813,5.6138,0,4386,1,NaN,NaN
208,-11.52813,5.602126,0,4386,1,NaN,NaN
209,-11.52813,5.607963,0,4386,1,NaN,NaN
210,-11.530952,5.610881,0,4386,1,NaN,NaN
211,-11.530952,5.610881,0,4386,1,NaN,NaN
212,-11.52813,5.610881,0,4387,1,NaN,NaN
213,-11.52813,5.607963,0,4388,1,NaN,NaN
214,-11.530952,5.610881,0,4389,1,NaN,NaN
215,-11.533774,5.616718,0,4390,1,NaN,NaN
216,-11.533774,5.625473,0,4390,1,NaN,NaN
217,-11.533774,5.634228,0,4390,1,NaN,NaN
218,-11.52813,5.637146,0,4389,1,NaN,NaN
219,-11.525308,5.63131,0,4388,1,NaN,NaN
220,-11.522486,5.634228,0,4389,1,NaN,NaN
221,-11.522486,5.640064,0,4390,1,NaN,NaN
222,-11.525308,5.645901,0,4391,1,NaN,NaN
223,-11.52813,5.645901,0,4391,1,NaN,NaN
224,-11.533774,5.651737,0,4392,1,NaN,NaN
225,-11.536595,5.657573,0,4393,1,NaN,NaN
226,-11.533774,5.651737,0,4394,1,NaN,NaN
227,-11.52813,5.642983,0,4394,1,NaN,NaN
228,-11.522486,5.634228,0,4395,1,NaN,NaN
229,-11.522486,5.634228,0,4395,1,NaN,NaN
230,-11.519664,5.63131,0,4394,1,NaN,NaN
231,-11.51402,5.628391,0,4396,1,NaN,NaN
232,-11.511198,5.637146,0,4398,1,NaN,NaN
233,-11.508376,5.648819,0,4399,1,NaN,NaN
234,-11.508376,5.657573,0,4398,1,NaN,NaN
235,-11.511198,5.660491,0,4396,1,NaN,NaN
236,-11.516842,5.660491,0,4396,1,NaN,NaN
237,-11.519664,5.660491,0,4395,1,NaN,NaN
238,-11.516842,5.657573,0,4393,1,NaN,NaN
239,-11.516842,5.645901,0,4392,1,NaN,NaN
240,-11.519664,5.637146,0,4391,1,NaN,NaN
241,-11.522486,5.634228,0,4393,1,NaN,NaN
242,-11.519664,5.637146,0,4395,1,NaN,NaN
243,-11.516842,5.642983,0,4396,1,NaN,NaN
244,-11.51402,5.651737,0,4396,1,NaN,NaN
245,-11.51402,5.660491,0,4396,1,NaN,NaN
246,-11.51402,5.67508,0,4396,1,NaN,NaN
247,-11.516842,5.683834,0,4396,1,NaN,NaN
248,-11.519664,5.669245,0,4397,1,NaN,NaN
249,-11.522486,5.645901,0,4397,1,NaN,NaN
250,-11.522486,5.625473,0,4398,1,NaN,NaN
251,-11.516842,5.628391,0,4398,1,NaN,NaN
252,-11.51402,5.628391,0,4398,1,NaN,NaN
253,-11.51402,5.634228,0,4397,1,NaN,NaN
254,-11.519664,5.640064,0,4396,1,NaN,NaN
255,-11.519664,5.640064,0,4396,1,NaN,NaN
256,-11.522486,5.637146,0,4396,1,NaN,NaN
257,-11.522486,5.634228,0,4397,1,NaN,NaN
258,-11.525308,5.634228,0,4398,1,NaN,NaN
259,-11.52813,5.63131,0,4398,1,NaN,NaN
260,-11.52813,5.628391,0,4399,1,NaN,NaN
261,-11.525308,5.637146,0,4399,1,NaN,NaN
262,-11.511198,5.648819,0,4400,1,NaN,NaN
263,-11.502732,5.651737,0,4401,1,NaN,NaN
264,-11.505554,5.640064,0,4401,1,NaN,NaN
265,-11.51402,5.625473,0,4402,1,NaN,NaN
266,-11.525308,5.622555,0,4403,1,NaN,NaN
267,-11.522486,5.622555,0,4403,1,NaN,NaN
268,-11.519664,5.63131,0,4403,1,NaN,NaN
269,-11.516842,5.645901,0,4402,1,NaN,NaN
270,-11.519664,5.654655,0,4401,1,NaN,NaN
271,-11.522486,5.660491,0,4402,1,NaN,NaN
272,-11.522486,5.666327,0,4405,1,NaN,NaN
273,-11.519664,5.672163,0,4407,1,NaN,NaN
274,-11.51402,5.672163,0,4408,1,NaN,NaN
275,-11.508376,5.660491,0,4407,1,NaN,NaN
276,-11.508376,5.651737,0,4406,1,NaN,NaN
277,-11.508376,5.645901,0,4406,1,NaN,NaN
278,-11.51402,5.640064,0,4407,1,NaN,NaN
279,-11.516842,5.640064,0,4407,1,NaN,NaN
280,-11.522486,5.645901,0,4407,1,NaN,NaN
281,-11.522486,5.654655,0,4407,1,NaN,NaN
282,-11.525308,5.654655,0,4407,1,NaN,NaN
283,-11.52813,5.651737,0,4406,1,NaN,NaN
284,-11.522486,5.645901,0,4406,1,NaN,NaN
285,-11.519664,5.642983,0,4407,1,NaN,NaN
286,-11.516842,5.642983,0,4409,1,NaN,NaN
287,-11.519664,5.645901,0,4410,1,NaN,NaN
288,-11.519664,5.648819,0,4411,1,NaN,NaN
289,-11.519664,5.654655,0,4410,1,NaN,NaN
290,-11.522486,5.660491,0,4409,1,NaN,NaN
291,-11.522486,5.666327,0,4410,1,NaN,NaN
292,-11.516842,5.669245,0,4410,1,NaN,NaN
293,-11.511198,5.651737,0,4411,1,NaN,NaN
294,-11.505554,5.63131,0,4412,1,NaN,NaN
295,-11.508376,5.6138,0,4411,1,NaN,NaN
296,-11.508376,5.616718,0,4409,1,NaN,NaN
297,-11.505554,5.628391,0,4408,1,NaN,NaN
298,-11.505554,5.640064,0,4407,1,NaN,NaN
299,-11.508376,5.642983,0,4407,1,NaN,NaN
300,-11.511198,5.637146,0,4407,1,NaN,NaN
301,-11.51402,5.63131,0,4410,1,NaN,NaN
302,-11.51402,5.63131,0,4412,1,NaN,NaN
303,-11.519664,5.628391,0,4413,1,NaN,NaN
304,-11.525308,5.63131,0,4412,1,NaN,NaN
305,-11.52813,5.637146,0,4411,1,NaN,NaN
306,-11.52813,5.642983,0,4411,1,NaN,NaN
307,-11.52813,5.645901,0,4414,1,NaN,NaN
308,-11.52813,5.648819,0,4417,1,NaN,NaN
309,-11.530952,5.648819,0,4418,1,NaN,NaN
310,-11.536595,5.651737,0,4418,1,NaN,NaN
311,-11.525308,5.654655,0,4417,1,NaN,NaN
312,-11.511198,5.663409,0,4417,1,NaN,NaN
313,-11.502732,5.67508,0,4416,1,NaN,NaN
314,-11.502732,5.686751,0,4417,1,NaN,NaN
315,-11.505554,5.692587,0,4418,1,NaN,NaN
316,-11.516842,5.692587,0,4419,1,NaN,NaN
317,-11.52813,5.692587,0,4418,1,NaN,NaN
318,-11.52813,5.689669,0,4418,1,NaN,NaN
319,-11.516842,5.683834,0,4418,1,NaN,NaN
320,-11.499909,5.680916,0,4418,1,NaN,NaN
321,-11.494264,5.683834,0,4418,1,NaN,NaN
322,-11.508376,5.686751,0,4418,1,NaN,NaN
323,-11.525308,5.689669,0,4418,1,NaN,NaN
324,-11.547881,5.689669,0,4418,2,NaN,NaN
325,-11.550703,5.692587,0,4419,2,NaN,NaN
326,-11.539417,5.692587,0,4419,2,NaN,NaN
327,-11.52813,5.692587,0,4419,2,NaN,NaN
328,-11.477328,5.692587,0,4420,2,NaN,NaN
329,-11.398267,5.707175,0,4421,2,NaN,NaN
330,-11.268285,5.736348,0,4421,2,NaN,NaN
331,-11.132527,5.771352,0,4424,2,NaN,NaN
332,-10.954152,5.797603,0,4426,2,NaN,NaN
333,-10.769888,5.826767,0,4428,2,NaN,NaN
334,-10.554156,5.853012,0,4430,2,NaN,NaN
335,-10.375095,5.879255,0,4437,2,NaN,NaN
336,-10.198676,5.908411,0,4444,2,NaN,NaN
337,-10.022062,5.940478,0,4454,2,NaN,NaN
338,-9.816719,5.963798,0,4462,2,NaN,NaN
339,-9.59112,5.963798,0,4471,2,NaN,NaN
340,-9.319432,5.969628,0,4476,2,NaN,NaN
341,-9.038721,5.987116,0,4479,2,NaN,NaN
342,-8.73173,6.025003,0,4481,2,NaN,NaN
343,-8.461619,6.094934,0,4483,2,NaN,NaN
344,-8.202646,6.182322,0,4484,2,NaN,NaN
345,-7.951985,6.281327,0,4487,2,NaN,NaN
346,-7.747195,6.383205,0,4489,2,NaN,NaN
347,-7.536427,6.461769,0,4491,2,NaN,NaN
348,-7.377494,6.508314,0,4491,2,NaN,NaN
349,-7.177944,6.543217,0,4490,2,NaN,NaN
350,-7.036128,6.578115,0,4489,2,NaN,NaN
351,-6.928985,6.6101,0,4489,2,NaN,NaN
352,-6.876844,6.6101,0,4484,2,NaN,NaN
353,-6.795712,6.6101,0,4480,2,NaN,NaN
354,-6.717452,6.613008,0,4477,2,NaN,NaN
355,-6.653666,6.659525,0,4478,1,NaN,NaN
356,-6.633367,6.720564,0,4480,1,NaN,NaN
357,-6.604366,6.7874,0,4480,1,NaN,NaN
358,-6.586963,6.807737,0,4480,1,NaN,NaN
359,-6.560857,6.822263,0,4480,1,NaN,NaN
360,-6.552155,6.86293,0,4477,1,NaN,NaN
361,-6.528946,6.897782,0,4476,1,NaN,NaN
362,-6.51444,6.929726,0,4474,1,NaN,NaN
363,-6.499933,6.938437,0,4473,1,NaN,NaN
364,-6.499933,6.947148,0,4471,1,NaN,NaN
365,-6.499933,6.955858,0,4470,1,NaN,NaN
366,-6.497031,6.973278,0,4469,1,NaN,NaN
367,-6.491228,6.990697,0,4469,1,NaN,NaN
368,-6.488326,7.019725,0,4469,1,NaN,NaN
369,-6.485424,7.031335,0,4470,1,NaN,NaN
370,-6.482523,7.031335,0,4470,1,NaN,NaN
371,-6.473817,7.02553,0,4470,1,NaN,NaN
372,-6.46221,7.013919,0,4470,1,NaN,NaN
373,-6.4477,7.008114,0,4469,1,NaN,NaN
374,-6.441895,7.002308,0,4468,1,NaN,NaN
375,-6.438993,6.999405,0,4468,1,NaN,NaN
376,-6.438993,6.999405,0,4468,1,NaN,NaN
377,-6.430286,7.005211,0,4467,1,NaN,NaN
378,-6.421579,6.999405,0,4466,1,NaN,NaN
379,-6.409969,6.996502,0,4466,1,NaN,NaN
380,-6.409969,6.9936,0,4469,1,NaN,NaN
381,-6.409969,6.996502,0,4471,1,NaN,NaN
382,-6.409969,7.022627,0,4472,1,NaN,NaN
383,-6.404164,7.045847,0,4471,1,NaN,NaN
384,-6.395456,7.069064,0,4471,1,NaN,NaN
385,-6.383845,7.069064,0,4472,1,NaN,NaN
386,-6.383845,7.069064,0,4473,1,NaN,NaN
387,-6.380942,7.071966,0,4473,1,NaN,NaN
388,-6.378039,7.071966,0,4473,1,NaN,NaN
389,-6.383845,7.071966,0,4472,1,NaN,NaN
390,-6.392553,7.069064,0,4470,1,NaN,NaN
391,-6.398358,7.066162,0,4470,1,NaN,NaN
392,-6.395456,7.07777,0,4472,1,NaN,NaN
393,-6.395456,7.086476,0,4473,1,NaN,NaN
394,-6.398358,7.095181,0,4473,1,NaN,NaN
395,-6.404164,7.089377,0,4473,1,NaN,NaN
396,-6.407066,7.086476,0,4473,1,NaN,NaN
397,-6.395456,7.086476,0,4473,1,NaN,NaN
398,-6.383845,7.071966,0,4473,1,NaN,NaN
399,-6.372233,7.057456,0,4471,1,NaN,NaN
400,-6.372233,7.054554,0,4470,1,NaN,NaN
401,-6.36933,7.069064,0,4468,1,NaN,NaN
402,-6.36933,7.086476,0,4468,1,NaN,NaN
403,-6.372233,7.083574,0,4468,1,NaN,NaN
404,-6.372233,7.080672,0,4468,1,NaN,NaN
405,-6.372233,7.074868,0,4468,1,NaN,NaN
406,-6.372233,7.071966,0,4469,1,NaN,NaN
407,-6.380942,7.071966,0,4469,1,NaN,NaN
408,-6.392553,7.080672,0,4469,1,NaN,NaN
409,-6.404164,7.092279,0,4469,1,NaN,NaN
410,-6.404164,7.103886,0,4468,1,NaN,NaN
411,-6.404164,7.109689,0,4468,1,NaN,NaN
412,-6.401261,7.106787,0,4467,1,NaN,NaN
413,-6.395456,7.103886,0,4466,1,NaN,NaN
414,-6.395456,7.100984,0,4465,1,NaN,NaN
415,-6.401261,7.103886,0,4464,1,NaN,NaN
416,-6.407066,7.106787,0,4463,1,NaN,NaN
417,-6.409969,7.106787,0,4463,1,NaN,NaN
418,-6.407066,7.115492,0,4462,1,NaN,NaN
419,-6.401261,7.118393,0,4464,1,NaN,NaN
420,-6.395456,7.121294,0,4466,1,NaN,NaN
421,-6.392553,7.121294,0,4468,1,NaN,NaN
422,-6.395456,7.1329,0,4468,1,NaN,NaN
423,-6.398358,7.135801,0,4468,1,NaN,NaN
424,-6.392553,7.138702,0,4468,1,NaN,NaN
425,-6.386747,7.138702,0,4468,1,NaN,NaN
426,-6.378039,7.144504,0,4467,1,NaN,NaN
427,-6.380942,7.147405,0,4467,1,NaN,NaN
428,-6.383845,7.141603,0,4465,1,NaN,NaN
429,-6.386747,7.141603,0,4464,1,NaN,NaN
430,-6.386747,7.138702,0,4464,1,NaN,NaN
431,-6.383845,7.138702,0,4465,1,NaN,NaN
432,-6.378039,7.138702,0,4467,1,NaN,NaN
433,-6.372233,7.1329,0,4467,1,NaN,NaN
434,-6.36933,7.1329,0,4467,1,NaN,NaN
435,-6.36933,7.1329,0,4467,1,NaN,NaN
436,-6.366427,7.135801,0,4466,1,NaN,NaN
437,-6.360621,7.138702,0,4466,1,NaN,NaN
438,-6.366427,7.1329,0,4466,1,NaN,NaN
439,-6.372233,7.127097,0,4466,1,NaN,NaN
440,-6.378039,7.124196,0,4467,1,NaN,NaN
441,-6.375136,7.124196,0,4467,1,NaN,NaN
442,-6.372233,7.121294,0,4467,1,NaN,NaN
443,-6.375136,7.11259,0,4467,1,NaN,NaN
444,-6.372233,7.100984,0,4467,1,NaN,NaN
445,-6.375136,7.095181,0,4467,1,NaN,NaN
446,-6.375136,7.098082,0,4465,1,NaN,NaN
447,-6.375136,7.100984,0,4462,1,NaN,NaN
448,-6.375136,7.098082,0,4459,1,NaN,NaN
449,-6.378039,7.095181,0,4459,1,NaN,NaN
450,-6.378039,7.089377,0,4460,1,NaN,NaN
451,-6.380942,7.083574,0,4461,1,NaN,NaN
452,-6.380942,7.07777,0,4461,1,NaN,NaN
453,-6.380942,7.069064,0,4458,1,NaN,NaN
454,-6.378039,7.06326,0,4455,1,NaN,NaN
455,-6.380942,7.060358,0,4455,1,NaN,NaN
456,-6.383845,7.083574,0,4454,1,NaN,NaN
457,-6.386747,7.106787,0,4454,1,NaN,NaN
458,-6.386747,7.115492,0,4454,1,NaN,NaN
459,-6.38965,7.100984,0,4454,1,NaN,NaN
460,-6.38965,7.086476,0,4453,1,NaN,NaN
461,-6.38965,7.080672,0,4453,1,NaN,NaN
462,-6.386747,7.080672,0,4452,1,NaN,NaN
463,-6.386747,7.083574,0,4451,1,NaN,NaN
464,-6.383845,7.089377,0,4450,1,NaN,NaN
465,-6.383845,7.092279,0,4449,1,NaN,NaN
466,-6.383845,7.089377,0,4447,1,NaN,NaN
467,-6.386747,7.080672,0,4444,1,NaN,NaN
468,-6.38965,7.086476,0,4443,1,NaN,NaN
469,-6.386747,7.095181,0,4441,1,NaN,NaN
470,-6.38965,7.089377,0,4442,1,NaN,NaN
471,-6.386747,7.074868,0,4441,1,NaN,NaN
472,-6.386747,7.06326,0,4439,1,NaN,NaN
473,-6.383845,7.069064,0,4437,1,NaN,NaN
474,-6.380942,7.074868,0,4437,1,NaN,NaN
475,-6.378039,7.086476,0,4437,1,NaN,NaN
476,-6.375136,7.092279,0,4436,1,NaN,NaN
477,-6.375136,7.098082,0,4435,1,NaN,NaN
478,-6.372233,7.095181,0,4435,1,NaN,NaN
479,-6.36933,7.092279,0,4437,1,NaN,NaN
480,-6.363524,7.086476,0,4434,1,NaN,NaN
481,-6.366427,7.07777,0,4432,1,NaN,NaN
482,-6.366427,7.071966,0,4429,1,NaN,NaN
483,-6.357717,7.089377,0,4425,1,NaN,NaN
484,-6.349008,7.109689,0,4421,1,NaN,NaN
485,-6.340298,7.115492,0,4418,1,NaN,NaN
486,-6.340298,7.100984,0,4414,1,NaN,NaN
487,-6.349008,7.089377,0,4412,1,NaN,NaN
488,-6.357717,7.092279,0,4409,1,NaN,NaN
489,-6.366427,7.095181,0,4408,1,NaN,NaN
490,-6.366427,7.092279,0,4407,1,NaN,NaN
491,-6.366427,7.086476,0,4405,1,NaN,NaN
492,-6.354814,7.080672,0,4403,1,NaN,NaN
493,-6.343201,7.080672,0,4399,1,NaN,NaN
494,-6.334491,7.080672,0,4392,1,NaN,NaN
495,-6.343201,7.080672,0,4386,1,NaN,NaN
496,-6.349008,7.083574,0,4382,1,NaN,NaN
497,-6.349008,7.086476,0,4381,1,NaN,NaN
