n,x,y,val,dP,lab,xT,yT
52,-14.639295,4.915491,0,1244,1,NaN,NaN
53,-14.639295,4.912566,0,1243,1,NaN,NaN
54,-14.636544,4.906715,0,1243,1,NaN,NaN
55,-14.633792,4.89794,0,1243,1,NaN,NaN
56,-14.631041,4.895015,0,1243,1,NaN,NaN
57,-14.628289,4.89209,0,1245,1,NaN,NaN
58,-14.625537,4.89209,0,1246,1,NaN,NaN
59,-14.625537,4.895015,0,1245,1,NaN,NaN
60,-14.631041,4.895015,0,1243,1,NaN,NaN
61,-14.642047,4.89209,0,1242,1,NaN,NaN
62,-14.655803,4.886239,0,1243,1,NaN,NaN
63,-14.661305,4.883314,0,1245,1,NaN,NaN
64,-14.661305,4.886239,0,1245,1,NaN,NaN
65,-14.658554,4.889165,0,1246,1,NaN,NaN
66,-14.653052,4.89209,0,1246,1,NaN,NaN
67,-14.650301,4.895015,0,1247,1,NaN,NaN
68,-14.644798,4.900865,0,1247,1,NaN,NaN
69,-14.642047,4.90379,0,1247,1,NaN,NaN
70,-14.639295,4.906715,0,1246,1,NaN,NaN
71,-14.636544,4.909641,0,1245,1,NaN,NaN
72,-14.633792,4.912566,0,1244,1,NaN,NaN
73,-14.642047,4.918416,0,1244,1,NaN,NaN
74,-14.653052,4.918416,0,1244,1,NaN,NaN
75,-14.658554,4.915491,0,1244,1,NaN,NaN
76,-14.655803,4.915491,0,1244,1,NaN,NaN
77,-14.653052,4.915491,0,1245,1,NaN,NaN
78,-14.647549,4.918416,0,1246,1,NaN,NaN
79,-14.650301,4.909641,0,1246,1,NaN,NaN
80,-14.655803,4.90379,0,1246,1,NaN,NaN
81,-14.661305,4.89794,0,1245,1,NaN,NaN
82,-14.664056,4.90379,0,1245,1,NaN,NaN
83,-14.655803,4.912566,0,1245,1,NaN,NaN
84,-14.644798,4.924266,0,1244,1,NaN,NaN
85,-14.639295,4.93304,0,1243,1,NaN,NaN
86,-14.644798,4.941815,0,1243,1,NaN,NaN
87,-14.655803,4.944739,0,1243,1,NaN,NaN
88,-14.650301,4.947664,0,1244,1,NaN,NaN
89,-14.644798,4.947664,0,1243,1,NaN,NaN
90,-14.644798,4.93889,0,1242,1,NaN,NaN
91,-14.647549,4.92719,0,1242,1,NaN,NaN
92,-14.655803,4.915491,0,1242,1,NaN,NaN
93,-14.661305,4.912566,0,1242,1,NaN,NaN
94,-14.658554,4.918416,0,1243,1,NaN,NaN
95,-14.655803,4.924266,0,1243,1,NaN,NaN
96,-14.653052,4.92719,0,1244,1,NaN,NaN
97,-14.653052,4.930115,0,1244,1,NaN,NaN
98,-14.658554,4.930115,0,1245,1,NaN,NaN
99,-14.661305,4.92719,0,1245,1,NaN,NaN
100,-14.658554,4.92719,0,1245,1,NaN,NaN
101,-14.650301,4.92719,0,1245,1,NaN,NaN
102,-14.642047,4.92719,0,1245,1,NaN,NaN
103,-14.644798,4.92719,0,1245,1,NaN,NaN
104,-14.647549,4.930115,0,1245,1,NaN,NaN
105,-14.650301,4.930115,0,1246,1,NaN,NaN
106,-14.653052,4.93304,0,1246,1,NaN,NaN
107,-14.650301,4.93304,0,1246,1,NaN,NaN
108,-14.647549,4.930115,0,1247,1,NaN,NaN
109,-14.647549,4.930115,0,1246,1,NaN,NaN
110,-14.650301,4.935965,0,1245,1,NaN,NaN
111,-14.655803,4.944739,0,1244,1,NaN,NaN
112,-14.658554,4.950589,0,1244,1,NaN,NaN
113,-14.653052,4.953514,0,1243,1,NaN,NaN
114,-14.647549,4.953514,0,1242,1,NaN,NaN
115,-14.636544,4.953514,0,1241,1,NaN,NaN
116,-14.633792,4.956438,0,1240,1,NaN,NaN
117,-14.636544,4.962287,0,1242,1,NaN,NaN
118,-14.639295,4.965212,0,1244,1,NaN,NaN
119,-14.642047,4.965212,0,1247,1,NaN,NaN
120,-14.644798,4.965212,0,1247,1,NaN,NaN
121,-14.644798,4.965212,0,1247,1,NaN,NaN
122,-14.647549,4.973986,0,1246,1,NaN,NaN
123,-14.647549,4.985683,0,1244,1,NaN,NaN
124,-14.636544,4.997381,0,1243,1,NaN,NaN
125,-14.622785,4.997381,0,1244,1,NaN,NaN
126,-14.609025,5.000305,0,1245,1,NaN,NaN
127,-14.609025,4.997381,0,1246,1,NaN,NaN
128,-14.611777,4.997381,0,1246,1,NaN,NaN
129,-14.617281,4.997381,0,1246,1,NaN,NaN
130,-14.628289,4.994456,0,1246,1,NaN,NaN
131,-14.639295,4.988608,0,1245,1,NaN,NaN
132,-14.647549,4.982759,0,1245,1,NaN,NaN
133,-14.650301,4.982759,0,1244,1,NaN,NaN
134,-14.653052,4.979834,0,1244,1,NaN,NaN
135,-14.653052,4.982759,0,1244,1,NaN,NaN
136,-14.647549,4.985683,0,1244,1,NaN,NaN
137,-14.639295,4.994456,0,1244,1,NaN,NaN
138,-14.647549,4.997381,0,1244,1,NaN,NaN
139,-14.661305,5.003229,0,1244,1,NaN,NaN
140,-14.677809,5.003229,0,1244,1,NaN,NaN
141,-14.68331,5.003229,0,1245,1,NaN,NaN
142,-14.68606,5.000305,0,1243,1,NaN,NaN
143,-14.694311,4.997381,0,1240,1,NaN,NaN
144,-14.697061,4.988608,0,1238,1,NaN,NaN
145,-14.697061,4.985683,0,1237,1,NaN,NaN
146,-14.691561,4.985683,0,1237,1,NaN,NaN
147,-14.68606,4.982759,0,1237,1,NaN,NaN
148,-14.68606,4.982759,0,1237,1,NaN,NaN
149,-14.68331,4.982759,0,1237,1,NaN,NaN
150,-14.680559,4.982759,0,1238,1,NaN,NaN
151,-14.680559,4.979834,0,1239,1,NaN,NaN
152,-14.680559,4.991532,0,1239,1,NaN,NaN
153,-14.680559,5.003229,0,1238,1,NaN,NaN
154,-14.675058,5.014926,0,1237,1,NaN,NaN
155,-14.672308,5.014926,0,1236,1,NaN,NaN
156,-14.669557,5.014926,0,1236,1,NaN,NaN
157,-14.664056,5.014926,0,1236,1,NaN,NaN
158,-14.664056,5.014926,0,1236,1,NaN,NaN
159,-14.664056,5.014926,0,1236,1,NaN,NaN
160,-14.669557,5.012002,0,1236,1,NaN,NaN
161,-14.672308,5.009078,0,1237,1,NaN,NaN
162,-14.672308,5.012002,0,1237,1,NaN,NaN
163,-14.680559,5.014926,0,1236,1,NaN,NaN
164,-14.68881,5.012002,0,1236,1,NaN,NaN
165,-14.697061,5.003229,0,1236,1,NaN,NaN
166,-14.697061,5.000305,0,1236,1,NaN,NaN
167,-14.691561,5.006153,0,1236,1,NaN,NaN
168,-14.691561,5.012002,0,1235,1,NaN,NaN
169,-14.68606,5.020774,0,1235,1,NaN,NaN
170,-14.68331,5.026622,0,1235,1,NaN,NaN
171,-14.680559,5.03247,0,1236,1,NaN,NaN
172,-14.680559,5.029546,0,1236,1,NaN,NaN
173,-14.680559,5.026622,0,1235,1,NaN,NaN
174,-14.680559,5.026622,0,1235,1,NaN,NaN
175,-14.680559,5.023698,0,1235,1,NaN,NaN
176,-14.68331,5.023698,0,1234,1,NaN,NaN
177,-14.68881,5.020774,0,1232,1,NaN,NaN
178,-14.691561,5.01785,0,1230,1,NaN,NaN
179,-14.68881,5.014926,0,1230,1,NaN,NaN
180,-14.68881,5.012002,0,1230,1,NaN,NaN
181,-14.68606,5.020774,0,1231,1,NaN,NaN
182,-14.697061,5.026622,0,1232,1,NaN,NaN
183,-14.70806,5.035394,0,1233,1,NaN,NaN
184,-14.719059,5.035394,0,1233,1,NaN,NaN
185,-14.71081,5.035394,0,1232,1,NaN,NaN
186,-14.699811,5.038318,0,1232,1,NaN,NaN
187,-14.691561,5.038318,0,1232,1,NaN,NaN
188,-14.68606,5.04709,0,1232,1,NaN,NaN
189,-14.680559,5.052937,0,1232,1,NaN,NaN
190,-14.677809,5.061708,0,1233,1,NaN,NaN
191,-14.675058,5.061708,0,1233,1,NaN,NaN
192,-14.669557,5.061708,0,1232,1,NaN,NaN
193,-14.661305,5.058785,0,1230,1,NaN,NaN
194,-14.658554,5.055861,0,1229,1,NaN,NaN
195,-14.655803,5.052937,0,1227,1,NaN,NaN
196,-14.653052,5.055861,0,1226,1,NaN,NaN
197,-14.653052,5.058785,0,1226,1,NaN,NaN
198,-14.650301,5.058785,0,1226,1,NaN,NaN
199,-14.650301,5.061708,0,1226,1,NaN,NaN
200,-14.647549,5.064632,0,1227,1,NaN,NaN
201,-14.644798,5.070479,0,1228,1,NaN,NaN
202,-14.636544,5.073403,0,1228,1,NaN,NaN
203,-14.631041,5.073403,0,1228,1,NaN,NaN
204,-14.625537,5.064632,0,1227,1,NaN,NaN
205,-14.622785,5.058785,0,1226,1,NaN,NaN
206,-14.620033,5.04709,0,1226,1,NaN,NaN
207,-14.617281,5.041242,0,1225,1,NaN,NaN
208,-14.620033,5.026622,0,1225,1,NaN,NaN
209,-14.625537,5.003229,0,1225,1,NaN,NaN
210,-14.628289,4.979834,0,1226,1,NaN,NaN
211,-14.631041,4.944739,0,1225,2,NaN,NaN
212,-14.611777,4.90379,0,1225,2,NaN,NaN
213,-14.592511,4.845283,0,1225,2,NaN,NaN
214,-14.562227,4.78384,0,1224,2,NaN,NaN
215,-14.518164,4.722385,0,1223,2,NaN,NaN
216,-14.457549,4.657992,0,1222,2,NaN,NaN
217,-14.366564,4.59066,0,1222,2,NaN,NaN
218,-14.281026,4.535028,0,1222,2,NaN,NaN
219,-14.184372,4.488174,0,1222,2,NaN,NaN
220,-14.087636,4.447171,0,1222,2,NaN,NaN
221,-13.990818,4.412022,0,1222,2,NaN,NaN
222,-13.913305,4.37687,0,1223,2,NaN,NaN
223,-13.866218,4.341715,0,1223,2,NaN,NaN
224,-13.846823,4.312416,0,1223,2,NaN,NaN
225,-13.838511,4.283115,0,1224,1,NaN,NaN
226,-13.832968,4.259673,0,1224,1,NaN,NaN
227,-13.81634,4.236229,0,1224,1,NaN,NaN
228,-13.799709,4.227437,0,1224,1,NaN,NaN
229,-13.791393,4.227437,0,1224,1,NaN,NaN
230,-13.791393,4.224507,0,1224,1,NaN,NaN
231,-13.783076,4.215715,0,1224,1,NaN,NaN
232,-13.771986,4.203992,0,1224,1,NaN,NaN
233,-13.75535,4.180545,0,1224,1,NaN,NaN
234,-13.744257,4.171752,0,1225,1,NaN,NaN
235,-13.73039,4.162958,0,1224,1,NaN,NaN
236,-13.705424,4.160027,0,1223,1,NaN,NaN
237,-13.688778,4.157096,0,1222,1,NaN,NaN
238,-13.683229,4.157096,0,1221,1,NaN,NaN
239,-13.688778,4.154165,0,1222,1,NaN,NaN
240,-13.694327,4.154165,0,1223,1,NaN,NaN
241,-13.705424,4.148302,0,1224,1,NaN,NaN
242,-13.716521,4.139509,0,1224,1,NaN,NaN
243,-13.727616,4.136577,0,1221,1,NaN,NaN
244,-13.741484,4.139509,0,1218,1,NaN,NaN
245,-13.758123,4.148302,0,1215,1,NaN,NaN
246,-13.777532,4.154165,0,1215,1,NaN,NaN
247,-13.783076,4.162958,0,1215,1,NaN,NaN
248,-13.785849,4.16882,0,1215,1,NaN,NaN
249,-13.791393,4.177614,0,1214,1,NaN,NaN
250,-13.805253,4.177614,0,1214,1,NaN,NaN
251,-13.821883,4.177614,0,1214,1,NaN,NaN
252,-13.830197,4.183476,0,1215,1,NaN,NaN
253,-13.83574,4.186407,0,1215,1,NaN,NaN
254,-13.83574,4.189337,0,1215,1,NaN,NaN
255,-13.838511,4.195199,0,1214,1,NaN,NaN
256,-13.838511,4.206923,0,1213,1,NaN,NaN
257,-13.838511,4.221576,0,1213,1,NaN,NaN
258,-13.83574,4.221576,0,1212,1,NaN,NaN
259,-13.830197,4.221576,0,1211,1,NaN,NaN
260,-13.827426,4.218645,0,1211,1,NaN,NaN
261,-13.824655,4.218645,0,1211,1,NaN,NaN
262,-13.824655,4.209853,0,1211,1,NaN,NaN
263,-13.830197,4.201061,0,1211,1,NaN,NaN
264,-13.832968,4.192268,0,1212,1,NaN,NaN
265,-13.83574,4.19813,0,1213,1,NaN,NaN
266,-13.832968,4.212784,0,1213,1,NaN,NaN
267,-13.830197,4.227437,0,1212,1,NaN,NaN
268,-13.830197,4.236229,0,1211,1,NaN,NaN
269,-13.827426,4.233299,0,1211,1,NaN,NaN
270,-13.824655,4.230368,0,1210,1,NaN,NaN
271,-13.819112,4.233299,0,1210,1,NaN,NaN
272,-13.81634,4.236229,0,1210,1,NaN,NaN
273,-13.81634,4.23916,0,1210,1,NaN,NaN
274,-13.81634,4.24209,0,1210,1,NaN,NaN
275,-13.810797,4.247951,0,1210,1,NaN,NaN
276,-13.805253,4.256743,0,1209,1,NaN,NaN
277,-13.805253,4.265534,0,1209,1,NaN,NaN
278,-13.810797,4.274325,0,1208,1,NaN,NaN
279,-13.819112,4.280185,0,1206,1,NaN,NaN
280,-13.819112,4.280185,0,1204,1,NaN,NaN
281,-13.821883,4.277255,0,1204,1,NaN,NaN
282,-13.821883,4.274325,0,1204,1,NaN,NaN
283,-13.832968,4.277255,0,1205,1,NaN,NaN
284,-13.841282,4.283115,0,1205,1,NaN,NaN
285,-13.846823,4.288976,0,1205,1,NaN,NaN
286,-13.841282,4.291906,0,1205,1,NaN,NaN
287,-13.832968,4.294836,0,1205,1,NaN,NaN
288,-13.832968,4.291906,0,1205,1,NaN,NaN
289,-13.830197,4.306556,0,1205,1,NaN,NaN
290,-13.827426,4.318276,0,1206,1,NaN,NaN
291,-13.830197,4.321206,0,1205,1,NaN,NaN
292,-13.83574,4.312416,0,1204,1,NaN,NaN
293,-13.841282,4.303626,0,1203,1,NaN,NaN
294,-13.841282,4.312416,0,1204,1,NaN,NaN
295,-13.83574,4.324136,0,1205,1,NaN,NaN
296,-13.838511,4.335855,0,1207,1,NaN,NaN
297,-13.846823,4.338785,0,1207,1,NaN,NaN
298,-13.855136,4.341715,0,1204,1,NaN,NaN
299,-13.860677,4.341715,0,1202,1,NaN,NaN
300,-13.868988,4.338785,0,1200,1,NaN,NaN
301,-13.874529,4.338785,0,1200,1,NaN,NaN
302,-13.866218,4.341715,0,1200,1,NaN,NaN
303,-13.852365,4.347574,0,1200,1,NaN,NaN
304,-13.841282,4.350504,0,1200,1,NaN,NaN
305,-13.841282,4.350504,0,1201,1,NaN,NaN
306,-13.849594,4.353434,0,1201,1,NaN,NaN
307,-13.855136,4.356363,0,1199,1,NaN,NaN
308,-13.860677,4.359293,0,1198,1,NaN,NaN
309,-13.857906,4.362223,0,1197,1,NaN,NaN
310,-13.855136,4.362223,0,1197,1,NaN,NaN
311,-13.871758,4.362223,0,1198,1,NaN,NaN
312,-13.891149,4.362223,0,1198,1,NaN,NaN
313,-13.910535,4.359293,0,1198,1,NaN,NaN
314,-13.913305,4.356363,0,1198,1,NaN,NaN
315,-13.913305,4.353434,0,1198,1,NaN,NaN
316,-13.904997,4.356363,0,1199,1,NaN,NaN
317,-13.896688,4.359293,0,1199,1,NaN,NaN
318,-13.885609,4.359293,0,1199,1,NaN,NaN
319,-13.885609,4.359293,0,1198,1,NaN,NaN
320,-13.882839,4.359293,0,1197,1,NaN,NaN
321,-13.882839,4.356363,0,1196,1,NaN,NaN
322,-13.891149,4.356363,0,1195,1,NaN,NaN
323,-13.896688,4.356363,0,1195,1,NaN,NaN
324,-13.904997,4.359293,0,1196,1,NaN,NaN
325,-13.896688,4.365152,0,1197,1,NaN,NaN
326,-13.891149,4.371011,0,1198,1,NaN,NaN
327,-13.882839,4.373941,0,1198,1,NaN,NaN
328,-13.880069,4.368082,0,1198,1,NaN,NaN
329,-13.880069,4.359293,0,1198,1,NaN,NaN
330,-13.880069,4.350504,0,1199,1,NaN,NaN
331,-13.880069,4.344645,0,1199,1,NaN,NaN
332,-13.882839,4.344645,0,1197,1,NaN,NaN
333,-13.874529,4.341715,0,1196,1,NaN,NaN
334,-13.868988,4.353434,0,1195,1,NaN,NaN
335,-13.860677,4.359293,0,1196,1,NaN,NaN
336,-13.860677,4.368082,0,1197,1,NaN,NaN
337,-13.863447,4.371011,0,1197,1,NaN,NaN
338,-13.866218,4.371011,0,1198,1,NaN,NaN
339,-13.860677,4.368082,0,1199,1,NaN,NaN
340,-13.857906,4.365152,0,1199,1,NaN,NaN
341,-13.863447,4.362223,0,1200,1,NaN,NaN
342,-13.871758,4.359293,0,1199,1,NaN,NaN
343,-13.882839,4.356363,0,1199,1,NaN,NaN
344,-13.885609,4.353434,0,1198,1,NaN,NaN
345,-13.880069,4.353434,0,1197,1,NaN,NaN
346,-13.871758,4.353434,0,1196,1,NaN,NaN
347,-13.866218,4.353434,0,1196,1,NaN,NaN
348,-13.871758,4.350504,0,1196,1,NaN,NaN
349,-13.868988,4.350504,0,1196,1,NaN,NaN
350,-13.863447,4.350504,0,1197,1,NaN,NaN
351,-13.857906,4.353434,0,1197,1,NaN,NaN
352,-13.844053,4.347574,0,1197,1,NaN,NaN
353,-13.832968,4.341715,0,1196,1,NaN,NaN
354,-13.819112,4.332926,0,1196,1,NaN,NaN
355,-13.819112,4.332926,0,1195,1,NaN,NaN
356,-13.821883,4.332926,0,1195,1,NaN,NaN
357,-13.821883,4.332926,0,1196,1,NaN,NaN
358,-13.824655,4.332926,0,1196,1,NaN,NaN
359,-13.827426,4.332926,0,1198,1,NaN,NaN
360,-13.832968,4.332926,0,1200,1,NaN,NaN
361,-13.838511,4.327066,0,1201,1,NaN,NaN
362,-13.841282,4.324136,0,1201,1,NaN,NaN
363,-13.855136,4.321206,0,1201,1,NaN,NaN
364,-13.866218,4.329996,0,1201,2,NaN,NaN
365,-13.874529,4.341715,0,1200,2,NaN,NaN
366,-13.844053,4.338785,0,1200,2,NaN,NaN
367,-13.785849,4.312416,0,1201,2,NaN,NaN
368,-13.710973,4.288976,0,1201,2,NaN,NaN
369,-13.61384,4.274325,0,1201,2,NaN,NaN
370,-13.505513,4.277255,0,1202,2,NaN,NaN
371,-13.372051,4.283115,0,1205,2,NaN,NaN
372,-13.205017,4.277255,0,1209,2,NaN,NaN
373,-12.981948,4.268464,0,1211,2,NaN,NaN
374,-12.708144,4.265534,0,1213,2,NaN,NaN
375,-12.411322,4.256743,0,1215,2,NaN,NaN
376,-12.049182,4.256743,0,1219,2,NaN,NaN
377,-11.702973,4.247951,0,1223,2,NaN,NaN
378,-11.333291,4.236229,0,1229,2,NaN,NaN
379,-11.024961,4.177614,0,1235,2,NaN,NaN
380,-10.721659,4.077947,0,1243,2,NaN,NaN
381,-10.397844,3.972391,0,1252,2,NaN,NaN
382,-10.073357,3.884406,0,1258,2,NaN,NaN
383,-9.716808,3.819873,0,1265,2,NaN,NaN
384,-9.373804,3.717186,0,1271,2,NaN,NaN
385,-9.073117,3.640889,0,1277,2,NaN,NaN
386,-8.766184,3.558708,0,1282,2,NaN,NaN
387,-8.493248,3.535225,0,1284,2,NaN,NaN
388,-8.18249,3.423665,0,1285,2,NaN,NaN
389,-7.879899,3.317953,0,1285,2,NaN,NaN
390,-7.576865,3.165218,0,1289,2,NaN,NaN
391,-7.279188,3.068266,0,1293,2,NaN,NaN
392,-7.010071,2.974236,0,1299,2,NaN,NaN
393,-6.769629,2.853736,0,1301,2,NaN,NaN
394,-6.523144,2.765549,0,1305,2,NaN,NaN
395,-6.290936,2.665588,0,1306,2,NaN,NaN
396,-6.009107,2.621483,0,1309,2,NaN,NaN
397,-5.785178,2.574433,0,1312,2,NaN,NaN
398,-5.534866,2.550907,0,1316,2,NaN,NaN
399,-5.298913,2.530321,0,1316,2,NaN,NaN
400,-5.071528,2.495029,0,1316,2,NaN,NaN
401,-4.835228,2.433264,0,1316,2,NaN,NaN
402,-4.645485,2.371494,0,1316,2,NaN,NaN
403,-4.411815,2.28324,0,1316,2,NaN,NaN
404,-4.21308,2.183207,0,1318,2,NaN,NaN
405,-3.987919,2.097873,0,1321,2,NaN,NaN
406,-3.800678,2.027246,0,1321,2,NaN,NaN
407,-3.616284,1.9831,0,1319,2,NaN,NaN
408,-3.449386,1.918349,0,1317,2,NaN,NaN
409,-3.261921,1.883028,0,1315,2,NaN,NaN
410,-3.106625,1.838875,0,1312,2,NaN,NaN
411,-2.983527,1.809439,0,1313,2,NaN,NaN
412,-2.924899,1.768226,0,1316,2,NaN,NaN
413,-2.916104,1.724068,0,1321,2,NaN,NaN
414,-2.951282,1.688739,0,1323,2,NaN,NaN
415,-3.009907,1.659298,0,1326,2,NaN,NaN
416,-3.103694,1.659298,0,1325,2,NaN,NaN
417,-3.209184,1.682851,0,1326,2,NaN,NaN
418,-3.32637,1.712292,0,1327,2,NaN,NaN
419,-3.449386,1.753507,0,1328,2,NaN,NaN
420,-3.581152,1.777058,0,1329,2,NaN,NaN
421,-3.707027,1.806495,0,1329,2,NaN,NaN
422,-3.809457,1.856537,0,1327,2,NaN,NaN
423,-3.891384,1.903632,0,1326,2,NaN,NaN
424,-3.946967,1.941896,0,1325,2,NaN,NaN
425,-4.002544,1.950725,0,1323,2,NaN,NaN
426,-4.052264,1.971328,0,1322,2,NaN,NaN
427,-4.090281,1.994872,0,1320,2,NaN,NaN
428,-4.104902,2.015474,0,1321,1,NaN,NaN
429,-4.107826,2.033132,0,1321,1,NaN,NaN
430,-4.104902,2.053732,0,1319,1,NaN,NaN
431,-4.093205,2.06256,0,1317,1,NaN,NaN
432,-4.066886,2.071389,0,1315,1,NaN,NaN
433,-4.031792,2.077274,0,1314,1,NaN,NaN
434,-3.990844,2.080217,0,1312,1,NaN,NaN
435,-3.958668,2.091988,0,1310,1,NaN,NaN
436,-3.929415,2.100816,0,1309,1,NaN,NaN
437,-3.906012,2.100816,0,1309,1,NaN,NaN
438,-3.876755,2.094931,0,1309,1,NaN,NaN
439,-3.847496,2.080217,0,1308,1,NaN,NaN
440,-3.824088,2.071389,0,1308,1,NaN,NaN
441,-3.800678,2.06256,0,1309,1,NaN,NaN
442,-3.788973,2.047846,0,1309,1,NaN,NaN
443,-3.771414,2.036074,0,1309,1,NaN,NaN
444,-3.759708,2.024303,0,1308,1,NaN,NaN
445,-3.745075,2.024303,0,1307,1,NaN,NaN
446,-3.742149,2.024303,0,1307,1,NaN,NaN
447,-3.742149,2.027246,0,1306,1,NaN,NaN
448,-3.724588,2.027246,0,1305,1,NaN,NaN
449,-3.707027,2.027246,0,1305,1,NaN,NaN
450,-3.683611,2.027246,0,1304,1,NaN,NaN
451,-3.677757,2.024303,0,1305,1,NaN,NaN
452,-3.671903,2.018417,0,1305,1,NaN,NaN
453,-3.668976,2.015474,0,1304,1,NaN,NaN
454,-3.668976,2.015474,0,1304,1,NaN,NaN
455,-3.668976,2.024303,0,1305,1,NaN,NaN
456,-3.671903,2.033132,0,1305,1,NaN,NaN
457,-3.671903,2.044903,0,1306,1,NaN,NaN
458,-3.67483,2.044903,0,1306,1,NaN,NaN
459,-3.677757,2.044903,0,1305,1,NaN,NaN
460,-3.680684,2.033132,0,1305,1,NaN,NaN
461,-3.67483,2.024303,0,1308,1,NaN,NaN
462,-3.671903,2.018417,0,1310,1,NaN,NaN
463,-3.668976,2.02136,0,1313,1,NaN,NaN
464,-3.67483,2.009588,0,1313,1,NaN,NaN
465,-3.683611,1.994872,0,1312,1,NaN,NaN
466,-3.689465,1.9831,0,1312,1,NaN,NaN
467,-3.692392,1.988986,0,1312,1,NaN,NaN
468,-3.689465,1.991929,0,1313,1,NaN,NaN
469,-3.683611,1.994872,0,1314,1,NaN,NaN
470,-3.677757,1.997816,0,1314,1,NaN,NaN
471,-3.67483,1.997816,0,1314,1,NaN,NaN
472,-3.67483,1.997816,0,1314,1,NaN,NaN
473,-3.67483,2.000759,0,1314,1,NaN,NaN
474,-3.671903,1.997816,0,1315,1,NaN,NaN
475,-3.67483,1.991929,0,1316,1,NaN,NaN
476,-3.677757,1.988986,0,1317,1,NaN,NaN
477,-3.680684,1.986043,0,1318,1,NaN,NaN
478,-3.671903,1.9831,0,1319,1,NaN,NaN
479,-3.663121,1.977214,0,1318,1,NaN,NaN
480,-3.660194,1.980157,0,1317,1,NaN,NaN
481,-3.666048,1.988986,0,1317,1,NaN,NaN
482,-3.671903,1.994872,0,1317,1,NaN,NaN
483,-3.677757,1.988986,0,1317,1,NaN,NaN
484,-3.683611,1.977214,0,1318,1,NaN,NaN
485,-3.701173,1.962498,0,1319,1,NaN,NaN
486,-3.715808,1.959555,0,1320,1,NaN,NaN
487,-3.730442,1.956612,0,1320,1,NaN,NaN
488,-3.730442,1.944839,0,1320,1,NaN,NaN
489,-3.730442,1.936009,0,1320,1,NaN,NaN
490,-3.715808,1.930122,0,1320,2,NaN,NaN
491,-3.7041,1.921293,0,1320,2,NaN,NaN
492,-3.67483,1.912462,0,1319,2,NaN,NaN
493,-3.660194,1.900689,0,1316,2,NaN,NaN
494,-3.648485,1.891859,0,1313,2,NaN,NaN
495,-3.630921,1.885972,0,1311,2,NaN,NaN
496,-3.587008,1.944839,0,1310,2,NaN,NaN
497,-3.546018,2.009588,0,1309,2,NaN,NaN
