n,x,y,val,dP,lab,xT,yT
335,-5.639674,7.637141,0,1640,2,NaN,NaN
336,-5.36593,7.634246,0,1638,2,NaN,NaN
337,-5.094857,7.628457,0,1637,2,NaN,NaN
338,-4.83231,7.619772,0,1635,2,NaN,NaN
339,-4.598763,7.616878,0,1635,2,NaN,NaN
340,-4.405972,7.616878,0,1633,2,NaN,NaN
341,-4.265697,7.590822,0,1632,2,NaN,NaN
342,-4.16338,7.564764,0,1631,2,NaN,NaN
343,-4.081508,7.509741,0,1631,2,NaN,NaN
344,-4.04349,7.480776,0,1634,2,NaN,NaN
345,-4.028867,7.451807,0,1636,2,NaN,NaN
346,-4.049339,7.446013,0,1639,2,NaN,NaN
347,-4.075659,7.437321,0,1638,2,NaN,NaN
348,-4.116598,7.428629,0,1639,1,NaN,NaN
349,-4.166304,7.425732,0,1639,1,NaN,NaN
350,-4.216003,7.437321,0,1638,1,NaN,NaN
351,-4.265697,7.44891,0,1637,1,NaN,NaN
352,-4.306615,7.460498,0,1637,1,NaN,NaN
353,-4.341685,7.460498,0,1638,1,NaN,NaN
354,-4.376752,7.466292,0,1639,1,NaN,NaN
355,-4.394284,7.474982,0,1639,1,NaN,NaN
356,-4.411815,7.503948,0,1637,1,NaN,NaN
357,-4.40305,7.527118,0,1635,1,NaN,NaN
358,-4.394284,7.547389,0,1634,1,NaN,NaN
359,-4.367986,7.556077,0,1634,1,NaN,NaN
360,-4.350452,7.564764,0,1634,1,NaN,NaN
361,-4.315383,7.57345,0,1633,1,NaN,NaN
362,-4.294925,7.570555,0,1631,1,NaN,NaN
363,-4.251082,7.582136,0,1629,1,NaN,NaN
364,-4.224773,7.593717,0,1627,1,NaN,NaN
365,-4.201387,7.590822,0,1626,1,NaN,NaN
366,-4.192616,7.579241,0,1626,1,NaN,NaN
367,-4.183846,7.564764,0,1625,1,NaN,NaN
368,-4.166304,7.561868,0,1625,1,NaN,NaN
369,-4.151685,7.556077,0,1625,1,NaN,NaN
370,-4.137066,7.556077,0,1625,1,NaN,NaN
371,-4.137066,7.558972,0,1626,1,NaN,NaN
372,-4.134142,7.558972,0,1626,1,NaN,NaN
373,-4.137066,7.558972,0,1625,1,NaN,NaN
374,-4.137066,7.556077,0,1623,1,NaN,NaN
375,-4.148761,7.556077,0,1622,1,NaN,NaN
376,-4.160456,7.558972,0,1621,1,NaN,NaN
377,-4.177998,7.553181,0,1621,1,NaN,NaN
378,-4.183846,7.538702,0,1621,1,NaN,NaN
379,-4.189693,7.524222,0,1621,1,NaN,NaN
380,-4.192616,7.524222,0,1620,1,NaN,NaN
381,-4.198463,7.524222,0,1619,1,NaN,NaN
382,-4.19554,7.512637,0,1618,1,NaN,NaN
383,-4.186769,7.501052,0,1618,1,NaN,NaN
384,-4.180922,7.486569,0,1618,1,NaN,NaN
385,-4.180922,7.483672,0,1617,1,NaN,NaN
386,-4.198463,7.469189,0,1618,1,NaN,NaN
387,-4.216003,7.460498,0,1620,1,NaN,NaN
388,-4.227696,7.460498,0,1622,1,NaN,NaN
389,-4.22185,7.472085,0,1622,1,NaN,NaN
390,-4.216003,7.469189,0,1620,1,NaN,NaN
391,-4.210157,7.457601,0,1618,1,NaN,NaN
392,-4.207233,7.451807,0,1617,1,NaN,NaN
393,-4.20431,7.460498,0,1619,1,NaN,NaN
394,-4.207233,7.472085,0,1621,1,NaN,NaN
395,-4.207233,7.474982,0,1622,1,NaN,NaN
396,-4.20431,7.474982,0,1621,1,NaN,NaN
397,-4.201387,7.472085,0,1620,1,NaN,NaN
398,-4.19554,7.469189,0,1619,1,NaN,NaN
399,-4.192616,7.469189,0,1620,1,NaN,NaN
400,-4.186769,7.472085,0,1620,1,NaN,NaN
401,-4.183846,7.474982,0,1620,1,NaN,NaN
402,-4.186769,7.483672,0,1620,1,NaN,NaN
403,-4.192616,7.489466,0,1618,1,NaN,NaN
404,-4.198463,7.495259,0,1616,1,NaN,NaN
405,-4.201387,7.495259,0,1614,1,NaN,NaN
406,-4.198463,7.495259,0,1615,1,NaN,NaN
407,-4.192616,7.495259,0,1615,1,NaN,NaN
408,-4.189693,7.495259,0,1616,1,NaN,NaN
409,-4.189693,7.495259,0,1616,1,NaN,NaN
410,-4.189693,7.495259,0,1615,1,NaN,NaN
411,-4.189693,7.506844,0,1614,1,NaN,NaN
412,-4.192616,7.524222,0,1614,1,NaN,NaN
413,-4.19554,7.524222,0,1614,1,NaN,NaN
414,-4.192616,7.509741,0,1614,1,NaN,NaN
415,-4.186769,7.492362,0,1614,1,NaN,NaN
416,-4.183846,7.486569,0,1615,1,NaN,NaN
417,-4.180922,7.483672,0,1615,1,NaN,NaN
418,-4.180922,7.480776,0,1615,1,NaN,NaN
419,-4.177998,7.477879,0,1615,1,NaN,NaN
420,-4.172151,7.477879,0,1614,1,NaN,NaN
421,-4.166304,7.486569,0,1613,1,NaN,NaN
422,-4.16338,7.498155,0,1615,1,NaN,NaN
423,-4.16338,7.509741,0,1617,1,NaN,NaN
424,-4.166304,7.492362,0,1619,1,NaN,NaN
425,-4.166304,7.477879,0,1618,1,NaN,NaN
426,-4.157533,7.463395,0,1616,1,NaN,NaN
427,-4.151685,7.463395,0,1614,1,NaN,NaN
428,-4.142914,7.466292,0,1612,1,NaN,NaN
429,-4.142914,7.466292,0,1612,1,NaN,NaN
430,-4.142914,7.466292,0,1613,1,NaN,NaN
431,-4.142914,7.463395,0,1613,1,NaN,NaN
432,-4.142914,7.466292,0,1613,1,NaN,NaN
433,-4.142914,7.483672,0,1612,1,NaN,NaN
434,-4.13999,7.503948,0,1611,1,NaN,NaN
435,-4.142914,7.524222,0,1611,1,NaN,NaN
436,-4.148761,7.524222,0,1611,1,NaN,NaN
437,-4.154609,7.524222,0,1611,1,NaN,NaN
438,-4.157533,7.538702,0,1611,1,NaN,NaN
439,-4.154609,7.553181,0,1610,1,NaN,NaN
440,-4.154609,7.57345,0,1609,1,NaN,NaN
441,-4.151685,7.579241,0,1609,1,NaN,NaN
442,-4.148761,7.570555,0,1609,1,NaN,NaN
443,-4.145838,7.561868,0,1609,1,NaN,NaN
444,-4.148761,7.556077,0,1609,1,NaN,NaN
445,-4.148761,7.558972,0,1609,1,NaN,NaN
446,-4.145838,7.561868,0,1608,1,NaN,NaN
447,-4.145838,7.561868,0,1608,1,NaN,NaN
448,-4.148761,7.561868,0,1608,1,NaN,NaN
449,-4.154609,7.567659,0,1608,1,NaN,NaN
450,-4.160456,7.570555,0,1607,1,NaN,NaN
451,-4.16338,7.576346,0,1606,1,NaN,NaN
452,-4.16338,7.57345,0,1605,1,NaN,NaN
453,-4.166304,7.570555,0,1606,1,NaN,NaN
454,-4.166304,7.564764,0,1606,1,NaN,NaN
455,-4.169228,7.564764,0,1607,1,NaN,NaN
456,-4.172151,7.570555,0,1607,1,NaN,NaN
457,-4.169228,7.579241,0,1605,1,NaN,NaN
458,-4.169228,7.590822,0,1602,1,NaN,NaN
459,-4.166304,7.587927,0,1601,1,NaN,NaN
460,-4.169228,7.582136,0,1602,1,NaN,NaN
461,-4.169228,7.57345,0,1604,1,NaN,NaN
462,-4.175075,7.57345,0,1603,2,NaN,NaN
463,-4.177998,7.57345,0,1602,2,NaN,NaN
464,-4.186769,7.57345,0,1601,2,NaN,NaN
465,-4.189693,7.582136,0,1602,2,NaN,NaN
466,-4.180922,7.587927,0,1602,2,NaN,NaN
467,-4.166304,7.590822,0,1602,2,NaN,NaN
468,-4.160456,7.648719,0,1602,2,NaN,NaN
469,-4.169228,7.778929,0,1601,2,NaN,NaN
470,-4.154609,7.975536,0,1600,2,NaN,NaN
471,-4.134142,8.177729,0,1595,2,NaN,NaN
472,-4.107826,8.411439,0,1590,2,NaN,NaN
473,-4.096129,8.662148,0,1584,2,NaN,NaN
474,-4.087357,8.970031,0,1581,2,NaN,NaN
475,-4.075659,9.263043,0,1579,2,NaN,NaN
476,-4.072735,9.549835,0,1575,2,NaN,NaN
477,-4.061037,9.81612,0,1571,2,NaN,NaN
478,-4.061037,10.070551,0,1568,2,NaN,NaN
479,-4.072735,10.367355,0,1568,2,NaN,NaN
480,-4.090281,10.623753,0,1567,2,NaN,NaN
481,-4.11075,10.908134,0,1567,2,NaN,NaN
482,-4.116598,11.143759,0,1565,2,NaN,NaN
483,-4.119522,11.393162,0,1560,2,NaN,NaN
484,-4.090281,11.605376,0,1554,2,NaN,NaN
485,-4.058113,11.808799,0,1546,2,NaN,NaN
486,-3.990844,11.989367,0,1540,2,NaN,NaN
487,-3.944042,12.107733,0,1533,2,NaN,NaN
488,-3.870903,12.22318,0,1526,2,NaN,NaN
489,-3.832866,12.316028,0,1518,2,NaN,NaN
490,-3.794826,12.425672,0,1513,2,NaN,NaN
491,-3.771414,12.501526,0,1509,2,NaN,NaN
492,-3.753855,12.571721,0,1507,2,NaN,NaN
493,-3.748002,12.639072,0,1506,2,NaN,NaN
494,-3.745075,12.678344,0,1505,2,NaN,NaN
495,-3.733369,12.697975,0,1504,2,NaN,NaN
496,-3.718735,12.683953,0,1502,2,NaN,NaN
497,-3.712881,12.667124,0,1501,1,NaN,NaN
