n,x,y,val,dP,lab,xT,yT
108,-17.485747,8.765792,0,3820,1,NaN,NaN
109,-17.485747,8.760035,0,3823,1,NaN,NaN
110,-17.496442,8.7514,0,3825,1,NaN,NaN
111,-17.504462,8.745643,0,3823,1,NaN,NaN
112,-17.509809,8.745643,0,3823,1,NaN,NaN
113,-17.504462,8.745643,0,3824,1,NaN,NaN
114,-17.499116,8.748522,0,3825,1,NaN,NaN
115,-17.499116,8.7514,0,3827,1,NaN,NaN
116,-17.501789,8.757157,0,3827,1,NaN,NaN
117,-17.501789,8.760035,0,3827,1,NaN,NaN
118,-17.501789,8.762914,0,3827,1,NaN,NaN
119,-17.496442,8.760035,0,3826,1,NaN,NaN
120,-17.493769,8.757157,0,3825,1,NaN,NaN
121,-17.493769,8.760035,0,3825,1,NaN,NaN
122,-17.496442,8.760035,0,3824,1,NaN,NaN
123,-17.496442,8.757157,0,3824,1,NaN,NaN
124,-17.493769,8.754279,0,3824,1,NaN,NaN
125,-17.491095,8.748522,0,3825,1,NaN,NaN
126,-17.488421,8.745643,0,3825,1,NaN,NaN
127,-17.485747,8.742765,0,3825,1,NaN,NaN
128,-17.488421,8.745643,0,3825,1,NaN,NaN
129,-17.491095,8.745643,0,3826,1,NaN,NaN
130,-17.491095,8.748522,0,3826,1,NaN,NaN
131,-17.485747,8.748522,0,3827,1,NaN,NaN
132,-17.480399,8.748522,0,3828,1,NaN,NaN
133,-17.480399,8.7514,0,3829,1,NaN,NaN
134,-17.485747,8.7514,0,3829,1,NaN,NaN
135,-17.483073,8.7514,0,3829,1,NaN,NaN
136,-17.477725,8.7514,0,3829,1,NaN,NaN
137,-17.469703,8.754279,0,3829,1,NaN,NaN
138,-17.467028,8.7514,0,3830,1,NaN,NaN
139,-17.467028,8.748522,0,3831,1,NaN,NaN
140,-17.469703,8.748522,0,3833,1,NaN,NaN
141,-17.467028,8.754279,0,3835,1,NaN,NaN
142,-17.464354,8.760035,0,3836,1,NaN,NaN
143,-17.46168,8.762914,0,3837,1,NaN,NaN
144,-17.464354,8.765792,0,3838,1,NaN,NaN
145,-17.464354,8.76867,0,3838,1,NaN,NaN
146,-17.464354,8.762914,0,3837,1,NaN,NaN
147,-17.464354,8.754279,0,3838,1,NaN,NaN
148,-17.46168,8.748522,0,3839,1,NaN,NaN
149,-17.46168,8.745643,0,3841,1,NaN,NaN
150,-17.46168,8.745643,0,3841,1,NaN,NaN
151,-17.46168,8.748522,0,3841,1,NaN,NaN
152,-17.459005,8.748522,0,3841,1,NaN,NaN
153,-17.45633,8.7514,0,3842,1,NaN,NaN
154,-17.45633,8.748522,0,3845,1,NaN,NaN
155,-17.45633,8.7514,0,3847,1,NaN,NaN
156,-17.459005,8.754279,0,3848,1,NaN,NaN
157,-17.453656,8.760035,0,3848,1,NaN,NaN
158,-17.448306,8.762914,0,3848,1,NaN,NaN
159,-17.442956,8.762914,0,3849,1,NaN,NaN
160,-17.440281,8.765792,0,3850,1,NaN,NaN
161,-17.445631,8.76867,0,3851,1,NaN,NaN
162,-17.450981,8.765792,0,3851,1,NaN,NaN
163,-17.459005,8.762914,0,3849,1,NaN,NaN
164,-17.46168,8.760035,0,3847,1,NaN,NaN
165,-17.464354,8.762914,0,3845,1,NaN,NaN
166,-17.464354,8.762914,0,3846,1,NaN,NaN
167,-17.46168,8.760035,0,3848,1,NaN,NaN
168,-17.46168,8.760035,0,3850,1,NaN,NaN
169,-17.459005,8.760035,0,3850,1,NaN,NaN
170,-17.450981,8.762914,0,3851,1,NaN,NaN
171,-17.445631,8.762914,0,3853,1,NaN,NaN
172,-17.43493,8.757157,0,3855,1,NaN,NaN
173,-17.432255,8.754279,0,3856,1,NaN,NaN
174,-17.426904,8.7514,0,3857,1,NaN,NaN
175,-17.43493,8.754279,0,3856,1,NaN,NaN
176,-17.442956,8.754279,0,3856,1,NaN,NaN
177,-17.445631,8.754279,0,3856,1,NaN,NaN
178,-17.445631,8.754279,0,3856,1,NaN,NaN
179,-17.442956,8.754279,0,3858,1,NaN,NaN
180,-17.442956,8.757157,0,3861,1,NaN,NaN
181,-17.442956,8.757157,0,3864,1,NaN,NaN
182,-17.442956,8.760035,0,3864,1,NaN,NaN
183,-17.440281,8.760035,0,3864,1,NaN,NaN
184,-17.437605,8.762914,0,3864,1,NaN,NaN
185,-17.43493,8.762914,0,3862,1,NaN,NaN
186,-17.432255,8.760035,0,3861,1,NaN,NaN
187,-17.429579,8.757157,0,3859,1,NaN,NaN
188,-17.429579,8.757157,0,3858,1,NaN,NaN
189,-17.429579,8.754279,0,3860,1,NaN,NaN
190,-17.429579,8.754279,0,3862,1,NaN,NaN
191,-17.429579,8.754279,0,3864,1,NaN,NaN
192,-17.432255,8.754279,0,3864,1,NaN,NaN
193,-17.432255,8.754279,0,3864,1,NaN,NaN
194,-17.432255,8.7514,0,3866,1,NaN,NaN
195,-17.432255,8.7514,0,3869,1,NaN,NaN
196,-17.432255,8.7514,0,3872,1,NaN,NaN
197,-17.429579,8.7514,0,3872,1,NaN,NaN
198,-17.426904,8.7514,0,3872,1,NaN,NaN
199,-17.424228,8.745643,0,3872,1,NaN,NaN
200,-17.421552,8.742765,0,3872,1,NaN,NaN
201,-17.418877,8.742765,0,3874,1,NaN,NaN
202,-17.418877,8.742765,0,3875,1,NaN,NaN
203,-17.416201,8.737008,0,3876,1,NaN,NaN
204,-17.410849,8.73125,0,3876,1,NaN,NaN
205,-17.405497,8.728371,0,3875,1,NaN,NaN
206,-17.40282,8.725493,0,3875,1,NaN,NaN
207,-17.405497,8.725493,0,3875,1,NaN,NaN
208,-17.405497,8.722614,0,3875,1,NaN,NaN
209,-17.405497,8.719735,0,3878,1,NaN,NaN
210,-17.405497,8.722614,0,3881,1,NaN,NaN
211,-17.405497,8.73125,0,3885,1,NaN,NaN
212,-17.405497,8.737008,0,3885,1,NaN,NaN
213,-17.405497,8.739886,0,3886,1,NaN,NaN
214,-17.40282,8.734129,0,3886,1,NaN,NaN
215,-17.40282,8.728371,0,3886,1,NaN,NaN
216,-17.40282,8.722614,0,3885,1,NaN,NaN
217,-17.400144,8.722614,0,3885,1,NaN,NaN
218,-17.394791,8.719735,0,3885,1,NaN,NaN
219,-17.389438,8.719735,0,3886,1,NaN,NaN
220,-17.389438,8.716856,0,3885,1,NaN,NaN
221,-17.392115,8.716856,0,3885,1,NaN,NaN
222,-17.394791,8.716856,0,3883,1,NaN,NaN
223,-17.394791,8.716856,0,3882,1,NaN,NaN
224,-17.389438,8.716856,0,3882,1,NaN,NaN
225,-17.386761,8.719735,0,3883,1,NaN,NaN
226,-17.384085,8.722614,0,3884,1,NaN,NaN
227,-17.386761,8.728371,0,3884,1,NaN,NaN
228,-17.389438,8.73125,0,3883,1,NaN,NaN
229,-17.389438,8.722614,0,3885,1,NaN,NaN
230,-17.392115,8.713977,0,3888,1,NaN,NaN
231,-17.392115,8.70534,0,3890,1,NaN,NaN
232,-17.392115,8.70534,0,3889,1,NaN,NaN
233,-17.394791,8.708219,0,3888,1,NaN,NaN
234,-17.397468,8.711098,0,3888,1,NaN,NaN
235,-17.400144,8.708219,0,3888,1,NaN,NaN
236,-17.400144,8.70534,0,3887,1,NaN,NaN
237,-17.40282,8.699581,0,3885,1,NaN,NaN
238,-17.405497,8.696702,0,3887,1,NaN,NaN
239,-17.408173,8.690944,0,3890,1,NaN,NaN
240,-17.408173,8.690944,0,3893,1,NaN,NaN
241,-17.400144,8.690944,0,3893,1,NaN,NaN
242,-17.392115,8.688064,0,3893,1,NaN,NaN
243,-17.384085,8.688064,0,3893,1,NaN,NaN
244,-17.384085,8.702461,0,3893,1,NaN,NaN
245,-17.381408,8.716856,0,3894,1,NaN,NaN
246,-17.378731,8.73125,0,3894,1,NaN,NaN
247,-17.376054,8.728371,0,3894,1,NaN,NaN
248,-17.378731,8.722614,0,3893,1,NaN,NaN
249,-17.384085,8.716856,0,3892,1,NaN,NaN
250,-17.386761,8.711098,0,3892,1,NaN,NaN
251,-17.386761,8.70534,0,3892,1,NaN,NaN
252,-17.384085,8.702461,0,3892,1,NaN,NaN
253,-17.384085,8.699581,0,3891,1,NaN,NaN
254,-17.381408,8.699581,0,3893,1,NaN,NaN
255,-17.381408,8.699581,0,3896,1,NaN,NaN
256,-17.378731,8.699581,0,3898,1,NaN,NaN
257,-17.378731,8.702461,0,3899,1,NaN,NaN
258,-17.376054,8.708219,0,3899,1,NaN,NaN
259,-17.373377,8.713977,0,3900,1,NaN,NaN
260,-17.370699,8.713977,0,3899,1,NaN,NaN
261,-17.370699,8.713977,0,3898,1,NaN,NaN
262,-17.370699,8.711098,0,3899,1,NaN,NaN
263,-17.370699,8.708219,0,3900,1,NaN,NaN
264,-17.370699,8.70534,0,3901,1,NaN,NaN
265,-17.370699,8.708219,0,3899,1,NaN,NaN
266,-17.370699,8.711098,0,3898,1,NaN,NaN
267,-17.373377,8.70534,0,3898,1,NaN,NaN
268,-17.373377,8.690944,0,3899,1,NaN,NaN
269,-17.370699,8.676546,0,3899,1,NaN,NaN
270,-17.368022,8.673667,0,3900,1,NaN,NaN
271,-17.368022,8.679426,0,3900,1,NaN,NaN
272,-17.368022,8.685185,0,3901,1,NaN,NaN
273,-17.368022,8.690944,0,3901,1,NaN,NaN
274,-17.368022,8.690944,0,3902,1,NaN,NaN
275,-17.365345,8.688064,0,3904,1,NaN,NaN
276,-17.365345,8.682305,0,3907,1,NaN,NaN
277,-17.365345,8.676546,0,3909,1,NaN,NaN
278,-17.362667,8.676546,0,3910,1,NaN,NaN
279,-17.354635,8.682305,0,3909,1,NaN,NaN
280,-17.349279,8.688064,0,3909,1,NaN,NaN
281,-17.343923,8.688064,0,3910,1,NaN,NaN
282,-17.343923,8.679426,0,3911,1,NaN,NaN
283,-17.346601,8.667907,0,3911,1,NaN,NaN
284,-17.351957,8.665027,0,3911,1,NaN,NaN
285,-17.354635,8.665027,0,3910,1,NaN,NaN
286,-17.357312,8.662148,0,3912,1,NaN,NaN
287,-17.354635,8.665027,0,3913,1,NaN,NaN
288,-17.354635,8.670787,0,3915,1,NaN,NaN
289,-17.354635,8.676546,0,3915,1,NaN,NaN
290,-17.354635,8.679426,0,3916,1,NaN,NaN
291,-17.349279,8.676546,0,3918,1,NaN,NaN
292,-17.343923,8.679426,0,3919,1,NaN,NaN
293,-17.341245,8.679426,0,3920,1,NaN,NaN
294,-17.349279,8.679426,0,3920,1,NaN,NaN
295,-17.357312,8.676546,0,3919,1,NaN,NaN
296,-17.35999,8.670787,0,3918,1,NaN,NaN
297,-17.357312,8.670787,0,3918,1,NaN,NaN
298,-17.354635,8.676546,0,3918,1,NaN,NaN
299,-17.354635,8.682305,0,3918,1,NaN,NaN
300,-17.351957,8.682305,0,3918,1,NaN,NaN
301,-17.346601,8.682305,0,3918,1,NaN,NaN
302,-17.346601,8.685185,0,3918,1,NaN,NaN
303,-17.354635,8.682305,0,3919,1,NaN,NaN
304,-17.362667,8.679426,0,3919,1,NaN,NaN
305,-17.362667,8.676546,0,3921,1,NaN,NaN
306,-17.35999,8.676546,0,3923,1,NaN,NaN
307,-17.35999,8.676546,0,3924,1,NaN,NaN
308,-17.362667,8.676546,0,3924,1,NaN,NaN
309,-17.35999,8.679426,0,3923,1,NaN,NaN
310,-17.357312,8.682305,0,3923,1,NaN,NaN
311,-17.354635,8.685185,0,3924,1,NaN,NaN
312,-17.354635,8.682305,0,3924,1,NaN,NaN
313,-17.354635,8.679426,0,3925,1,NaN,NaN
314,-17.357312,8.676546,0,3925,1,NaN,NaN
315,-17.35999,8.670787,0,3925,1,NaN,NaN
316,-17.365345,8.670787,0,3925,1,NaN,NaN
317,-17.368022,8.673667,0,3925,1,NaN,NaN
318,-17.370699,8.682305,0,3925,1,NaN,NaN
319,-17.370699,8.688064,0,3925,1,NaN,NaN
320,-17.370699,8.688064,0,3925,1,NaN,NaN
321,-17.370699,8.690944,0,3924,1,NaN,NaN
322,-17.368022,8.690944,0,3925,1,NaN,NaN
323,-17.368022,8.688064,0,3926,1,NaN,NaN
324,-17.368022,8.685185,0,3927,1,NaN,NaN
325,-17.370699,8.679426,0,3928,1,NaN,NaN
326,-17.376054,8.679426,0,3928,1,NaN,NaN
327,-17.381408,8.676546,0,3928,1,NaN,NaN
328,-17.381408,8.673667,0,3928,1,NaN,NaN
329,-17.381408,8.673667,0,3929,1,NaN,NaN
330,-17.381408,8.673667,0,3931,1,NaN,NaN
331,-17.376054,8.682305,0,3931,1,NaN,NaN
332,-17.373377,8.690944,0,3931,1,NaN,NaN
333,-17.373377,8.688064,0,3930,1,NaN,NaN
334,-17.378731,8.679426,0,3931,1,NaN,NaN
335,-17.381408,8.673667,0,3932,1,NaN,NaN
336,-17.381408,8.673667,0,3933,1,NaN,NaN
337,-17.376054,8.670787,0,3933,1,NaN,NaN
338,-17.370699,8.665027,0,3934,1,NaN,NaN
339,-17.365345,8.662148,0,3933,1,NaN,NaN
340,-17.365345,8.665027,0,3933,1,NaN,NaN
341,-17.370699,8.665027,0,3936,1,NaN,NaN
342,-17.376054,8.659268,0,3938,1,NaN,NaN
343,-17.378731,8.653508,0,3940,1,NaN,NaN
344,-17.381408,8.650628,0,3940,1,NaN,NaN
345,-17.384085,8.650628,0,3939,1,NaN,NaN
346,-17.384085,8.653508,0,3938,1,NaN,NaN
347,-17.384085,8.653508,0,3938,1,NaN,NaN
348,-17.381408,8.653508,0,3939,1,NaN,NaN
349,-17.384085,8.650628,0,3938,1,NaN,NaN
350,-17.386761,8.641988,0,3937,1,NaN,NaN
351,-17.389438,8.633347,0,3938,1,NaN,NaN
352,-17.389438,8.624707,0,3939,2,NaN,NaN
353,-17.376054,8.618946,0,3940,2,NaN,NaN
354,-17.354635,8.59302,0,3941,2,NaN,NaN
355,-17.311782,8.56709,0,3943,2,NaN,NaN
356,-17.255507,8.541157,0,3946,2,NaN,NaN
357,-17.188468,8.509457,0,3952,2,NaN,NaN
358,-17.097218,8.471985,0,3959,2,NaN,NaN
359,-16.978996,8.431624,0,3969,2,NaN,NaN
360,-16.828316,8.394137,0,3980,2,NaN,NaN
361,-16.647724,8.324913,0,3991,2,NaN,NaN
362,-16.42894,8.24412,0,4008,2,NaN,NaN
363,-16.177135,8.18639,0,4023,2,NaN,NaN
364,-15.913814,8.157519,0,4040,2,NaN,NaN
365,-15.619819,8.114205,0,4054,2,NaN,NaN
366,-15.289431,8.059326,0,4069,2,NaN,NaN
367,-14.919583,7.984206,0,4088,2,NaN,NaN
368,-14.507146,7.923511,0,4108,2,NaN,NaN
369,-14.048919,7.802068,0,4127,2,NaN,NaN
370,-13.56941,7.695025,0,4147,2,NaN,NaN
371,-13.079591,7.547389,0,4162,2,NaN,NaN
372,-12.615811,7.437321,0,4172,2,NaN,NaN
373,-12.141917,7.29241,0,4185,2,NaN,NaN
374,-11.691699,7.179314,0,4194,2,NaN,NaN
375,-11.240013,7.022627,0,4204,2,NaN,NaN
376,-10.792579,6.833883,0,4211,2,NaN,NaN
377,-10.321052,6.581023,0,4220,2,NaN,NaN
378,-9.808158,6.284239,0,4230,2,NaN,NaN
379,-9.290808,5.972542,0,4235,2,NaN,NaN
380,-8.766184,5.71301,0,4240,2,NaN,NaN
381,-8.294765,5.53791,0,4241,2,NaN,NaN
382,-7.816442,5.435721,0,4242,2,NaN,NaN
383,-7.374604,5.31889,0,4242,2,NaN,NaN
384,-6.900019,5.204938,0,4244,2,NaN,NaN
385,-6.438993,5.050013,0,4246,2,NaN,NaN
386,-5.974221,4.90379,0,4247,2,NaN,NaN
387,-5.543601,4.737018,0,4251,2,NaN,NaN
388,-5.106521,4.567237,0,4257,2,NaN,NaN
389,-4.692201,4.406164,0,4262,2,NaN,NaN
390,-4.268619,4.206923,0,4264,2,NaN,NaN
391,-3.870903,4.060356,0,4265,2,NaN,NaN
392,-3.466957,3.869741,0,4270,2,NaN,NaN
393,-3.08611,3.731857,0,4279,2,NaN,NaN
394,-2.722587,3.573384,0,4291,2,NaN,NaN
395,-2.376448,3.447154,0,4302,2,NaN,NaN
396,-2.036008,3.323827,0,4313,2,NaN,NaN
397,-1.715979,3.203406,0,4323,2,NaN,NaN
398,-1.410531,3.082957,0,4330,2,NaN,NaN
399,-1.154949,2.991868,0,4345,2,NaN,NaN
400,-0.91989,2.903702,0,4358,2,NaN,NaN
401,-0.723005,2.824342,0,4373,2,NaN,NaN
402,-0.540797,2.73321,0,4382,2,NaN,NaN
403,-0.38209,2.645006,0,4393,2,NaN,NaN
404,-0.24983,2.571492,0,4401,2,NaN,NaN
405,-0.149899,2.512676,0,4413,2,NaN,NaN
406,-0.082298,2.471501,0,4422,2,NaN,NaN
407,-0.03527,2.439147,0,4429,2,NaN,NaN
408,-0.002939,2.42444,0,4426,2,NaN,NaN
409,0.008818,2.415616,0,4424,2,NaN,NaN
410,0.005878,2.412675,0,4422,2,NaN,NaN
411,0,2.415616,0,4417,2,NaN,NaN
412,-0.026453,2.418558,0,4411,1,NaN,NaN
413,-0.055845,2.433264,0,4399,1,NaN,NaN
414,-0.094054,2.450912,0,4388,1,NaN,NaN
415,-0.120507,2.483265,0,4377,1,NaN,NaN
416,-0.155777,2.518558,0,4369,1,NaN,NaN
417,-0.191047,2.56267,0,4365,1,NaN,NaN
418,-0.223378,2.592077,0,4359,1,NaN,NaN
419,-0.24983,2.624423,0,4355,1,NaN,NaN
420,-0.264526,2.653827,0,4351,1,NaN,NaN
421,-0.276283,2.68911,0,4347,1,NaN,NaN
422,-0.296856,2.718511,0,4343,1,NaN,NaN
423,-0.31743,2.75085,0,4337,1,NaN,NaN
424,-0.340943,2.777308,0,4334,1,NaN,NaN
425,-0.355639,2.794946,0,4334,1,NaN,NaN
426,-0.364456,2.806704,0,4336,1,NaN,NaN
427,-0.376212,2.818463,0,4338,1,NaN,NaN
428,-0.385029,2.83316,0,4338,1,NaN,NaN
429,-0.396786,2.844918,0,4337,1,NaN,NaN
430,-0.402664,2.856675,0,4337,1,NaN,NaN
431,-0.408542,2.874311,0,4336,1,NaN,NaN
432,-0.417359,2.883128,0,4336,1,NaN,NaN
433,-0.420298,2.891946,0,4336,1,NaN,NaN
434,-0.423237,2.891946,0,4336,1,NaN,NaN
435,-0.423237,2.894885,0,4336,1,NaN,NaN
436,-0.423237,2.894885,0,4336,1,NaN,NaN
437,-0.423237,2.897824,0,4339,1,NaN,NaN
438,-0.423237,2.900763,0,4341,1,NaN,NaN
439,-0.423237,2.903702,0,4343,1,NaN,NaN
440,-0.429115,2.90958,0,4343,1,NaN,NaN
441,-0.432054,2.915458,0,4343,1,NaN,NaN
442,-0.437932,2.921336,0,4344,1,NaN,NaN
443,-0.44381,2.924275,0,4346,1,NaN,NaN
444,-0.449688,2.927214,0,4347,1,NaN,NaN
445,-0.455566,2.930153,0,4348,1,NaN,NaN
446,-0.458505,2.936031,0,4349,1,NaN,NaN
447,-0.461444,2.941909,0,4350,1,NaN,NaN
448,-0.467322,2.947787,0,4349,1,NaN,NaN
449,-0.4732,2.944848,0,4348,1,NaN,NaN
450,-0.482017,2.93897,0,4348,1,NaN,NaN
451,-0.487895,2.93897,0,4348,1,NaN,NaN
452,-0.496712,2.944848,0,4349,1,NaN,NaN
453,-0.499651,2.950726,0,4350,1,NaN,NaN
454,-0.50259,2.959542,0,4351,1,NaN,NaN
455,-0.508468,2.971297,0,4353,1,NaN,NaN
456,-0.514346,2.980113,0,4353,1,NaN,NaN
457,-0.520224,2.983052,0,4354,1,NaN,NaN
458,-0.523163,2.983052,0,4355,1,NaN,NaN
459,-0.526102,2.983052,0,4357,1,NaN,NaN
460,-0.53198,2.98599,0,4358,1,NaN,NaN
461,-0.537858,2.988929,0,4359,1,NaN,NaN
462,-0.543736,2.991868,0,4360,1,NaN,NaN
463,-0.546674,2.997745,0,4360,1,NaN,NaN
464,-0.546674,3.003622,0,4360,1,NaN,NaN
465,-0.549613,3.009499,0,4360,1,NaN,NaN
466,-0.555491,3.018315,0,4360,1,NaN,NaN
467,-0.561369,3.024191,0,4361,1,NaN,NaN
468,-0.567247,3.030068,0,4361,1,NaN,NaN
469,-0.564308,3.030068,0,4362,1,NaN,NaN
470,-0.561369,3.02713,0,4363,1,NaN,NaN
471,-0.570186,3.024191,0,4363,1,NaN,NaN
472,-0.581941,3.018315,0,4362,1,NaN,NaN
473,-0.590758,3.021253,0,4362,1,NaN,NaN
474,-0.587819,3.015376,0,4362,1,NaN,NaN
475,-0.58488,3.012438,0,4362,1,NaN,NaN
476,-0.58488,3.006561,0,4365,1,NaN,NaN
477,-0.593697,3.006561,0,4368,1,NaN,NaN
478,-0.602514,3.021253,0,4371,1,NaN,NaN
479,-0.608391,3.033007,0,4372,1,NaN,NaN
480,-0.608391,3.041822,0,4372,1,NaN,NaN
481,-0.608391,3.038883,0,4372,1,NaN,NaN
482,-0.605452,3.033007,0,4371,1,NaN,NaN
483,-0.602514,3.033007,0,4368,1,NaN,NaN
484,-0.608391,3.033007,0,4366,1,NaN,NaN
485,-0.614269,3.033007,0,4364,1,NaN,NaN
486,-0.623086,3.033007,0,4365,1,NaN,NaN
487,-0.626024,3.02713,0,4364,1,NaN,NaN
488,-0.626024,3.024191,0,4364,1,NaN,NaN
489,-0.623086,3.021253,0,4365,1,NaN,NaN
490,-0.623086,3.021253,0,4370,1,NaN,NaN
491,-0.623086,3.024191,0,4375,1,NaN,NaN
492,-0.620147,3.033007,0,4376,1,NaN,NaN
493,-0.620147,3.041822,0,4376,1,NaN,NaN
494,-0.620147,3.047698,0,4377,1,NaN,NaN
495,-0.620147,3.047698,0,4379,1,NaN,NaN
496,-0.620147,3.04476,0,4378,1,NaN,NaN
497,-0.626024,3.04476,0,4377,1,NaN,NaN
