n,x,y,val,dP,lab,xT,yT
289,-13.497176,4.031036,0,2349,1,NaN,NaN
290,-13.502734,4.033968,0,2349,1,NaN,NaN
291,-13.516628,4.031036,0,2349,1,NaN,NaN
292,-13.533298,4.028104,0,2349,1,NaN,NaN
293,-13.536076,4.019308,0,2349,1,NaN,NaN
294,-13.538855,4.010511,0,2350,1,NaN,NaN
295,-13.533298,4.004647,0,2351,1,NaN,NaN
296,-13.508291,4.013444,0,2351,1,NaN,NaN
297,-13.472161,4.039833,0,2349,2,NaN,NaN
298,-13.408212,4.077947,0,2347,2,NaN,NaN
299,-13.327531,4.113126,0,2344,2,NaN,NaN
300,-13.252367,4.127783,0,2343,2,NaN,NaN
301,-13.177155,4.124852,0,2342,2,NaN,NaN
302,-13.096321,4.121921,0,2341,2,NaN,NaN
303,-12.98753,4.133646,0,2340,2,NaN,NaN
304,-12.86747,4.148302,0,2340,2,NaN,NaN
305,-12.761275,4.165889,0,2339,2,NaN,NaN
306,-12.682969,4.16882,0,2339,2,NaN,NaN
307,-12.599015,4.171752,0,2338,2,NaN,NaN
308,-12.526212,4.177614,0,2337,2,NaN,NaN
309,-12.444959,4.183476,0,2336,2,NaN,NaN
310,-12.388893,4.174683,0,2337,2,NaN,NaN
311,-12.346827,4.165889,0,2338,2,NaN,NaN
312,-12.296331,4.160027,0,2339,1,NaN,NaN
313,-12.268269,4.162958,0,2342,1,NaN,NaN
314,-12.245815,4.165889,0,2345,1,NaN,NaN
315,-12.243008,4.183476,0,2345,1,NaN,NaN
316,-12.240201,4.203992,0,2344,1,NaN,NaN
317,-12.243008,4.221576,0,2343,1,NaN,NaN
318,-12.248622,4.209853,0,2344,1,NaN,NaN
319,-12.245815,4.201061,0,2344,1,NaN,NaN
320,-12.237394,4.189337,0,2345,1,NaN,NaN
321,-12.245815,4.186407,0,2345,1,NaN,NaN
322,-12.268269,4.183476,0,2346,1,NaN,NaN
323,-12.296331,4.180545,0,2348,1,NaN,NaN
324,-12.299137,4.189337,0,2348,1,NaN,NaN
325,-12.296331,4.19813,0,2345,1,NaN,NaN
326,-12.307554,4.203992,0,2341,1,NaN,NaN
327,-12.324387,4.195199,0,2340,1,NaN,NaN
328,-12.344023,4.186407,0,2340,1,NaN,NaN
329,-12.338413,4.180545,0,2340,1,NaN,NaN
330,-12.329997,4.180545,0,2340,1,NaN,NaN
331,-12.324387,4.183476,0,2341,1,NaN,NaN
332,-12.329997,4.186407,0,2342,1,NaN,NaN
333,-12.335608,4.189337,0,2342,1,NaN,NaN
334,-12.341218,4.189337,0,2341,1,NaN,NaN
335,-12.338413,4.195199,0,2340,1,NaN,NaN
336,-12.327192,4.19813,0,2340,1,NaN,NaN
337,-12.321582,4.201061,0,2340,1,NaN,NaN
338,-12.321582,4.19813,0,2340,1,NaN,NaN
339,-12.327192,4.195199,0,2339,1,NaN,NaN
340,-12.327192,4.180545,0,2339,1,NaN,NaN
341,-12.315971,4.165889,0,2339,1,NaN,NaN
342,-12.301943,4.160027,0,2339,1,NaN,NaN
343,-12.287913,4.171752,0,2339,1,NaN,NaN
344,-12.271076,4.174683,0,2340,1,NaN,NaN
345,-12.257043,4.165889,0,2341,1,NaN,NaN
346,-12.248622,4.160027,0,2342,1,NaN,NaN
347,-12.251429,4.162958,0,2341,1,NaN,NaN
348,-12.243008,4.165889,0,2340,1,NaN,NaN
349,-12.240201,4.16882,0,2339,1,NaN,NaN
350,-12.240201,4.174683,0,2340,1,NaN,NaN
351,-12.248622,4.186407,0,2342,1,NaN,NaN
352,-12.254236,4.19813,0,2343,1,NaN,NaN
353,-12.254236,4.206923,0,2343,1,NaN,NaN
354,-12.254236,4.203992,0,2341,1,NaN,NaN
355,-12.254236,4.203992,0,2339,1,NaN,NaN
356,-12.251429,4.19813,0,2336,1,NaN,NaN
357,-12.243008,4.192268,0,2335,1,NaN,NaN
358,-12.237394,4.186407,0,2337,1,NaN,NaN
359,-12.234587,4.186407,0,2339,1,NaN,NaN
360,-12.226165,4.189337,0,2340,1,NaN,NaN
361,-12.212127,4.192268,0,2340,1,NaN,NaN
362,-12.192472,4.192268,0,2340,1,NaN,NaN
363,-12.189664,4.195199,0,2340,1,NaN,NaN
364,-12.184048,4.201061,0,2337,1,NaN,NaN
365,-12.170005,4.206923,0,2335,1,NaN,NaN
366,-12.125061,4.206923,0,2332,2,NaN,NaN
367,-12.082911,4.209853,0,2333,2,NaN,NaN
368,-11.992948,4.206923,0,2334,2,NaN,NaN
369,-11.931063,4.19813,0,2335,2,NaN,NaN
370,-11.818474,4.171752,0,2338,2,NaN,NaN
371,-11.739605,4.14244,0,2339,2,NaN,NaN
372,-11.624039,4.104332,0,2340,2,NaN,NaN
373,-11.508376,4.057424,0,2339,2,NaN,NaN
374,-11.31351,4.007579,0,2339,2,NaN,NaN
375,-11.061769,3.978256,0,2338,2,NaN,NaN
376,-10.733008,3.928401,0,2337,2,NaN,NaN
377,-10.434805,3.849207,0,2338,2,NaN,NaN
378,-10.0933,3.72012,0,2344,2,NaN,NaN
379,-9.728229,3.632084,0,2351,2,NaN,NaN
380,-9.256454,3.555773,0,2360,2,NaN,NaN
381,-8.794891,3.494127,0,2365,2,NaN,NaN
382,-8.309154,3.43541,0,2371,2,NaN,NaN
383,-7.92027,3.35613,0,2374,2,NaN,NaN
384,-7.524873,3.297395,0,2378,2,NaN,NaN
385,-7.253158,3.191656,0,2382,2,NaN,NaN
386,-6.972428,3.112337,0,2388,2,NaN,NaN
387,-6.729048,3.038883,0,2393,2,NaN,NaN
388,-6.438993,3.012438,0,2397,2,NaN,NaN
389,-6.136984,2.959542,0,2397,2,NaN,NaN
390,-5.863719,2.90958,0,2398,2,NaN,NaN
391,-5.657138,2.847857,0,2399,2,NaN,NaN
392,-5.45041,2.809644,0,2400,2,NaN,NaN
393,-5.23188,2.75673,0,2401,2,NaN,NaN
394,-5.010281,2.69499,0,2403,2,NaN,NaN
395,-4.817718,2.618542,0,2405,2,NaN,NaN
396,-4.671763,2.556789,0,2404,2,NaN,NaN
397,-4.50238,2.489147,0,2402,2,NaN,NaN
398,-4.289079,2.421499,0,2397,2,NaN,NaN
399,-4.040566,2.336194,0,2394,2,NaN,NaN
400,-3.835792,2.277356,0,2391,2,NaN,NaN
401,-3.651412,2.227341,0,2391,2,NaN,NaN
402,-3.507953,2.197918,0,2391,2,NaN,NaN
403,-3.314653,2.159667,0,2391,2,NaN,NaN
404,-3.194534,2.136127,0,2393,2,NaN,NaN
405,-3.091972,2.112587,0,2396,2,NaN,NaN
406,-3.045079,2.106701,0,2399,2,NaN,NaN
407,-3.006976,2.1273,0,2396,2,NaN,NaN
408,-3.009907,2.147898,0,2393,2,NaN,NaN
409,-3.030424,2.186149,0,2391,2,NaN,NaN
410,-3.091972,2.203803,0,2392,1,NaN,NaN
411,-3.13886,2.256762,0,2392,1,NaN,NaN
412,-3.203324,2.29795,0,2391,1,NaN,NaN
413,-3.279499,2.336194,0,2390,1,NaN,NaN
414,-3.352733,2.345019,0,2389,1,NaN,NaN
415,-3.405455,2.345019,0,2388,1,NaN,NaN
416,-3.446457,2.342077,0,2387,1,NaN,NaN
417,-3.484527,2.327368,0,2384,1,NaN,NaN
418,-3.507953,2.312659,0,2382,1,NaN,NaN
419,-3.472813,2.303834,0,2380,1,NaN,NaN
420,-3.4406,2.306776,0,2377,1,NaN,NaN
421,-3.402526,2.300892,0,2375,1,NaN,NaN
422,-3.379095,2.292066,0,2374,1,NaN,NaN
423,-3.338087,2.26853,0,2373,1,NaN,NaN
424,-3.294147,2.247936,0,2371,1,NaN,NaN
425,-3.253132,2.233225,0,2369,1,NaN,NaN
426,-3.203324,2.218514,0,2370,1,NaN,NaN
427,-3.171093,2.177322,0,2373,1,NaN,NaN
428,-3.13593,2.142012,0,2376,1,NaN,NaN
429,-3.121277,2.142012,0,2375,1,NaN,NaN
430,-3.109555,2.165552,0,2375,1,NaN,NaN
431,-3.091972,2.189091,0,2374,1,NaN,NaN
432,-3.08318,2.189091,0,2373,1,NaN,NaN
433,-3.08318,2.189091,0,2372,1,NaN,NaN
434,-3.08611,2.192034,0,2371,1,NaN,NaN
435,-3.089041,2.194976,0,2373,1,NaN,NaN
436,-3.091972,2.186149,0,2375,1,NaN,NaN
437,-3.08611,2.171437,0,2377,1,NaN,NaN
438,-3.08318,2.159667,0,2377,1,NaN,NaN
439,-3.077318,2.165552,0,2377,1,NaN,NaN
440,-3.077318,2.168495,0,2378,1,NaN,NaN
441,-3.077318,2.168495,0,2378,1,NaN,NaN
442,-3.077318,2.171437,0,2377,1,NaN,NaN
443,-3.080249,2.177322,0,2376,1,NaN,NaN
444,-3.08611,2.186149,0,2377,1,NaN,NaN
445,-3.080249,2.192034,0,2379,1,NaN,NaN
446,-3.071457,2.186149,0,2380,1,NaN,NaN
447,-3.062664,2.17438,0,2380,1,NaN,NaN
448,-3.056803,2.186149,0,2381,1,NaN,NaN
449,-3.053872,2.206745,0,2381,1,NaN,NaN
450,-3.042148,2.209688,0,2382,1,NaN,NaN
451,-3.036286,2.194976,0,2381,1,NaN,NaN
452,-3.027493,2.177322,0,2380,1,NaN,NaN
453,-3.027493,2.183207,0,2379,1,NaN,NaN
454,-3.045079,2.186149,0,2379,1,NaN,NaN
455,-3.065595,2.189091,0,2378,1,NaN,NaN
456,-3.077318,2.186149,0,2377,1,NaN,NaN
457,-3.068526,2.180264,0,2379,1,NaN,NaN
458,-3.065595,2.180264,0,2381,1,NaN,NaN
459,-3.071457,2.194976,0,2383,1,NaN,NaN
460,-3.077318,2.21263,0,2384,1,NaN,NaN
461,-3.074387,2.221456,0,2385,1,NaN,NaN
462,-3.071457,2.224399,0,2384,1,NaN,NaN
463,-3.068526,2.224399,0,2383,1,NaN,NaN
464,-3.062664,2.221456,0,2382,1,NaN,NaN
465,-3.056803,2.221456,0,2382,1,NaN,NaN
466,-3.045079,2.21263,0,2380,1,NaN,NaN
467,-3.036286,2.197918,0,2378,1,NaN,NaN
468,-3.030424,2.186149,0,2378,1,NaN,NaN
469,-3.033355,2.180264,0,2378,1,NaN,NaN
470,-3.036286,2.186149,0,2377,1,NaN,NaN
471,-3.030424,2.194976,0,2377,1,NaN,NaN
472,-3.024562,2.203803,0,2377,1,NaN,NaN
473,-3.036286,2.209688,0,2378,1,NaN,NaN
474,-3.053872,2.21263,0,2380,1,NaN,NaN
475,-3.068526,2.21263,0,2380,1,NaN,NaN
476,-3.059734,2.21263,0,2379,1,NaN,NaN
477,-3.053872,2.215572,0,2378,1,NaN,NaN
478,-3.050941,2.221456,0,2377,1,NaN,NaN
479,-3.050941,2.230283,0,2374,1,NaN,NaN
480,-3.050941,2.236167,0,2373,1,NaN,NaN
481,-3.04801,2.23911,0,2371,1,NaN,NaN
482,-3.039217,2.236167,0,2371,1,NaN,NaN
483,-3.030424,2.233225,0,2371,1,NaN,NaN
484,-3.027493,2.244994,0,2371,1,NaN,NaN
485,-3.027493,2.262646,0,2373,1,NaN,NaN
486,-3.024562,2.274414,0,2375,1,NaN,NaN
487,-3.0187,2.265588,0,2376,1,NaN,NaN
488,-3.015769,2.247936,0,2374,1,NaN,NaN
489,-3.015769,2.233225,0,2373,1,NaN,NaN
490,-3.015769,2.221456,0,2373,1,NaN,NaN
491,-3.015769,2.218514,0,2373,1,NaN,NaN
492,-3.027493,2.218514,0,2373,1,NaN,NaN
493,-3.042148,2.218514,0,2373,1,NaN,NaN
494,-3.056803,2.224399,0,2373,1,NaN,NaN
495,-3.062664,2.218514,0,2372,1,NaN,NaN
496,-3.062664,2.21263,0,2370,1,NaN,NaN
497,-3.050941,2.206745,0,2369,1,NaN,NaN
