n,x,y,val,dP,lab,xT,yT
133,-15.946428,7.891712,0,3530,1,NaN,NaN
134,-15.94371,7.903276,0,3532,1,NaN,NaN
135,-15.946428,7.906167,0,3534,1,NaN,NaN
136,-15.95458,7.897494,0,3533,1,NaN,NaN
137,-15.962731,7.894603,0,3531,1,NaN,NaN
138,-15.962731,7.897494,0,3530,1,NaN,NaN
139,-15.968164,7.897494,0,3532,1,NaN,NaN
140,-15.970881,7.894603,0,3535,1,NaN,NaN
141,-15.968164,7.891712,0,3536,1,NaN,NaN
142,-15.962731,7.891712,0,3538,1,NaN,NaN
143,-15.957297,7.891712,0,3538,1,NaN,NaN
144,-15.95458,7.877256,0,3538,1,NaN,NaN
145,-15.949145,7.859907,0,3538,1,NaN,NaN
146,-15.946428,7.839666,0,3539,1,NaN,NaN
147,-15.946428,7.83099,0,3539,1,NaN,NaN
148,-15.940993,7.825206,0,3538,1,NaN,NaN
149,-15.93284,7.822314,0,3537,2,NaN,NaN
150,-15.897504,7.813638,0,3536,2,NaN,NaN
151,-15.829514,7.776036,0,3535,2,NaN,NaN
152,-15.734252,7.741321,0,3537,2,NaN,NaN
153,-15.663427,7.700812,0,3538,2,NaN,NaN
154,-15.627997,7.651613,0,3542,2,NaN,NaN
155,-15.592554,7.541598,0,3545,2,NaN,NaN
156,-15.510716,7.402551,0,3551,2,NaN,NaN
157,-15.398766,7.254718,0,3557,2,NaN,NaN
158,-15.286696,7.138702,0,3565,2,NaN,NaN
159,-15.182719,7.013919,0,3571,2,NaN,NaN
160,-15.092339,6.906495,0,3575,2,NaN,NaN
161,-15.010109,6.810642,0,3576,2,NaN,NaN
162,-14.947024,6.76706,0,3581,2,NaN,NaN
163,-14.903116,6.752531,0,3587,2,NaN,NaN
164,-14.883901,6.735095,0,3593,2,NaN,NaN
165,-14.872919,6.703126,0,3597,2,NaN,NaN
166,-14.870174,6.650803,0,3602,2,NaN,NaN
167,-14.853698,6.586839,0,3607,1,NaN,NaN
168,-14.850952,6.522857,0,3608,1,NaN,NaN
169,-14.84546,6.479224,0,3609,1,NaN,NaN
170,-14.853698,6.444312,0,3611,1,NaN,NaN
171,-14.861936,6.421035,0,3614,1,NaN,NaN
172,-14.870174,6.394846,0,3615,1,NaN,NaN
173,-14.875665,6.389026,0,3615,1,NaN,NaN
174,-14.875665,6.383205,0,3613,1,NaN,NaN
175,-14.889391,6.386115,0,3612,1,NaN,NaN
176,-14.905861,6.391936,0,3612,1,NaN,NaN
177,-14.919583,6.400666,0,3612,1,NaN,NaN
178,-14.916839,6.409396,0,3613,1,NaN,NaN
179,-14.908605,6.415216,0,3613,1,NaN,NaN
180,-14.903116,6.418125,0,3613,1,NaN,NaN
181,-14.894881,6.438493,0,3611,1,NaN,NaN
182,-14.883901,6.45886,0,3609,1,NaN,NaN
183,-14.875665,6.476315,0,3608,1,NaN,NaN
184,-14.870174,6.473406,0,3607,1,NaN,NaN
185,-14.867428,6.473406,0,3606,1,NaN,NaN
186,-14.867428,6.473406,0,3605,1,NaN,NaN
187,-14.870174,6.473406,0,3605,1,NaN,NaN
188,-14.867428,6.476315,0,3604,1,NaN,NaN
189,-14.861936,6.473406,0,3603,1,NaN,NaN
190,-14.856445,6.45886,0,3602,1,NaN,NaN
191,-14.848206,6.441403,0,3601,1,NaN,NaN
192,-14.842714,6.429764,0,3603,1,NaN,NaN
193,-14.831728,6.435584,0,3606,1,NaN,NaN
194,-14.828981,6.441403,0,3609,1,NaN,NaN
195,-14.823488,6.447222,0,3609,1,NaN,NaN
196,-14.823488,6.45595,0,3610,1,NaN,NaN
197,-14.823488,6.467588,0,3610,1,NaN,NaN
198,-14.815247,6.473406,0,3610,1,NaN,NaN
199,-14.809753,6.473406,0,3609,1,NaN,NaN
200,-14.807006,6.464678,0,3609,1,NaN,NaN
201,-14.807006,6.461769,0,3609,1,NaN,NaN
202,-14.807006,6.470497,0,3608,1,NaN,NaN
203,-14.804258,6.485042,0,3608,1,NaN,NaN
204,-14.798764,6.496678,0,3608,1,NaN,NaN
205,-14.796016,6.493769,0,3609,1,NaN,NaN
206,-14.796016,6.487951,0,3610,1,NaN,NaN
207,-14.793269,6.482133,0,3611,1,NaN,NaN
208,-14.787773,6.479224,0,3611,1,NaN,NaN
209,-14.782278,6.482133,0,3611,1,NaN,NaN
210,-14.774034,6.487951,0,3612,1,NaN,NaN
211,-14.765789,6.493769,0,3613,1,NaN,NaN
212,-14.760293,6.482133,0,3614,1,NaN,NaN
213,-14.760293,6.470497,0,3615,1,NaN,NaN
214,-14.763041,6.45595,0,3616,1,NaN,NaN
215,-14.763041,6.453041,0,3617,1,NaN,NaN
216,-14.765789,6.450131,0,3618,1,NaN,NaN
217,-14.765789,6.450131,0,3620,1,NaN,NaN
218,-14.760293,6.438493,0,3621,1,NaN,NaN
219,-14.752047,6.423945,0,3621,1,NaN,NaN
220,-14.741052,6.412306,0,3620,1,NaN,NaN
221,-14.738303,6.406486,0,3620,1,NaN,NaN
222,-14.735554,6.403576,0,3621,1,NaN,NaN
223,-14.735554,6.403576,0,3624,1,NaN,NaN
224,-14.735554,6.403576,0,3626,1,NaN,NaN
225,-14.741052,6.406486,0,3626,1,NaN,NaN
226,-14.749298,6.406486,0,3627,1,NaN,NaN
227,-14.752047,6.403576,0,3628,1,NaN,NaN
228,-14.749298,6.400666,0,3628,1,NaN,NaN
229,-14.743801,6.397756,0,3628,1,NaN,NaN
230,-14.735554,6.394846,0,3628,1,NaN,NaN
231,-14.730056,6.389026,0,3628,1,NaN,NaN
232,-14.724557,6.383205,0,3629,1,NaN,NaN
233,-14.727307,6.386115,0,3630,1,NaN,NaN
234,-14.732805,6.389026,0,3630,1,NaN,NaN
235,-14.738303,6.386115,0,3630,1,NaN,NaN
236,-14.743801,6.377385,0,3630,1,NaN,NaN
237,-14.74655,6.371564,0,3630,1,NaN,NaN
238,-14.743801,6.365743,0,3632,1,NaN,NaN
239,-14.735554,6.357012,0,3634,1,NaN,NaN
240,-14.730056,6.354101,0,3636,1,NaN,NaN
241,-14.730056,6.357012,0,3636,1,NaN,NaN
242,-14.730056,6.354101,0,3636,1,NaN,NaN
243,-14.741052,6.351191,0,3635,1,NaN,NaN
244,-14.749298,6.351191,0,3633,1,NaN,NaN
245,-14.754796,6.359922,0,3633,1,NaN,NaN
246,-14.743801,6.365743,0,3635,1,NaN,NaN
247,-14.738303,6.365743,0,3636,1,NaN,NaN
248,-14.730056,6.377385,0,3637,1,NaN,NaN
249,-14.727307,6.391936,0,3638,1,NaN,NaN
250,-14.724557,6.406486,0,3639,1,NaN,NaN
251,-14.724557,6.394846,0,3640,1,NaN,NaN
252,-14.730056,6.383205,0,3641,1,NaN,NaN
253,-14.732805,6.368654,0,3642,1,NaN,NaN
254,-14.735554,6.362833,0,3641,1,NaN,NaN
255,-14.735554,6.359922,0,3641,1,NaN,NaN
256,-14.735554,6.365743,0,3641,1,NaN,NaN
257,-14.735554,6.365743,0,3641,1,NaN,NaN
258,-14.741052,6.368654,0,3641,1,NaN,NaN
259,-14.743801,6.368654,0,3641,1,NaN,NaN
260,-14.743801,6.371564,0,3642,1,NaN,NaN
261,-14.741052,6.365743,0,3642,1,NaN,NaN
262,-14.743801,6.359922,0,3643,1,NaN,NaN
263,-14.749298,6.354101,0,3645,1,NaN,NaN
264,-14.752047,6.357012,0,3647,1,NaN,NaN
265,-14.749298,6.357012,0,3649,1,NaN,NaN
266,-14.74655,6.362833,0,3650,1,NaN,NaN
267,-14.741052,6.362833,0,3650,1,NaN,NaN
268,-14.741052,6.359922,0,3649,1,NaN,NaN
269,-14.741052,6.357012,0,3648,1,NaN,NaN
270,-14.735554,6.354101,0,3647,1,NaN,NaN
271,-14.730056,6.354101,0,3646,1,NaN,NaN
272,-14.721808,6.354101,0,3646,1,NaN,NaN
273,-14.716309,6.354101,0,3648,1,NaN,NaN
274,-14.716309,6.34828,0,3649,1,NaN,NaN
275,-14.719059,6.339548,0,3651,1,NaN,NaN
276,-14.721808,6.330816,0,3651,1,NaN,NaN
277,-14.724557,6.324994,0,3651,1,NaN,NaN
278,-14.727307,6.316261,0,3653,1,NaN,NaN
279,-14.730056,6.310439,0,3655,1,NaN,NaN
280,-14.732805,6.301706,0,3658,1,NaN,NaN
281,-14.735554,6.301706,0,3659,1,NaN,NaN
282,-14.732805,6.301706,0,3660,1,NaN,NaN
283,-14.730056,6.298795,0,3661,1,NaN,NaN
284,-14.730056,6.298795,0,3661,1,NaN,NaN
285,-14.719059,6.295884,0,3660,1,NaN,NaN
286,-14.70531,6.292973,0,3660,1,NaN,NaN
287,-14.694311,6.290061,0,3659,1,NaN,NaN
288,-14.694311,6.292973,0,3659,1,NaN,NaN
289,-14.691561,6.301706,0,3661,1,NaN,NaN
290,-14.68606,6.31335,0,3664,1,NaN,NaN
291,-14.691561,6.316261,0,3666,1,NaN,NaN
292,-14.697061,6.31335,0,3666,1,NaN,NaN
293,-14.70531,6.31335,0,3666,1,NaN,NaN
294,-14.70531,6.304617,0,3666,1,NaN,NaN
295,-14.70806,6.295884,0,3666,1,NaN,NaN
296,-14.70806,6.28715,0,3666,1,NaN,NaN
297,-14.70531,6.28715,0,3667,1,NaN,NaN
298,-14.699811,6.28715,0,3668,1,NaN,NaN
299,-14.68881,6.298795,0,3667,1,NaN,NaN
300,-14.691561,6.310439,0,3666,1,NaN,NaN
301,-14.699811,6.322083,0,3668,1,NaN,NaN
302,-14.70806,6.319172,0,3670,1,NaN,NaN
303,-14.70806,6.298795,0,3675,1,NaN,NaN
304,-14.702561,6.281327,0,3678,1,NaN,NaN
305,-14.697061,6.272593,0,3680,1,NaN,NaN
306,-14.691561,6.272593,0,3680,1,NaN,NaN
307,-14.691561,6.272593,0,3680,1,NaN,NaN
308,-14.68881,6.269682,0,3680,1,NaN,NaN
309,-14.68606,6.26677,0,3681,1,NaN,NaN
310,-14.675058,6.263859,0,3683,1,NaN,NaN
311,-14.664056,6.272593,0,3684,1,NaN,NaN
312,-14.658554,6.281327,0,3685,1,NaN,NaN
313,-14.664056,6.284239,0,3686,1,NaN,NaN
314,-14.672308,6.275505,0,3687,1,NaN,NaN
315,-14.675058,6.252212,0,3688,1,NaN,NaN
316,-14.677809,6.234741,0,3688,1,NaN,NaN
317,-14.680559,6.220182,0,3689,1,NaN,NaN
318,-14.677809,6.223094,0,3689,1,NaN,NaN
319,-14.672308,6.231829,0,3689,1,NaN,NaN
320,-14.672308,6.237653,0,3689,1,NaN,NaN
321,-14.669557,6.243477,0,3689,1,NaN,NaN
322,-14.669557,6.237653,0,3689,1,NaN,NaN
323,-14.664056,6.231829,0,3689,1,NaN,NaN
324,-14.661305,6.223094,0,3688,1,NaN,NaN
325,-14.658554,6.217269,0,3690,1,NaN,NaN
326,-14.658554,6.214357,0,3692,1,NaN,NaN
327,-14.661305,6.214357,0,3694,1,NaN,NaN
328,-14.658554,6.205621,0,3694,1,NaN,NaN
329,-14.655803,6.191059,0,3695,1,NaN,NaN
330,-14.655803,6.17941,0,3695,1,NaN,NaN
331,-14.658554,6.176497,0,3695,1,NaN,NaN
332,-14.658554,6.170672,0,3695,1,NaN,NaN
333,-14.647549,6.161934,0,3696,1,NaN,NaN
334,-14.636544,6.156109,0,3697,1,NaN,NaN
335,-14.628289,6.156109,0,3698,1,NaN,NaN
336,-14.628289,6.161934,0,3697,1,NaN,NaN
337,-14.628289,6.167759,0,3697,1,NaN,NaN
338,-14.631041,6.170672,0,3697,1,NaN,NaN
339,-14.636544,6.159021,0,3700,1,NaN,NaN
340,-14.639295,6.14737,0,3703,1,NaN,NaN
341,-14.639295,6.14737,0,3705,1,NaN,NaN
342,-14.639295,6.159021,0,3704,1,NaN,NaN
343,-14.639295,6.167759,0,3705,1,NaN,NaN
344,-14.639295,6.164847,0,3706,1,NaN,NaN
345,-14.636544,6.156109,0,3708,1,NaN,NaN
346,-14.633792,6.144457,0,3708,1,NaN,NaN
347,-14.628289,6.14737,0,3708,1,NaN,NaN
348,-14.620033,6.156109,0,3709,1,NaN,NaN
349,-14.617281,6.164847,0,3710,1,NaN,NaN
350,-14.617281,6.161934,0,3711,1,NaN,NaN
351,-14.620033,6.159021,0,3711,1,NaN,NaN
352,-14.614529,6.156109,0,3711,1,NaN,NaN
353,-14.614529,6.135719,0,3711,1,NaN,NaN
354,-14.614529,6.11824,0,3711,1,NaN,NaN
355,-14.614529,6.115327,0,3711,1,NaN,NaN
356,-14.617281,6.12698,0,3712,1,NaN,NaN
357,-14.617281,6.14737,0,3713,1,NaN,NaN
358,-14.620033,6.159021,0,3714,1,NaN,NaN
359,-14.622785,6.170672,0,3715,1,NaN,NaN
360,-14.622785,6.173585,0,3716,1,NaN,NaN
361,-14.622785,6.167759,0,3717,1,NaN,NaN
362,-14.622785,6.164847,0,3717,1,NaN,NaN
363,-14.620033,6.164847,0,3718,1,NaN,NaN
364,-14.614529,6.167759,0,3718,1,NaN,NaN
365,-14.606273,6.167759,0,3717,1,NaN,NaN
366,-14.603521,6.159021,0,3715,1,NaN,NaN
367,-14.603521,6.153196,0,3713,1,NaN,NaN
368,-14.606273,6.144457,0,3714,1,NaN,NaN
369,-14.600768,6.141545,0,3717,1,NaN,NaN
370,-14.595263,6.138632,0,3719,1,NaN,NaN
371,-14.587005,6.138632,0,3719,1,NaN,NaN
372,-14.595263,6.124066,0,3718,1,NaN,NaN
373,-14.606273,6.112414,0,3718,2,NaN,NaN
374,-14.617281,6.103674,0,3718,2,NaN,NaN
375,-14.622785,6.089107,0,3720,2,NaN,NaN
376,-14.625537,6.054143,0,3723,2,NaN,NaN
377,-14.581499,6.013346,0,3725,2,NaN,NaN
378,-14.507146,5.987116,0,3725,2,NaN,NaN
379,-14.383112,5.975457,0,3724,2,NaN,NaN
380,-14.261702,5.975457,0,3730,2,NaN,NaN
381,-14.057216,5.972542,0,3738,2,NaN,NaN
382,-13.791393,5.940478,0,3752,2,NaN,NaN
383,-13.486059,5.873423,0,3763,2,NaN,NaN
384,-13.121413,5.780103,0,3777,2,NaN,NaN
385,-12.727721,5.686751,0,3796,2,NaN,NaN
386,-12.296331,5.625473,0,3814,2,NaN,NaN
387,-11.897296,5.561263,0,3836,2,NaN,NaN
388,-11.52813,5.520394,0,3850,2,NaN,NaN
389,-11.189108,5.464921,0,3872,2,NaN,NaN
390,-10.908816,5.421119,0,3888,2,NaN,NaN
391,-10.633672,5.351023,0,3902,2,NaN,NaN
392,-10.360875,5.29844,0,3905,2,NaN,NaN
393,-10.053411,5.266302,0,3910,2,NaN,NaN
394,-9.725374,5.260458,0,3912,2,NaN,NaN
395,-9.376665,5.248771,0,3915,2,NaN,NaN
396,-9.02152,5.225394,0,3915,2,NaN,NaN
397,-8.668547,5.20786,0,3914,2,NaN,NaN
398,-8.312032,5.187403,0,3912,2,NaN,NaN
399,-7.963516,5.164022,0,3907,2,NaN,NaN
400,-7.614407,5.140639,0,3902,2,NaN,NaN
401,-7.270511,5.1231,0,3897,2,NaN,NaN
402,-6.96374,5.111408,0,3897,2,NaN,NaN
403,-6.694259,5.099714,0,3898,2,NaN,NaN
404,-6.51444,5.111408,0,3899,2,NaN,NaN
405,-6.36933,5.13187,0,3900,2,NaN,NaN
406,-6.276416,5.158176,0,3903,2,NaN,NaN
407,-6.209614,5.169867,0,3910,2,NaN,NaN
408,-6.18928,5.169867,0,3916,2,NaN,NaN
409,-6.218328,5.181558,0,3923,2,NaN,NaN
410,-6.261895,5.202015,0,3927,2,NaN,NaN
411,-6.322877,5.219549,0,3932,1,NaN,NaN
412,-6.404164,5.23416,0,3933,1,NaN,NaN
413,-6.488326,5.240005,0,3933,1,NaN,NaN
414,-6.563758,5.219549,0,3933,1,NaN,NaN
415,-6.613067,5.199093,0,3933,1,NaN,NaN
416,-6.639167,5.178635,0,3933,1,NaN,NaN
417,-6.639167,5.178635,0,3932,1,NaN,NaN
418,-6.630467,5.190326,0,3931,1,NaN,NaN
419,-6.610167,5.202015,0,3927,1,NaN,NaN
420,-6.581162,5.228316,0,3922,1,NaN,NaN
421,-6.560857,5.240005,0,3918,1,NaN,NaN
422,-6.528946,5.254615,0,3915,1,NaN,NaN
423,-6.508637,5.26338,0,3910,1,NaN,NaN
424,-6.491228,5.275067,0,3905,1,NaN,NaN
425,-6.491228,5.286754,0,3900,1,NaN,NaN
426,-6.494129,5.283832,0,3898,1,NaN,NaN
427,-6.485424,5.283832,0,3893,1,NaN,NaN
428,-6.479621,5.283832,0,3889,1,NaN,NaN
429,-6.468014,5.280911,0,3885,1,NaN,NaN
430,-6.465112,5.277989,0,3883,1,NaN,NaN
431,-6.444797,5.269224,0,3883,1,NaN,NaN
432,-6.430286,5.260458,0,3883,1,NaN,NaN
433,-6.412872,5.260458,0,3883,1,NaN,NaN
434,-6.407066,5.26338,0,3882,1,NaN,NaN
435,-6.409969,5.269224,0,3882,1,NaN,NaN
436,-6.415774,5.272146,0,3882,1,NaN,NaN
437,-6.421579,5.277989,0,3882,1,NaN,NaN
438,-6.430286,5.286754,0,3882,1,NaN,NaN
439,-6.438993,5.292597,0,3882,1,NaN,NaN
440,-6.459308,5.289676,0,3882,1,NaN,NaN
441,-6.468014,5.280911,0,3881,1,NaN,NaN
442,-6.476719,5.275067,0,3881,1,NaN,NaN
443,-6.473817,5.269224,0,3882,1,NaN,NaN
444,-6.473817,5.269224,0,3883,1,NaN,NaN
445,-6.470916,5.269224,0,3883,1,NaN,NaN
446,-6.468014,5.269224,0,3883,1,NaN,NaN
447,-6.465112,5.266302,0,3883,1,NaN,NaN
448,-6.450602,5.269224,0,3882,1,NaN,NaN
449,-6.436091,5.277989,0,3882,1,NaN,NaN
450,-6.427384,5.289676,0,3880,1,NaN,NaN
451,-6.441895,5.29844,0,3879,1,NaN,NaN
452,-6.453504,5.277989,0,3882,1,NaN,NaN
453,-6.459308,5.257536,0,3885,1,NaN,NaN
454,-6.473817,5.237083,0,3888,1,NaN,NaN
455,-6.485424,5.237083,0,3887,1,NaN,NaN
456,-6.502834,5.237083,0,3888,1,NaN,NaN
457,-6.505736,5.237083,0,3889,1,NaN,NaN
458,-6.508637,5.242927,0,3891,1,NaN,NaN
459,-6.508637,5.248771,0,3892,1,NaN,NaN
460,-6.511538,5.251693,0,3892,1,NaN,NaN
461,-6.508637,5.245849,0,3893,1,NaN,NaN
462,-6.505736,5.242927,0,3894,1,NaN,NaN
463,-6.497031,5.231238,0,3895,1,NaN,NaN
464,-6.491228,5.219549,0,3895,1,NaN,NaN
465,-6.494129,5.210783,0,3895,1,NaN,NaN
466,-6.499933,5.216627,0,3896,1,NaN,NaN
467,-6.505736,5.219549,0,3897,1,NaN,NaN
468,-6.505736,5.222472,0,3899,1,NaN,NaN
469,-6.508637,5.225394,0,3900,1,NaN,NaN
470,-6.511538,5.231238,0,3902,1,NaN,NaN
471,-6.511538,5.23416,0,3904,1,NaN,NaN
472,-6.51444,5.225394,0,3904,1,NaN,NaN
473,-6.51444,5.216627,0,3904,1,NaN,NaN
474,-6.51444,5.210783,0,3905,1,NaN,NaN
475,-6.511538,5.20786,0,3906,1,NaN,NaN
476,-6.508637,5.204938,0,3909,1,NaN,NaN
477,-6.523144,5.204938,0,3911,1,NaN,NaN
478,-6.53765,5.210783,0,3911,1,NaN,NaN
479,-6.555056,5.213705,0,3909,1,NaN,NaN
480,-6.555056,5.219549,0,3911,1,NaN,NaN
481,-6.552155,5.225394,0,3916,1,NaN,NaN
482,-6.549254,5.231238,0,3921,1,NaN,NaN
483,-6.543452,5.231238,0,3921,1,NaN,NaN
484,-6.53765,5.231238,0,3920,1,NaN,NaN
485,-6.53765,5.231238,0,3920,1,NaN,NaN
486,-6.540551,5.228316,0,3922,1,NaN,NaN
487,-6.540551,5.225394,0,3923,1,NaN,NaN
488,-6.53765,5.219549,0,3924,1,NaN,NaN
489,-6.531847,5.219549,0,3923,1,NaN,NaN
490,-6.526045,5.216627,0,3921,1,NaN,NaN
491,-6.531847,5.216627,0,3919,1,NaN,NaN
492,-6.534749,5.219549,0,3918,1,NaN,NaN
493,-6.53765,5.219549,0,3921,1,NaN,NaN
494,-6.534749,5.222472,0,3923,1,NaN,NaN
495,-6.531847,5.222472,0,3925,1,NaN,NaN
496,-6.528946,5.222472,0,3925,1,NaN,NaN
497,-6.526045,5.225394,0,3926,1,NaN,NaN
