n,x,y,val,dP,lab,xT,yT
100,-16.723237,6.359922,0,3711,1,NaN,NaN
101,-16.728628,6.359922,0,3707,1,NaN,NaN
102,-16.734019,6.359922,0,3705,1,NaN,NaN
103,-16.73941,6.359922,0,3700,1,NaN,NaN
104,-16.742106,6.357012,0,3697,1,NaN,NaN
105,-16.742106,6.357012,0,3694,1,NaN,NaN
106,-16.73941,6.354101,0,3695,1,NaN,NaN
107,-16.736715,6.365743,0,3693,1,NaN,NaN
108,-16.734019,6.380295,0,3689,1,NaN,NaN
109,-16.734019,6.397756,0,3684,1,NaN,NaN
110,-16.736715,6.397756,0,3683,1,NaN,NaN
111,-16.736715,6.400666,0,3685,1,NaN,NaN
112,-16.747496,6.409396,0,3687,1,NaN,NaN
113,-16.758276,6.409396,0,3686,1,NaN,NaN
114,-16.769055,6.406486,0,3686,1,NaN,NaN
115,-16.76636,6.421035,0,3680,1,NaN,NaN
116,-16.750191,6.441403,0,3675,1,NaN,NaN
117,-16.736715,6.461769,0,3669,1,NaN,NaN
118,-16.725933,6.45595,0,3668,1,NaN,NaN
119,-16.731324,6.447222,0,3668,1,NaN,NaN
120,-16.736715,6.45595,0,3668,1,NaN,NaN
121,-16.736715,6.470497,0,3665,1,NaN,NaN
122,-16.73941,6.482133,0,3661,1,NaN,NaN
123,-16.744801,6.485042,0,3657,1,NaN,NaN
124,-16.750191,6.485042,0,3655,1,NaN,NaN
125,-16.755581,6.49086,0,3653,1,NaN,NaN
126,-16.755581,6.496678,0,3650,1,NaN,NaN
127,-16.755581,6.502496,0,3649,1,NaN,NaN
128,-16.755581,6.502496,0,3647,1,NaN,NaN
129,-16.755581,6.502496,0,3642,1,NaN,NaN
130,-16.755581,6.496678,0,3638,1,NaN,NaN
131,-16.752886,6.493769,0,3635,1,NaN,NaN
132,-16.750191,6.493769,0,3634,1,NaN,NaN
133,-16.750191,6.499587,0,3633,1,NaN,NaN
134,-16.755581,6.505405,0,3633,1,NaN,NaN
135,-16.769055,6.508314,0,3630,1,NaN,NaN
136,-16.777138,6.511223,0,3626,1,NaN,NaN
137,-16.782527,6.514131,0,3621,1,NaN,NaN
138,-16.774444,6.540308,0,3618,1,NaN,NaN
139,-16.763666,6.566483,0,3617,1,NaN,NaN
140,-16.763666,6.595562,0,3616,1,NaN,NaN
141,-16.774444,6.604285,0,3612,1,NaN,NaN
142,-16.785221,6.613008,0,3607,1,NaN,NaN
143,-16.787915,6.604285,0,3603,1,NaN,NaN
144,-16.795997,6.586839,0,3600,1,NaN,NaN
145,-16.804077,6.589746,0,3596,1,NaN,NaN
146,-16.814851,6.6101,0,3591,2,NaN,NaN
147,-16.82293,6.659525,0,3589,2,NaN,NaN
148,-16.831009,6.714752,0,3589,2,NaN,NaN
149,-16.806771,6.761249,0,3588,2,NaN,NaN
150,-16.763666,6.79321,0,3584,2,NaN,NaN
151,-16.677397,6.807737,0,3581,2,NaN,NaN
152,-16.599148,6.86293,0,3578,2,NaN,NaN
153,-16.45057,6.906495,0,3578,2,NaN,NaN
154,-16.290934,6.950051,0,3578,2,NaN,NaN
155,-16.060491,6.98489,0,3578,2,NaN,NaN
156,-15.824073,7.008114,0,3579,2,NaN,NaN
157,-15.562554,7.060358,0,3581,2,NaN,NaN
158,-15.305838,7.069064,0,3583,2,NaN,NaN
159,-15.067677,7.080672,0,3584,2,NaN,NaN
160,-14.853698,7.051651,0,3585,2,NaN,NaN
161,-14.658554,7.013919,0,3586,2,NaN,NaN
162,-14.485106,6.979084,0,3586,2,NaN,NaN
163,-14.300347,6.958761,0,3587,2,NaN,NaN
164,-14.120812,6.947148,0,3590,2,NaN,NaN
165,-13.946531,6.94134,0,3593,2,NaN,NaN
166,-13.794165,6.929726,0,3594,2,NaN,NaN
167,-13.666579,6.921014,0,3590,2,NaN,NaN
168,-13.524963,6.897782,0,3586,2,NaN,NaN
169,-13.391524,6.874548,0,3583,2,NaN,NaN
170,-13.29413,6.871644,0,3583,2,NaN,NaN
171,-13.224516,6.877453,0,3583,2,NaN,NaN
172,-13.129776,6.877453,0,3584,1,NaN,NaN
173,-13.001483,6.854216,0,3581,1,NaN,NaN
174,-12.892609,6.833883,0,3578,1,NaN,NaN
175,-12.808794,6.851312,0,3573,1,NaN,NaN
176,-12.730517,6.880357,0,3569,1,NaN,NaN
177,-12.6382,6.947148,0,3565,1,NaN,NaN
178,-12.537415,6.981987,0,3563,1,NaN,NaN
179,-12.442156,7.022627,0,3560,1,NaN,NaN
180,-12.344023,7.022627,0,3558,1,NaN,NaN
181,-12.268269,7.042945,0,3556,1,NaN,NaN
182,-12.203704,7.051651,0,3553,1,NaN,NaN
183,-12.164388,7.06326,0,3550,1,NaN,NaN
184,-12.136298,7.034237,0,3547,1,NaN,NaN
185,-12.12787,7.005211,0,3544,1,NaN,NaN
186,-12.12787,6.976181,0,3542,1,NaN,NaN
187,-12.141917,6.979084,0,3539,1,NaN,NaN
188,-12.161579,6.987794,0,3539,1,NaN,NaN
189,-12.181239,7.002308,0,3535,1,NaN,NaN
190,-12.184048,7.057456,0,3531,1,NaN,NaN
191,-12.198088,7.106787,0,3525,1,NaN,NaN
192,-12.212127,7.141603,0,3519,1,NaN,NaN
193,-12.226165,7.1329,0,3511,1,NaN,NaN
194,-12.22055,7.159009,0,3505,1,NaN,NaN
195,-12.214935,7.193817,0,3502,1,NaN,NaN
196,-12.20932,7.231519,0,3502,1,NaN,NaN
197,-12.203704,7.234419,0,3502,1,NaN,NaN
198,-12.203704,7.234419,0,3501,1,NaN,NaN
199,-12.206512,7.234419,0,3497,1,NaN,NaN
200,-12.192472,7.234419,0,3493,1,NaN,NaN
201,-12.178431,7.237319,0,3491,1,NaN,NaN
202,-12.161579,7.246019,0,3488,1,NaN,NaN
203,-12.158771,7.248918,0,3485,1,NaN,NaN
204,-12.153153,7.243119,0,3480,1,NaN,NaN
205,-12.147535,7.237319,0,3476,1,NaN,NaN
206,-12.147535,7.266316,0,3472,1,NaN,NaN
207,-12.147535,7.298208,0,3469,1,NaN,NaN
208,-12.147535,7.327197,0,3469,1,NaN,NaN
209,-12.147535,7.327197,0,3469,1,NaN,NaN
210,-12.147535,7.327197,0,3465,1,NaN,NaN
211,-12.147535,7.3214,0,3461,1,NaN,NaN
212,-12.150344,7.312703,0,3455,1,NaN,NaN
213,-12.153153,7.306905,0,3454,1,NaN,NaN
214,-12.155962,7.309804,0,3452,1,NaN,NaN
215,-12.155962,7.309804,0,3451,1,NaN,NaN
216,-12.153153,7.306905,0,3450,1,NaN,NaN
217,-12.150344,7.309804,0,3448,1,NaN,NaN
218,-12.144726,7.327197,0,3445,1,NaN,NaN
219,-12.144726,7.344589,0,3438,1,NaN,NaN
220,-12.144726,7.356182,0,3431,1,NaN,NaN
221,-12.141917,7.353284,0,3427,1,NaN,NaN
222,-12.139108,7.34169,0,3424,1,NaN,NaN
223,-12.139108,7.330096,0,3421,1,NaN,NaN
224,-12.139108,7.318501,0,3417,1,NaN,NaN
225,-12.139108,7.318501,0,3415,1,NaN,NaN
226,-12.136298,7.335893,0,3412,1,NaN,NaN
227,-12.133489,7.353284,0,3411,1,NaN,NaN
228,-12.133489,7.367775,0,3410,1,NaN,NaN
229,-12.13068,7.350386,0,3408,1,NaN,NaN
230,-12.13068,7.330096,0,3406,1,NaN,NaN
231,-12.144726,7.309804,0,3405,1,NaN,NaN
232,-12.158771,7.312703,0,3402,1,NaN,NaN
233,-12.172814,7.318501,0,3400,1,NaN,NaN
234,-12.172814,7.327197,0,3397,1,NaN,NaN
235,-12.175623,7.34169,0,3396,1,NaN,NaN
236,-12.175623,7.350386,0,3396,1,NaN,NaN
237,-12.175623,7.350386,0,3394,1,NaN,NaN
238,-12.167197,7.347487,0,3393,1,NaN,NaN
239,-12.158771,7.350386,0,3390,1,NaN,NaN
240,-12.147535,7.373572,0,3388,1,NaN,NaN
241,-12.147535,7.393858,0,3385,1,NaN,NaN
242,-12.144726,7.405449,0,3384,1,NaN,NaN
243,-12.144726,7.399653,0,3380,1,NaN,NaN
244,-12.144726,7.396755,0,3376,1,NaN,NaN
245,-12.147535,7.399653,0,3373,1,NaN,NaN
246,-12.153153,7.399653,0,3373,1,NaN,NaN
247,-12.158771,7.402551,0,3372,1,NaN,NaN
248,-12.161579,7.408346,0,3372,1,NaN,NaN
249,-12.164388,7.422834,0,3369,1,NaN,NaN
250,-12.164388,7.434424,0,3366,1,NaN,NaN
251,-12.164388,7.443115,0,3362,1,NaN,NaN
252,-12.167197,7.440218,0,3362,1,NaN,NaN
253,-12.170005,7.440218,0,3361,1,NaN,NaN
254,-12.161579,7.440218,0,3361,1,NaN,NaN
255,-12.155962,7.440218,0,3360,1,NaN,NaN
256,-12.147535,7.419937,0,3356,1,NaN,NaN
257,-12.144726,7.399653,0,3352,1,NaN,NaN
258,-12.144726,7.37647,0,3349,1,NaN,NaN
259,-12.144726,7.37647,0,3349,1,NaN,NaN
260,-12.144726,7.393858,0,3349,1,NaN,NaN
261,-12.147535,7.417039,0,3347,1,NaN,NaN
262,-12.144726,7.434424,0,3346,1,NaN,NaN
263,-12.139108,7.434424,0,3344,1,NaN,NaN
264,-12.136298,7.425732,0,3342,1,NaN,NaN
265,-12.13068,7.428629,0,3340,1,NaN,NaN
266,-12.133489,7.434424,0,3339,1,NaN,NaN
267,-12.139108,7.431526,0,3338,1,NaN,NaN
268,-12.141917,7.419937,0,3336,1,NaN,NaN
269,-12.141917,7.399653,0,3334,1,NaN,NaN
270,-12.141917,7.39096,0,3333,1,NaN,NaN
271,-12.141917,7.405449,0,3331,1,NaN,NaN
272,-12.141917,7.428629,0,3328,1,NaN,NaN
273,-12.141917,7.437321,0,3324,1,NaN,NaN
274,-12.141917,7.434424,0,3323,1,NaN,NaN
275,-12.147535,7.431526,0,3320,1,NaN,NaN
276,-12.147535,7.440218,0,3315,1,NaN,NaN
277,-12.147535,7.434424,0,3311,1,NaN,NaN
278,-12.136298,7.437321,0,3308,1,NaN,NaN
279,-12.125061,7.44891,0,3307,1,NaN,NaN
280,-12.113822,7.466292,0,3306,1,NaN,NaN
281,-12.113822,7.477879,0,3305,1,NaN,NaN
282,-12.122251,7.477879,0,3305,1,NaN,NaN
283,-12.136298,7.480776,0,3305,1,NaN,NaN
284,-12.144726,7.486569,0,3304,1,NaN,NaN
285,-12.133489,7.489466,0,3301,1,NaN,NaN
286,-12.119442,7.483672,0,3298,1,NaN,NaN
287,-12.108202,7.474982,0,3295,1,NaN,NaN
288,-12.105393,7.463395,0,3294,1,NaN,NaN
289,-12.102583,7.466292,0,3294,1,NaN,NaN
290,-12.102583,7.472085,0,3293,1,NaN,NaN
291,-12.099773,7.483672,0,3293,1,NaN,NaN
292,-12.099773,7.483672,0,3290,1,NaN,NaN
293,-12.099773,7.483672,0,3288,1,NaN,NaN
294,-12.099773,7.477879,0,3287,1,NaN,NaN
295,-12.099773,7.472085,0,3286,1,NaN,NaN
296,-12.099773,7.469189,0,3285,1,NaN,NaN
297,-12.102583,7.472085,0,3284,1,NaN,NaN
298,-12.105393,7.480776,0,3283,1,NaN,NaN
299,-12.108202,7.489466,0,3281,1,NaN,NaN
300,-12.105393,7.509741,0,3278,1,NaN,NaN
301,-12.096963,7.530014,0,3277,1,NaN,NaN
302,-12.085722,7.544494,0,3276,1,NaN,NaN
303,-12.085722,7.544494,0,3274,1,NaN,NaN
304,-12.088532,7.544494,0,3273,1,NaN,NaN
305,-12.096963,7.538702,0,3272,1,NaN,NaN
306,-12.099773,7.53291,0,3273,1,NaN,NaN
307,-12.094152,7.527118,0,3270,1,NaN,NaN
308,-12.091342,7.541598,0,3267,1,NaN,NaN
309,-12.085722,7.553181,0,3263,1,NaN,NaN
310,-12.088532,7.567659,0,3262,1,NaN,NaN
311,-12.085722,7.570555,0,3261,1,NaN,NaN
312,-12.085722,7.570555,0,3259,1,NaN,NaN
313,-12.082911,7.567659,0,3258,1,NaN,NaN
314,-12.080101,7.582136,0,3259,1,NaN,NaN
315,-12.080101,7.593717,0,3258,1,NaN,NaN
316,-12.080101,7.605298,0,3257,1,NaN,NaN
317,-12.080101,7.582136,0,3256,1,NaN,NaN
318,-12.082911,7.558972,0,3257,1,NaN,NaN
319,-12.07729,7.538702,0,3257,1,NaN,NaN
320,-12.068858,7.541598,0,3257,1,NaN,NaN
321,-12.063237,7.558972,0,3255,1,NaN,NaN
322,-12.060426,7.579241,0,3253,1,NaN,NaN
323,-12.060426,7.596612,0,3251,1,NaN,NaN
324,-12.054804,7.596612,0,3251,1,NaN,NaN
325,-12.049182,7.605298,0,3249,1,NaN,NaN
326,-12.051993,7.613983,0,3245,1,NaN,NaN
327,-12.063237,7.622667,0,3242,1,NaN,NaN
328,-12.068858,7.611088,0,3241,1,NaN,NaN
329,-12.066048,7.599508,0,3241,1,NaN,NaN
330,-12.063237,7.602403,0,3241,1,NaN,NaN
331,-12.060426,7.619772,0,3241,1,NaN,NaN
332,-12.060426,7.631351,0,3240,1,NaN,NaN
333,-12.057615,7.625562,0,3238,1,NaN,NaN
334,-12.057615,7.619772,0,3236,1,NaN,NaN
335,-12.057615,7.622667,0,3236,1,NaN,NaN
336,-12.051993,7.625562,0,3236,1,NaN,NaN
337,-12.049182,7.628457,0,3235,1,NaN,NaN
338,-12.049182,7.631351,0,3233,1,NaN,NaN
339,-12.054804,7.634246,0,3230,1,NaN,NaN
340,-12.057615,7.637141,0,3227,1,NaN,NaN
341,-12.054804,7.640035,0,3224,1,NaN,NaN
342,-12.049182,7.671873,0,3223,1,NaN,NaN
343,-12.04356,7.700812,0,3222,1,NaN,NaN
344,-12.040748,7.721067,0,3221,1,NaN,NaN
345,-12.037937,7.709493,0,3221,1,NaN,NaN
346,-12.040748,7.695025,0,3219,1,NaN,NaN
347,-12.040748,7.697918,0,3216,1,NaN,NaN
348,-12.04356,7.703706,0,3214,1,NaN,NaN
349,-12.04356,7.709493,0,3214,1,NaN,NaN
350,-12.035126,7.709493,0,3214,1,NaN,NaN
351,-12.02388,7.7066,0,3213,1,NaN,NaN
352,-12.009821,7.700812,0,3213,1,NaN,NaN
353,-12.009821,7.700812,0,3212,1,NaN,NaN
354,-12.007009,7.709493,0,3212,1,NaN,NaN
355,-12.004197,7.718174,0,3209,1,NaN,NaN
356,-12.004197,7.729748,0,3206,1,NaN,NaN
357,-12.004197,7.729748,0,3203,1,NaN,NaN
358,-12.004197,7.729748,0,3201,1,NaN,NaN
359,-12.001385,7.729748,0,3201,1,NaN,NaN
360,-12.004197,7.735534,0,3201,1,NaN,NaN
361,-12.007009,7.738427,0,3200,1,NaN,NaN
362,-12.012633,7.738427,0,3200,1,NaN,NaN
363,-12.009821,7.741321,0,3199,1,NaN,NaN
364,-12.009821,7.75,0,3199,1,NaN,NaN
365,-12.009821,7.761572,0,3196,1,NaN,NaN
366,-12.009821,7.761572,0,3194,1,NaN,NaN
367,-12.009821,7.755786,0,3193,1,NaN,NaN
368,-12.012633,7.747107,0,3193,1,NaN,NaN
369,-12.004197,7.735534,0,3193,1,NaN,NaN
370,-11.992948,7.732641,0,3191,1,NaN,NaN
371,-11.978886,7.738427,0,3190,1,NaN,NaN
372,-11.97326,7.744214,0,3190,1,NaN,NaN
373,-11.970448,7.752893,0,3189,1,NaN,NaN
374,-11.967635,7.755786,0,3189,1,NaN,NaN
375,-11.964822,7.758679,0,3188,1,NaN,NaN
376,-11.970448,7.761572,0,3187,1,NaN,NaN
377,-11.981698,7.75,0,3188,1,NaN,NaN
378,-11.987323,7.732641,0,3189,1,NaN,NaN
379,-11.984511,7.732641,0,3188,1,NaN,NaN
380,-11.981698,7.738427,0,3186,1,NaN,NaN
381,-11.984511,7.744214,0,3185,1,NaN,NaN
382,-11.984511,7.752893,0,3185,1,NaN,NaN
383,-11.987323,7.784714,0,3183,1,NaN,NaN
384,-11.99576,7.819422,0,3179,1,NaN,NaN
385,-11.998572,7.828098,0,3176,1,NaN,NaN
386,-12.004197,7.804961,0,3174,2,NaN,NaN
387,-12.015444,7.784714,0,3174,2,NaN,NaN
388,-12.02388,7.787606,0,3172,2,NaN,NaN
389,-12.026691,7.799176,0,3168,2,NaN,NaN
390,-12.007009,7.833882,0,3164,2,NaN,NaN
391,-11.942317,7.842557,0,3161,2,NaN,NaN
392,-11.843814,7.851232,0,3160,2,NaN,NaN
393,-11.714245,7.906167,0,3159,2,NaN,NaN
394,-11.556345,7.978426,0,3159,2,NaN,NaN
395,-11.36437,8.053549,0,3159,2,NaN,NaN
396,-11.149504,8.088212,0,3159,2,NaN,NaN
397,-10.900314,8.171955,0,3162,2,NaN,NaN
398,-10.653544,8.252778,0,3168,2,NaN,NaN
399,-10.372251,8.379717,0,3174,2,NaN,NaN
400,-10.107544,8.46622,0,3177,2,NaN,NaN
401,-9.82528,8.624707,0,3177,2,NaN,NaN
402,-9.559683,8.73125,0,3176,2,NaN,NaN
403,-9.319432,8.854995,0,3177,2,NaN,NaN
404,-9.093179,8.918274,0,3177,2,NaN,NaN
405,-8.886724,8.95278,0,3177,2,NaN,NaN
406,-8.65993,8.964281,0,3175,2,NaN,NaN
407,-8.452992,8.967156,0,3173,2,NaN,NaN
408,-8.237196,8.967156,0,3170,2,NaN,NaN
409,-8.032692,9.004528,0,3170,2,NaN,NaN
410,-7.813557,9.064882,0,3169,2,NaN,NaN
411,-7.623069,9.165426,0,3166,2,NaN,NaN
412,-7.438192,9.268783,0,3162,2,NaN,NaN
413,-7.250266,9.363474,0,3157,2,NaN,NaN
414,-7.062183,9.469581,0,3155,2,NaN,NaN
415,-6.862358,9.575623,0,3153,2,NaN,NaN
416,-6.642067,9.727405,0,3151,2,NaN,NaN
417,-6.415774,9.839006,0,3147,2,NaN,NaN
418,-6.227042,9.927661,0,3145,2,NaN,NaN
419,-6.073053,9.999121,0,3143,2,NaN,NaN
420,-5.933515,10.084833,0,3140,2,NaN,NaN
421,-5.782268,10.164789,0,3139,2,NaN,NaN
422,-5.671691,10.22473,0,3137,2,NaN,NaN
423,-5.587274,10.307468,0,3137,2,NaN,NaN
424,-5.55816,10.375909,0,3137,2,NaN,NaN
425,-5.543601,10.421519,0,3137,2,NaN,NaN
426,-5.543601,10.415818,0,3136,2,NaN,NaN
427,-5.543601,10.410118,0,3134,2,NaN,NaN
428,-5.55816,10.410118,0,3132,1,NaN,NaN
429,-5.581452,10.404417,0,3130,1,NaN,NaN
430,-5.604742,10.401566,0,3130,1,NaN,NaN
431,-5.62803,10.395865,0,3130,1,NaN,NaN
432,-5.651317,10.395865,0,3131,1,NaN,NaN
433,-5.671691,10.395865,0,3130,1,NaN,NaN
434,-5.677512,10.395865,0,3128,1,NaN,NaN
435,-5.686243,10.412968,0,3126,1,NaN,NaN
436,-5.694974,10.427219,0,3124,1,NaN,NaN
437,-5.694974,10.444319,0,3122,1,NaN,NaN
438,-5.692064,10.455718,0,3119,1,NaN,NaN
439,-5.686243,10.467116,0,3117,1,NaN,NaN
440,-5.686243,10.475664,0,3115,1,NaN,NaN
441,-5.683333,10.475664,0,3116,1,NaN,NaN
442,-5.677512,10.495607,0,3116,1,NaN,NaN
443,-5.66878,10.518396,0,3116,1,NaN,NaN
444,-5.657138,10.535486,0,3115,1,NaN,NaN
445,-5.648406,10.538334,0,3114,1,NaN,NaN
446,-5.639674,10.549726,0,3114,1,NaN,NaN
447,-5.636763,10.56966,0,3114,1,NaN,NaN
448,-5.62803,10.575355,0,3114,1,NaN,NaN
449,-5.622208,10.563965,0,3114,1,NaN,NaN
450,-5.622208,10.555422,0,3114,1,NaN,NaN
451,-5.625119,10.54403,0,3112,1,NaN,NaN
452,-5.62803,10.538334,0,3110,1,NaN,NaN
453,-5.62803,10.532638,0,3107,1,NaN,NaN
454,-5.630941,10.546878,0,3105,1,NaN,NaN
455,-5.630941,10.558269,0,3102,1,NaN,NaN
456,-5.630941,10.56966,0,3101,1,NaN,NaN
457,-5.630941,10.561117,0,3102,1,NaN,NaN
458,-5.630941,10.552574,0,3103,1,NaN,NaN
459,-5.62803,10.54403,0,3102,1,NaN,NaN
460,-5.625119,10.541182,0,3100,1,NaN,NaN
461,-5.622208,10.541182,0,3101,1,NaN,NaN
462,-5.62803,10.532638,0,3104,1,NaN,NaN
463,-5.636763,10.524093,0,3105,1,NaN,NaN
464,-5.642585,10.518396,0,3102,1,NaN,NaN
465,-5.651317,10.518396,0,3100,1,NaN,NaN
466,-5.657138,10.512699,0,3101,1,NaN,NaN
467,-5.660049,10.507002,0,3102,1,NaN,NaN
468,-5.662959,10.512699,0,3104,1,NaN,NaN
469,-5.66587,10.521245,0,3104,1,NaN,NaN
470,-5.674601,10.515548,0,3102,1,NaN,NaN
471,-5.683333,10.507002,0,3102,1,NaN,NaN
472,-5.680422,10.498456,0,3102,1,NaN,NaN
473,-5.674601,10.498456,0,3101,1,NaN,NaN
474,-5.66878,10.492758,0,3099,1,NaN,NaN
475,-5.66878,10.484211,0,3097,1,NaN,NaN
476,-5.66878,10.484211,0,3097,1,NaN,NaN
477,-5.66587,10.48706,0,3098,1,NaN,NaN
478,-5.66878,10.484211,0,3098,1,NaN,NaN
479,-5.671691,10.469965,0,3097,1,NaN,NaN
480,-5.680422,10.455718,0,3095,1,NaN,NaN
481,-5.686243,10.444319,0,3095,1,NaN,NaN
482,-5.694974,10.452868,0,3097,1,NaN,NaN
483,-5.700794,10.464266,0,3096,1,NaN,NaN
484,-5.703705,10.472814,0,3094,1,NaN,NaN
485,-5.700794,10.472814,0,3092,1,NaN,NaN
486,-5.697884,10.472814,0,3092,1,NaN,NaN
487,-5.697884,10.469965,0,3091,1,NaN,NaN
488,-5.697884,10.467116,0,3089,1,NaN,NaN
489,-5.697884,10.464266,0,3087,1,NaN,NaN
490,-5.697884,10.464266,0,3086,1,NaN,NaN
491,-5.689153,10.461417,0,3086,1,NaN,NaN
492,-5.680422,10.461417,0,3086,1,NaN,NaN
493,-5.671691,10.458567,0,3084,1,NaN,NaN
494,-5.660049,10.450018,0,3083,1,NaN,NaN
495,-5.651317,10.441469,0,3084,1,NaN,NaN
496,-5.648406,10.438619,0,3087,1,NaN,NaN
497,-5.660049,10.444319,0,3089,1,NaN,NaN
