n,x,y,val,dP,lab,xT,yT
234,-13.697102,2.636185,0,3104,2,NaN,NaN
235,-13.697102,2.841978,0,3121,2,NaN,NaN
236,-13.697102,2.988929,0,3140,2,NaN,NaN
237,-13.686003,3.185781,0,3158,2,NaN,NaN
238,-13.672129,3.341447,0,3176,2,NaN,NaN
239,-13.655478,3.546967,0,3194,2,NaN,NaN
240,-13.652703,3.690777,0,3210,2,NaN,NaN
241,-13.6416,3.837474,0,3225,2,NaN,NaN
242,-13.633273,3.99585,0,3240,2,NaN,NaN
243,-13.627721,4.148302,0,3255,2,NaN,NaN
244,-13.630497,4.309486,0,3269,2,NaN,NaN
245,-13.633273,4.435455,0,3279,2,NaN,NaN
246,-13.633273,4.561381,0,3294,2,NaN,NaN
247,-13.633273,4.681409,0,3306,2,NaN,NaN
248,-13.633273,4.775061,0,3322,2,NaN,NaN
249,-13.633273,4.915491,0,3332,2,NaN,NaN
250,-13.633273,5.076327,0,3344,2,NaN,NaN
251,-13.633273,5.216627,0,3353,2,NaN,NaN
252,-13.630497,5.295519,0,3363,2,NaN,NaN
253,-13.622169,5.353944,0,3372,1,NaN,NaN
254,-13.61384,5.435721,0,3381,1,NaN,NaN
255,-13.602734,5.53791,0,3388,1,NaN,NaN
256,-13.594404,5.599207,0,3397,1,NaN,NaN
257,-13.574965,5.67508,0,3404,1,NaN,NaN
258,-13.561077,5.730514,0,3418,1,NaN,NaN
259,-13.547189,5.800519,0,3426,1,NaN,NaN
260,-13.544411,5.812185,0,3433,1,NaN,NaN
261,-13.544411,5.838432,0,3431,1,NaN,NaN
262,-13.547189,5.86176,0,3429,1,NaN,NaN
263,-13.547189,5.925903,0,3427,1,NaN,NaN
264,-13.538855,5.972542,0,3427,1,NaN,NaN
265,-13.53052,6.010431,0,3426,1,NaN,NaN
266,-13.522185,5.957968,0,3426,1,NaN,NaN
267,-13.522185,5.905495,0,3426,1,NaN,NaN
268,-13.522185,5.855928,0,3427,1,NaN,NaN
269,-13.519406,5.855928,0,3431,1,NaN,NaN
270,-13.513849,5.853012,0,3437,1,NaN,NaN
271,-13.508291,5.841348,0,3443,1,NaN,NaN
272,-13.502734,5.829683,0,3449,1,NaN,NaN
273,-13.497176,5.818018,0,3452,1,NaN,NaN
274,-13.491617,5.835516,0,3456,1,NaN,NaN
275,-13.488838,5.850096,0,3458,1,NaN,NaN
276,-13.488838,5.867592,0,3461,1,NaN,NaN
277,-13.486059,5.890918,0,3469,1,NaN,NaN
278,-13.486059,5.920072,0,3476,1,NaN,NaN
279,-13.486059,5.963798,0,3485,1,NaN,NaN
280,-13.486059,5.984201,0,3487,1,NaN,NaN
281,-13.486059,5.995859,0,3490,1,NaN,NaN
282,-13.486059,6.025003,0,3493,1,NaN,NaN
283,-13.47772,6.051229,0,3496,1,NaN,NaN
284,-13.469381,6.077453,0,3496,1,NaN,NaN
285,-13.466602,6.094934,0,3496,1,NaN,NaN
286,-13.474941,6.11824,0,3499,1,NaN,NaN
287,-13.4805,6.141545,0,3502,1,NaN,NaN
288,-13.483279,6.14737,0,3505,1,NaN,NaN
289,-13.483279,6.159021,0,3507,1,NaN,NaN
290,-13.483279,6.167759,0,3508,1,NaN,NaN
291,-13.4805,6.188147,0,3510,1,NaN,NaN
292,-13.47772,6.199796,0,3511,1,NaN,NaN
293,-13.474941,6.211445,0,3512,1,NaN,NaN
294,-13.472161,6.223094,0,3514,1,NaN,NaN
295,-13.469381,6.234741,0,3516,1,NaN,NaN
296,-13.466602,6.2493,0,3517,1,NaN,NaN
297,-13.461042,6.252212,0,3518,1,NaN,NaN
298,-13.458262,6.255124,0,3518,1,NaN,NaN
299,-13.455482,6.258035,0,3518,1,NaN,NaN
300,-13.452702,6.260947,0,3521,1,NaN,NaN
301,-13.452702,6.263859,0,3524,1,NaN,NaN
302,-13.452702,6.263859,0,3526,1,NaN,NaN
303,-13.452702,6.26677,0,3530,1,NaN,NaN
304,-13.458262,6.269682,0,3533,1,NaN,NaN
305,-13.461042,6.284239,0,3535,1,NaN,NaN
306,-13.466602,6.298795,0,3535,1,NaN,NaN
307,-13.469381,6.319172,0,3535,1,NaN,NaN
308,-13.472161,6.327905,0,3535,1,NaN,NaN
309,-13.47772,6.330816,0,3535,1,NaN,NaN
310,-13.483279,6.342459,0,3532,1,NaN,NaN
311,-13.483279,6.354101,0,3529,1,NaN,NaN
312,-13.4805,6.365743,0,3527,1,NaN,NaN
313,-13.4805,6.371564,0,3528,1,NaN,NaN
314,-13.483279,6.380295,0,3529,1,NaN,NaN
315,-13.491617,6.386115,0,3530,1,NaN,NaN
316,-13.499955,6.389026,0,3531,1,NaN,NaN
317,-13.502734,6.389026,0,3532,1,NaN,NaN
318,-13.497176,6.397756,0,3532,1,NaN,NaN
319,-13.497176,6.406486,0,3533,1,NaN,NaN
320,-13.497176,6.403576,0,3534,1,NaN,NaN
321,-13.499955,6.389026,0,3535,1,NaN,NaN
322,-13.505513,6.374474,0,3535,1,NaN,NaN
323,-13.508291,6.368654,0,3535,1,NaN,NaN
324,-13.508291,6.368654,0,3535,1,NaN,NaN
325,-13.505513,6.368654,0,3535,1,NaN,NaN
326,-13.505513,6.371564,0,3535,1,NaN,NaN
327,-13.505513,6.377385,0,3538,1,NaN,NaN
328,-13.502734,6.380295,0,3541,1,NaN,NaN
329,-13.502734,6.383205,0,3543,1,NaN,NaN
330,-13.502734,6.383205,0,3543,1,NaN,NaN
331,-13.502734,6.380295,0,3543,1,NaN,NaN
332,-13.502734,6.386115,0,3543,1,NaN,NaN
333,-13.497176,6.403576,0,3544,1,NaN,NaN
334,-13.494396,6.421035,0,3544,1,NaN,NaN
335,-13.497176,6.423945,0,3544,1,NaN,NaN
336,-13.502734,6.421035,0,3543,1,NaN,NaN
337,-13.505513,6.415216,0,3544,1,NaN,NaN
338,-13.499955,6.415216,0,3545,1,NaN,NaN
339,-13.494396,6.415216,0,3545,1,NaN,NaN
340,-13.491617,6.418125,0,3545,1,NaN,NaN
341,-13.491617,6.423945,0,3545,1,NaN,NaN
342,-13.499955,6.429764,0,3545,1,NaN,NaN
343,-13.508291,6.432674,0,3544,1,NaN,NaN
344,-13.519406,6.429764,0,3544,1,NaN,NaN
345,-13.522185,6.429764,0,3543,1,NaN,NaN
346,-13.522185,6.429764,0,3546,1,NaN,NaN
347,-13.522185,6.429764,0,3549,1,NaN,NaN
348,-13.519406,6.432674,0,3550,1,NaN,NaN
349,-13.516628,6.429764,0,3548,1,NaN,NaN
350,-13.516628,6.426855,0,3547,1,NaN,NaN
351,-13.522185,6.423945,0,3548,1,NaN,NaN
352,-13.524963,6.421035,0,3549,1,NaN,NaN
353,-13.527742,6.415216,0,3549,1,NaN,NaN
354,-13.527742,6.400666,0,3549,1,NaN,NaN
355,-13.527742,6.389026,0,3551,1,NaN,NaN
356,-13.53052,6.380295,0,3551,1,NaN,NaN
357,-13.53052,6.386115,0,3549,1,NaN,NaN
358,-13.527742,6.391936,0,3551,1,NaN,NaN
359,-13.536076,6.397756,0,3553,1,NaN,NaN
360,-13.547189,6.391936,0,3556,1,NaN,NaN
361,-13.555522,6.386115,0,3556,1,NaN,NaN
362,-13.552744,6.383205,0,3555,1,NaN,NaN
363,-13.549967,6.386115,0,3557,1,NaN,NaN
364,-13.547189,6.391936,0,3558,1,NaN,NaN
365,-13.544411,6.394846,0,3560,1,NaN,NaN
366,-13.544411,6.383205,0,3560,1,NaN,NaN
367,-13.541633,6.371564,0,3560,1,NaN,NaN
368,-13.538855,6.359922,0,3560,1,NaN,NaN
369,-13.547189,6.359922,0,3559,1,NaN,NaN
370,-13.561077,6.359922,0,3559,1,NaN,NaN
371,-13.566633,6.34828,0,3558,1,NaN,NaN
372,-13.561077,6.336637,0,3560,1,NaN,NaN
373,-13.555522,6.330816,0,3562,1,NaN,NaN
374,-13.549967,6.333727,0,3564,1,NaN,NaN
375,-13.544411,6.330816,0,3564,1,NaN,NaN
376,-13.538855,6.327905,0,3563,1,NaN,NaN
377,-13.541633,6.327905,0,3563,1,NaN,NaN
378,-13.544411,6.322083,0,3563,1,NaN,NaN
379,-13.547189,6.31335,0,3563,1,NaN,NaN
380,-13.544411,6.304617,0,3566,1,NaN,NaN
381,-13.547189,6.298795,0,3568,1,NaN,NaN
382,-13.552744,6.292973,0,3571,1,NaN,NaN
383,-13.5583,6.272593,0,3573,1,NaN,NaN
384,-13.5583,6.246389,0,3574,1,NaN,NaN
385,-13.5583,6.217269,0,3575,1,NaN,NaN
386,-13.5583,6.205621,0,3577,1,NaN,NaN
387,-13.555522,6.193972,0,3578,1,NaN,NaN
388,-13.555522,6.182322,0,3579,1,NaN,NaN
389,-13.552744,6.170672,0,3579,1,NaN,NaN
390,-13.552744,6.167759,0,3578,1,NaN,NaN
391,-13.549967,6.167759,0,3575,1,NaN,NaN
392,-13.552744,6.161934,0,3572,1,NaN,NaN
393,-13.555522,6.150283,0,3572,1,NaN,NaN
394,-13.561077,6.132806,0,3574,1,NaN,NaN
395,-13.566633,6.11824,0,3576,1,NaN,NaN
396,-13.56941,6.106587,0,3576,1,NaN,NaN
397,-13.574965,6.097847,0,3576,2,NaN,NaN
398,-13.58885,6.094934,0,3575,2,NaN,NaN
399,-13.608287,6.089107,0,3574,2,NaN,NaN
400,-13.624945,6.080366,0,3574,2,NaN,NaN
401,-13.619393,6.065798,0,3574,2,NaN,NaN
402,-13.591627,6.004603,0,3575,2,NaN,NaN
403,-13.522185,5.922987,0,3576,2,NaN,NaN
404,-13.430459,5.820934,0,3579,2,NaN,NaN
405,-13.241227,5.727596,0,3581,2,NaN,NaN
406,-13.012644,5.637146,0,3590,2,NaN,NaN
407,-12.730517,5.532072,0,3599,2,NaN,NaN
408,-12.422535,5.444481,0,3615,2,NaN,NaN
409,-12.088532,5.345181,0,3627,2,NaN,NaN
410,-11.73397,5.245849,0,3651,2,NaN,NaN
411,-11.40674,5.155253,0,3670,2,NaN,NaN
412,-11.070262,5.052937,0,3693,2,NaN,NaN
413,-10.735846,4.971061,0,3705,2,NaN,NaN
414,-10.400688,4.883314,0,3716,2,NaN,NaN
415,-10.047711,4.824803,0,3724,2,NaN,NaN
416,-9.653975,4.734092,0,3732,2,NaN,NaN
417,-9.20491,4.628719,0,3745,2,NaN,NaN
418,-8.7547,4.447171,0,3753,2,NaN,NaN
419,-8.358071,4.280185,0,3762,2,NaN,NaN
420,-8.000989,4.148302,0,3766,2,NaN,NaN
421,-7.646168,4.086742,0,3771,2,NaN,NaN
422,-7.25605,4.007579,0,3774,2,NaN,NaN
423,-6.891329,3.919602,0,3776,2,NaN,NaN
424,-6.531847,3.802271,0,3778,2,NaN,NaN
425,-6.2009,3.725989,0,3780,2,NaN,NaN
426,-5.918975,3.664366,0,3784,2,NaN,NaN
427,-5.660049,3.632084,0,3788,2,NaN,NaN
428,-5.444584,3.614475,0,3788,2,NaN,NaN
429,-5.170664,3.5998,0,3784,2,NaN,NaN
430,-4.852737,3.561643,0,3781,2,NaN,NaN
431,-4.435189,3.520548,0,3782,2,NaN,NaN
432,-3.999619,3.479449,0,3785,2,NaN,NaN
433,-3.657267,3.467705,0,3792,2,NaN,NaN
434,-3.434743,3.467705,0,3799,2,NaN,NaN
435,-3.267781,3.467705,0,3805,2,NaN,NaN
436,-3.080249,3.461834,0,3807,2,NaN,NaN
437,-2.901446,3.467705,0,3809,2,NaN,NaN
438,-2.743114,3.482384,0,3810,2,NaN,NaN
439,-2.655134,3.499999,0,3812,2,NaN,NaN
440,-2.570074,3.511741,0,3817,2,NaN,NaN
441,-2.526073,3.514677,0,3822,2,NaN,NaN
442,-2.502605,3.520548,0,3828,2,NaN,NaN
443,-2.505538,3.526419,0,3832,2,NaN,NaN
444,-2.517273,3.529354,0,3834,1,NaN,NaN
445,-2.53194,3.552838,0,3834,1,NaN,NaN
446,-2.546607,3.57632,0,3835,1,NaN,NaN
447,-2.552474,3.608605,0,3835,1,NaN,NaN
448,-2.555407,3.620345,0,3834,1,NaN,NaN
449,-2.552474,3.649693,0,3831,1,NaN,NaN
450,-2.546607,3.670235,0,3826,1,NaN,NaN
451,-2.540741,3.696646,0,3823,1,NaN,NaN
452,-2.534874,3.705449,0,3820,1,NaN,NaN
453,-2.529007,3.725989,0,3817,1,NaN,NaN
454,-2.526073,3.734791,0,3816,1,NaN,NaN
455,-2.540741,3.746528,0,3818,1,NaN,NaN
456,-2.555407,3.743594,0,3817,1,NaN,NaN
457,-2.575941,3.764132,0,3814,1,NaN,NaN
458,-2.581807,3.79347,0,3811,1,NaN,NaN
459,-2.58474,3.822806,0,3810,1,NaN,NaN
460,-2.587674,3.83454,0,3809,1,NaN,NaN
461,-2.602339,3.837474,0,3808,1,NaN,NaN
462,-2.617005,3.837474,0,3806,1,NaN,NaN
463,-2.643402,3.843341,0,3804,1,NaN,NaN
464,-2.658067,3.846274,0,3802,1,NaN,NaN
465,-2.672731,3.849207,0,3801,1,NaN,NaN
466,-2.678596,3.849207,0,3802,1,NaN,NaN
467,-2.69326,3.849207,0,3805,1,NaN,NaN
468,-2.707924,3.852141,0,3808,1,NaN,NaN
469,-2.716721,3.855074,0,3811,1,NaN,NaN
470,-2.719654,3.855074,0,3811,1,NaN,NaN
471,-2.737249,3.855074,0,3811,1,NaN,NaN
472,-2.751911,3.852141,0,3808,1,NaN,NaN
473,-2.766573,3.849207,0,3806,1,NaN,NaN
474,-2.766573,3.843341,0,3805,1,NaN,NaN
475,-2.766573,3.843341,0,3806,1,NaN,NaN
476,-2.77537,3.843341,0,3807,1,NaN,NaN
477,-2.781235,3.843341,0,3808,1,NaN,NaN
478,-2.792964,3.846274,0,3809,1,NaN,NaN
479,-2.798828,3.846274,0,3809,1,NaN,NaN
480,-2.807625,3.846274,0,3808,1,NaN,NaN
481,-2.813489,3.849207,0,3808,1,NaN,NaN
482,-2.822285,3.852141,0,3807,1,NaN,NaN
483,-2.825218,3.869741,0,3807,1,NaN,NaN
484,-2.831082,3.890273,0,3809,1,NaN,NaN
485,-2.834014,3.907871,0,3809,1,NaN,NaN
486,-2.836946,3.922535,0,3810,1,NaN,NaN
487,-2.839878,3.937199,0,3812,1,NaN,NaN
488,-2.836946,3.94893,0,3815,1,NaN,NaN
489,-2.831082,3.951863,0,3817,1,NaN,NaN
490,-2.825218,3.957728,0,3817,1,NaN,NaN
491,-2.819353,3.96066,0,3817,1,NaN,NaN
492,-2.813489,3.96066,0,3817,1,NaN,NaN
493,-2.804693,3.96066,0,3820,1,NaN,NaN
494,-2.801761,3.96066,0,3824,1,NaN,NaN
495,-2.798828,3.96066,0,3830,1,NaN,NaN
496,-2.804693,3.96066,0,3832,1,NaN,NaN
497,-2.813489,3.954795,0,3834,1,NaN,NaN
498,-2.822285,3.94893,0,3835,1,NaN,NaN
