n,x,y,val,dP,lab,xT,yT
48,-14.87841,4.218645,0,6309,1,NaN,NaN
49,-14.867428,4.227437,0,6305,1,NaN,NaN
50,-14.867428,4.236229,0,6302,1,NaN,NaN
51,-14.864682,4.236229,0,6301,1,NaN,NaN
52,-14.867428,4.230368,0,6302,1,NaN,NaN
53,-14.870174,4.221576,0,6296,1,NaN,NaN
54,-14.872919,4.215715,0,6289,1,NaN,NaN
55,-14.875665,4.227437,0,6282,1,NaN,NaN
56,-14.872919,4.23916,0,6279,1,NaN,NaN
57,-14.867428,4.250882,0,6276,1,NaN,NaN
58,-14.864682,4.253812,0,6272,1,NaN,NaN
59,-14.867428,4.256743,0,6270,1,NaN,NaN
60,-14.867428,4.262603,0,6266,1,NaN,NaN
61,-14.870174,4.271394,0,6260,1,NaN,NaN
62,-14.872919,4.283115,0,6255,1,NaN,NaN
63,-14.875665,4.288976,0,6253,1,NaN,NaN
64,-14.870174,4.291906,0,6247,1,NaN,NaN
65,-14.85919,4.297766,0,6238,1,NaN,NaN
66,-14.850952,4.306556,0,6230,1,NaN,NaN
67,-14.848206,4.312416,0,6227,1,NaN,NaN
68,-14.853698,4.318276,0,6227,1,NaN,NaN
69,-14.853698,4.327066,0,6225,1,NaN,NaN
70,-14.856445,4.335855,0,6222,1,NaN,NaN
71,-14.856445,4.335855,0,6215,1,NaN,NaN
72,-14.853698,4.338785,0,6212,1,NaN,NaN
73,-14.853698,4.344645,0,6208,1,NaN,NaN
74,-14.853698,4.353434,0,6207,1,NaN,NaN
75,-14.850952,4.353434,0,6206,1,NaN,NaN
76,-14.848206,4.347574,0,6202,1,NaN,NaN
77,-14.842714,4.338785,0,6198,1,NaN,NaN
78,-14.842714,4.338785,0,6192,1,NaN,NaN
79,-14.839967,4.335855,0,6189,1,NaN,NaN
80,-14.837221,4.335855,0,6184,1,NaN,NaN
81,-14.834474,4.338785,0,6180,1,NaN,NaN
82,-14.831728,4.344645,0,6176,1,NaN,NaN
83,-14.828981,4.365152,0,6175,1,NaN,NaN
84,-14.823488,4.382729,0,6174,1,NaN,NaN
85,-14.817994,4.394447,0,6172,1,NaN,NaN
86,-14.820741,4.394447,0,6169,1,NaN,NaN
87,-14.828981,4.394447,0,6165,1,NaN,NaN
88,-14.831728,4.394447,0,6159,1,NaN,NaN
89,-14.826235,4.391517,0,6153,1,NaN,NaN
90,-14.820741,4.388588,0,6149,1,NaN,NaN
91,-14.820741,4.388588,0,6146,1,NaN,NaN
92,-14.820741,4.391517,0,6146,1,NaN,NaN
93,-14.820741,4.394447,0,6143,1,NaN,NaN
94,-14.820741,4.400305,0,6140,1,NaN,NaN
95,-14.823488,4.412022,0,6138,1,NaN,NaN
96,-14.826235,4.423739,0,6138,1,NaN,NaN
97,-14.828981,4.432526,0,6134,1,NaN,NaN
98,-14.826235,4.444242,0,6129,1,NaN,NaN
99,-14.820741,4.455958,0,6124,1,NaN,NaN
100,-14.820741,4.470602,0,6122,1,NaN,NaN
101,-14.820741,4.476459,0,6115,1,NaN,NaN
102,-14.817994,4.470602,0,6107,1,NaN,NaN
103,-14.817994,4.458887,0,6100,1,NaN,NaN
104,-14.815247,4.453029,0,6098,1,NaN,NaN
105,-14.815247,4.461816,0,6096,1,NaN,NaN
106,-14.815247,4.470602,0,6094,1,NaN,NaN
107,-14.820741,4.470602,0,6091,1,NaN,NaN
108,-14.826235,4.473531,0,6087,1,NaN,NaN
109,-14.826235,4.467673,0,6078,1,NaN,NaN
110,-14.820741,4.473531,0,6069,1,NaN,NaN
111,-14.815247,4.479388,0,6066,1,NaN,NaN
112,-14.804258,4.485245,0,6068,1,NaN,NaN
113,-14.796016,4.479388,0,6069,1,NaN,NaN
114,-14.796016,4.473531,0,6067,1,NaN,NaN
115,-14.804258,4.488174,0,6065,1,NaN,NaN
116,-14.807006,4.505745,0,6060,1,NaN,NaN
117,-14.798764,4.529172,0,6055,1,NaN,NaN
118,-14.798764,4.5321,0,6050,1,NaN,NaN
119,-14.807006,4.529172,0,6048,1,NaN,NaN
120,-14.815247,4.523315,0,6044,1,NaN,NaN
121,-14.8125,4.51453,0,6039,1,NaN,NaN
122,-14.815247,4.508673,0,6033,1,NaN,NaN
123,-14.817994,4.520387,0,6028,1,NaN,NaN
124,-14.820741,4.5321,0,6025,1,NaN,NaN
125,-14.820741,4.543813,0,6024,1,NaN,NaN
126,-14.823488,4.540885,0,6022,1,NaN,NaN
127,-14.828981,4.535028,0,6020,1,NaN,NaN
128,-14.828981,4.5321,0,6017,1,NaN,NaN
129,-14.826235,4.5321,0,6014,1,NaN,NaN
130,-14.817994,4.537957,0,6009,1,NaN,NaN
131,-14.8125,4.540885,0,6006,1,NaN,NaN
132,-14.809753,4.546741,0,6003,1,NaN,NaN
133,-14.809753,4.555525,0,5999,1,NaN,NaN
134,-14.809753,4.567237,0,5995,1,NaN,NaN
135,-14.815247,4.570165,0,5991,1,NaN,NaN
136,-14.823488,4.561381,0,5988,1,NaN,NaN
137,-14.820741,4.558453,0,5984,1,NaN,NaN
138,-14.809753,4.561381,0,5980,1,NaN,NaN
139,-14.796016,4.570165,0,5979,1,NaN,NaN
140,-14.793269,4.576021,0,5981,1,NaN,NaN
141,-14.790521,4.578949,0,5977,1,NaN,NaN
142,-14.793269,4.581877,0,5972,1,NaN,NaN
143,-14.796016,4.581877,0,5967,1,NaN,NaN
144,-14.804258,4.581877,0,5967,1,NaN,NaN
145,-14.809753,4.573093,0,5966,1,NaN,NaN
146,-14.815247,4.570165,0,5965,1,NaN,NaN
147,-14.815247,4.564309,0,5963,1,NaN,NaN
148,-14.817994,4.561381,0,5962,1,NaN,NaN
149,-14.820741,4.561381,0,5961,1,NaN,NaN
150,-14.826235,4.567237,0,5960,1,NaN,NaN
151,-14.823488,4.573093,0,5957,1,NaN,NaN
152,-14.823488,4.581877,0,5952,1,NaN,NaN
153,-14.823488,4.584805,0,5946,1,NaN,NaN
154,-14.820741,4.584805,0,5941,1,NaN,NaN
155,-14.817994,4.587732,0,5938,1,NaN,NaN
156,-14.8125,4.605299,0,5937,1,NaN,NaN
157,-14.817994,4.622864,0,5937,1,NaN,NaN
158,-14.826235,4.634574,0,5936,1,NaN,NaN
159,-14.834474,4.640429,0,5935,1,NaN,NaN
160,-14.834474,4.634574,0,5932,1,NaN,NaN
161,-14.826235,4.628719,0,5931,1,NaN,NaN
162,-14.815247,4.625792,0,5930,1,NaN,NaN
163,-14.807006,4.640429,0,5925,1,NaN,NaN
164,-14.815247,4.652138,0,5919,1,NaN,NaN
165,-14.823488,4.655065,0,5911,1,NaN,NaN
166,-14.823488,4.655065,0,5908,1,NaN,NaN
167,-14.817994,4.655065,0,5905,1,NaN,NaN
168,-14.809753,4.655065,0,5903,1,NaN,NaN
169,-14.815247,4.657992,0,5902,1,NaN,NaN
170,-14.826235,4.66092,0,5901,1,NaN,NaN
171,-14.831728,4.669701,0,5902,1,NaN,NaN
172,-14.828981,4.678482,0,5899,1,NaN,NaN
173,-14.820741,4.681409,0,5891,1,NaN,NaN
174,-14.815247,4.698971,0,5884,1,NaN,NaN
175,-14.8125,4.716532,0,5877,1,NaN,NaN
176,-14.8125,4.734092,0,5873,1,NaN,NaN
177,-14.815247,4.731165,0,5870,1,NaN,NaN
178,-14.815247,4.728238,0,5866,1,NaN,NaN
179,-14.815247,4.722385,0,5859,1,NaN,NaN
180,-14.817994,4.713605,0,5851,1,NaN,NaN
181,-14.820741,4.710678,0,5846,1,NaN,NaN
182,-14.817994,4.713605,0,5845,1,NaN,NaN
183,-14.809753,4.716532,0,5845,1,NaN,NaN
184,-14.804258,4.716532,0,5842,1,NaN,NaN
185,-14.804258,4.716532,0,5838,1,NaN,NaN
186,-14.801511,4.722385,0,5834,1,NaN,NaN
187,-14.798764,4.728238,0,5833,1,NaN,NaN
188,-14.798764,4.734092,0,5832,1,NaN,NaN
189,-14.801511,4.737018,0,5831,1,NaN,NaN
190,-14.801511,4.734092,0,5831,1,NaN,NaN
191,-14.801511,4.739945,0,5831,1,NaN,NaN
192,-14.801511,4.745798,0,5831,1,NaN,NaN
193,-14.798764,4.748724,0,5832,1,NaN,NaN
194,-14.798764,4.748724,0,5825,1,NaN,NaN
195,-14.798764,4.75165,0,5818,1,NaN,NaN
196,-14.801511,4.754577,0,5810,1,NaN,NaN
197,-14.801511,4.754577,0,5811,1,NaN,NaN
198,-14.798764,4.757503,0,5811,1,NaN,NaN
199,-14.796016,4.757503,0,5811,1,NaN,NaN
200,-14.790521,4.766282,0,5808,1,NaN,NaN
201,-14.790521,4.775061,0,5803,1,NaN,NaN
202,-14.793269,4.780913,0,5798,1,NaN,NaN
203,-14.798764,4.777987,0,5795,1,NaN,NaN
204,-14.804258,4.777987,0,5794,1,NaN,NaN
205,-14.804258,4.780913,0,5793,1,NaN,NaN
206,-14.807006,4.78384,0,5792,1,NaN,NaN
207,-14.801511,4.789692,0,5791,1,NaN,NaN
208,-14.793269,4.792618,0,5791,1,NaN,NaN
209,-14.787773,4.795544,0,5786,1,NaN,NaN
210,-14.787773,4.79847,0,5781,1,NaN,NaN
211,-14.785026,4.804322,0,5775,1,NaN,NaN
212,-14.782278,4.816026,0,5774,1,NaN,NaN
213,-14.787773,4.818952,0,5773,1,NaN,NaN
214,-14.793269,4.818952,0,5773,1,NaN,NaN
215,-14.798764,4.824803,0,5773,1,NaN,NaN
216,-14.798764,4.83358,0,5774,1,NaN,NaN
217,-14.796016,4.845283,0,5775,1,NaN,NaN
218,-14.798764,4.851134,0,5776,1,NaN,NaN
219,-14.801511,4.856985,0,5773,1,NaN,NaN
220,-14.807006,4.859911,0,5769,1,NaN,NaN
221,-14.804258,4.859911,0,5764,1,NaN,NaN
222,-14.804258,4.851134,0,5762,1,NaN,NaN
223,-14.804258,4.836506,0,5756,1,NaN,NaN
224,-14.804258,4.824803,0,5752,1,NaN,NaN
225,-14.804258,4.818952,0,5748,1,NaN,NaN
226,-14.804258,4.821877,0,5746,1,NaN,NaN
227,-14.804258,4.824803,0,5745,1,NaN,NaN
228,-14.804258,4.824803,0,5744,1,NaN,NaN
229,-14.807006,4.824803,0,5744,1,NaN,NaN
230,-14.804258,4.83358,0,5743,1,NaN,NaN
231,-14.807006,4.851134,0,5741,1,NaN,NaN
232,-14.809753,4.865762,0,5739,1,NaN,NaN
233,-14.807006,4.859911,0,5737,1,NaN,NaN
234,-14.798764,4.848209,0,5736,1,NaN,NaN
235,-14.787773,4.845283,0,5736,1,NaN,NaN
236,-14.782278,4.856985,0,5732,1,NaN,NaN
237,-14.787773,4.868687,0,5727,1,NaN,NaN
238,-14.798764,4.871613,0,5723,1,NaN,NaN
239,-14.798764,4.874538,0,5721,1,NaN,NaN
240,-14.790521,4.877463,0,5718,1,NaN,NaN
241,-14.785026,4.877463,0,5712,1,NaN,NaN
242,-14.787773,4.874538,0,5710,1,NaN,NaN
243,-14.790521,4.871613,0,5708,1,NaN,NaN
244,-14.790521,4.865762,0,5709,1,NaN,NaN
245,-14.790521,4.865762,0,5707,1,NaN,NaN
246,-14.790521,4.862836,0,5703,1,NaN,NaN
247,-14.787773,4.862836,0,5699,1,NaN,NaN
248,-14.785026,4.865762,0,5697,1,NaN,NaN
249,-14.785026,4.865762,0,5696,1,NaN,NaN
250,-14.787773,4.868687,0,5696,1,NaN,NaN
251,-14.793269,4.871613,0,5693,1,NaN,NaN
252,-14.796016,4.871613,0,5687,1,NaN,NaN
253,-14.798764,4.874538,0,5678,1,NaN,NaN
254,-14.798764,4.871613,0,5672,1,NaN,NaN
255,-14.801511,4.874538,0,5668,1,NaN,NaN
256,-14.807006,4.874538,0,5665,1,NaN,NaN
257,-14.8125,4.874538,0,5662,1,NaN,NaN
258,-14.817994,4.877463,0,5661,1,NaN,NaN
259,-14.823488,4.877463,0,5662,1,NaN,NaN
260,-14.826235,4.874538,0,5663,1,NaN,NaN
261,-14.820741,4.868687,0,5659,1,NaN,NaN
262,-14.8125,4.865762,0,5655,1,NaN,NaN
263,-14.804258,4.865762,0,5652,1,NaN,NaN
264,-14.796016,4.865762,0,5653,1,NaN,NaN
265,-14.793269,4.868687,0,5654,1,NaN,NaN
266,-14.796016,4.877463,0,5654,1,NaN,NaN
267,-14.798764,4.883314,0,5649,1,NaN,NaN
268,-14.801511,4.886239,0,5645,1,NaN,NaN
269,-14.798764,4.886239,0,5640,1,NaN,NaN
270,-14.793269,4.889165,0,5638,1,NaN,NaN
271,-14.785026,4.900865,0,5635,1,NaN,NaN
272,-14.782278,4.912566,0,5633,1,NaN,NaN
273,-14.785026,4.924266,0,5630,1,NaN,NaN
274,-14.787773,4.92719,0,5628,1,NaN,NaN
275,-14.787773,4.92719,0,5625,1,NaN,NaN
276,-14.787773,4.930115,0,5623,1,NaN,NaN
277,-14.787773,4.92719,0,5621,1,NaN,NaN
278,-14.787773,4.921341,0,5620,1,NaN,NaN
279,-14.787773,4.915491,0,5619,1,NaN,NaN
280,-14.790521,4.915491,0,5619,1,NaN,NaN
281,-14.790521,4.921341,0,5618,1,NaN,NaN
282,-14.787773,4.930115,0,5615,1,NaN,NaN
283,-14.787773,4.941815,0,5610,1,NaN,NaN
284,-14.785026,4.941815,0,5606,1,NaN,NaN
285,-14.785026,4.941815,0,5604,1,NaN,NaN
286,-14.787773,4.93889,0,5603,1,NaN,NaN
287,-14.790521,4.941815,0,5603,1,NaN,NaN
288,-14.790521,4.950589,0,5602,1,NaN,NaN
289,-14.793269,4.956438,0,5601,1,NaN,NaN
290,-14.790521,4.953514,0,5596,1,NaN,NaN
291,-14.790521,4.950589,0,5590,1,NaN,NaN
292,-14.790521,4.947664,0,5585,1,NaN,NaN
293,-14.787773,4.953514,0,5586,1,NaN,NaN
294,-14.787773,4.962287,0,5585,1,NaN,NaN
295,-14.787773,4.968137,0,5583,1,NaN,NaN
296,-14.787773,4.965212,0,5580,1,NaN,NaN
297,-14.787773,4.968137,0,5579,1,NaN,NaN
298,-14.787773,4.968137,0,5577,1,NaN,NaN
299,-14.787773,4.965212,0,5576,1,NaN,NaN
300,-14.787773,4.956438,0,5574,1,NaN,NaN
301,-14.787773,4.950589,0,5569,1,NaN,NaN
302,-14.787773,4.950589,0,5564,1,NaN,NaN
303,-14.785026,4.944739,0,5558,1,NaN,NaN
304,-14.782278,4.93889,0,5557,1,NaN,NaN
305,-14.785026,4.93304,0,5553,1,NaN,NaN
306,-14.782278,4.93304,0,5549,1,NaN,NaN
307,-14.77953,4.93304,0,5545,1,NaN,NaN
308,-14.782278,4.930115,0,5542,1,NaN,NaN
309,-14.785026,4.93304,0,5542,1,NaN,NaN
310,-14.790521,4.93304,0,5541,1,NaN,NaN
311,-14.790521,4.93304,0,5540,1,NaN,NaN
312,-14.790521,4.93304,0,5537,1,NaN,NaN
313,-14.782278,4.92719,0,5536,1,NaN,NaN
314,-14.774034,4.921341,0,5535,1,NaN,NaN
315,-14.768538,4.912566,0,5534,1,NaN,NaN
316,-14.774034,4.909641,0,5534,1,NaN,NaN
317,-14.77953,4.900865,0,5534,1,NaN,NaN
318,-14.77953,4.89794,0,5530,1,NaN,NaN
319,-14.776782,4.90379,0,5526,1,NaN,NaN
320,-14.774034,4.915491,0,5523,1,NaN,NaN
321,-14.771286,4.924266,0,5524,1,NaN,NaN
322,-14.768538,4.930115,0,5524,1,NaN,NaN
323,-14.763041,4.930115,0,5524,1,NaN,NaN
324,-14.760293,4.93304,0,5523,1,NaN,NaN
325,-14.760293,4.93304,0,5523,1,NaN,NaN
326,-14.760293,4.935965,0,5522,1,NaN,NaN
327,-14.760293,4.93889,0,5524,1,NaN,NaN
328,-14.760293,4.930115,0,5527,1,NaN,NaN
329,-14.760293,4.921341,0,5525,1,NaN,NaN
330,-14.757544,4.912566,0,5522,1,NaN,NaN
331,-14.757544,4.912566,0,5518,1,NaN,NaN
332,-14.757544,4.915491,0,5516,1,NaN,NaN
333,-14.752047,4.915491,0,5514,1,NaN,NaN
334,-14.74655,4.918416,0,5508,1,NaN,NaN
335,-14.743801,4.915491,0,5502,1,NaN,NaN
336,-14.74655,4.912566,0,5496,1,NaN,NaN
337,-14.743801,4.915491,0,5496,1,NaN,NaN
338,-14.741052,4.921341,0,5498,1,NaN,NaN
339,-14.735554,4.930115,0,5500,1,NaN,NaN
340,-14.735554,4.930115,0,5500,1,NaN,NaN
341,-14.732805,4.93304,0,5500,1,NaN,NaN
342,-14.732805,4.92719,0,5500,1,NaN,NaN
343,-14.732805,4.924266,0,5497,1,NaN,NaN
344,-14.730056,4.924266,0,5492,1,NaN,NaN
345,-14.727307,4.93304,0,5487,1,NaN,NaN
346,-14.724557,4.935965,0,5485,1,NaN,NaN
347,-14.719059,4.93889,0,5484,2,NaN,NaN
348,-14.70531,4.93304,0,5482,2,NaN,NaN
349,-14.691561,4.93304,0,5479,2,NaN,NaN
350,-14.666806,4.93304,0,5477,2,NaN,NaN
351,-14.620033,4.930115,0,5476,2,NaN,NaN
352,-14.54846,4.924266,0,5477,2,NaN,NaN
353,-14.446525,4.918416,0,5476,2,NaN,NaN
354,-14.297587,4.89794,0,5476,2,NaN,NaN
355,-14.118048,4.877463,0,5475,2,NaN,NaN
356,-13.888379,4.818952,0,5478,2,NaN,NaN
357,-13.649927,4.780913,0,5484,2,NaN,NaN
358,-13.397087,4.713605,0,5494,2,NaN,NaN
359,-13.115838,4.643356,0,5501,2,NaN,NaN
360,-12.825562,4.5321,0,5514,2,NaN,NaN
361,-12.481389,4.435455,0,5524,2,NaN,NaN
362,-12.136298,4.329996,0,5536,2,NaN,NaN
363,-11.759327,4.230368,0,5545,2,NaN,NaN
364,-11.37567,4.077947,0,5554,2,NaN,NaN
365,-10.979647,3.919602,0,5566,2,NaN,NaN
366,-10.613797,3.717186,0,5575,2,NaN,NaN
367,-10.23853,3.541096,0,5581,2,NaN,NaN
368,-9.908014,3.370812,0,5584,2,NaN,NaN
369,-9.551109,3.226905,0,5586,2,NaN,NaN
370,-9.210638,3.053575,0,5588,2,NaN,NaN
371,-8.835074,2.865493,0,5588,2,NaN,NaN
372,-8.458743,2.656767,0,5589,2,NaN,NaN
373,-8.119127,2.465618,0,5590,2,NaN,NaN
374,-7.799132,2.280298,0,5593,2,NaN,NaN
375,-7.519095,2.130242,0,5594,2,NaN,NaN
376,-7.258943,1.980157,0,5596,2,NaN,NaN
377,-7.041918,1.838875,0,5596,2,NaN,NaN
378,-6.859461,1.71818,0,5600,2,NaN,NaN
379,-6.720351,1.588635,0,5603,2,NaN,NaN
380,-6.604366,1.503245,0,5607,2,NaN,NaN
381,-6.511538,1.382509,0,5608,2,NaN,NaN
382,-6.433188,1.320664,0,5613,2,NaN,NaN
383,-6.392553,1.255871,0,5620,2,NaN,NaN
384,-6.357717,1.223473,0,5626,2,NaN,NaN
385,-6.322877,1.188129,0,5629,2,NaN,NaN
386,-6.288032,1.161621,0,5629,2,NaN,NaN
387,-6.267704,1.152784,0,5630,1,NaN,NaN
388,-6.250278,1.170457,0,5631,1,NaN,NaN
389,-6.24447,1.185184,0,5627,1,NaN,NaN
390,-6.24447,1.202856,0,5621,1,NaN,NaN
391,-6.253183,1.208747,0,5609,1,NaN,NaN
392,-6.273512,1.217583,0,5602,1,NaN,NaN
393,-6.299648,1.229364,0,5592,1,NaN,NaN
394,-6.31707,1.235254,0,5585,1,NaN,NaN
395,-6.322877,1.2382,0,5577,1,NaN,NaN
396,-6.322877,1.24409,0,5570,1,NaN,NaN
397,-6.319974,1.255871,0,5563,1,NaN,NaN
398,-6.31707,1.258816,0,5558,1,NaN,NaN
399,-6.31707,1.258816,0,5551,1,NaN,NaN
400,-6.31707,1.255871,0,5545,1,NaN,NaN
401,-6.322877,1.252926,0,5539,1,NaN,NaN
402,-6.331588,1.261762,0,5539,1,NaN,NaN
403,-6.334491,1.270597,0,5540,1,NaN,NaN
404,-6.340298,1.279433,0,5543,1,NaN,NaN
405,-6.340298,1.282378,0,5546,1,NaN,NaN
406,-6.340298,1.267652,0,5548,1,NaN,NaN
407,-6.337395,1.255871,0,5547,1,NaN,NaN
408,-6.334491,1.2382,0,5546,1,NaN,NaN
409,-6.334491,1.235254,0,5542,1,NaN,NaN
410,-6.337395,1.235254,0,5539,1,NaN,NaN
411,-6.337395,1.2382,0,5536,1,NaN,NaN
412,-6.331588,1.247035,0,5536,1,NaN,NaN
413,-6.325781,1.249981,0,5536,1,NaN,NaN
414,-6.319974,1.252926,0,5535,1,NaN,NaN
415,-6.31707,1.249981,0,5535,1,NaN,NaN
416,-6.319974,1.252926,0,5536,1,NaN,NaN
417,-6.322877,1.255871,0,5537,1,NaN,NaN
418,-6.328684,1.258816,0,5533,1,NaN,NaN
419,-6.331588,1.258816,0,5530,1,NaN,NaN
420,-6.331588,1.264707,0,5527,1,NaN,NaN
421,-6.331588,1.270597,0,5528,1,NaN,NaN
422,-6.328684,1.273542,0,5526,1,NaN,NaN
423,-6.322877,1.276488,0,5524,1,NaN,NaN
424,-6.314166,1.282378,0,5521,1,NaN,NaN
425,-6.305455,1.288268,0,5519,1,NaN,NaN
426,-6.299648,1.294158,0,5518,1,NaN,NaN
427,-6.299648,1.294158,0,5518,1,NaN,NaN
428,-6.299648,1.291213,0,5516,1,NaN,NaN
429,-6.299648,1.288268,0,5515,1,NaN,NaN
430,-6.299648,1.285323,0,5513,1,NaN,NaN
431,-6.299648,1.282378,0,5512,1,NaN,NaN
432,-6.299648,1.282378,0,5512,1,NaN,NaN
433,-6.29384,1.282378,0,5513,1,NaN,NaN
434,-6.285128,1.285323,0,5515,1,NaN,NaN
435,-6.27932,1.288268,0,5516,1,NaN,NaN
436,-6.282224,1.288268,0,5515,1,NaN,NaN
437,-6.29384,1.288268,0,5513,1,NaN,NaN
438,-6.302552,1.288268,0,5511,1,NaN,NaN
439,-6.314166,1.285323,0,5511,1,NaN,NaN
440,-6.311263,1.279433,0,5510,1,NaN,NaN
441,-6.311263,1.267652,0,5509,1,NaN,NaN
442,-6.311263,1.258816,0,5509,1,NaN,NaN
443,-6.311263,1.252926,0,5509,1,NaN,NaN
444,-6.311263,1.24409,0,5509,1,NaN,NaN
445,-6.314166,1.235254,0,5509,1,NaN,NaN
446,-6.314166,1.229364,0,5504,1,NaN,NaN
447,-6.31707,1.229364,0,5499,1,NaN,NaN
448,-6.314166,1.229364,0,5494,1,NaN,NaN
449,-6.31707,1.229364,0,5494,1,NaN,NaN
450,-6.31707,1.229364,0,5494,1,NaN,NaN
451,-6.31707,1.235254,0,5495,1,NaN,NaN
452,-6.31707,1.241145,0,5495,1,NaN,NaN
453,-6.319974,1.249981,0,5497,1,NaN,NaN
454,-6.319974,1.255871,0,5497,1,NaN,NaN
455,-6.319974,1.249981,0,5498,1,NaN,NaN
456,-6.319974,1.241145,0,5498,1,NaN,NaN
457,-6.31707,1.223473,0,5495,1,NaN,NaN
458,-6.308359,1.214637,0,5492,1,NaN,NaN
459,-6.302552,1.208747,0,5490,1,NaN,NaN
460,-6.302552,1.208747,0,5492,1,NaN,NaN
461,-6.302552,1.211692,0,5493,1,NaN,NaN
462,-6.305455,1.208747,0,5491,1,NaN,NaN
463,-6.305455,1.208747,0,5489,1,NaN,NaN
464,-6.302552,1.211692,0,5487,1,NaN,NaN
465,-6.302552,1.211692,0,5487,1,NaN,NaN
466,-6.302552,1.211692,0,5487,1,NaN,NaN
467,-6.302552,1.205801,0,5487,1,NaN,NaN
468,-6.302552,1.208747,0,5487,1,NaN,NaN
469,-6.302552,1.214637,0,5488,1,NaN,NaN
470,-6.305455,1.214637,0,5488,1,NaN,NaN
471,-6.308359,1.205801,0,5488,1,NaN,NaN
472,-6.314166,1.196965,0,5488,1,NaN,NaN
473,-6.314166,1.196965,0,5489,1,NaN,NaN
474,-6.314166,1.199911,0,5489,1,NaN,NaN
475,-6.314166,1.199911,0,5489,1,NaN,NaN
476,-6.305455,1.199911,0,5488,1,NaN,NaN
477,-6.296744,1.196965,0,5487,1,NaN,NaN
478,-6.290936,1.196965,0,5487,1,NaN,NaN
479,-6.299648,1.199911,0,5484,1,NaN,NaN
480,-6.308359,1.208747,0,5481,1,NaN,NaN
481,-6.31707,1.208747,0,5482,1,NaN,NaN
482,-6.314166,1.202856,0,5486,1,NaN,NaN
483,-6.311263,1.196965,0,5490,1,NaN,NaN
484,-6.311263,1.19402,0,5489,1,NaN,NaN
485,-6.311263,1.196965,0,5488,1,NaN,NaN
486,-6.311263,1.188129,0,5488,1,NaN,NaN
487,-6.308359,1.173402,0,5488,1,NaN,NaN
488,-6.308359,1.161621,0,5487,1,NaN,NaN
489,-6.311263,1.164566,0,5486,1,NaN,NaN
490,-6.311263,1.164566,0,5485,1,NaN,NaN
491,-6.314166,1.167511,0,5483,1,NaN,NaN
492,-6.31707,1.167511,0,5481,1,NaN,NaN
493,-6.31707,1.170457,0,5482,1,NaN,NaN
494,-6.319974,1.173402,0,5482,1,NaN,NaN
495,-6.311263,1.170457,0,5482,1,NaN,NaN
496,-6.299648,1.164566,0,5480,1,NaN,NaN
497,-6.296744,1.15573,0,5479,1,NaN,NaN
