n,x,y,val,dP,lab,xT,yT
190,-15.81319,5.447401,0,4950,1,NaN,NaN
191,-15.810469,5.444481,0,4949,1,NaN,NaN
192,-15.805027,5.441561,0,4948,1,NaN,NaN
193,-15.796863,5.441561,0,4948,1,NaN,NaN
194,-15.783255,5.441561,0,4948,1,NaN,NaN
195,-15.769645,5.438641,0,4948,1,NaN,NaN
196,-15.761479,5.438641,0,4948,1,NaN,NaN
197,-15.756034,5.444481,0,4951,1,NaN,NaN
198,-15.750589,5.450321,0,4954,1,NaN,NaN
199,-15.756034,5.453241,0,4957,1,NaN,NaN
200,-15.758756,5.453241,0,4957,1,NaN,NaN
201,-15.756034,5.456161,0,4956,1,NaN,NaN
202,-15.750589,5.456161,0,4955,1,NaN,NaN
203,-15.753311,5.456161,0,4953,1,NaN,NaN
204,-15.764201,5.459081,0,4953,1,NaN,NaN
205,-15.777811,5.459081,0,4952,1,NaN,NaN
206,-15.783255,5.459081,0,4952,1,NaN,NaN
207,-15.788698,5.464921,0,4952,1,NaN,NaN
208,-15.788698,5.473681,0,4952,1,NaN,NaN
209,-15.79142,5.47952,0,4948,1,NaN,NaN
210,-15.79142,5.476601,0,4944,1,NaN,NaN
211,-15.79142,5.48536,0,4939,1,NaN,NaN
212,-15.79142,5.494119,0,4938,1,NaN,NaN
213,-15.79142,5.502878,0,4938,1,NaN,NaN
214,-15.799584,5.502878,0,4938,1,NaN,NaN
215,-15.807748,5.502878,0,4938,1,NaN,NaN
216,-15.81319,5.499958,0,4939,1,NaN,NaN
217,-15.815911,5.499958,0,4940,1,NaN,NaN
218,-15.815911,5.499958,0,4942,1,NaN,NaN
219,-15.815911,5.502878,0,4943,1,NaN,NaN
220,-15.81319,5.505797,0,4942,1,NaN,NaN
221,-15.81319,5.505797,0,4939,1,NaN,NaN
222,-15.815911,5.502878,0,4937,1,NaN,NaN
223,-15.818631,5.499958,0,4937,1,NaN,NaN
224,-15.818631,5.499958,0,4934,1,NaN,NaN
225,-15.818631,5.505797,0,4930,1,NaN,NaN
226,-15.818631,5.511636,0,4927,1,NaN,NaN
227,-15.815911,5.514556,0,4928,1,NaN,NaN
228,-15.81319,5.517475,0,4929,1,NaN,NaN
229,-15.81319,5.520394,0,4930,1,NaN,NaN
230,-15.815911,5.523314,0,4930,1,NaN,NaN
231,-15.815911,5.520394,0,4930,1,NaN,NaN
232,-15.818631,5.511636,0,4930,1,NaN,NaN
233,-15.818631,5.499958,0,4930,1,NaN,NaN
234,-15.818631,5.497039,0,4931,1,NaN,NaN
235,-15.81319,5.497039,0,4931,1,NaN,NaN
236,-15.810469,5.497039,0,4932,1,NaN,NaN
237,-15.810469,5.497039,0,4931,1,NaN,NaN
238,-15.810469,5.494119,0,4931,1,NaN,NaN
239,-15.810469,5.491199,0,4931,1,NaN,NaN
240,-15.81319,5.48828,0,4934,1,NaN,NaN
241,-15.815911,5.497039,0,4937,1,NaN,NaN
242,-15.821352,5.505797,0,4938,1,NaN,NaN
243,-15.824073,5.508717,0,4937,1,NaN,NaN
244,-15.826793,5.502878,0,4936,1,NaN,NaN
245,-15.826793,5.497039,0,4936,1,NaN,NaN
246,-15.821352,5.494119,0,4937,1,NaN,NaN
247,-15.818631,5.494119,0,4939,1,NaN,NaN
248,-15.818631,5.494119,0,4940,1,NaN,NaN
249,-15.818631,5.491199,0,4940,1,NaN,NaN
250,-15.818631,5.48536,0,4940,1,NaN,NaN
251,-15.818631,5.47952,0,4939,1,NaN,NaN
252,-15.815911,5.48536,0,4941,1,NaN,NaN
253,-15.815911,5.491199,0,4942,1,NaN,NaN
254,-15.821352,5.499958,0,4943,1,NaN,NaN
255,-15.826793,5.499958,0,4942,1,NaN,NaN
256,-15.832234,5.497039,0,4942,1,NaN,NaN
257,-15.834955,5.491199,0,4943,1,NaN,NaN
258,-15.832234,5.48828,0,4942,1,NaN,NaN
259,-15.826793,5.48828,0,4942,1,NaN,NaN
260,-15.824073,5.48828,0,4942,1,NaN,NaN
261,-15.824073,5.48828,0,4944,1,NaN,NaN
262,-15.826793,5.48828,0,4946,1,NaN,NaN
263,-15.824073,5.48536,0,4946,1,NaN,NaN
264,-15.821352,5.48244,0,4945,1,NaN,NaN
265,-15.818631,5.48244,0,4945,1,NaN,NaN
266,-15.818631,5.48244,0,4945,1,NaN,NaN
267,-15.821352,5.48244,0,4945,1,NaN,NaN
268,-15.824073,5.47952,0,4944,1,NaN,NaN
269,-15.826793,5.47952,0,4944,1,NaN,NaN
270,-15.826793,5.47952,0,4944,1,NaN,NaN
271,-15.821352,5.47952,0,4944,1,NaN,NaN
272,-15.815911,5.47952,0,4946,1,NaN,NaN
273,-15.81319,5.47952,0,4947,1,NaN,NaN
274,-15.81319,5.47952,0,4947,1,NaN,NaN
275,-15.815911,5.476601,0,4946,1,NaN,NaN
276,-15.818631,5.467841,0,4944,1,NaN,NaN
277,-15.821352,5.462001,0,4944,1,NaN,NaN
278,-15.824073,5.464921,0,4945,1,NaN,NaN
279,-15.824073,5.470761,0,4947,1,NaN,NaN
280,-15.826793,5.476601,0,4947,1,NaN,NaN
281,-15.826793,5.48244,0,4945,1,NaN,NaN
282,-15.829514,5.48536,0,4944,1,NaN,NaN
283,-15.829514,5.48244,0,4944,1,NaN,NaN
284,-15.834955,5.476601,0,4944,1,NaN,NaN
285,-15.840395,5.476601,0,4944,1,NaN,NaN
286,-15.837675,5.48244,0,4945,1,NaN,NaN
287,-15.829514,5.48828,0,4946,1,NaN,NaN
288,-15.821352,5.491199,0,4947,1,NaN,NaN
289,-15.826793,5.494119,0,4945,1,NaN,NaN
290,-15.829514,5.494119,0,4943,1,NaN,NaN
291,-15.834955,5.502878,0,4942,1,NaN,NaN
292,-15.832234,5.514556,0,4942,1,NaN,NaN
293,-15.832234,5.520394,0,4942,1,NaN,NaN
294,-15.832234,5.520394,0,4943,1,NaN,NaN
295,-15.832234,5.520394,0,4943,1,NaN,NaN
296,-15.829514,5.520394,0,4942,1,NaN,NaN
297,-15.826793,5.523314,0,4941,1,NaN,NaN
298,-15.824073,5.526233,0,4940,1,NaN,NaN
299,-15.824073,5.526233,0,4940,1,NaN,NaN
300,-15.824073,5.526233,0,4940,1,NaN,NaN
301,-15.824073,5.520394,0,4941,1,NaN,NaN
302,-15.824073,5.517475,0,4942,1,NaN,NaN
303,-15.826793,5.511636,0,4942,1,NaN,NaN
304,-15.832234,5.517475,0,4941,1,NaN,NaN
305,-15.834955,5.520394,0,4940,1,NaN,NaN
306,-15.834955,5.523314,0,4940,1,NaN,NaN
307,-15.829514,5.523314,0,4940,1,NaN,NaN
308,-15.824073,5.523314,0,4941,1,NaN,NaN
309,-15.818631,5.529152,0,4941,1,NaN,NaN
310,-15.815911,5.532072,0,4942,1,NaN,NaN
311,-15.81319,5.532072,0,4943,1,NaN,NaN
312,-15.810469,5.532072,0,4943,1,NaN,NaN
313,-15.807748,5.534991,0,4940,1,NaN,NaN
314,-15.805027,5.53791,0,4936,1,NaN,NaN
315,-15.810469,5.540829,0,4937,1,NaN,NaN
316,-15.818631,5.543749,0,4941,1,NaN,NaN
317,-15.824073,5.534991,0,4946,1,NaN,NaN
318,-15.824073,5.529152,0,4945,1,NaN,NaN
319,-15.821352,5.529152,0,4943,1,NaN,NaN
320,-15.821352,5.532072,0,4942,1,NaN,NaN
321,-15.824073,5.534991,0,4943,1,NaN,NaN
322,-15.824073,5.534991,0,4943,1,NaN,NaN
323,-15.821352,5.534991,0,4943,1,NaN,NaN
324,-15.818631,5.540829,0,4942,1,NaN,NaN
325,-15.815911,5.543749,0,4942,1,NaN,NaN
326,-15.815911,5.546668,0,4942,1,NaN,NaN
327,-15.807748,5.549587,0,4941,1,NaN,NaN
328,-15.802305,5.549587,0,4940,1,NaN,NaN
329,-15.794141,5.549587,0,4939,1,NaN,NaN
330,-15.79142,5.543749,0,4939,1,NaN,NaN
331,-15.785977,5.53791,0,4940,1,NaN,NaN
332,-15.780533,5.534991,0,4941,1,NaN,NaN
333,-15.775089,5.534991,0,4943,1,NaN,NaN
334,-15.780533,5.532072,0,4945,1,NaN,NaN
335,-15.785977,5.526233,0,4946,1,NaN,NaN
336,-15.785977,5.520394,0,4946,1,NaN,NaN
337,-15.777811,5.517475,0,4946,1,NaN,NaN
338,-15.769645,5.517475,0,4946,1,NaN,NaN
339,-15.772367,5.523314,0,4946,1,NaN,NaN
340,-15.775089,5.526233,0,4944,1,NaN,NaN
341,-15.777811,5.526233,0,4943,1,NaN,NaN
342,-15.780533,5.523314,0,4941,1,NaN,NaN
343,-15.783255,5.520394,0,4942,1,NaN,NaN
344,-15.783255,5.517475,0,4944,1,NaN,NaN
345,-15.785977,5.523314,0,4945,1,NaN,NaN
346,-15.788698,5.532072,0,4946,1,NaN,NaN
347,-15.794141,5.540829,0,4946,1,NaN,NaN
348,-15.79142,5.543749,0,4946,1,NaN,NaN
349,-15.788698,5.540829,0,4946,1,NaN,NaN
350,-15.788698,5.532072,0,4946,1,NaN,NaN
351,-15.79142,5.529152,0,4945,1,NaN,NaN
352,-15.79142,5.529152,0,4944,1,NaN,NaN
353,-15.79142,5.529152,0,4944,1,NaN,NaN
354,-15.788698,5.526233,0,4944,1,NaN,NaN
355,-15.785977,5.520394,0,4943,1,NaN,NaN
356,-15.783255,5.520394,0,4943,1,NaN,NaN
357,-15.780533,5.523314,0,4943,1,NaN,NaN
358,-15.777811,5.529152,0,4945,1,NaN,NaN
359,-15.775089,5.532072,0,4947,1,NaN,NaN
360,-15.775089,5.53791,0,4948,1,NaN,NaN
361,-15.777811,5.543749,0,4947,1,NaN,NaN
362,-15.777811,5.546668,0,4946,1,NaN,NaN
363,-15.780533,5.549587,0,4947,1,NaN,NaN
364,-15.780533,5.549587,0,4948,1,NaN,NaN
365,-15.777811,5.552506,0,4948,1,NaN,NaN
366,-15.777811,5.552506,0,4948,1,NaN,NaN
367,-15.777811,5.549587,0,4947,1,NaN,NaN
368,-15.780533,5.546668,0,4949,1,NaN,NaN
369,-15.785977,5.546668,0,4951,1,NaN,NaN
370,-15.788698,5.546668,0,4953,1,NaN,NaN
371,-15.788698,5.552506,0,4952,1,NaN,NaN
372,-15.785977,5.561263,0,4950,1,NaN,NaN
373,-15.783255,5.57002,0,4948,1,NaN,NaN
374,-15.780533,5.57002,0,4947,1,NaN,NaN
375,-15.783255,5.564182,0,4946,1,NaN,NaN
376,-15.783255,5.558344,0,4946,1,NaN,NaN
377,-15.783255,5.561263,0,4946,1,NaN,NaN
378,-15.783255,5.567101,0,4946,1,NaN,NaN
379,-15.785977,5.57002,0,4945,1,NaN,NaN
380,-15.783255,5.561263,0,4944,1,NaN,NaN
381,-15.783255,5.552506,0,4945,1,NaN,NaN
382,-15.783255,5.552506,0,4949,1,NaN,NaN
383,-15.783255,5.561263,0,4952,1,NaN,NaN
384,-15.783255,5.567101,0,4954,1,NaN,NaN
385,-15.777811,5.57002,0,4955,1,NaN,NaN
386,-15.772367,5.57002,0,4956,1,NaN,NaN
387,-15.769645,5.57002,0,4958,1,NaN,NaN
388,-15.766923,5.572938,0,4958,1,NaN,NaN
389,-15.772367,5.575857,0,4958,1,NaN,NaN
390,-15.777811,5.575857,0,4957,1,NaN,NaN
391,-15.783255,5.564182,0,4955,1,NaN,NaN
392,-15.783255,5.555425,0,4953,1,NaN,NaN
393,-15.783255,5.561263,0,4953,1,NaN,NaN
394,-15.783255,5.575857,0,4953,2,NaN,NaN
395,-15.785977,5.587532,0,4953,2,NaN,NaN
396,-15.788698,5.581695,0,4957,2,NaN,NaN
397,-15.780533,5.549587,0,4961,2,NaN,NaN
398,-15.756034,5.502878,0,4965,2,NaN,NaN
399,-15.709741,5.4328,0,4964,2,NaN,NaN
400,-15.608914,5.356865,0,4962,2,NaN,NaN
401,-15.4998,5.26338,0,4961,2,NaN,NaN
402,-15.376908,5.158176,0,4963,2,NaN,NaN
403,-15.23472,5.012002,0,4968,2,NaN,NaN
404,-15.032044,4.830655,0,4974,2,NaN,NaN
405,-14.809753,4.614082,0,4984,2,NaN,NaN
406,-14.581499,4.403235,0,4995,2,NaN,NaN
407,-14.336219,4.192268,0,5010,2,NaN,NaN
408,-14.07381,4.016376,0,5030,2,NaN,NaN
409,-13.774759,3.843341,0,5051,2,NaN,NaN
410,-13.499955,3.702514,0,5070,2,NaN,NaN
411,-13.171582,3.544031,0,5089,2,NaN,NaN
412,-12.889816,3.417793,0,5105,2,NaN,NaN
413,-12.562619,3.268026,0,5127,2,NaN,NaN
414,-12.271076,3.165218,0,5141,2,NaN,NaN
415,-11.931063,3.068266,0,5155,2,NaN,NaN
416,-11.609939,2.977174,0,5161,2,NaN,NaN
417,-11.276766,2.844918,0,5170,2,NaN,NaN
418,-10.993809,2.68911,0,5177,2,NaN,NaN
419,-10.730171,2.518558,0,5181,2,NaN,NaN
420,-10.500175,2.392085,0,5180,2,NaN,NaN
421,-10.221451,2.26853,0,5182,2,NaN,NaN
422,-9.927978,2.200861,0,5184,2,NaN,NaN
423,-9.633978,2.13907,0,5190,2,NaN,NaN
424,-9.339466,2.118472,0,5195,2,NaN,NaN
425,-9.061653,2.100816,0,5201,2,NaN,NaN
426,-8.78628,2.091988,0,5203,2,NaN,NaN
427,-8.527746,2.115529,0,5202,2,NaN,NaN
428,-8.274618,2.147898,0,5201,2,NaN,NaN
429,-8.018282,2.186149,0,5201,2,NaN,NaN
430,-7.784706,2.221456,0,5202,2,NaN,NaN
431,-7.582641,2.265588,0,5204,2,NaN,NaN
432,-7.360149,2.295008,0,5206,2,NaN,NaN
433,-7.151903,2.318543,0,5206,2,NaN,NaN
434,-6.940571,2.336194,0,5206,2,NaN,NaN
435,-6.769629,2.356786,0,5206,2,NaN,NaN
436,-6.618867,2.368552,0,5210,2,NaN,NaN
437,-6.421579,2.374435,0,5213,2,NaN,NaN
438,-6.24447,2.400909,0,5212,2,NaN,NaN
439,-6.087584,2.439147,0,5210,2,NaN,NaN
440,-5.956776,2.480324,0,5209,2,NaN,NaN
441,-5.81136,2.506794,0,5210,2,NaN,NaN
442,-5.630941,2.539144,0,5211,2,NaN,NaN
443,-5.441672,2.586196,0,5214,2,NaN,NaN
444,-5.275599,2.642066,0,5216,2,NaN,NaN
445,-5.129847,2.674409,0,5217,2,NaN,NaN
446,-5.019031,2.68911,0,5221,2,NaN,NaN
447,-4.890671,2.68617,0,5226,2,NaN,NaN
448,-4.779775,2.70381,0,5230,2,NaN,NaN
449,-4.686361,2.721451,0,5228,2,NaN,NaN
450,-4.607524,2.74203,0,5227,2,NaN,NaN
451,-4.554956,2.74497,0,5227,2,NaN,NaN
452,-4.519906,2.74791,0,5231,2,NaN,NaN
453,-4.511143,2.75085,0,5233,2,NaN,NaN
454,-4.522827,2.74791,0,5234,1,NaN,NaN
455,-4.53159,2.74791,0,5233,1,NaN,NaN
456,-4.560797,2.74791,0,5233,1,NaN,NaN
457,-4.57832,2.73909,0,5235,1,NaN,NaN
458,-4.625045,2.727331,0,5237,1,NaN,NaN
459,-4.657164,2.715571,0,5238,1,NaN,NaN
460,-4.692201,2.712631,0,5237,1,NaN,NaN
461,-4.718475,2.712631,0,5240,1,NaN,NaN
462,-4.735991,2.709691,0,5243,1,NaN,NaN
463,-4.750586,2.70675,0,5246,1,NaN,NaN
464,-4.747667,2.70381,0,5246,1,NaN,NaN
465,-4.744748,2.709691,0,5246,1,NaN,NaN
466,-4.744748,2.718511,0,5246,1,NaN,NaN
467,-4.744748,2.74203,0,5245,1,NaN,NaN
468,-4.735991,2.75085,0,5244,1,NaN,NaN
469,-4.727233,2.765549,0,5242,1,NaN,NaN
470,-4.718475,2.780248,0,5239,1,NaN,NaN
471,-4.712637,2.794946,0,5237,1,NaN,NaN
472,-4.703879,2.797886,0,5236,1,NaN,NaN
473,-4.689281,2.794946,0,5235,1,NaN,NaN
474,-4.677603,2.792006,0,5235,1,NaN,NaN
475,-4.660084,2.792006,0,5234,1,NaN,NaN
476,-4.648405,2.789067,0,5234,1,NaN,NaN
477,-4.639645,2.789067,0,5238,1,NaN,NaN
478,-4.639645,2.786127,0,5241,1,NaN,NaN
479,-4.642565,2.783187,0,5244,1,NaN,NaN
480,-4.645485,2.780248,0,5244,1,NaN,NaN
481,-4.645485,2.780248,0,5243,1,NaN,NaN
482,-4.639645,2.777308,0,5243,1,NaN,NaN
483,-4.633805,2.777308,0,5242,1,NaN,NaN
484,-4.630885,2.777308,0,5244,1,NaN,NaN
485,-4.630885,2.777308,0,5249,1,NaN,NaN
486,-4.639645,2.768489,0,5254,1,NaN,NaN
487,-4.648405,2.75673,0,5254,1,NaN,NaN
488,-4.651325,2.74497,0,5252,1,NaN,NaN
489,-4.642565,2.74203,0,5251,1,NaN,NaN
490,-4.633805,2.73909,0,5250,1,NaN,NaN
491,-4.630885,2.73615,0,5248,1,NaN,NaN
492,-4.630885,2.73909,0,5247,1,NaN,NaN
493,-4.627965,2.74203,0,5248,1,NaN,NaN
494,-4.627965,2.74203,0,5248,1,NaN,NaN
495,-4.627965,2.73615,0,5249,1,NaN,NaN
496,-4.630885,2.73321,0,5249,1,NaN,NaN
497,-4.642565,2.730271,0,5250,1,NaN,NaN
