n,x,y,val,dP,lab,xT,yT
104,-15.649802,6.290061,0,2941,1,NaN,NaN
105,-15.649802,6.290061,0,2941,1,NaN,NaN
106,-15.652527,6.28715,0,2942,1,NaN,NaN
107,-15.652527,6.284239,0,2942,1,NaN,NaN
108,-15.652527,6.275505,0,2942,1,NaN,NaN
109,-15.652527,6.26677,0,2942,1,NaN,NaN
110,-15.652527,6.255124,0,2942,1,NaN,NaN
111,-15.652527,6.246389,0,2942,1,NaN,NaN
112,-15.647076,6.240565,0,2943,1,NaN,NaN
113,-15.641625,6.240565,0,2943,1,NaN,NaN
114,-15.633449,6.260947,0,2943,1,NaN,NaN
115,-15.630723,6.281327,0,2943,1,NaN,NaN
116,-15.627997,6.298795,0,2944,1,NaN,NaN
117,-15.627997,6.295884,0,2943,1,NaN,NaN
118,-15.630723,6.295884,0,2943,1,NaN,NaN
119,-15.636174,6.28715,0,2945,1,NaN,NaN
120,-15.644351,6.281327,0,2946,1,NaN,NaN
121,-15.647076,6.275505,0,2947,1,NaN,NaN
122,-15.647076,6.278416,0,2945,1,NaN,NaN
123,-15.652527,6.281327,0,2943,1,NaN,NaN
124,-15.657977,6.281327,0,2942,1,NaN,NaN
125,-15.660702,6.281327,0,2941,1,NaN,NaN
126,-15.657977,6.281327,0,2942,1,NaN,NaN
127,-15.652527,6.278416,0,2943,1,NaN,NaN
128,-15.647076,6.278416,0,2943,1,NaN,NaN
129,-15.641625,6.278416,0,2942,1,NaN,NaN
130,-15.641625,6.275505,0,2941,1,NaN,NaN
131,-15.641625,6.272593,0,2941,1,NaN,NaN
132,-15.633449,6.269682,0,2940,1,NaN,NaN
133,-15.625271,6.269682,0,2942,1,NaN,NaN
134,-15.614366,6.269682,0,2943,1,NaN,NaN
135,-15.614366,6.278416,0,2944,1,NaN,NaN
136,-15.608914,6.28715,0,2943,1,NaN,NaN
137,-15.606187,6.292973,0,2943,1,NaN,NaN
138,-15.61164,6.28715,0,2941,1,NaN,NaN
139,-15.630723,6.284239,0,2939,1,NaN,NaN
140,-15.649802,6.281327,0,2936,1,NaN,NaN
141,-15.652527,6.278416,0,2936,1,NaN,NaN
142,-15.636174,6.275505,0,2936,1,NaN,NaN
143,-15.619819,6.263859,0,2936,1,NaN,NaN
144,-15.619819,6.255124,0,2936,1,NaN,NaN
145,-15.625271,6.246389,0,2937,1,NaN,NaN
146,-15.630723,6.252212,0,2937,1,NaN,NaN
147,-15.627997,6.255124,0,2937,1,NaN,NaN
148,-15.625271,6.255124,0,2937,1,NaN,NaN
149,-15.622545,6.263859,0,2937,1,NaN,NaN
150,-15.619819,6.275505,0,2937,1,NaN,NaN
151,-15.619819,6.290061,0,2937,1,NaN,NaN
152,-15.622545,6.290061,0,2937,1,NaN,NaN
153,-15.622545,6.292973,0,2937,1,NaN,NaN
154,-15.627997,6.290061,0,2936,1,NaN,NaN
155,-15.633449,6.275505,0,2936,2,NaN,NaN
156,-15.627997,6.263859,0,2938,2,NaN,NaN
157,-15.608914,6.255124,0,2940,2,NaN,NaN
158,-15.5871,6.258035,0,2943,2,NaN,NaN
159,-15.529818,6.26677,0,2943,2,NaN,NaN
160,-15.464313,6.272593,0,2941,2,NaN,NaN
161,-15.330445,6.298795,0,2939,2,NaN,NaN
162,-15.204617,6.324994,0,2938,2,NaN,NaN
163,-15.037526,6.374474,0,2938,2,NaN,NaN
164,-14.842714,6.412306,0,2937,2,NaN,NaN
165,-14.57324,6.467588,0,2937,2,NaN,NaN
166,-14.231329,6.522857,0,2937,2,NaN,NaN
167,-13.885609,6.589746,0,2938,2,NaN,NaN
168,-13.527742,6.630453,0,2942,2,NaN,NaN
169,-13.188301,6.650803,0,2945,2,NaN,NaN
170,-12.806,6.636267,0,2948,2,NaN,NaN
171,-12.472983,6.621731,0,2952,2,NaN,NaN
172,-12.147535,6.607193,0,2955,2,NaN,NaN
173,-11.855075,6.604285,0,2959,2,NaN,NaN
174,-11.542238,6.59847,0,2960,2,NaN,NaN
175,-11.268285,6.569391,0,2962,2,NaN,NaN
176,-11.024961,6.514131,0,2964,2,NaN,NaN
177,-10.803923,6.450131,0,2965,2,NaN,NaN
178,-10.588239,6.409396,0,2965,2,NaN,NaN
179,-10.380783,6.386115,0,2966,2,NaN,NaN
180,-10.153117,6.368654,0,2966,2,NaN,NaN
181,-9.910866,6.354101,0,2966,2,NaN,NaN
182,-9.642549,6.336637,0,2966,2,NaN,NaN
183,-9.388109,6.319172,0,2968,2,NaN,NaN
184,-9.133296,6.301706,0,2970,2,NaN,NaN
185,-8.932623,6.292973,0,2972,2,NaN,NaN
186,-8.7145,6.269682,0,2973,2,NaN,NaN
187,-8.533495,6.246389,0,2975,2,NaN,NaN
188,-8.34944,6.226006,0,2978,2,NaN,NaN
189,-8.219922,6.223094,0,2979,2,NaN,NaN
190,-8.064389,6.193972,0,2980,2,NaN,NaN
191,-7.914503,6.164847,0,2980,2,NaN,NaN
192,-7.784706,6.132806,0,2980,2,NaN,NaN
193,-7.692357,6.124066,0,2981,2,NaN,NaN
194,-7.640393,6.109501,0,2981,2,NaN,NaN
195,-7.611519,6.094934,0,2982,2,NaN,NaN
196,-7.608631,6.08328,0,2982,2,NaN,NaN
197,-7.637506,6.09202,0,2982,2,NaN,NaN
198,-7.689471,6.106587,0,2982,2,NaN,NaN
199,-7.764509,6.124066,0,2982,2,NaN,NaN
200,-7.848173,6.159021,0,2983,2,NaN,NaN
201,-7.934687,6.199796,0,2981,2,NaN,NaN
202,-8.024046,6.240565,0,2980,2,NaN,NaN
203,-8.098962,6.252212,0,2978,2,NaN,NaN
204,-8.153691,6.281327,0,2978,2,NaN,NaN
205,-8.17961,6.307528,0,2977,2,NaN,NaN
206,-8.18249,6.324994,0,2978,2,NaN,NaN
207,-8.17961,6.316261,0,2979,2,NaN,NaN
208,-8.156571,6.304617,0,2980,1,NaN,NaN
209,-8.116247,6.304617,0,2979,1,NaN,NaN
210,-8.075914,6.301706,0,2978,1,NaN,NaN
211,-8.009636,6.301706,0,2974,1,NaN,NaN
212,-7.940453,6.298795,0,2972,1,NaN,NaN
213,-7.848173,6.295884,0,2969,1,NaN,NaN
214,-7.793362,6.284239,0,2970,1,NaN,NaN
215,-7.744309,6.278416,0,2969,1,NaN,NaN
216,-7.69813,6.275505,0,2968,1,NaN,NaN
217,-7.651942,6.275505,0,2969,1,NaN,NaN
218,-7.599968,6.278416,0,2970,1,NaN,NaN
219,-7.5682,6.275505,0,2972,1,NaN,NaN
220,-7.536427,6.26677,0,2972,1,NaN,NaN
221,-7.53065,6.258035,0,2972,1,NaN,NaN
222,-7.521984,6.2493,0,2971,1,NaN,NaN
223,-7.524873,6.234741,0,2971,1,NaN,NaN
224,-7.513317,6.220182,0,2973,1,NaN,NaN
225,-7.501761,6.205621,0,2975,1,NaN,NaN
226,-7.490204,6.205621,0,2976,1,NaN,NaN
227,-7.487315,6.193972,0,2974,1,NaN,NaN
228,-7.487315,6.182322,0,2974,1,NaN,NaN
229,-7.487315,6.167759,0,2977,1,NaN,NaN
230,-7.484426,6.167759,0,2981,1,NaN,NaN
231,-7.484426,6.156109,0,2982,1,NaN,NaN
232,-7.484426,6.144457,0,2983,1,NaN,NaN
233,-7.490204,6.138632,0,2983,1,NaN,NaN
234,-7.493094,6.14737,0,2983,1,NaN,NaN
235,-7.495983,6.156109,0,2982,1,NaN,NaN
236,-7.50465,6.153196,0,2981,1,NaN,NaN
237,-7.513317,6.150283,0,2981,1,NaN,NaN
238,-7.521984,6.14737,0,2982,1,NaN,NaN
239,-7.524873,6.144457,0,2982,1,NaN,NaN
240,-7.524873,6.144457,0,2982,1,NaN,NaN
241,-7.524873,6.14737,0,2982,1,NaN,NaN
242,-7.527761,6.150283,0,2982,1,NaN,NaN
243,-7.53065,6.150283,0,2985,1,NaN,NaN
244,-7.533539,6.14737,0,2989,1,NaN,NaN
245,-7.533539,6.144457,0,2993,1,NaN,NaN
246,-7.533539,6.144457,0,2990,1,NaN,NaN
247,-7.53065,6.14737,0,2988,1,NaN,NaN
248,-7.53065,6.14737,0,2986,1,NaN,NaN
249,-7.527761,6.141545,0,2986,1,NaN,NaN
250,-7.53065,6.138632,0,2987,1,NaN,NaN
251,-7.53065,6.135719,0,2991,1,NaN,NaN
252,-7.53065,6.135719,0,2994,1,NaN,NaN
253,-7.519095,6.138632,0,2994,1,NaN,NaN
254,-7.50465,6.138632,0,2992,1,NaN,NaN
255,-7.487315,6.138632,0,2989,1,NaN,NaN
256,-7.487315,6.132806,0,2990,1,NaN,NaN
257,-7.487315,6.124066,0,2990,1,NaN,NaN
258,-7.490204,6.112414,0,2991,1,NaN,NaN
259,-7.493094,6.109501,0,2991,1,NaN,NaN
260,-7.493094,6.112414,0,2991,1,NaN,NaN
261,-7.493094,6.112414,0,2992,1,NaN,NaN
262,-7.490204,6.103674,0,2992,1,NaN,NaN
263,-7.487315,6.09202,0,2993,1,NaN,NaN
264,-7.487315,6.08328,0,2992,1,NaN,NaN
265,-7.490204,6.077453,0,2991,1,NaN,NaN
266,-7.495983,6.074539,0,2989,1,NaN,NaN
267,-7.490204,6.080366,0,2988,1,NaN,NaN
268,-7.484426,6.086193,0,2987,1,NaN,NaN
269,-7.478647,6.089107,0,2986,1,NaN,NaN
270,-7.481536,6.089107,0,2986,1,NaN,NaN
271,-7.484426,6.089107,0,2986,1,NaN,NaN
272,-7.490204,6.086193,0,2986,1,NaN,NaN
273,-7.501761,6.089107,0,2987,1,NaN,NaN
274,-7.513317,6.080366,0,2987,1,NaN,NaN
275,-7.516206,6.071625,0,2989,1,NaN,NaN
276,-7.513317,6.054143,0,2990,1,NaN,NaN
277,-7.513317,6.039573,0,2991,1,NaN,NaN
278,-7.510428,6.022088,0,2991,1,NaN,NaN
279,-7.50465,5.998774,0,2991,1,NaN,NaN
280,-7.493094,5.984201,0,2992,1,NaN,NaN
281,-7.481536,5.972542,0,2992,1,NaN,NaN
282,-7.469979,5.949224,0,2992,1,NaN,NaN
283,-7.467089,5.931733,0,2993,1,NaN,NaN
284,-7.467089,5.90258,0,2993,2,NaN,NaN
285,-7.455531,5.882171,0,2993,2,NaN,NaN
286,-7.449751,5.829683,0,2992,2,NaN,NaN
287,-7.429522,5.78302,0,2992,2,NaN,NaN
288,-7.417961,5.710092,0,2988,2,NaN,NaN
289,-7.400619,5.63131,0,2982,2,NaN,NaN
290,-7.386166,5.549587,0,2976,2,NaN,NaN
291,-7.374604,5.435721,0,2976,2,NaN,NaN
292,-7.374604,5.359786,0,2981,2,NaN,NaN
293,-7.391948,5.289676,0,2986,2,NaN,NaN
294,-7.40351,5.219549,0,2987,2,NaN,NaN
295,-7.438192,5.026622,0,2973,2,NaN,NaN
296,-7.469979,4.666774,0,2950,2,NaN,NaN
297,-7.507539,4.121921,0,2918,2,NaN,NaN
298,-7.519095,3.467705,0,2876,2,NaN,NaN
299,-7.513317,2.659708,0,2817,2,NaN,NaN
300,-7.510428,1.777058,0,2739,2,NaN,NaN
301,-7.487315,0.787507,0,2655,2,NaN,NaN
302,-7.484426,-0.22314,0,2568,2,NaN,NaN
303,-7.446861,-1.271936,0,2476,2,NaN,NaN
304,-7.438192,-2.325764,0,2380,2,NaN,NaN
305,-7.412181,-3.375083,0,2278,2,NaN,NaN
306,-7.389057,-4.42507,0,2171,2,NaN,NaN
307,-7.351476,-5.475008,0,2059,2,NaN,NaN
308,-7.264727,-6.518362,0,1945,2,NaN,NaN
309,-7.186624,-7.537122,0,1825,2,NaN,NaN
310,-7.108494,-8.207909,0,1744,2,NaN,NaN
311,-7.094023,-8.528058,0,1702,2,NaN,NaN
312,-7.094023,-8.528058,0,1702,2,NaN,NaN
313,NaN,NaN,4,NaN,-1,NaN,NaN
314,NaN,NaN,4,NaN,-1,NaN,NaN
315,NaN,NaN,4,NaN,-1,NaN,NaN
316,NaN,NaN,4,NaN,-1,NaN,NaN
317,NaN,NaN,4,NaN,-1,NaN,NaN
318,NaN,NaN,4,NaN,-1,NaN,NaN
319,NaN,NaN,4,NaN,-1,NaN,NaN
320,NaN,NaN,4,NaN,-1,NaN,NaN
321,NaN,NaN,4,NaN,-1,NaN,NaN
322,NaN,NaN,4,NaN,-1,NaN,NaN
323,NaN,NaN,4,NaN,-1,NaN,NaN
324,NaN,NaN,4,NaN,-1,NaN,NaN
325,NaN,NaN,4,NaN,-1,NaN,NaN
326,NaN,NaN,4,NaN,-1,NaN,NaN
327,NaN,NaN,4,NaN,-1,NaN,NaN
328,NaN,NaN,4,NaN,-1,NaN,NaN
329,NaN,NaN,4,NaN,-1,NaN,NaN
330,NaN,NaN,4,NaN,-1,NaN,NaN
331,NaN,NaN,4,NaN,-1,NaN,NaN
332,NaN,NaN,4,NaN,-1,NaN,NaN
333,NaN,NaN,4,NaN,-1,NaN,NaN
334,NaN,NaN,4,NaN,-1,NaN,NaN
335,NaN,NaN,4,NaN,-1,NaN,NaN
336,NaN,NaN,4,NaN,-1,NaN,NaN
337,NaN,NaN,4,NaN,-1,NaN,NaN
338,NaN,NaN,4,NaN,-1,NaN,NaN
339,NaN,NaN,4,NaN,-1,NaN,NaN
340,NaN,NaN,4,NaN,-1,NaN,NaN
341,NaN,NaN,4,NaN,-1,NaN,NaN
342,NaN,NaN,4,NaN,-1,NaN,NaN
343,NaN,NaN,4,NaN,-1,NaN,NaN
344,NaN,NaN,4,NaN,-1,NaN,NaN
345,NaN,NaN,4,NaN,-1,NaN,NaN
346,NaN,NaN,4,NaN,-1,NaN,NaN
347,NaN,NaN,4,NaN,-1,NaN,NaN
348,NaN,NaN,4,NaN,-1,NaN,NaN
349,NaN,NaN,4,NaN,-1,NaN,NaN
350,NaN,NaN,4,NaN,-1,NaN,NaN
351,NaN,NaN,4,NaN,-1,NaN,NaN
352,NaN,NaN,4,NaN,-1,NaN,NaN
353,NaN,NaN,4,NaN,-1,NaN,NaN
354,NaN,NaN,4,NaN,-1,NaN,NaN
355,NaN,NaN,4,NaN,-1,NaN,NaN
356,NaN,NaN,4,NaN,-1,NaN,NaN
357,NaN,NaN,4,NaN,-1,NaN,NaN
358,NaN,NaN,4,NaN,-1,NaN,NaN
359,NaN,NaN,4,NaN,-1,NaN,NaN
360,NaN,NaN,4,NaN,-1,NaN,NaN
361,NaN,NaN,4,NaN,-1,NaN,NaN
362,NaN,NaN,4,NaN,-1,NaN,NaN
363,13.594404,-13.763072,0,203,-1,NaN,NaN
364,13.594404,-13.763072,0,203,-1,NaN,NaN
365,13.285779,-13.68521,0,220,-1,NaN,NaN
366,12.724924,-13.590594,0,254,-1,NaN,NaN
367,12.07448,-13.283967,0,300,-1,NaN,NaN
368,11.722699,-12.774942,0,336,-1,NaN,NaN
369,11.621219,-12.283551,0,354,-1,NaN,NaN
370,11.607119,-12.004745,0,362,-1,NaN,NaN
371,11.607119,-12.004745,0,362,-1,NaN,NaN
372,NaN,NaN,4,NaN,-1,NaN,NaN
373,NaN,NaN,4,NaN,-1,NaN,NaN
374,NaN,NaN,4,NaN,-1,NaN,NaN
375,NaN,NaN,4,NaN,-1,NaN,NaN
376,NaN,NaN,4,NaN,-1,NaN,NaN
377,NaN,NaN,4,NaN,-1,NaN,NaN
378,NaN,NaN,4,NaN,-1,NaN,NaN
379,NaN,NaN,4,NaN,-1,NaN,NaN
380,NaN,NaN,4,NaN,-1,NaN,NaN
381,NaN,NaN,4,NaN,-1,NaN,NaN
382,NaN,NaN,4,NaN,-1,NaN,NaN
383,NaN,NaN,4,NaN,-1,NaN,NaN
384,NaN,NaN,4,NaN,-1,NaN,NaN
385,-4.405972,-7.079089,0,1771,2,NaN,NaN
386,-4.405972,-7.079089,0,1771,2,NaN,NaN
387,-4.438111,-6.91943,0,1793,2,NaN,NaN
388,-4.467325,-6.759664,0,1814,2,NaN,NaN
389,-4.496538,-6.599791,0,1836,2,NaN,NaN
390,-3.800678,-6.303029,0,1880,2,NaN,NaN
391,-3.106625,-6.005927,0,1924,2,NaN,NaN
392,-3.080249,-5.883496,0,1935,2,NaN,NaN
393,-3.030424,-5.635554,0,1956,2,NaN,NaN
394,-2.936625,-5.232567,0,1988,2,NaN,NaN
395,-2.813489,-4.846613,0,2024,2,NaN,NaN
396,-2.716721,-4.416283,0,2061,2,NaN,NaN
397,-2.619938,-4.038233,0,2099,2,NaN,NaN
398,-2.578874,-3.627549,0,2138,2,NaN,NaN
399,-2.534874,-3.231177,0,2179,2,NaN,NaN
400,-2.53194,-2.825678,0,2218,2,NaN,NaN
401,-2.526073,-2.405188,0,2256,2,NaN,NaN
402,-2.53194,-2.031526,0,2285,2,NaN,NaN
403,-2.537807,-1.654748,0,2316,2,NaN,NaN
404,-2.388185,-1.333783,0,2341,2,NaN,NaN
405,-2.229726,-1.030409,0,2372,2,NaN,NaN
406,-2.071233,-0.77117,0,2399,2,NaN,NaN
407,-2.071233,-0.506005,0,2425,2,NaN,NaN
408,-2.074168,-0.276178,0,2454,2,NaN,NaN
409,-2.05362,0.018483,0,2483,2,NaN,NaN
410,-2.030137,0.265999,0,2513,2,NaN,NaN
411,-2.006652,0.537076,0,2541,2,NaN,NaN
412,-2.003717,0.784561,0,2568,2,NaN,NaN
413,-2.000781,1.034962,0,2597,2,NaN,NaN
414,-2.000781,1.252926,0,2624,2,NaN,NaN
415,-1.986103,1.45613,0,2651,2,NaN,NaN
416,-1.971424,1.685795,0,2677,2,NaN,NaN
417,-1.968488,1.915406,0,2702,2,NaN,NaN
418,-1.980231,2.171437,0,2726,2,NaN,NaN
419,-1.99491,2.38326,0,2745,2,NaN,NaN
420,-2.018394,2.621483,0,2771,2,NaN,NaN
421,-2.044814,2.815523,0,2794,2,NaN,NaN
422,-2.050685,3.018315,0,2818,2,NaN,NaN
423,-2.033072,3.194594,0,2836,2,NaN,NaN
424,-2.024266,3.344383,0,2855,2,NaN,NaN
425,-2.030137,3.499999,0,2870,2,NaN,NaN
426,-2.044814,3.655562,0,2890,2,NaN,NaN
427,-2.047749,3.831607,0,2905,2,NaN,NaN
428,-2.050685,4.016376,0,2927,2,NaN,NaN
429,-2.041879,4.162958,0,2937,2,NaN,NaN
430,-2.033072,4.297766,0,2951,2,NaN,NaN
431,-2.027201,4.429597,0,2960,2,NaN,NaN
432,-2.027201,4.564309,0,2974,2,NaN,NaN
433,-2.027201,4.698971,0,2984,2,NaN,NaN
434,-2.033072,4.8131,0,2993,2,NaN,NaN
435,-2.038943,4.953514,0,3007,2,NaN,NaN
436,-2.041879,5.050013,0,3017,1,NaN,NaN
437,-2.041879,5.13187,0,3027,1,NaN,NaN
438,-2.012523,5.187403,0,3028,1,NaN,NaN
439,-1.983167,5.275067,0,3030,1,NaN,NaN
440,-1.977296,5.359786,0,3036,1,NaN,NaN
441,-1.997845,5.418199,0,3041,1,NaN,NaN
442,-1.997845,5.444481,0,3046,1,NaN,NaN
443,-1.97436,5.48536,0,3048,1,NaN,NaN
444,-1.95381,5.526233,0,3051,1,NaN,NaN
445,-1.947938,5.581695,0,3055,1,NaN,NaN
446,-1.924451,5.59337,0,3057,1,NaN,NaN
447,-1.898028,5.605044,0,3058,1,NaN,NaN
448,-1.871604,5.602126,0,3064,1,NaN,NaN
449,-1.859859,5.610881,0,3069,1,NaN,NaN
450,-1.851051,5.619636,0,3075,1,NaN,NaN
451,-1.853987,5.634228,0,3076,1,NaN,NaN
452,-1.856923,5.642983,0,3076,1,NaN,NaN
453,-1.862796,5.654655,0,3076,1,NaN,NaN
454,-1.865732,5.67508,0,3076,1,NaN,NaN
455,-1.865732,5.707175,0,3077,1,NaN,NaN
456,-1.868668,5.736348,0,3077,1,NaN,NaN
457,-1.871604,5.748017,0,3075,1,NaN,NaN
458,-1.877476,5.736348,0,3074,1,NaN,NaN
459,-1.883348,5.721762,0,3071,1,NaN,NaN
460,-1.88922,5.70134,0,3069,1,NaN,NaN
461,-1.883348,5.689669,0,3067,1,NaN,NaN
462,-1.880412,5.680916,0,3067,1,NaN,NaN
463,-1.877476,5.657573,0,3067,1,NaN,NaN
464,-1.895092,5.640064,0,3069,1,NaN,NaN
465,-1.909772,5.607963,0,3070,1,NaN,NaN
466,-1.933259,5.590451,0,3071,1,NaN,NaN
467,-1.939131,5.57002,0,3072,1,NaN,NaN
468,-1.947938,5.567101,0,3072,1,NaN,NaN
469,-1.947938,5.567101,0,3072,1,NaN,NaN
470,-1.947938,5.57002,0,3073,1,NaN,NaN
471,-1.945002,5.572938,0,3075,1,NaN,NaN
472,-1.945002,5.564182,0,3078,1,NaN,NaN
473,-1.939131,5.552506,0,3080,1,NaN,NaN
474,-1.936195,5.532072,0,3081,1,NaN,NaN
475,-1.933259,5.520394,0,3083,1,NaN,NaN
476,-1.933259,5.511636,0,3085,1,NaN,NaN
477,-1.930323,5.508717,0,3084,1,NaN,NaN
478,-1.924451,5.520394,0,3084,1,NaN,NaN
479,-1.91858,5.53791,0,3084,1,NaN,NaN
480,-1.91858,5.555425,0,3083,1,NaN,NaN
481,-1.924451,5.558344,0,3083,1,NaN,NaN
482,-1.921515,5.558344,0,3082,1,NaN,NaN
483,-1.909772,5.57002,0,3082,1,NaN,NaN
484,-1.895092,5.587532,0,3082,1,NaN,NaN
485,-1.892156,5.610881,0,3080,1,NaN,NaN
486,-1.88922,5.616718,0,3078,1,NaN,NaN
487,-1.886284,5.619636,0,3075,1,NaN,NaN
488,-1.886284,5.634228,0,3076,1,NaN,NaN
489,-1.892156,5.651737,0,3077,1,NaN,NaN
490,-1.898028,5.669245,0,3080,1,NaN,NaN
491,-1.898028,5.666327,0,3081,1,NaN,NaN
492,-1.895092,5.663409,0,3082,1,NaN,NaN
493,-1.892156,5.666327,0,3083,1,NaN,NaN
494,-1.886284,5.666327,0,3085,1,NaN,NaN
495,-1.88922,5.669245,0,3085,1,NaN,NaN
496,-1.892156,5.672163,0,3085,1,NaN,NaN
497,-1.895092,5.672163,0,3085,1,NaN,NaN
498,-1.898028,5.666327,0,3085,1,NaN,NaN
