n,x,y,val,dP,lab,xT,yT
179,-16.56135,10.070551,0,1952,1,NaN,NaN
180,-16.569451,10.076264,0,1952,1,NaN,NaN
181,-16.572151,10.081976,0,1953,1,NaN,NaN
182,-16.56675,10.090545,0,1954,1,NaN,NaN
183,-16.555949,10.087689,0,1954,1,NaN,NaN
184,-16.550548,10.090545,0,1954,1,NaN,NaN
185,-16.547847,10.096258,0,1954,1,NaN,NaN
186,-16.550548,10.07912,0,1955,1,NaN,NaN
187,-16.550548,10.059124,0,1956,1,NaN,NaN
188,-16.555949,10.041983,0,1957,1,NaN,NaN
189,-16.56135,10.041983,0,1958,1,NaN,NaN
190,-16.56675,10.050554,0,1958,1,NaN,NaN
191,-16.56675,10.056267,0,1959,1,NaN,NaN
192,-16.56675,10.067694,0,1961,1,NaN,NaN
193,-16.569451,10.073407,0,1962,1,NaN,NaN
194,-16.569451,10.073407,0,1962,1,NaN,NaN
195,-16.569451,10.064838,0,1962,1,NaN,NaN
196,-16.569451,10.053411,0,1963,1,NaN,NaN
197,-16.574851,10.047697,0,1964,1,NaN,NaN
198,-16.577551,10.047697,0,1965,1,NaN,NaN
199,-16.577551,10.04484,0,1964,1,NaN,NaN
200,-16.574851,10.039126,0,1963,1,NaN,NaN
201,-16.572151,10.027697,0,1962,1,NaN,NaN
202,-16.577551,10.02484,0,1962,1,NaN,NaN
203,-16.582951,10.036269,0,1963,1,NaN,NaN
204,-16.58835,10.050554,0,1964,1,NaN,NaN
205,-16.58565,10.064838,0,1965,1,NaN,NaN
206,-16.580251,10.059124,0,1968,1,NaN,NaN
207,-16.577551,10.059124,0,1971,1,NaN,NaN
208,-16.577551,10.061981,0,1973,1,NaN,NaN
209,-16.582951,10.067694,0,1974,1,NaN,NaN
210,-16.58835,10.073407,0,1974,1,NaN,NaN
211,-16.59105,10.073407,0,1974,1,NaN,NaN
212,-16.59105,10.070551,0,1975,1,NaN,NaN
213,-16.59105,10.067694,0,1977,1,NaN,NaN
214,-16.593749,10.061981,0,1980,1,NaN,NaN
215,-16.593749,10.056267,0,1981,1,NaN,NaN
216,-16.593749,10.053411,0,1980,1,NaN,NaN
217,-16.593749,10.056267,0,1979,1,NaN,NaN
218,-16.596448,10.056267,0,1980,1,NaN,NaN
219,-16.596448,10.067694,0,1980,1,NaN,NaN
220,-16.593749,10.07912,0,1980,1,NaN,NaN
221,-16.593749,10.087689,0,1980,1,NaN,NaN
222,-16.593749,10.076264,0,1981,1,NaN,NaN
223,-16.593749,10.073407,0,1983,1,NaN,NaN
224,-16.59105,10.076264,0,1984,1,NaN,NaN
225,-16.59105,10.07912,0,1983,2,NaN,NaN
226,-16.58835,10.07912,0,1980,2,NaN,NaN
227,-16.58835,10.084833,0,1982,2,NaN,NaN
228,-16.580251,10.084833,0,1987,2,NaN,NaN
229,-16.547847,10.084833,0,1991,2,NaN,NaN
230,-16.485709,10.096258,0,1991,2,NaN,NaN
231,-16.361314,10.119105,0,1991,2,NaN,NaN
232,-16.204242,10.133382,0,1992,2,NaN,NaN
233,-16.00076,10.116249,0,1994,2,NaN,NaN
234,-15.780533,10.119105,0,1997,2,NaN,NaN
235,-15.570737,10.124816,0,1999,2,NaN,NaN
236,-15.365978,10.110537,0,2002,2,NaN,NaN
237,-15.152601,10.059124,0,2004,2,NaN,NaN
238,-14.883901,9.996264,0,2011,2,NaN,NaN
239,-14.614529,9.916224,0,2017,2,NaN,NaN
240,-14.330701,9.836145,0,2023,2,NaN,NaN
241,-14.065514,9.724543,0,2031,2,NaN,NaN
242,-13.808025,9.655827,0,2038,2,NaN,NaN
243,-13.58885,9.595677,0,2043,2,NaN,NaN
244,-13.394305,9.587083,0,2042,2,NaN,NaN
245,-13.163222,9.589948,0,2045,2,NaN,NaN
246,-12.934495,9.595677,0,2048,2,NaN,NaN
247,-12.696955,9.644371,0,2052,2,NaN,NaN
248,-12.481389,9.693051,0,2052,2,NaN,NaN
249,-12.243008,9.735992,0,2054,2,NaN,NaN
250,-11.998572,9.741717,0,2056,2,NaN,NaN
251,-11.764961,9.735992,0,2058,2,NaN,NaN
252,-11.550703,9.756028,0,2058,2,NaN,NaN
253,-11.372845,9.778922,0,2059,2,NaN,NaN
254,-11.194765,9.801814,0,2060,2,NaN,NaN
255,-11.087246,9.813259,0,2061,2,NaN,NaN
256,-11.00797,9.807536,0,2062,2,NaN,NaN
257,-10.971149,9.807536,0,2065,2,NaN,NaN
258,-10.934319,9.796091,0,2068,2,NaN,NaN
259,-10.917317,9.778922,0,2073,2,NaN,NaN
260,-10.920151,9.744579,0,2075,1,NaN,NaN
261,-10.931485,9.718817,0,2077,1,NaN,NaN
262,-10.942819,9.707366,0,2077,1,NaN,NaN
263,-10.951319,9.718817,0,2077,1,NaN,NaN
264,-10.962651,9.738855,0,2076,1,NaN,NaN
265,-10.973982,9.747442,0,2076,1,NaN,NaN
266,-10.985312,9.753166,0,2076,1,NaN,NaN
267,-10.976815,9.761752,0,2073,1,NaN,NaN
268,-10.965484,9.778922,0,2071,1,NaN,NaN
269,-10.948485,9.796091,0,2069,1,NaN,NaN
270,-10.928652,9.798953,0,2068,1,NaN,NaN
271,-10.905982,9.796091,0,2067,1,NaN,NaN
272,-10.888977,9.798953,0,2066,1,NaN,NaN
273,-10.886143,9.801814,0,2066,1,NaN,NaN
274,-10.886143,9.807536,0,2065,1,NaN,NaN
275,-10.874805,9.807536,0,2064,1,NaN,NaN
276,-10.860631,9.804675,0,2062,1,NaN,NaN
277,-10.849291,9.801814,0,2061,1,NaN,NaN
278,-10.849291,9.801814,0,2062,1,NaN,NaN
279,-10.849291,9.81612,0,2062,1,NaN,NaN
280,-10.840786,9.827563,0,2064,1,NaN,NaN
281,-10.835115,9.841867,0,2065,1,NaN,NaN
282,-10.83228,9.830424,0,2066,1,NaN,NaN
283,-10.835115,9.818981,0,2067,1,NaN,NaN
284,-10.837951,9.810397,0,2067,1,NaN,NaN
285,-10.835115,9.810397,0,2067,1,NaN,NaN
286,-10.835115,9.813259,0,2067,1,NaN,NaN
287,-10.837951,9.81612,0,2067,1,NaN,NaN
288,-10.840786,9.81612,0,2068,1,NaN,NaN
289,-10.835115,9.824702,0,2069,1,NaN,NaN
290,-10.826609,9.827563,0,2069,1,NaN,NaN
291,-10.818102,9.818981,0,2071,1,NaN,NaN
292,-10.815267,9.810397,0,2073,1,NaN,NaN
293,-10.812431,9.801814,0,2075,1,NaN,NaN
294,-10.823773,9.804675,0,2075,1,NaN,NaN
295,-10.840786,9.798953,0,2075,1,NaN,NaN
296,-10.849291,9.79323,0,2077,1,NaN,NaN
297,-10.843621,9.790369,0,2079,1,NaN,NaN
298,-10.837951,9.787507,0,2080,1,NaN,NaN
299,-10.837951,9.784646,0,2080,1,NaN,NaN
300,-10.837951,9.778922,0,2079,1,NaN,NaN
301,-10.835115,9.776061,0,2079,1,NaN,NaN
302,-10.835115,9.778922,0,2080,1,NaN,NaN
303,-10.837951,9.778922,0,2080,1,NaN,NaN
304,-10.840786,9.778922,0,2080,1,NaN,NaN
305,-10.846456,9.778922,0,2079,1,NaN,NaN
306,-10.852126,9.778922,0,2079,1,NaN,NaN
307,-10.854961,9.778922,0,2083,1,NaN,NaN
308,-10.857796,9.781784,0,2087,1,NaN,NaN
309,-10.857796,9.787507,0,2091,1,NaN,NaN
310,-10.860631,9.79323,0,2091,1,NaN,NaN
311,-10.860631,9.796091,0,2090,1,NaN,NaN
312,-10.866301,9.796091,0,2092,1,NaN,NaN
313,-10.87197,9.790369,0,2094,1,NaN,NaN
314,-10.863466,9.784646,0,2096,1,NaN,NaN
315,-10.854961,9.770337,0,2096,1,NaN,NaN
316,-10.849291,9.756028,0,2096,1,NaN,NaN
317,-10.849291,9.741717,0,2096,1,NaN,NaN
318,-10.849291,9.741717,0,2096,1,NaN,NaN
319,-10.849291,9.741717,0,2098,1,NaN,NaN
320,-10.854961,9.744579,0,2100,1,NaN,NaN
321,-10.863466,9.747442,0,2102,1,NaN,NaN
322,-10.869135,9.750304,0,2102,1,NaN,NaN
323,-10.869135,9.750304,0,2101,1,NaN,NaN
324,-10.869135,9.753166,0,2101,1,NaN,NaN
325,-10.869135,9.756028,0,2101,1,NaN,NaN
326,-10.869135,9.75889,0,2101,1,NaN,NaN
327,-10.863466,9.75889,0,2101,1,NaN,NaN
328,-10.860631,9.744579,0,2102,1,NaN,NaN
329,-10.857796,9.73313,0,2102,1,NaN,NaN
330,-10.860631,9.718817,0,2103,1,NaN,NaN
331,-10.857796,9.72168,0,2103,1,NaN,NaN
332,-10.857796,9.727405,0,2103,1,NaN,NaN
333,-10.852126,9.735992,0,2103,1,NaN,NaN
334,-10.846456,9.741717,0,2104,1,NaN,NaN
335,-10.837951,9.741717,0,2105,1,NaN,NaN
336,-10.837951,9.730268,0,2107,1,NaN,NaN
337,-10.846456,9.72168,0,2108,1,NaN,NaN
338,-10.854961,9.730268,0,2109,1,NaN,NaN
339,-10.863466,9.741717,0,2110,1,NaN,NaN
340,-10.863466,9.750304,0,2111,1,NaN,NaN
341,-10.863466,9.730268,0,2113,1,NaN,NaN
342,-10.852126,9.707366,0,2113,1,NaN,NaN
343,-10.846456,9.687325,0,2114,1,NaN,NaN
344,-10.840786,9.693051,0,2115,1,NaN,NaN
345,-10.843621,9.698777,0,2116,1,NaN,NaN
346,-10.849291,9.710229,0,2116,1,NaN,NaN
347,-10.846456,9.718817,0,2117,1,NaN,NaN
348,-10.846456,9.730268,0,2118,1,NaN,NaN
349,-10.846456,9.730268,0,2118,1,NaN,NaN
350,-10.843621,9.730268,0,2118,1,NaN,NaN
351,-10.843621,9.730268,0,2117,1,NaN,NaN
352,-10.837951,9.73313,0,2117,1,NaN,NaN
353,-10.83228,9.735992,0,2117,1,NaN,NaN
354,-10.826609,9.738855,0,2120,1,NaN,NaN
355,-10.826609,9.738855,0,2122,1,NaN,NaN
356,-10.823773,9.738855,0,2123,1,NaN,NaN
357,-10.826609,9.735992,0,2122,1,NaN,NaN
358,-10.829444,9.730268,0,2121,1,NaN,NaN
359,-10.829444,9.713092,0,2124,1,NaN,NaN
360,-10.829444,9.695914,0,2127,1,NaN,NaN
361,-10.826609,9.684462,0,2126,1,NaN,NaN
362,-10.823773,9.684462,0,2124,1,NaN,NaN
363,-10.820938,9.693051,0,2122,1,NaN,NaN
364,-10.820938,9.70164,0,2122,1,NaN,NaN
365,-10.820938,9.715955,0,2124,1,NaN,NaN
366,-10.815267,9.72168,0,2126,1,NaN,NaN
367,-10.812431,9.730268,0,2126,1,NaN,NaN
368,-10.812431,9.730268,0,2123,1,NaN,NaN
369,-10.809595,9.727405,0,2122,1,NaN,NaN
370,-10.812431,9.718817,0,2128,1,NaN,NaN
371,-10.812431,9.713092,0,2133,1,NaN,NaN
372,-10.812431,9.704503,0,2133,1,NaN,NaN
373,-10.812431,9.704503,0,2131,1,NaN,NaN
374,-10.809595,9.70164,0,2129,1,NaN,NaN
375,-10.806759,9.70164,0,2130,1,NaN,NaN
376,-10.809595,9.70164,0,2132,1,NaN,NaN
377,-10.809595,9.718817,0,2133,1,NaN,NaN
378,-10.809595,9.735992,0,2133,1,NaN,NaN
379,-10.809595,9.753166,0,2133,1,NaN,NaN
380,-10.809595,9.756028,0,2133,1,NaN,NaN
381,-10.812431,9.75889,0,2133,1,NaN,NaN
382,-10.812431,9.750304,0,2132,1,NaN,NaN
383,-10.815267,9.738855,0,2132,1,NaN,NaN
384,-10.812431,9.727405,0,2136,1,NaN,NaN
385,-10.809595,9.747442,0,2140,1,NaN,NaN
386,-10.803923,9.767476,0,2141,1,NaN,NaN
387,-10.798251,9.784646,0,2138,1,NaN,NaN
388,-10.789743,9.781784,0,2135,1,NaN,NaN
389,-10.781234,9.773199,0,2137,1,NaN,NaN
390,-10.775561,9.764614,0,2139,1,NaN,NaN
391,-10.775561,9.753166,0,2140,1,NaN,NaN
392,-10.775561,9.750304,0,2139,1,NaN,NaN
393,-10.775561,9.744579,0,2137,1,NaN,NaN
394,-10.775561,9.744579,0,2136,1,NaN,NaN
395,-10.772725,9.741717,0,2135,1,NaN,NaN
396,-10.769888,9.741717,0,2136,1,NaN,NaN
397,-10.767052,9.738855,0,2137,1,NaN,NaN
398,-10.769888,9.738855,0,2140,1,NaN,NaN
399,-10.775561,9.735992,0,2141,1,NaN,NaN
400,-10.775561,9.73313,0,2142,1,NaN,NaN
401,-10.772725,9.730268,0,2141,1,NaN,NaN
402,-10.769888,9.730268,0,2139,1,NaN,NaN
403,-10.769888,9.73313,0,2138,1,NaN,NaN
404,-10.769888,9.73313,0,2142,1,NaN,NaN
405,-10.769888,9.73313,0,2145,1,NaN,NaN
406,-10.769888,9.730268,0,2145,1,NaN,NaN
407,-10.772725,9.730268,0,2142,1,NaN,NaN
408,-10.772725,9.724543,0,2140,1,NaN,NaN
409,-10.775561,9.713092,0,2140,1,NaN,NaN
410,-10.775561,9.70164,0,2141,1,NaN,NaN
411,-10.772725,9.695914,0,2141,1,NaN,NaN
412,-10.767052,9.698777,0,2141,1,NaN,NaN
413,-10.764215,9.698777,0,2142,1,NaN,NaN
414,-10.758542,9.70164,0,2142,1,NaN,NaN
415,-10.758542,9.70164,0,2144,1,NaN,NaN
416,-10.758542,9.70164,0,2145,1,NaN,NaN
417,-10.761378,9.698777,0,2145,1,NaN,NaN
418,-10.764215,9.695914,0,2148,1,NaN,NaN
419,-10.767052,9.695914,0,2150,1,NaN,NaN
420,-10.764215,9.70164,0,2153,1,NaN,NaN
421,-10.764215,9.713092,0,2153,1,NaN,NaN
422,-10.767052,9.718817,0,2153,1,NaN,NaN
423,-10.769888,9.727405,0,2153,2,NaN,NaN
424,-10.772725,9.727405,0,2153,2,NaN,NaN
425,-10.772725,9.727405,0,2153,2,NaN,NaN
426,-10.74152,9.730268,0,2151,2,NaN,NaN
427,-10.69612,9.744579,0,2148,2,NaN,NaN
428,-10.625154,9.764614,0,2147,2,NaN,NaN
429,-10.537111,9.776061,0,2149,2,NaN,NaN
430,-10.392157,9.767476,0,2150,2,NaN,NaN
431,-10.210064,9.741717,0,2150,2,NaN,NaN
432,-9.973601,9.70164,0,2150,2,NaN,NaN
433,-9.731084,9.661554,0,2153,2,NaN,NaN
434,-9.473918,9.618594,0,2155,2,NaN,NaN
435,-9.253591,9.592813,0,2161,2,NaN,NaN
436,-9.015786,9.561297,0,2165,2,NaN,NaN
437,-8.766184,9.489648,0,2172,2,NaN,NaN
438,-8.478872,9.395026,0,2177,2,NaN,NaN
439,-8.205526,9.254432,0,2182,2,NaN,NaN
440,-7.943336,9.142449,0,2186,2,NaN,NaN
441,-7.721221,9.056261,0,2187,2,NaN,NaN
442,-7.495983,9.013151,0,2189,2,NaN,NaN
443,-7.264727,8.944154,0,2192,2,NaN,NaN
444,-7.024548,8.857872,0,2195,2,NaN,NaN
445,-6.807304,8.760035,0,2200,2,NaN,NaN
446,-6.618867,8.699581,0,2203,2,NaN,NaN
447,-6.4477,8.650628,0,2205,2,NaN,NaN
448,-6.250278,8.616065,0,2204,2,NaN,NaN
449,-6.046895,8.572853,0,2201,2,NaN,NaN
450,-5.81136,8.515221,0,2199,2,NaN,NaN
451,-5.590186,8.460454,0,2197,2,NaN,NaN
452,-5.368844,8.414323,0,2198,2,NaN,NaN
453,-5.164834,8.408556,0,2198,2,NaN,NaN
454,-4.940271,8.397021,0,2199,2,NaN,NaN
455,-4.724314,8.388369,0,2197,2,NaN,NaN
456,-4.534511,8.365297,0,2196,2,NaN,NaN
457,-4.379674,8.330682,0,2196,2,NaN,NaN
458,-4.271542,8.293176,0,2198,2,NaN,NaN
459,-4.175075,8.24412,0,2200,2,NaN,NaN
460,-4.12537,8.215257,0,2200,2,NaN,NaN
461,-4.084432,8.18639,0,2199,2,NaN,NaN
462,-4.075659,8.163294,0,2199,2,NaN,NaN
463,-4.069811,8.134419,0,2198,1,NaN,NaN
464,-4.061037,8.114205,0,2198,1,NaN,NaN
465,-4.072735,8.105541,0,2197,1,NaN,NaN
466,-4.090281,8.105541,0,2197,1,NaN,NaN
467,-4.11075,8.111317,0,2197,1,NaN,NaN
468,-4.116598,8.117093,0,2195,1,NaN,NaN
469,-4.11075,8.119981,0,2193,1,NaN,NaN
470,-4.107826,8.137307,0,2191,1,NaN,NaN
471,-4.099053,8.160406,0,2188,1,NaN,NaN
472,-4.096129,8.183503,0,2185,1,NaN,NaN
473,-4.090281,8.183503,0,2183,1,NaN,NaN
474,-4.090281,8.180616,0,2186,1,NaN,NaN
475,-4.093205,8.18639,0,2188,1,NaN,NaN
476,-4.075659,8.192164,0,2187,1,NaN,NaN
477,-4.052264,8.200824,0,2185,1,NaN,NaN
478,-4.034716,8.200824,0,2183,1,NaN,NaN
479,-4.037641,8.203711,0,2182,1,NaN,NaN
480,-4.037641,8.206597,0,2181,1,NaN,NaN
481,-4.037641,8.209484,0,2179,1,NaN,NaN
482,-4.040566,8.209484,0,2177,1,NaN,NaN
483,-4.040566,8.209484,0,2176,1,NaN,NaN
484,-4.040566,8.218143,0,2174,1,NaN,NaN
485,-4.037641,8.226803,0,2171,1,NaN,NaN
486,-4.031792,8.235461,0,2168,1,NaN,NaN
487,-4.028867,8.235461,0,2167,1,NaN,NaN
488,-4.023018,8.238347,0,2168,1,NaN,NaN
489,-4.020093,8.241234,0,2168,1,NaN,NaN
490,-4.023018,8.247006,0,2168,1,NaN,NaN
491,-4.028867,8.247006,0,2165,1,NaN,NaN
492,-4.034716,8.232575,0,2163,1,NaN,NaN
493,-4.034716,8.218143,0,2163,1,NaN,NaN
494,-4.031792,8.203711,0,2165,1,NaN,NaN
495,-4.025942,8.203711,0,2167,1,NaN,NaN
496,-4.020093,8.200824,0,2164,1,NaN,NaN
497,-4.014243,8.200824,0,2161,1,NaN,NaN
