n,x,y,val,dP,lab,xT,yT
82,-16.555949,6.415216,0,3281,1,NaN,NaN
83,-16.56675,6.421035,0,3279,1,NaN,NaN
84,-16.572151,6.432674,0,3276,1,NaN,NaN
85,-16.574851,6.444312,0,3273,1,NaN,NaN
86,-16.582951,6.450131,0,3270,1,NaN,NaN
87,-16.59105,6.453041,0,3269,1,NaN,NaN
88,-16.599148,6.45595,0,3268,1,NaN,NaN
89,-16.599148,6.45886,0,3267,1,NaN,NaN
90,-16.601847,6.45886,0,3265,1,NaN,NaN
91,-16.601847,6.450131,0,3263,1,NaN,NaN
92,-16.601847,6.441403,0,3260,1,NaN,NaN
93,-16.599148,6.429764,0,3257,1,NaN,NaN
94,-16.593749,6.429764,0,3254,1,NaN,NaN
95,-16.593749,6.432674,0,3250,1,NaN,NaN
96,-16.59105,6.435584,0,3250,1,NaN,NaN
97,-16.59105,6.435584,0,3250,1,NaN,NaN
98,-16.59105,6.429764,0,3248,1,NaN,NaN
99,-16.59105,6.426855,0,3245,1,NaN,NaN
100,-16.59105,6.423945,0,3240,1,NaN,NaN
101,-16.59105,6.426855,0,3238,1,NaN,NaN
102,-16.596448,6.426855,0,3235,1,NaN,NaN
103,-16.599148,6.429764,0,3235,1,NaN,NaN
104,-16.601847,6.429764,0,3235,1,NaN,NaN
105,-16.599148,6.432674,0,3235,1,NaN,NaN
106,-16.596448,6.435584,0,3234,1,NaN,NaN
107,-16.593749,6.432674,0,3232,1,NaN,NaN
108,-16.59105,6.432674,0,3231,1,NaN,NaN
109,-16.580251,6.429764,0,3231,1,NaN,NaN
110,-16.574851,6.429764,0,3231,1,NaN,NaN
111,-16.569451,6.429764,0,3228,1,NaN,NaN
112,-16.569451,6.426855,0,3226,1,NaN,NaN
113,-16.56675,6.423945,0,3223,1,NaN,NaN
114,-16.56135,6.426855,0,3222,1,NaN,NaN
115,-16.555949,6.426855,0,3220,1,NaN,NaN
116,-16.555949,6.429764,0,3219,1,NaN,NaN
117,-16.56135,6.438493,0,3218,1,NaN,NaN
118,-16.569451,6.45595,0,3217,1,NaN,NaN
119,-16.574851,6.470497,0,3215,1,NaN,NaN
120,-16.572151,6.470497,0,3213,1,NaN,NaN
121,-16.569451,6.464678,0,3211,1,NaN,NaN
122,-16.569451,6.45886,0,3210,1,NaN,NaN
123,-16.569451,6.45595,0,3208,1,NaN,NaN
124,-16.56405,6.45886,0,3206,1,NaN,NaN
125,-16.555949,6.45595,0,3206,1,NaN,NaN
126,-16.547847,6.45595,0,3207,1,NaN,NaN
127,-16.542445,6.453041,0,3207,1,NaN,NaN
128,-16.539744,6.450131,0,3207,1,NaN,NaN
129,-16.537043,6.45595,0,3205,1,NaN,NaN
130,-16.531641,6.464678,0,3202,1,NaN,NaN
131,-16.526238,6.470497,0,3199,1,NaN,NaN
132,-16.520835,6.467588,0,3198,1,NaN,NaN
133,-16.515432,6.470497,0,3194,1,NaN,NaN
134,-16.507327,6.470497,0,3192,1,NaN,NaN
135,-16.493816,6.473406,0,3190,1,NaN,NaN
136,-16.485709,6.45886,0,3190,1,NaN,NaN
137,-16.480304,6.444312,0,3189,1,NaN,NaN
138,-16.477601,6.429764,0,3187,1,NaN,NaN
139,-16.480304,6.429764,0,3185,1,NaN,NaN
140,-16.485709,6.432674,0,3184,1,NaN,NaN
141,-16.491114,6.438493,0,3183,1,NaN,NaN
142,-16.496519,6.441403,0,3183,1,NaN,NaN
143,-16.496519,6.444312,0,3179,1,NaN,NaN
144,-16.493816,6.447222,0,3175,1,NaN,NaN
145,-16.491114,6.444312,0,3171,1,NaN,NaN
146,-16.496519,6.441403,0,3172,1,NaN,NaN
147,-16.501923,6.447222,0,3172,1,NaN,NaN
148,-16.507327,6.45886,0,3173,1,NaN,NaN
149,-16.507327,6.467588,0,3172,1,NaN,NaN
150,-16.507327,6.461769,0,3170,1,NaN,NaN
151,-16.504625,6.453041,0,3168,1,NaN,NaN
152,-16.504625,6.438493,0,3166,1,NaN,NaN
153,-16.499221,6.426855,0,3165,1,NaN,NaN
154,-16.493816,6.415216,0,3164,1,NaN,NaN
155,-16.488412,6.415216,0,3164,1,NaN,NaN
156,-16.491114,6.423945,0,3165,1,NaN,NaN
157,-16.491114,6.432674,0,3163,1,NaN,NaN
158,-16.491114,6.441403,0,3161,1,NaN,NaN
159,-16.488412,6.438493,0,3159,1,NaN,NaN
160,-16.488412,6.429764,0,3159,1,NaN,NaN
161,-16.488412,6.418125,0,3158,1,NaN,NaN
162,-16.493816,6.409396,0,3158,1,NaN,NaN
163,-16.496519,6.400666,0,3157,1,NaN,NaN
164,-16.496519,6.394846,0,3156,1,NaN,NaN
165,-16.493816,6.386115,0,3157,1,NaN,NaN
166,-16.491114,6.386115,0,3158,1,NaN,NaN
167,-16.493816,6.386115,0,3159,1,NaN,NaN
168,-16.499221,6.386115,0,3158,1,NaN,NaN
169,-16.507327,6.383205,0,3154,1,NaN,NaN
170,-16.515432,6.389026,0,3151,1,NaN,NaN
171,-16.520835,6.397756,0,3147,1,NaN,NaN
172,-16.523537,6.406486,0,3145,1,NaN,NaN
173,-16.520835,6.403576,0,3142,1,NaN,NaN
174,-16.520835,6.403576,0,3141,1,NaN,NaN
175,-16.523537,6.400666,0,3140,1,NaN,NaN
176,-16.523537,6.400666,0,3139,1,NaN,NaN
177,-16.523537,6.400666,0,3139,1,NaN,NaN
178,-16.526238,6.397756,0,3138,1,NaN,NaN
179,-16.52894,6.397756,0,3137,1,NaN,NaN
180,-16.52894,6.391936,0,3137,1,NaN,NaN
181,-16.52894,6.386115,0,3136,1,NaN,NaN
182,-16.52894,6.383205,0,3135,1,NaN,NaN
183,-16.52894,6.386115,0,3134,1,NaN,NaN
184,-16.526238,6.386115,0,3134,1,NaN,NaN
185,-16.526238,6.386115,0,3133,1,NaN,NaN
186,-16.52894,6.386115,0,3133,1,NaN,NaN
187,-16.531641,6.389026,0,3132,1,NaN,NaN
188,-16.537043,6.389026,0,3130,1,NaN,NaN
189,-16.537043,6.391936,0,3126,1,NaN,NaN
190,-16.539744,6.389026,0,3123,1,NaN,NaN
191,-16.539744,6.391936,0,3120,1,NaN,NaN
192,-16.542445,6.394846,0,3118,1,NaN,NaN
193,-16.545146,6.397756,0,3116,1,NaN,NaN
194,-16.547847,6.394846,0,3115,1,NaN,NaN
195,-16.550548,6.394846,0,3116,1,NaN,NaN
196,-16.553248,6.394846,0,3116,1,NaN,NaN
197,-16.553248,6.394846,0,3115,1,NaN,NaN
198,-16.550548,6.391936,0,3115,1,NaN,NaN
199,-16.547847,6.389026,0,3114,1,NaN,NaN
200,-16.539744,6.389026,0,3113,1,NaN,NaN
201,-16.537043,6.389026,0,3111,1,NaN,NaN
202,-16.550548,6.391936,0,3108,1,NaN,NaN
203,-16.56405,6.391936,0,3105,1,NaN,NaN
204,-16.580251,6.394846,0,3102,1,NaN,NaN
205,-16.580251,6.397756,0,3101,1,NaN,NaN
206,-16.580251,6.400666,0,3098,1,NaN,NaN
207,-16.577551,6.400666,0,3096,1,NaN,NaN
208,-16.572151,6.400666,0,3093,1,NaN,NaN
209,-16.569451,6.403576,0,3093,1,NaN,NaN
210,-16.56675,6.409396,0,3093,1,NaN,NaN
211,-16.56405,6.409396,0,3093,1,NaN,NaN
212,-16.56675,6.415216,0,3092,1,NaN,NaN
213,-16.569451,6.418125,0,3090,1,NaN,NaN
214,-16.572151,6.423945,0,3086,1,NaN,NaN
215,-16.572151,6.423945,0,3084,1,NaN,NaN
216,-16.577551,6.421035,0,3082,1,NaN,NaN
217,-16.582951,6.421035,0,3082,1,NaN,NaN
218,-16.58565,6.421035,0,3082,1,NaN,NaN
219,-16.58565,6.423945,0,3082,1,NaN,NaN
220,-16.58565,6.423945,0,3083,1,NaN,NaN
221,-16.580251,6.421035,0,3084,1,NaN,NaN
222,-16.574851,6.421035,0,3086,1,NaN,NaN
223,-16.572151,6.418125,0,3086,1,NaN,NaN
224,-16.574851,6.412306,0,3084,1,NaN,NaN
225,-16.580251,6.406486,0,3081,1,NaN,NaN
226,-16.58835,6.426855,0,3078,1,NaN,NaN
227,-16.607246,6.45886,0,3075,2,NaN,NaN
228,-16.658515,6.499587,0,3073,2,NaN,NaN
229,-16.704364,6.531583,0,3071,2,NaN,NaN
230,-16.760971,6.578115,0,3073,2,NaN,NaN
231,-16.820237,6.621731,0,3075,2,NaN,NaN
232,-16.909067,6.685686,0,3076,2,NaN,NaN
233,-17.005878,6.758343,0,3077,2,NaN,NaN
234,-17.102588,6.851312,0,3076,2,NaN,NaN
235,-17.193833,6.944244,0,3072,2,NaN,NaN
236,-17.271589,7.031335,0,3069,2,NaN,NaN
237,-17.341245,7.124196,0,3060,2,NaN,NaN
238,-17.394791,7.214119,0,3053,2,NaN,NaN
239,-17.445631,7.306905,0,3044,2,NaN,NaN
240,-17.488421,7.396755,0,3042,2,NaN,NaN
241,-17.552569,7.480776,0,3041,2,NaN,NaN
242,-17.608661,7.547389,0,3039,2,NaN,NaN
243,-17.688732,7.611088,0,3033,2,NaN,NaN
244,-17.747405,7.660296,0,3025,2,NaN,NaN
245,-17.811369,7.703706,0,3020,2,NaN,NaN
246,-17.861974,7.741321,0,3017,2,NaN,NaN
247,-17.923195,7.807853,0,3015,2,NaN,NaN
248,-17.973736,7.883038,0,3013,2,NaN,NaN
249,-18.026907,7.943745,0,3011,2,NaN,NaN
250,-18.06942,7.992875,0,3009,1,NaN,NaN
251,-18.111912,8.039104,0,3004,1,NaN,NaN
252,-18.154384,8.079547,0,3000,1,NaN,NaN
253,-18.199488,8.114205,0,2996,1,NaN,NaN
254,-18.255173,8.177729,0,2995,1,NaN,NaN
255,-18.294926,8.235461,0,2993,1,NaN,NaN
256,-18.332012,8.304717,0,2992,1,NaN,NaN
257,-18.358492,8.353759,0,2992,1,NaN,NaN
258,-18.382317,8.411439,0,2991,1,NaN,NaN
259,-18.395551,8.448922,0,2989,1,NaN,NaN
260,-18.392904,8.477751,0,2988,1,NaN,NaN
261,-18.384964,8.50081,0,2988,1,NaN,NaN
262,-18.377023,8.512339,0,2988,1,NaN,NaN
263,-18.363787,8.52963,0,2988,1,NaN,NaN
264,-18.342605,8.535394,0,2988,1,NaN,NaN
265,-18.324066,8.544039,0,2988,1,NaN,NaN
266,-18.305523,8.555565,0,2988,1,NaN,NaN
267,-18.292276,8.56709,0,2989,1,NaN,NaN
268,-18.286976,8.575734,0,2990,1,NaN,NaN
269,-18.286976,8.575734,0,2992,1,NaN,NaN
270,-18.286976,8.578615,0,2993,1,NaN,NaN
271,-18.289626,8.581496,0,2994,1,NaN,NaN
272,-18.294926,8.590139,0,2995,1,NaN,NaN
273,-18.300225,8.598781,0,2997,1,NaN,NaN
274,-18.300225,8.607424,0,2998,1,NaN,NaN
275,-18.297575,8.607424,0,3000,1,NaN,NaN
276,-18.297575,8.604543,0,2998,1,NaN,NaN
277,-18.294926,8.618946,0,2997,1,NaN,NaN
278,-18.292276,8.633347,0,2994,1,NaN,NaN
279,-18.289626,8.647748,0,2993,1,NaN,NaN
280,-18.289626,8.650628,0,2992,1,NaN,NaN
281,-18.292276,8.647748,0,2990,1,NaN,NaN
282,-18.297575,8.647748,0,2989,1,NaN,NaN
283,-18.302874,8.647748,0,2988,1,NaN,NaN
284,-18.302874,8.650628,0,2987,1,NaN,NaN
285,-18.302874,8.653508,0,2987,1,NaN,NaN
286,-18.300225,8.647748,0,2987,1,NaN,NaN
287,-18.302874,8.639108,0,2987,1,NaN,NaN
288,-18.302874,8.633347,0,2986,1,NaN,NaN
289,-18.302874,8.630467,0,2986,1,NaN,NaN
290,-18.302874,8.624707,0,2985,1,NaN,NaN
291,-18.297575,8.621826,0,2986,1,NaN,NaN
292,-18.292276,8.621826,0,2987,1,NaN,NaN
293,-18.289626,8.621826,0,2988,1,NaN,NaN
294,-18.289626,8.624707,0,2988,1,NaN,NaN
295,-18.289626,8.624707,0,2989,1,NaN,NaN
296,-18.289626,8.627587,0,2989,1,NaN,NaN
297,-18.294926,8.633347,0,2989,1,NaN,NaN
298,-18.297575,8.636228,0,2987,1,NaN,NaN
299,-18.302874,8.636228,0,2985,1,NaN,NaN
300,-18.305523,8.633347,0,2983,1,NaN,NaN
301,-18.308172,8.639108,0,2982,1,NaN,NaN
302,-18.310822,8.647748,0,2981,1,NaN,NaN
303,-18.310822,8.656388,0,2981,1,NaN,NaN
304,-18.310822,8.656388,0,2981,1,NaN,NaN
305,-18.310822,8.659268,0,2982,1,NaN,NaN
306,-18.310822,8.659268,0,2980,1,NaN,NaN
307,-18.308172,8.659268,0,2979,1,NaN,NaN
308,-18.308172,8.659268,0,2978,1,NaN,NaN
309,-18.310822,8.662148,0,2978,1,NaN,NaN
310,-18.310822,8.662148,0,2976,1,NaN,NaN
311,-18.313471,8.659268,0,2975,1,NaN,NaN
312,-18.31612,8.653508,0,2976,1,NaN,NaN
313,-18.313471,8.650628,0,2978,1,NaN,NaN
314,-18.310822,8.653508,0,2979,1,NaN,NaN
315,-18.302874,8.656388,0,2977,1,NaN,NaN
316,-18.300225,8.653508,0,2975,1,NaN,NaN
317,-18.302874,8.647748,0,2975,1,NaN,NaN
318,-18.305523,8.641988,0,2973,1,NaN,NaN
319,-18.310822,8.639108,0,2972,1,NaN,NaN
320,-18.313471,8.633347,0,2970,1,NaN,NaN
321,-18.313471,8.627587,0,2970,1,NaN,NaN
322,-18.313471,8.616065,0,2970,1,NaN,NaN
323,-18.313471,8.616065,0,2973,1,NaN,NaN
324,-18.313471,8.616065,0,2976,1,NaN,NaN
325,-18.31612,8.624707,0,2976,1,NaN,NaN
326,-18.321417,8.624707,0,2974,1,NaN,NaN
327,-18.324066,8.621826,0,2972,1,NaN,NaN
328,-18.324066,8.618946,0,2971,1,NaN,NaN
329,-18.31612,8.613185,0,2970,1,NaN,NaN
330,-18.310822,8.610304,0,2968,1,NaN,NaN
331,-18.308172,8.607424,0,2968,1,NaN,NaN
332,-18.308172,8.607424,0,2968,1,NaN,NaN
333,-18.305523,8.607424,0,2968,1,NaN,NaN
334,-18.300225,8.604543,0,2969,1,NaN,NaN
335,-18.292276,8.601662,0,2969,1,NaN,NaN
336,-18.289626,8.601662,0,2970,1,NaN,NaN
337,-18.289626,8.604543,0,2970,1,NaN,NaN
338,-18.289626,8.604543,0,2968,1,NaN,NaN
339,-18.292276,8.601662,0,2967,1,NaN,NaN
340,-18.294926,8.595901,0,2966,1,NaN,NaN
341,-18.294926,8.590139,0,2965,1,NaN,NaN
342,-18.289626,8.584377,0,2967,1,NaN,NaN
343,-18.284327,8.581496,0,2969,1,NaN,NaN
344,-18.279027,8.587258,0,2971,1,NaN,NaN
345,-18.276377,8.59302,0,2971,1,NaN,NaN
346,-18.276377,8.598781,0,2971,1,NaN,NaN
347,-18.273726,8.598781,0,2970,1,NaN,NaN
348,-18.273726,8.598781,0,2971,1,NaN,NaN
349,-18.276377,8.601662,0,2973,1,NaN,NaN
350,-18.281677,8.601662,0,2975,1,NaN,NaN
351,-18.286976,8.601662,0,2974,1,NaN,NaN
352,-18.286976,8.604543,0,2972,1,NaN,NaN
353,-18.286976,8.604543,0,2971,1,NaN,NaN
354,-18.286976,8.601662,0,2974,1,NaN,NaN
355,-18.286976,8.598781,0,2976,1,NaN,NaN
356,-18.286976,8.595901,0,2975,1,NaN,NaN
357,-18.289626,8.598781,0,2974,1,NaN,NaN
358,-18.286976,8.607424,0,2973,1,NaN,NaN
359,-18.286976,8.613185,0,2972,1,NaN,NaN
360,-18.286976,8.613185,0,2972,1,NaN,NaN
361,-18.289626,8.610304,0,2973,1,NaN,NaN
362,-18.294926,8.610304,0,2974,1,NaN,NaN
363,-18.297575,8.610304,0,2975,1,NaN,NaN
364,-18.297575,8.610304,0,2975,1,NaN,NaN
365,-18.297575,8.613185,0,2976,1,NaN,NaN
366,-18.292276,8.595901,0,2978,1,NaN,NaN
367,-18.284327,8.581496,0,2981,1,NaN,NaN
368,-18.276377,8.578615,0,2980,1,NaN,NaN
369,-18.276377,8.595901,0,2978,1,NaN,NaN
370,-18.273726,8.610304,0,2977,1,NaN,NaN
371,-18.273726,8.604543,0,2978,1,NaN,NaN
372,-18.273726,8.598781,0,2978,1,NaN,NaN
373,-18.273726,8.59302,0,2977,1,NaN,NaN
374,-18.273726,8.590139,0,2978,1,NaN,NaN
375,-18.273726,8.598781,0,2981,1,NaN,NaN
376,-18.276377,8.601662,0,2984,1,NaN,NaN
377,-18.279027,8.601662,0,2985,1,NaN,NaN
378,-18.279027,8.598781,0,2985,1,NaN,NaN
379,-18.279027,8.59302,0,2985,1,NaN,NaN
380,-18.276377,8.59302,0,2984,1,NaN,NaN
381,-18.273726,8.59302,0,2985,1,NaN,NaN
382,-18.268426,8.578615,0,2986,1,NaN,NaN
383,-18.268426,8.561328,0,2987,1,NaN,NaN
384,-18.268426,8.544039,0,2987,2,NaN,NaN
385,-18.255173,8.549802,0,2986,2,NaN,NaN
386,-18.220706,8.56709,0,2986,2,NaN,NaN
387,-18.172959,8.604543,0,2986,2,NaN,NaN
388,-18.122532,8.647748,0,2985,2,NaN,NaN
389,-18.056137,8.673667,0,2984,2,NaN,NaN
390,-17.963098,8.644868,0,2987,2,NaN,NaN
391,-17.811369,8.584377,0,2991,2,NaN,NaN
392,-17.643367,8.506574,0,2996,2,NaN,NaN
393,-17.405497,8.411439,0,3004,2,NaN,NaN
394,-17.183103,8.261435,0,3012,2,NaN,NaN
395,-16.887541,8.065104,0,3026,2,NaN,NaN
396,-16.582951,7.848341,0,3035,2,NaN,NaN
397,-16.182557,7.648719,0,3047,2,NaN,NaN
398,-15.79142,7.460498,0,3062,2,NaN,NaN
399,-15.39057,7.269215,0,3078,2,NaN,NaN
400,-14.966228,7.045847,0,3097,2,NaN,NaN
401,-14.479595,6.784494,0,3111,2,NaN,NaN
402,-13.971445,6.534491,0,3123,2,NaN,NaN
403,-13.43602,6.281327,0,3134,2,NaN,NaN
404,-12.903779,6.077453,0,3146,2,NaN,NaN
405,-12.346827,5.873423,0,3156,2,NaN,NaN
406,-11.810026,5.736348,0,3163,2,NaN,NaN
407,-11.248495,5.59337,0,3174,2,NaN,NaN
408,-10.704633,5.418199,0,3185,2,NaN,NaN
409,-10.207217,5.257536,0,3197,2,NaN,NaN
410,-9.74536,5.099714,0,3203,2,NaN,NaN
411,-9.222093,4.982759,0,3203,2,NaN,NaN
412,-8.65993,4.766282,0,3208,2,NaN,NaN
413,-8.127769,4.552597,0,3214,2,NaN,NaN
414,-7.614407,4.312416,0,3219,2,NaN,NaN
415,-7.088234,4.092605,0,3220,2,NaN,NaN
416,-6.615967,3.855074,0,3221,2,NaN,NaN
417,-6.163133,3.649693,0,3222,2,NaN,NaN
418,-5.758992,3.438346,0,3222,2,NaN,NaN
419,-5.284342,3.279774,0,3222,2,NaN,NaN
420,-4.852737,3.085895,0,3230,2,NaN,NaN
421,-4.411815,2.936031,0,3238,2,NaN,NaN
422,-4.055188,2.730271,0,3247,2,NaN,NaN
423,-3.748002,2.550907,0,3248,2,NaN,NaN
424,-3.469885,2.38326,0,3254,2,NaN,NaN
425,-3.215044,2.242052,0,3261,2,NaN,NaN
426,-2.974733,2.130242,0,3269,2,NaN,NaN
427,-2.82815,1.986043,0,3273,2,NaN,NaN
428,-2.716721,1.868311,0,3279,2,NaN,NaN
429,-2.655134,1.777058,0,3288,2,NaN,NaN
430,-2.602339,1.744675,0,3298,2,NaN,NaN
431,-2.573007,1.727012,0,3304,2,NaN,NaN
432,-2.546607,1.715236,0,3307,2,NaN,NaN
433,-2.540741,1.71818,0,3308,2,NaN,NaN
434,-2.537807,1.744675,0,3308,2,NaN,NaN
435,-2.543674,1.788833,0,3308,1,NaN,NaN
436,-2.552474,1.835932,0,3304,1,NaN,NaN
437,-2.561274,1.865367,0,3301,1,NaN,NaN
438,-2.564207,1.900689,0,3293,1,NaN,NaN
439,-2.567141,1.933066,0,3282,1,NaN,NaN
440,-2.564207,1.965441,0,3266,1,NaN,NaN
441,-2.564207,1.997816,0,3250,1,NaN,NaN
442,-2.564207,2.02136,0,3238,1,NaN,NaN
443,-2.564207,2.044903,0,3228,1,NaN,NaN
444,-2.561274,2.06256,0,3220,1,NaN,NaN
445,-2.558341,2.080217,0,3212,1,NaN,NaN
446,-2.558341,2.094931,0,3206,1,NaN,NaN
447,-2.558341,2.094931,0,3202,1,NaN,NaN
448,-2.558341,2.100816,0,3200,1,NaN,NaN
449,-2.561274,2.106701,0,3199,1,NaN,NaN
450,-2.561274,2.115529,0,3198,1,NaN,NaN
451,-2.564207,2.136127,0,3197,1,NaN,NaN
452,-2.561274,2.15084,0,3197,1,NaN,NaN
453,-2.564207,2.168495,0,3197,1,NaN,NaN
454,-2.570074,2.168495,0,3198,1,NaN,NaN
455,-2.575941,2.189091,0,3197,1,NaN,NaN
456,-2.570074,2.218514,0,3195,1,NaN,NaN
457,-2.561274,2.250878,0,3194,1,NaN,NaN
458,-2.555407,2.262646,0,3194,1,NaN,NaN
459,-2.552474,2.262646,0,3193,1,NaN,NaN
460,-2.552474,2.265588,0,3193,1,NaN,NaN
461,-2.570074,2.271472,0,3192,1,NaN,NaN
462,-2.590607,2.274414,0,3192,1,NaN,NaN
463,-2.611139,2.271472,0,3191,1,NaN,NaN
464,-2.614072,2.265588,0,3190,1,NaN,NaN
465,-2.622871,2.259704,0,3189,1,NaN,NaN
466,-2.63167,2.256762,0,3189,1,NaN,NaN
467,-2.637536,2.247936,0,3189,1,NaN,NaN
468,-2.646335,2.242052,0,3188,1,NaN,NaN
469,-2.655134,2.236167,0,3186,1,NaN,NaN
470,-2.658067,2.236167,0,3184,1,NaN,NaN
471,-2.672731,2.233225,0,3182,1,NaN,NaN
472,-2.684462,2.233225,0,3182,1,NaN,NaN
473,-2.702058,2.230283,0,3180,1,NaN,NaN
474,-2.710856,2.230283,0,3177,1,NaN,NaN
475,-2.719654,2.227341,0,3173,1,NaN,NaN
476,-2.722587,2.227341,0,3171,1,NaN,NaN
477,-2.734317,2.23911,0,3168,1,NaN,NaN
478,-2.746047,2.25382,0,3166,1,NaN,NaN
479,-2.757776,2.265588,0,3164,1,NaN,NaN
480,-2.769506,2.265588,0,3160,1,NaN,NaN
481,-2.778303,2.265588,0,3155,1,NaN,NaN
482,-2.784167,2.265588,0,3149,1,NaN,NaN
483,-2.790032,2.265588,0,3148,1,NaN,NaN
484,-2.798828,2.262646,0,3146,1,NaN,NaN
485,-2.822285,2.262646,0,3144,1,NaN,NaN
486,-2.845742,2.265588,0,3140,1,NaN,NaN
487,-2.866265,2.26853,0,3138,1,NaN,NaN
488,-2.869197,2.271472,0,3134,1,NaN,NaN
489,-2.872129,2.271472,0,3132,1,NaN,NaN
490,-2.877992,2.26853,0,3130,1,NaN,NaN
491,-2.883856,2.265588,0,3129,1,NaN,NaN
492,-2.889719,2.256762,0,3126,1,NaN,NaN
493,-2.904378,2.247936,0,3124,1,NaN,NaN
494,-2.919036,2.244994,0,3122,1,NaN,NaN
495,-2.933693,2.244994,0,3122,1,NaN,NaN
496,-2.930762,2.247936,0,3120,1,NaN,NaN
497,-2.92783,2.250878,0,3118,1,NaN,NaN
