n,x,y,val,dP,lab,xT,yT
181,-16.228632,6.383205,0,3544,1,NaN,NaN
182,-16.231341,6.391936,0,3542,1,NaN,NaN
183,-16.234051,6.391936,0,3541,1,NaN,NaN
184,-16.225922,6.389026,0,3541,2,NaN,NaN
185,-16.223212,6.389026,0,3541,2,NaN,NaN
186,-16.223212,6.397756,0,3540,2,NaN,NaN
187,-16.244888,6.418125,0,3540,2,NaN,NaN
188,-16.271976,6.450131,0,3541,2,NaN,NaN
189,-16.309887,6.522857,0,3541,2,NaN,NaN
190,-16.372137,6.595562,0,3542,2,NaN,NaN
191,-16.474899,6.688593,0,3539,2,NaN,NaN
192,-16.609945,6.758343,0,3536,2,NaN,NaN
193,-16.769055,6.865835,0,3534,2,NaN,NaN
194,-16.892923,7.022627,0,3533,2,NaN,NaN
195,-17.02469,7.193817,0,3530,2,NaN,NaN
196,-17.137486,7.364877,0,3527,2,NaN,NaN
197,-17.266229,7.521326,0,3518,2,NaN,NaN
198,-17.373377,7.683449,0,3508,2,NaN,NaN
199,-17.46168,7.877256,0,3497,2,NaN,NaN
200,-17.557912,8.024659,0,3492,2,NaN,NaN
201,-17.635359,8.174842,0,3485,2,NaN,NaN
202,-17.696735,8.272978,0,3476,2,NaN,NaN
203,-17.723407,8.345106,0,3468,2,NaN,NaN
204,-17.747405,8.371065,0,3462,2,NaN,NaN
205,-17.795382,8.43739,0,3457,2,NaN,NaN
206,-17.859311,8.509457,0,3452,2,NaN,NaN
207,-17.931177,8.581496,0,3449,2,NaN,NaN
208,-17.997667,8.590139,0,3449,1,NaN,NaN
209,-18.058793,8.59302,0,3447,1,NaN,NaN
210,-18.125187,8.598781,0,3443,1,NaN,NaN
211,-18.188878,8.604543,0,3438,1,NaN,NaN
212,-18.244569,8.639108,0,3433,1,NaN,NaN
213,-18.305523,8.676546,0,3430,1,NaN,NaN
214,-18.36114,8.716856,0,3429,1,NaN,NaN
215,-18.419366,8.725493,0,3428,1,NaN,NaN
216,-18.474909,8.737008,0,3426,1,NaN,NaN
217,-18.51456,8.742765,0,3424,1,NaN,NaN
218,-18.540985,8.7514,0,3422,1,NaN,NaN
219,-18.540985,8.760035,0,3422,1,NaN,NaN
220,-18.538343,8.777304,0,3423,1,NaN,NaN
221,-18.527774,8.80896,0,3422,1,NaN,NaN
222,-18.51456,8.834856,0,3420,1,NaN,NaN
223,-18.496059,8.860748,0,3419,1,NaN,NaN
224,-18.469621,8.863625,0,3418,1,NaN,NaN
225,-18.448464,8.869378,0,3418,1,NaN,NaN
226,-18.432594,8.872255,0,3418,1,NaN,NaN
227,-18.432594,8.866502,0,3417,1,NaN,NaN
228,-18.429948,8.860748,0,3416,1,NaN,NaN
229,-18.427303,8.860748,0,3417,1,NaN,NaN
230,-18.422012,8.869378,0,3419,1,NaN,NaN
231,-18.422012,8.883761,0,3420,1,NaN,NaN
232,-18.422012,8.895266,0,3419,1,NaN,NaN
233,-18.422012,8.901018,0,3418,1,NaN,NaN
234,-18.422012,8.90677,0,3418,1,NaN,NaN
235,-18.427303,8.90677,0,3418,1,NaN,NaN
236,-18.429948,8.90677,0,3419,1,NaN,NaN
237,-18.432594,8.903894,0,3419,1,NaN,NaN
238,-18.427303,8.901018,0,3418,1,NaN,NaN
239,-18.424657,8.895266,0,3417,1,NaN,NaN
240,-18.424657,8.895266,0,3415,1,NaN,NaN
241,-18.424657,8.89239,0,3414,1,NaN,NaN
242,-18.424657,8.889513,0,3414,1,NaN,NaN
243,-18.419366,8.883761,0,3414,1,NaN,NaN
244,-18.411428,8.872255,0,3414,1,NaN,NaN
245,-18.392904,8.857872,0,3413,1,NaN,NaN
246,-18.37967,8.849241,0,3413,1,NaN,NaN
247,-18.366434,8.854995,0,3410,1,NaN,NaN
248,-18.366434,8.860748,0,3408,1,NaN,NaN
249,-18.366434,8.863625,0,3405,1,NaN,NaN
250,-18.366434,8.878008,0,3405,1,NaN,NaN
251,-18.36114,8.89239,0,3405,1,NaN,NaN
252,-18.350549,8.901018,0,3406,1,NaN,NaN
253,-18.345253,8.89239,0,3407,1,NaN,NaN
254,-18.345253,8.869378,0,3404,1,NaN,NaN
255,-18.350549,8.852118,0,3401,1,NaN,NaN
256,-18.353197,8.834856,0,3397,1,NaN,NaN
257,-18.353197,8.831979,0,3397,1,NaN,NaN
258,-18.347901,8.823347,0,3399,1,NaN,NaN
259,-18.339957,8.82047,0,3400,1,NaN,NaN
260,-18.339957,8.817592,0,3401,1,NaN,NaN
261,-18.347901,8.817592,0,3401,1,NaN,NaN
262,-18.355844,8.817592,0,3400,1,NaN,NaN
263,-18.353197,8.814715,0,3400,1,NaN,NaN
264,-18.347901,8.80896,0,3400,1,NaN,NaN
265,-18.33466,8.823347,0,3401,1,NaN,NaN
266,-18.324066,8.843487,0,3401,1,NaN,NaN
267,-18.313471,8.857872,0,3401,1,NaN,NaN
268,-18.31612,8.852118,0,3401,1,NaN,NaN
269,-18.318768,8.852118,0,3398,1,NaN,NaN
270,-18.318768,8.854995,0,3395,1,NaN,NaN
271,-18.31612,8.854995,0,3392,1,NaN,NaN
272,-18.313471,8.854995,0,3392,1,NaN,NaN
273,-18.31612,8.834856,0,3394,1,NaN,NaN
274,-18.318768,8.814715,0,3396,1,NaN,NaN
275,-18.321417,8.794572,0,3397,1,NaN,NaN
276,-18.313471,8.797449,0,3395,1,NaN,NaN
277,-18.300225,8.814715,0,3393,1,NaN,NaN
278,-18.289626,8.826224,0,3391,1,NaN,NaN
279,-18.286976,8.837733,0,3391,1,NaN,NaN
280,-18.284327,8.831979,0,3394,1,NaN,NaN
281,-18.281677,8.829102,0,3397,1,NaN,NaN
282,-18.281677,8.831979,0,3400,1,NaN,NaN
283,-18.281677,8.831979,0,3399,1,NaN,NaN
284,-18.284327,8.831979,0,3397,1,NaN,NaN
285,-18.286976,8.849241,0,3395,1,NaN,NaN
286,-18.294926,8.866502,0,3395,1,NaN,NaN
287,-18.297575,8.886637,0,3396,1,NaN,NaN
288,-18.292276,8.883761,0,3394,1,NaN,NaN
289,-18.281677,8.869378,0,3393,1,NaN,NaN
290,-18.271076,8.849241,0,3393,1,NaN,NaN
291,-18.271076,8.834856,0,3394,1,NaN,NaN
292,-18.271076,8.834856,0,3394,1,NaN,NaN
293,-18.271076,8.837733,0,3395,1,NaN,NaN
294,-18.271076,8.843487,0,3395,1,NaN,NaN
295,-18.271076,8.843487,0,3396,1,NaN,NaN
296,-18.271076,8.831979,0,3397,1,NaN,NaN
297,-18.271076,8.82047,0,3397,1,NaN,NaN
298,-18.276377,8.80896,0,3397,1,NaN,NaN
299,-18.279027,8.806082,0,3395,1,NaN,NaN
300,-18.292276,8.80896,0,3393,1,NaN,NaN
301,-18.300225,8.811837,0,3391,1,NaN,NaN
302,-18.305523,8.817592,0,3392,1,NaN,NaN
303,-18.300225,8.814715,0,3392,1,NaN,NaN
304,-18.300225,8.814715,0,3392,1,NaN,NaN
305,-18.305523,8.823347,0,3392,1,NaN,NaN
306,-18.310822,8.826224,0,3392,1,NaN,NaN
307,-18.318768,8.831979,0,3392,1,NaN,NaN
308,-18.310822,8.826224,0,3393,1,NaN,NaN
309,-18.302874,8.814715,0,3393,1,NaN,NaN
310,-18.302874,8.806082,0,3393,1,NaN,NaN
311,-18.313471,8.797449,0,3394,1,NaN,NaN
312,-18.326715,8.797449,0,3394,1,NaN,NaN
313,-18.329363,8.800327,0,3395,1,NaN,NaN
314,-18.329363,8.80896,0,3396,1,NaN,NaN
315,-18.326715,8.82047,0,3398,1,NaN,NaN
316,-18.326715,8.829102,0,3398,1,NaN,NaN
317,-18.329363,8.837733,0,3397,1,NaN,NaN
318,-18.337308,8.843487,0,3395,1,NaN,NaN
319,-18.345253,8.846364,0,3394,1,NaN,NaN
320,-18.347901,8.84061,0,3394,1,NaN,NaN
321,-18.345253,8.826224,0,3393,1,NaN,NaN
322,-18.350549,8.817592,0,3394,1,NaN,NaN
323,-18.353197,8.823347,0,3394,1,NaN,NaN
324,-18.355844,8.837733,0,3396,1,NaN,NaN
325,-18.353197,8.854995,0,3396,1,NaN,NaN
326,-18.347901,8.857872,0,3397,1,NaN,NaN
327,-18.347901,8.860748,0,3397,1,NaN,NaN
328,-18.347901,8.863625,0,3397,1,NaN,NaN
329,-18.353197,8.863625,0,3397,1,NaN,NaN
330,-18.355844,8.869378,0,3398,1,NaN,NaN
331,-18.355844,8.875131,0,3398,1,NaN,NaN
332,-18.355844,8.880884,0,3398,1,NaN,NaN
333,-18.355844,8.880884,0,3397,1,NaN,NaN
334,-18.355844,8.880884,0,3395,1,NaN,NaN
335,-18.355844,8.878008,0,3394,1,NaN,NaN
336,-18.355844,8.866502,0,3393,1,NaN,NaN
337,-18.358492,8.857872,0,3393,1,NaN,NaN
338,-18.358492,8.852118,0,3394,1,NaN,NaN
339,-18.355844,8.852118,0,3398,1,NaN,NaN
340,-18.353197,8.852118,0,3401,1,NaN,NaN
341,-18.353197,8.852118,0,3402,1,NaN,NaN
342,-18.353197,8.857872,0,3399,1,NaN,NaN
343,-18.36114,8.866502,0,3396,1,NaN,NaN
344,-18.371729,8.872255,0,3398,1,NaN,NaN
345,-18.37967,8.869378,0,3401,1,NaN,NaN
346,-18.382317,8.854995,0,3404,1,NaN,NaN
347,-18.374376,8.843487,0,3406,1,NaN,NaN
348,-18.371729,8.834856,0,3407,1,NaN,NaN
349,-18.369082,8.834856,0,3407,1,NaN,NaN
350,-18.369082,8.84061,0,3405,1,NaN,NaN
351,-18.366434,8.846364,0,3404,1,NaN,NaN
352,-18.36114,8.852118,0,3404,1,NaN,NaN
353,-18.355844,8.872255,0,3407,1,NaN,NaN
354,-18.355844,8.895266,0,3410,1,NaN,NaN
355,-18.355844,8.915398,0,3410,1,NaN,NaN
356,-18.358492,8.90677,0,3408,2,NaN,NaN
357,-18.36114,8.898142,0,3406,2,NaN,NaN
358,-18.358492,8.912522,0,3408,2,NaN,NaN
359,-18.337308,8.932652,0,3410,2,NaN,NaN
360,-18.297575,8.949905,0,3412,2,NaN,NaN
361,-18.236615,8.964281,0,3414,2,NaN,NaN
362,-18.141114,8.995905,0,3419,2,NaN,NaN
363,-17.995008,9.021774,0,3424,2,NaN,NaN
364,-17.827353,9.030396,0,3430,2,NaN,NaN
365,-17.62735,9.04764,0,3436,2,NaN,NaN
366,-17.440281,9.064882,0,3446,2,NaN,NaN
367,-17.242103,9.139577,0,3460,2,NaN,NaN
368,-17.019316,9.185528,0,3471,2,NaN,NaN
369,-16.787915,9.254432,0,3484,2,NaN,NaN
370,-16.504625,9.248691,0,3498,2,NaN,NaN
371,-16.242179,9.251561,0,3512,2,NaN,NaN
372,-15.908378,9.228596,0,3522,2,NaN,NaN
373,-15.592554,9.205627,0,3528,2,NaN,NaN
374,-15.251136,9.176913,0,3534,2,NaN,NaN
375,-14.916839,9.136705,0,3542,2,NaN,NaN
376,-14.531936,9.084995,0,3548,2,NaN,NaN
377,-14.129105,9.004528,0,3555,2,NaN,NaN
378,-13.744257,8.935528,0,3562,2,NaN,NaN
379,-13.344228,8.895266,0,3569,2,NaN,NaN
380,-12.954037,8.886637,0,3573,2,NaN,NaN
381,-12.559819,8.878008,0,3573,2,NaN,NaN
382,-12.150344,8.875131,0,3573,2,NaN,NaN
383,-11.764961,8.875131,0,3573,2,NaN,NaN
384,-11.299379,8.89239,0,3573,2,NaN,NaN
385,-10.874805,8.926901,0,3573,2,NaN,NaN
386,-10.397844,8.961406,0,3572,2,NaN,NaN
387,-9.979303,8.987281,0,3569,2,NaN,NaN
388,-9.576831,8.970031,0,3567,2,NaN,NaN
389,-9.144756,8.944154,0,3564,2,NaN,NaN
390,-8.734601,8.912522,0,3563,2,NaN,NaN
391,-8.317788,8.880884,0,3562,2,NaN,NaN
392,-7.914503,8.849241,0,3561,2,NaN,NaN
393,-7.513317,8.806082,0,3560,2,NaN,NaN
394,-7.120071,8.748522,0,3561,2,NaN,NaN
395,-6.76673,8.656388,0,3562,2,NaN,NaN
396,-6.392553,8.552683,0,3563,2,NaN,NaN
397,-5.956776,8.460454,0,3564,2,NaN,NaN
398,-5.540689,8.414323,0,3566,2,NaN,NaN
399,-5.115268,8.388369,0,3570,2,NaN,NaN
400,-4.79145,8.310488,0,3573,2,NaN,NaN
401,-4.446875,8.238347,0,3577,2,NaN,NaN
402,-4.12537,8.174842,0,3579,2,NaN,NaN
403,-3.809457,8.169068,0,3581,2,NaN,NaN
404,-3.604573,8.160406,0,3582,2,NaN,NaN
405,-3.464028,8.134419,0,3588,2,NaN,NaN
406,-3.358592,8.099765,0,3594,2,NaN,NaN
407,-3.256062,8.065104,0,3603,2,NaN,NaN
408,-3.182814,8.044882,0,3607,2,NaN,NaN
409,-3.147651,8.044882,0,3611,2,NaN,NaN
410,-3.124208,8.044882,0,3612,2,NaN,NaN
411,-3.132999,8.047771,0,3616,1,NaN,NaN
412,-3.156442,8.05066,0,3619,1,NaN,NaN
413,-3.176954,8.041993,0,3623,1,NaN,NaN
414,-3.188674,8.030437,0,3625,1,NaN,NaN
415,-3.188674,8.01888,0,3625,1,NaN,NaN
416,-3.185744,8.027548,0,3623,1,NaN,NaN
417,-3.153512,8.039104,0,3619,1,NaN,NaN
418,-3.112486,8.05066,0,3616,1,NaN,NaN
419,-3.062664,8.07377,0,3612,1,NaN,NaN
420,-3.030424,8.096876,0,3610,1,NaN,NaN
421,-2.974733,8.140194,0,3607,1,NaN,NaN
422,-2.924899,8.157519,0,3605,1,NaN,NaN
423,-2.877992,8.174842,0,3603,1,NaN,NaN
424,-2.866265,8.195051,0,3601,1,NaN,NaN
425,-2.857469,8.218143,0,3601,1,NaN,NaN
426,-2.860401,8.238347,0,3599,1,NaN,NaN
427,-2.857469,8.238347,0,3596,1,NaN,NaN
428,-2.872129,8.235461,0,3593,1,NaN,NaN
429,-2.895583,8.232575,0,3591,1,NaN,NaN
430,-2.919036,8.238347,0,3588,1,NaN,NaN
431,-2.930762,8.247006,0,3587,1,NaN,NaN
432,-2.936625,8.261435,0,3588,1,NaN,NaN
433,-2.939556,8.264321,0,3587,1,NaN,NaN
434,-2.939556,8.267207,0,3587,1,NaN,NaN
435,-2.939556,8.264321,0,3587,1,NaN,NaN
436,-2.939556,8.24412,0,3588,1,NaN,NaN
437,-2.945419,8.229689,0,3590,1,NaN,NaN
438,-2.951282,8.218143,0,3591,1,NaN,NaN
439,-2.954214,8.22103,0,3592,1,NaN,NaN
440,-2.971802,8.22103,0,3593,1,NaN,NaN
441,-2.986458,8.22103,0,3591,1,NaN,NaN
442,-3.004045,8.218143,0,3590,1,NaN,NaN
443,-3.012838,8.218143,0,3588,1,NaN,NaN
444,-3.021631,8.22103,0,3588,1,NaN,NaN
445,-3.030424,8.223916,0,3588,1,NaN,NaN
446,-3.039217,8.223916,0,3588,1,NaN,NaN
447,-3.050941,8.226803,0,3589,1,NaN,NaN
448,-3.056803,8.229689,0,3587,1,NaN,NaN
449,-3.056803,8.232575,0,3585,1,NaN,NaN
450,-3.056803,8.226803,0,3583,1,NaN,NaN
451,-3.062664,8.22103,0,3585,1,NaN,NaN
452,-3.068526,8.206597,0,3586,1,NaN,NaN
453,-3.077318,8.197937,0,3587,1,NaN,NaN
454,-3.08318,8.192164,0,3587,1,NaN,NaN
455,-3.089041,8.21237,0,3587,1,NaN,NaN
456,-3.100763,8.232575,0,3588,1,NaN,NaN
457,-3.109555,8.249892,0,3588,1,NaN,NaN
458,-3.118347,8.252778,0,3587,1,NaN,NaN
459,-3.127138,8.252778,0,3586,1,NaN,NaN
460,-3.132999,8.258549,0,3586,1,NaN,NaN
461,-3.144721,8.267207,0,3585,1,NaN,NaN
462,-3.153512,8.264321,0,3585,1,NaN,NaN
463,-3.153512,8.255664,0,3585,1,NaN,NaN
464,-3.150581,8.247006,0,3584,1,NaN,NaN
465,-3.14179,8.249892,0,3584,1,NaN,NaN
466,-3.13886,8.258549,0,3584,1,NaN,NaN
467,-3.14179,8.275864,0,3583,1,NaN,NaN
468,-3.147651,8.28452,0,3583,1,NaN,NaN
469,-3.156442,8.290291,0,3582,1,NaN,NaN
470,-3.162302,8.290291,0,3583,1,NaN,NaN
471,-3.179884,8.290291,0,3583,1,NaN,NaN
472,-3.197464,8.293176,0,3583,1,NaN,NaN
473,-3.209184,8.293176,0,3583,1,NaN,NaN
474,-3.209184,8.293176,0,3582,1,NaN,NaN
475,-3.212114,8.296062,0,3583,1,NaN,NaN
476,-3.217974,8.296062,0,3583,1,NaN,NaN
477,-3.220904,8.298947,0,3583,1,NaN,NaN
478,-3.220904,8.298947,0,3581,1,NaN,NaN
479,-3.235554,8.301832,0,3580,1,NaN,NaN
480,-3.250203,8.307603,0,3580,1,NaN,NaN
481,-3.258992,8.313373,0,3579,1,NaN,NaN
482,-3.253132,8.319143,0,3577,1,NaN,NaN
483,-3.250203,8.316258,0,3577,1,NaN,NaN
484,-3.253132,8.322028,0,3577,1,NaN,NaN
485,-3.256062,8.330682,0,3576,1,NaN,NaN
486,-3.258992,8.327797,0,3574,1,NaN,NaN
487,-3.264851,8.316258,0,3572,1,NaN,NaN
488,-3.27657,8.301832,0,3572,1,NaN,NaN
489,-3.285358,8.301832,0,3573,1,NaN,NaN
490,-3.288288,8.298947,0,3573,1,NaN,NaN
491,-3.291217,8.298947,0,3571,1,NaN,NaN
492,-3.297076,8.304717,0,3570,1,NaN,NaN
493,-3.311724,8.307603,0,3567,1,NaN,NaN
494,-3.323441,8.307603,0,3567,1,NaN,NaN
495,-3.332229,8.301832,0,3567,1,NaN,NaN
496,-3.335158,8.293176,0,3566,1,NaN,NaN
497,-3.338087,8.290291,0,3566,1,NaN,NaN
