n,x,y,val,dP,lab,xT,yT
52,-12.962411,2.324427,0,3761,1,NaN,NaN
53,-12.914949,2.295008,0,3774,1,NaN,NaN
54,-12.881437,2.280298,0,3780,1,NaN,NaN
55,-12.878643,2.286182,0,3785,1,NaN,NaN
56,-12.889816,2.29795,0,3789,2,NaN,NaN
57,-12.906572,2.315601,0,3793,1,NaN,NaN
58,-12.934495,2.339135,0,3797,1,NaN,NaN
59,-12.954037,2.371494,0,3796,1,NaN,NaN
60,-13.004273,2.400909,0,3792,1,NaN,NaN
61,-13.057279,2.442088,0,3789,1,NaN,NaN
62,-13.11305,2.480324,0,3788,1,NaN,NaN
63,-13.135351,2.515617,0,3785,1,NaN,NaN
64,-13.168796,2.533262,0,3782,1,NaN,NaN
65,-13.191087,2.536203,0,3779,1,NaN,NaN
66,-13.21616,2.533262,0,3777,1,NaN,NaN
67,-13.227301,2.52738,0,3774,1,NaN,NaN
68,-13.232872,2.515617,0,3768,1,NaN,NaN
69,-13.235657,2.509735,0,3763,1,NaN,NaN
70,-13.227301,2.500912,0,3758,1,NaN,NaN
71,-13.207803,2.497971,0,3756,1,NaN,NaN
72,-13.185514,2.489147,0,3754,1,NaN,NaN
73,-13.160435,2.480324,0,3752,1,NaN,NaN
74,-13.135351,2.474442,0,3752,1,NaN,NaN
75,-13.104686,2.471501,0,3751,1,NaN,NaN
76,-13.076802,2.465618,0,3749,1,NaN,NaN
77,-13.065646,2.453853,0,3746,1,NaN,NaN
78,-13.046122,2.436206,0,3743,1,NaN,NaN
79,-13.018224,2.400909,0,3738,1,NaN,NaN
80,-12.984739,2.353844,0,3735,1,NaN,NaN
81,-12.973576,2.315601,0,3736,1,NaN,NaN
82,-12.959619,2.29795,0,3738,1,NaN,NaN
83,-12.951245,2.295008,0,3738,1,NaN,NaN
84,-12.94287,2.274414,0,3735,1,NaN,NaN
85,-12.94287,2.250878,0,3732,1,NaN,NaN
86,-12.937286,2.227341,0,3730,1,NaN,NaN
87,-12.934495,2.224399,0,3729,1,NaN,NaN
88,-12.923326,2.221456,0,3728,1,NaN,NaN
89,-12.912157,2.221456,0,3725,1,NaN,NaN
90,-12.900987,2.221456,0,3723,1,NaN,NaN
91,-12.898194,2.242052,0,3721,1,NaN,NaN
92,-12.898194,2.259704,0,3722,1,NaN,NaN
93,-12.898194,2.259704,0,3722,1,NaN,NaN
94,-12.900987,2.242052,0,3721,1,NaN,NaN
95,-12.903779,2.233225,0,3720,1,NaN,NaN
96,-12.903779,2.23911,0,3719,1,NaN,NaN
97,-12.900987,2.23911,0,3717,1,NaN,NaN
98,-12.900987,2.230283,0,3715,1,NaN,NaN
99,-12.900987,2.221456,0,3712,1,NaN,NaN
100,-12.900987,2.215572,0,3710,1,NaN,NaN
101,-12.900987,2.215572,0,3708,1,NaN,NaN
102,-12.900987,2.221456,0,3707,1,NaN,NaN
103,-12.906572,2.227341,0,3707,1,NaN,NaN
104,-12.912157,2.227341,0,3708,1,NaN,NaN
105,-12.917742,2.227341,0,3708,1,NaN,NaN
106,-12.920534,2.224399,0,3708,1,NaN,NaN
107,-12.920534,2.227341,0,3706,1,NaN,NaN
108,-12.931703,2.236167,0,3705,1,NaN,NaN
109,-12.94287,2.250878,0,3701,1,NaN,NaN
110,-12.951245,2.26853,0,3699,1,NaN,NaN
111,-12.945662,2.280298,0,3697,1,NaN,NaN
112,-12.94287,2.280298,0,3696,1,NaN,NaN
113,-12.94287,2.274414,0,3698,1,NaN,NaN
114,-12.945662,2.26853,0,3699,1,NaN,NaN
115,-12.948453,2.26853,0,3701,1,NaN,NaN
116,-12.951245,2.26853,0,3701,1,NaN,NaN
117,-12.948453,2.271472,0,3701,1,NaN,NaN
118,-12.940078,2.271472,0,3701,1,NaN,NaN
119,-12.928911,2.271472,0,3698,1,NaN,NaN
120,-12.926118,2.280298,0,3696,1,NaN,NaN
121,-12.928911,2.289124,0,3693,1,NaN,NaN
122,-12.928911,2.292066,0,3693,1,NaN,NaN
123,-12.931703,2.292066,0,3692,1,NaN,NaN
124,-12.940078,2.295008,0,3692,1,NaN,NaN
125,-12.945662,2.29795,0,3691,1,NaN,NaN
126,-12.951245,2.300892,0,3690,1,NaN,NaN
127,-12.956828,2.303834,0,3691,1,NaN,NaN
128,-12.965202,2.303834,0,3691,1,NaN,NaN
129,-12.973576,2.300892,0,3691,1,NaN,NaN
130,-12.973576,2.295008,0,3691,1,NaN,NaN
131,-12.973576,2.292066,0,3690,1,NaN,NaN
132,-12.973576,2.292066,0,3690,1,NaN,NaN
133,-12.973576,2.306776,0,3691,1,NaN,NaN
134,-12.976367,2.321485,0,3692,1,NaN,NaN
135,-12.981948,2.327368,0,3694,1,NaN,NaN
136,-12.990321,2.321485,0,3692,1,NaN,NaN
137,-12.995902,2.315601,0,3691,1,NaN,NaN
138,-12.995902,2.309717,0,3689,1,NaN,NaN
139,-12.995902,2.303834,0,3689,1,NaN,NaN
140,-12.998693,2.300892,0,3689,1,NaN,NaN
141,-13.001483,2.29795,0,3687,1,NaN,NaN
142,-13.007064,2.29795,0,3685,1,NaN,NaN
143,-13.001483,2.303834,0,3684,1,NaN,NaN
144,-12.993111,2.312659,0,3683,1,NaN,NaN
145,-12.984739,2.318543,0,3681,1,NaN,NaN
146,-12.984739,2.315601,0,3679,1,NaN,NaN
147,-12.990321,2.315601,0,3678,1,NaN,NaN
148,-12.993111,2.312659,0,3676,1,NaN,NaN
149,-12.998693,2.312659,0,3674,1,NaN,NaN
150,-13.001483,2.309717,0,3672,1,NaN,NaN
151,-12.998693,2.309717,0,3671,1,NaN,NaN
152,-12.995902,2.309717,0,3669,1,NaN,NaN
153,-12.993111,2.309717,0,3667,1,NaN,NaN
154,-12.98753,2.315601,0,3665,1,NaN,NaN
155,-12.984739,2.318543,0,3664,1,NaN,NaN
156,-12.979158,2.318543,0,3663,1,NaN,NaN
157,-12.979158,2.318543,0,3660,1,NaN,NaN
158,-12.981948,2.318543,0,3658,1,NaN,NaN
159,-12.981948,2.315601,0,3656,1,NaN,NaN
160,-12.981948,2.315601,0,3657,1,NaN,NaN
161,-12.979158,2.309717,0,3656,1,NaN,NaN
162,-12.976367,2.306776,0,3656,1,NaN,NaN
163,-12.981948,2.303834,0,3652,1,NaN,NaN
164,-12.98753,2.306776,0,3648,1,NaN,NaN
165,-12.98753,2.306776,0,3643,1,NaN,NaN
166,-12.981948,2.306776,0,3643,1,NaN,NaN
167,-12.973576,2.306776,0,3643,1,NaN,NaN
168,-12.979158,2.306776,0,3643,1,NaN,NaN
169,-12.984739,2.309717,0,3643,1,NaN,NaN
170,-12.990321,2.312659,0,3644,1,NaN,NaN
171,-12.984739,2.312659,0,3643,1,NaN,NaN
172,-12.979158,2.312659,0,3643,1,NaN,NaN
173,-12.973576,2.312659,0,3642,1,NaN,NaN
174,-12.976367,2.309717,0,3641,1,NaN,NaN
175,-12.976367,2.312659,0,3637,1,NaN,NaN
176,-12.976367,2.321485,0,3633,1,NaN,NaN
177,-12.981948,2.33031,0,3626,1,NaN,NaN
178,-12.981948,2.333252,0,3623,1,NaN,NaN
179,-12.984739,2.333252,0,3621,1,NaN,NaN
180,-12.984739,2.333252,0,3621,1,NaN,NaN
181,-12.984739,2.333252,0,3619,1,NaN,NaN
182,-12.981948,2.333252,0,3617,1,NaN,NaN
183,-12.976367,2.333252,0,3615,1,NaN,NaN
184,-12.973576,2.33031,0,3613,1,NaN,NaN
185,-12.979158,2.33031,0,3609,1,NaN,NaN
186,-12.98753,2.333252,0,3606,1,NaN,NaN
187,-12.984739,2.333252,0,3605,1,NaN,NaN
188,-12.979158,2.33031,0,3605,1,NaN,NaN
189,-12.976367,2.33031,0,3603,1,NaN,NaN
190,-12.979158,2.33031,0,3601,1,NaN,NaN
191,-12.981948,2.33031,0,3599,1,NaN,NaN
192,-12.984739,2.333252,0,3595,1,NaN,NaN
193,-12.98753,2.339135,0,3592,1,NaN,NaN
194,-12.98753,2.347961,0,3587,1,NaN,NaN
195,-12.98753,2.353844,0,3586,1,NaN,NaN
196,-12.990321,2.365611,0,3584,1,NaN,NaN
197,-12.993111,2.386202,0,3582,1,NaN,NaN
198,-12.993111,2.406792,0,3581,1,NaN,NaN
199,-12.98753,2.412675,0,3581,1,NaN,NaN
200,-12.981948,2.409733,0,3578,1,NaN,NaN
201,-12.976367,2.409733,0,3575,1,NaN,NaN
202,-12.976367,2.406792,0,3572,1,NaN,NaN
203,-12.976367,2.409733,0,3571,1,NaN,NaN
204,-12.976367,2.406792,0,3569,1,NaN,NaN
205,-12.976367,2.406792,0,3567,1,NaN,NaN
206,-12.979158,2.409733,0,3564,1,NaN,NaN
207,-12.981948,2.412675,0,3562,1,NaN,NaN
208,-12.98753,2.415616,0,3559,1,NaN,NaN
209,-12.990321,2.415616,0,3556,1,NaN,NaN
210,-12.993111,2.412675,0,3553,1,NaN,NaN
211,-12.993111,2.421499,0,3551,1,NaN,NaN
212,-12.998693,2.430323,0,3550,1,NaN,NaN
213,-13.001483,2.439147,0,3549,1,NaN,NaN
214,-13.001483,2.447971,0,3548,1,NaN,NaN
215,-13.001483,2.456795,0,3545,1,NaN,NaN
216,-13.004273,2.465618,0,3542,1,NaN,NaN
217,-13.004273,2.468559,0,3537,1,NaN,NaN
218,-13.004273,2.465618,0,3534,1,NaN,NaN
219,-13.004273,2.459736,0,3531,1,NaN,NaN
220,-13.004273,2.453853,0,3532,1,NaN,NaN
221,-12.993111,2.447971,0,3533,1,NaN,NaN
222,-12.979158,2.442088,0,3534,1,NaN,NaN
223,-12.967993,2.439147,0,3531,1,NaN,NaN
224,-12.973576,2.439147,0,3528,1,NaN,NaN
225,-12.979158,2.439147,0,3525,1,NaN,NaN
226,-12.976367,2.439147,0,3525,1,NaN,NaN
227,-12.970784,2.439147,0,3525,1,NaN,NaN
228,-12.976367,2.44503,0,3524,1,NaN,NaN
229,-12.98753,2.456795,0,3524,1,NaN,NaN
230,-12.998693,2.462677,0,3523,1,NaN,NaN
231,-12.995902,2.468559,0,3521,1,NaN,NaN
232,-12.993111,2.465618,0,3514,1,NaN,NaN
233,-12.990321,2.462677,0,3508,1,NaN,NaN
234,-12.984739,2.462677,0,3503,1,NaN,NaN
235,-12.976367,2.462677,0,3501,1,NaN,NaN
236,-12.965202,2.462677,0,3500,1,NaN,NaN
237,-12.962411,2.465618,0,3497,1,NaN,NaN
238,-12.962411,2.468559,0,3496,1,NaN,NaN
239,-12.965202,2.471501,0,3496,1,NaN,NaN
240,-12.965202,2.471501,0,3495,1,NaN,NaN
241,-12.965202,2.471501,0,3493,1,NaN,NaN
242,-12.965202,2.471501,0,3492,1,NaN,NaN
243,-12.965202,2.471501,0,3491,1,NaN,NaN
244,-12.965202,2.474442,0,3488,1,NaN,NaN
245,-12.965202,2.474442,0,3485,1,NaN,NaN
246,-12.962411,2.486206,0,3481,1,NaN,NaN
247,-12.959619,2.495029,0,3481,1,NaN,NaN
248,-12.956828,2.489147,0,3480,1,NaN,NaN
249,-12.956828,2.480324,0,3479,1,NaN,NaN
250,-12.956828,2.465618,0,3474,1,NaN,NaN
251,-12.954037,2.462677,0,3470,1,NaN,NaN
252,-12.948453,2.462677,0,3467,1,NaN,NaN
253,-12.94287,2.474442,0,3465,1,NaN,NaN
254,-12.94287,2.486206,0,3463,1,NaN,NaN
255,-12.94287,2.489147,0,3460,1,NaN,NaN
256,-12.945662,2.486206,0,3459,1,NaN,NaN
257,-12.945662,2.486206,0,3457,1,NaN,NaN
258,-12.94287,2.489147,0,3454,1,NaN,NaN
259,-12.937286,2.489147,0,3451,1,NaN,NaN
260,-12.931703,2.489147,0,3449,1,NaN,NaN
261,-12.923326,2.492088,0,3449,1,NaN,NaN
262,-12.928911,2.495029,0,3447,1,NaN,NaN
263,-12.934495,2.495029,0,3445,1,NaN,NaN
264,-12.940078,2.492088,0,3441,1,NaN,NaN
265,-12.934495,2.489147,0,3440,1,NaN,NaN
266,-12.931703,2.492088,0,3439,1,NaN,NaN
267,-12.928911,2.492088,0,3438,1,NaN,NaN
268,-12.931703,2.495029,0,3435,1,NaN,NaN
269,-12.931703,2.495029,0,3430,1,NaN,NaN
270,-12.928911,2.492088,0,3426,1,NaN,NaN
271,-12.926118,2.495029,0,3422,1,NaN,NaN
272,-12.926118,2.497971,0,3422,1,NaN,NaN
273,-12.923326,2.503853,0,3422,1,NaN,NaN
274,-12.920534,2.506794,0,3422,1,NaN,NaN
275,-12.917742,2.506794,0,3422,1,NaN,NaN
276,-12.917742,2.506794,0,3421,1,NaN,NaN
277,-12.912157,2.503853,0,3420,1,NaN,NaN
278,-12.909365,2.500912,0,3418,1,NaN,NaN
279,-12.903779,2.497971,0,3417,1,NaN,NaN
280,-12.906572,2.497971,0,3417,1,NaN,NaN
281,-12.906572,2.497971,0,3413,1,NaN,NaN
282,-12.906572,2.500912,0,3407,1,NaN,NaN
283,-12.900987,2.500912,0,3402,1,NaN,NaN
284,-12.898194,2.506794,0,3400,1,NaN,NaN
285,-12.898194,2.512676,0,3400,1,NaN,NaN
286,-12.898194,2.518558,0,3398,1,NaN,NaN
287,-12.898194,2.521498,0,3396,1,NaN,NaN
288,-12.895401,2.518558,0,3394,1,NaN,NaN
289,-12.895401,2.515617,0,3393,1,NaN,NaN
290,-12.892609,2.518558,0,3390,1,NaN,NaN
291,-12.889816,2.521498,0,3387,1,NaN,NaN
292,-12.88423,2.52738,0,3383,1,NaN,NaN
293,-12.88423,2.536203,0,3383,1,NaN,NaN
294,-12.889816,2.545026,0,3379,1,NaN,NaN
295,-12.887023,2.553848,0,3376,1,NaN,NaN
296,-12.88423,2.556789,0,3372,1,NaN,NaN
297,-12.878643,2.556789,0,3370,1,NaN,NaN
298,-12.878643,2.553848,0,3369,1,NaN,NaN
299,-12.87585,2.550907,0,3368,1,NaN,NaN
300,-12.87585,2.56267,0,3368,1,NaN,NaN
301,-12.873057,2.574433,0,3365,1,NaN,NaN
302,-12.873057,2.586196,0,3362,1,NaN,NaN
303,-12.870264,2.583255,0,3359,1,NaN,NaN
304,-12.86747,2.583255,0,3358,1,NaN,NaN
305,-12.86747,2.586196,0,3357,1,NaN,NaN
306,-12.86747,2.589136,0,3356,1,NaN,NaN
307,-12.870264,2.589136,0,3355,1,NaN,NaN
308,-12.873057,2.603839,0,3355,1,NaN,NaN
309,-12.873057,2.618542,0,3356,1,NaN,NaN
310,-12.870264,2.621483,0,3356,1,NaN,NaN
311,-12.86747,2.60678,0,3355,1,NaN,NaN
312,-12.864677,2.580315,0,3351,1,NaN,NaN
313,-12.864677,2.565611,0,3348,1,NaN,NaN
314,-12.856296,2.556789,0,3344,1,NaN,NaN
315,-12.847915,2.55973,0,3343,1,NaN,NaN
316,-12.839533,2.565611,0,3342,1,NaN,NaN
317,-12.833944,2.574433,0,3342,1,NaN,NaN
318,-12.825562,2.583255,0,3342,1,NaN,NaN
319,-12.814384,2.592077,0,3342,1,NaN,NaN
320,-12.806,2.586196,0,3337,1,NaN,NaN
321,-12.819973,2.568552,0,3332,2,NaN,NaN
322,-12.842327,2.553848,0,3327,2,NaN,NaN
323,-12.88423,2.521498,0,3327,2,NaN,NaN
324,-12.951245,2.474442,0,3328,2,NaN,NaN
325,-13.023804,2.418558,0,3328,2,NaN,NaN
326,-13.121413,2.374435,0,3328,2,NaN,NaN
327,-13.213374,2.368552,0,3327,2,NaN,NaN
328,-13.360923,2.38326,0,3328,2,NaN,NaN
329,-13.527742,2.415616,0,3329,2,NaN,NaN
330,-13.699876,2.521498,0,3325,2,NaN,NaN
331,-13.863447,2.677349,0,3321,2,NaN,NaN
332,-14.024022,2.87725,0,3316,2,NaN,NaN
333,-14.159505,3.06239,0,3311,2,NaN,NaN
334,-14.261702,3.238654,0,3301,2,NaN,NaN
335,-14.305866,3.45009,0,3289,2,NaN,NaN
336,-14.330701,3.702514,0,3276,2,NaN,NaN
337,-14.314145,3.925468,0,3267,2,NaN,NaN
338,-14.211996,4.1014,0,3255,2,NaN,NaN
339,-14.015722,4.230368,0,3246,2,NaN,NaN
340,-13.724842,4.329996,0,3236,2,NaN,NaN
341,-13.433239,4.409093,0,3230,2,NaN,NaN
342,-13.104686,4.426668,0,3228,2,NaN,NaN
343,-12.724924,4.42081,0,3227,2,NaN,NaN
344,-12.296331,4.365152,0,3227,2,NaN,NaN
345,-11.838183,4.262603,0,3230,2,NaN,NaN
346,-11.440627,4.136577,0,3237,2,NaN,NaN
347,-11.050445,4.019308,0,3242,2,NaN,NaN
348,-10.659222,3.928401,0,3249,2,NaN,NaN
349,-10.23853,3.87854,0,3254,2,NaN,NaN
350,-9.80245,3.837474,0,3262,2,NaN,NaN
351,-9.456759,3.840407,0,3266,2,NaN,NaN
352,-9.150486,3.855074,0,3271,2,NaN,NaN
353,-8.837944,3.869741,0,3273,2,NaN,NaN
354,-8.418481,3.858007,0,3279,2,NaN,NaN
355,-8.026928,3.858007,0,3284,2,NaN,NaN
356,-7.625957,3.860941,0,3289,2,NaN,NaN
357,-7.250266,3.855074,0,3290,2,NaN,NaN
358,-6.789916,3.816939,0,3290,2,NaN,NaN
359,-6.31707,3.708383,0,3291,2,NaN,NaN
360,-5.843358,3.567514,0,3291,2,NaN,NaN
361,-5.377584,3.429538,0,3294,2,NaN,NaN
362,-4.99278,3.367876,0,3297,2,NaN,NaN
363,-4.584161,3.332637,0,3299,2,NaN,NaN
364,-4.183846,3.285648,0,3299,2,NaN,NaN
365,-3.786047,3.235717,0,3299,2,NaN,NaN
366,-3.41717,3.197531,0,3298,2,NaN,NaN
367,-3.021631,3.174031,0,3294,2,NaN,NaN
368,-2.567141,3.171093,0,3291,2,NaN,NaN
369,-2.141678,3.165218,0,3290,2,NaN,NaN
370,-1.774708,3.124089,0,3291,2,NaN,NaN
371,-1.445779,3.047698,0,3291,2,NaN,NaN
372,-1.143197,2.90958,0,3288,2,NaN,NaN
373,-0.86112,2.792006,0,3287,2,NaN,NaN
374,-0.631902,2.645006,0,3286,2,NaN,NaN
375,-0.44381,2.536203,0,3287,2,NaN,NaN
376,-0.329187,2.427382,0,3286,2,NaN,NaN
377,-0.273343,2.359727,0,3287,2,NaN,NaN
378,-0.2851,2.315601,0,3288,2,NaN,NaN
379,-0.340943,2.303834,0,3290,2,NaN,NaN
380,-0.44381,2.303834,0,3292,2,NaN,NaN
381,-0.573125,2.33031,0,3294,2,NaN,NaN
382,-0.720066,2.389143,0,3298,2,NaN,NaN
383,-0.872875,2.465618,0,3302,2,NaN,NaN
384,-0.99335,2.574433,0,3304,2,NaN,NaN
385,-1.099126,2.662648,0,3301,2,NaN,NaN
386,-1.169639,2.759669,0,3293,2,NaN,NaN
387,-1.219583,2.830221,0,3285,2,NaN,NaN
388,-1.231335,2.883128,0,3281,2,NaN,NaN
389,-1.222521,2.90958,0,3281,2,NaN,NaN
390,-1.187266,2.906641,0,3278,2,NaN,NaN
391,-1.152011,2.889007,0,3275,2,NaN,NaN
392,-1.081497,2.862554,0,3267,1,NaN,NaN
393,-1.008041,2.83316,0,3262,1,NaN,NaN
394,-0.922829,2.815523,0,3257,1,NaN,NaN
395,-0.855243,2.794946,0,3256,1,NaN,NaN
396,-0.802349,2.777308,0,3254,1,NaN,NaN
397,-0.761208,2.759669,0,3253,1,NaN,NaN
398,-0.720066,2.74791,0,3252,1,NaN,NaN
399,-0.681862,2.73909,0,3249,1,NaN,NaN
400,-0.646596,2.730271,0,3246,1,NaN,NaN
401,-0.628963,2.721451,0,3244,1,NaN,NaN
402,-0.628963,2.715571,0,3244,1,NaN,NaN
403,-0.631902,2.709691,0,3240,1,NaN,NaN
404,-0.646596,2.709691,0,3237,1,NaN,NaN
405,-0.670107,2.70675,0,3236,1,NaN,NaN
406,-0.693617,2.70675,0,3238,1,NaN,NaN
407,-0.705372,2.721451,0,3238,1,NaN,NaN
408,-0.71125,2.73321,0,3236,1,NaN,NaN
409,-0.723005,2.73321,0,3235,1,NaN,NaN
410,-0.743576,2.718511,0,3235,1,NaN,NaN
411,-0.764146,2.721451,0,3234,1,NaN,NaN
412,-0.775901,2.73615,0,3232,1,NaN,NaN
413,-0.775901,2.75085,0,3231,1,NaN,NaN
414,-0.784717,2.75085,0,3228,1,NaN,NaN
415,-0.784717,2.74791,0,3226,1,NaN,NaN
416,-0.784717,2.74791,0,3225,1,NaN,NaN
417,-0.781778,2.74791,0,3224,1,NaN,NaN
418,-0.781778,2.74791,0,3223,1,NaN,NaN
419,-0.781778,2.74791,0,3221,1,NaN,NaN
420,-0.781778,2.74791,0,3219,1,NaN,NaN
421,-0.781778,2.75085,0,3217,1,NaN,NaN
422,-0.781778,2.74791,0,3216,1,NaN,NaN
423,-0.781778,2.74203,0,3216,1,NaN,NaN
424,-0.784717,2.73615,0,3216,1,NaN,NaN
425,-0.784717,2.73909,0,3216,1,NaN,NaN
426,-0.781778,2.74497,0,3217,1,NaN,NaN
427,-0.781778,2.75379,0,3217,1,NaN,NaN
428,-0.784717,2.75673,0,3218,1,NaN,NaN
429,-0.784717,2.75673,0,3218,1,NaN,NaN
430,-0.787656,2.75673,0,3219,1,NaN,NaN
431,-0.802349,2.762609,0,3219,1,NaN,NaN
432,-0.814103,2.768489,0,3219,1,NaN,NaN
433,-0.822919,2.762609,0,3219,1,NaN,NaN
434,-0.822919,2.75085,0,3218,1,NaN,NaN
435,-0.819981,2.74203,0,3218,1,NaN,NaN
436,-0.822919,2.74203,0,3217,1,NaN,NaN
437,-0.828796,2.74203,0,3216,1,NaN,NaN
438,-0.831735,2.727331,0,3215,1,NaN,NaN
439,-0.834673,2.718511,0,3214,1,NaN,NaN
440,-0.834673,2.709691,0,3213,1,NaN,NaN
441,-0.840551,2.709691,0,3212,1,NaN,NaN
442,-0.849366,2.712631,0,3211,1,NaN,NaN
443,-0.855243,2.715571,0,3211,1,NaN,NaN
444,-0.858182,2.715571,0,3211,1,NaN,NaN
445,-0.86112,2.718511,0,3211,1,NaN,NaN
446,-0.86112,2.715571,0,3212,1,NaN,NaN
447,-0.864059,2.715571,0,3212,1,NaN,NaN
448,-0.866998,2.715571,0,3211,1,NaN,NaN
449,-0.869936,2.715571,0,3211,1,NaN,NaN
450,-0.869936,2.709691,0,3210,1,NaN,NaN
451,-0.866998,2.70087,0,3211,1,NaN,NaN
452,-0.858182,2.69499,0,3212,1,NaN,NaN
453,-0.852305,2.69205,0,3212,1,NaN,NaN
454,-0.846428,2.69205,0,3212,1,NaN,NaN
455,-0.840551,2.68911,0,3212,1,NaN,NaN
456,-0.834673,2.68617,0,3211,1,NaN,NaN
457,-0.831735,2.683229,0,3210,1,NaN,NaN
458,-0.831735,2.683229,0,3209,1,NaN,NaN
459,-0.834673,2.68911,0,3209,1,NaN,NaN
460,-0.834673,2.69499,0,3209,1,NaN,NaN
461,-0.834673,2.70087,0,3209,1,NaN,NaN
462,-0.831735,2.70381,0,3210,1,NaN,NaN
463,-0.828796,2.70381,0,3207,1,NaN,NaN
464,-0.825858,2.70675,0,3204,1,NaN,NaN
465,-0.825858,2.70675,0,3201,1,NaN,NaN
466,-0.828796,2.70381,0,3200,1,NaN,NaN
467,-0.831735,2.70087,0,3199,1,NaN,NaN
468,-0.831735,2.70675,0,3197,1,NaN,NaN
469,-0.831735,2.718511,0,3196,1,NaN,NaN
470,-0.825858,2.730271,0,3196,1,NaN,NaN
471,-0.822919,2.730271,0,3196,1,NaN,NaN
472,-0.825858,2.730271,0,3196,1,NaN,NaN
473,-0.834673,2.727331,0,3196,1,NaN,NaN
474,-0.843489,2.721451,0,3196,1,NaN,NaN
475,-0.843489,2.718511,0,3196,1,NaN,NaN
476,-0.843489,2.718511,0,3197,1,NaN,NaN
477,-0.843489,2.718511,0,3197,1,NaN,NaN
478,-0.843489,2.715571,0,3197,1,NaN,NaN
479,-0.843489,2.715571,0,3194,1,NaN,NaN
480,-0.846428,2.712631,0,3191,1,NaN,NaN
481,-0.849366,2.712631,0,3189,1,NaN,NaN
482,-0.855243,2.70381,0,3189,1,NaN,NaN
483,-0.855243,2.70675,0,3189,1,NaN,NaN
484,-0.858182,2.709691,0,3188,1,NaN,NaN
485,-0.86112,2.718511,0,3185,1,NaN,NaN
486,-0.864059,2.721451,0,3183,1,NaN,NaN
487,-0.852305,2.718511,0,3179,1,NaN,NaN
488,-0.837612,2.712631,0,3177,1,NaN,NaN
489,-0.822919,2.70675,0,3176,1,NaN,NaN
490,-0.822919,2.70381,0,3177,1,NaN,NaN
491,-0.828796,2.69793,0,3177,1,NaN,NaN
492,-0.837612,2.69499,0,3176,1,NaN,NaN
493,-0.846428,2.69499,0,3176,1,NaN,NaN
494,-0.846428,2.68911,0,3175,1,NaN,NaN
495,-0.846428,2.683229,0,3174,1,NaN,NaN
496,-0.846428,2.677349,0,3172,1,NaN,NaN
