n,x,y,val,dP,lab,xT,yT
39,-13.319182,8.28452,0,3708,1,NaN,NaN
40,-13.324748,8.287406,0,3708,1,NaN,NaN
41,-13.333097,8.287406,0,3710,1,NaN,NaN
42,-13.341446,8.287406,0,3713,1,NaN,NaN
43,-13.344228,8.28452,0,3714,1,NaN,NaN
44,-13.344228,8.28452,0,3713,1,NaN,NaN
45,-13.344228,8.281635,0,3711,1,NaN,NaN
46,-13.341446,8.28452,0,3712,1,NaN,NaN
47,-13.344228,8.287406,0,3713,1,NaN,NaN
48,-13.347011,8.301832,0,3714,1,NaN,NaN
49,-13.347011,8.313373,0,3713,1,NaN,NaN
50,-13.341446,8.316258,0,3711,1,NaN,NaN
51,-13.341446,8.307603,0,3711,1,NaN,NaN
52,-13.344228,8.298947,0,3710,1,NaN,NaN
53,-13.349793,8.298947,0,3713,1,NaN,NaN
54,-13.352576,8.301832,0,3715,1,NaN,NaN
55,-13.352576,8.304717,0,3716,1,NaN,NaN
56,-13.349793,8.304717,0,3714,1,NaN,NaN
57,-13.349793,8.301832,0,3711,1,NaN,NaN
58,-13.349793,8.298947,0,3711,1,NaN,NaN
59,-13.352576,8.296062,0,3712,1,NaN,NaN
60,-13.358141,8.296062,0,3713,1,NaN,NaN
61,-13.363705,8.296062,0,3715,1,NaN,NaN
62,-13.372051,8.290291,0,3715,1,NaN,NaN
63,-13.369269,8.287406,0,3715,1,NaN,NaN
64,-13.363705,8.281635,0,3716,1,NaN,NaN
65,-13.355358,8.290291,0,3716,1,NaN,NaN
66,-13.352576,8.298947,0,3716,1,NaN,NaN
67,-13.355358,8.307603,0,3715,1,NaN,NaN
68,-13.360923,8.310488,0,3715,1,NaN,NaN
69,-13.369269,8.307603,0,3716,1,NaN,NaN
70,-13.369269,8.301832,0,3719,1,NaN,NaN
71,-13.369269,8.298947,0,3721,1,NaN,NaN
72,-13.369269,8.298947,0,3721,1,NaN,NaN
73,-13.369269,8.296062,0,3721,1,NaN,NaN
74,-13.374833,8.290291,0,3722,1,NaN,NaN
75,-13.380397,8.28452,0,3722,1,NaN,NaN
76,-13.380397,8.278749,0,3722,1,NaN,NaN
77,-13.374833,8.278749,0,3722,1,NaN,NaN
78,-13.369269,8.278749,0,3722,1,NaN,NaN
79,-13.369269,8.281635,0,3720,1,NaN,NaN
80,-13.369269,8.290291,0,3718,1,NaN,NaN
81,-13.369269,8.296062,0,3721,1,NaN,NaN
82,-13.366487,8.298947,0,3725,1,NaN,NaN
83,-13.360923,8.298947,0,3728,1,NaN,NaN
84,-13.355358,8.296062,0,3727,1,NaN,NaN
85,-13.355358,8.296062,0,3727,1,NaN,NaN
86,-13.352576,8.298947,0,3727,1,NaN,NaN
87,-13.355358,8.298947,0,3727,1,NaN,NaN
88,-13.349793,8.310488,0,3727,1,NaN,NaN
89,-13.341446,8.322028,0,3727,1,NaN,NaN
90,-13.33588,8.330682,0,3726,1,NaN,NaN
91,-13.338663,8.327797,0,3727,1,NaN,NaN
92,-13.338663,8.327797,0,3727,1,NaN,NaN
93,-13.341446,8.333567,0,3727,1,NaN,NaN
94,-13.338663,8.339336,0,3727,1,NaN,NaN
95,-13.333097,8.339336,0,3728,1,NaN,NaN
96,-13.324748,8.345106,0,3728,1,NaN,NaN
97,-13.319182,8.353759,0,3728,1,NaN,NaN
98,-13.310832,8.359528,0,3729,1,NaN,NaN
99,-13.302482,8.359528,0,3730,1,NaN,NaN
100,-13.296914,8.359528,0,3729,1,NaN,NaN
101,-13.310832,8.359528,0,3728,1,NaN,NaN
102,-13.324748,8.362412,0,3727,1,NaN,NaN
103,-13.324748,8.373949,0,3726,1,NaN,NaN
104,-13.308049,8.385485,0,3725,1,NaN,NaN
105,-13.299698,8.402789,0,3724,1,NaN,NaN
106,-13.305265,8.408556,0,3723,1,NaN,NaN
107,-13.310832,8.414323,0,3721,1,NaN,NaN
108,-13.310832,8.417207,0,3720,1,NaN,NaN
109,-13.313615,8.422973,0,3719,1,NaN,NaN
110,-13.316399,8.422973,0,3719,1,NaN,NaN
111,-13.310832,8.42009,0,3719,1,NaN,NaN
112,-13.305265,8.42009,0,3720,1,NaN,NaN
113,-13.296914,8.42874,0,3722,1,NaN,NaN
114,-13.299698,8.434507,0,3723,1,NaN,NaN
115,-13.299698,8.434507,0,3725,1,NaN,NaN
116,-13.299698,8.434507,0,3724,1,NaN,NaN
117,-13.299698,8.431624,0,3724,1,NaN,NaN
118,-13.296914,8.431624,0,3725,1,NaN,NaN
119,-13.296914,8.431624,0,3727,1,NaN,NaN
120,-13.29413,8.43739,0,3729,1,NaN,NaN
121,-13.296914,8.446039,0,3730,1,NaN,NaN
122,-13.305265,8.457571,0,3730,1,NaN,NaN
123,-13.310832,8.469103,0,3731,1,NaN,NaN
124,-13.316399,8.480633,0,3732,1,NaN,NaN
125,-13.319182,8.483516,0,3732,1,NaN,NaN
126,-13.319182,8.480633,0,3732,1,NaN,NaN
127,-13.321965,8.477751,0,3732,1,NaN,NaN
128,-13.313615,8.474868,0,3732,1,NaN,NaN
129,-13.308049,8.474868,0,3731,1,NaN,NaN
130,-13.305265,8.471985,0,3731,1,NaN,NaN
131,-13.308049,8.469103,0,3733,1,NaN,NaN
132,-13.302482,8.469103,0,3735,1,NaN,NaN
133,-13.29413,8.469103,0,3736,1,NaN,NaN
134,-13.282995,8.471985,0,3737,1,NaN,NaN
135,-13.280211,8.471985,0,3737,1,NaN,NaN
136,-13.280211,8.471985,0,3738,1,NaN,NaN
137,-13.277427,8.469103,0,3736,1,NaN,NaN
138,-13.277427,8.46622,0,3734,1,NaN,NaN
139,-13.271858,8.460454,0,3734,1,NaN,NaN
140,-13.266289,8.454688,0,3736,1,NaN,NaN
141,-13.26072,8.463337,0,3738,1,NaN,NaN
142,-13.255151,8.474868,0,3738,1,NaN,NaN
143,-13.249582,8.486398,0,3738,1,NaN,NaN
144,-13.246797,8.503692,0,3736,1,NaN,NaN
145,-13.246797,8.518103,0,3734,1,NaN,NaN
146,-13.246797,8.541157,0,3732,1,NaN,NaN
147,-13.246797,8.54692,0,3732,1,NaN,NaN
148,-13.246797,8.549802,0,3732,1,NaN,NaN
149,-13.244012,8.549802,0,3732,1,NaN,NaN
150,-13.246797,8.54692,0,3732,1,NaN,NaN
151,-13.246797,8.552683,0,3733,1,NaN,NaN
152,-13.249582,8.564209,0,3734,1,NaN,NaN
153,-13.249582,8.578615,0,3735,1,NaN,NaN
154,-13.249582,8.578615,0,3737,1,NaN,NaN
155,-13.252367,8.575734,0,3739,1,NaN,NaN
156,-13.252367,8.56709,0,3742,1,NaN,NaN
157,-13.255151,8.558446,0,3742,1,NaN,NaN
158,-13.257936,8.56709,0,3742,1,NaN,NaN
159,-13.26072,8.578615,0,3742,1,NaN,NaN
160,-13.26072,8.59302,0,3742,1,NaN,NaN
161,-13.26072,8.59302,0,3741,1,NaN,NaN
162,-13.257936,8.59302,0,3741,1,NaN,NaN
163,-13.257936,8.590139,0,3741,1,NaN,NaN
164,-13.252367,8.587258,0,3741,1,NaN,NaN
165,-13.244012,8.590139,0,3742,1,NaN,NaN
166,-13.241227,8.59302,0,3743,1,NaN,NaN
167,-13.246797,8.595901,0,3744,1,NaN,NaN
168,-13.252367,8.595901,0,3744,1,NaN,NaN
169,-13.252367,8.59302,0,3744,1,NaN,NaN
170,-13.249582,8.59302,0,3745,1,NaN,NaN
171,-13.246797,8.595901,0,3746,1,NaN,NaN
172,-13.249582,8.601662,0,3747,1,NaN,NaN
173,-13.255151,8.604543,0,3747,1,NaN,NaN
174,-13.263505,8.604543,0,3747,1,NaN,NaN
175,-13.263505,8.604543,0,3747,1,NaN,NaN
176,-13.257936,8.604543,0,3746,1,NaN,NaN
177,-13.255151,8.604543,0,3748,1,NaN,NaN
178,-13.249582,8.604543,0,3749,1,NaN,NaN
179,-13.246797,8.610304,0,3749,1,NaN,NaN
180,-13.244012,8.616065,0,3749,1,NaN,NaN
181,-13.241227,8.613185,0,3751,1,NaN,NaN
182,-13.241227,8.607424,0,3753,1,NaN,NaN
183,-13.235657,8.601662,0,3756,1,NaN,NaN
184,-13.232872,8.601662,0,3757,1,NaN,NaN
185,-13.235657,8.604543,0,3757,1,NaN,NaN
186,-13.235657,8.604543,0,3758,1,NaN,NaN
187,-13.238442,8.604543,0,3757,1,NaN,NaN
188,-13.241227,8.607424,0,3757,1,NaN,NaN
189,-13.238442,8.613185,0,3757,1,NaN,NaN
190,-13.235657,8.616065,0,3757,1,NaN,NaN
191,-13.235657,8.610304,0,3760,1,NaN,NaN
192,-13.238442,8.604543,0,3763,1,NaN,NaN
193,-13.238442,8.598781,0,3766,1,NaN,NaN
194,-13.235657,8.598781,0,3766,1,NaN,NaN
195,-13.227301,8.595901,0,3766,1,NaN,NaN
196,-13.218945,8.601662,0,3766,1,NaN,NaN
197,-13.213374,8.610304,0,3765,1,NaN,NaN
198,-13.210588,8.616065,0,3765,1,NaN,NaN
199,-13.207803,8.618946,0,3764,1,NaN,NaN
200,-13.205017,8.621826,0,3764,1,NaN,NaN
201,-13.205017,8.627587,0,3764,1,NaN,NaN
202,-13.205017,8.630467,0,3764,1,NaN,NaN
203,-13.205017,8.633347,0,3765,1,NaN,NaN
204,-13.205017,8.636228,0,3766,1,NaN,NaN
205,-13.207803,8.636228,0,3766,1,NaN,NaN
206,-13.213374,8.633347,0,3765,1,NaN,NaN
207,-13.213374,8.627587,0,3766,1,NaN,NaN
208,-13.213374,8.624707,0,3769,1,NaN,NaN
209,-13.21616,8.621826,0,3772,1,NaN,NaN
210,-13.218945,8.621826,0,3771,1,NaN,NaN
211,-13.221731,8.618946,0,3770,1,NaN,NaN
212,-13.224516,8.621826,0,3769,1,NaN,NaN
213,-13.227301,8.627587,0,3770,1,NaN,NaN
214,-13.230087,8.636228,0,3771,1,NaN,NaN
215,-13.230087,8.641988,0,3774,1,NaN,NaN
216,-13.232872,8.647748,0,3775,1,NaN,NaN
217,-13.238442,8.656388,0,3776,1,NaN,NaN
218,-13.244012,8.659268,0,3776,1,NaN,NaN
219,-13.246797,8.659268,0,3777,1,NaN,NaN
220,-13.241227,8.650628,0,3777,1,NaN,NaN
221,-13.235657,8.639108,0,3777,1,NaN,NaN
222,-13.227301,8.630467,0,3779,1,NaN,NaN
223,-13.227301,8.639108,0,3781,1,NaN,NaN
224,-13.232872,8.644868,0,3784,1,NaN,NaN
225,-13.241227,8.653508,0,3781,1,NaN,NaN
226,-13.246797,8.656388,0,3779,1,NaN,NaN
227,-13.244012,8.659268,0,3777,1,NaN,NaN
228,-13.241227,8.662148,0,3778,1,NaN,NaN
229,-13.246797,8.665027,0,3779,1,NaN,NaN
230,-13.252367,8.665027,0,3779,1,NaN,NaN
231,-13.257936,8.665027,0,3781,1,NaN,NaN
232,-13.249582,8.679426,0,3783,1,NaN,NaN
233,-13.241227,8.696702,0,3784,1,NaN,NaN
234,-13.232872,8.713977,0,3784,1,NaN,NaN
235,-13.230087,8.719735,0,3784,1,NaN,NaN
236,-13.230087,8.725493,0,3783,1,NaN,NaN
237,-13.230087,8.73125,0,3783,1,NaN,NaN
238,-13.227301,8.737008,0,3784,1,NaN,NaN
239,-13.224516,8.739886,0,3785,2,NaN,NaN
240,-13.232872,8.745643,0,3785,2,NaN,NaN
241,-13.252367,8.745643,0,3783,2,NaN,NaN
242,-13.274642,8.728371,0,3780,2,NaN,NaN
243,-13.308049,8.696702,0,3782,2,NaN,NaN
244,-13.360923,8.650628,0,3785,2,NaN,NaN
245,-13.444361,8.613185,0,3787,2,NaN,NaN
246,-13.561077,8.578615,0,3785,2,NaN,NaN
247,-13.713747,8.555565,0,3784,2,NaN,NaN
248,-13.904997,8.506574,0,3783,2,NaN,NaN
249,-14.115283,8.448922,0,3784,2,NaN,NaN
250,-14.330701,8.394137,0,3784,2,NaN,NaN
251,-14.575993,8.313373,0,3785,2,NaN,NaN
252,-14.815247,8.223916,0,3786,2,NaN,NaN
253,-15.059455,8.131532,0,3784,2,NaN,NaN
254,-15.253872,8.067992,0,3780,2,NaN,NaN
255,-15.423351,8.036215,0,3772,2,NaN,NaN
256,-15.554371,7.998654,0,3766,2,NaN,NaN
257,-15.671602,7.975536,0,3761,2,NaN,NaN
258,-15.764201,7.952416,0,3755,2,NaN,NaN
259,-15.829514,7.935073,0,3745,2,NaN,NaN
260,-15.859435,7.935073,0,3737,2,NaN,NaN
261,-15.870313,7.937964,0,3729,2,NaN,NaN
262,-15.886628,7.940854,0,3723,1,NaN,NaN
263,-15.916533,7.943745,0,3717,1,NaN,NaN
264,-15.940993,7.946635,0,3713,1,NaN,NaN
265,-15.965447,7.949525,0,3710,1,NaN,NaN
266,-15.979031,7.955306,0,3709,1,NaN,NaN
267,-15.989896,7.963976,0,3709,1,NaN,NaN
268,-16.003476,7.966866,0,3708,1,NaN,NaN
269,-16.006192,7.966866,0,3706,1,NaN,NaN
270,-16.008907,7.966866,0,3709,1,NaN,NaN
271,-16.008907,7.972646,0,3712,1,NaN,NaN
272,-15.995328,7.978426,0,3717,1,NaN,NaN
273,-15.968164,7.987096,0,3722,1,NaN,NaN
274,-15.940993,7.987096,0,3726,1,NaN,NaN
275,-15.930122,7.992875,0,3728,1,NaN,NaN
276,-15.919251,7.989985,0,3727,1,NaN,NaN
277,-15.911096,7.987096,0,3726,1,NaN,NaN
278,-15.897504,7.995765,0,3725,1,NaN,NaN
279,-15.892066,8.010212,0,3725,1,NaN,NaN
280,-15.886628,8.024659,0,3727,1,NaN,NaN
281,-15.886628,8.02177,0,3728,1,NaN,NaN
282,-15.892066,8.01888,0,3730,1,NaN,NaN
283,-15.902941,8.02177,0,3732,1,NaN,NaN
284,-15.913814,8.02177,0,3735,1,NaN,NaN
285,-15.921969,8.027548,0,3738,1,NaN,NaN
286,-15.921969,8.033326,0,3738,1,NaN,NaN
287,-15.930122,8.036215,0,3737,1,NaN,NaN
288,-15.938275,8.033326,0,3736,1,NaN,NaN
289,-15.957297,8.039104,0,3737,1,NaN,NaN
290,-15.970881,8.047771,0,3738,1,NaN,NaN
291,-15.984463,8.056438,0,3740,1,NaN,NaN
292,-15.989896,8.053549,0,3742,1,NaN,NaN
293,-15.995328,8.05066,0,3743,1,NaN,NaN
294,-16.006192,8.05066,0,3743,1,NaN,NaN
295,-16.017054,8.05066,0,3743,1,NaN,NaN
296,-16.0252,8.053549,0,3744,1,NaN,NaN
297,-16.022485,8.059326,0,3747,1,NaN,NaN
298,-16.022485,8.07377,0,3749,1,NaN,NaN
299,-16.022485,8.088212,0,3750,1,NaN,NaN
300,-16.022485,8.099765,0,3749,1,NaN,NaN
301,-16.03063,8.105541,0,3748,1,NaN,NaN
302,-16.03606,8.131532,0,3747,1,NaN,NaN
303,-16.04149,8.154632,0,3747,1,NaN,NaN
304,-16.044204,8.174842,0,3747,1,NaN,NaN
305,-16.052348,8.174842,0,3747,1,NaN,NaN
306,-16.057777,8.180616,0,3747,1,NaN,NaN
307,-16.060491,8.183503,0,3749,1,NaN,NaN
308,-16.057777,8.189277,0,3753,1,NaN,NaN
309,-16.057777,8.192164,0,3756,1,NaN,NaN
310,-16.057777,8.206597,0,3758,1,NaN,NaN
311,-16.060491,8.223916,0,3757,1,NaN,NaN
312,-16.06592,8.235461,0,3757,1,NaN,NaN
313,-16.074062,8.247006,0,3758,1,NaN,NaN
314,-16.079489,8.275864,0,3758,1,NaN,NaN
315,-16.079489,8.304717,0,3758,1,NaN,NaN
316,-16.082203,8.324913,0,3758,1,NaN,NaN
317,-16.084916,8.322028,0,3761,1,NaN,NaN
318,-16.08763,8.327797,0,3764,1,NaN,NaN
319,-16.090343,8.336452,0,3767,1,NaN,NaN
320,-16.090343,8.345106,0,3767,1,NaN,NaN
321,-16.093057,8.339336,0,3767,1,NaN,NaN
322,-16.090343,8.330682,0,3767,1,NaN,NaN
323,-16.084916,8.327797,0,3766,1,NaN,NaN
324,-16.08763,8.336452,0,3767,1,NaN,NaN
325,-16.093057,8.345106,0,3769,1,NaN,NaN
326,-16.098483,8.353759,0,3771,1,NaN,NaN
327,-16.101197,8.356644,0,3772,1,NaN,NaN
328,-16.101197,8.353759,0,3774,1,NaN,NaN
329,-16.101197,8.350875,0,3775,1,NaN,NaN
330,-16.09577,8.359528,0,3776,1,NaN,NaN
331,-16.093057,8.368181,0,3776,1,NaN,NaN
332,-16.090343,8.376833,0,3776,1,NaN,NaN
333,-16.09577,8.373949,0,3776,1,NaN,NaN
334,-16.098483,8.371065,0,3776,1,NaN,NaN
335,-16.090343,8.368181,0,3776,1,NaN,NaN
336,-16.082203,8.371065,0,3776,1,NaN,NaN
337,-16.079489,8.371065,0,3776,1,NaN,NaN
338,-16.084916,8.385485,0,3776,1,NaN,NaN
339,-16.09577,8.408556,0,3775,1,NaN,NaN
340,-16.098483,8.434507,0,3778,1,NaN,NaN
341,-16.101197,8.446039,0,3782,1,NaN,NaN
342,-16.101197,8.446039,0,3786,1,NaN,NaN
343,-16.098483,8.443156,0,3787,1,NaN,NaN
344,-16.098483,8.448922,0,3788,1,NaN,NaN
345,-16.09577,8.448922,0,3787,1,NaN,NaN
346,-16.09577,8.448922,0,3784,1,NaN,NaN
347,-16.098483,8.446039,0,3782,1,NaN,NaN
348,-16.098483,8.448922,0,3782,1,NaN,NaN
349,-16.101197,8.457571,0,3782,1,NaN,NaN
350,-16.101197,8.477751,0,3783,1,NaN,NaN
351,-16.106623,8.489281,0,3784,1,NaN,NaN
352,-16.109336,8.489281,0,3787,1,NaN,NaN
353,-16.112048,8.474868,0,3789,1,NaN,NaN
354,-16.120187,8.46622,0,3790,1,NaN,NaN
355,-16.131036,8.477751,0,3789,1,NaN,NaN
356,-16.141885,8.489281,0,3788,1,NaN,NaN
357,-16.147309,8.492163,0,3788,1,NaN,NaN
358,-16.150021,8.495045,0,3788,1,NaN,NaN
359,-16.144597,8.489281,0,3787,1,NaN,NaN
360,-16.139173,8.486398,0,3787,1,NaN,NaN
361,-16.136461,8.483516,0,3789,1,NaN,NaN
362,-16.136461,8.483516,0,3793,1,NaN,NaN
363,-16.136461,8.509457,0,3796,1,NaN,NaN
364,-16.141885,8.535394,0,3799,1,NaN,NaN
365,-16.144597,8.558446,0,3800,1,NaN,NaN
366,-16.147309,8.555565,0,3801,1,NaN,NaN
367,-16.144597,8.552683,0,3802,1,NaN,NaN
368,-16.141885,8.549802,0,3803,1,NaN,NaN
369,-16.141885,8.558446,0,3803,1,NaN,NaN
370,-16.147309,8.572853,0,3804,1,NaN,NaN
371,-16.152733,8.584377,0,3804,1,NaN,NaN
372,-16.158156,8.581496,0,3804,1,NaN,NaN
373,-16.160867,8.578615,0,3803,1,NaN,NaN
374,-16.169002,8.581496,0,3804,1,NaN,NaN
375,-16.177135,8.59302,0,3806,1,NaN,NaN
376,-16.182557,8.604543,0,3809,1,NaN,NaN
377,-16.179846,8.607424,0,3813,1,NaN,NaN
378,-16.177135,8.613185,0,3817,1,NaN,NaN
379,-16.177135,8.621826,0,3819,1,NaN,NaN
380,-16.185268,8.633347,0,3820,1,NaN,NaN
381,-16.1934,8.627587,0,3823,1,NaN,NaN
382,-16.201532,8.616065,0,3825,1,NaN,NaN
383,-16.198821,8.607424,0,3827,1,NaN,NaN
384,-16.196111,8.610304,0,3827,1,NaN,NaN
385,-16.1934,8.616065,0,3829,1,NaN,NaN
386,-16.190689,8.616065,0,3831,1,NaN,NaN
387,-16.187979,8.610304,0,3832,1,NaN,NaN
388,-16.182557,8.595901,0,3833,1,NaN,NaN
389,-16.174424,8.584377,0,3833,2,NaN,NaN
390,-16.16629,8.575734,0,3832,2,NaN,NaN
391,-16.150021,8.590139,0,3830,2,NaN,NaN
392,-16.133749,8.604543,0,3829,2,NaN,NaN
393,-16.101197,8.613185,0,3831,2,NaN,NaN
394,-16.038775,8.607424,0,3833,2,NaN,NaN
395,-15.94371,8.598781,0,3837,2,NaN,NaN
396,-15.81319,8.59302,0,3839,2,NaN,NaN
397,-15.652527,8.587258,0,3842,2,NaN,NaN
398,-15.458852,8.581496,0,3845,2,NaN,NaN
399,-15.231984,8.558446,0,3850,2,NaN,NaN
400,-14.974457,8.538276,0,3857,2,NaN,NaN
401,-14.653052,8.503692,0,3862,2,NaN,NaN
402,-14.308626,8.463337,0,3869,2,NaN,NaN
403,-13.910535,8.391253,0,3880,2,NaN,NaN
404,-13.53052,8.322028,0,3895,2,NaN,NaN
405,-13.149288,8.255664,0,3910,2,NaN,NaN
406,-12.887023,8.160406,0,3919,2,NaN,NaN
407,-12.624207,8.065104,0,3927,2,NaN,NaN
408,-12.475785,7.989985,0,3930,2,NaN,NaN
409,-12.360851,7.975536,0,3932,2,NaN,NaN
410,-12.360851,7.975536,0,3932,2,NaN,NaN
411,NaN,NaN,4,NaN,-1,NaN,NaN
412,NaN,NaN,4,NaN,-1,NaN,NaN
413,NaN,NaN,4,NaN,-1,NaN,NaN
414,NaN,NaN,4,NaN,-1,NaN,NaN
415,NaN,NaN,4,NaN,-1,NaN,NaN
416,NaN,NaN,4,NaN,-1,NaN,NaN
417,NaN,NaN,4,NaN,-1,NaN,NaN
418,NaN,NaN,4,NaN,-1,NaN,NaN
419,NaN,NaN,4,NaN,-1,NaN,NaN
420,NaN,NaN,4,NaN,-1,NaN,NaN
421,NaN,NaN,4,NaN,-1,NaN,NaN
422,NaN,NaN,4,NaN,-1,NaN,NaN
423,NaN,NaN,4,NaN,-1,NaN,NaN
424,NaN,NaN,4,NaN,-1,NaN,NaN
425,NaN,NaN,4,NaN,-1,NaN,NaN
426,NaN,NaN,4,NaN,-1,NaN,NaN
427,NaN,NaN,4,NaN,-1,NaN,NaN
428,NaN,NaN,4,NaN,-1,NaN,NaN
429,NaN,NaN,4,NaN,-1,NaN,NaN
430,NaN,NaN,4,NaN,-1,NaN,NaN
431,NaN,NaN,4,NaN,-1,NaN,NaN
432,NaN,NaN,4,NaN,-1,NaN,NaN
433,NaN,NaN,4,NaN,-1,NaN,NaN
434,NaN,NaN,4,NaN,-1,NaN,NaN
435,NaN,NaN,4,NaN,-1,NaN,NaN
436,NaN,NaN,4,NaN,-1,NaN,NaN
437,NaN,NaN,4,NaN,-1,NaN,NaN
438,NaN,NaN,4,NaN,-1,NaN,NaN
439,NaN,NaN,4,NaN,-1,NaN,NaN
440,NaN,NaN,4,NaN,-1,NaN,NaN
441,NaN,NaN,4,NaN,-1,NaN,NaN
442,NaN,NaN,4,NaN,-1,NaN,NaN
443,NaN,NaN,4,NaN,-1,NaN,NaN
444,NaN,NaN,4,NaN,-1,NaN,NaN
445,NaN,NaN,4,NaN,-1,NaN,NaN
446,NaN,NaN,4,NaN,-1,NaN,NaN
447,NaN,NaN,4,NaN,-1,NaN,NaN
448,NaN,NaN,4,NaN,-1,NaN,NaN
449,NaN,NaN,4,NaN,-1,NaN,NaN
450,NaN,NaN,4,NaN,-1,NaN,NaN
451,NaN,NaN,4,NaN,-1,NaN,NaN
452,NaN,NaN,4,NaN,-1,NaN,NaN
453,NaN,NaN,4,NaN,-1,NaN,NaN
454,NaN,NaN,4,NaN,-1,NaN,NaN
455,NaN,NaN,4,NaN,-1,NaN,NaN
456,NaN,NaN,4,NaN,-1,NaN,NaN
457,NaN,NaN,4,NaN,-1,NaN,NaN
458,NaN,NaN,4,NaN,-1,NaN,NaN
459,NaN,NaN,4,NaN,-1,NaN,NaN
460,NaN,NaN,4,NaN,-1,NaN,NaN
461,NaN,NaN,4,NaN,-1,NaN,NaN
462,NaN,NaN,4,NaN,-1,NaN,NaN
463,-12.814384,32.648141,0,3886,2,NaN,NaN
464,-9.796742,22.620922,0,3919,2,NaN,NaN
465,-6.488326,7.11259,0,3951,2,NaN,NaN
466,-6.491228,7.135801,0,3952,2,NaN,NaN
467,-6.494129,7.147405,0,3955,2,NaN,NaN
468,-6.502834,7.150306,0,3960,2,NaN,NaN
469,-6.505736,7.156108,0,3963,2,NaN,NaN
470,-6.511538,7.164811,0,3966,2,NaN,NaN
471,-6.517341,7.164811,0,3966,2,NaN,NaN
472,-6.523144,7.156108,0,3968,2,NaN,NaN
473,-6.528946,7.150306,0,3969,2,NaN,NaN
474,-6.528946,7.153207,0,3973,1,NaN,NaN
475,-6.528946,7.156108,0,3974,1,NaN,NaN
476,-6.531847,7.159009,0,3976,1,NaN,NaN
477,-6.53765,7.159009,0,3977,1,NaN,NaN
478,-6.531847,7.159009,0,3979,1,NaN,NaN
479,-6.520242,7.153207,0,3981,1,NaN,NaN
480,-6.511538,7.141603,0,3985,1,NaN,NaN
481,-6.505736,7.135801,0,3987,1,NaN,NaN
482,-6.494129,7.141603,0,3989,1,NaN,NaN
483,-6.470916,7.144504,0,3990,1,NaN,NaN
484,-6.453504,7.144504,0,3992,1,NaN,NaN
485,-6.450602,7.141603,0,3994,1,NaN,NaN
486,-6.459308,7.147405,0,3993,1,NaN,NaN
487,-6.46221,7.156108,0,3993,1,NaN,NaN
488,-6.459308,7.16191,0,3994,1,NaN,NaN
489,-6.450602,7.159009,0,3997,1,NaN,NaN
490,-6.438993,7.159009,0,3999,1,NaN,NaN
491,-6.433188,7.156108,0,4001,1,NaN,NaN
492,-6.430286,7.156108,0,4002,1,NaN,NaN
493,-6.433188,7.167711,0,4003,1,NaN,NaN
494,-6.433188,7.179314,0,4005,1,NaN,NaN
495,-6.430286,7.193817,0,4006,1,NaN,NaN
496,-6.430286,7.193817,0,4006,1,NaN,NaN
497,-6.427384,7.202518,0,4006,1,NaN,NaN
498,-6.430286,7.214119,0,4005,1,NaN,NaN
499,-6.430286,7.228619,0,4006,1,NaN,NaN
