n,x,y,val,dP,lab,xT,yT
37,-11.403916,9.50398,0,2917,1,NaN,NaN
38,-11.409564,9.50398,0,2920,1,NaN,NaN
39,-11.412388,9.50398,0,2923,1,NaN,NaN
40,-11.415213,9.506847,0,2924,1,NaN,NaN
41,-11.418037,9.512579,0,2924,1,NaN,NaN
42,-11.418037,9.515445,0,2923,1,NaN,NaN
43,-11.40674,9.515445,0,2922,1,NaN,NaN
44,-11.384144,9.512579,0,2922,1,NaN,NaN
45,-11.361545,9.509713,0,2923,1,NaN,NaN
46,-11.350244,9.509713,0,2924,1,NaN,NaN
47,-11.37002,9.512579,0,2925,1,NaN,NaN
48,-11.401092,9.512579,0,2925,1,NaN,NaN
49,-11.429332,9.501114,0,2927,1,NaN,NaN
50,-11.440627,9.492515,0,2931,1,NaN,NaN
51,-11.44345,9.486782,0,2935,1,NaN,NaN
52,-11.440627,9.469581,0,2934,1,NaN,NaN
53,-11.423685,9.455246,0,2933,1,NaN,NaN
54,-11.409564,9.438043,0,2932,1,NaN,NaN
55,-11.378495,9.42944,0,2932,1,NaN,NaN
56,-11.361545,9.423705,0,2932,1,NaN,NaN
57,-11.347419,9.420837,0,2932,1,NaN,NaN
58,-11.35307,9.443777,0,2932,1,NaN,NaN
59,-11.372845,9.466714,0,2932,1,NaN,NaN
60,-11.389794,9.478182,0,2936,1,NaN,NaN
61,-11.412388,9.472448,0,2939,1,NaN,NaN
62,-11.412388,9.475315,0,2942,1,NaN,NaN
63,-11.415213,9.486782,0,2943,1,NaN,NaN
64,-11.401092,9.483915,0,2946,1,NaN,NaN
65,-11.384144,9.469581,0,2947,1,NaN,NaN
66,-11.361545,9.452379,0,2949,1,NaN,NaN
67,-11.350244,9.446645,0,2947,1,NaN,NaN
68,-11.347419,9.446645,0,2947,1,NaN,NaN
69,-11.350244,9.443777,0,2948,1,NaN,NaN
70,-11.36437,9.443777,0,2950,1,NaN,NaN
71,-11.38132,9.449512,0,2952,1,NaN,NaN
72,-11.403916,9.46098,0,2953,1,NaN,NaN
73,-11.415213,9.469581,0,2954,1,NaN,NaN
74,-11.423685,9.472448,0,2955,1,NaN,NaN
75,-11.409564,9.46098,0,2956,1,NaN,NaN
76,-11.392618,9.438043,0,2957,1,NaN,NaN
77,-11.37567,9.415102,0,2957,1,NaN,NaN
78,-11.372845,9.415102,0,2957,1,NaN,NaN
79,-11.386969,9.423705,0,2956,1,NaN,NaN
80,-11.401092,9.42944,0,2956,1,NaN,NaN
81,-11.415213,9.438043,0,2957,1,NaN,NaN
82,-11.412388,9.446645,0,2959,1,NaN,NaN
83,-11.412388,9.452379,0,2961,1,NaN,NaN
84,-11.412388,9.446645,0,2965,1,NaN,NaN
85,-11.409564,9.44091,0,2968,1,NaN,NaN
86,-11.403916,9.435175,0,2972,1,NaN,NaN
87,-11.398267,9.432308,0,2973,1,NaN,NaN
88,-11.395443,9.42944,0,2973,1,NaN,NaN
89,-11.409564,9.438043,0,2972,1,NaN,NaN
90,-11.423685,9.443777,0,2970,1,NaN,NaN
91,-11.440627,9.452379,0,2968,1,NaN,NaN
92,-11.44345,9.46098,0,2969,1,NaN,NaN
93,-11.446274,9.466714,0,2971,1,NaN,NaN
94,-11.43498,9.466714,0,2973,1,NaN,NaN
95,-11.426508,9.466714,0,2975,1,NaN,NaN
96,-11.409564,9.466714,0,2977,1,NaN,NaN
97,-11.401092,9.463847,0,2980,1,NaN,NaN
98,-11.389794,9.455246,0,2981,1,NaN,NaN
99,-11.38132,9.446645,0,2982,1,NaN,NaN
100,-11.386969,9.44091,0,2983,1,NaN,NaN
101,-11.401092,9.435175,0,2983,1,NaN,NaN
102,-11.418037,9.449512,0,2984,1,NaN,NaN
103,-11.437803,9.466714,0,2986,1,NaN,NaN
104,-11.449097,9.486782,0,2989,1,NaN,NaN
105,-11.457567,9.483915,0,2993,1,NaN,NaN
106,-11.451921,9.483915,0,2993,1,NaN,NaN
107,-11.44345,9.483915,0,2993,1,NaN,NaN
108,-11.432156,9.483915,0,2993,1,NaN,NaN
109,-11.420861,9.475315,0,2994,1,NaN,NaN
110,-11.415213,9.466714,0,2996,1,NaN,NaN
111,-11.412388,9.458113,0,2997,1,NaN,NaN
112,-11.40674,9.44091,0,2999,1,NaN,NaN
113,-11.401092,9.41797,0,2999,1,NaN,NaN
114,-11.395443,9.397894,0,3000,1,NaN,NaN
115,-11.392618,9.392158,0,3000,1,NaN,NaN
116,-11.395443,9.392158,0,3001,1,NaN,NaN
117,-11.395443,9.395026,0,3000,1,NaN,NaN
118,-11.398267,9.395026,0,3000,1,NaN,NaN
119,-11.398267,9.397894,0,3000,1,NaN,NaN
120,-11.403916,9.400762,0,3002,1,NaN,NaN
121,-11.415213,9.400762,0,3004,1,NaN,NaN
122,-11.420861,9.397894,0,3006,1,NaN,NaN
123,-11.420861,9.395026,0,3006,1,NaN,NaN
124,-11.420861,9.392158,0,3006,1,NaN,NaN
125,-11.426508,9.392158,0,3006,1,NaN,NaN
126,-11.432156,9.386422,0,3007,1,NaN,NaN
127,-11.440627,9.383553,0,3009,1,NaN,NaN
128,-11.44345,9.380685,0,3013,1,NaN,NaN
129,-11.44345,9.383553,0,3017,1,NaN,NaN
130,-11.446274,9.383553,0,3020,1,NaN,NaN
131,-11.449097,9.383553,0,3021,1,NaN,NaN
132,-11.451921,9.380685,0,3022,1,NaN,NaN
133,-11.454744,9.380685,0,3023,1,NaN,NaN
134,-11.454744,9.380685,0,3024,1,NaN,NaN
135,-11.454744,9.380685,0,3025,1,NaN,NaN
136,-11.451921,9.380685,0,3025,1,NaN,NaN
137,-11.451921,9.377817,0,3026,1,NaN,NaN
138,-11.454744,9.377817,0,3029,1,NaN,NaN
139,-11.454744,9.374948,0,3031,1,NaN,NaN
140,-11.463214,9.377817,0,3035,1,NaN,NaN
141,-11.46886,9.369211,0,3035,1,NaN,NaN
142,-11.46886,9.363474,0,3036,1,NaN,NaN
143,-11.46886,9.357737,0,3035,1,NaN,NaN
144,-11.46886,9.357737,0,3035,1,NaN,NaN
145,-11.466037,9.357737,0,3035,1,NaN,NaN
146,-11.463214,9.357737,0,3035,1,NaN,NaN
147,-11.46039,9.354868,0,3036,1,NaN,NaN
148,-11.46039,9.354868,0,3037,1,NaN,NaN
149,-11.457567,9.351999,0,3037,1,NaN,NaN
150,-11.454744,9.351999,0,3038,1,NaN,NaN
151,-11.451921,9.354868,0,3039,1,NaN,NaN
152,-11.451921,9.357737,0,3041,1,NaN,NaN
153,-11.451921,9.37208,0,3044,1,NaN,NaN
154,-11.451921,9.386422,0,3046,1,NaN,NaN
155,-11.451921,9.397894,0,3047,1,NaN,NaN
156,-11.449097,9.397894,0,3047,1,NaN,NaN
157,-11.446274,9.395026,0,3047,1,NaN,NaN
158,-11.43498,9.386422,0,3047,1,NaN,NaN
159,-11.423685,9.374948,0,3047,1,NaN,NaN
160,-11.398267,9.366343,0,3047,1,NaN,NaN
161,-11.37567,9.351999,0,3047,1,NaN,NaN
162,-11.355895,9.343392,0,3050,1,NaN,NaN
163,-11.35307,9.334785,0,3052,1,NaN,NaN
164,-11.355895,9.331916,0,3054,1,NaN,NaN
165,-11.367195,9.340523,0,3054,1,NaN,NaN
166,-11.38132,9.354868,0,3054,1,NaN,NaN
167,-11.401092,9.366343,0,3055,1,NaN,NaN
168,-11.420861,9.369211,0,3056,1,NaN,NaN
169,-11.449097,9.37208,0,3056,1,NaN,NaN
170,-11.474506,9.380685,0,3054,1,NaN,NaN
171,-11.488619,9.386422,0,3053,1,NaN,NaN
172,-11.488619,9.392158,0,3054,1,NaN,NaN
173,-11.480151,9.406498,0,3054,1,NaN,NaN
174,-11.466037,9.420837,0,3054,1,NaN,NaN
175,-11.432156,9.420837,0,3055,1,NaN,NaN
176,-11.40674,9.392158,0,3056,1,NaN,NaN
177,-11.38132,9.363474,0,3058,1,NaN,NaN
178,-11.38132,9.354868,0,3059,1,NaN,NaN
179,-11.395443,9.363474,0,3059,1,NaN,NaN
180,-11.415213,9.377817,0,3061,1,NaN,NaN
181,-11.44345,9.386422,0,3062,1,NaN,NaN
182,-11.463214,9.395026,0,3067,1,NaN,NaN
183,-11.474506,9.392158,0,3069,1,NaN,NaN
184,-11.474506,9.386422,0,3072,1,NaN,NaN
185,-11.46886,9.383553,0,3072,1,NaN,NaN
186,-11.451921,9.383553,0,3071,1,NaN,NaN
187,-11.429332,9.380685,0,3071,1,NaN,NaN
188,-11.403916,9.366343,0,3071,1,NaN,NaN
189,-11.384144,9.357737,0,3071,1,NaN,NaN
190,-11.378495,9.354868,0,3072,1,NaN,NaN
191,-11.398267,9.360605,0,3074,1,NaN,NaN
192,-11.418037,9.360605,0,3078,1,NaN,NaN
193,-11.432156,9.34913,0,3081,1,NaN,NaN
194,-11.437803,9.337654,0,3084,1,NaN,NaN
195,-11.440627,9.337654,0,3085,1,NaN,NaN
196,-11.43498,9.346261,0,3085,1,NaN,NaN
197,-11.420861,9.340523,0,3086,1,NaN,NaN
198,-11.401092,9.3147,0,3087,1,NaN,NaN
199,-11.386969,9.288873,0,3089,1,NaN,NaN
200,-11.378495,9.277394,0,3089,1,NaN,NaN
201,-11.38132,9.283134,0,3089,1,NaN,NaN
202,-11.395443,9.294613,0,3089,1,NaN,NaN
203,-11.409564,9.300353,0,3090,1,NaN,NaN
204,-11.420861,9.300353,0,3091,1,NaN,NaN
205,-11.415213,9.297483,0,3093,1,NaN,NaN
206,-11.395443,9.294613,0,3095,1,NaN,NaN
207,-11.37002,9.294613,0,3097,1,NaN,NaN
208,-11.347419,9.291743,0,3099,1,NaN,NaN
209,-11.338942,9.286004,0,3099,1,NaN,NaN
210,-11.336117,9.280264,0,3097,1,NaN,NaN
211,-11.347419,9.277394,0,3095,1,NaN,NaN
212,-11.38132,9.283134,0,3094,1,NaN,NaN
213,-11.415213,9.288873,0,3095,1,NaN,NaN
214,-11.437803,9.297483,0,3096,1,NaN,NaN
215,-11.437803,9.308961,0,3098,1,NaN,NaN
216,-11.43498,9.323308,0,3100,1,NaN,NaN
217,-11.429332,9.329047,0,3101,1,NaN,NaN
218,-11.403916,9.346261,0,3099,1,NaN,NaN
219,-11.372845,9.360605,0,3096,1,NaN,NaN
220,-11.341768,9.37208,0,3093,1,NaN,NaN
221,-11.330465,9.360605,0,3094,1,NaN,NaN
222,-11.336117,9.351999,0,3095,1,NaN,NaN
223,-11.347419,9.343392,0,3097,1,NaN,NaN
224,-11.37567,9.351999,0,3099,1,NaN,NaN
225,-11.401092,9.366343,0,3103,1,NaN,NaN
226,-11.437803,9.380685,0,3105,1,NaN,NaN
227,-11.454744,9.383553,0,3107,1,NaN,NaN
228,-11.46886,9.38929,0,3110,1,NaN,NaN
229,-11.466037,9.395026,0,3114,1,NaN,NaN
230,-11.46039,9.40363,0,3118,1,NaN,NaN
231,-11.454744,9.415102,0,3117,1,NaN,NaN
232,-11.43498,9.420837,0,3113,1,NaN,NaN
233,-11.40674,9.41797,0,3110,1,NaN,NaN
234,-11.37567,9.395026,0,3108,1,NaN,NaN
235,-11.355895,9.37208,0,3107,1,NaN,NaN
236,-11.350244,9.357737,0,3106,1,NaN,NaN
237,-11.347419,9.354868,0,3106,1,NaN,NaN
238,-11.344593,9.354868,0,3107,1,NaN,NaN
239,-11.355895,9.369211,0,3110,1,NaN,NaN
240,-11.37002,9.38929,0,3112,1,NaN,NaN
241,-11.386969,9.412234,0,3112,1,NaN,NaN
242,-11.395443,9.420837,0,3112,1,NaN,NaN
243,-11.403916,9.42944,0,3113,1,NaN,NaN
244,-11.415213,9.432308,0,3113,1,NaN,NaN
245,-11.429332,9.42944,0,3113,1,NaN,NaN
246,-11.440627,9.426573,0,3113,1,NaN,NaN
247,-11.449097,9.423705,0,3114,1,NaN,NaN
248,-11.451921,9.426573,0,3117,1,NaN,NaN
249,-11.457567,9.42944,0,3122,1,NaN,NaN
250,-11.46039,9.415102,0,3126,1,NaN,NaN
251,-11.46039,9.40363,0,3127,1,NaN,NaN
252,-11.457567,9.392158,0,3127,1,NaN,NaN
253,-11.449097,9.395026,0,3127,1,NaN,NaN
254,-11.437803,9.397894,0,3128,1,NaN,NaN
255,-11.432156,9.400762,0,3128,1,NaN,NaN
256,-11.426508,9.397894,0,3129,1,NaN,NaN
257,-11.426508,9.397894,0,3129,1,NaN,NaN
258,-11.426508,9.395026,0,3129,1,NaN,NaN
259,-11.429332,9.395026,0,3129,1,NaN,NaN
260,-11.429332,9.392158,0,3131,1,NaN,NaN
261,-11.429332,9.392158,0,3134,1,NaN,NaN
262,-11.423685,9.392158,0,3136,1,NaN,NaN
263,-11.412388,9.383553,0,3137,1,NaN,NaN
264,-11.40674,9.374948,0,3137,1,NaN,NaN
265,-11.40674,9.366343,0,3136,1,NaN,NaN
266,-11.409564,9.363474,0,3134,1,NaN,NaN
267,-11.412388,9.34913,0,3134,1,NaN,NaN
268,-11.412388,9.337654,0,3135,1,NaN,NaN
269,-11.412388,9.331916,0,3135,1,NaN,NaN
270,-11.409564,9.337654,0,3135,1,NaN,NaN
271,-11.409564,9.331916,0,3136,1,NaN,NaN
272,-11.412388,9.326178,0,3137,1,NaN,NaN
273,-11.412388,9.31757,0,3139,1,NaN,NaN
274,-11.40674,9.31757,0,3140,1,NaN,NaN
275,-11.401092,9.306092,0,3141,1,NaN,NaN
276,-11.395443,9.286004,0,3140,1,NaN,NaN
277,-11.392618,9.268783,0,3139,1,NaN,NaN
278,-11.389794,9.260172,0,3140,1,NaN,NaN
279,-11.389794,9.257302,0,3142,1,NaN,NaN
280,-11.386969,9.257302,0,3144,1,NaN,NaN
281,-11.386969,9.257302,0,3144,1,NaN,NaN
282,-11.389794,9.268783,0,3143,1,NaN,NaN
283,-11.389794,9.283134,0,3141,1,NaN,NaN
284,-11.398267,9.308961,0,3138,1,NaN,NaN
285,-11.418037,9.334785,0,3134,1,NaN,NaN
286,-11.446274,9.357737,0,3132,1,NaN,NaN
287,-11.466037,9.366343,0,3130,1,NaN,NaN
288,-11.471683,9.366343,0,3130,1,NaN,NaN
289,-11.471683,9.366343,0,3129,1,NaN,NaN
290,-11.46886,9.366343,0,3131,1,NaN,NaN
291,-11.466037,9.360605,0,3133,1,NaN,NaN
292,-11.451921,9.354868,0,3137,1,NaN,NaN
293,-11.43498,9.34913,0,3139,1,NaN,NaN
294,-11.409564,9.346261,0,3142,1,NaN,NaN
295,-11.395443,9.343392,0,3143,1,NaN,NaN
296,-11.37567,9.346261,0,3144,1,NaN,NaN
297,-11.367195,9.34913,0,3143,1,NaN,NaN
298,-11.378495,9.354868,0,3143,1,NaN,NaN
299,-11.398267,9.366343,0,3144,1,NaN,NaN
300,-11.432156,9.380685,0,3146,1,NaN,NaN
301,-11.44345,9.392158,0,3148,1,NaN,NaN
302,-11.451921,9.392158,0,3148,1,NaN,NaN
303,-11.449097,9.392158,0,3148,1,NaN,NaN
304,-11.449097,9.395026,0,3149,1,NaN,NaN
305,-11.437803,9.395026,0,3149,1,NaN,NaN
306,-11.415213,9.38929,0,3149,1,NaN,NaN
307,-11.392618,9.383553,0,3150,1,NaN,NaN
308,-11.378495,9.360605,0,3150,1,NaN,NaN
309,-11.378495,9.337654,0,3150,1,NaN,NaN
310,-11.392618,9.320439,0,3150,1,NaN,NaN
311,-11.409564,9.323308,0,3150,1,NaN,NaN
312,-11.429332,9.326178,0,3150,1,NaN,NaN
313,-11.43498,9.326178,0,3151,1,NaN,NaN
314,-11.432156,9.326178,0,3152,1,NaN,NaN
315,-11.432156,9.326178,0,3153,1,NaN,NaN
316,-11.429332,9.323308,0,3155,1,NaN,NaN
317,-11.418037,9.31757,0,3157,1,NaN,NaN
318,-11.403916,9.297483,0,3157,1,NaN,NaN
319,-11.395443,9.277394,0,3157,1,NaN,NaN
320,-11.403916,9.260172,0,3156,1,NaN,NaN
321,-11.409564,9.271653,0,3153,1,NaN,NaN
322,-11.43498,9.297483,0,3150,1,NaN,NaN
323,-11.451921,9.320439,0,3148,1,NaN,NaN
324,-11.474506,9.31757,0,3150,1,NaN,NaN
325,-11.480151,9.303222,0,3155,1,NaN,NaN
326,-11.474506,9.288873,0,3162,1,NaN,NaN
327,-11.46886,9.294613,0,3165,1,NaN,NaN
328,-11.449097,9.297483,0,3167,1,NaN,NaN
329,-11.440627,9.288873,0,3166,1,NaN,NaN
330,-11.432156,9.277394,0,3165,1,NaN,NaN
331,-11.449097,9.286004,0,3163,1,NaN,NaN
332,-11.474506,9.320439,0,3161,1,NaN,NaN
333,-11.508376,9.354868,0,3159,1,NaN,NaN
334,-11.530952,9.357737,0,3160,1,NaN,NaN
335,-11.547881,9.346261,0,3161,1,NaN,NaN
336,-11.547881,9.340523,0,3162,1,NaN,NaN
337,-11.530952,9.346261,0,3163,1,NaN,NaN
338,-11.511198,9.34913,0,3164,1,NaN,NaN
339,-11.488619,9.351999,0,3164,1,NaN,NaN
340,-11.474506,9.360605,0,3164,1,NaN,NaN
341,-11.46039,9.369211,0,3166,1,NaN,NaN
342,-11.457567,9.369211,0,3168,1,NaN,NaN
343,-11.463214,9.366343,0,3171,1,NaN,NaN
344,-11.494264,9.369211,0,3170,1,NaN,NaN
345,-11.525308,9.374948,0,3167,1,NaN,NaN
346,-11.556345,9.383553,0,3164,1,NaN,NaN
347,-11.564809,9.380685,0,3164,1,NaN,NaN
348,-11.559167,9.377817,0,3165,1,NaN,NaN
349,-11.539417,9.374948,0,3167,1,NaN,NaN
350,-11.51402,9.377817,0,3167,1,NaN,NaN
351,-11.502732,9.377817,0,3166,1,NaN,NaN
352,-11.491442,9.377817,0,3166,1,NaN,NaN
353,-11.474506,9.363474,0,3169,1,NaN,NaN
354,-11.46039,9.34913,0,3172,1,NaN,NaN
355,-11.451921,9.334785,0,3175,1,NaN,NaN
356,-11.451921,9.331916,0,3175,1,NaN,NaN
357,-11.46039,9.329047,0,3174,1,NaN,NaN
358,-11.477328,9.329047,0,3173,1,NaN,NaN
359,-11.505554,9.331916,0,3170,1,NaN,NaN
360,-11.522486,9.334785,0,3168,1,NaN,NaN
361,-11.530952,9.337654,0,3165,1,NaN,NaN
362,-11.530952,9.340523,0,3165,1,NaN,NaN
363,-11.52813,9.343392,0,3166,1,NaN,NaN
364,-11.525308,9.334785,0,3168,1,NaN,NaN
365,-11.522486,9.326178,0,3168,1,NaN,NaN
366,-11.519664,9.31757,0,3169,1,NaN,NaN
367,-11.519664,9.3147,0,3170,1,NaN,NaN
368,-11.516842,9.3147,0,3173,1,NaN,NaN
369,-11.51402,9.306092,0,3175,1,NaN,NaN
370,-11.511198,9.294613,0,3177,1,NaN,NaN
371,-11.508376,9.280264,0,3179,1,NaN,NaN
372,-11.497087,9.263043,0,3181,1,NaN,NaN
373,-11.488619,9.248691,0,3183,1,NaN,NaN
374,-11.477328,9.237208,0,3184,1,NaN,NaN
375,-11.477328,9.237208,0,3185,1,NaN,NaN
376,-11.474506,9.237208,0,3185,1,NaN,NaN
377,-11.474506,9.237208,0,3185,1,NaN,NaN
378,-11.46886,9.237208,0,3186,1,NaN,NaN
379,-11.463214,9.231467,0,3187,1,NaN,NaN
380,-11.466037,9.228596,0,3187,1,NaN,NaN
381,-11.471683,9.225725,0,3187,1,NaN,NaN
382,-11.477328,9.225725,0,3188,1,NaN,NaN
383,-11.477328,9.222854,0,3189,1,NaN,NaN
384,-11.480151,9.231467,0,3189,1,NaN,NaN
385,-11.485797,9.24582,0,3188,1,NaN,NaN
386,-11.505554,9.265913,0,3188,1,NaN,NaN
387,-11.536595,9.274523,0,3187,1,NaN,NaN
388,-11.570451,9.297483,0,3187,2,NaN,NaN
389,-11.587376,9.320439,0,3188,2,NaN,NaN
390,-11.590196,9.340523,0,3189,2,NaN,NaN
391,-11.561988,9.340523,0,3190,2,NaN,NaN
392,-11.505554,9.334785,0,3190,2,NaN,NaN
393,-11.44345,9.329047,0,3191,2,NaN,NaN
394,-11.36437,9.323308,0,3194,2,NaN,NaN
395,-11.24284,9.3147,0,3197,2,NaN,NaN
396,-11.070262,9.308961,0,3200,2,NaN,NaN
397,-10.854961,9.268783,0,3207,2,NaN,NaN
398,-10.576879,9.191271,0,3222,2,NaN,NaN
399,-10.269836,9.110852,0,3237,2,NaN,NaN
400,-9.925126,9.03327,0,3251,2,NaN,NaN
401,-9.616836,8.978656,0,3261,2,NaN,NaN
402,-9.290808,8.926901,0,3275,2,NaN,NaN
403,-8.984246,8.886637,0,3283,2,NaN,NaN
404,-8.65993,8.852118,0,3296,2,NaN,NaN
405,-8.34944,8.814715,0,3307,2,NaN,NaN
406,-8.024046,8.771548,0,3318,2,NaN,NaN
407,-7.715448,8.722614,0,3321,2,NaN,NaN
408,-7.420851,8.679426,0,3326,2,NaN,NaN
409,-7.111389,8.647748,0,3332,2,NaN,NaN
410,-6.824691,8.656388,0,3338,2,NaN,NaN
411,-6.505736,8.665027,0,3337,2,NaN,NaN
412,-6.229947,8.699581,0,3337,2,NaN,NaN
413,-5.965498,8.713977,0,3336,2,NaN,NaN
414,-5.715345,8.73125,0,3334,2,NaN,NaN
415,-5.453323,8.757157,0,3331,2,NaN,NaN
416,-5.199816,8.780182,0,3324,2,NaN,NaN
417,-4.954858,8.826224,0,3320,2,NaN,NaN
418,-4.733072,8.843487,0,3316,2,NaN,NaN
419,-4.499459,8.895266,0,3313,2,NaN,NaN
420,-4.283234,8.935528,0,3308,2,NaN,NaN
421,-4.066886,9.004528,0,3304,2,NaN,NaN
422,-3.862126,9.036144,0,3303,2,NaN,NaN
423,-3.680684,9.062008,0,3301,2,NaN,NaN
424,-3.548946,9.062008,0,3298,2,NaN,NaN
425,-3.449386,9.062008,0,3295,2,NaN,NaN
426,-3.361521,9.050514,0,3294,2,NaN,NaN
427,-3.291217,9.03327,0,3293,2,NaN,NaN
428,-3.244343,9.0189,0,3292,2,NaN,NaN
429,-3.220904,8.998779,0,3294,2,NaN,NaN
430,-3.206254,8.972906,0,3297,1,NaN,NaN
431,-3.215044,8.955656,0,3300,1,NaN,NaN
432,-3.235554,8.929777,0,3299,1,NaN,NaN
433,-3.27071,8.918274,0,3298,1,NaN,NaN
434,-3.282429,8.909646,0,3298,1,NaN,NaN
435,-3.297076,8.912522,0,3298,1,NaN,NaN
436,-3.300006,8.918274,0,3301,1,NaN,NaN
437,-3.291217,8.90677,0,3302,1,NaN,NaN
438,-3.27364,8.895266,0,3304,1,NaN,NaN
439,-3.253132,8.886637,0,3305,1,NaN,NaN
440,-3.247273,8.889513,0,3306,1,NaN,NaN
441,-3.241413,8.895266,0,3307,1,NaN,NaN
442,-3.232624,8.898142,0,3306,1,NaN,NaN
443,-3.212114,8.915398,0,3304,1,NaN,NaN
444,-3.176954,8.929777,0,3300,1,NaN,NaN
445,-3.14179,8.941279,0,3296,1,NaN,NaN
446,-3.115416,8.938404,0,3294,1,NaN,NaN
447,-3.100763,8.944154,0,3291,1,NaN,NaN
448,-3.091972,8.94703,0,3290,1,NaN,NaN
449,-3.08611,8.949905,0,3291,1,NaN,NaN
450,-3.08318,8.94703,0,3293,1,NaN,NaN
451,-3.080249,8.944154,0,3295,1,NaN,NaN
452,-3.080249,8.944154,0,3294,1,NaN,NaN
453,-3.077318,8.929777,0,3295,1,NaN,NaN
454,-3.077318,8.918274,0,3296,1,NaN,NaN
455,-3.074387,8.903894,0,3297,1,NaN,NaN
456,-3.074387,8.895266,0,3295,1,NaN,NaN
457,-3.074387,8.889513,0,3293,1,NaN,NaN
458,-3.077318,8.880884,0,3291,1,NaN,NaN
459,-3.080249,8.880884,0,3291,1,NaN,NaN
460,-3.080249,8.883761,0,3291,1,NaN,NaN
461,-3.080249,8.886637,0,3291,1,NaN,NaN
462,-3.077318,8.89239,0,3291,1,NaN,NaN
463,-3.071457,8.895266,0,3292,1,NaN,NaN
464,-3.065595,8.898142,0,3292,1,NaN,NaN
465,-3.062664,8.909646,0,3293,1,NaN,NaN
466,-3.059734,8.924025,0,3292,1,NaN,NaN
467,-3.056803,8.932652,0,3291,1,NaN,NaN
468,-3.056803,8.929777,0,3290,1,NaN,NaN
469,-3.056803,8.924025,0,3291,1,NaN,NaN
470,-3.062664,8.924025,0,3293,1,NaN,NaN
471,-3.062664,8.924025,0,3294,1,NaN,NaN
472,-3.065595,8.926901,0,3296,1,NaN,NaN
473,-3.065595,8.929777,0,3295,1,NaN,NaN
474,-3.068526,8.929777,0,3294,1,NaN,NaN
475,-3.068526,8.926901,0,3294,1,NaN,NaN
476,-3.071457,8.924025,0,3294,1,NaN,NaN
477,-3.071457,8.92115,0,3294,1,NaN,NaN
478,-3.071457,8.92115,0,3293,1,NaN,NaN
479,-3.074387,8.918274,0,3295,1,NaN,NaN
480,-3.074387,8.918274,0,3296,1,NaN,NaN
481,-3.074387,8.915398,0,3296,1,NaN,NaN
482,-3.074387,8.92115,0,3296,1,NaN,NaN
483,-3.074387,8.924025,0,3296,1,NaN,NaN
484,-3.074387,8.926901,0,3297,1,NaN,NaN
485,-3.077318,8.92115,0,3298,1,NaN,NaN
486,-3.080249,8.918274,0,3299,1,NaN,NaN
487,-3.074387,8.915398,0,3300,1,NaN,NaN
488,-3.065595,8.912522,0,3301,1,NaN,NaN
489,-3.056803,8.915398,0,3302,1,NaN,NaN
490,-3.056803,8.918274,0,3303,1,NaN,NaN
491,-3.056803,8.92115,0,3303,1,NaN,NaN
492,-3.056803,8.918274,0,3303,1,NaN,NaN
493,-3.056803,8.918274,0,3302,1,NaN,NaN
494,-3.056803,8.915398,0,3302,1,NaN,NaN
495,-3.062664,8.915398,0,3301,1,NaN,NaN
496,-3.071457,8.924025,0,3301,1,NaN,NaN
497,-3.080249,8.932652,0,3301,1,NaN,NaN
